Actual_LowerBandInNext1Months,Predicted_LowerBandInNext1Months,Actual_UpperBandInNext1Months,Predicted_UpperBandInNext1Months,Date,Close Price,Actual UB Close Diff,Predicted UB Close Diff,Actual LB Close Diff,Predicted LB Close Diff,Predict UB LB Diff,Predict LB %,Predict UB %,Investment Status,Exit Status
0.7782525581918364,0.7118375746350374,1.0,0.9943279568278364,2020-02-11,1333.95,0.0,7.566221989507767,295.79999999999995,384.39426731559195,-376.8280453260842,0.2881624253649626,-0.005672043172163632,NO,EXIT
0.8282153650983172,0.7059529591485669,1.0,0.9943279568278364,2020-02-10,1340.05,0.0,7.600821452857872,230.20000000000005,394.03773709296286,-386.436915640105,0.2940470408514331,-0.005672043172163632,NO,EXIT
0.8761718308798614,0.7166671049738569,1.0090358043748353,1.005978553626945,2020-02-07,1328.05,12.0,7.939818144264336,164.45000000000005,376.2802512394694,-368.34043309520507,0.2833328950261431,0.0059785536269449935,NO,EXIT
0.8694612568183516,0.7433965509885918,1.0013076290816707,0.9960270021943732,2020-02-06,1338.3,1.75,5.317062963270246,174.70000000000005,343.4123958119676,-338.09533284869735,0.2566034490114082,-0.003972997805626766,NO,EXIT
0.8693638163547386,0.7601199601964856,1.0011954126041316,0.9958813697343842,2020-02-05,1338.45,1.599999999999909,5.512580679013354,174.85000000000014,321.06743927501384,-315.5548585960005,0.23988003980351436,-0.004118630265615764,NO,EXIT
0.8871945408104913,0.7937963004311892,1.0217300141054475,1.0219981242257197,2020-02-04,1311.55,28.499999999999773,28.851639828242696,147.95000000000005,270.44646216947376,-241.59482234123107,0.2062036995688108,0.021998124225719673,NO,NO
0.8990535058914428,0.8192261191059194,1.0353872899362564,1.0387944012777677,2020-02-03,1294.25,45.79999999999973,50.20965385375075,130.6500000000001,233.96659534716377,-183.75694149341302,0.18077388089408064,0.038794401277767676,NO,NO
0.8891682930490916,0.8467749553730015,1.0058925086323374,1.001385135334384,2020-01-30,1332.2,7.849999999999909,1.8452772924661076,147.6500000000001,204.1264044520874,-202.2811271596213,0.15322504462699849,0.0013851353343838912,NO,EXIT
0.8831028441495509,0.852958522982926,1.0,0.9943279568278364,2020-01-29,1341.35,0.0,7.60819510898159,156.79999999999995,197.23408519685222,-189.62589008787063,0.14704147701707404,-0.005672043172163632,NO,EXIT
0.8967734657039711,0.8948565909365569,1.0088372442839952,1.0057247766565902,2020-01-28,1329.6,11.75,7.6116630426024585,137.25,139.79867669075384,-132.18701364815138,0.1051434090634431,0.005724776656590214,NO,EXIT
0.8889510176694252,0.8917124094374169,1.0000372772683217,0.9943764539334908,2020-01-27,1341.3,0.049999999999954525,7.542862339008707,148.95000000000005,145.24614522159277,-137.70328288258406,0.10828759056258308,-0.005623546066509166,NO,EXIT
0.9134513542139509,0.9226272735885046,1.0147904372824936,1.0132903251386565,2020-01-24,1321.8,19.550000000000182,17.567151768276062,114.39999999999986,102.27126977071453,-84.70411800243846,0.0773727264114954,0.013290325138656467,NO,NO
0.9179654831597356,0.9273928984493424,1.019805367596746,1.0195949488737115,2020-01-23,1315.3,26.049999999999955,25.773236253592813,107.89999999999986,95.50012066957993,-69.72688441598712,0.07260710155065764,0.019594948873711493,NO,NO
0.9249980847314796,0.9423526407278068,1.0276181720677238,1.029294370004566,2020-01-22,1305.3,36.04999999999973,38.23794116696013,97.89999999999964,75.24709805799375,-37.009156891033626,0.05764735927219322,0.029294370004566028,NO,NO
0.9210114802242648,0.9367049546406404,1.02318929020939,1.0238141970656331,2020-01-21,1310.95,30.399999999999864,31.21922164319176,103.54999999999995,82.97663971385236,-51.757418070660606,0.06329504535935959,0.023814197065633147,NO,NO
0.9434913842509456,0.9492408520190758,1.024987582623314,1.026027796264037,2020-01-16,1308.65,32.69999999999982,34.06127558093203,73.95000000000005,66.42595900523634,-32.3646834243043,0.05075914798092418,0.02602779626403695,NO,NO
0.930304400241109,0.9349888045775524,1.010661543098252,1.0030439681525545,2020-01-15,1327.2,14.150000000000091,4.0399545320703965,92.5,86.28285856467255,-82.24290403260215,0.0650111954224476,0.003043968152554477,NO,EXIT
0.9273165564848972,0.908055241953988,1.0,0.9943279568278364,2020-01-14,1368.95,0.0,7.764743500533314,99.5,125.86777652708815,-118.10303302655484,0.09194475804601199,-0.005672043172163632,NO,EXIT
0.9254956067097524,0.9014615958943836,1.0,0.9943279568278364,2020-01-13,1377.1,0.0,7.810970652386459,102.59999999999991,135.6972362938443,-127.88626564145784,0.09853840410561643,-0.005672043172163632,NO,EXIT
0.937246297312123,0.9166203259351916,1.00720424209179,1.0036338632659043,2020-01-10,1367.25,9.849999999999682,4.968399550307595,85.79999999999995,114.00085936510936,-109.03245981480177,0.0833796740648084,0.0036338632659043135,NO,EXIT
0.971236925875398,0.94820103154418,1.0437319993936636,1.0488407285513404,2020-01-09,1319.4,57.69999999999982,64.44045725063847,37.94999999999982,68.3435589806088,-3.903101729970331,0.051798968455819994,0.04884072855134036,NO,NO
0.9784675294926124,0.9583373535147006,1.0515023097774212,1.058052158781915,2020-01-08,1309.65,67.44999999999959,76.0280097487348,28.200000000000273,54.563484969472256,21.464524779262547,0.04166264648529938,0.05805215878191494,NO,NO
0.9801889318086204,0.967595298337096,1.053352201017325,1.060225111554256,2020-01-07,1307.35,69.75,78.73529959045663,25.90000000000009,42.36428671899762,36.371012871459016,0.03240470166290399,0.06022511155425603,NO,NO
0.9959197948239684,0.98144087441341,1.0702572472215746,1.0797344484015758,2020-01-06,1286.7,90.40000000000009,102.59431475830775,5.249999999999773,23.880026892265278,78.71428786604247,0.01855912558659001,0.07973444840157584,NO,NO
0.9697302205910174,0.973323600485456,1.042112830602747,1.0469039662977322,2020-01-03,1321.45,55.649999999999864,61.981246264138235,40.0,35.25152813849422,26.729718125644013,0.026676399514544036,0.04690396629773219,NO,NO
0.9898041941837562,0.9943118589082108,1.0636851658749469,1.0722235899058763,2020-01-02,1294.65,82.45000000000005,93.50427067164264,13.200000000000045,7.364151864484938,86.1401188071577,0.005688141091789167,0.0722235899058763,NO,NO
0.9974754340311492,1.0023568897425614,1.0697168602167242,1.0604284444765293,2019-12-30,1287.35,89.74999999999977,77.79255799686007,3.25,3.034142010086498,74.75841598677357,-0.00235688974256143,0.060428444476529286,NO,NO
1.0,1.005220787117326,1.0794434646286497,1.0715561128204651,2019-12-27,1275.75,101.34999999999991,91.2877109307085,0.0,6.660419164928726,84.62729176577977,-0.005220787117325987,0.07155611282046515,NO,NO
1.0,1.0030932851404837,1.0856129286558929,1.0785109055354254,2019-12-26,1268.5,108.60000000000014,99.5910836716871,0.0,3.9238322007036004,95.6672514709835,-0.0030932851404836814,0.07851090553542539,NO,NO
1.0,1.0003212449082752,1.097159702027646,1.091317316948489,2019-12-24,1255.15,121.94999999999982,114.6169303678962,0.0,0.40321054662172173,114.21371982127448,-0.0003212449082752311,0.0913173169484891,NO,NO
0.9954002934295572,0.9962743368195152,1.0921130893374045,1.0763748916015243,2019-12-23,1260.95,116.15000000000009,96.30491956494211,5.7999999999999545,4.697874987432442,91.60704457750967,0.0037256631804848395,0.07637489160152433,NO,NO
0.9911165508528113,0.9901847849468276,1.0874131396083384,1.0684726523386725,2019-12-20,1266.4,110.69999999999982,86.71376692169497,11.249999999999773,12.429988343337527,74.28377857835744,0.0098152150531724,0.0684726523386725,NO,NO
0.849911971830986,0.8484897039607191,1.0,0.9943279568278364,2019-12-19,1476.8,0.0,8.376473356651331,221.64999999999986,223.75040519080994,-215.3739318341586,0.1515102960392809,-0.005672043172163632,NO,EXIT
0.8649347069565517,0.8651892544304265,1.0176756365641042,1.0169251040646865,2019-12-18,1451.15,25.649999999999864,24.560864763469908,196.0,195.6306134332865,-171.0697486698166,0.1348107455695735,0.016925104064686503,NO,NO
0.8517576004343106,0.8500858004175245,1.002171552660152,0.9971470941049484,2019-12-17,1473.6,3.2000000000000455,4.204042126948025,218.44999999999982,220.91356450473586,-216.70952237778783,0.14991419958247554,-0.002852905895051605,NO,EXIT
0.8481602865155253,0.8441642620781571,1.0,0.9943279568278364,2019-12-16,1479.85,0.0,8.39377308832627,224.69999999999982,230.61351676363915,-222.21974367531288,0.1558357379218429,-0.005672043172163632,NO,EXIT
0.8445364015610282,0.8377657310490947,1.0,0.9943279568278364,2019-12-13,1486.2,0.0,8.429790562469634,231.04999999999995,241.1125705148354,-232.68277995236576,0.1622342689509053,-0.005672043172163632,NO,EXIT
0.8456459491325586,0.8385119393675553,1.001313794845882,0.9960350030625996,2019-12-12,1484.25,1.9500000000002728,5.885046704336446,229.0999999999999,239.6886539937061,-233.80360728936967,0.1614880606324447,-0.003964996937400378,NO,EXIT
0.8597801143953147,0.8584757095336468,1.018049799636949,1.0173949662052764,2019-12-11,1459.85,26.350000000000136,25.3940414147728,204.69999999999982,206.60423543730576,-181.21019402253296,0.14152429046635318,0.017394966205276363,NO,NO
0.8657998206525488,0.9189703022873964,1.0251776229564735,1.0262803607092994,2019-12-10,1449.7,36.49999999999977,38.09863892027124,194.54999999999995,117.46875277396134,-79.3701138536901,0.0810296977126036,0.0262803607092994,NO,NO
0.8638929038474775,0.9136837115133924,1.022919677885608,1.0234790540676368,2019-12-09,1452.9,33.299999999999955,34.112717654869584,197.75,125.40893554219201,-91.29621788732243,0.08631628848660755,0.02347905406763684,NO,NO
0.868856430845909,0.918381868561872,1.0287968987955145,1.030744943169449,2019-12-06,1444.6,41.600000000000136,44.41414490258626,189.44999999999982,117.90555267551963,-73.49140777293337,0.08161813143812802,0.03074494316944909,NO,NO
0.871874131703251,0.9206700256523768,1.0323701028063352,1.0351219847970468,2019-12-05,1439.6,46.600000000000136,50.56160931382851,184.44999999999982,114.2034310708384,-63.64182175700989,0.07932997434762323,0.03512198479704676,NO,NO
0.8659790258037808,0.9156648664031836,1.025389816475783,1.0265429832069553,2019-12-04,1449.4,36.799999999999955,38.471399860161,194.25,122.23534263522583,-83.76394277506483,0.08433513359681644,0.02654298320695525,NO,NO
0.8589857651245552,0.9069004594385496,1.0171092252942786,1.015599871954098,2019-12-03,1461.2,25.0,22.794532899328033,206.04999999999995,136.03704866839144,-113.2425157690634,0.09309954056145042,0.015599871954097955,NO,NO
0.8483896042448208,0.8944523614654512,1.0045625063368144,0.9980805369648744,2019-12-02,1479.45,6.75,2.8397495873166463,224.29999999999995,156.1524538299384,-153.31270424262175,0.10554763853454885,-0.0019194630351255793,NO,EXIT
0.8681953378985958,0.9166161781343932,1.0280141108113716,1.0276747614889816,2019-11-29,1445.7,40.5,40.00940268462068,190.54999999999995,120.54799127110778,-80.5385885864871,0.08338382186560678,0.027674761488981625,NO,NO
0.8873767188659903,0.9316539962989324,1.050726430768143,1.0550768212335255,2019-11-26,1414.45,71.74999999999977,77.90340979376015,159.29999999999995,96.67200493497512,-18.768595141214973,0.06834600370106758,0.05507682123352553,NO,NO
0.8919168591224019,0.9340325647291936,1.056102327233967,1.0613902557986687,2019-11-25,1407.25,78.95000000000005,86.39143747267667,152.0999999999999,92.83267328484226,-6.441235812165587,0.0659674352708064,0.06139025579866875,NO,NO
0.8963125486587868,0.930951980392306,1.0518791138792554,1.056435963396855,2019-11-22,1412.9,73.29999999999995,79.7383726834164,146.5,97.5579469037109,-17.8195742202945,0.06904801960769402,0.05643596339685497,NO,NO
0.8796888024451238,0.9132800489388796,1.0323701028063352,1.0330236435511169,2019-11-21,1439.6,46.600000000000136,47.54083725618784,173.19999999999982,124.8420415475889,-77.30120429140106,0.0867199510611204,0.033023643551116866,NO,NO
0.8739820565907523,0.9044087849441844,1.025672877846791,1.015008842916401,2019-11-20,1449.0,37.200000000000045,21.74781338586513,182.5999999999999,138.5116706158767,-116.76385723001158,0.09559121505581558,0.015008842916401033,NO,NO
0.956402066059535,0.8901476411425331,1.0100584477368493,1.0025558362394158,2019-11-19,1471.4,14.799999999999955,3.7606574426763473,64.15000000000009,161.6367608228768,-157.87610338020045,0.10985235885746691,0.0025558362394157985,NO,EXIT
0.9673150948583998,0.900884660764594,1.0215837228485016,1.017140956511262,2019-11-18,1454.8,31.40000000000009,24.936663532583907,47.549999999999955,144.19299551966878,-119.25633198708488,0.09911533923540605,0.017140956511261907,NO,NO
0.9589764557565844,0.8931978561832161,1.0127772666871102,1.0060263919667527,2019-11-15,1467.45,18.749999999999773,8.843428891611211,60.20000000000027,156.72680594393955,-147.88337705232834,0.10680214381678388,0.006026391966752698,NO,EXIT
0.9584213035483212,0.8903448328274028,1.0121909691479944,1.0052795635190983,2019-11-14,1468.3,17.90000000000032,7.751983115092116,61.049999999999955,161.00668195952449,-153.25469884443237,0.10965516717259716,0.005279563519098307,NO,EXIT
0.9437979947017204,0.8794508368702258,1.0,0.9943279568278364,2019-11-13,1491.05,0.0,8.457299971854582,83.79999999999973,179.74482968464963,-171.28752971279505,0.12054916312977415,-0.005672043172163632,NO,EXIT
0.9471647316170284,0.8969009972433868,1.0035672219417802,0.9989525293257084,2019-11-07,1485.75,5.2999999999999545,1.5562795543287393,78.5,153.17934334563802,-151.62306379130928,0.10309900275661321,-0.0010474706742915618,NO,EXIT
0.9624196416358912,0.9759450735020384,1.019730543017371,1.019501337311535,2019-11-06,1462.2,28.84999999999991,28.514855416926366,54.94999999999982,35.17311352531942,-6.658258108393056,0.024054926497961593,0.019501337311534916,NO,NO
0.9715222644114602,0.9828122349227004,1.029375215740421,1.0314554209381093,2019-11-05,1448.5,42.54999999999973,45.56317722885137,41.25,24.896477714468347,20.666699514383026,0.017187765077299577,0.03145542093810927,NO,NO
0.9662192316935012,0.9792933847403532,1.0237563939716434,1.0245185621913018,2019-11-04,1456.45,34.600000000000136,35.71005990352137,49.20000000000027,30.15814979491256,5.5519101086088085,0.020706615259646788,0.024518562191301774,NO,NO
0.9648280826848584,0.976593943803758,1.022282403757156,1.022686184409126,2019-11-01,1458.55,32.5,33.08893426993063,51.29999999999973,34.13890326502883,-1.0499689950981974,0.02340605619624203,0.022686184409125953,NO,NO
0.965423798579906,0.975979736208781,1.0229135937982368,1.02181572212111,2019-10-31,1457.65,33.399999999999864,31.79968734983595,50.40000000000009,35.0131375152705,-3.2134501654345513,0.02402026379121902,0.021815722121109937,NO,NO
0.9716228812096523,0.9813508282039928,1.0294818241447163,1.0299411020266245,2019-10-30,1448.35,42.69999999999982,43.36519512026166,41.100000000000136,27.010527970747034,16.354667149514626,0.018649171796007225,0.029941102026624478,NO,NO
0.9572803646134486,0.9695526798667544,1.014285228393592,1.010981882247091,2019-10-29,1470.05,20.999999999999773,16.143915997336308,62.799999999999955,44.759082961877766,-28.61516696454146,0.03044732013324558,0.010981882247091068,NO,NO
0.932668823024622,0.9335115196152726,1.0014192355931084,0.9961718106789176,2019-10-24,1514.9,2.1499999999998636,5.799324002507774,102.00000000000023,100.72339893482354,-94.92407493231576,0.06648848038472743,-0.0038281893210824203,NO,EXIT
0.920096379265434,0.9204356906487364,1.0,0.9943279568278364,2019-10-23,1535.6,0.0,8.709989495174568,122.69999999999959,122.17895343980035,-113.46896394462578,0.07956430935126357,-0.005672043172163632,NO,EXIT
0.9347748449725658,0.9185072243541216,1.0,0.9943279568278364,2019-10-22,1540.05,0.0,8.735230087290574,100.45000000000005,125.5029491334351,-116.76771904614452,0.08149277564587842,-0.005672043172163632,NO,EXIT
0.9328245258107106,0.9116349413739512,1.0,0.9943279568278364,2019-10-18,1552.65,0.0,8.806697831259953,104.30000000000018,137.20000827573472,-128.39331044447476,0.08836505862604882,-0.005672043172163632,NO,EXIT
0.951985013803076,0.9371072747818932,1.0205402918364663,1.020513668622734,2019-10-17,1521.4,31.249999999999773,31.209495442627713,73.05000000000018,95.68499214682765,-64.47549670419994,0.06289272521810685,0.02051366862273407,NO,NO
0.9534263708774932,0.9448730857692182,1.0220854453294714,1.022440937010839,2019-10-16,1519.1,33.549999999999955,34.090027413165444,70.75000000000023,83.74329540798067,-49.653267994815224,0.055126914230781754,0.022440937010838935,NO,NO
0.967630946018172,0.9601502872378204,1.0373129342597542,1.0411270609476777,2019-10-15,1496.8,55.850000000000136,61.55898482648399,48.450000000000045,59.64705006243048,1.9119347640535125,0.039849712762179634,0.04112706094767771,NO,NO
0.988398676084212,0.969246756029324,1.0595762104616646,1.0674803612980626,2019-10-10,1465.35,87.30000000000018,98.88234742811596,17.0,45.064266052430185,53.81808137568578,0.030753243970676025,0.06748036129806256,NO,NO
0.9741063321787672,0.9596390718923402,1.044254632276289,1.049464591583173,2019-10-09,1486.85,65.80000000000018,73.54642799544081,38.5,60.01064595687399,13.535782038566822,0.04036092810765979,0.04946459158317307,NO,NO
0.988972345510413,0.9854640389968888,1.0601911915329465,1.0589938275421316,2019-10-07,1464.5,88.15000000000009,86.39646043545167,16.15000000000009,21.28791488905631,65.10854554639536,0.014535961003111164,0.05899382754213156,NO,NO
0.99174883593536,0.991814072662002,1.0631676253081348,1.0617650999218824,2019-10-04,1460.4,92.25,90.20175192591705,12.050000000000182,11.954728284412113,78.24702364150494,0.008185927337997945,0.061765099921882394,NO,NO
0.9900878422257922,0.9900073601855196,1.0613870184913017,1.0528837827979258,2019-10-03,1462.85,89.80000000000064,77.36104166594578,14.5,14.617733152612573,62.743308513333204,0.009992639814480397,0.05288378279792583,NO,NO
0.9752213581119752,0.9754760481438632,1.0454499545500455,1.0307905990290465,2019-10-01,1485.15,67.50000000000023,45.728658147988426,36.799999999999955,36.42174709914161,9.306911048846814,0.02452395185613676,0.03079059902904646,NO,NO
0.9522353714661408,0.9526555955306616,1.0208086785009862,1.0111703424342298,2019-09-30,1521.0,31.65000000000009,16.99009084246336,72.64999999999986,72.01083919786379,-55.02074835540043,0.04734440446933841,0.011170342434229763,NO,NO
0.9447840853954392,0.9393577848583065,1.004463852498787,0.9979997565334956,2019-09-27,1545.75,6.900000000000091,3.091876338349266,85.34999999999991,93.73770405527284,-90.64582771692358,0.060642215141693545,-0.0020002434665044033,NO,EXIT
0.9999315302978432,0.991758996742952,1.0630948305374872,1.069550747687528,2019-09-26,1460.5,92.15000000000009,101.57886699763458,0.09999999999990905,12.035985256918593,89.54288174071598,0.008241003257048019,0.06955074768752789,NO,NO
0.948003894839338,0.9443412842583454,1.0078870496592016,1.0024061225576442,2019-09-25,1540.5,12.150000000000091,3.7066318000509,80.09999999999991,85.74225160001902,-82.03561979996812,0.055658715741654596,0.0024061225576441636,NO,EXIT
0.9281810092792678,0.9196634882673932,1.0,0.9943279568278364,2019-09-24,1573.4,0.0,8.92439272708225,113.0,126.40146756008357,-117.47707483300132,0.08033651173260681,-0.005672043172163632,NO,EXIT
0.9393452112947837,0.9312768658656634,1.0120280439956262,1.0097908369971127,2019-09-23,1554.7,18.700000000000045,15.221814279411092,94.29999999999995,106.84385663865305,-91.62204235924196,0.06872313413433662,0.009790836997112695,NO,EXIT
1.0,0.9872462776718968,1.1132809736078682,1.126713364052496,2019-09-20,1413.3,160.10000000000014,179.08399741539256,0.0,18.024835766308342,161.05916164908422,0.012753722328103234,0.126713364052496,NO,NO
1.0,0.9935001598760054,1.1900313882691071,1.2020845687278725,2019-09-19,1322.15,251.25,267.18611254355665,0.0,8.59376361993941,258.59234892361724,0.006499840123994627,0.2020845687278725,INVEST,NO
0.9971717324081756,0.9920233670841884,1.1866656610604118,1.1989837237741403,2019-09-18,1325.9,247.5,263.83251935213275,3.75,10.576217583074595,253.25630176905815,0.007976632915811632,0.1989837237741403,INVEST,NO
0.9898555064760052,0.9829493985693224,1.1779591225574606,1.1908801822950543,2019-09-17,1335.7,237.70000000000005,254.95865949150402,13.549999999999955,22.774488330956046,232.18417116054798,0.017050601430677603,0.19088018229505432,NO,NO
0.984255192436537,0.9788861755168424,1.1712945730663291,1.1845958031888246,2019-09-16,1343.3,230.0999999999999,247.96754242354814,21.149999999999864,28.362200428225606,219.60534199532253,0.021113824483157573,0.18459580318882463,NO,NO
0.9799147674634056,0.9770519574094316,1.166129331109876,1.1796757958622368,2019-09-13,1349.25,224.1500000000001,242.4275675671231,27.100000000000136,30.96264646532427,211.46492110179884,0.022948042590568374,0.1796757958622368,NO,NO
0.9921209619930216,0.9904425218382832,1.1806550857314373,1.1885651590405395,2019-09-12,1332.65,240.75,251.29135919537498,10.499999999999773,12.736773272211849,238.55458592316313,0.009557478161716815,0.1885651590405395,INVEST,NO
0.9961949969861362,0.9919366022126592,1.1855033152501506,1.1525394456718163,2019-09-11,1327.2,246.19999999999982,202.45035229563473,5.0499999999999545,10.701741543358594,191.74861075227614,0.008063397787340776,0.15253944567181632,INVEST,NO
0.9983765007928718,0.993423725511364,1.1880993732537946,1.1339169134882985,2019-09-09,1324.3,249.10000000000014,177.34616853255375,2.1499999999998636,8.708960305300707,168.63720822725304,0.006576274488635958,0.13391691348829848,INVEST,NO
1.0,0.9941965848502008,1.1913379268569697,1.1370741999250695,2019-09-06,1320.7,252.69999999999982,181.03389584103934,0.0,7.6645703883398255,173.3693254526995,0.005803415149799207,0.13707419992506953,INVEST,NO
1.0,0.9959234249696668,1.1955472816382358,1.1411523615725656,2019-09-05,1316.05,257.35000000000014,185.76356544757505,0.0,5.364976568670045,180.398588878905,0.004076575030333207,0.1411523615725656,INVEST,NO
0.9982175364077668,0.9947862553370784,1.1934162621359223,1.1390913551485622,2019-09-04,1318.4,255.0,183.3780426278645,2.350000000000364,6.873800963595841,176.50424166426865,0.005213744662921571,0.1390913551485622,INVEST,NO
0.9886564248957668,0.9863277850958148,1.1819855012583105,1.127909299018331,2019-09-03,1331.15,242.25,170.2664633882514,15.100000000000136,18.199768869706077,152.06669451854532,0.013672214904185243,0.12790929901833104,NO,NO
0.9837051986396084,0.9806047509266352,1.1760660761669846,1.1180216117531243,2019-08-30,1337.85,235.55000000000018,157.89521328391743,21.799999999999955,25.94793397280114,131.9472793111163,0.019395249073364762,0.11802161175312431,NO,NO
0.98728432108027,0.979313751115916,1.180345086271568,1.122289721229179,2019-08-29,1333.0,240.40000000000032,163.01219839849546,16.950000000000045,27.57476976248404,135.43742863601142,0.02068624888408399,0.12228972122917892,NO,NO
0.9667597149783296,0.9631978592534514,1.1558069492396974,1.1057073845911716,2019-08-28,1361.3,212.10000000000014,143.8994626439619,45.25,50.098754198276765,93.80070844568513,0.03680214074654864,0.10570738459117157,NO,NO
0.9531414086547166,0.9486507800445094,1.1395256201339852,1.0954936652606817,2019-08-27,1380.75,192.6500000000001,131.8528783086863,64.70000000000005,70.90043545354365,60.952442855142635,0.05134921995549058,0.0954936652606817,NO,NO
0.940002142780615,0.938519099753351,1.123817006535481,1.085358714973872,2019-08-26,1400.05,173.3499999999999,119.50646889916948,84.0,86.07633439032088,33.430134508848596,0.061480900246648984,0.08535871497387193,NO,NO
0.9827869464565754,0.9793020233914618,1.0554103502352326,1.13803509564238,2019-08-23,1339.1,74.19999999999982,184.84279657471097,23.049999999999955,27.716660476493644,157.12613609821733,0.020697976608538227,0.13803509564237992,NO,NO
0.975574499629355,0.9769944567248444,1.0476649369903632,1.12947896490213,2019-08-22,1349.0,64.29999999999995,174.66712365297326,32.950000000000045,31.034477878184816,143.63264577478844,0.023005543275155582,0.12947896490212996,NO,NO
0.9682890041570098,0.9720607477398368,1.039841077143803,1.120706770254298,2019-08-21,1359.15,54.149999999999636,164.05860679112925,43.100000000000136,37.97363470940081,126.08497208172844,0.02793925226016325,0.1207067702542981,NO,NO
0.9646692321788528,0.9688496009569074,1.026241524647242,1.116299066539624,2019-08-20,1364.25,35.799999999999955,158.66100152668196,48.200000000000045,42.4969318945391,116.16406963214285,0.03115039904309258,0.11629906653962396,NO,NO
0.9570924693647505,0.9649281017464192,1.0181811570488346,1.1069651057320786,2019-08-19,1375.05,25.0,147.08236863689467,59.0,48.22561369358618,98.85675494330849,0.03507189825358081,0.10696510573207862,NO,NO
0.9678617392903108,0.9737861882684324,1.0296378010663725,1.1201882168761008,2019-08-16,1359.75,40.299999999999955,163.42592789727814,43.69999999999982,35.64423050199889,127.78169739527925,0.02621381173156756,0.12018821687610082,NO,NO
0.9748879588132892,0.9815730835964273,1.0371124856476166,1.1286579220533182,2019-08-14,1349.95,50.100000000000136,173.68176187587687,33.90000000000032,24.87541579900312,148.80634607687375,0.018426916403572746,0.12865792205331816,NO,NO
0.9548010302172888,0.9596793434828612,1.0157434613849894,1.0967539699595594,2019-08-13,1378.35,21.700000000000045,133.36083449375883,62.299999999999955,55.57597691039814,77.78485758336069,0.040320656517138787,0.09675396995955943,NO,NO
0.9415825999856908,0.9510216660786226,1.0016813336195176,1.0865927633248564,2019-08-09,1397.7,2.3499999999996817,121.0307052991518,81.64999999999986,68.45701732190923,52.57368797724257,0.048978333921377404,0.08659276332485644,NO,NO
0.94252667764807,0.9523790925406854,1.0026856692687818,1.0878035194711295,2019-08-08,1396.3,3.75,122.60005423753819,80.25,66.49307308544098,56.106981152097205,0.047620907459314576,0.08780351947112952,NO,NO
0.9464581085940308,0.956386618763856,1.006868033081625,1.0928195092199762,2019-08-07,1390.5,9.549999999999727,129.06552757037684,74.45000000000027,60.64440660885816,68.42112096151868,0.043613381236144,0.09281950921997617,NO,NO
0.952003761574074,0.9602220048192072,1.0127676504629628,1.090922298661202,2019-08-06,1382.4,17.649999999999864,125.69098566924549,66.35000000000014,54.989100537927925,70.70188513131757,0.039777995180792836,0.09092229866120194,NO,NO
0.9544631868529648,0.9594494462035924,1.013574169260841,1.017000130210075,2019-08-05,1381.3,18.749999999999773,23.482279859176742,62.899999999999636,56.01247995897779,-32.53020009980105,0.040550553796407596,0.01700013021007507,NO,NO
0.980399367484279,0.9758643282703864,1.0297135292170778,1.0293669921500457,2019-08-02,1359.65,40.399999999999864,39.92883087680957,26.65000000000009,32.81606606716923,7.112764809640339,0.024135671729613617,0.02936699215004568,NO,NO
0.9870052941394248,0.9802133931823852,1.0366517344785455,1.037840154099364,2019-08-01,1350.55,49.49999999999977,51.105020118896164,17.549999999999727,26.722801837529687,24.382218281366477,0.019786606817614794,0.03784015409936403,NO,NO
0.9783127224689002,0.9725254425592572,1.027521925800888,1.0266667537266363,2019-07-31,1362.55,37.5,36.33478529022818,29.549999999999955,37.435458240884145,-1.1006729506559623,0.027474557440742786,0.026666753726636294,NO,NO
0.9795708406819518,0.9738034957058512,1.0288433274544386,1.027832720807446,2019-07-30,1360.8,39.25,37.874766474772514,27.799999999999955,35.64820304347768,2.226563431294835,0.02619650429414877,0.027832720807446032,NO,NO
0.9602724991036212,0.9516101222297242,1.0039799211186804,0.9958305388793663,2019-07-29,1394.5,5.549999999999727,5.814313532723645,55.40000000000009,67.47968455064961,-61.66537101792596,0.04838987777027581,-0.004169461120633655,NO,NO
0.97029200782552,0.9625748783598151,1.0127526990797768,1.0092498443703906,2019-07-26,1380.1,17.59999999999991,12.765710215576064,40.99999999999977,51.650410375619,-38.88470016004294,0.037425121640184855,0.009249844370390559,NO,NO
0.9544547398431932,0.9450126101291628,1.0,0.9925784575774022,2019-07-25,1403.0,0.0,10.412424018904858,63.899999999999864,77.14730798878463,-66.73488396987977,0.05498738987083718,-0.007421542422597849,NO,NO
0.9838366027477776,0.9732422074172896,1.0307839247667328,1.0314854701757727,2019-07-24,1361.1,41.899999999999864,42.85487345624438,21.999999999999773,36.42003148432718,6.434841971917194,0.026757792582710382,0.031485470175772745,NO,NO
0.981483502491906,0.965176823598368,1.020771945141693,1.0190890831068409,2019-07-23,1374.45,28.549999999999955,26.236990276197503,25.449999999999818,47.86271480522305,-21.625724529025547,0.03482317640163202,0.019089083106840876,NO,NO
0.9622224598168144,0.9476320515518464,1.000035639188852,0.9926248859933908,2019-07-22,1402.95,0.049999999999954525,10.346916195572248,53.00000000000023,73.46961327533722,-63.122697079764976,0.05236794844815362,-0.007375114006609174,NO,NO
