Actual_LowerBandInNext1Months,Predicted_LowerBandInNext1Months,Actual_UpperBandInNext1Months,Predicted_UpperBandInNext1Months,Date,Close Price,Actual UB Close Diff,Predicted UB Close Diff,Actual LB Close Diff,Predicted LB Close Diff,Predict UB LB Diff,Predict LB %,Predict UB %,Investment Status,Exit Status
0.9209363957597172,0.7261448976187297,1.1305212014134274,1.1484434371989944,2020-02-06,226.4,29.549999999999955,33.60759418185236,17.900000000000034,62.00079517911959,-28.39320099726723,0.2738551023812703,0.14844343719899444,NO,NO
0.8931248661383594,0.7066149722308249,1.0963803812379525,1.0896335877960748,2020-02-05,233.45,22.5,20.924961070993646,24.94999999999999,68.49073473271392,-47.56577366172027,0.2933850277691751,0.08963358779607478,NO,NO
0.9045553145336226,0.7283483470177982,1.110412147505423,1.0889670526855209,2020-02-04,230.5,25.44999999999999,20.506905644012562,22.0,62.61570601239754,-42.108800368384976,0.27165165298220184,0.08896705268552085,NO,NO
1.0,0.7965527009205321,1.2448929961089494,1.238936528778842,2020-02-03,205.6,50.349999999999994,49.12535031692994,0.0,41.82876469073861,7.29658562619133,0.2034472990794679,0.23893652877884208,NO,NO
1.0,0.9391168609091078,1.2461051606621223,1.2401418955937735,2020-01-30,205.4,50.549999999999926,49.32514535496108,0.0,12.505396769269254,36.819748585691826,0.06088313909089216,0.24014189559377352,NO,NO
0.9834809672013408,0.9280557230435404,1.2255207086425663,1.2128098978538997,2020-01-29,208.85,47.099999999999994,44.445347166786945,3.44999999999996,15.025562242356585,29.41978492443036,0.07194427695645955,0.2128098978538997,NO,NO
0.9851318944844124,0.9732646208191044,1.22757793764988,1.2149298673956077,2020-01-28,208.5,47.44999999999999,44.81287735198421,3.1000000000000227,5.574326559216729,39.238550792767484,0.026735379180895635,0.2149298673956077,NO,NO
0.9785612196283944,0.9881817479799088,1.2193901858027631,1.199926005118661,2020-01-27,209.9,46.04999999999998,41.96446847440697,4.500000000000028,2.4806510990171375,39.48381737538983,0.011818252020091236,0.1999260051186611,NO,NO
0.9783281733746132,0.9874395744062356,1.2190997856632533,1.1640599903253814,2020-01-24,209.95,46.00000000000003,34.44439496881384,4.5499999999999545,2.6370613534108145,31.807333615403024,0.012560425593764357,0.16405999032538143,NO,NO
0.9790276453765492,0.9926726470216268,1.2199714013346044,1.164998557919791,2020-01-23,209.8,46.150000000000006,34.61669745157215,4.399999999999977,1.537278654862689,33.07941879670946,0.0073273529783731695,0.164998557919791,INVEST,NO
0.9832455720440402,0.995013816774355,1.2252273815222594,1.1557190908482036,2020-01-22,208.9,47.04999999999998,32.52971807818972,3.5,1.0416136758372545,31.488104402352462,0.004986183225645036,0.15571909084820357,INVEST,NO
0.9832455720440402,1.0001920386165808,1.2252273815222594,1.1557190908482036,2020-01-21,208.9,47.04999999999998,32.52971807818972,3.5,0.04011686700371797,32.489601211186,-0.0001920386165807919,0.15571909084820357,INVEST,NO
0.9598130841121496,0.9703336716964126,1.1427570093457944,1.1343833927385654,2020-01-16,214.0,30.55000000000001,28.758046046052982,8.599999999999994,6.348594256967715,22.409451789085267,0.029666328303587397,0.13438339273856537,NO,NO
0.978095238095238,0.9846578897146984,1.1645238095238095,1.159490174769093,2020-01-15,210.0,34.55000000000001,33.492936701509564,4.600000000000023,3.221843159913334,30.27109354159623,0.015342110285301636,0.1594901747690931,NO,NO
0.9956374212312168,0.9977288155753736,1.146388754241396,1.1827186716604217,2020-01-14,206.3,30.19999999999999,37.69486196354498,0.8999999999999773,0.4685453468004255,37.226316616744555,0.0022711844246263713,0.18271867166042166,INVEST,NO
1.0,0.9994738050362024,1.216250964258164,1.2571462637204234,2020-01-13,194.45,42.04999999999998,50.00209098043632,0.0,0.10231861071042658,49.899772369725895,0.0005261949637975771,0.2571462637204234,INVEST,NO
0.9936126724578436,0.9946450825440788,1.2084823709759838,1.249292657583909,2020-01-10,195.7,40.80000000000001,48.786573089170986,1.25,1.0479573461237806,47.738615743047205,0.005354917455921204,0.24929265758390895,INVEST,NO
0.9778727684184058,0.9812055052989996,1.1893386975106863,1.2295043855440442,2020-01-09,198.85,37.64999999999998,45.63694706543319,4.400000000000006,3.7372852712939277,41.89966179413926,0.018794494701000364,0.22950438554404418,NO,NO
1.0,1.0047028264996962,1.226023846552618,1.266885644120034,2020-01-08,192.9,43.60000000000002,51.482240750754556,0.0,0.907175231791399,50.57506551896316,-0.004702826499696222,0.266885644120034,INVEST,NO
1.0,0.9982972367516902,1.2595090369571085,1.3052708652750484,2020-01-07,185.35,48.10000000000005,56.581954878730215,0.0,0.31560716807422295,56.26634771065599,0.0017027632483097577,0.30527086527504843,INVEST,NO
0.9962375705455522,0.9910075765218318,1.2547702230583175,1.2675513166713883,2020-01-06,186.05,47.39999999999998,49.7779224667118,0.700000000000017,1.6730403881132077,48.10488207859859,0.008992423478168199,0.2675513166713883,INVEST,NO
0.9608605495075168,0.9507290047124468,1.1179367547952306,1.187448127088546,2020-01-03,192.9,22.74999999999997,36.158743715380524,7.550000000000011,9.504374990969012,26.654368724411512,0.04927099528755319,0.18744812708854597,NO,NO
0.9328132863613487,0.9322646628302405,1.0853044791142428,1.128161381153007,2020-01-02,198.7,16.950000000000045,25.465666435102463,13.349999999999994,13.459011495631216,12.006654939471247,0.06773533716975955,0.1281613811530069,NO,NO
0.9752696658774006,0.9791073162850878,1.126019468560905,1.1865547381056494,2019-12-30,190.05,23.950000000000017,35.45472797697866,4.700000000000017,3.9706545400190407,31.48407343695962,0.020892683714912152,0.18655473810564938,NO,NO
1.0,1.0042164247219398,1.21972071815332,1.2764761994261296,2019-12-27,175.45,38.55000000000001,48.50774918931444,0.0,0.7397717174643503,47.76797747185009,-0.004216424721939838,0.27647619942612955,INVEST,NO
1.0,1.0023272635554148,1.235922610453364,1.2922629693542869,2019-12-26,173.15,40.849999999999994,50.605333143694764,0.0,0.4029656846200851,50.20236745907468,-0.0023272635554147936,0.29226296935428686,INVEST,NO
1.0,0.9997271772082378,1.240220226021443,1.287169376785648,2019-12-24,172.55,41.44999999999999,49.55107596436358,0.0,0.04707557271856899,49.50400039164501,0.00027282279176221724,0.287169376785648,INVEST,NO
1.0,0.9935498642280308,1.268900088941595,1.2650877903093551,2019-12-23,168.65,45.349999999999994,44.70705583567275,0.0,1.0878153979425917,43.619240437730156,0.006450135771969179,0.26508779030935514,INVEST,NO
0.9681400688863376,0.9655097897234318,1.2284730195177958,1.2183542679845447,2019-12-20,174.2,39.80000000000001,38.03731348290768,5.549999999999983,6.008194630178167,32.02911885272951,0.03449021027656818,0.21835426798454471,NO,NO
0.94138989673458,0.9480566401454904,1.1945297236952277,1.1694241834030978,2019-12-19,179.15,34.85000000000005,30.352342456664985,10.5,9.30565291793539,21.046689538729595,0.051943359854509596,0.16942418340309784,NO,NO
0.9427054220234768,0.9332020397472846,1.1961989938513136,1.161737744817417,2019-12-18,178.9,35.099999999999994,28.93488254783591,10.25,11.950155089210796,16.984727458625116,0.06679796025271545,0.1617377448174171,NO,NO
0.9158294868313874,0.899423604033419,1.1620961172956827,1.105449785503363,2019-12-17,184.15,29.849999999999966,19.418578000444285,15.5,18.521143317245873,0.8974346831984121,0.10057639596658097,0.10544978550336292,NO,NO
0.9253772290809328,0.908117083887516,1.1522633744855968,1.1196306596100118,2019-12-16,182.25,27.75000000000003,21.802687713924655,13.599999999999994,16.74566146150022,5.057026252424436,0.091882916112484,0.11963065961001185,NO,NO
0.9253772290809328,0.9177663996036138,1.0910836762688614,1.1196306596100118,2019-12-13,182.25,16.599999999999994,21.802687713924655,13.599999999999994,14.987073672241365,6.81561404168329,0.08223360039638616,0.11963065961001185,NO,NO
0.907696447793326,0.894000977009224,1.070236813778256,1.0982163558388056,2019-12-12,185.8,13.049999999999983,18.248598914850078,17.150000000000034,19.694618471686198,-1.44601955683612,0.10599902299077602,0.09821635583880561,NO,NO
0.8876315789473684,0.8877162157252132,1.046578947368421,1.079809798924435,2019-12-11,190.0,8.849999999999994,15.163861795642674,21.349999999999994,21.333919012209492,-6.170057216566818,0.1122837842747868,0.07980979892443507,NO,NO
0.8793013555787278,0.8985139847507729,1.035974973931178,1.0719237263086894,2019-12-06,191.8,6.899999999999949,13.794970706006609,23.150000000000006,19.465017724801754,-5.670047018795145,0.10148601524922707,0.07192372630868937,NO,NO
0.8797600417318728,0.8993615808031113,1.0365153886280647,1.0726574085901617,2019-12-05,191.7,7.0,13.928425226733992,23.049999999999983,19.292384960043563,-5.363959733309571,0.10063841919688865,0.07265740859016168,NO,NO
0.8700025793139026,0.8874465597422193,1.0250193448542688,1.0629440831509256,2019-12-04,193.85,4.850000000000023,12.20171051880692,25.19999999999999,21.818484393970778,-9.616773875163858,0.11255344025778069,0.06294408315092559,NO,NO
0.8715762273901809,0.8939588352527138,1.02687338501292,1.0487278440670482,2019-12-03,193.5,5.200000000000017,9.428837826973819,24.849999999999994,20.518965378599887,-11.090127551626068,0.1060411647472862,0.04872784406704822,NO,NO
0.8628805321053978,0.8928510678234011,1.0030698388334611,1.0227386903278164,2019-12-02,195.45,0.5999999999999659,4.444277024571704,26.799999999999983,20.942258793916267,-16.497981769344563,0.10714893217659893,0.02273869032781639,NO,NO
0.8600203977562468,0.8909672493710326,1.0,0.9850994793808108,2019-11-29,196.1,0.0,2.9219920934230004,27.44999999999999,21.38132239834053,-18.45933030491753,0.10903275062896745,-0.014900520619189228,NO,EXIT
0.8677643426807307,0.8841908243364397,1.0090043735528684,0.9977111160477374,2019-11-26,194.35,1.7499999999999716,0.4448445961222376,25.69999999999999,22.507513290212955,-22.062668694090718,0.1158091756635603,-0.002288883952262566,NO,EXIT
0.8880989994734071,0.9100262873022796,1.0326487625065823,1.0316301695538015,2019-11-25,189.9,6.199999999999989,6.006569198266902,21.25,17.086008041297106,-11.079438843030204,0.08997371269772036,0.03163016955380149,NO,NO
0.9416216216216216,0.9149637565985944,1.06,1.0689895538085663,2019-11-22,185.0,11.100000000000023,12.763067454584757,10.800000000000011,15.731705029260041,-2.9686375746752844,0.08503624340140559,0.0689895538085663,NO,NO
0.9428958051420838,0.9246857523556912,1.0614343707713123,1.0708959497515511,2019-11-21,184.75,11.349999999999937,13.098026716599065,10.550000000000011,13.91430725228605,-0.8162805356869853,0.07531424764430883,0.07089594975155111,NO,NO
0.9710144927536232,0.9424402716812166,1.0930880713489408,1.1117003334195694,2019-11-20,179.4,16.69999999999999,20.039039815470744,5.200000000000017,10.326215260389745,9.712824555081,0.05755972831878342,0.11170033341956942,NO,NO
1.0,0.9473362258861228,1.1164247082265868,1.1245499786393574,2019-11-19,175.65,20.44999999999996,21.877203748003126,0.0,9.25039192310254,12.626811824900585,0.05266377411387724,0.12454997863935735,NO,NO
1.0,0.9516991445060272,1.1192922374429224,1.12813115738341,2019-11-18,175.2,20.900000000000006,22.448578773573445,0.0,8.46230988254402,13.986268891029425,0.04830085549397278,0.12813115738341008,NO,NO
1.0,0.9519987218055478,1.1215327423505863,1.1310700263207865,2019-11-15,174.85,21.25000000000003,22.917594102189526,0.0,8.39302349229996,14.524570609889565,0.04800127819445221,0.13107002632078646,NO,NO
0.9765428651214744,0.9359160994870148,1.0952247975425855,1.0863895396302263,2019-11-14,179.05,17.049999999999926,15.46804707079204,4.200000000000017,11.474222386849988,3.9938246839420515,0.06408390051298518,0.08638953963022633,NO,NO
1.0,0.9701206779449824,1.1866868381240545,1.180896975537552,2019-11-13,165.25,30.849999999999994,29.893225207580457,0.0,4.937557969591666,24.95566723798879,0.029879322055017643,0.18089697553755202,NO,NO
0.9805912212600776,0.9530164028453736,1.1710958495073156,1.1466045162597416,2019-11-07,167.45,28.650000000000006,24.548926247693714,3.25,7.867403343542179,16.681522904151535,0.04698359715462641,0.14660451625974158,NO,NO
0.9939467312348668,0.9549342215336052,1.187046004842615,1.1646523220348712,2019-11-06,165.2,30.900000000000006,27.200563600160734,1.0,7.444866602648432,19.755696997512302,0.04506577846639481,0.16465232203487123,NO,NO
0.9930450559419411,0.9602255839035608,1.185969156335047,1.1639145593885658,2019-11-05,165.35,30.75,27.103272394899363,1.150000000000034,6.576699701546204,20.52657269335316,0.03977441609643917,0.1639145593885658,NO,NO
0.971023063276168,0.9486142959929448,1.1596688350088704,1.1339773379877378,2019-11-04,169.1,27.0,22.655567853726467,4.899999999999977,8.689322547593036,13.96624530613343,0.05138570400705522,0.1339773379877378,NO,NO
0.9554844340995052,0.9357039048795964,1.1411114343904567,1.0892798794395029,2019-11-01,171.85,24.24999999999997,15.342747281678584,7.650000000000034,11.049283946441363,4.29346333523722,0.06429609512040357,0.08927987943950288,NO,NO
0.9554844340995052,0.9364080410990898,1.1411114343904567,1.0892798794395029,2019-10-31,171.85,24.24999999999997,15.342747281678584,7.650000000000034,10.928278137121424,4.4144691445571596,0.06359195890091018,0.08927987943950288,NO,NO
0.9619214997070884,0.939387324870523,1.1487990626830695,1.0986101686201082,2019-10-30,170.7,25.399999999999977,16.832755783452455,6.5,10.346583644601708,6.486172138850748,0.06061267512947699,0.09861016862010819,NO,NO
0.9388221841052028,0.9240444649933948,1.111492281303602,1.0746012989004556,2019-10-29,174.9,19.49999999999997,13.047767177689678,10.700000000000045,13.28462307265525,-0.23685589496557213,0.07595553500660523,0.07460129890045564,NO,NO
0.9641808573106282,0.9416378489464898,1.086318261890781,1.1116536455809842,2019-10-24,170.3,14.699999999999989,19.01461584244163,6.100000000000023,9.939074324412786,9.075541518028842,0.05836215105351017,0.11165364558098423,NO,NO
0.9308390022675735,0.9100317057985012,1.0487528344671202,1.0673845798227088,2019-10-23,176.4,8.599999999999994,11.886639880725852,12.200000000000017,15.87040709714438,-3.983767216418528,0.08996829420149877,0.06738457982270885,NO,NO
0.91019955654102,0.8924142991964774,1.0241130820399114,1.0481469198449307,2019-10-22,180.4,4.350000000000023,8.685704340025495,16.19999999999999,19.40846042495548,-10.722756084929983,0.10758570080352259,0.04814691984493069,NO,NO
0.9673048600883652,0.9450086828492512,1.062739322533137,1.1328614716156349,2019-10-18,169.75,10.650000000000006,22.553234806754034,5.550000000000011,9.334776086339616,13.218458720414418,0.054991317150748786,0.13286147161563489,NO,NO
1.0,0.962255685709609,1.0996647363608656,1.1783589112233634,2019-10-17,164.05,16.349999999999994,29.259779386192776,0.0,6.191954759338643,23.067824626854133,0.037744314290391046,0.17835891122336345,NO,NO
1.0,0.9651540407645862,1.1013431013431012,1.1804652817767507,2019-10-16,163.8,16.599999999999966,29.56021315503176,0.0,5.707768122760768,23.852445032270992,0.03484595923541378,0.1804652817767507,NO,NO
0.9698046181172292,0.9471074328977236,1.0680876258140912,1.1327499165042607,2019-10-15,168.9,11.5,22.42146089756963,5.099999999999994,8.933554583574477,13.487906313995154,0.05289256710227641,0.1327499165042607,NO,NO
0.9981718464351008,0.9532838931609704,1.0993296770262035,1.1521530122858843,2019-10-10,164.1,16.30000000000001,24.96830931611362,0.2999999999999545,7.6661131322847496,17.30219618382887,0.0467161068390296,0.1521530122858843,NO,NO
0.9831932773109244,0.9484075239382526,1.0828331332533014,1.0775555732773447,2019-10-09,166.6,13.800000000000011,12.920758508005633,2.799999999999983,8.595306511887117,4.325451996118517,0.05159247606174744,0.07755557327734475,NO,NO
0.9975639464068212,0.9650027815094502,1.0986601705237515,1.0951434573354877,2019-10-07,164.2,16.19999999999999,15.622555694487062,0.39999999999994884,5.746543276148287,9.876012418338775,0.03499721849054982,0.09514345733548768,NO,NO
0.9408385985066056,0.9179378002607872,1.0361860999425618,1.0066870808017196,2019-10-04,174.1,6.300000000000011,1.164220767579394,10.299999999999983,14.28702897459695,-13.122808207017556,0.0820621997392128,0.006687080801719647,NO,EXIT
0.8972884141331142,0.887166584931986,1.0,0.9742006128222752,2019-10-03,182.55,0.0,4.70967812929365,18.75,20.59773992066596,-15.888061791372309,0.11283341506801403,-0.025799387177724786,NO,EXIT
0.9335993160444572,0.919463913902776,1.0404673696209747,1.032910181583808,2019-10-01,175.45,7.100000000000023,5.7740913588791045,11.649999999999977,14.130056305757932,-8.355964946878828,0.08053608609722396,0.032910181583807985,NO,NO
0.9034749034749034,0.8825970591595251,1.0068946497517923,0.9845344831609872,2019-09-30,181.3,1.2499999999999432,2.803898202913018,17.5,21.28515317437808,-18.481254971465063,0.11740294084047487,-0.01546551683901276,NO,EXIT
0.9117728917339272,0.8929788197907071,1.0161424993042028,0.9987147121642636,2019-09-27,179.65,2.900000000000034,0.23090195969004412,15.849999999999994,19.226355024599457,-18.995453064909412,0.10702118020929285,-0.0012852878357364483,NO,EXIT
0.9207419898819562,0.9015810468149528,1.0261382799325465,1.0131803558022676,2019-09-26,177.9,4.650000000000006,2.3447852972234102,14.099999999999994,17.508731771619892,-15.163946474396482,0.09841895318504723,0.013180355802267618,NO,NO
0.9105058365758756,0.8976723780948773,1.0147304057809894,0.997183037211132,2019-09-25,179.9,2.6499999999999773,0.506771605717347,16.099999999999994,18.408739180731573,-17.901967575014226,0.10232762190512268,-0.002816962788868005,NO,EXIT
0.8928863450531481,0.8889837065908097,1.0,0.978423249508718,2019-09-24,183.45,0.0,3.9582548776257056,19.649999999999977,20.365939025915964,-16.407684148290258,0.11101629340919028,-0.02157675049128205,NO,EXIT
0.9212598425196852,0.9171135747134994,1.0317772778402698,1.0247777773006128,2019-09-23,177.8,5.649999999999977,4.405488804048957,13.999999999999972,14.737206415939795,-10.331717611890838,0.08288642528650059,0.024777777300612813,NO,NO
0.8878048780487805,0.8910120343568823,1.0,0.9789876557736132,2019-09-20,184.5,0.0,3.8767775097683455,20.69999999999999,20.108279661155223,-16.231502151386877,0.10898796564311775,-0.02101234422638676,NO,EXIT
0.9105058365758756,0.925961715825928,1.0255697609783212,1.0164943299785971,2019-09-19,179.9,4.599999999999994,2.9673299631496093,16.099999999999994,13.319487322915563,-10.352157359765954,0.07403828417407199,0.016494329978597122,NO,NO
0.8963064295485637,0.9106098165936664,1.009575923392613,0.993254983550828,2019-09-18,182.75,1.75,1.2326517560861987,18.94999999999999,16.336056017507474,-15.103404261421275,0.08939018340633365,-0.0067450164491720255,NO,EXIT
0.8759358288770054,0.8888552823213323,1.0,0.9794874245907146,2019-09-17,187.0,0.0,3.835851601536376,23.19999999999999,20.784062205910857,-16.94821060437448,0.11114471767866774,-0.020512575409285416,NO,EXIT
0.8639240506329114,0.8806447229028617,1.0,0.9800109207378332,2019-09-16,189.6,0.0,3.7899294281068023,25.799999999999983,22.629760537617415,-18.839831109510612,0.11935527709713833,-0.019989079262166753,NO,EXIT
0.8562483694234281,0.8726540595443124,1.0,0.9804262632932856,2019-09-13,191.65,0.0,3.7513066398418005,27.55000000000001,24.405849488332535,-20.654542848490735,0.1273459404556876,-0.019573736706714362,NO,EXIT
0.8520249221183801,0.8715249398824146,1.0,0.9806194897801476,2019-09-12,192.6,0.0,3.7326862683435706,28.5,24.744296578646953,-21.011610310303382,0.12847506011758536,-0.01938051021985243,NO,EXIT
0.8719447396386822,0.8939146070184458,1.0233793836344316,1.0149294349253697,2019-09-11,188.2,4.400000000000034,2.809719652954584,24.099999999999994,19.965270959128503,-17.15555130617392,0.10608539298155417,0.014929434925369689,NO,NO
0.8713186521623772,0.8933486173271374,1.0220217564340677,1.0129797262466351,2019-09-09,188.45,4.1500000000000625,2.4460294111783867,24.25,20.098453064700948,-17.65242365352256,0.10665138267286256,0.012979726246635126,NO,NO
0.9146309429997374,0.8924574966907542,1.011820330969267,0.9981630556870738,2019-09-06,190.35,2.2499999999999716,0.34966234996551293,16.25,20.47071550491492,-20.121053154949408,0.10754250330924575,-0.0018369443129262475,NO,EXIT
0.9492911668484189,0.9210317791534236,1.0501635768811342,1.0523707110437202,2019-09-05,183.4,9.200000000000017,9.604788405418276,9.299999999999983,14.482771703262102,-4.8779832978438264,0.0789682208465764,0.05237071104372015,NO,NO
0.9357699543133564,0.9125381352703904,1.0352055898951893,1.031698371050469,2019-09-04,186.05,6.5499999999999545,5.897481933939758,11.950000000000045,16.27227993294386,-10.374797999004102,0.0874618647296096,0.03169837105046902,NO,NO
0.9463322545846816,0.9154765811079768,1.0388349514563109,1.0376632024695596,2019-09-03,185.4,7.2000000000000455,6.982757737856332,9.950000000000017,15.670641862581107,-8.687884124724775,0.0845234188920232,0.037663202469559565,NO,NO
0.9375164777221198,0.8971836622103981,1.0155549696809911,1.0054607153273298,2019-08-30,189.65,2.94999999999996,1.035624661828109,11.849999999999994,19.49911846179799,-18.463493799969882,0.10281633778960186,0.005460715327329835,NO,EXIT
0.9390018484288356,0.8918322691682595,1.017163982043834,1.003074341341282,2019-08-29,189.35,3.2499999999999716,0.5821265329717278,11.549999999999983,20.481559832990058,-19.89943330001833,0.10816773083174047,0.0030743413412819276,NO,EXIT
0.9071428571428573,0.8721852371619447,1.0,0.9851004408640434,2019-08-28,196.0,0.0,2.9203135906475097,18.19999999999999,25.051693516258837,-22.131379925611327,0.12781476283805526,-0.014899559135956641,NO,EXIT
0.9000253100480891,0.8624277529869567,1.0,0.9854090695191652,2019-08-27,197.55,0.0,2.88243831648893,19.75,27.177397397426688,-24.29495908093776,0.13757224701304327,-0.014590930480834818,NO,EXIT
0.849904397705545,0.8208367251437634,1.0,0.9849610174664244,2019-08-26,209.2,0.0,3.1461551460240287,31.399999999999977,37.480957099924694,-34.334801953900666,0.17916327485623662,-0.015038982533575607,NO,EXIT
0.927797833935018,0.8906942597096499,1.078906652913873,1.094356374005025,2019-08-23,193.9,15.299999999999983,18.295700919574358,14.0,21.19438304229888,-2.898682122724523,0.10930574029035012,0.09435637400502506,NO,NO
0.9024329069475796,0.8621854018323377,1.0494105843992978,1.055376954733794,2019-08-22,199.35,9.850000000000023,11.039395926181811,19.450000000000017,27.473340144723466,-16.433944218541654,0.13781459816766228,0.05537695473379389,NO,NO
0.8894932014833128,0.8600416678881747,1.034363411619283,1.0344623888808238,2019-08-21,202.25,6.949999999999989,6.970018151146604,22.349999999999994,28.306572669616656,-21.336554518470052,0.1399583321118253,0.03446238888082376,NO,NO
0.8901533894111826,0.8876271231241175,1.0351311232063334,1.0350861885374771,2019-08-20,202.1,7.099999999999966,7.090918703424137,22.19999999999999,22.71055841661584,-15.619639713191702,0.11237287687588249,0.035086188537477137,NO,NO
0.9369392463470904,0.9285093222358944,1.0725455011535503,1.0854801381145145,2019-08-19,195.05,14.149999999999977,16.672900939236058,12.30000000000004,13.94425669788879,2.7286442413472685,0.07149067776410556,0.08548013811451449,NO,NO
0.9216080402010052,0.9133579814457864,1.0512562814070352,1.0567927361552942,2019-08-16,199.0,10.200000000000017,11.301754494903548,15.599999999999966,17.24176169228852,-5.940007197384972,0.0866420185542136,0.05679273615529423,NO,NO
0.9323843416370108,0.923330698142152,1.0635485510930351,1.073228733943144,2019-08-14,196.7,12.5,14.404091966616448,13.299999999999983,15.080851675438709,-0.6767597088222601,0.07666930185784804,0.07322873394314411,NO,NO
0.9269648723780642,0.9204483589971896,1.057366691938337,1.046584498939129,2019-08-13,197.85,11.349999999999994,9.21674311510668,14.449999999999989,15.739292172406039,-6.522549057299358,0.07955164100281042,0.04658449893912908,NO,NO
0.9216080402010052,0.9202656895674411,1.0512562814070352,1.0380891995037222,2019-08-09,199.0,10.200000000000017,7.579750701240727,15.599999999999966,15.8671277760792,-8.287377074838474,0.07973431043255885,0.03808919950372225,NO,NO
0.95198546587075,0.9403235767133902,1.0859070853880093,1.083887617028379,2019-08-08,192.65,16.549999999999983,16.160949420517227,9.250000000000028,11.496662946165372,4.664286474351854,0.059676423286609825,0.0838876170283791,NO,NO
0.9507516848107828,0.9404474664947754,1.084499740798341,1.08082015474521,2019-08-07,192.9,16.299999999999983,15.590207850351021,9.5,11.487683713157821,4.1025241371932,0.0595525335052246,0.0808201547452101,NO,NO
0.9262626262626265,0.9220166903681488,1.0565656565656565,1.0352624412260851,2019-08-06,198.0,11.199999999999989,6.981963362764844,14.599999999999966,15.440695307106523,-8.458731944341679,0.07798330963185118,0.03526244122608513,NO,NO
0.9962385814078452,0.963787401328221,1.1241268135411069,1.1219085906524116,2019-08-05,186.1,23.099999999999994,22.687188720413786,0.700000000000017,6.739164612818058,15.948024107595728,0.03621259867177895,0.12190859065241155,NO,NO
0.9461108286731064,0.9052710075351564,1.0635485510930351,1.0446321641860106,2019-08-02,196.7,12.5,8.779146695388278,10.599999999999966,18.633192817834725,-9.854046122446448,0.09472899246484356,0.04463216418601057,NO,NO
0.9453898907797816,0.923472598933994,1.062738125476251,1.043540318388747,2019-08-01,196.85,12.349999999999994,8.570911674824856,10.749999999999972,15.064418899843275,-6.493507225018419,0.07652740106600597,0.04354031838874706,NO,NO
0.9973204715969988,0.969687382248298,1.1211146838156485,1.118168547501525,2019-07-31,186.6,22.599999999999994,22.050250963784578,0.5000000000000284,5.6563344724675915,16.393916491316986,0.03031261775170202,0.11816854750152506,NO,NO
0.9784437434279706,0.9510844007952688,1.099894847528917,1.089216313274367,2019-07-30,190.2,19.0,16.968942784784616,4.099999999999994,9.303746968739887,7.665195816044729,0.04891559920473121,0.08921631327436708,NO,NO
0.9507024265644956,0.9272337412921988,1.0687100893997443,1.0487306511868146,2019-07-29,195.75,13.44999999999996,9.539024969818968,9.650000000000006,14.243995142052086,-4.704970172233118,0.07276625870780118,0.04873065118681463,NO,NO
0.932598346279128,0.9120768197311095,1.0135304434978702,1.0254553995694882,2019-07-26,199.55,2.700000000000017,5.079624984091367,13.450000000000017,17.54507062265708,-12.465445638565711,0.08792318026889046,0.02545539956948817,NO,NO
0.9288744696780634,0.9129945124027306,1.0094834040429248,1.0219123488558424,2019-07-25,200.35,1.8999999999999773,4.3901390932680044,14.25,17.431549440112946,-13.041410346844941,0.08700548759726945,0.021912348855842367,NO,NO
0.9342369477911648,0.9144857645048592,1.0153112449799198,1.030259929968831,2019-07-24,199.2,3.0500000000000114,6.027778049791152,13.099999999999966,17.03443571063204,-11.006657660840887,0.08551423549514081,0.03025992996883109,NO,NO
0.9228861889412348,0.9046947442636828,1.002975452516737,1.0161553349610224,2019-07-23,201.65,0.5999999999999943,3.2577232948901553,15.550000000000011,19.218304819228365,-15.96058152433821,0.09530525573631721,0.016155334961022394,NO,NO
0.9305,0.912376430829155,1.01125,1.0281016325963608,2019-07-22,200.0,2.25,5.620326519272169,13.900000000000006,17.524713834169006,-11.904387314896837,0.08762356917084502,0.02810163259636078,NO,NO
0.9178791615289764,0.9182254138561068,1.0,1.0110650102434344,2019-07-19,202.75,0.0,2.2434308268563257,16.650000000000034,16.57979734067436,-14.336366513818035,0.08177458614389321,0.011065010243434426,NO,NO
0.9073622623110678,0.9127472360657204,1.0,1.0006194001662698,2019-07-18,205.1,0.0,0.12703897410193576,19.0,17.895541882920753,-17.768502908818817,0.08725276393427961,0.0006194001662698234,NO,EXIT
0.9027407227746784,0.9177737701357692,1.0,0.9959723442928328,2019-07-17,206.15,0.0,0.8303012240325245,20.05000000000004,16.950937286511163,-16.12063606247864,0.08222622986423078,-0.0040276557071672325,NO,EXIT
0.8917105893627216,0.909817224075258,1.0,0.9846879441931812,2019-07-16,208.7,0.0,3.195626046883092,22.599999999999994,18.821145335493668,-15.625519288610576,0.090182775924742,-0.015312055806818825,NO,EXIT
0.8832463217845278,0.9042688431123712,1.0,0.9824755295923822,2019-07-15,210.7,0.0,3.692405914885086,24.599999999999994,20.170554756223396,-16.47814884133831,0.09573115688762879,-0.017524470407617843,NO,EXIT
0.8912835249042145,0.9133812895494132,1.0090996168582371,0.995935898238642,2019-07-12,208.8,1.8999999999999204,0.8485844477715432,22.700000000000017,18.085986742082525,-17.237402294310982,0.08661871045058678,-0.004064101761357963,NO,EXIT
0.870846981750117,0.894608823636697,1.0,0.9824755295923822,2019-07-11,213.7,0.0,3.744979326107938,27.599999999999994,22.522094388837843,-18.777115062729905,0.10539117636330297,-0.017524470407617843,NO,EXIT
