date,close,actual lb,predicted lb,actual ub,predicted ub,actual ub close diff,predicted ub close diff,actual lb close diff,predicted lb close diff,predicted lb ub diff,predicted lb %,predicted ub %,invest,exit
2017-04-25,94.25,0.8710875331564986,0.9193374433674223,1.0387267904509283,1.118885213475661,-3.6499999999999915,-11.204931370081056,12.150000000000006,7.60244596262045,-18.807377332701506,0.08066255663257771,0.11888521347566106,False,False
2017-04-26,94.6,0.8678646934460887,0.9198109416312578,1.0348837209302326,1.0944629737618055,-3.3000000000000114,-8.9361973178668,12.5,7.585884921683018,-16.522082239549817,0.08018905836874224,0.09446297376180546,False,False
2017-04-27,93.85,0.8748002131060202,0.9367844920674594,1.0431539690996272,1.1280783915755335,-4.050000000000011,-12.020157049363817,11.75,5.932775419468939,-17.952932468832756,0.0632155079325406,0.12807839157553347,False,False
2017-04-28,95.3,0.8614900314795383,0.9562119430356104,1.0272822665267578,1.1613031249879815,-2.6000000000000227,-15.372187811354635,13.200000000000003,4.173001828706333,-19.54518964006097,0.04378805696438959,0.1613031249879815,False,False
2017-05-02,97.9,0.8309499489274769,0.9285180414891743,1.0,1.1119448845358941,0.0,-10.959404196064042,16.55000000000001,6.998083738209843,-17.957487934273885,0.07148195851082573,0.11194488453589413,False,False
2017-05-03,97.3,0.8360739979445015,0.9229085604700856,1.0,1.1138817378019923,0.0,-11.080693088133856,15.950000000000003,7.500997066260666,-18.581690154394522,0.07709143952991437,0.11388173780199229,False,False
2017-05-04,96.8,0.840392561983471,0.9199613228032604,1.0,1.1030371539566526,0.0,-9.973996503003974,15.450000000000003,7.747743952644399,-17.721740455648373,0.08003867719673963,0.10303715395665258,False,False
2017-05-05,95.05,0.8558653340347185,0.9323053774809192,1.0,1.1060000005060837,0.0,-10.075300048103259,13.700000000000003,6.43437387043862,-16.50967391854188,0.06769462251908076,0.10600000050608371,False,False
2017-05-08,94.25,0.863129973474801,0.9151083959281808,1.0,1.1079151762367556,0.0,-10.171005360314211,12.900000000000006,8.001033683768952,-18.172039044083164,0.08489160407181917,0.10791517623675562,False,False
2017-05-09,92.95,0.8752017213555674,0.9094322775982537,1.0,1.0876139907924565,0.0,-8.14372044415883,11.600000000000009,8.418269797242317,-16.561990241401148,0.09056772240174626,0.08761399079245646,False,False
2017-05-10,91.05,0.8934651290499726,0.9090467420799718,1.0,1.102813684731644,0.0,-9.361185994816196,9.700000000000003,8.281294133618559,-17.642480128434755,0.09095325792002817,0.1028136847316441,False,False
2017-05-11,90.05,0.903387007218212,0.9120257747880731,1.011104941699056,1.1165745324804324,-1.0,-10.497536649862937,8.700000000000017,7.922078980334021,-18.419615630196958,0.08797422521192688,0.11657453248043237,False,False
2017-05-12,89.6,0.9079241071428572,0.9375306302551568,1.0161830357142858,1.13668827358436,-1.4500000000000028,-12.247269313158654,8.25,5.5972555291379535,-17.844524842296607,0.062469369744843184,0.13668827358435998,False,False
2017-05-15,91.05,0.8934651290499726,0.9338433544195743,1.0,1.0837285243224162,0.0,-7.623482139555989,9.700000000000003,6.02356258009776,-13.64704471965375,0.06615664558042567,0.08372852432241618,False,False
2017-05-16,90.8,0.8711453744493391,0.9027094685596277,1.0,1.1057753142186637,0.0,-9.60439853105467,11.700000000000003,8.8339802547858,-18.43837878584047,0.09729053144037225,0.10577531421866371,False,False
2017-05-17,89.0,0.8887640449438201,0.8920218969247323,1.0,1.1080760052498675,0.0,-9.618764467238208,9.900000000000006,9.610051173698821,-19.22881564093703,0.10797810307526767,0.10807600524986749,False,False
2017-05-18,87.05,0.9086731763354392,0.8936639756943845,1.0,1.0948709020698837,0.0,-8.258512025183379,7.950000000000017,9.256550915803828,-17.515062940987207,0.1063360243056155,0.09487090206988369,False,False
2017-05-19,85.3,0.9273153575615476,0.8954458976743953,1.0,1.1010971602556403,0.0,-8.623587769806122,6.199999999999989,8.918464928374078,-17.5420526981802,0.10455410232560469,0.1010971602556403,False,False
2017-05-22,83.75,0.9444776119402984,0.8964556090100868,1.0155223880597015,1.1313108341881606,-1.2999999999999972,-10.99728236325845,4.650000000000006,8.671842745405229,-19.66912510866368,0.1035443909899132,0.13131083418816059,False,False
2017-05-23,84.2,0.9394299287410924,0.8980535422919376,1.0100950118764844,1.084162690908423,-0.8499999999999943,-7.086498574489212,5.100000000000023,8.583891739018853,-15.670390313508065,0.10194645770806243,0.08416269090842299,False,False
2017-05-24,82.1,0.9634591961023142,0.9277268609287846,1.035931790499391,1.1200682916357296,-2.950000000000003,-9.857606743293402,3.0,5.933624717746781,-15.791231461040184,0.07227313907121535,0.12006829163572963,False,False
2017-05-25,82.85,0.9547374773687388,0.9283584185234759,1.0265540132770066,1.1523898423760002,-2.1999999999999886,-12.625498440851615,3.749999999999986,5.935505025330016,-18.56100346618163,0.07164158147652411,0.15238984237600017,False,False
2017-05-30,82.65,0.9570477918935268,0.8908276241272084,1.029038112522686,1.103931747118078,-2.3999999999999915,-8.589958899309153,3.5500000000000114,9.023096865886231,-17.613055765195384,0.1091723758727916,0.10393174711807807,False,False
2017-05-31,81.35,0.972341733251383,0.9323257505607887,1.0454824830977258,1.1367400097075286,-3.700000000000003,-11.123799789707448,2.25,5.50530019187984,-16.629099981587288,0.0676742494392113,0.13674000970752864,False,False
2017-06-01,84.0,0.9416666666666668,0.9127440869306475,1.0125,1.1136493313954996,-1.0499999999999972,-9.54654383722196,4.8999999999999915,7.329496697825618,-16.87604053504758,0.08725591306935254,0.1136493313954996,False,False
2017-06-02,83.55,0.9467384799521243,0.9307609958426873,1.0179533213644525,1.1150847643198503,-1.5,-9.615332058923485,4.450000000000017,5.784918797343465,-15.40025085626695,0.06923900415731266,0.11508476431985026,False,False
2017-06-05,85.05,0.9300411522633744,0.9151100700868001,1.0,1.1025382672152826,0.0,-8.72087962665978,5.950000000000017,7.2198885391176475,-15.940768165777428,0.08488992991319988,0.10253826721528259,False,False
2017-06-06,83.5,0.9473053892215568,0.9165933919468083,1.0,1.106070300493346,0.0,-8.856870091194395,4.400000000000006,6.964451772441507,-15.821321863635902,0.08340660805319167,0.10607030049334609,False,False
2017-06-07,83.1,0.9518652226233454,0.9154383782305947,1.012635379061372,1.1162951094866391,-1.0500000000000114,-9.664123598339714,4.0,7.027070769037579,-16.691194367377292,0.08456162176940529,0.11629510948663913,False,False
2017-06-08,83.15,0.951292844257366,0.9045214883971752,1.0120264582080578,1.1077564861868192,-1.0,-8.959951826434022,4.050000000000011,7.939038239774888,-16.89899006620891,0.09547851160282483,0.10775648618681921,False,False
2017-06-09,82.55,0.9582071471835252,0.9132465395314409,1.019382192610539,1.12851113254026,-1.5999999999999943,-10.608593991198461,3.450000000000003,7.16149816167956,-17.77009215287802,0.08675346046855914,0.12851113254025992,False,False
2017-06-12,82.8,0.9553140096618356,0.9176707371439655,1.0621980676328504,1.1305277339855444,-5.15000000000002,-10.807696374003072,3.700000000000017,6.816862964479654,-17.624559338482726,0.08232926285603448,0.1305277339855444,False,False
2017-06-13,82.45,0.9593693147362036,0.896148018043917,1.0697392359005458,1.1040268700412816,-5.75,-8.577015434903672,3.3500000000000227,8.56259591227905,-17.139611347182722,0.10385198195608303,0.10402687004128164,False,False
2017-06-14,81.5,0.9705521472392638,0.8947876280845587,1.1085889570552148,1.081611620278123,-8.850000000000009,-6.65134705266702,2.4000000000000057,8.57480831110847,-15.22615536377549,0.1052123719154413,0.08161162027812296,False,False
2017-06-15,79.1,1.0,0.9101302438469592,1.1422250316055629,1.1287193389387111,-11.250000000000028,-10.181699710052044,0.0,7.108697711705531,-17.290397421757575,0.08986975615304083,0.12871933893871113,False,False
2017-06-16,79.3,1.0,0.9298357487778923,1.139344262295082,1.1271944628423334,-11.049999999999997,-10.08652090339703,0.0,5.564025121913133,-15.650546025310163,0.07016425122210768,0.12719446284233338,False,False
2017-06-19,80.6,1.0,0.9104523864422124,1.120967741935484,1.1123086619143874,-9.750000000000014,-9.052078150299621,0.0,7.217537652757684,-16.269615803057306,0.08954761355778762,0.11230866191438738,False,False
2017-06-20,80.7,0.9987608426270136,0.9248526120491434,1.120817843866171,1.123545677122709,-9.749999999999986,-9.97013614380262,0.10000000000000853,6.064394207634123,-16.034530351436743,0.07514738795085663,0.12354567712270903,False,False
2017-06-21,81.65,0.987140232700551,0.9064076750081134,1.1077770973668095,1.1159337057366931,-8.799999999999997,-9.465987073400996,1.0500000000000114,7.641813335587543,-17.10780040898854,0.09359232499188663,0.11593370573669315,False,False
2017-06-22,81.9,0.984126984126984,0.9085815465307562,1.1043956043956042,1.1220996252487194,-8.549999999999983,-9.999959307870128,1.3000000000000114,7.487171339131066,-17.487130647001194,0.09141845346924382,0.12209962524871942,False,False
2017-06-23,82.0,0.9829268292682928,0.9120130320520846,1.1030487804878049,1.1080130286283614,-8.450000000000003,-8.857068347525626,1.3999999999999915,7.214931371729065,-16.07199971925469,0.08798696794791538,0.10801302862836137,False,False
2017-06-27,82.4,0.9781553398058253,0.9135732837152573,1.0976941747572817,1.0922613912684842,-8.050000000000011,-7.602338640523101,1.7999999999999972,7.121561421862808,-14.723900062385908,0.08642671628474274,0.0922613912684842,False,False
2017-06-28,83.0,0.9710843373493976,0.893000624876905,1.0897590361445784,1.08236649836934,-7.450000000000003,-6.836419364655214,2.4000000000000057,8.880948135216883,-15.717367499872097,0.10699937512309499,0.08236649836933996,False,False
2017-06-29,82.95,0.97166968053044,0.872731489553749,1.0904159132007234,1.0842831101054795,-7.5,-6.991283983249531,2.3500000000000085,10.556922941516518,-17.54820692476605,0.12726851044625098,0.08428311010547951,False,False
2017-06-30,82.75,0.9740181268882174,0.9068711803760243,1.0930513595166162,1.0904328496460132,-7.699999999999989,-7.483318308207586,2.1500000000000057,7.7064098238839875,-15.189728132091574,0.09312881962397568,0.09043284964601317,False,False
2017-07-05,80.6,1.0,0.918485961505784,1.122208436724566,1.1252059453252663,-9.850000000000009,-10.091599193216467,0.0,6.57003150263381,-16.661630695850278,0.08151403849421601,0.1252059453252663,False,False
2017-07-06,80.8,1.0,0.9593677824979154,1.119430693069307,1.1725152099331286,-9.650000000000006,-13.939228962596786,0.0,3.283083174168439,-17.222312136765225,0.04063221750208457,0.17251520993312863,False,False
2017-07-07,84.15,0.9720736779560308,0.9619585096677925,1.0748663101604277,1.180786912934118,-6.299999999999983,-15.21321872340603,2.3500000000000085,3.2011914114552553,-18.414410134861285,0.038041490332207495,0.18078691293411797,False,False
2017-07-10,87.95,0.8948266060261513,0.9054393788816654,1.0284252416145536,1.0800947646910417,-2.499999999999986,-7.044334554577119,9.25,8.31660662735753,-15.360941181934649,0.09456062111833463,0.08009476469104171,False,False
2017-07-11,85.95,0.8475858057009888,0.907412971070656,1.0523560209424083,1.1029879437931795,-4.5,-8.851813769023778,13.100000000000009,7.9578551364771215,-16.8096689055009,0.092587028929344,0.10298794379317955,False,False
2017-07-12,85.45,0.8074897600936219,0.9528682363478471,1.058513750731422,1.1760284686359546,-5.0,-15.041632644942311,16.450000000000003,4.027409204076463,-19.069041849018774,0.04713176365215288,0.17602846863595456,False,False
2017-07-13,88.2,0.782312925170068,0.9566081629142197,1.0255102040816326,1.1535017637936502,-2.25,-13.538855566599949,19.200000000000003,3.8271600309658282,-17.366015597565777,0.043391837085780316,0.15350176379365021,False,False
2017-07-14,90.35,0.7636967349197565,0.9348836391185642,1.0011068068622029,1.1042034912817376,-0.10000000000003695,-9.414785437304985,21.349999999999994,5.883263205637718,-15.298048642942703,0.0651163608814358,0.10420349128173756,False,False
2017-07-17,88.75,0.7774647887323943,0.9482180563944516,1.019154929577465,1.1022699200981065,-1.7000000000000028,-9.076455408706948,19.75,4.59564749499242,-13.672102903699368,0.05178194360554844,0.10226992009810654,False,False
2017-07-18,88.4,0.7805429864253394,0.9299805361519111,1.0231900452488687,1.1195944197030139,-2.049999999999997,-10.572146701746433,19.400000000000006,6.1897206041710575,-16.76186730591749,0.07001946384808888,0.11959441970301388,False,False
2017-07-19,88.5,0.7796610169491526,0.9431974272537199,1.0220338983050847,1.1296165311349526,-1.9500000000000028,-11.471063005443312,19.5,5.027027688045791,-16.498090693489104,0.05680257274628009,0.12961653113495264,False,False
2017-07-20,90.45,0.7628524046434494,0.9235413489228168,1.0,1.1050529091228622,0.0,-9.502035630162894,21.450000000000003,6.915684989931222,-16.417720620094116,0.07645865107718319,0.10505290912286225,False,False
2017-07-21,90.05,0.7662409772348695,0.9127108939296812,1.0,1.1128134336943143,0.0,-10.158849704173008,21.049999999999997,7.860384001632212,-18.01923370580522,0.08728910607031881,0.11281343369431429,False,False
2017-07-24,89.65,0.769659788064696,0.9068189344802969,1.0,1.1154029036823618,0.0,-10.345870315123733,20.650000000000006,8.353682523841385,-18.69955283896512,0.09318106551970307,0.11540290368236183,False,False
2017-07-25,88.05,0.7836456558773425,0.9176666155612078,1.0,1.1009109955162422,0.0,-8.885213155205122,19.049999999999997,7.24945449983565,-16.134667655040772,0.08233338443879223,0.10091099551624216,False,False
2017-07-26,86.85,0.7944732297063903,0.8938626480250967,1.0,1.1056084689440815,0.0,-9.172095527793473,17.849999999999994,9.21802901902035,-18.390124546813823,0.10613735197490326,0.10560846894408149,False,False
2017-07-27,85.45,0.8074897600936219,0.9050764932694384,1.0,1.0897949027130118,0.0,-7.672974436826863,16.450000000000003,8.111213650126487,-15.78418808695335,0.0949235067305616,0.08979490271301183,False,False
2017-07-28,84.55,0.8160851567120048,0.90444535179902,1.0,1.084349556034692,0.0,-7.131754962733211,15.549999999999997,8.079145505392859,-15.21090046812607,0.09555464820098003,0.08434955603469207,False,False
2017-07-31,82.4,0.837378640776699,0.9211779454138379,1.0175970873786406,1.099602224115572,-1.4499999999999886,-8.20722326712314,13.400000000000006,6.494937297899753,-14.702160565022893,0.0788220545861621,0.09960222411557207,False,False
2017-08-01,82.15,0.8399269628727936,0.9345304162624056,1.02069385270846,1.1054608666436212,-1.6999999999999886,-8.663610194773483,13.150000000000006,5.378326304043384,-14.041936498816867,0.06546958373759437,0.1054608666436212,False,False
2017-08-02,82.85,0.8328304164152083,0.9350768311655571,1.012070006035003,1.1137608200078561,-1.0,-9.425083937650882,13.849999999999994,5.378884537933601,-14.803968475584483,0.06492316883444293,0.11376082000785614,False,False
2017-08-03,83.85,0.8228980322003578,0.8934865786958114,1.0,1.0981149879135927,0.0,-8.22694173655475,14.849999999999994,8.931150376356214,-17.158092112910964,0.10651342130418862,0.09811498791359274,False,False
2017-08-04,81.8,0.8435207823960881,0.9025210187499132,1.0,1.0937017119061274,0.0,-7.6648000339212246,12.799999999999997,7.973780666257099,-15.638580700178323,0.0974789812500868,0.09370171190612742,False,False
2017-08-07,80.55,0.8566108007448789,0.9241930829589794,1.0,1.121636915618171,0.0,-9.797853553043666,11.549999999999997,6.106247167654203,-15.904100720697869,0.0758069170410206,0.12163691561817092,False,False
2017-08-08,80.4,0.8582089552238805,0.8987257488224663,1.0,1.1051433204072065,0.0,-8.453522960739406,11.400000000000006,8.142449794673709,-16.595972755413115,0.10127425117753375,0.10514332040720653,False,False
2017-08-09,78.7,0.8767471410419313,0.8460983315155208,1.0006353240152477,1.0310110963235632,-0.04999999999999716,-2.440573280664424,9.700000000000003,12.112061309728517,-14.552634590392941,0.15390166848447917,0.031011096323563248,False,False
2017-08-10,72.85,0.9471516815374056,0.8649990653123288,1.0809883321894305,1.0366531092836322,-5.900000000000006,-2.670179011312598,3.8500000000000085,9.834818091996844,-12.504997103309442,0.13500093468767116,0.03665310928363219,False,False
2017-08-11,69.0,1.0,0.9525241996450234,1.141304347826087,1.1664756674487218,-9.75,-11.486821053961805,0.0,3.275830224493376,-14.76265127845518,0.04747580035497656,0.16647566744872178,False,False
2017-08-14,73.35,0.970688479890934,0.9598121213367851,1.0736196319018405,1.1709096776884378,-5.400000000000006,-12.536224858446914,2.1499999999999915,2.947780899946821,-15.484005758393735,0.04018787866321494,0.1709096776884378,False,False
2017-08-16,77.35,0.92049127343245,0.9213247849174244,1.0180995475113124,1.1113058726881901,-1.4000000000000057,-8.609509252431508,6.1499999999999915,6.085527886637223,-14.69503713906873,0.07867521508257558,0.11130587268819014,False,False
2017-08-17,77.2,0.922279792746114,0.8941368228310714,1.020077720207254,1.0760675207906132,-1.5500000000000114,-5.872412605035336,6.0,8.172637277441282,-14.045049882476619,0.10586317716892857,0.07606752079061319,False,False
2017-08-18,75.4,0.9442970822281168,0.9123585657972951,1.0444297082228116,1.089988328494459,-3.3499999999999943,-6.785119968482206,4.199999999999989,6.60816413888395,-13.393284107366156,0.08764143420270487,0.08998832849445892,False,False
2017-08-21,73.2,0.9726775956284152,0.9194785552918572,1.0758196721311477,1.10342058079564,-5.550000000000011,-7.570386514240852,2.000000000000014,5.89416975263606,-13.464556266876912,0.08052144470814282,0.1034205807956401,False,False
2017-08-22,72.5,0.9820689655172414,0.9175967576045234,1.0862068965517242,1.0960032882551742,-6.25,-6.960238398500138,1.2999999999999972,5.974235073672048,-12.934473472172186,0.08240324239547658,0.09600328825517424,False,False
2017-08-23,71.2,0.9929775280898876,0.9312452069750686,1.1060393258426966,1.1334424366715101,-7.549999999999997,-9.501101491011525,0.5,4.895341263375116,-14.39644275438664,0.06875479302493137,0.13344243667151012,False,False
2017-08-24,72.45,0.9758454106280192,0.9948814135927744,1.0869565217391304,1.2193576249415483,-6.299999999999997,-15.892459927015182,1.7500000000000142,0.3708415852034932,-16.263301512218675,0.005118586407225623,0.2193576249415483,True,False
2017-08-28,78.55,0.8440483768300445,0.9083293306910528,1.0025461489497136,1.0854813330861193,-0.20000000000000284,-6.71455871391467,12.25,7.200731074217799,-13.915289788132469,0.09167066930894718,0.08548133308611927,False,False
2017-08-29,75.75,0.8752475247524752,0.9493585986475346,1.0396039603960396,1.1449181354776878,-3.0,-10.97754876243485,9.450000000000003,3.836086152449255,-14.813634914884105,0.05064140135246542,0.14491813547768784,False,False
2017-08-30,77.6,0.8543814432989691,0.9174435427078648,1.014819587628866,1.1246787119123849,-1.1499999999999915,-9.675068044401073,11.299999999999997,6.406381085869697,-16.08144913027077,0.08255645729213523,0.12467871191238489,False,False
2017-08-31,77.25,0.858252427184466,0.9327308353399844,1.019417475728155,1.1400441797171343,-1.4999999999999858,-10.818412883148625,10.950000000000003,5.196542969986211,-16.014955853134836,0.06726916466001565,0.14004417971713434,False,False
2017-09-05,78.0,0.842948717948718,0.9279285999640137,1.0096153846153846,1.1257176030929184,-0.75,-9.805973041247626,12.25,5.621569202806938,-15.427542244054564,0.07207140003598633,0.12571760309291835,False,False
2017-09-06,78.1,0.8418693982074265,0.9374789745936257,1.0083226632522408,1.0775615597549473,-0.6500000000000057,-6.057557816861376,12.349999999999994,4.882892084237824,-10.9404499010992,0.06252102540637428,0.07756155975494727,False,False
2017-09-07,78.75,0.834920634920635,0.919749184914209,1.0,1.0839998311274135,0.0,-6.6149867012838115,13.0,6.319751688006036,-12.934738389289848,0.08025081508579102,0.0839998311274135,False,False
2017-09-08,77.25,0.8511326860841424,0.9057052532986613,1.0032362459546926,1.083338625360564,-0.25,-6.437908809103561,11.5,7.284269182678415,-13.722177991781976,0.09429474670133875,0.08333862536056391,False,False
2017-09-11,76.3,0.8617300131061599,0.9199336379893506,1.015727391874181,1.1144950357978671,-1.2000000000000028,-8.735971231377263,10.549999999999997,6.109063421412557,-14.84503465278982,0.08006636201064943,0.11449503579786713,False,False
2017-09-12,76.1,0.863994743758213,0.921915074583433,1.0183968462549278,1.1017246641622849,-1.4000000000000057,-7.741246942749882,10.349999999999994,5.942262824200753,-13.683509766950635,0.07808492541656697,0.10172466416228487,False,False
2017-09-13,75.7,0.8678996036988111,0.91290358816787,1.023778071334214,1.105593375870422,-1.7999999999999972,-7.9934185533909385,10.0,6.593198375692239,-14.586616929083178,0.08709641183213002,0.10559337587042195,False,False
2017-09-14,75.35,0.87193098871931,0.9372483548916551,1.0285335102853352,1.1533983761832907,-2.1500000000000057,-11.558567645410946,9.649999999999991,4.7283364589137875,-16.286904104324734,0.06275164510834486,0.15339837618329066,False,False
2017-09-15,77.5,0.847741935483871,0.9187327845915396,1.0,1.0884638001468538,0.0,-6.855944511381168,11.799999999999997,6.298209194155675,-13.154153705536842,0.08126721540846038,0.08846380014685384,False,False
2017-09-18,76.45,0.8018312622629169,0.893979293227734,1.0,1.0876902525955745,0.0,-6.703919810931666,15.150000000000006,8.105283032739734,-14.8092028436714,0.10602070677226605,0.0876902525955745,False,False
2017-09-19,74.9,0.8184245660881174,0.9195312500639098,1.0,1.0984834727619313,0.0,-7.376412109868653,13.600000000000009,6.027109370213154,-13.403521480081807,0.08046874993609021,0.09848347276193126,False,False
2017-09-20,73.65,0.832315003394433,0.9170343919070796,1.0,1.1147222042820977,0.0,-8.449290345376497,12.350000000000009,6.110417036043586,-14.559707381420083,0.08296560809292042,0.11472220428209767,False,False
2017-09-21,73.35,0.8357191547375596,0.8806519182629576,1.0,1.078921105717155,0.0,-5.788863104353325,12.049999999999997,8.754181795412052,-14.543044899765377,0.11934808173704237,0.07892110571715505,False,False
2017-09-22,70.7,0.867043847241867,0.8888341623206027,1.0,1.0586940914470606,0.0,-4.1496722653071885,9.400000000000006,7.859424723933387,-12.009096989240575,0.11116583767939725,0.058694091447060615,False,False
2017-09-25,67.75,0.9047970479704796,0.8967481605176396,1.0428044280442803,1.0679828588931453,-2.8999999999999915,-4.605838690010586,6.45000000000001,6.995312124929917,-11.601150814940503,0.10325183948236039,0.06798285889314526,False,False
2017-09-26,66.3,0.9245852187028658,0.9016720025245533,1.065610859728507,1.0841003544287675,-4.3500000000000085,-5.575853498627282,5.0,6.51914623262212,-12.094999731249402,0.09832799747544674,0.08410035442876751,False,False
2017-09-27,66.5,0.9218045112781954,0.9490028297787481,1.062406015037594,1.1351019495483448,-4.150000000000006,-8.984279644964928,5.200000000000003,3.391311819713252,-12.37559146467818,0.05099717022125194,0.13510194954834476,False,False
2017-09-28,69.05,0.887762490948588,0.9086766701536709,1.0231716147719043,1.083772631572477,-1.5999999999999943,-5.784500210079528,7.75,6.305875925889019,-12.090376135968548,0.09132332984632907,0.08377263157247694,False,False
2017-09-29,68.25,0.8981684981684981,0.9039086887063643,1.0351648351648353,1.0905992596796268,-2.4000000000000057,-6.1833994731345285,6.950000000000003,6.558231995790635,-12.741631468925164,0.09609131129363568,0.09059925967962679,False,False
2017-10-03,67.5,0.908148148148148,0.8940220105710251,1.068888888888889,1.0859947798668919,-4.650000000000006,-5.804647641015194,6.20000000000001,7.153514286455803,-12.958161927470996,0.10597798942897485,0.08599477986689186,False,False
2017-10-04,66.4,0.9231927710843372,0.895556777734922,1.094879518072289,1.0903808762927378,-6.299999999999997,-6.001290185837789,5.100000000000016,6.935029958401181,-12.93632014423897,0.10444322226507796,0.09038087629273783,False,False
2017-10-05,65.75,0.9323193916349808,0.9673209903027365,1.105703422053232,1.172512580719329,-6.950000000000003,-11.34270218229588,4.45000000000001,2.1486448875950686,-13.49134706989095,0.03267900969726345,0.17251258071932907,False,False
2017-10-10,68.3,0.897510980966325,0.8861468653504005,1.0644216691068815,1.0848914344557854,-4.400000000000006,-5.798084973330148,7.000000000000007,7.776169096567642,-13.57425406989779,0.11385313464959945,0.0848914344557854,False,False
2017-10-11,67.7,0.9054652880354505,0.9077654927758627,1.0738552437223043,1.1238792243116027,-5.0,-8.386623485895498,6.400000000000006,6.2442761390740955,-14.630899624969594,0.09223450722413729,0.1238792243116027,False,False
2017-10-12,67.4,0.9094955489614244,0.893602751425893,1.0786350148367951,1.0700883870795743,-5.299999999999997,-4.723957289163309,6.100000000000001,7.171174553894815,-11.895131843058124,0.10639724857410704,0.07008838707957432,False,False
2017-10-13,65.7,0.9330289193302892,0.8885781697768379,1.1065449010654491,1.06377928157547,-7.000000000000014,-4.190298799508383,4.399999999999999,7.320414245661752,-11.510713045170135,0.1114218302231621,0.06377928157547008,False,False
