date,close,actual lb,predicted lb,actual ub,predicted ub,actual ub close diff,predicted ub close diff,actual lb close diff,predicted lb close diff,predicted lb ub diff,predicted lb %,predicted ub %,invest,exit
2017-05-04,701.65,0.9354378963870876,0.9026914784946758,1.0,1.0253751488458929,0.0,-17.80447318772076,45.299999999999955,68.2765241142107,-86.08099730193146,0.09730852150532421,0.02537514884589287,False,False
2017-05-05,696.9,0.9418137465920504,0.892212488970888,1.0008609556607837,1.0555357594883195,-0.6000000000001364,-38.70287078740978,40.55000000000007,75.1171164361881,-113.81998722359788,0.107787511029112,0.05553575948831946,False,False
2017-05-08,684.9,0.9583150824937948,0.9176638128204049,1.0183968462549278,1.0941553409964975,-12.600000000000023,-64.48699304850106,28.549999999999955,56.39205459930474,-120.8790476478058,0.08233618717959512,0.09415534099649747,False,False
2017-05-09,691.6,0.9490312319259688,0.911034441276597,1.0117842683632157,1.0445407028166058,-8.149999999999977,-30.804350067964606,35.25,61.52858041310549,-92.3329304810701,0.08896555872340295,0.044540702816605826,False,False
2017-05-10,697.5,0.9410035842293908,0.8963792314539715,1.012616487455197,1.0191653990623022,-8.799999999999955,-13.367865845955748,41.14999999999998,72.27548606085486,-85.64335190681061,0.10362076854602853,0.01916539906230219,False,False
2017-05-11,691.05,0.9497865566890964,0.9002966858717572,1.0220678677375008,1.0368073343377393,-15.249999999999886,-25.435708394094718,34.69999999999993,68.8999752283222,-94.33568362241692,0.09970331412824285,0.036807334337739306,False,False
2017-05-12,686.55,0.9560119437768554,0.9045957473430826,1.028767023523414,1.0477912217121412,-19.75,-32.81106326647057,30.199999999999932,65.49978966160666,-98.31085292807722,0.09540425265691743,0.04779122171214123,False,False
2017-05-15,688.6,0.9531658437409236,0.9234227043908035,1.0280278826604703,1.0924907669434056,-19.29999999999984,-63.68914211722915,32.25,52.7311257564927,-116.42026787372185,0.07657729560919646,0.09249076694340563,False,False
2017-05-16,694.35,0.9452725570677613,0.8851584715303251,1.019514653992943,1.0153585325108156,-13.549999999999955,-10.66419704888483,38.0,79.74021529291872,-90.40441234180355,0.11484152846967488,0.015358532510815648,False,False
2017-05-17,677.2,0.969211458948612,0.9086473140313471,1.045333727111636,1.0786354269365201,-30.699999999999932,-53.25191112141147,20.84999999999991,61.86403893797171,-115.11595005938318,0.09135268596865287,0.07863542693652015,False,False
2017-05-18,672.95,0.9753324912697824,0.900241756848219,1.051935507838621,1.0384710183232284,-34.950000000000045,-25.88907178061652,16.59999999999991,67.132309728991,-93.02138150960752,0.09975824315178095,0.03847101832322841,False,False
2017-05-19,668.8,0.9813845693779906,0.774160389447246,1.0584629186602872,1.0457544642976704,-39.10000000000002,-30.60058572228195,12.449999999999932,151.04153153768186,-181.6421172599638,0.22583961055275403,0.04575446429767038,False,False
2017-05-22,659.0,0.99597875569044,0.8961396290521637,1.0742033383915022,1.0405788979966089,-48.89999999999998,-26.74149377976528,2.6499999999999773,68.44398445462411,-95.1854782343894,0.10386037094783629,0.040578897996608854,False,False
2017-05-23,656.35,1.0,0.931587226736541,1.0785404128894645,1.1022698997235185,-51.549999999999955,-67.12484868353135,0.0,44.90272373147127,-112.02757241500262,0.06841277326345896,0.10226989972351852,False,False
2017-05-24,672.5,0.9826022304832712,0.971077871867044,1.052639405204461,1.0526171512691445,-35.39999999999998,-35.38503422849965,11.70000000000016,19.450131169412884,-54.83516539791253,0.028922128132956026,0.05261715126914446,False,False
2017-05-25,678.9,0.9733392252172632,0.9679634713007896,1.0427161584916778,1.0476007150894435,-29.0,-32.31612547422321,18.100000000000023,21.74959933389391,-54.065724808117125,0.032036528699210365,0.047600715089443524,False,False
2017-05-30,685.15,0.954389549733635,0.9682174720130492,1.0332044077939138,1.0508620490958815,-22.75,-34.84813293804325,31.25,21.775799050259366,-56.623931988302616,0.031782527986950804,0.050862049095881545,False,False
2017-05-31,690.85,0.9465151624810016,0.7746645776009138,1.024679742346385,1.0398491432575276,-17.050000000000068,-27.52978061946294,36.950000000000045,155.6729765644087,-183.20275718387165,0.22533542239908622,0.03984914325752764,False,False
2017-06-01,680.6,0.9607699089039082,0.9535802205018156,1.0401116661769028,1.0278557138529945,-27.300000000000068,-18.95859884834806,26.700000000000045,31.593301926464278,-50.55190077481234,0.04641977949818443,0.027855713852994457,False,False
2017-06-02,673.4,0.971042471042471,0.9648598790429727,1.051232551232551,1.0474086584265563,-34.499999999999886,-31.92499058444298,19.5,23.663357452462265,-55.588348036905245,0.03514012095702734,0.04740865842655628,False,False
2017-06-05,671.1,0.9743704365966324,0.9521637539409478,1.054835344956042,1.087632055097672,-36.79999999999973,-58.809872176047634,17.200000000000045,32.102904730229966,-90.9127769062776,0.047836246059052234,0.08763205509767191,False,False
2017-06-06,675.75,0.9676655567887532,0.7980846615507994,1.0475767665556788,1.0327869446745395,-32.14999999999998,-22.15577786382005,21.850000000000023,136.44428995704732,-158.60006782086737,0.20191533844920062,0.032786944674539464,False,False
2017-06-07,687.75,0.9507815339876408,0.9232082559245711,1.0844783715012722,1.0921554781198926,-58.10000000000002,-63.37993007695616,33.85000000000002,52.81352198787624,-116.1934520648324,0.07679174407542888,0.09215547811989255,False,False
2017-06-08,699.75,0.9344765987852804,0.9793495223057865,1.065880671668453,1.0835065315359609,-46.10000000000002,-58.43369544228858,45.85000000000002,14.450171766525841,-72.88386720881442,0.020650477694213465,0.08350653153596088,False,False
2017-06-09,706.3,0.9258105620841004,0.8026818674627885,1.05599603567889,1.0092996769656146,-39.549999999999955,-6.568361840813623,52.399999999999864,139.36579701103244,-145.93415885184606,0.19731813253721153,0.009299676965614623,False,True
2017-06-12,707.9,0.9237180392710836,0.9799709440768218,1.09485803079531,1.0624351712228632,-67.14999999999998,-44.197857708664856,53.999999999999886,14.178568688017776,-58.37642639668263,0.020029055923178163,0.06243517122286324,False,False
2017-06-13,701.8,0.9317469364491308,0.801330782444067,1.104374465659732,0.9996640517285722,-73.25,0.2357684968879994,47.89999999999998,139.42605688075378,-139.19028838386578,0.19866921755593303,-0.0003359482714277995,False,True
2017-06-14,699.2,0.9352116704805492,0.9327330085363843,1.1084811212814645,1.0854333474277778,-75.85000000000002,-59.73499652150224,45.299999999999955,47.03308043136008,-106.76807695286232,0.0672669914636157,0.08543334742777775,False,False
2017-06-15,704.05,0.9287692635466231,0.8936834241615197,1.1008451104324977,1.0186540199646361,-71.0,-13.133362756102088,50.14999999999998,74.852185219082,-87.98554797518409,0.10631657583848031,0.018654019964636115,False,False
2017-06-16,690.25,0.9473379210431004,0.9251283903583221,1.122854038391887,1.052731952815832,-84.80000000000007,-36.39823043112813,36.34999999999991,51.68012855516815,-88.07835898629628,0.07487160964167794,0.052731952815832095,False,False
2017-06-19,701.5,0.9321454027084818,0.9471417799506435,1.104846756949394,1.061213545954328,-73.54999999999995,-42.941302486961035,47.60000000000002,37.080041364623526,-80.02134385158456,0.052858220049356475,0.06121354595432793,False,False
2017-06-20,688.95,0.949125480804122,0.9356064721993322,1.1249727846723274,1.018886907844224,-86.10000000000002,-13.01213515927816,35.05000000000018,44.363920978270016,-57.376056137548176,0.06439352780066776,0.018886907844223977,False,False
2017-06-21,671.4,0.9739350610664284,0.7827014512957168,1.15437890974084,1.0508377010506331,-103.64999999999986,-34.13243248539504,17.5,145.8942456000558,-180.02667808545084,0.21729854870428322,0.05083770105063312,False,False
2017-06-22,664.9,0.9834561588208752,0.9572078453141493,1.1656640096255075,1.0276303994011662,-110.14999999999998,-18.37145256183544,11.000000000000114,28.452503650622134,-46.823956212457574,0.042792154685850736,0.027630399401166184,False,False
2017-06-23,660.8,0.9895581113801452,0.7963472515972804,1.1728964891041165,1.0284521623600897,-114.25000000000011,-18.801188887547255,6.900000000000091,134.57373614451717,-153.37492503206443,0.20365274840271963,0.02845216236008974,False,False
2017-06-27,667.8,0.9791853848457622,0.8845153433648534,1.166741539383049,1.0631121888844977,-111.35000000000002,-42.14631973706753,13.899999999999977,77.12065370095092,-119.26697343801845,0.11548465663514662,0.06311218888449766,False,False
2017-06-28,653.9,1.0,0.9737561070808033,1.191543049395932,1.0971940010230052,-125.25,-63.55515726894316,0.0,17.16088157986269,-80.71603884880585,0.02624389291919671,0.09719400102300524,False,False
2017-06-29,662.2,1.0,0.972239369704724,1.1766082754454847,1.0483783769649235,-116.95000000000005,-32.03616122617234,0.0,18.383089381531704,-50.41925060770404,0.02776063029527598,0.04837837696492353,False,False
2017-06-30,666.9,1.0,0.80656969584937,1.168316089368721,1.043456119510575,-112.25,-28.980886101602437,0.0,128.9986698380551,-157.97955593965753,0.19343030415063,0.04345611951057493,False,False
2017-07-05,686.85,1.0,0.9378110661260626,1.1343815971463929,1.0488718621407542,-92.29999999999995,-33.56763851137703,0.0,42.714469231313956,-76.28210774269098,0.062188933873937424,0.04887186214075423,False,False
2017-07-06,699.3,1.0,0.966836933443177,1.114185614185614,1.1335616241919546,-79.8499999999998,-93.3996437974339,0.0,23.190932443186284,-116.59057624062018,0.033163066556822995,0.1335616241919546,False,False
2017-07-07,745.85,0.9761346115170608,0.9558639096590809,1.0446470469933633,1.0701200717675279,-33.30000000000007,-52.29905552781065,17.800000000000182,32.91890298077453,-85.21795850858518,0.04413609034091914,0.07012007176752788,False,False
2017-07-10,775.05,0.9393587510483196,0.9222151600554385,1.0052899812915297,0.9807871813401787,-4.100000000000136,14.890895102294508,46.999999999999886,60.287140199032365,-45.39624509673786,0.07778483994456153,-0.019212818659821274,False,True
2017-07-11,738.05,0.9864507824673124,0.9505054694653807,1.0556872840593456,1.0541984372568314,-41.10000000000002,-40.00115661740438,10.0,36.52943826107571,-76.53059487848009,0.049494530534619274,0.05419843725683138,False,False
2017-07-12,728.35,0.9995881101118966,0.9652326097473388,1.0697466877188164,1.087941009131971,-50.799999999999955,-64.05183400127112,0.3000000000000682,25.32282869052574,-89.37466269179686,0.03476739025266118,0.087941009131971,False,False
2017-07-13,736.6,0.9883926147162638,0.9594505221041378,1.0577654086342654,1.0244101565032393,-42.54999999999984,-17.980521280286098,8.550000000000068,29.86874541809209,-47.84926669837819,0.04054947789586216,0.0244101565032393,False,False
2017-07-14,728.45,0.9994508888736356,0.9621110171215004,1.069599835266662,1.0734148570084634,-50.69999999999993,-53.479052587815204,0.40000000000009095,27.600229577843038,-81.07928216565824,0.03788898287849962,0.0734148570084634,False,False
2017-07-17,728.05,1.0,0.7895290606073996,1.119428610672344,1.026177477029852,-86.94999999999993,-19.058512151583727,0.0,153.23336742478273,-172.29187957636645,0.21047093939260042,0.02617747702985196,False,False
2017-07-18,736.95,1.0,0.9153371972005971,1.1103874075581788,1.085875528859342,-81.34999999999991,-63.28597099289209,0.0,62.39225252301992,-125.67822351591201,0.08466280279940286,0.08587552885934202,False,False
2017-07-19,742.75,1.0,0.9181252904552788,1.1145069000336587,1.096596795296145,-85.04999999999995,-71.7472697062118,0.0,60.81244051434169,-132.55971022055348,0.0818747095447212,0.09659679529614507,False,False
2017-07-20,761.05,0.979239208987583,0.8877280927445751,1.0877077721568884,1.0519531174379115,-66.74999999999989,-39.53892002612258,15.799999999999955,85.44453501674116,-124.98345504286374,0.11227190725542491,0.051953117437911533,False,False
2017-07-21,748.45,0.9957244972944084,0.9330634833995946,1.1060191061527156,1.1111960668788257,-79.35000000000002,-83.22469625545705,3.2000000000000455,50.0986358495735,-133.32333210503054,0.06693651660040545,0.11119606687882566,False,False
2017-07-24,779.15,0.9564910479368542,0.9575009112248815,1.0624398382853109,1.024733555822908,-48.64999999999998,-19.27115001941877,33.89999999999998,33.11316501913359,-52.38431503855236,0.04249908877511854,0.024733555822908038,False,False
2017-07-25,774.25,0.7458831126896998,0.96618176922102,1.0691637068130448,1.0300045040987713,-53.549999999999955,-23.23098729847368,196.75,26.1837651806253,-49.41475247909898,0.03381823077898005,0.030004504098771312,False,False
2017-07-26,776.0,0.7442010309278351,0.9513675009323329,1.0667525773195876,1.0625343633935243,-51.799999999999955,-48.52666599337476,198.5,37.738819276509616,-86.26548526988438,0.04863249906766709,0.06253436339352425,False,False
2017-07-27,768.9,0.7510729613733906,0.9628461500436949,1.0766029392638834,1.0702669898736983,-58.89999999999998,-54.02828851388665,191.39999999999998,28.567595231402947,-82.5958837452896,0.03715384995630511,0.07026698987369828,False,False
2017-07-28,770.1,0.7499026100506427,0.7887774447357814,1.0749253343721594,1.0546931467867577,-57.69999999999993,-42.119192340482186,192.60000000000002,162.66248980897478,-204.78168214945697,0.21122255526421863,0.05469314678675774,False,False
2017-07-31,772.35,0.7477180034958244,0.964334359206071,1.071793875833495,1.0764683761739111,-55.44999999999993,-59.06035033792023,194.85000000000002,27.546357667191046,-86.60670800511127,0.03566564079392898,0.07646837617391111,False,False
2017-08-01,774.8,0.7453536396489417,0.9594838027329813,1.0684047496128033,1.0746928091207806,-53.0,-57.87198850678078,197.29999999999995,31.39194964248611,-89.26393814926689,0.040516197267018716,0.07469280912078058,False,False
2017-08-02,772.95,0.7471375897535416,0.9455365892666725,1.0709618992172842,1.0096919201249335,-54.84999999999991,-7.4913696605673294,195.45000000000005,42.09749332632555,-49.58886298689288,0.0544634107333275,0.009691920124933473,False,True
2017-08-03,758.2,0.7616723819572672,0.7236883354260892,1.091796359799525,0.9485376651131935,-69.59999999999991,39.01874231117665,180.70000000000005,209.49950407993913,-170.48076176876248,0.27631166457391076,-0.051462334886806516,False,True
2017-08-04,751.5,0.7684630738522954,0.9133438241107639,1.1015302727877578,1.0531437924447187,-76.30000000000007,-39.93756002220607,174.0,65.12211618076094,-105.05967620296701,0.08665617588923613,0.053143792444718674,False,False
2017-08-07,766.4,0.7535229645093946,0.9054048296103017,1.0801148225469728,1.081842659130756,-61.39999999999998,-62.724213957811344,188.89999999999998,72.49773858666481,-135.22195254447615,0.09459517038969834,0.08184265913075595,False,False
2017-08-08,771.7,0.7483478035506025,0.9623803490108653,1.072696643773487,1.0696801193238543,-56.09999999999991,-53.77214808221834,194.20000000000005,29.031084668315202,-82.80323275053354,0.03761965098913467,0.06968011932385432,False,False
2017-08-09,767.3,0.7526391242017464,0.7609553418798694,1.0788479082497069,0.9820142616902416,-60.500000000000114,13.800457005077533,189.79999999999995,183.4189661755762,-169.61850917049867,0.23904465812013065,-0.01798573830975836,False,True
2017-08-10,745.25,0.7749077490774908,0.9161120022812497,1.110768198591077,1.0999130391610052,-82.55000000000007,-74.46019243473916,167.75,62.51753029989868,-136.97772273463784,0.08388799771875033,0.09991303916100525,False,False
2017-08-11,763.25,0.7566328201768752,0.9960938125587758,1.084572551588601,1.0692412563271299,-64.54999999999984,-52.84838889168191,185.75,2.9813975645143955,-55.8297864561963,0.0039061874412241737,0.06924125632712985,False,False
2017-08-14,794.05,0.7272841760594422,0.7974138222980265,1.0425036206787983,1.0719030683824384,-33.74999999999977,-57.09463144907522,216.54999999999995,160.8635544042521,-217.95818585332734,0.2025861777019735,0.07190306838243843,False,False
2017-08-16,815.0,0.7085889570552147,0.9599040174640863,1.015705521472393,1.0706119026729046,-12.800000000000182,-57.548700678417276,237.5,32.67822576676974,-90.22692644518702,0.04009598253591373,0.07061190267290463,False,False
2017-08-17,818.3,0.7057313943541489,0.9635756246717246,1.0116094341928388,1.040348870452695,-9.5,-33.01748069144037,240.79999999999995,29.80606633112768,-62.82354702256805,0.03642437532827536,0.040348870452695085,False,False
2017-08-18,827.8,0.6976322783280986,0.9262955116847151,1.0,1.0053570519032067,0.0,-4.434567565474481,250.29999999999995,61.01257542739279,-65.44714299286727,0.07370448831528487,0.005357051903206678,False,True
2017-08-21,804.65,0.7177033492822966,0.7804977373417024,1.0,0.9989925734634266,0.0,0.8106257626537854,227.14999999999998,176.62249564799924,-175.81186988534546,0.21950226265829764,-0.0010074265365733748,False,True
2017-08-22,799.85,0.7220103769456773,0.960919141381428,1.0050009376758142,1.0868774168598203,-4.0,-69.48890187532731,222.35000000000002,31.25882476606489,-100.7477266413922,0.03908085861857202,0.08687741685982031,False,False
2017-08-23,803.85,0.7184176152267214,0.6269724898702809,1.0,0.7272638371759336,0.0,219.23896448612584,226.35000000000002,299.85816401777475,-80.61919953164892,0.37302751012971913,-0.27273616282406643,False,True
2017-08-24,577.5,1.0,0.9392124144016613,1.0,1.1264083934094258,0.0,-73.0008471939434,0.0,35.10483068304063,-108.10567787698403,0.060787585598338745,0.12640839340942578,False,False
2017-08-28,577.5,0.9503030303030302,0.7697729767056506,1.0,1.0542291555288348,0.0,-31.317337317902116,28.700000000000045,132.95610595248678,-164.2734432703889,0.2302270232943494,0.05422915552883478,False,False
2017-08-29,577.5,0.945800865800866,0.9432550359388685,1.0,1.12018036446014,0.0,-69.40416047573092,31.299999999999955,32.7702167453034,-102.17437722103432,0.0567449640611315,0.12018036446014002,False,False
2017-08-30,577.5,0.945800865800866,0.9545383936822898,1.0,1.1132305861590654,0.0,-65.39066350686028,31.299999999999955,26.25407764847762,-91.6447411553379,0.045461606317710235,0.11323058615906545,False,False
2017-09-26,570.05,0.95816156477502,0.9049524617391926,1.0593807560740287,1.0520126486914658,-33.85000000000002,-29.64981038657004,23.849999999999795,54.18184918557324,-83.83165957214328,0.09504753826080736,0.052012648691465824,False,False
2017-09-27,548.8,0.995262390670554,0.9518696061800584,1.1004008746355685,1.108163220685999,-55.10000000000002,-59.35997551247624,2.599999999999909,26.413960128383906,-85.77393564086015,0.04813039381994155,0.10816322068599904,False,False
2017-09-28,546.2,1.0,0.9739087418184608,1.1056389600878798,1.1295697360746395,-57.69999999999993,-70.7709898439681,0.0,14.251045218756758,-85.02203506272485,0.026091258181539234,0.1295697360746395,False,False
2017-09-29,567.3,0.9895998589811388,0.9602029939522189,1.064516129032258,1.108647902452313,-36.59999999999991,-61.63595506119714,5.899999999999977,22.576841530906222,-84.21279659210336,0.039797006047781136,0.10864790245231304,False,False
2017-10-03,567.5,0.989251101321586,0.9398202079709874,1.0675770925110133,1.0872364244891952,-38.35000000000002,-49.50667089761828,6.099999999999909,34.15203197646463,-83.6587028740829,0.06017979202901258,0.08723642448919522,False,False
2017-10-04,565.25,0.993188854489164,0.9519800181988205,1.071826625386997,1.0862901874385487,-40.60000000000002,-48.77552844963964,3.8500000000000227,27.14329471311669,-75.91882316275633,0.0480199818011795,0.08629018743854866,False,False
2017-10-05,561.4,1.0,0.956203362864932,1.0791770573566086,1.1031530757124814,-44.450000000000045,-57.91013670498705,0.0,24.58743208762712,-82.49756879261417,0.043796637135067984,0.10315307571248145,False,False
2017-10-10,573.3,1.0,0.95731822074675,1.0567765567765568,1.1114471949406022,-32.549999999999955,-63.89267685944719,0.0,24.46946404588823,-88.36214090533542,0.04268177925325001,0.11144719494060218,False,False
2017-10-11,580.35,0.9875075385543208,0.989642371134545,1.0439390023261823,1.1249001022274578,-25.499999999999886,-72.48577432770514,7.249999999999886,6.011049912066824,-78.49682423977197,0.010357628865454993,0.12490010222745784,False,False
2017-10-12,602.75,0.950808793031937,0.9515050505411351,1.0051430941518045,1.0574666920396367,-3.1000000000001364,-34.63804862689108,29.649999999999977,29.230330786330796,-63.868379413221874,0.0484949494588649,0.057466692039636724,False,False
2017-10-13,589.5,0.9721798134011876,0.9452137924588261,1.027735368956743,1.080312112354041,-16.350000000000023,-47.34399023270714,16.399999999999864,32.29646934552204,-79.64045957822918,0.054786207541173915,0.0803121123540409,False,False
2017-10-16,582.25,0.9425504508372692,0.9722816997141385,1.0405324173465007,1.1196298389435229,-23.600000000000023,-69.6544737248662,33.450000000000045,16.138980341442902,-85.7934540663091,0.02771830028586153,0.11962983894352286,False,False
2017-10-17,599.95,0.91474289524127,0.9508529392936805,1.0098341528460704,1.0916388422003498,-5.899999999999864,-54.97872337809986,51.15000000000009,29.485779070756394,-84.46450244885625,0.04914706070631947,0.09163884220034979,False,False
2017-10-18,597.35,0.9187243659496108,0.9606173429613549,1.014229513685444,1.1141457088627968,-8.5,-68.18493918919171,48.549999999999955,23.525230182034647,-91.71016937122636,0.039382657038645075,0.11414570886279685,False,False
2017-10-19,603.9,0.9087597284318596,0.9413239012302705,1.0032290114257327,1.0785375441481444,-1.9500000000000455,-47.42882291106446,55.10000000000002,35.4344960470396,-82.86331895810406,0.05867609876972946,0.0785375441481444,False,False
2017-10-23,599.25,0.9158114309553608,0.9465037839497881,1.0110137672090114,1.0915734882058745,-6.600000000000023,-54.87541280737025,50.450000000000045,32.057607468089486,-86.93302027545974,0.05349621605021193,0.09157348820587452,False,False
2017-10-24,594.6,0.9229734275142952,0.9409993139201545,1.018920282542886,1.083507613050876,-11.25,-49.65362672005085,45.80000000000007,35.081807943076114,-84.73543466312697,0.059000686079845543,0.08350761305087606,False,False
