date,close,actual lb,predicted lb,actual ub,predicted ub,actual ub close diff,predicted ub close diff,actual lb close diff,predicted lb close diff,predicted lb ub diff,predicted lb %,predicted ub %,invest,exit
2017-06-27,117.9,0.965648854961832,0.9229049871996591,1.0610687022900762,1.08224212115609,-7.199999999999989,-9.696346084303002,4.050000000000011,9.0895020091602,-18.7858480934632,0.07709501280034092,0.08224212115608998,False,False
2017-06-28,116.8,0.9678938356164384,0.9217118798468218,1.0710616438356164,1.0649791117156653,-8.299999999999997,-7.589560248389702,3.75,9.144052433891218,-16.73361268228092,0.07828812015317821,0.06497911171566528,False,False
2017-06-29,117.1,0.9654141759180188,0.9379862941194906,1.0683176771989753,1.0997862338870044,-8.000000000000014,-11.68496798816821,4.049999999999997,7.261804958607641,-18.94677294677585,0.06201370588050936,0.09978623388700436,False,False
2017-06-30,121.05,0.9339116067740604,0.942493866754656,1.033457249070632,1.0949529484676017,-4.049999999999997,-11.494054412003194,7.999999999999986,6.961117429348889,-18.455171841352083,0.05750613324534404,0.09495294846760172,False,False
2017-07-05,123.45,0.91575536654516,0.9839752359148823,1.031591737545565,1.0783013272820152,-3.8999999999999915,-9.666298852964772,10.400000000000006,1.9782571263077813,-11.644555979272553,0.01602476408511766,0.07830132728201522,False,False
2017-07-06,123.65,0.9142741609381316,0.9702605916458666,1.0299231702385765,1.0837079337282918,-3.6999999999999886,-10.350486005503285,10.600000000000023,3.6772778429885875,-14.027763848491873,0.029739408354133356,0.08370793372829177,False,False
2017-07-07,123.1,0.9183590576766856,0.9663533417234971,1.0345247766043866,1.053363030133514,-4.249999999999986,-6.568989009435569,10.050000000000011,4.141903633837515,-10.710892643273084,0.03364665827650293,0.053363030133513956,False,False
2017-07-10,122.45,0.9232339730502246,0.9811895619534428,1.0400163331972232,1.0659941772078771,-4.899999999999977,-8.080986999104553,9.400000000000006,2.303338138800939,-10.384325137905492,0.018810438046557243,0.06599417720787715,False,False
2017-07-11,125.1,0.8960831334932055,0.9593815175956956,1.0179856115107917,1.0395989432084773,-2.2500000000000426,-4.953827795380505,13.0,5.081372148778485,-10.03519994415899,0.040618482404304435,0.039598943208477344,False,False
2017-07-12,122.8,0.8953583061889251,0.9744676150038902,1.0370521172638436,1.0532904461313446,-4.549999999999997,-6.5440667849291145,12.849999999999994,3.135376877522276,-9.67944366245139,0.02553238499610977,0.05329044613134459,False,False
2017-07-13,123.4,0.8910048622366288,0.9719824378208783,1.0320097244732576,1.0684926479629568,-3.9499999999999886,-8.451992758628876,13.450000000000003,3.4573671729036164,-11.909359931532492,0.028017562179121658,0.06849264796295684,False,False
2017-07-14,123.3,0.891727493917275,0.9812718266170122,1.032846715328467,1.0893954294739263,-4.049999999999983,-11.02245645413511,13.349999999999994,2.309183778122403,-13.331640232257513,0.018728173382987823,0.08939542947392631,False,False
2017-07-17,125.05,0.8792483006797281,0.9528723963313952,1.018392642942823,1.039647441153226,-2.3000000000000114,-4.957912516210897,15.099999999999994,5.893306838759031,-10.851219354969928,0.0471276036686048,0.03964744115322594,False,False
2017-07-18,120.4,0.9132059800664452,0.9666551394245193,1.0577242524916943,1.0544628985153042,-6.950000000000003,-6.557332981242624,10.450000000000003,4.014721213287871,-10.572054194530494,0.033344860575480695,0.05446289851530417,False,False
2017-07-19,120.85,0.909805544062888,0.9611504889623645,1.0537856847331402,1.0539024665196035,-6.499999999999986,-6.514113078894084,10.899999999999977,4.694963408898246,-11.20907648779233,0.038849511037635454,0.05390246651960351,False,False
2017-07-20,119.2,0.9223993288590604,0.9746718515010804,1.0683724832214765,1.0815263428825097,-8.149999999999991,-9.717940071595152,9.25,3.019115301071224,-12.737055372666376,0.025328148498919623,0.0815263428825097,False,False
2017-07-21,119.4,0.920854271356784,0.9585407465786162,1.0665829145728642,1.0560859466266082,-7.949999999999989,-6.696662027217016,9.449999999999989,4.950234858513227,-11.646896885730243,0.04145925342138379,0.05608594662660815,False,False
2017-07-24,118.3,0.9294167371090448,0.9530694197170884,1.0765004226542687,1.0595340640801862,-9.049999999999983,-7.042879780686036,8.349999999999994,5.5518876474684475,-12.594767428154483,0.04693058028291164,0.059534064080186244,False,False
2017-07-25,116.8,0.9413527397260274,0.9572051104452765,1.0903253424657533,1.04902415627802,-10.549999999999983,-5.726021453272736,6.849999999999994,4.998443099991704,-10.72446455326444,0.04279488955472355,0.04902415627802004,False,False
2017-07-26,115.5,0.951948051948052,0.9552004206959719,1.1025974025974026,1.0659013334710532,-11.849999999999994,-7.61160401590665,5.549999999999997,5.174351409615241,-12.785955425521891,0.044799579304028114,0.0659013334710532,False,False
2017-07-27,113.85,0.9657444005270092,0.9697064000667026,1.1185770750988142,1.0498608707145354,-13.5,-5.676660130849854,3.9000000000000057,3.4489263524059055,-9.12558648325576,0.030293599933297388,0.04986087071453538,False,False
2017-07-28,113.05,0.9725785050862452,1.0286711714540695,1.1264927023440956,1.155564196252774,-14.300000000000011,-17.586532386376106,3.09999999999998,-3.2412759328825587,-14.345256453493548,-0.0286711714540695,0.15556419625277407,True,False
2017-07-31,122.35,0.8986514098896609,0.9490693740515557,1.0408663669799756,1.0143946156014014,-5.000000000000014,-1.7611812188314673,12.399999999999991,6.231362084792167,-7.992543303623634,0.05093062594844433,0.014394615601401428,False,False
2017-08-01,118.35,0.929024081115336,1.0162187920802603,1.0760456273764258,1.1531550734691747,-9.0,-18.12590294507683,8.399999999999991,-1.9194940426988154,-16.206408902378016,-0.016218792080260336,0.15315507346917467,True,False
2017-08-02,127.35,0.8633686690223793,0.9503455898381191,1.0,1.0422061599295316,0.0,-5.3749544670258445,17.39999999999999,6.323489134115533,-11.698443601141378,0.04965441016188088,0.042206159929531584,False,False
2017-08-03,122.5,0.8975510204081633,0.9789224831270303,1.003265306122449,1.0833144704817088,-0.4000000000000057,-10.206022634009344,12.549999999999997,2.581995816938786,-12.78801845094813,0.02107751687296966,0.08331447048170881,False,False
2017-08-04,122.9,0.8946297803091945,0.9797567877819652,1.0,1.0608180426995184,0.0,-7.474537447770814,12.950000000000003,2.4878907815964766,-9.96242822936729,0.020243212218034823,0.060818042699518404,False,False
2017-08-07,122.4,0.8982843137254902,0.9582431435058981,1.0,1.032325498630022,0.0,-3.9566410323147068,12.450000000000003,5.1110392348780636,-9.06768026719277,0.04175685649410188,0.0323254986300221,False,False
2017-08-08,119.2,0.9223993288590604,0.9857246046950862,1.0151006711409396,1.0677692561220344,-1.7999999999999972,-8.078095329746503,9.25,1.7016271203457336,-9.779722450092237,0.01427539530491384,0.06776925612203444,False,False
2017-08-09,117.6,0.9349489795918368,0.9348578344966698,1.0289115646258504,0.9963265786186467,-3.4000000000000057,0.4319943544471414,7.6499999999999915,7.660718663191631,-7.228724308744489,0.06514216550333018,-0.0036734213813532923,False,True
2017-08-10,112.1,0.980820695807315,0.966825918114897,1.079393398751115,1.0275186107876484,-8.899999999999991,-3.08483626929538,2.1499999999999915,3.718814579320039,-6.803650848615419,0.03317408188510296,0.02751861078764839,False,False
2017-08-11,109.95,1.0,1.0040839235677006,1.10050022737608,1.082395404244099,-11.049999999999997,-9.059374696638699,0.0,-0.4490273962686757,-8.610347300370023,-0.004083923567700598,0.08239540424409908,False,False
2017-08-14,114.5,0.9847161572052402,0.9917522589461336,1.056768558951965,1.0664269781429092,-6.5,-7.60588899736311,1.75,0.9443663506677069,-8.550255348030817,0.008247741053866386,0.06642697814290921,False,False
2017-08-16,116.75,0.9657387580299786,1.0020704020631985,1.0364025695931478,1.1267646797227853,-4.25,-14.799776357635182,4.0,-0.2417194408784269,-14.558056916756755,-0.0020704020631985287,0.12676467972278527,True,False
2017-08-17,120.15,0.9384103204327924,0.9844354706754631,1.0070744902205575,1.0645028188442274,-0.8499999999999801,-7.7500136841339184,7.3999999999999915,1.8700781983431085,-9.620091882477027,0.015564529324536891,0.06450281884422737,False,False
2017-08-18,118.85,0.9486748001682794,0.9933817872340533,1.0180900294488853,1.1005653271927565,-2.15000000000002,-11.952189136859118,6.099999999999994,0.7865745872327636,-12.738763724091882,0.006618212765946652,0.10056532719275646,False,False
2017-08-21,121.0,0.9318181818181818,0.9402241440399016,1.0326446280991737,1.0317513814918249,-3.950000000000017,-3.8419171605108176,8.25,7.232878571171909,-11.074795731682727,0.05977585596009838,0.03175138149182488,False,False
2017-08-22,117.35,0.9608010225820196,0.9721592793268994,1.107797187899446,1.0555990121463528,-12.649999999999977,-6.524544075374493,4.599999999999994,3.2671085709883556,-9.791652646362849,0.027840720673100616,0.055599012146352766,False,False
2017-08-23,116.9,0.9644995722840034,0.9894975651676584,1.1120615911035072,1.0672427505102549,-13.099999999999994,-7.8606775346487865,4.150000000000006,1.2277346319007307,-9.088412166549517,0.01050243483234159,0.06724275051025486,False,False
2017-08-24,117.85,0.9567246499787866,0.9749940834046431,1.1030971574034791,1.0523173610870813,-12.150000000000006,-6.165601004112531,5.099999999999994,2.9469472707628057,-9.112548274875337,0.025005916595356892,0.05231736108708129,False,False
2017-08-28,117.45,0.9599829714772244,0.9601690541926521,1.1068539804171988,1.0634040879735436,-12.549999999999997,-7.446810132492686,4.699999999999989,4.678144585073014,-12.1249547175657,0.03983094580734792,0.06340408797354358,False,False
2017-08-29,114.5,0.9847161572052402,1.0091156256566467,1.1353711790393013,1.1002247198680681,-15.5,-11.475730424893797,1.75,-1.043739137686046,-10.431991287207751,-0.009115625656646698,0.10022471986806814,True,False
2017-08-30,116.0,0.9719827586206896,1.0053536761917217,1.1206896551724137,1.1189110886142384,-14.0,-13.79368627925166,3.25,-0.6210264382397099,-13.17265984101195,-0.005353676191721668,0.11891108861423838,True,False
2017-08-31,118.25,0.9534883720930232,0.9967870789147403,1.0993657505285412,1.080839902612426,-11.75,-9.55931848391937,5.500000000000014,0.3799279183319584,-9.939246402251328,0.0032129210852597234,0.08083990261242602,False,False
2017-09-05,116.0,0.9719827586206896,0.9753292690185309,1.1206896551724137,1.0467452081531223,-14.0,-5.422444145762185,3.25,2.8618047938504105,-8.284248939612596,0.024670730981469102,0.04674520815312233,False,False
2017-09-06,114.9,0.9812880765883376,0.9794774736703729,1.1314186248912097,1.0647316267194533,-15.099999999999994,-7.437663910065183,2.1500000000000057,2.358038275274154,-9.795702185339337,0.020522526329627144,0.06473162671945332,False,False
2017-09-07,113.15,0.996464869642068,0.9675274922630238,1.148917366327883,1.0714443112669638,-16.849999999999966,-8.083923819856963,0.4000000000000057,3.6742642504388527,-11.758188070295816,0.032472507736976186,0.07144431126696382,False,False
2017-09-08,112.85,0.9991138679663272,0.9682949144842787,1.1519716437749226,1.078972287376007,-17.150000000000006,-8.912022630382396,0.0999999999999801,3.5779189004491485,-12.489941530831544,0.031705085515721265,0.07897228737600703,False,False
2017-09-11,112.75,1.0,0.996558017522196,1.1529933481152994,1.0945395773052096,-17.25,-10.659337341162384,0.0,0.388083524372405,-11.04742086553479,0.0034419824778040287,0.09453957730520957,False,False
2017-09-12,113.6,0.9969190140845072,0.9644891358604031,1.1443661971830987,1.0282159007599048,-16.400000000000006,-3.205326326325178,0.3499999999999801,4.034034166258209,-7.239360492583387,0.03551086413959692,0.028215900759904766,False,False
2017-09-13,113.25,1.0,0.9727889041866009,1.1479028697571745,1.054522547287482,-16.75,-6.174678480307335,0.0,3.081656600867447,-9.256335081174782,0.02721109581339909,0.05452254728748196,False,False
2017-09-14,115.85,0.9853258523953388,0.9722627266410356,1.122140699179974,1.056046810957519,-14.150000000000006,-6.493023049428572,1.7000000000000028,3.2133631186360248,-9.706386168064597,0.027737273358964365,0.056046810957518955,False,False
2017-09-15,115.4,0.9891681109185442,1.0166605325630402,1.126516464471404,1.129180872186069,-14.600000000000023,-14.907472650272354,1.25,-1.922625457774842,-12.984847192497512,-0.01666053256304023,0.129180872186069,True,False
2017-09-18,121.75,0.9367556468172484,1.0064503433591447,1.0677618069815196,1.1190294187700398,-8.25,-14.491831735252333,7.700000000000003,-0.7853293039758711,-13.706502431276462,-0.006450343359144739,0.11902941877003981,True,False
2017-09-19,124.2,0.9178743961352656,0.9851929441278138,1.0466988727858293,1.069752391317173,-5.799999999999997,-8.663247001592865,10.200000000000017,1.8390363393255313,-10.502283340918396,0.014807055872186226,0.06975239131717292,False,False
2017-09-20,124.95,0.9123649459783914,1.0090339201816674,1.0404161664665863,1.0978863819803741,-5.049999999999969,-12.230903428447746,10.950000000000003,-1.1287883266993362,-11.10211510174841,-0.009033920181667376,0.09788638198037414,True,False
2017-09-21,130.0,0.8769230769230769,0.9489376356924963,1.0,0.9948029355380335,0.0,0.6756183800556528,16.0,6.6381073599754785,-5.962488979919826,0.05106236430750366,-0.00519706446196655,False,True
2017-09-22,122.3,0.9321340964840557,0.9736203385377767,1.0,1.0098458188664965,0.0,-1.2041436473725184,8.299999999999997,3.2262325968299024,-4.430376244202421,0.02637966146222326,0.009845818866496492,False,True
2017-09-25,118.0,0.951271186440678,1.0015457303695783,1.0088983050847458,1.0909396823443138,-1.0499999999999972,-10.730882516629038,5.75,-0.18239618361023702,-10.5484863330188,-0.0015457303695782798,0.09093968234431382,False,False
2017-09-26,119.05,0.9302813943721124,0.9463187386957924,1.0,1.0484489714553793,0.0,-5.767850051762906,8.300000000000011,6.390754158265906,-12.158604210028813,0.053681261304207584,0.0484489714553793,False,False
2017-09-27,116.6,0.9498284734133792,0.9607007187247526,1.0077186963979416,1.0857718442064188,-0.8999999999999915,-10.000997034468426,5.849999999999994,4.5822961966938465,-14.583293231162273,0.0392992812752474,0.08577184420641881,False,False
2017-09-28,116.75,0.9486081370449678,0.9498286099341828,1.006423982869379,1.0696683740164312,-0.75,-8.133782666418341,6.0,5.857509790184153,-13.991292456602494,0.05017139006581717,0.06966837401643122,False,False
2017-09-29,116.85,0.947796320068464,1.011059014665773,1.0055626872058194,1.0888919501854881,-0.6500000000000057,-10.387024379174292,6.09999999999998,-1.2922458636955696,-9.094778515478723,-0.01105901466577297,0.08889195018548812,False,False
2017-10-03,117.45,0.9118773946360152,0.9351949618382258,1.0004257130693912,1.0672489664584641,-0.04999999999999716,-7.898391110546612,10.350000000000009,7.611351732100374,-15.509742842646986,0.06480503816177419,0.06724896645846412,False,False
2017-10-04,116.0,0.9038793103448276,0.9352364327525657,1.012931034482759,1.0520024522023899,-1.5000000000000284,-6.032284455477225,11.149999999999991,7.51257380070237,-13.544858256179594,0.06476356724743426,0.05200245220238986,False,False
2017-10-05,115.75,0.9058315334773218,0.9536176906644165,1.0151187904967602,1.0685515303660824,-1.75,-7.934839639874042,10.900000000000006,5.368752305593787,-13.30359194546783,0.046382309335583516,0.06855153036608241,False,False
2017-10-10,115.25,0.8668112798264642,0.9248680217929279,1.00824295010846,1.0429537871846886,-0.950000000000017,-4.950423973035356,15.349999999999994,8.658960488365054,-13.60938446140041,0.07513197820707207,0.04295378718468856,False,False
2017-10-12,115.05,0.8665797479356802,0.9255917159300584,1.0099956540634507,1.0571875062396354,-1.1500000000000057,-6.57942259287006,15.349999999999994,8.56067308224678,-15.14009567511684,0.0744082840699416,0.05718750623963542,False,False
2017-10-13,114.75,0.8688453159041395,0.9500276656765392,1.0126361655773422,1.0975196912006728,-1.450000000000017,-11.190384565277213,15.049999999999997,5.734325363617131,-16.924709928894345,0.04997233432346082,0.09751969120067283,False,False
2017-10-16,116.2,0.8369191049913941,0.9322826715300282,1.0,1.0731768222840543,0.0,-8.503146749407108,18.950000000000003,7.868753568210721,-16.37190031761783,0.0677173284699718,0.07317682228405431,False,False
2017-10-17,114.05,0.8526961858833845,0.9356000821067838,1.002192021043402,1.0470691002268693,-0.2500000000000142,-5.368230880874435,16.799999999999997,7.344810635721302,-12.713041516595737,0.0643999178932162,0.047069100226869276,False,False
2017-10-18,114.3,0.8508311461067367,0.932835173851054,1.0,1.0837767592153649,0.0,-9.575683578316202,17.049999999999997,7.6769396288245275,-17.25262320714073,0.06716482614894603,0.08377675921536487,False,False
2017-10-19,114.0,0.8530701754385965,0.9389205459456493,1.0,1.0546900280689309,0.0,-6.234663199858119,16.75,6.963057762195973,-13.197720962054092,0.06107945405435067,0.05469002806893086,False,False
2017-10-23,112.55,0.8582852065748556,0.9144076291385805,1.0,1.080594678802405,0.0,-9.070931099210682,15.950000000000003,9.633421340452756,-18.704352439663438,0.08559237086141946,0.080594678802405,False,False
2017-10-24,112.25,0.8605790645879732,0.9319062188312968,1.0,1.0900219281213566,0.0,-10.104961431622272,15.650000000000006,7.6435269361869445,-17.748488367809216,0.06809378116870324,0.09002192812135656,False,False
2017-10-25,112.25,0.8605790645879732,0.898843780978211,1.0,1.0423815769908156,0.0,-4.757332017219042,15.650000000000006,11.354785585195813,-16.112117602414855,0.10115621902178895,0.04238157699081557,False,False
2017-10-26,110.75,0.8722347629796839,0.9285503707728242,1.002257336343115,1.0931332867691637,-0.25,-10.314511509684877,14.150000000000006,7.913046436909724,-18.2275579465946,0.07144962922717579,0.09313328676916366,False,False
2017-10-27,111.0,0.8702702702702703,0.9210409336699097,1.0,1.0864483614519405,0.0,-9.595768121165392,14.400000000000006,8.764456362640018,-18.36022448380541,0.07895906633009031,0.08644836145194046,False,False
2017-10-30,110.8,0.871841155234657,0.9142272730896875,1.0,1.0381193211014605,0.0,-4.223620778041834,14.200000000000003,9.503618141662614,-13.727238919704448,0.08577272691031246,0.038119321101460546,False,False
2017-10-31,110.2,0.8765880217785843,0.9002647720045637,1.0,1.0570067751785746,0.0,-6.282146624678916,13.600000000000009,10.990822125097083,-17.272968749776,0.09973522799543633,0.057006775178574554,False,False
2017-11-01,107.1,0.9019607843137256,0.9273294614007866,1.0009337068160598,1.1029691135935233,-0.09999999999999432,-11.027992065866343,10.499999999999986,7.78301468397575,-18.811006749842093,0.07267053859921335,0.10296911359352334,False,False
2017-11-02,107.2,0.9011194029850744,0.9078175419384242,1.0,1.0522505513836833,0.0,-5.601259108330851,10.600000000000023,9.881959504200921,-15.483218612531772,0.09218245806157577,0.052250551383683286,False,False
2017-11-03,104.85,0.9213161659513592,0.9217790290632506,1.000953743443014,1.093531215447586,-0.10000000000002274,-9.806747939679397,8.249999999999986,8.201468802718168,-18.008216742397565,0.0782209709367494,0.09353121544758602,False,False
2017-11-06,104.95,0.9204383039542638,0.9039259862038064,1.0,1.0593078547774426,0.0,-6.224359358892599,8.350000000000009,10.082967747910516,-16.307327106803115,0.09607401379619362,0.059307854777442603,False,False
2017-11-07,102.45,0.9428989751098096,0.9294840285863157,1.0126891166422645,1.1090808375832257,-1.2999999999999972,-11.175331810401474,5.8500000000000085,7.224361271331958,-18.39969308173343,0.07051597141368426,0.10908083758322573,False,False
2017-11-08,103.75,0.9310843373493976,0.879123631637305,1.0,1.0809327041532497,0.0,-8.396768055899656,7.150000000000006,12.540923217629611,-20.937691273529268,0.120876368362695,0.08093270415324971,False,False
2017-11-09,99.9,0.9669669669669668,0.9125442372225007,1.03003003003003,1.0741904181124042,-3.0,-7.4116227694291865,3.3000000000000114,8.736830701472186,-16.148453470901373,0.08745576277749934,0.07419041811240423,False,False
2017-11-10,99.7,0.9689067201604814,0.9195513262828027,1.0320962888666,1.0891701949813943,-3.2000000000000313,-8.890268439645013,3.1000000000000085,8.020732769604578,-16.91100120924959,0.08044867371719733,0.08917019498139434,False,False
2017-11-13,99.5,0.9708542713567838,0.8964792344072635,1.0341708542713568,1.0611992585935894,-3.4000000000000057,-6.089326230062142,2.9000000000000057,10.300316176477281,-16.389642406539423,0.10352076559273649,0.061199258593589434,False,False
2017-11-14,97.25,0.9933161953727506,0.8899678832146944,1.058097686375321,1.0873243319752601,-5.649999999999977,-8.492291284594046,0.6500000000000057,10.700623357370972,-19.192914641965018,0.11003211678530556,0.08732433197526013,False,False
2017-11-15,97.3,0.9928057553956834,0.9038527671382603,1.0575539568345325,1.1237921175369068,-5.6000000000000085,-12.044973036341034,0.7000000000000028,9.355125757447269,-21.400098793788302,0.09614723286173965,0.12379211753690678,False,False
2017-11-16,98.95,0.9762506316321372,0.9292986194912409,1.0399191510864072,1.1141085414987728,-3.9499999999999886,-11.291040181303572,2.3500000000000227,6.995901601341714,-18.286941782645286,0.07070138050875907,0.11410854149877281,False,False
2017-11-17,98.85,0.977238239757208,0.9286590551123679,1.040971168437026,1.1152273543541813,-4.050000000000011,-11.390223977910821,2.249999999999986,7.0520524021424364,-18.442276380053258,0.0713409448876321,0.1152273543541813,False,False
2017-11-20,99.9,0.9669669669669668,0.8975925225147661,1.03003003003003,1.106585953942859,-3.0,-10.647936798891621,3.3000000000000114,10.230507000774864,-20.878443799666485,0.10240747748523393,0.10658595394285908,False,False
2017-11-21,99.35,0.972320080523402,0.8962145140683107,1.035732259687972,1.0614345909412102,-3.5500000000000114,-6.103526610009226,2.750000000000014,10.311088027313332,-16.414614637322558,0.10378548593168935,0.061434590941210176,False,False
2017-11-24,99.35,0.9798691494715652,0.9080595301379384,1.035732259687972,1.0832568612592706,-3.5500000000000114,-8.271569166108534,2.0,9.134285680795827,-17.40585484690436,0.09194046986206161,0.08325686125927056,False,False
2017-11-27,99.9,0.9744744744744744,0.9090114619413467,1.03003003003003,1.1294789525824087,-3.0,-12.934947362982626,2.549999999999997,9.089754952059465,-22.02470231504209,0.09098853805865326,0.1294789525824087,False,False
2017-11-28,102.2,0.9525440313111544,0.9160364151798807,1.0068493150684932,1.0921338715851945,-0.7000000000000028,-9.416081676006883,4.850000000000023,8.581078368616204,-17.997160044623087,0.08396358482011934,0.09213387158519448,False,False
2017-11-29,102.6,0.9488304093567252,0.9116188283655465,1.0029239766081872,1.1034973065881497,-0.30000000000001137,-10.618823655944155,5.249999999999986,9.06790820969492,-19.686731865639075,0.08838117163445347,0.1034973065881497,False,False
