date,close,actual lb,predicted lb,actual ub,predicted ub,actual ub close diff,predicted ub close diff,actual lb close diff,predicted lb close diff,predicted lb ub diff,predicted lb %,predicted ub %,invest,exit
2017-05-11,636.8,0.9318467336683416,0.9356017179075519,1.008401381909548,1.0481568804589678,-5.35000000000025,-30.666301476270746,43.40000000000009,41.008826036470964,-71.67512751274171,0.06439828209244813,0.04815688045896782,False,False
2017-05-12,628.6,0.9440025453388482,0.951509341374257,1.021555838370983,1.0746348615108763,-13.549999999999955,-46.915473945736835,35.200000000000045,30.481228012142083,-77.39670195787892,0.04849065862574298,0.07463486151087628,False,False
2017-05-15,629.65,0.9424283332009846,0.9762908004438543,1.0198522988962122,1.0743284000101694,-12.5,-46.80087706640313,36.25,14.9284975005271,-61.72937456693023,0.0237091995561457,0.07432840001016938,False,False
2017-05-16,642.15,0.9240831581406214,0.941204138692641,1.0,1.0518857988121006,0.0,-33.3184657071904,48.75,37.75576233852064,-71.07422804571104,0.05879586130735903,0.05188579881210065,False,False
2017-05-17,637.95,0.9301669409828356,0.9226487421002477,1.0044674347519396,1.0425709248238326,-2.8499999999997954,-27.158121491364,44.55000000000007,49.34623497714699,-76.50435646851099,0.07735125789975228,0.04257092482383262,False,False
2017-05-18,624.95,0.949515961276902,0.9411453363985827,1.0253620289623169,1.04719718591472,-15.849999999999909,-29.495881337404285,31.550000000000068,36.78122201770577,-66.27710335511006,0.058854663601417334,0.04719718591472,False,False
2017-05-19,618.55,0.959340392854256,0.9228145890436126,1.0359712230215827,1.037618166257232,-22.25,-23.26871673841083,25.149999999999977,47.743035947073395,-71.01175268548423,0.07718541095638742,0.03761816625723191,False,False
2017-05-22,600.3,0.9885057471264368,0.961610351238851,1.0674662668665666,1.062071578899121,-40.5,-37.26156881314239,6.899999999999977,23.04530615131773,-60.30687496446012,0.03838964876114903,0.06207157889912107,False,False
2017-05-23,601.2,0.9870259481037924,0.9463965157839025,1.0658682634730536,1.047527215439383,-39.599999999999795,-28.57336192215712,7.7999999999999545,32.22641471071779,-60.79977663287491,0.05360348421609751,0.0475272154393831,False,False
2017-05-24,593.4,1.0,0.9766118879125344,1.0798786653185035,1.109151526417572,-47.39999999999998,-64.77051577618715,0.0,13.878505712702122,-78.64902148888928,0.023388112087465607,0.10915152641757198,False,False
2017-05-25,614.95,0.9859338157573784,0.9549899043873096,1.0420359378811284,1.0536454293959554,-25.84999999999991,-32.98925680704281,8.650000000000205,27.678958297023996,-60.6682151040668,0.045010095612690426,0.0536454293959554,False,False
2017-05-30,626.55,0.9440587343388398,0.9533518692329136,1.0227435958822122,1.0683926644111637,-14.25,-42.85142388681459,35.049999999999955,29.22738633211793,-72.07881021893252,0.046648130767086404,0.06839266441116365,False,False
2017-05-31,628.25,0.9415041782729804,0.9561296950656254,1.019976124154397,1.0880939574644257,-12.549999999999955,-55.345028777025504,36.750000000000114,27.561519075020897,-82.9065478520464,0.043870304934374604,0.08809395746442572,False,False
2017-06-01,636.55,0.929227868981227,0.9682397106220887,1.0066766161338463,1.0569409923358324,-4.249999999999886,-36.24578867137416,45.049999999999955,20.217012203509398,-56.462800874883555,0.03176028937791131,0.056940992335832386,False,False
2017-06-02,638.0,0.927115987460815,0.9579475576305804,1.0043887147335422,1.068760379043236,-2.7999999999999545,-43.86912182958463,46.5,26.829458231689728,-70.69858006127436,0.04205244236941963,0.06876037904323606,False,False
2017-06-05,640.8,0.9230649188514358,0.9347998129157977,1.0066323345817727,1.02917977670007,-4.25,-18.69840090940488,49.299999999999955,41.78027988355677,-60.478680792961654,0.06520018708420228,0.029179776700070104,False,False
2017-06-06,621.3,0.9520360534363432,0.9869367284782163,1.0382262996941896,1.0508588255135227,-23.75,-31.598588291551664,29.799999999999955,8.116210596484166,-39.71479888803583,0.01306327152178366,0.05085882551352272,False,False
2017-06-07,624.7,0.9468544901552745,0.9386248703568314,1.037217864574996,1.0435304841581852,-23.250000000000114,-27.193493453618316,33.200000000000045,38.341043488087394,-65.53453694170571,0.0613751296431686,0.04353048415818517,False,False
2017-06-08,615.25,0.9613978057700122,0.9639908838203091,1.053149126371394,1.075762454084775,-32.700000000000045,-46.612849875657844,23.75,22.154608729554866,-68.76745860521271,0.036009116179690936,0.075762454084775,False,False
2017-06-09,619.9,0.9541861590579126,0.9492245264091144,1.0452492337473789,1.0668597770198167,-28.050000000000182,-41.44637577458434,28.399999999999977,31.47571607898999,-72.92209185357433,0.050775473590885634,0.06685977701981671,False,False
2017-06-12,617.75,0.9575070821529744,0.975417243177159,1.0509915014164306,1.0572895936430053,-31.5,-35.39064647296652,26.25,15.185998027310006,-50.57664450027653,0.024582756822840945,0.05728959364300534,False,False
2017-06-13,616.45,0.9595263200583988,0.9512353637059632,1.0532078838510828,1.0611557795401811,-32.799999999999955,-37.69948029754471,24.950000000000045,30.060960043458977,-67.76044034100369,0.04876463629403682,0.06115577954018114,False,False
2017-06-14,614.9,0.9619450317124736,0.954492071497324,1.0558627419092537,1.0686386653194435,-34.35000000000002,-42.20591530492584,23.399999999999977,27.982825236295525,-70.18874054122136,0.04550792850267604,0.06863866531944351,False,False
2017-06-15,611.5,0.9672935404742437,0.9849645190247076,1.061733442354865,1.0698335193203394,-37.75,-42.70319706438761,20.0,9.19419661639131,-51.89739368077892,0.015035480975292392,0.06983351932033943,False,False
2017-06-16,612.45,0.9657931259694668,0.9707542053316569,1.060086537676545,1.0661188381379954,-36.799999999999955,-40.494482417615245,20.950000000000045,17.91158694462672,-58.406069362241965,0.029245794668343095,0.06611883813799535,False,False
2017-06-19,616.65,0.959215113921998,0.9793569617663551,1.052866293683613,1.0708805626307478,-32.60000000000002,-43.70849894625064,25.149999999999977,12.729529526777128,-56.43802847302777,0.020643038233644884,0.07088056263074782,False,False
2017-06-20,621.65,0.9515000402155556,0.9642227498156832,1.0443979731360091,1.0538204640605147,-27.600000000000023,-33.45749148321897,30.149999999999864,22.24092757708047,-55.69841906029944,0.03577725018431677,0.05382046406051466,False,False
2017-06-21,620.55,0.9531866892272984,0.9537200567968911,1.0462492949802595,1.0544581776930295,-28.700000000000045,-33.79402216740948,29.049999999999955,28.719018754689273,-62.51304092209875,0.04627994320310891,0.05445817769302952,False,False
2017-06-22,615.2,0.9614759427828348,0.9532636716668852,1.0553478543563068,1.045117922521458,-34.049999999999955,-27.75654593520096,23.700000000000045,28.75218919053225,-56.50873512573321,0.04673632833311481,0.045117922521457965,False,False
2017-06-23,606.3,0.975589642091374,0.9552008411574733,1.070839518390236,1.0388623937634036,-42.950000000000045,-23.562269338751662,14.799999999999955,27.161730006223934,-50.723999344975596,0.04479915884252672,0.03886239376340361,False,False
2017-06-27,591.5,1.0,0.9733565282792539,1.0976331360946745,1.0683459255297991,-57.75,-40.42661495087623,0.0,15.759613522821269,-56.1862284736975,0.026643471720746104,0.06834592552979912,False,False
2017-06-28,597.05,1.0,0.9670323085918364,1.0874298634955195,1.0635716411072489,-52.19999999999993,-37.95544832308292,0.0,19.68336015524403,-57.63880847832695,0.03296769140816358,0.06357164110724889,False,False
2017-06-29,598.75,1.0,0.9710504459058911,1.0843423799582463,1.0639552016863478,-50.5,-38.2931770097008,0.0,17.333545513847753,-55.62672252354855,0.02894955409410893,0.06395520168634783,False,False
2017-06-30,605.35,1.0,0.9943022207328497,1.072520029734864,1.085807202418941,-43.89999999999998,-51.943389984305895,0.0,3.4491506793694953,-55.39254066367539,0.005697779267150316,0.08580720241894091,False,False
2017-07-05,645.05,0.9288427253701264,0.964118804500187,1.0065111231687467,1.0610355714792186,-4.2000000000000455,-39.37099538266989,45.89999999999998,23.145165157154338,-62.51616053982423,0.035881195499812946,0.061035571479218564,False,False
2017-07-06,644.7,0.9293469830929112,0.986637360767735,1.007057546145494,1.0548381289848061,-4.5499999999999545,-35.35414175650453,45.55000000000018,8.614893513041238,-43.96903526954577,0.013362639232264995,0.05483812898480611,False,False
2017-07-07,647.95,0.9246855467242842,0.9550657509977085,1.0020063276487383,1.0483113690464099,-1.2999999999999545,-31.303351573621285,48.80000000000007,29.115146641034812,-60.4184982146561,0.04493424900229148,0.04831136904640987,False,False
2017-07-10,649.25,0.8919522525991529,0.9301458391478501,1.0,1.0370366121227041,0.0,-24.046020420665627,70.14999999999998,45.35281393325829,-69.39883435392392,0.0698541608521499,0.03703661212270415,False,False
2017-07-11,639.0,0.9007042253521126,0.9618817508662337,1.0049295774647886,1.0608449155725566,-3.1499999999999773,-38.87990105086362,63.450000000000045,24.357561196476695,-63.23746224734032,0.03811824913376627,0.06084491557255656,False,False
2017-07-12,642.15,0.8962859145059565,0.9466451967248156,1.0,1.0632719250805067,0.0,-40.63006669044739,66.60000000000002,34.26178692315966,-74.89185361360705,0.05335480327518438,0.06327192508050672,False,False
2017-07-13,640.5,0.8985948477751756,0.9601451553844635,1.0,1.0508791382301397,0.0,-32.58808803640443,64.95000000000005,25.527027976251134,-58.11511601265556,0.039854844615536456,0.050879138230139676,False,False
2017-07-14,640.0,0.8992968749999999,0.9385297862391401,1.0,1.0417838146343152,0.0,-26.741641365961755,64.45000000000005,39.34093680695037,-66.08257817291212,0.061470213760859926,0.04178381463431524,False,False
2017-07-17,630.55,0.9127745618904132,0.940057397069725,1.0,1.0450242584468796,0.0,-28.390046163679926,55.0,37.79680827768493,-66.18685444136486,0.05994260293027498,0.04502425844687963,False,False
2017-07-18,622.55,0.9245040558991244,0.958771434479347,1.0085936872540358,1.073756982981368,-5.349999999999909,-45.9174097550507,47.000000000000114,25.666843464882504,-71.5842532199332,0.041228565520653015,0.07375698298136801,False,False
2017-07-19,627.9,0.91662685140946,0.9575136395540091,1.0,1.0372522819519445,0.0,-23.390707837625996,52.35000000000002,26.677185724037713,-50.06789356166371,0.042486360445990856,0.03725228195194452,False,False
2017-07-20,625.35,0.9203645958263372,0.9533468158362429,1.0026385224274406,1.0419312318075205,-1.6499999999999773,-26.221695810832898,49.80000000000007,29.17456871680554,-55.39626452763844,0.04665318416375708,0.04193123180752045,False,False
2017-07-21,622.5,0.924578313253012,0.9449666486652722,1.0072289156626506,1.0382745148642174,-4.5,-23.825885502975325,46.950000000000045,34.25826120586805,-58.08414670884338,0.055033351334727754,0.0382745148642174,False,False
2017-07-24,617.6,0.9319138601036268,0.9561610284258774,1.015220207253886,1.0479978811096018,-9.399999999999977,-29.64349137329009,42.05000000000007,27.074948844178152,-56.71844021746824,0.04383897157412264,0.04799788110960179,False,False
2017-07-25,619.55,0.9289807118069566,0.9826682694523143,1.0120248567508676,1.0622334683863612,-7.4500000000000455,-38.556745338770156,44.0,10.73787366081865,-49.294618999588806,0.017331730547685664,0.062233468386361235,False,False
2017-07-26,627.0,0.9179425837320574,0.9415735629878657,1.0,1.0417939104339882,0.0,-26.204781842110606,51.450000000000045,36.63337600660827,-62.83815784871888,0.05842643701213435,0.04179391043398817,False,False
2017-07-27,622.7,0.9242813553878272,0.9577287788676727,1.0020073871848405,1.0556742899450076,-1.2500000000002274,-34.66838034875616,47.14999999999998,26.322289399100214,-60.99066974785637,0.042271221132327286,0.05567428994500756,False,False
2017-07-28,623.95,0.922429681865534,0.9531810638335412,1.0,1.0347291226626443,0.0,-21.669236085356943,48.40000000000009,29.212675221062,-50.88191130641894,0.046818936166458824,0.034729122662644274,False,False
2017-07-31,617.95,0.931386034468808,0.9404009363705406,1.0,1.04780263665731,0.0,-29.5396393223848,42.40000000000009,36.829241369824445,-66.36888069220925,0.05959906362945944,0.047802636657310105,False,False
2017-08-01,613.9,0.9375305424336212,0.9469158647028542,1.0,1.0596740970621512,0.0,-36.63392818645468,38.34999999999991,32.588350658917875,-69.22227884537256,0.05308413529714584,0.05967409706215121,False,False
2017-08-02,612.65,0.9394434016159308,0.9331670875643948,1.0,1.0348520321975707,0.0,-21.352097525841714,37.10000000000002,40.94518380367356,-62.29728132951527,0.06683291243560519,0.034852032197570715,False,False
2017-08-03,599.15,0.9606108653926396,0.973608743922083,1.0131018943503296,1.049289764795335,-7.850000000000023,-29.531962577125,23.600000000000023,15.812321079083972,-45.34428365620897,0.026391256077917036,0.04928976479533498,False,False
2017-08-04,605.7,0.950222882615156,0.9589934799929691,1.0021462770348355,1.048521802432154,-1.2999999999998408,-29.38965573315579,30.149999999999977,24.837649168258622,-54.22730490141441,0.04100652000703087,0.04852180243215409,False,False
2017-08-07,607.0,0.9472817133443164,0.9315093597122251,1.0,1.0330093289409321,0.0,-20.036662667145833,31.999999999999886,41.57381865467937,-61.610481321825205,0.06849064028777485,0.033009328940932114,False,False
2017-08-08,596.75,0.9635525764558024,0.9193701633248141,1.0348554671135315,1.033662361563744,-20.799999999999955,-20.088014263164155,21.749999999999886,48.11585503591721,-68.20386929908136,0.08062983667518586,0.033662361563743914,False,False
2017-08-09,579.1,0.9929200483508892,0.9333589097363739,1.0746848558107407,1.064385851573652,-43.249999999999886,-37.28584664630182,4.100000000000023,38.591855371665815,-75.87770201796764,0.06664109026362608,0.06438585157365195,False,False
2017-08-10,575.55,0.9990443923203892,0.9417302462559136,1.081313526192338,1.0534138011782839,-46.80000000000007,-30.742313268161297,0.5499999999999545,33.537156767408874,-64.27947003557017,0.05826975374408638,0.05341380117828387,False,False
2017-08-11,576.0,0.9982638888888888,0.9767811128705921,1.08046875,1.07351723565646,-46.35000000000002,-42.34592773812096,1.0,13.374078986538962,-55.720006724659925,0.023218887129407895,0.07351723565645996,False,False
2017-08-14,593.2,0.9693189480782196,0.9557512173481323,1.072656776803776,1.0570327671212119,-43.09999999999991,-33.83183745630288,18.20000000000016,26.248377869087903,-60.08021532539078,0.04424878265186771,0.05703276712121186,False,False
2017-08-16,599.75,0.9587328053355564,0.94140841051115,1.064443518132555,1.0383934140163895,-38.64999999999998,-23.026450056329622,24.750000000000114,35.14030579593782,-58.16675585226744,0.058591589488850015,0.038393414016389515,False,False
2017-08-17,592.1,0.971119743286607,0.9695075227826814,1.078196250633339,1.0549758660125719,-46.299999999999955,-32.55121026604377,17.100000000000023,18.054595760374355,-50.60580602641812,0.030492477217318625,0.05497586601257187,False,False
2017-08-18,592.3,0.9707918284653048,0.9292866325829584,1.0778321796386967,1.0548965473018967,-46.10000000000002,-32.51522496691348,17.299999999999955,41.883527521113706,-74.39875248802718,0.0707133674170416,0.05489654730189675,False,False
2017-08-21,585.1,0.9827379935053836,0.9543515072237068,1.122799521449325,1.044146799970605,-71.85000000000002,-25.83029266280107,10.100000000000023,26.708933123409224,-52.539225786210295,0.04564849277629324,0.04414679997060511,False,False
2017-08-22,582.75,0.9867009867009868,0.959649889133406,1.1273273273273274,1.0625183061866077,-74.20000000000005,-36.43254293024563,7.749999999999886,23.514027107507673,-59.946570037753304,0.04035011086659401,0.0625183061866077,False,False
2017-08-23,588.0,0.9778911564625852,0.9607242950292331,1.1172619047619048,1.0495431894493261,-68.95000000000005,-29.131395396203743,12.999999999999886,23.09411452281097,-52.22550991901471,0.039275704970766934,0.04954318944932612,False,False
2017-08-24,588.75,0.9766454352441614,0.9527640976515342,1.1158386411889598,1.0577697754713238,-68.20000000000005,-34.0119553087419,13.75,27.810137507659192,-61.822092816401096,0.04723590234846575,0.05776977547132378,False,False
2017-08-28,590.15,0.9743285605354572,0.9540562670995425,1.1131915614674237,1.0641183189133065,-66.80000000000007,-37.83942590668789,15.149999999999864,27.113693971204953,-64.95311987789285,0.0459437329004575,0.06411831891330655,False,False
2017-08-29,586.35,0.9806429606890082,0.9733554333143579,1.1204059009124243,1.0558869513681257,-70.60000000000002,-32.76931393470056,11.350000000000023,15.623041676126263,-48.392355610826826,0.02664456668564208,0.055886951368125715,False,False
2017-08-30,589.75,0.9749894022891056,0.9459357819074335,1.113946587537092,1.042036081714462,-67.20000000000005,-24.79077919110398,14.75,31.884372620091085,-56.675151811195065,0.05406421809256645,0.04203608171446205,False,False
2017-08-31,583.85,0.9848419970882932,0.9555503490483654,1.1252033912820074,1.0673087478165382,-73.10000000000002,-39.29821241268576,8.850000000000023,25.951928708111836,-65.2501411207976,0.044449650951634556,0.06730874781653817,False,False
2017-09-05,575.0,1.0,0.9558871141275314,1.157304347826087,1.0648453108419076,-90.44999999999993,-37.28605373409687,0.0,25.364909376669516,-62.650963110766384,0.04411288587246864,0.06484531084190759,False,False
2017-09-06,579.7,1.0,1.025479111490525,1.1703467310677935,1.1124159204978206,-98.74999999999989,-65.16750911258657,0.0,-14.770240931057401,-50.39726818152917,-0.025479111490525064,0.11241592049782057,True,False
2017-09-07,617.55,0.995951744797992,0.9604224113118425,1.0986154967209134,1.0536823240298254,-60.90000000000009,-33.151519204618694,2.5,24.441139894371645,-57.59265909899034,0.03957758868815753,0.05368232402982542,False,False
2017-09-08,622.35,0.9882702659275326,0.9610932459571273,1.0901422029404677,1.052485336382917,-56.100000000000136,-32.664249097908396,7.300000000000068,24.213618378581828,-56.87786747649022,0.03890675404287269,0.05248533638291697,False,False
2017-09-11,618.1,0.995065523378094,0.9909055651813413,1.103704902119398,1.0728897410017615,-64.09999999999991,-45.05314891318881,3.050000000000182,5.621270161412895,-50.6744190746017,0.009094434818658681,0.07288974100176149,False,False
2017-09-12,634.05,0.9700339089977132,0.9650458909301791,1.09470861919407,1.0455007059215742,-60.05000000000007,-28.84972258957407,18.999999999999886,22.162652855719898,-51.01237544529397,0.03495410906982088,0.04550070592157418,False,False
2017-09-13,636.3,0.9666038032374666,0.9593769077183876,1.090837655194091,1.043806824123358,-57.80000000000007,-27.874282189692735,21.25,25.848473618789967,-53.7227558084827,0.04062309228161243,0.04380682412335801,False,False
2017-09-14,638.4,0.9634241854636592,0.9553808818819358,1.087249373433584,1.0510009831389058,-55.700000000000045,-32.55902763587744,23.350000000000023,28.484845006572186,-61.04387264244963,0.04461911811806418,0.051000983138905776,False,False
2017-09-15,636.75,0.96592069100903,0.9745243810512314,1.0900667451904202,1.064159748082244,-57.350000000000136,-40.85371959136887,21.70000000000016,16.221600365628433,-57.075319956997305,0.025475618948768597,0.064159748082244,False,False
2017-09-18,642.55,0.9572017741809976,0.9740080860187157,1.1302622364018364,1.0682548791163313,-83.70000000000005,-43.85717257619865,27.5,16.701104328674205,-60.558276904872855,0.02599191398128431,0.06825487911633132,False,False
2017-09-19,656.95,0.9362204125123677,0.9135849297638056,1.1054874800213106,0.9661548146723066,-69.29999999999995,22.234594501028255,41.90000000000009,56.77038039166791,-34.53578589063966,0.08641507023619444,-0.03384518532769343,False,True
2017-09-20,646.0,0.9520897832817335,0.9461151318946317,1.1242260061919505,1.032576904599301,-80.25,-21.044680371148388,30.95000000000016,34.809624796067965,-55.85430516721635,0.0538848681053683,0.03257690459930096,False,False
2017-09-21,639.65,0.9615414679903072,0.9206970300475148,1.1353865395137968,1.0049566758333557,-86.60000000000014,-3.1705376968059227,24.600000000000023,50.726144730107194,-53.89668242691312,0.0793029699524852,0.004956675833355684,False,True
2017-09-22,615.05,1.0,0.9535701525673342,1.1807983090805627,1.053436540872617,-111.20000000000005,-32.86614446370311,0.0,28.556677663461073,-61.42282212716418,0.04642984743266576,0.053436540872616956,False,False
2017-09-25,615.7,1.0,0.9719947781563555,1.2119538736397597,1.0639446140900004,-130.5000000000001,-39.37069889521331,0.0,17.24281508913191,-56.61351398434522,0.028005221843644512,0.0639446140900004,False,False
2017-09-26,624.8,0.9929577464788732,0.943149322859268,1.2131882202304738,1.0385643405727312,-133.20000000000005,-24.09499998984245,4.399999999999977,35.52030307752932,-59.61530306737177,0.056850677140732,0.03856434057273117,False,False
2017-09-27,620.4,1.0,0.9726648750514463,1.221792392005158,1.0701193035814711,-137.60000000000014,-43.502015941944705,0.0,16.958711518082737,-60.46072746002744,0.027335124948553724,0.07011930358147112,False,False
2017-09-28,635.4,1.0,0.9574522435610596,1.192949323260938,1.0494605806490909,-122.60000000000002,-31.427252944432325,0.0,27.034844441302766,-58.46209738573509,0.042547756438940376,0.04946058064909087,False,False
2017-09-29,641.0,0.9938377535101404,0.9521352876640363,1.1825273010920436,1.0438652038997305,-117.0,-28.11759569972719,3.9500000000000455,30.681280607352733,-58.79887630707992,0.04786471233596368,0.043865203899730476,False,False
2017-10-03,639.05,0.9968703544323604,0.9501824035194503,1.1861356701353571,1.0522936730535768,-118.94999999999993,-33.41827176488823,2.0000000000001137,31.835935030895257,-65.25420679578349,0.04981759648054973,0.052293673053576795,False,False
2017-10-04,637.05,1.0,0.9912873905434302,1.1898595086727888,1.0960809799094393,-120.95000000000005,-61.20838825130829,0.0,5.550367854307751,-66.75875610561604,0.00871260945656982,0.09608097990943931,False,False
2017-10-05,665.45,1.0,0.97234739370962,1.139078818844391,1.0662311446728292,-92.54999999999995,-44.07351522253418,0.0,18.401426855933437,-62.47494207846762,0.027652606290380022,0.0662311446728292,False,False
