date,close,actual lb,predicted lb,actual ub,predicted ub,actual ub close diff,predicted ub close diff,actual lb close diff,predicted lb close diff,predicted lb ub diff,predicted lb %,predicted ub %,invest,exit
2017-04-06,1148.1,1.0,0.9688923762437498,1.09537496733734,1.059204430720401,-109.50000000000023,-67.97260691009228,0.0,35.714662834550836,-103.68726974464312,0.031107623756250202,0.059204430720400936,False,False
2017-04-07,1160.7,0.9957784095804256,0.9720120351279026,1.0834841044197463,1.0604522302413677,-96.89999999999964,-70.16690364115539,4.899999999999864,32.48563082704345,-102.65253446819884,0.027987964872097426,0.0604522302413677,False,False
2017-04-10,1174.6,0.9839945513366252,0.9650062782220172,1.1109313808956245,1.0553763743530893,-130.3000000000004,-65.04508931513874,18.800000000000182,41.10362560041858,-106.14871491555732,0.03499372177798277,0.055376374353089286,False,False
2017-04-11,1177.6,0.9814877717391304,0.9647879424361933,1.122452445652174,1.0469209089715357,-144.20000000000027,-55.254062404880415,21.799999999999955,41.46571898713887,-96.71978139201929,0.03521205756380674,0.04692090897153567,False,False
2017-04-12,1171.5,0.986598378147674,0.9683769819125584,1.1282970550576183,1.0560699898251587,-150.29999999999995,-65.68599308017338,15.699999999999818,37.046365689437835,-102.73235876961121,0.03162301808744161,0.05606998982515865,False,False
2017-04-13,1173.3,0.9850848035455552,0.9623219159127903,1.1265660956277166,1.050712039782205,-148.49999999999977,-59.50043627646096,17.500000000000227,44.20769605952319,-103.70813233598415,0.03767808408720974,0.050712039782204954,False,False
2017-04-17,1176.85,0.9821132684709182,0.9622486172845212,1.1231677783914689,1.0376639740696678,-144.95000000000005,-44.32484788388865,21.049999999999955,44.427714748711196,-88.75256263259985,0.03775138271547884,0.037663974069667816,False,False
2017-04-18,1166.05,0.9912096393808156,0.9583717698178443,1.1335706016037048,1.0428380279390121,-155.75,-49.951282478285066,10.25,48.54059780390253,-98.4918802821876,0.04162823018215567,0.04283802793901215,False,False
2017-04-19,1155.8,1.0,0.9636715283646986,1.1436234642671743,1.0473939060116937,-166.0,-54.777876568315605,0.0,41.98844751608135,-96.76632408439696,0.036328471635301396,0.04739390601169369,False,False
2017-04-20,1157.85,1.0,0.9632482982025662,1.141598652675217,1.0545117939869875,-163.95000000000005,-63.11648066783346,0.0,42.5529579261588,-105.66943859399225,0.03675170179743381,0.05451179398698747,False,False
2017-04-21,1164.55,0.9999141299214288,0.9627752489887612,1.1350306985530891,1.0475582241186934,-157.25,-55.38392989742442,0.10000000000013642,43.350083790138115,-98.73401368756254,0.03722475101123879,0.04755822411869337,False,False
2017-04-24,1164.45,1.0,0.9609972237841935,1.1351281720984154,1.0511624237747568,-157.3499999999999,-59.57608436451551,0.0,45.41678276449579,-104.9928671290113,0.0390027762158065,0.05116242377475677,False,False
2017-04-25,1168.8,1.0,0.9897366422338411,1.1309034907597535,1.0820639119497568,-152.99999999999977,-95.91630028687587,0.0,11.995812557086538,-107.9121128439624,0.010263357766158943,0.08206391194975682,False,False
2017-04-26,1216.5,0.989889025893958,0.9683413975681663,1.0865598027127004,1.0614789163300622,-105.29999999999995,-74.7891017155207,12.300000000000182,38.51268985832576,-113.30179157384646,0.031658602431833716,0.061478916330062194,False,False
2017-04-27,1246.05,0.9664138678223186,0.940015416537722,1.0607921030456242,1.0321106834501128,-75.75,-40.01151711301304,41.84999999999991,74.74379022317157,-114.75530733618461,0.059984583462277974,0.03211068345011281,False,False
2017-04-28,1234.45,0.9754951597877596,0.9442722180759588,1.0707602576046011,1.0426682493117267,-87.34999999999991,-52.671820362861126,30.250000000000227,68.79316039613263,-121.46498075899376,0.05572778192404115,0.04266824931172675,False,False
2017-05-02,1228.05,0.9805789666544522,0.9465641918351593,1.076340539880298,1.0429297196142437,-93.75,-52.71984217227214,23.84999999999991,65.62184421683264,-118.34168638910478,0.053435808164840726,0.042929719614243744,False,False
2017-05-03,1223.5,0.9842255823457297,0.9547671619742779,1.0803432774826318,1.0586684129381898,-98.29999999999995,-71.78080322987512,19.299999999999727,55.342377324471045,-127.12318055434616,0.04523283802572209,0.05866841293818981,False,False
2017-05-04,1239.2,0.9717559715945772,0.958511313161228,1.0666559070367978,1.0550547370169014,-82.59999999999991,-68.22383011134434,35.0,51.4127807306063,-119.63661084195064,0.04148868683877205,0.055054737016901445,False,False
2017-05-05,1257.6,0.9575381679389314,0.9503498137198306,1.0510496183206108,1.0454911391962654,-64.20000000000027,-57.20965665322319,53.399999999999864,62.44007426594089,-119.64973091916409,0.04965018628016937,0.04549113919626535,False,False
2017-05-08,1264.25,0.9525014830927429,0.9514546413399594,1.0455210599169469,1.0537610097690968,-57.55000000000018,-67.96735660058062,60.049999999999955,61.37346968595625,-129.34082628653687,0.048545358660040616,0.05376100976909681,False,False
2017-05-09,1278.35,0.9419955411272344,0.9568728679388525,1.0376266280752533,1.0609552517905594,-48.100000000000136,-77.92214612646148,74.14999999999986,55.13156927036789,-133.05371539682938,0.04312713206114749,0.060955251790559384,False,False
2017-05-10,1304.9,0.9228293355812706,0.9482090928985029,1.036056402789486,1.0456869811212268,-47.05000000000041,-59.616941665088916,100.70000000000005,67.58195467674363,-127.19889634183255,0.05179090710149714,0.04568698112122682,False,False
2017-05-11,1321.8,0.9110304130730822,0.928017974451565,1.0228098048116203,1.0307224286045642,-30.149999999999636,-40.60890612951289,117.59999999999991,95.1458413699213,-135.7547474994342,0.07198202554843502,0.0307224286045642,False,False
2017-05-12,1310.65,0.9187807576393392,0.9375630274862418,1.0315110822874145,1.0341521724973801,-41.29999999999973,-44.76154488369116,106.45000000000005,81.83301802515734,-126.5945629088485,0.06243697251375824,0.03415217249738012,False,False
2017-05-15,1305.5,0.9224052087322864,0.9401241912427597,1.0355802374569132,1.0442121898925656,-46.45000000000027,-57.719013904744315,101.30000000000018,78.1678683325772,-135.88688223732152,0.0598758087572403,0.04421218989256559,False,False
2017-05-16,1311.4,0.9182552996797316,0.9195895255447919,1.0309211529662956,1.022584887045581,-40.549999999999955,-29.61782087157485,107.20000000000005,105.45029620055993,-135.06811707213478,0.0804104744552081,0.022584887045580926,False,False
2017-05-17,1281.6,0.9396067415730338,0.9249043779745348,1.0548923220973785,1.0270333241112433,-70.35000000000036,-34.6459081809694,77.39999999999986,96.24254918783618,-130.88845736880558,0.07509562202546516,0.027033324111243262,False,False
2017-05-18,1250.75,0.9627823306016392,0.9516798173479688,1.0809114531281232,1.0443965779938527,-101.20000000000005,-55.529019925811326,46.54999999999973,60.436468452028066,-115.96548837783939,0.048320182652031196,0.04439657799385266,False,False
2017-05-19,1257.0,0.9579952267303103,0.9444836581938743,1.0755369928400955,1.046141488620899,-94.95000000000005,-57.99985119647022,52.799999999999955,69.78404165029997,-127.78389284677019,0.055516341806125746,0.04614148862089906,False,False
2017-05-22,1261.1,0.9548806597414956,0.9262892783119974,1.0720402822932362,1.0239814969345864,-90.85000000000014,-30.24306578420692,56.899999999999864,92.95659112074009,-123.199656904947,0.07371072168800263,0.0239814969345864,False,False
2017-05-23,1233.3,0.9764047676964244,0.9387982206707643,1.096205302846023,1.0309432224340638,-118.65000000000009,-38.16227622793076,29.09999999999991,75.48015444674638,-113.64243067467714,0.06120177932923565,0.030943222434063777,False,False
2017-05-24,1219.55,0.9874133901849044,0.9419972392789325,1.1085646344963307,1.0337625534588473,-132.4000000000001,-41.17512207073719,15.349999999999909,70.73726683737777,-111.91238890811496,0.05800276072106747,0.033762553458847266,False,False
2017-05-25,1204.2,1.0,0.9577519910588392,1.1226955655206776,1.0524872168829646,-147.75,-63.205106570466114,0.0,50.87505236694574,-114.08015893741185,0.042248008941160764,0.05248721688296465,False,False
2017-05-30,1207.85,1.0,0.9535061126594494,1.1193028935712217,1.0457920923824966,-144.10000000000014,-55.30997878419862,0.0,56.15764182428393,-111.46762060848255,0.0464938873405506,0.045792092382496596,False,False
2017-05-31,1209.95,1.0,0.974707040459119,1.117360221496756,1.0671334134060362,-141.99999999999977,-81.22807355063355,0.0,30.60321639648896,-111.83128994712251,0.025292959540880955,0.06713341340603618,False,False
2017-06-01,1252.65,1.0,0.9585754823387747,1.0792719434798228,1.0437805579519996,-99.29999999999995,-54.84171591857239,0.0,51.8904220483339,-106.7321379669063,0.041424517661225346,0.043780557951999644,False,False
2017-06-02,1265.55,0.9975899806408282,0.9448381925021054,1.0682707123385091,1.037450098278811,-86.40000000000032,-47.39497187674942,3.0499999999999545,69.81002547896037,-117.20499735570979,0.055161807497894566,0.03745009827881107,False,False
2017-06-05,1269.95,0.9941336273081616,0.9613802195375211,1.0645694712390252,1.062003478057565,-82.0,-78.7413169592046,7.450000000000273,49.045190198325145,-127.78650715752974,0.038619780462478936,0.0620034780575649,False,False
2017-06-06,1305.95,0.9642023048355604,0.9437202541888894,1.035223400589609,1.0346350353526035,-46.0,-45.23162441873251,46.75,73.49853404201986,-118.73015846075236,0.056279745811110615,0.03463503535260348,False,False
2017-06-07,1308.95,0.9544291225791663,0.9502925324134919,1.0328507582413384,1.0449830397143893,-43.0,-58.88054983414986,59.65000000000032,65.0645896973599,-123.94513953150977,0.049707467586508125,0.04498303971438933,False,False
2017-06-08,1326.45,0.941837234724264,0.9461586268792362,1.0192242451656677,1.0495206965607764,-25.5,-65.68672795304178,77.15000000000009,71.41788937603701,-137.1046173290788,0.05384137312076376,0.0495206965607764,False,False
2017-06-09,1351.95,0.9240726358223308,0.9293430046722659,1.0,1.0191216978889566,0.0,-25.85157946097479,102.64999999999986,95.52472483333008,-121.37630429430487,0.07065699532773406,0.019121697888956568,False,False
2017-06-12,1339.4,0.9194788711363296,0.9356403262978407,1.0,1.0299146471546168,0.0,-40.067678398893804,107.85000000000014,86.20334695667225,-126.27102535556605,0.06435967370215934,0.02991464715461678,False,False
2017-06-13,1332.0,0.924587087087087,0.9316390678695935,1.0,1.0280598936785357,0.0,-37.37577837980962,100.45000000000005,91.05676159770155,-128.43253997751117,0.0683609321304065,0.028059893678535675,False,False
2017-06-14,1325.75,0.928945879690741,0.9197319058904243,1.0,1.0201142449456904,0.0,-26.66646023674889,94.20000000000005,106.4154257657699,-133.0818860025188,0.0802680941095757,0.020114244945690363,False,False
2017-06-15,1300.8,0.9467635301353012,0.9293569331780044,1.0,1.0281285396650848,0.0,-36.58960439634234,69.25000000000023,91.89250132205188,-128.48210571839422,0.07064306682199561,0.028128539665084773,False,False
2017-06-16,1287.75,0.9563579887400504,0.928493908828451,1.0,1.0231826094325607,0.0,-29.85340529678001,56.200000000000045,92.08196890616227,-121.93537420294228,0.07150609117154905,0.023182609432560675,False,False
2017-06-19,1262.5,0.9754851485148516,0.9462853525930269,1.016039603960396,1.0435302462490965,-20.25,-54.956935889484384,30.949999999999818,67.8147423513035,-122.77167824078788,0.05371464740697307,0.043530246249096516,False,False
2017-06-20,1265.7,0.9730188828316346,0.9476721283619627,1.0134708066682467,1.049875353177816,-17.049999999999955,-63.127234517161696,34.15000000000009,66.23138713226376,-129.35862164942546,0.052327871638037315,0.049875353177815995,False,False
2017-06-21,1272.55,0.9677812266708578,0.9512025450331899,1.008015402145299,1.040273129369066,-10.200000000000273,-51.24957077860472,41.0,62.097201318014186,-113.3467720966189,0.048797454966810094,0.04027312936906591,False,False
2017-06-22,1282.75,0.9600857532644708,0.9400467280775948,1.0,1.0331014025941634,0.0,-42.4608241776632,51.200000000000045,76.90505955846515,-119.36588373612835,0.05995327192240518,0.03310140259416339,False,False
2017-06-23,1279.6,0.9624492028758987,0.9414454344938428,1.00246170678337,1.0312901327427189,-3.1500000000003183,-40.038853857583035,48.049999999999955,74.92642202167872,-114.96527587926175,0.05855456550615723,0.03129013274271886,False,False
2017-06-27,1273.2,0.967287150486962,0.960424686400026,1.0157869934024504,1.0476140349429304,-20.09999999999991,-60.62218928933885,41.649999999999864,50.387289275486864,-111.00947856482571,0.039575313599974016,0.04761403494293037,False,False
2017-06-28,1276.75,0.9645976111219894,0.9675859765850221,1.0129626003524574,1.0496552572669653,-16.549999999999955,-63.39734971559801,45.200000000000045,41.384604395072984,-104.781954110671,0.0324140234149779,0.04965525726696529,False,False
2017-06-29,1282.75,0.9600857532644708,0.9632680827856926,1.0082245176378872,1.0398743471583478,-10.549999999999955,-51.14881881737074,51.200000000000045,47.11786680665273,-98.26668562402347,0.03673191721430735,0.03987434715834781,False,False
2017-06-30,1275.9,0.965240222587977,0.9658998430992707,1.0136374324006583,1.0423268500939105,-17.399999999999864,-54.00482803482032,44.350000000000136,43.50839018964052,-97.51321822446084,0.03410015690072932,0.04232685009391046,False,False
2017-07-05,1277.15,0.9642955017030104,1.1542655246565279,1.0126453431468505,1.0339538218720368,-16.15000000000009,-43.3641236038718,45.600000000000364,-197.0202148150845,153.6560912112127,-0.15426552465652787,0.03395382187203677,True,False
2017-07-06,1259.2,0.9780416137229988,1.1575907442363964,1.0270806861499364,1.0419950978616956,-34.09999999999991,-52.88022722744722,27.649999999999864,-198.4382651424703,145.55803791502308,-0.1575907442363964,0.04199509786169564,True,False
2017-07-07,1249.3,0.9857920435443848,1.166745706284647,1.0352197230449052,1.0514094340078737,-44.0,-64.22580590603661,17.75,-208.31541086140942,144.0896049553728,-0.1667457062846469,0.05140943400787368,True,False
2017-07-10,1252.35,0.9732103645147124,1.1610767777280366,1.032698526769673,1.0321557683706524,-40.950000000000045,-40.27027651898652,33.549999999999955,-201.72450258770664,161.45422606872012,-0.16107677772803664,0.03215576837065237,True,False
2017-07-11,1234.65,0.9801563196047464,1.1689165097050742,1.0475033410278216,1.0433437049626413,-58.649999999999864,-53.514305332125105,24.5,-208.55276870736998,155.03846337524487,-0.1689165097050742,0.04334370496264128,True,False
2017-07-12,1231.55,0.9826235232024686,1.184373737828818,1.0501400673947463,1.0592788530867203,-61.74999999999977,-73.0048715189505,21.399999999999864,-227.06547682308064,154.06060530413015,-0.18437373782881794,0.05927885308672032,True,False
2017-07-13,1249.25,0.9687012207324396,1.1815277617396485,1.0352611566940164,1.0512237270879727,-44.049999999999955,-63.99124106465001,39.09999999999991,-226.7735563532558,162.7823152886058,-0.18152776173964846,0.05122372708797274,True,False
2017-07-14,1248.6,0.969205510171392,1.1843260845237848,1.0358000961076406,1.0439487812830395,-44.700000000000045,-54.87444831000312,38.450000000000045,-230.1495491363978,175.2751008263947,-0.18432608452378485,0.04394878128303947,True,False
2017-07-17,1238.35,0.9360439294222151,1.1684218554278674,1.0443735615940566,1.046009317322326,-54.950000000000045,-56.975638106102224,79.19999999999982,-208.56520466909956,151.58956656299733,-0.16842185542786736,0.04600931732232594,True,False
2017-07-18,1243.1,0.8851258949400692,1.1717768567634668,1.0403829136835332,1.0516439991862379,-50.200000000000045,-64.19865538841236,142.79999999999995,-213.5358106426654,149.33715525425305,-0.17177685676346677,0.051643999186237854,True,False
2017-07-19,1249.85,0.8573828859463135,1.158337275692531,1.0347641717006042,1.0337378101023822,-43.450000000000045,-42.16720195646235,178.25,-197.89784402430973,155.73064206784738,-0.15833727569253098,0.03373781010238219,True,False
2017-07-20,1233.45,0.8687826827192021,1.1847955016340364,1.0485224370667638,1.0641938664706334,-59.84999999999991,-79.17992459820289,161.85000000000014,-227.9360114905021,148.7560868922992,-0.18479550163403635,0.06419386647063341,True,False
2017-07-21,1262.0,0.8491283676703645,1.179188910468909,1.0248019017432646,1.0611399827878707,-31.299999999999955,-77.1586582782927,190.4000000000001,-226.13640501176315,148.97774673347044,-0.17918891046890906,0.061139982787870695,True,False
2017-07-24,1289.75,0.816010854816825,1.1598254851720744,1.0027524714091878,1.0339205933280793,-3.5499999999999545,-43.74908524489024,237.29999999999995,-206.13491950068305,162.38583425579282,-0.1598254851720744,0.033920593328079285,True,False
2017-07-25,1288.55,0.8167707888712119,1.1624830373177906,1.0036863140739591,1.0380241549101588,-4.75,-48.99602480948511,236.0999999999999,-209.3675177358391,160.371492926354,-0.16248303731779057,0.03802415491015876,True,False
2017-07-26,1289.95,0.8158843366021938,1.1608975299550348,1.0025969998837163,1.0381029014341363,-3.349999999999909,-49.15083770496403,237.5,-207.54976876549722,158.3989310605332,-0.1608975299550348,0.038102901434136305,True,False
2017-07-27,1293.3,0.813770973478698,1.158673698902597,1.0,1.0342594757564936,0.0,-44.307779995873034,240.8499999999999,-205.21269479072862,160.90491479485559,-0.15867369890259697,0.034259475756493574,True,False
2017-07-28,1283.45,0.8200163621488956,1.14678821944611,1.0,1.0218593311232285,0.0,-28.05535853010747,231.0,-188.39534024810996,160.3399817180025,-0.1467882194461101,0.021859331123228465,True,False
2017-07-31,1257.0,0.8372712808273668,1.1757167557820536,1.0086316626889418,1.0468518367956796,-10.849999999999909,-58.89275885216921,204.54999999999995,-220.87596201804126,161.98320316587206,-0.1757167557820536,0.04685183679567961,True,False
2017-08-01,1267.85,0.830106085104705,1.1652605250680161,1.0,1.0427538181972844,0.0,-54.20542840142707,215.39999999999986,-209.52555670748416,155.3201283060571,-0.16526052506801614,0.04275381819728441,True,False
2017-08-02,1267.8,0.830138823158227,1.1621884362530557,1.0000394383972235,1.0369200422880138,-0.049999999999954525,-46.80722961274387,215.3499999999999,-205.6224994816239,158.81526986888002,-0.16218843625305568,0.03692004228801382,True,False
2017-08-03,1267.85,0.830106085104705,1.1601523083492358,1.0,1.0322684575498693,0.0,-40.911563904601735,215.39999999999986,-203.0491041405785,162.13754023597676,-0.16015230834923577,0.03226845754986929,True,False
2017-08-04,1260.65,0.8348471026851227,1.172171244256128,1.0051164082021178,1.0422294094109215,-6.449999999999818,-53.236504973878255,208.20000000000005,-217.0476790714879,163.81117409760964,-0.17217124425612806,0.04222940941092146,True,False
2017-08-07,1267.1,0.8305974271959594,1.163570163930082,1.0,1.0292610622352694,0.0,-37.076691958309766,214.64999999999986,-207.25975471580682,170.18306275749705,-0.16357016393008195,0.029261062235269364,True,False
2017-08-08,1250.25,0.8417916416716658,1.1540948490201772,1.0,1.0210324470087708,0.0,-26.295816872715704,197.79999999999995,-192.65708498747654,166.36126811476083,-0.15409484902017723,0.021032447008770827,True,False
2017-08-09,1218.8,0.8635132917623893,1.163366321535661,1.0,1.0356391664405407,0.0,-43.43701605773094,166.3499999999999,-199.1108726876637,155.67385662993274,-0.1633663215356611,0.03563916644054066,True,False
2017-08-10,1210.15,0.8696855761682436,1.1716249776322407,1.0050406974342023,1.0471017481271097,-6.099999999999909,-57.00018049602181,157.70000000000005,-207.69196668165614,150.69178618563433,-0.17162497763224072,0.047101748127109655,True,False
2017-08-11,1216.25,0.8653237410071943,1.1543283991893882,1.0,1.031603563969973,0.0,-38.4378346784797,163.79999999999995,-187.70191551409334,149.26408083561364,-0.15432839918938823,0.03160356396997299,True,False
2017-08-14,1192.4,0.8826316672257631,1.150225753903835,1.0,1.0187194536454967,0.0,-22.321076526890238,139.95000000000005,-179.12918895493294,156.8081124280427,-0.15022575390383497,0.018719453645496653,True,False
2017-08-16,1159.15,0.9079497907949792,1.130756321591497,1.0,1.0104423433640117,0.0,-12.104242310394284,106.69999999999982,-151.56619017278376,139.46194786238948,-0.13075632159149708,0.01044234336401173,True,False
2017-08-17,1100.3,0.9565118604017088,1.1473661575532965,1.008634008906662,1.0197750275725888,-9.500000000000227,-21.758462838119385,47.84999999999991,-162.14698315589226,140.38852031777287,-0.14736615755329652,0.019775027572588755,True,False
2017-08-18,1071.6,0.982129525942516,1.1553842891631765,1.0356476297125794,1.0267882213848307,-38.200000000000045,-28.706258035984547,19.149999999999864,-166.50980426725982,137.80354623127528,-0.15538428916317648,0.026788221384830724,True,False
2017-08-21,1052.45,1.0,1.1940308359370955,1.0544918998527244,1.0832260456830174,-57.34999999999991,-87.59125177909164,0.0,-204.20775328199625,116.61650150290461,-0.19403083593709547,0.08322604568301739,True,False
2017-08-22,1097.55,0.963509635096351,1.1540216557854412,1.0111612227233384,1.040443202947399,-12.25,-44.38843739491767,40.049999999999955,-169.046468307311,124.65803091239331,-0.15402165578544125,0.04044320294739889,True,False
2017-08-23,1091.7,0.9480168544471924,1.1607853470011777,1.01657964642301,1.0230074660822668,-18.09999999999991,-25.117250722010567,56.75,-175.52936332118566,150.4121125991751,-0.16078534700117775,0.02300746608226678,True,False
2017-08-24,1082.6,0.955985590245705,1.1730688978165575,1.0251246997967856,1.0399705296554185,-27.200000000000045,-43.27209540495596,47.649999999999864,-187.36438877620526,144.0922933712493,-0.17306889781655754,0.039970529655418474,True,False
2017-08-28,1091.1,0.9204930803776008,1.1567108695416908,1.0171386673998717,1.0263077273886052,-18.700000000000045,-28.7043613537071,86.74999999999977,-170.98722975693886,142.28286840323176,-0.15671086954169078,0.026307727388605207,True,False
2017-08-29,1076.65,0.9234198671806064,1.1816223040697933,1.0307899503088285,1.0480160220892496,-33.15000000000009,-51.69645018239066,82.45000000000005,-195.5436536767429,143.84720349435224,-0.1816223040697933,0.0480160220892496,True,False
2017-08-30,1092.85,0.9097314361531776,1.1611932879751024,1.0155099052934986,1.0354304072566123,-16.950000000000045,-38.720120570388644,98.64999999999975,-176.16008476359048,137.43996419320183,-0.16119328797510235,0.035430407256612284,True,False
2017-08-31,1083.65,0.9174548977991048,1.174199309725617,1.024131407742352,1.042974163084756,-26.149999999999864,-46.56895182679591,89.45000000000005,-188.77108198416477,142.20213015736886,-0.17419930972561692,0.04297416308475599,True,False
2017-09-05,1101.3,0.902751293925361,1.1606907500018966,1.0038590756378825,1.031489649003292,-4.25,-34.67955044732548,107.09999999999991,-176.96872297708865,142.28917252976316,-0.1606907500018966,0.0314896490032921,True,False
2017-09-06,1094.4,0.9084429824561404,1.170470228543582,1.010188230994152,1.045567897255265,-11.149999999999864,-49.86950675616208,100.19999999999993,-186.562618118096,136.69311136193392,-0.17047022854358196,0.04556789725526511,True,False
2017-09-07,1105.55,0.8992809009090499,1.1579481681594994,1.0,1.0278774476354204,0.0,-30.819912233338982,111.34999999999991,-174.61959730873468,143.7996850753957,-0.1579481681594994,0.027877447635420438,True,False
2017-09-08,1094.4,0.9084429824561404,1.1681764402124488,1.0023300438596492,1.0399994156888168,-2.550000000000182,-43.77536052984124,100.19999999999993,-184.05229616850397,140.27693563866274,-0.16817644021244882,0.03999941568881682,True,False
2017-09-11,1096.95,0.9063311910296732,1.164831832347315,1.0,1.0361506895466726,0.0,-39.655498898222504,102.75,-180.8122784933871,141.1567795951646,-0.16483183234731502,0.036150689546672554,True,False
2017-09-12,1094.55,0.9083184870494724,1.1575772262478536,1.0,1.01359243285171,0.0,-14.877597377839265,100.35000000000002,-172.47615298958817,157.5985556117489,-0.15757722624785364,0.013592432851710079,True,False
2017-09-13,1071.25,0.9280746791131856,1.1631049392231472,1.0124620770128354,1.0331261305125508,-13.349999999999909,-35.48636731156989,77.04999999999984,-174.7261661427965,139.2397988312266,-0.16310493922314717,0.033126130512550755,True,False
2017-09-14,1062.7,0.9355415451209184,1.169205276260754,1.02060788557448,1.0375279764044416,-21.899999999999864,-39.88098052500004,68.50000000000011,-179.81444708230333,139.9334665573033,-0.1692052762607541,0.03752797640444161,True,False
2017-09-15,1064.85,0.933652627130582,1.1653170820717083,1.0185472132225195,1.0332219212814024,-19.75,-35.37636287650139,70.64999999999986,-176.03789484405843,140.66153196755704,-0.16531708207170825,0.033221921281402444,True,False
2017-09-18,1060.05,0.9378802886656292,1.1699466238030412,1.0259893401254658,1.0385258826235821,-27.549999999999955,-40.83936187512836,65.84999999999968,-180.1519185624138,139.31255668728545,-0.16994662380304115,0.03852588262358214,True,False
2017-09-19,1057.5,0.9401418439716313,1.1761419846757117,1.0284633569739952,1.043885060860192,-30.09999999999991,-46.40845185965304,63.299999999999955,-186.2701487945651,139.86169693491206,-0.17614198467571174,0.04388506086019195,True,False
2017-09-20,1066.3,0.9323830066585388,1.1700510048773347,1.0199756166182126,1.0329001069811476,-21.299999999999955,-35.0813840739977,72.10000000000014,-181.32538650070205,146.24400242670436,-0.1700510048773347,0.03290010698114765,True,False
2017-09-21,1061.65,0.9364668205152356,1.1595600190254098,1.0244430838788676,1.0186256040351307,-25.949999999999818,-19.773872523896443,67.45000000000016,-169.39689419832644,149.62302167443,-0.15956001902540984,0.018625604035130694,True,False
2017-09-22,1034.95,0.9606261172037296,1.1550043423042884,1.050872022803034,1.0204675391797857,-52.649999999999864,-21.18287967411925,40.750000000000114,-160.42174406782328,139.23886439370403,-0.1550043423042884,0.02046753917978572,True,False
2017-09-25,1009.8,0.9845513963161024,1.1710636435496666,1.0770449593979006,1.0411122140575104,-77.79999999999995,-41.515113755274115,15.599999999999795,-172.74006725645336,131.22495350117924,-0.17106364354966663,0.04111221405751042,True,False
2017-09-26,1014.1,0.9803766886894784,1.159472046201358,1.072478059362982,1.0365358092016415,-73.49999999999989,-37.05096411138459,19.899999999999977,-161.72060205279706,124.66963794141247,-0.1594720462013579,0.036535809201641456,True,False
2017-09-27,1004.35,0.9898939612684822,1.1626299796775506,1.0828894309752577,1.0309028968165292,-83.25000000000011,-31.037324417681134,10.149999999999977,-163.33742008914794,132.3000956714668,-0.16262997967755055,0.030902896816529246,True,False
2017-09-28,994.2,1.0,1.1777234659659324,1.0939448803057734,1.0471838985757977,-93.39999999999986,-46.910231964058084,0.0,-176.6926698633299,129.78243789927183,-0.17772346596593236,0.047183898575797745,True,False
2017-09-29,1006.65,1.0,1.1918747601843238,1.0804152386628918,1.0722134790268032,-80.94999999999993,-72.69369866233149,0.0,-193.15072733954946,120.45702867721798,-0.1918747601843238,0.0722134790268032,True,False
