date,close,actual lb,predicted lb,actual ub,predicted ub,actual ub close diff,predicted ub close diff,actual lb close diff,predicted lb close diff,predicted lb ub diff,predicted lb %,predicted ub %,invest,exit
2017-04-25,927.95,0.8427717010614795,0.9607149756921167,1.0,1.0647751332517117,0.0,-60.10808490092586,145.9000000000001,36.45453830650024,-96.5626232074261,0.039285024307883276,0.06477513325171169,False,False
2017-04-26,923.9,0.8464660677562507,0.9628964710408776,1.0,1.0873111496659225,0.0,-80.66677117634572,141.85000000000002,34.279950405333125,-114.94672158167884,0.03710352895912239,0.08731114966592246,False,False
2017-04-27,923.55,0.8467868550701099,0.9559842780892919,1.0,1.0938604767676714,0.0,-86.6848433187829,141.5,40.65071997063444,-127.33556328941734,0.04401572191070813,0.0938604767676714,False,False
2017-04-28,921.3,0.8488548789753609,0.9652155384201627,1.0023879300987737,1.1009328067413586,-2.200000000000159,-92.98939485081371,139.25,32.04692445350406,-125.03631930431777,0.03478446157983728,0.10093280674135863,False,False
2017-05-02,923.5,0.8456415809420683,0.9692141991614591,1.0,1.0613262829425636,0.0,-56.634822297457504,142.54999999999995,28.430687074392495,-85.06550937185,0.030785800838540878,0.06132628294256359,False,False
2017-05-03,881.05,0.8863855626808922,0.9929238034974911,1.035355541683219,1.0685244814365984,-31.15000000000009,-60.37349436971499,100.09999999999991,6.234482928535499,-66.60797729825049,0.007076196502508902,0.0685244814365984,False,False
2017-05-04,889.85,0.8776198235657695,0.9389670075947779,1.0251165926841603,1.037306990082812,-22.350000000000023,-33.19762512519026,108.89999999999998,54.31020829178692,-87.50783341697718,0.061032992405222086,0.03730699008281202,False,False
2017-05-05,851.95,0.9166617759258172,0.9861756800137129,1.070720112682669,1.0780939444920654,-60.249999999999886,-66.53213601001517,71.0,11.77762941231731,-78.30976542233248,0.013824319986287081,0.07809394449206541,False,False
2017-05-08,855.75,0.9125912941863864,0.9899436225443596,1.0659655273152209,1.0759573960345636,-56.45000000000027,-65.00054165657787,74.79999999999984,8.605745007664268,-73.60628666424213,0.010056377455640364,0.07595739603456364,False,False
2017-05-09,857.65,0.9105695796653648,0.9748113390701232,1.063604034279718,1.093195697977821,-54.55000000000007,-79.92929037067825,76.69999999999993,21.60305504650887,-101.53234541718712,0.025188660929876816,0.09319569797782101,False,False
2017-05-10,862.25,0.9057118005218904,1.017481358513949,1.0579298347347057,1.1127503803351646,-49.94999999999993,-97.21901544399566,81.30000000000007,-15.073301378652559,-82.1457140653431,-0.017481358513949052,0.1127503803351646,True,False
2017-05-11,909.15,0.8589891657042293,0.9498477363892752,1.003354781939174,1.0662511288633154,-3.0499999999999545,-60.23221380608322,128.19999999999993,45.595930461690386,-105.82814426777361,0.05015226361072478,0.06625112886331541,False,False
2017-05-12,884.1,0.883327677864495,0.9861058949007265,1.0317837348716208,1.1183247920827168,-28.09999999999991,-104.61094868033001,103.14999999999998,12.28377831826765,-116.89472699859766,0.013894105099273468,0.11832479208271685,False,False
2017-05-15,912.2,0.8561170795878097,0.9689984736875186,1.0,1.0541673645228393,0.0,-49.41146991773405,131.25,28.279592302245533,-77.69106221997959,0.03100152631248143,0.05416736452283932,False,False
2017-05-16,895.1,0.8724723494581611,0.9784988323567395,1.0,1.0619846146110592,0.0,-55.482428538359045,114.14999999999998,19.245695157482487,-74.72812369584153,0.021501167643260488,0.0619846146110592,False,False
2017-05-17,889.3,0.8781625997975937,0.9679460880924124,1.0,1.0480366938873602,0.0,-42.71903187402938,108.34999999999991,28.50554385941757,-71.22457573344695,0.03205391190758755,0.048036693887360205,False,False
2017-05-18,872.55,0.8950203426737724,0.9656964599573052,1.0,1.0516405764241763,0.0,-45.05898495891506,91.59999999999991,29.93155386425326,-74.99053882316832,0.03430354004269476,0.0516405764241763,False,False
2017-05-19,852.4,0.9161778507742844,0.9714698098960531,1.0,1.0590693724788531,0.0,-50.35073310097437,71.45000000000005,24.31913404460431,-74.66986714557868,0.028530190103946862,0.05906937247885313,False,False
2017-05-22,845.4,0.9237638987461556,0.947585433294706,1.0165602081854743,1.0519642298177663,-14.0,-43.93055988793958,64.45000000000005,44.3112746926555,-88.24183458059508,0.052414566705293986,0.05196422981776627,False,False
2017-05-23,815.0,0.9582208588957056,0.9548511044923434,1.0544785276073618,1.0506128323972241,-44.399999999999864,-41.24945840373766,34.049999999999955,36.79634983874007,-78.04580824247773,0.04514889550765655,0.05061283239722414,False,False
2017-05-24,782.05,0.9985934403171154,0.9896859601164785,1.0989067195192124,1.1190484066704565,-77.35000000000002,-93.10180643663045,1.099999999999909,8.066094890908062,-101.16790132753852,0.01031403988352153,0.11904840667045646,False,False
2017-05-25,794.7,0.9826978734113502,0.9804940154392792,1.081414370202592,1.1086002861007858,-64.69999999999993,-86.3046473642944,13.75,15.501405930404871,-101.80605329469927,0.019505984560720835,0.10860028610078576,False,False
2017-05-30,798.2,0.9930468554247056,0.9878403545896988,1.0766725131545978,1.0695035801156638,-61.19999999999993,-55.477757648322836,5.5499999999999545,9.705828966502395,-65.18358661482523,0.012159645410301234,0.06950358011566382,False,False
2017-05-31,800.05,0.9907505780888696,0.9883660962726546,1.0741828635710269,1.0648964892899566,-59.35000000000002,-51.92043625642975,7.399999999999864,9.307704677062702,-61.228140933492455,0.011633903727345407,0.06489648928995662,False,False
2017-06-01,803.25,0.986803610333022,1.0034882695158032,1.0699035169623403,1.0893198581829031,-56.149999999999864,-71.74617608541689,10.600000000000136,-2.8019524885688725,-68.94422359684802,-0.0034882695158031662,0.08931985818290311,False,False
2017-06-02,834.95,0.9493382837295644,0.9824229219531317,1.029283190610216,1.0761329076491233,-24.449999999999818,-63.56717124163549,42.30000000000018,14.675981315232661,-78.24315255686815,0.017577078046868255,0.07613290764912328,False,False
2017-06-05,839.7,0.9439680838394664,0.9406580133266447,1.0234607597951648,1.0636548219371,-19.699999999999932,-53.45095398058288,47.05000000000007,49.8294662096165,-103.28042019019938,0.05934198667335533,0.06365482193710004,False,False
2017-06-06,816.2,0.9711467777505512,0.9738219657768552,1.0529282038716,1.0844206224022195,-43.19999999999982,-68.90411200469157,23.550000000000068,21.366511532930758,-90.27062353762233,0.026178034223144797,0.08442062240221948,False,False
2017-06-07,823.3,0.9627717721365238,0.9583263989824325,1.043847929065954,1.0835646538392458,-36.09999999999991,-68.79877950585103,30.649999999999977,34.30987571776325,-103.10865522361428,0.04167360101756745,0.08356465383924583,False,False
2017-06-08,818.7,0.9681812629778916,0.936327785412422,1.04971295957005,1.0636153824592691,-40.700000000000045,-52.08191361940362,26.050000000000068,52.12844208285014,-104.21035570225376,0.06367221458757799,0.06361538245926912,False,False
2017-06-09,797.7,0.9936692992353016,0.9909894217599755,1.0773473736993855,1.088820204970951,-61.69999999999982,-70.8518775053276,5.0499999999999545,7.187738262067569,-78.03961576739516,0.009010578240024492,0.088820204970951,False,False
2017-06-12,809.0,0.9797898640296664,0.986348009317644,1.06229913473424,1.0653863720338708,-50.400000000000205,-52.897574975401426,16.34999999999991,11.044460462025995,-63.94203543742742,0.013651990682356008,0.06538637203387077,False,False
2017-06-13,813.3,0.9746096151481618,0.9915009256460054,1.0566826509283167,1.0719626318722517,-46.10000000000002,-58.52720850170226,20.649999999999977,6.912297172103763,-65.43950567380602,0.008499074353994551,0.07196263187225171,False,False
2017-06-14,825.15,0.9606132218384535,0.966024457315674,1.0415076046779372,1.0608324036042973,-34.249999999999886,-50.19585783408593,32.5,28.034919045971606,-78.23077688005753,0.03397554268432601,0.060832403604297314,False,False
2017-06-15,824.7,0.9611373832908936,0.9722511824212137,1.0420759063902023,1.0933407032547948,-34.69999999999982,-76.97807797422934,32.05000000000007,22.884449857225036,-99.86252783145437,0.027748817578786333,0.09334070325479482,False,False
2017-06-16,839.55,0.9441367399201952,0.9727275540875552,1.0236436186052051,1.0892107562967537,-19.850000000000023,-74.89689044893953,46.90000000000009,22.896581965793075,-97.7934724147326,0.02727244591244482,0.08921075629675368,False,False
2017-06-19,859.4,0.9223295322317896,0.9369952480626362,1.0,1.072480034577018,0.0,-62.289341715489286,66.75,54.14628381497039,-116.43562553045967,0.06300475193736377,0.07248003457701802,False,False
2017-06-21,848.0,0.9347287735849056,0.946891807053678,1.0,1.0606373913821208,0.0,-51.42050789203836,55.35000000000002,45.03574761848108,-96.45625551051944,0.053108192946321964,0.060637391382120764,False,False
2017-06-22,832.85,0.9517320045626464,0.9522819404990839,1.0036020892117428,1.0564652743901521,-3.0,-47.02710377583821,40.19999999999993,39.741985855338044,-86.76908963117626,0.04771805950091612,0.05646527439015214,False,False
2017-06-23,810.0,0.9785802469135804,0.956534469603965,1.0319135802469137,1.0594794151935738,-25.850000000000136,-48.178326306794816,17.34999999999991,35.20707962078836,-83.38540592758318,0.04346553039603496,0.059479415193573804,False,False
2017-06-27,792.65,1.0,0.9777258121754333,1.054500725414748,1.095304592539704,-43.200000000000045,-75.54318527659643,0.0,17.655634979142746,-93.19882025573918,0.022274187824566694,0.09530459253970403,False,False
2017-06-28,807.75,0.9860724233983288,0.9525790334105249,1.0347879913339524,1.0717554038031598,-28.100000000000023,-57.96042742200234,11.249999999999886,38.30428576264853,-96.26471318465087,0.047420966589475144,0.07175540380315981,False,False
2017-06-29,806.95,0.9870500030980852,0.9748440461598447,1.0358138670301753,1.0834337588308314,-28.899999999999977,-67.32687168853943,10.45000000000016,20.299596951313333,-87.62646863985276,0.025155953840155343,0.08343375883083137,False,False
2017-06-30,813.8,0.9787417055787664,0.9840591007080747,1.02709510936348,1.064790532517683,-22.049999999999955,-52.726535362890445,17.299999999999955,12.97270384376884,-65.69923920665929,0.015940899291925326,0.06479053251768296,False,False
2017-07-05,823.8,0.9490167516387472,0.9542846148484773,1.0146273367322167,1.0481601836367715,-12.050000000000182,-39.67435927997235,42.0,37.66033428782441,-77.33469356779676,0.045715385151522736,0.04816018363677155,False,False
2017-07-06,823.55,0.9493048388076012,0.9735368660361261,1.0149353409021915,1.0665687324570405,-12.29999999999984,-54.822679614995764,41.75,21.79371397594832,-76.61639359094409,0.026463133963873897,0.06656873245704054,False,False
2017-07-07,829.95,0.9419844568949935,0.9733510465900046,1.0071088619796371,1.0633841477496206,-5.899999999999864,-52.6056734247976,48.15000000000009,22.117298882625732,-74.72297230742333,0.026648953409995402,0.06338414774962065,False,False
2017-07-10,829.5,0.8559373116335142,0.9501006815176238,1.007655213984328,1.0571038175410938,-6.350000000000023,-47.36761665033737,119.5,41.39148468113103,-88.7591013314684,0.049899318482376165,0.05710381754109384,False,False
2017-07-11,819.1,0.8300573800512757,0.9782435047199122,1.020449273592968,1.0688132609505592,-16.750000000000114,-56.364942044603026,139.20000000000005,17.820745283919905,-74.18568732852293,0.02175649528008783,0.06881326095055917,False,False
2017-07-12,827.55,0.8215817775361005,0.9741414766857418,1.0100296054619058,1.0686746934952742,-8.300000000000182,-56.831742602014174,147.64999999999998,21.399220968714417,-78.23096357072859,0.025858523314258197,0.06867469349527422,False,False
2017-07-13,829.25,0.8198974977389207,0.9614953846628727,1.0079589990955684,1.059460645824184,-6.600000000000136,-49.30774054970459,149.35000000000002,31.92995226831283,-81.23769281801742,0.038504615337127346,0.05946064582418398,False,False
2017-07-14,830.85,0.8183185893964012,0.954678892759308,1.006017933441656,1.0736146139050748,-4.999999999999773,-61.162701963031395,150.95000000000005,37.65504195092899,-98.81774391396038,0.04532110724069205,0.07361461390507484,False,False
2017-07-17,832.95,0.816255477519659,0.9438277961199917,1.003481601536707,1.0851400664363084,-2.900000000000091,-70.91741833812307,153.05000000000007,46.78863722185292,-117.706055559976,0.05617220388000832,0.08514006643630845,False,False
2017-07-18,826.9,0.82222759704922,0.9771782055800304,1.0108235578667313,1.076802202214578,-8.950000000000045,-63.50774101123454,147.0,18.871341805872817,-82.37908281710736,0.022821794419969565,0.07680220221457801,False,False
2017-07-19,835.85,0.813423461147335,0.9595062284398539,1.0,1.068705722721994,0.0,-57.42767833717869,155.95000000000005,33.84671895854808,-91.27439729572677,0.04049377156014611,0.06870572272199404,False,False
2017-07-20,827.8,0.8213336554723363,0.9299063086375216,1.0,1.0464985227652235,0.0,-38.491477145052045,147.89999999999998,58.02355770985969,-96.51503485491173,0.07009369136247845,0.04649852276522348,False,False
2017-07-21,805.85,0.8437054042315567,0.9639320606273591,1.011230377861885,1.0545680685934915,-9.049999999999955,-43.973678076065084,125.95000000000005,29.065348943442586,-73.03902701950767,0.036067939372640856,0.0545680685934915,False,False
2017-07-24,809.75,0.8396418647730781,0.9539319697310858,1.0063599876505094,1.0733104869405197,-5.149999999999977,-59.363166800085764,129.85000000000002,37.30358751025324,-96.666754310339,0.04606803026891415,0.07331048694051967,False,False
2017-07-25,814.9,0.8343355012885016,0.9385941802144984,1.0,1.0561488915045865,0.0,-45.75573168708752,135.0,50.03960254320532,-95.79533423029284,0.061405819785501636,0.05614889150458646,False,False
2017-07-26,805.0,0.8445962732919254,0.9434562098988559,1.0,1.0630230869168302,0.0,-50.733584968048376,125.10000000000002,45.51775103142097,-96.25133599946935,0.056543790101144076,0.06302308691683023,False,False
2017-07-27,796.5,0.8536095417451349,0.943000571279553,1.0011927181418707,1.063169448451229,-0.9500000000000455,-50.31446569140394,116.60000000000002,45.40004497583607,-95.71451066724,0.056999428720447054,0.06316944845122907,False,False
2017-07-28,796.95,0.8531275487797226,0.9336813676814177,1.0006273919317397,1.0559543680565835,-0.4999999999998863,-44.59283362269423,117.05000000000007,52.85263402629414,-97.44546764898837,0.06631863231858226,0.05595436805658349,False,False
2017-07-31,783.45,0.8678281958006253,0.9443080162948996,1.0178696789839812,1.0594177370248508,-14.0,-46.55082607211932,103.55000000000007,43.63188463376093,-90.18271070588025,0.05569198370510042,0.05941773702485076,False,False
2017-08-01,781.8,0.8696597595292914,0.9459768125828887,1.0200179073931952,1.0779549829705524,-15.649999999999977,-60.94520568637779,101.89999999999998,42.23532792269759,-103.18053360907538,0.05402318741711132,0.07795498297055237,False,False
2017-08-02,796.35,0.8537703271174735,0.9281258947854006,1.0013813021912477,1.0724946627881289,-1.1000000000000227,-57.7311247113264,116.45000000000005,57.2369436876462,-114.9680683989726,0.07187410521459936,0.07249466278812888,False,False
2017-08-03,797.45,0.8525926390369302,0.9397582345369613,1.0,1.0378096253041103,0.0,-30.151285698762763,117.55000000000007,48.03979586850028,-78.19108156726304,0.06024176546303872,0.03780962530411025,False,False
2017-08-04,786.35,0.864627710307115,0.9204675485974001,1.0,1.0453633926459254,0.0,-35.67150380712337,106.45000000000005,62.54034316043442,-98.21184696755779,0.0795324514025999,0.04536339264592537,False,False
2017-08-07,757.3,0.8977947973062195,0.9354093191167346,1.0996302654166117,1.026917618611624,-75.45000000000005,-20.384712574582863,77.39999999999998,48.91452263289682,-69.29923520747968,0.06459068088326536,0.026917618611624006,False,False
2017-08-08,726.5,0.9358568479008946,0.9470057129533047,1.1462491397109429,1.080112078529721,-106.25,-58.20142505184219,46.60000000000002,38.50034953942418,-96.70177459126637,0.05299428704669529,0.08011207852972091,False,False
2017-08-09,710.0,0.9576056338028168,0.926899131046641,1.172887323943662,1.0578401504020478,-122.75,-41.06650678545395,30.100000000000023,51.901616956884936,-92.96812374233889,0.07310086895335899,0.05784015040204782,False,False
2017-08-10,679.9,1.0,1.00745972281052,1.2248124724224152,1.118039937955798,-152.85000000000014,-80.25535381614702,0.0,-5.071865538872544,-75.18348827727448,-0.007459722810519986,0.11803993795579792,True,False
2017-08-11,707.45,0.9855113435578486,1.0167510348004507,1.1771149904586895,1.1200282656885274,-125.29999999999984,-84.91399656134877,10.25,-11.850519569578864,-73.0634769917699,-0.016751034800450704,0.12002826568852742,True,False
2017-08-14,750.25,0.929290236587804,0.9539469023130672,1.1099633455514828,1.0683461243662837,-82.5,-51.276679805804406,53.05000000000007,34.551336539621275,-85.82801634542568,0.046053097686932776,0.06834612436628373,False,False
2017-08-16,747.8,0.9323348488900776,0.9459679063287755,1.1181465632522063,1.0615899673992655,-88.34999999999991,-46.056977621170745,50.60000000000002,40.40519964734165,-86.46217726851239,0.054032093671224524,0.06158996739926548,False,False
2017-08-17,751.55,0.927682788902934,0.933719391513768,1.1125673607877054,1.0483043969424513,-84.59999999999991,-36.30316952209921,54.34999999999991,49.81319130782765,-86.11636082992686,0.06628060848623196,0.048304396942451255,False,False
2017-08-18,741.8,0.9398759773523864,0.9232347757356661,1.1271906174170936,1.0472223237064253,-94.35000000000002,-35.029519725426326,44.599999999999795,56.9444433592829,-91.97396308470923,0.07676522426433385,0.04722232370642532,False,False
2017-08-21,719.45,0.969073597887275,0.9497317991137458,1.1829175064285216,1.0455072774330008,-131.5999999999998,-32.740210749172434,22.25,36.16545712761558,-68.90566787678802,0.050268200886254166,0.04550727743300076,False,False
2017-08-22,698.15,0.9986392609038174,0.9873463951299218,1.2190073766382583,1.0922199385724327,-152.9000000000001,-64.3833501143439,0.9499999999999318,8.834114240045096,-73.217464354389,0.012653604870078161,0.09221993857243271,False,False
2017-08-23,714.5,0.9757872638208538,0.9584632639070289,1.19111266620014,1.08285948455568,-136.54999999999995,-59.203101715033426,17.299999999999955,29.677997938427893,-88.88109965346132,0.04153673609297115,0.08285948455568004,False,False
2017-08-24,712.8,0.9781144781144784,0.954545854352485,1.19395342312009,1.0843020734459397,-138.2500000000001,-60.09051795226583,15.599999999999795,32.399715017548715,-92.49023296981454,0.04545414564751504,0.08430207344593965,False,False
2017-08-28,715.8,0.9740150880134116,0.9329524226219323,1.1889494272143055,1.0480793069178473,-135.2499999999999,-34.415167891795136,18.59999999999991,47.99265588722085,-82.40782377901598,0.06704757737806766,0.04807930691784734,False,False
2017-08-29,701.35,0.9940828402366864,0.9587547305260451,1.213445497968204,1.0723507620914279,-149.69999999999982,-50.743206992822934,4.149999999999977,28.92736974555828,-79.67057673838121,0.041245269473954904,0.07235076209142788,False,False
2017-08-30,704.55,0.9895678092399404,0.9585960213699375,1.2079341423603718,1.045124675879307,-146.4999999999999,-31.792590390765668,7.350000000000023,29.171173143810506,-60.963763534576174,0.04140397863006251,0.04512467587930691,False,False
2017-08-31,697.2,1.0,1.02926735437703,1.2206683878370623,1.141918228336942,-153.8499999999999,-98.945388796516,0.0,-20.405199471665355,-78.54018932485064,-0.029267354377030097,0.141918228336942,True,False
2017-09-05,825.8,0.8924679099055461,0.966136465333931,1.030576410753209,1.0640877024307667,-25.249999999999886,-52.92362466732709,88.79999999999995,27.964506927239768,-80.88813159456686,0.03386353466606895,0.06408770243076667,False,False
2017-09-06,832.75,0.8850195136595617,0.9514986870051917,1.0219753827679374,1.0307641810310233,-18.29999999999984,-25.6188717535847,95.75,40.38946839642665,-66.00834015001135,0.04850131299480831,0.030764181031023297,False,False
2017-09-07,832.5,0.8852852852852853,0.9367943637152718,1.022282282282282,1.0304851838809677,-18.549999999999727,-25.378915580905527,95.5,52.61869220703625,-77.99760778794177,0.0632056362847282,0.03048518388096766,False,False
2017-09-08,806.9,0.9133721650762175,0.9870659447450322,1.0547155781385549,1.0792431287207507,-44.14999999999998,-63.941280564773706,69.90000000000009,10.43648918523354,-74.37776975000725,0.012934055254967824,0.07924312872075068,False,False
2017-09-11,828.3,0.8897742363877823,0.9643284922824522,1.0274658939997583,1.0513005891838834,-22.749999999999773,-42.492278021010634,91.29999999999995,29.546709842444784,-72.03898786345542,0.03567150771754779,0.05130058918388336,False,False
2017-09-12,825.8,0.8924679099055461,0.9513559154514826,1.030576410753209,1.043912446963742,-25.249999999999886,-36.26289870265816,88.79999999999995,40.17028502016569,-76.43318372282386,0.04864408454851743,0.04391244696374197,False,False
2017-09-13,813.2,0.9062961141170685,0.9913222899064191,1.0465445154943431,1.0953316835891156,-37.849999999999795,-77.52372509466875,76.19999999999993,7.056713848100003,-84.58043894276875,0.00867771009358087,0.09533168358911559,False,False
2017-09-14,836.15,0.8814207977037614,0.9595906074026939,1.017819769180171,1.0473641714396529,-14.899999999999864,-39.60355194926581,99.14999999999998,33.788313620237545,-73.39186556950335,0.04040939259730614,0.04736417143965288,False,False
2017-09-15,823.35,0.895123580494322,0.9885817382771924,1.0336430436630837,1.0900955201812332,-27.699999999999932,-74.18014654121839,86.35000000000002,9.401225789473642,-83.58137233069203,0.011418261722807577,0.09009552018123324,False,False
2017-09-18,849.55,0.8675180978164911,0.9690443519165377,1.0017656406332764,1.0596732374895885,-1.5,-50.6953989092799,112.54999999999995,26.29837082930544,-76.99376973858534,0.030955648083462295,0.059673237489588526,False,False
2017-09-19,851.05,0.8659890723224253,0.9559531218321742,1.0,1.0427573972287982,0.0,-36.38868291156871,114.04999999999995,37.48609566472817,-73.87477857629688,0.04404687816782582,0.04275739722879823,False,False
2017-09-20,842.35,0.8749332225322015,0.9528319236105793,1.0,1.046647281695325,0.0,-39.29333773605697,105.35000000000002,39.73202914662852,-79.02536688268549,0.047168076389420666,0.04664728169532495,False,False
2017-09-21,829.1,0.8889156917139066,0.963791753676996,1.0,1.0661439950361884,0.0,-54.839986284503766,92.10000000000002,30.020257026402646,-84.86024331090641,0.03620824632300401,0.0661439950361884,False,False
2017-09-22,818.05,0.9009229264714872,0.9417773934974333,1.0,1.0349987970544856,0.0,-28.630765930421944,81.04999999999984,47.62900324942473,-76.25976917984667,0.05822260650256672,0.03499879705448561,False,False
2017-09-25,787.0,0.9364675984752224,0.9567052658441583,1.037166454891995,1.0616470014185582,-29.250000000000114,-48.516190116405255,50.0,34.072955780647476,-82.58914589705273,0.04329473415584173,0.06164700141855817,False,False
2017-09-26,771.4,0.9554057557687322,0.9384206972012212,1.0581410422608246,1.0609026002722755,-44.850000000000136,-46.980265850033334,34.39999999999998,47.50227417897793,-94.48254002901126,0.06157930279877877,0.06090260027227545,False,False
2017-09-27,745.2,0.988996242619431,0.958694650056903,1.1305018786902843,1.0749838077109157,-97.24999999999989,-55.87793350617437,8.200000000000045,30.780746777595823,-86.6586802837702,0.04130534994309698,0.07498380771091573,False,False
2017-09-28,737.0,1.0,0.9931883302831548,1.1430800542740842,1.107712352654309,-105.45000000000005,-79.38400390622564,0.0,5.020200581314953,-84.4042044875406,0.0068116697168452145,0.1077123526543089,True,False
2017-09-29,763.55,1.0,0.9631120884769254,1.103333115054679,1.0553028891724359,-78.9000000000002,-42.226521027613444,0.0,28.16576484344364,-70.39228587105708,0.03688791152307458,0.055302889172435865,False,False
2017-10-03,766.75,1.0,0.9512471745140099,1.1201173785458105,1.0668802151231793,-92.10000000000025,-51.280404945697796,0.0,37.381228941382915,-88.66163388708071,0.04875282548599014,0.06688021512317932,False,False
2017-10-04,767.55,1.0,0.9619313448493175,1.148263956745489,1.0582615148808847,-113.80000000000018,-44.71862574682302,0.0,29.219596260906314,-73.93822200772934,0.03806865515068247,0.05826151488088471,False,False
2017-10-05,780.9,1.0,0.9494314579194862,1.1286336278652838,1.0626483726561073,-100.45000000000005,-48.92211420715421,0.0,39.48897451067319,-88.4110887178274,0.050568542080513756,0.06264837265610734,False,False
2017-10-10,816.25,0.96,0.9176353193255917,1.1075650842266462,1.0442006683041853,-87.79999999999995,-36.0787955032913,32.64999999999998,67.23017060048574,-103.30896610377704,0.08236468067440827,0.04420066830418534,False,False
