date,close,actual lb,predicted lb,actual ub,predicted ub,actual ub close diff,predicted ub close diff,actual lb close diff,predicted lb close diff,predicted lb ub diff,predicted lb %,predicted ub %,invest,exit
2018-02-21,8779.8,0.9808309984282104,0.9367002030389748,1.0252853140162643,1.0242811951105966,-221.99999999999818,-213.1840368320154,168.29999999999745,555.7595573584094,-768.9435941904248,0.06329979696102517,0.024281195110596565,False,False
2018-02-22,8650.4,0.9955030981226302,0.9598541644481148,1.0406223989642096,1.0441373859615681,-351.39999999999964,-381.8060435219486,38.899999999999636,347.2775358580275,-729.0835793799761,0.04014583555188522,0.04413738596156813,False,False
2018-02-23,8705.3,0.9892249549125246,0.981673345669837,1.034059710750922,1.0685406403666482,-296.5,-596.6668365837832,93.79999999999927,159.53902394036777,-756.2058605241509,0.018326654330163006,0.0685406403666482,False,False
2018-02-26,9001.8,0.956642004932347,0.9425786687577761,1.0,1.0273299488160357,0.0,-246.01873325218912,390.2999999999993,516.895339576251,-762.9140728284401,0.05742133124222393,0.027329948816035676,False,False
2018-02-27,8891.95,0.9684602365060532,0.9608249578122416,1.0,1.0379959300524064,0.0,-337.85791022949525,280.4500000000007,348.34251638143724,-686.2004266109325,0.03917504218775836,0.037995930052406424,False,False
2018-02-28,8873.15,0.9705121630987869,0.9545960188056163,1.0004507981945532,1.0389302445739816,-4.0,-345.4338996416245,261.64999999999964,402.8763357349453,-748.3102353765698,0.045403981194383713,0.03893024457398164,False,False
2018-03-01,8876.1,0.9701896103018216,0.9516685208000653,1.000118295197215,1.0324687512470814,-1.0499999999992724,-288.1958829442192,264.6000000000022,428.9950425265415,-717.1909254707607,0.048331479199934746,0.03246875124708137,False,False
2018-03-05,8799.45,0.9786407104989516,0.9378210162226626,1.0254959116762978,1.0371395278279212,-224.34999999999854,-326.80741814540124,187.95000000000073,547.140858799492,-873.9482769448932,0.06217898377733744,0.03713952782792118,False,False
2018-03-06,8618.65,0.9991704037175196,0.9624299514722391,1.059092781352068,1.0540746661281164,-509.3000000000011,-466.05062122509116,7.149999999999636,323.8030987437869,-789.8537199688781,0.03757004852776091,0.0540746661281164,False,False
2018-03-07,8679.0,0.9922226062910472,0.9633256128042227,1.06093443945155,1.0522964573211,-528.850000000004,-453.880953089827,67.50000000000182,318.29700647215213,-772.1779595619792,0.036674387195777314,0.0522964573211,False,False
2018-03-08,8733.1,0.98607596386163,0.9547527677434405,1.0543621394464735,1.0430662481095416,-474.7499999999982,-376.10185136543805,121.59999999999854,395.14860401975966,-771.2504553851977,0.045247232256559466,0.04306624810954163,False,False
2018-03-09,8664.45,0.9938888215639768,0.9648195863067985,1.0627160408335208,1.0643700183424318,-543.3999999999996,-557.7308054270834,52.95000000000073,304.8189354240603,-862.5497408511437,0.03518041369320146,0.06437001834243183,False,False
2018-03-12,8811.25,0.977330117747198,0.9483182617059028,1.0552135054617675,1.0377175174783348,-486.4999999999982,-332.33847588097706,199.75000000000182,455.38071654386295,-787.71919242484,0.05168173829409717,0.03771751747833485,False,False
2018-03-13,8753.5,0.9837779174044669,0.9605795213266924,1.0621751299480209,1.0522751650207662,-544.25,-457.5906570092775,142.0,345.06716006679744,-802.6578170760749,0.03942047867330756,0.052275165020766234,False,False
2018-03-14,8839.85,0.9741681137123368,0.9627830053383436,1.051799521485093,1.0491158953161932,-457.89999999999964,-434.1771472108503,228.35000000000036,328.9926502598428,-763.1697974706931,0.0372169946616564,0.0491158953161932,False,False
2018-03-15,8832.9,0.9749346194341608,0.9426663497952741,1.0526271100091702,1.0401440561498192,-464.84999999999854,-354.58843356573743,221.40000000000146,506.4223988933227,-861.0108324590601,0.05733365020472592,0.040144056149819196,False,False
2018-03-16,8690.35,0.990926717566036,0.9651687570644926,1.069893617633352,1.066508486884736,-607.4000000000015,-577.9820289987656,78.84999999999854,302.6956920445864,-880.677721043352,0.034831242935507434,0.0665084868847361,False,False
2018-03-19,8777.65,0.9810712434421516,0.9613930585231425,1.059252761274373,1.0523155675866502,-520.1000000000004,-459.20774182696005,166.14999999999782,338.87821985433766,-798.0859616812977,0.038606941476857504,0.052315567586650236,False,False
2018-03-20,8798.4,0.9787575013638844,0.958305664659934,1.0567546372067649,1.056272489463893,-499.35000000000036,-495.1078712991166,186.89999999999964,366.84344005603634,-861.9513113551529,0.04169433534006595,0.05627248946389307,False,False
2018-03-21,8877.15,0.9700748551055238,0.9274299700665882,1.0473800713066694,1.0362554107795816,-420.60000000000036,-321.8447198019621,265.64999999999964,644.2150412233859,-966.059761025348,0.07257002993341177,0.03625541077958161,False,False
2018-03-22,8699.0,0.98994137257156,0.9444035126049155,1.0688297505460398,1.0397510163450012,-598.75,-345.7940911851656,87.5,483.63384384984056,-829.4279350350062,0.05559648739508449,0.03975101634500122,False,False
2018-03-23,8611.5,1.0,0.9601959606394818,1.0796899494861525,1.0645609426631608,-686.2500000000018,-555.96655774381,0.0,342.7724849531023,-898.7390426969123,0.03980403936051824,0.06456094266316081,False,False
2018-03-26,8772.55,1.0,0.9480697977906106,1.0598685672922925,1.0558293459637185,-525.2000000000007,-489.7657289340186,0.0,455.5602953919788,-945.3260243259974,0.051930202209389376,0.05582934596371847,False,False
2018-03-27,8853.65,1.0,0.9300678912405018,1.0501601034601549,1.0436646285208913,-444.10000000000036,-386.5913383039897,0.0,619.1544147185305,-1005.7457530225201,0.06993210875949818,0.04366462852089126,False,False
2018-03-28,8863.15,0.9903871648341732,0.945464678120671,1.049034485482024,1.056169338170287,-434.60000000000036,-497.8372696039787,85.19999999999709,483.3547381147746,-981.1920077187533,0.05453532187932897,0.05616933817028702,False,False
2018-04-02,9009.05,0.971567479367969,0.9520803158792102,1.0320455541927285,1.073563845326477,-288.7000000000007,-662.7403607384986,256.14999999999964,431.7108302284014,-1094.4511909669,0.04791968412078984,0.07356384532647708,False,False
2018-04-03,9023.8,0.9699793878410428,0.9572378719551535,1.0303586072386357,1.071017773581068,-273.9500000000007,-640.8501852408408,270.8999999999978,385.8768910510862,-1026.727076291927,0.04276212804484647,0.07101777358106798,False,False
2018-04-04,9015.2,0.9627129736445114,0.9783846145513556,1.031341512112876,1.081318473789439,-282.5499999999993,-733.1023049065516,336.15000000000146,194.86702289661844,-927.96932780317,0.021615385448644386,0.08131847378943902,False,False
2018-04-05,9127.95,0.9508213782941404,0.9514447871303041,1.018602205314446,1.0728445048040691,-169.79999999999563,-664.9209976263028,448.90000000000146,443.20955531394065,-1108.1305529402434,0.048555212869695885,0.07284450480406912,False,False
2018-04-06,9207.85,0.9425707412696774,0.9725012341550273,1.009763408396097,1.065048832440076,-89.90000000000146,-598.9598917833537,528.8000000000011,253.20451108563248,-852.1644028689861,0.027498765844972684,0.06504883244007598,False,False
2018-04-09,9291.2,0.9341150766316512,0.9564580550994215,1.0007049681418976,1.0563938378934252,-6.549999999999272,-523.966426635392,612.1500000000033,404.5569184602555,-928.5233450956475,0.0435419449005785,0.056393837893425225,False,False
2018-04-10,9259.7,0.9372927848634404,0.953421820025317,1.0041092044018705,1.0589663747196514,-38.04999999999927,-546.0109399915564,580.6500000000015,431.2999731115724,-977.3109131031288,0.046578179974683054,0.05896637471965138,False,False
2018-04-11,9297.75,0.9334570191713047,0.9565645543884429,1.0,1.0472191513483997,0.0,-439.03186444958374,618.7000000000007,403.85191443485564,-842.8837788844394,0.0434354456115571,0.04721915134839971,False,False
2018-04-12,9198.3,0.9435493515106051,0.9593305982572782,1.0036963351923724,1.0482601915549687,-34.0,-443.9117199800694,519.25,374.08935805007786,-818.0010780301473,0.04066940174272182,0.048260191554968745,False,False
2018-04-13,9138.45,0.9497288927553358,0.9641395429128772,1.0102697941116927,1.0622379097153605,-93.84999999999854,-568.7580260383365,459.40000000000146,327.7089940678179,-896.4670201061545,0.03586045708712282,0.06223790971536047,False,False
2018-04-16,9232.3,0.9400745209752716,0.9447222275280186,1.0,1.0524264048881007,0.0,-484.01629784841134,553.25,510.3409787930741,-994.3572766414854,0.0552777724719814,0.052426404888100686,False,False
2018-04-17,9158.25,0.9476755930445226,0.9582639178077599,1.0,1.0461358623241965,0.0,-422.5237611305729,479.2000000000007,382.22947473708336,-804.7532358676563,0.04173608219224012,0.04613586232419653,False,False
2018-04-18,9122.65,0.9331225027815382,0.9459809631050465,1.0,1.0458989007920498,0.0,-418.71960731059335,610.1000000000004,492.7967669297468,-911.5163742403402,0.054019036894953465,0.045898900792049835,False,False
2018-04-19,9076.55,0.937861852796492,0.9484297049444623,1.0,1.0496424585968966,0.0,-450.58225757766195,564.0,468.0803615863406,-918.6626191640025,0.051570295055537674,0.049642458596896644,False,False
2018-04-20,9037.2,0.9419455140972868,0.9586401766772877,1.0034523967600584,1.0590283132448088,-31.19999999999891,-533.4506724559869,524.6499999999996,373.77699533201485,-907.2276677880018,0.041359823322712264,0.05902831324480884,False,False
2018-04-23,9061.3,0.9301259201218368,0.9733042187928452,1.0007835520289583,1.0600618670289839,-7.100000000000364,-544.2385957097322,633.1499999999996,241.89848225239075,-786.1370779621229,0.026695781207154767,0.06006186702898386,False,False
2018-04-24,9068.4,0.9273741784658814,0.9338892542711493,1.0,1.0497274507999799,0.0,-450.9484148345382,658.6000000000004,599.5186865675096,-1050.4671014020478,0.06611074572885067,0.049727450799979867,False,False
2018-04-25,8938.15,0.9408882151228162,0.950356197221424,1.0010796417603194,1.0621398601757448,-9.649999999997817,-555.4153912298334,528.3500000000004,443.72375580532935,-999.1391470351628,0.04964380277857605,0.0621398601757448,False,False
2018-04-26,8947.8,0.9398734884552628,0.9480720244601264,1.0,1.0526794037103246,0.0,-471.3647685192427,538.0,464.64113953568085,-936.0059080549236,0.051927975539873605,0.052679403710324646,False,False
2018-04-27,8777.95,0.9580596836391184,0.9706313021359354,1.0051093934232935,1.0824746634850473,-44.849999999998545,-723.9584723385706,368.14999999999964,257.79696141586646,-981.755433754437,0.029368697864064597,0.08247466348504728,False,False
2018-04-30,8822.8,0.9531894636623294,0.9564899796877977,1.0,1.0460975764335927,0.0,-406.7096973583011,413.0,383.88020721049907,-790.5899045688002,0.0435100203122023,0.04609757643359269,False,False
2018-05-02,8752.9,0.9608015629105782,0.9601911523318664,1.0044842280844064,1.0501720281800968,-39.25,-439.1507454575694,343.10000000000036,348.44286275440754,-787.593608211977,0.03980884766813364,0.050172028180096806,False,False
2018-05-03,8756.15,0.9604449444105,0.9605113624861497,1.0041113959902468,1.0289674593696119,-36.0,-253.64341935922675,346.35000000000036,345.76843336690035,-599.4118527261271,0.039488637513850344,0.02896745936961187,False,False
2018-05-04,8679.05,0.9689770193742404,0.955865406300823,1.0130313801625754,1.0449991550744306,-113.10000000000036,-390.54991684873676,269.2499999999982,383.0463454448418,-773.5962622935785,0.04413459369917705,0.04499915507443064,False,False
2018-05-07,8742.4,0.9619555270863837,0.9699855171816416,1.0147099194729137,1.0401753415013069,-128.60000000000036,-351.2289055410256,332.60000000000036,262.39861459121676,-613.6275201322424,0.03001448281835839,0.04017534150130686,False,False
2018-05-08,8775.15,0.9583653840675088,0.9549182792424178,1.0158800704261466,1.0309784338780543,-139.35000000000036,-271.84040404500774,365.35000000000036,395.59886190589714,-667.4392659509049,0.04508172075758221,0.030978433878054323,False,False
2018-05-09,8713.6,0.9651349614395884,0.9547544705758441,1.0266365222181415,1.0299446397522343,-232.09999999999854,-260.92561294506777,303.8000000000029,394.2514451903244,-655.1770581353921,0.04524552942415594,0.02994463975223427,False,False
2018-05-10,8707.6,0.9657999908126234,0.9708864915503419,1.027343929440948,1.0390350063392488,-238.10000000000036,-339.90122119964326,297.8000000000011,253.5087861762422,-593.4100073758855,0.0291135084496581,0.039035006339248834,False,False
2018-05-11,8738.3,0.9624068754792122,0.9529885299611307,1.0237345936852709,1.024609592356751,-207.40000000000327,-215.04600089099768,328.5,410.80032864065106,-625.8463295316487,0.047011470038869296,0.024609592356751087,False,False
2018-05-14,8715.15,0.9649633110158746,0.9471162756495387,1.0350997974791023,1.0313552943173323,-305.8999999999978,-273.2660932696981,305.35000000000036,460.88959027292185,-734.15568354262,0.05288372435046129,0.031355294317332305,False,False
2018-05-15,8725.9,0.963774510365693,0.9422902988927371,1.033824591159651,1.026115167369839,-295.14999999999964,-227.87833895247786,316.10000000000036,503.5690808918662,-731.447419844344,0.05770970110726292,0.026115167369838987,False,False
2018-05-16,8698.05,0.9668603882479406,0.9407866135754316,1.0371347600899052,1.0277424380605262,-323.0,-241.3051133723602,288.25,515.0409957902175,-756.3461091625777,0.059213386424568415,0.02774243806052623,False,False
2018-05-17,8709.8,0.9655560403223956,0.9327824817430802,1.035735608165515,1.007390397465569,-311.2500000000018,-64.3688838456128,299.9999999999982,585.4511405141202,-649.820024359733,0.0672175182569198,0.00739039746556891,False,True
2018-05-18,8512.55,0.9879295863166736,0.9401615446963496,1.0597353319510605,1.0267081174217383,-508.5,-227.35418495841805,102.75,509.3778426950894,-736.7320276535074,0.059838455303650395,0.026708117421738287,False,False
2018-05-21,8428.15,0.9978227724945568,0.951440356427842,1.070347585175869,1.047082865218393,-592.9000000000015,-396.821450490399,18.350000000002183,409.26795997268346,-806.0894104630825,0.04855964357215803,0.047082865218393,False,False
2018-05-22,8559.4,0.9825221394022944,0.9527290769183315,1.053934855246863,1.0261723967953722,-461.64999999999964,-224.02001313030814,149.60000000000218,404.61073902523276,-628.6307521555409,0.04727092308166847,0.0261723967953722,False,False
2018-05-23,8500.9,0.9892834876307214,0.9512159363977676,1.0611876389558752,1.0371248496648147,-520.1499999999996,-315.5946345156226,91.10000000000036,414.7084462762177,-730.3030807918403,0.04878406360223242,0.03712484966481466,False,False
2018-05-24,8409.8,1.0,0.9713815737524178,1.0726830602392448,1.0491164181421613,-611.25,-413.05925329194724,0.0,240.6752410569161,-653.7344943488633,0.02861842624758215,0.04911641814216128,False,False
2018-05-29,8681.0,0.9831759013938488,0.9481501771657151,1.0391717544061745,1.0416203854717863,-340.0500000000011,-361.3065662805766,146.04999999999927,450.1083120244275,-811.4148783050041,0.05184982283428485,0.04162038547178626,False,False
2018-05-30,8604.6,0.991905492411036,0.9469310777335064,1.0483985310182924,1.045923214933793,-416.4499999999989,-395.1508952193144,69.64999999999964,456.63684853427094,-851.7877437535853,0.05306892226649362,0.04592321493379292,False,False
2018-05-31,8534.95,1.0,0.986362468069847,1.056954053626559,1.0789649131867427,-486.09999999999854,-673.9615858031902,0.0,116.39565314725951,-790.3572389504498,0.013637531930153046,0.0789649131867427,False,False
2018-06-01,8792.15,0.995245759000927,0.9456472495998234,1.0260345876719574,1.0572826794147963,-228.89999999999964,-503.63790981680177,41.79999999999927,477.8775344309124,-981.5154442477142,0.05435275040017662,0.057282679414796256,False,False
2018-06-04,8750.35,1.0,0.9639699929122363,1.0537635637431644,1.0527046839166077,-470.4499999999989,-461.1844309096887,0.0,315.2751725204125,-776.4596034301012,0.036030007087763716,0.05270468391660765,False,False
2018-06-05,8810.35,0.9966630156577208,0.960618151477537,1.0599578904356808,1.0633017998328045,-528.25,-557.7110121569494,29.399999999999636,346.96786912988136,-904.6788812868308,0.03938184852246296,0.06330179983280448,False,False
2018-06-06,8871.0,0.9898489460038328,0.9522067680785806,1.0527110810506144,1.0485489183876389,-467.60000000000036,-430.6774550167447,90.04999999999927,423.97376037491085,-854.6512153916556,0.04779323192141938,0.04854891838763886,False,False
2018-06-07,8914.5,0.9850187896124292,0.9396994259504907,1.0475741769027989,1.0429678181536346,-424.10000000000036,-383.0366149305755,133.54999999999927,537.5494673643498,-920.5860822949253,0.06030057404950928,0.042967818153634596,False,False
2018-06-08,8945.7,0.9815833305386946,0.9572175142535603,1.0439205428306335,1.0582093316428753,-392.8999999999978,-520.72321807767,164.75,382.7192827419258,-903.4425008195958,0.042782485746439725,0.05820933164287534,False,False
2018-06-11,9021.05,0.9733844729826352,0.9495402304610899,1.056534438895694,1.0332144305876083,-510.0000000000018,-299.6290390523445,240.09999999999854,455.20010399898456,-754.8291430513291,0.05045976953891007,0.03321443058760831,False,False
2018-06-12,9017.2,0.9738000709754692,0.9441297559840178,1.05698553874817,1.040180371759685,-513.8499999999985,-362.314448231431,236.25,503.7931643409138,-866.1076125723448,0.05587024401598217,0.04018037175968492,False,False
2018-06-13,8991.8,0.9765508574478972,0.9360559823686818,1.0599713071909962,1.038201455592228,-539.25,-343.4998483941963,210.84999999999854,574.971817737287,-918.4716661314833,0.06394401763131818,0.038201455592228095,False,False
2018-06-14,8974.15,0.9784714986934696,0.9678790646841593,1.06205601644724,1.0303321072055887,-556.8999999999978,-272.2048798790329,193.1999999999989,288.25809166465115,-560.462971543684,0.032120935315840704,0.030332107205588654,False,False
2018-06-15,8952.5,0.9808377548170902,0.9521633008594697,1.064624406590338,1.0400465086316995,-578.5500000000011,-358.5163685252901,171.54999999999927,428.25804905559744,-786.7744175808875,0.04783669914053035,0.04004650863169945,False,False
2018-06-18,8993.4,0.9763771209998444,0.9316789787601288,1.0597827295572309,1.0239723780177705,-537.6499999999996,-215.59318446501675,212.4499999999989,614.438272418658,-830.0314568836748,0.06832102123987116,0.023972378017770524,False,False
2018-06-19,8868.45,0.990133563362256,0.9598127096573645,1.0747142961847898,1.0569920814883698,-662.5999999999985,-505.4314250755324,87.5,356.3989750391447,-861.8304001146771,0.04018729034263546,0.05699208148836976,False,False
2018-06-20,8947.9,0.9813419908581904,0.9514862149939722,1.0651717162686216,1.0296303966029072,-583.1499999999996,-265.12982576315335,166.9499999999989,434.09649685543627,-699.2263226185896,0.048513785006027765,0.029630396602907227,False,False
2018-06-21,8870.1,0.9899493805030384,0.9443495884785233,1.0745143797702392,1.0375336836946711,-660.9499999999989,-332.92752774010296,89.14999999999964,493.62471523665045,-826.5522429767534,0.05565041152147665,0.03753368369467114,False,False
2018-06-22,8889.7,0.9877667412848578,0.9253072921782718,1.0721452917421284,1.0380899242274397,-641.3499999999985,-338.6079994046704,108.75,663.9957647228166,-1002.603764127487,0.07469270782172821,0.03808992422743973,False,False
2018-06-25,8792.1,0.9987318160621468,0.9614672074780615,1.116951581533422,1.0597666686965426,-1028.25,-525.4745278468727,11.149999999999636,338.78416513213597,-864.2586929790086,0.03853279252193853,0.05976666869654257,False,False
2018-06-26,8950.1,0.9811007698238008,0.949931815652152,1.0972335504631232,1.0347224137477031,-870.2499999999982,-310.76907528331867,169.15000000000146,448.1152567316749,-758.8843320149936,0.05006818434784799,0.03472241374770313,False,False
2018-06-27,8900.7,0.9865460019998428,0.9302107612420779,1.1033233341197883,1.0283073984842046,-919.6499999999996,-251.95566168836012,119.75,621.1730774126372,-873.1287391009973,0.06978923875792209,0.028307398484204604,False,False
2018-06-28,8780.95,1.0,0.9584467948368339,1.118369880252137,1.0449726131861787,-1039.4000000000015,-394.90226775717565,0.0,364.8766168775037,-759.7788846346793,0.041553205163166074,0.044972613186178734,False,False
2018-06-29,8821.2,1.0,0.9627160547951398,1.11326690246225,1.0391739022042628,-999.1499999999996,-345.56082612424325,0.0,328.8891374411123,-674.4499635653556,0.037283945204860225,0.039173902204262756,False,False
2018-07-02,8827.6,1.0,0.9569583977743015,1.1124597852190856,1.0730201990133599,-992.75,-644.5931088103353,0.0,379.954047807576,-1024.5471566179112,0.04304160222569853,0.07302019901335988,False,False
2018-07-05,9338.6,0.9805217056089778,0.9539578505384883,1.0515869616430729,1.0343203264254863,-481.75,-320.5038003570462,181.89999999999964,429.96921696127356,-750.4730173183198,0.04604214946151175,0.034320326425486325,False,False
2018-07-06,9304.8,0.9840834837933112,0.9398148185051021,1.05540688676812,1.0406906591791854,-515.5500000000011,-378.6184455304847,148.09999999999854,560.011076773726,-938.6295223042107,0.06018518149489793,0.04069065917918535,False,False
2018-07-09,9369.45,0.977293224255426,0.9783426350312459,1.0481244896979012,1.0427977912530144,-450.89999999999964,-400.99176525555595,212.75,202.9175982064935,-603.9093634620494,0.021657364968754145,0.04279779125301442,False,False
2018-07-10,9531.05,0.9606916341851108,0.9337517279658019,1.0303534238095489,1.014662555703094,-289.3000000000011,-139.74955153397423,374.64999999999964,631.415593171545,-771.1651447055192,0.06624827203419814,0.014662555703093938,False,False
2018-07-11,9389.2,0.9746677033187066,0.9438075474970198,1.0459197801729647,1.0303809199560463,-431.14999999999964,-285.25253365130993,237.85000000000036,527.6021750409818,-812.8547086922918,0.05619245250298022,0.030380919956046304,False,False
2018-07-12,9347.55,0.979010542869522,0.9617488026508245,1.0505800985284914,1.0380535893154126,-472.7999999999993,-355.7078288052853,196.1999999999989,357.5549797812855,-713.2628085865708,0.03825119734917548,0.038053589315412584,False,False
2018-07-13,9434.3,0.9700083737002216,0.9386654928150625,1.0409198350699047,1.0260704203516655,-386.0500000000011,-245.95616672371762,282.9499999999989,578.6481411348559,-824.6043078585735,0.06133450718493749,0.026070420351665513,False,False
2018-07-16,9377.9,0.969326821569861,0.9575572206563017,1.047180072297636,1.0507715009911043,-442.4500000000007,-476.13005914447604,287.64999999999964,398.02414040726944,-874.1541995517455,0.042442779343698334,0.05077150099110428,False,False
2018-07-17,9451.2,0.9618090824445572,0.9423342668700334,1.039058532249873,1.027940683164809,-369.15000000000146,-264.07298472724324,360.9500000000007,545.01037695794,-809.0833616851833,0.05766573312996659,0.02794068316480902,False,False
2018-07-18,9368.7,0.9702786939490003,0.9558994263519763,1.0482083960421402,1.0413524911341052,-451.64999999999964,-387.41908368809163,278.4500000000007,413.1650443362396,-800.5841280243312,0.044100573648023667,0.04135249113410522,False,False
2018-07-19,9388.4,0.968242725064974,0.9571462696678228,1.0460089046056835,1.0329637284512503,-431.9499999999989,-309.476668191719,298.1499999999978,402.32796185061306,-711.8046300423321,0.04285373033217721,0.032963728451250285,False,False
2018-07-20,9386.75,0.9684129224705036,0.9896836131488221,1.0461927717261033,1.070245610757264,-433.60000000000036,-659.3779867757476,296.5,96.83734427529453,-756.2153310510421,0.010316386851177861,0.07024561075726399,False,False
2018-07-23,9697.15,0.935934784962592,0.9557606327168924,1.0127047637707989,1.0454077274401101,-123.20000000000255,-440.3255441458641,621.2500000000018,428.9957804493879,-869.321324595252,0.04423936728310762,0.045407727440110124,False,False
2018-07-24,9820.35,0.9241931295727748,0.9527905151794692,1.0,1.0301261265514192,0.0,-295.84910687923,744.4500000000007,463.6136642573001,-759.4627711365301,0.04720948482053078,0.03012612655141922,False,False
2018-07-25,9757.7,0.930126976644086,0.919370888484349,1.0,1.0005394402251573,0.0,-5.2636958850180235,681.8000000000029,786.7546814362686,-792.0183773212866,0.080629111515651,0.0005394402251572838,False,True
2018-07-26,9396.65,0.9658654946177628,0.948920959438437,1.01167969435916,1.0275953227325545,-109.75,-259.30358935485856,320.7499999999982,479.9718664928114,-739.27545584767,0.05107904056156298,0.027595322732554495,False,False
2018-07-27,9315.45,0.9742846561357744,0.9612211728102211,1.020498204595591,1.0463597309833494,-190.9499999999989,-431.86175598884256,239.5500000000011,361.2422257450253,-793.1039817338678,0.038778827189778875,0.046359730983349445,False,False
2018-07-30,9380.65,0.9675129122182364,0.969913124682173,1.013405254433328,1.0471104252775842,-125.74999999999818,-441.9264108801708,304.75,282.23444695017497,-724.1608578303458,0.030086875317827055,0.047110425277584245,False,False
2018-07-31,9506.4,0.954714718505428,0.9260676626447752,1.0,1.0251833871957017,0.0,-239.4033520372177,430.5,702.8303718337083,-942.233723870926,0.07393233735522475,0.02518338719570168,False,False
2018-08-01,9340.3,0.9716925580548804,0.9548970619468808,1.00835626264681,1.0226078256390179,-78.05000000000109,-211.1638738161182,264.39999999999964,421.27497229754954,-632.4388461136678,0.04510293805311916,0.022607825639017864,False,False
2018-08-02,9156.7,0.991175860299016,0.9513233514849251,1.0285747048609215,1.0503859417798562,-261.64999999999964,-461.36895309560896,80.79999999999927,445.71746745798737,-907.0864205535963,0.048676648515074916,0.050385941779856225,False,False
2018-08-03,9188.35,0.9877616764707482,0.9464814033048823,1.0250316977476914,1.0643499238111103,-230.0,-591.2696224498159,112.45000000000073,491.74759794358397,-1083.0172203933998,0.053518596695117715,0.06434992381111027,False,False
2018-08-06,9287.35,0.9554555389858248,0.962177584529659,1.014105207621119,1.0564195835435544,-131.0,-523.9884192232294,413.7000000000007,351.2700103184725,-875.2584295417018,0.03782241547034104,0.056419583543554364,False,False
2018-08-07,9396.8,0.9335412055167716,0.9452786961037976,1.0022933339009026,1.0241706215771864,-21.55000000000109,-227.12649683650488,624.5000000000018,514.2051484518342,-741.3316452883391,0.054721303896202445,0.024170621577186413,False,False
2018-08-08,9209.5,0.9482110863781964,0.9457715300970945,1.0226776697974918,1.0403909369565776,-208.85000000000036,-371.9803339016016,476.9500000000007,499.417093570808,-871.3974274724096,0.05422846990290553,0.04039093695657758,False,False
2018-08-09,9156.4,0.9537099733519724,0.9501833815394013,1.0286084050500195,1.0519174614633173,-261.9499999999989,-475.37704414271866,423.85000000000036,456.1408852726254,-931.517929415344,0.049816618460598705,0.05191746146331733,False,False
2018-08-10,9151.35,0.9542362602239012,0.9547263433661355,1.0291760232096905,1.0374092724535355,-267.0000000000018,-342.3453454676619,418.8000000000011,414.31507763631635,-756.6604231039782,0.04527365663386451,0.037409272453535536,False,False
2018-08-13,9090.25,0.9352988091636644,0.9698454036459768,1.036093616787217,1.0482639498032704,-328.09999999999854,-438.7313696991787,588.1499999999996,274.11281950715966,-712.8441892063383,0.030154596354023178,0.04826394980327042,False,False
2018-08-14,9129.85,0.9312420247868256,0.9568448829409248,1.0315996429295111,1.0477497180851114,-288.49999999999636,-435.9477636593547,627.75,393.9997454817967,-829.9475091411514,0.043155117059075154,0.047749718085111414,False,False
2018-08-16,9201.95,0.9239454680801352,0.9493972548221327,1.023516754600927,1.0455652578620112,-216.39999999999964,-419.28922458333363,699.8500000000004,465.64393098947585,-884.9331555728095,0.050602745177867337,0.045565257862011155,False,False
2018-08-17,9148.3,0.9293639255380782,0.937374349662334,1.029519145633615,1.0356705513808888,-270.0500000000011,-326.3249051977855,646.1999999999989,572.9182369840692,-899.2431421818546,0.06262565033766598,0.035670551380888815,False,False
2018-08-20,9075.9,0.904262938110821,0.9609580267715155,1.0377317951938652,1.049047526558059,-342.4500000000007,-445.15044628828764,868.8999999999996,354.34104482440125,-799.4914911126889,0.03904197322848446,0.049047526558058996,False,False
2018-08-21,9105.05,0.9013679221970226,0.971776641852515,1.034409476059989,1.0620983023537176,-313.3000000000011,-565.4081478457156,898.0499999999993,256.9750871007582,-822.3832349464737,0.028223358147485,0.062098302353717605,False,False
2018-08-23,9223.6,0.8716282145799904,0.9405799585731179,1.0211143154516675,1.0315676546182329,-194.75,-291.16741913673286,1184.0500000000002,548.0666941049894,-839.2341132417223,0.059420041426882064,0.031567654618232854,False,False
2018-08-24,9163.4,0.8773544754130563,0.9576470387249183,1.027822642250693,1.0451006306240485,-254.95000000000073,-413.2751186604055,1123.8499999999995,388.09712534808386,-801.3722440084894,0.0423529612750817,0.045100630624048454,False,False
2018-08-27,9249.35,0.8428538221604761,0.9596146168532378,1.0182715542173233,1.0716120731504382,-169.0,-662.3651287940047,1453.5,373.5385436085053,-1035.90367240251,0.04038538314676221,0.07161207315043816,False,False
2018-08-28,9418.35,0.802268974926606,0.9436766657004176,1.0,1.039816728587784,0.0,-375.0078856947548,1862.3000000000002,530.4728756004715,-905.4807612952263,0.05632333429958236,0.039816728587783956,False,False
2018-08-29,9364.0,0.7849797095258437,0.9383018674434674,1.0,1.0317108219928357,0.0,-296.94013714091307,2013.449999999999,577.7413132593701,-874.6814504002832,0.06169813255653256,0.0317108219928357,False,False
2018-08-30,9212.4,0.7978973991576571,0.9679586893199166,1.0,1.0273270920789912,0.0,-251.7481030684994,1861.8499999999995,295.17737050920005,-546.9254735776994,0.032041310680083424,0.0273270920789912,False,False
