date,close,actual lb,predicted lb,actual ub,predicted ub,actual ub close diff,predicted ub close diff,actual lb close diff,predicted lb close diff,predicted lb ub diff,predicted lb %,predicted ub %,invest,exit
2017-06-08,1373.05,0.9797531044026072,0.9338748764399685,1.040712282873894,1.033915595445165,-55.90000000000009,-46.56780832598383,27.800000000000182,90.79310090410127,-137.3609092300851,0.06612512356003153,0.03391559544516509,False,False
2017-06-09,1353.55,0.9938679768017435,0.9442711266804128,1.0557053673672936,1.050848581805477,-75.40000000000032,-68.82609790280321,8.299999999999955,75.43181648172731,-144.25791438453052,0.0557288733195872,0.05084858180547691,False,False
2017-06-12,1345.25,1.0,0.9485768176058409,1.0622189184166513,1.0578774642439532,-83.70000000000005,-77.85965877417811,0.0,69.17703611574257,-147.03669488992068,0.051423182394159106,0.057877464243953236,False,False
2017-06-13,1348.6,0.9982574521726236,0.956962972642399,1.0661426664689309,1.0647272731296702,-89.20000000000005,-87.29120054267332,2.3499999999996817,58.03973509446064,-145.33093563713396,0.043037027357600954,0.0647272731296702,False,False
2017-06-14,1358.25,0.9911651021535064,1.0052251003719967,1.058568010307381,1.1189699433503653,-79.55000000000018,-161.5909255556337,12.0,-7.0969925802646685,-154.49393297536903,-0.005225100371996749,0.11896994335036526,True,False
2017-06-15,1428.95,0.9421253367857516,0.9470348186866917,1.0061933587599283,1.0476382079597413,-8.849999999999682,-68.07261726407228,82.70000000000027,75.68459583765184,-143.75721310172412,0.052965181313308296,0.047638207959741274,False,False
2017-06-16,1419.15,0.9486312229151252,0.92957679102716,1.013141669309093,1.0185551554390035,-18.64999999999941,-26.332548841261996,72.90000000000009,99.94109701380603,-126.27364585506803,0.07042320897284005,0.018555155439003546,False,False
2017-06-19,1379.4,0.975967812092214,0.9569146780566302,1.0423372480788748,1.0614608971419994,-58.399999999999864,-84.77916151767408,33.15000000000009,59.43189308868432,-144.2110546063584,0.04308532194336978,0.06146089714199943,False,False
2017-06-20,1393.85,0.9658499838576604,0.9496379923262427,1.031531369946551,1.056541770719451,-43.950000000000045,-78.81074711730685,47.600000000000136,70.19708439606666,-149.0078315133735,0.050362007673757314,0.0565417707194511,False,False
2017-06-21,1386.75,0.9707950243374798,0.9549446584947225,1.0368126915449791,1.0591593487859716,-51.04999999999973,-82.03922692894616,40.5,62.48049483244358,-144.51972176138975,0.04505534150527746,0.05915934878597162,False,False
2017-06-22,1386.1,0.9712502705432507,0.9490354741484968,1.0372988961835363,1.0558961472202428,-51.69999999999959,-77.4776496619786,39.850000000000136,70.64192928276861,-148.11957894474722,0.05096452585150324,0.05589614722024283,False,False
2017-06-23,1380.2,0.9754021156354152,0.9260174425757334,1.0417330821620054,1.0352986248283873,-57.59999999999991,-48.71916198814006,33.94999999999982,102.1107257569729,-150.82988774511296,0.07398255742426663,0.035298624828387304,False,False
2017-06-27,1346.25,1.0,0.9612267219346776,1.0903249767873722,1.0560372335534625,-121.59999999999968,-75.44012567134882,0.0,52.19852559544029,-127.63865126678911,0.03877327806532238,0.05603723355346246,False,False
2017-06-28,1355.95,1.0,0.9645250201408019,1.082525166857185,1.0729636700010896,-111.89999999999986,-98.9350883379775,0.0,48.10229894007966,-147.03738727805717,0.03547497985919812,0.07296367000108961,False,False
2017-06-29,1381.15,0.9971762661550156,0.9504164200385796,1.0627737754769575,1.0686388655655366,-86.69999999999982,-94.80056917584079,3.900000000000091,68.48236146371573,-163.28293063955653,0.049583579961420376,0.06863886556553656,False,False
2017-06-30,1394.55,0.9875945645548744,0.9568499617602607,1.052561758273278,1.0570647597878609,-73.29999999999995,-79.57966076216144,17.299999999999955,60.17488582722831,-139.75454658938975,0.043150038239739286,0.05706475978786085,False,False
2017-07-05,1413.1,0.9746302455594084,0.969418960464697,1.0387446040619914,1.0640958531025861,-54.75,-90.57385001926446,35.850000000000136,43.21406696733675,-133.7879169866012,0.030581039535303,0.06409585310258614,False,False
2017-07-06,1416.55,0.9722565387737814,0.9685801960881497,1.0362147470968197,1.066728681490675,-51.299999999999955,-94.52451376561544,39.299999999999955,44.50772323133151,-139.03223699694695,0.031419803911850286,0.0667286814906749,False,False
2017-07-07,1417.95,0.9712965901477484,0.9673454142717058,1.035191649917134,1.0597713376241975,-49.90000000000032,-84.75276818423094,40.70000000000027,46.302569833434745,-131.0553380176657,0.03265458572829416,0.05977133762419751,False,False
2017-07-10,1421.75,0.9687005451028662,0.9439968835426502,1.0324248285563566,1.0218821050445994,-46.100000000000136,-31.110882847159246,44.5,79.62243082323698,-110.73331367039623,0.05600311645734979,0.02188210504459942,False,False
2017-07-11,1379.4,0.9984413513121646,1.0012121378136816,1.0641220820646655,1.0733931024885859,-88.44999999999959,-101.23844557275538,2.150000000000091,-1.6720229001923599,-99.56642267256302,-0.0012121378136815686,0.07339310248858588,False,False
2017-07-12,1421.4,0.9689390741522442,0.9709044720448017,1.032679048825102,1.0624146404878747,-46.450000000000045,-88.71616998946502,44.15000000000009,41.356383435518865,-130.07255342498388,0.02909552795519832,0.062414640487874706,False,False
2017-07-13,1437.8,0.9578870496592016,0.934019580815944,1.0208999860898595,1.0250870334252355,-30.049999999999955,-36.070136658803676,60.549999999999955,94.86664670283562,-130.9367833616393,0.06598041918405595,0.02508703342523555,False,False
2017-07-14,1407.75,0.9783342212750844,0.9563125290037687,1.042692239389096,1.0398901714491167,-60.09999999999991,-56.15538885749402,30.5,61.50103729494458,-117.6564261524386,0.04368747099623127,0.03989017144911666,False,False
2017-07-17,1389.8,0.9909699237300332,0.9508191945405976,1.056159159591308,1.0384924914445144,-78.04999999999995,-53.496864609586055,12.549999999999727,68.35148342747743,-121.84834803706349,0.0491808054594024,0.03849249144451439,False,False
2017-07-18,1383.55,0.9954464963319,0.9863179849241597,1.0609302157493403,1.0643668779845294,-84.29999999999973,-89.05479403549566,6.299999999999727,18.92975195817894,-107.9845459936746,0.013682015075840326,0.06436687798452945,False,False
2017-07-19,1399.55,0.9840663070272588,0.9448211865405391,1.0488014004501447,1.0283124002914927,-68.29999999999995,-39.62461982795867,22.299999999999955,77.22550837718836,-116.85012820514703,0.05517881345946085,0.028312400291492734,False,False
2017-07-20,1377.25,1.0,0.9608552809771393,1.065783263750227,1.046121405822139,-90.59999999999991,-63.52070616854098,0.0,53.91206427423481,-117.43277044277579,0.03914471902286065,0.04612140582213908,False,False
2017-07-21,1381.0,1.0,0.9861058923005135,1.0628892107168717,1.0793203838008394,-86.84999999999991,-109.54145002895916,0.0,19.187762732990905,-128.72921276195007,0.013894107699486513,0.07932038380083939,False,False
2017-07-24,1405.15,0.949044585987261,0.9791986064429279,1.0446215706508202,1.07222255117245,-62.700000000000045,-101.483517779968,71.60000000000014,29.22907815671988,-130.71259593668788,0.020801393557072112,0.07222255117244991,False,False
2017-07-25,1424.55,0.9361201783019198,0.9946332002636993,1.0303955635112845,1.0840227921720809,-43.30000000000018,-119.69466858873784,91.0,7.645274564347119,-127.33994315308496,0.00536679973630072,0.08402279217208086,False,False
2017-07-26,1467.85,0.9085056374970196,0.9309503475881163,1.0,1.0264594505998015,0.0,-38.838504562918615,134.29999999999973,101.35453229278346,-140.19303685570208,0.06904965241188366,0.02645945059980148,False,False
2017-07-27,1429.6,0.9328133743704532,0.9789267234589969,1.0266857862339116,1.0606336982900337,-38.15000000000009,-86.6819350754322,96.05000000000018,30.12635614301803,-116.80829121845022,0.021073276541003105,0.06063369829003373,False,False
2017-07-28,1455.05,0.9164977148551596,0.9604991619763729,1.0087282223978558,1.0462446654717656,-12.700000000000045,-67.28830049469252,121.5,57.47569436627873,-124.76399486097125,0.03950083802362714,0.046244665471765645,False,False
2017-07-31,1443.7,0.8916326106531828,0.9840826623150558,1.0166585855787214,1.0712484802015725,-24.049999999999955,-102.86143086701009,156.45000000000005,22.97986041575382,-125.8412912827639,0.01591733768494419,0.07124848020157248,False,False
2017-08-01,1467.75,0.8770226537216829,0.9271271487325827,1.0,1.0186410054276562,0.0,-27.360335716442478,180.5,106.9591274477516,-134.31946316419408,0.07287285126741727,0.018641005427656232,False,False
2017-08-02,1426.8,0.9021937202130642,0.9489077996409695,1.0219722455845248,1.0286332035133987,-31.34999999999991,-40.8538547729172,139.54999999999995,72.89835147226472,-113.75220624518192,0.051092200359030504,0.02863320351339871,False,False
2017-08-03,1410.55,0.9125872886462728,0.9779539727052745,1.0337457020311227,1.0621363186309964,-47.600000000000136,-87.64638424495206,123.29999999999995,31.097023800575016,-118.74340804552708,0.02204602729472549,0.062136318630996445,False,False
2017-08-04,1430.55,0.8998287371989795,0.9675474175186375,1.0192932788088498,1.0526232974214873,-27.600000000000136,-75.28025812630858,143.29999999999995,46.42504186871315,-121.70529999502173,0.03245258248136251,0.0526232974214873,False,False
2017-08-07,1438.5,0.8948557525199861,0.9798566705303493,1.0136600625651722,1.0663336906066005,-19.65000000000009,-95.42101393759481,151.25,28.976179442092416,-124.39719337968722,0.020143329469650695,0.06633369060660055,False,False
2017-08-08,1458.15,0.8827966944415869,0.9371308447816551,1.0,1.0311531992429102,0.0,-45.42603747604949,170.9000000000001,91.67265868162963,-137.09869615767911,0.06286915521834491,0.031153199242910157,False,False
2017-08-09,1429.65,0.9003952016227748,0.9447012636234943,1.0,1.0234135724917839,0.0,-33.47321391287892,142.4000000000001,79.05783846067152,-112.53105237355044,0.05529873637650573,0.023413572491783885,False,False
2017-08-10,1389.1,0.926679144769995,0.9442755036689465,1.0222446188179397,1.0345859239742903,-30.90000000000009,-48.04330699268667,101.84999999999991,77.40689785346649,-125.45020484615316,0.055724496331053475,0.03458592397429028,False,False
2017-08-11,1396.25,0.921933751119069,0.9605271278617226,1.017009847806625,1.0417102789761787,-23.75,-58.23797702048955,109.0,55.113997723069815,-113.35197474355937,0.03947287213827744,0.04171027897617874,False,False
2017-08-14,1403.85,0.9169426933076896,0.9327690646227073,1.011504078071019,1.0283776425418527,-16.149999999999864,-39.83795348237982,116.59999999999991,94.38214862941231,-134.22010211179213,0.06723093537729274,0.02837764254185271,False,False
2017-08-16,1398.65,0.9203517677760698,0.9554724895963828,1.0152647195509956,1.0404574882187891,-21.350000000000136,-56.58586589720949,111.40000000000009,62.278402426019284,-118.86426832322877,0.04452751040361724,0.04045748821878914,False,False
2017-08-17,1400.05,0.9194314488768258,0.9688340505829417,1.014249491089604,1.0554869902343644,-19.950000000000045,-77.6845606776219,112.79999999999995,43.63388748135253,-121.31844815897443,0.031165949417058303,0.05548699023436443,False,False
2017-08-18,1420.0,0.9065140845070424,0.9472617273858367,1.0,1.0341526039052613,0.0,-48.49669754547108,132.74999999999977,74.88834711211189,-123.38504465758297,0.052738272614163306,0.034152603905261314,False,False
2017-08-21,1411.75,0.9118115813706392,0.9424003035860288,1.0,1.0226133712940033,0.0,-31.924426924309273,124.5,81.3163714124239,-113.24079833673318,0.057599696413971224,0.022613371294003315,False,False
2017-08-22,1385.25,0.9292546471756,0.9173673139521736,1.0,1.0024949361873905,0.0,-3.456110353582744,98.0,114.46692834775149,-117.92303870133424,0.08263268604782636,0.002494936187390495,False,True
2017-08-23,1333.55,0.965280641895692,0.9556594499537532,1.0353192606201491,1.0432000595489448,-47.09999999999991,-57.60943941149526,46.299999999999955,59.13034051417253,-116.73977992566779,0.04434055004624682,0.04320005954894479,False,False
2017-08-24,1342.45,0.9588811501359454,0.9305585990596796,1.0284554359566465,1.010648575830936,-38.200000000000045,-14.295180624240174,55.200000000000045,93.22160869233312,-107.5167893165733,0.06944140094032036,0.010648575830936036,False,False
2017-08-28,1308.95,0.9834218266549524,0.9590981946793272,1.0547767294396273,1.0436203942135462,-71.70000000000027,-57.0969150058213,21.700000000000045,53.53841807449453,-110.63533308031583,0.04090180532067278,0.04362039421354624,False,False
2017-08-29,1305.65,0.9859074024432274,0.9429289145937771,1.0574426530846706,1.0329740504929712,-75.00000000000023,-43.05256902614792,18.40000000000009,74.51486266063489,-117.56743168678281,0.057071085406222855,0.032974050492971196,False,False
2017-08-30,1287.25,1.0,0.957473281558887,1.0725577782093612,1.0497779227513606,-93.40000000000009,-64.07663106168889,0.0,54.74251831332276,-118.81914937501165,0.042526718441113,0.049777922751360615,False,False
2017-08-31,1289.25,1.0,0.9731162579525618,1.0708939305797944,1.0612697249510108,-91.39999999999986,-78.99199289309058,0.0,34.65986443465954,-113.65185732775012,0.026883742047438153,0.061269724951010796,False,False
2017-09-05,1317.4,0.981516623652649,0.9490385367497131,1.062851070289965,1.0500727850110758,-82.79999999999973,-65.9658869735913,24.350000000000136,67.13663168592802,-133.10251865951932,0.05096146325028694,0.050072785011075815,False,False
2017-09-06,1304.6,0.9911467116357504,0.9497503388439391,1.0732791660279013,1.049707164911524,-95.60000000000014,-64.84796734357406,11.549999999999955,65.55570794419714,-130.4036752877712,0.05024966115606089,0.04970716491152394,False,False
2017-09-07,1293.05,1.0,0.9660487473250213,1.0828660917984612,1.0695553695097424,-107.15000000000009,-89.93857054457249,0.0,43.90066727138128,-133.83923781595377,0.03395125267497867,0.06955536950974239,False,False
2017-09-08,1308.3,0.9912481846671252,0.9462515779812548,1.070243827868226,1.0560014236754154,-91.90000000000009,-73.266662594546,11.450000000000045,70.3190605271243,-143.5857231216703,0.05374842201874519,0.056001423675415385,False,False
2017-09-11,1299.85,0.997692041389391,0.9673441539532628,1.0985498326730008,1.073274697069558,-128.10000000000014,-95.24611498586478,3.0,42.44770148385146,-137.69381646971624,0.032655846046737214,0.07327469706955791,False,False
2017-09-12,1311.15,0.989093543835564,0.955017682263906,1.0890821034969302,1.0499719447537856,-116.80000000000018,-65.520715363926,14.300000000000182,58.97856589967955,-124.49928126360555,0.04498231773609396,0.049971944753785635,False,False
2017-09-13,1311.0,0.989206712433257,0.9475808425705371,1.0892067124332572,1.0440616765598485,-116.95000000000005,-57.76485796996144,14.150000000000091,68.72151539002584,-126.48637335998728,0.052419157429462904,0.044061676559848495,False,False
2017-09-14,1296.85,1.0,0.964340863373414,1.101091105370706,1.0615661000020105,-131.10000000000014,-79.84199678760729,0.0,46.244551334188145,-126.08654812179543,0.03565913662658604,0.06156610000201046,False,False
2017-09-15,1307.45,1.0,0.9740634463174561,1.092164136295843,1.0781333679577874,-120.5,-102.15547193640919,0.0,33.91074711224201,-136.0662190486512,0.025936553682543884,0.07813336795778736,False,False
2017-09-18,1336.9,0.9898646121624652,0.9592919027493457,1.068105318273618,1.0709231431032462,-91.04999999999995,-94.8171500147298,13.550000000000182,54.42265521439981,-149.23980522912962,0.040708097250654274,0.07092314310324621,False,False
2017-09-19,1343.95,0.9846720488113396,0.979362206202336,1.0625023252353138,1.0877827594610014,-84.0,-117.97563957761281,20.600000000000136,27.736162974370473,-145.71180255198328,0.02063779379766395,0.08778275946100145,False,False
2017-09-20,1379.05,0.9596098763641636,0.9492655426061107,1.0354591929226642,1.0426826140831986,-48.90000000000009,-58.861458951435,55.70000000000027,69.96535346904307,-128.82681242047806,0.050734457393889265,0.04268261408319862,False,False
2017-09-21,1380.65,0.9584978090030056,0.9362638544356532,1.034259225727013,1.0192449179540672,-47.30000000000041,-26.57049597328296,57.30000000000018,87.99730937341542,-114.56780534669838,0.06373614556434681,0.019244917954067242,False,False
2017-09-22,1354.55,0.9769665202465764,0.9496968898621856,1.0541877376250417,1.0332428009635095,-73.40000000000032,-45.02903604512176,31.200000000000045,68.13807783717652,-113.16711388229828,0.05030311013781441,0.03324280096350951,False,False
2017-09-25,1351.05,0.9794974279264276,0.9389946552120841,1.0569186928685097,1.0365346001801536,-76.90000000000009,-49.36007157339668,27.700000000000045,82.42127107571378,-131.78134264911046,0.06100534478791586,0.03653460018015364,False,False
2017-09-26,1333.45,0.9924256627545088,0.95301854677553,1.0708687989800891,1.0480351322941603,-94.49999999999977,-64.0524471576482,10.100000000000136,62.64741880216957,-126.69986595981777,0.046981453224470004,0.04803513229416034,False,False
2017-09-27,1338.6,0.9886075003735246,0.9485248728533296,1.0667488420738085,1.0433014565963645,-89.35000000000014,-57.96332979989347,15.25,68.90460519853286,-126.86793499842634,0.05147512714667035,0.04330145659636453,False,False
2017-09-28,1330.4,0.9947008418520744,0.9471366335416872,1.073323812387252,1.0411770173523474,-97.54999999999995,-54.781903885563,7.050000000000182,70.32942273613935,-125.11132662170235,0.0528633664583128,0.041177017352347356,False,False
2017-09-29,1323.35,1.0,0.9926301210976727,1.079041825669702,1.0970975454348746,-104.60000000000014,-128.4940367512413,0.0,9.752929245394853,-138.24696599663616,0.00736987890232732,0.09709754543487459,False,False
2017-10-03,1379.35,0.9870953710080836,0.9638227945901376,1.0352339870228733,1.0712060397177634,-48.600000000000364,-98.21805088469705,17.799999999999727,49.90102828209365,-148.1190791667907,0.036177205409862356,0.0712060397177634,False,False
2017-10-04,1400.2,0.9723968004570775,0.9301358628950144,1.0198185973432368,1.038554628492512,-27.750000000000227,-53.98419081521524,38.65000000000009,97.82376477440084,-151.80795558961609,0.06986413710498562,0.03855462849251201,False,False
2017-10-05,1399.25,0.9730569948186528,0.9290993625357566,1.0205109880293015,1.0303463171680334,-28.700000000000045,-42.462084297370666,37.700000000000045,99.2077169718425,-141.66980126921317,0.07090063746424335,0.030346317168033377,False,False
2017-10-10,1395.2,0.9758815940366972,0.9574884804228563,1.0267345183486238,1.0706298922854585,-37.299999999999955,-98.54282571667159,33.65000000000009,59.312072114031025,-157.8548978307026,0.04251151957714372,0.07062989228545846,False,False
