date,close,actual lb,predicted lb,actual ub,predicted ub,actual ub close diff,predicted ub close diff,actual lb close diff,predicted lb close diff,predicted lb ub diff,predicted lb %,predicted ub %,invest,exit
2017-05-17,75.9,0.7529644268774702,0.8716262748030896,1.0,1.002202856623961,0.0,-0.16719681775863648,18.750000000000014,9.743565742445497,-9.910762560204134,0.12837372519691037,0.0022028566239609138,False,True
2017-05-18,70.0,0.8164285714285714,0.9116283386501789,1.0,1.064104089663367,0.0,-4.4872862764356825,12.850000000000001,6.18601629448748,-10.673302570923163,0.0883716613498211,0.06410408966336689,False,False
2017-05-19,68.9,0.8294629898403483,0.9084300898402998,1.0,1.0351611537444305,0.0,-2.422603492991257,11.750000000000007,6.30916681000334,-8.731770302994597,0.09156991015970017,0.03516115374443052,False,False
2017-05-22,66.15,0.8458049886621315,0.913024356098404,1.0,1.0417859087536645,0.0,-2.764137864054902,10.200000000000003,5.753438844090574,-8.517576708145477,0.08697564390159596,0.0417859087536645,False,False
2017-05-23,65.35,0.8561591430757461,0.8746554040343746,1.0,0.9944570067399808,0.0,0.3622346095422557,9.399999999999991,8.191269346353621,-7.829034736811366,0.12534459596562542,-0.005542993260019169,False,True
2017-05-24,61.15,0.9149632052330336,0.939905954912772,1.0253475061324613,1.0716712827282082,-1.5500000000000043,-4.3826989388299396,5.199999999999996,3.6747508570839926,-8.057449795913932,0.06009404508722804,0.07167128272820822,False,False
2017-05-25,62.0,0.9024193548387096,0.9405290925991027,1.011290322580645,1.0769853589880214,-0.6999999999999957,-4.773092257257332,6.050000000000004,3.6871962588556357,-8.460288516112968,0.05947090740089733,0.07698535898802139,False,False
2017-05-30,60.95,0.877768662838392,0.9008594372111512,1.0,1.065328075752135,0.0,-3.9817462170926348,7.450000000000003,6.042617301980329,-10.024363519072963,0.09914056278884875,0.06532807575213506,False,False
2017-05-31,59.95,0.890742285237698,0.9243755212716167,1.0150125104253545,1.080558050637564,-0.8999999999999986,-4.829455135721972,6.550000000000004,4.533687499766579,-9.36314263548855,0.0756244787283833,0.08055805063756405,False,False
2017-06-01,60.65,0.8804616652926628,0.9357497022661895,1.003297609233306,1.0792452983878535,-0.20000000000000284,-4.80622734722332,7.25,3.8967805575556085,-8.703007904778929,0.06425029773381052,0.07924529838785355,False,False
2017-06-02,60.85,0.8775677896466721,0.9169702065697966,1.0,1.0679200277911836,0.0,-4.13293369109352,7.450000000000003,5.052362930227879,-9.185296621321399,0.08302979343020345,0.06792002779118356,False,False
2017-06-05,60.75,0.8790123456790123,0.9195789246701244,1.0,1.06461011122917,0.0,-3.9250642571720675,7.350000000000001,4.885580326289947,-8.810644583462015,0.08042107532987564,0.06461011122916993,False,False
2017-06-06,59.8,0.8929765886287626,0.9277463177095499,1.0058528428093645,1.0874094258770042,-0.3499999999999943,-5.227083667444845,6.399999999999999,4.320770200968916,-9.54785386841376,0.07225368229045015,0.08740942587700418,False,False
2017-06-07,60.15,0.8877805486284289,0.9057986972851294,1.0,1.0496358235224714,0.0,-2.9855947848766533,6.75,5.666208358299464,-8.651803143176117,0.0942013027148706,0.04963582352247142,False,False
2017-06-08,59.35,0.8997472620050547,0.9352615067012277,1.012636899747262,1.0870451945412762,-0.7499999999999929,-5.166132296024749,5.950000000000003,3.84222957728214,-9.008361873306889,0.06473849329877235,0.08704519454127624,False,False
2017-06-09,59.8,0.8929765886287626,0.9016080627260296,1.0050167224080269,1.0385013134306615,-0.30000000000000426,-2.3023785431535586,6.399999999999999,5.883837848983433,-8.186216392136991,0.09839193727397044,0.03850131343066154,False,False
2017-06-12,58.3,0.915951972555746,0.8985697877385497,1.0308747855917668,1.053475959356243,-1.8000000000000043,-3.117648430468968,4.900000000000006,5.913381374842551,-9.031029805311519,0.10143021226145033,0.05347595935624305,False,False
2017-06-13,57.15,0.9343832020997376,0.9517891170449091,1.0516185476815398,1.127507794449377,-2.950000000000003,-7.287070452781897,3.75,2.7552519608834487,-10.042322413665346,0.048210882955090906,0.127507794449377,False,False
2017-06-14,60.1,0.8885191347753744,0.9177506597372844,1.0,1.0758937752257884,0.0,-4.561215891069885,6.700000000000003,4.9431853497892035,-9.504401240859089,0.08224934026271558,0.07589377522578844,False,False
2017-06-15,59.45,0.8982338099243061,0.9075108830082377,1.0,1.163074509561118,0.0,-9.694779593408455,6.050000000000004,5.498478005160273,-15.193257598568728,0.09248911699176232,0.1630745095611179,False,False
2017-06-16,58.9,0.9066213921901528,0.8964507968126019,1.0,1.1374051522322535,0.0,-8.09316346647973,5.5,6.099048067737748,-14.192211534217478,0.10354920318739813,0.13740515223225347,False,False
2017-06-19,57.1,0.935201401050788,0.8893815354253424,1.0175131348511384,1.0453415902992662,-1.0,-2.5890048060880986,3.70000000000001,6.31631432721295,-8.905319133301049,0.11061846457465763,0.04534159029926621,False,False
2017-06-20,55.95,0.9544235924932976,0.9105436091246824,1.0446827524575517,1.1799892928211961,-2.5000000000000213,-10.070400933345923,2.5500000000000043,5.0050850694740205,-15.075486002819943,0.08945639087531765,0.17998929282119613,False,False
2017-06-21,56.95,0.9376646180860404,0.8917513611164088,1.0377524143985952,1.0960156672519565,-2.1499999999999986,-5.468092249998925,3.549999999999997,6.164759984420513,-11.632852234419438,0.10824863888359115,0.09601566725195654,False,False
2017-06-22,57.0,0.936842105263158,0.9046960341954915,1.036842105263158,1.1654392627591978,-2.1000000000000085,-9.430037977274282,3.5999999999999943,5.432326050856986,-14.862364028131267,0.0953039658045085,0.16543926275919785,False,False
2017-06-23,56.2,0.9501779359430604,0.902829948962292,1.0516014234875444,1.1618926731213193,-2.8999999999999915,-9.098368229418142,2.8000000000000043,5.460956868319194,-14.559325097737336,0.09717005103770804,0.16189267312131927,False,False
2017-06-27,55.25,0.9665158371040724,0.8998513488411601,1.12579185520362,1.050781119115248,-6.950000000000003,-2.805656831117453,1.8500000000000014,5.533212976525903,-8.338869807643356,0.10014865115883986,0.050781119115248075,False,False
2017-06-28,54.05,0.9879740980573544,0.9007175943102408,1.1507863089731731,1.0730201596450264,-8.150000000000006,-3.946739628813674,0.6499999999999986,5.366214027531484,-9.312953656345158,0.09928240568975921,0.0730201596450264,False,False
2017-06-29,53.5,0.9981308411214952,0.901559625987553,1.1626168224299065,1.091232576596629,-8.699999999999996,-4.8809428479196555,0.10000000000000853,5.266560009665916,-10.147502857585572,0.09844037401244699,0.09123257659662909,False,False
2017-06-30,53.4,1.0,0.9225504714772254,1.1647940074906369,1.1068747227180595,-8.800000000000011,-5.707110193144381,0.0,4.1358048231161675,-9.842915016260548,0.07744952852277465,0.10687472271805953,False,False
2017-07-05,55.5,1.0,0.936282806032492,1.1207207207207208,1.1023695649495338,-6.700000000000003,-5.681510854699127,0.0,3.5363042651966907,-9.217815119895818,0.06371719396750797,0.10236956494953375,False,False
2017-07-06,57.35,0.98256320836966,0.9129979125844039,1.084568439407149,1.052560028224157,-4.850000000000001,-3.0143176186554044,0.9999999999999929,4.989569713284439,-8.003887331939843,0.08700208741559612,0.05256002822415695,False,False
2017-07-07,56.35,1.0,0.937838476365871,1.103815439219166,1.1236832393569545,-5.850000000000001,-6.969550537764384,0.0,3.502801856783165,-10.47235239454755,0.06216152363412897,0.12368323935695447,False,False
2017-07-10,58.0,0.9620689655172412,0.8867635562261067,1.0724137931034483,1.1382143621882697,-4.200000000000003,-8.016433006919641,2.20000000000001,6.567713738885814,-14.584146745805455,0.1132364437738933,0.13821436218826966,False,False
2017-07-11,56.35,0.9547471162377994,0.9322951811350487,1.103815439219166,1.1792999971176987,-5.850000000000001,-10.10355483758233,2.5500000000000043,3.8151665430400072,-13.918721380622337,0.06770481886495128,0.17929999711769873,False,False
2017-07-12,57.0,0.9228070175438596,0.9168474513330129,1.0912280701754389,1.15345585324676,-5.200000000000017,-8.74698363506532,4.399999999999999,4.73969527401826,-13.48667890908358,0.08315254866698707,0.15345585324676003,False,False
2017-07-13,56.85,0.9252418645558488,0.91720425331651,1.0941072999120494,1.0721533865296475,-5.3500000000000085,-4.1019200242104645,4.25,4.706938198956408,-8.808858223166872,0.08279574668348999,0.07215338652964753,False,False
2017-07-14,57.1,0.9211908931698776,0.9345507198262355,1.0893169877408055,1.1886848171125135,-5.099999999999994,-10.773903057124521,4.499999999999993,3.7371538979219565,-14.511056955046477,0.0654492801737645,0.1886848171125135,False,False
2017-07-17,58.0,0.9017241379310345,0.918450122098267,1.0724137931034483,1.1616601989712145,-4.200000000000003,-9.376291540330442,5.700000000000003,4.729892918300514,-14.106184458630956,0.08154987790173296,0.16166019897121453,False,False
2017-07-18,57.95,0.902502157031924,0.9347463644053253,1.073339085418464,1.1627540470584496,-4.249999999999986,-9.431597027037157,5.649999999999999,3.781448182711401,-13.213045209748557,0.06525363559467467,0.16275404705844965,False,False
2017-07-19,58.1,0.9001721170395869,0.92602989445178,1.0705679862306368,1.163835608599321,-4.099999999999994,-9.51884885962054,5.800000000000004,4.2976631323515875,-13.816511991972128,0.07397010554822003,0.1638356085993209,False,False
2017-07-20,58.45,0.8947818648417449,0.9217310968168523,1.0641573994867408,1.1717486601617535,-3.75,-10.038709186454497,6.150000000000006,4.574817391054985,-14.613526577509482,0.07826890318314772,0.1717486601617535,False,False
2017-07-21,59.1,0.8849407783417935,0.9325590698761237,1.0524534686971236,1.0913504517533767,-3.1000000000000085,-5.398811698624563,6.800000000000004,3.9857589703210934,-9.384570668945656,0.06744093012387631,0.09135045175337675,False,False
2017-07-24,60.65,0.8623248145094806,0.9330714452646319,1.0255564715581205,1.0890027934936546,-1.5500000000000043,-5.398019425390153,8.350000000000001,4.0592168447000745,-9.457236270090227,0.06692855473536807,0.08900279349365459,False,False
2017-07-25,61.7,0.8476499189627228,0.9399299076146189,1.0081037277147489,1.090837683912384,-0.5000000000000071,-5.604685097394082,9.400000000000006,3.7063247001780155,-9.311009797572098,0.06007009238538108,0.09083768391238389,False,False
2017-07-26,62.2,0.8408360128617363,0.8886702106335895,1.0,1.030763293570507,0.0,-1.913476860085538,9.900000000000006,6.924712898590734,-8.838189758676272,0.11132978936641047,0.03076329357050711,False,False
2017-07-27,59.5,0.8789915966386554,0.9141733564820282,1.0025210084033611,1.0358321699883568,-0.14999999999998437,-2.132014114307232,7.200000000000003,5.106685289319323,-7.238699403626555,0.08582664351797176,0.03583216998835681,False,False
2017-07-28,59.15,0.8841927303465765,0.9358165653828058,1.0084530853761624,1.169598346975242,-0.5000000000000071,-10.03174222358556,6.850000000000001,3.7964501576070404,-13.8281923811926,0.06418343461719422,0.169598346975242,False,False
2017-07-31,59.35,0.8812131423757371,0.9312042691670931,1.0050547598989048,1.1635422433257845,-0.29999999999999716,-9.706232141385307,7.050000000000004,4.0830266249330265,-13.789258766318333,0.06879573083290691,0.1635422433257845,False,False
2017-08-01,59.65,0.8767812238055323,0.9172642633909563,1.0,1.141368291669373,0.0,-8.4326185980781,7.350000000000001,4.935186688729452,-13.367805286807553,0.08273573660904365,0.14136829166937304,False,False
2017-08-02,59.2,0.8834459459459458,0.880960715517039,1.0,1.1168447609718866,0.0,-6.917209849535681,6.900000000000006,7.04712564139129,-13.96433549092697,0.11903928448296097,0.11684476097188656,False,False
2017-08-03,56.7,0.9223985890652556,0.9151829101686136,1.0088183421516754,1.0703837894304824,-0.5,-3.990760860708349,4.400000000000006,4.809128993439607,-8.799889854147956,0.08481708983138636,0.0703837894304824,False,False
2017-08-04,57.0,0.9175438596491228,0.911771101339459,1.0035087719298246,1.0729562900932499,-0.20000000000000284,-4.158508535315242,4.700000000000003,5.029047223650835,-9.187555758966077,0.08822889866054096,0.07295629009324989,False,False
2017-08-07,57.2,0.9143356643356644,0.8874393107556353,1.0,1.0524358440155777,0.0,-2.999330277691044,4.899999999999999,6.43847142477766,-9.437801702468704,0.11256068924436469,0.05243584401557766,False,False
2017-08-08,55.8,0.9372759856630823,0.9054559735055634,1.0053763440860215,1.156298419284698,-0.29999999999999716,-8.721451796086143,3.500000000000007,5.275556678389563,-13.997008474475706,0.0945440264944366,0.1562984192846979,False,False
2017-08-09,56.1,0.9322638146167556,0.868506843340998,1.0017825311942958,1.1204193637154145,-0.09999999999999432,-6.755526304434753,3.8000000000000114,7.376766088570008,-14.13229239300476,0.13149315665900196,0.1204193637154145,False,False
2017-08-10,53.8,0.9721189591078068,0.8865757026263652,1.0446096654275094,1.038215138424393,-2.4000000000000057,-2.0559744472323374,1.499999999999993,6.102227198701549,-8.158201645933886,0.1134242973736348,0.03821513842439295,False,False
2017-08-11,52.6,0.994296577946768,0.8934299232596228,1.0684410646387832,1.1626325249211646,-3.5999999999999943,-8.55447081085326,0.30000000000000426,5.605586036543841,-14.160056847397101,0.10657007674037722,0.16263252492116465,False,False
2017-08-14,52.3,1.0,0.9396450136312068,1.0803059273422562,1.1772758200110838,-4.199999999999996,-9.271525386579683,0.0,3.156565787087885,-12.428091173667568,0.06035498636879322,0.17727582001108377,False,False
2017-08-16,53.15,1.0,0.9255882901766734,1.063969896519285,1.0542146428826447,-3.3999999999999986,-2.881508269212567,0.0,3.9549823771098076,-6.836490646322375,0.07441170982332657,0.05421464288264466,False,False
2017-08-17,53.8,1.0,0.9237059651518946,1.0511152416356877,1.158536801268676,-2.75,-8.529279908254772,0.0,4.104619074828072,-12.633898983082844,0.07629403484810537,0.1585368012686761,False,False
2017-08-18,54.3,0.990791896869245,0.8817535341908723,1.0414364640883975,1.033731765113829,-2.249999999999986,-1.8316348456809095,0.5,6.420783093435631,-8.25241793911654,0.11824646580912768,0.033731765113828915,False,False
2017-08-21,54.1,0.9944547134935304,0.9149734272517989,1.0582255083179295,1.1507163910563198,-3.1499999999999844,-8.153756756146905,0.30000000000000426,4.599937585677679,-12.753694341824584,0.08502657274820113,0.15071639105631984,False,False
2017-08-22,53.8,1.0,0.9212613770797293,1.064126394052045,1.0620323403940257,-3.450000000000017,-3.3373399131985835,0.0,4.236137913110561,-7.573477826309144,0.07873862292027067,0.06203234039402572,False,False
2017-08-24,54.9,0.9836065573770492,0.9106190248758083,1.0428051001821494,1.0688982234932827,-2.3500000000000014,-3.782512469781217,0.8999999999999986,4.907015534318127,-8.689528004099344,0.08938097512419174,0.06889822349328267,False,False
2017-08-28,55.95,0.933869526362824,0.9211788420767348,1.0232350312779266,1.1393953876792482,-1.29999999999999,-7.799171940653935,3.6999999999999957,4.410043785806685,-12.20921572646062,0.07882115792326516,0.1393953876792482,False,False
2017-08-29,55.4,0.9431407942238268,0.9080598701832161,1.0333935018050542,1.1404674175424359,-1.8500000000000014,-7.78189493185095,3.1499999999999986,5.093483191849828,-12.875378123700777,0.0919401298167839,0.14046741754243586,False,False
2017-08-30,55.2,0.9465579710144928,0.9196030379231358,1.0371376811594202,1.0475482856068028,-2.049999999999997,-2.6246653654955168,2.9499999999999957,4.437912306642907,-7.062577672138424,0.0803969620768642,0.0475482856068028,False,False
2017-08-31,55.1,0.9482758620689656,0.9293761832223745,1.0390199637023594,1.0441623940812912,-2.1499999999999986,-2.433347913879146,2.8499999999999943,3.8913723044471666,-6.324720218326313,0.07062381677762553,0.04416239408129119,False,False
2017-09-05,55.4,0.9386281588447654,0.9019164195296956,1.0333935018050542,1.0365869234923029,-1.8500000000000014,-2.0269155614735794,3.3999999999999986,5.433830358054863,-7.460745919528442,0.09808358047030441,0.03658692349230286,False,False
2017-09-06,54.85,0.9480401093892432,0.9427999104935781,1.0437556973564266,1.0470677437856915,-2.3999999999999986,-2.5816657466451787,2.8500000000000085,3.1374249094272386,-5.719090656072417,0.05720008950642186,0.04706774378569145,False,False
2017-09-07,55.65,0.9344115004492364,0.9238005933035791,1.0287511230907458,1.1530797158652062,-1.6000000000000014,-8.518886187898723,3.6499999999999986,4.24049698265582,-12.759383170554543,0.07619940669642089,0.1530797158652062,False,False
2017-09-08,56.2,0.9252669039145908,0.9180672530797072,1.0186832740213525,1.050595132340307,-1.0500000000000114,-2.843446437525259,4.199999999999996,4.604620376920458,-7.448066814445717,0.08193274692029284,0.0505951323403071,False,False
2017-09-11,56.15,0.923419412288513,0.9037105740123087,1.019590382902939,1.1376781759541423,-1.1000000000000227,-7.7306295798250915,4.299999999999997,5.406651269208865,-13.137280849033957,0.0962894259876913,0.13767817595414233,False,False
2017-09-12,56.5,0.9176991150442478,0.8867500518394147,1.0132743362831858,1.0329853298452647,-0.7499999999999929,-1.8636711362574587,4.649999999999999,6.398622071073071,-8.26229320733053,0.11324994816058531,0.0329853298452647,False,False
2017-09-13,55.7,0.930879712746858,0.917701277129776,1.0278276481149011,1.1660690412627732,-1.54999999999999,-9.25004559833647,3.8500000000000085,4.584038863871477,-13.834084462207947,0.082298722870224,0.16606904126277322,False,False
