date,close,actual lb,predicted lb,actual ub,predicted ub,actual ub close diff,predicted ub close diff,actual lb close diff,predicted lb close diff,predicted lb ub diff,predicted lb %,predicted ub %,invest,exit
2018-03-27,162.83333333333331,1.0,0.8787455110403698,1.1187308085977483,1.079712453260469,-19.333333333333343,-12.979844472579686,0.0,19.74427261892646,-32.724117091506145,0.1212544889596302,0.07971245326046894,False,False
2018-03-28,164.2,1.0,0.9557859580581245,1.1171335769386923,1.1105943173798687,-19.233333333333263,-18.159586913774433,0.0,7.259945686855957,-25.41953260063039,0.044214041941875504,0.11059431737986869,False,False
2018-04-02,170.1,1.0,0.9448369029119456,1.114246521653929,1.110757382311078,-19.433333333333337,-18.839830731114347,0.0,9.383242814678056,-28.223073545792403,0.05516309708805445,0.1107573823110779,False,False
2018-04-03,176.53333333333333,0.9799848942598188,0.9078419918465759,1.073640483383686,1.061099555055852,-13.000000000000028,-10.786108119193074,3.533333333333303,16.26896037268446,-27.055068491877535,0.09215800815342412,0.06109955505585196,False,False
2018-04-04,173.26666666666665,0.9984609465178916,0.8926936877077682,1.0938822624086189,1.0864902171287427,-16.26666666666668,-14.985871621173487,0.2666666666666515,18.592607043167362,-33.57847866434085,0.10730631229223175,0.08649021712874272,False,False
2018-04-05,175.56666666666666,0.9853806721093602,0.8687796319348,1.079551927093222,1.0713462702232215,-13.966666666666669,-12.526026842190248,2.566666666666663,23.037922619980264,-35.56394946217051,0.1312203680652,0.07134627022322149,False,False
2018-04-06,174.4,0.9919724770642202,0.8761118678013983,1.0867737003058104,1.0786677102676112,-15.133333333333354,-13.719648670671404,1.4000000000000057,21.60609025543613,-35.32573892610753,0.12388813219860173,0.07866771026761121,False,False
2018-04-09,174.59999999999997,0.9908361970217642,0.8852845325481462,1.085528827796869,1.080179080773191,-14.933333333333337,-13.999267502999146,1.599999999999966,20.029320617093674,-34.02858812009282,0.11471546745185379,0.08017908077319102,False,False
2018-04-10,173.0,1.0,0.8920602387203389,1.095568400770713,1.0973440198112467,-16.53333333333333,-16.84051542734568,0.0,18.67357870138136,-35.51409412872704,0.1079397612796611,0.09734401981124674,False,False
2018-04-11,179.7,0.9792246336486736,0.857511211081194,1.054720831014654,1.0566366315950828,-9.833333333333343,-10.177602697636388,3.7333333333333485,25.60523536870943,-35.78283806634582,0.142488788918806,0.05663663159508281,False,False
2018-04-12,176.13333333333333,0.9990537471612414,0.9277846642065712,1.0760787282361848,1.0929156231295472,-13.400000000000006,-16.365538420550905,0.16666666666668561,12.719527811082571,-29.085066231633476,0.07221533579342876,0.09291562312954715,False,False
2018-04-13,176.76666666666665,0.9954742598529134,0.9189880325540631,1.0722232698472562,1.0896954238124759,-12.766666666666652,-15.855161082585312,0.8000000000000114,14.32021544552677,-30.175376528112082,0.08101196744593686,0.08969542381247586,False,False
2018-04-17,176.0,1.0,0.9389505201705722,1.0768939393939394,1.0998354312233165,-13.533333333333331,-17.57103589530371,0.0,10.7447084499793,-28.315744345283008,0.061049479829427766,0.0998354312233165,False,False
2018-04-18,177.56666666666666,0.9847944434015394,0.8924050848872414,1.0673925286277457,1.1030961403538286,-11.966666666666697,-18.30643798882818,2.6999999999999886,19.105270426855498,-37.41170841568368,0.10759491511275865,0.10309614035382864,False,False
2018-04-19,182.16666666666663,0.9599268069533397,0.9022446741338637,1.0404391582799637,1.066937762896849,-7.366666666666731,-12.19382914104267,7.2999999999999545,17.807761861947824,-30.001591002990494,0.09775532586613633,0.06693776289684905,False,False
2018-04-20,177.9333333333333,0.982765080554515,0.8763346494929821,1.0651929561633573,1.0682237828537056,-11.600000000000051,-12.139285095769338,3.0666666666666345,22.0041880335487,-34.14347312931804,0.12366535050701788,0.06822378285370556,False,False
2018-04-23,176.56666666666666,0.9218425523881442,0.8849901226728558,1.0734377949782896,1.0956913556324683,-12.966666666666669,-16.895903692839482,13.800000000000011,20.30691067339609,-37.20281436623557,0.11500987732714418,0.09569135563246833,False,False
2018-04-24,180.09999999999997,0.903757171941514,0.9199920488202251,1.052378308347215,1.093013774864887,-9.433333333333394,-16.75178085316614,17.333333333333343,14.409432007477449,-31.161212860643587,0.08000795117977488,0.09301377486488693,False,False
2018-04-25,179.23333333333335,0.9081272084805652,0.9421568730473941,1.0574669890273385,1.0972926102098886,-10.299999999999983,-17.438078836619013,16.466666666666697,10.36741645413872,-27.805495290757733,0.05784312695260585,0.09729261020988855,False,False
2018-04-26,181.16666666666663,0.8984360625574976,0.9233832282841703,1.0461821527138917,1.0934389397134272,-8.366666666666703,-16.92802124474923,18.400000000000006,13.880405142517816,-30.808426387267048,0.0766167717158297,0.0934389397134272,False,False
2018-04-27,183.4333333333333,0.8873341813556243,0.8929875135426921,1.033254588406324,1.1108609795383564,-6.100000000000023,-20.335599013319182,20.666666666666657,19.629657099152183,-39.965256112471366,0.10701248645730788,0.11086097953835639,False,False
2018-04-30,189.53333333333333,0.858775940907492,0.8716199366603785,1.0,1.0786292423021901,0.0,-14.902862391008426,26.76666666666668,24.332301338302926,-39.23516372931135,0.1283800633396215,0.07862924230219015,False,False
2018-05-02,187.53333333333333,0.857269818698898,0.8797031547711283,1.0024884464984003,1.076468923769213,-0.46666666666666856,-14.340472170853104,26.76666666666668,22.559668375254404,-36.90014054610751,0.12029684522887174,0.0764689237692131,False,False
2018-05-03,187.6,0.8569651741293534,0.921473148292069,1.002132196162047,1.0956178662338238,-0.4000000000000341,-17.937911705465353,26.833333333333314,14.731637380407847,-32.6695490858732,0.07852685170793094,0.09561786623382384,False,False
2018-05-07,188.0,0.8117021276595744,0.8451831699524334,1.0,1.0585032344795358,0.0,-10.998608082152714,35.400000000000006,29.10556404894254,-40.104172131095254,0.15481683004756663,0.05850323447953576,False,False
2018-05-08,187.7,0.8129994672349494,0.6578325824716781,1.0,0.9031966590570322,0.0,18.169987094995065,35.099999999999994,64.22482427006602,-46.05483717507096,0.3421674175283219,-0.09680334094296783,False,True
2018-05-09,182.53333333333333,0.8360116873630387,0.8717246687540474,1.0,1.0725918734732987,0.0,-13.250436637992777,29.933333333333337,23.414523796761216,-36.66496043475399,0.12827533124595258,0.07259187347329865,False,False
2018-05-10,180.8333333333333,0.8438709677419356,0.8822536175934423,1.0,1.091341312307756,0.0,-16.517553975652532,28.23333333333329,21.292470818519178,-37.81002479417171,0.11774638240655766,0.091341312307756,False,False
2018-05-11,180.3333333333333,0.8462107208872459,0.9292886368123561,1.0,1.097532048864976,0.0,-17.588279478650662,27.73333333333332,12.751615828171794,-30.339895306822456,0.07071136318764393,0.09753204886497602,False,False
2018-05-14,178.76666666666665,0.8536267014730562,0.9347677386409995,1.0,1.090053389690987,0.0,-16.098544297092104,26.166666666666657,11.661353922277328,-27.759898219369433,0.06523226135900051,0.09005338969098697,False,False
2018-05-15,177.29999999999998,0.8606880992667795,0.8964570530685547,1.0030080842263582,1.0914805060337003,-0.533333333333303,-16.219493719775045,24.69999999999999,18.358164490945256,-34.5776582107203,0.10354294693144528,0.09148050603370028,False,False
2018-05-16,177.4,0.8602029312288613,0.9396459224988288,1.002442690717775,1.096644131834588,-0.4333333333332803,-17.14466898745593,24.80000000000001,10.706813348707755,-27.851482336163684,0.060354077501171166,0.09664413183458809,False,False
2018-05-17,177.83333333333331,0.8581068416119964,0.905238332279052,1.0,1.0703364142418637,0.0,-12.508158999344744,25.23333333333332,16.851783243041922,-29.359942242386666,0.09476166772094796,0.07033641424186365,False,False
2018-05-18,174.86666666666667,0.8726648875333587,0.8352706104512182,1.006481128478841,1.0396409852487871,-1.1333333333333542,-6.931886953837903,22.26666666666668,28.80567925243031,-35.73756620626821,0.1647293895487818,0.03964098524878712,False,False
2018-05-21,162.76666666666665,0.9131681343436412,0.9245253275271258,1.0813024779848457,1.1218515434848972,-13.233333333333377,-19.833369561225112,14.133333333333326,12.284760856168162,-32.118130417393274,0.0754746724728742,0.12185154348489724,False,False
2018-05-22,168.33333333333331,0.882970297029703,0.8818850557036867,1.0455445544554456,1.083594670738948,-7.666666666666686,-14.071769574389606,19.69999999999999,19.882682289879398,-33.954451864269004,0.1181149442963133,0.08359467073894811,False,False
2018-05-23,166.03333333333333,0.8952017667135113,0.9487575125683764,1.0600281068058623,1.1129091754623421,-9.966666666666669,-18.74668676593086,17.400000000000006,8.507960996563924,-27.254647762494784,0.05124248743162363,0.11290917546234214,False,False
2018-05-24,170.39999999999998,0.8722613458528953,0.9395974419690416,1.0328638497652582,1.119261235967338,-5.599999999999994,-20.322114608834397,21.76666666666665,10.292595888475319,-30.614710497309716,0.0604025580309584,0.11926123596733795,False,False
2018-05-29,174.09999999999997,0.8135171357457401,0.8823645119027381,1.0,1.067794233554553,0.0,-11.802976061847659,32.46666666666664,20.480338477733284,-32.28331453958094,0.11763548809726188,0.06779423355455294,False,False
2018-05-30,169.39999999999998,0.8360881542699725,0.9021512365564605,1.0,1.0694159440004503,0.0,-11.75906091367628,27.76666666666665,16.575580527335603,-28.334641441011883,0.09784876344353954,0.06941594400045026,False,False
2018-05-31,163.33333333333331,0.8671428571428572,0.9286828034814928,1.0,1.089372951224007,0.0,-14.597582033254469,21.69999999999999,11.64847543135619,-26.246057464610658,0.07131719651850721,0.0893729512240069,False,False
2018-06-01,160.76666666666665,0.8809869375907112,0.9214339804262124,1.0055981754094965,1.0848839515397803,-0.9000000000000625,-13.64650994254535,19.133333333333326,12.630797080145925,-26.277307022691275,0.07856601957378762,0.08488395153978034,False,False
2018-06-04,158.03333333333333,0.8962244252267454,0.9329088172030982,1.0229909301835056,1.1024004081944123,-3.6333333333333258,-16.182677841656954,16.400000000000006,10.602643254670397,-26.78532109632735,0.06709118279690185,0.10240040819441232,False,False
2018-06-05,154.96666666666664,0.9139599913959991,0.9335442383570275,1.0432351043235106,1.0846158661357084,-6.700000000000017,-13.11263872216361,13.333333333333343,10.298427862605962,-23.41106658476957,0.06645576164297251,0.08461586613570837,False,False
2018-06-06,152.6,0.9281345565749236,0.9261637647728316,1.059414591524683,1.1271945261935556,-9.066666666666634,-19.40988469713659,10.966666666666669,11.267409495665902,-30.677294192802492,0.07383623522716842,0.12719452619355565,False,False
2018-06-07,157.56666666666666,0.8988787814681616,0.9102413711898257,1.0260207319653056,1.1176529893649252,-4.099999999999994,-18.538189357600032,15.933333333333337,14.142967946189799,-32.68115730378983,0.08975862881017427,0.11765298936492519,False,False
2018-06-08,160.16666666666666,0.8842872008324661,0.86489179989007,1.0093652445369408,1.064940951257825,-1.5,-10.401375693128301,18.53333333333333,21.639830050940446,-32.04120574406875,0.13510820010992997,0.06494095125782495,False,False
2018-06-11,157.1,0.9015489072777424,0.8808908300083975,1.0290685338425631,1.0902145225835629,-4.566666666666663,-14.172701497877739,15.466666666666669,18.71205060568076,-32.8847521035585,0.11910916999160248,0.09021452258356288,False,False
2018-06-12,158.0,0.7080168776371308,0.9144301983601653,1.0232067510548524,1.1102362128638834,-3.6666666666666856,-17.417321632493582,46.133333333333326,13.520028659093896,-30.937350291587478,0.08556980163983474,0.11023621286388341,False,False
2018-06-13,161.66666666666666,0.6919587628865981,0.9308115462691355,1.0,1.0962683529696524,0.0,-15.563383730093818,49.79999999999997,11.185466686489747,-26.748850416583565,0.06918845373086446,0.09626835296965242,False,False
2018-06-14,160.26666666666665,0.6980033277870218,0.9288197330048462,1.004783693843594,1.0901317334034502,-0.7666666666666515,-14.445112473459602,48.39999999999998,11.407824123756654,-25.852936597216257,0.07118026699515378,0.09013173340345015,False,False
2018-06-15,157.46666666666664,0.7104149026248944,0.8659149907891478,1.022650296359018,1.064452850709042,-3.5666666666667197,-10.149175558317154,45.59999999999995,21.113919450402193,-31.263095008719347,0.1340850092108522,0.06445285070904205,False,False
2018-06-18,154.79999999999998,0.7226528854435832,0.8723452129613496,1.040267011197244,1.065328129612439,-6.233333333333377,-10.11279446400556,42.93333333333332,19.760961033583072,-29.873755497588633,0.1276547870386504,0.06532812961243906,False,False
2018-06-19,150.5,0.7433001107419712,0.9305731636662815,1.0699889258028792,1.1036909240846835,-10.533333333333331,-15.60548407474488,38.633333333333326,10.448738868224638,-26.054222942969517,0.06942683633371849,0.1036909240846835,False,False
2018-06-20,148.63333333333333,0.7526351199820589,0.9658206941124,1.0834267773043285,1.124549959883845,-12.400000000000006,-18.512275704068855,36.76666666666664,5.080184165093613,-23.592459869162468,0.03417930588759999,0.1245499598838451,False,False
2018-06-21,150.36666666666667,0.7439592108180004,0.9437841703722398,1.0709377078253155,1.1084113777412175,-10.6666666666666,-16.30145749968773,38.5,8.452986915027537,-24.754444414715266,0.05621582962776017,0.10841137774121745,False,False
2018-06-22,151.26666666666665,0.73953283384751,0.9136056961019636,1.0645658880564126,1.0753264570799237,-9.76666666666668,-11.39438207428978,39.39999999999998,13.068578369642978,-24.462960443932758,0.08639430389803637,0.07532645707992369,False,False
2018-06-25,150.66666666666666,0.7424778761061948,0.9199155588332124,1.0688053097345134,1.1072053150263184,-10.366666666666674,-16.152267463965302,38.79999999999998,12.066055802462671,-28.218323266427973,0.08008444116678759,0.10720531502631836,False,False
2018-06-26,151.73333333333332,0.7372583479789104,0.8659149707097686,1.0612917398945518,1.080290451947385,-9.300000000000011,-12.182737908816563,39.86666666666666,20.34516844430445,-32.52790635312101,0.13408502929023136,0.08029045194738504,False,False
2018-06-27,151.96666666666664,0.736126343496381,0.8651323057249036,1.0596622066242598,1.0365562826496173,-9.066666666666691,-5.555336419986844,40.099999999999966,20.49539394000547,-26.050730359992315,0.13486769427509637,0.0365562826496173,False,False
2018-06-28,141.63333333333333,0.7898329018592611,0.9350591397650586,1.1369734055071783,1.1443391288402458,-19.400000000000006,-20.443231948073475,29.76666666666665,9.19779050460886,-29.641022452682336,0.06494086023494139,0.1443391288402458,False,False
2018-06-29,151.53333333333333,0.7382314122305323,0.9218631180636606,1.0626924769027717,1.1003079485053244,-9.5,-15.199997796840165,39.66666666666667,11.840342176086637,-27.0403399729268,0.07813688193633939,0.10030794850532443,False,False
2018-07-02,152.0,0.7359649122807018,0.9302820390705143,1.0594298245614036,1.0974191495745216,-9.033333333333331,-14.807710735327277,40.133333333333326,10.597130061281831,-25.404840796609108,0.06971796092948568,0.09741914957452158,False,False
2018-07-05,154.16666666666666,0.7256216216216217,0.9111674268029325,1.0445405405405406,1.0896063393731898,-6.866666666666674,-13.81431065336676,42.29999999999998,13.695021701214586,-27.509332354581346,0.0888325731970675,0.08960633937318985,False,False
2018-07-06,152.89999999999998,0.7316328755177678,0.9252176504532037,1.0531938085894923,1.1022628760692512,-8.133333333333383,-15.635993750988519,41.0333333333333,11.434221245705146,-27.070214996693664,0.0747823495467963,0.10226287606925122,False,False
2018-07-09,159.29999999999998,0.7022389621259679,0.8848068201291257,1.01088093743461,1.0832964180453617,-1.733333333333377,-13.26911939462613,47.43333333333331,18.35027355343027,-31.6193929480564,0.1151931798708743,0.0832964180453617,False,False
2018-07-10,161.03333333333333,0.6946801904367627,0.8676938858292971,1.0,1.0962215321550104,0.0,-15.494874061361827,49.16666666666666,21.305694585288848,-36.800568646650675,0.13230611417070293,0.09622153215501039,False,False
2018-07-11,159.39999999999998,0.7017984107068174,0.6494735817803715,1.0,0.8182050218351409,0.0,28.978119519478554,47.5333333333333,55.87391106420877,-26.895791544730216,0.3505264182196285,-0.18179497816485912,False,True
2018-07-12,111.86666666666667,1.0,1.0832940992760798,1.407032181168057,1.307080206914598,-45.53333333333333,-34.35203914684635,0.0,-9.31783323901746,-25.03420590782889,-0.08329409927607978,0.3070802069145979,True,False
2018-07-13,157.4,0.9174078780177892,0.8500178073510634,1.0,1.1398008288564137,0.0,-22.004650461999518,12.999999999999972,23.607197122942637,-45.611847584942154,0.14998219264893664,0.13980082885641365,False,False
2018-07-16,154.1,0.8997404282933161,0.8719254386244191,1.0,1.0590597298479265,0.0,-9.101104369565462,15.449999999999989,19.73628990797701,-28.837394277542472,0.12807456137558093,0.05905972984792651,False,False
2018-07-17,151.45,0.889732585011555,0.8743921452685055,1.0,1.0773127530773865,0.0,-11.709016453570172,16.69999999999999,19.023309599084854,-30.732326052655026,0.1256078547314945,0.0773127530773865,False,False
2018-07-18,147.85,0.9113966858302334,0.9042290397008198,1.0199526547176194,1.0939743521072878,-2.9500000000000455,-13.894107959062495,13.099999999999994,14.15973648023379,-28.053844439296284,0.0957709602991802,0.09397435210728777,False,False
2018-07-19,148.0,0.910472972972973,0.8918871889077125,1.018918918918919,1.0758702301865866,-2.8000000000000114,-11.228794067614814,13.25,16.000696041658557,-27.22949010927337,0.10811281109228754,0.07587023018658656,False,False
2018-07-20,144.8,0.9305939226519336,0.9578089587120799,1.0414364640883975,1.0981300511355807,-5.999999999999972,-14.209231404432074,10.050000000000011,6.10926277849083,-20.318494182922905,0.04219104128792006,0.09813005113558071,False,False
2018-07-23,146.6,0.9191678035470668,0.9422286913255438,1.028649386084584,1.0838764149182618,-4.200000000000017,-12.29628242701719,11.849999999999994,8.469273851675297,-20.765556278692486,0.057771308674456234,0.08387641491826181,False,False
2018-07-24,146.6,0.9191678035470668,0.949323622084605,1.028649386084584,1.0962903155367167,-4.200000000000017,-14.11616025768268,11.849999999999994,7.42915700239692,-21.5453172600796,0.05067637791539503,0.09629031553671674,False,False
2018-07-25,149.15,0.9034528997653368,0.9162408783013838,1.0110626885685552,1.065689422534487,-1.6500000000000057,-9.797577371018747,14.400000000000006,12.492673001348606,-22.290250372367353,0.08375912169861621,0.06568942253448706,False,False
2018-07-26,146.9,0.917290673927842,0.9508499031563676,1.0265486725663715,1.08978481736976,-3.8999999999999773,-13.189389671617732,12.150000000000006,7.220149226329596,-20.40953889794733,0.04915009684363236,0.08978481736975996,False,False
2018-07-27,148.75,0.9058823529411764,0.9422377544793182,1.013781512605042,1.0985942243298397,-2.0500000000000114,-14.665890869063645,14.000000000000028,8.592134021201417,-23.258024890265062,0.057762245520681765,0.09859422432983966,False,False
2018-07-30,150.8,0.8935676392572943,0.9162596780874026,1.0,1.0725043723384016,0.0,-10.933659348630954,16.05000000000001,12.62804054441969,-23.561699893050644,0.08374032191259739,0.07250437233840157,False,False
2018-07-31,148.5,0.9074074074074074,0.9307657620403104,1.0,1.0703252643725558,0.0,-10.443301759324527,13.75,10.281284337013915,-20.72458609633844,0.06923423795968964,0.07032526437255582,False,False
2018-08-01,146.1,0.9223134839151268,0.9426067143475835,1.0130047912388775,1.0790374267051779,-1.9000000000000057,-11.547368041626498,11.349999999999966,8.385159033818042,-19.93252707544454,0.057393285652416526,0.07903742670517788,False,False
2018-08-02,145.6,0.9254807692307692,0.948774489928526,1.0164835164835164,1.085631403746185,-2.3999999999999773,-12.467932385444527,10.850000000000023,7.458434266406613,-19.92636665185114,0.05122551007147402,0.08563140374618494,False,False
2018-08-03,146.2,0.9216826265389878,0.9585704118843899,1.012311901504788,1.0880588385471535,-1.799999999999983,-12.874202195593824,11.449999999999989,6.057005782502216,-18.93120797809604,0.04142958811561015,0.08805883854715346,False,False
2018-08-06,147.6,0.9095528455284552,0.9405323123404218,1.0027100271002711,1.0936028933132664,-0.4000000000000057,-13.815787053038122,13.350000000000023,8.777430698553758,-22.59321775159188,0.05946768765957822,0.09360289331326643,False,False
2018-08-07,148.0,0.8952702702702703,0.927966869376834,1.0,1.0574348736595622,0.0,-8.500361301615214,15.5,10.660903332228571,-19.161264633843786,0.07203313062316596,0.057434873659562236,False,False
2018-08-08,146.25,0.905982905982906,0.925343931527716,1.0,1.0631385586029602,0.0,-9.234014195682931,13.75,10.918450014071539,-20.15246420975447,0.07465606847228401,0.06313855860296025,False,False
2018-08-09,144.95,0.9141083132114524,0.9296229100097657,1.0,1.0740145207975764,0.0,-10.728404789608703,12.449999999999989,10.201159194084454,-20.929563983693157,0.07037708999023429,0.07401452079757642,False,False
2018-08-10,144.4,0.917590027700831,0.9216795420770006,1.0,1.0537854512655986,0.0,-7.766619162752448,11.900000000000006,11.309474124081106,-19.076093286833554,0.07832045792299935,0.05378545126559864,False,False
2018-08-13,141.0,0.923049645390071,0.9359438474603223,1.0205673758865248,1.0765871897121537,-2.9000000000000057,-10.798793749413676,10.849999999999994,9.031917508094551,-19.830711257508227,0.06405615253967767,0.07658718971215372,False,False
2018-08-14,138.65,0.9386945546339704,0.9289695859158833,1.0378651280201947,1.0794547385244444,-5.25,-11.01639949641421,8.5,9.84836691276277,-20.86476640917698,0.0710304140841167,0.0794547385244444,False,False
2018-08-16,134.75,0.9087198515769944,1.0014839175216477,1.0679035250463822,1.1360180604160466,-9.150000000000006,-18.328433641062276,12.299999999999997,-0.19995788604202858,-18.128475755020247,-0.0014839175216476708,0.13601806041604658,True,False
2018-08-17,142.9,0.8568929321203639,0.9638724163565058,1.006997900629811,1.0991395729153883,-1.0,-14.16704496960898,20.450000000000003,5.162631702655318,-19.3296766722643,0.03612758364349422,0.09913957291538833,False,False
2018-08-20,143.9,0.8002084781097984,0.9290815616638235,1.0,1.0678382908830304,0.0,-9.76193005806806,28.75,10.205163276575803,-19.967093334643863,0.0709184383361765,0.0678382908830304,False,False
2018-08-21,141.65,0.8129191669608189,0.9509781434198508,1.00282386163078,1.0861327206927915,-0.4000000000000057,-12.200699886133918,26.5,6.943945984578136,-19.144645870712054,0.04902185658014924,0.08613272069279154,False,False
2018-08-23,142.05,0.778247096092925,0.9240896000917332,1.0,1.0095091178623532,0.0,-1.3507701923472837,31.500000000000014,10.783072306969302,-12.133842499316586,0.07591039990826676,0.0095091178623532,False,True
2018-08-24,138.55,0.797906892818477,0.9521894623124829,1.020570191266691,1.112756909662019,-2.8500000000000227,-15.62246983367271,28.000000000000014,6.624149996605496,-22.246619830278206,0.047810537687517085,0.1127569096620189,False,False
2018-08-27,141.4,0.7818246110325318,0.9160752419625788,1.0,1.072363629622063,0.0,-10.232217228559733,30.85000000000001,11.866960786491347,-22.09917801505108,0.08392475803742117,0.07236362962206311,False,False
2018-08-28,137.8,0.8022496371552974,0.9399170289695649,1.0076197387518142,1.0707474980932785,-1.0500000000000114,-9.749005237253783,27.250000000000014,8.279433407993963,-18.028438645247746,0.06008297103043514,0.07074749809327852,False,False
2018-08-29,137.35,0.7455405897342556,0.9440165500138942,1.0109210047324353,1.0879505613707556,-1.5,-12.080009604273272,34.94999999999999,7.689326855591645,-19.769336459864917,0.05598344998610583,0.08795056137075563,False,False
2018-08-30,138.0,0.7420289855072464,0.9453048747877542,1.006159420289855,1.093507027103343,-0.8499999999999943,-12.903969740261317,35.599999999999994,7.547927279289922,-20.45189701955124,0.05469512521224584,0.09350702710334291,False,False
2018-09-04,134.8,0.7596439169139466,0.9445958560540308,1.0137240356083086,1.0689327063439238,-1.8499999999999943,-9.292128815160936,32.400000000000006,7.468478603916637,-16.760607419077573,0.05540414394596915,0.06893270634392379,False,False
2018-09-05,134.25,0.7627560521415271,0.9407645220835636,1.017877094972067,1.0740063482081523,-2.4000000000000057,-9.935352246944461,31.849999999999994,7.952362910281579,-17.88771515722604,0.05923547791643635,0.07400634820815233,False,False
2018-09-06,132.5,0.7728301886792454,0.9734149772883066,1.0313207547169811,1.1120765215754935,-4.150000000000006,-14.850139108752899,30.099999999999994,3.5225155092993816,-18.37265461805228,0.026585022711693385,0.11207652157549353,False,False
2018-09-07,136.65,0.7493596780095134,0.9471866655116912,1.0,1.0761186644526803,0.0,-10.401615497458778,34.249999999999986,7.21694215782739,-17.618557655286168,0.05281333448830883,0.07611866445268034,False,False
2018-09-10,136.5,0.7183150183150183,0.9247215151045349,1.0,1.0512568381926404,0.0,-6.996558413295418,38.45,10.275513188230988,-17.272071601526406,0.07527848489546507,0.051256838192640375,False,False
2018-09-11,132.1,0.7422407267221802,0.9358520311262937,1.0,1.0787914832326295,0.0,-10.40835493503036,34.05,8.4739466882166,-18.88230162324696,0.06414796887370633,0.07879148323262952,False,False
2018-09-12,130.15,0.7533615059546677,0.9159768202383606,1.0,1.0323324236647582,0.0,-4.208064939968267,32.10000000000001,10.935616845977364,-15.143681785945631,0.08402317976163942,0.03233242366475819,False,False
2018-09-14,122.45,0.800734993875051,0.9276429510498767,1.0,1.056879823796822,0.0,-6.964934423920866,24.400000000000006,8.860120643942594,-15.82505506786346,0.07235704895012329,0.05687982379682199,False,False
2018-09-17,115.15,0.8514980460269214,0.9732501905962557,1.020408163265306,1.107402038684448,-2.34999999999998,-12.367344754514193,17.10000000000001,3.080240552841147,-15.44758530735534,0.026749809403744274,0.10740203868444809,False,False
2018-09-18,116.0,0.8452586206896552,0.9774276885948077,1.012931034482759,1.126265921293373,-1.5000000000000284,-14.646846870031254,17.950000000000003,2.6183881230023047,-17.26523499303356,0.022572311405192336,0.126265921293373,False,False
2018-09-19,117.5,0.8344680851063829,0.917202840314921,1.0,1.0595639217525503,0.0,-6.998760805924661,19.450000000000003,9.728666262996782,-16.727427068921443,0.08279715968507895,0.05956392175255032,False,False
2018-09-21,110.55,0.8869289914066033,0.9769664259309561,1.056987788331072,1.1188083893287437,-6.300000000000026,-13.134267440292618,12.5,2.546361613332806,-15.680629053625424,0.02303357406904394,0.11880838932874371,False,False
2018-09-24,113.85,0.8612209046991656,0.963715825009991,1.0263504611330698,1.1198119469792,-3.0,-13.64059016358192,15.799999999999997,4.130953322612527,-17.771543486194446,0.03628417499000902,0.11981194697920006,False,False
