date,close,actual lb,predicted lb,actual ub,predicted ub,actual ub close diff,predicted ub close diff,actual lb close diff,predicted lb close diff,predicted lb ub diff,predicted lb %,predicted ub %,invest,exit
2017-05-19,1014.55,0.968557488541718,0.9554628982768979,1.0797397861120694,1.0514831521154042,-80.90000000000009,-52.23223197868333,31.899999999999977,45.1851165531732,-97.41734853185653,0.0445371017231021,0.05148315211540422,False,False
2017-05-22,1005.25,0.9775180303407112,0.9499457111877387,1.0975876647600098,1.05385251056096,-98.09999999999991,-54.13523624140498,22.600000000000136,50.31707382852562,-104.4523100699306,0.05005428881226126,0.053852510560959965,False,False
2017-05-23,985.95,0.996652974288757,0.9647261081634932,1.119072975303007,1.0633564908760438,-117.39999999999986,-62.46633217923545,3.300000000000068,34.7782936562038,-97.24462583543925,0.035273891836506754,0.06335649087604378,False,False
2017-05-24,989.55,0.993027133545551,0.9605530589556202,1.1177808094588448,1.0610605870872298,-116.54999999999995,-60.4225039521682,6.899999999999977,39.03472051046606,-99.45722446263426,0.039446941044379846,0.061060587087229834,False,False
2017-05-25,982.65,1.0,0.9738857389491423,1.1256296748588002,1.061059978469804,-123.44999999999993,-60.000587843352946,0.0,25.661178621625254,-85.6617664649782,0.02611426105085768,0.061059978469804044,False,False
2017-05-30,1011.55,1.0,0.9565997965742795,1.0934704166872622,1.0500591319072565,-94.54999999999995,-50.637314880785425,0.0,43.90147577528751,-94.53879065607293,0.043400203425720485,0.05005913190725653,False,False
2017-05-31,1012.45,1.0,0.9670974745682459,1.0979307620129388,1.0595953859350487,-99.14999999999986,-60.33734848994004,0.0,33.31216187337941,-93.64951036331945,0.03290252543175409,0.05959538593504865,False,False
2017-06-01,1037.75,0.9835220428812336,0.9404926476104533,1.0711635750421584,1.0517077243649198,-73.84999999999991,-53.65969095969558,17.09999999999991,61.75375494225216,-115.41344590194774,0.05950735238954674,0.05170772436491977,False,False
2017-06-02,1026.0,0.9947855750487328,0.9502294626649145,1.0834307992202727,1.0516523861830833,-85.59999999999991,-52.99534822384339,5.350000000000136,51.0645713057977,-104.05991952964109,0.04977053733508552,0.05165238618308332,False,False
2017-06-05,1020.65,1.0,0.9668584328810257,1.104786165678734,1.0624666413987314,-106.9499999999997,-63.75657754361521,0.0,33.825940479981114,-97.58251802359632,0.03314156711897431,0.06246664139873137,False,False
2017-06-06,1026.45,1.0,0.9775976311334236,1.098543523795606,1.0617513333660924,-101.14999999999986,-63.38465613362564,0.0,22.994911523097358,-86.379567656723,0.022402368866576428,0.0617513333660924,False,False
2017-06-07,1065.7,1.0,0.9707614946741872,1.0580838885239747,1.0671668436224229,-61.899999999999864,-71.57970524841608,0.0,31.1594751257187,-102.73918037413478,0.029238505325812847,0.06716684362242287,False,False
2017-06-08,1076.3,0.9963300195112886,0.9475575849638056,1.047663290904023,1.0539378413611153,-51.299999999999955,-58.053298656968536,3.9500000000000455,56.44377130345606,-114.4970699604246,0.0524424150361944,0.053937841361115346,False,False
2017-06-09,1075.25,0.997302952801674,0.9525574457098134,1.04868635201116,1.0541354030695707,-52.34999999999991,-58.20909215055576,2.900000000000091,51.012606500523134,-109.2216986510789,0.04744255429018662,0.05413540306957065,False,False
2017-06-12,1079.9,0.99300861190851,0.9446637545940639,1.0441707565515324,1.0564197936948467,-47.69999999999982,-60.927735211065055,7.550000000000182,59.757611413870336,-120.68534662493539,0.05533624540593607,0.05641979369484673,False,False
2017-06-13,1075.15,0.9973957122262008,0.9517428696354788,1.0487838906199134,1.0601983391523915,-52.44999999999982,-64.72224433969382,2.800000000000182,51.88365371141492,-116.60589805110874,0.04825713036452117,0.06019833915239148,False,False
2017-06-14,1072.35,0.9984146966941764,0.9582230392948086,1.051522357439269,1.0556159837145795,-55.25,-59.63980013632931,1.7000000000000455,44.7995238122121,-104.43932394854141,0.041776960705191435,0.05561598371457954,False,False
2017-06-15,1078.8,0.992445309603263,0.9720481704763932,1.0452354467927327,1.0576687611581148,-48.799999999999955,-62.21305953737419,8.149999999999864,30.15443369006698,-92.36749322744117,0.027951829523606753,0.05766876115811481,False,False
2017-06-16,1095.45,0.977360901912456,0.9513433055166352,1.029348669496554,1.0586629049018794,-32.149999999999864,-64.26227917476376,24.800000000000182,53.30097597180202,-117.56325514656578,0.04865669448336485,0.05866290490187942,False,False
2017-06-19,1099.25,0.9736183761655676,0.9395617237171432,1.0257903115760745,1.0556631791431235,-28.34999999999991,-61.18774967307854,28.999999999999773,66.43677520393044,-127.62452487700898,0.06043827628285681,0.055663179143123465,False,False
2017-06-20,1081.55,0.9828949193287412,0.9937001698498384,1.0425777818871065,1.0483461102194376,-46.049999999999955,-52.2887355078326,18.5,6.813581298907138,-59.102316806739736,0.006299830150161556,0.04834611021943758,False,False
2017-06-21,1103.35,0.963474871980786,0.94410183488821,1.021978519961934,1.0563573944456701,-24.249999999999773,-62.18193116163002,40.29999999999973,61.67524047609345,-123.85717163772347,0.05589816511179002,0.05635739444567012,False,False
2017-06-22,1100.8,0.9657067587209304,0.9543758831274486,1.0243459302325582,1.069915933141214,-26.799999999999955,-76.96345920184831,37.74999999999977,50.22302785330453,-127.18648705515284,0.04562411687255141,0.06991593314121403,False,False
2017-06-23,1106.1,0.9610794684024953,0.9444747533096746,1.0194376638640268,1.0649761266171422,-21.5,-71.87009365122094,43.049999999999955,61.416475364168946,-133.2865690153899,0.055525246690325436,0.06497612661714225,False,False
2017-06-27,1093.45,0.9721980886185924,0.9537977434697917,1.0312314234761533,1.0618038164460928,-34.149999999999864,-67.57938309298015,30.40000000000009,50.51985740295618,-118.09924049593633,0.04620225653020826,0.061803816446092785,False,False
2017-06-28,1086.7,0.9782368638998804,0.9547051742118897,1.0376368823042237,1.0545900318751058,-40.899999999999864,-59.32298763867743,23.649999999999864,49.22188718393954,-108.54487482261698,0.04529482578811028,0.054590031875105804,False,False
2017-06-29,1087.45,0.9775621867672076,0.9657072165019257,1.0369212377580577,1.0609691384290862,-40.149999999999864,-66.30088958470992,24.40000000000009,37.29168741498097,-103.59257699969089,0.0342927834980743,0.060969138429086245,False,False
2017-06-30,1111.6,0.9563242173443686,0.9610352775842625,1.0143936667866138,1.0644721055533097,-16.0,-71.66719253305905,48.549999999999955,43.313185437333686,-114.98037797039274,0.03896472241573745,0.06447210555330973,False,False
2017-07-05,1114.25,0.9323311644603992,0.9418356202328277,1.0,1.0534277230409153,0.0,-59.53184039833991,75.40000000000009,64.80966015557169,-124.3415005539116,0.05816437976717226,0.053427723040915254,False,False
2017-07-06,1106.9,0.9385219983738368,0.9392746820689053,1.0,1.0592398235238312,0.0,-65.5725606585288,68.05000000000018,67.21685441792874,-132.78941507645754,0.0607253179310947,0.05923982352383117,False,False
2017-07-07,1086.6,0.956055586232284,0.9595607437698968,1.005843916804712,1.051054981021696,-6.350000000000136,-55.47634237817488,47.75000000000023,43.94129581963011,-99.41763819780499,0.04043925623010325,0.05105498102169603,False,False
2017-07-10,1092.95,0.9505009378288118,0.9480320874474039,1.0,1.0575364533978175,0.0,-62.884466741144706,54.100000000000136,56.798330024359984,-119.68279676550469,0.05196791255259614,0.057536453397817544,False,False
2017-07-11,1078.85,0.9629234833387404,0.9608326781158762,1.003800342957779,1.0577966728035775,-4.099999999999909,-62.35394045413955,39.99999999999977,42.255665214686815,-104.60960566882636,0.03916732188412375,0.057796672803577476,False,False
2017-07-12,1075.8,0.9656534671872096,0.9574071547182336,1.0066462167689163,1.054932282536724,-7.150000000000091,-59.09614955300776,36.950000000000045,45.821382954124374,-104.91753250713214,0.042592845281766434,0.054932282536724,False,False
2017-07-13,1074.0,0.9672718808193668,0.957363493470704,1.0083333333333333,1.050644188472306,-8.950000000000045,-54.39185841925655,35.15000000000009,45.79160801246394,-100.18346643172049,0.04263650652929596,0.050644188472305895,False,False
2017-07-14,1070.65,0.9702984168495772,0.9593427813254067,1.0114883481996917,1.0560256732819693,-12.299999999999955,-59.983887099340336,31.800000000000182,43.5296511739532,-103.51353827329353,0.040657218674593265,0.05602567328196928,False,False
2017-07-17,1070.25,0.9706610604998832,0.9588716880499787,1.0118663863583277,1.0543349043435088,-12.700000000000273,-58.15193137364031,31.40000000000009,44.01757586451026,-102.16950723815057,0.04112831195002131,0.05433490434350885,False,False
2017-07-18,1072.9,0.9682635846770432,0.9672015516927897,1.0093671358001677,1.0448459320319108,-10.049999999999955,-48.11520047703698,34.05000000000041,35.18945518880605,-83.30465566584303,0.03279844830721035,0.044845932031910785,False,False
2017-07-19,1071.3,0.9697096984971528,0.9720278872940195,1.0108746382899283,1.051276756486626,-11.650000000000091,-54.932789224122644,32.45000000000027,29.966524341916966,-84.89931356603961,0.027972112705980545,0.05127675648662611,False,False
2017-07-20,1063.05,0.9772353134847844,0.9710416986693876,1.0187197215559003,1.0529902676358103,-19.899999999999864,-56.331304010248004,24.199999999999818,30.784122229507602,-87.1154262397556,0.02895830133061239,0.05299026763581027,False,False
2017-07-21,1070.0,0.9708878504672896,0.9660638113048082,1.0121028037383175,1.0488475586016741,-12.949999999999818,-52.266887703791326,31.15000000000009,36.31172190385519,-88.57860960764651,0.03393618869519177,0.04884755860167411,False,False
2017-07-24,1069.7,0.9711601383565484,0.9645281776635779,1.015471627559129,1.0464146247436235,-16.550000000000182,-49.64972408825406,30.850000000000136,37.944208353270824,-87.59393244152488,0.0354718223364221,0.046414624743623456,False,False
2017-07-25,1068.45,0.9722963170948568,0.9833291487203927,1.0233515840703824,1.0556035692451413,-24.950000000000045,-59.409633559971326,29.600000000000364,17.811971049696467,-77.22160460966779,0.016670851279607324,0.055603569245141315,False,False
2017-07-26,1065.65,0.9748510298878617,0.9749902203176446,1.026040444798949,1.0524433216679183,-27.75,-55.886225735417156,26.800000000000182,26.65167171850203,-82.53789745391919,0.025009779682355404,0.05244332166791832,False,False
2017-07-27,1076.25,0.9652497096399536,0.9620600481101771,1.0159349593495937,1.060551651624696,-17.15000000000009,-65.16871506107918,37.399999999999864,40.832873221422005,-106.00158828250119,0.03793995188982291,0.060551651624696,False,False
2017-07-28,1069.15,0.9716597296918112,0.9735824774045174,1.0226815694710751,1.0511522944475455,-24.25,-54.689475608593284,30.299999999999955,28.244294282960254,-82.93376989155354,0.02641752259548258,0.05115229444754554,False,False
2017-07-31,1079.0,0.9627896200185356,0.9564644112847174,1.0239110287303057,1.0503397227909335,-25.799999999999955,-54.31656089141711,40.15000000000009,46.97490022378997,-101.29146111520708,0.043535588715282625,0.05033972279093346,False,False
2017-08-01,1069.4,0.9714325790162708,0.9482022855739277,1.0395081354030298,1.057045258902568,-42.25,-61.00419987040618,30.549999999999955,55.39247580724168,-116.39667567764786,0.05179771442607228,0.05704525890256806,False,False
2017-08-02,1038.85,1.0,0.9765203187355311,1.0824950666602493,1.0569996720765775,-85.70000000000005,-59.21410933675247,0.0,24.3918668815935,-83.60597621834597,0.023479681264468866,0.05699967207657752,False,False
2017-08-03,1082.95,0.96578789417794,0.9579456147360824,1.0384135925019622,1.1303616969329409,-41.59999999999991,-141.17519969352838,37.049999999999955,45.54279652155947,-186.71799621508785,0.04205438526391758,0.13036169693294086,False,False
2017-08-04,1073.95,0.97388146561758,0.956569609158335,1.0471157875133852,1.057923444128367,-50.600000000000136,-62.20688282165975,28.049999999999955,46.64206824440612,-108.84895106606587,0.043430390841665,0.05792344412836692,False,False
2017-08-07,1072.4,0.975289071242074,0.9510144873412689,1.0486292428198432,1.0492075923338287,-52.149999999999864,-52.77022201879777,26.499999999999773,52.532063775223264,-105.30228579402103,0.04898551265873108,0.049207592333828654,False,False
2017-08-08,1065.95,0.9811904873586942,0.9487441743467222,1.0737370420751442,1.0520383749973683,-78.59999999999991,-55.47030582844468,20.049999999999955,54.63614735511146,-110.10645318355614,0.0512558256532778,0.0520383749973683,False,False
2017-08-09,1055.65,0.9907639842750912,0.9529066465577435,1.0956282858902096,1.0518219009865117,-100.94999999999982,-54.705789776411166,9.75,49.71409856131811,-104.41988833772928,0.047093353442256514,0.05182190098651174,False,False
2017-08-10,1050.95,0.9951948237309102,0.955028656011671,1.1005280936295732,1.0500039062668813,-105.64999999999986,-52.55160529117893,5.0499999999999545,47.262633964534416,-99.81423925571335,0.04497134398832903,0.05000390626688134,False,False
2017-08-11,1048.0,0.997996183206107,0.9618975695179393,1.1036259541984732,1.0596776793142442,-108.59999999999991,-62.54220792132787,2.099999999999909,39.93134714519965,-102.47355506652752,0.038102430482060745,0.05967767931424417,False,False
2017-08-14,1045.9,1.0,0.9725901799707168,1.1064155272970646,1.0587237558311944,-111.29999999999995,-61.41917622384631,0.0,28.66793076862723,-90.08710699247354,0.02740982002928316,0.05872375583119438,False,False
2017-08-16,1065.85,0.9932448280714924,0.9522378612814877,1.0857062438429423,1.0456832331642318,-91.35000000000014,-48.69147406809657,7.199999999999818,50.9072755531264,-99.59874962122296,0.047762138718512315,0.04568323316423184,False,False
2017-08-17,1058.65,1.0,0.9640036516989974,1.0930902564586973,1.0522940389071427,-98.54999999999995,-55.36108428904663,0.0,38.1075341288564,-93.46861841790303,0.03599634830100262,0.05229403890714268,False,False
2017-08-18,1068.9,1.0,0.9640526269746255,1.0826082888951258,1.0564058153901272,-88.29999999999995,-60.29217607050691,0.0,38.424147026822766,-98.71632309732968,0.03594737302537454,0.056405815390127234,False,False
2017-08-21,1077.5,1.0,0.9614899187220176,1.073967517401392,1.0526623875542622,-79.70000000000005,-56.743722589717436,0.0,41.49461257702592,-98.23833516674335,0.03851008127798239,0.052662387554262224,False,False
2017-08-22,1083.4,1.0,0.9541733517282159,1.0681188849916927,1.0455676390453361,-73.79999999999995,-49.367980141717226,0.0,49.64859073765092,-99.01657087936815,0.045826648271784065,0.04556763904533612,False,False
2017-08-23,1086.25,1.0,0.9600659384506278,1.0653164556962025,1.0472664146957313,-70.95000000000005,-51.34314296323828,0.0,43.37837435800543,-94.72151732124371,0.03993406154937218,0.04726641469573134,False,False
2017-08-24,1093.4,1.0,0.9526672912028082,1.0583501006036218,1.0502167509726943,-63.799999999999955,-54.90699551354396,0.0,51.75358379884938,-106.66057931239334,0.04733270879719176,0.05021675097269429,False,False
2017-08-28,1100.6,0.9646102126113032,0.9491818970345195,1.0514264946392875,1.0470952956441286,-56.59999999999991,-51.83308238592804,38.94999999999959,55.930404123807875,-107.76348650973591,0.050818102965480505,0.04709529564412862,False,False
2017-08-29,1093.55,0.9708289515797176,0.9503699731326618,1.058204928901285,1.0505255418989345,-63.65000000000009,-55.25220634357993,31.899999999999864,54.272915880777646,-109.52512222435757,0.049630026867338195,0.050525541898934545,False,False
2017-08-30,1104.8,0.9580014482259234,0.9617900058121143,1.047429398986242,1.0530097156860898,-52.40000000000009,-58.56513388999201,46.399999999999864,42.21440157877623,-100.77953546876824,0.03820999418788573,0.05300971568608981,False,False
2017-08-31,1111.65,0.9520982323573068,0.9643939165212652,1.0409751270633745,1.0534396310054266,-45.55000000000018,-59.40616580718256,53.24999999999977,39.581502699135626,-98.98766850631819,0.03560608347873484,0.05343963100542659,False,False
2017-09-05,1110.25,0.9532988065750958,0.9620409553324079,1.0422877730240938,1.059215102934465,-46.950000000000045,-65.74356803298974,51.84999999999991,42.144029342194244,-107.88759737518399,0.037959044667592146,0.05921510293446497,False,False
2017-09-06,1113.25,0.9507298450482822,0.9760964607570826,1.0394790029193803,1.061503140398003,-43.950000000000045,-68.46837104807696,54.84999999999991,26.610615062177885,-95.07898611025485,0.023903539242917438,0.06150314039800309,False,False
2017-09-07,1144.55,0.924730243327072,0.9611452451494029,1.011052378664104,1.0663282096423146,-12.650000000000091,-75.91595234611123,86.14999999999986,44.471209664250864,-120.38716201036209,0.038854754850597084,0.06632820964231456,False,False
2017-09-08,1156.6,0.9150959709493344,0.9459714880656527,1.0005187618882934,1.052631883338962,-0.6000000000001364,-60.8740362698436,98.19999999999982,62.48937690326602,-123.36341317310962,0.05402851193434732,0.05263188333896207,False,False
2017-09-11,1148.95,0.9211889116149528,0.956988445051312,1.0071804691239827,1.0524695124711874,-8.25,-60.28484635377072,90.54999999999995,49.418126058295,-109.70297241206572,0.043011554948688024,0.05246951247118736,False,False
2017-09-12,1157.2,0.9146215001728312,0.9462766008376629,1.0,1.0564621767818314,0.0,-65.33803097193527,98.79999999999973,62.168717510656506,-127.50674848259177,0.05372339916233715,0.05646217678183141,False,False
2017-09-13,1144.0,0.9251748251748252,0.9538739251299859,1.0,1.0537955797458634,0.0,-61.542143229267595,85.59999999999991,52.768229651296,-114.31037288056359,0.04612607487001408,0.05379557974586335,False,False
2017-09-14,1140.9,0.9276886668419668,0.9584866379396947,1.0025856779735296,1.0600957539876716,-2.949999999999818,-68.56324572453468,82.5,47.36259477460226,-115.92584049913694,0.041513362060305314,0.06009575398767164,False,False
2017-09-15,1133.75,0.9335391400220509,0.9614496055120382,1.0089084895259095,1.0663558029249378,-10.099999999999909,-75.23089156614833,75.34999999999991,43.70650975072681,-118.93740131687514,0.038550394487961825,0.06635580292493781,False,False
2017-09-18,1139.7,0.9153285952443626,0.9618832866344695,1.003641309116434,1.059937190077495,-4.149999999999864,-68.31041553132104,96.5,43.44161822269507,-111.75203375401611,0.038116713365530464,0.059937190077494984,False,False
2017-09-19,1143.85,0.9120076933164316,0.9571193686286423,1.0,1.0530791582876726,0.0,-60.71459520735425,100.64999999999964,49.049010194127504,-109.76360540148175,0.04288063137135767,0.05307915828767262,False,False
2017-09-20,1135.95,0.9183502795017386,0.9603282262435606,1.0,1.0573762971609637,0.0,-65.17660475999674,92.75,45.06515139862722,-110.24175615862396,0.03967177375643938,0.05737629716096371,False,False
2017-09-21,1117.5,0.9335123042505592,0.9616864221588167,1.0,1.0673270879476122,0.0,-75.23802078145673,74.30000000000018,42.81542323752228,-118.05344401897901,0.03831357784118328,0.06732708794761222,False,False
2017-09-22,1100.4,0.9480189022173756,0.9584556239081049,1.0084969102144674,1.059213962655055,-9.349999999999909,-65.15904450562243,57.19999999999982,45.715431451521454,-110.87447595714389,0.0415443760918951,0.059213962655054964,False,False
2017-09-25,1084.95,0.9570026268491636,0.9652072248745946,1.022858196230241,1.0587503590487468,-24.799999999999955,-63.74120204993778,46.649999999999864,37.748421372308485,-101.48962342224627,0.03479277512540535,0.058750359048746814,False,False
2017-09-26,1080.65,0.9608106232360152,0.9552170964119262,1.0269282376347568,1.057055429811489,-29.09999999999991,-61.65695022578552,42.350000000000136,48.39464476245189,-110.05159498823741,0.0447829035880738,0.05705542981148892,False,False
2017-09-27,1061.65,0.978005934159092,0.9720221851437791,1.0453068337022555,1.0645527002857713,-48.09999999999968,-68.53237425838915,23.34999999999991,29.702647142106798,-98.23502140049595,0.02797781485622086,0.06455270028577131,False,False
2017-09-28,1072.9,0.9677509553546462,0.9582821975255195,1.0343461646006151,1.069700886051131,-36.84999999999991,-74.78208064425849,34.600000000000136,44.759030274870156,-119.54111091912864,0.041717802474480536,0.069700886051131,False,False
2017-09-29,1058.4,0.9810090702947843,0.9677985982591131,1.0485166288737715,1.0714474442756214,-51.34999999999968,-75.61997502131771,20.100000000000136,34.08196360255465,-109.70193862387237,0.032201401740886926,0.07144744427562144,False,False
2017-10-03,1058.75,0.9806847697756788,0.9877579566801514,1.0481700118063757,1.0662883086417008,-51.00000000000023,-70.18274677440058,20.450000000000045,12.961263364889646,-83.14401013929023,0.012242043319848572,0.06628830864170077,False,False
2017-10-04,1078.2,0.9580782786125024,0.9837661524490307,1.0292617325171582,1.0562986011521054,-31.549999999999955,-60.70115176219997,45.19999999999982,17.503334429455208,-78.20448619165518,0.01623384755096935,0.05629860115210539,False,False
