date,close,actual lb,predicted lb,actual ub,predicted ub,actual ub close diff,predicted ub close diff,actual lb close diff,predicted lb close diff,predicted lb ub diff,predicted lb %,predicted ub %,invest,exit
2017-06-06,640.1,1.0,0.9474912454550686,1.207623808779878,1.109174282225672,-132.89999999999998,-69.88245805265274,0.0,33.610853784210576,-103.49331183686331,0.052508754544931424,0.10917428222567205,False,False
2017-06-07,640.3,1.0,0.9590747719747231,1.2072466031547713,1.129350066938504,-132.70000000000005,-82.8228478607241,0.0,26.204423504584724,-109.02727136530882,0.04092522802527687,0.12935006693850393,False,False
2017-06-08,645.05,0.9954267111076662,0.9422412232934944,1.1983567165336022,1.1169062332206432,-127.95000000000005,-75.41036573897588,2.949999999999932,37.257298914531475,-112.66766465350736,0.05775877670650564,0.1169062332206432,False,False
2017-06-09,642.1,1.0,0.9522429625304348,1.2038623267403832,1.1526930972440634,-130.9000000000001,-98.04423774041311,0.0,30.664793759207782,-128.7090314996209,0.04775703746956517,0.15269309724406344,False,False
2017-06-12,645.0,1.0,0.9310440067255307,1.1984496124031008,1.1105736861396909,-128.0,-71.32002756010058,0.0,44.476615662032714,-115.7966432221333,0.06895599327446933,0.11057368613969087,False,False
2017-06-13,645.7,1.0,0.9761062164696523,1.1971503794331733,1.1252425965625026,-127.29999999999995,-80.86914460040794,0.0,15.428216025545453,-96.29736062595339,0.023893783530347656,0.12524259656250258,False,False
2017-06-14,664.1,1.0,0.9528753474007271,1.1639813281132358,1.1207331643207568,-108.89999999999998,-80.17889442541457,0.0,31.295481791177167,-111.47437621659174,0.0471246525992729,0.12073316432075676,False,False
2017-06-15,668.75,0.9988785046728972,0.9543613203151832,1.1558878504672898,1.1317482692273888,-104.25000000000011,-88.1066550458163,0.75,30.52086703922123,-118.62752208503753,0.04563867968481683,0.1317482692273888,False,False
2017-06-16,674.25,0.9907304412309974,0.9373877725776072,1.146459028550241,1.1422558989912004,-98.75,-95.91603989481689,6.25,42.21629433954831,-138.1323342343652,0.06261222742239281,0.1422558989912004,False,False
2017-06-19,668.95,0.9985798639659168,0.942257548066364,1.1555422677330145,1.144209432620528,-104.05000000000007,-96.4688999515023,0.9499999999999318,38.62681322100582,-135.0957131725081,0.05774245193363603,0.1442094326205281,False,False
2017-06-20,668.0,1.0,0.9497274518584292,1.157185628742515,1.1172425031193822,-105.00000000000011,-78.3179920837473,0.0,33.58206215856933,-111.90005424231663,0.05027254814157078,0.11724250311938222,False,False
2017-06-21,669.85,1.0,1.0123640080956944,1.153989699186385,1.2085197645664667,-103.14999999999998,-139.67696429484772,0.0,-8.282030822900879,-131.39493347194684,-0.012364008095694379,0.2085197645664667,True,False
2017-06-22,750.05,0.953869742017199,0.9206241786036714,1.030597960135991,1.0716035738342575,-22.949999999999932,-53.70626055438481,34.59999999999991,59.535834838316305,-113.24209539270112,0.0793758213963286,0.07160357383425753,False,False
2017-06-23,735.0,0.9734013605442178,0.9097526941664401,1.051700680272109,1.0852030888327182,-38.000000000000114,-62.62427029204787,19.549999999999955,66.33176978766653,-128.9560400797144,0.09024730583355989,0.08520308883271821,False,False
2017-06-27,715.45,0.982598364665595,0.9403072890435132,1.0804388846180726,1.1093777361017052,-57.55000000000007,-78.254301293965,12.450000000000045,42.70715005381851,-120.96145134778351,0.05969271095648676,0.1093777361017052,False,False
2017-06-28,724.75,0.9699896516040014,0.9151243679921989,1.0665746809244567,1.0886903201632212,-48.25,-64.2783095382946,21.75,61.51361429765382,-125.79192383594841,0.08487563200780113,0.0886903201632212,False,False
2017-06-29,716.7,0.9808846100181386,0.9472870542826781,1.078554485837868,1.13115923099222,-56.299999999999955,-94.00182085212407,13.700000000000045,37.77936819560455,-131.78118904772862,0.05271294571732188,0.13115923099222004,False,False
2017-06-30,720.75,0.9753728754769336,0.9627352705602457,1.0724939299340963,1.1419454593951763,-52.249999999999886,-102.30718985907333,17.750000000000114,26.85855374370294,-129.16574360277627,0.03726472943975434,0.14194545939517633,False,False
2017-07-05,773.0,0.880012936610608,0.8944141513562678,1.0,1.1016934564650813,0.0,-78.60904184750791,92.75,81.61786100160498,-160.2269028491129,0.10558584864373222,0.10169345646508132,False,False
2017-07-06,760.25,0.8947714567576455,0.894145945345344,1.0,1.1265121100143107,0.0,-96.18083163837969,80.0,80.47554505120229,-176.65637668958198,0.10585405465465603,0.12651211001431073,False,False
2017-07-07,746.95,0.9107035276792288,0.9080799068546052,1.0,1.1592800510533212,0.0,-118.97423413427828,66.70000000000005,68.65971357495266,-187.63394770923094,0.09192009314539484,0.15928005105332121,False,False
2017-07-10,745.1,0.8865252986176352,0.8780358445505905,1.0,1.124130855366052,0.0,-92.48990033324537,84.55000000000007,90.87549222535506,-183.36539255860043,0.12196415544940953,0.12413085536605206,False,False
2017-07-11,717.25,0.9040780759846636,0.9263417572901453,1.029139072847682,1.1855812407024728,-20.899999999999864,-133.1081448938486,68.80000000000007,52.83137458364331,-185.9395194774919,0.07365824270985466,0.18558124070247284,False,False
2017-07-12,738.15,0.8634423897581793,0.8943226801631876,1.0,1.1376055833173322,0.0,-101.57356132568873,100.79999999999995,78.00571363754307,-179.5792749632318,0.10567731983681239,0.1376055833173322,False,False
2017-07-13,736.2,0.8657294213528932,0.8871665503382157,1.0,1.1368869782102644,0.0,-100.77619335839665,98.85000000000002,83.06798564100563,-183.8441789994023,0.11283344966178432,0.1368869782102644,False,False
2017-07-14,728.7,0.8746397694524496,0.9268276773313846,1.0005489227391244,1.0654500574446557,-0.39999999999997726,-47.693456859920616,91.35000000000002,53.320671528620096,-101.01412838854071,0.0731723226686154,0.06545005744465571,False,False
2017-07-17,716.65,0.8893462638666016,0.9499902301009971,1.0173724970348148,1.109160123204079,-12.450000000000045,-78.22960229420323,79.29999999999995,35.839501598120364,-114.0691038923236,0.050009769899002854,0.10916012320407908,False,False
2017-07-18,717.9,0.8877977434183034,0.953570595298523,1.015601058643265,1.0884804769167074,-11.200000000000045,-63.52013437850417,80.54999999999995,33.33166963519034,-96.8518040136945,0.04642940470147705,0.08848047691670735,False,False
2017-07-19,729.1,0.8741599231929776,0.9386087813298749,1.0,1.082245170806434,0.0,-59.964954034971015,91.75,44.760337532388235,-104.72529156735925,0.06139121867012509,0.08224517080643401,False,False
2017-07-20,722.35,0.8823285111095729,0.9398334382099915,1.0000692185228766,1.1084165769396122,-0.04999999999984084,-78.31471435232879,85.0,43.46131590901257,-121.77603026134136,0.060166561790008455,0.10841657693961215,False,False
2017-07-21,722.4,0.8822674418604651,0.923176744212532,1.0,1.0609996247823394,0.0,-44.06612894276202,85.04999999999995,55.49711998086684,-99.56324892362886,0.07682325578746796,0.060999624782339446,False,False
2017-07-25,710.95,0.8964765454673325,0.931573096494232,1.010197622898938,1.109935738881285,-7.25,-78.15881355764952,73.60000000000002,48.6481070474257,-126.80692060507522,0.06842690350576797,0.10993573888128494,False,False
2017-07-26,709.7,0.8980555164153867,0.924784742170231,1.0119768916443568,1.0644121520324938,-8.5,-45.71330429746092,72.35000000000002,53.380268481787084,-99.093572779248,0.07521525782976901,0.06441215203249384,False,False
2017-07-27,703.0,0.9066145092460882,0.9429027669665101,1.0216216216216216,1.093585052565453,-15.200000000000045,-65.79029195351336,65.64999999999998,40.139354822543396,-105.92964677605676,0.0570972330334899,0.09358505256545291,False,False
2017-07-28,718.2,0.8874269005847953,0.9291004703189688,1.0,1.066739855396846,0.0,-47.93256414601478,80.85000000000002,50.92004221691661,-98.8526063629314,0.07089952968103119,0.0667398553968459,False,False
2017-07-31,708.2,0.8999576390850043,0.9425349302309557,1.013979101948602,1.0859315085036676,-9.899999999999864,-60.85669432229736,70.85000000000002,40.696762410437145,-101.5534567327345,0.05746506976904431,0.0859315085036676,False,False
2017-08-01,701.6,0.9084236031927024,0.9372792767747674,1.0235176738882554,1.0827547911223345,-16.5,-58.060761451429926,64.25,44.00485941482316,-102.06562086625308,0.06272072322523259,0.08275479112233453,False,False
2017-08-02,701.05,0.9091362955566652,0.9305894376243993,1.0243206618643463,1.0796337214981138,-17.049999999999955,-55.82722045625269,63.69999999999982,48.66027475341491,-104.4874952096676,0.06941056237560073,0.07963372149811376,False,False
2017-08-03,692.2,0.9207598959838196,0.9075028164426275,1.037416931522681,1.0503317995895252,-25.899999999999864,-34.83967167586934,54.850000000000136,64.02655045841323,-98.86622213428257,0.09249718355737246,0.05033179958952516,False,False
2017-08-04,680.25,0.9369349503858876,0.9184641671946487,1.0556413083425211,1.067262145019012,-37.85000000000002,-45.755074149182974,42.89999999999998,55.464750265840166,-101.21982441502314,0.08153583280535126,0.06726214501901207,False,False
2017-08-07,669.8,0.951552702299194,0.9232803441765213,1.085771872200657,1.084665412687705,-57.45000000000016,-56.708893418224875,32.44999999999982,51.38682547056601,-108.09571888879088,0.07671965582347873,0.08466541268770511,False,False
2017-08-08,663.4,0.9607325896894784,0.9314009847632333,1.0962466083810674,1.0855567842126084,-63.850000000000136,-56.75837064664438,26.050000000000068,45.50858670807099,-102.26695735471537,0.0685990152367667,0.08555678421260837,False,False
2017-08-09,660.55,0.9648777533873288,0.9149555380435401,1.10097645901143,1.0720286900062774,-66.70000000000005,-47.578551183646596,23.199999999999932,56.17611934533954,-103.75467052898614,0.08504446195645987,0.07202869000627743,False,False
2017-08-10,648.45,0.982882257691418,0.896837195813246,1.121520549001465,1.0682354107568015,-78.79999999999995,-44.24725210524798,11.100000000000023,66.8959203749007,-111.14317248014868,0.10316280418675405,0.0682354107568015,False,False
2017-08-11,637.35,1.0,0.9578384120383263,1.141052796736487,1.138777495499395,-89.89999999999998,-88.44983675653941,0.0,26.871688087372718,-115.32152484391213,0.042161587961673685,0.138777495499395,False,False
2017-08-14,668.3,0.9752356726021248,0.9107890668303134,1.0882088882238516,1.049042935303665,-58.950000000000045,-32.77539366343933,16.549999999999955,59.619666637301634,-92.39506030074097,0.08921093316968665,0.04904293530366499,False,False
2017-08-16,651.75,1.0,0.9306048020910568,1.1159953970080552,1.0942787473279145,-75.59999999999991,-61.44617357096831,0.0,45.22832023715375,-106.67449380812207,0.06939519790894322,0.09427874732791452,False,False
2017-08-17,660.6,1.0,0.947111345506279,1.1010445049954587,1.1318206791551773,-66.75,-87.08074064991013,0.0,34.93824515855215,-122.01898580846228,0.05288865449372104,0.13182067915517726,False,False
2017-08-18,678.95,1.0,0.9818496451811812,1.0712865454009868,1.1135388107955109,-48.39999999999998,-77.08717558961212,0.0,12.323183404237056,-89.41035899384917,0.01815035481881877,0.11353881079551087,False,False
2017-08-21,698.35,0.9908355409178778,0.9276271990432743,1.0431731939571849,1.114009727715848,-30.15000000000009,-79.61869335036249,6.399999999999977,50.54154554812942,-130.1602388984919,0.07237280095672571,0.11400972771584805,False,False
2017-08-22,704.8,0.981767877412032,0.9201134986358744,1.0412883087400682,1.1171400467995953,-29.100000000000023,-82.56030498435473,12.849999999999909,56.30400616143572,-138.86431114579045,0.07988650136412556,0.11714004679959533,False,False
2017-08-23,704.55,0.9821162444113264,0.9139176690845414,1.0416577957561564,1.1005815004359032,-29.34999999999991,-70.86469613211557,12.600000000000023,60.64930624648639,-131.51400237860196,0.08608233091545858,0.10058150043590319,False,False
2017-08-24,697.7,0.9917586355166976,0.9231937869839528,1.0518847642253115,1.0766133931053863,-36.19999999999982,-53.453164369627984,5.750000000000114,53.58769482129617,-107.04085919092415,0.07680621301604718,0.07661339310538628,False,False
2017-08-28,691.95,1.0,0.9515500224990269,1.060625767757786,1.1197862040946343,-41.94999999999993,-82.88606392328222,0.0,33.524961931798316,-116.41102585508054,0.04844997750097313,0.11978620409463425,False,False
2017-08-29,700.0,0.9949285714285716,0.9656427137125854,1.0484285714285717,1.136113186627432,-33.900000000000205,-95.27923063920252,3.549999999999841,24.050100401190207,-119.32933104039273,0.034357286287414635,0.1361131866274321,False,False
2017-08-30,718.1,0.9698509956830526,0.9217763219959041,1.0220025066146776,1.0995550458130827,-15.799999999999955,-71.49047839837465,21.649999999999977,56.17242317474131,-127.66290157311596,0.07822367800409591,0.09955504581308272,False,False
2017-08-31,713.3,0.9763774008131222,0.9242321700739943,1.0288798541987945,1.101114901359358,-20.600000000000136,-72.12525913963009,16.84999999999991,54.04519308621991,-126.17045222585,0.07576782992600573,0.10111490135935797,False,False
2017-09-05,699.6,1.0,0.9603113204669714,1.049028016009148,1.1462045079469942,-34.299999999999955,-102.28467375971718,0.0,27.766200201306788,-130.05087396102397,0.03968867953302857,0.14620450794699424,False,False
2017-09-06,727.25,0.9766242695084222,0.9372028055745687,1.0091440357511172,1.0944847215544116,-6.649999999999977,-68.71401375044582,17.0,45.669259645894954,-114.38327339634077,0.0627971944254313,0.09448472155441157,False,False
2017-09-07,725.2,0.97938499724214,0.9323604004129535,1.011996690568119,1.1056498970674882,-8.699999999999932,-76.61730535334243,14.950000000000045,49.05223762052606,-125.66954297386849,0.06763959958704646,0.10564989706748817,False,False
2017-09-08,724.6,0.98019597019045,0.9287466163081525,1.012834667402705,1.0958265990992073,-9.299999999999955,-69.43595370728565,14.349999999999909,51.63020182311277,-121.06615553039842,0.07125338369184753,0.09582659909920732,False,False
2017-09-11,721.0,0.9850901525658808,0.9353366648527894,1.0736477115117893,1.1026852412289223,-53.10000000000002,-74.03605892605299,10.749999999999886,46.62226464113883,-120.65832356719181,0.06466333514721057,0.10268524122892231,False,False
2017-09-12,723.5,0.9816862474084312,0.923524108775055,1.073255010366275,1.0873701702430294,-53.0,-63.212318170831736,13.25,55.33030730124767,-118.54262547207941,0.07647589122494503,0.0873701702430294,False,False
2017-09-13,716.25,0.9916230366492148,0.9360546278951385,1.110087260034904,1.108921100808508,-78.85000000000002,-78.01473845409384,5.999999999999886,45.80087277010705,-123.8156112242009,0.06394537210486151,0.10892110080850803,False,False
2017-09-14,712.85,0.9963526688644174,0.9545074797023912,1.1153819176544857,1.1260261518527102,-82.25000000000011,-89.83774234820442,2.6000000000000227,32.429343094150454,-122.26708544235487,0.04549252029760875,0.12602615185271016,False,False
2017-09-15,727.35,0.9764899979377192,0.9309946346119929,1.0931463531999726,1.1029877154021033,-67.75,-74.9081147977198,17.09999999999991,50.19105251496694,-125.09916731268675,0.06900536538800706,0.10298771540210327,False,False
2017-09-18,724.0,0.9810082872928176,0.9493710160994075,1.1857734806629834,1.1217266412742284,-134.5,-88.13008828254135,13.75,36.6553843440289,-124.78547262657025,0.05062898390059245,0.12172664127422839,False,False
2017-09-19,728.5,0.9749485243651338,0.9343663981488534,1.2453671928620451,1.09738106499365,-178.7499999999999,-70.94210584787402,18.25,47.814078948560336,-118.75618479643435,0.06563360185114664,0.09738106499364996,False,False
2017-09-20,721.8,0.9839983374896094,0.9518609239916176,1.2569271266278748,1.1253232766734607,-185.44999999999993,-90.45834110290389,11.549999999999955,34.74678506285045,-125.20512616575434,0.04813907600838241,0.12532327667346066,False,False
2017-09-21,733.9,0.9677749012126992,0.922714186249515,1.2362038424853523,1.085915837316657,-173.35000000000002,-63.05363300669467,23.65000000000009,56.72005871148099,-119.77369171817566,0.07728581375048504,0.08591583731665708,False,False
2017-09-22,723.15,0.9821613773076124,0.9329581594260332,1.254580654082832,1.1078949557208033,-184.0999999999999,-78.02423722949891,12.900000000000091,48.48130701106413,-126.50554424056304,0.06704184057396678,0.10789495572080332,False,False
2017-09-25,723.45,0.981754094961642,0.9454201768758748,1.2540604050038011,1.129993402805011,-183.79999999999995,-94.0437272592851,13.200000000000045,39.4857730391484,-133.5295002984335,0.05457982312412524,0.12999340280501093,False,False
2017-09-26,723.0,0.9823651452282156,0.9349974576185748,1.277247579529737,1.0753266850014842,-200.44999999999993,-54.4611932560731,12.750000000000114,46.99683814177047,-101.45803139784357,0.06500254238142522,0.0753266850014842,False,False
2017-09-27,712.2,0.9972620050547598,0.936899957459969,1.3138163437236732,1.1016840037530868,-223.5,-72.4193474729484,1.9500000000000455,44.939850297010025,-117.35919776995843,0.06310004254003099,0.10168400375308684,False,False
2017-09-28,710.25,1.0,0.9486200103014012,1.3174234424498417,1.124730604497315,-225.45000000000005,-88.58991184421802,0.0,36.49263768342985,-125.08254952764787,0.051379989698598805,0.1247306044973151,False,False
2017-09-29,720.35,0.9923648226556536,0.936709724037577,1.2989518983827306,1.0875124063686161,-215.35000000000002,-63.039561927632576,5.499999999999886,45.591150289531356,-108.63071221716393,0.06329027596242298,0.08751240636861612,False,False
2017-10-03,714.85,1.0,0.9527702425513366,1.3437084703084563,1.1328598158177519,-245.70000000000005,-94.97483933731996,0.0,33.762192112177104,-128.73703144949707,0.04722975744866342,0.13285981581775186,False,False
2017-10-04,727.1,0.9920231054875532,0.9305576057537801,1.3210700041259795,1.1002912966397307,-233.4499999999997,-72.92180178674823,5.800000000000068,50.49156485642652,-123.41336664317475,0.0694423942462199,0.10029129663973069,False,False
2017-10-05,721.55,0.9996535236643336,0.9355670609255309,1.331231376896958,1.0968311109102704,-239.0,-69.86848807730564,0.2500000000001137,46.49158718918318,-116.36007526648882,0.06443293907446912,0.09683111091027041,False,False
2017-10-10,746.6,1.0,0.9652383663102654,1.4081837664077148,1.146913389562842,-304.7499999999999,-109.68553664761794,0.0,25.953035712755877,-135.63857236037381,0.03476163368973462,0.14691338956284206,False,False
2017-10-11,774.1,1.0,0.9513037220525121,1.3900658829608576,1.1184045819501491,-301.94999999999993,-91.6569868876104,0.0,37.69578875915033,-129.35277564676073,0.048696277947487876,0.11840458195014913,False,False
2017-10-12,776.5,1.0,0.9627019027775885,1.3857694784288472,1.149445104614018,-299.54999999999995,-116.0441237327849,0.0,28.961972493202552,-145.00609622598745,0.03729809722241151,0.14944510461401794,False,False
2017-10-13,795.1,1.0,0.9540398188391843,1.3533517796503582,1.1620194510096484,-280.94999999999993,-128.8216654977715,0.0,36.542940040964595,-165.3646055387361,0.04596018116081568,0.16201945100964843,False,False
2017-10-16,809.2,1.0,0.9420787873055844,1.4577360355907067,1.1533899783887107,-370.39999999999986,-124.12317051214472,0.0,46.869845312321104,-170.99301582446583,0.057921212694415636,0.1533899783887107,False,False
2017-10-17,812.9,1.0,0.9705413538156059,1.4567597490466233,1.2388086134009455,-371.30000000000007,-194.12752183362863,0.0,23.946933483293947,-218.07445531692258,0.02945864618439409,0.2388086134009455,False,False
2017-10-18,858.5,1.0,0.9778893305365491,1.424752475247525,1.22798925516957,-364.6500000000001,-195.72877556307571,0.0,18.982009734372582,-214.7107852974483,0.02211066946345086,0.22798925516956992,False,False
2017-10-19,907.25,0.981372278864701,0.9376787458402579,1.348195095067512,1.1840782974350779,-315.9000000000001,-167.0050353479744,16.899999999999977,56.54095783642606,-223.54599318440046,0.0623212541597421,0.18407829743507786,False,False
2017-10-23,904.85,0.9839752445156656,0.9153711053993641,1.4383046913853126,1.135906253385647,-396.6,-122.97477337600264,14.499999999999886,76.57645527938541,-199.55122865538806,0.08462889460063594,0.135906253385647,False,False
2017-10-24,890.35,1.0,0.9378661487024048,1.4617285337226933,1.102662393032867,-411.1,-91.40546163681313,0.0,55.32087450281392,-146.72633613962705,0.06213385129759519,0.10266239303286695,False,False
2017-10-25,891.35,1.0,0.96968078057253,1.4600886296067763,1.1552634388516843,-410.1,-138.39406622044874,0.0,27.025036236675305,-165.41910245712404,0.030319219427469957,0.15526343885168425,False,False
2017-10-26,923.45,0.9670258270615626,0.9560637349845653,1.4093345606150849,1.146119214062832,-378.0000000000002,-134.93378822632212,30.450000000000045,40.57294392850315,-175.50673215482527,0.04393626501543468,0.14611921406283201,False,False
2017-10-27,935.7,0.9543657155071068,0.9544388910375724,1.3908838302874853,1.178584146886599,-365.75,-167.10118624179063,42.70000000000016,42.63152965614347,-209.7327158979341,0.0455611089624276,0.17858414688659896,False,False
2017-10-30,950.45,0.9395549476563732,0.9494135192915341,1.464464201167868,1.1591789546524938,-441.45000000000005,-151.29163744946277,57.45000000000016,48.07992058936145,-199.37155803882422,0.05058648070846594,0.15917895465249376,False,False
2017-10-31,960.55,0.929675706626412,0.8805900015278928,1.4605174118994328,1.11557953710752,-442.35000000000014,-111.01992436862815,67.54999999999995,114.69927403238262,-225.71919840101077,0.1194099984721072,0.11557953710751989,False,False
2017-11-01,914.85,0.9761163032191068,0.9143770528824914,1.6043067169481335,1.1587096769323195,-552.85,-145.19554794153248,21.850000000000136,78.33215317045278,-223.52770111198527,0.08562294711750862,0.15870967693231952,False,False
2017-11-02,893.0,1.0,0.9482835463079804,1.6435610302351624,1.1308221588512117,-574.7,-116.8241878541321,0.0,46.182793146973495,-163.0069810011056,0.051716453692019604,0.13082215885121173,False,False
2017-11-03,897.95,1.0,0.961402382229499,1.634500807394621,1.1462021396400632,-569.75,-131.28221128979476,0.0,34.6587308770213,-165.94094216681606,0.03859761777050097,0.14620213964006323,False,False
2017-11-06,924.85,1.0,0.9582585877963942,1.5869600475752823,1.1595981628824286,-542.8499999999998,-147.60436094181398,0.0,38.604545076504905,-186.20890601831888,0.04174141220360583,0.15959816288242856,False,False
2017-11-07,951.85,1.0,0.9632326914354592,1.5419446341335294,1.1559062017545803,-515.85,-148.3993181400973,0.0,34.99696265715818,-183.39628079725549,0.0367673085645408,0.15590620175458025,False,False
2017-11-08,991.35,1.0,0.9793416497121756,1.4805063801886316,1.2080362878217634,-476.35,-206.23677393210517,0.0,20.47965555783469,-226.71642948993986,0.020658350287824367,0.20803628782176342,False,False
2017-11-09,1051.35,1.0,0.9520792158490156,1.3960146478337376,1.1622057124794267,-416.35000000000014,-170.53497581524516,0.0,50.381516417137505,-220.91649223238267,0.04792078415098444,0.16220571247942672,False,False
2017-11-10,1076.05,1.0,0.9535289313670148,1.363970075739975,1.2099663803060166,-391.6500000000001,-225.93432352828904,0.0,50.00519340252367,-275.9395169308127,0.046471068632985224,0.20996638030601655,False,False
2017-11-13,1119.65,1.0,0.9408322741321088,1.3108560710936452,1.2042550312929041,-348.04999999999995,-228.69414578710007,0.0,66.24714426798437,-294.94129005508444,0.05916772586789121,0.20425503129290412,False,False
