date,close,actual lb,predicted lb,actual ub,predicted ub,actual ub close diff,predicted ub close diff,actual lb close diff,predicted lb close diff,predicted lb ub diff,predicted lb %,predicted ub %,invest,exit
2017-04-21,1083.35,0.9125859602159968,0.9417942934364473,1.0162920570452765,1.0695256431882465,-17.65000000000032,-75.32060554798682,94.69999999999982,63.05715220562479,-138.3777577536116,0.05820570656355273,0.0695256431882465,False,False
2017-04-24,1100.4,0.8019356597600872,0.9090019598732382,1.000545256270447,1.0205196634819305,-0.599999999999909,-22.57983769551629,217.95000000000005,100.1342433554887,-122.714081051005,0.09099804012676183,0.02051966348193046,False,False
2017-04-25,1101.0,0.8014986376021799,0.9437824839066812,1.0,1.0402567804871294,0.0,-44.32271531632955,218.54999999999995,61.89548521874394,-106.21820053507349,0.05621751609331882,0.04025678048712944,False,False
2017-04-26,1091.5,0.8084745762711865,0.9148413295058343,1.0,1.005806254801601,0.0,-6.337527115947296,209.04999999999995,92.95068884438183,-99.28821596032913,0.0851586704941657,0.0058062548016009075,False,True
2017-04-27,1077.65,0.8188651231847074,0.924705029305189,1.0,1.0039506997035215,0.0,-4.257471535499917,195.20000000000005,81.14162516926308,-85.399096704763,0.07529497069481095,0.003950699703521465,False,True
2017-04-28,1071.45,0.8236035279294415,0.900699279358348,1.001119977600448,1.0118882717291526,-1.2000000000000455,-12.737688744200568,189.0,106.39575713149804,-119.13344587569861,0.09930072064165196,0.011888271729152633,False,False
2017-05-02,1063.0,0.8266698024459078,0.9109587325914085,1.0090780809031046,1.026900899100886,-9.650000000000091,-28.595655744241867,184.25,94.65086725533274,-123.24652299957461,0.08904126740859153,0.02690089910088611,False,False
2017-05-03,1038.75,0.8459687123947052,0.9139460780873655,1.032635379061372,1.0520348824469181,-33.90000000000032,-54.05123414173613,160.0,89.38851138674909,-143.43974552848522,0.0860539219126345,0.05203488244691812,False,False
2017-05-04,1041.8,0.8434920330197735,0.9161687581890522,1.0296122096371665,1.0348004968951998,-30.850000000000136,-36.25515766541912,163.04999999999995,87.33538771864539,-123.59054538406451,0.08383124181094781,0.03480049689519982,False,False
2017-05-05,1046.6,0.8396235429008218,0.9439427003631607,1.024890120389834,1.0578759227796288,-26.050000000000182,-60.57294078115956,167.8499999999999,58.66956979991596,-119.24251058107552,0.05605729963683925,0.05787592277962883,False,False
2017-05-08,1058.85,0.8299098078103604,0.9342736109165438,1.0130330075081455,1.0322088730139818,-13.799999999999955,-34.10436519085465,180.0999999999999,69.59438708101754,-103.6987522718722,0.06572638908345618,0.03220887301398179,False,False
2017-05-09,1056.45,0.8317951630460504,0.9513741677971235,1.015334374556297,1.0445923851649082,-16.200000000000045,-47.10962530746724,177.70000000000005,51.370760430728865,-98.4803857381961,0.04862583220287653,0.044592385164908155,False,False
2017-05-10,1072.65,0.8192327413415372,0.9393622023374772,1.0,1.0181498142887093,0.0,-19.468398296784017,193.9000000000001,65.04313366270503,-84.51153195948905,0.06063779766252275,0.01814981428870932,False,False
2017-05-11,1070.5,0.8208780943484353,0.9221232025286034,1.0,1.01402293888905,0.0,-15.011556080728042,191.75,83.36711169313014,-98.37866777385818,0.07787679747139664,0.01402293888905004,False,False
2017-05-12,1045.95,0.8401453224341507,0.9537048582038877,1.009369472728142,1.0484799015776594,-9.799999999999955,-50.70755305515286,167.20000000000005,48.42240356164359,-99.12995661679645,0.04629514179611227,0.04847990157765936,False,False
2017-05-15,1038.35,0.8462946020128088,0.9525235223684632,1.0167573554196565,1.0459155232919104,-17.40000000000032,-47.6763836101552,159.5999999999999,49.297200548706314,-96.97358415886151,0.04747647763153684,0.0459155232919104,False,False
2017-05-16,1048.9,0.8377824387453522,0.9148020257045291,1.0065306511583565,1.0201515937078707,-6.850000000000136,-21.13700664018552,170.1500000000001,89.36415523851952,-110.50116187870503,0.08519797429547094,0.020151593707870674,False,False
2017-05-17,1055.75,0.832346672981293,0.8922170541245729,1.0,1.0206316335062036,0.0,-21.781847074174493,177.0,113.79184510798223,-135.57369218215672,0.10778294587542714,0.02063163350620356,False,False
2017-05-18,1025.9,0.8565649673457452,0.8559525821010933,1.0,1.009511256923609,0.0,-9.757598477930514,147.1500000000001,147.77824602248847,-157.535844500419,0.14404741789890674,0.009511256923609102,False,True
2017-05-19,988.65,0.8888383148738178,0.8653639054887649,1.0,1.0521650972890286,0.0,-51.573023434798074,109.89999999999998,133.10797483853264,-184.68099827333072,0.13463609451123515,0.05216509728902863,False,False
2017-05-22,937.9,0.9369335750079966,0.8546583833144082,1.0198848491310375,1.0671485335802924,-18.65000000000009,-62.97860964495624,59.14999999999998,136.3159022894165,-199.29451193437274,0.14534161668559176,0.06714853358029238,False,False
2017-05-23,906.5,0.9693877551020408,0.8998345119900377,1.0552123552123551,1.0730882500961245,-50.049999999999955,-66.25449871213686,27.75,90.80001488103085,-157.0545135931677,0.10016548800996228,0.07308825009612452,False,False
2017-05-24,882.45,0.9958071278825996,0.9406182867681813,1.083970763216046,1.136859479010502,-74.0999999999998,-120.7716472528175,3.699999999999932,52.40139284141844,-173.17304009423594,0.059381713231818734,0.136859479010502,False,False
2017-05-25,897.65,0.9789450231159138,0.9388753633300397,1.065615774522364,1.1154397714925819,-58.90000000000009,-103.62451088031617,18.899999999999977,54.868530106789876,-158.49304098710604,0.061124636669960264,0.11543977149258189,False,False
2017-05-30,908.4,0.996587406428886,0.9026011833310466,1.0681417877586965,1.0895570240621346,-61.899999999999864,-81.35360065804309,3.099999999999909,88.47708506207732,-169.8306857201204,0.09739881666895345,0.08955702406213462,False,False
2017-05-31,905.3,1.0,0.9649306141407777,1.1028940682646635,1.1395781038846748,-93.14999999999986,-126.36005744679619,0.0,31.74831501835388,-158.10837246515007,0.03506938585922226,0.13957810388467484,False,False
2017-06-01,944.6,0.9710459453737031,0.9288559392911998,1.0570082574634767,1.094930761502656,-53.850000000000136,-89.6715973154088,27.350000000000023,67.20267974553269,-156.8742770609415,0.0711440607088002,0.094930761502656,False,False
2017-06-02,955.05,0.9604209203706612,0.9275791336904312,1.0454426469818334,1.0970354231615815,-43.39999999999998,-92.6736808904684,37.80000000000007,69.16554836895364,-161.83922925942204,0.07242086630956879,0.09703542316158154,False,False
2017-06-05,956.55,0.958914850243061,0.907001240489061,1.0438032512675763,1.0790306588244942,-41.90000000000009,-75.59677669857001,39.299999999999955,88.95796341018877,-164.55474010875878,0.09299875951093906,0.07903065882449423,False,False
2017-06-06,935.0,0.9810160427807486,0.9163389531289718,1.067860962566845,1.105377461501443,-63.450000000000045,-98.52792650384913,17.75,78.22307882441135,-176.75100532826048,0.08366104687102816,0.10537746150144289,False,False
2017-06-07,936.55,0.9793924510170308,0.944300284003651,1.0660936415567777,1.1096489706217534,-61.90000000000009,-102.69174343580312,19.29999999999984,52.16556901638069,-154.8573124521838,0.05569971599634904,0.10964897062175338,False,False
2017-06-08,944.15,0.9715087644971668,0.9352803978741318,1.057512047873749,1.0977917764362994,-54.30000000000007,-92.33010572233218,26.899999999999977,61.10501234713854,-153.43511806947072,0.06471960212586825,0.09779177643629944,False,False
2017-06-09,942.25,0.9734677633324488,0.902165321730006,1.059644468028655,1.0843666981939346,-56.20000000000016,-79.49452137323487,25.000000000000114,92.18472559990187,-171.67924697313674,0.09783467826999404,0.08436669819393461,False,False
2017-06-12,917.25,1.0,0.9266908855273002,1.0885254837830471,1.1099607080722989,-81.20000000000005,-100.86145947931607,0.0,67.2427852500839,-168.10424472939997,0.07330911447269983,0.10996070807229885,False,False
2017-06-13,935.75,0.9901683141864814,0.9774901044059137,1.0707453913972749,1.0837014161495935,-66.19999999999993,-78.32360016198209,9.200000000000045,21.063634802166234,-99.38723496414832,0.022509895594086338,0.08370141614959348,False,False
2017-06-14,929.7,0.9966118102613746,0.9401647558343986,1.1227815424330427,1.1190046406500782,-114.14999999999986,-110.63861441237782,3.150000000000091,55.6288265007596,-166.26744091313742,0.059835244165601376,0.11900464065007821,False,False
2017-06-15,953.25,0.9719905586152636,0.8961016973685235,1.0950432730133752,1.0793056204117013,-90.59999999999991,-75.59808265745437,26.699999999999932,99.04105698345495,-174.63913964090932,0.10389830263147648,0.0793056204117013,False,False
2017-06-16,942.25,0.983337755372778,0.9018971217223389,1.1078270098169274,1.092927056278703,-101.59999999999991,-87.56051877860796,15.699999999999932,92.43743705712609,-179.99795583573405,0.09810287827766107,0.09292705627870301,False,False
2017-06-19,935.9,0.9900096164120098,0.917912463732805,1.1200448765893791,1.0947822016830262,-112.35000000000002,-88.70666255514413,9.350000000000023,76.82572519246776,-165.5323877476119,0.082087536267195,0.0947822016830262,False,False
2017-06-20,936.8,0.9890584970111016,0.9333497948325464,1.118968830059778,1.0845637401107568,-111.45000000000005,-79.21931173575706,10.25,62.43791220087053,-141.6572239366276,0.06665020516745357,0.08456374011075685,False,False
2017-06-21,941.15,0.9844870636986665,0.9137816439869075,1.1469478829092068,1.078342184548227,-138.30000000000007,-73.73174698756384,14.600000000000023,81.14440576172194,-154.87615274928578,0.08621835601309247,0.07834218454822706,False,False
2017-06-22,941.5,0.9841210833775887,0.9120767142158984,1.1465215082315454,1.070433163946683,-137.95000000000005,-66.3128238558021,14.95000000000016,82.7797735657316,-149.0925974215337,0.08792328578410158,0.07043316394668309,False,False
2017-06-23,941.25,0.9843824701195218,0.9175890781840912,1.1468260292164676,1.0711466602935837,-138.20000000000005,-66.96679400133564,14.700000000000045,77.56928015922415,-144.5360741605598,0.08241092181590881,0.07114666029358374,False,False
2017-06-27,926.55,1.0,0.9383565383541395,1.173654956559279,1.098493327503074,-160.9000000000001,-91.25899259797313,0.0,57.11574938797207,-148.3747419859452,0.06164346164586054,0.09849332750307394,False,False
2017-06-28,940.55,1.0,0.935202744788587,1.156185210780926,1.0891496954406372,-146.9000000000001,-83.84974604669128,0.0,60.94505838909447,-144.79480443578575,0.064797255211413,0.08914969544063722,False,False
2017-06-29,970.3,1.0,0.9281914159030488,1.1207358548902402,1.0749430289009407,-117.15000000000009,-72.7172209425828,0.0,69.67586914927176,-142.39309009185456,0.07180858409695123,0.07494302890094073,False,False
2017-06-30,998.45,0.9722569983474384,0.9155419841938155,1.089138164154439,1.0634411840572038,-88.99999999999977,-63.342850221915114,27.70000000000016,84.32710588168493,-147.66995610360004,0.0844580158061845,0.06344118405720378,False,False
2017-07-05,978.3,0.9922825309209854,0.9249018382577551,1.1115710927118472,1.0765612160482874,-109.15000000000009,-74.89983766003957,7.5499999999999545,73.46853163243816,-148.36836929247772,0.07509816174224493,0.07656121604828736,False,False
2017-07-06,970.75,1.0,0.9371643869813467,1.1202163275817667,1.0921112421149297,-116.70000000000005,-89.41698828306812,0.0,60.997671337857696,-150.41465962092582,0.06283561301865326,0.09211124211492971,False,False
2017-07-07,973.8,1.0,0.9269673354494646,1.116707742863011,1.0808271984486635,-113.65000000000009,-78.70952584930842,0.0,71.11920873931138,-149.8287345886198,0.07303266455053536,0.08082719844866348,False,False
2017-07-10,979.35,0.9989278603155152,0.9336224925315572,1.1103793332312248,1.0781567431426533,-108.10000000000002,-76.54280639675756,1.050000000000182,65.00681193921946,-141.54961833597702,0.06637750746844284,0.0781567431426533,False,False
2017-07-11,978.5,0.9665304036791008,0.9439550618969612,1.1113438937148696,1.082446251146729,-108.95000000000005,-80.67365674707435,32.749999999999886,54.83997193382345,-135.5136286808978,0.05604493810303879,0.08244625114672899,False,False
2017-07-12,978.65,0.8942931589434425,0.9499861206816294,1.11117355540796,1.0963779463259644,-108.80000000000007,-94.3202771719051,103.44999999999993,48.94608299492347,-143.26636016682858,0.050013879318370646,0.09637794632596441,False,False
2017-07-13,1001.95,0.8734966814711314,0.9709363577046208,1.085333599481012,1.090403135720674,-85.5,-90.57942183532941,126.75,29.120316397855163,-119.69973823318458,0.029063642295379166,0.09040313572067404,False,False
2017-07-14,1043.85,0.8384346409924799,0.9390791112609601,1.0417684533218377,1.0826692693621387,-43.600000000000136,-86.2943168236684,168.64999999999986,63.592269710246796,-149.8865865339152,0.06092088873903989,0.0826692693621387,False,False
2017-07-17,1046.5,0.8363115145723842,0.9115132668323837,1.0391304347826087,1.067936655446678,-40.950000000000045,-71.09570992494855,171.29999999999995,92.60136625991049,-163.69707618485904,0.08848673316761635,0.06793665544667804,False,False
2017-07-18,1034.55,0.8459716785075637,0.9414392606750269,1.051133342999372,1.0884610906041159,-52.90000000000009,-91.51742128448814,159.3499999999999,60.584012868650916,-152.10143415313905,0.05856073932497308,0.08846109060411589,False,False
2017-07-19,1048.25,0.83491533508228,0.9096625997411245,1.0373956594323874,1.066350568983654,-39.200000000000045,-69.55198393711544,173.04999999999995,94.69617982136629,-164.24816375848172,0.09033740025887549,0.0663505689836541,False,False
2017-07-20,1037.85,0.8432817844582552,0.9238452863777351,1.047791106614636,1.0874685377496318,-49.59999999999991,-90.77922190345544,162.64999999999986,79.03716953286767,-169.8163914363231,0.07615471362226489,0.08746853774963181,False,False
2017-07-21,1079.45,0.8107832692574922,0.898789948394797,1.0074111816202695,1.0629409250549224,-8.0,-67.94158155053606,204.25,109.25119020523641,-177.19277175577247,0.10121005160520302,0.06294092505492244,False,False
2017-07-24,1082.6,0.8084241640495106,0.9160046869036762,1.0044799556622943,1.0477531197064907,-4.849999999999909,-51.69752739424689,207.39999999999986,90.9333259580801,-142.630853352327,0.0839953130963238,0.047753119706490654,False,False
2017-07-25,1084.65,0.8068962338081408,0.9281260497567334,1.0025814778960955,1.0458097517143423,-2.7999999999999545,-49.687547196961305,209.45000000000016,77.95808013135911,-127.64562732832042,0.0718739502432666,0.04580975171434232,False,False
2017-07-26,1087.45,0.8048186123499931,0.9379050553683549,1.0,1.0754122701024742,0.0,-82.00707312293548,212.25,67.52514753968251,-149.532220662618,0.06209494463164511,0.0754122701024742,False,False
2017-07-27,1076.95,0.8126653976507731,0.9207594163834134,1.005710571521426,1.0693136362366367,-6.149999999999864,-74.64732054504589,201.75,85.33814652588296,-159.98546707092885,0.07924058361658659,0.06931363623663667,False,False
2017-07-28,1083.1,0.8080509648231928,0.8906743815174175,1.0,1.0498252336404565,0.0,-53.965710555978376,207.89999999999986,118.41057737848507,-172.37628793446345,0.10932561848258249,0.049825233640456545,False,False
2017-07-31,1059.75,0.825855154517575,0.9145130408829258,1.0,1.0739848696589667,0.0,-78.40546562108989,184.54999999999995,90.5948049243193,-169.0002705454092,0.08548695911707416,0.07398486965896667,False,False
2017-08-01,1053.05,0.8311096339205166,0.935914978144492,1.0,1.064294712346259,0.0,-67.705546836228,177.8499999999999,67.48473226494275,-135.19027910117074,0.06408502185550802,0.06429471234625894,False,False
2017-08-02,1046.45,0.8363514740312485,0.913537105664241,1.0021979072100913,1.0639757589917471,-2.2999999999999545,-66.94743299691368,171.25,90.47909577765506,-157.42652877456874,0.08646289433575904,0.06397575899174712,False,False
2017-08-03,1016.85,0.8606972513153366,0.9238855974570898,1.0313713920440577,1.076716059483943,-31.899999999999977,-78.00872508624764,141.64999999999998,77.3969302257583,-155.40565531200593,0.07611440254291024,0.07671605948394311,False,False
2017-08-04,1010.95,0.865720362035709,0.9446954419627586,1.0373905732232058,1.1027773654336277,-37.799999999999955,-103.90277758512593,135.75,55.91014294774925,-159.81292053287518,0.055304558037241436,0.1027773654336277,False,False
2017-08-07,1048.75,0.8345172824791419,0.9244354896812017,1.0,1.0499367446289845,0.0,-52.37116092964743,173.54999999999995,79.24828019683969,-131.61944112648712,0.0755645103187983,0.04993674462898445,False,False
2017-08-08,1035.5,0.8451955577015935,0.896529783447417,1.0,1.0604435523585596,0.0,-62.58929846728847,160.29999999999995,107.14340924019973,-169.7327077074882,0.10347021655258304,0.06044355235855958,False,False
2017-08-09,978.3,0.8946131043647144,0.9037278400703237,1.0,1.0781560972366546,0.0,-76.46010992661923,103.09999999999991,94.18305405920228,-170.6431639858215,0.0962721599296763,0.07815609723665462,False,False
2017-08-10,945.75,0.9254031192175524,0.8495097362774829,1.0,1.0628564842116603,0.0,-59.446519943177805,70.54999999999984,142.32616691557052,-201.77268685874833,0.15049026372251706,0.06285648421166035,False,False
2017-08-11,875.2,1.0,0.9404192521801431,1.070441042047532,1.150173023629415,-61.65000000000009,-131.43143028046404,0.0,52.14507049193878,-183.57650077240282,0.059580747819856894,0.15017302362941498,False,False
2017-08-14,909.75,0.9897224512228634,0.8803161096284798,1.0502885408079143,1.1106243610834445,-45.750000000000114,-100.64051249566364,9.350000000000023,108.88241926549051,-209.52293176115415,0.11968389037152016,0.11062436108344453,False,False
2017-08-16,915.1,0.9839361818380504,0.8706891094174286,1.0779149819691836,1.1006278797383915,-71.29999999999984,-92.084572748602,14.700000000000045,118.33239597211104,-210.41696872071304,0.1293108905825714,0.10062787973839149,False,False
2017-08-17,916.9,0.9820045806521976,0.8814816269527959,1.0757988875558948,1.0993433986425143,-69.5,-91.08796221532134,16.5,108.66949624698145,-199.7574584623028,0.11851837304720414,0.09934339864251429,False,False
2017-08-18,906.8,0.9929422143802382,0.8750791027248056,1.0877812086457874,1.1131943214016395,-79.60000000000002,-102.64461064700674,6.399999999999977,113.2782696491463,-215.92288029615304,0.1249208972751944,0.11319432140163954,False,False
2017-08-21,900.4,1.0,0.9316759498497844,1.1274988893824966,1.0978976895493406,-114.79999999999995,-88.14707967022628,0.0,61.518974755254135,-149.6660544254804,0.06832405015021559,0.09789768954934064,False,False
2017-08-22,911.7,0.9923768783591091,0.938385493104913,1.1135241855873643,1.1144064297950895,-103.50000000000011,-104.30434204418316,6.950000000000159,56.17394593625079,-160.47828798043395,0.06161450689508696,0.11440642979508953,False,False
2017-08-23,914.75,0.9890680513801584,0.9516107713819765,1.1098114238863075,1.111747162289634,-100.44999999999982,-102.22071670444268,10.000000000000114,44.26404687833701,-146.4847635827797,0.04838922861802353,0.111747162289634,False,False
2017-08-24,936.85,0.9657362437956984,0.9054640591908729,1.0836313177136148,1.0857099796293976,-78.35000000000002,-80.29739441580114,32.09999999999991,88.56599614703066,-168.8633905628318,0.09453594080912708,0.08570997962939764,False,False
2017-08-28,934.9,0.941704995186651,0.9120313442445558,1.0858915392020538,1.082765634748003,-80.30000000000018,-77.37759192590806,54.5,82.24189626576481,-159.61948819167287,0.08796865575544421,0.08276563474800303,False,False
2017-08-29,904.75,0.973086487980105,0.9316036558107538,1.1220779220779222,1.1068321725263839,-110.45000000000016,-96.65640809324577,24.350000000000023,61.881592405220545,-158.53800049846632,0.06839634418924623,0.10683217252638388,False,False
2017-08-30,913.3,0.9639767874739954,0.9220143511809983,1.111573415088142,1.1029470204231746,-101.90000000000009,-94.02151375248536,32.89999999999998,71.22429306639424,-165.2458068188796,0.07798564881900172,0.1029470204231746,False,False
2017-08-31,908.45,0.9691232318784744,0.909199609781205,1.1175078430293357,1.1115027794588872,-106.75,-101.29469999942603,28.049999999999955,82.48761449426434,-183.78231449369036,0.09080039021879505,0.1115027794588872,False,False
2017-09-05,927.75,0.9200215575316626,0.8874922477184775,1.0942603071948265,1.0721089261878727,-87.45000000000027,-66.89905627079884,74.20000000000005,104.37906717918258,-171.27812344998142,0.11250775228152254,0.07210892618787268,False,False
2017-09-06,916.6,0.9143574078114772,0.884831503616204,1.1075714597425268,1.07650296018152,-98.60000000000002,-70.12261330238118,78.5,105.56344378538745,-175.68605708776863,0.115168496383796,0.07650296018151992,False,False
2017-09-07,922.4,0.9086079791847356,0.9307775971010344,1.1006071118820469,1.0933333517539823,-92.80000000000007,-86.09068365787323,84.29999999999995,63.85074443400595,-149.94142809187917,0.06922240289896564,0.09333335175398227,False,False
2017-09-08,920.75,0.910236220472441,0.9346099563592146,1.1025794189519411,1.1004618419232122,-94.44999999999982,-92.50024095079766,82.64999999999998,60.20788268225317,-152.70812363305083,0.06539004364078538,0.10046184192321217,False,False
2017-09-11,941.3,0.8903643896738553,0.9188044822299476,1.0785084457664933,1.0530340796539146,-73.90000000000009,-49.9209791782298,103.19999999999993,76.42934087695028,-126.35032005518008,0.0811955177700524,0.0530340796539146,False,False
2017-09-12,947.95,0.8841183606730313,0.9192573626378865,1.0709425602616172,1.0521212005432332,-67.25,-49.40829205495788,109.85000000000002,76.53998308741552,-125.9482751423734,0.08074263736211351,0.052121200543233215,False,False
2017-09-13,955.5,0.8771323914181057,0.9077141743881902,1.062480376766091,1.052563709565163,-59.700000000000045,-50.22462448951319,117.39999999999998,88.17910637208422,-138.4037308615974,0.09228582561180976,0.052563709565162986,False,False
2017-09-14,980.65,0.8546372304084027,0.8722487079321318,1.035231734053944,1.0594644748331574,-34.550000000000296,-58.313837245135915,142.54999999999995,125.27930456635488,-183.5931418114908,0.12775129206786817,0.05946447483315742,False,False
2017-09-15,986.4,0.8496553122465532,0.8909206761818393,1.0291970802919708,1.052898765292686,-28.799999999999955,-52.17934208470558,148.29999999999995,107.59584501423365,-159.77518709893923,0.10907932381816066,0.052898765292686,False,False
2017-09-18,1003.5,0.8351768809167912,0.8755519072027679,1.0116591928251122,1.0312429551991333,-11.700000000000045,-31.352305542330214,165.39999999999998,124.88366112202243,-156.23596666435265,0.12444809279723212,0.031242955199133338,False,False
2017-09-19,1008.15,0.8313247036651292,0.9118481552648379,1.006993006993007,1.0675474000412384,-7.050000000000068,-68.09791135157445,170.04999999999995,88.87028226975372,-156.96819362132817,0.08815184473516213,0.06754740004123838,False,False
2017-09-20,1015.2,0.8255516154452325,0.9050170325175838,1.0,1.0411383076876377,0.0,-41.76360996448989,177.10000000000002,96.42670858814893,-138.19031855263881,0.09498296748241619,0.04113830768763771,False,False
2017-09-21,985.05,0.8508197553423684,0.8749921258394124,1.0,1.0452132605855828,0.0,-44.53732233982828,146.94999999999993,123.13900644188675,-167.67632878171503,0.12500787416058756,0.04521326058558284,False,False
2017-09-22,949.25,0.8829075585988939,0.9012998034139925,1.0,1.0550029469836784,0.0,-52.21154742425665,111.14999999999998,93.69116160926762,-145.90270903352427,0.09870019658600748,0.05500294698367836,False,False
2017-09-25,906.95,0.9240862230552952,0.9072590107765289,1.005568112905893,1.0904052261039985,-5.049999999999727,-81.9930198150214,68.85000000000002,84.11144017622712,-166.10445999124852,0.09274098922347107,0.09040522610399848,False,False
2017-09-26,912.0,0.916282894736842,0.8755880848668588,1.0,1.062022824930749,0.0,-56.56481633684314,76.35000000000014,113.46366660142473,-170.02848293826787,0.1244119151331412,0.062022824930749065,False,False
2017-09-27,880.4,0.9491708314402544,0.8979401799084057,1.0074398000908678,1.0880567704160953,-6.5499999999999545,-77.52518067433027,44.75,89.85346560863968,-167.37864628296995,0.10205982009159431,0.08805677041609528,False,False
2017-09-28,886.95,0.9421613394216132,0.881857803136485,1.0,1.0890681309201824,0.0,-78.99897871965584,51.30000000000018,104.78622150809463,-183.78520022775047,0.11814219686351501,0.0890681309201824,False,False
2017-09-29,884.45,0.944824467182995,0.900152755576822,1.000056532308214,1.0835615013249889,-0.04999999999984084,-73.90596984688636,48.80000000000007,88.30989533007983,-162.2158651769662,0.09984724442317805,0.08356150132498885,False,False
2017-10-03,853.55,0.9612793626618242,0.9277363872180713,1.0362603245269757,1.1229858723102535,-30.95000000000016,-104.97459131041683,33.049999999999955,61.680606690015225,-166.65519800043205,0.07226361278192872,0.12298587231025349,False,False
2017-10-04,854.6,0.9600982915984084,0.9172565360790945,1.0349871284811607,1.1090888948991713,-29.899999999999977,-93.2273695808318,34.100000000000136,70.71256426680577,-163.93993384763758,0.08274346392090548,0.10908889489917128,False,False
