Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unixtime,Dividend Value,% Return of Company,Close Price of SP500,% Return of SP500,Beta,Rate,% YTD of Company,% YTD of SP500,Alpha,Lower Band,Upper Band,Band Area,Revenue,Income,Expenditure,Net Profit,EPS,year,Revenue last 2 quarters,Income last 2 quarters,Expenditure  last 2 quarters,Net Profit  last 2 quarters,EPS last 2 quarters,Revenue last 4 quarters,Income last 4 quarters,Expenditure  last 4 quarters,Net Profit  last 4 quarters,EPS last 4 quarters,Revenue last 8 quarters,Income last 8 quarters,Expenditure  last 8 quarters,Net Profit  last 8 quarters,EPS last 8 quarters,p/e,Next Day Open Price,Next Day High Price,Next Day Low Price,Next Day Close Price
2007-08-16,69.95,70.5,68.55,68.55,68.94367948206704,170524,779,11756552.0,133910.0,78.53,1.95,-1.4,1187202600.0,0.0,-4.9896049896050005,,,nan,3.79,293.8730853391685,,,13.95,300.2,286.25,53.56,93.48,-61.46,9.04,0.18,2007,149.39999999999998,153.17000000000002,-135.44,-18.08,-0.17,294.94,304.52000000000004,-294.19,-101.65,-0.75,852.78,365.44000000000005,-791.12,-267.31,-3.1599999999999997,380.8333333333333,72.9,73.3,71.0,72.15
2007-08-17,69.0,71.95,65.15,71.2,67.82862329263091,403252,1110,27352028.0,302683.0,75.06,6.8,2.2,1187289000.0,0.0,3.8657913931436916,,,nan,3.76,279.2134831460674,,,13.95,300.2,286.25,53.56,93.48,-61.46,9.04,0.18,2007,149.39999999999998,153.17000000000002,-135.44,-18.08,-0.17,294.94,304.52000000000004,-294.19,-101.65,-0.75,852.78,365.44000000000005,-791.12,-267.31,-3.1599999999999997,395.5555555555556,69.95,70.5,68.55,68.55
2007-08-20,73.9,74.4,69.0,69.3,70.15007691807683,92306,514,6475273.0,60001.0,65.0,5.4,-4.6,1187548200.0,0.0,-2.6685393258427004,,,nan,3.12,289.61038961038963,,,13.95,300.2,286.25,53.56,93.48,-61.46,9.04,0.18,2007,149.39999999999998,153.17000000000002,-135.44,-18.08,-0.17,294.94,304.52000000000004,-294.19,-101.65,-0.75,852.78,365.44000000000005,-791.12,-267.31,-3.1599999999999997,385.0,69.0,71.95,65.15,71.2
2007-08-21,69.95,69.95,65.85,65.85,66.28960782391663,265238,608,17582523.0,253726.0,95.66,4.1,-4.1,1187634600.0,0.0,-4.978354978354982,,,nan,3.59,310.0227790432802,,,13.95,300.2,286.25,53.56,93.48,-61.46,9.04,0.18,2007,149.39999999999998,153.17000000000002,-135.44,-18.08,-0.17,294.94,304.52000000000004,-294.19,-101.65,-0.75,852.78,365.44000000000005,-791.12,-267.31,-3.1599999999999997,365.8333333333333,73.9,74.4,69.0,69.3
2007-08-22,64.1,66.95,62.6,64.45,63.97547415405857,189759,631,12139922.0,126604.0,66.72,4.35,0.35,1187721000.0,0.0,-2.1260440394836655,,,nan,3.67,318.9294026377036,,,13.95,300.2,286.25,53.56,93.48,-61.46,9.04,0.18,2007,149.39999999999998,153.17000000000002,-135.44,-18.08,-0.17,294.94,304.52000000000004,-294.19,-101.65,-0.75,852.78,365.44000000000005,-791.12,-267.31,-3.1599999999999997,358.0555555555556,69.95,69.95,65.85,65.85
2007-08-23,65.9,67.65,65.1,65.8,67.34936645946901,313871,538,21139013.0,242859.0,77.38,2.55,-0.1,1187807400.0,0.0,2.094647013188511,,,nan,3.89,310.3343465045593,,,13.95,300.2,286.25,53.56,93.48,-61.46,9.04,0.18,2007,149.39999999999998,153.17000000000002,-135.44,-18.08,-0.17,294.94,304.52000000000004,-294.19,-101.65,-0.75,852.78,365.44000000000005,-791.12,-267.31,-3.1599999999999997,365.55555555555554,64.1,66.95,62.6,64.45
2007-08-24,69.05,69.05,66.0,66.65,67.76885118877696,245210,615,16617600.0,110406.0,45.03,3.05,-2.4,1187893800.0,0.0,1.2917933130699222,,,nan,4.24,305.10127531882966,,,13.95,300.2,286.25,53.56,93.48,-61.46,9.04,0.18,2007,149.39999999999998,153.17000000000002,-135.44,-18.08,-0.17,294.94,304.52000000000004,-294.19,-101.65,-0.75,852.78,365.44000000000005,-791.12,-267.31,-3.1599999999999997,370.2777777777778,65.9,67.65,65.1,65.8
2007-08-27,68.65,69.8,68.0,69.25,69.09535594546858,94551,380,6533035.0,75156.0,79.49,1.8,0.6,1188153000.0,0.0,3.9009752438109446,,,nan,4.63,289.8916967509025,,,13.95,300.2,286.25,53.56,93.48,-61.46,9.04,0.18,2007,149.39999999999998,153.17000000000002,-135.44,-18.08,-0.17,294.94,304.52000000000004,-294.19,-101.65,-0.75,852.78,365.44000000000005,-791.12,-267.31,-3.1599999999999997,384.72222222222223,69.05,69.05,66.0,66.65
2007-08-28,69.6,71.0,68.0,68.25,69.82561926252627,77996,329,5446119.0,62067.0,79.58,3.0,-1.35,1188239400.0,0.0,-1.4440433212996373,,,nan,4.4,295.6043956043956,,,13.95,300.2,286.25,53.56,93.48,-61.46,9.04,0.18,2007,149.39999999999998,153.17000000000002,-135.44,-18.08,-0.17,294.94,304.52000000000004,-294.19,-101.65,-0.75,852.78,365.44000000000005,-791.12,-267.31,-3.1599999999999997,379.1666666666667,68.65,69.8,68.0,69.25
2007-08-29,68.9,68.9,66.0,67.6,67.1513925170942,140106,417,9408313.0,100350.0,71.62,2.9,-1.3,1188325800.0,0.0,-0.9523809523809601,,,nan,3.98,299.40828402366867,,,13.95,300.2,286.25,53.56,93.48,-61.46,9.04,0.18,2007,149.39999999999998,153.17000000000002,-135.44,-18.08,-0.17,294.94,304.52000000000004,-294.19,-101.65,-0.75,852.78,365.44000000000005,-791.12,-267.31,-3.1599999999999997,375.55555555555554,69.6,71.0,68.0,68.25
2007-08-30,68.5,70.1,67.0,68.95,68.4294570561018,110656,443,7572130.0,82342.0,74.41,3.1,0.45,1188412200.0,0.0,1.9970414201183617,,,nan,3.84,291.5881073241479,,,13.95,300.2,286.25,53.56,93.48,-61.46,9.04,0.18,2007,149.39999999999998,153.17000000000002,-135.44,-18.08,-0.17,294.94,304.52000000000004,-294.19,-101.65,-0.75,852.78,365.44000000000005,-791.12,-267.31,-3.1599999999999997,383.0555555555556,68.9,68.9,66.0,67.6
2007-08-31,68.1,72.35,68.1,70.9,70.7453657997204,253226,866,17914566.0,192715.0,76.1,4.25,2.8,1188498600.0,0.0,2.8281363306744023,,,nan,4.01,280.81805359661496,,,13.95,300.2,286.25,53.56,93.48,-61.46,9.04,0.18,2007,149.39999999999998,153.17000000000002,-135.44,-18.08,-0.17,294.94,304.52000000000004,-294.19,-101.65,-0.75,852.78,365.44000000000005,-791.12,-267.31,-3.1599999999999997,393.8888888888889,68.5,70.1,67.0,68.95
2007-09-03,72.95,72.95,69.75,69.95,70.30860212373497,80236,321,5641281.0,67888.0,84.61,3.2,-3.0,1188757800.0,0.0,-1.3399153737658764,,,nan,,285.9899928520372,,,13.95,300.2,286.25,53.56,93.48,-61.46,9.04,0.18,2007,149.39999999999998,153.17000000000002,-135.44,-18.08,-0.17,294.94,304.52000000000004,-294.19,-101.65,-0.75,852.78,365.44000000000005,-791.12,-267.31,-3.1599999999999997,388.61111111111114,68.1,72.35,68.1,70.9
2007-09-04,72.3,72.3,70.0,70.85,70.79753203146781,82497,379,5840584.0,58320.0,70.69,2.3,-1.45,1188844200.0,0.0,1.2866333095067795,,,nan,4.47,281.0868031051518,,,13.95,300.2,286.25,53.56,93.48,-61.46,9.04,0.18,2007,149.39999999999998,153.17000000000002,-135.44,-18.08,-0.17,294.94,304.52000000000004,-294.19,-101.65,-0.75,852.78,365.44000000000005,-791.12,-267.31,-3.1599999999999997,393.6111111111111,72.95,72.95,69.75,69.95
2007-09-05,72.0,72.95,68.0,68.5,70.20588270729837,249001,667,17481335.0,198795.0,79.84,4.95,-3.5,1188930600.0,0.0,-3.316866619618908,,,nan,4.36,294.16058394160586,,,13.95,300.2,286.25,53.56,93.48,-61.46,9.04,0.18,2007,149.39999999999998,153.17000000000002,-135.44,-18.08,-0.17,294.94,304.52000000000004,-294.19,-101.65,-0.75,852.78,365.44000000000005,-791.12,-267.31,-3.1599999999999997,380.55555555555554,72.3,72.3,70.0,70.85
2007-09-06,70.9,71.9,67.0,71.9,70.04016502931442,303946,816,21288428.0,224367.0,73.82,4.9,1.0,1189017000.0,0.0,4.963503649635048,,,nan,4.29,275.5215577190542,,,13.95,300.2,286.25,53.56,93.48,-61.46,9.04,0.18,2007,149.39999999999998,153.17000000000002,-135.44,-18.08,-0.17,294.94,304.52000000000004,-294.19,-101.65,-0.75,852.78,365.44000000000005,-791.12,-267.31,-3.1599999999999997,399.4444444444445,72.0,72.95,68.0,68.5
2007-09-07,73.8,79.05,72.7,79.0,78.04809309199699,780819,2507,60941434.0,423863.0,54.28,6.35,5.2,1189103400.0,0.0,9.874826147426962,,,nan,4.07,241.77215189873417,,,13.95,300.2,286.25,53.56,93.48,-61.46,9.04,0.18,2007,149.39999999999998,153.17000000000002,-135.44,-18.08,-0.17,294.94,304.52000000000004,-294.19,-101.65,-0.75,852.78,365.44000000000005,-791.12,-267.31,-3.1599999999999997,438.8888888888889,70.9,71.9,67.0,71.9
2007-09-10,78.45,84.45,77.0,81.0,81.64209500971143,511253,1694,41739766.0,283487.0,55.45,7.45,2.55,1189362600.0,0.0,2.5316455696202445,,,nan,3.96,233.33333333333334,,,13.95,300.2,286.25,53.56,93.48,-61.46,9.04,0.18,2007,149.39999999999998,153.17000000000002,-135.44,-18.08,-0.17,294.94,304.52000000000004,-294.19,-101.65,-0.75,852.78,365.44000000000005,-791.12,-267.31,-3.1599999999999997,450.0,73.8,79.05,72.7,79.0
2007-09-11,83.2,83.25,78.65,79.5,80.24904346547977,217713,758,17471260.0,158814.0,72.95,4.6,-3.7,1189449000.0,0.0,-1.851851851851849,,,nan,4.11,239.62264150943398,,,13.95,300.2,286.25,53.56,93.48,-61.46,9.04,0.18,2007,149.39999999999998,153.17000000000002,-135.44,-18.08,-0.17,294.94,304.52000000000004,-294.19,-101.65,-0.75,852.78,365.44000000000005,-791.12,-267.31,-3.1599999999999997,441.6666666666667,78.45,84.45,77.0,81.0
2007-09-12,81.5,81.5,73.65,75.75,76.7185530236467,418832,1107,32132185.0,333182.0,79.55,7.85,-5.75,1189535400.0,0.0,-4.716981132075471,,,nan,4.03,256.43564356435644,,,13.95,300.2,286.25,53.56,93.48,-61.46,9.04,0.18,2007,149.39999999999998,153.17000000000002,-135.44,-18.08,-0.17,294.94,304.52000000000004,-294.19,-101.65,-0.75,852.78,365.44000000000005,-791.12,-267.31,-3.1599999999999997,420.83333333333337,83.2,83.25,78.65,79.5
2007-09-13,77.25,77.85,75.0,77.2,76.62687988996868,177404,690,13593915.0,121533.0,68.51,2.85,-0.05,1189621800.0,0.0,1.9141914191419085,,,nan,4.08,249.74093264248705,,,13.95,300.2,286.25,53.56,93.48,-61.46,9.04,0.18,2007,149.39999999999998,153.17000000000002,-135.44,-18.08,-0.17,294.94,304.52000000000004,-294.19,-101.65,-0.75,852.78,365.44000000000005,-791.12,-267.31,-3.1599999999999997,428.8888888888889,81.5,81.5,73.65,75.75
2007-09-14,78.0,78.75,74.1,75.1,76.02514830435825,145815,648,11085607.0,102834.0,70.52,4.65,-2.9,1189708200.0,0.0,-2.72020725388602,,,nan,4.01,259.52063914780297,,,13.95,300.2,286.25,53.56,93.48,-61.46,9.04,0.18,2007,149.39999999999998,153.17000000000002,-135.44,-18.08,-0.17,294.94,304.52000000000004,-294.19,-101.65,-0.75,852.78,365.44000000000005,-791.12,-267.31,-3.1599999999999997,417.22222222222223,77.25,77.85,75.0,77.2
2007-09-17,76.95,80.5,76.1,78.4,78.246209662996,195695,971,15312392.0,121911.0,62.3,4.4,1.45,1189967400.0,0.0,4.394141145139829,,,nan,4.15,244.3877551020408,,,13.95,300.2,286.25,53.56,93.48,-61.46,9.04,0.18,2007,149.39999999999998,153.17000000000002,-135.44,-18.08,-0.17,294.94,304.52000000000004,-294.19,-101.65,-0.75,852.78,365.44000000000005,-791.12,-267.31,-3.1599999999999997,435.5555555555556,78.0,78.75,74.1,75.1
2007-09-18,80.45,80.5,76.2,79.25,78.58756215089156,143401,645,11269535.0,96459.0,67.27,4.3,-1.2,1190053800.0,0.0,1.0841836734693855,,,nan,4.01,240.69400630914828,,,13.95,300.2,286.25,53.56,93.48,-61.46,9.04,0.18,2007,149.39999999999998,153.17000000000002,-135.44,-18.08,-0.17,294.94,304.52000000000004,-294.19,-101.65,-0.75,852.78,365.44000000000005,-791.12,-267.31,-3.1599999999999997,440.27777777777777,76.95,80.5,76.1,78.4
2007-09-19,80.75,80.8,77.0,77.6,78.54268748943976,165716,781,13015780.0,121668.0,73.42,3.8,-3.15,1190140200.0,0.0,-2.0820189274448064,,,nan,3.93,247.93814432989691,,,13.95,300.2,286.25,53.56,93.48,-61.46,9.04,0.18,2007,149.39999999999998,153.17000000000002,-135.44,-18.08,-0.17,294.94,304.52000000000004,-294.19,-101.65,-0.75,852.78,365.44000000000005,-791.12,-267.31,-3.1599999999999997,431.1111111111111,80.45,80.5,76.2,79.25
2007-09-20,78.9,79.45,75.7,77.2,77.73552859495683,281728,863,21900275.0,182098.0,64.64,3.75,-1.7,1190226600.0,0.0,-0.5154639175257603,,,nan,3.79,249.74093264248705,,,13.95,300.2,286.25,53.56,93.48,-61.46,9.04,0.18,2007,149.39999999999998,153.17000000000002,-135.44,-18.08,-0.17,294.94,304.52000000000004,-294.19,-101.65,-0.75,852.78,365.44000000000005,-791.12,-267.31,-3.1599999999999997,428.8888888888889,80.75,80.8,77.0,77.6
2007-09-21,79.1,84.0,78.0,81.15,81.7771352757871,700214,1865,57261495.0,563903.0,80.53,6.0,2.05,1190313000.0,0.0,5.116580310880825,,,nan,3.74,232.71719038817005,,,13.95,300.2,286.25,53.56,93.48,-61.46,9.04,0.18,2007,149.39999999999998,153.17000000000002,-135.44,-18.08,-0.17,294.94,304.52000000000004,-294.19,-101.65,-0.75,852.78,365.44000000000005,-791.12,-267.31,-3.1599999999999997,450.83333333333337,78.9,79.45,75.7,77.2
2007-09-24,82.0,83.75,78.45,80.5,80.57755606551565,203066,913,16362562.0,159795.0,78.69,5.3,-1.5,1190572200.0,0.0,-0.800985828712264,,,nan,3.84,235.40372670807454,,,13.95,300.2,286.25,53.56,93.48,-61.46,9.04,0.18,2007,149.39999999999998,153.17000000000002,-135.44,-18.08,-0.17,294.94,304.52000000000004,-294.19,-101.65,-0.75,852.78,365.44000000000005,-791.12,-267.31,-3.1599999999999997,447.22222222222223,79.1,84.0,78.0,81.15
2007-09-25,81.0,83.5,78.0,79.05,80.5553494676982,302460,1138,24364771.0,184478.0,60.99,5.5,-1.95,1190658600.0,0.0,-1.801242236024847,,,nan,3.79,241.55597722960152,,,13.95,300.2,286.25,53.56,93.48,-61.46,9.04,0.18,2007,149.39999999999998,153.17000000000002,-135.44,-18.08,-0.17,294.94,304.52000000000004,-294.19,-101.65,-0.75,852.78,365.44000000000005,-791.12,-267.31,-3.1599999999999997,439.1666666666667,82.0,83.75,78.45,80.5
2007-09-26,80.4,82.0,78.0,78.25,79.82852470043592,151637,717,12104958.0,105697.0,69.7,4.0,-2.15,1190745000.0,0.0,-1.0120177103099315,,,nan,3.73,245.04792332268372,,,13.95,300.2,286.25,53.56,93.48,-61.46,9.04,0.18,2007,149.39999999999998,153.17000000000002,-135.44,-18.08,-0.17,294.94,304.52000000000004,-294.19,-101.65,-0.75,852.78,365.44000000000005,-791.12,-267.31,-3.1599999999999997,434.72222222222223,81.0,83.5,78.0,79.05
2007-09-27,78.6,80.0,76.25,76.85,77.65558999824825,131297,771,10195946.0,98939.0,75.36,3.75,-1.75,1190831400.0,0.0,-1.7891373801916965,,,nan,3.71,251.33376707872483,,,13.95,300.2,286.25,53.56,93.48,-61.46,9.04,0.18,2007,149.39999999999998,153.17000000000002,-135.44,-18.08,-0.17,294.94,304.52000000000004,-294.19,-101.65,-0.75,852.78,365.44000000000005,-791.12,-267.31,-3.1599999999999997,426.94444444444446,80.4,82.0,78.0,78.25
2007-09-28,79.0,79.9,75.3,76.15,77.13607310046812,177728,776,13709240.0,126903.0,71.4,4.6,-2.85,1190917800.0,0.0,-0.9108653220559426,,,nan,3.82,254.56336178594876,,,13.95,300.2,286.25,53.56,93.48,-61.46,9.04,0.18,2007,149.39999999999998,153.17000000000002,-135.44,-18.08,-0.17,294.94,304.52000000000004,-294.19,-101.65,-0.75,852.78,365.44000000000005,-791.12,-267.31,-3.1599999999999997,423.0555555555556,78.6,80.0,76.25,76.85
2007-10-01,78.0,81.5,77.2,78.05,78.70594401340233,213694,837,16818988.0,151720.0,71.0,4.3,0.05,1191177000.0,0.0,2.4950755088640753,,,nan,3.92,245.9320948110186,,,13.95,300.2,286.25,68.13,69.05,-70.2,-16.61,-0.26,2007,160.86,169.52,-146.08999999999997,-21.2,-0.07,300.08,252.72000000000003,-280.02,-85.43,-0.39,1014.58,526.32,-916.6199999999999,-341.74000000000007,-4.36,-300.1923076923077,79.0,79.9,75.3,76.15
2007-10-03,79.7,82.8,78.55,82.3,81.04888471947199,721657,1914,58489495.0,566816.0,78.54,4.25,2.6,1191349800.0,0.0,5.445227418321585,,,nan,3.96,228.06804374240585,,,13.95,300.2,286.25,68.13,69.05,-70.2,-16.61,-0.26,2007,160.86,169.52,-146.08999999999997,-21.2,-0.07,300.08,252.72000000000003,-280.02,-85.43,-0.39,1014.58,526.32,-916.6199999999999,-341.74000000000007,-4.36,-316.5384615384615,78.0,81.5,77.2,78.05
2007-10-04,83.1,89.5,82.0,87.5,85.35336078927855,1586056,3804,135375210.0,995455.0,62.76,7.5,4.4,1191436200.0,0.0,6.318347509112998,,,nan,3.96,208.57142857142858,,,13.95,300.2,286.25,68.13,69.05,-70.2,-16.61,-0.26,2007,160.86,169.52,-146.08999999999997,-21.2,-0.07,300.08,252.72000000000003,-280.02,-85.43,-0.39,1014.58,526.32,-916.6199999999999,-341.74000000000007,-4.36,-336.53846153846155,79.7,82.8,78.55,82.3
2007-10-05,88.25,88.4,81.2,82.3,84.85449864159231,415192,1708,35230909.0,295510.0,71.17,7.2,-5.95,1191522600.0,0.0,-5.94285714285715,,,nan,4.0,228.06804374240585,,,13.95,300.2,286.25,68.13,69.05,-70.2,-16.61,-0.26,2007,160.86,169.52,-146.08999999999997,-21.2,-0.07,300.08,252.72000000000003,-280.02,-85.43,-0.39,1014.58,526.32,-916.6199999999999,-341.74000000000007,-4.36,-316.5384615384615,83.1,89.5,82.0,87.5
2007-10-08,84.4,84.65,75.0,78.35,79.03822305592652,427543,1658,33792239.0,297281.0,69.53,9.65,-6.05,1191781800.0,0.0,-4.799513973268532,,,nan,,244.60753031269945,,,13.95,300.2,286.25,68.13,69.05,-70.2,-16.61,-0.26,2007,160.86,169.52,-146.08999999999997,-21.2,-0.07,300.08,252.72000000000003,-280.02,-85.43,-0.39,1014.58,526.32,-916.6199999999999,-341.74000000000007,-4.36,-301.3461538461538,88.25,88.4,81.2,82.3
2007-10-09,79.25,82.0,76.5,79.65,79.81627265605717,279561,1217,22313517.0,183927.0,65.79,5.5,0.4,1191868200.0,0.0,1.6592214422463503,,,nan,4.06,238.9830508474576,,,13.95,300.2,286.25,68.13,69.05,-70.2,-16.61,-0.26,2007,160.86,169.52,-146.08999999999997,-21.2,-0.07,300.08,252.72000000000003,-280.02,-85.43,-0.39,1014.58,526.32,-916.6199999999999,-341.74000000000007,-4.36,-306.34615384615387,84.4,84.65,75.0,78.35
2007-10-10,81.5,81.95,78.0,78.15,79.16236615855266,189590,878,15008393.0,139815.0,73.75,3.95,-3.35,1191954600.0,0.0,-1.883239171374762,,,nan,4.06,245.489443378119,,,13.95,300.2,286.25,68.13,69.05,-70.2,-16.61,-0.26,2007,160.86,169.52,-146.08999999999997,-21.2,-0.07,300.08,252.72000000000003,-280.02,-85.43,-0.39,1014.58,526.32,-916.6199999999999,-341.74000000000007,-4.36,-300.5769230769231,79.25,82.0,76.5,79.65
2007-10-11,79.0,79.3,74.0,76.15,76.59196229873021,206253,941,15797322.0,147138.0,71.34,5.3,-2.85,1192041000.0,0.0,-2.559181062060145,,,nan,4.12,254.56336178594876,,,13.95,300.2,286.25,68.13,69.05,-70.2,-16.61,-0.26,2007,160.86,169.52,-146.08999999999997,-21.2,-0.07,300.08,252.72000000000003,-280.02,-85.43,-0.39,1014.58,526.32,-916.6199999999999,-341.74000000000007,-4.36,-292.8846153846154,81.5,81.95,78.0,78.15
2007-10-12,76.25,78.25,74.05,74.9,76.22646978397593,146280,657,11150408.0,114195.0,78.07,4.2,-1.35,1192127400.0,0.0,-1.641497045305318,,,nan,4.2,260.4806408544726,,,13.95,300.2,286.25,68.13,69.05,-70.2,-16.61,-0.26,2007,160.86,169.52,-146.08999999999997,-21.2,-0.07,300.08,252.72000000000003,-280.02,-85.43,-0.39,1014.58,526.32,-916.6199999999999,-341.74000000000007,-4.36,-288.0769230769231,79.0,79.3,74.0,76.15
2007-10-15,75.9,81.25,75.0,78.35,78.87191780508874,218797,1049,17256939.0,123315.0,56.36,6.25,2.45,1192386600.0,0.0,4.606141522029361,,,nan,4.3,244.60753031269945,,,13.95,300.2,286.25,68.13,69.05,-70.2,-16.61,-0.26,2007,160.86,169.52,-146.08999999999997,-21.2,-0.07,300.08,252.72000000000003,-280.02,-85.43,-0.39,1014.58,526.32,-916.6199999999999,-341.74000000000007,-4.36,-301.3461538461538,76.25,78.25,74.05,74.9
