Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unixtime,Dividend Value,% Return of Company,Close Price of SP500,% Return of SP500,Beta,Rate,% YTD of Company,% YTD of SP500,Alpha,Lower Band,Upper Band,Band Area,Revenue,Income,Expenditure,Net Profit,EPS,year,Revenue last 2 quarters,Income last 2 quarters,Expenditure  last 2 quarters,Net Profit  last 2 quarters,EPS last 2 quarters,Revenue last 4 quarters,Income last 4 quarters,Expenditure  last 4 quarters,Net Profit  last 4 quarters,EPS last 4 quarters,Revenue last 8 quarters,Income last 8 quarters,Expenditure  last 8 quarters,Net Profit  last 8 quarters,EPS last 8 quarters,p/e,Next Day Open Price,Next Day High Price,Next Day Low Price,Next Day Close Price
2007-08-16,76.7,76.7,72.2,72.75,74.35796987410072,124544,822,9260839.0,95857.0,76.97,4.5,-3.95,1187202600.0,0.0,-6.129032258064515,,,nan,3.79,17.044673539518907,,,12.6,145.8,133.20000000000002,4738.6,4805.44,-4314.9,141.23,1.93,2007,10366.72,10426.470000000001,-5339.9800000000005,301.38,4.13,20203.27,16385.850000000002,-9925.970000000001,-216.95000000000005,-2.96,40158.56999999999,16615.440000000002,-27655.14,381.98,5.239999999999999,37.69430051813472,78.7,79.0,77.25,77.5
2007-08-17,72.8,73.7,67.8,68.3,69.63821988298596,170236,1190,11854932.0,128009.0,75.2,5.9,-4.5,1187289000.0,0.0,-6.116838487972509,,,nan,3.76,24.67057101024892,,,12.6,145.8,133.20000000000002,4738.6,4805.44,-4314.9,141.23,1.93,2007,10366.72,10426.470000000001,-5339.9800000000005,301.38,4.13,20203.27,16385.850000000002,-9925.970000000001,-216.95000000000005,-2.96,40158.56999999999,16615.440000000002,-27655.14,381.98,5.239999999999999,35.38860103626943,76.7,76.7,72.2,72.75
2007-08-20,72.85,72.85,68.8,69.35,69.87441580855973,154701,764,10809642.0,108933.0,70.42,4.05,-3.5,1187548200.0,0.0,1.5373352855051259,,,nan,3.12,22.782984859408817,,,12.6,145.8,133.20000000000002,4738.6,4805.44,-4314.9,141.23,1.93,2007,10366.72,10426.470000000001,-5339.9800000000005,301.38,4.13,20203.27,16385.850000000002,-9925.970000000001,-216.95000000000005,-2.96,40158.56999999999,16615.440000000002,-27655.14,381.98,5.239999999999999,35.93264248704663,72.8,73.7,67.8,68.3
2007-08-21,69.5,71.45,68.15,70.1,69.8833641404806,97380,923,6805242.0,65532.0,67.3,3.3,0.6,1187634600.0,0.0,1.0814708002883977,,,nan,3.59,21.469329529243964,,,12.6,145.8,133.20000000000002,4738.6,4805.44,-4314.9,141.23,1.93,2007,10366.72,10426.470000000001,-5339.9800000000005,301.38,4.13,20203.27,16385.850000000002,-9925.970000000001,-216.95000000000005,-2.96,40158.56999999999,16615.440000000002,-27655.14,381.98,5.239999999999999,36.32124352331606,72.85,72.85,68.8,69.35
2007-08-22,69.8,72.9,69.0,71.1,70.50174144642492,53691,589,3785309.0,36730.0,68.41,3.9,1.3,1187721000.0,0.0,1.4265335235378096,,,nan,3.67,19.760900140646996,,,12.6,145.8,133.20000000000002,4738.6,4805.44,-4314.9,141.23,1.93,2007,10366.72,10426.470000000001,-5339.9800000000005,301.38,4.13,20203.27,16385.850000000002,-9925.970000000001,-216.95000000000005,-2.96,40158.56999999999,16615.440000000002,-27655.14,381.98,5.239999999999999,36.839378238341965,69.5,71.45,68.15,70.1
2007-08-23,71.45,72.9,71.0,72.0,71.91180499455585,56942,423,4094802.0,41743.0,73.31,1.9,0.55,1187807400.0,0.0,1.2658227848101333,,,nan,3.89,18.2638888888889,,,12.6,145.8,133.20000000000002,4738.6,4805.44,-4314.9,141.23,1.93,2007,10366.72,10426.470000000001,-5339.9800000000005,301.38,4.13,20203.27,16385.850000000002,-9925.970000000001,-216.95000000000005,-2.96,40158.56999999999,16615.440000000002,-27655.14,381.98,5.239999999999999,37.30569948186529,69.8,72.9,69.0,71.1
2007-08-24,73.5,73.5,71.0,72.35,72.00291357099748,48051,425,3459812.0,34034.0,70.83,2.5,-1.15,1187893800.0,0.0,0.4861111111110983,,,nan,4.24,17.691776088458887,,,12.6,145.8,133.20000000000002,4738.6,4805.44,-4314.9,141.23,1.93,2007,10366.72,10426.470000000001,-5339.9800000000005,301.38,4.13,20203.27,16385.850000000002,-9925.970000000001,-216.95000000000005,-2.96,40158.56999999999,16615.440000000002,-27655.14,381.98,5.239999999999999,37.487046632124354,71.45,72.9,71.0,72.0
2007-08-27,72.6,76.0,72.6,74.65,74.12072675113555,62745,458,4650705.0,48471.0,77.25,3.4,2.05,1188153000.0,0.0,3.178991015894961,,,nan,4.63,14.065639651707972,,,12.6,145.8,133.20000000000002,4738.6,4805.44,-4314.9,141.23,1.93,2007,10366.72,10426.470000000001,-5339.9800000000005,301.38,4.13,20203.27,16385.850000000002,-9925.970000000001,-216.95000000000005,-2.96,40158.56999999999,16615.440000000002,-27655.14,381.98,5.239999999999999,38.678756476683944,73.5,73.5,71.0,72.35
2007-08-28,74.0,75.5,73.5,74.7,74.70517869810905,40879,288,3053873.0,26131.0,63.92,2.0,0.7,1188239400.0,0.0,0.06697923643670389,,,nan,4.4,13.989290495314588,,,12.6,145.8,133.20000000000002,4738.6,4805.44,-4314.9,141.23,1.93,2007,10366.72,10426.470000000001,-5339.9800000000005,301.38,4.13,20203.27,16385.850000000002,-9925.970000000001,-216.95000000000005,-2.96,40158.56999999999,16615.440000000002,-27655.14,381.98,5.239999999999999,38.704663212435236,72.6,76.0,72.6,74.65
2007-08-29,72.1,77.75,72.1,75.05,75.69705148684697,127081,911,9619657.0,61956.0,48.75,5.65,2.95,1188325800.0,0.0,0.46854082998659674,,,nan,3.98,13.457694870086613,,,12.6,145.8,133.20000000000002,4738.6,4805.44,-4314.9,141.23,1.93,2007,10366.72,10426.470000000001,-5339.9800000000005,301.38,4.13,20203.27,16385.850000000002,-9925.970000000001,-216.95000000000005,-2.96,40158.56999999999,16615.440000000002,-27655.14,381.98,5.239999999999999,38.8860103626943,74.0,75.5,73.5,74.7
2007-08-30,78.0,78.0,76.0,77.15,77.11174050846314,133461,865,10291410.0,96337.0,72.18,2.0,-0.85,1188412200.0,0.0,2.7981345769487076,,,nan,3.84,10.36941023979261,,,12.6,145.8,133.20000000000002,4738.6,4805.44,-4314.9,141.23,1.93,2007,10366.72,10426.470000000001,-5339.9800000000005,301.38,4.13,20203.27,16385.850000000002,-9925.970000000001,-216.95000000000005,-2.96,40158.56999999999,16615.440000000002,-27655.14,381.98,5.239999999999999,39.97409326424871,72.1,77.75,72.1,75.05
2007-08-31,78.0,81.5,76.55,79.65,79.32991062554008,246491,1517,19554109.0,174797.0,70.91,4.95,1.65,1188498600.0,0.0,3.2404406999351876,,,nan,4.01,6.905210295040809,,,12.6,145.8,133.20000000000002,4738.6,4805.44,-4314.9,141.23,1.93,2007,10366.72,10426.470000000001,-5339.9800000000005,301.38,4.13,20203.27,16385.850000000002,-9925.970000000001,-216.95000000000005,-2.96,40158.56999999999,16615.440000000002,-27655.14,381.98,5.239999999999999,41.26943005181347,78.0,78.0,76.0,77.15
2007-09-03,80.9,82.2,80.3,80.7,81.2781380184749,55210,613,4487366.0,29104.0,52.72,1.9,-0.2,1188757800.0,0.0,1.3182674199623268,,,nan,,5.514250309789337,,,12.6,145.8,133.20000000000002,4738.6,4805.44,-4314.9,141.23,1.93,2007,10366.72,10426.470000000001,-5339.9800000000005,301.38,4.13,20203.27,16385.850000000002,-9925.970000000001,-216.95000000000005,-2.96,40158.56999999999,16615.440000000002,-27655.14,381.98,5.239999999999999,41.81347150259067,78.0,81.5,76.55,79.65
2007-09-04,81.2,82.95,81.0,81.45,81.89779653923834,54959,449,4501021.0,36106.0,65.7,1.95,0.25,1188844200.0,0.0,0.9293680297397744,,,nan,4.47,4.542664211172509,,,12.6,145.8,133.20000000000002,4738.6,4805.44,-4314.9,141.23,1.93,2007,10366.72,10426.470000000001,-5339.9800000000005,301.38,4.13,20203.27,16385.850000000002,-9925.970000000001,-216.95000000000005,-2.96,40158.56999999999,16615.440000000002,-27655.14,381.98,5.239999999999999,42.20207253886011,80.9,82.2,80.3,80.7
2007-09-05,82.0,83.85,80.05,82.7,82.01267410034112,74167,720,6082634.0,34424.0,46.41,3.8,0.7,1188930600.0,0.0,1.5346838551258513,,,nan,4.36,2.9625151148730433,,,12.6,145.8,133.20000000000002,4738.6,4805.44,-4314.9,141.23,1.93,2007,10366.72,10426.470000000001,-5339.9800000000005,301.38,4.13,20203.27,16385.850000000002,-9925.970000000001,-216.95000000000005,-2.96,40158.56999999999,16615.440000000002,-27655.14,381.98,5.239999999999999,42.84974093264249,81.2,82.95,81.0,81.45
2007-09-06,83.0,85.3,82.5,83.2,83.90231583733922,123152,1030,10332738.0,54377.0,44.15,2.8,0.2,1189017000.0,0.0,0.6045949214026569,,,nan,4.29,2.34375,,,12.6,145.8,133.20000000000002,4738.6,4805.44,-4314.9,141.23,1.93,2007,10366.72,10426.470000000001,-5339.9800000000005,301.38,4.13,20203.27,16385.850000000002,-9925.970000000001,-216.95000000000005,-2.96,40158.56999999999,16615.440000000002,-27655.14,381.98,5.239999999999999,43.108808290155444,82.0,83.85,80.05,82.7
2007-09-07,80.0,84.0,80.0,81.75,82.32656869605786,90027,603,7411614.0,48548.0,53.93,4.0,1.75,1189103400.0,0.0,-1.7427884615384692,,,nan,4.07,4.159021406727836,,,12.6,145.8,133.20000000000002,4738.6,4805.44,-4314.9,141.23,1.93,2007,10366.72,10426.470000000001,-5339.9800000000005,301.38,4.13,20203.27,16385.850000000002,-9925.970000000001,-216.95000000000005,-2.96,40158.56999999999,16615.440000000002,-27655.14,381.98,5.239999999999999,42.35751295336788,83.0,85.3,82.5,83.2
2007-09-10,81.0,83.75,80.5,83.15,82.49136640275758,92835,573,7658086.0,59702.0,64.31,3.25,2.15,1189362600.0,0.0,1.712538226299709,,,nan,3.96,2.40529164161154,,,12.6,145.8,133.20000000000002,4738.6,4805.44,-4314.9,141.23,1.93,2007,10366.72,10426.470000000001,-5339.9800000000005,301.38,4.13,20203.27,16385.850000000002,-9925.970000000001,-216.95000000000005,-2.96,40158.56999999999,16615.440000000002,-27655.14,381.98,5.239999999999999,43.08290155440415,80.0,84.0,80.0,81.75
2007-09-11,82.7,83.6,81.2,81.95,82.08091061989427,66592,546,5465932.0,39639.0,59.53,2.4,-0.75,1189449000.0,0.0,-1.4431749849669329,,,nan,4.11,3.904820012202559,,,12.6,145.8,133.20000000000002,4738.6,4805.44,-4314.9,141.23,1.93,2007,10366.72,10426.470000000001,-5339.9800000000005,301.38,4.13,20203.27,16385.850000000002,-9925.970000000001,-216.95000000000005,-2.96,40158.56999999999,16615.440000000002,-27655.14,381.98,5.239999999999999,42.46113989637306,81.0,83.75,80.5,83.15
2007-09-12,83.5,85.6,81.5,82.95,83.34590341327811,214398,1258,17869195.0,82700.0,38.57,4.1,-0.55,1189535400.0,0.0,1.220256253813301,,,nan,4.03,2.65220012055456,,,12.6,145.8,133.20000000000002,4738.6,4805.44,-4314.9,141.23,1.93,2007,10366.72,10426.470000000001,-5339.9800000000005,301.38,4.13,20203.27,16385.850000000002,-9925.970000000001,-216.95000000000005,-2.96,40158.56999999999,16615.440000000002,-27655.14,381.98,5.239999999999999,42.979274611398964,82.7,83.6,81.2,81.95
2007-09-13,84.0,84.0,82.0,82.95,82.85212989624753,87516,586,7250887.0,56058.0,64.05,2.0,-1.05,1189621800.0,0.0,0.0,,,nan,4.08,2.65220012055456,,,12.6,145.8,133.20000000000002,4738.6,4805.44,-4314.9,141.23,1.93,2007,10366.72,10426.470000000001,-5339.9800000000005,301.38,4.13,20203.27,16385.850000000002,-9925.970000000001,-216.95000000000005,-2.96,40158.56999999999,16615.440000000002,-27655.14,381.98,5.239999999999999,42.979274611398964,83.5,85.6,81.5,82.95
2007-09-14,84.0,84.9,81.8,82.5,83.04073281348707,106057,664,8807051.0,67979.0,64.1,3.1,-1.5,1189708200.0,0.0,-0.5424954792043413,,,nan,4.01,3.2121212121212217,,,12.6,145.8,133.20000000000002,4738.6,4805.44,-4314.9,141.23,1.93,2007,10366.72,10426.470000000001,-5339.9800000000005,301.38,4.13,20203.27,16385.850000000002,-9925.970000000001,-216.95000000000005,-2.96,40158.56999999999,16615.440000000002,-27655.14,381.98,5.239999999999999,42.74611398963731,84.0,84.0,82.0,82.95
2007-09-17,82.85,84.4,81.35,83.55,82.62704909452528,47765,493,3946681.0,28871.0,60.44,3.05,0.7,1189967400.0,0.0,1.2727272727272698,,,nan,4.15,1.9150209455416123,,,12.6,145.8,133.20000000000002,4738.6,4805.44,-4314.9,141.23,1.93,2007,10366.72,10426.470000000001,-5339.9800000000005,301.38,4.13,20203.27,16385.850000000002,-9925.970000000001,-216.95000000000005,-2.96,40158.56999999999,16615.440000000002,-27655.14,381.98,5.239999999999999,43.29015544041451,84.0,84.9,81.8,82.5
2007-09-18,85.0,85.25,82.55,83.0,83.8632094018961,114445,782,9597725.0,77072.0,67.34,2.7,-2.0,1190053800.0,0.0,-0.6582884500299202,,,nan,4.01,2.590361445783129,,,12.6,145.8,133.20000000000002,4738.6,4805.44,-4314.9,141.23,1.93,2007,10366.72,10426.470000000001,-5339.9800000000005,301.38,4.13,20203.27,16385.850000000002,-9925.970000000001,-216.95000000000005,-2.96,40158.56999999999,16615.440000000002,-27655.14,381.98,5.239999999999999,43.00518134715026,82.85,84.4,81.35,83.55
2007-09-19,84.0,84.9,82.8,83.0,83.32741591892065,92946,509,7744950.0,68729.0,73.95,2.1,-1.0,1190140200.0,0.0,0.0,,,nan,3.93,2.590361445783129,,,12.6,145.8,133.20000000000002,4738.6,4805.44,-4314.9,141.23,1.93,2007,10366.72,10426.470000000001,-5339.9800000000005,301.38,4.13,20203.27,16385.850000000002,-9925.970000000001,-216.95000000000005,-2.96,40158.56999999999,16615.440000000002,-27655.14,381.98,5.239999999999999,43.00518134715026,85.0,85.25,82.55,83.0
2007-09-20,81.7,83.45,75.95,82.65,82.9450063516056,62189,295,5158267.0,49575.0,79.72,7.5,0.95,1190226600.0,0.0,-0.42168674698794817,,,nan,3.79,3.0248033877797953,,,12.6,145.8,133.20000000000002,4738.6,4805.44,-4314.9,141.23,1.93,2007,10366.72,10426.470000000001,-5339.9800000000005,301.38,4.13,20203.27,16385.850000000002,-9925.970000000001,-216.95000000000005,-2.96,40158.56999999999,16615.440000000002,-27655.14,381.98,5.239999999999999,42.8238341968912,84.0,84.9,82.8,83.0
2007-09-21,82.0,83.5,80.5,81.05,82.16352190335604,115165,541,9462362.0,86879.0,75.44,3.0,-0.95,1190313000.0,0.0,-1.9358741681790748,,,nan,3.74,5.058605798889593,,,12.6,145.8,133.20000000000002,4738.6,4805.44,-4314.9,141.23,1.93,2007,10366.72,10426.470000000001,-5339.9800000000005,301.38,4.13,20203.27,16385.850000000002,-9925.970000000001,-216.95000000000005,-2.96,40158.56999999999,16615.440000000002,-27655.14,381.98,5.239999999999999,41.99481865284974,81.7,83.45,75.95,82.65
2007-09-24,81.0,83.45,81.0,82.0,82.09145445250343,125188,620,10276865.0,99201.0,79.24,2.45,1.0,1190572200.0,0.0,1.1721159777914991,,,nan,3.84,3.841463414634161,,,12.6,145.8,133.20000000000002,4738.6,4805.44,-4314.9,141.23,1.93,2007,10366.72,10426.470000000001,-5339.9800000000005,301.38,4.13,20203.27,16385.850000000002,-9925.970000000001,-216.95000000000005,-2.96,40158.56999999999,16615.440000000002,-27655.14,381.98,5.239999999999999,42.487046632124354,82.0,83.5,80.5,81.05
2007-09-25,82.25,86.5,81.25,83.85,84.51252277659783,344652,1992,29127410.0,156780.0,45.49,5.25,1.6,1190658600.0,0.0,2.2560975609756007,,,nan,3.79,1.5503875968992276,,,12.6,145.8,133.20000000000002,4738.6,4805.44,-4314.9,141.23,1.93,2007,10366.72,10426.470000000001,-5339.9800000000005,301.38,4.13,20203.27,16385.850000000002,-9925.970000000001,-216.95000000000005,-2.96,40158.56999999999,16615.440000000002,-27655.14,381.98,5.239999999999999,43.44559585492228,81.0,83.45,81.0,82.0
2007-09-26,84.85,92.0,84.3,89.9,88.99397582605286,699017,4218,62208302.0,337815.0,48.33,7.7,5.05,1190745000.0,0.0,7.21526535480026,,,nan,3.73,-5.283648498331484,,,12.6,145.8,133.20000000000002,4738.6,4805.44,-4314.9,141.23,1.93,2007,10366.72,10426.470000000001,-5339.9800000000005,301.38,4.13,20203.27,16385.850000000002,-9925.970000000001,-216.95000000000005,-2.96,40158.56999999999,16615.440000000002,-27655.14,381.98,5.239999999999999,46.58031088082902,82.25,86.5,81.25,83.85
2007-09-27,92.0,93.0,86.55,87.15,90.42406200405242,200374,1811,18118631.0,124148.0,61.96,6.45,-4.85,1190831400.0,0.0,-3.058954393770852,,,nan,3.71,-2.29489386115892,,,12.6,145.8,133.20000000000002,4738.6,4805.44,-4314.9,141.23,1.93,2007,10366.72,10426.470000000001,-5339.9800000000005,301.38,4.13,20203.27,16385.850000000002,-9925.970000000001,-216.95000000000005,-2.96,40158.56999999999,16615.440000000002,-27655.14,381.98,5.239999999999999,45.15544041450778,84.85,92.0,84.3,89.9
2007-09-28,88.95,91.8,85.15,90.05,89.17786399717401,342537,2491,30546718.0,160873.0,46.97,6.65,1.1,1190917800.0,0.0,3.32759609868043,,,nan,3.82,-5.441421432537474,,,12.6,145.8,133.20000000000002,4738.6,4805.44,-4314.9,141.23,1.93,2007,10366.72,10426.470000000001,-5339.9800000000005,301.38,4.13,20203.27,16385.850000000002,-9925.970000000001,-216.95000000000005,-2.96,40158.56999999999,16615.440000000002,-27655.14,381.98,5.239999999999999,46.6580310880829,92.0,93.0,86.55,87.15
2007-10-01,91.4,93.9,90.45,92.05,91.93392104192762,248309,1787,22828020.0,144602.0,58.23,3.45,0.65,1191177000.0,0.0,2.220988339811214,,,nan,3.92,-7.495926127104823,,,12.6,145.8,133.20000000000002,4773.49,4802.16,-192.39,189.81,2.6,2007,11535.63,11573.720000000001,-5495.41,125.96,1.73,19843.3,11631.32,-13621.76,-263.51000000000005,-3.6000000000000005,41356.8,11909.990000000002,-33200.51,367.0199999999999,5.030000000000001,35.40384615384615,88.95,91.8,85.15,90.05
2007-10-03,83.25,93.5,78.7,91.2,90.48495272308266,236056,1281,21359516.0,148936.0,63.09,14.8,7.95,1191349800.0,0.0,-0.9234111895708774,,,nan,3.96,-6.633771929824562,,,12.6,145.8,133.20000000000002,4773.49,4802.16,-192.39,189.81,2.6,2007,11535.63,11573.720000000001,-5495.41,125.96,1.73,19843.3,11631.32,-13621.76,-263.51000000000005,-3.6000000000000005,41356.8,11909.990000000002,-33200.51,367.0199999999999,5.030000000000001,35.07692307692308,91.4,93.9,90.45,92.05
2007-10-04,90.0,92.95,88.5,90.8,90.85947017116423,178133,1051,16185070.0,95617.0,53.68,4.45,0.8,1191436200.0,0.0,-0.43859649122807154,,,nan,3.96,-6.222466960352413,,,12.6,145.8,133.20000000000002,4773.49,4802.16,-192.39,189.81,2.6,2007,11535.63,11573.720000000001,-5495.41,125.96,1.73,19843.3,11631.32,-13621.76,-263.51000000000005,-3.6000000000000005,41356.8,11909.990000000002,-33200.51,367.0199999999999,5.030000000000001,34.92307692307692,83.25,93.5,78.7,91.2
2007-10-05,90.65,91.2,89.15,89.8,90.01085499042958,195394,693,17587581.0,141797.0,72.57,2.05,-0.85,1191522600.0,0.0,-1.1013215859030812,,,nan,4.0,-5.178173719376378,,,12.6,145.8,133.20000000000002,4773.49,4802.16,-192.39,189.81,2.6,2007,11535.63,11573.720000000001,-5495.41,125.96,1.73,19843.3,11631.32,-13621.76,-263.51000000000005,-3.6000000000000005,41356.8,11909.990000000002,-33200.51,367.0199999999999,5.030000000000001,34.53846153846153,90.0,92.95,88.5,90.8
2007-10-08,83.5,89.75,80.5,85.45,85.14674200953559,56630,547,4821860.0,36871.0,65.11,9.25,1.95,1191781800.0,0.0,-4.844097995545649,,,nan,,-0.3510825043885335,,,12.6,145.8,133.20000000000002,4773.49,4802.16,-192.39,189.81,2.6,2007,11535.63,11573.720000000001,-5495.41,125.96,1.73,19843.3,11631.32,-13621.76,-263.51000000000005,-3.6000000000000005,41356.8,11909.990000000002,-33200.51,367.0199999999999,5.030000000000001,32.86538461538461,90.65,91.2,89.15,89.8
2007-10-09,84.45,85.95,82.0,85.15,84.8250333185251,45020,389,3818823.0,28322.0,62.91,3.95,0.7,1191868200.0,0.0,-0.3510825043885335,,,nan,4.06,0.0,,,12.6,145.8,133.20000000000002,4773.49,4802.16,-192.39,189.81,2.6,2007,11535.63,11573.720000000001,-5495.41,125.96,1.73,19843.3,11631.32,-13621.76,-263.51000000000005,-3.6000000000000005,41356.8,11909.990000000002,-33200.51,367.0199999999999,5.030000000000001,32.75,83.5,89.75,80.5,85.45
2007-10-10,85.5,85.9,83.1,84.3,84.58209071019597,64447,557,5451062.0,42187.0,65.46,2.8,-1.2,1191954600.0,0.0,-0.9982384028185631,,,nan,4.06,1.0083036773428367,,,12.6,145.8,133.20000000000002,4773.49,4802.16,-192.39,189.81,2.6,2007,11535.63,11573.720000000001,-5495.41,125.96,1.73,19843.3,11631.32,-13621.76,-263.51000000000005,-3.6000000000000005,41356.8,11909.990000000002,-33200.51,367.0199999999999,5.030000000000001,32.42307692307692,84.45,85.95,82.0,85.15
