Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unixtime,Dividend Value,% Return of Company,Close Price of SP500,% Return of SP500,Beta,Rate,% YTD of Company,% YTD of SP500,Alpha,Lower Band,Upper Band,Band Area,Revenue,Income,Expenditure,Net Profit,EPS,year,Revenue last 2 quarters,Income last 2 quarters,Expenditure  last 2 quarters,Net Profit  last 2 quarters,EPS last 2 quarters,Revenue last 4 quarters,Income last 4 quarters,Expenditure  last 4 quarters,Net Profit  last 4 quarters,EPS last 4 quarters,Revenue last 8 quarters,Income last 8 quarters,Expenditure  last 8 quarters,Net Profit  last 8 quarters,EPS last 8 quarters,p/e,Next Day Open Price,Next Day High Price,Next Day Low Price,Next Day Close Price
2021-02-19,166.05,167.15,163.5,164.55,165.0209716393234,78630,689,12975599.0,36240.0,46.09,3.65,-1.5,1613673000.0,0.0,2.940256490459814,19777.47,-1.0404590148513249,0.008493318432240824,0.04,15.868220616708207,-1.8936193557619,15.844643461623438,9.454545454545453,409.79338842975204,400.3388429752066,,,,,,2021,3560.25,4059.22,-610.39,544.23,1.7,7825.68,8708.91,-1330.28,1242.06,2.88,17084.02,19442.78,-2875.71,2682.74,7.39,,164.6,167.05,158.8,159.85
2021-02-18,168.7,169.5,165.5,166.55,167.65256699677582,182061,2062,30522994.0,91106.0,50.04,4.0,-2.15,1613586600.0,0.0,1.2154360376785078,19985.41,-0.2373588326437969,0.00849182701973223,0.03,14.476827994472142,-2.914376037319233,14.471831126462101,9.454545454545453,409.79338842975204,400.3388429752066,,,,,,2021,3560.25,4059.22,-610.39,544.23,1.7,7825.68,8708.91,-1330.28,1242.06,2.88,17084.02,19442.78,-2875.71,2682.74,7.39,,166.05,167.15,163.5,164.55
2021-02-17,164.3,168.8,164.3,167.1,166.39283492516557,136635,1708,22735085.0,62606.0,45.82,4.5,2.8,1613500200.0,0.0,0.33023116181325474,20032.96,-0.3714011191765953,0.008491730894084462,0.04,14.100034126148042,-3.1448173410219997,14.087078737954815,9.454545454545453,409.79338842975204,400.3388429752066,,,,,,2021,3560.25,4059.22,-610.39,544.23,1.7,7825.68,8708.91,-1330.28,1242.06,2.88,17084.02,19442.78,-2875.71,2682.74,7.39,,168.7,169.5,165.5,166.55
2021-02-16,169.95,172.5,164.5,165.85,168.37981957716858,108412,1066,18254393.0,48944.0,45.15,8.0,-4.1,1613413800.0,0.0,-0.7480550568521815,20107.64,0.1120231175884223,0.008491498303402161,0.04,14.959998206085846,-3.504538573397975,14.950096649368199,9.454545454545453,409.79338842975204,400.3388429752066,,,,,,2021,3560.25,4059.22,-610.39,544.23,1.7,7825.68,8708.91,-1330.28,1242.06,2.88,17084.02,19442.78,-2875.71,2682.74,7.39,,164.3,168.8,164.3,167.1
2021-02-15,163.4,170.5,163.4,168.85,167.42634078369696,390406,4939,65364248.0,266617.0,68.29,7.1,5.45,1613327400.0,0.0,1.8088634308109697,20085.14,0.9895752936520896,0.008491502221512548,,12.917475288595416,-3.39644134917656,,9.454545454545453,409.79338842975204,400.3388429752066,,,,,,2021,3560.25,4059.22,-610.39,544.23,1.7,7825.68,8708.91,-1330.28,1242.06,2.88,17084.02,19442.78,-2875.71,2682.74,7.39,,169.95,172.5,164.5,165.85
2021-02-12,167.0,167.0,161.6,163.0,164.27915407141506,169376,2533,27824946.0,81327.0,48.02,5.4,-4.0,1613068200.0,0.0,-3.4646135623334295,19888.33,-0.0337269992922828,0.008490337531169899,0.04,16.970034984535797,-2.4404763999792967,16.95109506640972,9.454545454545453,409.79338842975204,400.3388429752066,,,,,,2021,3560.25,4059.22,-610.39,544.23,1.7,7825.68,8708.91,-1330.28,1242.06,2.88,17084.02,19442.78,-2875.71,2682.74,7.39,,163.4,170.5,163.4,168.85
2021-02-11,164.3,168.5,163.7,164.25,165.58496166012085,122979,2063,20363473.0,51273.0,41.69,4.8,-0.05,1612981800.0,0.0,0.7668711656441785,19895.04,0.4775134352735577,0.008490482660254737,0.05,16.079852069889423,-2.4733802998134324,16.051276786570217,9.454545454545453,409.79338842975204,400.3388429752066,,,,,,2021,3560.25,4059.22,-610.39,544.23,1.7,7825.68,8708.91,-1330.28,1242.06,2.88,17084.02,19442.78,-2875.71,2682.74,7.39,,167.0,167.0,161.6,163.0
2021-02-10,169.5,171.6,163.4,164.15,166.81774701274622,122939,1347,20508407.0,53424.0,43.46,8.2,-5.35,1612895400.0,0.0,-0.06088280060881912,19800.49,0.1806242312718753,0.008490235069138567,0.05,16.150567788482096,-2.0076775877768798,16.11803795489882,9.454545454545453,409.79338842975204,400.3388429752066,,,,,,2021,3560.25,4059.22,-610.39,544.23,1.7,7825.68,8708.91,-1330.28,1242.06,2.88,17084.02,19442.78,-2875.71,2682.74,7.39,,164.3,168.5,163.7,164.25
2021-02-09,175.0,175.0,166.25,166.65,168.64454346016308,190991,1906,32209590.0,104888.0,54.92,8.75,-8.35,1612809000.0,0.0,1.5229972586049412,19764.79,-0.0967451866236812,0.00849021054817181,0.04,14.408135028378855,-1.8306797087143445,14.384017492974031,9.454545454545453,409.79338842975204,400.3388429752066,,,,,,2021,3560.25,4059.22,-610.39,544.23,1.7,7825.68,8708.91,-1330.28,1242.06,2.88,17084.02,19442.78,-2875.71,2682.74,7.39,,169.5,171.6,163.4,164.15
2021-02-08,171.6,175.1,171.25,171.75,173.3290903902528,115643,1495,20044296.0,46841.0,40.5,3.85,0.15,1612722600.0,0.0,3.060306030603055,19783.93,1.338135267219842,0.008490202272476224,0.05,11.010862896531792,-1.925653800837357,10.977636596921288,9.454545454545453,409.79338842975204,400.3388429752066,,,,,,2021,3560.25,4059.22,-610.39,544.23,1.7,7825.68,8708.91,-1330.28,1242.06,2.88,17084.02,19442.78,-2875.71,2682.74,7.39,,175.0,175.0,166.25,166.65
2021-02-05,180.9,180.9,169.9,171.5,175.1315382234602,87237,1092,15277950.0,39725.0,45.54,11.0,-9.4,1612463400.0,0.0,-0.14556040756914523,19522.69,-0.0796897983750821,0.008488056280339674,0.03,11.172686311832859,-0.6132863862510773,11.148146562883735,9.454545454545453,409.79338842975204,400.3388429752066,,,,,,2021,3560.25,4059.22,-610.39,544.23,1.7,7825.68,8708.91,-1330.28,1242.06,2.88,17084.02,19442.78,-2875.71,2682.74,7.39,,171.6,175.1,171.25,171.75
2021-02-04,182.0,182.0,174.45,175.75,176.21414158399193,95152,1203,16767128.0,37986.0,39.92,7.55,-6.25,1612377000.0,0.0,2.478134110787167,19538.26,0.8936649247103023,0.008488036432543812,0.04,8.48429987185968,-0.692487457941493,8.45051725208907,9.454545454545453,409.79338842975204,400.3388429752066,,,,,,2021,3560.25,4059.22,-610.39,544.23,1.7,7825.68,8708.91,-1330.28,1242.06,2.88,17084.02,19442.78,-2875.71,2682.74,7.39,,180.9,180.9,169.9,171.5
2021-02-03,181.5,183.85,178.25,182.45,181.56042456624152,69624,914,12640963.0,28125.0,40.4,5.6,0.95,1612290600.0,0.0,3.812233285917488,19365.2,1.0358085155115715,0.008487129228319937,0.04,4.500497136088444,0.1949889492491641,4.4591817248472045,9.454545454545453,409.79338842975204,400.3388429752066,,,,,,2021,3560.25,4059.22,-610.39,544.23,1.7,7825.68,8708.91,-1330.28,1242.06,2.88,17084.02,19442.78,-2875.71,2682.74,7.39,,182.0,182.0,174.45,175.75
2021-02-02,173.9,182.0,173.9,181.5,179.01728538657878,278559,2887,49866876.0,165198.0,59.3,8.1,7.6,1612204200.0,0.0,-0.5206906001644196,19166.67,2.369652299311009,0.008485960142254842,0.07,5.047469435147867,1.2328171769013574,4.967601814931952,9.454545454545453,409.79338842975204,400.3388429752066,,,,,,2021,3560.25,4059.22,-610.39,544.23,1.7,7825.68,8708.91,-1330.28,1242.06,2.88,17084.02,19442.78,-2875.71,2682.74,7.39,,181.5,183.85,178.25,182.45
2021-02-01,169.0,173.2,167.1,172.55,170.15743473165497,70823,1216,12051060.0,17319.0,24.45,6.1,3.55,1612117800.0,0.0,-4.931129476584017,18723.0,4.159596780025932,0.008478731942099691,0.07,10.496179092896751,3.6316829567911046,10.395980537843375,9.454545454545453,409.79338842975204,400.3388429752066,,,,,,2021,3560.25,4059.22,-610.39,544.23,1.7,7825.68,8708.91,-1330.28,1242.06,2.88,17084.02,19442.78,-2875.71,2682.74,7.39,,173.9,182.0,173.9,181.5
2021-01-29,171.4,171.4,166.25,169.1,168.29245320936212,74641,1135,12561517.0,27361.0,36.66,5.15,-2.3,1611858600.0,0.0,-1.999420457838319,17975.3,-1.2385766944512655,0.008456370786341358,0.06,12.750536383674383,7.942343104148475,12.623880367720544,9.454545454545453,409.79338842975204,400.3388429752066,,,,,,2021,3560.25,4059.22,-610.39,544.23,1.7,7825.68,8708.91,-1330.28,1242.06,2.88,17084.02,19442.78,-2875.71,2682.74,7.39,,169.0,173.2,167.1,172.55
2021-01-28,167.35,168.7,163.4,167.55,166.58067599270137,34527,596,5751531.0,10624.0,30.77,5.3,0.2,1611772200.0,0.0,-0.9166173861620219,18200.73,-0.8603019717659199,0.008454232614300233,0.07,13.79358819742964,6.605394399015863,13.668336452954165,9.454545454545453,409.79338842975204,400.3388429752066,,,,,,2021,3560.25,4059.22,-610.39,544.23,1.7,7825.68,8708.91,-1330.28,1242.06,2.88,17084.02,19442.78,-2875.71,2682.74,7.39,,171.4,171.4,166.25,169.1
2021-01-27,173.05,175.7,166.15,167.2,171.5288225200575,64689,1109,11096028.0,17195.0,26.58,9.55,-5.85,1611685800.0,0.0,-0.20889286780066962,18358.67,-1.6569539623708995,0.008453156736465703,0.08,14.031792478943416,5.688266088992289,13.904384926673359,9.454545454545453,409.79338842975204,400.3388429752066,,,,,,2021,3560.25,4059.22,-610.39,544.23,1.7,7825.68,8708.91,-1330.28,1242.06,2.88,17084.02,19442.78,-2875.71,2682.74,7.39,,167.35,168.7,163.4,167.55
2021-01-25,184.45,184.45,169.8,173.7,172.73584775800958,58118,809,10039062.0,15208.0,26.17,14.65,-10.75,1611513000.0,0.0,3.8875598086124397,18667.99,-0.946127356563342,0.008449294845818266,0.09,9.764626957278866,3.937060176269625,9.642122011559959,9.454545454545453,409.79338842975204,400.3388429752066,,,,,,2021,3560.25,4059.22,-610.39,544.23,1.7,7825.68,8708.91,-1330.28,1242.06,2.88,17084.02,19442.78,-2875.71,2682.74,7.39,,173.05,175.7,166.15,167.2
2021-01-22,175.0,175.6,172.35,174.15,174.14763195251,38745,528,6747350.0,11223.0,28.97,3.25,-0.85,1611253800.0,0.0,0.2590673575129543,18846.3,-1.3372087240265729,0.008448137187922871,0.08,9.480997430257453,2.9536832163342464,9.37672016021123,9.454545454545453,409.79338842975204,400.3388429752066,,,,,,2021,3560.25,4059.22,-610.39,544.23,1.7,7825.68,8708.91,-1330.28,1242.06,2.88,17084.02,19442.78,-2875.71,2682.74,7.39,,184.45,184.45,169.8,173.7
2021-01-21,177.0,177.25,173.85,174.55,176.91297358016666,633842,492,112134873.0,605209.0,95.48,3.4,-2.45,1611167400.0,0.0,0.2296870513924798,19101.73,-0.5268993084902251,0.00844558705414089,0.09,9.230110011339644,1.576977582658734,9.127551612717744,9.454545454545453,409.79338842975204,400.3388429752066,,,,,,2021,3560.25,4059.22,-610.39,544.23,1.7,7825.68,8708.91,-1330.28,1242.06,2.88,17084.02,19442.78,-2875.71,2682.74,7.39,,175.0,175.6,172.35,174.15
2021-01-20,177.15,177.25,174.2,174.75,175.9103387810458,72997,1089,12840927.0,34466.0,47.22,3.05,-2.4,1611081000.0,0.0,0.11458034947005036,19202.91,0.8060638257663122,0.008445150608460007,0.08,9.105097009896056,1.0417691901904336,9.016974724234322,9.454545454545453,409.79338842975204,400.3388429752066,,,,,,2021,3560.25,4059.22,-610.39,544.23,1.7,7825.68,8708.91,-1330.28,1242.06,2.88,17084.02,19442.78,-2875.71,2682.74,7.39,,177.0,177.25,173.85,174.55
2021-01-19,174.7,176.25,173.0,175.65,174.73679049471292,61187,1096,10691620.0,26561.0,43.41,3.25,0.95,1610994600.0,0.0,0.5150214592274605,19049.36,1.7945295224740976,0.008444373359412987,0.09,8.546061500024681,1.856230340546872,8.44114679159038,9.454545454545453,409.79338842975204,400.3388429752066,,,,,,2021,3560.25,4059.22,-610.39,544.23,1.7,7825.68,8708.91,-1330.28,1242.06,2.88,17084.02,19442.78,-2875.71,2682.74,7.39,,177.15,177.25,174.2,174.75
2021-01-18,174.1,175.35,171.1,172.5,172.7535846208841,100708,1968,17397668.0,39776.0,39.5,4.25,-1.6,1610908200.0,0.0,-1.7933390264731064,18713.54,-1.3453193756250317,0.008440274395538107,,10.528206970894715,3.684070464487199,,9.454545454545453,409.79338842975204,400.3388429752066,,,,,,2021,3560.25,4059.22,-610.39,544.23,1.7,7825.68,8708.91,-1330.28,1242.06,2.88,17084.02,19442.78,-2875.71,2682.74,7.39,,174.7,176.25,173.0,175.65
2021-01-15,177.5,179.7,173.1,173.95,175.52842512965273,152330,2696,26738245.0,57097.0,37.48,6.6,-3.55,1610649000.0,0.0,0.8405797101449286,18968.73,-1.1320796020834023,0.008437740560292504,0.09,9.606873828567618,2.2891885750917496,9.498317645927834,9.454545454545453,409.79338842975204,400.3388429752066,,,,,,2021,3560.25,4059.22,-610.39,544.23,1.7,7825.68,8708.91,-1330.28,1242.06,2.88,17084.02,19442.78,-2875.71,2682.74,7.39,,174.1,175.35,171.1,172.5
2021-01-14,178.6,180.85,175.05,177.5,177.76949322172686,153874,2460,27354103.0,48734.0,31.67,5.8,-1.1,1610562600.0,0.0,2.0408163265306145,19185.93,0.2218512222973423,0.008435895231933735,0.09,7.414736351996254,1.1311935360964975,7.315952952409577,9.454545454545453,409.79338842975204,400.3388429752066,,,,,,2021,3560.25,4059.22,-610.39,544.23,1.7,7825.68,8708.91,-1330.28,1242.06,2.88,17084.02,19442.78,-2875.71,2682.74,7.39,,177.5,179.7,173.1,173.95
2021-01-13,180.0,181.45,175.3,178.05,178.64219967936313,144712,2202,25851670.0,56096.0,38.76,6.15,-1.95,1610476200.0,0.0,0.3098591549295815,19143.46,-0.13834130239051,0.008435889614613131,0.09,7.082930089746342,1.3555543250802105,6.982254013158669,9.454545454545453,409.79338842975204,400.3388429752066,,,,,,2021,3560.25,4059.22,-610.39,544.23,1.7,7825.68,8708.91,-1330.28,1242.06,2.88,17084.02,19442.78,-2875.71,2682.74,7.39,,178.6,180.85,175.05,177.5
2021-01-12,185.6,185.6,177.65,179.25,179.60690134999874,81926,1571,14714475.0,50500.0,61.64,7.95,-6.35,1610389800.0,0.0,0.6739679865206405,19169.98,0.466011846302039,0.00843584448118635,0.09,6.366056917597418,1.2153377311817648,6.266563743508358,9.454545454545453,409.79338842975204,400.3388429752066,,,,,,2021,3560.25,4059.22,-610.39,544.23,1.7,7825.68,8708.91,-1330.28,1242.06,2.88,17084.02,19442.78,-2875.71,2682.74,7.39,,180.0,181.45,175.3,178.05
2021-01-11,186.95,186.95,182.1,182.75,184.10205209559388,97705,1611,17987691.0,54126.0,55.4,4.85,-4.2,1610303400.0,0.0,1.9525801952580135,19081.06,0.6711034058497933,0.008435607926761991,0.08,4.328950492362993,1.687013195283682,4.235394359114447,9.454545454545453,409.79338842975204,400.3388429752066,,,,,,2021,3560.25,4059.22,-610.39,544.23,1.7,7825.68,8708.91,-1330.28,1242.06,2.88,17084.02,19442.78,-2875.71,2682.74,7.39,,185.6,185.6,177.65,179.25
2021-01-08,186.95,187.5,182.5,184.9,185.3462825344275,56786,756,10525074.0,22608.0,39.81,5.0,-2.05,1610044200.0,0.0,1.17647058823529,18953.86,1.3159301420593073,0.008435114997044246,0.08,3.1158231610564524,2.3694382041441697,3.0165114865258698,9.454545454545453,409.79338842975204,400.3388429752066,,,,,,2021,3560.25,4059.22,-610.39,544.23,1.7,7825.68,8708.91,-1330.28,1242.06,2.88,17084.02,19442.78,-2875.71,2682.74,7.39,,186.95,186.95,182.1,182.75
2021-01-07,185.0,186.0,183.5,184.8,184.73801971640344,122639,1759,22656086.0,90424.0,73.73,2.5,-0.2,1609957800.0,0.0,-0.05408328826392861,18707.68,0.2627198308988943,0.008432959996551205,0.09,3.1716217666630797,3.716548497729266,3.051039228256176,9.454545454545453,409.79338842975204,400.3388429752066,,,,,,2021,3560.25,4059.22,-610.39,544.23,1.7,7825.68,8708.91,-1330.28,1242.06,2.88,17084.02,19442.78,-2875.71,2682.74,7.39,,186.95,187.5,182.5,184.9
2021-01-06,184.0,186.0,181.4,182.9,184.2266375629098,104912,1342,19327585.0,33769.0,32.19,4.6,-1.1,1609871400.0,0.0,-1.0281385281385336,18658.66,-0.2304062454048461,0.008432895714558743,0.09,4.243388203823595,3.9890324385566833,4.120508069881565,9.454545454545453,409.79338842975204,400.3388429752066,,,,,,2021,3560.25,4059.22,-610.39,544.23,1.7,7825.68,8708.91,-1330.28,1242.06,2.88,17084.02,19442.78,-2875.71,2682.74,7.39,,185.0,186.0,183.5,184.8
2021-01-05,179.1,183.45,175.35,182.6,179.7509829339104,186686,2682,33556992.0,86503.0,46.34,8.1,3.5,1609785000.0,0.0,-0.16402405686167798,18701.75,0.6395123261103919,0.008432812297774029,0.09,4.414653354213249,3.74943521328217,4.293794023943776,9.454545454545453,409.79338842975204,400.3388429752066,,,,,,2021,3560.25,4059.22,-610.39,544.23,1.7,7825.68,8708.91,-1330.28,1242.06,2.88,17084.02,19442.78,-2875.71,2682.74,7.39,,184.0,186.0,181.4,182.9
2021-01-04,182.0,182.3,178.15,179.1,180.48745277209733,131543,2231,23741861.0,50245.0,38.2,4.15,-2.9,1609698600.0,0.0,-1.91675794085433,18582.91,1.0540494684889046,0.008432337888023413,0.09,6.455140717360908,4.412925639741028,6.328688347701812,9.454545454545453,409.79338842975204,400.3388429752066,,,,,,2021,3560.25,4059.22,-610.39,544.23,1.7,7825.68,8708.91,-1330.28,1242.06,2.88,17084.02,19442.78,-2875.71,2682.74,7.39,,179.1,183.45,175.35,182.6
2021-01-01,180.0,181.55,179.05,180.5,180.4526254798291,69035,1132,12457547.0,42441.0,61.48,2.5,0.5,1609439400.0,0.0,0.7816862088218857,18389.08,0.4862268512194179,0.008431021942270068,,5.629449875231773,5.513489527480431,,9.454545454545453,409.79338842975204,400.3388429752066,,,,,,2021,3560.25,4059.22,-610.39,544.23,1.7,7825.68,8708.91,-1330.28,1242.06,2.88,17084.02,19442.78,-2875.71,2682.74,7.39,,182.0,182.3,178.15,179.1
2020-12-31,178.7,181.0,177.15,180.3,179.28306535115388,84023,1640,15063901.0,47866.0,56.97,3.85,1.6,1609353000.0,0.0,-0.11080332409971749,18300.1,0.0863581945394598,0.00843076187105917,0.09,5.746620646030709,6.026524445221604,5.606571222091324,9.454545454545453,409.79338842975204,400.3388429752066,,,,,,2020,3560.25,4059.22,-610.39,544.23,1.7,7825.68,8708.91,-1330.28,1242.06,2.88,17084.02,19442.78,-2875.71,2682.74,7.39,,180.0,181.55,179.05,180.5
2020-12-30,180.5,180.5,177.05,178.45,178.62216843542478,32226,497,5756278.0,15376.0,47.71,3.45,-2.05,1609266600.0,0.0,-1.0260676650027833,18284.31,0.3589676879681702,0.008430759794597372,0.08,6.842901106636812,6.118087037465436,6.711995445205068,9.454545454545453,409.79338842975204,400.3388429752066,,,,,,2020,3560.25,4059.22,-610.39,544.23,1.7,7825.68,8708.91,-1330.28,1242.06,2.88,17084.02,19442.78,-2875.71,2682.74,7.39,,178.7,181.0,177.15,180.3
2020-12-29,184.9,184.9,178.45,180.2,180.71823521572887,97553,1516,17629606.0,35032.0,35.91,6.45,-4.7,1609180200.0,0.0,0.9806668534603435,18218.91,0.297497312119499,0.008430642786945738,0.1,5.805303565368125,6.499016681019887,5.651355741542739,9.454545454545453,409.79338842975204,400.3388429752066,,,,,,2020,3560.25,4059.22,-610.39,544.23,1.7,7825.68,8708.91,-1330.28,1242.06,2.88,17084.02,19442.78,-2875.71,2682.74,7.39,,180.5,180.5,177.05,178.45
2020-12-28,178.6,182.6,177.3,182.05,180.67665207877457,91400,1417,16513846.0,56793.0,62.14,5.3,3.45,1609093800.0,0.0,1.0266370699223204,18164.87,0.960759803935196,0.008430561685622338,0.11,4.730105479150426,6.815848393079604,4.563571410618137,9.454545454545453,409.79338842975204,400.3388429752066,,,,,,2020,3560.25,4059.22,-610.39,544.23,1.7,7825.68,8708.91,-1330.28,1242.06,2.88,17084.02,19442.78,-2875.71,2682.74,7.39,,184.9,184.9,178.45,180.2
2020-12-24,181.05,182.85,176.0,178.65,179.19068199176616,53681,1037,9619135.0,19263.0,35.88,6.85,-2.4,1608748200.0,0.0,-1.8676187860477866,17992.01,0.9098256345139166,0.008429440703093788,0.09,6.723289686422262,7.842092128672684,6.567943885498696,9.454545454545453,409.79338842975204,400.3388429752066,,,,,,2020,3560.25,4059.22,-610.39,544.23,1.7,7825.68,8708.91,-1330.28,1242.06,2.88,17084.02,19442.78,-2875.71,2682.74,7.39,,178.6,182.6,177.3,182.05
2020-12-23,172.25,186.0,172.25,180.3,181.1579343318756,220655,2986,39973404.0,78937.0,35.77,13.75,8.05,1608661800.0,0.0,0.9235936188077387,17829.79,1.3714588508332517,0.008428482475281402,0.09,5.746620646030709,8.823267127655443,5.583012457093314,9.454545454545453,409.79338842975204,400.3388429752066,,,,,,2020,3560.25,4059.22,-610.39,544.23,1.7,7825.68,8708.91,-1330.28,1242.06,2.88,17084.02,19442.78,-2875.71,2682.74,7.39,,181.05,182.85,176.0,178.65
