Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unixtime,Dividend Value,% Return of Company,Close Price of SP500,% Return of SP500,Beta,Rate,% YTD of Company,% YTD of SP500,Alpha,Lower Band,Upper Band,Band Area,Revenue,Income,Expenditure,Net Profit,EPS,year,Revenue last 2 quarters,Income last 2 quarters,Expenditure  last 2 quarters,Net Profit  last 2 quarters,EPS last 2 quarters,Revenue last 4 quarters,Income last 4 quarters,Expenditure  last 4 quarters,Net Profit  last 4 quarters,EPS last 4 quarters,Revenue last 8 quarters,Income last 8 quarters,Expenditure  last 8 quarters,Net Profit  last 8 quarters,EPS last 8 quarters,p/e,Next Day Open Price,Next Day High Price,Next Day Low Price,Next Day Close Price
2021-01-28,3320.0,3462.35,3315.1,3396.15,3403.5092305178887,55089,6727,187495920.0,8266.0,15.0,147.25,76.15,1611772200.0,35.0,4.328392596574759,18200.73,-0.8603019717659199,0.5173315175205213,0.07,-80.29827893349822,6.605394399015863,-83.74924443553621,589.45,4047.3,3457.8500000000004,,,,,,2021,56321.8,57340.4,-49649.8,5715.7,28.62,117155.0,118640.1,-102905.20000000001,11782.900000000001,59.0,268469.30000000005,269414.19999999995,-230048.2,32134.799999999996,160.91,,3435.0,3484.6,3228.1,3255.25
2021-01-27,3469.95,3483.05,3330.0,3356.25,3418.9531496378645,37417,4147,127926970.0,4775.0,12.76,153.05,-113.7,1611685800.0,35.0,-1.1748597676781047,18358.67,-1.6569539623708995,0.5180700099488785,0.08,-80.06405959031657,5.688266088992289,-83.04953405883677,589.45,4047.3,3457.8500000000004,,,,,,2021,56321.8,57340.4,-49649.8,5715.7,28.62,117155.0,118640.1,-102905.20000000001,11782.900000000001,59.0,268469.30000000005,269414.19999999995,-230048.2,32134.799999999996,160.91,,3320.0,3462.35,3315.1,3396.15
2021-01-25,3420.0,3520.0,3356.15,3472.85,3446.0648222086525,85156,10605,293453096.0,22044.0,25.89,163.85,52.85,1611513000.0,35.0,3.474115456238369,18667.99,-0.946127356563342,0.5178888252508814,0.09,-80.73340340066515,3.937060176269625,-82.81575287602288,589.45,4047.3,3457.8500000000004,,,,,,2021,56321.8,57340.4,-49649.8,5715.7,28.62,117155.0,118640.1,-102905.20000000001,11782.900000000001,59.0,268469.30000000005,269414.19999999995,-230048.2,32134.799999999996,160.91,,3469.95,3483.05,3330.0,3356.25
2021-01-22,3279.95,3484.95,3265.5,3376.6,3408.474776781704,111326,10904,379451863.0,21344.0,19.17,219.45,96.65,1611253800.0,35.0,-2.7714989129965284,18846.3,-1.3372087240265729,0.5183304066116475,0.08,-80.18420896760054,2.9536832163342464,-81.75372635759614,589.45,4047.3,3457.8500000000004,,,,,,2021,56321.8,57340.4,-49649.8,5715.7,28.62,117155.0,118640.1,-102905.20000000001,11782.900000000001,59.0,268469.30000000005,269414.19999999995,-230048.2,32134.799999999996,160.91,,3420.0,3520.0,3356.15,3472.85
2021-01-21,3276.0,3345.0,3221.1,3245.75,3309.8318916601525,39653,4579,131244764.0,10761.0,27.14,123.9,-30.25,1611167400.0,35.0,-3.875199905230109,19101.73,-0.5268993084902251,0.5184935740909972,0.09,-79.38535007317262,1.576977582658734,-80.24633839459854,589.45,4047.3,3457.8500000000004,,,,,,2021,56321.8,57340.4,-49649.8,5715.7,28.62,117155.0,118640.1,-102905.20000000001,11782.900000000001,59.0,268469.30000000005,269414.19999999995,-230048.2,32134.799999999996,160.91,,3279.95,3484.95,3265.5,3376.6
2021-01-20,3237.0,3291.75,3231.0,3275.35,3270.73086615307,13889,1668,45427181.0,4210.0,30.31,60.75,38.35,1611081000.0,35.0,0.9119617961950155,19202.91,0.8060638257663122,0.5190970945650388,0.08,-79.57164883142259,1.0417691901904336,-80.15090042369262,589.45,4047.3,3457.8500000000004,,,,,,2021,56321.8,57340.4,-49649.8,5715.7,28.62,117155.0,118640.1,-102905.20000000001,11782.900000000001,59.0,268469.30000000005,269414.19999999995,-230048.2,32134.799999999996,160.91,,3276.0,3345.0,3221.1,3245.75
2021-01-19,3181.0,3239.4,3172.6,3230.9,3217.1767387492687,42775,5249,137614735.0,18569.0,43.41,66.8,49.9,1610994600.0,35.0,-1.3571068740745207,19049.36,1.7945295224740976,0.5190871061535399,0.09,-79.29060014237518,1.856230340546872,-80.29742753865024,589.45,4047.3,3457.8500000000004,,,,,,2021,56321.8,57340.4,-49649.8,5715.7,28.62,117155.0,118640.1,-102905.20000000001,11782.900000000001,59.0,268469.30000000005,269414.19999999995,-230048.2,32134.799999999996,160.91,,3237.0,3291.75,3231.0,3275.35
2021-01-18,3195.0,3215.35,3084.0,3164.0,3139.5971543338333,41326,5036,129746992.0,15968.0,38.64,131.35,-31.0,1610908200.0,35.0,-2.0706304744807946,18713.54,-1.3453193756250317,0.518910314348718,,-78.85271807838178,3.684070464487199,,589.45,4047.3,3457.8500000000004,,,,,,2021,56321.8,57340.4,-49649.8,5715.7,28.62,117155.0,118640.1,-102905.20000000001,11782.900000000001,59.0,268469.30000000005,269414.19999999995,-230048.2,32134.799999999996,160.91,,3181.0,3239.4,3172.6,3230.9
2021-01-15,3259.0,3268.45,3174.95,3205.0,3204.849775493785,38529,3838,123479657.0,16862.0,43.76,93.5,-54.0,1610649000.0,35.0,1.2958280657395793,18968.73,-1.1320796020834023,0.518929647462876,0.09,-79.12324492979718,2.2891885750917496,-80.35446908177393,589.45,4047.3,3457.8500000000004,,,,,,2021,56321.8,57340.4,-49649.8,5715.7,28.62,117155.0,118640.1,-102905.20000000001,11782.900000000001,59.0,268469.30000000005,269414.19999999995,-230048.2,32134.799999999996,160.91,,3195.0,3215.35,3084.0,3164.0
2021-01-14,3265.0,3295.55,3238.5,3265.0,3268.672792945926,28239,3448,92304051.0,10614.0,37.59,57.05,0.0,1610562600.0,35.0,1.8720748829953227,19185.93,0.2218512222973423,0.5188907422388388,0.09,-79.50689127105666,1.1311935360964975,-80.13715695781605,589.45,4047.3,3457.8500000000004,,,,,,2021,56321.8,57340.4,-49649.8,5715.7,28.62,117155.0,118640.1,-102905.20000000001,11782.900000000001,59.0,268469.30000000005,269414.19999999995,-230048.2,32134.799999999996,160.91,,3259.0,3268.45,3174.95,3205.0
2021-01-13,3260.0,3317.55,3217.0,3256.8,3266.438782540562,74023,5199,241791598.0,9443.0,12.76,100.55,-3.2,1610476200.0,35.0,-0.2511485451761053,19143.46,-0.13834130239051,0.5190424052134484,0.09,-79.45529353967085,1.3555543250802105,-80.20216990048877,589.45,4047.3,3457.8500000000004,,,,,,2021,56321.8,57340.4,-49649.8,5715.7,28.62,117155.0,118640.1,-102905.20000000001,11782.900000000001,59.0,268469.30000000005,269414.19999999995,-230048.2,32134.799999999996,160.91,,3265.0,3295.55,3238.5,3265.0
2021-01-12,3195.0,3294.65,3186.35,3246.15,3248.8081867450933,54063,4555,175640317.0,9670.0,17.89,108.3,51.15,1610389800.0,35.0,-0.32700810611643316,19169.98,0.466011846302039,0.5190417263034106,0.09,-79.38789027001216,1.2153377311817648,-80.06198750867911,589.45,4047.3,3457.8500000000004,,,,,,2021,56321.8,57340.4,-49649.8,5715.7,28.62,117155.0,118640.1,-102905.20000000001,11782.900000000001,59.0,268469.30000000005,269414.19999999995,-230048.2,32134.799999999996,160.91,,3260.0,3317.55,3217.0,3256.8
2021-01-11,3170.0,3224.25,3146.5,3197.55,3185.6089136976143,45862,4302,146098396.0,14684.0,32.02,77.75,27.55,1610303400.0,35.0,-1.4971581719883553,19081.06,0.6711034058497933,0.5190308176278183,0.08,-79.07460399368267,1.687013195283682,-79.98869336636946,589.45,4047.3,3457.8500000000004,,,,,,2021,56321.8,57340.4,-49649.8,5715.7,28.62,117155.0,118640.1,-102905.20000000001,11782.900000000001,59.0,268469.30000000005,269414.19999999995,-230048.2,32134.799999999996,160.91,,3195.0,3294.65,3186.35,3246.15
2021-01-08,3058.5,3165.0,3058.5,3159.5,3121.851572802356,129673,10596,404819859.0,71836.0,55.4,106.5,101.0,1610044200.0,35.0,-1.1899735735172334,18953.86,1.3159301420593073,0.5190904916417257,0.08,-78.82259851242284,2.3694382041441697,-80.09102411539538,589.45,4047.3,3457.8500000000004,,,,,,2021,56321.8,57340.4,-49649.8,5715.7,28.62,117155.0,118640.1,-102905.20000000001,11782.900000000001,59.0,268469.30000000005,269414.19999999995,-230048.2,32134.799999999996,160.91,,3170.0,3224.25,3146.5,3197.55
2021-01-07,3078.0,3113.3,3033.4,3058.25,3070.479293389183,27455,2478,84300009.0,6386.0,23.26,79.9,-19.75,1609957800.0,35.0,-3.204620984332962,18707.68,0.2627198308988943,0.5190148662969795,0.09,-78.12147469958309,3.716548497729266,-80.09370728325156,589.45,4047.3,3457.8500000000004,,,,,,2021,56321.8,57340.4,-49649.8,5715.7,28.62,117155.0,118640.1,-102905.20000000001,11782.900000000001,59.0,268469.30000000005,269414.19999999995,-230048.2,32134.799999999996,160.91,,3058.5,3165.0,3058.5,3159.5
2021-01-06,3085.0,3122.5,3047.15,3082.6,3093.8076381523606,109372,8601,338375929.0,40796.0,37.3,75.35,-2.4,1609871400.0,35.0,0.7962069811166428,18658.66,-0.2304062454048461,0.5194423642137285,0.09,-78.29429702199442,3.9890324385566833,-80.40961965002433,589.45,4047.3,3457.8500000000004,,,,,,2021,56321.8,57340.4,-49649.8,5715.7,28.62,117155.0,118640.1,-102905.20000000001,11782.900000000001,59.0,268469.30000000005,269414.19999999995,-230048.2,32134.799999999996,160.91,,3078.0,3113.3,3033.4,3058.25
2021-01-05,3047.0,3073.0,3031.1,3067.3,3053.4133490557206,53427,4695,163134715.0,20514.0,38.4,41.9,20.3,1609785000.0,35.0,-0.49633426328423713,18701.75,0.6395123261103919,0.5194651798021742,0.09,-78.18602679881329,3.74943521328217,-80.17697596985532,589.45,4047.3,3457.8500000000004,,,,,,2021,56321.8,57340.4,-49649.8,5715.7,28.62,117155.0,118640.1,-102905.20000000001,11782.900000000001,59.0,268469.30000000005,269414.19999999995,-230048.2,32134.799999999996,160.91,,3085.0,3122.5,3047.15,3082.6
2021-01-04,3102.0,3139.05,3036.5,3044.0,3064.774372200665,86851,9063,266178719.0,33145.0,38.16,102.55,-58.0,1609698600.0,35.0,-0.7596257294689157,18582.91,1.0540494684889046,0.5194452597576341,0.09,-78.01905387647832,4.412925639741028,-80.35457710832654,589.45,4047.3,3457.8500000000004,,,,,,2021,56321.8,57340.4,-49649.8,5715.7,28.62,117155.0,118640.1,-102905.20000000001,11782.900000000001,59.0,268469.30000000005,269414.19999999995,-230048.2,32134.799999999996,160.91,,3047.0,3073.0,3031.1,3067.3
2021-01-01,3114.05,3120.4,3092.55,3098.85,3104.7218925065167,18029,1286,55975031.0,4658.0,25.84,27.85,-15.2,1609439400.0,35.0,1.8019053876478397,18389.08,0.4862268512194179,0.5193839723530763,,-78.40811914097165,5.513489527480431,,589.45,4047.3,3457.8500000000004,,,,,,2021,56321.8,57340.4,-49649.8,5715.7,28.62,117155.0,118640.1,-102905.20000000001,11782.900000000001,59.0,268469.30000000005,269414.19999999995,-230048.2,32134.799999999996,160.91,,3102.0,3139.05,3036.5,3044.0
2020-12-31,3115.0,3117.2,3085.0,3109.35,3102.901388888889,19440,1416,60320403.0,3263.0,16.78,32.2,-5.65,1609353000.0,0.0,0.3388353744130823,18300.1,0.0863581945394598,0.5195109835739699,0.09,-78.48103301333076,6.026524445221604,-81.65512266687875,589.45,4047.3,3457.8500000000004,,,,,,2020,56321.8,57340.4,-49649.8,5715.7,28.62,117155.0,118640.1,-102905.20000000001,11782.900000000001,59.0,268469.30000000005,269414.19999999995,-230048.2,32134.799999999996,160.91,,3114.05,3120.4,3092.55,3098.85
2020-12-30,3072.1,3108.0,3067.0,3101.0,3088.01329523356,25197,1487,77808671.0,5593.0,22.2,41.0,28.9,1609266600.0,0.0,-0.268544872722587,18284.31,0.3589676879681702,0.5195165363896632,0.08,-78.42308932602387,6.118087037465436,-81.63997539014724,589.45,4047.3,3457.8500000000004,,,,,,2020,56321.8,57340.4,-49649.8,5715.7,28.62,117155.0,118640.1,-102905.20000000001,11782.900000000001,59.0,268469.30000000005,269414.19999999995,-230048.2,32134.799999999996,160.91,,3115.0,3117.2,3085.0,3109.35
