Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unixtime,Dividend Value,% Return of Company,Close Price of SP500,% Return of SP500,Beta,Rate,% YTD of Company,% YTD of SP500,Alpha,Lower Band,Upper Band,Band Area,Revenue,Income,Expenditure,Net Profit,EPS,year,Revenue last 2 quarters,Income last 2 quarters,Expenditure  last 2 quarters,Net Profit  last 2 quarters,EPS last 2 quarters,Revenue last 4 quarters,Income last 4 quarters,Expenditure  last 4 quarters,Net Profit  last 4 quarters,EPS last 4 quarters,Revenue last 8 quarters,Income last 8 quarters,Expenditure  last 8 quarters,Net Profit  last 8 quarters,EPS last 8 quarters,p/e,Next Day Open Price,Next Day High Price,Next Day Low Price,Next Day Close Price
2007-09-04,285.0,285.0,276.05,276.85,279.0801015545404,243416,3017,67932562.0,85394.0,35.08,8.95,-8.15,1188844200.0,0.0,0.8561020036429889,,,nan,4.47,121.04027451688641,,,73.6,1336.25,1262.65,5632.24,5884.84,-933.86,677.48,3.03,2007,11364.0,11487.99,-1952.19,1410.28,6.32,24493.199999999997,24840.289999999997,-4075.8900000000003,1788.38,8.0,39801.7,32804.79,-6554.99,2721.08,12.08,91.36963696369638,265.1,278.75,265.0,274.5
2007-09-05,279.45,280.0,271.1,272.5,275.7915052096788,92904,1220,25622134.0,28392.0,30.56,8.9,-6.95,1188930600.0,0.0,-1.5712479682138403,,,nan,4.36,124.56880733944958,,,73.6,1336.25,1262.65,5632.24,5884.84,-933.86,677.48,3.03,2007,11364.0,11487.99,-1952.19,1410.28,6.32,24493.199999999997,24840.289999999997,-4075.8900000000003,1788.38,8.0,39801.7,32804.79,-6554.99,2721.08,12.08,89.93399339933994,285.0,285.0,276.05,276.85
2007-09-06,271.0,276.95,271.0,274.0,274.23900960080846,51454,991,14110694.0,16369.0,31.81,5.95,3.0,1189017000.0,0.0,0.5504587155963359,,,nan,4.29,123.33941605839418,,,73.6,1336.25,1262.65,5632.24,5884.84,-933.86,677.48,3.03,2007,11364.0,11487.99,-1952.19,1410.28,6.32,24493.199999999997,24840.289999999997,-4075.8900000000003,1788.38,8.0,39801.7,32804.79,-6554.99,2721.08,12.08,90.42904290429044,279.45,280.0,271.1,272.5
2007-09-07,276.85,276.85,270.15,270.75,272.79771149692505,60651,865,16545454.0,26722.0,44.06,6.7,-6.1,1189103400.0,0.0,-1.186131386861311,,,nan,4.07,126.02031394275164,,,73.6,1336.25,1262.65,5632.24,5884.84,-933.86,677.48,3.03,2007,11364.0,11487.99,-1952.19,1410.28,6.32,24493.199999999997,24840.289999999997,-4075.8900000000003,1788.38,8.0,39801.7,32804.79,-6554.99,2721.08,12.08,89.35643564356437,271.0,276.95,271.0,274.0
2007-09-10,270.0,272.5,267.75,271.2,269.2036626890857,132744,989,35735171.0,86791.0,65.38,4.75,1.2,1189362600.0,0.0,0.16620498614958734,,,nan,3.96,125.64528023598824,,,73.6,1336.25,1262.65,5632.24,5884.84,-933.86,677.48,3.03,2007,11364.0,11487.99,-1952.19,1410.28,6.32,24493.199999999997,24840.289999999997,-4075.8900000000003,1788.38,8.0,39801.7,32804.79,-6554.99,2721.08,12.08,89.50495049504951,276.85,276.85,270.15,270.75
2007-09-11,273.0,273.8,269.0,270.05,270.3496291738187,61754,717,16695171.0,39855.0,64.54,4.8,-2.95,1189449000.0,0.0,-0.42404129793509604,,,nan,4.11,126.60618403999263,,,73.6,1336.25,1262.65,5632.24,5884.84,-933.86,677.48,3.03,2007,11364.0,11487.99,-1952.19,1410.28,6.32,24493.199999999997,24840.289999999997,-4075.8900000000003,1788.38,8.0,39801.7,32804.79,-6554.99,2721.08,12.08,89.12541254125414,270.0,272.5,267.75,271.2
2007-09-12,271.7,272.0,270.0,270.45,270.39453125,62464,550,16889924.0,39798.0,63.71,2.0,-1.25,1189535400.0,0.0,0.14812071838548047,,,nan,4.03,126.27102976520615,,,73.6,1336.25,1262.65,5632.24,5884.84,-933.86,677.48,3.03,2007,11364.0,11487.99,-1952.19,1410.28,6.32,24493.199999999997,24840.289999999997,-4075.8900000000003,1788.38,8.0,39801.7,32804.79,-6554.99,2721.08,12.08,89.25742574257426,273.0,273.8,269.0,270.05
2007-09-13,271.0,272.0,270.0,270.3,270.304919615559,68359,552,18477774.0,49084.0,71.8,2.0,-0.7,1189621800.0,0.0,-0.055463117027165776,,,nan,4.08,126.39659637439884,,,73.6,1336.25,1262.65,5632.24,5884.84,-933.86,677.48,3.03,2007,11364.0,11487.99,-1952.19,1410.28,6.32,24493.199999999997,24840.289999999997,-4075.8900000000003,1788.38,8.0,39801.7,32804.79,-6554.99,2721.08,12.08,89.20792079207922,271.7,272.0,270.0,270.45
2007-09-14,274.0,274.0,269.05,270.0,270.17963189732166,108611,627,29344480.0,87414.0,80.48,4.95,-4.0,1189708200.0,0.0,-0.11098779134295356,,,nan,4.01,126.64814814814815,,,73.6,1336.25,1262.65,5632.24,5884.84,-933.86,677.48,3.03,2007,11364.0,11487.99,-1952.19,1410.28,6.32,24493.199999999997,24840.289999999997,-4075.8900000000003,1788.38,8.0,39801.7,32804.79,-6554.99,2721.08,12.08,89.10891089108911,271.0,272.0,270.0,270.3
2007-09-17,272.1,272.95,269.0,269.75,270.0395854752338,158543,608,42812886.0,113649.0,71.68,3.95,-2.35,1189967400.0,0.0,-0.09259259259258856,,,nan,4.15,126.85820203892493,,,73.6,1336.25,1262.65,5632.24,5884.84,-933.86,677.48,3.03,2007,11364.0,11487.99,-1952.19,1410.28,6.32,24493.199999999997,24840.289999999997,-4075.8900000000003,1788.38,8.0,39801.7,32804.79,-6554.99,2721.08,12.08,89.02640264026404,274.0,274.0,269.05,270.0
2007-09-18,270.0,275.35,270.0,272.2,270.77785467734304,456584,1287,123632836.0,362320.0,79.35,5.35,2.2,1190053800.0,0.0,0.908248378127885,,,nan,4.01,124.81631153563559,,,73.6,1336.25,1262.65,5632.24,5884.84,-933.86,677.48,3.03,2007,11364.0,11487.99,-1952.19,1410.28,6.32,24493.199999999997,24840.289999999997,-4075.8900000000003,1788.38,8.0,39801.7,32804.79,-6554.99,2721.08,12.08,89.83498349834984,272.1,272.95,269.0,269.75
2007-09-19,276.8,281.95,274.3,280.35,278.4128623347304,262223,2327,73006256.0,142891.0,54.49,7.65,3.55,1190140200.0,0.0,2.994121969140351,,,nan,3.93,118.28072052791154,,,73.6,1336.25,1262.65,5632.24,5884.84,-933.86,677.48,3.03,2007,11364.0,11487.99,-1952.19,1410.28,6.32,24493.199999999997,24840.289999999997,-4075.8900000000003,1788.38,8.0,39801.7,32804.79,-6554.99,2721.08,12.08,92.52475247524754,270.0,275.35,270.0,272.2
2007-09-20,284.0,295.85,281.85,291.05,289.9904909058536,331367,4032,96093279.0,119247.0,35.99,14.0,7.05,1190226600.0,0.0,3.816657749242025,,,nan,3.79,110.25596976464524,,,73.6,1336.25,1262.65,5632.24,5884.84,-933.86,677.48,3.03,2007,11364.0,11487.99,-1952.19,1410.28,6.32,24493.199999999997,24840.289999999997,-4075.8900000000003,1788.38,8.0,39801.7,32804.79,-6554.99,2721.08,12.08,96.05610561056106,276.8,281.95,274.3,280.35
2007-09-21,290.0,295.0,285.0,285.9,288.8399675204321,169953,1398,49089219.0,74686.0,43.95,10.0,-4.1,1190313000.0,0.0,-1.7694554200309298,,,nan,3.74,114.0433718083246,,,73.6,1336.25,1262.65,5632.24,5884.84,-933.86,677.48,3.03,2007,11364.0,11487.99,-1952.19,1410.28,6.32,24493.199999999997,24840.289999999997,-4075.8900000000003,1788.38,8.0,39801.7,32804.79,-6554.99,2721.08,12.08,94.35643564356435,284.0,295.85,281.85,291.05
2007-09-24,286.0,289.95,281.5,285.05,286.27077398147225,100390,1146,28738723.0,64635.0,64.38,8.45,-0.95,1190572200.0,0.0,-0.2973067506120919,,,nan,3.84,114.68163480091214,,,73.6,1336.25,1262.65,5632.24,5884.84,-933.86,677.48,3.03,2007,11364.0,11487.99,-1952.19,1410.28,6.32,24493.199999999997,24840.289999999997,-4075.8900000000003,1788.38,8.0,39801.7,32804.79,-6554.99,2721.08,12.08,94.07590759075909,290.0,295.0,285.0,285.9
2007-09-25,286.9,287.5,281.25,282.5,282.84943749797367,92533,706,26172907.0,51958.0,56.15,6.25,-4.4,1190658600.0,0.0,-0.8945798982634701,,,nan,3.79,116.6194690265487,,,73.6,1336.25,1262.65,5632.24,5884.84,-933.86,677.48,3.03,2007,11364.0,11487.99,-1952.19,1410.28,6.32,24493.199999999997,24840.289999999997,-4075.8900000000003,1788.38,8.0,39801.7,32804.79,-6554.99,2721.08,12.08,93.23432343234325,286.0,289.95,281.5,285.05
2007-09-26,286.0,287.0,282.0,283.05,284.558066458928,76378,701,21733976.0,50676.0,66.35,5.0,-2.95,1190745000.0,0.0,0.19469026548672996,,,nan,3.73,116.19855149266915,,,73.6,1336.25,1262.65,5632.24,5884.84,-933.86,677.48,3.03,2007,11364.0,11487.99,-1952.19,1410.28,6.32,24493.199999999997,24840.289999999997,-4075.8900000000003,1788.38,8.0,39801.7,32804.79,-6554.99,2721.08,12.08,93.41584158415843,286.9,287.5,281.25,282.5
2007-09-27,289.8,289.8,283.0,284.2,284.3970517412219,180649,702,51376043.0,143164.0,79.25,6.8,-5.6,1190831400.0,0.0,0.4062886415827416,,,nan,3.71,115.32371569317385,,,73.6,1336.25,1262.65,5632.24,5884.84,-933.86,677.48,3.03,2007,11364.0,11487.99,-1952.19,1410.28,6.32,24493.199999999997,24840.289999999997,-4075.8900000000003,1788.38,8.0,39801.7,32804.79,-6554.99,2721.08,12.08,93.79537953795379,286.0,287.0,282.0,283.05
2007-09-28,285.5,289.5,281.05,285.7,285.66176418886454,85331,701,24375804.0,52696.0,61.75,8.45,0.2,1190917800.0,0.0,0.5277973258268842,,,nan,3.82,114.19320966048305,,,73.6,1336.25,1262.65,5632.24,5884.84,-933.86,677.48,3.03,2007,11364.0,11487.99,-1952.19,1410.28,6.32,24493.199999999997,24840.289999999997,-4075.8900000000003,1788.38,8.0,39801.7,32804.79,-6554.99,2721.08,12.08,94.2904290429043,289.8,289.8,283.0,284.2
2007-10-01,287.0,292.4,283.1,286.25,287.9471520294372,106532,1067,30675586.0,56744.0,53.26,9.3,-0.75,1191177000.0,0.0,0.19250962548127415,,,nan,3.92,113.7816593886463,,,73.6,1336.25,1262.65,5567.33,5722.96,-983.77,581.79,2.6,2007,12170.27,12259.529999999999,-1991.12,1094.0900000000001,4.91,23456.370000000003,19283.429999999997,-3894.12,1250.0900000000001,5.6000000000000005,39312.47,27201.43,-6464.219999999999,2519.19,11.18,110.09615384615384,285.5,289.5,281.05,285.7
2007-10-03,291.0,303.2,273.0,298.45,290.8025062755433,558119,2583,162302404.0,430860.0,77.2,30.2,7.45,1191349800.0,0.0,4.262008733624456,,,nan,3.96,105.04272072373935,,,73.6,1336.25,1262.65,5567.33,5722.96,-983.77,581.79,2.6,2007,12170.27,12259.529999999999,-1991.12,1094.0900000000001,4.91,23456.370000000003,19283.429999999997,-3894.12,1250.0900000000001,5.6000000000000005,39312.47,27201.43,-6464.219999999999,2519.19,11.18,114.78846153846153,287.0,292.4,283.1,286.25
2007-10-04,298.0,304.9,292.05,293.85,299.3925863882319,210127,3053,62910466.0,66842.0,31.81,12.85,-4.15,1191436200.0,0.0,-1.5412966996146693,,,nan,3.96,108.25250978390338,,,73.6,1336.25,1262.65,5567.33,5722.96,-983.77,581.79,2.6,2007,12170.27,12259.529999999999,-1991.12,1094.0900000000001,4.91,23456.370000000003,19283.429999999997,-3894.12,1250.0900000000001,5.6000000000000005,39312.47,27201.43,-6464.219999999999,2519.19,11.18,113.01923076923077,291.0,303.2,273.0,298.45
2007-10-05,294.0,296.95,281.0,285.3,289.8062172218804,170655,1198,49456880.0,114363.0,67.01,15.95,-8.7,1191522600.0,0.0,-2.9096477794793296,,,nan,4.0,114.49351559761655,,,73.6,1336.25,1262.65,5567.33,5722.96,-983.77,581.79,2.6,2007,12170.27,12259.529999999999,-1991.12,1094.0900000000001,4.91,23456.370000000003,19283.429999999997,-3894.12,1250.0900000000001,5.6000000000000005,39312.47,27201.43,-6464.219999999999,2519.19,11.18,109.73076923076923,298.0,304.9,292.05,293.85
2007-10-08,288.1,288.1,274.25,276.15,278.0903809167646,74872,960,20821183.0,39894.0,53.28,13.85,-11.95,1191781800.0,0.0,-3.207150368033662,,,nan,,121.60057939525623,,,73.6,1336.25,1262.65,5567.33,5722.96,-983.77,581.79,2.6,2007,12170.27,12259.529999999999,-1991.12,1094.0900000000001,4.91,23456.370000000003,19283.429999999997,-3894.12,1250.0900000000001,5.6000000000000005,39312.47,27201.43,-6464.219999999999,2519.19,11.18,106.21153846153845,294.0,296.95,281.0,285.3
2007-10-09,276.0,283.0,263.0,280.5,275.0222361933754,90663,946,24934341.0,43742.0,48.25,20.0,4.5,1191868200.0,0.0,1.5752308527974046,,,nan,4.06,118.16399286987522,,,73.6,1336.25,1262.65,5567.33,5722.96,-983.77,581.79,2.6,2007,12170.27,12259.529999999999,-1991.12,1094.0900000000001,4.91,23456.370000000003,19283.429999999997,-3894.12,1250.0900000000001,5.6000000000000005,39312.47,27201.43,-6464.219999999999,2519.19,11.18,107.88461538461539,288.1,288.1,274.25,276.15
2007-10-10,282.4,285.85,279.05,280.4,281.6628101262268,71221,677,20060307.0,43103.0,60.52,6.8,-2.0,1191954600.0,0.0,-0.03565062388592999,,,nan,4.06,118.24179743223971,,,73.6,1336.25,1262.65,5567.33,5722.96,-983.77,581.79,2.6,2007,12170.27,12259.529999999999,-1991.12,1094.0900000000001,4.91,23456.370000000003,19283.429999999997,-3894.12,1250.0900000000001,5.6000000000000005,39312.47,27201.43,-6464.219999999999,2519.19,11.18,107.84615384615384,276.0,283.0,263.0,280.5
2007-10-11,283.0,296.0,281.0,294.35,291.00276151280934,448305,2272,130457993.0,296516.0,66.14,15.0,11.35,1192041000.0,0.0,4.975035663338101,,,nan,4.12,107.89875997961609,,,73.6,1336.25,1262.65,5567.33,5722.96,-983.77,581.79,2.6,2007,12170.27,12259.529999999999,-1991.12,1094.0900000000001,4.91,23456.370000000003,19283.429999999997,-3894.12,1250.0900000000001,5.6000000000000005,39312.47,27201.43,-6464.219999999999,2519.19,11.18,113.21153846153847,282.4,285.85,279.05,280.4
2007-10-12,293.0,306.0,286.65,290.75,295.5294234204799,948785,4349,280393884.0,605514.0,63.82,19.35,-2.25,1192127400.0,0.0,-1.2230338032954036,,,nan,4.2,110.47291487532247,,,73.6,1336.25,1262.65,5567.33,5722.96,-983.77,581.79,2.6,2007,12170.27,12259.529999999999,-1991.12,1094.0900000000001,4.91,23456.370000000003,19283.429999999997,-3894.12,1250.0900000000001,5.6000000000000005,39312.47,27201.43,-6464.219999999999,2519.19,11.18,111.82692307692308,283.0,296.0,281.0,294.35
2007-10-15,295.0,296.95,286.0,289.3,290.607115940043,758944,2201,220554527.0,621893.0,81.94,10.95,-5.7,1192386600.0,0.0,-0.498710232158206,,,nan,4.3,111.52782578638094,,,73.6,1336.25,1262.65,5567.33,5722.96,-983.77,581.79,2.6,2007,12170.27,12259.529999999999,-1991.12,1094.0900000000001,4.91,23456.370000000003,19283.429999999997,-3894.12,1250.0900000000001,5.6000000000000005,39312.47,27201.43,-6464.219999999999,2519.19,11.18,111.26923076923077,293.0,306.0,286.65,290.75
