Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unixtime,Dividend Value,% Return of Company,Close Price of SP500,% Return of SP500,Beta,Rate,% YTD of Company,% YTD of SP500,Alpha,Lower Band,Upper Band,Band Area,Revenue,Income,Expenditure,Net Profit,EPS,year,Revenue last 2 quarters,Income last 2 quarters,Expenditure  last 2 quarters,Net Profit  last 2 quarters,EPS last 2 quarters,Revenue last 4 quarters,Income last 4 quarters,Expenditure  last 4 quarters,Net Profit  last 4 quarters,EPS last 4 quarters,Revenue last 8 quarters,Income last 8 quarters,Expenditure  last 8 quarters,Net Profit  last 8 quarters,EPS last 8 quarters,p/e,Next Day Open Price,Next Day High Price,Next Day Low Price,Next Day Close Price
2015-11-24,556.0,559.9,537.0,542.3,547.6839354164247,8609,96,4715011.0,8609.0,100.0,22.9,-13.7,1448303400.0,0.0,-0.7140241669718272,,,nan,0.16,78.45288585653698,,,191.9,1471.1,1279.1999999999998,552.2,544.51,-58.81,38.67,4.65,2015,1207.9099999999999,1217.07,-181.73000000000002,113.36,13.62,2705.08,2724.82,-297.32,221.28,26.589999999999996,6158.95,6202.01,-1324.1100000000001,467.12,56.150000000000006,116.62365591397848,525.0,546.2,520.0,546.2
2015-11-26,521.0,548.0,521.0,534.3,534.0557360659835,4001,75,2136757.0,4001.0,100.0,27.0,13.3,1448476200.0,0.0,-1.4751982297621202,,,nan,,81.12483623432529,,,191.9,1471.1,1279.1999999999998,552.2,544.51,-58.81,38.67,4.65,2015,1207.9099999999999,1217.07,-181.73000000000002,113.36,13.62,2705.08,2724.82,-297.32,221.28,26.589999999999996,6158.95,6202.01,-1324.1100000000001,467.12,56.150000000000006,114.9032258064516,556.0,559.9,537.0,542.3
2015-11-27,537.0,544.8,522.0,536.6,531.9385714285713,2800,54,1489428.0,2800.0,100.0,22.8,-0.4,1448562600.0,0.0,0.430469773535469,,,nan,0.18,80.34849049571375,,,191.9,1471.1,1279.1999999999998,552.2,544.51,-58.81,38.67,4.65,2015,1207.9099999999999,1217.07,-181.73000000000002,113.36,13.62,2705.08,2724.82,-297.32,221.28,26.589999999999996,6158.95,6202.01,-1324.1100000000001,467.12,56.150000000000006,115.39784946236558,521.0,548.0,521.0,534.3
2015-11-30,548.8,559.0,535.0,549.3,549.3201266661757,13579,147,7459218.0,13579.0,100.0,24.0,0.5,1448821800.0,0.0,2.3667536339917916,,,nan,0.22,76.17877298379759,,,191.9,1471.1,1279.1999999999998,552.2,544.51,-58.81,38.67,4.65,2015,1207.9099999999999,1217.07,-181.73000000000002,113.36,13.62,2705.08,2724.82,-297.32,221.28,26.589999999999996,6158.95,6202.01,-1324.1100000000001,467.12,56.150000000000006,118.1290322580645,537.0,544.8,522.0,536.6
2015-12-01,557.75,557.75,538.0,545.5,543.575234712002,3941,47,2142230.0,3941.0,100.0,19.75,-12.25,1448908200.0,0.0,-0.6917895503367855,,,nan,0.21,77.40604949587535,,,191.9,1471.1,1279.1999999999998,552.2,544.51,-58.81,38.67,4.65,2015,1207.9099999999999,1217.07,-181.73000000000002,113.36,13.62,2705.08,2724.82,-297.32,221.28,26.589999999999996,6158.95,6202.01,-1324.1100000000001,467.12,56.150000000000006,117.31182795698923,548.8,559.0,535.0,549.3
2015-12-02,531.0,554.5,530.0,538.5,536.4479953515398,1721,34,923227.0,1721.0,100.0,24.5,7.5,1448994600.0,0.0,-1.2832263978001857,,,nan,0.21,79.71216341689879,,,191.9,1471.1,1279.1999999999998,552.2,544.51,-58.81,38.67,4.65,2015,1207.9099999999999,1217.07,-181.73000000000002,113.36,13.62,2705.08,2724.82,-297.32,221.28,26.589999999999996,6158.95,6202.01,-1324.1100000000001,467.12,56.150000000000006,115.80645161290322,557.75,557.75,538.0,545.5
2015-12-03,549.75,550.0,525.0,528.5,532.7024519549369,3018,70,1607696.0,3018.0,100.0,25.0,-21.25,1449081000.0,0.0,-1.8570102135561761,,,nan,0.21,83.11258278145695,,,191.9,1471.1,1279.1999999999998,552.2,544.51,-58.81,38.67,4.65,2015,1207.9099999999999,1217.07,-181.73000000000002,113.36,13.62,2705.08,2724.82,-297.32,221.28,26.589999999999996,6158.95,6202.01,-1324.1100000000001,467.12,56.150000000000006,113.65591397849461,531.0,554.5,530.0,538.5
2015-12-04,540.0,545.5,528.0,539.0,532.5902955125865,2741,71,1459830.0,2741.0,100.0,17.5,-1.0,1449167400.0,0.0,1.9867549668874274,,,nan,0.23,79.54545454545455,,,191.9,1471.1,1279.1999999999998,552.2,544.51,-58.81,38.67,4.65,2015,1207.9099999999999,1217.07,-181.73000000000002,113.36,13.62,2705.08,2724.82,-297.32,221.28,26.589999999999996,6158.95,6202.01,-1324.1100000000001,467.12,56.150000000000006,115.91397849462365,549.75,550.0,525.0,528.5
2015-12-07,549.0,560.0,545.25,553.75,555.5594288114238,4762,78,2645574.0,4762.0,100.0,14.75,4.75,1449426600.0,0.0,2.736549165120583,,,nan,0.29,74.76297968397292,,,191.9,1471.1,1279.1999999999998,552.2,544.51,-58.81,38.67,4.65,2015,1207.9099999999999,1217.07,-181.73000000000002,113.36,13.62,2705.08,2724.82,-297.32,221.28,26.589999999999996,6158.95,6202.01,-1324.1100000000001,467.12,56.150000000000006,119.08602150537634,540.0,545.5,528.0,539.0
2015-12-08,559.0,559.0,527.25,533.0,543.4115206248474,4097,47,2226357.0,4097.0,100.0,31.75,-26.0,1449513000.0,0.0,-3.7471783295711103,,,nan,0.27,81.56660412757975,,,191.9,1471.1,1279.1999999999998,552.2,544.51,-58.81,38.67,4.65,2015,1207.9099999999999,1217.07,-181.73000000000002,113.36,13.62,2705.08,2724.82,-297.32,221.28,26.589999999999996,6158.95,6202.01,-1324.1100000000001,467.12,56.150000000000006,114.62365591397848,549.0,560.0,545.25,553.75
2015-12-09,533.0,533.0,511.0,521.5,520.7410691664555,3947,90,2055365.0,3947.0,100.0,22.0,-11.5,1449599400.0,0.0,-2.157598499061919,,,nan,0.26,85.57046979865773,,,191.9,1471.1,1279.1999999999998,552.2,544.51,-58.81,38.67,4.65,2015,1207.9099999999999,1217.07,-181.73000000000002,113.36,13.62,2705.08,2724.82,-297.32,221.28,26.589999999999996,6158.95,6202.01,-1324.1100000000001,467.12,56.150000000000006,112.1505376344086,559.0,559.0,527.25,533.0
2015-12-10,510.5,530.0,500.0,517.5,516.384854368932,2575,79,1329691.0,2575.0,100.0,30.0,7.0,1449685800.0,0.0,-0.7670182166826467,,,nan,0.24,87.00483091787439,,,191.9,1471.1,1279.1999999999998,552.2,544.51,-58.81,38.67,4.65,2015,1207.9099999999999,1217.07,-181.73000000000002,113.36,13.62,2705.08,2724.82,-297.32,221.28,26.589999999999996,6158.95,6202.01,-1324.1100000000001,467.12,56.150000000000006,111.29032258064515,533.0,533.0,511.0,521.5
2015-12-11,525.0,539.75,525.0,532.0,535.445383759733,4495,44,2406827.0,4495.0,100.0,14.75,7.0,1449772200.0,0.0,2.801932367149762,,,nan,0.23,81.9078947368421,,,191.9,1471.1,1279.1999999999998,552.2,544.51,-58.81,38.67,4.65,2015,1207.9099999999999,1217.07,-181.73000000000002,113.36,13.62,2705.08,2724.82,-297.32,221.28,26.589999999999996,6158.95,6202.01,-1324.1100000000001,467.12,56.150000000000006,114.40860215053763,510.5,530.0,500.0,517.5
2015-12-14,510.25,548.0,510.25,541.0,533.7146610614818,1903,50,1015659.0,1903.0,100.0,37.75,30.75,1450031400.0,0.0,1.6917293233082775,,,nan,0.26,78.88170055452865,,,191.9,1471.1,1279.1999999999998,552.2,544.51,-58.81,38.67,4.65,2015,1207.9099999999999,1217.07,-181.73000000000002,113.36,13.62,2705.08,2724.82,-297.32,221.28,26.589999999999996,6158.95,6202.01,-1324.1100000000001,467.12,56.150000000000006,116.34408602150536,525.0,539.75,525.0,532.0
2015-12-15,527.0,540.0,523.5,537.75,533.2204773869346,3184,36,1697774.0,3184.0,100.0,16.5,10.75,1450117800.0,0.0,-0.600739371534198,,,nan,0.25,79.96280799628079,,,191.9,1471.1,1279.1999999999998,552.2,544.51,-58.81,38.67,4.65,2015,1207.9099999999999,1217.07,-181.73000000000002,113.36,13.62,2705.08,2724.82,-297.32,221.28,26.589999999999996,6158.95,6202.01,-1324.1100000000001,467.12,56.150000000000006,115.64516129032258,510.25,548.0,510.25,541.0
2015-12-16,554.0,564.5,525.5,564.5,557.1453583061889,9824,136,5473396.0,9824.0,100.0,39.0,10.5,1450204200.0,0.0,4.974430497443039,,,nan,0.27,71.43489813994685,,,191.9,1471.1,1279.1999999999998,552.2,544.51,-58.81,38.67,4.65,2015,1207.9099999999999,1217.07,-181.73000000000002,113.36,13.62,2705.08,2724.82,-297.32,221.28,26.589999999999996,6158.95,6202.01,-1324.1100000000001,467.12,56.150000000000006,121.39784946236558,527.0,540.0,523.5,537.75
2015-12-17,565.0,592.5,565.0,592.5,589.2194590230117,12385,122,7297483.0,12385.0,100.0,27.5,27.5,1450290600.0,0.0,4.9601417183348095,,,nan,0.23,63.33333333333333,,,191.9,1471.1,1279.1999999999998,552.2,544.51,-58.81,38.67,4.65,2015,1207.9099999999999,1217.07,-181.73000000000002,113.36,13.62,2705.08,2724.82,-297.32,221.28,26.589999999999996,6158.95,6202.01,-1324.1100000000001,467.12,56.150000000000006,127.41935483870967,554.0,564.5,525.5,564.5
2015-12-18,619.0,622.0,603.0,622.0,619.6728905696053,12693,114,7865508.0,12693.0,100.0,19.0,3.0,1450377000.0,0.0,4.978902953586495,,,nan,0.19,55.586816720257225,,,191.9,1471.1,1279.1999999999998,552.2,544.51,-58.81,38.67,4.65,2015,1207.9099999999999,1217.07,-181.73000000000002,113.36,13.62,2705.08,2724.82,-297.32,221.28,26.589999999999996,6158.95,6202.01,-1324.1100000000001,467.12,56.150000000000006,133.76344086021504,565.0,592.5,565.0,592.5
2015-12-21,621.75,640.0,621.75,624.75,635.0787819679236,9228,107,5860507.0,9228.0,100.0,18.25,3.0,1450636200.0,0.0,0.4421221864951752,,,nan,0.24,54.90196078431373,,,191.9,1471.1,1279.1999999999998,552.2,544.51,-58.81,38.67,4.65,2015,1207.9099999999999,1217.07,-181.73000000000002,113.36,13.62,2705.08,2724.82,-297.32,221.28,26.589999999999996,6158.95,6202.01,-1324.1100000000001,467.12,56.150000000000006,134.3548387096774,619.0,622.0,603.0,622.0
2015-12-22,626.0,640.0,624.0,640.0,630.2917973462002,8290,76,5225119.0,8290.0,100.0,16.0,14.0,1450722600.0,0.0,2.4409763905562265,,,nan,0.21,51.21093750000001,,,191.9,1471.1,1279.1999999999998,552.2,544.51,-58.81,38.67,4.65,2015,1207.9099999999999,1217.07,-181.73000000000002,113.36,13.62,2705.08,2724.82,-297.32,221.28,26.589999999999996,6158.95,6202.01,-1324.1100000000001,467.12,56.150000000000006,137.63440860215053,621.75,640.0,621.75,624.75
2015-12-23,640.0,640.0,639.0,640.0,639.9842467566853,7554,71,4834441.0,7554.0,100.0,1.0,0.0,1450809000.0,0.0,0.0,,,nan,0.2,51.21093750000001,,,191.9,1471.1,1279.1999999999998,552.2,544.51,-58.81,38.67,4.65,2015,1207.9099999999999,1217.07,-181.73000000000002,113.36,13.62,2705.08,2724.82,-297.32,221.28,26.589999999999996,6158.95,6202.01,-1324.1100000000001,467.12,56.150000000000006,137.63440860215053,626.0,640.0,624.0,640.0
2015-12-24,640.0,640.0,616.0,631.0,626.054238735853,4683,93,2931812.0,4683.0,100.0,24.0,-9.0,1450895400.0,0.0,-1.4062499999999978,,,nan,0.2,53.36767036450078,,,191.9,1471.1,1279.1999999999998,552.2,544.51,-58.81,38.67,4.65,2015,1207.9099999999999,1217.07,-181.73000000000002,113.36,13.62,2705.08,2724.82,-297.32,221.28,26.589999999999996,6158.95,6202.01,-1324.1100000000001,467.12,56.150000000000006,135.69892473118279,640.0,640.0,639.0,640.0
2015-12-28,629.0,640.0,620.25,635.0,632.4979210939665,10823,81,6845525.0,10823.0,100.0,19.75,6.0,1451241000.0,0.0,0.6339144215530945,,,nan,0.23,52.4015748031496,,,191.9,1471.1,1279.1999999999998,552.2,544.51,-58.81,38.67,4.65,2015,1207.9099999999999,1217.07,-181.73000000000002,113.36,13.62,2705.08,2724.82,-297.32,221.28,26.589999999999996,6158.95,6202.01,-1324.1100000000001,467.12,56.150000000000006,136.55913978494624,640.0,640.0,616.0,631.0
2015-12-29,630.0,639.0,630.0,634.25,635.2502248201439,8896,40,5651186.0,8896.0,100.0,9.0,4.25,1451327400.0,0.0,-0.11811023622047001,,,nan,0.23,52.5817895151754,,,191.9,1471.1,1279.1999999999998,552.2,544.51,-58.81,38.67,4.65,2015,1207.9099999999999,1217.07,-181.73000000000002,113.36,13.62,2705.08,2724.82,-297.32,221.28,26.589999999999996,6158.95,6202.01,-1324.1100000000001,467.12,56.150000000000006,136.39784946236557,629.0,640.0,620.25,635.0
2015-12-30,635.0,640.0,631.0,640.0,639.0416666666666,2568,38,1641059.0,2568.0,100.0,9.0,5.0,1451413800.0,0.0,0.9065825778478587,,,nan,0.21,51.21093750000001,,,191.9,1471.1,1279.1999999999998,552.2,544.51,-58.81,38.67,4.65,2015,1207.9099999999999,1217.07,-181.73000000000002,113.36,13.62,2705.08,2724.82,-297.32,221.28,26.589999999999996,6158.95,6202.01,-1324.1100000000001,467.12,56.150000000000006,137.63440860215053,630.0,639.0,630.0,634.25
2015-12-31,640.0,640.0,640.0,640.0,640.0,339,8,216960.0,339.0,100.0,0.0,0.0,1451500200.0,0.0,0.0,,,nan,0.16,51.21093750000001,,,191.9,1471.1,1279.1999999999998,552.2,544.51,-58.81,38.67,4.65,2015,1207.9099999999999,1217.07,-181.73000000000002,113.36,13.62,2705.08,2724.82,-297.32,221.28,26.589999999999996,6158.95,6202.01,-1324.1100000000001,467.12,56.150000000000006,137.63440860215053,635.0,640.0,631.0,640.0
2016-01-01,670.0,670.0,645.0,663.0,662.9126362659297,6513,156,4317550.0,6513.0,100.0,25.0,-7.0,1451586600.0,0.0,3.5937499999999956,,,nan,,45.96530920060331,,,191.9,1471.1,1279.1999999999998,542.02,528.52,-70.04,41.05,4.93,2016,1374.8899999999999,1402.69,-149.76999999999998,116.6,14.01,2948.96,2988.26,-309.9,239.27999999999997,28.759999999999998,6472.42,6531.37,-1316.95,468.90999999999997,56.37,134.48275862068965,640.0,640.0,640.0,640.0
2016-01-04,670.0,670.0,645.0,652.0,660.7298187808896,607,31,401063.0,607.0,100.0,25.0,-18.0,1451845800.0,0.0,-1.6591251885369585,,,nan,0.22,48.42791411042944,,,191.9,1471.1,1279.1999999999998,542.02,528.52,-70.04,41.05,4.93,2016,1374.8899999999999,1402.69,-149.76999999999998,116.6,14.01,2948.96,2988.26,-309.9,239.27999999999997,28.759999999999998,6472.42,6531.37,-1316.95,468.90999999999997,56.37,132.25152129817445,670.0,670.0,645.0,663.0
2016-01-05,670.0,670.0,640.5,662.75,650.8122676579926,1614,36,1050411.0,1614.0,100.0,29.5,-7.25,1451932200.0,0.0,1.6487730061349737,,,nan,0.2,46.020369671821946,,,191.9,1471.1,1279.1999999999998,542.02,528.52,-70.04,41.05,4.93,2016,1374.8899999999999,1402.69,-149.76999999999998,116.6,14.01,2948.96,2988.26,-309.9,239.27999999999997,28.759999999999998,6472.42,6531.37,-1316.95,468.90999999999997,56.37,134.4320486815416,670.0,670.0,645.0,652.0
2016-01-06,663.0,663.0,630.0,636.25,640.7255383895131,8544,88,5474359.0,8544.0,100.0,33.0,-26.75,1452018600.0,0.0,-3.998491135420601,,,nan,0.21,52.102161100196454,,,191.9,1471.1,1279.1999999999998,542.02,528.52,-70.04,41.05,4.93,2016,1374.8899999999999,1402.69,-149.76999999999998,116.6,14.01,2948.96,2988.26,-309.9,239.27999999999997,28.759999999999998,6472.42,6531.37,-1316.95,468.90999999999997,56.37,129.05679513184586,670.0,670.0,640.5,662.75
2016-01-07,665.0,668.0,642.0,666.75,660.0343971631206,25380,411,16751673.0,25380.0,100.0,26.0,1.75,1452105000.0,0.0,4.793713163064828,,,nan,0.2,45.14435695538057,,,191.9,1471.1,1279.1999999999998,542.02,528.52,-70.04,41.05,4.93,2016,1374.8899999999999,1402.69,-149.76999999999998,116.6,14.01,2948.96,2988.26,-309.9,239.27999999999997,28.759999999999998,6472.42,6531.37,-1316.95,468.90999999999997,56.37,135.24340770791076,663.0,663.0,630.0,636.25
2016-01-08,668.0,698.0,650.0,689.5,678.6518353726362,15283,219,10371836.0,15283.0,100.0,48.0,21.5,1452191400.0,0.0,3.4120734908136496,,,nan,0.2,40.35532994923858,,,191.9,1471.1,1279.1999999999998,542.02,528.52,-70.04,41.05,4.93,2016,1374.8899999999999,1402.69,-149.76999999999998,116.6,14.01,2948.96,2988.26,-309.9,239.27999999999997,28.759999999999998,6472.42,6531.37,-1316.95,468.90999999999997,56.37,139.8580121703854,665.0,668.0,642.0,666.75
2016-01-11,675.0,704.0,675.0,686.75,692.7847614469415,8321,160,5764662.0,8321.0,100.0,29.0,11.75,1452450600.0,0.0,-0.398839738941259,,,nan,0.21,40.91736439752458,,,191.9,1471.1,1279.1999999999998,542.02,528.52,-70.04,41.05,4.93,2016,1374.8899999999999,1402.69,-149.76999999999998,116.6,14.01,2948.96,2988.26,-309.9,239.27999999999997,28.759999999999998,6472.42,6531.37,-1316.95,468.90999999999997,56.37,139.3002028397566,668.0,698.0,650.0,689.5
2016-01-12,686.75,690.0,652.5,652.5,664.9683272847245,12124,184,8062076.0,12124.0,100.0,37.5,-34.25,1452537000.0,0.0,-4.987258827812157,,,nan,0.21,48.314176245210724,,,191.9,1471.1,1279.1999999999998,542.02,528.52,-70.04,41.05,4.93,2016,1374.8899999999999,1402.69,-149.76999999999998,116.6,14.01,2948.96,2988.26,-309.9,239.27999999999997,28.759999999999998,6472.42,6531.37,-1316.95,468.90999999999997,56.37,132.3529411764706,675.0,704.0,675.0,686.75
2016-01-13,620.0,645.0,620.0,620.0,628.2630955202656,12657,200,7951926.0,12657.0,100.0,25.0,0.0,1452623400.0,0.0,-4.980842911877392,,,nan,0.22,56.088709677419345,,,191.9,1471.1,1279.1999999999998,542.02,528.52,-70.04,41.05,4.93,2016,1374.8899999999999,1402.69,-149.76999999999998,116.6,14.01,2948.96,2988.26,-309.9,239.27999999999997,28.759999999999998,6472.42,6531.37,-1316.95,468.90999999999997,56.37,125.7606490872211,686.75,690.0,652.5,652.5
2016-01-14,589.0,614.5,589.0,591.5,595.07798871216,9745,197,5799035.0,9745.0,100.0,25.5,2.5,1452709800.0,0.0,-4.5967741935483915,,,nan,0.25,63.609467455621306,,,191.9,1471.1,1279.1999999999998,542.02,528.52,-70.04,41.05,4.93,2016,1374.8899999999999,1402.69,-149.76999999999998,116.6,14.01,2948.96,2988.26,-309.9,239.27999999999997,28.759999999999998,6472.42,6531.37,-1316.95,468.90999999999997,56.37,119.97971602434077,620.0,645.0,620.0,620.0
2016-01-15,618.75,618.75,563.0,563.5,575.1369764658955,12535,128,7209342.0,12535.0,100.0,55.75,-55.25,1452796200.0,0.0,-4.7337278106508895,,,nan,0.24,71.73913043478262,,,191.9,1471.1,1279.1999999999998,542.02,528.52,-70.04,41.05,4.93,2016,1374.8899999999999,1402.69,-149.76999999999998,116.6,14.01,2948.96,2988.26,-309.9,239.27999999999997,28.759999999999998,6472.42,6531.37,-1316.95,468.90999999999997,56.37,114.3002028397566,589.0,614.5,589.0,591.5
2016-01-18,563.0,564.5,535.5,537.0,541.934393638171,13581,208,7360011.0,13581.0,100.0,29.0,-26.0,1453055400.0,0.0,-4.702750665483579,,,nan,,80.21415270018622,,,191.9,1471.1,1279.1999999999998,542.02,528.52,-70.04,41.05,4.93,2016,1374.8899999999999,1402.69,-149.76999999999998,116.6,14.01,2948.96,2988.26,-309.9,239.27999999999997,28.759999999999998,6472.42,6531.37,-1316.95,468.90999999999997,56.37,108.92494929006085,618.75,618.75,563.0,563.5
2016-01-19,542.0,563.75,516.0,536.25,552.8973677213507,7522,133,4158894.0,7522.0,100.0,47.75,-5.75,1453141800.0,0.0,-0.13966480446927498,,,nan,0.26,80.46620046620048,,,191.9,1471.1,1279.1999999999998,542.02,528.52,-70.04,41.05,4.93,2016,1374.8899999999999,1402.69,-149.76999999999998,116.6,14.01,2948.96,2988.26,-309.9,239.27999999999997,28.759999999999998,6472.42,6531.37,-1316.95,468.90999999999997,56.37,108.77281947261663,563.0,564.5,535.5,537.0
2016-01-20,532.0,555.0,510.25,524.0,517.3670625642944,10693,134,5532206.0,10693.0,100.0,44.75,-8.0,1453228200.0,0.0,-2.2843822843822803,,,nan,0.26,84.68511450381679,,,191.9,1471.1,1279.1999999999998,542.02,528.52,-70.04,41.05,4.93,2016,1374.8899999999999,1402.69,-149.76999999999998,116.6,14.01,2948.96,2988.26,-309.9,239.27999999999997,28.759999999999998,6472.42,6531.37,-1316.95,468.90999999999997,56.37,106.28803245436106,542.0,563.75,516.0,536.25
2016-01-21,525.0,544.5,502.25,530.5,508.6673800606385,5607,91,2852098.0,5607.0,100.0,42.25,5.5,1453314600.0,0.0,1.2404580152671763,,,nan,0.28,82.42224316682376,,,191.9,1471.1,1279.1999999999998,542.02,528.52,-70.04,41.05,4.93,2016,1374.8899999999999,1402.69,-149.76999999999998,116.6,14.01,2948.96,2988.26,-309.9,239.27999999999997,28.759999999999998,6472.42,6531.37,-1316.95,468.90999999999997,56.37,107.60649087221095,532.0,555.0,510.25,524.0
2016-01-22,539.0,557.0,512.25,557.0,552.4565916398714,6220,73,3436280.0,6220.0,100.0,44.75,18.0,1453401000.0,0.0,4.995287464655984,,,nan,0.31,73.74326750448834,,,191.9,1471.1,1279.1999999999998,542.02,528.52,-70.04,41.05,4.93,2016,1374.8899999999999,1402.69,-149.76999999999998,116.6,14.01,2948.96,2988.26,-309.9,239.27999999999997,28.759999999999998,6472.42,6531.37,-1316.95,468.90999999999997,56.37,112.9817444219067,525.0,544.5,502.25,530.5
2016-01-25,575.0,579.75,541.0,548.0,565.1901672925912,2929,103,1655442.0,2929.0,100.0,38.75,-27.0,1453660200.0,0.0,-1.6157989228007152,,,nan,0.31,76.59671532846714,,,191.9,1471.1,1279.1999999999998,542.02,528.52,-70.04,41.05,4.93,2016,1374.8899999999999,1402.69,-149.76999999999998,116.6,14.01,2948.96,2988.26,-309.9,239.27999999999997,28.759999999999998,6472.42,6531.37,-1316.95,468.90999999999997,56.37,111.15618661257606,539.0,557.0,512.25,557.0
2016-01-27,550.0,568.0,545.0,560.0,560.0739856801908,838,27,469342.0,838.0,100.0,23.0,10.0,1453833000.0,0.0,2.1897810218978186,,,nan,0.32,72.81249999999999,,,191.9,1471.1,1279.1999999999998,542.02,528.52,-70.04,41.05,4.93,2016,1374.8899999999999,1402.69,-149.76999999999998,116.6,14.01,2948.96,2988.26,-309.9,239.27999999999997,28.759999999999998,6472.42,6531.37,-1316.95,468.90999999999997,56.37,113.59026369168357,575.0,579.75,541.0,548.0
2016-01-28,579.0,580.0,539.0,540.0,551.6490507952795,5847,104,3225492.0,5847.0,100.0,41.0,-39.0,1453919400.0,0.0,-3.57142857142857,,,nan,0.35,79.21296296296296,,,191.9,1471.1,1279.1999999999998,542.02,528.52,-70.04,41.05,4.93,2016,1374.8899999999999,1402.69,-149.76999999999998,116.6,14.01,2948.96,2988.26,-309.9,239.27999999999997,28.759999999999998,6472.42,6531.37,-1316.95,468.90999999999997,56.37,109.53346855983773,550.0,568.0,545.0,560.0
2016-01-29,554.5,554.75,520.25,549.5,543.1339674990091,2523,48,1370327.0,2523.0,100.0,34.5,-5.0,1454005800.0,0.0,1.7592592592592604,,,nan,0.33,76.11464968152866,,,191.9,1471.1,1279.1999999999998,542.02,528.52,-70.04,41.05,4.93,2016,1374.8899999999999,1402.69,-149.76999999999998,116.6,14.01,2948.96,2988.26,-309.9,239.27999999999997,28.759999999999998,6472.42,6531.37,-1316.95,468.90999999999997,56.37,111.4604462474645,579.0,580.0,539.0,540.0
2016-02-01,550.0,568.75,539.0,550.0,550.3704385157927,6522,82,3589516.0,6522.0,100.0,29.75,0.0,1454265000.0,0.0,0.09099181073703999,,,nan,0.35,75.95454545454545,,,191.9,1471.1,1279.1999999999998,542.02,528.52,-70.04,41.05,4.93,2016,1374.8899999999999,1402.69,-149.76999999999998,116.6,14.01,2948.96,2988.26,-309.9,239.27999999999997,28.759999999999998,6472.42,6531.37,-1316.95,468.90999999999997,56.37,111.56186612576066,554.5,554.75,520.25,549.5
2016-02-02,541.0,559.75,535.0,536.25,540.7075743048897,2086,51,1127916.0,2086.0,100.0,24.75,-4.75,1454351400.0,0.0,-2.500000000000002,,,nan,0.34,80.46620046620048,,,191.9,1471.1,1279.1999999999998,542.02,528.52,-70.04,41.05,4.93,2016,1374.8899999999999,1402.69,-149.76999999999998,116.6,14.01,2948.96,2988.26,-309.9,239.27999999999997,28.759999999999998,6472.42,6531.37,-1316.95,468.90999999999997,56.37,108.77281947261663,550.0,568.75,539.0,550.0
2016-02-03,531.75,536.0,522.0,529.5,530.2821606254441,1407,47,746107.0,1407.0,100.0,14.0,-2.25,1454437800.0,0.0,-1.2587412587412583,,,nan,0.33,82.766761095373,,,191.9,1471.1,1279.1999999999998,542.02,528.52,-70.04,41.05,4.93,2016,1374.8899999999999,1402.69,-149.76999999999998,116.6,14.01,2948.96,2988.26,-309.9,239.27999999999997,28.759999999999998,6472.42,6531.37,-1316.95,468.90999999999997,56.37,107.40365111561867,541.0,559.75,535.0,536.25
2016-02-04,550.75,550.75,503.25,503.75,509.4302619485295,8704,122,4434081.0,8704.0,100.0,47.5,-47.0,1454524200.0,0.0,-4.863078375826246,,,nan,0.29,92.1091811414392,,,191.9,1471.1,1279.1999999999998,542.02,528.52,-70.04,41.05,4.93,2016,1374.8899999999999,1402.69,-149.76999999999998,116.6,14.01,2948.96,2988.26,-309.9,239.27999999999997,28.759999999999998,6472.42,6531.37,-1316.95,468.90999999999997,56.37,102.18052738336715,531.75,536.0,522.0,529.5
2016-02-05,514.0,528.5,495.75,520.25,516.6466666666666,3150,57,1627437.0,3150.0,100.0,32.75,6.25,1454610600.0,0.0,3.2754342431761785,,,nan,0.3,86.01633829889477,,,191.9,1471.1,1279.1999999999998,542.02,528.52,-70.04,41.05,4.93,2016,1374.8899999999999,1402.69,-149.76999999999998,116.6,14.01,2948.96,2988.26,-309.9,239.27999999999997,28.759999999999998,6472.42,6531.37,-1316.95,468.90999999999997,56.37,105.52738336713996,550.75,550.75,503.25,503.75
2016-02-08,528.0,536.0,510.0,516.0,523.7458128078817,1015,28,531602.0,1015.0,100.0,26.0,-12.0,1454869800.0,0.0,-0.8169149447381119,,,nan,0.32,87.54844961240309,,,191.9,1471.1,1279.1999999999998,542.02,528.52,-70.04,41.05,4.93,2016,1374.8899999999999,1402.69,-149.76999999999998,116.6,14.01,2948.96,2988.26,-309.9,239.27999999999997,28.759999999999998,6472.42,6531.37,-1316.95,468.90999999999997,56.37,104.66531440162272,514.0,528.5,495.75,520.25
2016-02-09,535.0,535.0,493.0,506.0,502.31284415418105,7809,89,3922561.0,7809.0,100.0,42.0,-29.0,1454956200.0,0.0,-1.9379844961240345,,,nan,0.3,91.25494071146245,,,191.9,1471.1,1279.1999999999998,542.02,528.52,-70.04,41.05,4.93,2016,1374.8899999999999,1402.69,-149.76999999999998,116.6,14.01,2948.96,2988.26,-309.9,239.27999999999997,28.759999999999998,6472.42,6531.37,-1316.95,468.90999999999997,56.37,102.63691683569981,528.0,536.0,510.0,516.0
