Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unixtime,Dividend Value,% Return of Company,Close Price of SP500,% Return of SP500,Beta,Rate,% YTD of Company,% YTD of SP500,Alpha,Lower Band,Upper Band,Band Area,Revenue,Income,Expenditure,Net Profit,EPS,year,Revenue last 2 quarters,Income last 2 quarters,Expenditure  last 2 quarters,Net Profit  last 2 quarters,EPS last 2 quarters,Revenue last 4 quarters,Income last 4 quarters,Expenditure  last 4 quarters,Net Profit  last 4 quarters,EPS last 4 quarters,Revenue last 8 quarters,Income last 8 quarters,Expenditure  last 8 quarters,Net Profit  last 8 quarters,EPS last 8 quarters,p/e,Next Day Open Price,Next Day High Price,Next Day Low Price,Next Day Close Price
2007-08-16,8.76,9.2,8.76,9.2,9.056666666666665,900,6,8151.0,900.0,100.0,0.44,0.44,1187202600.0,0.0,-2.85110876451955,,,nan,3.79,661.413043478261,,,6.8,159.4,152.6,82.03,83.87,-72.62,6.32,0.67,2007,104.22999999999999,109.14,-58.99,3.51,0.37,249.02999999999997,257.23,-192.65,8.12,0.85,580.53,518.9200000000001,-499.16999999999996,8.370000000000001,0.88,13.731343283582088,8.65,9.9,8.65,9.47
2007-08-17,9.0,9.0,9.0,9.0,9.0,1600,2,14400.0,1600.0,100.0,0.0,0.0,1187289000.0,0.0,-2.1739130434782483,,,nan,3.76,678.3333333333334,,,6.8,159.4,152.6,82.03,83.87,-72.62,6.32,0.67,2007,104.22999999999999,109.14,-58.99,3.51,0.37,249.02999999999997,257.23,-192.65,8.12,0.85,580.53,518.9200000000001,-499.16999999999996,8.370000000000001,0.88,13.432835820895521,8.76,9.2,8.76,9.2
2007-08-20,9.1,9.6,9.01,9.01,9.254642857142857,2800,7,25913.0,2800.0,100.0,0.59,-0.09,1187548200.0,0.0,0.11111111111110628,,,nan,3.12,677.4694783573807,,,6.8,159.4,152.6,82.03,83.87,-72.62,6.32,0.67,2007,104.22999999999999,109.14,-58.99,3.51,0.37,249.02999999999997,257.23,-192.65,8.12,0.85,580.53,518.9200000000001,-499.16999999999996,8.370000000000001,0.88,13.44776119402985,9.0,9.0,9.0,9.0
2007-08-21,9.0,9.0,9.0,9.0,9.0,1950,3,17550.0,1950.0,100.0,0.0,0.0,1187634600.0,0.0,-0.11098779134295356,,,nan,3.59,678.3333333333334,,,6.8,159.4,152.6,82.03,83.87,-72.62,6.32,0.67,2007,104.22999999999999,109.14,-58.99,3.51,0.37,249.02999999999997,257.23,-192.65,8.12,0.85,580.53,518.9200000000001,-499.16999999999996,8.370000000000001,0.88,13.432835820895521,9.1,9.6,9.01,9.01
2007-08-22,9.0,9.5,9.0,9.5,9.03363605785402,2973,8,26857.0,2973.0,100.0,0.5,0.5,1187721000.0,0.0,5.555555555555558,,,nan,3.67,637.3684210526316,,,6.8,159.4,152.6,82.03,83.87,-72.62,6.32,0.67,2007,104.22999999999999,109.14,-58.99,3.51,0.37,249.02999999999997,257.23,-192.65,8.12,0.85,580.53,518.9200000000001,-499.16999999999996,8.370000000000001,0.88,14.17910447761194,9.0,9.0,9.0,9.0
2007-08-23,9.5,9.5,9.0,9.0,9.069014084507042,7100,13,64390.0,6800.0,95.77,0.5,-0.5,1187807400.0,0.0,-5.263157894736848,,,nan,3.89,678.3333333333334,,,6.8,159.4,152.6,82.03,83.87,-72.62,6.32,0.67,2007,104.22999999999999,109.14,-58.99,3.51,0.37,249.02999999999997,257.23,-192.65,8.12,0.85,580.53,518.9200000000001,-499.16999999999996,8.370000000000001,0.88,13.432835820895521,9.0,9.5,9.0,9.5
2007-08-24,9.0,9.2,9.0,9.2,9.012698412698413,6300,6,56780.0,6300.0,100.0,0.2,0.2,1187893800.0,0.0,2.2222222222222143,,,nan,4.24,661.413043478261,,,6.8,159.4,152.6,82.03,83.87,-72.62,6.32,0.67,2007,104.22999999999999,109.14,-58.99,3.51,0.37,249.02999999999997,257.23,-192.65,8.12,0.85,580.53,518.9200000000001,-499.16999999999996,8.370000000000001,0.88,13.731343283582088,9.5,9.5,9.0,9.0
2007-08-27,9.05,9.1,9.0,9.03,9.017948717948718,3900,6,35170.0,3300.0,84.62,0.1,-0.02,1188153000.0,0.0,-1.8478260869565166,,,nan,4.63,675.7475083056479,,,6.8,159.4,152.6,82.03,83.87,-72.62,6.32,0.67,2007,104.22999999999999,109.14,-58.99,3.51,0.37,249.02999999999997,257.23,-192.65,8.12,0.85,580.53,518.9200000000001,-499.16999999999996,8.370000000000001,0.88,13.477611940298505,9.0,9.2,9.0,9.2
2007-08-28,9.0,9.0,9.0,9.0,9.0,550,2,4950.0,550.0,100.0,0.0,0.0,1188239400.0,0.0,-0.33222591362125353,,,nan,4.4,678.3333333333334,,,6.8,159.4,152.6,82.03,83.87,-72.62,6.32,0.67,2007,104.22999999999999,109.14,-58.99,3.51,0.37,249.02999999999997,257.23,-192.65,8.12,0.85,580.53,518.9200000000001,-499.16999999999996,8.370000000000001,0.88,13.432835820895521,9.05,9.1,9.0,9.03
2007-08-29,9.0,9.05,9.0,9.02,9.023255813953488,2150,5,19400.0,2150.0,100.0,0.05,0.02,1188325800.0,0.0,0.22222222222221255,,,nan,3.98,676.6075388026608,,,6.8,159.4,152.6,82.03,83.87,-72.62,6.32,0.67,2007,104.22999999999999,109.14,-58.99,3.51,0.37,249.02999999999997,257.23,-192.65,8.12,0.85,580.53,518.9200000000001,-499.16999999999996,8.370000000000001,0.88,13.462686567164178,9.0,9.0,9.0,9.0
2007-08-30,9.0,9.92,9.0,9.52,9.539722222222222,3600,19,34343.0,3200.0,88.89,0.92,0.52,1188412200.0,0.0,5.543237250554323,,,nan,3.84,635.8193277310925,,,6.8,159.4,152.6,82.03,83.87,-72.62,6.32,0.67,2007,104.22999999999999,109.14,-58.99,3.51,0.37,249.02999999999997,257.23,-192.65,8.12,0.85,580.53,518.9200000000001,-499.16999999999996,8.370000000000001,0.88,14.208955223880595,9.0,9.05,9.0,9.02
2007-08-31,9.2,9.2,9.2,9.2,9.198664440734555,599,2,5510.0,599.0,100.0,0.0,0.0,1188498600.0,0.0,-3.361344537815125,,,nan,4.01,661.413043478261,,,6.8,159.4,152.6,82.03,83.87,-72.62,6.32,0.67,2007,104.22999999999999,109.14,-58.99,3.51,0.37,249.02999999999997,257.23,-192.65,8.12,0.85,580.53,518.9200000000001,-499.16999999999996,8.370000000000001,0.88,13.731343283582088,9.0,9.92,9.0,9.52
2007-09-03,10.12,10.12,9.55,10.1,9.950811359026368,13804,29,137361.0,12879.0,93.3,0.57,-0.02,1188757800.0,0.0,9.782608695652172,,,nan,,593.5643564356436,,,6.8,159.4,152.6,82.03,83.87,-72.62,6.32,0.67,2007,104.22999999999999,109.14,-58.99,3.51,0.37,249.02999999999997,257.23,-192.65,8.12,0.85,580.53,518.9200000000001,-499.16999999999996,8.370000000000001,0.88,15.07462686567164,9.2,9.2,9.2,9.2
2007-09-04,9.16,9.6,9.15,9.6,9.326975476839236,1101,7,10269.0,1001.0,90.92,0.45,0.44,1188844200.0,0.0,-4.950495049504955,,,nan,4.47,629.6875,,,6.8,159.4,152.6,82.03,83.87,-72.62,6.32,0.67,2007,104.22999999999999,109.14,-58.99,3.51,0.37,249.02999999999997,257.23,-192.65,8.12,0.85,580.53,518.9200000000001,-499.16999999999996,8.370000000000001,0.88,14.328358208955223,10.12,10.12,9.55,10.1
2007-09-05,9.75,10.0,9.6,10.0,9.89351403678606,3099,8,30660.0,1999.0,64.5,0.4,0.25,1188930600.0,0.0,4.166666666666674,,,nan,4.36,600.5,,,6.8,159.4,152.6,82.03,83.87,-72.62,6.32,0.67,2007,104.22999999999999,109.14,-58.99,3.51,0.37,249.02999999999997,257.23,-192.65,8.12,0.85,580.53,518.9200000000001,-499.16999999999996,8.370000000000001,0.88,14.925373134328357,9.16,9.6,9.15,9.6
2007-09-06,10.35,10.35,10.0,10.24,10.047368421052632,3800,17,38180.0,3300.0,86.84,0.35,-0.11,1189017000.0,0.0,2.400000000000002,,,nan,4.29,584.08203125,,,6.8,159.4,152.6,82.03,83.87,-72.62,6.32,0.67,2007,104.22999999999999,109.14,-58.99,3.51,0.37,249.02999999999997,257.23,-192.65,8.12,0.85,580.53,518.9200000000001,-499.16999999999996,8.370000000000001,0.88,15.283582089552239,9.75,10.0,9.6,10.0
2007-09-07,10.9,11.5,10.0,10.14,10.382653061224488,8036,33,83435.0,7658.0,95.3,1.5,-0.76,1189103400.0,0.0,-0.9765625,,,nan,4.07,590.8284023668639,,,6.8,159.4,152.6,82.03,83.87,-72.62,6.32,0.67,2007,104.22999999999999,109.14,-58.99,3.51,0.37,249.02999999999997,257.23,-192.65,8.12,0.85,580.53,518.9200000000001,-499.16999999999996,8.370000000000001,0.88,15.134328358208956,10.35,10.35,10.0,10.24
2007-09-10,10.35,10.4,10.0,10.04,10.231161653735784,9409,21,96265.0,3272.0,34.78,0.4,-0.31,1189362600.0,0.0,-0.9861932938856177,,,nan,3.96,597.7091633466136,,,6.8,159.4,152.6,82.03,83.87,-72.62,6.32,0.67,2007,104.22999999999999,109.14,-58.99,3.51,0.37,249.02999999999997,257.23,-192.65,8.12,0.85,580.53,518.9200000000001,-499.16999999999996,8.370000000000001,0.88,14.98507462686567,10.9,11.5,10.0,10.14
2007-09-11,10.05,10.34,10.0,10.05,10.018928639030852,5283,8,52930.0,5283.0,100.0,0.34,0.0,1189449000.0,0.0,0.09960159362552012,,,nan,4.11,597.0149253731342,,,6.8,159.4,152.6,82.03,83.87,-72.62,6.32,0.67,2007,104.22999999999999,109.14,-58.99,3.51,0.37,249.02999999999997,257.23,-192.65,8.12,0.85,580.53,518.9200000000001,-499.16999999999996,8.370000000000001,0.88,15.0,10.35,10.4,10.0,10.04
2007-09-12,10.55,11.48,10.25,10.25,10.82036947010209,8228,28,89030.0,7696.0,93.53,1.23,-0.3,1189535400.0,0.0,1.990049751243772,,,nan,4.03,583.4146341463414,,,6.8,159.4,152.6,82.03,83.87,-72.62,6.32,0.67,2007,104.22999999999999,109.14,-58.99,3.51,0.37,249.02999999999997,257.23,-192.65,8.12,0.85,580.53,518.9200000000001,-499.16999999999996,8.370000000000001,0.88,15.298507462686567,10.05,10.34,10.0,10.05
2007-09-13,10.0,10.79,10.0,10.79,10.218412698412696,3150,10,32188.0,3050.0,96.83,0.79,0.79,1189621800.0,0.0,5.268292682926812,,,nan,4.08,549.212233549583,,,6.8,159.4,152.6,82.03,83.87,-72.62,6.32,0.67,2007,104.22999999999999,109.14,-58.99,3.51,0.37,249.02999999999997,257.23,-192.65,8.12,0.85,580.53,518.9200000000001,-499.16999999999996,8.370000000000001,0.88,16.104477611940297,10.55,11.48,10.25,10.25
2007-09-14,10.8,10.8,10.2,10.34,10.384769539078157,499,6,5182.0,499.0,100.0,0.6,-0.46,1189708200.0,0.0,-4.170528266913798,,,nan,4.01,577.4661508704062,,,6.8,159.4,152.6,82.03,83.87,-72.62,6.32,0.67,2007,104.22999999999999,109.14,-58.99,3.51,0.37,249.02999999999997,257.23,-192.65,8.12,0.85,580.53,518.9200000000001,-499.16999999999996,8.370000000000001,0.88,15.432835820895521,10.0,10.79,10.0,10.79
2007-09-17,9.77,11.0,9.75,10.89,10.776556776556776,6552,21,70608.0,6450.0,98.44,1.25,1.12,1189967400.0,0.0,5.319148936170226,,,nan,4.15,543.2506887052341,,,6.8,159.4,152.6,82.03,83.87,-72.62,6.32,0.67,2007,104.22999999999999,109.14,-58.99,3.51,0.37,249.02999999999997,257.23,-192.65,8.12,0.85,580.53,518.9200000000001,-499.16999999999996,8.370000000000001,0.88,16.253731343283583,10.8,10.8,10.2,10.34
2007-09-18,10.22,11.0,10.22,10.88,10.801739130434784,3450,13,37266.0,3450.0,100.0,0.78,0.66,1190053800.0,0.0,-0.09182736455463081,,,nan,4.01,543.8419117647059,,,6.8,159.4,152.6,82.03,83.87,-72.62,6.32,0.67,2007,104.22999999999999,109.14,-58.99,3.51,0.37,249.02999999999997,257.23,-192.65,8.12,0.85,580.53,518.9200000000001,-499.16999999999996,8.370000000000001,0.88,16.238805970149254,9.77,11.0,9.75,10.89
2007-09-19,10.6,13.05,10.1,12.9,12.165466729777537,40141,86,488334.0,32867.0,81.88,2.95,2.3,1190140200.0,0.0,18.566176470588225,,,nan,3.93,443.0232558139535,,,6.8,159.4,152.6,82.03,83.87,-72.62,6.32,0.67,2007,104.22999999999999,109.14,-58.99,3.51,0.37,249.02999999999997,257.23,-192.65,8.12,0.85,580.53,518.9200000000001,-499.16999999999996,8.370000000000001,0.88,19.253731343283583,10.22,11.0,10.22,10.88
2007-09-20,12.15,13.0,10.45,11.7,12.080932784636488,13851,33,167333.0,13151.0,94.95,2.55,-0.45,1190226600.0,0.0,-9.302325581395355,,,nan,3.79,498.71794871794873,,,6.8,159.4,152.6,82.03,83.87,-72.62,6.32,0.67,2007,104.22999999999999,109.14,-58.99,3.51,0.37,249.02999999999997,257.23,-192.65,8.12,0.85,580.53,518.9200000000001,-499.16999999999996,8.370000000000001,0.88,17.462686567164177,10.6,13.05,10.1,12.9
2007-09-21,10.25,13.4,10.25,11.5,12.431731843575418,8950,45,111264.0,7170.0,80.11,3.15,1.25,1190313000.0,0.0,-1.7094017094017033,,,nan,3.74,509.1304347826087,,,6.8,159.4,152.6,82.03,83.87,-72.62,6.32,0.67,2007,104.22999999999999,109.14,-58.99,3.51,0.37,249.02999999999997,257.23,-192.65,8.12,0.85,580.53,518.9200000000001,-499.16999999999996,8.370000000000001,0.88,17.16417910447761,12.15,13.0,10.45,11.7
2007-09-24,11.31,11.5,10.0,10.15,10.930489073881372,4805,24,52521.0,4800.0,99.9,1.5,-1.16,1190572200.0,0.0,-11.739130434782608,,,nan,3.84,590.1477832512315,,,6.8,159.4,152.6,82.03,83.87,-72.62,6.32,0.67,2007,104.22999999999999,109.14,-58.99,3.51,0.37,249.02999999999997,257.23,-192.65,8.12,0.85,580.53,518.9200000000001,-499.16999999999996,8.370000000000001,0.88,15.149253731343283,10.25,13.4,10.25,11.5
2007-09-25,10.1,10.3,10.0,10.0,10.006632852126414,10252,14,102588.0,10252.0,100.0,0.3,-0.1,1190658600.0,0.0,-1.4778325123152691,,,nan,3.79,600.5,,,6.8,159.4,152.6,82.03,83.87,-72.62,6.32,0.67,2007,104.22999999999999,109.14,-58.99,3.51,0.37,249.02999999999997,257.23,-192.65,8.12,0.85,580.53,518.9200000000001,-499.16999999999996,8.370000000000001,0.88,14.925373134328357,11.31,11.5,10.0,10.15
2007-09-26,10.0,10.75,10.0,10.4,10.257698541329011,4319,14,44303.0,3919.0,90.74,0.75,0.4,1190745000.0,0.0,4.0000000000000036,,,nan,3.73,573.5576923076923,,,6.8,159.4,152.6,82.03,83.87,-72.62,6.32,0.67,2007,104.22999999999999,109.14,-58.99,3.51,0.37,249.02999999999997,257.23,-192.65,8.12,0.85,580.53,518.9200000000001,-499.16999999999996,8.370000000000001,0.88,15.522388059701493,10.1,10.3,10.0,10.0
2007-09-27,10.1,11.5,10.0,11.15,10.93457627118644,8850,35,96771.0,6225.0,70.34,1.5,1.05,1190831400.0,0.0,7.211538461538458,,,nan,3.71,528.2511210762332,,,6.8,159.4,152.6,82.03,83.87,-72.62,6.32,0.67,2007,104.22999999999999,109.14,-58.99,3.51,0.37,249.02999999999997,257.23,-192.65,8.12,0.85,580.53,518.9200000000001,-499.16999999999996,8.370000000000001,0.88,16.64179104477612,10.0,10.75,10.0,10.4
2007-09-28,12.6,13.38,12.0,13.37,13.088860505428336,32883,159,430401.0,21575.0,65.61,1.38,0.77,1190917800.0,0.0,19.910313901345276,,,nan,3.82,423.9341810022438,,,6.8,159.4,152.6,82.03,83.87,-72.62,6.32,0.67,2007,104.22999999999999,109.14,-58.99,3.51,0.37,249.02999999999997,257.23,-192.65,8.12,0.85,580.53,518.9200000000001,-499.16999999999996,8.370000000000001,0.88,19.955223880597014,10.1,11.5,10.0,11.15
2007-10-01,13.85,16.04,13.8,16.04,15.702098829905855,70849,205,1112478.0,57235.0,80.78,2.24,2.19,1191177000.0,0.0,19.97008227374719,,,nan,3.92,336.72069825436404,,,6.8,159.4,152.6,47.29,48.95,-5.06,1.4,0.15,2007,117.25,122.05,-110.95,2.51,0.26,270.43,213.13,-251.43,6.1,0.6399999999999999,660.73,597.46,-611.75,13.620000000000001,1.4299999999999997,106.93333333333334,12.6,13.38,12.0,13.37
2007-10-03,17.1,17.64,15.0,17.37,17.434541623837944,176089,392,3070031.0,132159.0,75.05,2.64,0.27,1191349800.0,0.0,8.291770573566094,,,nan,3.96,303.2815198618307,,,6.8,159.4,152.6,47.29,48.95,-5.06,1.4,0.15,2007,117.25,122.05,-110.95,2.51,0.26,270.43,213.13,-251.43,6.1,0.6399999999999999,660.73,597.46,-611.75,13.620000000000001,1.4299999999999997,115.80000000000001,13.85,16.04,13.8,16.04
2007-10-04,18.5,18.5,15.64,16.16,16.46615302212517,48542,193,799300.0,39430.0,81.23,2.86,-2.34,1191436200.0,0.0,-6.966033390903858,,,nan,3.96,333.4777227722772,,,6.8,159.4,152.6,47.29,48.95,-5.06,1.4,0.15,2007,117.25,122.05,-110.95,2.51,0.26,270.43,213.13,-251.43,6.1,0.6399999999999999,660.73,597.46,-611.75,13.620000000000001,1.4299999999999997,107.73333333333333,17.1,17.64,15.0,17.37
2007-10-05,16.31,16.5,15.0,15.15,15.494327316154516,21771,96,337327.0,18130.0,83.28,1.5,-1.16,1191522600.0,0.0,-6.25,,,nan,4.0,362.37623762376234,,,6.8,159.4,152.6,47.29,48.95,-5.06,1.4,0.15,2007,117.25,122.05,-110.95,2.51,0.26,270.43,213.13,-251.43,6.1,0.6399999999999999,660.73,597.46,-611.75,13.620000000000001,1.4299999999999997,101.0,18.5,18.5,15.64,16.16
2007-10-08,15.0,15.0,13.64,14.02,14.00472653612424,10367,48,145187.0,8865.0,85.51,1.36,-0.98,1191781800.0,0.0,-7.4587458745874695,,,nan,,399.6433666191155,,,6.8,159.4,152.6,47.29,48.95,-5.06,1.4,0.15,2007,117.25,122.05,-110.95,2.51,0.26,270.43,213.13,-251.43,6.1,0.6399999999999999,660.73,597.46,-611.75,13.620000000000001,1.4299999999999997,93.46666666666667,16.31,16.5,15.0,15.15
2007-10-09,13.01,14.5,12.65,14.5,13.284561636998836,12022,59,159707.0,8815.0,73.32,1.85,1.49,1191868200.0,0.0,3.4236804564907297,,,nan,4.06,383.10344827586204,,,6.8,159.4,152.6,47.29,48.95,-5.06,1.4,0.15,2007,117.25,122.05,-110.95,2.51,0.26,270.43,213.13,-251.43,6.1,0.6399999999999999,660.73,597.46,-611.75,13.620000000000001,1.4299999999999997,96.66666666666667,15.0,15.0,13.64,14.02
2007-10-10,13.25,14.5,13.06,13.46,13.393072522034943,19401,67,259839.0,17201.0,88.66,1.44,0.21,1191954600.0,0.0,-7.172413793103438,,,nan,4.06,420.4309063893016,,,6.8,159.4,152.6,47.29,48.95,-5.06,1.4,0.15,2007,117.25,122.05,-110.95,2.51,0.26,270.43,213.13,-251.43,6.1,0.6399999999999999,660.73,597.46,-611.75,13.620000000000001,1.4299999999999997,89.73333333333335,13.01,14.5,12.65,14.5
2007-10-11,13.1,14.1,12.4,13.0,13.154990562895524,9007,36,118487.0,8410.0,93.37,1.7,-0.1,1192041000.0,0.0,-3.4175334323922835,,,nan,4.12,438.8461538461538,,,6.8,159.4,152.6,47.29,48.95,-5.06,1.4,0.15,2007,117.25,122.05,-110.95,2.51,0.26,270.43,213.13,-251.43,6.1,0.6399999999999999,660.73,597.46,-611.75,13.620000000000001,1.4299999999999997,86.66666666666667,13.25,14.5,13.06,13.46
2007-10-12,13.4,13.45,12.05,12.48,12.81645885286783,2005,14,25697.0,2004.0,99.95,1.4,-0.92,1192127400.0,0.0,-3.9999999999999925,,,nan,4.2,461.2980769230769,,,6.8,159.4,152.6,47.29,48.95,-5.06,1.4,0.15,2007,117.25,122.05,-110.95,2.51,0.26,270.43,213.13,-251.43,6.1,0.6399999999999999,660.73,597.46,-611.75,13.620000000000001,1.4299999999999997,83.2,13.1,14.1,12.4,13.0
2007-10-15,12.5,13.0,12.1,12.55,12.795294117647058,4250,15,54380.0,3750.0,88.24,0.9,0.05,1192386600.0,0.0,0.560897435897445,,,nan,4.3,458.1673306772908,,,6.8,159.4,152.6,47.29,48.95,-5.06,1.4,0.15,2007,117.25,122.05,-110.95,2.51,0.26,270.43,213.13,-251.43,6.1,0.6399999999999999,660.73,597.46,-611.75,13.620000000000001,1.4299999999999997,83.66666666666667,13.4,13.45,12.05,12.48
2007-10-16,12.4,13.0,12.4,12.5,12.659260938562683,4411,23,55840.0,4080.0,92.5,0.6,0.1,1192473000.0,0.0,-0.3984063745020028,,,nan,4.25,460.40000000000003,,,6.8,159.4,152.6,47.29,48.95,-5.06,1.4,0.15,2007,117.25,122.05,-110.95,2.51,0.26,270.43,213.13,-251.43,6.1,0.6399999999999999,660.73,597.46,-611.75,13.620000000000001,1.4299999999999997,83.33333333333334,12.5,13.0,12.1,12.55
2007-10-17,12.5,12.5,11.9,11.91,12.265425236242356,3598,17,44131.0,3398.0,94.44,0.6,-0.59,1192559400.0,0.0,-4.720000000000002,,,nan,4.01,488.16120906801007,,,6.8,159.4,152.6,47.29,48.95,-5.06,1.4,0.15,2007,117.25,122.05,-110.95,2.51,0.26,270.43,213.13,-251.43,6.1,0.6399999999999999,660.73,597.46,-611.75,13.620000000000001,1.4299999999999997,79.4,12.4,13.0,12.4,12.5
2007-10-18,11.9,12.4,11.65,11.87,11.851851851851851,2700,12,32000.0,2700.0,100.0,0.75,-0.03,1192645800.0,0.0,-0.3358522250209939,,,nan,3.76,490.1432181971357,,,6.8,159.4,152.6,47.29,48.95,-5.06,1.4,0.15,2007,117.25,122.05,-110.95,2.51,0.26,270.43,213.13,-251.43,6.1,0.6399999999999999,660.73,597.46,-611.75,13.620000000000001,1.4299999999999997,79.13333333333333,12.5,12.5,11.9,11.91
