Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unixtime,Dividend Value,% Return of Company,Close Price of SP500,% Return of SP500,Beta,Rate,% YTD of Company,% YTD of SP500,Alpha,Lower Band,Upper Band,Band Area,Revenue,Income,Expenditure,Net Profit,EPS,year,Revenue last 2 quarters,Income last 2 quarters,Expenditure  last 2 quarters,Net Profit  last 2 quarters,EPS last 2 quarters,Revenue last 4 quarters,Income last 4 quarters,Expenditure  last 4 quarters,Net Profit  last 4 quarters,EPS last 4 quarters,Revenue last 8 quarters,Income last 8 quarters,Expenditure  last 8 quarters,Net Profit  last 8 quarters,EPS last 8 quarters,p/e,Next Day Open Price,Next Day High Price,Next Day Low Price,Next Day Close Price
2007-08-31,52.0,53.85,52.0,52.35,52.76470172712182,28313,206,1493927.0,23377.0,82.57,1.85,0.35,1188498600.0,0.0,-1.1331444759206777,,,nan,4.01,1315.9503342884432,,,13.51,800.85,787.34,2982.0,2984.9,-2666.5,204.6,0.97,2007,6094.4,6106.6,-5577.4,234.5,1.02,13614.8,13632.4,-12181.599999999999,454.8,2.07,24892.5,13663.0,-22523.6,767.7,3.5600000000000005,53.96907216494846,52.8,54.0,52.8,52.95
2007-09-03,52.35,53.0,52.35,52.85,52.92858876840913,24716,130,1308183.0,22946.0,92.84,0.65,0.5,1188757800.0,0.0,0.9551098376313183,,,nan,,1302.5543992431408,,,13.51,800.85,787.34,2982.0,2984.9,-2666.5,204.6,0.97,2007,6094.4,6106.6,-5577.4,234.5,1.02,13614.8,13632.4,-12181.599999999999,454.8,2.07,24892.5,13663.0,-22523.6,767.7,3.5600000000000005,54.48453608247423,52.0,53.85,52.0,52.35
2007-09-04,50.0,53.85,50.0,52.95,52.920972644376896,36190,151,1915210.0,33156.0,91.62,3.85,2.95,1188844200.0,0.0,0.18921475875117721,,,nan,4.47,1299.9055712936731,,,13.51,800.85,787.34,2982.0,2984.9,-2666.5,204.6,0.97,2007,6094.4,6106.6,-5577.4,234.5,1.02,13614.8,13632.4,-12181.599999999999,454.8,2.07,24892.5,13663.0,-22523.6,767.7,3.5600000000000005,54.58762886597938,52.35,53.0,52.35,52.85
2007-09-05,55.9,55.9,52.3,55.2,53.53470492037186,182222,850,9755201.0,147404.0,80.89,3.6,-0.7,1188930600.0,0.0,4.249291784702547,,,nan,4.36,1242.8442028985505,,,13.51,800.85,787.34,2982.0,2984.9,-2666.5,204.6,0.97,2007,6094.4,6106.6,-5577.4,234.5,1.02,13614.8,13632.4,-12181.599999999999,454.8,2.07,24892.5,13663.0,-22523.6,767.7,3.5600000000000005,56.907216494845365,50.0,53.85,50.0,52.95
2007-09-06,56.5,56.5,53.5,54.25,54.11452189262496,23227,274,1256918.0,15727.0,67.71,3.0,-2.25,1189017000.0,0.0,-1.7210144927536253,,,nan,4.29,1266.3594470046085,,,13.51,800.85,787.34,2982.0,2984.9,-2666.5,204.6,0.97,2007,6094.4,6106.6,-5577.4,234.5,1.02,13614.8,13632.4,-12181.599999999999,454.8,2.07,24892.5,13663.0,-22523.6,767.7,3.5600000000000005,55.927835051546396,55.9,55.9,52.3,55.2
2007-09-07,55.35,55.35,53.05,53.6,53.682326026814216,18796,195,1009013.0,13509.0,71.87,2.3,-1.75,1189103400.0,0.0,-1.1981566820276512,,,nan,4.07,1282.9291044776119,,,13.51,800.85,787.34,2982.0,2984.9,-2666.5,204.6,0.97,2007,6094.4,6106.6,-5577.4,234.5,1.02,13614.8,13632.4,-12181.599999999999,454.8,2.07,24892.5,13663.0,-22523.6,767.7,3.5600000000000005,55.25773195876289,56.5,56.5,53.5,54.25
2007-09-10,53.35,54.85,52.1,53.8,53.672787022064576,19171,165,1028961.0,15054.0,78.52,2.75,0.45,1189362600.0,0.0,0.3731343283581934,,,nan,3.96,1277.7881040892194,,,13.51,800.85,787.34,2982.0,2984.9,-2666.5,204.6,0.97,2007,6094.4,6106.6,-5577.4,234.5,1.02,13614.8,13632.4,-12181.599999999999,454.8,2.07,24892.5,13663.0,-22523.6,767.7,3.5600000000000005,55.4639175257732,55.35,55.35,53.05,53.6
2007-09-11,54.8,54.8,53.5,54.15,53.92154475080456,11497,111,619936.0,8795.0,76.5,1.3,-0.65,1189449000.0,0.0,0.6505576208178487,,,nan,4.11,1268.8827331486611,,,13.51,800.85,787.34,2982.0,2984.9,-2666.5,204.6,0.97,2007,6094.4,6106.6,-5577.4,234.5,1.02,13614.8,13632.4,-12181.599999999999,454.8,2.07,24892.5,13663.0,-22523.6,767.7,3.5600000000000005,55.824742268041234,53.35,54.85,52.1,53.8
2007-09-12,55.0,55.0,52.9,53.05,53.53880352209945,23168,163,1240387.0,20620.0,89.0,2.1,-1.95,1189535400.0,0.0,-2.031394275161591,,,nan,4.03,1297.2667295004715,,,13.51,800.85,787.34,2982.0,2984.9,-2666.5,204.6,0.97,2007,6094.4,6106.6,-5577.4,234.5,1.02,13614.8,13632.4,-12181.599999999999,454.8,2.07,24892.5,13663.0,-22523.6,767.7,3.5600000000000005,54.69072164948454,54.8,54.8,53.5,54.15
2007-09-13,53.9,54.0,52.85,53.05,53.22937454672769,39987,199,2128483.0,29762.0,74.43,1.15,-0.85,1189621800.0,0.0,0.0,,,nan,4.08,1297.2667295004715,,,13.51,800.85,787.34,2982.0,2984.9,-2666.5,204.6,0.97,2007,6094.4,6106.6,-5577.4,234.5,1.02,13614.8,13632.4,-12181.599999999999,454.8,2.07,24892.5,13663.0,-22523.6,767.7,3.5600000000000005,54.69072164948454,55.0,55.0,52.9,53.05
2007-09-14,53.9,55.0,53.0,53.1,53.60188127621712,15734,173,843372.0,10595.0,67.34,2.0,-0.8,1189708200.0,0.0,0.09425070688031667,,,nan,4.01,1295.9510357815443,,,13.51,800.85,787.34,2982.0,2984.9,-2666.5,204.6,0.97,2007,6094.4,6106.6,-5577.4,234.5,1.02,13614.8,13632.4,-12181.599999999999,454.8,2.07,24892.5,13663.0,-22523.6,767.7,3.5600000000000005,54.74226804123712,53.9,54.0,52.85,53.05
2007-09-17,54.0,54.0,52.9,53.05,53.28004216444132,17076,137,909810.0,10969.0,64.24,1.1,-0.95,1189967400.0,0.0,-0.09416195856875031,,,nan,4.15,1297.2667295004715,,,13.51,800.85,787.34,2982.0,2984.9,-2666.5,204.6,0.97,2007,6094.4,6106.6,-5577.4,234.5,1.02,13614.8,13632.4,-12181.599999999999,454.8,2.07,24892.5,13663.0,-22523.6,767.7,3.5600000000000005,54.69072164948454,53.9,55.0,53.0,53.1
2007-09-18,53.0,53.45,52.5,53.05,52.9526939500072,20843,147,1103693.0,16215.0,77.8,0.95,0.05,1190053800.0,0.0,0.0,,,nan,4.01,1297.2667295004715,,,13.51,800.85,787.34,2982.0,2984.9,-2666.5,204.6,0.97,2007,6094.4,6106.6,-5577.4,234.5,1.02,13614.8,13632.4,-12181.599999999999,454.8,2.07,24892.5,13663.0,-22523.6,767.7,3.5600000000000005,54.69072164948454,54.0,54.0,52.9,53.05
2007-09-19,53.45,53.45,51.75,52.0,52.30233749206153,48813,338,2553034.0,42819.0,87.72,1.7,-1.45,1190140200.0,0.0,-1.9792648444863281,,,nan,3.93,1325.480769230769,,,13.51,800.85,787.34,2982.0,2984.9,-2666.5,204.6,0.97,2007,6094.4,6106.6,-5577.4,234.5,1.02,13614.8,13632.4,-12181.599999999999,454.8,2.07,24892.5,13663.0,-22523.6,767.7,3.5600000000000005,53.608247422680414,53.0,53.45,52.5,53.05
2007-09-20,52.25,53.45,51.6,53.1,52.7746246138372,27838,226,1469140.0,20441.0,73.43,1.85,0.85,1190226600.0,0.0,2.115384615384608,,,nan,3.79,1295.9510357815443,,,13.51,800.85,787.34,2982.0,2984.9,-2666.5,204.6,0.97,2007,6094.4,6106.6,-5577.4,234.5,1.02,13614.8,13632.4,-12181.599999999999,454.8,2.07,24892.5,13663.0,-22523.6,767.7,3.5600000000000005,54.74226804123712,53.45,53.45,51.75,52.0
2007-09-21,53.5,53.65,52.25,52.6,52.98775234394797,23678,358,1254644.0,19603.0,82.79,1.4,-0.9,1190313000.0,0.0,-0.941619585687381,,,nan,3.74,1309.2205323193916,,,13.51,800.85,787.34,2982.0,2984.9,-2666.5,204.6,0.97,2007,6094.4,6106.6,-5577.4,234.5,1.02,13614.8,13632.4,-12181.599999999999,454.8,2.07,24892.5,13663.0,-22523.6,767.7,3.5600000000000005,54.22680412371135,52.25,53.45,51.6,53.1
2007-09-24,54.0,54.1,51.8,52.0,52.38123566235079,25719,217,1347193.0,22253.0,86.52,2.3,-2.0,1190572200.0,0.0,-1.1406844106463865,,,nan,3.84,1325.480769230769,,,13.51,800.85,787.34,2982.0,2984.9,-2666.5,204.6,0.97,2007,6094.4,6106.6,-5577.4,234.5,1.02,13614.8,13632.4,-12181.599999999999,454.8,2.07,24892.5,13663.0,-22523.6,767.7,3.5600000000000005,53.608247422680414,53.5,53.65,52.25,52.6
2007-09-25,54.0,54.0,51.0,51.65,51.60913309951465,28227,170,1456771.0,22512.0,79.75,3.0,-2.35,1190658600.0,0.0,-0.6730769230769207,,,nan,3.79,1335.1403678606002,,,13.51,800.85,787.34,2982.0,2984.9,-2666.5,204.6,0.97,2007,6094.4,6106.6,-5577.4,234.5,1.02,13614.8,13632.4,-12181.599999999999,454.8,2.07,24892.5,13663.0,-22523.6,767.7,3.5600000000000005,53.24742268041237,54.0,54.1,51.8,52.0
2007-09-26,52.0,52.95,51.05,52.2,51.8590940355704,20354,174,1055540.0,16726.0,82.18,1.9,0.2,1190745000.0,0.0,1.0648596321394033,,,nan,3.73,1320.0191570881225,,,13.51,800.85,787.34,2982.0,2984.9,-2666.5,204.6,0.97,2007,6094.4,6106.6,-5577.4,234.5,1.02,13614.8,13632.4,-12181.599999999999,454.8,2.07,24892.5,13663.0,-22523.6,767.7,3.5600000000000005,53.81443298969073,54.0,54.0,51.0,51.65
2007-09-27,53.0,53.45,51.65,53.2,52.88758557355151,47912,204,2533950.0,43187.0,90.14,1.8,0.2,1190831400.0,0.0,1.9157088122605304,,,nan,3.71,1293.327067669173,,,13.51,800.85,787.34,2982.0,2984.9,-2666.5,204.6,0.97,2007,6094.4,6106.6,-5577.4,234.5,1.02,13614.8,13632.4,-12181.599999999999,454.8,2.07,24892.5,13663.0,-22523.6,767.7,3.5600000000000005,54.84536082474227,52.0,52.95,51.05,52.2
2007-09-28,51.85,53.8,51.65,53.25,52.47838093161834,41283,362,2166465.0,29605.0,71.71,2.15,1.4,1190917800.0,0.0,0.09398496240600185,,,nan,3.82,1292.018779342723,,,13.51,800.85,787.34,2982.0,2984.9,-2666.5,204.6,0.97,2007,6094.4,6106.6,-5577.4,234.5,1.02,13614.8,13632.4,-12181.599999999999,454.8,2.07,24892.5,13663.0,-22523.6,767.7,3.5600000000000005,54.896907216494846,53.0,53.45,51.65,53.2
2007-10-01,53.1,53.7,51.75,52.8,52.80511108553009,17374,112,917436.0,12713.0,73.17,1.95,-0.3,1191177000.0,0.45,-0.8450704225352212,,,nan,3.92,1303.8825757575758,,,13.51,800.85,787.34,2975.1,2976.6,-2667.2,180.4,0.86,2007,6756.0,6771.2,-6058.4,182.7,0.77,13509.800000000001,10659.699999999999,-12156.599999999999,280.79999999999995,1.24,25515.6,10690.6,-23132.199999999997,801.8,3.7199999999999998,61.3953488372093,51.85,53.8,51.65,53.25
2007-10-03,53.5,54.0,51.6,51.85,52.93465929068704,85322,299,4516491.0,78047.0,91.47,2.4,-1.65,1191349800.0,0.45,-1.7992424242424199,,,nan,3.96,1329.6046287367406,,,13.51,800.85,787.34,2975.1,2976.6,-2667.2,180.4,0.86,2007,6756.0,6771.2,-6058.4,182.7,0.77,13509.800000000001,10659.699999999999,-12156.599999999999,280.79999999999995,1.24,25515.6,10690.6,-23132.199999999997,801.8,3.7199999999999998,60.29069767441861,53.1,53.7,51.75,52.8
2007-10-04,52.9,52.9,50.0,51.0,50.85710798910444,102427,567,5209141.0,81021.0,79.1,2.9,-1.9,1191436200.0,0.45,-1.6393442622950838,,,nan,3.96,1353.4313725490197,,,13.51,800.85,787.34,2975.1,2976.6,-2667.2,180.4,0.86,2007,6756.0,6771.2,-6058.4,182.7,0.77,13509.800000000001,10659.699999999999,-12156.599999999999,280.79999999999995,1.24,25515.6,10690.6,-23132.199999999997,801.8,3.7199999999999998,59.30232558139535,53.5,54.0,51.6,51.85
2007-10-05,51.3,51.65,50.1,50.35,50.598968090660605,32561,305,1647553.0,27664.0,84.96,1.55,-0.95,1191522600.0,0.45,-1.274509803921564,,,nan,4.0,1372.1946375372393,,,13.51,800.85,787.34,2975.1,2976.6,-2667.2,180.4,0.86,2007,6756.0,6771.2,-6058.4,182.7,0.77,13509.800000000001,10659.699999999999,-12156.599999999999,280.79999999999995,1.24,25515.6,10690.6,-23132.199999999997,801.8,3.7199999999999998,58.54651162790698,52.9,52.9,50.0,51.0
2007-10-08,50.0,50.5,49.0,49.7,49.72657271538573,27532,227,1369072.0,22644.0,82.25,1.5,-0.3,1191781800.0,0.45,-1.2909632571995955,,,nan,,1391.4486921529174,,,13.51,800.85,787.34,2975.1,2976.6,-2667.2,180.4,0.86,2007,6756.0,6771.2,-6058.4,182.7,0.77,13509.800000000001,10659.699999999999,-12156.599999999999,280.79999999999995,1.24,25515.6,10690.6,-23132.199999999997,801.8,3.7199999999999998,57.79069767441861,51.3,51.65,50.1,50.35
2007-10-09,49.75,51.0,49.05,49.85,49.73850439790904,31947,221,1588996.0,21703.0,67.93,1.95,0.1,1191868200.0,0.45,0.3018108651911433,,,nan,4.06,1386.9608826479437,,,13.51,800.85,787.34,2975.1,2976.6,-2667.2,180.4,0.86,2007,6756.0,6771.2,-6058.4,182.7,0.77,13509.800000000001,10659.699999999999,-12156.599999999999,280.79999999999995,1.24,25515.6,10690.6,-23132.199999999997,801.8,3.7199999999999998,57.96511627906977,50.0,50.5,49.0,49.7
2007-10-10,49.35,50.95,48.0,48.5,48.85167626748721,55898,367,2730711.0,37168.0,66.49,2.95,-0.85,1191954600.0,0.45,-2.7081243731193583,,,nan,4.06,1428.3505154639176,,,13.51,800.85,787.34,2975.1,2976.6,-2667.2,180.4,0.86,2007,6756.0,6771.2,-6058.4,182.7,0.77,13509.800000000001,10659.699999999999,-12156.599999999999,280.79999999999995,1.24,25515.6,10690.6,-23132.199999999997,801.8,3.7199999999999998,56.395348837209305,49.75,51.0,49.05,49.85
2007-10-11,48.9,50.0,48.0,49.4,48.70375964308951,43036,224,2096015.0,35322.0,82.08,2.0,0.5,1192041000.0,0.45,1.855670103092777,,,nan,4.12,1400.506072874494,,,13.51,800.85,787.34,2975.1,2976.6,-2667.2,180.4,0.86,2007,6756.0,6771.2,-6058.4,182.7,0.77,13509.800000000001,10659.699999999999,-12156.599999999999,280.79999999999995,1.24,25515.6,10690.6,-23132.199999999997,801.8,3.7199999999999998,57.44186046511628,49.35,50.95,48.0,48.5
2007-10-12,50.35,50.4,48.55,49.95,49.80570098894706,30942,158,1541088.0,26834.0,86.72,1.85,-0.4,1192127400.0,0.45,1.1133603238866474,,,nan,4.2,1383.9839839839838,,,13.51,800.85,787.34,2975.1,2976.6,-2667.2,180.4,0.86,2007,6756.0,6771.2,-6058.4,182.7,0.77,13509.800000000001,10659.699999999999,-12156.599999999999,280.79999999999995,1.24,25515.6,10690.6,-23132.199999999997,801.8,3.7199999999999998,58.08139534883721,48.9,50.0,48.0,49.4
2007-10-15,50.0,50.65,49.6,49.9,50.00327483148925,31452,220,1572703.0,30121.0,95.77,1.05,-0.1,1192386600.0,0.45,-0.10010010010010895,,,nan,4.3,1385.4709418837676,,,13.51,800.85,787.34,2975.1,2976.6,-2667.2,180.4,0.86,2007,6756.0,6771.2,-6058.4,182.7,0.77,13509.800000000001,10659.699999999999,-12156.599999999999,280.79999999999995,1.24,25515.6,10690.6,-23132.199999999997,801.8,3.7199999999999998,58.02325581395349,50.35,50.4,48.55,49.95
2007-10-16,47.3,51.0,47.3,50.0,49.986972703501394,1022622,287,51117778.0,1015119.0,99.27,3.7,2.7,1192473000.0,0.45,0.20040080160321772,,,nan,4.25,1382.5,,,13.51,800.85,787.34,2975.1,2976.6,-2667.2,180.4,0.86,2007,6756.0,6771.2,-6058.4,182.7,0.77,13509.800000000001,10659.699999999999,-12156.599999999999,280.79999999999995,1.24,25515.6,10690.6,-23132.199999999997,801.8,3.7199999999999998,58.139534883720934,50.0,50.65,49.6,49.9
