Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unixtime,Dividend Value,% Return of Company,Close Price of SP500,% Return of SP500,Beta,Rate,% YTD of Company,% YTD of SP500,Alpha,Lower Band,Upper Band,Band Area,Revenue,Income,Expenditure,Net Profit,EPS,year,Revenue last 2 quarters,Income last 2 quarters,Expenditure  last 2 quarters,Net Profit  last 2 quarters,EPS last 2 quarters,Revenue last 4 quarters,Income last 4 quarters,Expenditure  last 4 quarters,Net Profit  last 4 quarters,EPS last 4 quarters,Revenue last 8 quarters,Income last 8 quarters,Expenditure  last 8 quarters,Net Profit  last 8 quarters,EPS last 8 quarters,p/e,Next Day Open Price,Next Day High Price,Next Day Low Price,Next Day Close Price
2021-02-19,3057.55,3085.85,3017.55,3072.1,3046.1456578295342,129152,12991,393415804.0,33201.0,25.71,68.3,14.55,1613673000.0,6.0,3.8310097169412805,19777.47,-1.0404590148513249,0.1682919851958469,0.04,-90.91989193060121,-1.8936193557619,-90.63447929060692,97.45,3308.2,3210.75,,,,,,2021,109119.6,108426.70000000001,-23089.6,23770.5,24.29,223970.40000000002,137833.80000000002,-45509.3,48653.8,43.18,477032.30000000005,208459.40000000002,-90672.8,111362.4,75.15,,3090.0,3090.0,2945.5,2958.75
2021-02-18,3073.0,3098.75,3032.0,3057.55,3054.6016797529364,175502,15485,536088704.0,53172.0,30.3,66.75,-15.45,1613586600.0,6.0,-0.4736173952670675,19985.41,-0.2373588326437969,0.1683270020498649,0.03,-90.87668231100064,-2.914376037319233,-90.41106431973122,97.45,3308.2,3210.75,,,,,,2021,109119.6,108426.70000000001,-23089.6,23770.5,24.29,223970.40000000002,137833.80000000002,-45509.3,48653.8,43.18,477032.30000000005,208459.40000000002,-90672.8,111362.4,75.15,,3057.55,3085.85,3017.55,3072.1
2021-02-17,3109.0,3131.95,3047.0,3073.5,3075.753706807403,140215,16945,431266806.0,47270.0,33.71,84.95,-35.5,1613500200.0,6.0,0.5216594986181766,20032.96,-0.3714011191765953,0.1683257792403879,0.04,-90.924027981129,-3.1448173410219997,-90.42794112046317,97.45,3308.2,3210.75,,,,,,2021,109119.6,108426.70000000001,-23089.6,23770.5,24.29,223970.40000000002,137833.80000000002,-45509.3,48653.8,43.18,477032.30000000005,208459.40000000002,-90672.8,111362.4,75.15,,3073.0,3098.75,3032.0,3057.55
2021-02-16,3158.9,3166.25,3100.25,3109.3,3125.5801185750524,136791,13329,427551230.0,56646.0,41.41,66.0,-49.6,1613413800.0,6.0,1.1647958353668608,20107.64,0.1120231175884223,0.16832249006814798,0.04,-91.02852732126202,-3.504538573397975,-90.47190176244507,97.45,3308.2,3210.75,,,,,,2021,109119.6,108426.70000000001,-23089.6,23770.5,24.29,223970.40000000002,137833.80000000002,-45509.3,48653.8,43.18,477032.30000000005,208459.40000000002,-90672.8,111362.4,75.15,,3109.0,3131.95,3047.0,3073.5
2021-02-15,3206.0,3206.0,3131.0,3139.95,3156.613002325604,104489,11588,329831336.0,46767.0,44.76,75.0,-66.05,1613327400.0,6.0,0.9857524201588586,20085.14,0.9895752936520896,0.16832865577256736,,-91.11610057484991,-3.39644134917656,,97.45,3308.2,3210.75,,,,,,2021,109119.6,108426.70000000001,-23089.6,23770.5,24.29,223970.40000000002,137833.80000000002,-45509.3,48653.8,43.18,477032.30000000005,208459.40000000002,-90672.8,111362.4,75.15,,3158.9,3166.25,3100.25,3109.3
2021-02-12,3197.0,3245.8,3183.4,3191.15,3213.2281871890546,64320,4961,206674837.0,15079.0,23.44,62.4,-5.85,1613068200.0,6.0,1.6305992133632818,19888.33,-0.0337269992922828,0.16830954578463914,0.04,-91.25863716841891,-2.4404763999792967,-90.88114931220888,97.45,3308.2,3210.75,,,,,,2021,109119.6,108426.70000000001,-23089.6,23770.5,24.29,223970.40000000002,137833.80000000002,-45509.3,48653.8,43.18,477032.30000000005,208459.40000000002,-90672.8,111362.4,75.15,,3206.0,3206.0,3131.0,3139.95
2021-02-11,3223.0,3223.0,3186.0,3205.85,3203.694502923977,38475,2265,123262146.0,17428.0,45.3,37.0,-17.15,1612981800.0,6.0,0.46064898234179363,19895.04,0.4775134352735577,0.16832158376053577,0.05,-91.29871952836221,-2.4733802998134324,-90.92398015986748,97.45,3308.2,3210.75,,,,,,2021,109119.6,108426.70000000001,-23089.6,23770.5,24.29,223970.40000000002,137833.80000000002,-45509.3,48653.8,43.18,477032.30000000005,208459.40000000002,-90672.8,111362.4,75.15,,3197.0,3245.8,3183.4,3191.15
2021-02-10,3177.0,3219.3,3158.95,3210.95,3195.601116463772,61444,4217,196350515.0,17257.0,28.09,60.35,33.95,1612895400.0,6.0,0.15908417424395083,19800.49,0.1806242312718753,0.16831765800190232,0.05,-91.31253990252107,-2.0076775877768798,-91.01619643002346,97.45,3308.2,3210.75,,,,,,2021,109119.6,108426.70000000001,-23089.6,23770.5,24.29,223970.40000000002,137833.80000000002,-45509.3,48653.8,43.18,477032.30000000005,208459.40000000002,-90672.8,111362.4,75.15,,3223.0,3223.0,3186.0,3205.85
2021-02-09,3200.0,3245.15,3165.05,3175.8,3214.5680679062248,123700,10493,397642070.0,66165.0,53.49,80.1,-24.2,1612809000.0,6.0,-1.094691602173803,19764.79,-0.0967451866236812,0.16831730443482085,0.04,-91.21638642231879,-1.8306797087143445,-90.94151865628707,97.45,3308.2,3210.75,,,,,,2021,109119.6,108426.70000000001,-23089.6,23770.5,24.29,223970.40000000002,137833.80000000002,-45509.3,48653.8,43.18,477032.30000000005,208459.40000000002,-90672.8,111362.4,75.15,,3177.0,3219.3,3158.95,3210.95
2021-02-08,3185.2,3224.95,3155.5,3215.15,3194.263186983744,132081,9679,421901476.0,46802.0,35.43,69.45,29.95,1612722600.0,6.0,1.23905787518106,19783.93,1.338135267219842,0.1683218706231709,0.05,-91.32388846554593,-1.925653800837357,-91.04134272208522,97.45,3308.2,3210.75,,,,,,2021,109119.6,108426.70000000001,-23089.6,23770.5,24.29,223970.40000000002,137833.80000000002,-45509.3,48653.8,43.18,477032.30000000005,208459.40000000002,-90672.8,111362.4,75.15,,3200.0,3245.15,3165.05,3175.8
2021-02-05,3191.1,3200.0,3129.5,3158.05,3155.486496198237,69573,6461,219536662.0,20564.0,29.56,70.5,-33.05,1612463400.0,6.0,-1.7759669066762074,19522.69,-0.0796897983750821,0.16828463175680203,0.03,-91.1670176216336,-0.6132863862510773,-91.08876240900918,97.45,3308.2,3210.75,,,,,,2021,109119.6,108426.70000000001,-23089.6,23770.5,24.29,223970.40000000002,137833.80000000002,-45509.3,48653.8,43.18,477032.30000000005,208459.40000000002,-90672.8,111362.4,75.15,,3185.2,3224.95,3155.5,3215.15
2021-02-04,3206.0,3233.95,3177.0,3187.3,3200.414387955598,434127,3774,1389386297.0,393112.0,90.55,56.95,-18.7,1612377000.0,6.0,0.9262044616139775,19538.26,0.8936649247103023,0.1682978992363566,0.04,-91.24807831079598,-0.692487457941493,-91.16480221040744,97.45,3308.2,3210.75,,,,,,2021,109119.6,108426.70000000001,-23089.6,23770.5,24.29,223970.40000000002,137833.80000000002,-45509.3,48653.8,43.18,477032.30000000005,208459.40000000002,-90672.8,111362.4,75.15,,3191.1,3200.0,3129.5,3158.05
2021-02-03,3207.0,3235.15,3164.6,3199.1,3213.3550167979724,101798,6425,327113114.0,43892.0,43.12,70.55,-7.9,1612290600.0,6.0,0.37021930787812796,19365.2,1.0358085155115715,0.168282793570589,0.04,-91.28036010127849,0.1949889492491641,-91.34644207463072,97.45,3308.2,3210.75,,,,,,2021,109119.6,108426.70000000001,-23089.6,23770.5,24.29,223970.40000000002,137833.80000000002,-45509.3,48653.8,43.18,477032.30000000005,208459.40000000002,-90672.8,111362.4,75.15,,3206.0,3233.95,3177.0,3187.3
2021-02-02,3161.0,3224.55,3154.5,3203.0,3197.3429964194816,115905,11139,370588040.0,60290.0,52.02,70.05,42.0,1612204200.0,6.0,0.12190928698696535,19166.67,2.369652299311009,0.16825740129563455,0.07,-91.29097720886669,1.2328171769013574,-91.55662980523404,97.45,3308.2,3210.75,,,,,,2021,109119.6,108426.70000000001,-23089.6,23770.5,24.29,223970.40000000002,137833.80000000002,-45509.3,48653.8,43.18,477032.30000000005,208459.40000000002,-90672.8,111362.4,75.15,,3207.0,3235.15,3164.6,3199.1
2021-02-01,3104.0,3165.0,3045.1,3140.7,3099.118650162768,158508,18592,491235099.0,49862.0,31.46,119.9,36.7,1612117800.0,6.0,-1.9450515142054425,18723.0,4.159596780025932,0.16811405533653612,0.07,-91.1182220524087,3.6316829567911046,-91.78699101809788,97.45,3308.2,3210.75,,,,,,2021,109119.6,108426.70000000001,-23089.6,23770.5,24.29,223970.40000000002,137833.80000000002,-45509.3,48653.8,43.18,477032.30000000005,208459.40000000002,-90672.8,111362.4,75.15,,3161.0,3224.55,3154.5,3203.0
2021-01-29,3206.0,3215.0,3100.5,3112.9,3152.596054906372,96018,12623,302705968.0,34897.0,36.34,114.5,-93.1,1611858600.0,6.0,-0.8851529913713407,17975.3,-1.2385766944512655,0.16768114237258805,0.06,-91.03890263098718,7.942343104148475,-92.4206229272635,97.45,3308.2,3210.75,,,,,,2021,109119.6,108426.70000000001,-23089.6,23770.5,24.29,223970.40000000002,137833.80000000002,-45509.3,48653.8,43.18,477032.30000000005,208459.40000000002,-90672.8,111362.4,75.15,,3104.0,3165.0,3045.1,3140.7
2021-01-28,3240.0,3272.7,3183.95,3199.45,3235.699012568456,555279,13582,1796715712.0,369704.0,66.58,88.75,-40.55,1611772200.0,6.0,2.780365575508359,18200.73,-0.8603019717659199,0.1676409387760537,0.07,-91.2813139758396,6.605394399015863,-92.44691362816238,97.45,3308.2,3210.75,,,,,,2021,109119.6,108426.70000000001,-23089.6,23770.5,24.29,223970.40000000002,137833.80000000002,-45509.3,48653.8,43.18,477032.30000000005,208459.40000000002,-90672.8,111362.4,75.15,,3206.0,3215.0,3100.5,3112.9
2021-01-27,3300.0,3305.3,3227.15,3261.05,3235.5772332928977,586936,5962,1899076759.0,22874.0,3.9,78.15,-38.95,1611685800.0,6.0,1.9253309162512444,18358.67,-1.6569539623708995,0.16765428335254356,0.08,-91.44600665429846,5.688266088992289,-92.46625648629883,97.45,3308.2,3210.75,,,,,,2021,109119.6,108426.70000000001,-23089.6,23770.5,24.29,223970.40000000002,137833.80000000002,-45509.3,48653.8,43.18,477032.30000000005,208459.40000000002,-90672.8,111362.4,75.15,,3240.0,3272.7,3183.95,3199.45
2021-01-25,3295.0,3345.25,3277.7,3290.2,3314.1756088068496,107916,11688,357652575.0,50621.0,46.91,67.55,-4.8,1611513000.0,6.0,0.8938838717590825,18667.99,-0.946127356563342,0.16759455381888574,0.09,-91.52179198832897,3.937060176269625,-92.25653832208528,97.45,3308.2,3210.75,,,,,,2021,109119.6,108426.70000000001,-23089.6,23770.5,24.29,223970.40000000002,137833.80000000002,-45509.3,48653.8,43.18,477032.30000000005,208459.40000000002,-90672.8,111362.4,75.15,,3300.0,3305.3,3227.15,3261.05
2021-01-22,3249.1,3323.9,3249.05,3303.4,3307.909239688483,316515,11169,1047002893.0,252000.0,79.62,74.85,54.3,1611253800.0,6.0,0.4011914169351538,18846.3,-1.3372087240265729,0.16757233219230436,0.08,-91.55566991584429,2.9536832163342464,-92.1172197143873,97.45,3308.2,3210.75,,,,,,2021,109119.6,108426.70000000001,-23089.6,23770.5,24.29,223970.40000000002,137833.80000000002,-45509.3,48653.8,43.18,477032.30000000005,208459.40000000002,-90672.8,111362.4,75.15,,3295.0,3345.25,3277.7,3290.2
2021-01-21,3308.0,3310.0,3262.0,3274.8,3281.772299616867,85349,8711,280095984.0,28894.0,33.85,48.0,-33.2,1611167400.0,6.0,-0.8657746564145974,19101.73,-0.5268993084902251,0.16752255772747407,0.09,-91.48192256015635,1.576977582658734,-91.82102484808675,97.45,3308.2,3210.75,,,,,,2021,109119.6,108426.70000000001,-23089.6,23770.5,24.29,223970.40000000002,137833.80000000002,-45509.3,48653.8,43.18,477032.30000000005,208459.40000000002,-90672.8,111362.4,75.15,,3249.1,3323.9,3249.05,3303.4
2021-01-20,3265.0,3327.0,3265.0,3308.2,3297.4471122157265,1574806,11010,5192839497.0,38989.0,2.48,62.0,43.2,1611081000.0,6.0,1.0199096128007623,19202.91,0.8060638257663122,0.16751703921920133,0.08,-91.56792213288193,1.0417691901904336,-91.80903486003488,97.45,3308.2,3210.75,,,,,,2021,109119.6,108426.70000000001,-23089.6,23770.5,24.29,223970.40000000002,137833.80000000002,-45509.3,48653.8,43.18,477032.30000000005,208459.40000000002,-90672.8,111362.4,75.15,,3308.0,3310.0,3262.0,3274.8
2021-01-19,3229.0,3279.0,3229.0,3265.15,3258.985032800458,94206,6558,307015944.0,32130.0,34.11,50.0,36.15,1610994600.0,6.0,-1.3013118916631372,19049.36,1.7945295224740976,0.1675064748802143,0.09,-91.45674777575303,1.856230340546872,-91.84260279392451,97.45,3265.15,3167.7000000000003,,,,,,2021,109119.6,108426.70000000001,-23089.6,23770.5,24.29,223970.40000000002,137833.80000000002,-45509.3,48653.8,43.18,477032.30000000005,208459.40000000002,-90672.8,111362.4,75.15,,3265.0,3327.0,3265.0,3308.2
2021-01-18,3249.0,3255.5,3186.6,3220.8,3230.289015169585,167704,15121,541732389.0,64351.0,38.37,68.9,-28.2,1610908200.0,6.0,-1.3582836929390663,18713.54,-1.3453193756250317,0.16743237792906315,,-91.33910829607551,3.684070464487199,,97.45,3250.15,3152.7000000000003,,,,,,2021,109119.6,108426.70000000001,-23089.6,23770.5,24.29,223970.40000000002,137833.80000000002,-45509.3,48653.8,43.18,477032.30000000005,208459.40000000002,-90672.8,111362.4,75.15,,3229.0,3279.0,3229.0,3265.15
2021-01-15,3244.35,3273.85,3210.1,3233.6,3244.1590963695835,162323,11895,526601637.0,65502.0,40.35,63.75,-10.75,1610649000.0,6.0,0.3974167908594062,18968.73,-1.1320796020834023,0.16738910091857562,0.09,-91.37339188520535,2.2891885750917496,-91.83151208354036,97.45,3250.15,3152.7000000000003,,,,,,2021,109119.6,108426.70000000001,-23089.6,23770.5,24.29,223970.40000000002,137833.80000000002,-45509.3,48653.8,43.18,477032.30000000005,208459.40000000002,-90672.8,111362.4,75.15,,3249.0,3255.5,3186.6,3220.8
2021-01-14,3164.0,3267.0,3120.0,3250.15,3178.3348320948166,531550,14124,1689443880.0,370485.0,69.7,147.0,86.15,1610562600.0,6.0,0.5118134586838297,19185.93,0.2218512222973423,0.16735319851286726,0.09,-91.41731920065229,1.1311935360964975,-91.68156626918896,97.45,3250.15,3152.7000000000003,,,,,,2021,109119.6,108426.70000000001,-23089.6,23770.5,24.29,223970.40000000002,137833.80000000002,-45509.3,48653.8,43.18,477032.30000000005,208459.40000000002,-90672.8,111362.4,75.15,,3244.35,3273.85,3210.1,3233.6
2021-01-13,3179.95,3179.95,3127.1,3158.8,3143.8576161627298,653157,6712,2053432609.0,596634.0,91.35,52.85,-21.15,1610476200.0,6.0,-2.8106395089457337,19143.46,-0.13834130239051,0.16735362415409977,0.09,-91.16911485374193,1.3555543250802105,-91.470909956608,97.45,3175.05,3077.6000000000004,,,,,,2021,109119.6,108426.70000000001,-23089.6,23770.5,24.29,223970.40000000002,137833.80000000002,-45509.3,48653.8,43.18,477032.30000000005,208459.40000000002,-90672.8,111362.4,75.15,,3164.0,3267.0,3120.0,3250.15
2021-01-12,3179.95,3208.1,3150.95,3172.85,3189.847287553324,132445,9260,422479324.0,60081.0,45.36,57.15,-7.1,1610389800.0,6.0,0.44478916044066175,19169.98,0.466011846302039,0.1673871980166415,0.09,-91.20821973935107,1.2153377311817648,-91.48658686899599,97.45,3175.05,3077.6000000000004,,,,,,2021,109119.6,108426.70000000001,-23089.6,23770.5,24.29,223970.40000000002,137833.80000000002,-45509.3,48653.8,43.18,477032.30000000005,208459.40000000002,-90672.8,111362.4,75.15,,3179.95,3179.95,3127.1,3158.8
2021-01-11,3215.0,3224.0,3147.45,3175.05,3174.203197949527,253600,18332,804977931.0,48456.0,19.11,76.55,-39.95,1610303400.0,6.0,0.06933829207180775,19081.06,0.6711034058497933,0.1673834353469416,0.08,-91.21431158564432,1.687013195283682,-91.56329897491877,97.45,3175.05,3077.6000000000004,,,,,,2021,109119.6,108426.70000000001,-23089.6,23770.5,24.29,223970.40000000002,137833.80000000002,-45509.3,48653.8,43.18,477032.30000000005,208459.40000000002,-90672.8,111362.4,75.15,,3179.95,3208.1,3150.95,3172.85
2021-01-08,3085.2,3127.55,3061.8,3120.35,3100.198427093599,210057,14084,651218381.0,39888.0,18.99,65.75,35.15,1610044200.0,6.0,-1.722807514842295,18953.86,1.3159301420593073,0.16737302060021014,0.08,-91.06029772301184,2.3694382041441697,-91.52348791071697,97.45,3120.35,3022.9,,,,,,2021,109119.6,108426.70000000001,-23089.6,23770.5,24.29,223970.40000000002,137833.80000000002,-45509.3,48653.8,43.18,477032.30000000005,208459.40000000002,-90672.8,111362.4,75.15,,3215.0,3224.0,3147.45,3175.05
2021-01-07,3075.0,3079.8,3001.0,3032.7,3028.175937517517,160557,14514,486194844.0,38581.0,24.03,78.8,-42.3,1609957800.0,6.0,-2.808979761885688,18707.68,0.2627198308988943,0.16734286889469824,0.09,-90.80192567678966,3.716548497729266,-91.49880270658544,97.45,3092.3,2994.8500000000004,,,,,,2021,109119.6,108426.70000000001,-23089.6,23770.5,24.29,223970.40000000002,137833.80000000002,-45509.3,48653.8,43.18,477032.30000000005,208459.40000000002,-90672.8,111362.4,75.15,,3085.2,3127.55,3061.8,3120.35
2021-01-06,3102.15,3114.45,3037.8,3052.95,3077.471500309089,118089,8772,363415532.0,26812.0,22.7,76.65,-49.2,1609871400.0,6.0,0.6677218320308542,18658.66,-0.2304062454048461,0.16737604346143936,0.09,-90.862935848933,3.9890324385566833,-91.60554047182643,97.45,3092.3,2994.8500000000004,,,,,,2021,109119.6,108426.70000000001,-23089.6,23770.5,24.29,223970.40000000002,137833.80000000002,-45509.3,48653.8,43.18,477032.30000000005,208459.40000000002,-90672.8,111362.4,75.15,,3075.0,3079.8,3001.0,3032.7
2021-01-05,3044.1,3112.75,3040.0,3092.3,3083.915149777841,188379,11333,580944852.0,31619.0,16.78,72.75,48.2,1609785000.0,6.0,1.2889172767323487,18701.75,0.6395123261103919,0.16737616055614218,0.09,-90.97920641593635,3.74943521328217,-91.68170863173947,97.45,3092.3,2994.8500000000004,,,,,,2021,109119.6,108426.70000000001,-23089.6,23770.5,24.29,223970.40000000002,137833.80000000002,-45509.3,48653.8,43.18,477032.30000000005,208459.40000000002,-90672.8,111362.4,75.15,,3102.15,3114.45,3037.8,3052.95
2021-01-04,2950.0,3050.0,2942.0,3039.25,2998.159356844187,208783,15602,625964705.0,79087.0,37.88,108.0,89.25,1609698600.0,6.0,-1.7155515312227254,18582.91,1.0540494684889046,0.16737436392635505,0.09,-90.82174878670725,4.412925639741028,-91.63529571595983,97.45,3039.25,2941.8,,,,,,2021,109119.6,108426.70000000001,-23089.6,23770.5,24.29,223970.40000000002,137833.80000000002,-45509.3,48653.8,43.18,477032.30000000005,208459.40000000002,-90672.8,111362.4,75.15,,3044.1,3112.75,3040.0,3092.3
2021-01-01,2879.0,2939.9,2877.3,2928.2,2912.1676895105447,152353,11683,443677484.0,72929.0,47.87,62.6,49.2,1609439400.0,6.0,-3.653861972526118,18389.08,0.4862268512194179,0.1673599440677765,,-90.47366983129568,5.513489527480431,,97.45,2930.65,2833.2000000000003,,,,,,2021,109119.6,108426.70000000001,-23089.6,23770.5,24.29,223970.40000000002,137833.80000000002,-45509.3,48653.8,43.18,477032.30000000005,208459.40000000002,-90672.8,111362.4,75.15,,2950.0,3050.0,2942.0,3039.25
2020-12-31,2902.0,2906.05,2845.0,2870.2,2879.640610054586,834286,9935,2402443846.0,746785.0,89.51,61.05,-31.8,1609353000.0,12.0,-1.9807390205587083,18300.1,0.0863581945394598,0.16741331803060636,0.09,-90.28116507560449,6.026524445221604,-91.36501833054885,97.45,2930.65,2833.2000000000003,,,,,,2020,109119.6,108426.70000000001,-23089.6,23770.5,24.29,223970.40000000002,137833.80000000002,-45509.3,48653.8,43.18,477032.30000000005,208459.40000000002,-90672.8,111362.4,75.15,,2879.0,2939.9,2877.3,2928.2
2020-12-30,2937.0,2947.0,2904.0,2908.85,2915.4068695895,175469,6474,511563528.0,97417.0,55.52,43.0,-28.15,1609266600.0,12.0,1.3465960560239632,18284.31,0.3589676879681702,0.16743031684747872,0.08,-90.41029960293588,6.118087037465436,-91.50125842877137,97.45,2930.65,2833.2000000000003,,,,,,2020,109119.6,108426.70000000001,-23089.6,23770.5,24.29,223970.40000000002,137833.80000000002,-45509.3,48653.8,43.18,477032.30000000005,208459.40000000002,-90672.8,111362.4,75.15,,2902.0,2906.05,2845.0,2870.2
2020-12-29,2928.25,2951.9,2924.2,2930.65,2938.7828623173145,47486,3729,139551043.0,15181.0,31.97,27.7,2.4,1609180200.0,12.0,0.7494370627567637,18218.91,0.297497312119499,0.1674359715131044,0.1,-90.481633767253,6.499016681019887,-91.65305934196813,97.45,2930.65,2833.2000000000003,,,,,,2020,109119.6,108426.70000000001,-23089.6,23770.5,24.29,223970.40000000002,137833.80000000002,-45509.3,48653.8,43.18,477032.30000000005,208459.40000000002,-90672.8,111362.4,75.15,,2937.0,2947.0,2904.0,2908.85
