Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unixtime,Dividend Value,% Return of Company,Close Price of SP500,% Return of SP500,Beta,Rate,% YTD of Company,% YTD of SP500,Alpha,Lower Band,Upper Band,Band Area,Revenue,Income,Expenditure,Net Profit,EPS,year,Revenue last 2 quarters,Income last 2 quarters,Expenditure  last 2 quarters,Net Profit  last 2 quarters,EPS last 2 quarters,Revenue last 4 quarters,Income last 4 quarters,Expenditure  last 4 quarters,Net Profit  last 4 quarters,EPS last 4 quarters,Revenue last 8 quarters,Income last 8 quarters,Expenditure  last 8 quarters,Net Profit  last 8 quarters,EPS last 8 quarters,p/e,Next Day Open Price,Next Day High Price,Next Day Low Price,Next Day Close Price
2007-08-16,8.9,9.05,8.58,8.6,8.81309081797681,175604,380,1547614.0,146452.0,83.4,0.47,-0.3,1187202600.0,0,-4.761904761904756,,,nan,3.79,68.13953488372096,,,1.47,46.15,44.68,744.2,747.4,-779.0,-107.9,-0.86,2007,1724.5,1731.8,-1800.7,-201.20000000000002,-1.6,3613.3,3628.8,-2823.8,-381.9,-3.04,6140.400000000001,4102.5,-5698.2,-724.6,-9.86,-10.0,9.74,9.74,8.95,9.03
2007-08-17,8.5,8.8,8.18,8.19,8.289387645418818,178622,346,1480667.0,162212.0,90.81,0.62,-0.31,1187289000.0,0,-4.767441860465116,,,nan,3.76,76.55677655677657,,,1.47,46.15,44.68,744.2,747.4,-779.0,-107.9,-0.86,2007,1724.5,1731.8,-1800.7,-201.20000000000002,-1.6,3613.3,3628.8,-2823.8,-381.9,-3.04,6140.400000000001,4102.5,-5698.2,-724.6,-9.86,-9.523255813953488,8.9,9.05,8.58,8.6
2007-08-20,8.58,8.59,8.21,8.53,8.534841993657677,208441,274,1779011.0,185938.0,89.2,0.38,-0.05,1187548200.0,0,4.151404151404159,,,nan,3.12,69.5193434935522,,,1.47,46.15,44.68,744.2,747.4,-779.0,-107.9,-0.86,2007,1724.5,1731.8,-1800.7,-201.20000000000002,-1.6,3613.3,3628.8,-2823.8,-381.9,-3.04,6140.400000000001,4102.5,-5698.2,-724.6,-9.86,-9.91860465116279,8.5,8.8,8.18,8.19
2007-08-21,8.63,8.9,8.12,8.47,8.539292017389046,285007,475,2433758.0,230536.0,80.89,0.78,-0.16,1187634600.0,0,-0.7033997655333968,,,nan,3.59,70.72018890200708,,,1.47,46.15,44.68,744.2,747.4,-779.0,-107.9,-0.86,2007,1724.5,1731.8,-1800.7,-201.20000000000002,-1.6,3613.3,3628.8,-2823.8,-381.9,-3.04,6140.400000000001,4102.5,-5698.2,-724.6,-9.86,-9.848837209302326,8.58,8.59,8.21,8.53
2007-08-22,8.73,8.74,8.05,8.14,8.137437869760305,95163,240,774383.0,80959.0,85.07,0.69,-0.59,1187721000.0,0,-3.8961038961038974,,,nan,3.67,77.64127764127764,,,1.47,46.15,44.68,744.2,747.4,-779.0,-107.9,-0.86,2007,1724.5,1731.8,-1800.7,-201.20000000000002,-1.6,3613.3,3628.8,-2823.8,-381.9,-3.04,6140.400000000001,4102.5,-5698.2,-724.6,-9.86,-9.465116279069768,8.63,8.9,8.12,8.47
2007-08-23,8.14,8.54,8.13,8.19,8.374598323019928,146573,339,1227490.0,109542.0,74.74,0.41,0.05,1187807400.0,0,0.6142506142505999,,,nan,3.89,76.55677655677657,,,1.47,46.15,44.68,744.2,747.4,-779.0,-107.9,-0.86,2007,1724.5,1731.8,-1800.7,-201.20000000000002,-1.6,3613.3,3628.8,-2823.8,-381.9,-3.04,6140.400000000001,4102.5,-5698.2,-724.6,-9.86,-9.523255813953488,8.73,8.74,8.05,8.14
2007-08-24,8.02,8.18,7.81,7.89,7.9798736692532275,90081,187,718835.0,76148.0,84.53,0.37,-0.13,1187893800.0,0,-3.663003663003661,,,nan,4.24,83.26996197718633,,,1.47,46.15,44.68,744.2,747.4,-779.0,-107.9,-0.86,2007,1724.5,1731.8,-1800.7,-201.20000000000002,-1.6,3613.3,3628.8,-2823.8,-381.9,-3.04,6140.400000000001,4102.5,-5698.2,-724.6,-9.86,-9.174418604651162,8.14,8.54,8.13,8.19
2007-08-27,8.14,8.28,7.91,8.17,8.209538818076476,107875,228,885604.0,85988.0,79.71,0.37,0.03,1188153000.0,0,3.5487959442332073,,,nan,4.63,76.98898408812731,,,1.47,46.15,44.68,744.2,747.4,-779.0,-107.9,-0.86,2007,1724.5,1731.8,-1800.7,-201.20000000000002,-1.6,3613.3,3628.8,-2823.8,-381.9,-3.04,6140.400000000001,4102.5,-5698.2,-724.6,-9.86,-9.5,8.02,8.18,7.81,7.89
2007-08-28,8.49,8.49,8.0,8.24,8.146174297355156,57924,147,471859.0,48405.0,83.57,0.49,-0.25,1188239400.0,0,0.8567931456548328,,,nan,4.4,75.48543689320388,,,1.47,46.15,44.68,744.2,747.4,-779.0,-107.9,-0.86,2007,1724.5,1731.8,-1800.7,-201.20000000000002,-1.6,3613.3,3628.8,-2823.8,-381.9,-3.04,6140.400000000001,4102.5,-5698.2,-724.6,-9.86,-9.58139534883721,8.14,8.28,7.91,8.17
2007-08-29,8.1,8.5,8.1,8.25,8.30932255949533,112866,186,937840.0,95390.0,84.52,0.4,0.15,1188325800.0,0,0.12135922330096527,,,nan,3.98,75.2727272727273,,,1.47,46.15,44.68,744.2,747.4,-779.0,-107.9,-0.86,2007,1724.5,1731.8,-1800.7,-201.20000000000002,-1.6,3613.3,3628.8,-2823.8,-381.9,-3.04,6140.400000000001,4102.5,-5698.2,-724.6,-9.86,-9.593023255813954,8.49,8.49,8.0,8.24
2007-08-30,8.17,8.66,8.17,8.63,8.593292457990408,157226,267,1351089.0,143397.0,91.2,0.49,0.46,1188412200.0,0,4.6060606060606135,,,nan,3.84,67.5550405561993,,,1.47,46.15,44.68,744.2,747.4,-779.0,-107.9,-0.86,2007,1724.5,1731.8,-1800.7,-201.20000000000002,-1.6,3613.3,3628.8,-2823.8,-381.9,-3.04,6140.400000000001,4102.5,-5698.2,-724.6,-9.86,-10.034883720930234,8.1,8.5,8.1,8.25
2007-08-31,8.5,8.82,8.31,8.5,8.654471180319891,156178,181,1351638.0,156178.0,100.0,0.51,0.0,1188498600.0,0,-1.5063731170336103,,,nan,4.01,70.11764705882354,,,1.47,46.15,44.68,744.2,747.4,-779.0,-107.9,-0.86,2007,1724.5,1731.8,-1800.7,-201.20000000000002,-1.6,3613.3,3628.8,-2823.8,-381.9,-3.04,6140.400000000001,4102.5,-5698.2,-724.6,-9.86,-9.883720930232558,8.17,8.66,8.17,8.63
2007-09-03,8.55,8.7,8.3,8.51,8.536392096244077,128091,214,1093435.0,128091.0,100.0,0.4,-0.04,1188757800.0,0,0.11764705882353343,,,nan,,69.91774383078733,,,1.47,46.15,44.68,744.2,747.4,-779.0,-107.9,-0.86,2007,1724.5,1731.8,-1800.7,-201.20000000000002,-1.6,3613.3,3628.8,-2823.8,-381.9,-3.04,6140.400000000001,4102.5,-5698.2,-724.6,-9.86,-9.895348837209303,8.5,8.82,8.31,8.5
2007-09-04,8.8,8.8,8.4,8.64,8.6616462114234,120507,198,1043789.0,120507.0,100.0,0.4,-0.16,1188844200.0,0,1.5276145710928501,,,nan,4.47,67.36111111111111,,,1.47,46.15,44.68,744.2,747.4,-779.0,-107.9,-0.86,2007,1724.5,1731.8,-1800.7,-201.20000000000002,-1.6,3613.3,3628.8,-2823.8,-381.9,-3.04,6140.400000000001,4102.5,-5698.2,-724.6,-9.86,-10.046511627906977,8.55,8.7,8.3,8.51
2007-09-05,8.94,8.94,8.45,8.52,8.582157280433142,90132,163,773527.0,90132.0,100.0,0.49,-0.42,1188930600.0,0,-1.388888888888895,,,nan,4.36,69.71830985915494,,,1.47,46.15,44.68,744.2,747.4,-779.0,-107.9,-0.86,2007,1724.5,1731.8,-1800.7,-201.20000000000002,-1.6,3613.3,3628.8,-2823.8,-381.9,-3.04,6140.400000000001,4102.5,-5698.2,-724.6,-9.86,-9.906976744186046,8.8,8.8,8.4,8.64
2007-09-06,8.1,8.65,8.1,8.43,8.508587177255585,68940,157,586582.0,68940.0,100.0,0.55,0.33,1189017000.0,0,-1.0563380281690127,,,nan,4.29,71.53024911032031,,,1.47,46.15,44.68,744.2,747.4,-779.0,-107.9,-0.86,2007,1724.5,1731.8,-1800.7,-201.20000000000002,-1.6,3613.3,3628.8,-2823.8,-381.9,-3.04,6140.400000000001,4102.5,-5698.2,-724.6,-9.86,-9.80232558139535,8.94,8.94,8.45,8.52
2007-09-07,8.75,8.85,8.26,8.34,8.638313313775054,162591,228,1404512.0,162591.0,100.0,0.59,-0.41,1189103400.0,0,-1.0676156583629859,,,nan,4.07,73.38129496402878,,,1.47,46.15,44.68,744.2,747.4,-779.0,-107.9,-0.86,2007,1724.5,1731.8,-1800.7,-201.20000000000002,-1.6,3613.3,3628.8,-2823.8,-381.9,-3.04,6140.400000000001,4102.5,-5698.2,-724.6,-9.86,-9.69767441860465,8.1,8.65,8.1,8.43
2007-09-10,8.4,8.75,8.4,8.71,8.670196945426303,226611,282,1964762.0,226611.0,100.0,0.35,0.31,1189362600.0,0,4.436450839328554,,,nan,3.96,66.01607347876003,,,1.47,46.15,44.68,744.2,747.4,-779.0,-107.9,-0.86,2007,1724.5,1731.8,-1800.7,-201.20000000000002,-1.6,3613.3,3628.8,-2823.8,-381.9,-3.04,6140.400000000001,4102.5,-5698.2,-724.6,-9.86,-10.127906976744187,8.75,8.85,8.26,8.34
2007-09-11,8.99,9.14,8.85,9.11,9.081422931598295,354114,427,3215859.0,354114.0,100.0,0.29,0.12,1189449000.0,0,4.5924225028702415,,,nan,4.11,58.72667398463229,,,1.47,46.15,44.68,744.2,747.4,-779.0,-107.9,-0.86,2007,1724.5,1731.8,-1800.7,-201.20000000000002,-1.6,3613.3,3628.8,-2823.8,-381.9,-3.04,6140.400000000001,4102.5,-5698.2,-724.6,-9.86,-10.593023255813954,8.4,8.75,8.4,8.71
2007-09-12,9.55,9.56,9.05,9.54,9.45761511606744,302195,480,2858044.0,302195.0,100.0,0.51,-0.01,1189535400.0,0,4.720087815587259,,,nan,4.03,51.57232704402519,,,1.47,46.15,44.68,744.2,747.4,-779.0,-107.9,-0.86,2007,1724.5,1731.8,-1800.7,-201.20000000000002,-1.6,3613.3,3628.8,-2823.8,-381.9,-3.04,6140.400000000001,4102.5,-5698.2,-724.6,-9.86,-11.093023255813952,8.99,9.14,8.85,9.11
2007-09-13,10.01,10.01,9.4,10.01,10.00789783698251,286914,329,2871406.0,286914.0,100.0,0.61,0.0,1189621800.0,0,4.926624737945495,,,nan,4.08,44.45554445554447,,,1.47,46.15,44.68,744.2,747.4,-779.0,-107.9,-0.86,2007,1724.5,1731.8,-1800.7,-201.20000000000002,-1.6,3613.3,3628.8,-2823.8,-381.9,-3.04,6140.400000000001,4102.5,-5698.2,-724.6,-9.86,-11.63953488372093,9.55,9.56,9.05,9.54
2007-09-14,10.4,10.51,10.4,10.51,10.509287150964598,211798,234,2225846.0,211798.0,100.0,0.11,0.11,1189708200.0,0,4.9950049950050035,,,nan,4.01,37.58325404376785,,,1.47,46.15,44.68,744.2,747.4,-779.0,-107.9,-0.86,2007,1724.5,1731.8,-1800.7,-201.20000000000002,-1.6,3613.3,3628.8,-2823.8,-381.9,-3.04,6140.400000000001,4102.5,-5698.2,-724.6,-9.86,-12.220930232558139,10.01,10.01,9.4,10.01
2007-09-17,11.03,11.03,11.03,11.03,11.02999856846704,565827,231,6241071.0,565827.0,100.0,0.0,0.0,1189967400.0,0,4.947668886774492,,,nan,4.15,31.097008159564844,,,1.47,46.15,44.68,744.2,747.4,-779.0,-107.9,-0.86,2007,1724.5,1731.8,-1800.7,-201.20000000000002,-1.6,3613.3,3628.8,-2823.8,-381.9,-3.04,6140.400000000001,4102.5,-5698.2,-724.6,-9.86,-12.825581395348836,10.4,10.51,10.4,10.51
2007-09-18,11.58,11.58,11.58,11.58,11.579999498042364,239064,168,2768361.0,239064.0,100.0,0.0,0.0,1190053800.0,0,4.98640072529466,,,nan,4.01,24.870466321243523,,,1.47,46.15,44.68,744.2,747.4,-779.0,-107.9,-0.86,2007,1724.5,1731.8,-1800.7,-201.20000000000002,-1.6,3613.3,3628.8,-2823.8,-381.9,-3.04,6140.400000000001,4102.5,-5698.2,-724.6,-9.86,-13.465116279069768,11.03,11.03,11.03,11.03
2007-09-19,12.15,12.15,12.15,12.15,12.149999180905263,305215,266,3708362.0,305215.0,100.0,0.0,0.0,1190140200.0,0,4.922279792746109,,,nan,3.93,19.012345679012356,,,1.47,46.15,44.68,744.2,747.4,-779.0,-107.9,-0.86,2007,1724.5,1731.8,-1800.7,-201.20000000000002,-1.6,3613.3,3628.8,-2823.8,-381.9,-3.04,6140.400000000001,4102.5,-5698.2,-724.6,-9.86,-14.127906976744187,11.58,11.58,11.58,11.58
2007-09-20,12.75,12.75,12.75,12.75,12.75,261252,282,3330963.0,261252.0,100.0,0.0,0.0,1190226600.0,0,4.938271604938271,,,nan,3.79,13.411764705882367,,,1.47,46.15,44.68,744.2,747.4,-779.0,-107.9,-0.86,2007,1724.5,1731.8,-1800.7,-201.20000000000002,-1.6,3613.3,3628.8,-2823.8,-381.9,-3.04,6140.400000000001,4102.5,-5698.2,-724.6,-9.86,-14.825581395348838,12.15,12.15,12.15,12.15
2007-09-21,13.38,13.38,12.18,13.38,13.157889045222822,3402972,3633,44775928.0,3402972.0,100.0,1.2,0.0,1190313000.0,0,4.941176470588249,,,nan,3.74,8.071748878923767,,,1.47,46.15,44.68,744.2,747.4,-779.0,-107.9,-0.86,2007,1724.5,1731.8,-1800.7,-201.20000000000002,-1.6,3613.3,3628.8,-2823.8,-381.9,-3.04,6140.400000000001,4102.5,-5698.2,-724.6,-9.86,-15.558139534883722,12.75,12.75,12.75,12.75
2007-09-24,14.04,14.04,12.72,14.04,13.518889677776764,1512678,1745,20449727.0,1512678.0,100.0,1.32,0.0,1190572200.0,0,4.932735426008961,,,nan,3.84,2.991452991453003,,,1.47,46.15,44.68,744.2,747.4,-779.0,-107.9,-0.86,2007,1724.5,1731.8,-1800.7,-201.20000000000002,-1.6,3613.3,3628.8,-2823.8,-381.9,-3.04,6140.400000000001,4102.5,-5698.2,-724.6,-9.86,-16.325581395348838,13.38,13.38,12.18,13.38
2007-09-25,14.7,14.74,13.8,14.74,14.620739354937204,1545834,1575,22601236.0,1545834.0,100.0,0.94,0.04,1190658600.0,0,4.985754985754998,,,nan,3.79,-1.8995929443690551,,,1.47,46.15,44.68,744.2,747.4,-779.0,-107.9,-0.86,2007,1724.5,1731.8,-1800.7,-201.20000000000002,-1.6,3613.3,3628.8,-2823.8,-381.9,-3.04,6140.400000000001,4102.5,-5698.2,-724.6,-9.86,-17.13953488372093,14.04,14.04,12.72,14.04
2007-09-26,15.47,15.47,14.25,14.6,15.168846715649128,1638954,2225,24861042.0,1638954.0,100.0,1.22,-0.87,1190745000.0,0,-0.9497964721845387,,,nan,3.73,-0.9589041095890316,,,1.47,46.15,44.68,744.2,747.4,-779.0,-107.9,-0.86,2007,1724.5,1731.8,-1800.7,-201.20000000000002,-1.6,3613.3,3628.8,-2823.8,-381.9,-3.04,6140.400000000001,4102.5,-5698.2,-724.6,-9.86,-16.97674418604651,14.7,14.74,13.8,14.74
2007-09-27,14.9,15.1,13.88,13.88,13.995115644539675,609497,980,8529981.0,609497.0,100.0,1.22,-1.02,1190831400.0,0,-4.93150684931506,,,nan,3.71,4.17867435158501,,,1.47,46.15,44.68,744.2,747.4,-779.0,-107.9,-0.86,2007,1724.5,1731.8,-1800.7,-201.20000000000002,-1.6,3613.3,3628.8,-2823.8,-381.9,-3.04,6140.400000000001,4102.5,-5698.2,-724.6,-9.86,-16.13953488372093,15.47,15.47,14.25,14.6
2007-09-28,13.2,14.35,13.19,13.19,13.254715518577852,774040,694,10259680.0,774040.0,100.0,1.16,-0.01,1190917800.0,0,-4.971181556195969,,,nan,3.82,9.628506444275974,,,1.47,46.15,44.68,744.2,747.4,-779.0,-107.9,-0.86,2007,1724.5,1731.8,-1800.7,-201.20000000000002,-1.6,3613.3,3628.8,-2823.8,-381.9,-3.04,6140.400000000001,4102.5,-5698.2,-724.6,-9.86,-15.337209302325581,14.9,15.1,13.88,13.88
2007-10-01,13.5,13.5,12.6,13.0,12.975241031213672,857669,1167,11128462.0,857669.0,100.0,0.9,-0.5,1191177000.0,0,-1.4404852160727732,,,nan,3.92,11.230769230769244,,,1.47,46.15,44.68,758.8,762.0,-825.1,-134.8,-1.07,2007,2023.6000000000001,2030.5,-1034.7,-115.0,-0.92,3486.1,2696.0,-2801.1,-329.4,-2.62,6371.400000000001,3274.7,-5928.700000000001,-714.0,-10.920000000000002,-12.149532710280374,13.2,14.35,13.19,13.19
2007-10-03,13.1,13.65,13.0,13.39,13.515512374141338,850160,1015,11490348.0,850160.0,100.0,0.65,0.29,1191349800.0,0,3.0000000000000027,,,nan,3.96,7.991038088125468,,,1.47,46.15,44.68,758.8,762.0,-825.1,-134.8,-1.07,2007,2023.6000000000001,2030.5,-1034.7,-115.0,-0.92,3486.1,2696.0,-2801.1,-329.4,-2.62,6371.400000000001,3274.7,-5928.700000000001,-714.0,-10.920000000000002,-12.514018691588785,13.5,13.5,12.6,13.0
2007-10-04,13.9,14.05,12.75,14.05,13.899767170878484,928578,510,12907018.0,928578.0,100.0,1.3,0.15,1191436200.0,0,4.929051530993278,,,nan,3.96,2.918149466192177,,,1.47,46.15,44.68,758.8,762.0,-825.1,-134.8,-1.07,2007,2023.6000000000001,2030.5,-1034.7,-115.0,-0.92,3486.1,2696.0,-2801.1,-329.4,-2.62,6371.400000000001,3274.7,-5928.700000000001,-714.0,-10.920000000000002,-13.130841121495328,13.1,13.65,13.0,13.39
2007-10-05,14.75,14.75,13.66,14.66,14.69490720518818,734901,1164,10799302.0,734901.0,100.0,1.09,-0.09,1191522600.0,0,4.341637010676158,,,nan,4.0,-1.3642564802182733,,,1.47,46.15,44.68,758.8,762.0,-825.1,-134.8,-1.07,2007,2023.6000000000001,2030.5,-1034.7,-115.0,-0.92,3486.1,2696.0,-2801.1,-329.4,-2.62,6371.400000000001,3274.7,-5928.700000000001,-714.0,-10.920000000000002,-13.700934579439252,13.9,14.05,12.75,14.05
2007-10-08,14.66,15.0,13.93,13.93,14.006088608962584,314686,372,4407520.0,314686.0,100.0,1.07,-0.73,1191781800.0,0,-4.979536152796726,,,nan,,3.804737975592265,,,1.47,46.15,44.68,758.8,762.0,-825.1,-134.8,-1.07,2007,2023.6000000000001,2030.5,-1034.7,-115.0,-0.92,3486.1,2696.0,-2801.1,-329.4,-2.62,6371.400000000001,3274.7,-5928.700000000001,-714.0,-10.920000000000002,-13.018691588785046,14.75,14.75,13.66,14.66
2007-10-09,13.24,14.0,13.24,13.71,13.41100942896315,475556,647,6377686.0,475556.0,100.0,0.76,0.47,1191868200.0,0,-1.5793251974156375,,,nan,4.06,5.470459518599569,,,1.47,46.15,44.68,758.8,762.0,-825.1,-134.8,-1.07,2007,2023.6000000000001,2030.5,-1034.7,-115.0,-0.92,3486.1,2696.0,-2801.1,-329.4,-2.62,6371.400000000001,3274.7,-5928.700000000001,-714.0,-10.920000000000002,-12.813084112149532,14.66,15.0,13.93,13.93
2007-10-10,14.0,14.39,13.03,13.18,13.652534945327472,709680,744,9688931.0,709680.0,100.0,1.36,-0.82,1191954600.0,0,-3.8657913931437027,,,nan,4.06,9.711684370257977,,,1.47,46.15,44.68,758.8,762.0,-825.1,-134.8,-1.07,2007,2023.6000000000001,2030.5,-1034.7,-115.0,-0.92,3486.1,2696.0,-2801.1,-329.4,-2.62,6371.400000000001,3274.7,-5928.700000000001,-714.0,-10.920000000000002,-12.317757009345794,13.24,14.0,13.24,13.71
2007-10-11,13.03,13.48,12.63,12.7,12.924187689134817,296746,406,3835201.0,296746.0,100.0,0.85,-0.33,1192041000.0,0,-3.6418816388467445,,,nan,4.12,13.858267716535444,,,1.47,46.15,44.68,758.8,762.0,-825.1,-134.8,-1.07,2007,2023.6000000000001,2030.5,-1034.7,-115.0,-0.92,3486.1,2696.0,-2801.1,-329.4,-2.62,6371.400000000001,3274.7,-5928.700000000001,-714.0,-10.920000000000002,-11.869158878504672,14.0,14.39,13.03,13.18
2007-10-12,12.1,13.2,12.1,12.64,12.774806567276844,211960,338,2707748.0,211960.0,100.0,1.1,0.54,1192127400.0,0,-0.47244094488188004,,,nan,4.2,14.3987341772152,,,1.47,46.15,44.68,758.8,762.0,-825.1,-134.8,-1.07,2007,2023.6000000000001,2030.5,-1034.7,-115.0,-0.92,3486.1,2696.0,-2801.1,-329.4,-2.62,6371.400000000001,3274.7,-5928.700000000001,-714.0,-10.920000000000002,-11.813084112149532,13.03,13.48,12.63,12.7
2007-10-15,13.1,13.27,12.81,13.27,13.236025424585916,128537,209,1701319.0,128537.0,100.0,0.46,0.17,1192386600.0,0,4.984177215189867,,,nan,4.3,8.967596081386597,,,1.47,46.15,44.68,758.8,762.0,-825.1,-134.8,-1.07,2007,2023.6000000000001,2030.5,-1034.7,-115.0,-0.92,3486.1,2696.0,-2801.1,-329.4,-2.62,6371.400000000001,3274.7,-5928.700000000001,-714.0,-10.920000000000002,-12.401869158878503,12.1,13.2,12.1,12.64
2007-10-16,13.9,13.93,12.61,13.09,13.211624216554004,325166,588,4295971.0,325166.0,100.0,1.32,-0.81,1192473000.0,0,-1.3564431047475511,,,nan,4.25,10.466004583651657,,,1.47,46.15,44.68,758.8,762.0,-825.1,-134.8,-1.07,2007,2023.6000000000001,2030.5,-1034.7,-115.0,-0.92,3486.1,2696.0,-2801.1,-329.4,-2.62,6371.400000000001,3274.7,-5928.700000000001,-714.0,-10.920000000000002,-12.233644859813083,13.1,13.27,12.81,13.27
