Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unixtime,Dividend Value,% Return of Company,Close Price of SP500,% Return of SP500,Beta,Rate,% YTD of Company,% YTD of SP500,Alpha,Lower Band,Upper Band,Band Area,Revenue,Income,Expenditure,Net Profit,EPS,year,Revenue last 2 quarters,Income last 2 quarters,Expenditure  last 2 quarters,Net Profit  last 2 quarters,EPS last 2 quarters,Revenue last 4 quarters,Income last 4 quarters,Expenditure  last 4 quarters,Net Profit  last 4 quarters,EPS last 4 quarters,Revenue last 8 quarters,Income last 8 quarters,Expenditure  last 8 quarters,Net Profit  last 8 quarters,EPS last 8 quarters,p/e,Next Day Open Price,Next Day High Price,Next Day Low Price,Next Day Close Price
2007-08-16,3.69,3.69,3.36,3.59,3.6118994922536127,38405,48,138715.0,38405.0,100.0,0.33,-0.1,1187202600.0,0.0,1.9886363636363535,,,nan,3.79,1546.239554317549,,,1.45,97.3,95.85,54.56,55.28,-0.68,-13.85,0.44,2007,130.64999999999998,136.78,-1.36,-125.91999999999999,-3.97,312.87,323.02,-1.35,-157.74999999999997,-4.98,728.37,332.66999999999996,-1.6300000000000001,-239.74,-7.57,8.159090909090908,3.52,3.52,3.26,3.52
2007-08-17,3.75,3.75,3.43,3.58,3.471495373594667,20102,24,69784.0,20102.0,100.0,0.32,-0.17,1187289000.0,0.0,-0.278551532033422,,,nan,3.76,1550.8379888268155,,,1.45,97.3,95.85,54.56,55.28,-0.68,-13.85,0.44,2007,130.64999999999998,136.78,-1.36,-125.91999999999999,-3.97,312.87,323.02,-1.35,-157.74999999999997,-4.98,728.37,332.66999999999996,-1.6300000000000001,-239.74,-7.57,8.136363636363637,3.69,3.69,3.36,3.59
2007-08-20,3.46,3.75,3.46,3.6,3.7149633564974014,42163,34,156634.0,42163.0,100.0,0.29,0.14,1187548200.0,0.0,0.5586592178770999,,,nan,3.12,1541.6666666666667,,,1.45,97.3,95.85,54.56,55.28,-0.68,-13.85,0.44,2007,130.64999999999998,136.78,-1.36,-125.91999999999999,-3.97,312.87,323.02,-1.35,-157.74999999999997,-4.98,728.37,332.66999999999996,-1.6300000000000001,-239.74,-7.57,8.181818181818182,3.75,3.75,3.43,3.58
2007-08-21,3.55,3.74,3.5,3.55,3.5681116825863333,13610,15,48562.0,13610.0,100.0,0.24,0.0,1187634600.0,0.0,-1.388888888888895,,,nan,3.59,1564.7887323943664,,,1.45,97.3,95.85,54.56,55.28,-0.68,-13.85,0.44,2007,130.64999999999998,136.78,-1.36,-125.91999999999999,-3.97,312.87,323.02,-1.35,-157.74999999999997,-4.98,728.37,332.66999999999996,-1.6300000000000001,-239.74,-7.57,8.068181818181818,3.46,3.75,3.46,3.6
2007-08-22,3.72,3.72,3.41,3.62,3.6228556111508223,22384,36,81094.0,22384.0,100.0,0.31,-0.1,1187721000.0,0.0,1.9718309859154903,,,nan,3.67,1532.5966850828727,,,1.45,97.3,95.85,54.56,55.28,-0.68,-13.85,0.44,2007,130.64999999999998,136.78,-1.36,-125.91999999999999,-3.97,312.87,323.02,-1.35,-157.74999999999997,-4.98,728.37,332.66999999999996,-1.6300000000000001,-239.74,-7.57,8.227272727272727,3.55,3.74,3.5,3.55
2007-08-23,3.6,3.78,3.46,3.5,3.588914353620236,11781,24,42281.0,11781.0,100.0,0.32,-0.1,1187807400.0,0.0,-3.314917127071826,,,nan,3.89,1588.5714285714287,,,1.45,97.3,95.85,54.56,55.28,-0.68,-13.85,0.44,2007,130.64999999999998,136.78,-1.36,-125.91999999999999,-3.97,312.87,323.02,-1.35,-157.74999999999997,-4.98,728.37,332.66999999999996,-1.6300000000000001,-239.74,-7.57,7.954545454545454,3.72,3.72,3.41,3.62
2007-08-24,3.4,3.67,3.4,3.67,3.4924221161942186,14252,23,49774.0,14252.0,100.0,0.27,0.27,1187893800.0,0.0,4.857142857142849,,,nan,4.24,1510.3542234332426,,,1.45,97.3,95.85,54.56,55.28,-0.68,-13.85,0.44,2007,130.64999999999998,136.78,-1.36,-125.91999999999999,-3.97,312.87,323.02,-1.35,-157.74999999999997,-4.98,728.37,332.66999999999996,-1.6300000000000001,-239.74,-7.57,8.34090909090909,3.6,3.78,3.46,3.5
2007-08-27,3.62,3.8,3.53,3.8,3.556125356125356,3510,10,12482.0,3510.0,100.0,0.27,0.18,1188153000.0,0.0,3.542234332425065,,,nan,4.63,1455.263157894737,,,1.45,97.3,95.85,54.56,55.28,-0.68,-13.85,0.44,2007,130.64999999999998,136.78,-1.36,-125.91999999999999,-3.97,312.87,323.02,-1.35,-157.74999999999997,-4.98,728.37,332.66999999999996,-1.6300000000000001,-239.74,-7.57,8.636363636363637,3.4,3.67,3.4,3.67
2007-08-28,3.74,3.74,3.62,3.62,3.645,2400,6,8748.0,2400.0,100.0,0.12,-0.12,1188239400.0,0.0,-4.73684210526315,,,nan,4.4,1532.5966850828727,,,1.45,97.3,95.85,54.56,55.28,-0.68,-13.85,0.44,2007,130.64999999999998,136.78,-1.36,-125.91999999999999,-3.97,312.87,323.02,-1.35,-157.74999999999997,-4.98,728.37,332.66999999999996,-1.6300000000000001,-239.74,-7.57,8.227272727272727,3.62,3.8,3.53,3.8
2007-08-29,3.5,3.8,3.44,3.46,3.5751872090669905,19764,31,70660.0,19764.0,100.0,0.36,-0.04,1188325800.0,0.0,-4.41988950276243,,,nan,3.98,1608.0924855491328,,,1.45,97.3,95.85,54.56,55.28,-0.68,-13.85,0.44,2007,130.64999999999998,136.78,-1.36,-125.91999999999999,-3.97,312.87,323.02,-1.35,-157.74999999999997,-4.98,728.37,332.66999999999996,-1.6300000000000001,-239.74,-7.57,7.863636363636363,3.74,3.74,3.62,3.62
2007-08-30,3.57,3.62,3.4,3.5,3.532788934255479,12001,27,42397.0,12001.0,100.0,0.22,-0.07,1188412200.0,0.0,1.1560693641618602,,,nan,3.84,1588.5714285714287,,,1.45,97.3,95.85,54.56,55.28,-0.68,-13.85,0.44,2007,130.64999999999998,136.78,-1.36,-125.91999999999999,-3.97,312.87,323.02,-1.35,-157.74999999999997,-4.98,728.37,332.66999999999996,-1.6300000000000001,-239.74,-7.57,7.954545454545454,3.5,3.8,3.44,3.46
2007-08-31,3.55,3.67,3.55,3.64,3.587068965517241,4640,22,16644.0,4640.0,100.0,0.12,0.09,1188498600.0,0.0,4.0000000000000036,,,nan,4.01,1523.6263736263736,,,1.45,97.3,95.85,54.56,55.28,-0.68,-13.85,0.44,2007,130.64999999999998,136.78,-1.36,-125.91999999999999,-3.97,312.87,323.02,-1.35,-157.74999999999997,-4.98,728.37,332.66999999999996,-1.6300000000000001,-239.74,-7.57,8.272727272727273,3.57,3.62,3.4,3.5
2007-09-03,3.82,3.82,3.82,3.82,3.82,14750,24,56345.0,14750.0,100.0,0.0,0.0,1188757800.0,0.0,4.9450549450549275,,,nan,,1447.1204188481677,,,1.45,97.3,95.85,54.56,55.28,-0.68,-13.85,0.44,2007,130.64999999999998,136.78,-1.36,-125.91999999999999,-3.97,312.87,323.02,-1.35,-157.74999999999997,-4.98,728.37,332.66999999999996,-1.6300000000000001,-239.74,-7.57,8.681818181818182,3.55,3.67,3.55,3.64
2007-09-04,3.9,4.01,3.63,3.63,3.726309313235407,65015,44,242266.0,65015.0,100.0,0.38,-0.27,1188844200.0,0.0,-4.973821989528792,,,nan,4.47,1528.0991735537193,,,1.45,97.3,95.85,54.56,55.28,-0.68,-13.85,0.44,2007,130.64999999999998,136.78,-1.36,-125.91999999999999,-3.97,312.87,323.02,-1.35,-157.74999999999997,-4.98,728.37,332.66999999999996,-1.6300000000000001,-239.74,-7.57,8.25,3.82,3.82,3.82,3.82
2007-09-05,3.51,3.81,3.51,3.63,3.6456431535269695,16870,23,61502.0,16870.0,100.0,0.3,0.12,1188930600.0,0.0,0.0,,,nan,4.36,1528.0991735537193,,,1.45,97.3,95.85,54.56,55.28,-0.68,-13.85,0.44,2007,130.64999999999998,136.78,-1.36,-125.91999999999999,-3.97,312.87,323.02,-1.35,-157.74999999999997,-4.98,728.37,332.66999999999996,-1.6300000000000001,-239.74,-7.57,8.25,3.9,4.01,3.63,3.63
2007-09-06,3.7,3.7,3.5,3.59,3.626079593564776,23620,40,85648.0,23620.0,100.0,0.2,-0.11,1189017000.0,0.0,-1.1019283746556474,,,nan,4.29,1546.239554317549,,,1.45,97.3,95.85,54.56,55.28,-0.68,-13.85,0.44,2007,130.64999999999998,136.78,-1.36,-125.91999999999999,-3.97,312.87,323.02,-1.35,-157.74999999999997,-4.98,728.37,332.66999999999996,-1.6300000000000001,-239.74,-7.57,8.159090909090908,3.51,3.81,3.51,3.63
2007-09-07,3.76,3.76,3.48,3.55,3.5870832176981327,25223,37,90477.0,25223.0,100.0,0.28,-0.21,1189103400.0,0.0,-1.1142061281337101,,,nan,4.07,1564.7887323943664,,,1.45,97.3,95.85,54.56,55.28,-0.68,-13.85,0.44,2007,130.64999999999998,136.78,-1.36,-125.91999999999999,-3.97,312.87,323.02,-1.35,-157.74999999999997,-4.98,728.37,332.66999999999996,-1.6300000000000001,-239.74,-7.57,8.068181818181818,3.7,3.7,3.5,3.59
2007-09-10,3.6,3.65,3.43,3.6,3.609422789093512,30734,47,110932.0,30734.0,100.0,0.22,0.0,1189362600.0,0.0,1.4084507042253502,,,nan,3.96,1541.6666666666667,,,1.45,97.3,95.85,54.56,55.28,-0.68,-13.85,0.44,2007,130.64999999999998,136.78,-1.36,-125.91999999999999,-3.97,312.87,323.02,-1.35,-157.74999999999997,-4.98,728.37,332.66999999999996,-1.6300000000000001,-239.74,-7.57,8.181818181818182,3.76,3.76,3.48,3.55
2007-09-11,3.57,3.7,3.57,3.58,3.614392193252911,33407,43,120746.0,33407.0,100.0,0.13,0.01,1189449000.0,0.0,-0.5555555555555536,,,nan,4.11,1550.8379888268155,,,1.45,97.3,95.85,54.56,55.28,-0.68,-13.85,0.44,2007,130.64999999999998,136.78,-1.36,-125.91999999999999,-3.97,312.87,323.02,-1.35,-157.74999999999997,-4.98,728.37,332.66999999999996,-1.6300000000000001,-239.74,-7.57,8.136363636363637,3.6,3.65,3.43,3.6
2007-09-12,3.52,3.75,3.5,3.54,3.5454428699858727,23359,40,82818.0,23359.0,100.0,0.25,0.02,1189535400.0,0.0,-1.1173184357541888,,,nan,4.03,1569.4915254237287,,,1.45,97.3,95.85,54.56,55.28,-0.68,-13.85,0.44,2007,130.64999999999998,136.78,-1.36,-125.91999999999999,-3.97,312.87,323.02,-1.35,-157.74999999999997,-4.98,728.37,332.66999999999996,-1.6300000000000001,-239.74,-7.57,8.045454545454545,3.57,3.7,3.57,3.58
2007-09-13,3.46,3.69,3.46,3.58,3.5509347454069937,30971,48,109976.0,30971.0,100.0,0.23,0.12,1189621800.0,0.0,1.1299435028248705,,,nan,4.08,1550.8379888268155,,,1.45,97.3,95.85,54.56,55.28,-0.68,-13.85,0.44,2007,130.64999999999998,136.78,-1.36,-125.91999999999999,-3.97,312.87,323.02,-1.35,-157.74999999999997,-4.98,728.37,332.66999999999996,-1.6300000000000001,-239.74,-7.57,8.136363636363637,3.52,3.75,3.5,3.54
2007-09-14,3.45,3.7,3.45,3.54,3.59382651732222,38390,42,137967.0,38390.0,100.0,0.25,0.09,1189708200.0,0.0,-1.1173184357541888,,,nan,4.01,1569.4915254237287,,,1.45,97.3,95.85,54.56,55.28,-0.68,-13.85,0.44,2007,130.64999999999998,136.78,-1.36,-125.91999999999999,-3.97,312.87,323.02,-1.35,-157.74999999999997,-4.98,728.37,332.66999999999996,-1.6300000000000001,-239.74,-7.57,8.045454545454545,3.46,3.69,3.46,3.58
2007-09-17,3.43,3.6,3.42,3.47,3.5204684684684686,27750,27,97693.0,27750.0,100.0,0.18,0.04,1189967400.0,0.0,-1.9774011299435013,,,nan,4.15,1603.1700288184438,,,1.45,97.3,95.85,54.56,55.28,-0.68,-13.85,0.44,2007,130.64999999999998,136.78,-1.36,-125.91999999999999,-3.97,312.87,323.02,-1.35,-157.74999999999997,-4.98,728.37,332.66999999999996,-1.6300000000000001,-239.74,-7.57,7.886363636363637,3.45,3.7,3.45,3.54
2007-09-18,3.37,3.63,3.37,3.57,3.5809530968129883,13304,22,47641.0,13304.0,100.0,0.26,0.2,1190053800.0,0.0,2.881844380403442,,,nan,4.01,1555.4621848739498,,,1.45,97.3,95.85,54.56,55.28,-0.68,-13.85,0.44,2007,130.64999999999998,136.78,-1.36,-125.91999999999999,-3.97,312.87,323.02,-1.35,-157.74999999999997,-4.98,728.37,332.66999999999996,-1.6300000000000001,-239.74,-7.57,8.113636363636363,3.43,3.6,3.42,3.47
2007-09-19,3.73,3.74,3.54,3.58,3.687946704314833,22666,44,83591.0,22666.0,100.0,0.2,-0.15,1190140200.0,0.0,0.2801120448179262,,,nan,3.93,1550.8379888268155,,,1.45,97.3,95.85,54.56,55.28,-0.68,-13.85,0.44,2007,130.64999999999998,136.78,-1.36,-125.91999999999999,-3.97,312.87,323.02,-1.35,-157.74999999999997,-4.98,728.37,332.66999999999996,-1.6300000000000001,-239.74,-7.57,8.136363636363637,3.37,3.63,3.37,3.57
2007-09-20,3.41,3.68,3.41,3.52,3.55495847581827,26611,25,94601.0,26611.0,100.0,0.27,0.11,1190226600.0,0.0,-1.6759776536312887,,,nan,3.79,1578.9772727272727,,,1.45,97.3,95.85,54.56,55.28,-0.68,-13.85,0.44,2007,130.64999999999998,136.78,-1.36,-125.91999999999999,-3.97,312.87,323.02,-1.35,-157.74999999999997,-4.98,728.37,332.66999999999996,-1.6300000000000001,-239.74,-7.57,8.0,3.73,3.74,3.54,3.58
2007-09-21,3.41,3.66,3.37,3.48,3.414922109866084,18295,27,62476.0,18295.0,100.0,0.29,0.07,1190313000.0,0.0,-1.1363636363636354,,,nan,3.74,1598.2758620689656,,,1.45,97.3,95.85,54.56,55.28,-0.68,-13.85,0.44,2007,130.64999999999998,136.78,-1.36,-125.91999999999999,-3.97,312.87,323.02,-1.35,-157.74999999999997,-4.98,728.37,332.66999999999996,-1.6300000000000001,-239.74,-7.57,7.909090909090909,3.41,3.68,3.41,3.52
2007-09-24,3.34,3.57,3.31,3.4,3.338780674240228,37939,37,126670.0,37939.0,100.0,0.26,0.06,1190572200.0,0.0,-2.298850574712641,,,nan,3.84,1638.235294117647,,,1.45,97.3,95.85,54.56,55.28,-0.68,-13.85,0.44,2007,130.64999999999998,136.78,-1.36,-125.91999999999999,-3.97,312.87,323.02,-1.35,-157.74999999999997,-4.98,728.37,332.66999999999996,-1.6300000000000001,-239.74,-7.57,7.727272727272727,3.41,3.66,3.37,3.48
2007-09-25,3.26,3.53,3.26,3.35,3.3550387596899225,6450,14,21640.0,6450.0,100.0,0.27,0.09,1190658600.0,0.0,-1.4705882352941124,,,nan,3.79,1664.179104477612,,,1.45,97.3,95.85,54.56,55.28,-0.68,-13.85,0.44,2007,130.64999999999998,136.78,-1.36,-125.91999999999999,-3.97,312.87,323.02,-1.35,-157.74999999999997,-4.98,728.37,332.66999999999996,-1.6300000000000001,-239.74,-7.57,7.613636363636364,3.34,3.57,3.31,3.4
2007-09-26,3.26,3.48,3.26,3.38,3.3357393483709274,19950,32,66548.0,19950.0,100.0,0.22,0.12,1190745000.0,0.0,0.8955223880596996,,,nan,3.73,1648.5207100591715,,,1.45,97.3,95.85,54.56,55.28,-0.68,-13.85,0.44,2007,130.64999999999998,136.78,-1.36,-125.91999999999999,-3.97,312.87,323.02,-1.35,-157.74999999999997,-4.98,728.37,332.66999999999996,-1.6300000000000001,-239.74,-7.57,7.681818181818182,3.26,3.53,3.26,3.35
2007-09-27,3.26,3.49,3.26,3.32,3.365993150684932,29200,32,98287.0,29200.0,100.0,0.23,0.06,1190831400.0,0.0,-1.7751479289940808,,,nan,3.71,1680.1204819277111,,,1.45,97.3,95.85,54.56,55.28,-0.68,-13.85,0.44,2007,130.64999999999998,136.78,-1.36,-125.91999999999999,-3.97,312.87,323.02,-1.35,-157.74999999999997,-4.98,728.37,332.66999999999996,-1.6300000000000001,-239.74,-7.57,7.545454545454545,3.26,3.48,3.26,3.38
2007-09-28,3.47,3.47,3.21,3.25,3.315583881578948,9728,20,32254.0,9728.0,100.0,0.26,-0.22,1190917800.0,0.0,-2.108433734939752,,,nan,3.82,1718.4615384615383,,,1.45,97.3,95.85,54.56,55.28,-0.68,-13.85,0.44,2007,130.64999999999998,136.78,-1.36,-125.91999999999999,-3.97,312.87,323.02,-1.35,-157.74999999999997,-4.98,728.37,332.66999999999996,-1.6300000000000001,-239.74,-7.57,7.386363636363637,3.26,3.49,3.26,3.32
2007-10-01,3.12,3.41,3.11,3.11,3.1749107142857143,11200,29,35559.0,11200.0,100.0,0.3,-0.01,1191177000.0,0.0,-4.307692307692312,,,nan,3.92,1800.3215434083604,,,1.45,97.3,95.85,65.49,67.0,-0.68,-13.07,-0.41,2007,153.97,161.07999999999998,-0.64,-127.72999999999999,-4.03,323.46,253.82999999999998,-0.8200000000000001,-162.35999999999999,-5.130000000000001,780.49,260.86,-1.1,-242.65999999999997,-7.660000000000001,-7.585365853658537,3.47,3.47,3.21,3.25
2007-10-03,3.15,3.26,3.11,3.16,3.171845642433877,20757,30,65838.0,20757.0,100.0,0.15,0.01,1191349800.0,0.0,1.6077170418006492,,,nan,3.96,1770.253164556962,,,1.45,97.3,95.85,65.49,67.0,-0.68,-13.07,-0.41,2007,153.97,161.07999999999998,-0.64,-127.72999999999999,-4.03,323.46,253.82999999999998,-0.8200000000000001,-162.35999999999999,-5.130000000000001,780.49,260.86,-1.1,-242.65999999999997,-7.660000000000001,-7.707317073170732,3.12,3.41,3.11,3.11
2007-10-04,3.29,3.29,3.09,3.11,3.163822158479741,27890,32,88239.0,27890.0,100.0,0.2,-0.18,1191436200.0,0.0,-1.5822784810126667,,,nan,3.96,1800.3215434083604,,,1.45,97.3,95.85,65.49,67.0,-0.68,-13.07,-0.41,2007,153.97,161.07999999999998,-0.64,-127.72999999999999,-4.03,323.46,253.82999999999998,-0.8200000000000001,-162.35999999999999,-5.130000000000001,780.49,260.86,-1.1,-242.65999999999997,-7.660000000000001,-7.585365853658537,3.15,3.26,3.11,3.16
2007-10-05,3.0,3.2,3.0,3.09,3.1104275416355955,16092,28,50053.0,16092.0,100.0,0.2,0.09,1191522600.0,0.0,-0.6430868167202619,,,nan,4.0,1812.6213592233012,,,1.45,97.3,95.85,65.49,67.0,-0.68,-13.07,-0.41,2007,153.97,161.07999999999998,-0.64,-127.72999999999999,-4.03,323.46,253.82999999999998,-0.8200000000000001,-162.35999999999999,-5.130000000000001,780.49,260.86,-1.1,-242.65999999999997,-7.660000000000001,-7.536585365853659,3.29,3.29,3.09,3.11
2007-10-08,3.05,3.24,2.95,3.02,3.0258693095918026,5953,13,18013.0,5953.0,100.0,0.29,-0.03,1191781800.0,0.0,-2.265372168284785,,,nan,,1856.9536423841062,,,1.45,97.3,95.85,65.49,67.0,-0.68,-13.07,-0.41,2007,153.97,161.07999999999998,-0.64,-127.72999999999999,-4.03,323.46,253.82999999999998,-0.8200000000000001,-162.35999999999999,-5.130000000000001,780.49,260.86,-1.1,-242.65999999999997,-7.660000000000001,-7.365853658536586,3.0,3.2,3.0,3.09
2007-10-09,2.95,3.16,2.9,3.09,3.013643410852713,6450,16,19438.0,6450.0,100.0,0.26,0.14,1191868200.0,0.0,2.3178807947019875,,,nan,4.06,1812.6213592233012,,,1.45,97.3,95.85,65.49,67.0,-0.68,-13.07,-0.41,2007,153.97,161.07999999999998,-0.64,-127.72999999999999,-4.03,323.46,253.82999999999998,-0.8200000000000001,-162.35999999999999,-5.130000000000001,780.49,260.86,-1.1,-242.65999999999997,-7.660000000000001,-7.536585365853659,3.05,3.24,2.95,3.02
2007-10-10,2.94,3.24,2.94,3.02,3.104366156924396,27988,36,86885.0,27988.0,100.0,0.3,0.08,1191954600.0,0.0,-2.265372168284785,,,nan,4.06,1856.9536423841062,,,1.45,97.3,95.85,65.49,67.0,-0.68,-13.07,-0.41,2007,153.97,161.07999999999998,-0.64,-127.72999999999999,-4.03,323.46,253.82999999999998,-0.8200000000000001,-162.35999999999999,-5.130000000000001,780.49,260.86,-1.1,-242.65999999999997,-7.660000000000001,-7.365853658536586,2.95,3.16,2.9,3.09
2007-10-11,3.0,3.11,3.0,3.0,3.0141901629651526,27061,20,81567.0,27061.0,100.0,0.11,0.0,1192041000.0,0.0,-0.6622516556291425,,,nan,4.12,1870.0,,,1.45,97.3,95.85,65.49,67.0,-0.68,-13.07,-0.41,2007,153.97,161.07999999999998,-0.64,-127.72999999999999,-4.03,323.46,253.82999999999998,-0.8200000000000001,-162.35999999999999,-5.130000000000001,780.49,260.86,-1.1,-242.65999999999997,-7.660000000000001,-7.317073170731708,2.94,3.24,2.94,3.02
2007-10-12,2.88,3.09,2.88,3.01,3.019940915805022,6770,25,20445.0,6770.0,100.0,0.21,0.13,1192127400.0,0.0,0.3333333333333188,,,nan,4.2,1863.4551495016613,,,1.45,97.3,95.85,65.49,67.0,-0.68,-13.07,-0.41,2007,153.97,161.07999999999998,-0.64,-127.72999999999999,-4.03,323.46,253.82999999999998,-0.8200000000000001,-162.35999999999999,-5.130000000000001,780.49,260.86,-1.1,-242.65999999999997,-7.660000000000001,-7.341463414634147,3.0,3.11,3.0,3.0
2007-10-15,2.86,3.16,2.86,3.0,3.0721284019539428,35825,37,110059.0,35825.0,100.0,0.3,0.14,1192386600.0,0.0,-0.33222591362125353,,,nan,4.3,1870.0,,,1.45,97.3,95.85,65.49,67.0,-0.68,-13.07,-0.41,2007,153.97,161.07999999999998,-0.64,-127.72999999999999,-4.03,323.46,253.82999999999998,-0.8200000000000001,-162.35999999999999,-5.130000000000001,780.49,260.86,-1.1,-242.65999999999997,-7.660000000000001,-7.317073170731708,2.88,3.09,2.88,3.01
