Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unixtime,Dividend Value,% Return of Company,Close Price of SP500,% Return of SP500,Beta,Rate,% YTD of Company,% YTD of SP500,Alpha,Lower Band,Upper Band,Band Area,Revenue,Income,Expenditure,Net Profit,EPS,year,Revenue last 2 quarters,Income last 2 quarters,Expenditure  last 2 quarters,Net Profit  last 2 quarters,EPS last 2 quarters,Revenue last 4 quarters,Income last 4 quarters,Expenditure  last 4 quarters,Net Profit  last 4 quarters,EPS last 4 quarters,Revenue last 8 quarters,Income last 8 quarters,Expenditure  last 8 quarters,Net Profit  last 8 quarters,EPS last 8 quarters,p/e,Next Day Open Price,Next Day High Price,Next Day Low Price,Next Day Close Price
2007-08-16,4125.0,4219.95,4125.0,4190.0,4186.338302752293,872,98,3650487.0,746.0,85.55,94.95,65.0,1187202600.0,0.0,-0.9409428341765613,,,nan,3.79,247.5799522673031,,,2796.85,27582.75,24785.9,10313.2,10683.3,-8950.8,1367.5,42.7,2007,23121.2,24755.2,-21154.5,2861.3,89.3,48017.0,51016.600000000006,-43058.6,6640.5,207.5,93984.6,95798.8,-84637.70000000001,11907.3,374.0,98.12646370023418,4200.0,4270.0,4186.0,4229.8
2007-08-17,4148.0,4175.0,4100.0,4115.6,4132.604316546763,973,131,4021024.0,477.0,49.02,75.0,-32.4,1187289000.0,0.0,-1.775656324582331,,,nan,3.76,253.86334920789187,,,2796.85,27582.75,24785.9,10313.2,10683.3,-8950.8,1367.5,42.7,2007,23121.2,24755.2,-21154.5,2861.3,89.3,48017.0,51016.600000000006,-43058.6,6640.5,207.5,93984.6,95798.8,-84637.70000000001,11907.3,374.0,96.384074941452,4125.0,4219.95,4125.0,4190.0
2007-08-20,4225.1,4225.1,4100.0,4106.5,4149.923711340206,970,149,4025426.0,667.0,68.76,125.1,-118.6,1187548200.0,0.0,-0.22110992321897616,,,nan,3.12,254.64751004505052,,,2796.85,27582.75,24785.9,10313.2,10683.3,-8950.8,1367.5,42.7,2007,23121.2,24755.2,-21154.5,2861.3,89.3,48017.0,51016.600000000006,-43058.6,6640.5,207.5,93984.6,95798.8,-84637.70000000001,11907.3,374.0,96.17096018735363,4148.0,4175.0,4100.0,4115.6
2007-08-21,4291.0,4291.0,4070.0,4096.0,4092.386645962733,644,124,2635497.0,519.0,80.59,221.0,-195.0,1187634600.0,0.0,-0.255692195300139,,,nan,3.59,255.556640625,,,2796.85,27582.75,24785.9,10313.2,10683.3,-8950.8,1367.5,42.7,2007,23121.2,24755.2,-21154.5,2861.3,89.3,48017.0,51016.600000000006,-43058.6,6640.5,207.5,93984.6,95798.8,-84637.70000000001,11907.3,374.0,95.92505854800936,4225.1,4225.1,4100.0,4106.5
2007-08-22,4100.0,4100.0,4030.0,4057.45,4082.513457556936,966,110,3943708.0,704.0,72.88,70.0,-42.55,1187721000.0,0.0,-0.9411621093750044,,,nan,3.67,258.93479895007954,,,2796.85,27582.75,24785.9,10313.2,10683.3,-8950.8,1367.5,42.7,2007,23121.2,24755.2,-21154.5,2861.3,89.3,48017.0,51016.600000000006,-43058.6,6640.5,207.5,93984.6,95798.8,-84637.70000000001,11907.3,374.0,95.0222482435597,4291.0,4291.0,4070.0,4096.0
2007-08-23,4045.0,4100.0,3850.0,3900.45,3986.0504950495047,1010,159,4025911.0,658.0,65.15,250.0,-144.55,1187807400.0,0.0,-3.869425378008351,,,nan,3.89,273.3825584227461,,,2796.85,27582.75,24785.9,10313.2,10683.3,-8950.8,1367.5,42.7,2007,23121.2,24755.2,-21154.5,2861.3,89.3,48017.0,51016.600000000006,-43058.6,6640.5,207.5,93984.6,95798.8,-84637.70000000001,11907.3,374.0,91.34543325526931,4100.0,4100.0,4030.0,4057.45
2007-08-24,3960.0,4045.0,3960.0,4015.2,3994.428184281842,369,85,1473944.0,304.0,82.38,85.0,55.2,1187893800.0,0.0,2.941968234434489,,,nan,4.24,262.71169555688385,,,2796.85,27582.75,24785.9,10313.2,10683.3,-8950.8,1367.5,42.7,2007,23121.2,24755.2,-21154.5,2861.3,89.3,48017.0,51016.600000000006,-43058.6,6640.5,207.5,93984.6,95798.8,-84637.70000000001,11907.3,374.0,94.0327868852459,4045.0,4100.0,3850.0,3900.45
2007-08-27,4080.1,4089.0,4016.0,4052.7,4057.7389162561576,203,63,823721.0,145.0,71.43,73.0,-27.4,1188153000.0,0.0,0.933950986252241,,,nan,4.63,259.35549140079456,,,2796.85,27582.75,24785.9,10313.2,10683.3,-8950.8,1367.5,42.7,2007,23121.2,24755.2,-21154.5,2861.3,89.3,48017.0,51016.600000000006,-43058.6,6640.5,207.5,93984.6,95798.8,-84637.70000000001,11907.3,374.0,94.91100702576111,3960.0,4045.0,3960.0,4015.2
2007-08-28,4145.0,4146.0,4086.0,4091.45,4107.476439790576,191,48,784528.0,163.0,85.34,60.0,-53.55,1188239400.0,0.0,0.9561526883312466,,,nan,4.4,255.95204634053945,,,2796.85,27582.75,24785.9,10313.2,10683.3,-8950.8,1367.5,42.7,2007,23121.2,24755.2,-21154.5,2861.3,89.3,48017.0,51016.600000000006,-43058.6,6640.5,207.5,93984.6,95798.8,-84637.70000000001,11907.3,374.0,95.81850117096018,4080.1,4089.0,4016.0,4052.7
2007-08-29,3822.2,4149.2,3822.2,4077.6,4104.6790220820185,1268,82,5204733.0,1145.0,90.3,327.0,255.4,1188325800.0,0.0,-0.33851079690574437,,,nan,3.98,257.1610751422405,,,2796.85,27582.75,24785.9,10313.2,10683.3,-8950.8,1367.5,42.7,2007,23121.2,24755.2,-21154.5,2861.3,89.3,48017.0,51016.600000000006,-43058.6,6640.5,207.5,93984.6,95798.8,-84637.70000000001,11907.3,374.0,95.49414519906323,4145.0,4146.0,4086.0,4091.45
2007-08-30,4100.0,4100.0,4060.0,4060.3,4079.352577319588,485,64,1978486.0,437.0,90.1,40.0,-39.7,1188412200.0,0.0,-0.4242691779478003,,,nan,3.84,258.68285594660495,,,2796.85,27582.75,24785.9,10313.2,10683.3,-8950.8,1367.5,42.7,2007,23121.2,24755.2,-21154.5,2861.3,89.3,48017.0,51016.600000000006,-43058.6,6640.5,207.5,93984.6,95798.8,-84637.70000000001,11907.3,374.0,95.08899297423888,3822.2,4149.2,3822.2,4077.6
2007-08-31,4120.0,4120.0,4015.2,4095.1,4074.480816683913,25126,169,102375405.0,24251.0,96.52,104.8,-24.9,1188498600.0,0.0,0.8570795261433783,,,nan,4.01,255.63478303338138,,,2796.85,27582.75,24785.9,10313.2,10683.3,-8950.8,1367.5,42.7,2007,23121.2,24755.2,-21154.5,2861.3,89.3,48017.0,51016.600000000006,-43058.6,6640.5,207.5,93984.6,95798.8,-84637.70000000001,11907.3,374.0,95.903981264637,4100.0,4100.0,4060.0,4060.3
2007-09-03,4150.0,4150.0,4057.0,4083.6,4099.513381995133,411,65,1684900.0,282.0,68.61,93.0,-66.4,1188757800.0,0.0,-0.2808234231154283,,,nan,,256.63630130277204,,,2796.85,27582.75,24785.9,10313.2,10683.3,-8950.8,1367.5,42.7,2007,23121.2,24755.2,-21154.5,2861.3,89.3,48017.0,51016.600000000006,-43058.6,6640.5,207.5,93984.6,95798.8,-84637.70000000001,11907.3,374.0,95.63466042154566,4120.0,4120.0,4015.2,4095.1
2007-09-04,4105.0,4130.0,4100.0,4100.9,4102.079739625712,1229,58,5041456.0,1137.0,92.51,30.0,-4.1,1188844200.0,0.0,0.4236458027230716,,,nan,4.47,255.13180033651156,,,2796.85,27582.75,24785.9,10313.2,10683.3,-8950.8,1367.5,42.7,2007,23121.2,24755.2,-21154.5,2861.3,89.3,48017.0,51016.600000000006,-43058.6,6640.5,207.5,93984.6,95798.8,-84637.70000000001,11907.3,374.0,96.03981264637001,4150.0,4150.0,4057.0,4083.6
2007-09-05,4140.0,4140.0,4075.5,4101.05,4102.055466237943,1244,68,5102957.0,1056.0,84.89,64.5,-38.95,1188930600.0,0.0,0.0036577336682386274,,,nan,4.36,255.11881103619803,,,2796.85,27582.75,24785.9,10313.2,10683.3,-8950.8,1367.5,42.7,2007,23121.2,24755.2,-21154.5,2861.3,89.3,48017.0,51016.600000000006,-43058.6,6640.5,207.5,93984.6,95798.8,-84637.70000000001,11907.3,374.0,96.04332552693208,4105.0,4130.0,4100.0,4100.9
2007-09-06,4060.0,4115.0,4060.0,4101.75,4099.609437751004,996,57,4083211.0,889.0,89.26,55.0,41.75,1189017000.0,0.0,0.01706879945380102,,,nan,4.29,255.05820686292435,,,2796.85,27582.75,24785.9,10313.2,10683.3,-8950.8,1367.5,42.7,2007,23121.2,24755.2,-21154.5,2861.3,89.3,48017.0,51016.600000000006,-43058.6,6640.5,207.5,93984.6,95798.8,-84637.70000000001,11907.3,374.0,96.05971896955504,4140.0,4140.0,4075.5,4101.05
2007-09-07,4115.0,4135.0,4100.0,4100.0,4103.749326145553,742,63,3044982.0,670.0,90.3,35.0,-15.0,1189103400.0,0.0,-0.04266471627963897,,,nan,4.07,255.20975609756098,,,2796.85,27582.75,24785.9,10313.2,10683.3,-8950.8,1367.5,42.7,2007,23121.2,24755.2,-21154.5,2861.3,89.3,48017.0,51016.600000000006,-43058.6,6640.5,207.5,93984.6,95798.8,-84637.70000000001,11907.3,374.0,96.01873536299765,4060.0,4115.0,4060.0,4101.75
2007-09-10,4100.0,4135.0,4100.0,4123.6,4106.337716991056,1901,83,7806148.0,1477.0,77.7,35.0,23.6,1189362600.0,0.0,0.5756097560975615,,,nan,3.96,253.1768357745659,,,2796.85,27582.75,24785.9,10313.2,10683.3,-8950.8,1367.5,42.7,2007,23121.2,24755.2,-21154.5,2861.3,89.3,48017.0,51016.600000000006,-43058.6,6640.5,207.5,93984.6,95798.8,-84637.70000000001,11907.3,374.0,96.57142857142857,4115.0,4135.0,4100.0,4100.0
2007-09-11,4101.0,4200.0,4100.0,4100.65,4120.6579591836735,1225,124,5047806.0,869.0,70.94,100.0,-0.35,1189449000.0,0.0,-0.5565525269182414,,,nan,4.11,255.15345128211385,,,2796.85,27582.75,24785.9,10313.2,10683.3,-8950.8,1367.5,42.7,2007,23121.2,24755.2,-21154.5,2861.3,89.3,48017.0,51016.600000000006,-43058.6,6640.5,207.5,93984.6,95798.8,-84637.70000000001,11907.3,374.0,96.03395784543324,4100.0,4135.0,4100.0,4123.6
2007-09-12,4101.0,4135.0,4100.0,4109.4,4103.95010845987,922,63,3783842.0,690.0,74.84,35.0,8.4,1189535400.0,0.0,0.21338080548205518,,,nan,4.03,254.39723560617128,,,2796.85,27582.75,24785.9,10313.2,10683.3,-8950.8,1367.5,42.7,2007,23121.2,24755.2,-21154.5,2861.3,89.3,48017.0,51016.600000000006,-43058.6,6640.5,207.5,93984.6,95798.8,-84637.70000000001,11907.3,374.0,96.23887587822013,4101.0,4200.0,4100.0,4100.65
2007-09-13,4100.05,4115.0,4100.0,4105.45,4103.77427184466,412,38,1690755.0,271.0,65.78,15.0,5.4,1189621800.0,0.0,-0.0961210882367225,,,nan,4.08,254.7382138377036,,,2796.85,27582.75,24785.9,10313.2,10683.3,-8950.8,1367.5,42.7,2007,23121.2,24755.2,-21154.5,2861.3,89.3,48017.0,51016.600000000006,-43058.6,6640.5,207.5,93984.6,95798.8,-84637.70000000001,11907.3,374.0,96.1463700234192,4101.0,4135.0,4100.0,4109.4
2007-09-14,4190.0,4190.0,4100.0,4100.2,4102.607384615385,1625,87,6666737.0,1081.0,66.52,90.0,-89.8,1189708200.0,0.0,-0.12787879525996138,,,nan,4.01,255.19242963757867,,,2796.85,27582.75,24785.9,10313.2,10683.3,-8950.8,1367.5,42.7,2007,23121.2,24755.2,-21154.5,2861.3,89.3,48017.0,51016.600000000006,-43058.6,6640.5,207.5,93984.6,95798.8,-84637.70000000001,11907.3,374.0,96.02341920374707,4100.05,4115.0,4100.0,4105.45
2007-09-17,4100.05,4150.0,4100.0,4118.35,4109.1432111001,4036,54,16584502.0,3966.0,98.27,50.0,18.3,1189967400.0,0.0,0.442661333593497,,,nan,4.15,253.62705938057718,,,2796.85,27582.75,24785.9,10313.2,10683.3,-8950.8,1367.5,42.7,2007,23121.2,24755.2,-21154.5,2861.3,89.3,48017.0,51016.600000000006,-43058.6,6640.5,207.5,93984.6,95798.8,-84637.70000000001,11907.3,374.0,96.44847775175644,4190.0,4190.0,4100.0,4100.2
2007-09-18,4110.0,4140.0,4100.0,4120.25,4114.419152276295,637,65,2620885.0,461.0,72.37,40.0,10.25,1190053800.0,0.0,0.04613498124248494,,,nan,4.01,253.46398883562892,,,2796.85,27582.75,24785.9,10313.2,10683.3,-8950.8,1367.5,42.7,2007,23121.2,24755.2,-21154.5,2861.3,89.3,48017.0,51016.600000000006,-43058.6,6640.5,207.5,93984.6,95798.8,-84637.70000000001,11907.3,374.0,96.49297423887587,4100.05,4150.0,4100.0,4118.35
2007-09-19,4111.0,4190.0,4111.0,4129.9,4148.850107066381,467,115,1937513.0,289.0,61.88,79.0,18.9,1190140200.0,0.0,0.23420908925428918,,,nan,3.93,252.63807840383546,,,2796.85,27582.75,24785.9,10313.2,10683.3,-8950.8,1367.5,42.7,2007,23121.2,24755.2,-21154.5,2861.3,89.3,48017.0,51016.600000000006,-43058.6,6640.5,207.5,93984.6,95798.8,-84637.70000000001,11907.3,374.0,96.71896955503512,4110.0,4140.0,4100.0,4120.25
2007-09-20,4120.15,4160.0,4100.0,4132.25,4120.133858267717,508,99,2093028.0,434.0,85.43,60.0,12.1,1190226600.0,0.0,0.056902104167178,,,nan,3.79,252.43753403109687,,,2796.85,27582.75,24785.9,10313.2,10683.3,-8950.8,1367.5,42.7,2007,23121.2,24755.2,-21154.5,2861.3,89.3,48017.0,51016.600000000006,-43058.6,6640.5,207.5,93984.6,95798.8,-84637.70000000001,11907.3,374.0,96.77400468384074,4111.0,4190.0,4111.0,4129.9
2007-09-21,4160.0,4214.8,4100.0,4182.75,4178.618741976893,779,112,3255144.0,615.0,78.95,114.8,22.75,1190313000.0,0.0,1.2220945005747552,,,nan,3.74,248.18241587472357,,,2796.85,27582.75,24785.9,10313.2,10683.3,-8950.8,1367.5,42.7,2007,23121.2,24755.2,-21154.5,2861.3,89.3,48017.0,51016.600000000006,-43058.6,6640.5,207.5,93984.6,95798.8,-84637.70000000001,11907.3,374.0,97.9566744730679,4120.15,4160.0,4100.0,4132.25
2007-09-24,4130.0,4193.95,4125.0,4136.35,4140.742160278745,861,108,3565179.0,632.0,73.4,68.95,6.35,1190572200.0,0.0,-1.1093180323949459,,,nan,3.84,252.08819369734186,,,2796.85,27582.75,24785.9,10313.2,10683.3,-8950.8,1367.5,42.7,2007,23121.2,24755.2,-21154.5,2861.3,89.3,48017.0,51016.600000000006,-43058.6,6640.5,207.5,93984.6,95798.8,-84637.70000000001,11907.3,374.0,96.87002341920375,4160.0,4214.8,4100.0,4182.75
2007-09-25,4116.0,4180.0,4100.0,4117.6,4135.197093791281,3785,149,15651721.0,3050.0,80.58,80.0,1.6,1190658600.0,0.0,-0.45329819768636925,,,nan,3.79,253.6914707596658,,,2796.85,27582.75,24785.9,10313.2,10683.3,-8950.8,1367.5,42.7,2007,23121.2,24755.2,-21154.5,2861.3,89.3,48017.0,51016.600000000006,-43058.6,6640.5,207.5,93984.6,95798.8,-84637.70000000001,11907.3,374.0,96.43091334894613,4130.0,4193.95,4125.0,4136.35
2007-09-26,4200.0,4200.0,4100.0,4102.35,4114.281512605042,714,84,2937597.0,605.0,84.73,100.0,-97.65,1190745000.0,0.0,-0.37036137555858106,,,nan,3.73,255.00627689007516,,,2796.85,27582.75,24785.9,10313.2,10683.3,-8950.8,1367.5,42.7,2007,23121.2,24755.2,-21154.5,2861.3,89.3,48017.0,51016.600000000006,-43058.6,6640.5,207.5,93984.6,95798.8,-84637.70000000001,11907.3,374.0,96.07377049180329,4116.0,4180.0,4100.0,4117.6
2007-09-27,4102.35,4399.0,4102.35,4240.25,4223.887862376553,3139,319,13258784.0,1787.0,56.93,296.65,137.9,1190831400.0,0.0,3.3614879276512077,,,nan,3.71,243.46088084428982,,,2796.85,27582.75,24785.9,10313.2,10683.3,-8950.8,1367.5,42.7,2007,23121.2,24755.2,-21154.5,2861.3,89.3,48017.0,51016.600000000006,-43058.6,6640.5,207.5,93984.6,95798.8,-84637.70000000001,11907.3,374.0,99.30327868852459,4200.0,4200.0,4100.0,4102.35
2007-09-28,4200.0,4299.0,4190.0,4251.65,4243.873425692696,1588,112,6739271.0,1451.0,91.37,109.0,51.65,1190917800.0,0.0,0.2688520724013932,,,nan,3.82,242.53995507626453,,,2796.85,27582.75,24785.9,10313.2,10683.3,-8950.8,1367.5,42.7,2007,23121.2,24755.2,-21154.5,2861.3,89.3,48017.0,51016.600000000006,-43058.6,6640.5,207.5,93984.6,95798.8,-84637.70000000001,11907.3,374.0,99.5702576112412,4102.35,4399.0,4102.35,4240.25
2007-10-01,4250.05,4278.0,4250.0,4256.8,4255.335745296672,691,64,2940437.0,485.0,70.19,28.0,6.75,1191177000.0,0.0,0.1211294438629773,,,nan,3.92,242.12554031197143,,,2796.85,27582.75,24785.9,11070.2,12418.7,-10909.4,1244.1,38.8,2007,24261.8,25693.2,-21014.800000000003,3814.3999999999996,119.3,47408.3,48341.9,-41909.700000000004,6338.599999999999,198.1,97456.20000000001,96565.9,-86731.40000000001,12245.099999999999,385.6,109.71134020618558,4200.0,4299.0,4190.0,4251.65
2007-10-03,4261.0,4297.0,4255.0,4261.35,4264.782531194296,2244,138,9570172.0,1714.0,76.38,42.0,0.35,1191349800.0,0.0,0.10688780304455303,,,nan,3.96,241.76024029943562,,,2796.85,27582.75,24785.9,11070.2,12418.7,-10909.4,1244.1,38.8,2007,24261.8,25693.2,-21014.800000000003,3814.3999999999996,119.3,47408.3,48341.9,-41909.700000000004,6338.599999999999,198.1,97456.20000000001,96565.9,-86731.40000000001,12245.099999999999,385.6,109.8286082474227,4250.05,4278.0,4250.0,4256.8
2007-10-04,4262.0,4339.85,4226.0,4307.8,4268.308625336927,2226,154,9501255.0,1478.0,66.4,113.85,45.8,1191436200.0,0.0,1.0900301547631663,,,nan,3.96,238.07511955058266,,,2796.85,27582.75,24785.9,11070.2,12418.7,-10909.4,1244.1,38.8,2007,24261.8,25693.2,-21014.800000000003,3814.3999999999996,119.3,47408.3,48341.9,-41909.700000000004,6338.599999999999,198.1,97456.20000000001,96565.9,-86731.40000000001,12245.099999999999,385.6,111.0257731958763,4261.0,4297.0,4255.0,4261.35
2007-10-05,4398.0,4398.0,4250.0,4258.9,4264.699410609037,509,86,2170732.0,359.0,70.53,148.0,-139.1,1191522600.0,0.0,-1.1351501926737617,,,nan,4.0,241.95684331634934,,,2796.85,27582.75,24785.9,11070.2,12418.7,-10909.4,1244.1,38.8,2007,24261.8,25693.2,-21014.800000000003,3814.3999999999996,119.3,47408.3,48341.9,-41909.700000000004,6338.599999999999,198.1,97456.20000000001,96565.9,-86731.40000000001,12245.099999999999,385.6,109.76546391752578,4262.0,4339.85,4226.0,4307.8
2007-10-08,4390.0,4390.0,4240.0,4284.25,4262.477720651243,2334,163,9948623.0,1663.0,71.25,150.0,-105.75,1191781800.0,0.0,0.5952241189039587,,,nan,,239.93347727140107,,,2796.85,27582.75,24785.9,11070.2,12418.7,-10909.4,1244.1,38.8,2007,24261.8,25693.2,-21014.800000000003,3814.3999999999996,119.3,47408.3,48341.9,-41909.700000000004,6338.599999999999,198.1,97456.20000000001,96565.9,-86731.40000000001,12245.099999999999,385.6,110.4188144329897,4398.0,4398.0,4250.0,4258.9
2007-10-09,4345.0,4345.0,4250.0,4250.05,4253.302054794521,1460,85,6209821.0,1324.0,90.68,95.0,-94.95,1191868200.0,0.0,-0.798272743187256,,,nan,4.06,242.66890977753204,,,2796.85,27582.75,24785.9,11070.2,12418.7,-10909.4,1244.1,38.8,2007,24261.8,25693.2,-21014.800000000003,3814.3999999999996,119.3,47408.3,48341.9,-41909.700000000004,6338.599999999999,198.1,97456.20000000001,96565.9,-86731.40000000001,12245.099999999999,385.6,109.53737113402063,4390.0,4390.0,4240.0,4284.25
2007-10-10,4300.0,4429.0,4246.5,4262.3,4257.529434546863,2582,123,10992941.0,1944.0,75.29,182.5,-37.7,1191954600.0,0.0,0.2882319031540792,,,nan,4.06,241.68406728761465,,,2796.85,27582.75,24785.9,11070.2,12418.7,-10909.4,1244.1,38.8,2007,24261.8,25693.2,-21014.800000000003,3814.3999999999996,119.3,47408.3,48341.9,-41909.700000000004,6338.599999999999,198.1,97456.20000000001,96565.9,-86731.40000000001,12245.099999999999,385.6,109.85309278350516,4345.0,4345.0,4250.0,4250.05
2007-10-11,4160.0,4295.0,4160.0,4259.95,4256.4730476848645,2894,153,12318233.0,2117.0,73.15,135.0,99.95,1192041000.0,0.0,-0.05513455176783255,,,nan,4.12,241.87255718963837,,,2796.85,27582.75,24785.9,11070.2,12418.7,-10909.4,1244.1,38.8,2007,24261.8,25693.2,-21014.800000000003,3814.3999999999996,119.3,47408.3,48341.9,-41909.700000000004,6338.599999999999,198.1,97456.20000000001,96565.9,-86731.40000000001,12245.099999999999,385.6,109.79252577319588,4300.0,4429.0,4246.5,4262.3
2007-10-12,4286.8,4287.0,4207.0,4266.4,4251.9666160849765,1318,83,5604092.0,1191.0,90.36,80.0,-20.4,1192127400.0,0.0,0.1514102278195706,,,nan,4.2,241.3557097318583,,,2796.85,27582.75,24785.9,11070.2,12418.7,-10909.4,1244.1,38.8,2007,24261.8,25693.2,-21014.800000000003,3814.3999999999996,119.3,47408.3,48341.9,-41909.700000000004,6338.599999999999,198.1,97456.20000000001,96565.9,-86731.40000000001,12245.099999999999,385.6,109.95876288659794,4160.0,4295.0,4160.0,4259.95
