Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unixtime,Dividend Value,% Return of Company,Close Price of SP500,% Return of SP500,Beta,Rate,% YTD of Company,% YTD of SP500,Alpha,Lower Band,Upper Band,Band Area,Revenue,Income,Expenditure,Net Profit,EPS,year,Revenue last 2 quarters,Income last 2 quarters,Expenditure  last 2 quarters,Net Profit  last 2 quarters,EPS last 2 quarters,Revenue last 4 quarters,Income last 4 quarters,Expenditure  last 4 quarters,Net Profit  last 4 quarters,EPS last 4 quarters,Revenue last 8 quarters,Income last 8 quarters,Expenditure  last 8 quarters,Net Profit  last 8 quarters,EPS last 8 quarters,p/e,Next Day Open Price,Next Day High Price,Next Day Low Price,Next Day Close Price,Open Price GR,High Price GR,Low Price GR,Close Price GR,Next Day Open Price GR,Next Day High Price GR,Next Day Low Price GR,Next Day Close Price GR,WAP GR,No.of Shares GR,No. of Trades GR,Total Turnover (Rs.) GR,Deliverable Quantity GR,% Deli. Qty to Traded Qty GR,Spread High-Low GR,Spread Close-Open GR,Alpha GR,Beta GR,Sequential Increase,Sequential Decrease,Sequential Increase %,Sequential Decrease %,Max Inc % in 90 days,Max Dec % in 90 days,Min Inc % in 90 days,Min Dec % in 90 days,Avg Inc % in 90 days,Avg Dec % in 90 days,Max Inc % in 180 days,Max Dec % in 180 days,Min Inc % in 180 days,Min Dec % in 180 days,Avg Inc % in 180 days,Avg Dec % in 180 days,Max Inc % in 365 days,Max Dec % in 365 days,Min Inc % in 365 days,Min Dec % in 365 days,Avg Inc % in 365 days,Avg Dec % in 365 days,Revenue GR,Dividend Value GR,Income GR,Expenditure GR,Net Profit GR,EPS GR,CP % LV 7 days,CP % HV 7 days,CP % BA 7 days,CP % LV 30 days,CP % HV 30 days,CP % BA 30 days,CP % LV 90 days,CP % HV 90 days,CP % BA 90 days,CP % LV 180 days,CP % HV 180 days,CP % BA 180 days,CP % LV 365 days,CP % HV 365 days,CP % BA 365 days
2011-04-28,1335.0,1335.0,1335.0,1335.0,1335.0,1,1,1335.0,1.0,100.0,0.0,0.0,1303929000.0,0.0,1.1363636363636465,,,,0.04,-97.91011235955057,,,7.44,1548.0,1540.56,74.0,68.33,-29.65,-136.33,-19.92,2011,100.81,83.05000000000001,-21.89,-204.51,-29.49,586.86,552.19,-60.06999999999999,-98.51,-14.209999999999996,1296.88,1212.5800000000002,-124.49,38.93000000000001,-3.2499999999999982,-67.01807228915662,1370.0,1370.0,1320.0,1320.0,-0.025547445255474453,-0.025547445255474453,0.011363636363636364,0.011363636363636364,0.0,0.0,0.011494252873563218,0.011494252873563218,-0.007434944237918215,-0.5,-0.5,-0.5037174721189591,-0.5,0.0,-1.0,-1.0,,,0,1,-0.021840582415531083,0.02232824427480916,0.052622423240845435,-9.134088417981423e-05,0.0027100271002710027,-0.04999831314732965,0.03593196871613971,-0.0388579887453091,0.052622423240845435,-3.215434083598362e-05,3.215537477086371e-05,-0.04999831314732965,0.03319122702914334,-0.03498846253121064,0.052622423240845435,-3.124999999997158e-05,3.125097659299011e-05,-0.04999831314732965,0.029696748859278123,-0.0306535604306505,0.6499442586399108,0,0.7920272751114606,0.9429882044560943,0.1820861874620655,0.19783523752254978,1.0229885057471264,0.9744525547445255,20.53846153846154,1.2361111111111112,0.9744525547445255,4.603448275862069,1.3269058741675777,0.6282352941176471,1.1931361158280454,1.3269058741675777,0.6282352941176471,1.1931361158280454,1.3269058741675777,0.6282352941176471,1.1931361158280454
2011-04-29,1401.0,1401.0,1310.0,1310.0,1355.5,2,2,2711.0,1.0,50.0,91.0,-91.0,1304015400.0,0.0,-1.8726591760299671,,,,0.04,-97.8702290076336,,,7.44,1548.0,1540.56,74.0,68.33,-29.65,-136.33,-19.92,2011,100.81,83.05000000000001,-21.89,-204.51,-29.49,586.86,552.19,-60.06999999999999,-98.51,-14.209999999999996,1296.88,1212.5800000000002,-124.49,38.93000000000001,-3.2499999999999982,-65.76305220883533,1335.0,1335.0,1335.0,1335.0,0.04943820224719101,0.04943820224719101,-0.018726591760299626,-0.018726591760299626,-0.025547445255474453,-0.025547445255474453,0.011363636363636364,0.011363636363636364,0.015355805243445693,1.0,1.0,1.0307116104868914,0.0,-0.5,inf,-inf,,,2,0,0.10544779199339661,-0.047974612656337505,-0.003816793893129771,0.15176151761517614,-0.047619047619047644,0.06504065040650407,-0.029809681689813437,0.10186169940673026,-0.0007874015748031496,0.10103626943005181,-0.047619047619047644,0.022988505747126436,-0.03199149110078864,0.06116404112179109,-3.124999999997158e-05,0.2226455787203451,-0.04761904761904765,0.10548523206751055,-0.03012538701737432,0.1777322435022311,0.6499442586399108,0,0.7920272751114606,0.9429882044560943,0.1820861874620655,0.19783523752254978,1.003831417624521,0.9562043795620438,20.153846153846153,1.212962962962963,0.9562043795620438,4.517241379310345,1.302057449557698,0.6164705882352941,1.170792742872464,1.302057449557698,0.6164705882352941,1.170792742872464,1.302057449557698,0.6164705882352941,1.170792742872464
2011-05-02,1339.25,1339.25,1339.25,1339.25,1339.0,1,1,1339.0,1.0,100.0,0.0,0.0,1304274600.0,0.0,2.2328244274809173,,,,0.05,-97.91674444651858,,,7.44,1548.0,1540.56,74.0,68.33,-29.65,-136.33,-19.92,2011,100.81,83.05000000000001,-21.89,-204.51,-29.49,586.86,552.19,-60.06999999999999,-98.51,-14.209999999999996,1296.88,1212.5800000000002,-124.49,38.93000000000001,-3.2499999999999982,-67.23142570281124,1401.0,1401.0,1310.0,1310.0,-0.0440756602426838,-0.0440756602426838,0.02232824427480916,0.02232824427480916,0.04943820224719101,0.04943820224719101,-0.018726591760299626,-0.018726591760299626,-0.01217263002582073,-0.5,-0.5,-0.5060863150129103,0.0,1.0,-1.0,-1.0,,,1,0,0.052414362360709864,-0.04980392156862745,-0.003816793893129771,0.10103626943005181,-0.047619047619047644,0.022988505747126436,-0.029470830044875614,0.05504518414271738,-0.0007874015748031496,0.05000000000000003,-0.047619047619047644,0.003048780487804878,-0.03183238170520726,0.033403385722122016,-3.124999999997158e-05,0.18219101904629512,-0.04761904761904765,0.09166666666666666,-0.03006471540900852,0.14217508690039488,0.6499442586399108,0,0.7920272751114606,0.9429882044560943,0.1820861874620655,0.19783523752254978,1.0262452107279694,0.9775547445255475,20.603846153846153,1.2400462962962964,0.9775547445255475,4.618103448275862,1.3311301063512573,0.630235294117647,1.196934489230494,1.3311301063512573,0.630235294117647,1.196934489230494,1.3311301063512573,0.630235294117647,1.196934489230494
2011-05-04,1275.0,1275.0,1275.0,1275.0,1275.0,5,1,6375.0,5.0,100.0,0.0,0.0,1304447400.0,0.0,-4.797461265633752,,,,0.03,-97.81176470588235,,,7.44,1548.0,1540.56,74.0,68.33,-29.65,-136.33,-19.92,2011,100.81,83.05000000000001,-21.89,-204.51,-29.49,586.86,552.19,-60.06999999999999,-98.51,-14.209999999999996,1296.88,1212.5800000000002,-124.49,38.93000000000001,-3.2499999999999982,-64.00602409638553,1339.25,1339.25,1339.25,1339.25,-0.047974612656337505,-0.047974612656337505,-0.047974612656337505,-0.047974612656337505,-0.0440756602426838,-0.0440756602426838,0.02232824427480916,0.02232824427480916,-0.04779686333084392,4.0,0.0,3.7610156833457804,4.0,0.0,,,,,0,3,-0.04369104471721191,0.09781262897234833,-0.003816793893129771,0.05000000000000003,-0.047619047619047644,0.0038314176245210726,-0.029377306166260473,0.03152579689311442,-0.0007874015748031496,-3.215434083598362e-05,-0.047619047619047644,-0.04999831314732965,-0.03178447923079464,-0.03516191537583383,-3.124999999997158e-05,0.15176151761517614,-0.04761904761904765,0.04945345831646482,-0.030041876029133833,0.09661689577511917,0.6499442586399108,0,0.7920272751114606,0.9429882044560943,0.1820861874620655,0.19783523752254978,1.0,0.9306569343065694,13.421052631578947,1.1805555555555556,0.9306569343065694,4.396551724137931,1.2672696551038665,0.6,1.13951202073465,1.2672696551038665,0.6,1.13951202073465,1.2672696551038665,0.6,1.13951202073465
2011-05-05,1338.0,1338.0,1211.5,1211.5,1220.3333333333333,15,5,18305.0,12.0,80.0,126.5,-126.5,1304533800.0,0.0,-4.980392156862745,,,,0.02,-97.69706974824598,,,7.44,1548.0,1540.56,74.0,68.33,-29.65,-136.33,-19.92,2011,100.81,83.05000000000001,-21.89,-204.51,-29.49,586.86,552.19,-60.06999999999999,-98.51,-14.209999999999996,1296.88,1212.5800000000002,-124.49,38.93000000000001,-3.2499999999999982,-60.81827309236947,1275.0,1275.0,1275.0,1275.0,0.04941176470588235,0.04941176470588235,-0.04980392156862745,-0.04980392156862745,-0.047974612656337505,-0.047974612656337505,-0.047974612656337505,-0.047974612656337505,-0.042875816993464114,2.0,4.0,1.8713725490196078,1.4,-0.2,inf,-inf,,,0,2,-0.01813602015113357,0.04984804830879749,0.052622423240845435,-9.134088417981423e-05,0.012658227848101266,-0.04999831314732965,0.038693320675052975,-0.040196508811427036,-0.0007874015748031496,0.05000000000000003,-0.047619047619047644,0.003048780487804878,-0.031620039964774624,0.033026189943079334,-3.124999999997158e-05,0.10207248525811234,-0.04761904761904765,0.01088646967340591,-0.02987022381648363,0.0582720808884397,0.6499442586399108,0,0.7920272751114606,0.9429882044560943,0.1820861874620655,0.19783523752254978,1.0,0.9046107896210566,9.483365949119374,1.1217592592592593,0.8843065693430657,4.177586206896552,1.2041546565947718,0.5701176470588235,1.0827598534274734,1.2041546565947718,0.5701176470588235,1.0827598534274734,1.2041546565947718,0.5701176470588235,1.0827598534274734
2011-05-06,1266.85,1266.85,1266.85,1266.85,1266.0,1,1,1266.0,1.0,100.0,0.0,0.0,1304620200.0,0.0,4.568716467189438,,,,0.02,-97.797687176856,,,7.44,1548.0,1540.56,74.0,68.33,-29.65,-136.33,-19.92,2011,100.81,83.05000000000001,-21.89,-204.51,-29.49,586.86,552.19,-60.06999999999999,-98.51,-14.209999999999996,1296.88,1212.5800000000002,-124.49,38.93000000000001,-3.2499999999999982,-63.59688755020079,1338.0,1338.0,1211.5,1211.5,-0.05317638266068766,-0.05317638266068766,0.04568716467189427,0.04568716467189427,0.04941176470588235,0.04941176470588235,-0.04980392156862745,-0.04980392156862745,0.03742146954384055,-0.9333333333333333,-0.8,-0.9308385686970773,-0.9166666666666666,0.25,-1.0,-1.0,,,0,1,-0.02988721804511278,0.030807982949040885,-0.003816793893129771,0.05000000000000003,-0.047619047619047644,0.0038314176245210726,-0.028732957116342227,0.03063589749627828,0.052622423240845435,-3.215434083598362e-05,3.215537477086371e-05,-0.04999831314732965,0.033196166453949065,-0.03516191537583383,-3.124999999997158e-05,0.05000000000000003,-0.04761904761904765,3.125097659299011e-05,-0.02976611239754228,0.030773105935440876,0.6499442586399108,0,0.7920272751114606,0.9429882044560943,0.1820861874620655,0.19783523752254978,1.0456871646718944,0.9459398917304461,9.916634050880626,1.1730092592592591,0.9247080291970802,4.368448275862069,1.2591690686810455,0.5961647058823529,1.1322280811511305,1.2591690686810455,0.5961647058823529,1.1322280811511305,1.2591690686810455,0.5961647058823529,1.1322280811511305
2011-05-09,1290.25,1290.25,1290.25,1290.25,1290.0,1,1,1290.0,1.0,100.0,0.0,0.0,1304879400.0,0.0,1.8471010774756325,,,,0.03,-97.83762836659562,,,7.44,1548.0,1540.56,74.0,68.33,-29.65,-136.33,-19.92,2011,100.81,83.05000000000001,-21.89,-204.51,-29.49,586.86,552.19,-60.06999999999999,-98.51,-14.209999999999996,1296.88,1212.5800000000002,-124.49,38.93000000000001,-3.2499999999999982,-64.77158634538152,1266.85,1266.85,1266.85,1266.85,0.01847101077475636,0.01847101077475636,0.01847101077475636,0.01847101077475636,-0.05317638266068766,-0.05317638266068766,0.04568716467189427,0.04568716467189427,0.018957345971563982,0.0,0.0,0.018957345971563982,0.0,0.0,,,,,3,0,0.06827309236947791,-0.011165413533834517,0.35866368286445,-9.134088417981423e-05,0.3568757067060972,-0.04999831314732965,0.3577696947852736,-0.039409130702288644,-0.0007874015748031496,-3.215434083598362e-05,-0.047619047619047644,-0.04999831314732965,-0.031751103465308406,-0.03528566090692175,0.052622423240845435,-3.124999999997158e-05,3.125097659299011e-05,-0.04999831314732965,0.02969481111605558,-0.030639682320383367,0.6499442586399108,0,0.7920272751114606,0.9429882044560943,0.1820861874620655,0.19783523752254978,1.0650020635575732,0.963412357662871,10.099804305283758,1.1946759259259259,0.9417883211678832,4.449137931034483,1.2824271941158931,0.6071907574295866,1.1531930106806096,1.2824271941158931,0.6071764705882353,1.1531414782375546,1.2824271941158931,0.6071764705882353,1.1531414782375546
2011-05-10,1340.0,1340.0,1226.0,1330.0,1269.6,5,4,6348.0,4.0,80.0,114.0,-10.0,1304965800.0,0.0,3.0807982949040857,,,,0.03,-97.90225563909776,,,7.44,1548.0,1540.56,74.0,68.33,-29.65,-136.33,-19.92,2011,100.81,83.05000000000001,-21.89,-204.51,-29.49,586.86,552.19,-60.06999999999999,-98.51,-14.209999999999996,1296.88,1212.5800000000002,-124.49,38.93000000000001,-3.2499999999999982,-66.76706827309236,1290.25,1290.25,1290.25,1290.25,0.03855841891106375,0.03855841891106375,-0.0497965510559969,0.030807982949040885,0.01847101077475636,0.01847101077475636,0.01847101077475636,0.01847101077475636,-0.015813953488372164,4.0,3.0,3.9209302325581397,3.0,-0.2,inf,-inf,,,2,0,0.05634538152610449,-0.0038018476979812185,0.2907608695652174,-9.134088417981423e-05,0.28907541097677647,-0.04999831314732965,0.28991814027099694,-0.03830970692050582,0.16552144037575015,-3.215434083598362e-05,0.05815831987075929,-0.04999831314732965,0.1236678184770187,-0.03487678021589655,-3.124999999997158e-05,0.15176151761517614,-0.04761904761904765,0.04945345831646482,-0.029895214084081655,0.09582105887162252,0.6499442586399108,0,0.7920272751114606,0.9429882044560943,0.1820861874620655,0.19783523752254978,1.0978126289723484,0.9930931491506441,10.41095890410959,1.2314814814814814,0.9708029197080292,4.586206896551724,1.3219361892456019,0.6258970799312925,1.188720561290611,1.3219361892456019,0.6258823529411764,1.1886674412369291,1.3219361892456019,0.6258823529411764,1.1886674412369291
2011-05-16,1396.0,1396.0,1315.15,1315.15,1355.5,2,2,2711.0,2.0,100.0,80.85,-80.85,1305484200.0,0.0,-1.116541353383449,,,,0.04,-97.87856898452648,,,7.44,1548.0,1540.56,74.0,68.33,-29.65,-136.33,-19.92,2011,100.81,83.05000000000001,-21.89,-204.51,-29.49,586.86,552.19,-60.06999999999999,-98.51,-14.209999999999996,1296.88,1212.5800000000002,-124.49,38.93000000000001,-3.2499999999999982,-66.02158634538152,1340.0,1340.0,1226.0,1330.0,0.041791044776119404,0.041791044776119404,0.07271615008156614,-0.011165413533834517,0.03855841891106375,0.03855841891106375,-0.0497965510559969,0.030807982949040885,0.06765910522999377,-0.6,-0.5,-0.5729363579080026,-0.5,0.25,-0.2907894736842106,7.084999999999999,,,1,0,0.05232931726907638,-0.04972713048124267,0.22634271099744246,-9.134088417981423e-05,0.22431027588964414,-0.04999831314732965,0.22509226726510786,-0.03830542143808222,0.10795681727309077,-3.215434083598362e-05,0.005654281098546042,-0.04999831314732965,0.07105937396755282,-0.034970942925109445,-3.124999999997158e-05,0.10207248525811234,-0.04761904761904765,0.01088646967340591,-0.030001104048538448,0.05826972739686409,0.6499442586399108,0,0.7920272751114606,0.9429882044560943,0.1820861874620655,0.19783523752254978,1.085555096987206,0.9820048534627591,10.29471624266145,1.2177314814814815,0.9599635036496351,4.535,1.3071762250273333,0.651467492260062,1.2987211771095641,1.3071762250273333,0.6188941176470588,1.1753954777013138,1.3071762250273333,0.6188941176470588,1.1753954777013138
2011-05-17,1310.15,1310.15,1310.15,1310.15,1310.0,1,1,1310.0,1.0,100.0,0.0,0.0,1305570600.0,0.0,-0.3801847697981197,,,,0.04,-97.8704728466206,,,7.44,1548.0,1540.56,74.0,68.33,-29.65,-136.33,-19.92,2011,100.81,83.05000000000001,-21.89,-204.51,-29.49,586.86,552.19,-60.06999999999999,-98.51,-14.209999999999996,1296.88,1212.5800000000002,-124.49,38.93000000000001,-3.2499999999999982,-65.77058232931726,1396.0,1396.0,1315.15,1315.15,-0.06149713467048704,-0.06149713467048704,-0.0038018476979812185,-0.0038018476979812185,0.041791044776119404,0.041791044776119404,0.07271615008156614,-0.011165413533834517,-0.033566949465142014,-0.5,-0.5,-0.516783474732571,-0.5,0.0,-1.0,-1.0,,,0,3,-0.03454693497731764,0.08755020080321285,0.16552144037575015,-9.134088417981423e-05,0.06827309236947791,-0.04999831314732965,0.14274645833755495,-0.03802082363954006,0.052622423240845435,-3.215434083598362e-05,3.215537477086371e-05,-0.04999831314732965,0.03434538141708061,-0.03478803190503024,-3.124999999997158e-05,0.05000000000000003,-0.04761904761904765,3.125097659299011e-05,-0.03001544819500035,0.031010204924234452,0.6499442586399108,0,0.7920272751114606,0.9429882044560943,0.1820861874620655,0.19783523752254978,1.0814279818406933,0.9782714205712153,10.255577299412916,1.1803153153153154,0.9563138686131387,5.039038461538462,1.3022065401053573,0.6830813347236705,1.43672551814892,1.3022065401053573,0.6165411764705883,1.1709268031101976,1.3022065401053573,0.6165411764705883,1.1709268031101976
2011-05-19,1375.0,1375.0,1245.0,1245.0,1310.0,2,2,2620.0,1.0,50.0,130.0,-130.0,1305743400.0,0.0,-4.972713048124266,,,,0.05,-97.75903614457832,,,7.44,1548.0,1540.56,74.0,68.33,-29.65,-136.33,-19.92,2011,100.81,83.05000000000001,-21.89,-204.51,-29.49,586.86,552.19,-60.06999999999999,-98.51,-14.209999999999996,1296.88,1212.5800000000002,-124.49,38.93000000000001,-3.2499999999999982,-62.49999999999999,1310.15,1310.15,1310.15,1310.15,0.049498149066900664,0.049498149066900664,-0.04972713048124267,-0.04972713048124267,-0.06149713467048704,-0.06149713467048704,-0.0038018476979812185,-0.0038018476979812185,0.0,1.0,1.0,1.0,0.0,-0.5,inf,-inf,,,0,2,-0.014482231562858269,0.04997867473149552,0.10795681727309077,-9.134088417981423e-05,0.036286919831223625,-0.04999831314732965,0.07862246879112646,-0.03773448118412733,-0.0007874015748031496,0.05000000000000003,-0.047619047619047644,0.003048780487804878,-0.031580832401891454,0.033285978433346415,0.052622423240845435,-3.124999999997158e-05,3.125097659299011e-05,-0.04999831314732965,0.03001759900408392,-0.030647818880508635,0.6499442586399108,0,0.7920272751114606,0.9429882044560943,0.1820861874620655,0.19783523752254978,1.0276516714816344,0.9360902255639098,10.50632911392405,1.1145926589077888,0.9087591240875912,4.92094861660079,1.2374515455720108,0.6832587876958538,1.5256418111635315,1.2374515455720108,0.5858823529411765,1.1126999731879523,1.2374515455720108,0.5858823529411765,1.1126999731879523
2011-05-23,1300.0,1300.0,1250.0,1289.55,1279.6666666666663,3,3,3839.0,2.0,66.67,50.0,-10.45,1306089000.0,0.0,3.5783132530120554,,,,0.06,-97.83645457717807,,,7.44,1548.0,1540.56,74.0,68.33,-29.65,-136.33,-19.92,2011,100.81,83.05000000000001,-21.89,-204.51,-29.49,586.86,552.19,-60.06999999999999,-98.51,-14.209999999999996,1296.88,1212.5800000000002,-124.49,38.93000000000001,-3.2499999999999982,-64.73644578313252,1375.0,1375.0,1245.0,1245.0,-0.05454545454545454,-0.05454545454545454,0.004016064257028112,0.03578313253012044,0.049498149066900664,0.049498149066900664,-0.04972713048124267,-0.04972713048124267,-0.023155216284987568,0.5,0.5,0.46526717557251906,1.0,0.33340000000000003,-0.6153846153846154,-0.9196153846153846,,,0,1,-0.03360413589364845,0.03477264042797096,0.052622423240845435,-9.134088417981423e-05,0.012658227848101266,-0.04999831314732965,0.03902924833448441,-0.03742886327406202,0.052622423240845435,-3.215434083598362e-05,3.215537477086371e-05,-0.04999831314732965,0.03503328128600767,-0.035188631223711284,-3.124999999997158e-05,0.05000000000000003,-0.04761904761904765,3.125097659299011e-05,-0.029904127073436607,0.0309734956294602,0.6499442586399108,0,0.7920272751114606,0.9429882044560943,0.1820861874620655,0.19783523752254978,1.0644242674370614,0.9695864661654136,10.882278481012658,1.1021794871794872,0.9412773722627736,6.44775,1.2817314382268163,0.7445438799076213,1.7764843642374983,1.2817314382268163,0.6068470588235294,1.1525158637947983,1.2817314382268163,0.6068470588235294,1.1525158637947983
2011-05-24,1308.5,1308.5,1308.5,1308.5,1308.0,1,1,1308.0,1.0,100.0,0.0,0.0,1306175400.0,0.0,1.46950486603854,,,,0.06,-97.86778754298815,,,7.44,1548.0,1540.56,74.0,68.33,-29.65,-136.33,-19.92,2011,100.81,83.05000000000001,-21.89,-204.51,-29.49,586.86,552.19,-60.06999999999999,-98.51,-14.209999999999996,1296.88,1212.5800000000002,-124.49,38.93000000000001,-3.2499999999999982,-65.68775100401606,1300.0,1300.0,1250.0,1289.55,0.006538461538461538,0.006538461538461538,0.0468,0.014695048660385441,-0.05454545454545454,-0.05454545454545454,0.004016064257028112,0.03578313253012044,0.022141182599635625,-0.6666666666666666,-0.6666666666666666,-0.6592862724667883,-0.5,0.49992500374981247,-1.0,-1.0,,,1,0,0.04153846153846154,-0.03988183161004431,-0.003816793893129771,0.05000000000000003,-0.047619047619047644,0.0038314176245210726,-0.028309725631763642,0.030061629468439998,-0.0007874015748031496,-3.215434083598362e-05,-0.047619047619047644,-0.04999831314732965,-0.03144569486712117,-0.035058500650045364,0.10795681727309077,-3.124999999997158e-05,0.005654281098546042,-0.04999831314732965,0.058335057672441716,-0.030878845830755564,0.6499442586399108,0,0.7920272751114606,0.9429882044560943,0.1820861874620655,0.19783523752254978,1.051004016064257,0.9838345864661654,15.394117647058824,1.1042194092827005,0.9551094890510949,7.072972972972973,1.3005665440811052,0.7949574726609964,2.0448507579309267,1.3005665440811052,0.615764705882353,1.169452140495129,1.3005665440811052,0.615764705882353,1.169452140495129
2011-05-25,1354.0,1354.0,1354.0,1354.0,1354.0,1,1,1354.0,1.0,100.0,0.0,0.0,1306261800.0,0.0,3.4772640427970902,,,,0.06,-97.9394387001477,,,7.44,1548.0,1540.56,74.0,68.33,-29.65,-136.33,-19.92,2011,100.81,83.05000000000001,-21.89,-204.51,-29.49,586.86,552.19,-60.06999999999999,-98.51,-14.209999999999996,1296.88,1212.5800000000002,-124.49,38.93000000000001,-3.2499999999999982,-67.97188755020079,1308.5,1308.5,1308.5,1308.5,0.03477264042797096,0.03477264042797096,0.03477264042797096,0.03477264042797096,0.006538461538461538,0.006538461538461538,0.0468,0.014695048660385441,0.035168195718654434,0.0,0.0,0.035168195718654434,0.0,0.0,,,,,0,2,-0.03988183161004431,0.07615384615384616,0.42837261894407236,-9.134088417981423e-05,0.42837261894407236,-0.04999831314732965,0.42837261894407236,-0.037174096392891404,-0.0007874015748031496,0.10103626943005181,-0.047619047619047644,0.022988505747126436,-0.03154378948041097,0.05907912135878556,0.052622423240845435,-3.124999999997158e-05,3.125097659299011e-05,-0.04999831314732965,0.030450572208575735,-0.030880242814299512,0.6499442586399108,0,0.7920272751114606,0.9429882044560943,0.1820861874620655,0.19783523752254978,1.0875502008032127,1.0,12.422018348623853,1.1426160337552742,0.9883211678832117,7.318918918918919,1.3457906768710863,0.8245037145292899,2.12859613268354,1.3457906768710863,0.6371764705882353,1.2101170792742872,1.3457906768710863,0.6371764705882353,1.2101170792742872
2011-05-26,1300.0,1300.0,1300.0,1300.0,1300.0,8,2,10400.0,8.0,100.0,0.0,0.0,1306348200.0,0.0,-3.9881831610044327,,,,0.05,-97.85384615384616,,,7.44,1548.0,1540.56,74.0,68.33,-29.65,-136.33,-19.92,2011,100.81,83.05000000000001,-21.89,-204.51,-29.49,586.86,552.19,-60.06999999999999,-98.51,-14.209999999999996,1296.88,1212.5800000000002,-124.49,38.93000000000001,-3.2499999999999982,-65.26104417670682,1354.0,1354.0,1354.0,1354.0,-0.03988183161004431,-0.03988183161004431,-0.03988183161004431,-0.03988183161004431,0.03477264042797096,0.03477264042797096,0.03477264042797096,0.03477264042797096,-0.03988183161004431,7.0,1.0,6.680945347119645,7.0,0.0,,,,,0,1,-0.032165832737669764,0.03323485967503693,0.42824215012611977,-0.0038018476979812185,0.42824215012611977,-0.04999831314732965,0.42824215012611977,-0.03814995837996276,-0.0007874015748031496,0.05000000000000003,-0.047619047619047644,0.003048780487804878,-0.031497417231385674,0.03300823411743614,-3.124999999997158e-05,0.05000000000000003,-0.04761904761904765,3.125097659299011e-05,-0.0299699311278146,0.030986923449364944,0.6499442586399108,0,0.7920272751114606,0.9429882044560943,0.1820861874620655,0.19783523752254978,1.0441767068273093,0.9601181683899557,11.926605504587156,1.0970464135021096,0.948905109489051,7.027027027027027,1.2921180797137461,0.7916209962245767,2.0437038201540636,1.2921180797137461,0.611764705882353,1.1618553936902314,1.2921180797137461,0.611764705882353,1.1618553936902314
2011-05-27,1354.0,1354.0,1354.0,1354.0,1354.0,1,1,1354.0,1.0,100.0,0.0,0.0,1306434600.0,0.0,4.153846153846152,,,,0.05,-97.9394387001477,,,7.44,1548.0,1540.56,74.0,68.33,-29.65,-136.33,-19.92,2011,100.81,83.05000000000001,-21.89,-204.51,-29.49,586.86,552.19,-60.06999999999999,-98.51,-14.209999999999996,1296.88,1212.5800000000002,-124.49,38.93000000000001,-3.2499999999999982,-67.97188755020079,1300.0,1300.0,1300.0,1300.0,0.04153846153846154,0.04153846153846154,0.04153846153846154,0.04153846153846154,-0.03988183161004431,-0.03988183161004431,-0.03988183161004431,-0.03988183161004431,0.04153846153846154,-0.875,-0.5,-0.8698076923076923,-0.875,0.0,,,,,2,0,0.0362962962962963,-0.0028591851322373124,0.3568757067060972,-0.0028591851322373124,0.3568757067060972,-0.04999831314732965,0.3568757067060972,-0.03691025199475413,0.16552144037575015,-3.215434083598362e-05,0.05815831987075929,-0.04999831314732965,0.12621922668418378,-0.03463482544586368,0.052622423240845435,-3.124999999997158e-05,3.125097659299011e-05,-0.04999831314732965,0.030708175065727022,-0.03085885931566268,0.6499442586399108,0,0.7920272751114606,0.9429882044560943,0.1820861874620655,0.19783523752254978,1.0875502008032127,1.0,12.422018348623853,1.1426160337552742,0.9883211678832117,7.318918918918919,1.3457906768710863,0.824579032307177,2.1290981995439897,1.3457906768710863,0.6371764705882353,1.2101170792742872,1.3457906768710863,0.6371764705882353,1.2101170792742872
2011-06-01,1399.0,1399.0,1399.0,1399.0,1399.0,1,1,1399.0,1.0,100.0,0.0,0.0,1306866600.0,0.0,3.323485967503692,,,,0.05,-98.00571837026447,,,7.44,1548.0,1540.56,74.0,68.33,-29.65,-136.33,-19.92,2011,100.81,83.05000000000001,-21.89,-204.51,-29.49,586.86,552.19,-60.06999999999999,-98.51,-14.209999999999996,1296.88,1212.5800000000002,-124.49,38.93000000000001,-3.2499999999999982,-70.23092369477911,1354.0,1354.0,1354.0,1354.0,0.03323485967503693,0.03323485967503693,0.03323485967503693,0.03323485967503693,0.04153846153846154,0.04153846153846154,0.04153846153846154,0.04153846153846154,0.03323485967503693,0.0,0.0,0.03323485967503693,0.0,0.0,,,,,1,0,0.03333333333333333,-0.03225806451612903,0.28907541097677647,-0.0028591851322373124,0.28907541097677647,-0.04999831314732965,0.28907541097677647,-0.03644420241049571,0.10795681727309077,-3.215434083598362e-05,0.005654281098546042,-0.04999831314732965,0.06971952948976816,-0.03440640102356687,-3.124999999997158e-05,0.15176151761517614,-0.04761904761904765,0.04945345831646482,-0.02996119379199988,0.09591171707977275,0.6499442586399108,0,0.7920272751114606,0.9429882044560943,0.1820861874620655,0.19783523752254978,1.1236947791164658,1.0,9.084415584415584,1.1658333333333333,1.0,7.030150753768845,1.39051784116887,0.8967948717948718,2.52572666546308,1.39051784116887,0.6583529411764706,1.2503351505943336,1.39051784116887,0.6583529411764706,1.2503351505943336
