Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unixtime,Dividend Value,% Return of Company,Close Price of SP500,% Return of SP500,Beta,Rate,% YTD of Company,% YTD of SP500,Alpha,Lower Band,Upper Band,Band Area,Revenue,Income,Expenditure,Net Profit,EPS,year,Revenue last 2 quarters,Income last 2 quarters,Expenditure  last 2 quarters,Net Profit  last 2 quarters,EPS last 2 quarters,Revenue last 4 quarters,Income last 4 quarters,Expenditure  last 4 quarters,Net Profit  last 4 quarters,EPS last 4 quarters,Revenue last 8 quarters,Income last 8 quarters,Expenditure  last 8 quarters,Net Profit  last 8 quarters,EPS last 8 quarters,p/e,Next Day Open Price,Next Day High Price,Next Day Low Price,Next Day Close Price
2007-08-17,311.2,318.0,275.15,297.55,294.2473615025989,448077,3188,131845475.0,205076.0,45.77,42.85,-13.65,1187289000.0,0.0,-5.133110154630948,,,nan,3.76,1.1594689968072558,,,145.95,560.55,414.59999999999997,6013.1,8061.6,-964.8,3427.9,22.51,2007,13422.7,15276.6,-2323.5,5929.799999999999,38.94,29088.0,35126.5,-5558.4,14867.199999999999,97.63,52471.3,43959.1,-11196.8,22008.5,135.42,13.218569524655708,327.5,331.0,310.1,313.65
2007-08-20,308.9,309.85,281.05,288.6,290.38578076358533,247988,2235,72012189.0,146059.0,58.9,28.8,-20.3,1187548200.0,0.0,-3.0078978322970906,,,nan,3.12,4.296604296604278,,,145.95,560.55,414.59999999999997,6013.1,8061.6,-964.8,3427.9,22.51,2007,13422.7,15276.6,-2323.5,5929.799999999999,38.94,29088.0,35126.5,-5558.4,14867.199999999999,97.63,52471.3,43959.1,-11196.8,22008.5,135.42,12.820968458462906,311.2,318.0,275.15,297.55
2007-08-21,294.0,296.0,275.5,278.3,283.976078718983,81810,1151,23232083.0,47653.0,58.25,20.5,-15.7,1187634600.0,0.0,-3.56895356895357,,,nan,3.59,8.156665468918423,,,145.95,560.55,414.59999999999997,6013.1,8061.6,-964.8,3427.9,22.51,2007,13422.7,15276.6,-2323.5,5929.799999999999,38.94,29088.0,35126.5,-5558.4,14867.199999999999,97.63,52471.3,43959.1,-11196.8,22008.5,135.42,12.363394047090182,308.9,309.85,281.05,288.6
2007-08-22,280.0,285.0,273.5,283.0,280.0313444692072,90638,1087,25381481.0,49081.0,54.15,11.5,3.0,1187721000.0,0.0,1.688825008983108,,,nan,3.67,6.360424028268552,,,145.95,560.55,414.59999999999997,6013.1,8061.6,-964.8,3427.9,22.51,2007,13422.7,15276.6,-2323.5,5929.799999999999,38.94,29088.0,35126.5,-5558.4,14867.199999999999,97.63,52471.3,43959.1,-11196.8,22008.5,135.42,12.57219013771657,294.0,296.0,275.5,278.3
2007-08-23,288.0,293.5,277.05,286.15,288.5799657723308,181140,1943,52273375.0,91740.0,50.65,16.45,-1.85,1187807400.0,0.0,1.1130742049469955,,,nan,3.89,5.189585881530667,,,145.95,560.55,414.59999999999997,6013.1,8061.6,-964.8,3427.9,22.51,2007,13422.7,15276.6,-2323.5,5929.799999999999,38.94,29088.0,35126.5,-5558.4,14867.199999999999,97.63,52471.3,43959.1,-11196.8,22008.5,135.42,12.712127943136382,280.0,285.0,273.5,283.0
2007-08-24,286.15,293.0,286.15,289.75,289.6323623347354,82973,1185,24031666.0,34592.0,41.69,6.85,3.6,1187893800.0,0.0,1.258081425825619,,,nan,4.24,3.8826574633304523,,,145.95,560.55,414.59999999999997,6013.1,8061.6,-964.8,3427.9,22.51,2007,13422.7,15276.6,-2323.5,5929.799999999999,38.94,29088.0,35126.5,-5558.4,14867.199999999999,97.63,52471.3,43959.1,-11196.8,22008.5,135.42,12.87205686361617,288.0,293.5,277.05,286.15
2007-08-27,290.0,301.8,290.0,299.9,296.747670083877,94424,1102,28020102.0,70998.0,75.19,11.8,9.9,1188153000.0,0.0,3.5030198446937,,,nan,4.63,0.36678892964321363,,,145.95,560.55,414.59999999999997,6013.1,8061.6,-964.8,3427.9,22.51,2007,13422.7,15276.6,-2323.5,5929.799999999999,38.94,29088.0,35126.5,-5558.4,14867.199999999999,97.63,52471.3,43959.1,-11196.8,22008.5,135.42,13.3229675699689,286.15,293.0,286.15,289.75
2007-08-28,299.0,307.7,298.75,301.15,303.03758857747226,94550,1365,28652204.0,36031.0,38.11,8.95,2.15,1188239400.0,0.0,0.4168056018672983,,,nan,4.4,-0.04980906524987283,,,145.95,560.55,414.59999999999997,6013.1,8061.6,-964.8,3427.9,22.51,2007,13422.7,15276.6,-2323.5,5929.799999999999,38.94,29088.0,35126.5,-5558.4,14867.199999999999,97.63,52471.3,43959.1,-11196.8,22008.5,135.42,13.378498445135493,290.0,301.8,290.0,299.9
2007-08-29,292.1,309.0,290.0,306.1,303.07991614793895,93498,1233,28337366.0,31944.0,34.17,19.0,14.0,1188325800.0,0.0,1.6436991532459144,,,nan,3.98,-1.6661221822933725,,,145.95,560.55,414.59999999999997,6013.1,8061.6,-964.8,3427.9,22.51,2007,13422.7,15276.6,-2323.5,5929.799999999999,38.94,29088.0,35126.5,-5558.4,14867.199999999999,97.63,52471.3,43959.1,-11196.8,22008.5,135.42,13.598400710795202,299.0,307.7,298.75,301.15
2007-08-30,310.0,321.0,306.5,311.4,315.6119334077535,145122,2911,45802235.0,47049.0,32.42,14.5,1.4,1188412200.0,0.0,1.731460307089172,,,nan,3.84,-3.3397559409120037,,,145.95,560.55,414.59999999999997,6013.1,8061.6,-964.8,3427.9,22.51,2007,13422.7,15276.6,-2323.5,5929.799999999999,38.94,29088.0,35126.5,-5558.4,14867.199999999999,97.63,52471.3,43959.1,-11196.8,22008.5,135.42,13.833851621501553,292.1,309.0,290.0,306.1
2007-08-31,312.0,320.0,311.0,316.75,316.8007692307692,115700,1023,36653849.0,86301.0,74.59,9.0,4.75,1188498600.0,0.0,1.718047527296096,,,nan,4.01,-4.972375690607733,,,145.95,560.55,414.59999999999997,6013.1,8061.6,-964.8,3427.9,22.51,2007,13422.7,15276.6,-2323.5,5929.799999999999,38.94,29088.0,35126.5,-5558.4,14867.199999999999,97.63,52471.3,43959.1,-11196.8,22008.5,135.42,14.07152376721457,310.0,321.0,306.5,311.4
2007-09-03,319.0,321.0,313.5,319.05,317.97165311192344,105867,1189,33662705.0,72154.0,68.16,7.5,0.05,1188757800.0,0.0,0.7261247040252661,,,nan,,-5.657420467011443,,,145.95,560.55,414.59999999999997,6013.1,8061.6,-964.8,3427.9,22.51,2007,13422.7,15276.6,-2323.5,5929.799999999999,38.94,29088.0,35126.5,-5558.4,14867.199999999999,97.63,52471.3,43959.1,-11196.8,22008.5,135.42,14.173700577521101,312.0,320.0,311.0,316.75
2007-09-04,321.0,323.9,315.3,320.4,318.42396094650485,132741,1103,42267915.0,89674.0,67.56,8.6,-0.6,1188844200.0,0.0,0.42313117066290484,,,nan,4.47,-6.054931335830204,,,145.95,560.55,414.59999999999997,6013.1,8061.6,-964.8,3427.9,22.51,2007,13422.7,15276.6,-2323.5,5929.799999999999,38.94,29088.0,35126.5,-5558.4,14867.199999999999,97.63,52471.3,43959.1,-11196.8,22008.5,135.42,14.23367392270102,319.0,321.0,313.5,319.05
2007-09-05,322.0,325.9,316.0,317.0,319.41747087463045,184032,1114,58783036.0,136636.0,74.25,9.9,-5.0,1188930600.0,0.0,-1.061173533083637,,,nan,4.36,-5.047318611987384,,,145.95,560.55,414.59999999999997,6013.1,8061.6,-964.8,3427.9,22.51,2007,13422.7,15276.6,-2323.5,5929.799999999999,38.94,29088.0,35126.5,-5558.4,14867.199999999999,97.63,52471.3,43959.1,-11196.8,22008.5,135.42,14.08262994224789,321.0,323.9,315.3,320.4
2007-09-06,312.0,324.9,312.0,322.85,320.03393050685366,156850,1064,50197322.0,113641.0,72.45,12.9,10.85,1189017000.0,0.0,1.8454258675078883,,,nan,4.29,-6.76784884621342,,,145.95,560.55,414.59999999999997,6013.1,8061.6,-964.8,3427.9,22.51,2007,13422.7,15276.6,-2323.5,5929.799999999999,38.94,29088.0,35126.5,-5558.4,14867.199999999999,97.63,52471.3,43959.1,-11196.8,22008.5,135.42,14.342514438027543,322.0,325.9,316.0,317.0
2007-09-07,325.8,336.0,320.95,333.8,333.6617375231054,180153,2119,60110163.0,98393.0,54.62,15.05,8.0,1189103400.0,0.0,3.391667957255695,,,nan,4.07,-9.826243259436795,,,145.95,560.55,414.59999999999997,6013.1,8061.6,-964.8,3427.9,22.51,2007,13422.7,15276.6,-2323.5,5929.799999999999,38.94,29088.0,35126.5,-5558.4,14867.199999999999,97.63,52471.3,43959.1,-11196.8,22008.5,135.42,14.828964904486893,312.0,324.9,312.0,322.85
2007-09-10,331.9,334.85,328.5,334.1,331.82476496881634,75841,1063,25165922.0,32977.0,43.48,6.35,2.2,1189362600.0,0.0,0.08987417615338167,,,nan,3.96,-9.907213409158944,,,145.95,560.55,414.59999999999997,6013.1,8061.6,-964.8,3427.9,22.51,2007,13422.7,15276.6,-2323.5,5929.799999999999,38.94,29088.0,35126.5,-5558.4,14867.199999999999,97.63,52471.3,43959.1,-11196.8,22008.5,135.42,14.842292314526876,325.8,336.0,320.95,333.8
2007-09-11,337.8,342.5,330.0,332.55,335.67234450393283,151290,1109,50783869.0,115539.0,76.37,12.5,-5.25,1189449000.0,0.0,-0.4639329542053261,,,nan,4.11,-9.487295143587438,,,145.95,560.55,414.59999999999997,6013.1,8061.6,-964.8,3427.9,22.51,2007,13422.7,15276.6,-2323.5,5929.799999999999,38.94,29088.0,35126.5,-5558.4,14867.199999999999,97.63,52471.3,43959.1,-11196.8,22008.5,135.42,14.7734340293203,331.9,334.85,328.5,334.1
2007-09-12,335.0,338.9,328.1,331.9,330.8608465969453,307797,845,101837976.0,272401.0,88.5,10.8,-3.1,1189535400.0,0.0,-0.19545932942415245,,,nan,4.03,-9.310033142512797,,,145.95,560.55,414.59999999999997,6013.1,8061.6,-964.8,3427.9,22.51,2007,13422.7,15276.6,-2323.5,5929.799999999999,38.94,29088.0,35126.5,-5558.4,14867.199999999999,97.63,52471.3,43959.1,-11196.8,22008.5,135.42,14.744557974233672,337.8,342.5,330.0,332.55
2007-09-13,332.45,339.7,332.45,337.75,335.5251475352364,154031,986,51681274.0,119651.0,77.68,7.25,5.3,1189621800.0,0.0,1.7625790900873906,,,nan,4.08,-10.880829015544046,,,145.95,560.55,414.59999999999997,6013.1,8061.6,-964.8,3427.9,22.51,2007,13422.7,15276.6,-2323.5,5929.799999999999,38.94,29088.0,35126.5,-5558.4,14867.199999999999,97.63,52471.3,43959.1,-11196.8,22008.5,135.42,15.004442470013327,335.0,338.9,328.1,331.9
2007-09-14,342.0,344.0,325.0,326.95,338.55360454419343,136966,1675,46370333.0,78364.0,57.21,19.0,-15.05,1189708200.0,0.0,-3.1976313841598825,,,nan,4.01,-7.936993424070959,,,145.95,560.55,414.59999999999997,6013.1,8061.6,-964.8,3427.9,22.51,2007,13422.7,15276.6,-2323.5,5929.799999999999,38.94,29088.0,35126.5,-5558.4,14867.199999999999,97.63,52471.3,43959.1,-11196.8,22008.5,135.42,14.524655708573965,332.45,339.7,332.45,337.75
2007-09-17,329.0,332.95,323.15,325.45,328.3573501463866,77876,809,25571157.0,52408.0,67.3,9.8,-3.55,1189967400.0,0.0,-0.45878574705612296,,,nan,4.15,-7.512674758027349,,,145.95,560.55,414.59999999999997,6013.1,8061.6,-964.8,3427.9,22.51,2007,13422.7,15276.6,-2323.5,5929.799999999999,38.94,29088.0,35126.5,-5558.4,14867.199999999999,97.63,52471.3,43959.1,-11196.8,22008.5,135.42,14.458018658374055,342.0,344.0,325.0,326.95
2007-09-18,321.0,327.85,318.8,325.7,322.1279162341654,99229,1124,31964431.0,68741.0,69.28,9.05,4.7,1190053800.0,0.0,0.07681671531725165,,,nan,4.01,-7.583665950260976,,,145.95,560.55,414.59999999999997,6013.1,8061.6,-964.8,3427.9,22.51,2007,13422.7,15276.6,-2323.5,5929.799999999999,38.94,29088.0,35126.5,-5558.4,14867.199999999999,97.63,52471.3,43959.1,-11196.8,22008.5,135.42,14.469124833407372,329.0,332.95,323.15,325.45
2007-09-19,330.0,341.0,329.5,337.1,335.06739833504986,152437,1506,51076669.0,99450.0,65.24,11.5,7.1,1190140200.0,0.0,3.500153515505078,,,nan,3.93,-10.708988430732724,,,145.95,560.55,414.59999999999997,6013.1,8061.6,-964.8,3427.9,22.51,2007,13422.7,15276.6,-2323.5,5929.799999999999,38.94,29088.0,35126.5,-5558.4,14867.199999999999,97.63,52471.3,43959.1,-11196.8,22008.5,135.42,14.9755664149267,321.0,327.85,318.8,325.7
2007-09-20,342.0,342.0,332.15,336.95,334.54896494040565,57388,680,19199096.0,38360.0,66.84,9.85,-5.05,1190226600.0,0.0,-0.04449718184516005,,,nan,3.79,-10.669238759459853,,,145.95,560.55,414.59999999999997,6013.1,8061.6,-964.8,3427.9,22.51,2007,13422.7,15276.6,-2323.5,5929.799999999999,38.94,29088.0,35126.5,-5558.4,14867.199999999999,97.63,52471.3,43959.1,-11196.8,22008.5,135.42,14.968902709906706,330.0,341.0,329.5,337.1
2007-09-21,337.05,338.5,330.1,335.2,334.3004564267836,61127,739,20434784.0,36733.0,60.09,8.4,-1.85,1190313000.0,0.0,-0.5193648909333715,,,nan,3.74,-10.202863961813835,,,145.95,560.55,414.59999999999997,6013.1,8061.6,-964.8,3427.9,22.51,2007,13422.7,15276.6,-2323.5,5929.799999999999,38.94,29088.0,35126.5,-5558.4,14867.199999999999,97.63,52471.3,43959.1,-11196.8,22008.5,135.42,14.891159484673476,342.0,342.0,332.15,336.95
2007-09-24,336.0,343.0,328.05,340.05,334.08271735107064,178306,1076,59568953.0,119141.0,66.82,14.95,4.05,1190572200.0,0.0,1.4468973747016722,,,nan,3.84,-11.483605352154102,,,145.95,560.55,414.59999999999997,6013.1,8061.6,-964.8,3427.9,22.51,2007,13422.7,15276.6,-2323.5,5929.799999999999,38.94,29088.0,35126.5,-5558.4,14867.199999999999,97.63,52471.3,43959.1,-11196.8,22008.5,135.42,15.106619280319856,337.05,338.5,330.1,335.2
2007-09-25,343.9,345.0,333.0,337.95,337.0556558927263,117382,800,39564267.0,86205.0,73.44,12.0,-5.95,1190658600.0,0.0,-0.6175562417291669,,,nan,3.79,-10.933570054741825,,,145.95,560.55,414.59999999999997,6013.1,8061.6,-964.8,3427.9,22.51,2007,13422.7,15276.6,-2323.5,5929.799999999999,38.94,29088.0,35126.5,-5558.4,14867.199999999999,97.63,52471.3,43959.1,-11196.8,22008.5,135.42,15.013327410039981,336.0,343.0,328.05,340.05
2007-09-26,338.0,343.0,336.0,341.55,339.06088343651487,105316,694,35708536.0,87779.0,83.35,7.0,3.55,1190745000.0,0.0,1.0652463382157196,,,nan,3.73,-11.872346654955358,,,145.95,560.55,414.59999999999997,6013.1,8061.6,-964.8,3427.9,22.51,2007,13422.7,15276.6,-2323.5,5929.799999999999,38.94,29088.0,35126.5,-5558.4,14867.199999999999,97.63,52471.3,43959.1,-11196.8,22008.5,135.42,15.173256330519768,343.9,345.0,333.0,337.95
2007-09-27,343.0,344.0,328.1,334.65,337.5562261533125,100905,1143,34061111.0,47486.0,47.06,15.9,-8.35,1190831400.0,0.0,-2.020202020202033,,,nan,3.71,-10.055281637531744,,,145.95,560.55,414.59999999999997,6013.1,8061.6,-964.8,3427.9,22.51,2007,13422.7,15276.6,-2323.5,5929.799999999999,38.94,29088.0,35126.5,-5558.4,14867.199999999999,97.63,52471.3,43959.1,-11196.8,22008.5,135.42,14.866725899600176,338.0,343.0,336.0,341.55
2007-09-28,335.1,342.5,333.1,337.35,337.224930189813,56582,717,19080861.0,27690.0,48.94,9.4,2.25,1190917800.0,0.0,0.806813088301217,,,nan,3.82,-10.775159330072626,,,145.95,560.55,414.59999999999997,6013.1,8061.6,-964.8,3427.9,22.51,2007,13422.7,15276.6,-2323.5,5929.799999999999,38.94,29088.0,35126.5,-5558.4,14867.199999999999,97.63,52471.3,43959.1,-11196.8,22008.5,135.42,14.986672589960017,343.0,344.0,328.1,334.65
2007-10-01,344.0,349.5,337.4,345.2,345.0565658732557,102553,1272,35386586.0,47865.0,46.67,12.1,1.2,1191177000.0,4.0,2.326960130428324,,,nan,3.92,-12.804171494785631,,,145.95,560.55,414.59999999999997,6042.9,7442.8,-1042.1,2935.7,19.28,2007,14404.2,17758.7,-2598.3,6870.0,45.11,30332.8,30175.600000000002,-6664.8,14341.8,94.17999999999999,51097.7,36972.2,-11465.7,19825.8,121.08000000000001,17.904564315352694,335.1,342.5,333.1,337.35
2007-10-03,350.0,390.5,347.0,378.9,368.0472705575783,656984,7500,241801168.0,241340.0,36.73,43.5,28.9,1191349800.0,4.0,9.762456546929311,,,nan,3.96,-20.559514383742407,,,145.95,560.55,414.59999999999997,6042.9,7442.8,-1042.1,2935.7,19.28,2007,14404.2,17758.7,-2598.3,6870.0,45.11,30332.8,30175.600000000002,-6664.8,14341.8,94.17999999999999,51097.7,36972.2,-11465.7,19825.8,121.08000000000001,19.652489626556015,344.0,349.5,337.4,345.2
2007-10-04,388.0,395.0,366.5,372.55,375.5359765496559,428821,3820,161037713.0,250375.0,58.39,28.5,-15.45,1191436200.0,4.0,-1.6759039324359848,,,nan,3.96,-19.205475775063753,,,145.95,560.55,414.59999999999997,6042.9,7442.8,-1042.1,2935.7,19.28,2007,14404.2,17758.7,-2598.3,6870.0,45.11,30332.8,30175.600000000002,-6664.8,14341.8,94.17999999999999,51097.7,36972.2,-11465.7,19825.8,121.08000000000001,19.323132780082986,350.0,390.5,347.0,378.9
2007-10-05,374.0,374.9,355.5,359.55,364.5514353669084,120248,1233,43836581.0,75175.0,62.52,19.4,-14.45,1191522600.0,4.0,-3.489464501409212,,,nan,4.0,-16.28424419413156,,,145.95,560.55,414.59999999999997,6042.9,7442.8,-1042.1,2935.7,19.28,2007,14404.2,17758.7,-2598.3,6870.0,45.11,30332.8,30175.600000000002,-6664.8,14341.8,94.17999999999999,51097.7,36972.2,-11465.7,19825.8,121.08000000000001,18.648858921161825,388.0,395.0,366.5,372.55
2007-10-08,361.0,365.0,347.0,355.2,353.84050021707134,94439,1413,33416343.0,52286.0,55.36,18.0,-5.8,1191781800.0,4.0,-1.209845640383822,,,nan,,-15.259009009009006,,,145.95,560.55,414.59999999999997,6042.9,7442.8,-1042.1,2935.7,19.28,2007,14404.2,17758.7,-2598.3,6870.0,45.11,30332.8,30175.600000000002,-6664.8,14341.8,94.17999999999999,51097.7,36972.2,-11465.7,19825.8,121.08000000000001,18.42323651452282,374.0,374.9,355.5,359.55
2007-10-09,355.0,370.0,352.0,361.85,362.0940252094856,126381,1663,45761805.0,64516.0,51.05,18.0,6.85,1191868200.0,4.0,1.8721846846846857,,,nan,4.06,-16.816360370319195,,,145.95,560.55,414.59999999999997,6042.9,7442.8,-1042.1,2935.7,19.28,2007,14404.2,17758.7,-2598.3,6870.0,45.11,30332.8,30175.600000000002,-6664.8,14341.8,94.17999999999999,51097.7,36972.2,-11465.7,19825.8,121.08000000000001,18.768153526970956,361.0,365.0,347.0,355.2
2007-10-10,361.0,367.75,354.1,362.05,359.46292328271693,161476,1439,58044635.0,86357.0,53.48,13.65,1.05,1191954600.0,4.0,0.05527152134863211,,,nan,4.06,-16.86231183538186,,,145.95,560.55,414.59999999999997,6042.9,7442.8,-1042.1,2935.7,19.28,2007,14404.2,17758.7,-2598.3,6870.0,45.11,30332.8,30175.600000000002,-6664.8,14341.8,94.17999999999999,51097.7,36972.2,-11465.7,19825.8,121.08000000000001,18.778526970954356,355.0,370.0,352.0,361.85
2007-10-11,358.3,377.85,358.3,370.8,370.3860785834264,333989,2300,123704876.0,212274.0,63.56,19.55,12.5,1192041000.0,4.0,2.416793260599359,,,nan,4.12,-18.824163969795038,,,145.95,560.55,414.59999999999997,6042.9,7442.8,-1042.1,2935.7,19.28,2007,14404.2,17758.7,-2598.3,6870.0,45.11,30332.8,30175.600000000002,-6664.8,14341.8,94.17999999999999,51097.7,36972.2,-11465.7,19825.8,121.08000000000001,19.232365145228215,361.0,367.75,354.1,362.05
2007-10-12,368.0,396.0,367.0,382.45,384.2254942293164,267386,3754,102736518.0,112197.0,41.96,29.0,14.45,1192127400.0,4.0,3.141855447680686,,,nan,4.2,-21.296901555758918,,,145.95,560.55,414.59999999999997,6042.9,7442.8,-1042.1,2935.7,19.28,2007,14404.2,17758.7,-2598.3,6870.0,45.11,30332.8,30175.600000000002,-6664.8,14341.8,94.17999999999999,51097.7,36972.2,-11465.7,19825.8,121.08000000000001,19.83661825726141,358.3,377.85,358.3,370.8
2007-10-15,386.0,417.0,382.1,408.45,406.0164515636157,320699,4068,130209070.0,149205.0,46.52,34.9,22.45,1192386600.0,4.0,6.798274284220152,,,nan,4.3,-26.30676949443016,,,145.95,560.55,414.59999999999997,6042.9,7442.8,-1042.1,2935.7,19.28,2007,14404.2,17758.7,-2598.3,6870.0,45.11,30332.8,30175.600000000002,-6664.8,14341.8,94.17999999999999,51097.7,36972.2,-11465.7,19825.8,121.08000000000001,21.185165975103732,368.0,396.0,367.0,382.45
