Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unixtime,Dividend Value,% Return of Company,Close Price of SP500,% Return of SP500,Beta,Rate,% YTD of Company,% YTD of SP500,Alpha,Lower Band,Upper Band,Band Area,Revenue,Income,Expenditure,Net Profit,EPS,year,Revenue last 2 quarters,Income last 2 quarters,Expenditure  last 2 quarters,Net Profit  last 2 quarters,EPS last 2 quarters,Revenue last 4 quarters,Income last 4 quarters,Expenditure  last 4 quarters,Net Profit  last 4 quarters,EPS last 4 quarters,Revenue last 8 quarters,Income last 8 quarters,Expenditure  last 8 quarters,Net Profit  last 8 quarters,EPS last 8 quarters,p/e,Next Day Open Price,Next Day High Price,Next Day Low Price,Next Day Close Price
2007-08-20,107.9,108.0,106.0,106.0,106.57653565079993,10126,140,1079194.0,6136.0,60.6,2.0,-1.9,1187548200.0,1.4,-0.18832391713747842,,,nan,3.12,-11.745283018867925,,,44.1,235.0,190.9,2158.6,2351.2,-1696.9,427.5,1.09,2007,6484.9,6848.6,-3893.3999999999996,1377.8,3.51,11314.0,11924.7,-7515.6,2071.0,5.279999999999999,20118.3,13133.1,-14389.099999999999,2721.0,6.93,97.24770642201834,106.0,110.0,104.1,106.2
2007-08-21,107.85,108.0,105.05,106.55,106.00784846757574,22807,176,2417721.0,17262.0,75.69,2.95,-1.3,1187634600.0,1.4,0.5188679245283101,,,nan,3.59,-12.200844673862033,,,44.1,235.0,190.9,2158.6,2351.2,-1696.9,427.5,1.09,2007,6484.9,6848.6,-3893.3999999999996,1377.8,3.51,11314.0,11924.7,-7515.6,2071.0,5.279999999999999,20118.3,13133.1,-14389.099999999999,2721.0,6.93,97.75229357798165,107.9,108.0,106.0,106.0
2007-08-22,104.3,107.5,104.3,106.8,106.09865305085135,86566,284,9184536.0,77140.0,89.11,3.2,2.5,1187721000.0,1.4,0.2346316283434957,,,nan,3.67,-12.406367041198507,,,44.1,235.0,190.9,2158.6,2351.2,-1696.9,427.5,1.09,2007,6484.9,6848.6,-3893.3999999999996,1377.8,3.51,11314.0,11924.7,-7515.6,2071.0,5.279999999999999,20118.3,13133.1,-14389.099999999999,2721.0,6.93,97.98165137614679,107.85,108.0,105.05,106.55
2007-08-23,108.0,109.5,104.5,106.85,106.99634205820192,36906,465,3948807.0,26024.0,70.51,5.0,-1.15,1187807400.0,1.4,0.0468164794007464,,,nan,3.89,-12.44735610669162,,,44.1,235.0,190.9,2158.6,2351.2,-1696.9,427.5,1.09,2007,6484.9,6848.6,-3893.3999999999996,1377.8,3.51,11314.0,11924.7,-7515.6,2071.0,5.279999999999999,20118.3,13133.1,-14389.099999999999,2721.0,6.93,98.0275229357798,104.3,107.5,104.3,106.8
2007-08-24,108.8,108.8,105.0,108.05,107.20397350993376,21140,236,2266292.0,16874.0,79.82,3.8,-0.75,1187893800.0,1.4,1.123069723912029,,,nan,4.24,-13.419713095788987,,,44.1,235.0,190.9,2158.6,2351.2,-1696.9,427.5,1.09,2007,6484.9,6848.6,-3893.3999999999996,1377.8,3.51,11314.0,11924.7,-7515.6,2071.0,5.279999999999999,20118.3,13133.1,-14389.099999999999,2721.0,6.93,99.12844036697247,108.0,109.5,104.5,106.85
2007-08-27,109.7,109.8,107.0,108.85,108.36720232822978,31612,376,3425704.0,15990.0,50.58,2.8,-0.85,1188153000.0,1.4,0.7403979639055924,,,nan,4.63,-14.056040422599903,,,44.1,235.0,190.9,2158.6,2351.2,-1696.9,427.5,1.09,2007,6484.9,6848.6,-3893.3999999999996,1377.8,3.51,11314.0,11924.7,-7515.6,2071.0,5.279999999999999,20118.3,13133.1,-14389.099999999999,2721.0,6.93,99.8623853211009,108.8,108.8,105.0,108.05
2007-08-28,110.0,110.0,107.2,107.5,108.02108241306928,10957,158,1183587.0,7522.0,68.65,2.8,-2.5,1188239400.0,1.4,-1.240238860817633,,,nan,4.4,-12.976744186046519,,,44.1,235.0,190.9,2158.6,2351.2,-1696.9,427.5,1.09,2007,6484.9,6848.6,-3893.3999999999996,1377.8,3.51,11314.0,11924.7,-7515.6,2071.0,5.279999999999999,20118.3,13133.1,-14389.099999999999,2721.0,6.93,98.62385321100916,109.7,109.8,107.0,108.85
2007-08-29,108.95,109.5,105.3,108.85,107.72028376248028,19030,189,2049917.0,13492.0,70.9,4.2,-0.1,1188325800.0,1.4,1.2558139534883717,,,nan,3.98,-14.056040422599903,,,44.1,235.0,190.9,2158.6,2351.2,-1696.9,427.5,1.09,2007,6484.9,6848.6,-3893.3999999999996,1377.8,3.51,11314.0,11924.7,-7515.6,2071.0,5.279999999999999,20118.3,13133.1,-14389.099999999999,2721.0,6.93,99.8623853211009,110.0,110.0,107.2,107.5
2007-08-30,108.0,112.95,107.1,109.65,110.02131740984504,2498615,1076,274900914.0,2434124.0,97.42,5.85,1.65,1188412200.0,1.4,0.7349563619660104,,,nan,3.84,-14.68308253533972,,,44.1,235.0,190.9,2158.6,2351.2,-1696.9,427.5,1.09,2007,6484.9,6848.6,-3893.3999999999996,1377.8,3.51,11314.0,11924.7,-7515.6,2071.0,5.279999999999999,20118.3,13133.1,-14389.099999999999,2721.0,6.93,100.59633027522935,108.95,109.5,105.3,108.85
2007-08-31,110.0,116.4,108.25,114.3,112.57354447946253,77103,829,8679758.0,56307.0,73.03,8.15,4.3,1188498600.0,1.4,4.240766073871405,,,nan,4.01,-18.15398075240595,,,44.1,235.0,190.9,2158.6,2351.2,-1696.9,427.5,1.09,2007,6484.9,6848.6,-3893.3999999999996,1377.8,3.51,11314.0,11924.7,-7515.6,2071.0,5.279999999999999,20118.3,13133.1,-14389.099999999999,2721.0,6.93,104.8623853211009,108.0,112.95,107.1,109.65
2007-09-03,115.05,119.0,111.5,112.2,114.1634100828154,64843,632,7402698.0,32274.0,49.77,7.5,-2.85,1188757800.0,1.4,-1.8372703412073421,,,nan,,-16.622103386809272,,,44.1,235.0,190.9,2158.6,2351.2,-1696.9,427.5,1.09,2007,6484.9,6848.6,-3893.3999999999996,1377.8,3.51,11314.0,11924.7,-7515.6,2071.0,5.279999999999999,20118.3,13133.1,-14389.099999999999,2721.0,6.93,102.93577981651376,110.0,116.4,108.25,114.3
2007-09-04,112.0,114.7,111.25,113.8,112.82916196333346,25691,319,2898694.0,16387.0,63.78,3.45,1.8,1188844200.0,1.4,1.426024955436711,,,nan,4.47,-17.794376098418276,,,44.1,235.0,190.9,2158.6,2351.2,-1696.9,427.5,1.09,2007,6484.9,6848.6,-3893.3999999999996,1377.8,3.51,11314.0,11924.7,-7515.6,2071.0,5.279999999999999,20118.3,13133.1,-14389.099999999999,2721.0,6.93,104.40366972477064,115.05,119.0,111.5,112.2
2007-09-05,114.0,115.2,111.55,113.75,113.29409584628104,35077,338,3974017.0,23353.0,66.58,3.65,-0.25,1188930600.0,1.4,-0.04393673110720808,,,nan,4.36,-17.758241758241766,,,44.1,235.0,190.9,2158.6,2351.2,-1696.9,427.5,1.09,2007,6484.9,6848.6,-3893.3999999999996,1377.8,3.51,11314.0,11924.7,-7515.6,2071.0,5.279999999999999,20118.3,13133.1,-14389.099999999999,2721.0,6.93,104.35779816513761,112.0,114.7,111.25,113.8
2007-09-06,112.55,113.5,110.45,111.9,112.04321308071631,15412,215,1726810.0,8967.0,58.18,3.05,-0.65,1189017000.0,1.4,-1.6263736263736228,,,nan,4.29,-16.398570151921366,,,44.1,235.0,190.9,2158.6,2351.2,-1696.9,427.5,1.09,2007,6484.9,6848.6,-3893.3999999999996,1377.8,3.51,11314.0,11924.7,-7515.6,2071.0,5.279999999999999,20118.3,13133.1,-14389.099999999999,2721.0,6.93,102.66055045871559,114.0,115.2,111.55,113.75
2007-09-07,112.75,112.95,108.15,109.1,110.52680026067122,24552,270,2713654.0,16367.0,66.66,4.8,-3.65,1189103400.0,1.4,-2.502234137622883,,,nan,4.07,-14.252978918423464,,,44.1,235.0,190.9,2158.6,2351.2,-1696.9,427.5,1.09,2007,6484.9,6848.6,-3893.3999999999996,1377.8,3.51,11314.0,11924.7,-7515.6,2071.0,5.279999999999999,20118.3,13133.1,-14389.099999999999,2721.0,6.93,100.09174311926604,112.55,113.5,110.45,111.9
2007-09-10,110.0,110.95,107.0,108.85,108.58418781182088,32671,275,3547554.0,24837.0,76.02,3.95,-1.15,1189362600.0,1.4,-0.22914757103574823,,,nan,3.96,-14.056040422599903,,,44.1,235.0,190.9,2158.6,2351.2,-1696.9,427.5,1.09,2007,6484.9,6848.6,-3893.3999999999996,1377.8,3.51,11314.0,11924.7,-7515.6,2071.0,5.279999999999999,20118.3,13133.1,-14389.099999999999,2721.0,6.93,99.8623853211009,112.75,112.95,108.15,109.1
2007-09-11,108.1,110.7,107.1,107.7,108.48099587507365,13576,248,1472738.0,7109.0,52.36,3.6,-0.4,1189449000.0,1.4,-1.0564997703261247,,,nan,4.11,-13.138347260909944,,,44.1,235.0,190.9,2158.6,2351.2,-1696.9,427.5,1.09,2007,6484.9,6848.6,-3893.3999999999996,1377.8,3.51,11314.0,11924.7,-7515.6,2071.0,5.279999999999999,20118.3,13133.1,-14389.099999999999,2721.0,6.93,98.80733944954127,110.0,110.95,107.0,108.85
2007-09-12,107.7,109.7,107.7,108.25,108.57233279951193,13113,168,1423709.0,9447.0,72.04,2.0,0.55,1189535400.0,1.4,0.5106778087279551,,,nan,4.03,-13.579676674364894,,,44.1,235.0,190.9,2158.6,2351.2,-1696.9,427.5,1.09,2007,6484.9,6848.6,-3893.3999999999996,1377.8,3.51,11314.0,11924.7,-7515.6,2071.0,5.279999999999999,20118.3,13133.1,-14389.099999999999,2721.0,6.93,99.31192660550458,108.1,110.7,107.1,107.7
2007-09-13,108.15,110.5,108.1,109.4,109.36194580553752,16939,192,1852482.0,11408.0,67.35,2.4,1.25,1189621800.0,1.4,1.0623556581986104,,,nan,4.08,-14.48811700182816,,,44.1,235.0,190.9,2158.6,2351.2,-1696.9,427.5,1.09,2007,6484.9,6848.6,-3893.3999999999996,1377.8,3.51,11314.0,11924.7,-7515.6,2071.0,5.279999999999999,20118.3,13133.1,-14389.099999999999,2721.0,6.93,100.36697247706422,107.7,109.7,107.7,108.25
2007-09-14,110.5,111.4,108.2,111.0,110.578633025566,32817,348,3628859.0,23410.0,71.33,3.2,0.5,1189708200.0,1.4,1.4625228519195455,,,nan,4.01,-15.720720720720728,,,44.1,235.0,190.9,2158.6,2351.2,-1696.9,427.5,1.09,2007,6484.9,6848.6,-3893.3999999999996,1377.8,3.51,11314.0,11924.7,-7515.6,2071.0,5.279999999999999,20118.3,13133.1,-14389.099999999999,2721.0,6.93,101.83486238532109,108.15,110.5,108.1,109.4
2007-09-17,112.0,112.5,109.7,110.75,110.67883903195244,23222,192,2570184.0,16690.0,71.87,2.8,-1.25,1189967400.0,1.4,-0.22522522522522292,,,nan,4.15,-15.530474040632058,,,44.1,235.0,190.9,2158.6,2351.2,-1696.9,427.5,1.09,2007,6484.9,6848.6,-3893.3999999999996,1377.8,3.51,11314.0,11924.7,-7515.6,2071.0,5.279999999999999,20118.3,13133.1,-14389.099999999999,2721.0,6.93,101.60550458715596,110.5,111.4,108.2,111.0
2007-09-18,109.0,111.45,109.0,109.45,110.10596461589,21309,133,2346248.0,16034.0,75.25,2.45,0.45,1190053800.0,1.4,-1.173814898419867,,,nan,4.01,-14.527181361352214,,,44.1,235.0,190.9,2158.6,2351.2,-1696.9,427.5,1.09,2007,6484.9,6848.6,-3893.3999999999996,1377.8,3.51,11314.0,11924.7,-7515.6,2071.0,5.279999999999999,20118.3,13133.1,-14389.099999999999,2721.0,6.93,100.41284403669724,112.0,112.5,109.7,110.75
2007-09-19,110.05,112.5,109.0,110.95,110.22980325064157,29225,254,3221466.0,21976.0,75.2,3.5,0.9,1190140200.0,1.4,1.3704888076747412,,,nan,3.93,-15.682739972960801,,,44.1,235.0,190.9,2158.6,2351.2,-1696.9,427.5,1.09,2007,6484.9,6848.6,-3893.3999999999996,1377.8,3.51,11314.0,11924.7,-7515.6,2071.0,5.279999999999999,20118.3,13133.1,-14389.099999999999,2721.0,6.93,101.78899082568807,109.0,111.45,109.0,109.45
2007-09-20,109.2,113.5,105.5,111.9,108.58996573722644,86683,593,9412904.0,56338.0,64.99,8.0,2.7,1190226600.0,1.4,0.8562415502478604,,,nan,3.79,-16.398570151921366,,,44.1,235.0,190.9,2158.6,2351.2,-1696.9,427.5,1.09,2007,6484.9,6848.6,-3893.3999999999996,1377.8,3.51,11314.0,11924.7,-7515.6,2071.0,5.279999999999999,20118.3,13133.1,-14389.099999999999,2721.0,6.93,102.66055045871559,110.05,112.5,109.0,110.95
2007-09-21,111.8,111.85,107.6,108.4,108.70487526496004,24532,261,2666748.0,16726.0,68.18,4.25,-3.4,1190313000.0,1.4,-3.1277926720285953,,,nan,3.74,-13.699261992619938,,,44.1,235.0,190.9,2158.6,2351.2,-1696.9,427.5,1.09,2007,6484.9,6848.6,-3893.3999999999996,1377.8,3.51,11314.0,11924.7,-7515.6,2071.0,5.279999999999999,20118.3,13133.1,-14389.099999999999,2721.0,6.93,99.44954128440367,109.2,113.5,105.5,111.9
2007-09-24,110.9,115.6,107.5,114.45,111.17348140669696,71316,813,7928448.0,40934.0,57.4,8.1,3.55,1190572200.0,1.4,5.581180811808117,,,nan,3.84,-18.26124945391001,,,44.1,235.0,190.9,2158.6,2351.2,-1696.9,427.5,1.09,2007,6484.9,6848.6,-3893.3999999999996,1377.8,3.51,11314.0,11924.7,-7515.6,2071.0,5.279999999999999,20118.3,13133.1,-14389.099999999999,2721.0,6.93,105.0,111.8,111.85,107.6,108.4
2007-09-25,111.0,116.1,111.0,115.0,114.17339290146438,120870,511,13800138.0,103304.0,85.47,5.1,4.0,1190658600.0,1.4,0.4805591961555278,,,nan,3.79,-18.65217391304348,,,44.1,235.0,190.9,2158.6,2351.2,-1696.9,427.5,1.09,2007,6484.9,6848.6,-3893.3999999999996,1377.8,3.51,11314.0,11924.7,-7515.6,2071.0,5.279999999999999,20118.3,13133.1,-14389.099999999999,2721.0,6.93,105.50458715596329,110.9,115.6,107.5,114.45
2007-09-26,113.55,119.0,113.1,116.05,115.71454334834004,75966,655,8790371.0,43705.0,57.53,5.9,2.5,1190745000.0,1.4,0.9130434782608665,,,nan,3.73,-19.38819474364498,,,44.1,235.0,190.9,2158.6,2351.2,-1696.9,427.5,1.09,2007,6484.9,6848.6,-3893.3999999999996,1377.8,3.51,11314.0,11924.7,-7515.6,2071.0,5.279999999999999,20118.3,13133.1,-14389.099999999999,2721.0,6.93,106.46788990825686,111.0,116.1,111.0,115.0
2007-09-27,118.0,120.4,115.0,119.9,118.80070407876994,110499,978,13127359.0,80795.0,73.12,5.4,1.9,1190831400.0,1.4,3.3175355450236976,,,nan,3.71,-21.976647206005005,,,44.1,235.0,190.9,2158.6,2351.2,-1696.9,427.5,1.09,2007,6484.9,6848.6,-3893.3999999999996,1377.8,3.51,11314.0,11924.7,-7515.6,2071.0,5.279999999999999,20118.3,13133.1,-14389.099999999999,2721.0,6.93,110.0,113.55,119.0,113.1,116.05
2007-09-28,118.0,123.2,115.45,122.1,120.003484420895,138904,887,16668964.0,100851.0,72.6,7.75,4.1,1190917800.0,1.4,1.83486238532109,,,nan,3.82,-23.38247338247338,,,44.1,235.0,190.9,2158.6,2351.2,-1696.9,427.5,1.09,2007,6484.9,6848.6,-3893.3999999999996,1377.8,3.51,11314.0,11924.7,-7515.6,2071.0,5.279999999999999,20118.3,13133.1,-14389.099999999999,2721.0,6.93,112.0183486238532,118.0,120.4,115.0,119.9
2007-10-01,122.9,125.75,118.5,124.9,121.69596986611712,366365,621,44585144.0,352141.0,96.12,7.25,2.0,1191177000.0,0.0,2.293202293202312,,,nan,3.92,-25.100080064051244,,,44.1,235.0,190.9,3086.1,3268.5,-1894.3,724.0,1.84,2007,5761.3,6137.9,-3786.2,1033.9,2.6399999999999997,10776.7,8887.6,-7438.699999999999,1679.7,4.289999999999999,19075.6,10044.6,-14491.9,1837.7,4.679999999999999,67.8804347826087,118.0,123.2,115.45,122.1
2007-10-03,126.0,129.15,124.0,127.4,125.76726439790576,76400,758,9608619.0,60431.0,79.1,5.15,1.4,1191349800.0,0.0,2.001601281024823,,,nan,3.96,-26.569858712715867,,,44.1,235.0,190.9,3086.1,3268.5,-1894.3,724.0,1.84,2007,5761.3,6137.9,-3786.2,1033.9,2.6399999999999997,10776.7,8887.6,-7438.699999999999,1679.7,4.289999999999999,19075.6,10044.6,-14491.9,1837.7,4.679999999999999,69.23913043478261,122.9,125.75,118.5,124.9
2007-10-04,125.0,129.0,122.55,126.3,124.40799805960646,98949,422,12310047.0,81565.0,82.43,6.45,1.3,1191436200.0,0.0,-0.8634222919937318,,,nan,3.96,-25.93032462391133,,,44.1,235.0,190.9,3086.1,3268.5,-1894.3,724.0,1.84,2007,5761.3,6137.9,-3786.2,1033.9,2.6399999999999997,10776.7,8887.6,-7438.699999999999,1679.7,4.289999999999999,19075.6,10044.6,-14491.9,1837.7,4.679999999999999,68.64130434782608,126.0,129.15,124.0,127.4
2007-10-05,126.0,126.0,122.15,124.05,123.72521983574757,86087,381,10651133.0,74043.0,86.01,3.85,-1.95,1191522600.0,0.0,-1.7814726840855055,,,nan,4.0,-24.586860137041512,,,44.1,235.0,190.9,3086.1,3268.5,-1894.3,724.0,1.84,2007,5761.3,6137.9,-3786.2,1033.9,2.6399999999999997,10776.7,8887.6,-7438.699999999999,1679.7,4.289999999999999,19075.6,10044.6,-14491.9,1837.7,4.679999999999999,67.41847826086956,125.0,129.0,122.55,126.3
2007-10-08,123.25,126.0,116.0,122.95,120.4522191746665,32084,344,3864589.0,23194.0,72.29,10.0,-0.3,1191781800.0,0.0,-0.8867392180572309,,,nan,,-23.912159414396093,,,44.1,235.0,190.9,3086.1,3268.5,-1894.3,724.0,1.84,2007,5761.3,6137.9,-3786.2,1033.9,2.6399999999999997,10776.7,8887.6,-7438.699999999999,1679.7,4.289999999999999,19075.6,10044.6,-14491.9,1837.7,4.679999999999999,66.82065217391305,126.0,126.0,122.15,124.05
2007-10-09,121.0,126.95,118.0,124.8,122.8671426670806,112745,752,13852656.0,86650.0,76.85,8.95,3.8,1191868200.0,0.0,1.5046766978446424,,,nan,4.06,-25.04006410256411,,,44.1,235.0,190.9,3086.1,3268.5,-1894.3,724.0,1.84,2007,5761.3,6137.9,-3786.2,1033.9,2.6399999999999997,10776.7,8887.6,-7438.699999999999,1679.7,4.289999999999999,19075.6,10044.6,-14491.9,1837.7,4.679999999999999,67.82608695652173,123.25,126.0,116.0,122.95
2007-10-10,124.0,131.55,120.2,128.25,126.21577221865869,56124,541,7083734.0,45051.0,80.27,11.35,4.25,1191954600.0,0.0,2.7644230769230838,,,nan,4.06,-27.056530214424956,,,44.1,235.0,190.9,3086.1,3268.5,-1894.3,724.0,1.84,2007,5761.3,6137.9,-3786.2,1033.9,2.6399999999999997,10776.7,8887.6,-7438.699999999999,1679.7,4.289999999999999,19075.6,10044.6,-14491.9,1837.7,4.679999999999999,69.70108695652173,121.0,126.95,118.0,124.8
2007-10-11,131.0,132.2,124.25,129.9,127.34455096342528,115681,844,14731345.0,70185.0,60.67,7.95,-1.1,1192041000.0,0.0,1.2865497076023358,,,nan,4.12,-27.983063895304085,,,44.1,235.0,190.9,3086.1,3268.5,-1894.3,724.0,1.84,2007,5761.3,6137.9,-3786.2,1033.9,2.6399999999999997,10776.7,8887.6,-7438.699999999999,1679.7,4.289999999999999,19075.6,10044.6,-14491.9,1837.7,4.679999999999999,70.59782608695652,124.0,131.55,120.2,128.25
2007-10-12,128.5,130.0,125.0,125.85,126.7245319328068,24943,369,3160890.0,15415.0,61.8,5.0,-2.65,1192127400.0,0.0,-3.117782909930722,,,nan,4.2,-25.66547477155343,,,44.1,235.0,190.9,3086.1,3268.5,-1894.3,724.0,1.84,2007,5761.3,6137.9,-3786.2,1033.9,2.6399999999999997,10776.7,8887.6,-7438.699999999999,1679.7,4.289999999999999,19075.6,10044.6,-14491.9,1837.7,4.679999999999999,68.39673913043478,131.0,132.2,124.25,129.9
2007-10-15,127.9,131.4,127.45,130.3,129.2696112201526,76933,414,9945099.0,69411.0,90.22,3.95,2.4,1192386600.0,0.0,3.535955502582455,,,nan,4.3,-28.20414428242518,,,44.1,235.0,190.9,3086.1,3268.5,-1894.3,724.0,1.84,2007,5761.3,6137.9,-3786.2,1033.9,2.6399999999999997,10776.7,8887.6,-7438.699999999999,1679.7,4.289999999999999,19075.6,10044.6,-14491.9,1837.7,4.679999999999999,70.81521739130434,128.5,130.0,125.0,125.85
