Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unixtime,Dividend Value,% Return of Company,Close Price of SP500,% Return of SP500,Beta,Rate,% YTD of Company,% YTD of SP500,Alpha,Lower Band,Upper Band,Band Area,Revenue,Income,Expenditure,Net Profit,EPS,year,Revenue last 2 quarters,Income last 2 quarters,Expenditure  last 2 quarters,Net Profit  last 2 quarters,EPS last 2 quarters,Revenue last 4 quarters,Income last 4 quarters,Expenditure  last 4 quarters,Net Profit  last 4 quarters,EPS last 4 quarters,Revenue last 8 quarters,Income last 8 quarters,Expenditure  last 8 quarters,Net Profit  last 8 quarters,EPS last 8 quarters,p/e,Next Day Open Price,Next Day High Price,Next Day Low Price,Next Day Close Price
2012-08-08,95.3,95.3,95.3,95.3,95.0,2,1,190.0,2,100.0,0.0,0.0,1344364200.0,2.0,4.955947136563887,,,nan,0.11,372.14060860440713,,,95.3,3156.0,3060.7,12.8,12.8,-2.8,1.0,5.28,2012,32.3,32.3,-7.699999999999999,7.6,38.0,62.099999999999994,62.099999999999994,-15.6,14.8,74.02,128.5,99.69999999999999,-32.6,28.5,142.97,18.049242424242422,90.8,90.8,90.8,90.8
2012-08-10,100.05,100.05,100.05,100.05,100.0,10,2,1000.0,10,100.0,0.0,0.0,1344537000.0,2.0,4.984260230849946,,,nan,0.1,349.72513743128434,,,100.05,3156.0,3055.95,12.8,12.8,-2.8,1.0,5.28,2012,32.3,32.3,-7.699999999999999,7.6,38.0,62.099999999999994,62.099999999999994,-15.6,14.8,74.02,128.5,99.69999999999999,-32.6,28.5,142.97,18.948863636363637,95.3,95.3,95.3,95.3
2012-08-13,105.05,105.05,105.05,105.05,105.0,5,1,525.0,5,100.0,0.0,0.0,1344796200.0,2.0,4.997501249375302,,,nan,0.11,328.31984769157543,,,105.05,3156.0,3050.95,12.8,12.8,-2.8,1.0,5.28,2012,32.3,32.3,-7.699999999999999,7.6,38.0,62.099999999999994,62.099999999999994,-15.6,14.8,74.02,128.5,99.69999999999999,-32.6,28.5,142.97,19.895833333333332,100.05,100.05,100.05,100.05
2012-08-14,110.3,110.3,110.3,110.3,110.2,5,1,551.0,5,100.0,0.0,0.0,1344882600.0,2.0,4.997620180866247,,,nan,0.11,307.9329102447869,,,110.3,3156.0,3045.7,12.8,12.8,-2.8,1.0,5.28,2012,32.3,32.3,-7.699999999999999,7.6,38.0,62.099999999999994,62.099999999999994,-15.6,14.8,74.02,128.5,99.69999999999999,-32.6,28.5,142.97,20.890151515151512,105.05,105.05,105.05,105.05
2012-08-16,115.8,115.8,115.8,115.8,115.8,5,1,579.0,5,100.0,0.0,0.0,1345055400.0,2.0,4.98640072529466,,,nan,0.09,288.55785837651126,,,115.8,3156.0,3040.2,12.8,12.8,-2.8,1.0,5.28,2012,32.3,32.3,-7.699999999999999,7.6,38.0,62.099999999999994,62.099999999999994,-15.6,14.8,74.02,128.5,99.69999999999999,-32.6,28.5,142.97,21.93181818181818,110.3,110.3,110.3,110.3
2012-09-11,121.55,121.55,121.55,121.55,121.4,5,1,607.0,5,100.0,0.0,0.0,1347301800.0,2.0,4.965457685664942,,,nan,0.1,270.1768819415878,,,121.55,3156.0,3034.45,12.8,12.8,-2.8,1.0,5.28,2012,32.3,32.3,-7.699999999999999,7.6,38.0,62.099999999999994,62.099999999999994,-15.6,14.8,74.02,128.5,99.69999999999999,-32.6,28.5,142.97,23.020833333333332,115.8,115.8,115.8,115.8
2012-10-03,127.6,127.6,127.6,127.6,127.6,5,1,638.0,5,100.0,0.0,0.0,1349202600.0,0.0,4.977375565610864,,,nan,0.09,252.62539184952976,,,127.6,3156.0,3028.4,17.2,17.2,-3.6,4.2,20.96,2012,29.0,29.0,-8.6,5.8,28.909999999999997,64.1,48.699999999999996,-17.3,14.8,73.78,129.9,101.10000000000001,-32.599999999999994,29.200000000000003,146.2,6.087786259541984,121.55,121.55,121.55,121.55
2012-10-04,133.95,133.95,133.95,133.95,133.0,1,1,133.0,1,100.0,0.0,0.0,1349289000.0,0.0,4.976489028213171,,,nan,0.1,235.90892123926838,,,133.95,3156.0,3022.05,17.2,17.2,-3.6,4.2,20.96,2012,29.0,29.0,-8.6,5.8,28.909999999999997,64.1,48.699999999999996,-17.3,14.8,73.78,129.9,101.10000000000001,-32.599999999999994,29.200000000000003,146.2,6.390744274809159,127.6,127.6,127.6,127.6
2012-10-08,140.6,140.6,140.6,140.6,140.0,1,1,140.0,1,100.0,0.0,0.0,1349634600.0,0.0,4.964539007092195,,,nan,,220.02133712660032,,,140.6,3156.0,3015.4,17.2,17.2,-3.6,4.2,20.96,2012,29.0,29.0,-8.6,5.8,28.909999999999997,64.1,48.699999999999996,-17.3,14.8,73.78,129.9,101.10000000000001,-32.599999999999994,29.200000000000003,146.2,6.708015267175572,133.95,133.95,133.95,133.95
2012-10-09,147.6,147.6,147.6,147.6,147.0,1,1,147.0,1,100.0,0.0,0.0,1349721000.0,0.0,4.97866287339972,,,nan,0.1,204.84417344173443,,,147.6,3156.0,3008.4,17.2,17.2,-3.6,4.2,20.96,2012,29.0,29.0,-8.6,5.8,28.909999999999997,64.1,48.699999999999996,-17.3,14.8,73.78,129.9,101.10000000000001,-32.599999999999994,29.200000000000003,146.2,7.041984732824427,140.6,140.6,140.6,140.6
2012-10-10,154.95,154.95,154.95,154.95,154.9090909090909,11,2,1704.0,11,100.0,0.0,0.0,1349807400.0,0.0,4.979674796747968,,,nan,0.1,190.3839948370442,,,154.95,3156.0,3001.05,17.2,17.2,-3.6,4.2,20.96,2012,29.0,29.0,-8.6,5.8,28.909999999999997,64.1,48.699999999999996,-17.3,14.8,73.78,129.9,101.10000000000001,-32.599999999999994,29.200000000000003,146.2,7.392652671755724,147.6,147.6,147.6,147.6
2012-10-11,162.65,162.65,162.65,162.65,162.0,1,1,162.0,1,100.0,0.0,0.0,1349893800.0,0.0,4.969344949983867,,,nan,0.1,176.6369505072241,,,162.65,3156.0,2993.35,17.2,17.2,-3.6,4.2,20.96,2012,29.0,29.0,-8.6,5.8,28.909999999999997,64.1,48.699999999999996,-17.3,14.8,73.78,129.9,101.10000000000001,-32.599999999999994,29.200000000000003,146.2,7.760019083969466,154.95,154.95,154.95,154.95
2012-10-12,170.75,170.75,170.75,170.75,170.0,1,1,170.0,1,100.0,0.0,0.0,1349980200.0,0.0,4.980018444512746,,,nan,0.11,163.5139092240117,,,170.75,3156.0,2985.25,17.2,17.2,-3.6,4.2,20.96,2012,29.0,29.0,-8.6,5.8,28.909999999999997,64.1,48.699999999999996,-17.3,14.8,73.78,129.9,101.10000000000001,-32.599999999999994,29.200000000000003,146.2,8.146469465648854,162.65,162.65,162.65,162.65
2012-10-15,179.25,179.25,179.25,179.25,179.0,1,1,179.0,1,100.0,0.0,0.0,1350239400.0,0.0,4.9780380673499325,,,nan,0.11,151.0181311018131,,,179.25,3156.0,2976.75,17.2,17.2,-3.6,4.2,20.96,2012,29.0,29.0,-8.6,5.8,28.909999999999997,64.1,48.699999999999996,-17.3,14.8,73.78,129.9,101.10000000000001,-32.599999999999994,29.200000000000003,146.2,8.552003816793892,170.75,170.75,170.75,170.75
2012-10-17,188.2,188.2,188.2,188.2,188.0,1,1,188.0,1,100.0,0.0,0.0,1350412200.0,0.0,4.993026499302644,,,nan,0.11,139.08076514346442,,,188.2,3156.0,2967.8,17.2,17.2,-3.6,4.2,20.96,2012,29.0,29.0,-8.6,5.8,28.909999999999997,64.1,48.699999999999996,-17.3,14.8,73.78,129.9,101.10000000000001,-32.599999999999994,29.200000000000003,146.2,8.979007633587786,179.25,179.25,179.25,179.25
2012-10-19,197.6,197.6,197.6,197.6,197.0,1,1,197.0,1,100.0,0.0,0.0,1350585000.0,0.0,4.994686503719459,,,nan,0.1,127.7074898785425,,,197.6,3156.0,2958.4,17.2,17.2,-3.6,4.2,20.96,2012,29.0,29.0,-8.6,5.8,28.909999999999997,64.1,48.699999999999996,-17.3,14.8,73.78,129.9,101.10000000000001,-32.599999999999994,29.200000000000003,146.2,9.427480916030534,188.2,188.2,188.2,188.2
2012-10-22,207.45,207.45,207.45,207.45,207.0,1,1,207.0,1,100.0,0.0,0.0,1350844200.0,0.0,4.9848178137651855,,,nan,0.1,116.8956375030128,,,207.45,3156.0,2948.55,17.2,17.2,-3.6,4.2,20.96,2012,29.0,29.0,-8.6,5.8,28.909999999999997,64.1,48.699999999999996,-17.3,14.8,73.78,129.9,101.10000000000001,-32.599999999999994,29.200000000000003,146.2,9.897423664122137,197.6,197.6,197.6,197.6
2012-10-23,217.8,217.8,217.8,217.8,217.0,1,1,217.0,1,100.0,0.0,0.0,1350930600.0,0.0,4.989154013015185,,,nan,0.11,106.58861340679522,,,217.8,3156.0,2938.2,17.2,17.2,-3.6,4.2,20.96,2012,29.0,29.0,-8.6,5.8,28.909999999999997,64.1,48.699999999999996,-17.3,14.8,73.78,129.9,101.10000000000001,-32.599999999999994,29.200000000000003,146.2,10.391221374045802,207.45,207.45,207.45,207.45
2012-10-25,228.65,228.65,228.65,228.65,228.0,1,1,228.0,1,100.0,0.0,0.0,1351103400.0,0.0,4.981634527089063,,,nan,0.11,96.785479991253,,,228.65,3156.0,2927.35,17.2,17.2,-3.6,4.2,20.96,2012,29.0,29.0,-8.6,5.8,28.909999999999997,64.1,48.699999999999996,-17.3,14.8,73.78,129.9,101.10000000000001,-32.599999999999994,29.200000000000003,146.2,10.908874045801527,217.8,217.8,217.8,217.8
2012-10-29,240.05,240.05,240.05,240.05,240.0,1,1,240.0,1,100.0,0.0,0.0,1351449000.0,0.0,4.985786136015746,,,nan,0.14,87.44011664236615,,,240.05,3156.0,2915.95,17.2,17.2,-3.6,4.2,20.96,2012,29.0,29.0,-8.6,5.8,28.909999999999997,64.1,48.699999999999996,-17.3,14.8,73.78,129.9,101.10000000000001,-32.599999999999994,29.200000000000003,146.2,11.45276717557252,228.65,228.65,228.65,228.65
2012-10-30,252.05,252.05,252.05,252.05,252.0,1,1,252.0,1,100.0,0.0,0.0,1351535400.0,0.0,4.998958550302013,,,nan,,78.5161674270978,,,252.05,3156.0,2903.95,17.2,17.2,-3.6,4.2,20.96,2012,29.0,29.0,-8.6,5.8,28.909999999999997,64.1,48.699999999999996,-17.3,14.8,73.78,129.9,101.10000000000001,-32.599999999999994,29.200000000000003,146.2,12.025286259541986,240.05,240.05,240.05,240.05
2012-10-31,264.65,264.65,264.65,264.65,264.6363636363636,11,2,2911.0,11,100.0,0.0,0.0,1351621800.0,0.0,4.99900813330687,,,nan,0.11,70.0170035896467,,,264.65,3156.0,2891.35,17.2,17.2,-3.6,4.2,20.96,2012,29.0,29.0,-8.6,5.8,28.909999999999997,64.1,48.699999999999996,-17.3,14.8,73.78,129.9,101.10000000000001,-32.599999999999994,29.200000000000003,146.2,12.626431297709923,252.05,252.05,252.05,252.05
2012-11-01,277.85,277.85,277.85,277.85,277.0,1,1,277.0,1,100.0,0.0,0.0,1351708200.0,0.0,4.987719629699616,,,nan,0.09,61.939895627136934,,,277.85,3156.0,2878.15,17.2,17.2,-3.6,4.2,20.96,2012,29.0,29.0,-8.6,5.8,28.909999999999997,64.1,48.699999999999996,-17.3,14.8,73.78,129.9,101.10000000000001,-32.599999999999994,29.200000000000003,146.2,13.256202290076336,264.65,264.65,264.65,264.65
2012-11-02,291.7,291.7,291.7,291.7,291.0,1,1,291.0,1,100.0,0.0,0.0,1351794600.0,0.0,4.984703976965976,,,nan,0.09,54.250942749400075,,,291.7,3156.0,2864.3,17.2,17.2,-3.6,4.2,20.96,2012,29.0,29.0,-8.6,5.8,28.909999999999997,64.1,48.699999999999996,-17.3,14.8,73.78,129.9,101.10000000000001,-32.599999999999994,29.200000000000003,146.2,13.916984732824426,277.85,277.85,277.85,277.85
2012-11-05,306.25,306.25,306.25,306.25,306.0,1,1,306.0,1,100.0,0.0,0.0,1352053800.0,0.0,4.988001371271866,,,nan,0.11,46.922448979591834,,,306.25,3156.0,2849.75,17.2,17.2,-3.6,4.2,20.96,2012,29.0,29.0,-8.6,5.8,28.909999999999997,64.1,48.699999999999996,-17.3,14.8,73.78,129.9,101.10000000000001,-32.599999999999994,29.200000000000003,146.2,14.611164122137405,291.7,291.7,291.7,291.7
2012-11-08,321.55,321.55,321.55,321.55,321.5,10,1,3215.0,10,100.0,0.0,0.0,1352313000.0,0.0,4.995918367346941,,,nan,0.1,39.93158140258124,,,321.55,3156.0,2834.45,17.2,17.2,-3.6,4.2,20.96,2012,29.0,29.0,-8.6,5.8,28.909999999999997,64.1,48.699999999999996,-17.3,14.8,73.78,129.9,101.10000000000001,-32.599999999999994,29.200000000000003,146.2,15.341125954198473,306.25,306.25,306.25,306.25
2012-11-21,337.6,337.6,337.6,337.6,337.6,5,1,1688.0,5,100.0,0.0,0.0,1353436200.0,0.0,4.991447675322669,,,nan,0.1,33.279028436018955,,,337.6,3156.0,2818.4,17.2,17.2,-3.6,4.2,20.96,2012,29.0,29.0,-8.6,5.8,28.909999999999997,64.1,48.699999999999996,-17.3,14.8,73.78,129.9,101.10000000000001,-32.599999999999994,29.200000000000003,146.2,16.106870229007633,321.55,321.55,321.55,321.55
2012-11-30,354.45,354.45,354.45,354.45,354.45,100,1,35445.0,100,100.0,0.0,0.0,1354213800.0,0.0,4.991113744075815,,,nan,0.08,26.94315136126393,,,354.45,3156.0,2801.55,17.2,17.2,-3.6,4.2,20.96,2012,29.0,29.0,-8.6,5.8,28.909999999999997,64.1,48.699999999999996,-17.3,14.8,73.78,129.9,101.10000000000001,-32.599999999999994,29.200000000000003,146.2,16.91078244274809,337.6,337.6,337.6,337.6
2012-12-04,372.15,372.15,372.15,372.15,372.15,200,3,74430.0,200,100.0,0.0,0.0,1354559400.0,0.0,4.993652137113824,,,nan,0.1,20.90554883783422,,,372.15,3156.0,2783.85,17.2,17.2,-3.6,4.2,20.96,2012,29.0,29.0,-8.6,5.8,28.909999999999997,64.1,48.699999999999996,-17.3,14.8,73.78,129.9,101.10000000000001,-32.599999999999994,29.200000000000003,146.2,17.75524809160305,354.45,354.45,354.45,354.45
2012-12-07,390.75,390.75,390.75,390.75,390.6666666666666,6,1,2344.0,6,100.0,0.0,0.0,1354818600.0,0.0,4.997984683595336,,,nan,0.09,15.150351887396042,,,390.75,3156.0,2765.25,17.2,17.2,-3.6,4.2,20.96,2012,29.0,29.0,-8.6,5.8,28.909999999999997,64.1,48.699999999999996,-17.3,14.8,73.78,129.9,101.10000000000001,-32.599999999999994,29.200000000000003,146.2,18.642652671755723,372.15,372.15,372.15,372.15
2012-12-12,410.25,410.25,410.25,410.25,410.241935483871,62,1,25435.0,62,100.0,0.0,0.0,1355250600.0,0.0,4.99040307101728,,,nan,0.07,9.677026203534433,,,410.25,3156.0,2745.75,17.2,17.2,-3.6,4.2,20.96,2012,29.0,29.0,-8.6,5.8,28.909999999999997,64.1,48.699999999999996,-17.3,14.8,73.78,129.9,101.10000000000001,-32.599999999999994,29.200000000000003,146.2,19.572996183206104,390.75,390.75,390.75,390.75
2012-12-14,430.75,430.75,430.75,430.75,430.6,5,1,2153.0,5,100.0,0.0,0.0,1355423400.0,0.0,4.99695307739183,,,nan,0.04,4.457341845618101,,,430.6,3156.0,2725.4,17.2,17.2,-3.6,4.2,20.96,2012,29.0,29.0,-8.6,5.8,28.909999999999997,64.1,48.699999999999996,-17.3,14.8,73.78,129.9,101.10000000000001,-32.599999999999994,29.200000000000003,146.2,20.55104961832061,410.25,410.25,410.25,410.25
2012-12-28,452.25,452.25,452.25,452.25,452.2,5,1,2261.0,5,100.0,0.0,0.0,1356633000.0,0.0,4.991294254207768,,,nan,0.01,-0.5085682697622995,,,430.6,3156.0,2725.4,17.2,17.2,-3.6,4.2,20.96,2012,29.0,29.0,-8.6,5.8,28.909999999999997,64.1,48.699999999999996,-17.3,14.8,73.78,129.9,101.10000000000001,-32.599999999999994,29.200000000000003,146.2,21.576812977099237,430.75,430.75,430.75,430.75
2012-12-31,474.85,474.85,474.85,474.85,474.84,25,2,11871.0,25,100.0,0.0,0.0,1356892200.0,0.0,4.997236042012165,,,nan,0.05,-5.243761187743501,,,430.6,3156.0,2725.4,17.2,17.2,-3.6,4.2,20.96,2012,29.0,29.0,-8.6,5.8,28.909999999999997,64.1,48.699999999999996,-17.3,14.8,73.78,129.9,101.10000000000001,-32.599999999999994,29.200000000000003,146.2,22.655057251908396,452.25,452.25,452.25,452.25
2013-01-03,498.55,498.55,498.55,498.55,498.4,5,1,2492.0,5,100.0,0.0,0.0,1357151400.0,0.0,4.991049805201642,,,nan,0.08,-9.748269982950564,,,430.6,3156.0,2725.4,15.1,15.1,-4.1,3.4,17.04,2013,29.8,29.8,-7.9,7.199999999999999,36.019999999999996,64.7,35.9,-18.2,13.999999999999998,70.13,132.8,104.0,-34.800000000000004,30.8,153.93,29.257629107981224,474.85,474.85,474.85,474.85
2013-01-08,523.45,523.45,523.45,523.45,523.4,10,1,5234.0,10,100.0,0.0,0.0,1357583400.0,0.0,4.9944840036104665,,,nan,0.07,-14.041455726430419,,,430.6,3156.0,2725.4,15.1,15.1,-4.1,3.4,17.04,2013,29.8,29.8,-7.9,7.199999999999999,36.019999999999996,64.7,35.9,-18.2,13.999999999999998,70.13,132.8,104.0,-34.800000000000004,30.8,153.93,30.718896713615027,498.55,498.55,498.55,498.55
2013-01-10,549.6,549.6,549.6,549.6,549.6,10,1,5496.0,10,100.0,0.0,0.0,1357756200.0,0.0,4.995701595185786,,,nan,0.06,-18.13136826783116,,,430.6,3156.0,2725.4,15.1,15.1,-4.1,3.4,17.04,2013,29.8,29.8,-7.9,7.199999999999999,36.019999999999996,64.7,35.9,-18.2,13.999999999999998,70.13,132.8,104.0,-34.800000000000004,30.8,153.93,32.25352112676057,523.45,523.45,523.45,523.45
2013-01-11,577.05,577.05,577.05,577.05,577.0,5,1,2885.0,5,100.0,0.0,0.0,1357842600.0,0.0,4.994541484716142,,,nan,0.07,-22.025820986049727,,,430.6,3156.0,2725.4,15.1,15.1,-4.1,3.4,17.04,2013,29.8,29.8,-7.9,7.199999999999999,36.019999999999996,64.7,35.9,-18.2,13.999999999999998,70.13,132.8,104.0,-34.800000000000004,30.8,153.93,33.86443661971831,549.6,549.6,549.6,549.6
2013-01-15,605.9,605.9,605.9,605.9,605.9,10,1,6059.0,10,100.0,0.0,0.0,1358188200.0,0.0,4.999566761979035,,,nan,0.09,-25.73857072124113,,,430.6,3156.0,2725.4,15.1,15.1,-4.1,3.4,17.04,2013,29.8,29.8,-7.9,7.199999999999999,36.019999999999996,64.7,35.9,-18.2,13.999999999999998,70.13,132.8,104.0,-34.800000000000004,30.8,153.93,35.5575117370892,577.05,577.05,577.05,577.05
2013-01-16,636.15,636.15,636.15,636.15,636.0,5,1,3180.0,5,100.0,0.0,0.0,1358274600.0,0.0,4.992573031853431,,,nan,0.08,-29.269826298828892,,,430.6,3156.0,2725.4,15.1,15.1,-4.1,3.4,17.04,2013,29.8,29.8,-7.9,7.199999999999999,36.019999999999996,64.7,35.9,-18.2,13.999999999999998,70.13,132.8,104.0,-34.800000000000004,30.8,153.93,37.33274647887324,605.9,605.9,605.9,605.9
2013-01-18,667.95,667.95,667.95,667.95,667.92,25,2,16698.0,25,100.0,0.0,0.0,1358447400.0,0.0,4.998821032775291,,,nan,0.08,-32.637173441125846,,,430.6,3156.0,2725.4,15.1,15.1,-4.1,3.4,17.04,2013,29.8,29.8,-7.9,7.199999999999999,36.019999999999996,64.7,35.9,-18.2,13.999999999999998,70.13,132.8,104.0,-34.800000000000004,30.8,153.93,39.19894366197184,636.15,636.15,636.15,636.15
2013-01-21,701.3,701.3,701.3,701.3,701.2982456140351,228,7,159896.0,228,100.0,0.0,0.0,1358706600.0,0.0,4.992888689273145,,,nan,,-35.84058177670041,,,430.6,3156.0,2725.4,15.1,15.1,-4.1,3.4,17.04,2013,29.8,29.8,-7.9,7.199999999999999,36.019999999999996,64.7,35.9,-18.2,13.999999999999998,70.13,132.8,104.0,-34.800000000000004,30.8,153.93,41.156103286384976,667.95,667.95,667.95,667.95
2013-01-23,736.35,736.35,736.35,736.35,736.3,10,1,7363.0,10,100.0,0.0,0.0,1358879400.0,0.0,4.997861115072011,,,nan,0.08,-38.89454742989068,,,430.6,3156.0,2725.4,15.1,15.1,-4.1,3.4,17.04,2013,29.8,29.8,-7.9,7.199999999999999,36.019999999999996,64.7,35.9,-18.2,13.999999999999998,70.13,132.8,104.0,-34.800000000000004,30.8,153.93,43.21302816901409,701.3,701.3,701.3,701.3
2013-01-24,773.15,773.15,773.1,773.15,773.1489028213166,638,29,493269.0,638,100.0,0.05,0.0,1358965800.0,0.0,4.997623412779251,,,nan,0.08,-41.8030136454763,,,430.6,3156.0,2725.4,15.1,15.1,-4.1,3.4,17.04,2013,29.8,29.8,-7.9,7.199999999999999,36.019999999999996,64.7,35.9,-18.2,13.999999999999998,70.13,132.8,104.0,-34.800000000000004,30.8,153.93,45.372652582159624,736.35,736.35,736.35,736.35
2013-01-25,811.8,811.8,811.8,811.8,811.8,55,4,44649.0,55,100.0,0.0,0.0,1359052200.0,0.0,4.999029942443256,,,nan,0.08,-44.57378664695738,,,430.6,3156.0,2725.4,15.1,15.1,-4.1,3.4,17.04,2013,29.8,29.8,-7.9,7.199999999999999,36.019999999999996,64.7,35.9,-18.2,13.999999999999998,70.13,132.8,104.0,-34.800000000000004,30.8,153.93,47.640845070422536,773.15,773.15,773.1,773.15
2013-01-28,852.35,852.35,820.15,852.35,851.9130434782608,575,39,489850.0,575,100.0,32.2,0.0,1359311400.0,0.0,4.995072677999524,,,nan,0.07,-47.210652900803666,,,430.6,3156.0,2725.4,15.1,15.1,-4.1,3.4,17.04,2013,29.8,29.8,-7.9,7.199999999999999,36.019999999999996,64.7,35.9,-18.2,13.999999999999998,70.13,132.8,104.0,-34.800000000000004,30.8,153.93,50.02053990610329,811.8,811.8,811.8,811.8
2013-01-29,810.2,893.9,810.2,889.8,837.7083333333333,24,8,20105.0,24,100.0,83.7,79.6,1359397800.0,0.0,4.39373496802955,,,nan,0.07,-49.43245673184985,,,430.6,3156.0,2725.4,15.1,15.1,-4.1,3.4,17.04,2013,29.8,29.8,-7.9,7.199999999999999,36.019999999999996,64.7,35.9,-18.2,13.999999999999998,70.13,132.8,104.0,-34.800000000000004,30.8,153.93,52.21830985915493,852.35,852.35,820.15,852.35
