Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unixtime,Dividend Value,% Return of Company,Close Price of SP500,% Return of SP500,Beta,Rate,% YTD of Company,% YTD of SP500,Alpha,Lower Band,Upper Band,Band Area,Revenue,Income,Expenditure,Net Profit,EPS,year,Revenue last 2 quarters,Income last 2 quarters,Expenditure  last 2 quarters,Net Profit  last 2 quarters,EPS last 2 quarters,Revenue last 4 quarters,Income last 4 quarters,Expenditure  last 4 quarters,Net Profit  last 4 quarters,EPS last 4 quarters,Revenue last 8 quarters,Income last 8 quarters,Expenditure  last 8 quarters,Net Profit  last 8 quarters,EPS last 8 quarters,p/e,Next Day Open Price,Next Day High Price,Next Day Low Price,Next Day Close Price
2010-02-02,293.6,293.6,290.1,290.1,290.3931203931204,407,6,118190.0,397.0,97.54,3.5,-3.5,1265049000.0,0.0,-1.1752682677567683,,,nan,0.1,506.5839365735953,,,273.95,5770.85,5496.900000000001,15.7,12.4,-5.6,7.7,2.41,2010,63.9,59.9,-3.1,56.8,17.79,101.5,93.0,-19.6,70.6,22.11,252.8,232.0,-34.6,620.5,60.980000000000004,120.3734439834025,272.25,298.0,272.25,293.55
2010-02-03,285.0,293.0,283.3,293.0,288.5333333333333,45,5,12984.0,5.0,11.11,9.7,8.0,1265135400.0,0.0,0.9996552912788559,,,nan,0.1,500.580204778157,,,273.95,5770.85,5496.900000000001,15.7,12.4,-5.6,7.7,2.41,2010,63.9,59.9,-3.1,56.8,17.79,101.5,93.0,-19.6,70.6,22.11,252.8,232.0,-34.6,620.5,60.980000000000004,121.57676348547717,293.6,293.6,290.1,290.1
2010-02-04,282.0,293.5,278.2,285.55,284.2853333333333,375,13,106607.0,73.0,19.47,15.3,3.55,1265221800.0,0.0,-2.54266211604095,,,nan,0.09,516.2493433724391,,,273.95,5770.85,5496.900000000001,15.7,12.4,-5.6,7.7,2.41,2010,63.9,59.9,-3.1,56.8,17.79,101.5,93.0,-19.6,70.6,22.11,252.8,232.0,-34.6,620.5,60.980000000000004,118.48547717842324,285.0,293.0,283.3,293.0
2010-02-06,281.0,283.95,270.0,273.95,274.11675126903555,197,11,54001.0,190.0,96.45,13.95,-7.05,1265394600.0,0.0,-4.062335843109799,,,nan,,542.3434933382005,,,273.95,5770.85,5496.900000000001,15.7,12.4,-5.6,7.7,2.41,2010,63.9,59.9,-3.1,56.8,17.79,101.5,93.0,-19.6,70.6,22.11,252.8,232.0,-34.6,620.5,60.980000000000004,113.67219917012447,282.0,293.5,278.2,285.55
2010-02-08,294.0,294.0,284.4,288.85,288.32394366197184,71,5,20471.0,60.0,84.51,9.6,-5.15,1265567400.0,0.0,5.438948713268865,,,nan,0.12,509.20893197161155,,,274.35,5770.85,5496.5,15.7,12.4,-5.6,7.7,2.41,2010,63.9,59.9,-3.1,56.8,17.79,101.5,93.0,-19.6,70.6,22.11,252.8,232.0,-34.6,620.5,60.980000000000004,119.85477178423237,281.0,283.95,270.0,273.95
2010-02-09,262.0,294.5,262.0,280.0,280.139393939394,330,10,92446.0,220.0,66.67,32.5,18.0,1265653800.0,0.0,-3.0638739830361805,,,nan,0.12,528.4642857142857,,,274.35,5770.85,5496.5,15.7,12.4,-5.6,7.7,2.41,2010,63.9,59.9,-3.1,56.8,17.79,101.5,93.0,-19.6,70.6,22.11,252.8,232.0,-34.6,620.5,60.980000000000004,116.18257261410788,294.0,294.0,284.4,288.85
2010-02-10,261.0,294.95,261.0,288.7,277.1710037174721,269,15,74559.0,104.0,38.66,33.95,27.7,1265740200.0,0.0,3.107142857142864,,,nan,0.11,509.5254589539315,,,274.35,5770.85,5496.5,15.7,12.4,-5.6,7.7,2.41,2010,63.9,59.9,-3.1,56.8,17.79,101.5,93.0,-19.6,70.6,22.11,252.8,232.0,-34.6,620.5,60.980000000000004,119.79253112033194,262.0,294.5,262.0,280.0
2010-02-11,261.0,297.95,261.0,287.6,280.5723376623377,7700,45,2160407.0,919.0,11.94,36.95,26.6,1265826600.0,0.0,-0.38101835815724794,,,nan,0.11,511.8567454798331,,,274.35,5770.85,5496.5,15.7,12.4,-5.6,7.7,2.41,2010,63.9,59.9,-3.1,56.8,17.79,101.5,93.0,-19.6,70.6,22.11,252.8,232.0,-34.6,620.5,60.980000000000004,119.33609958506224,261.0,294.95,261.0,288.7
2010-02-15,276.0,308.0,276.0,286.45,285.11330049261085,203,29,57878.0,76.0,37.44,32.0,10.45,1266172200.0,0.0,-0.39986091794159684,,,nan,,514.3131436550882,,,274.35,5770.85,5496.5,15.7,12.4,-5.6,7.7,2.41,2010,63.9,59.9,-3.1,56.8,17.79,101.5,93.0,-19.6,70.6,22.11,252.8,232.0,-34.6,620.5,60.980000000000004,118.85892116182572,261.0,297.95,261.0,287.6
2010-02-16,275.1,289.9,275.1,276.0,280.25,20,8,5605.0,9.0,45.0,14.8,0.9,1266258600.0,0.0,-3.6481061267236825,,,nan,0.1,537.572463768116,,,274.35,5770.85,5496.5,15.7,12.4,-5.6,7.7,2.41,2010,63.9,59.9,-3.1,56.8,17.79,101.5,93.0,-19.6,70.6,22.11,252.8,232.0,-34.6,620.5,60.980000000000004,114.52282157676348,276.0,308.0,276.0,286.45
2010-02-17,279.0,325.0,278.4,313.7,315.0379584873472,7034,355,2215977.0,1894.0,26.93,46.6,34.7,1266345000.0,0.0,13.659420289855074,,,nan,0.1,460.949952183615,,,274.35,5770.85,5496.5,15.7,12.4,-5.6,7.7,2.41,2010,63.9,59.9,-3.1,56.8,17.79,101.5,93.0,-19.6,70.6,22.11,252.8,232.0,-34.6,620.5,60.980000000000004,130.16597510373444,275.1,289.9,275.1,276.0
2010-02-18,302.1,314.75,288.0,299.05,302.08524137931033,3625,176,1095059.0,785.0,21.66,26.75,-3.05,1266431400.0,0.0,-4.67006694293911,,,nan,0.1,488.43002842334056,,,274.35,5770.85,5496.5,15.7,12.4,-5.6,7.7,2.41,2010,63.9,59.9,-3.1,56.8,17.79,101.5,93.0,-19.6,70.6,22.11,252.8,232.0,-34.6,620.5,60.980000000000004,124.08713692946058,279.0,325.0,278.4,313.7
2010-02-19,293.15,303.5,286.15,291.45,297.7000998003992,2004,33,596591.0,591.0,29.49,17.35,-1.7,1266517800.0,0.0,-2.541381039959878,,,nan,0.11,503.7742322868417,,,274.35,5770.85,5496.5,15.7,12.4,-5.6,7.7,2.41,2010,63.9,59.9,-3.1,56.8,17.79,101.5,93.0,-19.6,70.6,22.11,252.8,232.0,-34.6,620.5,60.980000000000004,120.93360995850621,302.1,314.75,288.0,299.05
2010-02-22,305.0,305.0,280.0,282.4,285.2792792792793,333,24,94998.0,243.0,72.97,25.0,-22.6,1266777000.0,0.0,-3.1051638359924527,,,nan,0.11,523.1232294617564,,,274.35,5770.85,5496.5,15.7,12.4,-5.6,7.7,2.41,2010,63.9,59.9,-3.1,56.8,17.79,101.5,93.0,-19.6,70.6,22.11,252.8,232.0,-34.6,620.5,60.980000000000004,117.1784232365145,293.15,303.5,286.15,291.45
2010-02-23,293.9,293.9,276.0,279.1,279.6341463414634,205,21,57325.0,173.0,84.39,17.9,-14.8,1266863400.0,0.0,-1.1685552407931898,,,nan,0.12,530.4908634897886,,,274.35,5770.85,5496.5,15.7,12.4,-5.6,7.7,2.41,2010,63.9,59.9,-3.1,56.8,17.79,101.5,93.0,-19.6,70.6,22.11,252.8,232.0,-34.6,620.5,60.980000000000004,115.8091286307054,305.0,305.0,280.0,282.4
2010-02-24,284.0,284.0,272.0,275.4,276.11247803163445,569,18,157108.0,454.0,79.79,12.0,-8.6,1266949800.0,0.0,-1.3256897169473425,,,nan,0.12,538.961510530138,,,274.35,5770.85,5496.5,15.7,12.4,-5.6,7.7,2.41,2010,63.9,59.9,-3.1,56.8,17.79,101.5,93.0,-19.6,70.6,22.11,252.8,232.0,-34.6,620.5,60.980000000000004,114.2738589211618,293.9,293.9,276.0,279.1
2010-02-25,281.0,281.0,266.0,276.0,275.05471698113206,530,21,145779.0,519.0,97.92,15.0,-5.0,1267036200.0,0.0,0.21786492374729072,,,nan,0.13,537.572463768116,,,274.35,5770.85,5496.5,15.7,12.4,-5.6,7.7,2.41,2010,63.9,59.9,-3.1,56.8,17.79,101.5,93.0,-19.6,70.6,22.11,252.8,232.0,-34.6,620.5,60.980000000000004,114.52282157676348,284.0,284.0,272.0,275.4
2010-02-26,271.0,285.0,270.0,274.35,274.6363636363636,110,13,30210.0,59.0,53.64,15.0,3.35,1267122600.0,0.0,-0.59782608695651,,,nan,0.13,541.406961909969,,,274.35,5770.85,5496.5,15.7,12.4,-5.6,7.7,2.41,2010,63.9,59.9,-3.1,56.8,17.79,101.5,93.0,-19.6,70.6,22.11,252.8,232.0,-34.6,620.5,60.980000000000004,113.83817427385893,281.0,281.0,266.0,276.0
2010-03-02,274.4,279.0,274.4,278.0,277.7404580152672,131,6,36384.0,121.0,92.37,4.6,3.6,1267468200.0,0.0,1.3304173501002214,,,nan,0.14,532.9856115107914,,,278.0,5770.85,5492.85,15.7,12.4,-5.6,7.7,2.41,2010,63.9,59.9,-3.1,56.8,17.79,101.5,93.0,-19.6,70.6,22.11,252.8,232.0,-34.6,620.5,60.980000000000004,115.35269709543567,271.0,285.0,270.0,274.35
2010-03-03,274.4,304.9,270.1,291.65,291.61288566243195,5510,49,1606787.0,278.0,5.05,34.8,17.25,1267554600.0,0.0,4.910071942446037,,,nan,0.14,503.36019201097207,,,282.05,5770.85,5488.8,15.7,12.4,-5.6,7.7,2.41,2010,63.9,59.9,-3.1,56.8,17.79,101.5,93.0,-19.6,70.6,22.11,252.8,232.0,-34.6,620.5,60.980000000000004,121.01659751037343,274.4,279.0,274.4,278.0
2010-03-04,278.45,291.45,278.45,287.35,283.0633663366337,505,24,142947.0,447.0,88.51,13.0,8.9,1267641000.0,0.0,-1.4743699639979235,,,nan,0.14,512.3890725595963,,,282.05,5770.85,5488.8,15.7,12.4,-5.6,7.7,2.41,2010,63.9,59.9,-3.1,56.8,17.79,101.5,93.0,-19.6,70.6,22.11,252.8,232.0,-34.6,620.5,60.980000000000004,119.23236514522821,274.4,304.9,270.1,291.65
2010-03-05,280.05,291.0,280.05,290.0,286.96428571428567,112,7,32140.0,71.0,63.39,10.95,9.95,1267727400.0,0.0,0.9222202888463427,,,nan,0.15,506.7931034482759,,,282.05,5770.85,5488.8,15.7,12.4,-5.6,7.7,2.41,2010,63.9,59.9,-3.1,56.8,17.79,101.5,93.0,-19.6,70.6,22.11,252.8,232.0,-34.6,620.5,60.980000000000004,120.33195020746888,278.45,291.45,278.45,287.35
2010-03-08,285.1,299.0,285.1,289.7,293.6150013838915,3613,41,1060831.0,193.0,5.34,13.9,4.6,1267986600.0,0.0,-0.1034482758620725,,,nan,0.16,507.42147048671046,,,282.05,5770.85,5488.8,15.7,12.4,-5.6,7.7,2.41,2010,63.9,59.9,-3.1,56.8,17.79,101.5,93.0,-19.6,70.6,22.11,252.8,232.0,-34.6,620.5,60.980000000000004,120.20746887966804,280.05,291.0,280.05,290.0
2010-03-09,299.0,299.0,282.5,282.5,290.4470588235294,170,5,49376.0,100.0,58.82,16.5,-16.5,1268073000.0,0.0,-2.485329651363477,,,nan,0.16,522.9026548672566,,,282.05,5770.85,5488.8,15.7,12.4,-5.6,7.7,2.41,2010,63.9,59.9,-3.1,56.8,17.79,101.5,93.0,-19.6,70.6,22.11,252.8,232.0,-34.6,620.5,60.980000000000004,117.21991701244812,285.1,299.0,285.1,289.7
2010-03-10,277.25,283.95,277.0,283.95,279.82,50,3,13991.0,30.0,60.0,6.95,6.7,1268159400.0,0.0,0.5132743362831871,,,nan,0.15,519.721782003874,,,282.05,5770.85,5488.8,15.7,12.4,-5.6,7.7,2.41,2010,63.9,59.9,-3.1,56.8,17.79,101.5,93.0,-19.6,70.6,22.11,252.8,232.0,-34.6,620.5,60.980000000000004,117.82157676348547,299.0,299.0,282.5,282.5
2010-03-11,298.0,298.0,273.5,287.55,287.5760869565217,2392,40,687882.0,297.0,12.42,24.5,-10.45,1268245800.0,0.0,1.267828843106189,,,nan,0.16,511.9631368457659,,,282.05,5770.85,5488.8,15.7,12.4,-5.6,7.7,2.41,2010,63.9,59.9,-3.1,56.8,17.79,101.5,93.0,-19.6,70.6,22.11,252.8,232.0,-34.6,620.5,60.980000000000004,119.31535269709543,277.25,283.95,277.0,283.95
2010-03-12,284.15,289.95,277.1,282.05,280.62027459093474,5317,87,1492058.0,3425.0,64.42,12.85,-2.1,1268332200.0,0.0,-1.912710832898623,,,nan,0.15,523.896472256692,,,282.05,5770.85,5488.8,15.7,12.4,-5.6,7.7,2.41,2010,63.9,59.9,-3.1,56.8,17.79,101.5,93.0,-19.6,70.6,22.11,252.8,232.0,-34.6,620.5,60.980000000000004,117.03319502074689,298.0,298.0,273.5,287.55
2010-03-15,284.15,289.0,284.0,284.25,284.1726618705036,417,14,118500.0,329.0,78.9,5.0,0.1,1268591400.0,0.0,0.7800035454706533,,,nan,0.17,519.0677220756377,,,283.05,5770.85,5487.8,15.7,12.4,-5.6,7.7,2.41,2010,63.9,59.9,-3.1,56.8,17.79,101.5,93.0,-19.6,70.6,22.11,252.8,232.0,-34.6,620.5,60.980000000000004,117.9460580912863,284.15,289.95,277.1,282.05
2010-03-16,296.35,296.35,283.05,283.05,284.0697674418605,172,9,48860.0,170.0,98.84,13.3,-13.3,1268677800.0,0.0,-0.4221635883905006,,,nan,0.16,521.69228051581,,,283.05,5770.85,5487.8,15.7,12.4,-5.6,7.7,2.41,2010,63.9,59.9,-3.1,56.8,17.79,101.5,93.0,-19.6,70.6,22.11,252.8,232.0,-34.6,620.5,60.980000000000004,117.44813278008299,284.15,289.0,284.0,284.25
2010-03-17,283.3,297.0,283.3,292.0,289.84288354898337,541,20,156805.0,100.0,18.48,13.7,8.7,1268764200.0,0.0,3.1619855149266796,,,nan,0.15,502.63698630136986,,,284.25,5770.85,5486.6,15.7,12.4,-5.6,7.7,2.41,2010,63.9,59.9,-3.1,56.8,17.79,101.5,93.0,-19.6,70.6,22.11,252.8,232.0,-34.6,620.5,60.980000000000004,121.16182572614107,296.35,296.35,283.05,283.05
2010-03-18,290.0,295.0,290.0,290.0,291.65921192758253,939,10,273868.0,939.0,100.0,5.0,0.0,1268850600.0,0.0,-0.6849315068493178,,,nan,0.16,506.7931034482759,,,284.25,5770.85,5486.6,15.7,12.4,-5.6,7.7,2.41,2010,63.9,59.9,-3.1,56.8,17.79,101.5,93.0,-19.6,70.6,22.11,252.8,232.0,-34.6,620.5,60.980000000000004,120.33195020746888,283.3,297.0,283.3,292.0
2010-03-19,290.0,297.0,290.0,290.0,293.6818181818182,374,12,109837.0,74.0,19.79,7.0,0.0,1268937000.0,0.0,0.0,,,nan,0.16,506.7931034482759,,,284.25,5770.85,5486.6,15.7,12.4,-5.6,7.7,2.41,2010,63.9,59.9,-3.1,56.8,17.79,101.5,93.0,-19.6,70.6,22.11,252.8,232.0,-34.6,620.5,60.980000000000004,120.33195020746888,290.0,295.0,290.0,290.0
2010-03-22,287.0,298.0,287.0,288.05,292.22,650,5,189943.0,10.0,1.54,11.0,1.05,1269196200.0,0.0,-0.6724137931034435,,,nan,0.15,510.9008852629752,,,284.25,5770.85,5486.6,15.7,12.4,-5.6,7.7,2.41,2010,63.9,59.9,-3.1,56.8,17.79,101.5,93.0,-19.6,70.6,22.11,252.8,232.0,-34.6,620.5,60.980000000000004,119.52282157676348,290.0,297.0,290.0,290.0
2010-03-23,294.0,294.0,290.05,290.05,292.198738170347,634,10,185254.0,634.0,100.0,3.95,-3.95,1269282600.0,0.0,0.6943239021003356,,,nan,0.14,506.6885019824168,,,284.25,5770.85,5486.6,15.7,12.4,-5.6,7.7,2.41,2010,63.9,59.9,-3.1,56.8,17.79,101.5,93.0,-19.6,70.6,22.11,252.8,232.0,-34.6,620.5,60.980000000000004,120.35269709543569,287.0,298.0,287.0,288.05
2010-03-25,285.15,285.15,283.35,284.25,284.025,40,3,11361.0,30.0,75.0,1.8,-0.9,1269455400.0,0.0,-1.9996552318565786,,,nan,0.14,519.0677220756377,,,284.25,5770.85,5486.6,15.7,12.4,-5.6,7.7,2.41,2010,63.9,59.9,-3.1,56.8,17.79,101.5,93.0,-19.6,70.6,22.11,252.8,232.0,-34.6,620.5,60.980000000000004,117.9460580912863,294.0,294.0,290.05,290.05
2010-03-26,284.75,285.05,284.75,285.05,284.8636363636364,22,2,6267.0,22.0,100.0,0.3,0.3,1269541800.0,0.0,0.28144239226033374,,,nan,0.14,517.3302929310647,,,285.05,5770.85,5485.8,15.7,12.4,-5.6,7.7,2.41,2010,63.9,59.9,-3.1,56.8,17.79,101.5,93.0,-19.6,70.6,22.11,252.8,232.0,-34.6,620.5,60.980000000000004,118.27800829875518,285.15,285.15,283.35,284.25
2010-03-29,335.0,335.0,279.0,293.65,302.301704966642,1349,42,407805.0,1058.0,78.43,56.0,-41.35,1269801000.0,0.0,3.017014558849307,,,nan,0.15,499.25080878596975,,,293.65,5770.85,5477.200000000001,15.7,12.4,-5.6,7.7,2.41,2010,63.9,59.9,-3.1,56.8,17.79,101.5,93.0,-19.6,70.6,22.11,252.8,232.0,-34.6,620.5,60.980000000000004,121.84647302904563,284.75,285.05,284.75,285.05
2010-03-30,309.0,309.0,297.0,298.3,302.7632850241546,414,21,125344.0,350.0,84.54,12.0,-10.7,1269887400.0,0.0,1.5835177932913558,,,nan,0.16,489.90948709352995,,,298.3,5770.85,5472.55,15.7,12.4,-5.6,7.7,2.41,2010,63.9,59.9,-3.1,56.8,17.79,101.5,93.0,-19.6,70.6,22.11,252.8,232.0,-34.6,620.5,60.980000000000004,123.7759336099585,335.0,335.0,279.0,293.65
2010-03-31,301.5,302.0,301.5,302.0,301.9807692307692,1040,4,314060.0,1040.0,100.0,0.5,0.5,1269973800.0,0.0,1.2403620516258762,,,nan,0.16,482.682119205298,,,301.5,5770.85,5469.35,15.7,12.4,-5.6,7.7,2.41,2010,63.9,59.9,-3.1,56.8,17.79,101.5,93.0,-19.6,70.6,22.11,252.8,232.0,-34.6,620.5,60.980000000000004,125.31120331950207,309.0,309.0,297.0,298.3
2010-04-01,350.0,350.0,300.05,306.3,310.27733934611047,1774,44,550432.0,955.0,53.83,49.95,-43.7,1270060200.0,2.0,1.4238410596026485,,,nan,0.16,474.5021221025139,,,301.5,5770.85,5469.35,8.9,6.9,-1.6,4.9,1.52,2010,70.5,66.4,-3.8,61.599999999999994,19.31,104.89999999999999,96.30000000000001,-20.8,72.39999999999999,22.69,264.20000000000005,242.60000000000002,-35.3,627.9999999999999,63.36,201.51315789473685,301.5,302.0,301.5,302.0
2010-04-05,314.9,314.9,305.95,306.0,308.2328767123288,219,7,67503.0,214.0,97.72,8.95,-8.9,1270405800.0,2.0,-0.09794319294809117,,,nan,0.18,475.06535947712416,,,301.5,5770.85,5469.35,8.9,6.9,-1.6,4.9,1.52,2010,70.5,66.4,-3.8,61.599999999999994,19.31,104.89999999999999,96.30000000000001,-20.8,72.39999999999999,22.69,264.20000000000005,242.60000000000002,-35.3,627.9999999999999,63.36,201.31578947368422,350.0,350.0,300.05,306.3
2010-04-06,310.0,313.9,304.05,313.9,310.0748600058945,3393,23,1052084.0,3283.0,96.76,9.85,3.9,1270492200.0,2.0,2.5816993464052196,,,nan,0.17,460.59254539662317,,,301.5,5770.85,5469.35,8.9,6.9,-1.6,4.9,1.52,2010,70.5,66.4,-3.8,61.599999999999994,19.31,104.89999999999999,96.30000000000001,-20.8,72.39999999999999,22.69,264.20000000000005,242.60000000000002,-35.3,627.9999999999999,63.36,206.51315789473682,314.9,314.9,305.95,306.0
2010-04-07,314.0,315.0,310.0,310.0,312.6946308724832,894,30,279549.0,892.0,99.78,5.0,-4.0,1270578600.0,2.0,-1.2424338961452674,,,nan,0.17,467.6451612903226,,,301.5,5770.85,5469.35,8.9,6.9,-1.6,4.9,1.52,2010,70.5,66.4,-3.8,61.599999999999994,19.31,104.89999999999999,96.30000000000001,-20.8,72.39999999999999,22.69,264.20000000000005,242.60000000000002,-35.3,627.9999999999999,63.36,203.94736842105263,310.0,313.9,304.05,313.9
2010-04-08,310.0,317.0,310.0,312.2,312.8098078197482,1509,34,472030.0,454.0,30.09,7.0,2.2,1270665000.0,2.0,0.7096774193548372,,,nan,0.17,463.6450992953235,,,301.5,5770.85,5469.35,8.9,6.9,-1.6,4.9,1.52,2010,70.5,66.4,-3.8,61.599999999999994,19.31,104.89999999999999,96.30000000000001,-20.8,72.39999999999999,22.69,264.20000000000005,242.60000000000002,-35.3,627.9999999999999,63.36,205.39473684210526,314.0,315.0,310.0,310.0
2010-04-09,325.0,325.0,325.0,325.0,325.0,100,1,32500.0,100.0,100.0,0.0,0.0,1270751400.0,2.0,4.099935938500954,,,nan,0.16,441.4461538461539,,,301.5,5770.85,5469.35,8.9,6.9,-1.6,4.9,1.52,2010,70.5,66.4,-3.8,61.599999999999994,19.31,104.89999999999999,96.30000000000001,-20.8,72.39999999999999,22.69,264.20000000000005,242.60000000000002,-35.3,627.9999999999999,63.36,213.81578947368422,310.0,317.0,310.0,312.2
2010-04-12,313.0,313.5,313.0,313.2,313.23636363636365,55,5,17228.0,55.0,100.0,0.5,0.2,1271010600.0,2.0,-3.6307692307692374,,,nan,0.16,461.84546615581104,,,301.5,5770.85,5469.35,8.9,6.9,-1.6,4.9,1.52,2010,70.5,66.4,-3.8,61.599999999999994,19.31,104.89999999999999,96.30000000000001,-20.8,72.39999999999999,22.69,264.20000000000005,242.60000000000002,-35.3,627.9999999999999,63.36,206.05263157894737,325.0,325.0,325.0,325.0
2010-04-13,315.0,323.0,310.1,313.0,319.53760445682445,359,11,114714.0,308.0,85.79,12.9,-2.0,1271097000.0,2.0,-0.06385696040868138,,,nan,0.16,462.20447284345045,,,301.5,5770.85,5469.35,8.9,6.9,-1.6,4.9,1.52,2010,70.5,66.4,-3.8,61.599999999999994,19.31,104.89999999999999,96.30000000000001,-20.8,72.39999999999999,22.69,264.20000000000005,242.60000000000002,-35.3,627.9999999999999,63.36,205.92105263157893,313.0,313.5,313.0,313.2
2010-04-15,323.0,327.55,315.0,315.0,318.9291338582677,508,58,162016.0,275.0,54.13,12.55,-8.0,1271269800.0,2.0,0.6389776357827559,,,nan,0.16,458.63492063492066,,,301.5,5770.85,5469.35,8.9,6.9,-1.6,4.9,1.52,2010,70.5,66.4,-3.8,61.599999999999994,19.31,104.89999999999999,96.30000000000001,-20.8,72.39999999999999,22.69,264.20000000000005,242.60000000000002,-35.3,627.9999999999999,63.36,207.23684210526315,315.0,323.0,310.1,313.0
2010-04-16,328.0,328.0,276.0,310.05,308.7151162790698,172,16,53099.0,147.0,85.47,52.0,-17.95,1271356200.0,2.0,-1.571428571428568,,,nan,0.16,467.55362038380906,,,301.5,5770.85,5469.35,8.9,6.9,-1.6,4.9,1.52,2010,70.5,66.4,-3.8,61.599999999999994,19.31,104.89999999999999,96.30000000000001,-20.8,72.39999999999999,22.69,264.20000000000005,242.60000000000002,-35.3,627.9999999999999,63.36,203.98026315789474,323.0,327.55,315.0,315.0
2010-04-19,314.0,314.0,301.1,305.3,303.89516129032256,124,7,37683.0,122.0,98.39,12.9,-8.7,1271615400.0,2.0,-1.5320109659732295,,,nan,0.16,476.3838847035703,,,301.5,5770.85,5469.35,8.9,6.9,-1.6,4.9,1.52,2010,70.5,66.4,-3.8,61.599999999999994,19.31,104.89999999999999,96.30000000000001,-20.8,72.39999999999999,22.69,264.20000000000005,242.60000000000002,-35.3,627.9999999999999,63.36,200.85526315789474,328.0,328.0,276.0,310.05
2010-04-20,315.5,319.0,308.0,308.0,314.94520547945206,73,8,22991.0,71.0,97.26,11.0,-7.5,1271701800.0,2.0,0.8843760235833553,,,nan,0.16,471.33116883116884,,,301.5,5770.85,5469.35,8.9,6.9,-1.6,4.9,1.52,2010,70.5,66.4,-3.8,61.599999999999994,19.31,104.89999999999999,96.30000000000001,-20.8,72.39999999999999,22.69,264.20000000000005,242.60000000000002,-35.3,627.9999999999999,63.36,202.6315789473684,314.0,314.0,301.1,305.3
2010-04-22,302.0,324.9,302.0,319.1,318.9382716049383,567,22,180838.0,533.0,94.0,22.9,17.1,1271874600.0,2.0,3.6038961038961093,,,nan,0.16,451.45722344092763,,,301.5,5770.85,5469.35,8.9,6.9,-1.6,4.9,1.52,2010,70.5,66.4,-3.8,61.599999999999994,19.31,104.89999999999999,96.30000000000001,-20.8,72.39999999999999,22.69,264.20000000000005,242.60000000000002,-35.3,627.9999999999999,63.36,209.9342105263158,315.5,319.0,308.0,308.0
2010-04-26,326.0,327.0,326.0,327.0,326.3,50,3,16315.0,50.0,100.0,1.0,1.0,1272220200.0,2.0,2.4757129426512092,,,nan,0.16,438.1345565749235,,,301.5,5770.85,5469.35,8.9,6.9,-1.6,4.9,1.52,2010,70.5,66.4,-3.8,61.599999999999994,19.31,104.89999999999999,96.30000000000001,-20.8,72.39999999999999,22.69,264.20000000000005,242.60000000000002,-35.3,627.9999999999999,63.36,215.1315789473684,302.0,324.9,302.0,319.1
2010-04-27,312.25,321.0,311.2,316.05,312.922794117647,544,20,170230.0,375.0,68.93,9.8,3.8,1272306600.0,2.0,-3.348623853211008,,,nan,0.16,456.77899066603385,,,301.5,5770.85,5469.35,8.9,6.9,-1.6,4.9,1.52,2010,70.5,66.4,-3.8,61.599999999999994,19.31,104.89999999999999,96.30000000000001,-20.8,72.39999999999999,22.69,264.20000000000005,242.60000000000002,-35.3,627.9999999999999,63.36,207.92763157894737,326.0,327.0,326.0,327.0
2010-04-28,309.0,309.0,308.95,308.95,308.964,250,3,77241.0,250.0,100.0,0.05,-0.05,1272393000.0,2.0,-2.2464799873437857,,,nan,0.16,469.5743647839457,,,301.5,5770.85,5469.35,8.9,6.9,-1.6,4.9,1.52,2010,70.5,66.4,-3.8,61.599999999999994,19.31,104.89999999999999,96.30000000000001,-20.8,72.39999999999999,22.69,264.20000000000005,242.60000000000002,-35.3,627.9999999999999,63.36,203.2565789473684,312.25,321.0,311.2,316.05
2010-04-29,310.25,317.5,310.25,315.15,314.54761904761904,84,5,26422.0,84.0,100.0,7.25,4.9,1272479400.0,2.0,2.0067972163780423,,,nan,0.17,458.3690306203396,,,301.5,5770.85,5469.35,8.9,6.9,-1.6,4.9,1.52,2010,70.5,66.4,-3.8,61.599999999999994,19.31,104.89999999999999,96.30000000000001,-20.8,72.39999999999999,22.69,264.20000000000005,242.60000000000002,-35.3,627.9999999999999,63.36,207.33552631578945,309.0,309.0,308.95,308.95
2010-04-30,312.15,315.55,312.15,315.55,314.77777777777777,45,3,14165.0,35.0,77.78,3.4,3.4,1272565800.0,2.0,0.12692368713311808,,,nan,0.16,457.66122643004275,,,301.5,5770.85,5469.35,8.9,6.9,-1.6,4.9,1.52,2010,70.5,66.4,-3.8,61.599999999999994,19.31,104.89999999999999,96.30000000000001,-20.8,72.39999999999999,22.69,264.20000000000005,242.60000000000002,-35.3,627.9999999999999,63.36,207.59868421052633,310.25,317.5,310.25,315.15
2010-05-03,325.0,325.0,325.0,325.0,325.0,31,2,10075.0,31.0,100.0,0.0,0.0,1272825000.0,2.0,2.9947710347013157,,,nan,0.17,441.4461538461539,,,301.5,5770.85,5469.35,8.9,6.9,-1.6,4.9,1.52,2010,70.5,66.4,-3.8,61.599999999999994,19.31,104.89999999999999,96.30000000000001,-20.8,72.39999999999999,22.69,264.20000000000005,242.60000000000002,-35.3,627.9999999999999,63.36,213.81578947368422,312.15,315.55,312.15,315.55
