Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unixtime,Dividend Value,% Return of Company,Close Price of SP500,% Return of SP500,Beta,Rate,% YTD of Company,% YTD of SP500,Alpha,Lower Band,Upper Band,Band Area,Revenue,Income,Expenditure,Net Profit,EPS,year,Revenue last 2 quarters,Income last 2 quarters,Expenditure  last 2 quarters,Net Profit  last 2 quarters,EPS last 2 quarters,Revenue last 4 quarters,Income last 4 quarters,Expenditure  last 4 quarters,Net Profit  last 4 quarters,EPS last 4 quarters,Revenue last 8 quarters,Income last 8 quarters,Expenditure  last 8 quarters,Net Profit  last 8 quarters,EPS last 8 quarters,p/e,Next Day Open Price,Next Day High Price,Next Day Low Price,Next Day Close Price
2007-08-16,101.85,102.0,95.0,96.6,96.45206511908351,6634,40,639863.0,4524,68.19,7.0,-5.25,1187202600.0,2.0,-0.9230769230769265,,,nan,3.79,-39.38923395445134,,,28.5,280.0,251.5,-28.27,65.81,-3.52,50.24,5.02,2007,5.889999999999999,8.79,-5.38,-2.8500000000000014,-0.28,31.65,34.55,-84.21000000000001,-58.06,-5.8,161.85,92.19,-126.71,10.11,1.0100000000000007,19.243027888446214,93.25,100.0,93.25,97.5
2007-08-17,99.9,100.0,95.0,96.25,96.40964887239508,7006,32,675446.0,3625,51.74,5.0,-3.65,1187289000.0,2.0,-0.36231884057970065,,,nan,3.76,-39.168831168831176,,,28.5,280.0,251.5,-28.27,65.81,-3.52,50.24,5.02,2007,5.889999999999999,8.79,-5.38,-2.8500000000000014,-0.28,31.65,34.55,-84.21000000000001,-58.06,-5.8,161.85,92.19,-126.71,10.11,1.0100000000000007,19.17330677290837,101.85,102.0,95.0,96.6
2007-08-20,96.3,96.3,95.85,96.0,96.01595809477402,8209,18,788195.0,8189,99.76,0.45,-0.3,1187548200.0,2.0,-0.2597402597402598,,,nan,3.12,-39.01041666666667,,,28.5,280.0,251.5,-28.27,65.81,-3.52,50.24,5.02,2007,5.889999999999999,8.79,-5.38,-2.8500000000000014,-0.28,31.65,34.55,-84.21000000000001,-58.06,-5.8,161.85,92.19,-126.71,10.11,1.0100000000000007,19.12350597609562,99.9,100.0,95.0,96.25
2007-08-21,93.85,97.8,93.55,93.9,94.68615635179152,6140,28,581373.0,6040,98.37,4.25,0.05,1187634600.0,2.0,-2.187499999999998,,,nan,3.59,-37.64643237486689,,,28.5,280.0,251.5,-28.27,65.81,-3.52,50.24,5.02,2007,5.889999999999999,8.79,-5.38,-2.8500000000000014,-0.28,31.65,34.55,-84.21000000000001,-58.06,-5.8,161.85,92.19,-126.71,10.11,1.0100000000000007,18.705179282868528,96.3,96.3,95.85,96.0
2007-08-22,93.0,95.0,93.0,94.05,93.8594684385382,9030,23,847551.0,8630,95.57,2.0,1.05,1187721000.0,2.0,0.15974440894568342,,,nan,3.67,-37.745879851143,,,28.5,280.0,251.5,-28.27,65.81,-3.52,50.24,5.02,2007,5.889999999999999,8.79,-5.38,-2.8500000000000014,-0.28,31.65,34.55,-84.21000000000001,-58.06,-5.8,161.85,92.19,-126.71,10.11,1.0100000000000007,18.735059760956176,93.85,97.8,93.55,93.9
2007-08-23,94.1,94.95,93.65,93.7,94.26158940397352,302,9,28467.0,251,83.11,1.3,-0.4,1187807400.0,2.0,-0.3721424774056348,,,nan,3.89,-37.51334044823906,,,28.5,280.0,251.5,-28.27,65.81,-3.52,50.24,5.02,2007,5.889999999999999,8.79,-5.38,-2.8500000000000014,-0.28,31.65,34.55,-84.21000000000001,-58.06,-5.8,161.85,92.19,-126.71,10.11,1.0100000000000007,18.66533864541833,93.0,95.0,93.0,94.05
2007-08-24,93.7,95.85,93.7,95.4,95.175,440,15,41877.0,385,87.5,2.15,1.7,1187893800.0,2.0,1.8143009605122717,,,nan,4.24,-38.62683438155137,,,28.5,280.0,251.5,-28.27,65.81,-3.52,50.24,5.02,2007,5.889999999999999,8.79,-5.38,-2.8500000000000014,-0.28,31.65,34.55,-84.21000000000001,-58.06,-5.8,161.85,92.19,-126.71,10.11,1.0100000000000007,19.003984063745023,94.1,94.95,93.65,93.7
2007-08-27,95.5,96.6,95.5,95.5,95.5955149501661,1204,10,115097.0,1004,83.39,1.1,0.0,1188153000.0,2.0,0.10482180293500676,,,nan,4.63,-38.691099476439796,,,28.5,280.0,251.5,-28.27,65.81,-3.52,50.24,5.02,2007,5.889999999999999,8.79,-5.38,-2.8500000000000014,-0.28,31.65,34.55,-84.21000000000001,-58.06,-5.8,161.85,92.19,-126.71,10.11,1.0100000000000007,19.02390438247012,93.7,95.85,93.7,95.4
2007-08-28,95.3,96.35,95.0,95.0,95.12836322869956,1784,16,169709.0,1702,95.4,1.35,-0.3,1188239400.0,2.0,-0.5235602094240788,,,nan,4.4,-38.36842105263158,,,28.5,280.0,251.5,-28.27,65.81,-3.52,50.24,5.02,2007,5.889999999999999,8.79,-5.38,-2.8500000000000014,-0.28,31.65,34.55,-84.21000000000001,-58.06,-5.8,161.85,92.19,-126.71,10.11,1.0100000000000007,18.924302788844624,95.5,96.6,95.5,95.5
2007-08-29,94.0,96.45,94.0,94.8,94.5695652173913,1150,8,108755.0,900,78.26,2.45,0.8,1188325800.0,2.0,-0.21052631578947212,,,nan,3.98,-38.23839662447257,,,28.5,280.0,251.5,-28.27,65.81,-3.52,50.24,5.02,2007,5.889999999999999,8.79,-5.38,-2.8500000000000014,-0.28,31.65,34.55,-84.21000000000001,-58.06,-5.8,161.85,92.19,-126.71,10.11,1.0100000000000007,18.884462151394423,95.3,96.35,95.0,95.0
2007-08-30,92.0,95.85,92.0,95.65,94.75115681233932,1945,18,184291.0,1185,60.93,3.85,3.65,1188412200.0,2.0,0.8966244725738592,,,nan,3.84,-38.78724516466284,,,28.5,280.0,251.5,-28.27,65.81,-3.52,50.24,5.02,2007,5.889999999999999,8.79,-5.38,-2.8500000000000014,-0.28,31.65,34.55,-84.21000000000001,-58.06,-5.8,161.85,92.19,-126.71,10.11,1.0100000000000007,19.053784860557773,94.0,96.45,94.0,94.8
2007-08-31,96.75,96.75,95.0,95.45,95.11555094274348,5781,14,549863.0,5491,94.98,1.75,-1.3,1188498600.0,2.0,-0.2090956612650352,,,nan,4.01,-38.65898376113148,,,28.5,280.0,251.5,-28.27,65.81,-3.52,50.24,5.02,2007,5.889999999999999,8.79,-5.38,-2.8500000000000014,-0.28,31.65,34.55,-84.21000000000001,-58.06,-5.8,161.85,92.19,-126.71,10.11,1.0100000000000007,19.013944223107572,92.0,95.85,92.0,95.65
2007-09-03,94.9,96.65,94.1,95.9,95.60466666666666,1500,16,143407.0,800,53.33,2.55,1.0,1188757800.0,2.0,0.4714510214772094,,,nan,,-38.946819603753916,,,28.5,280.0,251.5,-28.27,65.81,-3.52,50.24,5.02,2007,5.889999999999999,8.79,-5.38,-2.8500000000000014,-0.28,31.65,34.55,-84.21000000000001,-58.06,-5.8,161.85,92.19,-126.71,10.11,1.0100000000000007,19.10358565737052,96.75,96.75,95.0,95.45
2007-09-04,95.05,96.0,95.05,95.25,95.28266666666666,750,6,71462.0,750,100.0,0.95,0.2,1188844200.0,2.0,-0.6777893639207555,,,nan,4.47,-38.53018372703413,,,28.5,280.0,251.5,-28.27,65.81,-3.52,50.24,5.02,2007,5.889999999999999,8.79,-5.38,-2.8500000000000014,-0.28,31.65,34.55,-84.21000000000001,-58.06,-5.8,161.85,92.19,-126.71,10.11,1.0100000000000007,18.97410358565737,94.9,96.65,94.1,95.9
2007-09-05,96.85,96.85,95.0,95.65,95.5997964820468,6879,30,657631.0,5315,77.26,1.85,-1.2,1188930600.0,2.0,0.4199475065616909,,,nan,4.36,-38.78724516466284,,,28.5,280.0,251.5,-28.27,65.81,-3.52,50.24,5.02,2007,5.889999999999999,8.79,-5.38,-2.8500000000000014,-0.28,31.65,34.55,-84.21000000000001,-58.06,-5.8,161.85,92.19,-126.71,10.11,1.0100000000000007,19.053784860557773,95.05,96.0,95.05,95.25
2007-09-06,95.2,97.0,95.15,96.6,96.06023856858847,5030,38,483183.0,2970,59.05,1.85,1.4,1189017000.0,2.0,0.9932043910088728,,,nan,4.29,-39.38923395445134,,,28.5,280.0,251.5,-28.27,65.81,-3.52,50.24,5.02,2007,5.889999999999999,8.79,-5.38,-2.8500000000000014,-0.28,31.65,34.55,-84.21000000000001,-58.06,-5.8,161.85,92.19,-126.71,10.11,1.0100000000000007,19.243027888446214,96.85,96.85,95.0,95.65
2007-09-07,95.05,96.05,95.05,96.05,95.4958970946995,4509,25,430591.0,3232,71.68,1.0,1.0,1189103400.0,2.0,-0.5693581780538248,,,nan,4.07,-39.04216553878188,,,28.5,280.0,251.5,-28.27,65.81,-3.52,50.24,5.02,2007,5.889999999999999,8.79,-5.38,-2.8500000000000014,-0.28,31.65,34.55,-84.21000000000001,-58.06,-5.8,161.85,92.19,-126.71,10.11,1.0100000000000007,19.133466135458168,95.2,97.0,95.15,96.6
2007-09-10,93.05,95.9,91.75,94.9,94.12539432176656,8876,28,835457.0,7656,86.26,4.15,1.85,1189362600.0,2.0,-1.197293076522632,,,nan,3.96,-38.303477344573245,,,28.5,280.0,251.5,-28.27,65.81,-3.52,50.24,5.02,2007,5.889999999999999,8.79,-5.38,-2.8500000000000014,-0.28,31.65,34.55,-84.21000000000001,-58.06,-5.8,161.85,92.19,-126.71,10.11,1.0100000000000007,18.904382470119526,95.05,96.05,95.05,96.05
2007-09-11,94.05,95.8,94.0,95.55,95.18641509433962,3975,20,378366.0,3525,88.68,1.8,1.5,1189449000.0,2.0,0.6849315068492956,,,nan,4.11,-38.723181580324436,,,28.5,280.0,251.5,-28.27,65.81,-3.52,50.24,5.02,2007,5.889999999999999,8.79,-5.38,-2.8500000000000014,-0.28,31.65,34.55,-84.21000000000001,-58.06,-5.8,161.85,92.19,-126.71,10.11,1.0100000000000007,19.03386454183267,93.05,95.9,91.75,94.9
2007-09-12,94.05,96.9,94.05,95.25,95.55018867924528,3975,32,379812.0,1175,29.56,2.85,1.2,1189535400.0,2.0,-0.31397174254317317,,,nan,4.03,-38.53018372703413,,,28.5,280.0,251.5,-28.27,65.81,-3.52,50.24,5.02,2007,5.889999999999999,8.79,-5.38,-2.8500000000000014,-0.28,31.65,34.55,-84.21000000000001,-58.06,-5.8,161.85,92.19,-126.71,10.11,1.0100000000000007,18.97410358565737,94.05,95.8,94.0,95.55
2007-09-13,95.85,95.9,95.1,95.7,95.41331587806246,5347,22,510175.0,4571,85.49,0.8,-0.15,1189621800.0,2.0,0.47244094488190225,,,nan,4.08,-38.81922675026124,,,28.5,280.0,251.5,-28.27,65.81,-3.52,50.24,5.02,2007,5.889999999999999,8.79,-5.38,-2.8500000000000014,-0.28,31.65,34.55,-84.21000000000001,-58.06,-5.8,161.85,92.19,-126.71,10.11,1.0100000000000007,19.063745019920322,94.05,96.9,94.05,95.25
2007-09-14,95.25,99.9,95.15,98.55,98.154715398128,38141,105,3743719.0,19040,49.92,4.75,3.3,1189708200.0,2.0,2.9780564263322873,,,nan,4.01,-40.58853373921867,,,28.5,280.0,251.5,-28.27,65.81,-3.52,50.24,5.02,2007,5.889999999999999,8.79,-5.38,-2.8500000000000014,-0.28,31.65,34.55,-84.21000000000001,-58.06,-5.8,161.85,92.19,-126.71,10.11,1.0100000000000007,19.63147410358566,95.85,95.9,95.1,95.7
2007-09-17,99.8,99.8,97.5,99.1,98.95242340735936,12338,37,1220875.0,11633,94.29,2.3,-0.7,1189967400.0,2.0,0.5580923389142622,,,nan,4.15,-40.91826437941474,,,28.5,280.0,251.5,-28.27,65.81,-3.52,50.24,5.02,2007,5.889999999999999,8.79,-5.38,-2.8500000000000014,-0.28,31.65,34.55,-84.21000000000001,-58.06,-5.8,161.85,92.19,-126.71,10.11,1.0100000000000007,19.741035856573706,95.25,99.9,95.15,98.55
2007-09-18,97.0,99.5,97.0,98.7,98.0944858420268,6710,31,658214.0,5360,79.88,2.5,1.7,1190053800.0,2.0,-0.4036326942482238,,,nan,4.01,-40.678824721377914,,,28.5,280.0,251.5,-28.27,65.81,-3.52,50.24,5.02,2007,5.889999999999999,8.79,-5.38,-2.8500000000000014,-0.28,31.65,34.55,-84.21000000000001,-58.06,-5.8,161.85,92.19,-126.71,10.11,1.0100000000000007,19.661354581673308,99.8,99.8,97.5,99.1
2007-09-19,98.0,99.55,96.15,98.15,98.72493506493504,3850,24,380091.0,3744,97.25,3.4,0.15,1190140200.0,2.0,-0.5572441742654477,,,nan,3.93,-40.346408558329095,,,28.5,280.0,251.5,-28.27,65.81,-3.52,50.24,5.02,2007,5.889999999999999,8.79,-5.38,-2.8500000000000014,-0.28,31.65,34.55,-84.21000000000001,-58.06,-5.8,161.85,92.19,-126.71,10.11,1.0100000000000007,19.55179282868526,97.0,99.5,97.0,98.7
2007-09-20,96.0,98.35,95.05,96.55,96.40910875539848,2547,23,245554.0,1347,52.89,3.3,0.55,1190226600.0,2.0,-1.6301579215486584,,,nan,3.79,-39.35784567581564,,,28.5,280.0,251.5,-28.27,65.81,-3.52,50.24,5.02,2007,5.889999999999999,8.79,-5.38,-2.8500000000000014,-0.28,31.65,34.55,-84.21000000000001,-58.06,-5.8,161.85,92.19,-126.71,10.11,1.0100000000000007,19.233067729083665,98.0,99.55,96.15,98.15
2007-09-21,96.1,97.35,95.2,96.05,95.9491222850342,3361,23,322485.0,2160,64.27,2.15,-0.05,1190313000.0,2.0,-0.5178663904712555,,,nan,3.74,-39.04216553878188,,,28.5,280.0,251.5,-28.27,65.81,-3.52,50.24,5.02,2007,5.889999999999999,8.79,-5.38,-2.8500000000000014,-0.28,31.65,34.55,-84.21000000000001,-58.06,-5.8,161.85,92.19,-126.71,10.11,1.0100000000000007,19.133466135458168,96.0,98.35,95.05,96.55
2007-09-24,94.8,97.0,94.8,96.0,95.96877033181522,7685,19,737520.0,6885,89.59,2.2,1.2,1190572200.0,2.0,-0.05205622071837723,,,nan,3.84,-39.01041666666667,,,28.5,280.0,251.5,-28.27,65.81,-3.52,50.24,5.02,2007,5.889999999999999,8.79,-5.38,-2.8500000000000014,-0.28,31.65,34.55,-84.21000000000001,-58.06,-5.8,161.85,92.19,-126.71,10.11,1.0100000000000007,19.12350597609562,96.1,97.35,95.2,96.05
2007-09-25,98.75,98.95,96.0,96.05,96.85851851851852,4050,19,392277.0,3325,82.1,2.95,-2.7,1190658600.0,2.0,0.05208333333333037,,,nan,3.79,-39.04216553878188,,,28.5,280.0,251.5,-28.27,65.81,-3.52,50.24,5.02,2007,5.889999999999999,8.79,-5.38,-2.8500000000000014,-0.28,31.65,34.55,-84.21000000000001,-58.06,-5.8,161.85,92.19,-126.71,10.11,1.0100000000000007,19.133466135458168,94.8,97.0,94.8,96.0
2007-09-26,96.1,99.0,96.1,98.05,98.24312267657992,8070,43,792822.0,5745,71.19,2.9,1.95,1190745000.0,2.0,2.082248828735045,,,nan,3.73,-40.28556858745538,,,28.5,280.0,251.5,-28.27,65.81,-3.52,50.24,5.02,2007,5.889999999999999,8.79,-5.38,-2.8500000000000014,-0.28,31.65,34.55,-84.21000000000001,-58.06,-5.8,161.85,92.19,-126.71,10.11,1.0100000000000007,19.53187250996016,98.75,98.95,96.0,96.05
2007-09-27,95.05,98.0,95.05,97.9,96.50785340314135,955,10,92165.0,705,73.82,2.95,2.85,1190831400.0,2.0,-0.15298317185108434,,,nan,3.71,-40.19407558733402,,,28.5,280.0,251.5,-28.27,65.81,-3.52,50.24,5.02,2007,5.889999999999999,8.79,-5.38,-2.8500000000000014,-0.28,31.65,34.55,-84.21000000000001,-58.06,-5.8,161.85,92.19,-126.71,10.11,1.0100000000000007,19.50199203187251,96.1,99.0,96.1,98.05
2007-09-28,98.0,98.0,95.1,95.2,96.56199524940617,2105,11,203263.0,1990,94.54,2.9,-2.8,1190917800.0,2.0,-2.757916241062308,,,nan,3.82,-38.49789915966387,,,28.5,280.0,251.5,-28.27,65.81,-3.52,50.24,5.02,2007,5.889999999999999,8.79,-5.38,-2.8500000000000014,-0.28,31.65,34.55,-84.21000000000001,-58.06,-5.8,161.85,92.19,-126.71,10.11,1.0100000000000007,18.96414342629482,95.05,98.0,95.05,97.9
2007-10-01,97.0,97.0,96.0,96.5,96.34898550724635,1725,15,166202.0,1450,84.06,1.0,-0.5,1191177000.0,0.0,1.36554621848739,,,nan,3.92,-39.326424870466326,,,28.5,280.0,251.5,15.2,23.29,-4.67,16.5,1.65,2007,2.41,-2.7799999999999994,-5.09,-13.96,-1.39,55.39,33.57,-106.28,-64.84,-6.4799999999999995,156.01999999999998,73.86999999999999,-128.28,-3.460000000000001,-0.34999999999999876,58.48484848484849,98.0,98.0,95.1,95.2
2007-10-03,96.05,97.85,96.0,96.15,96.18170209569593,13313,34,1280467.0,12313,92.49,1.85,0.1,1191349800.0,0.0,-0.36269430051812934,,,nan,3.96,-39.10556422256891,,,28.5,280.0,251.5,15.2,23.29,-4.67,16.5,1.65,2007,2.41,-2.7799999999999994,-5.09,-13.96,-1.39,55.39,33.57,-106.28,-64.84,-6.4799999999999995,156.01999999999998,73.86999999999999,-128.28,-3.460000000000001,-0.34999999999999876,58.27272727272728,97.0,97.0,96.0,96.5
2007-10-04,96.2,102.0,96.0,98.05,98.24167100990256,24943,75,2450442.0,17401,69.76,6.0,1.85,1191436200.0,0.0,1.976079043161727,,,nan,3.96,-40.28556858745538,,,28.5,280.0,251.5,15.2,23.29,-4.67,16.5,1.65,2007,2.41,-2.7799999999999994,-5.09,-13.96,-1.39,55.39,33.57,-106.28,-64.84,-6.4799999999999995,156.01999999999998,73.86999999999999,-128.28,-3.460000000000001,-0.34999999999999876,59.42424242424243,96.05,97.85,96.0,96.15
2007-10-05,93.05,98.9,93.05,96.3,96.6313963573287,1153,15,111416.0,850,73.72,5.85,3.25,1191522600.0,0.0,-1.7848036715961246,,,nan,4.0,-39.200415368639675,,,28.5,280.0,251.5,15.2,23.29,-4.67,16.5,1.65,2007,2.41,-2.7799999999999994,-5.09,-13.96,-1.39,55.39,33.57,-106.28,-64.84,-6.4799999999999995,156.01999999999998,73.86999999999999,-128.28,-3.460000000000001,-0.34999999999999876,58.36363636363637,96.2,102.0,96.0,98.05
2007-10-08,94.15,98.5,94.15,98.15,95.59771292029356,5859,27,560107.0,4425,75.52,4.35,4.0,1191781800.0,0.0,1.9210799584631344,,,nan,,-40.346408558329095,,,28.5,280.0,251.5,15.2,23.29,-4.67,16.5,1.65,2007,2.41,-2.7799999999999994,-5.09,-13.96,-1.39,55.39,33.57,-106.28,-64.84,-6.4799999999999995,156.01999999999998,73.86999999999999,-128.28,-3.460000000000001,-0.34999999999999876,59.48484848484849,93.05,98.9,93.05,96.3
2007-10-09,99.8,99.8,95.7,95.75,96.62989239683102,8457,30,817199.0,5807,68.67,4.1,-4.05,1191868200.0,0.0,-2.4452368823229764,,,nan,4.06,-38.851174934725854,,,28.5,280.0,251.5,15.2,23.29,-4.67,16.5,1.65,2007,2.41,-2.7799999999999994,-5.09,-13.96,-1.39,55.39,33.57,-106.28,-64.84,-6.4799999999999995,156.01999999999998,73.86999999999999,-128.28,-3.460000000000001,-0.34999999999999876,58.03030303030303,94.15,98.5,94.15,98.15
2007-10-10,95.1,96.0,95.1,95.6,95.6327935222672,2470,15,236213.0,2450,99.19,0.9,0.5,1191954600.0,0.0,-0.15665796344648264,,,nan,4.06,-38.75523012552301,,,28.5,280.0,251.5,15.2,23.29,-4.67,16.5,1.65,2007,2.41,-2.7799999999999994,-5.09,-13.96,-1.39,55.39,33.57,-106.28,-64.84,-6.4799999999999995,156.01999999999998,73.86999999999999,-128.28,-3.460000000000001,-0.34999999999999876,57.93939393939394,99.8,99.8,95.7,95.75
2007-10-11,94.1,95.55,94.05,95.35,95.06420637764242,13955,30,1326621.0,12655,90.68,1.5,1.25,1192041000.0,0.0,-0.26150627615062483,,,nan,4.12,-38.594651284740436,,,28.5,280.0,251.5,15.2,23.29,-4.67,16.5,1.65,2007,2.41,-2.7799999999999994,-5.09,-13.96,-1.39,55.39,33.57,-106.28,-64.84,-6.4799999999999995,156.01999999999998,73.86999999999999,-128.28,-3.460000000000001,-0.34999999999999876,57.78787878787879,95.1,96.0,95.1,95.6
2007-10-12,95.1,95.8,95.1,95.5,95.53128689492324,4235,14,404575.0,4030,95.16,0.7,0.4,1192127400.0,0.0,0.1573151546932383,,,nan,4.2,-38.691099476439796,,,28.5,280.0,251.5,15.2,23.29,-4.67,16.5,1.65,2007,2.41,-2.7799999999999994,-5.09,-13.96,-1.39,55.39,33.57,-106.28,-64.84,-6.4799999999999995,156.01999999999998,73.86999999999999,-128.28,-3.460000000000001,-0.34999999999999876,57.87878787878788,94.1,95.55,94.05,95.35
2007-10-15,95.0,95.5,95.0,95.4,95.110506928609,5701,20,542225.0,5451,95.61,0.5,0.4,1192386600.0,0.0,-0.10471204188481353,,,nan,4.3,-38.62683438155137,,,28.5,280.0,251.5,15.2,23.29,-4.67,16.5,1.65,2007,2.41,-2.7799999999999994,-5.09,-13.96,-1.39,55.39,33.57,-106.28,-64.84,-6.4799999999999995,156.01999999999998,73.86999999999999,-128.28,-3.460000000000001,-0.34999999999999876,57.81818181818183,95.1,95.8,95.1,95.5
2007-10-16,94.55,95.0,94.2,95.0,94.47368421052632,2527,11,238735.0,2327,92.09,0.8,0.45,1192473000.0,0.0,-0.41928721174004924,,,nan,4.25,-38.36842105263158,,,28.5,280.0,251.5,15.2,23.29,-4.67,16.5,1.65,2007,2.41,-2.7799999999999994,-5.09,-13.96,-1.39,55.39,33.57,-106.28,-64.84,-6.4799999999999995,156.01999999999998,73.86999999999999,-128.28,-3.460000000000001,-0.34999999999999876,57.57575757575758,95.0,95.5,95.0,95.4
