Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unixtime,Dividend Value,% Return of Company,Close Price of SP500,% Return of SP500,Beta,Rate,% YTD of Company,% YTD of SP500,Alpha,Lower Band,Upper Band,Band Area,Revenue,Income,Expenditure,Net Profit,EPS,year,Revenue last 2 quarters,Income last 2 quarters,Expenditure  last 2 quarters,Net Profit  last 2 quarters,EPS last 2 quarters,Revenue last 4 quarters,Income last 4 quarters,Expenditure  last 4 quarters,Net Profit  last 4 quarters,EPS last 4 quarters,Revenue last 8 quarters,Income last 8 quarters,Expenditure  last 8 quarters,Net Profit  last 8 quarters,EPS last 8 quarters,p/e,Next Day Open Price,Next Day High Price,Next Day Low Price,Next Day Close Price
2007-08-16,378.9,384.85,372.85,374.7,378.194863759032,57435,782,21721622.0,33351.0,58.07,12.0,-4.2,1187202600.0,0.0,-3.2907471931862164,,,nan,3.79,137.2164398185215,,,149.95,1192.05,1042.1,5282.1,5545.0,-4633.4,664.6,3.36,2007,12602.3,13335.0,-11175.2,1502.1,7.59,27756.399999999998,29023.9,-24358.0,3323.7,16.79,58764.4,29927.2,-50061.6,7612.9,38.45,111.51785714285714,380.0,391.9,380.0,387.45
2007-08-17,372.0,378.0,357.0,360.05,362.3729949743904,124562,1168,45137905.0,96884.0,77.78,21.0,-11.95,1187289000.0,0.0,-3.909794502268471,,,nan,3.76,146.86849048743233,,,149.95,1192.05,1042.1,5282.1,5545.0,-4633.4,664.6,3.36,2007,12602.3,13335.0,-11175.2,1502.1,7.59,27756.399999999998,29023.9,-24358.0,3323.7,16.79,58764.4,29927.2,-50061.6,7612.9,38.45,107.1577380952381,378.9,384.85,372.85,374.7
2007-08-20,369.9,378.0,360.0,361.6,363.122802385196,90894,770,33005684.0,59869.0,65.87,18.0,-8.3,1187548200.0,0.0,0.43049576447715676,,,nan,3.12,145.81028761061944,,,149.95,1192.05,1042.1,5282.1,5545.0,-4633.4,664.6,3.36,2007,12602.3,13335.0,-11175.2,1502.1,7.59,27756.399999999998,29023.9,-24358.0,3323.7,16.79,58764.4,29927.2,-50061.6,7612.9,38.45,107.61904761904763,372.0,378.0,357.0,360.05
2007-08-21,362.0,364.8,345.1,347.9,357.6209132544325,44106,837,15773228.0,28172.0,63.87,19.7,-14.1,1187634600.0,0.0,-3.7887168141593097,,,nan,3.59,155.49008335728658,,,149.95,1192.05,1042.1,5282.1,5545.0,-4633.4,664.6,3.36,2007,12602.3,13335.0,-11175.2,1502.1,7.59,27756.399999999998,29023.9,-24358.0,3323.7,16.79,58764.4,29927.2,-50061.6,7612.9,38.45,103.54166666666666,369.9,378.0,360.0,361.6
2007-08-22,347.0,351.5,340.0,348.4,345.67327019498606,44875,996,15512088.0,10800.0,24.07,11.5,1.4,1187721000.0,0.0,0.1437194596148217,,,nan,3.67,155.12342135476467,,,149.95,1192.05,1042.1,5282.1,5545.0,-4633.4,664.6,3.36,2007,12602.3,13335.0,-11175.2,1502.1,7.59,27756.399999999998,29023.9,-24358.0,3323.7,16.79,58764.4,29927.2,-50061.6,7612.9,38.45,103.69047619047619,362.0,364.8,345.1,347.9
2007-08-23,359.95,362.0,348.0,351.95,353.9810307692308,65000,868,23008767.0,35658.0,54.86,14.0,-8.0,1187807400.0,0.0,1.0189437428243409,,,nan,3.89,152.55007813609888,,,149.95,1192.05,1042.1,5282.1,5545.0,-4633.4,664.6,3.36,2007,12602.3,13335.0,-11175.2,1502.1,7.59,27756.399999999998,29023.9,-24358.0,3323.7,16.79,58764.4,29927.2,-50061.6,7612.9,38.45,104.74702380952381,347.0,351.5,340.0,348.4
2007-08-24,351.95,371.0,345.0,362.9,361.49709200476485,57084,1096,20635700.0,24859.0,43.55,26.0,10.95,1187893800.0,0.0,3.111237391674959,,,nan,4.24,144.9297327087352,,,149.95,1192.05,1042.1,5282.1,5545.0,-4633.4,664.6,3.36,2007,12602.3,13335.0,-11175.2,1502.1,7.59,27756.399999999998,29023.9,-24358.0,3323.7,16.79,58764.4,29927.2,-50061.6,7612.9,38.45,108.00595238095238,359.95,362.0,348.0,351.95
2007-08-27,365.0,371.8,360.1,368.85,367.0963246176616,186484,1686,68457591.0,90716.0,48.65,11.7,3.85,1188153000.0,0.0,1.63957012951228,,,nan,4.63,140.97871763589532,,,149.95,1192.05,1042.1,5282.1,5545.0,-4633.4,664.6,3.36,2007,12602.3,13335.0,-11175.2,1502.1,7.59,27756.399999999998,29023.9,-24358.0,3323.7,16.79,58764.4,29927.2,-50061.6,7612.9,38.45,109.77678571428572,351.95,371.0,345.0,362.9
2007-08-28,371.1,376.5,361.1,362.75,368.9631873745024,113548,1476,41895032.0,59438.0,52.35,15.4,-8.35,1188239400.0,0.0,-1.6537888030364711,,,nan,4.4,145.03101309441763,,,149.95,1192.05,1042.1,5282.1,5545.0,-4633.4,664.6,3.36,2007,12602.3,13335.0,-11175.2,1502.1,7.59,27756.399999999998,29023.9,-24358.0,3323.7,16.79,58764.4,29927.2,-50061.6,7612.9,38.45,107.96130952380953,365.0,371.8,360.1,368.85
2007-08-29,362.05,374.95,355.0,371.65,368.59474749665617,55326,1290,20392873.0,13901.0,25.13,19.95,9.6,1188325800.0,0.0,2.4534803583735387,,,nan,3.98,139.16319117449217,,,149.95,1192.05,1042.1,5282.1,5545.0,-4633.4,664.6,3.36,2007,12602.3,13335.0,-11175.2,1502.1,7.59,27756.399999999998,29023.9,-24358.0,3323.7,16.79,58764.4,29927.2,-50061.6,7612.9,38.45,110.61011904761905,371.1,376.5,361.1,362.75
2007-08-30,375.6,378.2,368.0,370.25,373.9927917772866,67423,1389,25215716.0,18106.0,26.85,10.2,-5.35,1188412200.0,0.0,-0.3766985066594897,,,nan,3.84,140.06752194463198,,,149.95,1192.05,1042.1,5282.1,5545.0,-4633.4,664.6,3.36,2007,12602.3,13335.0,-11175.2,1502.1,7.59,27756.399999999998,29023.9,-24358.0,3323.7,16.79,58764.4,29927.2,-50061.6,7612.9,38.45,110.19345238095238,362.05,374.95,355.0,371.65
2007-08-31,369.9,382.0,369.9,373.2,376.8677002836741,61338,1181,23116311.0,20957.0,34.17,12.1,3.3,1188498600.0,0.0,0.7967589466576497,,,nan,4.01,138.1698821007503,,,149.95,1192.05,1042.1,5282.1,5545.0,-4633.4,664.6,3.36,2007,12602.3,13335.0,-11175.2,1502.1,7.59,27756.399999999998,29023.9,-24358.0,3323.7,16.79,58764.4,29927.2,-50061.6,7612.9,38.45,111.07142857142857,375.6,378.2,368.0,370.25
2007-09-03,376.75,384.95,375.1,381.8,380.8936692090092,55854,1067,21274435.0,22316.0,39.95,9.85,5.05,1188757800.0,0.0,2.3043944265809246,,,nan,,132.80513357778943,,,149.95,1192.05,1042.1,5282.1,5545.0,-4633.4,664.6,3.36,2007,12602.3,13335.0,-11175.2,1502.1,7.59,27756.399999999998,29023.9,-24358.0,3323.7,16.79,58764.4,29927.2,-50061.6,7612.9,38.45,113.6309523809524,369.9,382.0,369.9,373.2
2007-09-04,382.2,392.5,379.8,386.85,387.30309013065954,90158,1418,34918472.0,52634.0,58.38,12.7,4.65,1188844200.0,0.0,1.32268203247774,,,nan,4.47,129.7660591960708,,,149.95,1192.05,1042.1,5282.1,5545.0,-4633.4,664.6,3.36,2007,12602.3,13335.0,-11175.2,1502.1,7.59,27756.399999999998,29023.9,-24358.0,3323.7,16.79,58764.4,29927.2,-50061.6,7612.9,38.45,115.13392857142858,376.75,384.95,375.1,381.8
2007-09-05,390.0,404.0,388.0,396.6,396.5609941946999,337278,2383,133751299.0,250526.0,74.28,16.0,6.6,1188930600.0,0.0,2.5203567274137306,,,nan,4.36,124.1174987392839,,,149.95,1192.05,1042.1,5282.1,5545.0,-4633.4,664.6,3.36,2007,12602.3,13335.0,-11175.2,1502.1,7.59,27756.399999999998,29023.9,-24358.0,3323.7,16.79,58764.4,29927.2,-50061.6,7612.9,38.45,118.03571428571429,382.2,392.5,379.8,386.85
2007-09-06,396.6,402.2,394.0,398.8,397.66874172900856,74054,745,29448961.0,53759.0,72.59,8.2,2.2,1189017000.0,0.0,0.5547150781644028,,,nan,4.29,122.88114343029086,,,149.95,1192.05,1042.1,5282.1,5545.0,-4633.4,664.6,3.36,2007,12602.3,13335.0,-11175.2,1502.1,7.59,27756.399999999998,29023.9,-24358.0,3323.7,16.79,58764.4,29927.2,-50061.6,7612.9,38.45,118.6904761904762,390.0,404.0,388.0,396.6
2007-09-07,403.5,406.0,392.15,396.45,397.5624823894056,28392,755,11287594.0,14754.0,51.97,13.85,-7.05,1189103400.0,0.0,-0.5892678034102317,,,nan,4.07,124.20229537142137,,,149.95,1192.05,1042.1,5282.1,5545.0,-4633.4,664.6,3.36,2007,12602.3,13335.0,-11175.2,1502.1,7.59,27756.399999999998,29023.9,-24358.0,3323.7,16.79,58764.4,29927.2,-50061.6,7612.9,38.45,117.99107142857143,396.6,402.2,394.0,398.8
2007-09-10,395.0,398.0,392.0,394.3,395.3596059113301,18879,363,7463994.0,12191.0,64.57,6.0,-0.7,1189362600.0,0.0,-0.5423130281245969,,,nan,3.96,125.42480344915039,,,149.95,1192.05,1042.1,5282.1,5545.0,-4633.4,664.6,3.36,2007,12602.3,13335.0,-11175.2,1502.1,7.59,27756.399999999998,29023.9,-24358.0,3323.7,16.79,58764.4,29927.2,-50061.6,7612.9,38.45,117.35119047619048,403.5,406.0,392.15,396.45
2007-09-11,399.9,402.5,395.65,399.85,399.9455189146631,186707,967,74672628.0,149444.0,80.04,6.85,-0.05,1189449000.0,0.0,1.4075576971848802,,,nan,4.11,122.29586094785545,,,149.95,1192.05,1042.1,5282.1,5545.0,-4633.4,664.6,3.36,2007,12602.3,13335.0,-11175.2,1502.1,7.59,27756.399999999998,29023.9,-24358.0,3323.7,16.79,58764.4,29927.2,-50061.6,7612.9,38.45,119.0029761904762,395.0,398.0,392.0,394.3
2007-09-12,402.0,405.0,397.0,403.15,401.184631932478,91111,836,36552333.0,66739.0,73.25,8.0,1.15,1189535400.0,0.0,0.8253094910591452,,,nan,4.03,120.47624953491258,,,149.95,1192.05,1042.1,5282.1,5545.0,-4633.4,664.6,3.36,2007,12602.3,13335.0,-11175.2,1502.1,7.59,27756.399999999998,29023.9,-24358.0,3323.7,16.79,58764.4,29927.2,-50061.6,7612.9,38.45,119.98511904761905,399.9,402.5,395.65,399.85
2007-09-13,404.0,411.95,401.1,409.75,407.3207268487028,51455,1210,20958688.0,18666.0,36.28,10.85,5.75,1189621800.0,0.0,1.6371077762619368,,,nan,4.08,116.92495424039046,,,149.95,1192.05,1042.1,5282.1,5545.0,-4633.4,664.6,3.36,2007,12602.3,13335.0,-11175.2,1502.1,7.59,27756.399999999998,29023.9,-24358.0,3323.7,16.79,58764.4,29927.2,-50061.6,7612.9,38.45,121.94940476190477,402.0,405.0,397.0,403.15
2007-09-14,412.0,417.95,392.0,395.9,411.4064026742093,124448,1078,51198704.0,99174.0,79.69,25.95,-16.1,1189708200.0,0.0,-3.380109823062849,,,nan,4.01,124.51376610255119,,,149.95,1192.05,1042.1,5282.1,5545.0,-4633.4,664.6,3.36,2007,12602.3,13335.0,-11175.2,1502.1,7.59,27756.399999999998,29023.9,-24358.0,3323.7,16.79,58764.4,29927.2,-50061.6,7612.9,38.45,117.82738095238095,404.0,411.95,401.1,409.75
2007-09-17,400.5,400.5,392.0,393.5,395.17779975654287,26288,318,10388434.0,14177.0,53.93,8.5,-7.0,1189967400.0,0.0,-0.6062136903258297,,,nan,4.15,125.88310038119444,,,149.95,1192.05,1042.1,5282.1,5545.0,-4633.4,664.6,3.36,2007,12602.3,13335.0,-11175.2,1502.1,7.59,27756.399999999998,29023.9,-24358.0,3323.7,16.79,58764.4,29927.2,-50061.6,7612.9,38.45,117.11309523809524,412.0,417.95,392.0,395.9
2007-09-18,388.0,400.0,387.0,397.45,394.8564514127332,24173,476,9544865.0,9248.0,38.26,13.0,9.45,1190053800.0,0.0,1.0038119440914928,,,nan,4.01,123.63819348345703,,,149.95,1192.05,1042.1,5282.1,5545.0,-4633.4,664.6,3.36,2007,12602.3,13335.0,-11175.2,1502.1,7.59,27756.399999999998,29023.9,-24358.0,3323.7,16.79,58764.4,29927.2,-50061.6,7612.9,38.45,118.28869047619048,400.5,400.5,392.0,393.5
2007-09-19,409.0,413.35,400.5,404.35,408.0695951935389,50765,1062,20715653.0,17369.0,34.21,12.85,-4.65,1190140200.0,0.0,1.7360674298654066,,,nan,3.93,119.82193644120191,,,149.95,1192.05,1042.1,5282.1,5545.0,-4633.4,664.6,3.36,2007,12602.3,13335.0,-11175.2,1502.1,7.59,27756.399999999998,29023.9,-24358.0,3323.7,16.79,58764.4,29927.2,-50061.6,7612.9,38.45,120.34226190476191,388.0,400.0,387.0,397.45
2007-09-20,406.0,411.0,402.0,409.75,409.6142836171462,40872,484,16741755.0,29506.0,72.19,9.0,3.75,1190226600.0,0.0,1.3354766909855265,,,nan,3.79,116.92495424039046,,,149.95,1192.05,1042.1,5282.1,5545.0,-4633.4,664.6,3.36,2007,12602.3,13335.0,-11175.2,1502.1,7.59,27756.399999999998,29023.9,-24358.0,3323.7,16.79,58764.4,29927.2,-50061.6,7612.9,38.45,121.94940476190477,409.0,413.35,400.5,404.35
2007-09-21,410.0,427.75,405.15,422.35,421.39787085357466,177442,1905,74773681.0,99004.0,55.8,22.6,12.35,1190313000.0,0.0,3.0750457596095293,,,nan,3.74,110.45341541375637,,,149.95,1192.05,1042.1,5282.1,5545.0,-4633.4,664.6,3.36,2007,12602.3,13335.0,-11175.2,1502.1,7.59,27756.399999999998,29023.9,-24358.0,3323.7,16.79,58764.4,29927.2,-50061.6,7612.9,38.45,125.69940476190477,406.0,411.0,402.0,409.75
2007-09-24,426.15,435.0,420.15,430.6,426.98811090497065,155773,1280,66513219.0,102367.0,65.72,14.85,4.45,1190572200.0,0.0,1.9533562211436095,,,nan,3.84,106.42127264282396,,,149.95,1192.05,1042.1,5282.1,5545.0,-4633.4,664.6,3.36,2007,12602.3,13335.0,-11175.2,1502.1,7.59,27756.399999999998,29023.9,-24358.0,3323.7,16.79,58764.4,29927.2,-50061.6,7612.9,38.45,128.15476190476193,410.0,427.75,405.15,422.35
2007-09-25,430.0,439.5,423.05,432.05,432.27058809639067,169394,1249,73224044.0,114030.0,67.32,16.45,2.05,1190658600.0,0.0,0.3367394333488205,,,nan,3.79,105.72850364541142,,,149.95,1192.05,1042.1,5282.1,5545.0,-4633.4,664.6,3.36,2007,12602.3,13335.0,-11175.2,1502.1,7.59,27756.399999999998,29023.9,-24358.0,3323.7,16.79,58764.4,29927.2,-50061.6,7612.9,38.45,128.58630952380952,426.15,435.0,420.15,430.6
2007-09-26,436.0,436.0,419.6,429.5,428.04824732864216,30696,642,13139369.0,17577.0,57.26,16.4,-6.5,1190745000.0,0.0,-0.5902094664969382,,,nan,3.73,106.9499417927823,,,149.95,1192.05,1042.1,5282.1,5545.0,-4633.4,664.6,3.36,2007,12602.3,13335.0,-11175.2,1502.1,7.59,27756.399999999998,29023.9,-24358.0,3323.7,16.79,58764.4,29927.2,-50061.6,7612.9,38.45,127.82738095238096,430.0,439.5,423.05,432.05
2007-09-27,431.0,462.8,419.95,449.45,438.0355388541229,193197,2802,84627152.0,105641.0,54.68,42.85,18.45,1190831400.0,0.0,4.6449359720605266,,,nan,3.71,97.76393369674048,,,149.95,1192.05,1042.1,5282.1,5545.0,-4633.4,664.6,3.36,2007,12602.3,13335.0,-11175.2,1502.1,7.59,27756.399999999998,29023.9,-24358.0,3323.7,16.79,58764.4,29927.2,-50061.6,7612.9,38.45,133.76488095238096,436.0,436.0,419.6,429.5
2007-09-28,444.7,446.95,431.2,435.4,438.1631301916276,24318,786,10655251.0,9210.0,37.87,15.75,-9.3,1190917800.0,0.0,-3.1260429413727864,,,nan,3.82,104.14561322921455,,,149.95,1192.05,1042.1,5282.1,5545.0,-4633.4,664.6,3.36,2007,12602.3,13335.0,-11175.2,1502.1,7.59,27756.399999999998,29023.9,-24358.0,3323.7,16.79,58764.4,29927.2,-50061.6,7612.9,38.45,129.58333333333334,431.0,462.8,419.95,449.45
2007-10-01,434.0,439.95,429.1,431.6,434.1890220601008,28785,392,12498131.0,21602.0,75.05,10.85,-2.4,1191177000.0,0.0,-0.8727606798346277,,,nan,3.92,105.94300278035216,,,149.95,1192.05,1042.1,5902.3,6171.1,-5121.5,746.1,3.77,2007,13770.3,14610.9,-12285.599999999999,1638.4,8.28,29563.399999999998,23066.899999999998,-25437.1,3911.0000000000005,19.75,61140.700000000004,23886.4,-51396.7,8348.4,42.16,114.48275862068967,444.7,446.95,431.2,435.4
2007-10-03,435.05,444.0,426.5,430.35,436.23440093938535,24697,613,10773681.0,12696.0,51.41,17.5,-4.7,1191349800.0,0.0,-0.28962001853568564,,,nan,3.96,106.5411874056001,,,149.95,1192.05,1042.1,5902.3,6171.1,-5121.5,746.1,3.77,2007,13770.3,14610.9,-12285.599999999999,1638.4,8.28,29563.399999999998,23066.899999999998,-25437.1,3911.0000000000005,19.75,61140.700000000004,23886.4,-51396.7,8348.4,42.16,114.15119363395226,434.0,439.95,429.1,431.6
2007-10-04,430.0,451.0,430.0,441.95,442.9546152414627,42988,1085,19041733.0,13710.0,31.89,21.0,11.95,1191436200.0,0.0,2.695480422911567,,,nan,3.96,101.12003620319041,,,149.95,1192.05,1042.1,5902.3,6171.1,-5121.5,746.1,3.77,2007,13770.3,14610.9,-12285.599999999999,1638.4,8.28,29563.399999999998,23066.899999999998,-25437.1,3911.0000000000005,19.75,61140.700000000004,23886.4,-51396.7,8348.4,42.16,117.22811671087533,435.05,444.0,426.5,430.35
2007-10-05,435.0,458.0,434.05,436.15,447.0683093996404,200763,1497,89754775.0,138691.0,69.08,23.95,1.15,1191522600.0,0.0,-1.312365652223102,,,nan,4.0,103.79456608964807,,,149.95,1192.05,1042.1,5902.3,6171.1,-5121.5,746.1,3.77,2007,13770.3,14610.9,-12285.599999999999,1638.4,8.28,29563.399999999998,23066.899999999998,-25437.1,3911.0000000000005,19.75,61140.700000000004,23886.4,-51396.7,8348.4,42.16,115.6896551724138,430.0,451.0,430.0,441.95
2007-10-08,441.0,445.0,419.15,425.65,429.8522617592176,31082,703,13360668.0,14197.0,45.68,25.85,-15.35,1191781800.0,0.0,-2.407428636936837,,,nan,,108.8218019499589,,,149.95,1192.05,1042.1,5902.3,6171.1,-5121.5,746.1,3.77,2007,13770.3,14610.9,-12285.599999999999,1638.4,8.28,29563.399999999998,23066.899999999998,-25437.1,3911.0000000000005,19.75,61140.700000000004,23886.4,-51396.7,8348.4,42.16,112.90450928381962,435.0,458.0,434.05,436.15
2007-10-09,425.0,442.5,425.0,440.0,435.5749366613493,106570,617,46419221.0,89610.0,84.09,17.5,15.0,1191868200.0,0.0,3.3713144602372846,,,nan,4.06,102.01136363636363,,,149.95,1192.05,1042.1,5902.3,6171.1,-5121.5,746.1,3.77,2007,13770.3,14610.9,-12285.599999999999,1638.4,8.28,29563.399999999998,23066.899999999998,-25437.1,3911.0000000000005,19.75,61140.700000000004,23886.4,-51396.7,8348.4,42.16,116.71087533156499,441.0,445.0,419.15,425.65
2007-10-10,447.0,447.0,429.0,432.9,437.0180966743392,12599,446,5505991.0,5513.0,43.76,18.0,-14.1,1191954600.0,0.0,-1.6136363636363726,,,nan,4.06,105.32455532455533,,,149.95,1192.05,1042.1,5902.3,6171.1,-5121.5,746.1,3.77,2007,13770.3,14610.9,-12285.599999999999,1638.4,8.28,29563.399999999998,23066.899999999998,-25437.1,3911.0000000000005,19.75,61140.700000000004,23886.4,-51396.7,8348.4,42.16,114.82758620689654,425.0,442.5,425.0,440.0
2007-10-11,436.0,444.0,429.1,440.8,434.32811496882255,271030,709,117715949.0,246791.0,91.06,14.9,4.8,1192041000.0,0.0,1.8249018249018256,,,nan,4.12,101.64473684210526,,,149.95,1192.05,1042.1,5902.3,6171.1,-5121.5,746.1,3.77,2007,13770.3,14610.9,-12285.599999999999,1638.4,8.28,29563.399999999998,23066.899999999998,-25437.1,3911.0000000000005,19.75,61140.700000000004,23886.4,-51396.7,8348.4,42.16,116.92307692307692,447.0,447.0,429.0,432.9
2007-10-12,435.0,446.0,422.0,426.65,434.490012095444,27283,545,11854191.0,19829.0,72.68,24.0,-8.35,1192127400.0,0.0,-3.2100725952813103,,,nan,4.2,108.33235673268491,,,149.95,1192.05,1042.1,5902.3,6171.1,-5121.5,746.1,3.77,2007,13770.3,14610.9,-12285.599999999999,1638.4,8.28,29563.399999999998,23066.899999999998,-25437.1,3911.0000000000005,19.75,61140.700000000004,23886.4,-51396.7,8348.4,42.16,113.16976127320955,436.0,444.0,429.1,440.8
2007-10-15,425.0,440.0,420.0,436.0,434.4534310650729,55799,1020,24242067.0,22103.0,39.61,20.0,11.0,1192386600.0,0.0,2.1914918551505957,,,nan,4.3,103.86467889908255,,,149.95,1192.05,1042.1,5902.3,6171.1,-5121.5,746.1,3.77,2007,13770.3,14610.9,-12285.599999999999,1638.4,8.28,29563.399999999998,23066.899999999998,-25437.1,3911.0000000000005,19.75,61140.700000000004,23886.4,-51396.7,8348.4,42.16,115.64986737400531,435.0,446.0,422.0,426.65
2007-10-16,435.0,462.0,435.0,448.75,448.9903990239892,75409,1612,33857917.0,18396.0,24.39,27.0,13.75,1192473000.0,0.0,2.924311926605494,,,nan,4.25,98.0724233983287,,,149.95,1192.05,1042.1,5902.3,6171.1,-5121.5,746.1,3.77,2007,13770.3,14610.9,-12285.599999999999,1638.4,8.28,29563.399999999998,23066.899999999998,-25437.1,3911.0000000000005,19.75,61140.700000000004,23886.4,-51396.7,8348.4,42.16,119.03183023872678,425.0,440.0,420.0,436.0
