Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unixtime,Dividend Value,% Return of Company,Close Price of SP500,% Return of SP500,Beta,Rate,% YTD of Company,% YTD of SP500,Alpha,Lower Band,Upper Band,Band Area,Revenue,Income,Expenditure,Net Profit,EPS,year,Revenue last 2 quarters,Income last 2 quarters,Expenditure  last 2 quarters,Net Profit  last 2 quarters,EPS last 2 quarters,Revenue last 4 quarters,Income last 4 quarters,Expenditure  last 4 quarters,Net Profit  last 4 quarters,EPS last 4 quarters,Revenue last 8 quarters,Income last 8 quarters,Expenditure  last 8 quarters,Net Profit  last 8 quarters,EPS last 8 quarters,p/e,Next Day Open Price,Next Day High Price,Next Day Low Price,Next Day Close Price
2007-08-22,54.0,54.0,49.8,50.5,50.43657305321588,797713,2451,40233910.0,398649.0,49.97,4.2,-3.5,1187721000.0,0.0,-3.62595419847328,,,nan,3.67,146.63366336633663,,,14.6,148.3,133.70000000000002,1930.9,1955.3,-1277.7,518.4,1.74,2007,4567.7,4658.9,-2940.1000000000004,1288.1,4.32,8348.099999999999,6337.799999999999,-6046.5,1748.4999999999998,5.86,22939.9,6394.599999999999,-17460.3,3819.4,12.07,29.022988505747126,55.4,55.4,52.4,52.4
2007-08-23,52.1,53.0,52.1,53.0,52.9188800736802,627577,1428,33210672.0,374815.0,59.72,0.9,0.9,1187807400.0,0.0,4.950495049504955,,,nan,3.89,135.0,,,14.6,148.3,133.70000000000002,1930.9,1955.3,-1277.7,518.4,1.74,2007,4567.7,4658.9,-2940.1000000000004,1288.1,4.32,8348.099999999999,6337.799999999999,-6046.5,1748.4999999999998,5.86,22939.9,6394.599999999999,-17460.3,3819.4,12.07,30.45977011494253,54.0,54.0,49.8,50.5
2007-08-24,54.8,55.65,53.2,54.55,54.191244344479685,615328,2632,33345390.0,338896.0,55.08,2.45,-0.25,1187893800.0,0.0,2.9245283018867863,,,nan,4.24,128.32263978001833,,,14.6,148.3,133.70000000000002,1930.9,1955.3,-1277.7,518.4,1.74,2007,4567.7,4658.9,-2940.1000000000004,1288.1,4.32,8348.099999999999,6337.799999999999,-6046.5,1748.4999999999998,5.86,22939.9,6394.599999999999,-17460.3,3819.4,12.07,31.350574712643677,52.1,53.0,52.1,53.0
2007-08-27,55.5,57.1,55.0,56.35,56.13277814199288,575057,2037,32279547.0,385432.0,67.03,2.1,0.85,1188153000.0,0.0,3.2997250229147568,,,nan,4.63,121.02928127772844,,,14.6,148.3,133.70000000000002,1930.9,1955.3,-1277.7,518.4,1.74,2007,4567.7,4658.9,-2940.1000000000004,1288.1,4.32,8348.099999999999,6337.799999999999,-6046.5,1748.4999999999998,5.86,22939.9,6394.599999999999,-17460.3,3819.4,12.07,32.38505747126437,54.8,55.65,53.2,54.55
2007-08-28,56.8,57.1,55.75,56.25,56.39179825735272,269016,1352,15170296.0,124077.0,46.12,1.35,-0.55,1188239400.0,0.0,-0.17746228926353025,,,nan,4.4,121.42222222222223,,,14.6,148.3,133.70000000000002,1930.9,1955.3,-1277.7,518.4,1.74,2007,4567.7,4658.9,-2940.1000000000004,1288.1,4.32,8348.099999999999,6337.799999999999,-6046.5,1748.4999999999998,5.86,22939.9,6394.599999999999,-17460.3,3819.4,12.07,32.327586206896555,55.5,57.1,55.0,56.35
2007-08-29,54.2,56.8,54.15,56.25,55.84609180596063,523234,1732,29220574.0,285363.0,54.54,2.65,2.05,1188325800.0,0.0,0.0,,,nan,3.98,121.42222222222223,,,14.6,148.3,133.70000000000002,1930.9,1955.3,-1277.7,518.4,1.74,2007,4567.7,4658.9,-2940.1000000000004,1288.1,4.32,8348.099999999999,6337.799999999999,-6046.5,1748.4999999999998,5.86,22939.9,6394.599999999999,-17460.3,3819.4,12.07,32.327586206896555,56.8,57.1,55.75,56.25
2007-08-30,56.65,57.4,55.75,56.05,56.607820605836935,238447,1235,13497965.0,113994.0,47.81,1.65,-0.6,1188412200.0,0.0,-0.3555555555555645,,,nan,3.84,122.21231043710974,,,14.6,148.3,133.70000000000002,1930.9,1955.3,-1277.7,518.4,1.74,2007,4567.7,4658.9,-2940.1000000000004,1288.1,4.32,8348.099999999999,6337.799999999999,-6046.5,1748.4999999999998,5.86,22939.9,6394.599999999999,-17460.3,3819.4,12.07,32.212643678160916,54.2,56.8,54.15,56.25
2007-08-31,57.0,57.0,55.1,55.55,55.90479262768207,289841,855,16203501.0,227482.0,78.49,1.9,-1.45,1188498600.0,0.0,-0.8920606601248937,,,nan,4.01,124.21242124212424,,,14.6,148.3,133.70000000000002,1930.9,1955.3,-1277.7,518.4,1.74,2007,4567.7,4658.9,-2940.1000000000004,1288.1,4.32,8348.099999999999,6337.799999999999,-6046.5,1748.4999999999998,5.86,22939.9,6394.599999999999,-17460.3,3819.4,12.07,31.92528735632184,56.65,57.4,55.75,56.05
2007-09-03,56.5,57.75,55.0,57.2,56.97285849054082,374187,1929,21318503.0,188826.0,50.46,2.75,0.7,1188757800.0,0.0,2.970297029702973,,,nan,,117.74475524475525,,,14.6,148.3,133.70000000000002,1930.9,1955.3,-1277.7,518.4,1.74,2007,4567.7,4658.9,-2940.1000000000004,1288.1,4.32,8348.099999999999,6337.799999999999,-6046.5,1748.4999999999998,5.86,22939.9,6394.599999999999,-17460.3,3819.4,12.07,32.87356321839081,57.0,57.0,55.1,55.55
2007-09-04,57.75,60.05,56.8,60.05,58.59265155452607,733053,2779,42951519.0,400219.0,54.6,3.25,2.3,1188844200.0,0.0,4.982517482517479,,,nan,4.47,107.41049125728561,,,14.6,148.3,133.70000000000002,1930.9,1955.3,-1277.7,518.4,1.74,2007,4567.7,4658.9,-2940.1000000000004,1288.1,4.32,8348.099999999999,6337.799999999999,-6046.5,1748.4999999999998,5.86,22939.9,6394.599999999999,-17460.3,3819.4,12.07,34.51149425287356,56.5,57.75,55.0,57.2
2007-09-05,61.95,63.05,60.1,61.15,62.18018000951264,1478033,5360,91904358.0,540889.0,36.6,2.95,-0.8,1188930600.0,0.0,1.831806827643634,,,nan,4.36,103.67947669664761,,,14.6,148.3,133.70000000000002,1930.9,1955.3,-1277.7,518.4,1.74,2007,4567.7,4658.9,-2940.1000000000004,1288.1,4.32,8348.099999999999,6337.799999999999,-6046.5,1748.4999999999998,5.86,22939.9,6394.599999999999,-17460.3,3819.4,12.07,35.14367816091954,57.75,60.05,56.8,60.05
2007-09-06,61.15,63.4,60.5,62.65,62.60812335136877,688829,3228,43126291.0,291744.0,42.35,2.9,1.5,1189017000.0,0.0,2.452984464431718,,,nan,4.29,98.80287310454906,,,14.6,148.3,133.70000000000002,1930.9,1955.3,-1277.7,518.4,1.74,2007,4567.7,4658.9,-2940.1000000000004,1288.1,4.32,8348.099999999999,6337.799999999999,-6046.5,1748.4999999999998,5.86,22939.9,6394.599999999999,-17460.3,3819.4,12.07,36.00574712643678,61.95,63.05,60.1,61.15
2007-09-07,64.0,64.0,60.5,60.9,62.0918011255938,683728,3119,42453903.0,287302.0,42.02,3.5,-3.1,1189103400.0,0.0,-2.7932960893854775,,,nan,4.07,104.51559934318557,,,14.6,148.3,133.70000000000002,1930.9,1955.3,-1277.7,518.4,1.74,2007,4567.7,4658.9,-2940.1000000000004,1288.1,4.32,8348.099999999999,6337.799999999999,-6046.5,1748.4999999999998,5.86,22939.9,6394.599999999999,-17460.3,3819.4,12.07,35.0,61.15,63.4,60.5,62.65
2007-09-10,60.0,63.9,59.15,62.4,62.21096011523744,796269,3805,49536659.0,271833.0,34.14,4.75,2.4,1189362600.0,0.0,2.4630541871921263,,,nan,3.96,99.59935897435896,,,14.6,148.3,133.70000000000002,1930.9,1955.3,-1277.7,518.4,1.74,2007,4567.7,4658.9,-2940.1000000000004,1288.1,4.32,8348.099999999999,6337.799999999999,-6046.5,1748.4999999999998,5.86,22939.9,6394.599999999999,-17460.3,3819.4,12.07,35.86206896551724,64.0,64.0,60.5,60.9
2007-09-11,63.4,63.4,59.5,59.7,61.02695212486444,715528,3240,43666493.0,312627.0,43.69,3.9,-3.7,1189449000.0,0.0,-4.326923076923073,,,nan,4.11,108.62646566164153,,,14.6,148.3,133.70000000000002,1930.9,1955.3,-1277.7,518.4,1.74,2007,4567.7,4658.9,-2940.1000000000004,1288.1,4.32,8348.099999999999,6337.799999999999,-6046.5,1748.4999999999998,5.86,22939.9,6394.599999999999,-17460.3,3819.4,12.07,34.310344827586206,60.0,63.9,59.15,62.4
2007-09-12,60.6,63.5,60.0,62.55,62.2144159722305,1090693,4336,67856828.0,544858.0,49.96,3.5,1.95,1189535400.0,0.0,4.77386934673365,,,nan,4.03,99.12070343725021,,,14.6,148.3,133.70000000000002,1930.9,1955.3,-1277.7,518.4,1.74,2007,4567.7,4658.9,-2940.1000000000004,1288.1,4.32,8348.099999999999,6337.799999999999,-6046.5,1748.4999999999998,5.86,22939.9,6394.599999999999,-17460.3,3819.4,12.07,35.94827586206896,63.4,63.4,59.5,59.7
2007-09-13,63.5,65.45,62.75,63.65,64.20990095069423,1005055,4523,64534482.0,397120.0,39.51,2.7,0.15,1189621800.0,0.0,1.7585931254995968,,,nan,4.08,95.67949725058915,,,14.6,148.3,133.70000000000002,1930.9,1955.3,-1277.7,518.4,1.74,2007,4567.7,4658.9,-2940.1000000000004,1288.1,4.32,8348.099999999999,6337.799999999999,-6046.5,1748.4999999999998,5.86,22939.9,6394.599999999999,-17460.3,3819.4,12.07,36.58045977011494,60.6,63.5,60.0,62.55
2007-09-14,64.5,64.7,61.6,62.25,63.49877668140983,631479,2236,40098144.0,424452.0,67.22,3.1,-2.25,1189708200.0,0.0,-2.199528672427331,,,nan,4.01,100.08032128514057,,,14.6,148.3,133.70000000000002,1930.9,1955.3,-1277.7,518.4,1.74,2007,4567.7,4658.9,-2940.1000000000004,1288.1,4.32,8348.099999999999,6337.799999999999,-6046.5,1748.4999999999998,5.86,22939.9,6394.599999999999,-17460.3,3819.4,12.07,35.775862068965516,63.5,65.45,62.75,63.65
2007-09-17,63.1,63.65,61.0,61.95,62.20205239540799,316898,1853,19711706.0,127259.0,40.16,2.65,-1.15,1189967400.0,0.0,-0.48192771084336616,,,nan,4.15,101.04923325262307,,,14.6,148.3,133.70000000000002,1930.9,1955.3,-1277.7,518.4,1.74,2007,4567.7,4658.9,-2940.1000000000004,1288.1,4.32,8348.099999999999,6337.799999999999,-6046.5,1748.4999999999998,5.86,22939.9,6394.599999999999,-17460.3,3819.4,12.07,35.60344827586207,64.5,64.7,61.6,62.25
2007-09-18,62.0,63.2,61.5,61.9,62.22668049773694,440554,1768,27414213.0,164830.0,37.41,1.7,-0.1,1190053800.0,0.0,-0.08071025020178757,,,nan,4.01,101.21163166397413,,,14.6,148.3,133.70000000000002,1930.9,1955.3,-1277.7,518.4,1.74,2007,4567.7,4658.9,-2940.1000000000004,1288.1,4.32,8348.099999999999,6337.799999999999,-6046.5,1748.4999999999998,5.86,22939.9,6394.599999999999,-17460.3,3819.4,12.07,35.57471264367816,63.1,63.65,61.0,61.95
2007-09-19,63.4,64.6,62.75,64.0,63.73874520485915,856857,3379,54614990.0,481374.0,56.18,1.85,0.6,1190140200.0,0.0,3.392568659127626,,,nan,3.93,94.609375,,,14.6,148.3,133.70000000000002,1930.9,1955.3,-1277.7,518.4,1.74,2007,4567.7,4658.9,-2940.1000000000004,1288.1,4.32,8348.099999999999,6337.799999999999,-6046.5,1748.4999999999998,5.86,22939.9,6394.599999999999,-17460.3,3819.4,12.07,36.7816091954023,62.0,63.2,61.5,61.9
2007-09-20,64.1,66.05,62.5,64.1,64.56163884231246,589831,2976,38080456.0,220986.0,37.47,3.55,0.0,1190226600.0,0.0,0.15624999999999112,,,nan,3.79,94.30577223088925,,,14.6,148.3,133.70000000000002,1930.9,1955.3,-1277.7,518.4,1.74,2007,4567.7,4658.9,-2940.1000000000004,1288.1,4.32,8348.099999999999,6337.799999999999,-6046.5,1748.4999999999998,5.86,22939.9,6394.599999999999,-17460.3,3819.4,12.07,36.83908045977011,63.4,64.6,62.75,64.0
2007-09-21,64.2,66.25,63.85,65.6,65.30377402514073,822888,2332,53737692.0,612593.0,74.44,2.4,1.4,1190313000.0,0.0,2.340093603744142,,,nan,3.74,89.86280487804879,,,14.6,148.3,133.70000000000002,1930.9,1955.3,-1277.7,518.4,1.74,2007,4567.7,4658.9,-2940.1000000000004,1288.1,4.32,8348.099999999999,6337.799999999999,-6046.5,1748.4999999999998,5.86,22939.9,6394.599999999999,-17460.3,3819.4,12.07,37.701149425287355,64.1,66.05,62.5,64.1
2007-09-24,66.4,66.5,63.35,65.3,65.04537686902879,519053,1980,33761998.0,363721.0,70.07,3.15,-1.1,1190572200.0,0.0,-0.45731707317072656,,,nan,3.84,90.73506891271057,,,14.6,148.3,133.70000000000002,1930.9,1955.3,-1277.7,518.4,1.74,2007,4567.7,4658.9,-2940.1000000000004,1288.1,4.32,8348.099999999999,6337.799999999999,-6046.5,1748.4999999999998,5.86,22939.9,6394.599999999999,-17460.3,3819.4,12.07,37.52873563218391,64.2,66.25,63.85,65.6
2007-09-25,65.75,65.9,62.5,63.75,63.93938125049289,532558,1873,34051429.0,282626.0,53.07,3.4,-2.0,1190658600.0,0.0,-2.3736600306278666,,,nan,3.79,95.37254901960783,,,14.6,148.3,133.70000000000002,1930.9,1955.3,-1277.7,518.4,1.74,2007,4567.7,4658.9,-2940.1000000000004,1288.1,4.32,8348.099999999999,6337.799999999999,-6046.5,1748.4999999999998,5.86,22939.9,6394.599999999999,-17460.3,3819.4,12.07,36.63793103448276,66.4,66.5,63.35,65.3
2007-09-26,64.1,70.45,62.9,67.5,67.89709410762129,1729658,6719,117438752.0,621881.0,35.95,7.55,3.4,1190745000.0,0.0,5.882352941176472,,,nan,3.73,84.5185185185185,,,14.6,148.3,133.70000000000002,1930.9,1955.3,-1277.7,518.4,1.74,2007,4567.7,4658.9,-2940.1000000000004,1288.1,4.32,8348.099999999999,6337.799999999999,-6046.5,1748.4999999999998,5.86,22939.9,6394.599999999999,-17460.3,3819.4,12.07,38.793103448275865,65.75,65.9,62.5,63.75
2007-09-27,69.0,72.7,66.5,70.4,69.87456310823288,1892059,6715,132206796.0,738633.0,39.04,6.2,1.4,1190831400.0,0.0,4.296296296296309,,,nan,3.71,76.91761363636363,,,14.6,148.3,133.70000000000002,1930.9,1955.3,-1277.7,518.4,1.74,2007,4567.7,4658.9,-2940.1000000000004,1288.1,4.32,8348.099999999999,6337.799999999999,-6046.5,1748.4999999999998,5.86,22939.9,6394.599999999999,-17460.3,3819.4,12.07,40.45977011494253,64.1,70.45,62.9,67.5
2007-09-28,71.0,72.8,67.5,68.75,70.17021952333037,1964757,6187,137867430.0,1000278.0,50.91,5.3,-2.25,1190917800.0,0.0,-2.343750000000011,,,nan,3.82,81.16363636363634,,,14.6,148.3,133.70000000000002,1930.9,1955.3,-1277.7,518.4,1.74,2007,4567.7,4658.9,-2940.1000000000004,1288.1,4.32,8348.099999999999,6337.799999999999,-6046.5,1748.4999999999998,5.86,22939.9,6394.599999999999,-17460.3,3819.4,12.07,39.51149425287356,69.0,72.7,66.5,70.4
2007-10-01,70.0,70.0,66.75,67.05,67.9216261004769,957653,2947,65045349.0,611285.0,63.83,3.25,-2.95,1191177000.0,0.0,-2.472727272727282,,,nan,3.92,85.75689783743476,,,14.6,148.3,133.70000000000002,2281.1,2321.8,-1459.7,644.5,2.16,2007,3913.7,4010.6,-2918.6000000000004,793.7,2.66,8787.6,4023.5,-6190.0,1846.5,6.19,28228.699999999997,4116.6,-23368.4,3220.9,10.0,31.041666666666664,71.0,72.8,67.5,68.75
2007-10-03,68.35,69.0,64.0,66.1,66.80108298039217,796875,2758,53232113.0,489832.0,61.47,5.0,-2.25,1191349800.0,0.0,-1.4168530947054503,,,nan,3.96,88.42662632375192,,,14.6,148.3,133.70000000000002,2281.1,2321.8,-1459.7,644.5,2.16,2007,3913.7,4010.6,-2918.6000000000004,793.7,2.66,8787.6,4023.5,-6190.0,1846.5,6.19,28228.699999999997,4116.6,-23368.4,3220.9,10.0,30.601851851851848,70.0,70.0,66.75,67.05
2007-10-04,65.2,66.0,63.7,64.65,64.64804061130168,318926,1820,20617941.0,164613.0,51.61,2.3,-0.55,1191436200.0,0.0,-2.1936459909228323,,,nan,3.96,92.65274555297755,,,14.6,148.3,133.70000000000002,2281.1,2321.8,-1459.7,644.5,2.16,2007,3913.7,4010.6,-2918.6000000000004,793.7,2.66,8787.6,4023.5,-6190.0,1846.5,6.19,28228.699999999997,4116.6,-23368.4,3220.9,10.0,29.930555555555557,68.35,69.0,64.0,66.1
2007-10-05,64.5,65.9,62.6,63.0,63.909293429748125,388737,1798,24843907.0,238172.0,61.27,3.3,-1.5,1191522600.0,0.0,-2.5522041763341163,,,nan,4.0,97.69841269841268,,,14.6,148.3,133.70000000000002,2281.1,2321.8,-1459.7,644.5,2.16,2007,3913.7,4010.6,-2918.6000000000004,793.7,2.66,8787.6,4023.5,-6190.0,1846.5,6.19,28228.699999999997,4116.6,-23368.4,3220.9,10.0,29.166666666666664,65.2,66.0,63.7,64.65
2007-10-08,64.0,64.9,58.0,60.25,60.52940464346402,454316,2477,27499477.0,206921.0,45.55,6.9,-3.75,1191781800.0,0.0,-4.36507936507936,,,nan,,106.72199170124479,,,14.6,148.3,133.70000000000002,2281.1,2321.8,-1459.7,644.5,2.16,2007,3913.7,4010.6,-2918.6000000000004,793.7,2.66,8787.6,4023.5,-6190.0,1846.5,6.19,28228.699999999997,4116.6,-23368.4,3220.9,10.0,27.893518518518515,64.5,65.9,62.6,63.0
2007-10-09,60.0,65.95,57.0,63.0,63.37309295045868,1620304,6675,102683676.0,608205.0,37.54,8.95,3.0,1191868200.0,0.0,4.564315352697101,,,nan,4.06,97.69841269841268,,,14.6,148.3,133.70000000000002,2281.1,2321.8,-1459.7,644.5,2.16,2007,3913.7,4010.6,-2918.6000000000004,793.7,2.66,8787.6,4023.5,-6190.0,1846.5,6.19,28228.699999999997,4116.6,-23368.4,3220.9,10.0,29.166666666666664,64.0,64.9,58.0,60.25
2007-10-10,64.1,66.15,63.5,65.2,65.00199382589673,991561,4303,64453442.0,421582.0,42.52,2.65,1.1,1191954600.0,0.0,3.492063492063502,,,nan,4.06,91.02760736196318,,,14.6,148.3,133.70000000000002,2281.1,2321.8,-1459.7,644.5,2.16,2007,3913.7,4010.6,-2918.6000000000004,793.7,2.66,8787.6,4023.5,-6190.0,1846.5,6.19,28228.699999999997,4116.6,-23368.4,3220.9,10.0,30.185185185185183,60.0,65.95,57.0,63.0
2007-10-11,65.45,65.75,63.75,64.9,64.77423345509118,443777,2135,28745315.0,205955.0,46.41,2.0,-0.55,1192041000.0,0.0,-0.4601226993865004,,,nan,4.12,91.91063174114021,,,14.6,148.3,133.70000000000002,2281.1,2321.8,-1459.7,644.5,2.16,2007,3913.7,4010.6,-2918.6000000000004,793.7,2.66,8787.6,4023.5,-6190.0,1846.5,6.19,28228.699999999997,4116.6,-23368.4,3220.9,10.0,30.046296296296298,64.1,66.15,63.5,65.2
2007-10-12,64.4,69.5,64.4,65.65,67.26090299052873,1476361,6442,99301374.0,553824.0,37.51,5.1,1.25,1192127400.0,0.0,1.1556240369799742,,,nan,4.2,89.7182025894897,,,14.6,148.3,133.70000000000002,2281.1,2321.8,-1459.7,644.5,2.16,2007,3913.7,4010.6,-2918.6000000000004,793.7,2.66,8787.6,4023.5,-6190.0,1846.5,6.19,28228.699999999997,4116.6,-23368.4,3220.9,10.0,30.39351851851852,65.45,65.75,63.75,64.9
