Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unixtime,Dividend Value,% Return of Company,Close Price of SP500,% Return of SP500,Beta,Rate,% YTD of Company,% YTD of SP500,Alpha,Lower Band,Upper Band,Band Area,Revenue,Income,Expenditure,Net Profit,EPS,year,Revenue last 2 quarters,Income last 2 quarters,Expenditure  last 2 quarters,Net Profit  last 2 quarters,EPS last 2 quarters,Revenue last 4 quarters,Income last 4 quarters,Expenditure  last 4 quarters,Net Profit  last 4 quarters,EPS last 4 quarters,Revenue last 8 quarters,Income last 8 quarters,Expenditure  last 8 quarters,Net Profit  last 8 quarters,EPS last 8 quarters,p/e,Next Day Open Price,Next Day High Price,Next Day Low Price,Next Day Close Price
2007-08-28,2255.0,2321.0,2255.0,2295.55,2300.20337203197,17141,1274,39427786.0,5525.0,32.23,66.0,40.55,1188239400.0,0.0,0.24016942861508905,,,nan,4.4,45.58384700834222,,,212.95,3912.05,3699.1000000000004,23622.8,25095.1,-20324.9,3364.2,33.2,2007,25221.2,27007.7,-21901.0,3420.1,33.8,26956.0,28730.5,-21919.100000000002,5012.8,49.49999999999999,34659.1,36304.6,-22048.1,12278.5,121.3,69.14307228915662,2240.0,2297.0,2240.0,2290.05
2007-08-29,2246.0,2333.0,2245.0,2319.2,2313.23383836724,30427,1787,70384766.0,14495.0,47.64,88.0,73.2,1188325800.0,0.0,1.0302541874496196,,,nan,3.98,44.09925836495343,,,212.95,3912.05,3699.1000000000004,23622.8,25095.1,-20324.9,3364.2,33.2,2007,25221.2,27007.7,-21901.0,3420.1,33.8,26956.0,28730.5,-21919.100000000002,5012.8,49.49999999999999,34659.1,36304.6,-22048.1,12278.5,121.3,69.85542168674698,2255.0,2321.0,2255.0,2295.55
2007-08-30,2350.0,2474.0,2340.0,2364.55,2362.986454009176,45770,2672,108153890.0,19404.0,42.39,134.0,14.55,1188412200.0,0.0,1.9554156605726236,,,nan,3.84,41.335560677507324,,,212.95,3912.05,3699.1000000000004,23622.8,25095.1,-20324.9,3364.2,33.2,2007,25221.2,27007.7,-21901.0,3420.1,33.8,26956.0,28730.5,-21919.100000000002,5012.8,49.49999999999999,34659.1,36304.6,-22048.1,12278.5,121.3,71.22138554216868,2246.0,2333.0,2245.0,2319.2
2007-08-31,2370.0,2400.0,2319.0,2345.1,2368.7316939610178,58437,3622,138421574.0,22722.0,38.88,81.0,-24.9,1188498600.0,0.0,-0.8225666617326932,,,nan,4.01,42.50778218412861,,,212.95,3912.05,3699.1000000000004,23622.8,25095.1,-20324.9,3364.2,33.2,2007,25221.2,27007.7,-21901.0,3420.1,33.8,26956.0,28730.5,-21919.100000000002,5012.8,49.49999999999999,34659.1,36304.6,-22048.1,12278.5,121.3,70.63554216867469,2350.0,2474.0,2340.0,2364.55
2007-09-03,2350.0,2350.0,2305.0,2321.5,2325.470594762539,18024,1380,41914282.0,4189.0,23.24,45.0,-28.5,1188757800.0,0.0,-1.0063536736173218,,,nan,,43.95649364634933,,,212.95,3912.05,3699.1000000000004,23622.8,25095.1,-20324.9,3364.2,33.2,2007,25221.2,27007.7,-21901.0,3420.1,33.8,26956.0,28730.5,-21919.100000000002,5012.8,49.49999999999999,34659.1,36304.6,-22048.1,12278.5,121.3,69.92469879518072,2370.0,2400.0,2319.0,2345.1
2007-09-04,2291.0,2340.0,2280.1,2286.25,2304.106515510153,16054,1541,36990126.0,4719.0,29.39,59.9,-4.75,1188844200.0,0.0,-1.5184148180055979,,,nan,4.47,46.176052487698186,,,212.95,3912.05,3699.1000000000004,23622.8,25095.1,-20324.9,3364.2,33.2,2007,25221.2,27007.7,-21901.0,3420.1,33.8,26956.0,28730.5,-21919.100000000002,5012.8,49.49999999999999,34659.1,36304.6,-22048.1,12278.5,121.3,68.86295180722891,2350.0,2350.0,2305.0,2321.5
2007-09-05,2376.0,2376.0,2289.0,2306.75,2306.007302196386,34921,1921,80528081.0,7811.0,22.37,87.0,-69.25,1188930600.0,0.0,0.8966648441771419,,,nan,4.36,44.87699143817059,,,212.95,3912.05,3699.1000000000004,23622.8,25095.1,-20324.9,3364.2,33.2,2007,25221.2,27007.7,-21901.0,3420.1,33.8,26956.0,28730.5,-21919.100000000002,5012.8,49.49999999999999,34659.1,36304.6,-22048.1,12278.5,121.3,69.48042168674698,2291.0,2340.0,2280.1,2286.25
2007-09-06,2294.95,2349.8,2287.0,2333.05,2330.748276549113,25095,1892,58490128.0,6335.0,25.24,62.8,38.1,1189017000.0,0.0,1.1401322206567865,,,nan,4.29,43.243822464156345,,,212.95,3912.05,3699.1000000000004,23622.8,25095.1,-20324.9,3364.2,33.2,2007,25221.2,27007.7,-21901.0,3420.1,33.8,26956.0,28730.5,-21919.100000000002,5012.8,49.49999999999999,34659.1,36304.6,-22048.1,12278.5,121.3,70.27259036144578,2376.0,2376.0,2289.0,2306.75
2007-09-07,2339.0,2344.95,2315.0,2324.25,2328.95930830159,16539,1051,38518658.0,4261.0,25.76,29.95,-14.75,1189103400.0,0.0,-0.3771886586228401,,,nan,4.07,43.786167580940074,,,212.95,3912.05,3699.1000000000004,23622.8,25095.1,-20324.9,3364.2,33.2,2007,25221.2,27007.7,-21901.0,3420.1,33.8,26956.0,28730.5,-21919.100000000002,5012.8,49.49999999999999,34659.1,36304.6,-22048.1,12278.5,121.3,70.00753012048192,2294.95,2349.8,2287.0,2333.05
2007-09-10,2312.5,2350.0,2300.0,2326.8,2336.604577363208,31197,1413,72895053.0,13454.0,43.13,50.0,14.3,1189362600.0,0.0,0.10971281058407278,,,nan,3.96,43.62858861956334,,,212.95,3912.05,3699.1000000000004,23622.8,25095.1,-20324.9,3364.2,33.2,2007,25221.2,27007.7,-21901.0,3420.1,33.8,26956.0,28730.5,-21919.100000000002,5012.8,49.49999999999999,34659.1,36304.6,-22048.1,12278.5,121.3,70.08433734939759,2339.0,2344.95,2315.0,2324.25
2007-09-11,2350.0,2350.0,2315.75,2332.6,2334.714771490751,14704,850,34329646.0,6300.0,42.85,34.25,-17.4,1189449000.0,0.0,0.24926938284337563,,,nan,4.11,43.27145674354797,,,212.95,3912.05,3699.1000000000004,23622.8,25095.1,-20324.9,3364.2,33.2,2007,25221.2,27007.7,-21901.0,3420.1,33.8,26956.0,28730.5,-21919.100000000002,5012.8,49.49999999999999,34659.1,36304.6,-22048.1,12278.5,121.3,70.2590361445783,2312.5,2350.0,2300.0,2326.8
2007-09-12,2332.0,2413.0,2332.0,2392.7,2370.245866993064,122550,4259,290473631.0,75308.0,61.45,81.0,60.7,1189535400.0,0.0,2.5765240504158404,,,nan,4.03,39.672754628662176,,,212.95,3912.05,3699.1000000000004,23622.8,25095.1,-20324.9,3364.2,33.2,2007,25221.2,27007.7,-21901.0,3420.1,33.8,26956.0,28730.5,-21919.100000000002,5012.8,49.49999999999999,34659.1,36304.6,-22048.1,12278.5,121.3,72.06927710843372,2350.0,2350.0,2315.75,2332.6
2007-09-13,2400.0,2442.95,2386.0,2416.6,2422.722827735897,42847,2255,103806405.0,17045.0,39.78,56.95,16.6,1189621800.0,0.0,0.9988715676850557,,,nan,4.08,38.291401142100476,,,212.95,3912.05,3699.1000000000004,23622.8,25095.1,-20324.9,3364.2,33.2,2007,25221.2,27007.7,-21901.0,3420.1,33.8,26956.0,28730.5,-21919.100000000002,5012.8,49.49999999999999,34659.1,36304.6,-22048.1,12278.5,121.3,72.78915662650601,2332.0,2413.0,2332.0,2392.7
2007-09-14,2448.85,2450.0,2365.5,2376.75,2411.26792918262,38917,1727,93839314.0,18305.0,47.04,84.5,-72.1,1189708200.0,0.0,-1.6490110072001962,,,nan,4.01,40.61007678552644,,,212.95,3912.05,3699.1000000000004,23622.8,25095.1,-20324.9,3364.2,33.2,2007,25221.2,27007.7,-21901.0,3420.1,33.8,26956.0,28730.5,-21919.100000000002,5012.8,49.49999999999999,34659.1,36304.6,-22048.1,12278.5,121.3,71.58885542168674,2400.0,2442.95,2386.0,2416.6
2007-09-17,2370.05,2427.95,2370.05,2393.85,2402.0716444097866,71813,1440,172499971.0,56793.0,79.08,57.9,23.8,1189967400.0,0.0,0.7194698643105069,,,nan,4.15,39.60565616057814,,,212.95,3912.05,3699.1000000000004,23622.8,25095.1,-20324.9,3364.2,33.2,2007,25221.2,27007.7,-21901.0,3420.1,33.8,26956.0,28730.5,-21919.100000000002,5012.8,49.49999999999999,34659.1,36304.6,-22048.1,12278.5,121.3,72.10391566265059,2448.85,2450.0,2365.5,2376.75
2007-09-18,2408.95,2424.0,2369.9,2400.75,2394.4312595472848,14402,917,34484599.0,5070.0,35.2,54.1,-8.2,1190053800.0,0.0,0.2882386114418267,,,nan,4.01,39.204415286889514,,,212.95,3912.05,3699.1000000000004,23622.8,25095.1,-20324.9,3364.2,33.2,2007,25221.2,27007.7,-21901.0,3420.1,33.8,26956.0,28730.5,-21919.100000000002,5012.8,49.49999999999999,34659.1,36304.6,-22048.1,12278.5,121.3,72.3117469879518,2370.05,2427.95,2370.05,2393.85
2007-09-19,2425.0,2519.95,2420.0,2512.4,2478.5267602535137,118179,5829,292909814.0,63315.0,53.58,99.95,87.4,1190140200.0,0.0,4.650630011454759,,,nan,3.93,33.01822958127685,,,212.95,3912.05,3699.1000000000004,23622.8,25095.1,-20324.9,3364.2,33.2,2007,25221.2,27007.7,-21901.0,3420.1,33.8,26956.0,28730.5,-21919.100000000002,5012.8,49.49999999999999,34659.1,36304.6,-22048.1,12278.5,121.3,75.67469879518072,2408.95,2424.0,2369.9,2400.75
2007-09-20,2515.05,2559.0,2490.05,2499.2,2520.681739943476,47059,2850,118620762.0,17620.0,37.44,68.95,-15.85,1190226600.0,0.0,-0.5253940455341666,,,nan,3.79,33.72079065300897,,,212.95,3912.05,3699.1000000000004,23622.8,25095.1,-20324.9,3364.2,33.2,2007,25221.2,27007.7,-21901.0,3420.1,33.8,26956.0,28730.5,-21919.100000000002,5012.8,49.49999999999999,34659.1,36304.6,-22048.1,12278.5,121.3,75.27710843373492,2425.0,2519.95,2420.0,2512.4
2007-09-21,2500.0,2535.0,2485.05,2497.5,2501.656257208765,34680,1502,86757439.0,16700.0,48.15,49.95,-2.5,1190313000.0,0.0,-0.0680217669654204,,,nan,3.74,33.81181181181181,,,212.95,3912.05,3699.1000000000004,23622.8,25095.1,-20324.9,3364.2,33.2,2007,25221.2,27007.7,-21901.0,3420.1,33.8,26956.0,28730.5,-21919.100000000002,5012.8,49.49999999999999,34659.1,36304.6,-22048.1,12278.5,121.3,75.22590361445782,2515.05,2559.0,2490.05,2499.2
2007-09-24,2510.0,2592.0,2465.2,2574.05,2535.2916882052014,56101,3175,142232399.0,19211.0,34.24,126.8,64.05,1190572200.0,0.0,3.0650650650650757,,,nan,3.84,29.83236533866862,,,212.95,3912.05,3699.1000000000004,23622.8,25095.1,-20324.9,3364.2,33.2,2007,25221.2,27007.7,-21901.0,3420.1,33.8,26956.0,28730.5,-21919.100000000002,5012.8,49.49999999999999,34659.1,36304.6,-22048.1,12278.5,121.3,77.5316265060241,2500.0,2535.0,2485.05,2497.5
2007-09-25,2587.0,2595.0,2488.0,2518.5,2531.615508779584,45845,1901,116061913.0,21311.0,46.48,107.0,-68.5,1190658600.0,0.0,-2.1580777374176963,,,nan,3.79,32.69604923565615,,,212.95,3912.05,3699.1000000000004,23622.8,25095.1,-20324.9,3364.2,33.2,2007,25221.2,27007.7,-21901.0,3420.1,33.8,26956.0,28730.5,-21919.100000000002,5012.8,49.49999999999999,34659.1,36304.6,-22048.1,12278.5,121.3,75.85843373493975,2510.0,2592.0,2465.2,2574.05
2007-09-26,2545.0,2550.0,2461.0,2508.75,2510.1802827665265,26170,1352,65691418.0,8299.0,31.71,89.0,-36.25,1190745000.0,0.0,-0.38713519952352504,,,nan,3.73,33.21175884404583,,,212.95,3912.05,3699.1000000000004,23622.8,25095.1,-20324.9,3364.2,33.2,2007,25221.2,27007.7,-21901.0,3420.1,33.8,26956.0,28730.5,-21919.100000000002,5012.8,49.49999999999999,34659.1,36304.6,-22048.1,12278.5,121.3,75.56475903614457,2587.0,2595.0,2488.0,2518.5
2007-09-27,2530.0,2540.0,2480.0,2528.05,2505.31395066065,37009,1538,92719164.0,17754.0,47.97,60.0,-1.95,1190831400.0,0.0,0.7693074240159525,,,nan,3.71,32.19477462866636,,,212.95,3912.05,3699.1000000000004,23622.8,25095.1,-20324.9,3364.2,33.2,2007,25221.2,27007.7,-21901.0,3420.1,33.8,26956.0,28730.5,-21919.100000000002,5012.8,49.49999999999999,34659.1,36304.6,-22048.1,12278.5,121.3,76.1460843373494,2545.0,2550.0,2461.0,2508.75
2007-09-28,2525.0,2545.0,2482.0,2539.7,2516.629773510225,40929,1526,103003140.0,26394.0,64.49,63.0,14.7,1190917800.0,0.0,0.4608294930875445,,,nan,3.82,31.588376579911028,,,212.95,3912.05,3699.1000000000004,23622.8,25095.1,-20324.9,3364.2,33.2,2007,25221.2,27007.7,-21901.0,3420.1,33.8,26956.0,28730.5,-21919.100000000002,5012.8,49.49999999999999,34659.1,36304.6,-22048.1,12278.5,121.3,76.49698795180721,2530.0,2540.0,2480.0,2528.05
2007-10-01,2545.0,2545.0,2470.0,2484.1,2507.8026708739503,17747,1298,44505974.0,5588.0,31.49,75.0,-60.9,1191177000.0,0.0,-2.189234949009722,,,nan,3.92,34.53363391167827,,,212.95,3912.05,3699.1000000000004,25017.0,26803.5,-21873.6,3268.1,32.3,2007,1805.3,1807.0,-31.799999999999997,1664.5,16.4,2222.6,2130.9,-125.2,1960.2,19.3,10343.9,10187.3,-190.10000000000002,9620.9,95.49999999999999,76.90712074303406,2525.0,2545.0,2482.0,2539.7
2007-10-03,2500.0,2545.0,2496.0,2540.9,2525.777256545279,53932,1991,136220219.0,34300.0,63.6,49.0,40.9,1191349800.0,0.0,2.2865424097258558,,,nan,3.96,31.526230863079995,,,212.95,3912.05,3699.1000000000004,25017.0,26803.5,-21873.6,3268.1,32.3,2007,1805.3,1807.0,-31.799999999999997,1664.5,16.4,2222.6,2130.9,-125.2,1960.2,19.3,10343.9,10187.3,-190.10000000000002,9620.9,95.49999999999999,78.66563467492261,2545.0,2545.0,2470.0,2484.1
2007-10-04,2541.0,2598.0,2510.0,2579.6,2562.8274015552483,64427,2625,165115281.0,38803.0,60.23,88.0,38.6,1191436200.0,0.0,1.5230823723877185,,,nan,3.96,29.553031477748483,,,212.95,3912.05,3699.1000000000004,25017.0,26803.5,-21873.6,3268.1,32.3,2007,1805.3,1807.0,-31.799999999999997,1664.5,16.4,2222.6,2130.9,-125.2,1960.2,19.3,10343.9,10187.3,-190.10000000000002,9620.9,95.49999999999999,79.86377708978328,2500.0,2545.0,2496.0,2540.9
2007-10-05,2588.0,2640.0,2514.0,2612.0,2612.176114902149,64333,2544,168049126.0,36874.0,57.32,126.0,24.0,1191522600.0,0.0,1.2560086835168294,,,nan,4.0,27.946018376722815,,,212.95,3912.05,3699.1000000000004,25017.0,26803.5,-21873.6,3268.1,32.3,2007,1805.3,1807.0,-31.799999999999997,1664.5,16.4,2222.6,2130.9,-125.2,1960.2,19.3,10343.9,10187.3,-190.10000000000002,9620.9,95.49999999999999,80.86687306501548,2541.0,2598.0,2510.0,2579.6
2007-10-08,2625.0,2637.1,2527.2,2600.15,2603.5568061939566,106168,2258,276414419.0,79170.0,74.57,109.9,-24.85,1191781800.0,0.0,-0.4536753445635533,,,nan,,28.52912331980846,,,212.95,3912.05,3699.1000000000004,25017.0,26803.5,-21873.6,3268.1,32.3,2007,1805.3,1807.0,-31.799999999999997,1664.5,16.4,2222.6,2130.9,-125.2,1960.2,19.3,10343.9,10187.3,-190.10000000000002,9620.9,95.49999999999999,80.50000000000001,2588.0,2640.0,2514.0,2612.0
2007-10-09,2575.0,2679.0,2575.0,2643.4,2631.613158695464,358227,3613,942714887.0,300163.0,83.79,104.0,68.4,1191868200.0,0.0,1.6633655750629694,,,nan,4.06,26.4261935386245,,,212.95,3912.05,3699.1000000000004,25017.0,26803.5,-21873.6,3268.1,32.3,2007,1805.3,1807.0,-31.799999999999997,1664.5,16.4,2222.6,2130.9,-125.2,1960.2,19.3,10343.9,10187.3,-190.10000000000002,9620.9,95.49999999999999,81.8390092879257,2625.0,2637.1,2527.2,2600.15
2007-10-10,2651.0,2670.0,2592.4,2620.95,2622.963407298489,59848,1719,156979114.0,37994.0,63.48,77.6,-30.05,1191954600.0,0.0,-0.8492850117273298,,,nan,4.06,27.509109292432132,,,212.95,3912.05,3699.1000000000004,25017.0,26803.5,-21873.6,3268.1,32.3,2007,1805.3,1807.0,-31.799999999999997,1664.5,16.4,2222.6,2130.9,-125.2,1960.2,19.3,10343.9,10187.3,-190.10000000000002,9620.9,95.49999999999999,81.14396284829722,2575.0,2679.0,2575.0,2643.4
2007-10-11,2630.0,2658.7,2590.0,2619.9,2611.881953386699,225987,1605,590251367.0,206832.0,91.52,68.7,-10.1,1192041000.0,0.0,-0.04006180964916117,,,nan,4.12,27.56021222184051,,,212.95,3912.05,3699.1000000000004,25017.0,26803.5,-21873.6,3268.1,32.3,2007,1805.3,1807.0,-31.799999999999997,1664.5,16.4,2222.6,2130.9,-125.2,1960.2,19.3,10343.9,10187.3,-190.10000000000002,9620.9,95.49999999999999,81.11145510835914,2651.0,2670.0,2592.4,2620.95
