Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unixtime,Dividend Value,% Return of Company,Close Price of SP500,% Return of SP500,Beta,Rate,% YTD of Company,% YTD of SP500,Alpha,Lower Band,Upper Band,Band Area,Revenue,Income,Expenditure,Net Profit,EPS,year,Revenue last 2 quarters,Income last 2 quarters,Expenditure  last 2 quarters,Net Profit  last 2 quarters,EPS last 2 quarters,Revenue last 4 quarters,Income last 4 quarters,Expenditure  last 4 quarters,Net Profit  last 4 quarters,EPS last 4 quarters,Revenue last 8 quarters,Income last 8 quarters,Expenditure  last 8 quarters,Net Profit  last 8 quarters,EPS last 8 quarters,p/e,Next Day Open Price,Next Day High Price,Next Day Low Price,Next Day Close Price
2008-07-29,535.0,545.0,505.0,512.4,518.8890076013045,179706,4505,93247468.0,80537.0,44.82,40.0,-22.6,1217269800.0,0.0,-6.316847975134854,,,nan,1.72,249.59016393442624,,,187.65,1941.3,1753.6499999999999,24636.17,24656.85,-21375.93,2251.94,6.68,2008,40228.240000000005,39971.18,-35402.74,5560.98,16.490000000000002,78070.84,77407.28,-67453.13,11295.210000000001,33.5,185065.94,183133.12,-162714.23,19619.019999999997,58.07,76.7065868263473,548.0,569.0,543.0,546.95
2008-07-30,522.0,534.4,512.05,524.75,521.5957637170841,147535,3480,76953631.0,43061.0,29.19,22.35,2.75,1217356200.0,0.0,2.410226385636216,,,nan,1.7,241.36255359695093,,,187.65,1941.3,1753.6499999999999,24636.17,24656.85,-21375.93,2251.94,6.68,2008,40228.240000000005,39971.18,-35402.74,5560.98,16.490000000000002,78070.84,77407.28,-67453.13,11295.210000000001,33.5,185065.94,183133.12,-162714.23,19619.019999999997,58.07,78.5553892215569,535.0,545.0,505.0,512.4
2008-07-31,520.1,549.8,509.0,546.75,541.3734721224819,135073,3784,73124939.0,34550.0,25.58,40.8,26.65,1217442600.0,0.0,4.192472606002862,,,nan,1.68,227.62688614540468,,,187.65,1941.3,1753.6499999999999,24636.17,24656.85,-21375.93,2251.94,6.68,2008,40228.240000000005,39971.18,-35402.74,5560.98,16.490000000000002,78070.84,77407.28,-67453.13,11295.210000000001,33.5,185065.94,183133.12,-162714.23,19619.019999999997,58.07,81.84880239520959,522.0,534.4,512.05,524.75
2008-08-01,544.0,583.0,536.6,575.6,562.103530360331,208364,6214,117122140.0,50212.0,24.1,46.4,31.6,1217529000.0,0.0,5.27663465935071,,,nan,1.66,211.20569840166777,,,187.65,1941.3,1753.6499999999999,24636.17,24656.85,-21375.93,2251.94,6.68,2008,40228.240000000005,39971.18,-35402.74,5560.98,16.490000000000002,78070.84,77407.28,-67453.13,11295.210000000001,33.5,185065.94,183133.12,-162714.23,19619.019999999997,58.07,86.1676646706587,520.1,549.8,509.0,546.75
2008-08-04,572.0,597.7,571.0,581.85,587.0375804573924,311811,5720,183044775.0,168043.0,53.89,26.7,9.85,1217788200.0,0.0,1.0858234885336993,,,nan,1.75,207.86285125032222,,,187.65,1941.3,1753.6499999999999,24636.17,24656.85,-21375.93,2251.94,6.68,2008,40228.240000000005,39971.18,-35402.74,5560.98,16.490000000000002,78070.84,77407.28,-67453.13,11295.210000000001,33.5,185065.94,183133.12,-162714.23,19619.019999999997,58.07,87.10329341317366,544.0,583.0,536.6,575.6
2008-08-05,578.8,587.8,563.05,581.6,574.6509193473527,140045,3721,80476988.0,54594.0,38.98,24.75,2.8,1217874600.0,0.0,-0.042966400274979666,,,nan,1.75,207.99518569463547,,,187.65,1941.3,1753.6499999999999,24636.17,24656.85,-21375.93,2251.94,6.68,2008,40228.240000000005,39971.18,-35402.74,5560.98,16.490000000000002,78070.84,77407.28,-67453.13,11295.210000000001,33.5,185065.94,183133.12,-162714.23,19619.019999999997,58.07,87.06586826347306,572.0,597.7,571.0,581.85
2008-08-06,595.0,595.4,554.0,559.95,566.7524198412149,202286,5277,114646080.0,76946.0,38.04,41.4,-35.05,1217961000.0,0.0,-3.722489683631358,,,nan,1.64,219.90356281810875,,,187.65,1941.3,1753.6499999999999,24636.17,24656.85,-21375.93,2251.94,6.68,2008,40228.240000000005,39971.18,-35402.74,5560.98,16.490000000000002,78070.84,77407.28,-67453.13,11295.210000000001,33.5,185065.94,183133.12,-162714.23,19619.019999999997,58.07,83.8248502994012,578.8,587.8,563.05,581.6
2008-08-07,578.7,578.7,547.0,562.1,562.791153729356,85618,3366,48185053.0,16925.0,19.77,31.7,-16.6,1218047400.0,0.0,0.3839628538262252,,,nan,1.66,218.6799501867995,,,187.65,1941.3,1753.6499999999999,24636.17,24656.85,-21375.93,2251.94,6.68,2008,40228.240000000005,39971.18,-35402.74,5560.98,16.490000000000002,78070.84,77407.28,-67453.13,11295.210000000001,33.5,185065.94,183133.12,-162714.23,19619.019999999997,58.07,84.14670658682635,595.0,595.4,554.0,559.95
2008-08-08,548.0,563.85,540.5,544.95,545.2105384124619,252353,3533,137585515.0,157695.0,62.49,23.35,-3.05,1218133800.0,0.0,-3.0510585305105864,,,nan,1.7,228.7090558766859,,,187.65,1941.3,1753.6499999999999,24636.17,24656.85,-21375.93,2251.94,6.68,2008,40228.240000000005,39971.18,-35402.74,5560.98,16.490000000000002,78070.84,77407.28,-67453.13,11295.210000000001,33.5,185065.94,183133.12,-162714.23,19619.019999999997,58.07,81.57934131736528,578.7,578.7,547.0,562.1
2008-08-11,540.0,563.0,531.25,560.35,557.4965705660953,104682,3032,58359856.0,34700.0,33.15,31.75,20.35,1218393000.0,0.0,2.825947334617851,,,nan,1.87,219.67520299812614,,,187.65,1941.3,1753.6499999999999,24636.17,24656.85,-21375.93,2251.94,6.68,2008,40228.240000000005,39971.18,-35402.74,5560.98,16.490000000000002,78070.84,77407.28,-67453.13,11295.210000000001,33.5,185065.94,183133.12,-162714.23,19619.019999999997,58.07,83.88473053892216,548.0,563.85,540.5,544.95
2008-08-12,565.0,581.55,554.6,570.65,570.0698205720851,224547,6737,128007468.0,51087.0,22.75,26.95,5.65,1218479400.0,0.0,1.838136878736485,,,nan,1.86,213.90519582931745,,,187.65,1941.3,1753.6499999999999,24636.17,24656.85,-21375.93,2251.94,6.68,2008,40228.240000000005,39971.18,-35402.74,5560.98,16.490000000000002,78070.84,77407.28,-67453.13,11295.210000000001,33.5,185065.94,183133.12,-162714.23,19619.019999999997,58.07,85.42664670658682,540.0,563.0,531.25,560.35
2008-08-13,564.8,566.95,548.25,556.8,557.8102511001812,119753,4010,66799451.0,16684.0,13.93,18.7,-8.0,1218565800.0,0.0,-2.4270568649785385,,,nan,1.85,221.71336206896552,,,187.65,1941.3,1753.6499999999999,24636.17,24656.85,-21375.93,2251.94,6.68,2008,40228.240000000005,39971.18,-35402.74,5560.98,16.490000000000002,78070.84,77407.28,-67453.13,11295.210000000001,33.5,185065.94,183133.12,-162714.23,19619.019999999997,58.07,83.35329341317365,565.0,581.55,554.6,570.65
2008-08-14,554.0,564.9,541.85,556.0,555.2943912173416,89449,3228,49670528.0,11953.0,13.36,23.05,2.0,1218652200.0,0.0,-0.1436781609195359,,,nan,1.89,222.17625899280574,,,187.65,1941.3,1753.6499999999999,24636.17,24656.85,-21375.93,2251.94,6.68,2008,40228.240000000005,39971.18,-35402.74,5560.98,16.490000000000002,78070.84,77407.28,-67453.13,11295.210000000001,33.5,185065.94,183133.12,-162714.23,19619.019999999997,58.07,83.23353293413174,564.8,566.95,548.25,556.8
2008-08-18,551.1,562.95,542.15,543.5,549.1611756817166,44740,1756,24569471.0,6550.0,14.64,20.8,-7.6,1218997800.0,0.0,-2.248201438848918,,,nan,1.82,229.58601655933762,,,187.65,1941.3,1753.6499999999999,24636.17,24656.85,-21375.93,2251.94,6.68,2008,40228.240000000005,39971.18,-35402.74,5560.98,16.490000000000002,78070.84,77407.28,-67453.13,11295.210000000001,33.5,185065.94,183133.12,-162714.23,19619.019999999997,58.07,81.3622754491018,554.0,564.9,541.85,556.0
2008-08-19,540.0,555.8,537.0,551.3,546.1973385579329,51551,2178,28157019.0,7179.0,13.93,18.8,11.3,1219084200.0,0.0,1.4351425942962237,,,nan,1.8,224.92290948666792,,,187.65,1941.3,1753.6499999999999,24636.17,24656.85,-21375.93,2251.94,6.68,2008,40228.240000000005,39971.18,-35402.74,5560.98,16.490000000000002,78070.84,77407.28,-67453.13,11295.210000000001,33.5,185065.94,183133.12,-162714.23,19619.019999999997,58.07,82.52994011976048,551.1,562.95,542.15,543.5
2008-08-20,559.0,563.4,550.05,559.55,557.8594113649002,48553,1614,27085748.0,11096.0,22.85,13.35,0.55,1219170600.0,0.0,1.4964629058588752,,,nan,1.71,220.1322491287642,,,187.65,1941.3,1753.6499999999999,24636.17,24656.85,-21375.93,2251.94,6.68,2008,40228.240000000005,39971.18,-35402.74,5560.98,16.490000000000002,78070.84,77407.28,-67453.13,11295.210000000001,33.5,185065.94,183133.12,-162714.23,19619.019999999997,58.07,83.76497005988024,540.0,555.8,537.0,551.3
2008-08-21,555.5,560.0,545.55,552.8,553.1505761986183,71937,1699,39791993.0,39365.0,54.72,14.45,-2.7,1219257000.0,0.0,-1.2063265123760214,,,nan,1.72,224.0412445730825,,,187.65,1941.3,1753.6499999999999,24636.17,24656.85,-21375.93,2251.94,6.68,2008,40228.240000000005,39971.18,-35402.74,5560.98,16.490000000000002,78070.84,77407.28,-67453.13,11295.210000000001,33.5,185065.94,183133.12,-162714.23,19619.019999999997,58.07,82.75449101796407,559.0,563.4,550.05,559.55
2008-08-22,542.8,559.2,537.4,553.6,552.7114959279896,58325,1846,32236898.0,14291.0,24.5,21.8,10.8,1219343400.0,0.0,0.14471780028944004,,,nan,1.7,223.57297687861268,,,187.65,1941.3,1753.6499999999999,24636.17,24656.85,-21375.93,2251.94,6.68,2008,40228.240000000005,39971.18,-35402.74,5560.98,16.490000000000002,78070.84,77407.28,-67453.13,11295.210000000001,33.5,185065.94,183133.12,-162714.23,19619.019999999997,58.07,82.874251497006,555.5,560.0,545.55,552.8
2008-08-25,561.0,565.0,553.1,555.1,558.6469425266052,64743,1925,36168479.0,19992.0,30.88,11.9,-5.9,1219602600.0,0.0,0.2709537572254339,,,nan,1.74,222.69861286254726,,,187.65,1941.3,1753.6499999999999,24636.17,24656.85,-21375.93,2251.94,6.68,2008,40228.240000000005,39971.18,-35402.74,5560.98,16.490000000000002,78070.84,77407.28,-67453.13,11295.210000000001,33.5,185065.94,183133.12,-162714.23,19619.019999999997,58.07,83.09880239520959,542.8,559.2,537.4,553.6
2008-08-26,556.1,562.45,551.25,559.0,558.009832473112,34681,1421,19352339.0,7557.0,21.79,11.2,2.9,1219689000.0,0.0,0.7025761124121788,,,nan,1.71,220.44722719141322,,,187.65,1941.3,1753.6499999999999,24636.17,24656.85,-21375.93,2251.94,6.68,2008,40228.240000000005,39971.18,-35402.74,5560.98,16.490000000000002,78070.84,77407.28,-67453.13,11295.210000000001,33.5,185065.94,183133.12,-162714.23,19619.019999999997,58.07,83.68263473053892,561.0,565.0,553.1,555.1
2008-08-27,563.0,564.35,554.2,557.8,559.3714203833824,94214,1765,52700619.0,44480.0,47.21,10.15,-5.2,1219775400.0,0.0,-0.21466905187835783,,,nan,1.67,221.13660810326286,,,187.65,1941.3,1753.6499999999999,24636.17,24656.85,-21375.93,2251.94,6.68,2008,40228.240000000005,39971.18,-35402.74,5560.98,16.490000000000002,78070.84,77407.28,-67453.13,11295.210000000001,33.5,185065.94,183133.12,-162714.23,19619.019999999997,58.07,83.50299401197604,556.1,562.45,551.25,559.0
2008-08-28,557.1,561.9,537.1,551.0,555.5649758832645,57429,1383,31905541.0,31192.0,54.31,24.8,-6.1,1219861800.0,0.0,-1.2190749372534837,,,nan,1.74,225.0998185117967,,,187.65,1941.3,1753.6499999999999,24636.17,24656.85,-21375.93,2251.94,6.68,2008,40228.240000000005,39971.18,-35402.74,5560.98,16.490000000000002,78070.84,77407.28,-67453.13,11295.210000000001,33.5,185065.94,183133.12,-162714.23,19619.019999999997,58.07,82.48502994011976,563.0,564.35,554.2,557.8
2008-08-29,554.7,556.0,544.0,548.05,547.5440163436213,118456,2893,64859874.0,51128.0,43.16,12.0,-6.65,1219948200.0,0.0,-0.5353901996370314,,,nan,1.72,226.84973998722748,,,187.65,1941.3,1753.6499999999999,24636.17,24656.85,-21375.93,2251.94,6.68,2008,40228.240000000005,39971.18,-35402.74,5560.98,16.490000000000002,78070.84,77407.28,-67453.13,11295.210000000001,33.5,185065.94,183133.12,-162714.23,19619.019999999997,58.07,82.0434131736527,557.1,561.9,537.1,551.0
2008-09-01,542.0,549.35,533.5,537.15,537.7510761744337,74802,2008,40224856.0,26544.0,35.49,15.85,-4.85,1220207400.0,0.0,-1.9888696286835095,,,nan,,233.48226752303827,,,187.65,1941.3,1753.6499999999999,24636.17,24656.85,-21375.93,2251.94,6.68,2008,40228.240000000005,39971.18,-35402.74,5560.98,16.490000000000002,78070.84,77407.28,-67453.13,11295.210000000001,33.5,185065.94,183133.12,-162714.23,19619.019999999997,58.07,80.41167664670658,554.7,556.0,544.0,548.05
2008-09-02,549.0,574.0,535.0,566.25,553.7530724237645,121728,4182,67407254.0,34267.0,28.15,39.0,17.25,1220293800.0,0.0,5.417481150516612,,,nan,1.72,216.3443708609271,,,187.65,1941.3,1753.6499999999999,24636.17,24656.85,-21375.93,2251.94,6.68,2008,40228.240000000005,39971.18,-35402.74,5560.98,16.490000000000002,78070.84,77407.28,-67453.13,11295.210000000001,33.5,185065.94,183133.12,-162714.23,19619.019999999997,58.07,84.7679640718563,542.0,549.35,533.5,537.15
2008-09-04,560.0,563.7,551.05,555.4,555.8151135526228,74635,1724,41483261.0,30594.0,40.99,12.65,-4.6,1220466600.0,0.0,-1.9161147902869824,,,nan,1.69,222.52430680590564,,,187.65,1941.3,1753.6499999999999,24636.17,24656.85,-21375.93,2251.94,6.68,2008,40228.240000000005,39971.18,-35402.74,5560.98,16.490000000000002,78070.84,77407.28,-67453.13,11295.210000000001,33.5,185065.94,183133.12,-162714.23,19619.019999999997,58.07,83.1437125748503,549.0,574.0,535.0,566.25
2008-09-05,544.4,551.9,540.1,547.35,545.4349609607228,50462,1907,27523739.0,14279.0,28.3,11.8,2.95,1220553000.0,0.0,-1.4494058336334104,,,nan,1.68,227.2677445875582,,,187.65,1941.3,1753.6499999999999,24636.17,24656.85,-21375.93,2251.94,6.68,2008,40228.240000000005,39971.18,-35402.74,5560.98,16.490000000000002,78070.84,77407.28,-67453.13,11295.210000000001,33.5,185065.94,183133.12,-162714.23,19619.019999999997,58.07,81.93862275449102,560.0,563.7,551.05,555.4
2008-09-08,570.0,579.4,548.0,550.9,563.1487557593788,186218,4789,104868435.0,77990.0,41.88,31.4,-19.1,1220812200.0,0.0,0.6485795195030564,,,nan,1.71,225.15883100381194,,,187.65,1941.3,1753.6499999999999,24636.17,24656.85,-21375.93,2251.94,6.68,2008,40228.240000000005,39971.18,-35402.74,5560.98,16.490000000000002,78070.84,77407.28,-67453.13,11295.210000000001,33.5,185065.94,183133.12,-162714.23,19619.019999999997,58.07,82.47005988023952,544.4,551.9,540.1,547.35
2008-09-09,552.0,555.0,545.55,548.9,550.6247977701108,51303,1828,28248704.0,11344.0,22.11,9.45,-3.1,1220898600.0,0.0,-0.36304229442729596,,,nan,1.66,226.34359628347607,,,187.65,1941.3,1753.6499999999999,24636.17,24656.85,-21375.93,2251.94,6.68,2008,40228.240000000005,39971.18,-35402.74,5560.98,16.490000000000002,78070.84,77407.28,-67453.13,11295.210000000001,33.5,185065.94,183133.12,-162714.23,19619.019999999997,58.07,82.17065868263474,570.0,579.4,548.0,550.9
2008-09-10,547.0,548.0,538.2,541.95,541.9389973805822,93914,1800,50895659.0,61465.0,65.45,9.8,-5.05,1220985000.0,0.0,-1.2661687010384282,,,nan,1.65,230.52864655411014,,,187.65,1941.3,1753.6499999999999,24636.17,24656.85,-21375.93,2251.94,6.68,2008,40228.240000000005,39971.18,-35402.74,5560.98,16.490000000000002,78070.84,77407.28,-67453.13,11295.210000000001,33.5,185065.94,183133.12,-162714.23,19619.019999999997,58.07,81.1302395209581,552.0,555.0,545.55,548.9
2008-09-11,540.0,540.0,532.0,535.05,534.815112842947,138068,1449,73840853.0,109705.0,79.46,8.0,-4.95,1221071400.0,0.0,-1.2731801826736944,,,nan,1.61,234.79114101485843,,,187.65,1941.3,1753.6499999999999,24636.17,24656.85,-21375.93,2251.94,6.68,2008,40228.240000000005,39971.18,-35402.74,5560.98,16.490000000000002,78070.84,77407.28,-67453.13,11295.210000000001,33.5,185065.94,183133.12,-162714.23,19619.019999999997,58.07,80.09730538922156,547.0,548.0,538.2,541.95
2008-09-12,540.1,542.0,517.0,519.95,523.8003017089568,320839,4260,168055565.0,186330.0,58.08,25.0,-20.15,1221157800.0,0.0,-2.822166152695993,,,nan,1.49,244.5138955668814,,,187.65,1941.3,1753.6499999999999,24636.17,24656.85,-21375.93,2251.94,6.68,2008,40228.240000000005,39971.18,-35402.74,5560.98,16.490000000000002,78070.84,77407.28,-67453.13,11295.210000000001,33.5,185065.94,183133.12,-162714.23,19619.019999999997,58.07,77.8368263473054,540.0,540.0,532.0,535.05
2008-09-15,515.0,515.0,470.0,486.0,479.8631694697956,197339,4500,94695718.0,94883.0,48.08,45.0,-29.0,1221417000.0,0.0,-6.529473987883461,,,nan,1.02,268.58024691358025,,,187.65,1941.3,1753.6499999999999,24636.17,24656.85,-21375.93,2251.94,6.68,2008,40228.240000000005,39971.18,-35402.74,5560.98,16.490000000000002,78070.84,77407.28,-67453.13,11295.210000000001,33.5,185065.94,183133.12,-162714.23,19619.019999999997,58.07,72.75449101796407,540.1,542.0,517.0,519.95
2008-09-16,475.0,481.3,465.0,477.35,476.4248880759991,73264,2350,34904793.0,22557.0,30.79,16.3,2.35,1221503400.0,0.0,-1.7798353909464937,,,nan,0.84,275.25924374148946,,,187.65,1941.3,1753.6499999999999,24636.17,24656.85,-21375.93,2251.94,6.68,2008,40228.240000000005,39971.18,-35402.74,5560.98,16.490000000000002,78070.84,77407.28,-67453.13,11295.210000000001,33.5,185065.94,183133.12,-162714.23,19619.019999999997,58.07,71.45958083832336,515.0,515.0,470.0,486.0
2008-09-17,492.0,495.7,470.1,479.25,481.057402902734,85919,2449,41331971.0,26596.0,30.95,25.6,-12.75,1221589800.0,0.0,0.39803079501412597,,,nan,0.03,273.7715179968701,,,187.65,1941.3,1753.6499999999999,24636.17,24656.85,-21375.93,2251.94,6.68,2008,40228.240000000005,39971.18,-35402.74,5560.98,16.490000000000002,78070.84,77407.28,-67453.13,11295.210000000001,33.5,185065.94,183133.12,-162714.23,19619.019999999997,58.07,71.7440119760479,475.0,481.3,465.0,477.35
2008-09-18,451.0,499.0,440.0,491.9,471.1402062885542,120123,3239,56594775.0,38485.0,32.04,59.0,40.9,1221676200.0,0.0,2.63954094940011,,,nan,0.23,264.159381988209,,,187.65,1941.3,1753.6499999999999,24636.17,24656.85,-21375.93,2251.94,6.68,2008,40228.240000000005,39971.18,-35402.74,5560.98,16.490000000000002,78070.84,77407.28,-67453.13,11295.210000000001,33.5,185065.94,183133.12,-162714.23,19619.019999999997,58.07,73.6377245508982,492.0,495.7,470.1,479.25
2008-09-19,515.0,520.0,491.9,506.55,504.69974693736697,347740,4293,175504290.0,192937.0,55.48,28.1,-8.45,1221762600.0,0.0,2.9782476113031198,,,nan,0.99,253.6274800118448,,,187.65,1941.3,1753.6499999999999,24636.17,24656.85,-21375.93,2251.94,6.68,2008,40228.240000000005,39971.18,-35402.74,5560.98,16.490000000000002,78070.84,77407.28,-67453.13,11295.210000000001,33.5,185065.94,183133.12,-162714.23,19619.019999999997,58.07,75.8308383233533,451.0,499.0,440.0,491.9
2008-09-22,508.0,514.4,475.0,489.5,496.95382206491695,198623,3825,98706459.0,89314.0,44.97,39.4,-18.5,1222021800.0,0.0,-3.365906623235615,,,nan,1.28,265.94484167517874,,,187.65,1941.3,1753.6499999999999,24636.17,24656.85,-21375.93,2251.94,6.68,2008,40228.240000000005,39971.18,-35402.74,5560.98,16.490000000000002,78070.84,77407.28,-67453.13,11295.210000000001,33.5,185065.94,183133.12,-162714.23,19619.019999999997,58.07,73.27844311377245,515.0,520.0,491.9,506.55
2008-09-23,488.0,498.85,471.55,481.8,483.2745105455508,211511,3915,102217875.0,102426.0,48.43,27.3,-6.2,1222108200.0,0.0,-1.573033707865168,,,nan,0.8,271.7932752179328,,,187.65,1941.3,1753.6499999999999,24636.17,24656.85,-21375.93,2251.94,6.68,2008,40228.240000000005,39971.18,-35402.74,5560.98,16.490000000000002,78070.84,77407.28,-67453.13,11295.210000000001,33.5,185065.94,183133.12,-162714.23,19619.019999999997,58.07,72.12574850299401,508.0,514.4,475.0,489.5
2008-09-24,483.0,494.95,476.25,484.85,487.2245116502345,108324,3038,52778108.0,22573.0,20.84,18.7,1.85,1222194600.0,0.0,0.6330427563304264,,,nan,0.49,269.45447045477977,,,187.65,1941.3,1753.6499999999999,24636.17,24656.85,-21375.93,2251.94,6.68,2008,40228.240000000005,39971.18,-35402.74,5560.98,16.490000000000002,78070.84,77407.28,-67453.13,11295.210000000001,33.5,185065.94,183133.12,-162714.23,19619.019999999997,58.07,72.58233532934132,488.0,498.85,471.55,481.8
2008-09-25,480.0,495.0,451.0,456.2,465.13702278101294,130679,3851,60783641.0,46364.0,35.48,44.0,-23.8,1222281000.0,0.0,-5.909044034237398,,,nan,0.76,292.6567295046032,,,187.65,1941.3,1753.6499999999999,24636.17,24656.85,-21375.93,2251.94,6.68,2008,40228.240000000005,39971.18,-35402.74,5560.98,16.490000000000002,78070.84,77407.28,-67453.13,11295.210000000001,33.5,185065.94,183133.12,-162714.23,19619.019999999997,58.07,68.2934131736527,483.0,494.95,476.25,484.85
2008-09-26,464.0,465.0,423.0,427.3,438.77191812989525,198021,4812,86886054.0,100492.0,50.75,42.0,-36.7,1222367400.0,0.0,-6.334940815431822,,,nan,0.87,319.2136672127311,,,187.65,1941.3,1753.6499999999999,24636.17,24656.85,-21375.93,2251.94,6.68,2008,40228.240000000005,39971.18,-35402.74,5560.98,16.490000000000002,78070.84,77407.28,-67453.13,11295.210000000001,33.5,185065.94,183133.12,-162714.23,19619.019999999997,58.07,63.967065868263475,480.0,495.0,451.0,456.2
2008-09-29,427.8,434.0,363.5,414.25,394.33272781389365,423328,10427,166932085.0,148969.0,35.19,70.5,-13.55,1222626600.0,0.0,-3.0540603791247345,,,nan,0.94,332.4200362100181,,,187.65,1941.3,1753.6499999999999,24636.17,24656.85,-21375.93,2251.94,6.68,2008,40228.240000000005,39971.18,-35402.74,5560.98,16.490000000000002,78070.84,77407.28,-67453.13,11295.210000000001,33.5,185065.94,183133.12,-162714.23,19619.019999999997,58.07,62.01347305389222,464.0,465.0,423.0,427.3
2008-09-30,394.0,411.0,385.55,398.15,404.9951522577568,243206,4836,98497251.0,80625.0,33.15,25.45,4.15,1222713000.0,0.0,-3.8865419432709825,,,nan,0.92,349.90581439156097,,,187.65,1941.3,1753.6499999999999,24636.17,24656.85,-21375.93,2251.94,6.68,2008,40228.240000000005,39971.18,-35402.74,5560.98,16.490000000000002,78070.84,77407.28,-67453.13,11295.210000000001,33.5,185065.94,183133.12,-162714.23,19619.019999999997,58.07,59.60329341317365,427.8,434.0,363.5,414.25
2008-10-01,404.0,418.4,388.5,400.45,403.8055405466821,198031,5201,79966015.0,82327.0,41.57,29.9,-3.55,1222799400.0,0.0,0.5776717317593993,,,nan,0.85,347.3217630166063,,,187.65,1941.3,1753.6499999999999,16398.63,16289.46,-14877.63,3305.8,9.8,2008,43006.28,42777.75,-37330.22,5625.3099999999995,16.69,84136.25,83467.26,-72869.25,9550.65,28.330000000000002,192636.01,190454.08,-171005.15,17020.379999999997,50.35,40.86224489795918,394.0,411.0,385.55,398.15
2008-10-03,410.5,414.5,392.0,396.5,403.9063201376336,114507,4224,46250101.0,32108.0,28.04,22.5,-14.0,1222972200.0,0.0,-0.9863903109002314,,,nan,0.51,351.77805800756624,,,187.65,1941.3,1753.6499999999999,16398.63,16289.46,-14877.63,3305.8,9.8,2008,43006.28,42777.75,-37330.22,5625.3099999999995,16.69,84136.25,83467.26,-72869.25,9550.65,28.330000000000002,192636.01,190454.08,-171005.15,17020.379999999997,50.35,40.45918367346938,404.0,418.4,388.5,400.45
2008-10-06,391.0,396.0,372.0,384.65,383.4007724799605,113401,2961,43478031.0,47322.0,41.73,24.0,-6.35,1223231400.0,0.0,-2.9886506935687285,,,nan,0.54,365.6960873521383,,,187.65,1941.3,1753.6499999999999,16398.63,16289.46,-14877.63,3305.8,9.8,2008,43006.28,42777.75,-37330.22,5625.3099999999995,16.69,84136.25,83467.26,-72869.25,9550.65,28.330000000000002,192636.01,190454.08,-171005.15,17020.379999999997,50.35,39.24999999999999,410.5,414.5,392.0,396.5
2008-10-07,390.0,399.4,347.0,357.55,368.6104832984786,208484,5865,76849388.0,77961.0,37.39,52.4,-32.45,1223317800.0,0.0,-7.045365917067459,,,nan,0.82,400.9928681303314,,,187.65,1941.3,1753.6499999999999,16398.63,16289.46,-14877.63,3305.8,9.8,2008,43006.28,42777.75,-37330.22,5625.3099999999995,16.69,84136.25,83467.26,-72869.25,9550.65,28.330000000000002,192636.01,190454.08,-171005.15,17020.379999999997,50.35,36.48469387755102,391.0,396.0,372.0,384.65
2008-10-08,341.0,350.0,319.05,327.65,331.67557902327945,202453,6523,67148716.0,62908.0,31.07,30.95,-13.35,1223404200.0,0.0,-8.362466787861845,,,nan,0.68,446.71142987944455,,,187.65,1941.3,1753.6499999999999,16398.63,16289.46,-14877.63,3305.8,9.8,2008,43006.28,42777.75,-37330.22,5625.3099999999995,16.69,84136.25,83467.26,-72869.25,9550.65,28.330000000000002,192636.01,190454.08,-171005.15,17020.379999999997,50.35,33.43367346938775,390.0,399.4,347.0,357.55
2008-10-10,320.0,329.0,280.0,295.45,300.9809786331118,357703,7524,107661799.0,208118.0,58.18,49.0,-24.55,1223577000.0,0.0,-9.827559896230731,,,nan,0.25,506.2954814689457,,,187.65,1941.3,1753.6499999999999,16398.63,16289.46,-14877.63,3305.8,9.8,2008,43006.28,42777.75,-37330.22,5625.3099999999995,16.69,84136.25,83467.26,-72869.25,9550.65,28.330000000000002,192636.01,190454.08,-171005.15,17020.379999999997,50.35,30.147959183673468,341.0,350.0,319.05,327.65
2008-10-13,305.0,323.0,301.0,317.5,311.04367950545367,258176,5392,80304013.0,131173.0,50.81,22.0,12.5,1223836200.0,0.0,7.463191741411412,,,nan,,464.18897637795277,,,187.65,1941.3,1753.6499999999999,16398.63,16289.46,-14877.63,3305.8,9.8,2008,43006.28,42777.75,-37330.22,5625.3099999999995,16.69,84136.25,83467.26,-72869.25,9550.65,28.330000000000002,192636.01,190454.08,-171005.15,17020.379999999997,50.35,32.397959183673464,320.0,329.0,280.0,295.45
2008-10-14,330.0,346.95,295.0,314.75,327.3151161473502,273661,5791,89573382.0,125682.0,45.93,51.95,-15.25,1223922600.0,0.0,-0.8661417322834652,,,nan,0.34,469.11834789515484,,,187.65,1941.3,1753.6499999999999,16398.63,16289.46,-14877.63,3305.8,9.8,2008,43006.28,42777.75,-37330.22,5625.3099999999995,16.69,84136.25,83467.26,-72869.25,9550.65,28.330000000000002,192636.01,190454.08,-171005.15,17020.379999999997,50.35,32.117346938775505,305.0,323.0,301.0,317.5
