Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unixtime,Dividend Value,% Return of Company,Close Price of SP500,% Return of SP500,Beta,Rate,% YTD of Company,% YTD of SP500,Alpha,Lower Band,Upper Band,Band Area,Revenue,Income,Expenditure,Net Profit,EPS,year,Revenue last 2 quarters,Income last 2 quarters,Expenditure  last 2 quarters,Net Profit  last 2 quarters,EPS last 2 quarters,Revenue last 4 quarters,Income last 4 quarters,Expenditure  last 4 quarters,Net Profit  last 4 quarters,EPS last 4 quarters,Revenue last 8 quarters,Income last 8 quarters,Expenditure  last 8 quarters,Net Profit  last 8 quarters,EPS last 8 quarters,p/e,Next Day Open Price,Next Day High Price,Next Day Low Price,Next Day Close Price
2007-08-21,716.0,716.0,699.0,700.85,708.714538379908,2827,119,2003536.0,2459.0,86.98,17.0,-15.15,1187634600.0,0.0,-0.8838919530476552,,,nan,3.59,560.0057073553542,,,446.65,5337.9,4891.25,1773.4,1996.6,-1601.0,220.6,7.39,2007,3138.1000000000004,3570.5,-2477.8,2308.1,77.35,6863.300000000001,5748.5,-5604.7,2991.2000000000003,100.24,14823.0,11647.5,-12065.9,4359.6,146.1,94.83761840324765,748.0,783.5,702.4,707.1
2007-08-22,735.0,735.0,696.0,698.15,699.5120373697449,2783,120,1946742.0,2046.0,73.52,39.0,-36.85,1187721000.0,0.0,-0.385246486409363,,,nan,3.67,562.5581895008236,,,446.65,5337.9,4891.25,1773.4,1996.6,-1601.0,220.6,7.39,2007,3138.1000000000004,3570.5,-2477.8,2308.1,77.35,6863.300000000001,5748.5,-5604.7,2991.2000000000003,100.24,14823.0,11647.5,-12065.9,4359.6,146.1,94.4722598105548,716.0,716.0,699.0,700.85
2007-08-23,709.8,709.8,680.0,683.15,690.5560648801128,2836,177,1958417.0,2044.0,72.07,29.8,-26.65,1187807400.0,0.0,-2.148535415025421,,,nan,3.89,577.1060528434457,,,446.65,5337.9,4891.25,1773.4,1996.6,-1601.0,220.6,7.39,2007,3138.1000000000004,3570.5,-2477.8,2308.1,77.35,6863.300000000001,5748.5,-5604.7,2991.2000000000003,100.24,14823.0,11647.5,-12065.9,4359.6,146.1,92.4424898511502,735.0,735.0,696.0,698.15
2007-08-24,682.0,695.4,676.05,690.0,686.1913117911406,4673,120,3206572.0,4192.0,89.71,19.35,8.0,1187893800.0,0.0,1.0027080436214586,,,nan,4.24,570.3840579710144,,,446.65,5337.9,4891.25,1773.4,1996.6,-1601.0,220.6,7.39,2007,3138.1000000000004,3570.5,-2477.8,2308.1,77.35,6863.300000000001,5748.5,-5604.7,2991.2000000000003,100.24,14823.0,11647.5,-12065.9,4359.6,146.1,93.36941813261164,709.8,709.8,680.0,683.15
2007-08-27,700.0,700.0,686.0,689.4,691.5790354989953,2986,145,2065055.0,1704.0,57.07,14.0,-10.6,1188153000.0,0.0,-0.08695652173913437,,,nan,4.63,570.9675079779518,,,446.65,5337.9,4891.25,1773.4,1996.6,-1601.0,220.6,7.39,2007,3138.1000000000004,3570.5,-2477.8,2308.1,77.35,6863.300000000001,5748.5,-5604.7,2991.2000000000003,100.24,14823.0,11647.5,-12065.9,4359.6,146.1,93.28822733423546,682.0,695.4,676.05,690.0
2007-08-28,690.0,697.8,672.0,674.35,679.5064279155188,6534,349,4439895.0,5725.0,87.62,25.8,-15.65,1188239400.0,0.0,-2.1830577313605937,,,nan,4.4,585.9420182397864,,,446.65,5337.9,4891.25,1773.4,1996.6,-1601.0,220.6,7.39,2007,3138.1000000000004,3570.5,-2477.8,2308.1,77.35,6863.300000000001,5748.5,-5604.7,2991.2000000000003,100.24,14823.0,11647.5,-12065.9,4359.6,146.1,91.25169147496618,700.0,700.0,686.0,689.4
2007-08-29,680.0,683.45,670.0,679.55,676.4699231117141,6633,257,4487025.0,4805.0,72.44,13.45,-0.45,1188325800.0,0.0,0.7711129235560055,,,nan,3.98,580.6931057317342,,,446.65,5337.9,4891.25,1773.4,1996.6,-1601.0,220.6,7.39,2007,3138.1000000000004,3570.5,-2477.8,2308.1,77.35,6863.300000000001,5748.5,-5604.7,2991.2000000000003,100.24,14823.0,11647.5,-12065.9,4359.6,146.1,91.9553450608931,690.0,697.8,672.0,674.35
2007-08-30,697.0,697.0,678.0,682.8,684.8472562700358,5303,217,3631745.0,3248.0,61.25,19.0,-14.2,1188412200.0,0.0,0.478257670517257,,,nan,3.84,577.4531341534856,,,446.65,5337.9,4891.25,1773.4,1996.6,-1601.0,220.6,7.39,2007,3138.1000000000004,3570.5,-2477.8,2308.1,77.35,6863.300000000001,5748.5,-5604.7,2991.2000000000003,100.24,14823.0,11647.5,-12065.9,4359.6,146.1,92.39512855209743,680.0,683.45,670.0,679.55
2007-08-31,688.8,692.0,685.0,687.2,686.9891531080517,2397,116,1646713.0,1910.0,79.68,7.0,-1.6,1188498600.0,0.0,0.6444053895723556,,,nan,4.01,573.1155413271244,,,446.65,5337.9,4891.25,1773.4,1996.6,-1601.0,220.6,7.39,2007,3138.1000000000004,3570.5,-2477.8,2308.1,77.35,6863.300000000001,5748.5,-5604.7,2991.2000000000003,100.24,14823.0,11647.5,-12065.9,4359.6,146.1,92.99052774018945,697.0,697.0,678.0,682.8
2007-09-03,691.0,700.0,682.7,687.6,688.4931738212526,7105,261,4891744.0,4601.0,64.76,17.3,-3.4,1188757800.0,0.0,0.05820721769498327,,,nan,,572.7239674229202,,,446.65,5337.9,4891.25,1773.4,1996.6,-1601.0,220.6,7.39,2007,3138.1000000000004,3570.5,-2477.8,2308.1,77.35,6863.300000000001,5748.5,-5604.7,2991.2000000000003,100.24,14823.0,11647.5,-12065.9,4359.6,146.1,93.0446549391069,688.8,692.0,685.0,687.2
2007-09-04,697.95,697.95,680.05,683.3,686.3132530120481,7470,267,5126760.0,5830.0,78.05,17.9,-14.65,1188844200.0,0.0,-0.6253635834787774,,,nan,4.47,576.9574125567101,,,446.65,5337.9,4891.25,1773.4,1996.6,-1601.0,220.6,7.39,2007,3138.1000000000004,3570.5,-2477.8,2308.1,77.35,6863.300000000001,5748.5,-5604.7,2991.2000000000003,100.24,14823.0,11647.5,-12065.9,4359.6,146.1,92.46278755074425,691.0,700.0,682.7,687.6
2007-09-05,690.95,693.95,683.7,686.65,687.400835532102,4548,153,3126299.0,3216.0,70.71,10.25,-4.3,1188930600.0,0.0,0.490267817942347,,,nan,4.36,573.6547003568047,,,446.65,5337.9,4891.25,1773.4,1996.6,-1601.0,220.6,7.39,2007,3138.1000000000004,3570.5,-2477.8,2308.1,77.35,6863.300000000001,5748.5,-5604.7,2991.2000000000003,100.24,14823.0,11647.5,-12065.9,4359.6,146.1,92.91610284167794,697.95,697.95,680.05,683.3
2007-09-06,686.5,689.85,682.0,684.0,684.5850509063819,8054,176,5513648.0,7282.0,90.41,7.85,-2.5,1189017000.0,0.0,-0.38593169737128896,,,nan,4.29,576.264619883041,,,446.65,5337.9,4891.25,1773.4,1996.6,-1601.0,220.6,7.39,2007,3138.1000000000004,3570.5,-2477.8,2308.1,77.35,6863.300000000001,5748.5,-5604.7,2991.2000000000003,100.24,14823.0,11647.5,-12065.9,4359.6,146.1,92.5575101488498,690.95,693.95,683.7,686.65
2007-09-07,693.0,693.0,683.0,686.4,686.6953373877787,3453,141,2371159.0,2345.0,67.91,10.0,-6.6,1189103400.0,0.0,0.35087719298245723,,,nan,4.07,573.9000582750583,,,446.65,5337.9,4891.25,1773.4,1996.6,-1601.0,220.6,7.39,2007,3138.1000000000004,3570.5,-2477.8,2308.1,77.35,6863.300000000001,5748.5,-5604.7,2991.2000000000003,100.24,14823.0,11647.5,-12065.9,4359.6,146.1,92.88227334235454,686.5,689.85,682.0,684.0
2007-09-10,687.0,687.0,677.2,681.2,680.3712771788781,5473,185,3723672.0,4154.0,75.9,9.8,-5.8,1189362600.0,0.0,-0.7575757575757458,,,nan,3.96,579.0443335290663,,,446.65,5337.9,4891.25,1773.4,1996.6,-1601.0,220.6,7.39,2007,3138.1000000000004,3570.5,-2477.8,2308.1,77.35,6863.300000000001,5748.5,-5604.7,2991.2000000000003,100.24,14823.0,11647.5,-12065.9,4359.6,146.1,92.17861975642761,693.0,693.0,683.0,686.4
2007-09-11,687.5,687.5,670.0,671.6,676.2147254370844,8122,263,5492216.0,7183.0,88.44,17.5,-15.9,1189449000.0,0.0,-1.4092777451556127,,,nan,4.11,588.7507444907683,,,446.65,5337.9,4891.25,1773.4,1996.6,-1601.0,220.6,7.39,2007,3138.1000000000004,3570.5,-2477.8,2308.1,77.35,6863.300000000001,5748.5,-5604.7,2991.2000000000003,100.24,14823.0,11647.5,-12065.9,4359.6,146.1,90.87956698240866,687.0,687.0,677.2,681.2
2007-09-12,673.05,681.45,672.9,677.7,677.2208498023715,2024,125,1370695.0,1310.0,64.72,8.55,4.65,1189535400.0,0.0,0.9082787373436707,,,nan,4.03,582.5512763759774,,,446.65,5337.9,4891.25,1773.4,1996.6,-1601.0,220.6,7.39,2007,3138.1000000000004,3570.5,-2477.8,2308.1,77.35,6863.300000000001,5748.5,-5604.7,2991.2000000000003,100.24,14823.0,11647.5,-12065.9,4359.6,146.1,91.70500676589988,687.5,687.5,670.0,671.6
2007-09-13,679.0,689.05,663.15,686.6,676.6205417001877,7458,215,5046236.0,2172.0,29.12,25.9,7.6,1189621800.0,0.0,1.3132654566917479,,,nan,4.08,573.7037576463733,,,446.65,5337.9,4891.25,1773.4,1996.6,-1601.0,220.6,7.39,2007,3138.1000000000004,3570.5,-2477.8,2308.1,77.35,6863.300000000001,5748.5,-5604.7,2991.2000000000003,100.24,14823.0,11647.5,-12065.9,4359.6,146.1,92.90933694181327,673.05,681.45,672.9,677.7
2007-09-14,695.0,695.0,683.0,683.75,688.6995290423862,3185,199,2193508.0,2319.0,72.81,12.0,-11.25,1189708200.0,0.0,-0.41508884357704945,,,nan,4.01,576.5118829981718,,,446.65,5337.9,4891.25,1773.4,1996.6,-1601.0,220.6,7.39,2007,3138.1000000000004,3570.5,-2477.8,2308.1,77.35,6863.300000000001,5748.5,-5604.7,2991.2000000000003,100.24,14823.0,11647.5,-12065.9,4359.6,146.1,92.5236806495264,679.0,689.05,663.15,686.6
2007-09-17,685.0,689.95,680.0,681.8,682.2556657223796,1412,103,963345.0,999.0,70.75,9.95,-3.2,1189967400.0,0.0,-0.2851919561243199,,,nan,4.15,578.4467585802288,,,446.65,5337.9,4891.25,1773.4,1996.6,-1601.0,220.6,7.39,2007,3138.1000000000004,3570.5,-2477.8,2308.1,77.35,6863.300000000001,5748.5,-5604.7,2991.2000000000003,100.24,14823.0,11647.5,-12065.9,4359.6,146.1,92.25981055480379,695.0,695.0,683.0,683.75
2007-09-18,665.0,688.4,665.0,683.3,680.5146012269938,4075,136,2773097.0,2917.0,71.58,23.4,18.3,1190053800.0,0.0,0.22000586682311418,,,nan,4.01,576.9574125567101,,,446.65,5337.9,4891.25,1773.4,1996.6,-1601.0,220.6,7.39,2007,3138.1000000000004,3570.5,-2477.8,2308.1,77.35,6863.300000000001,5748.5,-5604.7,2991.2000000000003,100.24,14823.0,11647.5,-12065.9,4359.6,146.1,92.46278755074425,685.0,689.95,680.0,681.8
2007-09-19,713.0,714.0,676.0,677.4,680.2041062801932,5796,207,3942463.0,4999.0,86.25,38.0,-35.6,1190140200.0,0.0,-0.8634567539880011,,,nan,3.93,582.8535577206967,,,446.65,5337.9,4891.25,1773.4,1996.6,-1601.0,220.6,7.39,2007,3138.1000000000004,3570.5,-2477.8,2308.1,77.35,6863.300000000001,5748.5,-5604.7,2991.2000000000003,100.24,14823.0,11647.5,-12065.9,4359.6,146.1,91.66441136671178,665.0,688.4,665.0,683.3
2007-09-20,675.2,684.7,661.15,665.35,672.1772777721724,9911,435,6661949.0,8033.0,81.05,23.55,-9.85,1190226600.0,0.0,-1.7788603483908982,,,nan,3.79,595.2205606071991,,,446.65,5337.9,4891.25,1773.4,1996.6,-1601.0,220.6,7.39,2007,3138.1000000000004,3570.5,-2477.8,2308.1,77.35,6863.300000000001,5748.5,-5604.7,2991.2000000000003,100.24,14823.0,11647.5,-12065.9,4359.6,146.1,90.03382949932342,713.0,714.0,676.0,677.4
2007-09-21,678.0,679.9,661.6,663.45,666.2569146130078,13269,362,8840563.0,11614.0,87.53,18.3,-14.55,1190313000.0,0.0,-0.2855639888780348,,,nan,3.74,597.2115457080412,,,446.65,5337.9,4891.25,1773.4,1996.6,-1601.0,220.6,7.39,2007,3138.1000000000004,3570.5,-2477.8,2308.1,77.35,6863.300000000001,5748.5,-5604.7,2991.2000000000003,100.24,14823.0,11647.5,-12065.9,4359.6,146.1,89.7767253044655,675.2,684.7,661.15,665.35
2007-09-24,685.0,685.0,665.0,667.35,669.9741405704148,127381,356,85341976.0,124052.0,97.39,20.0,-17.65,1190572200.0,0.0,0.5878363101966988,,,nan,3.84,593.1370345395968,,,446.65,5337.9,4891.25,1773.4,1996.6,-1601.0,220.6,7.39,2007,3138.1000000000004,3570.5,-2477.8,2308.1,77.35,6863.300000000001,5748.5,-5604.7,2991.2000000000003,100.24,14823.0,11647.5,-12065.9,4359.6,146.1,90.3044654939107,678.0,679.9,661.6,663.45
2007-09-25,680.0,685.0,665.0,680.4,672.2266851438841,46183,443,31045445.0,40499.0,87.69,20.0,0.4,1190658600.0,0.0,1.9554956169925752,,,nan,3.79,579.8427395649617,,,446.65,5337.9,4891.25,1773.4,1996.6,-1601.0,220.6,7.39,2007,3138.1000000000004,3570.5,-2477.8,2308.1,77.35,6863.300000000001,5748.5,-5604.7,2991.2000000000003,100.24,14823.0,11647.5,-12065.9,4359.6,146.1,92.0703653585927,685.0,685.0,665.0,667.35
2007-09-26,685.0,750.0,685.0,712.05,712.6673381104911,30283,1270,21581705.0,13240.0,43.72,65.0,27.05,1190745000.0,0.0,4.6516754850088216,,,nan,3.73,549.6243241345411,,,446.65,5337.9,4891.25,1773.4,1996.6,-1601.0,220.6,7.39,2007,3138.1000000000004,3570.5,-2477.8,2308.1,77.35,6863.300000000001,5748.5,-5604.7,2991.2000000000003,100.24,14823.0,11647.5,-12065.9,4359.6,146.1,96.3531799729364,680.0,685.0,665.0,680.4
2007-09-27,737.9,743.0,718.0,721.85,726.950992510725,13753,580,9997757.0,7021.0,51.05,25.0,-16.05,1190831400.0,0.0,1.3763078435503173,,,nan,3.71,540.8048763593544,,,446.65,5337.9,4891.25,1773.4,1996.6,-1601.0,220.6,7.39,2007,3138.1000000000004,3570.5,-2477.8,2308.1,77.35,6863.300000000001,5748.5,-5604.7,2991.2000000000003,100.24,14823.0,11647.5,-12065.9,4359.6,146.1,97.67929634641408,685.0,750.0,685.0,712.05
2007-09-28,723.0,725.0,710.0,715.35,716.3390151515152,8448,322,6051632.0,4603.0,54.49,15.0,-7.65,1190917800.0,0.0,-0.9004640853362833,,,nan,3.82,546.6275249877682,,,446.65,5337.9,4891.25,1773.4,1996.6,-1601.0,220.6,7.39,2007,3138.1000000000004,3570.5,-2477.8,2308.1,77.35,6863.300000000001,5748.5,-5604.7,2991.2000000000003,100.24,14823.0,11647.5,-12065.9,4359.6,146.1,96.79972936400542,737.9,743.0,718.0,721.85
2007-10-01,710.0,719.8,705.0,709.5,711.4859980978548,9463,325,6732792.0,5177.0,54.71,14.8,-0.5,1191177000.0,0.0,-0.817781505556725,,,nan,3.92,551.9591261451726,,,446.65,5337.9,4891.25,1503.7,1684.7,-1188.0,1928.9,64.64,2007,3511.2,3977.6000000000004,-2791.8999999999996,760.0,25.47,7262.0,4106.5,-5902.799999999999,1452.4,48.67,15394.8,11988.9,-12459.0,2855.2,95.69,10.976175742574258,723.0,725.0,710.0,715.35
2007-10-03,715.0,718.55,690.0,696.3,703.0842309088708,8263,295,5809585.0,5835.0,70.62,28.55,-18.7,1191349800.0,0.0,-1.8604651162790753,,,nan,3.96,564.3185408588251,,,446.65,5337.9,4891.25,1503.7,1684.7,-1188.0,1928.9,64.64,2007,3511.2,3977.6000000000004,-2791.8999999999996,760.0,25.47,7262.0,4106.5,-5902.799999999999,1452.4,48.67,15394.8,11988.9,-12459.0,2855.2,95.69,10.771967821782177,710.0,719.8,705.0,709.5
2007-10-04,696.3,710.0,685.2,708.75,695.5239747482049,20751,261,14432818.0,15961.0,76.92,24.8,12.45,1191436200.0,0.0,1.788022404136158,,,nan,3.96,552.6490299823632,,,446.65,5337.9,4891.25,1503.7,1684.7,-1188.0,1928.9,64.64,2007,3511.2,3977.6000000000004,-2791.8999999999996,760.0,25.47,7262.0,4106.5,-5902.799999999999,1452.4,48.67,15394.8,11988.9,-12459.0,2855.2,95.69,10.96457301980198,715.0,718.55,690.0,696.3
2007-10-05,699.0,714.75,689.0,704.85,698.9339928891637,19407,235,13564212.0,17064.0,87.93,25.75,5.85,1191522600.0,0.0,-0.5502645502645453,,,nan,4.0,556.260197205079,,,446.65,5337.9,4891.25,1503.7,1684.7,-1188.0,1928.9,64.64,2007,3511.2,3977.6000000000004,-2791.8999999999996,760.0,25.47,7262.0,4106.5,-5902.799999999999,1452.4,48.67,15394.8,11988.9,-12459.0,2855.2,95.69,10.904238861386139,696.3,710.0,685.2,708.75
2007-10-08,701.85,701.85,681.05,682.7,685.8785181621362,4157,211,2851197.0,3020.0,72.65,20.8,-19.15,1191781800.0,0.0,-3.142512591331481,,,nan,,577.552365607148,,,446.65,5337.9,4891.25,1503.7,1684.7,-1188.0,1928.9,64.64,2007,3511.2,3977.6000000000004,-2791.8999999999996,760.0,25.47,7262.0,4106.5,-5902.799999999999,1452.4,48.67,15394.8,11988.9,-12459.0,2855.2,95.69,10.561571782178218,699.0,714.75,689.0,704.85
2007-10-09,671.05,696.0,670.0,682.2,683.446349394029,3383,142,2312099.0,2490.0,73.6,26.0,11.15,1191868200.0,0.0,-0.07323861139593157,,,nan,4.06,578.0489592494869,,,446.65,5337.9,4891.25,1503.7,1684.7,-1188.0,1928.9,64.64,2007,3511.2,3977.6000000000004,-2791.8999999999996,760.0,25.47,7262.0,4106.5,-5902.799999999999,1452.4,48.67,15394.8,11988.9,-12459.0,2855.2,95.69,10.553836633663368,701.85,701.85,681.05,682.7
2007-10-10,695.9,705.0,680.15,700.6,694.0676999063272,11743,356,8150437.0,7473.0,63.64,24.85,4.7,1191954600.0,0.0,2.6971562591615372,,,nan,4.06,560.2412218098772,,,446.65,5337.9,4891.25,1503.7,1684.7,-1188.0,1928.9,64.64,2007,3511.2,3977.6000000000004,-2791.8999999999996,760.0,25.47,7262.0,4106.5,-5902.799999999999,1452.4,48.67,15394.8,11988.9,-12459.0,2855.2,95.69,10.838490099009901,671.05,696.0,670.0,682.2
2007-10-11,699.95,704.95,690.55,701.25,699.8845160309983,6581,191,4605940.0,5495.0,83.5,14.4,1.3,1192041000.0,0.0,0.09277761918355942,,,nan,4.12,559.6292335115864,,,446.65,5337.9,4891.25,1503.7,1684.7,-1188.0,1928.9,64.64,2007,3511.2,3977.6000000000004,-2791.8999999999996,760.0,25.47,7262.0,4106.5,-5902.799999999999,1452.4,48.67,15394.8,11988.9,-12459.0,2855.2,95.69,10.848545792079207,695.9,705.0,680.15,700.6
2007-10-12,700.0,715.5,690.0,692.55,701.7238938053097,6780,227,4757688.0,4187.0,61.76,25.5,-7.45,1192127400.0,0.0,-1.2406417112299506,,,nan,4.2,567.915673958559,,,446.65,5337.9,4891.25,1503.7,1684.7,-1188.0,1928.9,64.64,2007,3511.2,3977.6000000000004,-2791.8999999999996,760.0,25.47,7262.0,4106.5,-5902.799999999999,1452.4,48.67,15394.8,11988.9,-12459.0,2855.2,95.69,10.713954207920791,699.95,704.95,690.55,701.25
2007-10-15,704.95,704.95,690.0,696.25,696.9936546240517,115202,208,80295063.0,113845.0,98.82,14.95,-8.7,1192386600.0,0.0,0.5342574543354406,,,nan,4.3,564.3662477558347,,,446.65,5337.9,4891.25,1503.7,1684.7,-1188.0,1928.9,64.64,2007,3511.2,3977.6000000000004,-2791.8999999999996,760.0,25.47,7262.0,4106.5,-5902.799999999999,1452.4,48.67,15394.8,11988.9,-12459.0,2855.2,95.69,10.771194306930694,700.0,715.5,690.0,692.55
