Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unixtime,Dividend Value,% Return of Company,Close Price of SP500,% Return of SP500,Beta,Rate,% YTD of Company,% YTD of SP500,Alpha,Lower Band,Upper Band,Band Area,Revenue,Income,Expenditure,Net Profit,EPS,year,Revenue last 2 quarters,Income last 2 quarters,Expenditure  last 2 quarters,Net Profit  last 2 quarters,EPS last 2 quarters,Revenue last 4 quarters,Income last 4 quarters,Expenditure  last 4 quarters,Net Profit  last 4 quarters,EPS last 4 quarters,Revenue last 8 quarters,Income last 8 quarters,Expenditure  last 8 quarters,Net Profit  last 8 quarters,EPS last 8 quarters,p/e,Next Day Open Price,Next Day High Price,Next Day Low Price,Next Day Close Price
2007-08-16,255.65,270.0,251.65,261.45,262.363369547592,61670,1800,16179949.0,25421.0,41.22,18.35,5.8,1187202600.0,0.0,-3.8256391392312072,,,nan,3.79,271.9066743163129,,,76.6,1236.3,1159.7,3939.8,4037.5,-443.2,1031.3,13.39,2007,9215.5,9413.0,-1116.7,1929.6,25.060000000000002,16915.600000000002,17445.3,-2224.6,3444.8,44.730000000000004,37375.1,22727.6,-4750.200000000001,8238.6,106.99000000000001,19.52576549663928,279.45,279.9,271.0,271.85
2007-08-17,260.0,264.0,252.6,259.15,259.4739871045667,56299,1082,14608126.0,26934.0,47.84,11.4,-0.85,1187289000.0,0.0,-0.8797093134442546,,,nan,3.76,275.2074088365812,,,76.6,1236.3,1159.7,3939.8,4037.5,-443.2,1031.3,13.39,2007,9215.5,9413.0,-1116.7,1929.6,25.060000000000002,16915.600000000002,17445.3,-2224.6,3444.8,44.730000000000004,37375.1,22727.6,-4750.200000000001,8238.6,106.99000000000001,19.35399551904406,255.65,270.0,251.65,261.45
2007-08-20,274.0,274.0,260.05,261.85,264.7895749316275,43146,807,11424611.0,15520.0,35.97,13.95,-12.15,1187548200.0,0.0,1.041867644221517,,,nan,3.12,271.3385526064541,,,76.6,1236.3,1159.7,3939.8,4037.5,-443.2,1031.3,13.39,2007,9215.5,9413.0,-1116.7,1929.6,25.060000000000002,16915.600000000002,17445.3,-2224.6,3444.8,44.730000000000004,37375.1,22727.6,-4750.200000000001,8238.6,106.99000000000001,19.55563853622106,260.0,264.0,252.6,259.15
2007-08-21,264.0,265.8,239.1,240.55,246.38741838608087,82247,1736,20264626.0,40251.0,48.94,26.7,-23.45,1187634600.0,0.0,-8.134428107695246,,,nan,3.59,304.2194969860736,,,76.6,1236.3,1159.7,3939.8,4037.5,-443.2,1031.3,13.39,2007,9215.5,9413.0,-1116.7,1929.6,25.060000000000002,16915.600000000002,17445.3,-2224.6,3444.8,44.730000000000004,37375.1,22727.6,-4750.200000000001,8238.6,106.99000000000001,17.96489917849141,274.0,274.0,260.05,261.85
2007-08-22,244.9,249.9,235.0,247.5,242.1712033121917,90816,1363,21993020.0,51449.0,56.65,14.9,2.6,1187721000.0,0.0,2.8892122219912553,,,nan,3.67,292.86868686868684,,,76.6,1236.3,1159.7,3939.8,4037.5,-443.2,1031.3,13.39,2007,9215.5,9413.0,-1116.7,1929.6,25.060000000000002,16915.600000000002,17445.3,-2224.6,3444.8,44.730000000000004,37375.1,22727.6,-4750.200000000001,8238.6,106.99000000000001,18.483943241224793,264.0,265.8,239.1,240.55
2007-08-23,250.05,266.5,250.05,262.05,262.90341629013363,209145,2343,54984935.0,135990.0,65.02,16.45,12.0,1187807400.0,0.0,5.878787878787883,,,nan,3.89,271.05514214844493,,,76.6,1236.3,1159.7,3939.8,4037.5,-443.2,1031.3,13.39,2007,9215.5,9413.0,-1116.7,1929.6,25.060000000000002,16915.600000000002,17445.3,-2224.6,3444.8,44.730000000000004,37375.1,22727.6,-4750.200000000001,8238.6,106.99000000000001,19.57057505601195,244.9,249.9,235.0,247.5
2007-08-24,267.0,278.0,265.0,275.75,272.34668687336784,159683,2723,43489136.0,64610.0,40.46,13.0,8.75,1187893800.0,0.0,5.22800992177066,,,nan,4.24,252.6201269265639,,,76.6,1236.3,1159.7,3939.8,4037.5,-443.2,1031.3,13.39,2007,9215.5,9413.0,-1116.7,1929.6,25.060000000000002,16915.600000000002,17445.3,-2224.6,3444.8,44.730000000000004,37375.1,22727.6,-4750.200000000001,8238.6,106.99000000000001,20.593726661687825,250.05,266.5,250.05,262.05
2007-08-27,281.5,281.6,274.35,276.9,277.49675749473806,70316,974,19512462.0,36714.0,52.21,7.25,-4.6,1188153000.0,0.0,0.41704442429735256,,,nan,4.63,251.15565185987725,,,76.6,1236.3,1159.7,3939.8,4037.5,-443.2,1031.3,13.39,2007,9215.5,9413.0,-1116.7,1929.6,25.060000000000002,16915.600000000002,17445.3,-2224.6,3444.8,44.730000000000004,37375.1,22727.6,-4750.200000000001,8238.6,106.99000000000001,20.679611650485434,267.0,278.0,265.0,275.75
2007-08-28,278.0,280.0,274.35,278.75,277.26871296243024,34762,811,9638415.0,10207.0,29.36,5.65,0.75,1188239400.0,0.0,0.6681112314915305,,,nan,4.4,248.82511210762334,,,76.6,1236.3,1159.7,3939.8,4037.5,-443.2,1031.3,13.39,2007,9215.5,9413.0,-1116.7,1929.6,25.060000000000002,16915.600000000002,17445.3,-2224.6,3444.8,44.730000000000004,37375.1,22727.6,-4750.200000000001,8238.6,106.99000000000001,20.817774458551156,281.5,281.6,274.35,276.9
2007-08-29,274.1,293.75,274.0,290.65,287.194447464556,183952,3000,52829993.0,61781.0,33.59,19.75,16.55,1188325800.0,0.0,4.269058295964112,,,nan,3.98,234.5432650954757,,,76.6,1236.3,1159.7,3939.8,4037.5,-443.2,1031.3,13.39,2007,9215.5,9413.0,-1116.7,1929.6,25.060000000000002,16915.600000000002,17445.3,-2224.6,3444.8,44.730000000000004,37375.1,22727.6,-4750.200000000001,8238.6,106.99000000000001,21.706497386109035,278.0,280.0,274.35,278.75
2007-08-30,295.0,295.0,286.2,289.0,294.31298355361446,471897,1428,138885414.0,433368.0,91.84,8.8,-6.0,1188412200.0,0.0,-0.5676931016686648,,,nan,3.84,236.45328719723184,,,76.6,1236.3,1159.7,3939.8,4037.5,-443.2,1031.3,13.39,2007,9215.5,9413.0,-1116.7,1929.6,25.060000000000002,16915.600000000002,17445.3,-2224.6,3444.8,44.730000000000004,37375.1,22727.6,-4750.200000000001,8238.6,106.99000000000001,21.583271097834203,274.1,293.75,274.0,290.65
2007-08-31,289.0,292.5,288.0,290.6,290.6866141329376,39086,648,11361777.0,22848.0,58.46,4.5,1.6,1188498600.0,0.0,0.5536332179930881,,,nan,4.01,234.6008258774948,,,76.6,1236.3,1159.7,3939.8,4037.5,-443.2,1031.3,13.39,2007,9215.5,9413.0,-1116.7,1929.6,25.060000000000002,16915.600000000002,17445.3,-2224.6,3444.8,44.730000000000004,37375.1,22727.6,-4750.200000000001,8238.6,106.99000000000001,21.702763256161315,295.0,295.0,286.2,289.0
2007-09-03,294.4,304.0,292.1,296.2,298.7578293480177,73729,2217,22027116.0,26919.0,36.51,11.9,1.8,1188757800.0,0.0,1.9270474879559352,,,nan,,228.27481431465228,,,76.6,1236.3,1159.7,3939.8,4037.5,-443.2,1031.3,13.39,2007,9215.5,9413.0,-1116.7,1929.6,25.060000000000002,16915.600000000002,17445.3,-2224.6,3444.8,44.730000000000004,37375.1,22727.6,-4750.200000000001,8238.6,106.99000000000001,22.1209858103062,289.0,292.5,288.0,290.6
2007-09-04,299.9,309.0,292.2,304.75,302.7656163836544,105178,2534,31844282.0,38207.0,36.33,16.8,4.85,1188844200.0,0.0,2.8865631330182273,,,nan,4.47,219.064807219032,,,76.6,1236.3,1159.7,3939.8,4037.5,-443.2,1031.3,13.39,2007,9215.5,9413.0,-1116.7,1929.6,25.060000000000002,16915.600000000002,17445.3,-2224.6,3444.8,44.730000000000004,37375.1,22727.6,-4750.200000000001,8238.6,106.99000000000001,22.75952203136669,294.4,304.0,292.1,296.2
2007-09-05,308.0,313.0,303.5,307.05,308.4874263107385,102118,1951,31502119.0,44375.0,43.45,9.5,-0.95,1188930600.0,0.0,0.7547169811320753,,,nan,4.36,216.67480866308418,,,76.6,1236.3,1159.7,3939.8,4037.5,-443.2,1031.3,13.39,2007,9215.5,9413.0,-1116.7,1929.6,25.060000000000002,16915.600000000002,17445.3,-2224.6,3444.8,44.730000000000004,37375.1,22727.6,-4750.200000000001,8238.6,106.99000000000001,22.93129200896191,299.9,309.0,292.2,304.75
2007-09-06,300.05,319.4,300.05,317.7,314.42785553690743,126316,2057,39717269.0,63159.0,50.0,19.35,17.65,1189017000.0,0.0,3.468490473864194,,,nan,4.29,206.05917532263143,,,76.6,1236.3,1159.7,3939.8,4037.5,-443.2,1031.3,13.39,2007,9215.5,9413.0,-1116.7,1929.6,25.060000000000002,16915.600000000002,17445.3,-2224.6,3444.8,44.730000000000004,37375.1,22727.6,-4750.200000000001,8238.6,106.99000000000001,23.726661687826734,308.0,313.0,303.5,307.05
2007-09-07,320.0,325.0,315.9,319.65,321.15413498163286,73773,2172,23692504.0,28627.0,38.8,9.1,-0.35,1189103400.0,0.0,0.6137865911236995,,,nan,4.07,204.19208509307057,,,76.6,1236.3,1159.7,3939.8,4037.5,-443.2,1031.3,13.39,2007,9215.5,9413.0,-1116.7,1929.6,25.060000000000002,16915.600000000002,17445.3,-2224.6,3444.8,44.730000000000004,37375.1,22727.6,-4750.200000000001,8238.6,106.99000000000001,23.8722927557879,300.05,319.4,300.05,317.7
2007-09-10,310.0,325.0,310.0,316.9,319.8627261954972,49791,1619,15926285.0,13044.0,26.2,15.0,6.9,1189362600.0,0.0,-0.8603159705928398,,,nan,3.96,206.83180814136955,,,76.6,1236.3,1159.7,3939.8,4037.5,-443.2,1031.3,13.39,2007,9215.5,9413.0,-1116.7,1929.6,25.060000000000002,16915.600000000002,17445.3,-2224.6,3444.8,44.730000000000004,37375.1,22727.6,-4750.200000000001,8238.6,106.99000000000001,23.666915608663178,320.0,325.0,315.9,319.65
2007-09-11,317.9,324.0,310.5,312.35,318.2094462064936,95848,2069,30499739.0,37598.0,39.23,13.5,-5.55,1189449000.0,0.0,-1.4357841590406872,,,nan,4.11,211.30142468384824,,,76.6,1236.3,1159.7,3939.8,4037.5,-443.2,1031.3,13.39,2007,9215.5,9413.0,-1116.7,1929.6,25.060000000000002,16915.600000000002,17445.3,-2224.6,3444.8,44.730000000000004,37375.1,22727.6,-4750.200000000001,8238.6,106.99000000000001,23.327109783420465,310.0,325.0,310.0,316.9
2007-09-12,316.4,316.4,309.1,310.65,313.8141637517045,33734,768,10586207.0,19089.0,56.59,7.3,-5.75,1189535400.0,0.0,-0.5442612453978035,,,nan,4.03,213.00498953806536,,,76.6,1236.3,1159.7,3939.8,4037.5,-443.2,1031.3,13.39,2007,9215.5,9413.0,-1116.7,1929.6,25.060000000000002,16915.600000000002,17445.3,-2224.6,3444.8,44.730000000000004,37375.1,22727.6,-4750.200000000001,8238.6,106.99000000000001,23.200149365197905,317.9,324.0,310.5,312.35
2007-09-13,311.0,320.0,311.0,315.25,315.4132212875105,111502,1502,35169205.0,67414.0,60.46,9.0,4.25,1189621800.0,0.0,1.4807661355223045,,,nan,4.08,208.43774781919115,,,76.6,1236.3,1159.7,3939.8,4037.5,-443.2,1031.3,13.39,2007,9215.5,9413.0,-1116.7,1929.6,25.060000000000002,16915.600000000002,17445.3,-2224.6,3444.8,44.730000000000004,37375.1,22727.6,-4750.200000000001,8238.6,106.99000000000001,23.54368932038835,316.4,316.4,309.1,310.65
2007-09-14,316.0,318.95,305.15,309.1,313.40381333797666,57430,1029,17998781.0,34907.0,60.78,13.8,-6.9,1189708200.0,0.0,-1.95083267248215,,,nan,4.01,214.57457133613715,,,76.6,1236.3,1159.7,3939.8,4037.5,-443.2,1031.3,13.39,2007,9215.5,9413.0,-1116.7,1929.6,25.060000000000002,16915.600000000002,17445.3,-2224.6,3444.8,44.730000000000004,37375.1,22727.6,-4750.200000000001,8238.6,106.99000000000001,23.084391336818523,311.0,320.0,311.0,315.25
2007-09-17,311.95,317.0,309.1,314.95,313.4603084334125,29893,1103,9370269.0,11390.0,38.1,7.9,3.0,1189967400.0,0.0,1.8925913943707462,,,nan,4.15,208.7315446896333,,,76.6,1236.3,1159.7,3939.8,4037.5,-443.2,1031.3,13.39,2007,9215.5,9413.0,-1116.7,1929.6,25.060000000000002,16915.600000000002,17445.3,-2224.6,3444.8,44.730000000000004,37375.1,22727.6,-4750.200000000001,8238.6,106.99000000000001,23.521284540702016,316.0,318.95,305.15,309.1
2007-09-18,316.0,316.7,307.1,314.5,314.9810044783746,199626,724,62878398.0,188474.0,94.41,9.6,-1.5,1190053800.0,0.0,-0.14287982219399753,,,nan,4.01,209.17329093799682,,,76.6,1236.3,1159.7,3939.8,4037.5,-443.2,1031.3,13.39,2007,9215.5,9413.0,-1116.7,1929.6,25.060000000000002,16915.600000000002,17445.3,-2224.6,3444.8,44.730000000000004,37375.1,22727.6,-4750.200000000001,8238.6,106.99000000000001,23.487677371172516,311.95,317.0,309.1,314.95
2007-09-19,320.65,324.0,316.0,318.75,319.5953490737131,58999,852,18855806.0,39359.0,66.71,8.0,-1.9,1190140200.0,0.0,1.3513513513513598,,,nan,3.93,205.05098039215687,,,76.6,1236.3,1159.7,3939.8,4037.5,-443.2,1031.3,13.39,2007,9215.5,9413.0,-1116.7,1929.6,25.060000000000002,16915.600000000002,17445.3,-2224.6,3444.8,44.730000000000004,37375.1,22727.6,-4750.200000000001,8238.6,106.99000000000001,23.8050784167289,316.0,316.7,307.1,314.5
2007-09-20,319.8,329.0,316.5,320.75,322.73141290519817,101401,1681,32725288.0,47170.0,46.52,12.5,0.95,1190226600.0,0.0,0.6274509803921635,,,nan,3.79,203.14886983632113,,,76.6,1236.3,1159.7,3939.8,4037.5,-443.2,1031.3,13.39,2007,9215.5,9413.0,-1116.7,1929.6,25.060000000000002,16915.600000000002,17445.3,-2224.6,3444.8,44.730000000000004,37375.1,22727.6,-4750.200000000001,8238.6,106.99000000000001,23.95444361463779,320.65,324.0,316.0,318.75
2007-09-21,321.95,329.0,318.9,320.4,323.7809121985772,32471,942,10513490.0,10492.0,32.31,10.1,-1.55,1190313000.0,0.0,-0.10911925175370873,,,nan,3.74,203.48002496878905,,,76.6,1236.3,1159.7,3939.8,4037.5,-443.2,1031.3,13.39,2007,9215.5,9413.0,-1116.7,1929.6,25.060000000000002,16915.600000000002,17445.3,-2224.6,3444.8,44.730000000000004,37375.1,22727.6,-4750.200000000001,8238.6,106.99000000000001,23.928304705003733,319.8,329.0,316.5,320.75
2007-09-24,321.1,324.0,317.25,319.85,320.53474347707504,32999,782,10577326.0,15984.0,48.44,6.75,-1.25,1190572200.0,0.0,-0.17166042446939977,,,nan,3.84,204.00187587931842,,,76.6,1236.3,1159.7,3939.8,4037.5,-443.2,1031.3,13.39,2007,9215.5,9413.0,-1116.7,1929.6,25.060000000000002,16915.600000000002,17445.3,-2224.6,3444.8,44.730000000000004,37375.1,22727.6,-4750.200000000001,8238.6,106.99000000000001,23.88722927557879,321.95,329.0,318.9,320.4
2007-09-25,319.0,319.9,310.55,314.6,315.2455870398328,34444,800,10858319.0,15420.0,44.77,9.35,-4.4,1190658600.0,0.0,-1.6413944036266948,,,nan,3.79,209.07501589319767,,,76.6,1236.3,1159.7,3939.8,4037.5,-443.2,1031.3,13.39,2007,9215.5,9413.0,-1116.7,1929.6,25.060000000000002,16915.600000000002,17445.3,-2224.6,3444.8,44.730000000000004,37375.1,22727.6,-4750.200000000001,8238.6,106.99000000000001,23.495145631067963,321.1,324.0,317.25,319.85
2007-09-26,314.9,346.0,313.0,330.35,335.6275274384662,311333,6034,104491925.0,111722.0,35.89,33.0,15.45,1190745000.0,0.0,5.006357279084561,,,nan,3.73,194.3393370667474,,,76.6,1236.3,1159.7,3939.8,4037.5,-443.2,1031.3,13.39,2007,9215.5,9413.0,-1116.7,1929.6,25.060000000000002,16915.600000000002,17445.3,-2224.6,3444.8,44.730000000000004,37375.1,22727.6,-4750.200000000001,8238.6,106.99000000000001,24.67139656460045,319.0,319.9,310.55,314.6
2007-09-27,340.0,345.0,327.5,330.9,335.7318461133826,83646,1741,28082626.0,34695.0,41.48,17.5,-9.1,1190831400.0,0.0,0.1664900862721197,,,nan,3.71,193.85010577213663,,,76.6,1236.3,1159.7,3939.8,4037.5,-443.2,1031.3,13.39,2007,9215.5,9413.0,-1116.7,1929.6,25.060000000000002,16915.600000000002,17445.3,-2224.6,3444.8,44.730000000000004,37375.1,22727.6,-4750.200000000001,8238.6,106.99000000000001,24.71247199402539,314.9,346.0,313.0,330.35
2007-09-28,335.0,339.7,332.0,336.75,336.2872727272727,60775,1432,20437859.0,23510.0,38.68,7.7,1.75,1190917800.0,0.0,1.7679057116953834,,,nan,3.82,188.74536005939126,,,76.6,1236.3,1159.7,3939.8,4037.5,-443.2,1031.3,13.39,2007,9215.5,9413.0,-1116.7,1929.6,25.060000000000002,16915.600000000002,17445.3,-2224.6,3444.8,44.730000000000004,37375.1,22727.6,-4750.200000000001,8238.6,106.99000000000001,25.149365197908885,340.0,345.0,327.5,330.9
2007-10-01,340.8,355.7,329.05,350.2,346.5190230746179,166850,2820,57816699.0,72971.0,43.73,26.65,9.4,1191177000.0,0.0,3.9940608760207885,,,nan,3.92,177.65562535693894,,,76.6,1236.3,1159.7,4328.6,4425.1,-515.5,1064.0,13.82,2007,8845.599999999999,9181.4,-1122.7,1783.8000000000002,23.16,17149.399999999998,13061.2,-2348.8999999999996,3194.6000000000004,41.480000000000004,38687.3,18354.5,-4937.599999999999,8297.5,107.75,25.34008683068017,335.0,339.7,332.0,336.75
2007-10-03,355.0,360.0,336.05,343.5,347.7265206376253,133809,2288,46528938.0,56436.0,42.18,23.95,-11.5,1191349800.0,0.0,-1.9131924614505968,,,nan,3.96,183.07132459970887,,,76.6,1236.3,1159.7,4328.6,4425.1,-515.5,1064.0,13.82,2007,8845.599999999999,9181.4,-1122.7,1783.8000000000002,23.16,17149.399999999998,13061.2,-2348.8999999999996,3194.6000000000004,41.480000000000004,38687.3,18354.5,-4937.599999999999,8297.5,107.75,24.855282199710565,340.8,355.7,329.05,350.2
2007-10-04,343.0,355.8,339.05,351.4,348.31933161715966,64873,1330,22596520.0,39876.0,61.47,16.75,8.4,1191436200.0,0.0,2.299854439592419,,,nan,3.96,176.70745589072285,,,76.6,1236.3,1159.7,4328.6,4425.1,-515.5,1064.0,13.82,2007,8845.599999999999,9181.4,-1122.7,1783.8000000000002,23.16,17149.399999999998,13061.2,-2348.8999999999996,3194.6000000000004,41.480000000000004,38687.3,18354.5,-4937.599999999999,8297.5,107.75,25.426917510853833,355.0,360.0,336.05,343.5
2007-10-05,350.0,360.0,339.0,341.25,347.87091308727906,87352,801,30387220.0,72199.0,82.65,21.0,-8.75,1191522600.0,0.0,-2.8884462151394397,,,nan,4.0,184.93772893772893,,,76.6,1236.3,1159.7,4328.6,4425.1,-515.5,1064.0,13.82,2007,8845.599999999999,9181.4,-1122.7,1783.8000000000002,23.16,17149.399999999998,13061.2,-2348.8999999999996,3194.6000000000004,41.480000000000004,38687.3,18354.5,-4937.599999999999,8297.5,107.75,24.69247467438495,343.0,355.8,339.05,351.4
2007-10-08,342.0,345.0,303.0,324.05,322.3622447710712,80418,1876,25923727.0,49697.0,61.8,42.0,-17.95,1191781800.0,0.0,-5.040293040293042,,,nan,,200.06171887054464,,,76.6,1236.3,1159.7,4328.6,4425.1,-515.5,1064.0,13.82,2007,8845.599999999999,9181.4,-1122.7,1783.8000000000002,23.16,17149.399999999998,13061.2,-2348.8999999999996,3194.6000000000004,41.480000000000004,38687.3,18354.5,-4937.599999999999,8297.5,107.75,23.447901591895803,350.0,360.0,339.0,341.25
2007-10-09,320.0,339.5,305.1,335.2,326.4358464399746,93019,1190,30364736.0,64570.0,69.42,34.4,15.2,1191868200.0,0.0,3.4408270328653012,,,nan,4.06,190.0805489260143,,,76.6,1236.3,1159.7,4328.6,4425.1,-515.5,1064.0,13.82,2007,8845.599999999999,9181.4,-1122.7,1783.8000000000002,23.16,17149.399999999998,13061.2,-2348.8999999999996,3194.6000000000004,41.480000000000004,38687.3,18354.5,-4937.599999999999,8297.5,107.75,24.254703328509404,342.0,345.0,303.0,324.05
2007-10-10,340.6,348.0,333.1,338.65,341.3512635238058,128015,1295,43698082.0,87241.0,68.15,14.9,-1.95,1191954600.0,0.0,1.0292362768496321,,,nan,4.06,187.12535065702056,,,76.6,1236.3,1159.7,4328.6,4425.1,-515.5,1064.0,13.82,2007,8845.599999999999,9181.4,-1122.7,1783.8000000000002,23.16,17149.399999999998,13061.2,-2348.8999999999996,3194.6000000000004,41.480000000000004,38687.3,18354.5,-4937.599999999999,8297.5,107.75,24.50434153400868,320.0,339.5,305.1,335.2
2007-10-11,338.0,354.0,338.0,347.4,344.3752164410003,70458,1270,24263989.0,27872.0,39.56,16.0,9.4,1192041000.0,0.0,2.583788572272261,,,nan,4.12,179.89349453080027,,,76.6,1236.3,1159.7,4328.6,4425.1,-515.5,1064.0,13.82,2007,8845.599999999999,9181.4,-1122.7,1783.8000000000002,23.16,17149.399999999998,13061.2,-2348.8999999999996,3194.6000000000004,41.480000000000004,38687.3,18354.5,-4937.599999999999,8297.5,107.75,25.13748191027496,340.6,348.0,333.1,338.65
