Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unixtime,Dividend Value,% Return of Company,Close Price of SP500,% Return of SP500,Beta,Rate,% YTD of Company,% YTD of SP500,Alpha,Lower Band,Upper Band,Band Area,Revenue,Income,Expenditure,Net Profit,EPS,year,Revenue last 2 quarters,Income last 2 quarters,Expenditure  last 2 quarters,Net Profit  last 2 quarters,EPS last 2 quarters,Revenue last 4 quarters,Income last 4 quarters,Expenditure  last 4 quarters,Net Profit  last 4 quarters,EPS last 4 quarters,Revenue last 8 quarters,Income last 8 quarters,Expenditure  last 8 quarters,Net Profit  last 8 quarters,EPS last 8 quarters,p/e,Next Day Open Price,Next Day High Price,Next Day Low Price,Next Day Close Price
2007-08-16,445.0,445.0,424.0,429.65,429.0627563159271,363565,4136,155992201.0,225622.0,62.06,21.0,-15.35,1187202600.0,0.0,-5.028735632183912,,,nan,3.79,-99.14581636215524,,,1.83,760.7,758.87,1933.5,2036.4,-1342.5,613.9,7.7,2007,4381.27,4582.54,-2924.8,1467.74,9.100000000000001,9090.970000000001,9238.14,-5713.1,2461.94,15.3,18506.47,12590.34,-11776.4,6504.24,40.3,55.798701298701296,459.5,462.95,447.5,452.4
2007-08-17,430.0,430.0,405.0,411.5,418.4139307681072,123238,2809,51564496.0,41464.0,33.65,25.0,-18.5,1187289000.0,0.0,-4.224368672175016,,,nan,3.76,-99.10814094775212,,,1.83,760.7,758.87,1933.5,2036.4,-1342.5,613.9,7.7,2007,4381.27,4582.54,-2924.8,1467.74,9.100000000000001,9090.970000000001,9238.14,-5713.1,2461.94,15.3,18506.47,12590.34,-11776.4,6504.24,40.3,53.44155844155844,445.0,445.0,424.0,429.65
2007-08-20,425.0,430.0,404.5,407.2,411.4985176117013,172357,3779,70924650.0,54227.0,31.46,25.5,-17.8,1187548200.0,0.0,-1.0449574726610011,,,nan,3.12,-99.09872298624755,,,1.83,760.7,758.87,1933.5,2036.4,-1342.5,613.9,7.7,2007,4381.27,4582.54,-2924.8,1467.74,9.100000000000001,9090.970000000001,9238.14,-5713.1,2461.94,15.3,18506.47,12590.34,-11776.4,6504.24,40.3,52.883116883116884,430.0,430.0,405.0,411.5
2007-08-21,409.0,422.65,408.0,414.6,415.1921916607332,242971,4761,100879662.0,77248.0,31.79,14.65,5.6,1187634600.0,0.0,1.817288801571726,,,nan,3.59,-99.11480945489629,,,1.83,760.7,758.87,1933.5,2036.4,-1342.5,613.9,7.7,2007,4381.27,4582.54,-2924.8,1467.74,9.100000000000001,9090.970000000001,9238.14,-5713.1,2461.94,15.3,18506.47,12590.34,-11776.4,6504.24,40.3,53.84415584415584,425.0,430.0,404.5,407.2
2007-08-22,412.0,427.9,410.0,424.7,422.3024877329664,326281,4054,137789278.0,108114.0,33.14,17.9,12.7,1187721000.0,0.0,2.4360829715388332,,,nan,3.67,-99.13586060748763,,,1.83,760.7,758.87,1933.5,2036.4,-1342.5,613.9,7.7,2007,4381.27,4582.54,-2924.8,1467.74,9.100000000000001,9090.970000000001,9238.14,-5713.1,2461.94,15.3,18506.47,12590.34,-11776.4,6504.24,40.3,55.15584415584415,409.0,422.65,408.0,414.6
2007-08-23,429.0,432.0,419.15,422.85,423.9072240438048,122909,1707,52102013.0,60801.0,49.47,12.85,-6.15,1187807400.0,0.0,-0.43560160113019775,,,nan,3.89,-99.13207993378266,,,1.83,760.7,758.87,1933.5,2036.4,-1342.5,613.9,7.7,2007,4381.27,4582.54,-2924.8,1467.74,9.100000000000001,9090.970000000001,9238.14,-5713.1,2461.94,15.3,18506.47,12590.34,-11776.4,6504.24,40.3,54.91558441558442,412.0,427.9,410.0,424.7
2007-08-24,425.5,436.9,420.1,433.45,430.96466036501454,177308,2737,76413482.0,96407.0,54.37,16.8,7.95,1187893800.0,0.0,2.5067991013361546,,,nan,4.24,-99.15330487945553,,,1.83,760.7,758.87,1933.5,2036.4,-1342.5,613.9,7.7,2007,4381.27,4582.54,-2924.8,1467.74,9.100000000000001,9090.970000000001,9238.14,-5713.1,2461.94,15.3,18506.47,12590.34,-11776.4,6504.24,40.3,56.29220779220779,429.0,432.0,419.15,422.85
2007-08-27,441.75,469.5,439.0,466.45,458.0490181964759,208392,5294,95453751.0,56143.0,26.94,30.5,24.7,1188153000.0,0.0,7.613334871380784,,,nan,4.63,-99.21320613141816,,,1.83,760.7,758.87,1933.5,2036.4,-1342.5,613.9,7.7,2007,4381.27,4582.54,-2924.8,1467.74,9.100000000000001,9090.970000000001,9238.14,-5713.1,2461.94,15.3,18506.47,12590.34,-11776.4,6504.24,40.3,60.577922077922075,425.5,436.9,420.1,433.45
2007-08-28,469.75,480.0,460.0,477.75,472.1660880403935,142003,3966,67049001.0,28554.0,20.11,20.0,8.0,1188239400.0,0.0,2.422553328331012,,,nan,4.4,-99.23181580324437,,,1.83,760.7,758.87,1933.5,2036.4,-1342.5,613.9,7.7,2007,4381.27,4582.54,-2924.8,1467.74,9.100000000000001,9090.970000000001,9238.14,-5713.1,2461.94,15.3,18506.47,12590.34,-11776.4,6504.24,40.3,62.04545454545455,441.75,469.5,439.0,466.45
2007-08-29,468.0,474.8,461.0,471.4,469.5704950774473,92127,2544,43260121.0,21156.0,22.96,13.8,3.4,1188325800.0,0.0,-1.3291470434327657,,,nan,3.98,-99.22146796775561,,,1.83,760.7,758.87,1933.5,2036.4,-1342.5,613.9,7.7,2007,4381.27,4582.54,-2924.8,1467.74,9.100000000000001,9090.970000000001,9238.14,-5713.1,2461.94,15.3,18506.47,12590.34,-11776.4,6504.24,40.3,61.220779220779214,469.75,480.0,460.0,477.75
2007-08-30,477.75,486.75,463.0,466.45,475.7035852751909,100076,2864,47606512.0,18250.0,18.24,23.75,-11.3,1188412200.0,0.0,-1.050063640220622,,,nan,3.84,-99.21320613141816,,,1.83,760.7,758.87,1933.5,2036.4,-1342.5,613.9,7.7,2007,4381.27,4582.54,-2924.8,1467.74,9.100000000000001,9090.970000000001,9238.14,-5713.1,2461.94,15.3,18506.47,12590.34,-11776.4,6504.24,40.3,60.577922077922075,468.0,474.8,461.0,471.4
2007-08-31,469.7,477.0,468.0,469.9,471.7672877198476,76644,1711,36158132.0,22230.0,29.0,9.0,0.2,1188498600.0,0.0,0.739629113516993,,,nan,4.01,-99.21898276228985,,,1.83,760.7,758.87,1933.5,2036.4,-1342.5,613.9,7.7,2007,4381.27,4582.54,-2924.8,1467.74,9.100000000000001,9090.970000000001,9238.14,-5713.1,2461.94,15.3,18506.47,12590.34,-11776.4,6504.24,40.3,61.02597402597402,477.75,486.75,463.0,466.45
2007-09-03,472.0,485.0,470.7,482.0,479.8733067560565,94567,2545,45380179.0,26043.0,27.54,14.3,10.0,1188757800.0,0.0,2.5750159608427303,,,nan,,-99.23858921161826,,,1.83,760.7,758.87,1933.5,2036.4,-1342.5,613.9,7.7,2007,4381.27,4582.54,-2924.8,1467.74,9.100000000000001,9090.970000000001,9238.14,-5713.1,2461.94,15.3,18506.47,12590.34,-11776.4,6504.24,40.3,62.5974025974026,469.7,477.0,468.0,469.9
2007-09-04,485.0,494.0,475.2,479.65,487.0587085025078,133984,3418,65258074.0,32976.0,24.61,18.8,-5.35,1188844200.0,0.0,-0.4875518672199264,,,nan,4.47,-99.23485875117272,,,1.83,760.7,758.87,1933.5,2036.4,-1342.5,613.9,7.7,2007,4381.27,4582.54,-2924.8,1467.74,9.100000000000001,9090.970000000001,9238.14,-5713.1,2461.94,15.3,18506.47,12590.34,-11776.4,6504.24,40.3,62.29220779220779,472.0,485.0,470.7,482.0
2007-09-05,481.0,485.0,468.1,471.9,475.2738298684276,60271,1675,28645229.0,13413.0,22.25,16.9,-9.1,1188930600.0,0.0,-1.61576149275513,,,nan,4.36,-99.22229285865649,,,1.83,760.7,758.87,1933.5,2036.4,-1342.5,613.9,7.7,2007,4381.27,4582.54,-2924.8,1467.74,9.100000000000001,9090.970000000001,9238.14,-5713.1,2461.94,15.3,18506.47,12590.34,-11776.4,6504.24,40.3,61.285714285714285,485.0,494.0,475.2,479.65
2007-09-06,471.2,483.0,468.8,480.45,478.700916676696,99708,1560,47730311.0,47899.0,48.04,14.2,9.25,1189017000.0,0.0,1.8118245390972731,,,nan,4.29,-99.236132792174,,,1.83,760.7,758.87,1933.5,2036.4,-1342.5,613.9,7.7,2007,4381.27,4582.54,-2924.8,1467.74,9.100000000000001,9090.970000000001,9238.14,-5713.1,2461.94,15.3,18506.47,12590.34,-11776.4,6504.24,40.3,62.396103896103895,481.0,485.0,468.1,471.9
2007-09-07,485.0,525.1,483.0,517.55,509.4898751913087,927820,17586,472714896.0,212751.0,22.93,42.1,32.55,1189103400.0,0.0,7.721927359766889,,,nan,4.07,-99.29088976910442,,,1.83,760.7,758.87,1933.5,2036.4,-1342.5,613.9,7.7,2007,4381.27,4582.54,-2924.8,1467.74,9.100000000000001,9090.970000000001,9238.14,-5713.1,2461.94,15.3,18506.47,12590.34,-11776.4,6504.24,40.3,67.21428571428571,471.2,483.0,468.8,480.45
2007-09-10,510.0,520.35,499.0,504.6,507.697045929533,284218,6760,144296639.0,34019.0,11.97,21.35,-5.4,1189362600.0,0.0,-2.5021737030238467,,,nan,3.96,-99.27269124058661,,,1.83,760.7,758.87,1933.5,2036.4,-1342.5,613.9,7.7,2007,4381.27,4582.54,-2924.8,1467.74,9.100000000000001,9090.970000000001,9238.14,-5713.1,2461.94,15.3,18506.47,12590.34,-11776.4,6504.24,40.3,65.53246753246754,485.0,525.1,483.0,517.55
2007-09-11,508.0,516.0,499.05,501.0,506.6185891360048,327062,6377,165695689.0,102723.0,31.41,16.95,-7.0,1189449000.0,0.0,-0.7134363852556502,,,nan,4.11,-99.26746506986028,,,1.83,760.7,758.87,1933.5,2036.4,-1342.5,613.9,7.7,2007,4381.27,4582.54,-2924.8,1467.74,9.100000000000001,9090.970000000001,9238.14,-5713.1,2461.94,15.3,18506.47,12590.34,-11776.4,6504.24,40.3,65.06493506493506,510.0,520.35,499.0,504.6
2007-09-12,505.0,510.0,478.0,480.1,488.6658612135343,295072,5566,144191613.0,108836.0,36.88,32.0,-24.9,1189535400.0,0.0,-4.171656686626745,,,nan,4.03,-99.23557592168298,,,1.83,760.7,758.87,1933.5,2036.4,-1342.5,613.9,7.7,2007,4381.27,4582.54,-2924.8,1467.74,9.100000000000001,9090.970000000001,9238.14,-5713.1,2461.94,15.3,18506.47,12590.34,-11776.4,6504.24,40.3,62.350649350649356,508.0,516.0,499.05,501.0
2007-09-13,482.0,485.0,463.0,468.3,471.7864991003016,424031,7709,200052101.0,154797.0,36.51,22.0,-13.7,1189621800.0,0.0,-2.4578212872318317,,,nan,4.08,-99.21631432842194,,,1.83,760.7,758.87,1933.5,2036.4,-1342.5,613.9,7.7,2007,4381.27,4582.54,-2924.8,1467.74,9.100000000000001,9090.970000000001,9238.14,-5713.1,2461.94,15.3,18506.47,12590.34,-11776.4,6504.24,40.3,60.81818181818182,505.0,510.0,478.0,480.1
2007-09-14,471.0,480.0,443.05,445.65,457.54771298613184,557102,8761,254900746.0,308968.0,55.46,36.95,-25.35,1189708200.0,0.0,-4.8366431774503615,,,nan,4.01,-99.17648378772579,,,1.83,760.7,758.87,1933.5,2036.4,-1342.5,613.9,7.7,2007,4381.27,4582.54,-2924.8,1467.74,9.100000000000001,9090.970000000001,9238.14,-5713.1,2461.94,15.3,18506.47,12590.34,-11776.4,6504.24,40.3,57.87662337662337,482.0,485.0,463.0,468.3
2007-09-17,451.0,456.4,433.15,436.15,445.11287530614834,512415,12008,228082514.0,113092.0,22.07,23.25,-14.85,1189967400.0,0.0,-2.1317177156961797,,,nan,4.15,-99.15854637166113,,,1.83,760.7,758.87,1933.5,2036.4,-1342.5,613.9,7.7,2007,4381.27,4582.54,-2924.8,1467.74,9.100000000000001,9090.970000000001,9238.14,-5713.1,2461.94,15.3,18506.47,12590.34,-11776.4,6504.24,40.3,56.64285714285714,471.0,480.0,443.05,445.65
2007-09-18,440.0,454.0,432.0,451.55,445.76168413486414,461887,9841,205891527.0,70015.0,15.16,22.0,11.55,1190053800.0,0.0,3.5308953341740335,,,nan,4.01,-99.18724393754844,,,1.83,760.7,758.87,1933.5,2036.4,-1342.5,613.9,7.7,2007,4381.27,4582.54,-2924.8,1467.74,9.100000000000001,9090.970000000001,9238.14,-5713.1,2461.94,15.3,18506.47,12590.34,-11776.4,6504.24,40.3,58.642857142857146,451.0,456.4,433.15,436.15
2007-09-19,460.0,500.0,455.0,477.55,469.7211007505253,670597,11223,314993561.0,275704.0,41.11,45.0,17.55,1190140200.0,0.0,5.757944856605035,,,nan,3.93,-99.23149408438907,,,1.83,760.7,758.87,1933.5,2036.4,-1342.5,613.9,7.7,2007,4381.27,4582.54,-2924.8,1467.74,9.100000000000001,9090.970000000001,9238.14,-5713.1,2461.94,15.3,18506.47,12590.34,-11776.4,6504.24,40.3,62.01948051948052,440.0,454.0,432.0,451.55
2007-09-20,477.0,499.95,477.0,494.2,491.42491925903306,448657,9186,220481230.0,152032.0,33.89,22.95,17.2,1190226600.0,0.0,3.486545911422878,,,nan,3.79,-99.25738567381627,,,1.83,760.7,758.87,1933.5,2036.4,-1342.5,613.9,7.7,2007,4381.27,4582.54,-2924.8,1467.74,9.100000000000001,9090.970000000001,9238.14,-5713.1,2461.94,15.3,18506.47,12590.34,-11776.4,6504.24,40.3,64.18181818181817,460.0,500.0,455.0,477.55
2007-09-21,498.1,533.9,497.0,522.9,517.6405251583309,635694,13630,329060976.0,147929.0,23.27,36.9,24.8,1190313000.0,0.0,5.8073654390934815,,,nan,3.74,-99.29814496079557,,,1.83,760.7,758.87,1933.5,2036.4,-1342.5,613.9,7.7,2007,4381.27,4582.54,-2924.8,1467.74,9.100000000000001,9090.970000000001,9238.14,-5713.1,2461.94,15.3,18506.47,12590.34,-11776.4,6504.24,40.3,67.9090909090909,477.0,499.95,477.0,494.2
2007-09-24,528.0,577.9,528.0,569.4,558.3667089330452,651424,12718,363733475.0,209576.0,32.17,49.9,41.4,1190572200.0,0.0,8.89271371199083,,,nan,3.84,-99.35546188970847,,,1.83,760.7,758.87,1933.5,2036.4,-1342.5,613.9,7.7,2007,4381.27,4582.54,-2924.8,1467.74,9.100000000000001,9090.970000000001,9238.14,-5713.1,2461.94,15.3,18506.47,12590.34,-11776.4,6504.24,40.3,73.94805194805194,498.1,533.9,497.0,522.9
2007-09-25,565.0,575.9,531.0,562.15,559.6817387958529,332667,5137,186187645.0,142527.0,42.84,44.9,-2.85,1190658600.0,0.0,-1.2732701088865483,,,nan,3.79,-99.34714933736547,,,1.83,760.7,758.87,1933.5,2036.4,-1342.5,613.9,7.7,2007,4381.27,4582.54,-2924.8,1467.74,9.100000000000001,9090.970000000001,9238.14,-5713.1,2461.94,15.3,18506.47,12590.34,-11776.4,6504.24,40.3,73.0064935064935,528.0,577.9,528.0,569.4
2007-09-26,565.0,607.2,558.1,590.7,591.3133514563348,644117,12069,380874982.0,184161.0,28.59,49.1,25.7,1190745000.0,0.0,5.07871564529041,,,nan,3.73,-99.37870323345183,,,1.83,760.7,758.87,1933.5,2036.4,-1342.5,613.9,7.7,2007,4381.27,4582.54,-2924.8,1467.74,9.100000000000001,9090.970000000001,9238.14,-5713.1,2461.94,15.3,18506.47,12590.34,-11776.4,6504.24,40.3,76.71428571428572,565.0,575.9,531.0,562.15
2007-09-27,597.6,597.6,565.05,585.35,580.1134370335253,312182,7124,181100973.0,61674.0,19.76,32.55,-12.25,1190831400.0,0.0,-0.9057050956492341,,,nan,3.71,-99.37302468608524,,,1.83,760.7,758.87,1933.5,2036.4,-1342.5,613.9,7.7,2007,4381.27,4582.54,-2924.8,1467.74,9.100000000000001,9090.970000000001,9238.14,-5713.1,2461.94,15.3,18506.47,12590.34,-11776.4,6504.24,40.3,76.01948051948052,565.0,607.2,558.1,590.7
2007-09-28,587.1,590.0,568.0,572.9,577.9699571593443,165497,3895,95652294.0,30935.0,18.69,22.0,-14.2,1190917800.0,0.0,-2.126932604424714,,,nan,3.82,-99.35939954616862,,,1.83,760.7,758.87,1933.5,2036.4,-1342.5,613.9,7.7,2007,4381.27,4582.54,-2924.8,1467.74,9.100000000000001,9090.970000000001,9238.14,-5713.1,2461.94,15.3,18506.47,12590.34,-11776.4,6504.24,40.3,74.4025974025974,597.6,597.6,565.05,585.35
2007-10-01,538.5,596.4,538.5,578.4,584.6649910121628,128507,3797,75133544.0,17147.0,13.34,57.9,39.9,1191177000.0,5.0,0.9600279280851831,,,nan,3.92,-99.36549100968189,,,1.83,760.7,758.87,2122.97,2222.24,-1452.0,680.24,4.2,2007,4452.8,4355.5,-2760.6,1335.3,8.3,9215.7,7851.299999999999,-5673.400000000001,2382.3999999999996,14.8,19233.2,11283.9,-12258.3,6645.3,41.2,137.7142857142857,587.1,590.0,568.0,572.9
2007-10-03,588.0,594.2,565.0,577.65,580.9724728410974,173792,3836,100968368.0,53134.0,30.57,29.2,-10.35,1191349800.0,5.0,-0.12966804979253066,,,nan,3.96,-99.36466718601228,,,1.83,760.7,758.87,2122.97,2222.24,-1452.0,680.24,4.2,2007,4452.8,4355.5,-2760.6,1335.3,8.3,9215.7,7851.299999999999,-5673.400000000001,2382.3999999999996,14.8,19233.2,11283.9,-12258.3,6645.3,41.2,137.53571428571428,538.5,596.4,538.5,578.4
2007-10-04,574.0,590.0,487.0,581.65,580.9230929348481,91279,2641,53026079.0,14186.0,15.54,103.0,7.65,1191436200.0,5.0,0.6924608326841497,,,nan,3.96,-99.36903636207342,,,1.83,760.7,758.87,2122.97,2222.24,-1452.0,680.24,4.2,2007,4452.8,4355.5,-2760.6,1335.3,8.3,9215.7,7851.299999999999,-5673.400000000001,2382.3999999999996,14.8,19233.2,11283.9,-12258.3,6645.3,41.2,138.48809523809524,588.0,594.2,565.0,577.65
2007-10-05,584.0,613.7,568.1,575.55,594.6440345694011,398387,8375,236898453.0,86305.0,21.66,45.6,-8.45,1191522600.0,5.0,-1.048740651594604,,,nan,4.0,-99.36234905742334,,,1.83,760.7,758.87,2122.97,2222.24,-1452.0,680.24,4.2,2007,4452.8,4355.5,-2760.6,1335.3,8.3,9215.7,7851.299999999999,-5673.400000000001,2382.3999999999996,14.8,19233.2,11283.9,-12258.3,6645.3,41.2,137.03571428571428,574.0,590.0,487.0,581.65
2007-10-08,583.9,583.9,550.0,559.25,560.2109152383279,208809,3636,116977081.0,90985.0,43.57,33.9,-24.65,1191781800.0,5.0,-2.8320736686647474,,,nan,,-99.34376396960215,,,1.83,760.7,758.87,2122.97,2222.24,-1452.0,680.24,4.2,2007,4452.8,4355.5,-2760.6,1335.3,8.3,9215.7,7851.299999999999,-5673.400000000001,2382.3999999999996,14.8,19233.2,11283.9,-12258.3,6645.3,41.2,133.1547619047619,584.0,613.7,568.1,575.55
2007-10-09,551.0,579.95,546.55,574.0,568.5698291219235,100481,3097,57130465.0,16720.0,16.64,33.4,23.0,1191868200.0,5.0,2.6374608851139847,,,nan,4.06,-99.36062717770035,,,1.83,760.7,758.87,2122.97,2222.24,-1452.0,680.24,4.2,2007,4452.8,4355.5,-2760.6,1335.3,8.3,9215.7,7851.299999999999,-5673.400000000001,2382.3999999999996,14.8,19233.2,11283.9,-12258.3,6645.3,41.2,136.66666666666666,583.9,583.9,550.0,559.25
2007-10-10,582.6,589.5,571.0,581.4,581.114024063208,124921,2843,72593345.0,45520.0,36.44,18.5,-1.2,1191954600.0,5.0,1.2891986062717686,,,nan,4.06,-99.3687650498796,,,1.83,760.7,758.87,2122.97,2222.24,-1452.0,680.24,4.2,2007,4452.8,4355.5,-2760.6,1335.3,8.3,9215.7,7851.299999999999,-5673.400000000001,2382.3999999999996,14.8,19233.2,11283.9,-12258.3,6645.3,41.2,138.42857142857142,551.0,579.95,546.55,574.0
2007-10-11,585.0,597.0,575.0,581.8,582.5812023732798,211016,3846,122933955.0,91241.0,43.24,22.0,-3.2,1192041000.0,5.0,0.06879944960440643,,,nan,4.12,-99.36919903746993,,,1.83,760.7,758.87,2122.97,2222.24,-1452.0,680.24,4.2,2007,4452.8,4355.5,-2760.6,1335.3,8.3,9215.7,7851.299999999999,-5673.400000000001,2382.3999999999996,14.8,19233.2,11283.9,-12258.3,6645.3,41.2,138.52380952380952,582.6,589.5,571.0,581.4
2007-10-12,610.0,651.2,593.0,625.75,624.9619824934233,1000881,17150,625512574.0,269255.0,26.9,58.2,15.75,1192127400.0,5.0,7.554142316947421,,,nan,4.2,-99.41350379544546,,,1.83,760.7,758.87,2122.97,2222.24,-1452.0,680.24,4.2,2007,4452.8,4355.5,-2760.6,1335.3,8.3,9215.7,7851.299999999999,-5673.400000000001,2382.3999999999996,14.8,19233.2,11283.9,-12258.3,6645.3,41.2,148.98809523809524,585.0,597.0,575.0,581.8
2007-10-15,630.0,649.45,630.0,639.15,640.5816005877195,210985,5051,135153109.0,77644.0,36.8,19.45,9.15,1192386600.0,5.0,2.1414302836596066,,,nan,4.3,-99.42579989047954,,,1.83,760.7,758.87,2122.97,2222.24,-1452.0,680.24,4.2,2007,4452.8,4355.5,-2760.6,1335.3,8.3,9215.7,7851.299999999999,-5673.400000000001,2382.3999999999996,14.8,19233.2,11283.9,-12258.3,6645.3,41.2,152.17857142857142,610.0,651.2,593.0,625.75
2007-10-16,643.0,644.8,621.0,632.2,630.0684015525222,329013,4550,207300695.0,174155.0,52.93,23.8,-10.8,1192473000.0,5.0,-1.087381678792132,,,nan,4.25,-99.41948750395444,,,1.83,760.7,758.87,2122.97,2222.24,-1452.0,680.24,4.2,2007,4452.8,4355.5,-2760.6,1335.3,8.3,9215.7,7851.299999999999,-5673.400000000001,2382.3999999999996,14.8,19233.2,11283.9,-12258.3,6645.3,41.2,150.52380952380952,630.0,649.45,630.0,639.15
