Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unixtime,Dividend Value,% Return of Company,Close Price of SP500,% Return of SP500,Beta,Rate,% YTD of Company,% YTD of SP500,Alpha,Lower Band,Upper Band,Band Area,Revenue,Income,Expenditure,Net Profit,EPS,year,Revenue last 2 quarters,Income last 2 quarters,Expenditure  last 2 quarters,Net Profit  last 2 quarters,EPS last 2 quarters,Revenue last 4 quarters,Income last 4 quarters,Expenditure  last 4 quarters,Net Profit  last 4 quarters,EPS last 4 quarters,Revenue last 8 quarters,Income last 8 quarters,Expenditure  last 8 quarters,Net Profit  last 8 quarters,EPS last 8 quarters,p/e,Next Day Open Price,Next Day High Price,Next Day Low Price,Next Day Close Price
2007-08-30,169.9,171.9,168.6,170.5,169.76028270436186,4169161,7422,707757950.0,2463673.0,59.09,3.3,0.6,1188412200.0,0.0,1.1569267279738948,,,nan,3.84,25.39589442815251,,,147.2,399.55,252.35000000000002,32733.8,34816.3,-23475.9,7708.7,2.05,2007,73923.8,76934.6,-53792.2,15663.6,4.16,151547.5,156806.3,-110591.8,31177.5,8.280000000000001,314190.1,158445.0,-222589.3,67185.6,17.830000000000002,83.17073170731707,164.8,169.7,163.5,168.55
2007-08-31,171.0,172.0,169.0,170.55,170.19155330872164,902010,3031,153514483.0,663700.0,73.58,3.0,-0.45,1188498600.0,0.0,0.029325513196498676,,,nan,4.01,25.359132219290537,,,147.2,399.55,252.35000000000002,32733.8,34816.3,-23475.9,7708.7,2.05,2007,73923.8,76934.6,-53792.2,15663.6,4.16,151547.5,156806.3,-110591.8,31177.5,8.280000000000001,314190.1,158445.0,-222589.3,67185.6,17.830000000000002,83.19512195121952,169.9,171.9,168.6,170.5
2007-09-03,170.9,174.5,170.05,173.85,172.5839072637553,696513,4815,120206935.0,383818.0,55.11,4.45,2.95,1188757800.0,0.0,1.9349164467897806,,,nan,,22.97958009778547,,,147.2,399.55,252.35000000000002,32733.8,34816.3,-23475.9,7708.7,2.05,2007,73923.8,76934.6,-53792.2,15663.6,4.16,151547.5,156806.3,-110591.8,31177.5,8.280000000000001,314190.1,158445.0,-222589.3,67185.6,17.830000000000002,84.8048780487805,171.0,172.0,169.0,170.55
2007-09-04,174.1,174.7,170.55,171.7,172.12057955415497,360484,3326,62046715.0,118826.0,32.96,4.15,-2.4,1188844200.0,0.0,-1.2366983031348866,,,nan,4.47,24.51951077460688,,,147.2,399.55,252.35000000000002,32733.8,34816.3,-23475.9,7708.7,2.05,2007,73923.8,76934.6,-53792.2,15663.6,4.16,151547.5,156806.3,-110591.8,31177.5,8.280000000000001,314190.1,158445.0,-222589.3,67185.6,17.830000000000002,83.75609756097562,170.9,174.5,170.05,173.85
2007-09-05,172.2,173.75,170.0,171.05,171.68743763947023,241539,2132,41469212.0,79706.0,33.0,3.75,-1.15,1188930600.0,0.0,-0.37856726849153643,,,nan,4.36,24.992692195264542,,,147.2,399.55,252.35000000000002,32733.8,34816.3,-23475.9,7708.7,2.05,2007,73923.8,76934.6,-53792.2,15663.6,4.16,151547.5,156806.3,-110591.8,31177.5,8.280000000000001,314190.1,158445.0,-222589.3,67185.6,17.830000000000002,83.43902439024392,174.1,174.7,170.55,171.7
2007-09-06,170.0,177.0,170.0,174.65,173.42278877021457,464764,3931,80600669.0,253227.0,54.49,7.0,4.65,1189017000.0,0.0,2.10464776381174,,,nan,4.29,22.41626109361581,,,147.2,399.55,252.35000000000002,32733.8,34816.3,-23475.9,7708.7,2.05,2007,73923.8,76934.6,-53792.2,15663.6,4.16,151547.5,156806.3,-110591.8,31177.5,8.280000000000001,314190.1,158445.0,-222589.3,67185.6,17.830000000000002,85.19512195121952,172.2,173.75,170.0,171.05
2007-09-07,177.0,180.9,175.35,177.85,178.59649970603596,1767223,10131,315619842.0,840886.0,47.58,5.55,0.85,1189103400.0,0.0,1.8322359003721589,,,nan,4.07,20.213663199325293,,,147.2,399.55,252.35000000000002,32733.8,34816.3,-23475.9,7708.7,2.05,2007,73923.8,76934.6,-53792.2,15663.6,4.16,151547.5,156806.3,-110591.8,31177.5,8.280000000000001,314190.1,158445.0,-222589.3,67185.6,17.830000000000002,86.75609756097562,170.0,177.0,170.0,174.65
2007-09-10,177.85,184.8,175.1,184.5,183.000916091335,1546789,11640,283063804.0,595745.0,38.51,9.7,6.65,1189362600.0,0.0,3.739105988192293,,,nan,3.96,15.88075880758808,,,147.2,399.55,252.35000000000002,32733.8,34816.3,-23475.9,7708.7,2.05,2007,73923.8,76934.6,-53792.2,15663.6,4.16,151547.5,156806.3,-110591.8,31177.5,8.280000000000001,314190.1,158445.0,-222589.3,67185.6,17.830000000000002,90.00000000000001,177.0,180.9,175.35,177.85
2007-09-11,186.0,188.9,182.65,183.8,185.6039444983965,1627989,7141,302161180.0,846067.0,51.97,6.25,-2.2,1189449000.0,0.0,-0.3794037940379358,,,nan,4.11,16.32208922742111,,,147.2,399.55,252.35000000000002,32733.8,34816.3,-23475.9,7708.7,2.05,2007,73923.8,76934.6,-53792.2,15663.6,4.16,151547.5,156806.3,-110591.8,31177.5,8.280000000000001,314190.1,158445.0,-222589.3,67185.6,17.830000000000002,89.65853658536587,177.85,184.8,175.1,184.5
2007-09-12,182.0,186.2,178.8,180.0,181.4546003396848,602912,3992,109401156.0,244164.0,40.5,7.4,-2.0,1189535400.0,0.0,-2.0674646354733484,,,nan,4.03,18.777777777777782,,,147.2,399.55,252.35000000000002,32733.8,34816.3,-23475.9,7708.7,2.05,2007,73923.8,76934.6,-53792.2,15663.6,4.16,151547.5,156806.3,-110591.8,31177.5,8.280000000000001,314190.1,158445.0,-222589.3,67185.6,17.830000000000002,87.8048780487805,186.0,188.9,182.65,183.8
2007-09-13,183.8,183.8,177.75,179.05,179.0820909877849,603026,2728,107991157.0,323935.0,53.72,6.05,-4.75,1189621800.0,0.0,-0.5277777777777715,,,nan,4.08,19.40798659592293,,,147.2,399.55,252.35000000000002,32733.8,34816.3,-23475.9,7708.7,2.05,2007,73923.8,76934.6,-53792.2,15663.6,4.16,151547.5,156806.3,-110591.8,31177.5,8.280000000000001,314190.1,158445.0,-222589.3,67185.6,17.830000000000002,87.34146341463416,182.0,186.2,178.8,180.0
2007-09-14,181.5,184.5,179.0,180.35,181.99704336399475,1451988,4489,264257523.0,949000.0,65.36,5.5,-1.15,1189708200.0,0.0,0.7260541748114857,,,nan,4.01,18.547269198780157,,,147.2,399.55,252.35000000000002,32733.8,34816.3,-23475.9,7708.7,2.05,2007,73923.8,76934.6,-53792.2,15663.6,4.16,151547.5,156806.3,-110591.8,31177.5,8.280000000000001,314190.1,158445.0,-222589.3,67185.6,17.830000000000002,87.97560975609757,183.8,183.8,177.75,179.05
2007-09-17,181.05,183.6,179.3,180.8,181.6659033438993,586471,3448,106541784.0,229855.0,39.19,4.3,-0.25,1189967400.0,0.0,0.24951483227060312,,,nan,4.15,18.252212389380528,,,147.2,399.55,252.35000000000002,32733.8,34816.3,-23475.9,7708.7,2.05,2007,73923.8,76934.6,-53792.2,15663.6,4.16,151547.5,156806.3,-110591.8,31177.5,8.280000000000001,314190.1,158445.0,-222589.3,67185.6,17.830000000000002,88.19512195121952,181.5,184.5,179.0,180.35
2007-09-18,180.1,181.9,179.0,180.15,180.26697425807376,495029,2179,89237380.0,248223.0,50.14,2.9,0.05,1190053800.0,0.0,-0.3595132743362872,,,nan,4.01,18.6788787121843,,,147.2,399.55,252.35000000000002,32733.8,34816.3,-23475.9,7708.7,2.05,2007,73923.8,76934.6,-53792.2,15663.6,4.16,151547.5,156806.3,-110591.8,31177.5,8.280000000000001,314190.1,158445.0,-222589.3,67185.6,17.830000000000002,87.87804878048782,181.05,183.6,179.3,180.8
2007-09-19,184.0,189.0,182.0,186.85,184.4485667222124,2716082,9268,500977432.0,1879166.0,69.19,7.0,2.85,1190140200.0,0.0,3.7191229530946446,,,nan,3.93,14.423334225314433,,,147.2,399.55,252.35000000000002,32733.8,34816.3,-23475.9,7708.7,2.05,2007,73923.8,76934.6,-53792.2,15663.6,4.16,151547.5,156806.3,-110591.8,31177.5,8.280000000000001,314190.1,158445.0,-222589.3,67185.6,17.830000000000002,91.14634146341464,180.1,181.9,179.0,180.15
2007-09-20,187.5,194.75,187.0,193.9,191.91324574756715,2552774,12483,489911144.0,1404891.0,55.03,7.75,6.4,1190226600.0,0.0,3.7730800107037776,,,nan,3.79,10.263022176379577,,,147.2,399.55,252.35000000000002,32733.8,34816.3,-23475.9,7708.7,2.05,2007,73923.8,76934.6,-53792.2,15663.6,4.16,151547.5,156806.3,-110591.8,31177.5,8.280000000000001,314190.1,158445.0,-222589.3,67185.6,17.830000000000002,94.58536585365854,184.0,189.0,182.0,186.85
2007-09-21,194.5,194.9,187.5,190.8,190.59340767666808,1460790,4856,278416944.0,873435.0,59.79,7.4,-3.7,1190313000.0,0.0,-1.598762248581742,,,nan,3.74,12.0545073375262,,,147.2,399.55,252.35000000000002,32733.8,34816.3,-23475.9,7708.7,2.05,2007,73923.8,76934.6,-53792.2,15663.6,4.16,151547.5,156806.3,-110591.8,31177.5,8.280000000000001,314190.1,158445.0,-222589.3,67185.6,17.830000000000002,93.07317073170734,187.5,194.75,187.0,193.9
2007-09-24,191.9,192.25,186.75,187.85,187.9548269782053,851858,3015,160110823.0,593665.0,69.69,5.5,-4.05,1190572200.0,0.0,-1.5461215932914163,,,nan,3.84,13.814213468192715,,,147.2,399.55,252.35000000000002,32733.8,34816.3,-23475.9,7708.7,2.05,2007,73923.8,76934.6,-53792.2,15663.6,4.16,151547.5,156806.3,-110591.8,31177.5,8.280000000000001,314190.1,158445.0,-222589.3,67185.6,17.830000000000002,91.63414634146342,194.5,194.9,187.5,190.8
2007-09-25,188.0,190.2,185.0,186.85,187.11004545378944,841734,3402,157496887.0,286939.0,34.09,5.2,-1.15,1190658600.0,0.0,-0.5323396326856522,,,nan,3.79,14.423334225314433,,,147.2,399.55,252.35000000000002,32733.8,34816.3,-23475.9,7708.7,2.05,2007,73923.8,76934.6,-53792.2,15663.6,4.16,151547.5,156806.3,-110591.8,31177.5,8.280000000000001,314190.1,158445.0,-222589.3,67185.6,17.830000000000002,91.14634146341464,191.9,192.25,186.75,187.85
2007-09-26,188.0,189.4,183.6,184.7,186.6877546527637,572348,2701,106850363.0,318429.0,55.64,5.8,-3.3,1190745000.0,0.0,-1.1506556061011586,,,nan,3.73,15.755278830536025,,,147.2,399.55,252.35000000000002,32733.8,34816.3,-23475.9,7708.7,2.05,2007,73923.8,76934.6,-53792.2,15663.6,4.16,151547.5,156806.3,-110591.8,31177.5,8.280000000000001,314190.1,158445.0,-222589.3,67185.6,17.830000000000002,90.09756097560975,188.0,190.2,185.0,186.85
2007-09-27,186.85,189.05,183.25,184.85,186.67814967649903,490725,4122,91607635.0,168616.0,34.36,5.8,-2.0,1190831400.0,0.0,0.08121277747699107,,,nan,3.71,15.66134703813904,,,147.2,399.55,252.35000000000002,32733.8,34816.3,-23475.9,7708.7,2.05,2007,73923.8,76934.6,-53792.2,15663.6,4.16,151547.5,156806.3,-110591.8,31177.5,8.280000000000001,314190.1,158445.0,-222589.3,67185.6,17.830000000000002,90.17073170731707,188.0,189.4,183.6,184.7
2007-09-28,185.2,193.0,184.0,189.7,189.44663883486427,957897,6003,181470367.0,530461.0,55.38,9.0,4.5,1190917800.0,0.0,2.623748985664043,,,nan,3.82,12.704269899841858,,,147.2,399.55,252.35000000000002,32733.8,34816.3,-23475.9,7708.7,2.05,2007,73923.8,76934.6,-53792.2,15663.6,4.16,151547.5,156806.3,-110591.8,31177.5,8.280000000000001,314190.1,158445.0,-222589.3,67185.6,17.830000000000002,92.53658536585367,186.85,189.05,183.25,184.85
2007-10-01,189.7,192.1,184.9,185.95,186.94308600901567,672383,4811,125697353.0,224110.0,33.33,7.2,-3.75,1191177000.0,0.0,-1.9768054823405379,,,nan,3.92,14.977144393654228,,,147.2,399.55,252.35000000000002,34579.9,35953.9,-23680.1,8307.2,2.21,2007,78340.9,81121.2,-59099.0,14843.099999999999,3.94,155554.09999999998,121105.79999999999,-113159.79999999999,31902.4,8.47,325411.69999999995,122974.09999999999,-229183.0,70320.1,18.64,84.14027149321267,185.2,193.0,184.0,189.7
2007-10-03,189.0,190.75,184.25,187.3,188.4199827426636,989724,5048,186483779.0,422767.0,42.72,6.5,-1.7,1191349800.0,0.0,0.7260016133369351,,,nan,3.96,14.14842498665243,,,147.2,399.55,252.35000000000002,34579.9,35953.9,-23680.1,8307.2,2.21,2007,78340.9,81121.2,-59099.0,14843.099999999999,3.94,155554.09999999998,121105.79999999999,-113159.79999999999,31902.4,8.47,325411.69999999995,122974.09999999999,-229183.0,70320.1,18.64,84.75113122171946,189.7,192.1,184.9,185.95
2007-10-04,187.5,188.0,180.5,184.8,183.35042422505424,1214214,4432,222626652.0,780275.0,64.26,7.5,-2.7,1191436200.0,0.0,-1.3347570742124892,,,nan,3.96,15.69264069264069,,,147.2,399.55,252.35000000000002,34579.9,35953.9,-23680.1,8307.2,2.21,2007,78340.9,81121.2,-59099.0,14843.099999999999,3.94,155554.09999999998,121105.79999999999,-113159.79999999999,31902.4,8.47,325411.69999999995,122974.09999999999,-229183.0,70320.1,18.64,83.61990950226244,189.0,190.75,184.25,187.3
2007-10-05,186.0,187.0,177.65,178.75,181.10989398092764,559239,3709,101283716.0,277229.0,49.57,9.35,-7.25,1191522600.0,0.0,-3.2738095238095344,,,nan,4.0,19.608391608391607,,,147.2,399.55,252.35000000000002,34579.9,35953.9,-23680.1,8307.2,2.21,2007,78340.9,81121.2,-59099.0,14843.099999999999,3.94,155554.09999999998,121105.79999999999,-113159.79999999999,31902.4,8.47,325411.69999999995,122974.09999999999,-229183.0,70320.1,18.64,80.88235294117648,187.5,188.0,180.5,184.8
2007-10-08,178.0,180.7,174.1,178.5,177.12502191617878,581762,3988,103044607.0,245645.0,42.22,6.6,0.5,1191781800.0,0.0,-0.13986013986013734,,,nan,,19.775910364145656,,,147.2,399.55,252.35000000000002,34579.9,35953.9,-23680.1,8307.2,2.21,2007,78340.9,81121.2,-59099.0,14843.099999999999,3.94,155554.09999999998,121105.79999999999,-113159.79999999999,31902.4,8.47,325411.69999999995,122974.09999999999,-229183.0,70320.1,18.64,80.76923076923077,186.0,187.0,177.65,178.75
2007-10-09,178.5,187.1,175.0,184.6,181.56863402938072,894192,5196,162357220.0,432853.0,48.41,12.1,6.1,1191868200.0,0.0,3.4173669467786993,,,nan,4.06,15.817984832069353,,,147.2,399.55,252.35000000000002,34579.9,35953.9,-23680.1,8307.2,2.21,2007,78340.9,81121.2,-59099.0,14843.099999999999,3.94,155554.09999999998,121105.79999999999,-113159.79999999999,31902.4,8.47,325411.69999999995,122974.09999999999,-229183.0,70320.1,18.64,83.52941176470588,178.0,180.7,174.1,178.5
2007-10-10,187.1,187.1,181.55,184.05,183.028263211152,1594051,3801,291756386.0,1196349.0,75.05,5.55,-3.05,1191954600.0,0.0,-0.29794149512458734,,,nan,4.06,16.16408584623743,,,147.2,399.55,252.35000000000002,34579.9,35953.9,-23680.1,8307.2,2.21,2007,78340.9,81121.2,-59099.0,14843.099999999999,3.94,155554.09999999998,121105.79999999999,-113159.79999999999,31902.4,8.47,325411.69999999995,122974.09999999999,-229183.0,70320.1,18.64,83.28054298642535,178.5,187.1,175.0,184.6
2007-10-11,185.5,190.0,184.0,189.6,186.82292517660628,1831192,6321,342108646.0,1102234.0,60.19,6.0,4.1,1192041000.0,0.0,3.0154849225753733,,,nan,4.12,12.763713080168792,,,147.2,399.55,252.35000000000002,34579.9,35953.9,-23680.1,8307.2,2.21,2007,78340.9,81121.2,-59099.0,14843.099999999999,3.94,155554.09999999998,121105.79999999999,-113159.79999999999,31902.4,8.47,325411.69999999995,122974.09999999999,-229183.0,70320.1,18.64,85.7918552036199,187.1,187.1,181.55,184.05
2007-10-12,188.65,190.5,184.15,185.4,186.7085446168477,1829690,4156,341618757.0,1023300.0,55.93,6.35,-3.25,1192127400.0,0.0,-2.215189873417711,,,nan,4.2,15.318230852211446,,,147.2,399.55,252.35000000000002,34579.9,35953.9,-23680.1,8307.2,2.21,2007,78340.9,81121.2,-59099.0,14843.099999999999,3.94,155554.09999999998,121105.79999999999,-113159.79999999999,31902.4,8.47,325411.69999999995,122974.09999999999,-229183.0,70320.1,18.64,83.89140271493213,185.5,190.0,184.0,189.6
2007-10-15,183.5,188.4,183.25,187.1,186.50054018131303,1149614,4712,214403632.0,479809.0,41.74,5.15,3.6,1192386600.0,0.0,0.916936353829545,,,nan,4.3,14.270443613041174,,,147.2,399.55,252.35000000000002,34579.9,35953.9,-23680.1,8307.2,2.21,2007,78340.9,81121.2,-59099.0,14843.099999999999,3.94,155554.09999999998,121105.79999999999,-113159.79999999999,31902.4,8.47,325411.69999999995,122974.09999999999,-229183.0,70320.1,18.64,84.6606334841629,188.65,190.5,184.15,185.4
