Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unixtime,Dividend Value,% Return of Company,Close Price of SP500,% Return of SP500,Beta,Rate,% YTD of Company,% YTD of SP500,Alpha,Lower Band,Upper Band,Band Area,Revenue,Income,Expenditure,Net Profit,EPS,year,Revenue last 2 quarters,Income last 2 quarters,Expenditure  last 2 quarters,Net Profit  last 2 quarters,EPS last 2 quarters,Revenue last 4 quarters,Income last 4 quarters,Expenditure  last 4 quarters,Net Profit  last 4 quarters,EPS last 4 quarters,Revenue last 8 quarters,Income last 8 quarters,Expenditure  last 8 quarters,Net Profit  last 8 quarters,EPS last 8 quarters,p/e,Next Day Open Price,Next Day High Price,Next Day Low Price,Next Day Close Price
2007-08-21,698.7,698.7,680.0,681.0,684.1977234401348,52184,1464,35704174.0,24279.0,46.53,18.7,-17.7,1187634600.0,0.0,-0.9022118742724183,,,nan,3.59,-84.63289280469897,,,27.35,1626.8,1599.45,13505.6,14820.0,-11511.5,2574.3,12.39,2007,34455.3,35352.8,-29817.600000000002,3878.3,16.56,71812.8,57179.9,-63539.899999999994,7508.400000000001,32.54,143524.0,59109.9,-105347.6,17348.7,75.30000000000001,54.9636803874092,720.0,724.0,680.0,687.2
2007-08-22,695.0,695.0,672.05,683.4,679.8708612722788,57566,1834,39137446.0,17262.0,29.99,22.95,-11.6,1187721000.0,0.0,0.35242290748898064,,,nan,3.67,-84.68685981855428,,,27.35,1626.8,1599.45,13505.6,14820.0,-11511.5,2574.3,12.39,2007,34455.3,35352.8,-29817.600000000002,3878.3,16.56,71812.8,57179.9,-63539.899999999994,7508.400000000001,32.54,143524.0,59109.9,-105347.6,17348.7,75.30000000000001,55.15738498789346,698.7,698.7,680.0,681.0
2007-08-23,692.9,693.0,676.0,681.2,682.3307666148464,41168,1220,28090193.0,17705.0,43.01,17.0,-11.7,1187807400.0,0.0,-0.32191981270118797,,,nan,3.89,-84.63740458015268,,,27.35,1626.8,1599.45,13505.6,14820.0,-11511.5,2574.3,12.39,2007,34455.3,35352.8,-29817.600000000002,3878.3,16.56,71812.8,57179.9,-63539.899999999994,7508.400000000001,32.54,143524.0,59109.9,-105347.6,17348.7,75.30000000000001,54.979822437449556,695.0,695.0,672.05,683.4
2007-08-24,681.0,687.5,673.7,680.25,679.9421258522409,44735,1321,30417211.0,17630.0,39.41,13.8,-0.75,1187893800.0,0.0,-0.13945977686435906,,,nan,4.24,-84.6159500183756,,,27.35,1626.8,1599.45,13505.6,14820.0,-11511.5,2574.3,12.39,2007,34455.3,35352.8,-29817.600000000002,3878.3,16.56,71812.8,57179.9,-63539.899999999994,7508.400000000001,32.54,143524.0,59109.9,-105347.6,17348.7,75.30000000000001,54.90314769975787,692.9,693.0,676.0,681.2
2007-08-27,688.0,692.55,682.25,690.2,689.7194579288025,29664,922,20459838.0,13667.0,46.07,10.3,2.2,1188153000.0,0.0,1.462697537669988,,,nan,4.63,-84.83772819472617,,,27.35,1626.8,1599.45,13505.6,14820.0,-11511.5,2574.3,12.39,2007,34455.3,35352.8,-29817.600000000002,3878.3,16.56,71812.8,57179.9,-63539.899999999994,7508.400000000001,32.54,143524.0,59109.9,-105347.6,17348.7,75.30000000000001,55.706214689265536,681.0,687.5,673.7,680.25
2007-08-28,698.0,701.95,677.0,684.55,689.9262257629898,85355,1950,58888653.0,33643.0,39.42,24.95,-13.45,1188239400.0,0.0,-0.8186033033903306,,,nan,4.4,-84.71258490979476,,,27.35,1626.8,1599.45,13505.6,14820.0,-11511.5,2574.3,12.39,2007,34455.3,35352.8,-29817.600000000002,3878.3,16.56,71812.8,57179.9,-63539.899999999994,7508.400000000001,32.54,143524.0,59109.9,-105347.6,17348.7,75.30000000000001,55.2502017756255,688.0,692.55,682.25,690.2
2007-08-29,674.85,687.85,668.0,685.45,682.2851973277249,32332,1127,22059645.0,7598.0,23.5,19.85,10.6,1188325800.0,0.0,0.1314732305894406,,,nan,3.98,-84.73265737836458,,,27.35,1626.8,1599.45,13505.6,14820.0,-11511.5,2574.3,12.39,2007,34455.3,35352.8,-29817.600000000002,3878.3,16.56,71812.8,57179.9,-63539.899999999994,7508.400000000001,32.54,143524.0,59109.9,-105347.6,17348.7,75.30000000000001,55.3228410008071,698.0,701.95,677.0,684.55
2007-08-30,691.0,692.55,675.05,681.25,684.9445402178026,95132,1241,65160144.0,59984.0,63.05,17.5,-9.75,1188412200.0,0.0,-0.6127361587278446,,,nan,3.84,-84.63853211009173,,,27.35,1626.8,1599.45,13505.6,14820.0,-11511.5,2574.3,12.39,2007,34455.3,35352.8,-29817.600000000002,3878.3,16.56,71812.8,57179.9,-63539.899999999994,7508.400000000001,32.54,143524.0,59109.9,-105347.6,17348.7,75.30000000000001,54.98385794995964,674.85,687.85,668.0,685.45
2007-08-31,683.0,695.0,680.0,683.75,689.7564953818718,356638,1627,245993377.0,309774.0,86.86,15.0,0.75,1188498600.0,0.0,0.3669724770642091,,,nan,4.01,-84.6946983546618,,,27.35,1626.8,1599.45,13505.6,14820.0,-11511.5,2574.3,12.39,2007,34455.3,35352.8,-29817.600000000002,3878.3,16.56,71812.8,57179.9,-63539.899999999994,7508.400000000001,32.54,143524.0,59109.9,-105347.6,17348.7,75.30000000000001,55.18563357546408,691.0,692.55,675.05,681.25
2007-09-03,691.9,691.9,680.0,684.5,684.6685113378257,159378,896,109121098.0,142533.0,89.43,11.9,-7.4,1188757800.0,0.0,0.1096892138939598,,,nan,,-84.71146822498173,,,27.35,1626.8,1599.45,13505.6,14820.0,-11511.5,2574.3,12.39,2007,34455.3,35352.8,-29817.600000000002,3878.3,16.56,71812.8,57179.9,-63539.899999999994,7508.400000000001,32.54,143524.0,59109.9,-105347.6,17348.7,75.30000000000001,55.24616626311541,683.0,695.0,680.0,683.75
2007-09-04,689.9,710.0,679.1,700.55,699.4668094770124,271689,5105,190037438.0,98388.0,36.21,30.9,10.65,1188844200.0,0.0,2.344777209642057,,,nan,4.47,-85.06173720648063,,,27.35,1626.8,1599.45,13505.6,14820.0,-11511.5,2574.3,12.39,2007,34455.3,35352.8,-29817.600000000002,3878.3,16.56,71812.8,57179.9,-63539.899999999994,7508.400000000001,32.54,143524.0,59109.9,-105347.6,17348.7,75.30000000000001,56.54156577885391,691.9,691.9,680.0,684.5
2007-09-05,709.0,734.0,709.0,712.85,723.3682724194506,286470,6873,207223309.0,78277.0,27.32,25.0,3.85,1188930600.0,0.0,1.755763328813087,,,nan,4.36,-85.31949217928036,,,27.35,1626.8,1599.45,13505.6,14820.0,-11511.5,2574.3,12.39,2007,34455.3,35352.8,-29817.600000000002,3878.3,16.56,71812.8,57179.9,-63539.899999999994,7508.400000000001,32.54,143524.0,59109.9,-105347.6,17348.7,75.30000000000001,57.53430185633575,689.9,710.0,679.1,700.55
2007-09-06,713.15,733.25,710.0,728.8,727.3341383773129,184669,3103,134316068.0,108535.0,58.77,23.25,15.65,1189017000.0,0.0,2.237497369713104,,,nan,4.29,-85.64077936333699,,,27.35,1626.8,1599.45,13505.6,14820.0,-11511.5,2574.3,12.39,2007,34455.3,35352.8,-29817.600000000002,3878.3,16.56,71812.8,57179.9,-63539.899999999994,7508.400000000001,32.54,143524.0,59109.9,-105347.6,17348.7,75.30000000000001,58.82163034705407,709.0,734.0,709.0,712.85
2007-09-07,739.0,743.0,713.0,718.85,730.8207569228714,119748,3293,87514324.0,28247.0,23.59,30.0,-20.15,1189103400.0,0.0,-1.3652579582875912,,,nan,4.07,-85.44202545732767,,,27.35,1626.8,1599.45,13505.6,14820.0,-11511.5,2574.3,12.39,2007,34455.3,35352.8,-29817.600000000002,3878.3,16.56,71812.8,57179.9,-63539.899999999994,7508.400000000001,32.54,143524.0,59109.9,-105347.6,17348.7,75.30000000000001,58.018563357546405,713.15,733.25,710.0,728.8
2007-09-10,713.0,734.9,709.0,727.7,728.19304216017,67291,2139,49000838.0,16582.0,24.64,25.9,14.7,1189362600.0,0.0,1.2311330597482018,,,nan,3.96,-85.61907379414593,,,27.35,1626.8,1599.45,13505.6,14820.0,-11511.5,2574.3,12.39,2007,34455.3,35352.8,-29817.600000000002,3878.3,16.56,71812.8,57179.9,-63539.899999999994,7508.400000000001,32.54,143524.0,59109.9,-105347.6,17348.7,75.30000000000001,58.73284907183212,739.0,743.0,713.0,718.85
2007-09-11,734.8,739.9,721.0,728.75,729.7635518843571,139464,1972,101775744.0,84677.0,60.72,18.9,-6.05,1189449000.0,0.0,0.14429022949016268,,,nan,4.11,-85.63979416809605,,,27.35,1626.8,1599.45,13505.6,14820.0,-11511.5,2574.3,12.39,2007,34455.3,35352.8,-29817.600000000002,3878.3,16.56,71812.8,57179.9,-63539.899999999994,7508.400000000001,32.54,143524.0,59109.9,-105347.6,17348.7,75.30000000000001,58.81759483454398,713.0,734.9,709.0,727.7
2007-09-12,733.0,740.0,730.1,733.05,734.4695036544682,196335,2525,144202070.0,112844.0,57.48,9.9,0.05,1189535400.0,0.0,0.5900514579759708,,,nan,4.03,-85.7240297387627,,,27.35,1626.8,1599.45,13505.6,14820.0,-11511.5,2574.3,12.39,2007,34455.3,35352.8,-29817.600000000002,3878.3,16.56,71812.8,57179.9,-63539.899999999994,7508.400000000001,32.54,143524.0,59109.9,-105347.6,17348.7,75.30000000000001,59.164648910411614,734.8,739.9,721.0,728.75
2007-09-13,736.1,761.0,736.1,750.85,751.1536962755571,236089,3979,177339125.0,133518.0,56.55,24.9,14.75,1189621800.0,0.0,2.4282108996657836,,,nan,4.08,-86.0624625424519,,,27.35,1626.8,1599.45,13505.6,14820.0,-11511.5,2574.3,12.39,2007,34455.3,35352.8,-29817.600000000002,3878.3,16.56,71812.8,57179.9,-63539.899999999994,7508.400000000001,32.54,143524.0,59109.9,-105347.6,17348.7,75.30000000000001,60.60129136400323,733.0,740.0,730.1,733.05
2007-09-14,753.0,760.0,732.0,743.75,748.51679498761,120661,2510,90316785.0,43690.0,36.21,28.0,-9.25,1189708200.0,0.0,-0.9455949923420137,,,nan,4.01,-85.92941176470588,,,27.35,1626.8,1599.45,13505.6,14820.0,-11511.5,2574.3,12.39,2007,34455.3,35352.8,-29817.600000000002,3878.3,16.56,71812.8,57179.9,-63539.899999999994,7508.400000000001,32.54,143524.0,59109.9,-105347.6,17348.7,75.30000000000001,60.028248587570616,736.1,761.0,736.1,750.85
2007-09-17,750.0,750.0,730.05,734.65,738.9736208520883,38212,1080,28237660.0,17476.0,45.73,19.95,-15.35,1189967400.0,0.0,-1.2235294117647122,,,nan,4.15,-85.7551214864221,,,27.35,1626.8,1599.45,13505.6,14820.0,-11511.5,2574.3,12.39,2007,34455.3,35352.8,-29817.600000000002,3878.3,16.56,71812.8,57179.9,-63539.899999999994,7508.400000000001,32.54,143524.0,59109.9,-105347.6,17348.7,75.30000000000001,59.29378531073446,753.0,760.0,732.0,743.75
2007-09-18,739.8,750.0,736.0,747.85,742.9061666655122,144373,1627,107255592.0,99772.0,69.11,14.0,8.05,1190053800.0,0.0,1.7967739740012423,,,nan,4.01,-86.00655211606606,,,27.35,1626.8,1599.45,13505.6,14820.0,-11511.5,2574.3,12.39,2007,34455.3,35352.8,-29817.600000000002,3878.3,16.56,71812.8,57179.9,-63539.899999999994,7508.400000000001,32.54,143524.0,59109.9,-105347.6,17348.7,75.30000000000001,60.3591606133979,750.0,750.0,730.05,734.65
2007-09-19,755.0,764.0,753.25,760.9,759.7624706677096,112504,2073,85476317.0,67965.0,60.41,10.75,5.9,1190140200.0,0.0,1.745002340041446,,,nan,3.93,-86.24655013799448,,,27.35,1626.8,1599.45,13505.6,14820.0,-11511.5,2574.3,12.39,2007,34455.3,35352.8,-29817.600000000002,3878.3,16.56,71812.8,57179.9,-63539.899999999994,7508.400000000001,32.54,143524.0,59109.9,-105347.6,17348.7,75.30000000000001,61.412429378531066,739.8,750.0,736.0,747.85
2007-09-20,759.05,781.9,759.05,773.8,770.2176386913229,118104,2359,90965784.0,47797.0,40.47,22.85,14.75,1190226600.0,0.0,1.6953607569982987,,,nan,3.79,-86.47583354872059,,,27.35,1626.8,1599.45,13505.6,14820.0,-11511.5,2574.3,12.39,2007,34455.3,35352.8,-29817.600000000002,3878.3,16.56,71812.8,57179.9,-63539.899999999994,7508.400000000001,32.54,143524.0,59109.9,-105347.6,17348.7,75.30000000000001,62.45359160613397,755.0,764.0,753.25,760.9
2007-09-21,780.0,788.9,763.0,785.45,776.135844647229,179720,2189,139487134.0,94703.0,52.69,25.9,5.45,1190313000.0,0.0,1.5055569914706801,,,nan,3.74,-86.67642752562226,,,27.35,1626.8,1599.45,13505.6,14820.0,-11511.5,2574.3,12.39,2007,34455.3,35352.8,-29817.600000000002,3878.3,16.56,71812.8,57179.9,-63539.899999999994,7508.400000000001,32.54,143524.0,59109.9,-105347.6,17348.7,75.30000000000001,63.39386602098467,759.05,781.9,759.05,773.8
2007-09-24,791.5,848.0,791.0,831.35,819.1409533715325,215362,4416,176411834.0,83640.0,38.84,57.0,39.85,1190572200.0,0.0,5.843783818193393,,,nan,3.84,-87.4120406567631,,,27.35,1626.8,1599.45,13505.6,14820.0,-11511.5,2574.3,12.39,2007,34455.3,35352.8,-29817.600000000002,3878.3,16.56,71812.8,57179.9,-63539.899999999994,7508.400000000001,32.54,143524.0,59109.9,-105347.6,17348.7,75.30000000000001,67.09846650524617,780.0,788.9,763.0,785.45
2007-09-25,840.0,843.5,815.0,836.1,833.921661843737,159654,2095,133138929.0,91553.0,57.34,28.5,-3.9,1190658600.0,0.0,0.5713598364106565,,,nan,3.79,-87.48355459873221,,,27.35,1626.8,1599.45,13505.6,14820.0,-11511.5,2574.3,12.39,2007,34455.3,35352.8,-29817.600000000002,3878.3,16.56,71812.8,57179.9,-63539.899999999994,7508.400000000001,32.54,143524.0,59109.9,-105347.6,17348.7,75.30000000000001,67.4818401937046,791.5,848.0,791.0,831.35
2007-09-26,842.0,852.0,829.0,832.65,843.7949086747399,64659,1481,54558935.0,27269.0,42.17,23.0,-9.35,1190745000.0,0.0,-0.41263006817366943,,,nan,3.73,-87.43169398907104,,,27.35,1626.8,1599.45,13505.6,14820.0,-11511.5,2574.3,12.39,2007,34455.3,35352.8,-29817.600000000002,3878.3,16.56,71812.8,57179.9,-63539.899999999994,7508.400000000001,32.54,143524.0,59109.9,-105347.6,17348.7,75.30000000000001,67.20338983050847,840.0,843.5,815.0,836.1
2007-09-27,838.2,960.0,830.0,854.55,838.2788804295207,136338,1579,114289266.0,78095.0,57.28,130.0,16.35,1190831400.0,0.0,2.6301567285173855,,,nan,3.71,-87.75378854367796,,,27.35,1626.8,1599.45,13505.6,14820.0,-11511.5,2574.3,12.39,2007,34455.3,35352.8,-29817.600000000002,3878.3,16.56,71812.8,57179.9,-63539.899999999994,7508.400000000001,32.54,143524.0,59109.9,-105347.6,17348.7,75.30000000000001,68.97094430992735,842.0,852.0,829.0,832.65
2007-09-28,855.0,869.0,845.0,855.2,858.9038153556288,116765,1973,100289904.0,66129.0,56.63,24.0,0.2,1190917800.0,0.0,0.07606342519455023,,,nan,3.82,-87.76309635173058,,,27.35,1626.8,1599.45,13505.6,14820.0,-11511.5,2574.3,12.39,2007,34455.3,35352.8,-29817.600000000002,3878.3,16.56,71812.8,57179.9,-63539.899999999994,7508.400000000001,32.54,143524.0,59109.9,-105347.6,17348.7,75.30000000000001,69.02340597255852,838.2,960.0,830.0,854.55
2007-10-01,857.0,923.4,857.0,910.8,905.2101939274442,302278,5081,273625127.0,132534.0,43.85,66.4,53.8,1191177000.0,0.0,6.501403180542553,,,nan,3.92,-88.51010101010101,,,27.35,1626.8,1599.45,14194.0,14608.4,-12263.2,1972.8,9.2,2007,39850.1,42217.5,-35259.5,4524.8,18.78,77775.0,42971.8,-50188.399999999994,9505.3,41.230000000000004,145690.7,45154.0,-107262.1,17863.2,76.57000000000001,99.0,855.0,869.0,845.0,855.2
2007-10-03,929.0,1150.0,924.0,1031.25,1046.0345480227954,862278,17466,901972578.0,238356.0,27.64,226.0,102.25,1191349800.0,0.0,13.224637681159424,,,nan,3.96,-89.8521212121212,,,27.35,1626.8,1599.45,14194.0,14608.4,-12263.2,1972.8,9.2,2007,39850.1,42217.5,-35259.5,4524.8,18.78,77775.0,42971.8,-50188.399999999994,9505.3,41.230000000000004,145690.7,45154.0,-107262.1,17863.2,76.57000000000001,112.09239130434783,857.0,923.4,857.0,910.8
2007-10-04,1050.0,1050.0,976.0,992.95,1002.6391670373758,476564,11209,477821732.0,136736.0,28.69,74.0,-57.05,1191436200.0,0.0,-3.7139393939393917,,,nan,3.96,-89.46069792033839,,,27.35,1626.8,1599.45,14194.0,14608.4,-12263.2,1972.8,9.2,2007,39850.1,42217.5,-35259.5,4524.8,18.78,77775.0,42971.8,-50188.399999999994,9505.3,41.230000000000004,145690.7,45154.0,-107262.1,17863.2,76.57000000000001,107.92934782608697,929.0,1150.0,924.0,1031.25
2007-10-05,1009.95,1014.9,928.0,944.1,978.984727305692,441245,7655,431972116.0,196630.0,44.56,86.9,-65.85,1191522600.0,0.0,-4.919683770582606,,,nan,4.0,-88.91536913462556,,,27.35,1626.8,1599.45,14194.0,14608.4,-12263.2,1972.8,9.2,2007,39850.1,42217.5,-35259.5,4524.8,18.78,77775.0,42971.8,-50188.399999999994,9505.3,41.230000000000004,145690.7,45154.0,-107262.1,17863.2,76.57000000000001,102.61956521739131,1050.0,1050.0,976.0,992.95
2007-10-08,953.0,972.0,876.0,900.45,906.6430330332804,242846,6484,220174634.0,76347.0,31.44,96.0,-52.55,1191781800.0,0.0,-4.623450905624404,,,nan,,-88.37803320561942,,,27.35,1626.8,1599.45,14194.0,14608.4,-12263.2,1972.8,9.2,2007,39850.1,42217.5,-35259.5,4524.8,18.78,77775.0,42971.8,-50188.399999999994,9505.3,41.230000000000004,145690.7,45154.0,-107262.1,17863.2,76.57000000000001,97.87500000000001,1009.95,1014.9,928.0,944.1
2007-10-09,901.0,984.45,865.0,977.9,951.638547517864,508977,10050,484362133.0,168787.0,33.16,119.45,76.9,1191868200.0,0.0,8.601254928091496,,,nan,4.06,-89.29849677881174,,,27.35,1626.8,1599.45,14194.0,14608.4,-12263.2,1972.8,9.2,2007,39850.1,42217.5,-35259.5,4524.8,18.78,77775.0,42971.8,-50188.399999999994,9505.3,41.230000000000004,145690.7,45154.0,-107262.1,17863.2,76.57000000000001,106.29347826086958,953.0,972.0,876.0,900.45
2007-10-10,998.0,1131.4,990.0,1089.65,1085.5608345825556,1601663,16339,1738702623.0,985573.0,61.53,141.4,91.65,1191954600.0,0.0,11.427548829123646,,,nan,4.06,-90.39599871518378,,,27.35,1626.8,1599.45,14194.0,14608.4,-12263.2,1972.8,9.2,2007,39850.1,42217.5,-35259.5,4524.8,18.78,77775.0,42971.8,-50188.399999999994,9505.3,41.230000000000004,145690.7,45154.0,-107262.1,17863.2,76.57000000000001,118.44021739130437,901.0,984.45,865.0,977.9
2007-10-11,1100.0,1109.0,1043.0,1089.4,1075.1132728829252,572370,8640,615362584.0,300243.0,52.46,66.0,-10.6,1192041000.0,0.0,-0.022943146882026255,,,nan,4.12,-90.39379474940334,,,27.35,1626.8,1599.45,14194.0,14608.4,-12263.2,1972.8,9.2,2007,39850.1,42217.5,-35259.5,4524.8,18.78,77775.0,42971.8,-50188.399999999994,9505.3,41.230000000000004,145690.7,45154.0,-107262.1,17863.2,76.57000000000001,118.41304347826089,998.0,1131.4,990.0,1089.65
2007-10-12,1090.0,1148.0,1008.0,1048.95,1096.343224175216,426354,13059,467430319.0,93247.0,21.87,140.0,-41.05,1192127400.0,0.0,-3.713053056728477,,,nan,4.2,-90.02335669002336,,,27.35,1626.8,1599.45,14194.0,14608.4,-12263.2,1972.8,9.2,2007,39850.1,42217.5,-35259.5,4524.8,18.78,77775.0,42971.8,-50188.399999999994,9505.3,41.230000000000004,145690.7,45154.0,-107262.1,17863.2,76.57000000000001,114.01630434782611,1100.0,1109.0,1043.0,1089.4
