Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unixtime,Dividend Value,% Return of Company,Close Price of SP500,% Return of SP500,Beta,Rate,% YTD of Company,% YTD of SP500,Alpha,Lower Band,Upper Band,Band Area,Revenue,Income,Expenditure,Net Profit,EPS,year,Revenue last 2 quarters,Income last 2 quarters,Expenditure  last 2 quarters,Net Profit  last 2 quarters,EPS last 2 quarters,Revenue last 4 quarters,Income last 4 quarters,Expenditure  last 4 quarters,Net Profit  last 4 quarters,EPS last 4 quarters,Revenue last 8 quarters,Income last 8 quarters,Expenditure  last 8 quarters,Net Profit  last 8 quarters,EPS last 8 quarters,p/e,Next Day Open Price,Next Day High Price,Next Day Low Price,Next Day Close Price
2007-08-16,55.0,57.0,52.5,54.5,55.4749498997996,17465,175,968870.0,13369.0,76.55,4.5,-0.5,1187202600.0,0.0,-6.518010291595189,,,nan,3.79,521.8348623853211,,,14.4,399.05,384.65000000000003,385.3,385.3,-347.2,4.5,0.45,2007,900.62,902.8299999999999,-845.9,5.85,0.5900000000000001,1871.42,1873.63,-1721.2,25.35,2.52,3551.12,2025.6299999999999,-3248.8999999999996,-21.249999999999993,-1.9799999999999995,121.11111111111111,63.85,63.85,56.3,58.3
2007-08-17,54.35,54.4,49.15,51.65,51.42196974532457,15667,118,805628.0,10520.0,67.15,5.25,-2.7,1187289000.0,0.0,-5.229357798165135,,,nan,3.76,556.1471442400774,,,14.4,399.05,384.65000000000003,385.3,385.3,-347.2,4.5,0.45,2007,900.62,902.8299999999999,-845.9,5.85,0.5900000000000001,1871.42,1873.63,-1721.2,25.35,2.52,3551.12,2025.6299999999999,-3248.8999999999996,-21.249999999999993,-1.9799999999999995,114.77777777777777,55.0,57.0,52.5,54.5
2007-08-20,52.9,53.95,51.0,52.1,52.23470229259443,6063,49,316699.0,5338.0,88.04,2.95,-0.8,1187548200.0,0.0,0.871248789932233,,,nan,3.12,550.4798464491362,,,14.4,399.05,384.65000000000003,385.3,385.3,-347.2,4.5,0.45,2007,900.62,902.8299999999999,-845.9,5.85,0.5900000000000001,1871.42,1873.63,-1721.2,25.35,2.52,3551.12,2025.6299999999999,-3248.8999999999996,-21.249999999999993,-1.9799999999999995,115.77777777777777,54.35,54.4,49.15,51.65
2007-08-21,53.4,53.7,49.2,49.95,50.42741660993873,11752,82,592623.0,10648.0,90.61,4.5,-3.45,1187634600.0,0.0,-4.126679462571969,,,nan,3.59,578.4784784784785,,,14.4,399.05,384.65000000000003,385.3,385.3,-347.2,4.5,0.45,2007,900.62,902.8299999999999,-845.9,5.85,0.5900000000000001,1871.42,1873.63,-1721.2,25.35,2.52,3551.12,2025.6299999999999,-3248.8999999999996,-21.249999999999993,-1.9799999999999995,111.0,52.9,53.95,51.0,52.1
2007-08-22,48.05,51.0,48.05,50.05,50.08831908831909,3861,40,193391.0,3625.0,93.89,2.95,2.0,1187721000.0,0.0,0.2002002002001957,,,nan,3.67,577.1228771228772,,,14.4,399.05,384.65000000000003,385.3,385.3,-347.2,4.5,0.45,2007,900.62,902.8299999999999,-845.9,5.85,0.5900000000000001,1871.42,1873.63,-1721.2,25.35,2.52,3551.12,2025.6299999999999,-3248.8999999999996,-21.249999999999993,-1.9799999999999995,111.22222222222221,53.4,53.7,49.2,49.95
2007-08-23,51.9,53.4,48.2,48.75,50.38925465333658,12303,97,619939.0,11120.0,90.38,5.2,-3.15,1187807400.0,0.0,-2.597402597402587,,,nan,3.89,595.1794871794872,,,14.4,399.05,384.65000000000003,385.3,385.3,-347.2,4.5,0.45,2007,900.62,902.8299999999999,-845.9,5.85,0.5900000000000001,1871.42,1873.63,-1721.2,25.35,2.52,3551.12,2025.6299999999999,-3248.8999999999996,-21.249999999999993,-1.9799999999999995,108.33333333333333,48.05,51.0,48.05,50.05
2007-08-24,50.0,51.3,49.0,50.05,50.07737836191139,11489,49,575339.0,10351.0,90.09,2.3,0.05,1187893800.0,0.0,2.6666666666666616,,,nan,4.24,577.1228771228772,,,14.4,399.05,384.65000000000003,385.3,385.3,-347.2,4.5,0.45,2007,900.62,902.8299999999999,-845.9,5.85,0.5900000000000001,1871.42,1873.63,-1721.2,25.35,2.52,3551.12,2025.6299999999999,-3248.8999999999996,-21.249999999999993,-1.9799999999999995,111.22222222222221,51.9,53.4,48.2,48.75
2007-08-27,50.0,51.5,49.15,51.4,51.01181556195965,3470,25,177011.0,2685.0,77.38,2.35,1.4,1188153000.0,0.0,2.697302697302706,,,nan,4.63,559.3385214007782,,,14.4,399.05,384.65000000000003,385.3,385.3,-347.2,4.5,0.45,2007,900.62,902.8299999999999,-845.9,5.85,0.5900000000000001,1871.42,1873.63,-1721.2,25.35,2.52,3551.12,2025.6299999999999,-3248.8999999999996,-21.249999999999993,-1.9799999999999995,114.22222222222221,50.0,51.3,49.0,50.05
2007-08-28,51.5,52.2,50.1,51.15,51.05953947368421,3040,31,155221.0,2830.0,93.09,2.1,-0.35,1188239400.0,0.0,-0.4863813229571967,,,nan,4.4,562.5610948191593,,,14.4,399.05,384.65000000000003,385.3,385.3,-347.2,4.5,0.45,2007,900.62,902.8299999999999,-845.9,5.85,0.5900000000000001,1871.42,1873.63,-1721.2,25.35,2.52,3551.12,2025.6299999999999,-3248.8999999999996,-21.249999999999993,-1.9799999999999995,113.66666666666666,50.0,51.5,49.15,51.4
2007-08-29,50.0,51.0,50.0,50.2,50.23756063756064,7215,49,362464.0,6450.0,89.4,1.0,0.2,1188325800.0,0.0,-1.85728250244378,,,nan,3.98,575.0996015936254,,,14.4,399.05,384.65000000000003,385.3,385.3,-347.2,4.5,0.45,2007,900.62,902.8299999999999,-845.9,5.85,0.5900000000000001,1871.42,1873.63,-1721.2,25.35,2.52,3551.12,2025.6299999999999,-3248.8999999999996,-21.249999999999993,-1.9799999999999995,111.55555555555556,51.5,52.2,50.1,51.15
2007-08-30,49.55,51.5,49.55,50.55,50.51241171582883,19256,54,972667.0,16390.0,85.12,1.95,1.0,1188412200.0,0.0,0.6972111553784854,,,nan,3.84,570.4253214638971,,,14.4,399.05,384.65000000000003,385.3,385.3,-347.2,4.5,0.45,2007,900.62,902.8299999999999,-845.9,5.85,0.5900000000000001,1871.42,1873.63,-1721.2,25.35,2.52,3551.12,2025.6299999999999,-3248.8999999999996,-21.249999999999993,-1.9799999999999995,112.33333333333333,50.0,51.0,50.0,50.2
2007-08-31,50.95,51.55,50.45,50.95,51.204728789986085,25165,41,1288567.0,24910.0,98.99,1.1,0.0,1188498600.0,0.0,0.791295746785381,,,nan,4.01,565.161923454367,,,14.4,399.05,384.65000000000003,385.3,385.3,-347.2,4.5,0.45,2007,900.62,902.8299999999999,-845.9,5.85,0.5900000000000001,1871.42,1873.63,-1721.2,25.35,2.52,3551.12,2025.6299999999999,-3248.8999999999996,-21.249999999999993,-1.9799999999999995,113.22222222222223,49.55,51.5,49.55,50.55
2007-09-03,51.5,52.0,50.8,51.25,51.31531648866893,7678,62,393999.0,6024.0,78.46,1.2,-0.25,1188757800.0,0.0,0.5888125613346284,,,nan,,561.2682926829268,,,14.4,399.05,384.65000000000003,385.3,385.3,-347.2,4.5,0.45,2007,900.62,902.8299999999999,-845.9,5.85,0.5900000000000001,1871.42,1873.63,-1721.2,25.35,2.52,3551.12,2025.6299999999999,-3248.8999999999996,-21.249999999999993,-1.9799999999999995,113.88888888888889,50.95,51.55,50.45,50.95
2007-09-04,51.5,52.0,50.0,50.45,50.694831591173056,10332,64,523779.0,7328.0,70.93,2.0,-1.05,1188844200.0,0.0,-1.5609756097560878,,,nan,4.47,571.7542120911793,,,14.4,399.05,384.65000000000003,385.3,385.3,-347.2,4.5,0.45,2007,900.62,902.8299999999999,-845.9,5.85,0.5900000000000001,1871.42,1873.63,-1721.2,25.35,2.52,3551.12,2025.6299999999999,-3248.8999999999996,-21.249999999999993,-1.9799999999999995,112.11111111111111,51.5,52.0,50.8,51.25
2007-09-05,51.0,51.5,49.65,50.45,50.33316843927776,16172,76,813988.0,11522.0,71.25,1.85,-0.55,1188930600.0,0.0,0.0,,,nan,4.36,571.7542120911793,,,14.4,399.05,384.65000000000003,385.3,385.3,-347.2,4.5,0.45,2007,900.62,902.8299999999999,-845.9,5.85,0.5900000000000001,1871.42,1873.63,-1721.2,25.35,2.52,3551.12,2025.6299999999999,-3248.8999999999996,-21.249999999999993,-1.9799999999999995,112.11111111111111,51.5,52.0,50.0,50.45
2007-09-06,49.15,52.35,49.15,50.6,50.49124746637184,5427,50,274016.0,4866.0,89.66,3.2,1.45,1189017000.0,0.0,0.29732408325073845,,,nan,4.29,569.7628458498024,,,14.4,399.05,384.65000000000003,385.3,385.3,-347.2,4.5,0.45,2007,900.62,902.8299999999999,-845.9,5.85,0.5900000000000001,1871.42,1873.63,-1721.2,25.35,2.52,3551.12,2025.6299999999999,-3248.8999999999996,-21.249999999999993,-1.9799999999999995,112.44444444444444,51.0,51.5,49.65,50.45
2007-09-07,52.0,59.85,51.0,59.25,56.45934135640408,56753,366,3204237.0,45198.0,79.64,8.85,7.25,1189103400.0,0.0,17.094861660079054,,,nan,4.07,471.98312236286915,,,14.4,399.05,384.65000000000003,385.3,385.3,-347.2,4.5,0.45,2007,900.62,902.8299999999999,-845.9,5.85,0.5900000000000001,1871.42,1873.63,-1721.2,25.35,2.52,3551.12,2025.6299999999999,-3248.8999999999996,-21.249999999999993,-1.9799999999999995,131.66666666666666,49.15,52.35,49.15,50.6
2007-09-10,59.0,60.0,58.0,58.85,59.17159013797783,22105,172,1307988.0,17975.0,81.32,2.0,-0.15,1189362600.0,0.0,-0.6751054852320637,,,nan,3.96,475.8708581138487,,,14.4,399.05,384.65000000000003,385.3,385.3,-347.2,4.5,0.45,2007,900.62,902.8299999999999,-845.9,5.85,0.5900000000000001,1871.42,1873.63,-1721.2,25.35,2.52,3551.12,2025.6299999999999,-3248.8999999999996,-21.249999999999993,-1.9799999999999995,130.77777777777777,52.0,59.85,51.0,59.25
2007-09-11,57.5,59.1,55.5,56.65,57.63045514141225,16017,118,923067.0,13609.0,84.97,3.6,-0.85,1189449000.0,0.0,-3.738317757009346,,,nan,4.11,498.23477493380403,,,14.4,399.05,384.65000000000003,385.3,385.3,-347.2,4.5,0.45,2007,900.62,902.8299999999999,-845.9,5.85,0.5900000000000001,1871.42,1873.63,-1721.2,25.35,2.52,3551.12,2025.6299999999999,-3248.8999999999996,-21.249999999999993,-1.9799999999999995,125.88888888888889,59.0,60.0,58.0,58.85
2007-09-12,57.9,57.9,54.5,55.0,55.445951629863295,9510,79,527291.0,8020.0,84.33,3.4,-2.9,1189535400.0,0.0,-2.9126213592232997,,,nan,4.03,516.1818181818181,,,14.4,399.05,384.65000000000003,385.3,385.3,-347.2,4.5,0.45,2007,900.62,902.8299999999999,-845.9,5.85,0.5900000000000001,1871.42,1873.63,-1721.2,25.35,2.52,3551.12,2025.6299999999999,-3248.8999999999996,-21.249999999999993,-1.9799999999999995,122.22222222222221,57.5,59.1,55.5,56.65
2007-09-13,55.35,58.8,55.0,58.1,57.252584134615375,16640,93,952683.0,14070.0,84.56,3.8,2.75,1189621800.0,0.0,5.636363636363639,,,nan,4.08,483.3046471600688,,,14.4,399.05,384.65000000000003,385.3,385.3,-347.2,4.5,0.45,2007,900.62,902.8299999999999,-845.9,5.85,0.5900000000000001,1871.42,1873.63,-1721.2,25.35,2.52,3551.12,2025.6299999999999,-3248.8999999999996,-21.249999999999993,-1.9799999999999995,129.11111111111111,57.9,57.9,54.5,55.0
2007-09-14,59.9,61.9,54.1,54.75,57.43389736477116,18025,154,1035246.0,13310.0,73.84,7.8,-5.15,1189708200.0,0.0,-5.765920826161796,,,nan,4.01,518.9954337899543,,,14.4,399.05,384.65000000000003,385.3,385.3,-347.2,4.5,0.45,2007,900.62,902.8299999999999,-845.9,5.85,0.5900000000000001,1871.42,1873.63,-1721.2,25.35,2.52,3551.12,2025.6299999999999,-3248.8999999999996,-21.249999999999993,-1.9799999999999995,121.66666666666666,55.35,58.8,55.0,58.1
2007-09-17,58.9,61.7,55.05,59.9,58.986416608782896,25914,179,1528574.0,21629.0,83.46,6.65,1.0,1189967400.0,0.0,9.406392694063914,,,nan,4.15,465.7762938230384,,,14.4,399.05,384.65000000000003,385.3,385.3,-347.2,4.5,0.45,2007,900.62,902.8299999999999,-845.9,5.85,0.5900000000000001,1871.42,1873.63,-1721.2,25.35,2.52,3551.12,2025.6299999999999,-3248.8999999999996,-21.249999999999993,-1.9799999999999995,133.11111111111111,59.9,61.9,54.1,54.75
2007-09-18,57.9,61.8,56.0,60.05,59.58918158885075,24181,191,1440926.0,19145.0,79.17,5.8,2.15,1190053800.0,0.0,0.25041736227044975,,,nan,4.01,464.36303080766027,,,14.4,399.05,384.65000000000003,385.3,385.3,-347.2,4.5,0.45,2007,900.62,902.8299999999999,-845.9,5.85,0.5900000000000001,1871.42,1873.63,-1721.2,25.35,2.52,3551.12,2025.6299999999999,-3248.8999999999996,-21.249999999999993,-1.9799999999999995,133.44444444444443,58.9,61.7,55.05,59.9
2007-09-19,62.0,63.0,59.75,60.0,61.15869782304773,25035,186,1531108.0,20654.0,82.5,3.25,-2.0,1190140200.0,0.0,-0.08326394671106518,,,nan,3.93,464.83333333333326,,,14.4,399.05,384.65000000000003,385.3,385.3,-347.2,4.5,0.45,2007,900.62,902.8299999999999,-845.9,5.85,0.5900000000000001,1871.42,1873.63,-1721.2,25.35,2.52,3551.12,2025.6299999999999,-3248.8999999999996,-21.249999999999993,-1.9799999999999995,133.33333333333334,57.9,61.8,56.0,60.05
2007-09-20,60.0,60.5,57.15,57.6,58.98051341890315,17140,123,1010926.0,15280.0,89.15,3.35,-2.4,1190226600.0,0.0,-3.9999999999999925,,,nan,3.79,488.36805555555554,,,14.4,399.05,384.65000000000003,385.3,385.3,-347.2,4.5,0.45,2007,900.62,902.8299999999999,-845.9,5.85,0.5900000000000001,1871.42,1873.63,-1721.2,25.35,2.52,3551.12,2025.6299999999999,-3248.8999999999996,-21.249999999999993,-1.9799999999999995,128.0,62.0,63.0,59.75,60.0
2007-09-21,60.2,60.25,56.0,57.2,57.17908902691512,13524,100,773290.0,11234.0,83.07,4.25,-3.0,1190313000.0,0.0,-0.694444444444442,,,nan,3.74,492.48251748251744,,,14.4,399.05,384.65000000000003,385.3,385.3,-347.2,4.5,0.45,2007,900.62,902.8299999999999,-845.9,5.85,0.5900000000000001,1871.42,1873.63,-1721.2,25.35,2.52,3551.12,2025.6299999999999,-3248.8999999999996,-21.249999999999993,-1.9799999999999995,127.11111111111111,60.0,60.5,57.15,57.6
2007-09-24,59.0,59.0,56.1,56.4,57.10248082995039,11085,72,632981.0,9690.0,87.42,2.9,-2.6,1190572200.0,0.0,-1.3986013986014068,,,nan,3.84,500.88652482269504,,,14.4,399.05,384.65000000000003,385.3,385.3,-347.2,4.5,0.45,2007,900.62,902.8299999999999,-845.9,5.85,0.5900000000000001,1871.42,1873.63,-1721.2,25.35,2.52,3551.12,2025.6299999999999,-3248.8999999999996,-21.249999999999993,-1.9799999999999995,125.33333333333333,60.2,60.25,56.0,57.2
2007-09-25,55.25,57.15,55.2,56.8,56.12590570198466,9523,56,534487.0,9198.0,96.59,1.95,1.55,1190658600.0,0.0,0.7092198581560183,,,nan,3.79,496.6549295774648,,,14.4,399.05,384.65000000000003,385.3,385.3,-347.2,4.5,0.45,2007,900.62,902.8299999999999,-845.9,5.85,0.5900000000000001,1871.42,1873.63,-1721.2,25.35,2.52,3551.12,2025.6299999999999,-3248.8999999999996,-21.249999999999993,-1.9799999999999995,126.22222222222221,59.0,59.0,56.1,56.4
2007-09-26,56.8,59.0,54.55,57.0,57.59206452664168,12274,76,706885.0,10116.0,82.42,4.45,0.2,1190745000.0,0.0,0.35211267605634866,,,nan,3.73,494.56140350877183,,,14.4,399.05,384.65000000000003,385.3,385.3,-347.2,4.5,0.45,2007,900.62,902.8299999999999,-845.9,5.85,0.5900000000000001,1871.42,1873.63,-1721.2,25.35,2.52,3551.12,2025.6299999999999,-3248.8999999999996,-21.249999999999993,-1.9799999999999995,126.66666666666666,55.25,57.15,55.2,56.8
2007-09-27,58.75,58.75,55.5,56.55,57.23893129770992,7860,54,449898.0,6975.0,88.74,3.25,-2.2,1190831400.0,0.0,-0.7894736842105288,,,nan,3.71,499.29266136162687,,,14.4,399.05,384.65000000000003,385.3,385.3,-347.2,4.5,0.45,2007,900.62,902.8299999999999,-845.9,5.85,0.5900000000000001,1871.42,1873.63,-1721.2,25.35,2.52,3551.12,2025.6299999999999,-3248.8999999999996,-21.249999999999993,-1.9799999999999995,125.66666666666666,56.8,59.0,54.55,57.0
2007-09-28,55.65,57.2,54.95,55.2,55.67918062747487,13132,72,731179.0,11135.0,84.79,2.25,-0.45,1190917800.0,0.0,-2.3872679045092715,,,nan,3.82,513.9492753623188,,,14.4,399.05,384.65000000000003,385.3,385.3,-347.2,4.5,0.45,2007,900.62,902.8299999999999,-845.9,5.85,0.5900000000000001,1871.42,1873.63,-1721.2,25.35,2.52,3551.12,2025.6299999999999,-3248.8999999999996,-21.249999999999993,-1.9799999999999995,122.66666666666667,58.75,58.75,55.5,56.55
2007-10-01,55.5,56.7,54.1,55.9,55.963018867924525,2650,25,148302.0,2525.0,95.28,2.6,0.4,1191177000.0,0.0,1.26811594202898,,,nan,3.92,506.2611806797853,,,14.4,399.05,384.65000000000003,422.3,422.9,-392.2,3.0,0.31,2007,905.02,906.63,-840.5,3.75,0.37,1924.2199999999998,1470.23,-1784.6,4.450000000000003,0.43999999999999995,3720.29,1682.52,-3368.38,17.70000000000001,1.6400000000000001,180.32258064516128,55.65,57.2,54.95,55.2
2007-10-03,55.45,60.4,55.05,57.7,57.192551461102695,35658,141,2039372.0,22720.0,63.72,5.35,2.25,1191349800.0,0.0,3.220035778175312,,,nan,3.96,487.3483535528596,,,14.4,399.05,384.65000000000003,422.3,422.9,-392.2,3.0,0.31,2007,905.02,906.63,-840.5,3.75,0.37,1924.2199999999998,1470.23,-1784.6,4.450000000000003,0.43999999999999995,3720.29,1682.52,-3368.38,17.70000000000001,1.6400000000000001,186.1290322580645,55.5,56.7,54.1,55.9
2007-10-04,55.1,64.5,55.1,62.2,60.373936713167744,61719,242,3726219.0,43608.0,70.66,9.4,7.1,1191436200.0,0.0,7.798960138648181,,,nan,3.96,444.8553054662379,,,14.4,399.05,384.65000000000003,422.3,422.9,-392.2,3.0,0.31,2007,905.02,906.63,-840.5,3.75,0.37,1924.2199999999998,1470.23,-1784.6,4.450000000000003,0.43999999999999995,3720.29,1682.52,-3368.38,17.70000000000001,1.6400000000000001,200.6451612903226,55.45,60.4,55.05,57.7
2007-10-05,66.7,67.0,57.05,57.7,61.15338469030858,45174,277,2762543.0,27584.0,61.06,9.95,-9.0,1191522600.0,0.0,-7.234726688102889,,,nan,4.0,487.3483535528596,,,14.4,399.05,384.65000000000003,422.3,422.9,-392.2,3.0,0.31,2007,905.02,906.63,-840.5,3.75,0.37,1924.2199999999998,1470.23,-1784.6,4.450000000000003,0.43999999999999995,3720.29,1682.52,-3368.38,17.70000000000001,1.6400000000000001,186.1290322580645,55.1,64.5,55.1,62.2
2007-10-08,61.4,61.4,53.0,53.9,54.97410248542498,16295,89,895803.0,12509.0,76.77,8.4,-7.5,1191781800.0,0.0,-6.585788561525141,,,nan,,528.7569573283859,,,14.4,399.05,384.65000000000003,422.3,422.9,-392.2,3.0,0.31,2007,905.02,906.63,-840.5,3.75,0.37,1924.2199999999998,1470.23,-1784.6,4.450000000000003,0.43999999999999995,3720.29,1682.52,-3368.38,17.70000000000001,1.6400000000000001,173.8709677419355,66.7,67.0,57.05,57.7
2007-10-09,55.45,58.9,53.85,55.95,56.698126604402205,18309,77,1038086.0,9730.0,53.14,5.05,0.5,1191868200.0,0.0,3.803339517625237,,,nan,4.06,505.71939231456645,,,14.4,399.05,384.65000000000003,422.3,422.9,-392.2,3.0,0.31,2007,905.02,906.63,-840.5,3.75,0.37,1924.2199999999998,1470.23,-1784.6,4.450000000000003,0.43999999999999995,3720.29,1682.52,-3368.38,17.70000000000001,1.6400000000000001,180.48387096774195,61.4,61.4,53.0,53.9
2007-10-10,57.0,58.5,52.0,54.85,55.34543938481493,21587,82,1194742.0,16400.0,75.97,6.5,-2.15,1191954600.0,0.0,-1.966041108132266,,,nan,4.06,517.8669097538742,,,14.4,399.05,384.65000000000003,422.3,422.9,-392.2,3.0,0.31,2007,905.02,906.63,-840.5,3.75,0.37,1924.2199999999998,1470.23,-1784.6,4.450000000000003,0.43999999999999995,3720.29,1682.52,-3368.38,17.70000000000001,1.6400000000000001,176.93548387096774,55.45,58.9,53.85,55.95
2007-10-11,54.05,55.9,53.0,53.45,54.35558124340353,19897,71,1081513.0,17047.0,85.68,2.9,-0.6,1192041000.0,0.0,-2.5524156791248864,,,nan,4.12,534.0505144995321,,,14.4,399.05,384.65000000000003,422.3,422.9,-392.2,3.0,0.31,2007,905.02,906.63,-840.5,3.75,0.37,1924.2199999999998,1470.23,-1784.6,4.450000000000003,0.43999999999999995,3720.29,1682.52,-3368.38,17.70000000000001,1.6400000000000001,172.4193548387097,57.0,58.5,52.0,54.85
2007-10-12,54.5,56.2,50.1,52.85,53.760148325880685,45845,134,2464634.0,41533.0,90.59,6.1,-1.65,1192127400.0,0.0,-1.1225444340505208,,,nan,4.2,541.2488174077578,,,14.4,399.05,384.65000000000003,422.3,422.9,-392.2,3.0,0.31,2007,905.02,906.63,-840.5,3.75,0.37,1924.2199999999998,1470.23,-1784.6,4.450000000000003,0.43999999999999995,3720.29,1682.52,-3368.38,17.70000000000001,1.6400000000000001,170.48387096774195,54.05,55.9,53.0,53.45
