Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unixtime,Dividend Value,% Return of Company,Close Price of SP500,% Return of SP500,Beta,Rate,% YTD of Company,% YTD of SP500,Alpha,Lower Band,Upper Band,Band Area,Revenue,Income,Expenditure,Net Profit,EPS,year,Revenue last 2 quarters,Income last 2 quarters,Expenditure  last 2 quarters,Net Profit  last 2 quarters,EPS last 2 quarters,Revenue last 4 quarters,Income last 4 quarters,Expenditure  last 4 quarters,Net Profit  last 4 quarters,EPS last 4 quarters,Revenue last 8 quarters,Income last 8 quarters,Expenditure  last 8 quarters,Net Profit  last 8 quarters,EPS last 8 quarters,p/e,Next Day Open Price,Next Day High Price,Next Day Low Price,Next Day Close Price
2010-04-27,74.0,74.65,72.55,72.95,73.70692238822275,421083,2532,31036732.0,129801.0,30.83,2.1,-1.05,1272306600.0,0.0,-1.6846361185983816,,,nan,0.16,209.32145305003425,,,46.35,300.0,253.65,11212.67,827.39,-10385.28,406.05,0.81,2010,26077.17,15158.01,-24115.54,914.54,1.81,63302.53,33918.27,-59121.89,2020.81,4.0,146797.18,99771.56,-99955.72,4142.57,8.2,90.06172839506172,74.95,75.5,73.5,74.2
2010-04-28,72.1,72.7,70.5,71.15,71.5999243942086,396795,2900,28410492.0,132442.0,33.38,2.2,-0.95,1272393000.0,0.0,-2.467443454420837,,,nan,0.16,217.1468728039353,,,46.35,300.0,253.65,11212.67,827.39,-10385.28,406.05,0.81,2010,26077.17,15158.01,-24115.54,914.54,1.81,63302.53,33918.27,-59121.89,2020.81,4.0,146797.18,99771.56,-99955.72,4142.57,8.2,87.8395061728395,74.0,74.65,72.55,72.95
2010-04-29,71.9,73.15,71.15,71.5,72.02884241568803,571034,3416,41130918.0,126795.0,22.2,2.0,-0.4,1272479400.0,0.0,0.49191848208010036,,,nan,0.17,215.5944055944056,,,46.35,300.0,253.65,11212.67,827.39,-10385.28,406.05,0.81,2010,26077.17,15158.01,-24115.54,914.54,1.81,63302.53,33918.27,-59121.89,2020.81,4.0,146797.18,99771.56,-99955.72,4142.57,8.2,88.2716049382716,72.1,72.7,70.5,71.15
2010-04-30,72.2,72.5,69.15,69.55,70.52917669424751,876333,4745,61807045.0,413756.0,47.21,3.35,-2.65,1272565800.0,0.0,-2.7272727272727337,,,nan,0.16,224.44284687275342,,,46.35,300.0,253.65,11212.67,827.39,-10385.28,406.05,0.81,2010,26077.17,15158.01,-24115.54,914.54,1.81,63302.53,33918.27,-59121.89,2020.81,4.0,146797.18,99771.56,-99955.72,4142.57,8.2,85.86419753086419,71.9,73.15,71.15,71.5
2010-05-03,69.6,69.6,67.75,68.3,68.30730053209312,596888,3747,40771808.0,164071.0,27.49,1.85,-1.3,1272825000.0,0.0,-1.7972681524083378,,,nan,0.17,230.38067349926794,,,46.35,300.0,253.65,11212.67,827.39,-10385.28,406.05,0.81,2010,26077.17,15158.01,-24115.54,914.54,1.81,63302.53,33918.27,-59121.89,2020.81,4.0,146797.18,99771.56,-99955.72,4142.57,8.2,84.32098765432097,72.2,72.5,69.15,69.55
2010-05-04,68.25,69.1,65.5,66.2,67.69259953880747,696889,4132,47174228.0,205898.0,29.55,3.6,-2.05,1272911400.0,0.0,-3.0746705710102407,,,nan,0.16,240.86102719033232,,,46.35,300.0,253.65,11212.67,827.39,-10385.28,406.05,0.81,2010,26077.17,15158.01,-24115.54,914.54,1.81,63302.53,33918.27,-59121.89,2020.81,4.0,146797.18,99771.56,-99955.72,4142.57,8.2,81.72839506172839,69.6,69.6,67.75,68.3
2010-05-05,65.5,69.7,63.55,69.45,67.56437247049104,1893154,8991,127909762.0,331352.0,17.5,6.15,3.95,1272997800.0,0.0,4.909365558912393,,,nan,0.15,224.91000719942403,,,46.35,300.0,253.65,11212.67,827.39,-10385.28,406.05,0.81,2010,26077.17,15158.01,-24115.54,914.54,1.81,63302.53,33918.27,-59121.89,2020.81,4.0,146797.18,99771.56,-99955.72,4142.57,8.2,85.74074074074073,68.25,69.1,65.5,66.2
2010-05-06,69.0,69.7,66.6,67.8,68.12834022866524,723678,4675,49302981.0,139038.0,19.21,3.1,-1.2,1273084200.0,0.0,-2.3758099352051865,,,nan,0.11,232.8171091445428,,,46.35,300.0,253.65,11212.67,827.39,-10385.28,406.05,0.81,2010,26077.17,15158.01,-24115.54,914.54,1.81,63302.53,33918.27,-59121.89,2020.81,4.0,146797.18,99771.56,-99955.72,4142.57,8.2,83.7037037037037,65.5,69.7,63.55,69.45
2010-05-07,66.0,66.6,64.0,65.4,65.59701995885631,504087,3541,33066605.0,130745.0,25.94,2.6,-0.6,1273170600.0,0.0,-3.539823008849541,,,nan,0.13,245.03058103975533,,,46.35,300.0,253.65,11212.67,827.39,-10385.28,406.05,0.81,2010,26077.17,15158.01,-24115.54,914.54,1.81,63302.53,33918.27,-59121.89,2020.81,4.0,146797.18,99771.56,-99955.72,4142.57,8.2,80.74074074074075,69.0,69.7,66.6,67.8
2010-05-10,66.5,69.7,66.25,68.95,68.18606532236393,736838,4476,50242084.0,190432.0,25.84,3.45,2.45,1273429800.0,0.0,5.428134556574915,,,nan,0.16,227.26613488034806,,,46.35,300.0,253.65,11212.67,827.39,-10385.28,406.05,0.81,2010,26077.17,15158.01,-24115.54,914.54,1.81,63302.53,33918.27,-59121.89,2020.81,4.0,146797.18,99771.56,-99955.72,4142.57,8.2,85.12345679012346,66.0,66.6,64.0,65.4
2010-05-11,69.5,69.5,66.7,67.65,67.82586732852972,457295,2956,31016430.0,76436.0,16.71,2.8,-1.85,1273516200.0,0.0,-1.8854242204495941,,,nan,0.16,233.55506282335548,,,46.35,300.0,253.65,11212.67,827.39,-10385.28,406.05,0.81,2010,26077.17,15158.01,-24115.54,914.54,1.81,63302.53,33918.27,-59121.89,2020.81,4.0,146797.18,99771.56,-99955.72,4142.57,8.2,83.51851851851852,66.5,69.7,66.25,68.95
2010-05-12,67.75,71.0,67.75,69.55,69.60905132434185,1404811,7306,97787561.0,282097.0,20.08,3.25,1.8,1273602600.0,0.0,2.8085735402808343,,,nan,0.16,224.44284687275342,,,46.35,300.0,253.65,11212.67,827.39,-10385.28,406.05,0.81,2010,26077.17,15158.01,-24115.54,914.54,1.81,63302.53,33918.27,-59121.89,2020.81,4.0,146797.18,99771.56,-99955.72,4142.57,8.2,85.86419753086419,69.5,69.5,66.7,67.65
2010-05-13,69.9,71.7,69.7,70.65,70.64142176821663,1164156,6011,82237635.0,306271.0,26.31,2.0,0.75,1273689000.0,0.0,1.5815959741193542,,,nan,0.16,219.39136588818116,,,46.35,300.0,253.65,11212.67,827.39,-10385.28,406.05,0.81,2010,26077.17,15158.01,-24115.54,914.54,1.81,63302.53,33918.27,-59121.89,2020.81,4.0,146797.18,99771.56,-99955.72,4142.57,8.2,87.22222222222223,67.75,71.0,67.75,69.55
2010-05-14,70.65,71.5,68.0,68.5,70.41551422547853,1197675,6207,84334901.0,257661.0,21.51,3.5,-2.15,1273775400.0,0.0,-3.0431705590941327,,,nan,0.16,229.4160583941606,,,46.35,300.0,253.65,11212.67,827.39,-10385.28,406.05,0.81,2010,26077.17,15158.01,-24115.54,914.54,1.81,63302.53,33918.27,-59121.89,2020.81,4.0,146797.18,99771.56,-99955.72,4142.57,8.2,84.5679012345679,69.9,71.7,69.7,70.65
2010-05-17,67.0,70.2,66.55,69.75,68.25219527182122,621677,3675,42430820.0,132792.0,21.36,3.65,2.75,1274034600.0,0.0,1.8248175182481674,,,nan,0.16,223.51254480286738,,,46.35,300.0,253.65,11212.67,827.39,-10385.28,406.05,0.81,2010,26077.17,15158.01,-24115.54,914.54,1.81,63302.53,33918.27,-59121.89,2020.81,4.0,146797.18,99771.56,-99955.72,4142.57,8.2,86.1111111111111,70.65,71.5,68.0,68.5
2010-05-18,70.0,70.95,68.2,69.15,69.83313058299557,594327,3732,41503715.0,125048.0,21.04,2.75,-0.85,1274121000.0,0.0,-0.8602150537634357,,,nan,0.17,226.31959508315256,,,46.35,300.0,253.65,11212.67,827.39,-10385.28,406.05,0.81,2010,26077.17,15158.01,-24115.54,914.54,1.81,63302.53,33918.27,-59121.89,2020.81,4.0,146797.18,99771.56,-99955.72,4142.57,8.2,85.37037037037037,67.0,70.2,66.55,69.75
2010-05-19,68.95,69.0,65.05,65.55,67.12025020103623,589446,3800,39563763.0,185347.0,31.44,3.95,-3.4,1274207400.0,0.0,-5.206073752711504,,,nan,0.17,244.24103737604887,,,46.35,300.0,253.65,11212.67,827.39,-10385.28,406.05,0.81,2010,26077.17,15158.01,-24115.54,914.54,1.81,63302.53,33918.27,-59121.89,2020.81,4.0,146797.18,99771.56,-99955.72,4142.57,8.2,80.92592592592592,70.0,70.95,68.2,69.15
2010-05-20,64.0,68.0,62.8,63.9,64.90582775919732,478400,3504,31050948.0,122023.0,25.51,5.2,-0.1,1274293800.0,0.0,-2.517162471395884,,,nan,0.17,253.12989045383412,,,46.35,300.0,253.65,11212.67,827.39,-10385.28,406.05,0.81,2010,26077.17,15158.01,-24115.54,914.54,1.81,63302.53,33918.27,-59121.89,2020.81,4.0,146797.18,99771.56,-99955.72,4142.57,8.2,78.88888888888889,68.95,69.0,65.05,65.55
2010-05-21,62.0,63.8,61.25,63.4,62.63745205856484,501393,3441,31405980.0,117890.0,23.51,2.55,1.4,1274380200.0,0.0,-0.7824726134585291,,,nan,0.17,255.91482649842274,,,46.35,300.0,253.65,11212.67,827.39,-10385.28,406.05,0.81,2010,26077.17,15158.01,-24115.54,914.54,1.81,63302.53,33918.27,-59121.89,2020.81,4.0,146797.18,99771.56,-99955.72,4142.57,8.2,78.2716049382716,64.0,68.0,62.8,63.9
2010-05-24,64.2,65.25,62.8,63.1,64.34801125449576,273313,1854,17587148.0,92469.0,33.83,2.45,-1.1,1274639400.0,0.0,-0.4731861198738141,,,nan,0.17,257.6069730586371,,,46.35,300.0,253.65,11212.67,827.39,-10385.28,406.05,0.81,2010,26077.17,15158.01,-24115.54,914.54,1.81,63302.53,33918.27,-59121.89,2020.81,4.0,146797.18,99771.56,-99955.72,4142.57,8.2,77.90123456790123,62.0,63.8,61.25,63.4
2010-05-25,62.5,64.2,62.0,63.65,62.91431327897019,293336,1979,18455033.0,97125.0,33.11,2.2,1.15,1274725800.0,0.0,0.8716323296354966,,,nan,0.17,254.51688923802044,,,46.35,300.0,253.65,11212.67,827.39,-10385.28,406.05,0.81,2010,26077.17,15158.01,-24115.54,914.54,1.81,63302.53,33918.27,-59121.89,2020.81,4.0,146797.18,99771.56,-99955.72,4142.57,8.2,78.58024691358024,64.2,65.25,62.8,63.1
2010-05-26,65.1,66.7,64.6,65.55,65.3213995094503,693100,4462,45274262.0,320742.0,46.28,2.1,0.45,1274812200.0,0.0,2.9850746268656803,,,nan,0.17,244.24103737604887,,,46.35,300.0,253.65,11212.67,827.39,-10385.28,406.05,0.81,2010,26077.17,15158.01,-24115.54,914.54,1.81,63302.53,33918.27,-59121.89,2020.81,4.0,146797.18,99771.56,-99955.72,4142.57,8.2,80.92592592592592,62.5,64.2,62.0,63.65
2010-05-27,66.45,67.4,64.6,65.85,66.30045839680257,705066,3400,46746199.0,194230.0,27.55,2.8,-0.6,1274898600.0,0.0,0.4576659038901587,,,nan,0.17,242.67274107820808,,,46.35,300.0,253.65,11212.67,827.39,-10385.28,406.05,0.81,2010,26077.17,15158.01,-24115.54,914.54,1.81,63302.53,33918.27,-59121.89,2020.81,4.0,146797.18,99771.56,-99955.72,4142.57,8.2,81.29629629629629,65.1,66.7,64.6,65.55
2010-05-28,66.85,71.35,66.25,70.55,69.3162901615798,2008605,9309,139229047.0,403170.0,20.07,5.1,3.7,1274985000.0,0.0,7.137433561123774,,,nan,0.16,219.84408221119773,,,46.35,300.0,253.65,11212.67,827.39,-10385.28,406.05,0.81,2010,26077.17,15158.01,-24115.54,914.54,1.81,63302.53,33918.27,-59121.89,2020.81,4.0,146797.18,99771.56,-99955.72,4142.57,8.2,87.09876543209876,66.45,67.4,64.6,65.85
2010-05-31,71.4,72.7,69.7,71.3,71.41210009564713,1021463,6237,72944818.0,216820.0,21.23,3.0,-0.1,1275244200.0,0.0,1.0630758327427436,,,nan,,216.47966339410942,,,46.35,300.0,253.65,11212.67,827.39,-10385.28,406.05,0.81,2010,26077.17,15158.01,-24115.54,914.54,1.81,63302.53,33918.27,-59121.89,2020.81,4.0,146797.18,99771.56,-99955.72,4142.57,8.2,88.02469135802468,66.85,71.35,66.25,70.55
2010-06-01,71.9,71.9,69.1,69.5,70.45818353778756,537121,3187,37844570.0,244193.0,45.46,2.8,-2.4,1275330600.0,0.0,-2.524544179523136,,,nan,0.16,224.67625899280574,,,46.35,300.0,253.65,11212.67,827.39,-10385.28,406.05,0.81,2010,26077.17,15158.01,-24115.54,914.54,1.81,63302.53,33918.27,-59121.89,2020.81,4.0,146797.18,99771.56,-99955.72,4142.57,8.2,85.80246913580247,71.4,72.7,69.7,71.3
2010-06-02,70.0,70.8,67.7,70.1,68.8883977355824,851963,4317,58690366.0,314166.0,36.88,3.1,0.1,1275417000.0,0.0,0.8633093525179714,,,nan,0.16,221.8972895863053,,,46.35,300.0,253.65,11212.67,827.39,-10385.28,406.05,0.81,2010,26077.17,15158.01,-24115.54,914.54,1.81,63302.53,33918.27,-59121.89,2020.81,4.0,146797.18,99771.56,-99955.72,4142.57,8.2,86.5432098765432,71.9,71.9,69.1,69.5
2010-06-03,70.25,72.1,70.25,71.75,71.36340992962069,752778,4494,53720805.0,269696.0,35.83,1.85,1.5,1275503400.0,0.0,2.3537803138373725,,,nan,0.14,214.49477351916374,,,46.35,300.0,253.65,11212.67,827.39,-10385.28,406.05,0.81,2010,26077.17,15158.01,-24115.54,914.54,1.81,63302.53,33918.27,-59121.89,2020.81,4.0,146797.18,99771.56,-99955.72,4142.57,8.2,88.58024691358024,70.0,70.8,67.7,70.1
2010-06-04,72.35,72.4,69.45,69.55,70.27308849358296,1052743,4388,73979502.0,357809.0,33.99,2.95,-2.8,1275589800.0,0.0,-3.0662020905923404,,,nan,0.14,224.44284687275342,,,46.35,300.0,253.65,11212.67,827.39,-10385.28,406.05,0.81,2010,26077.17,15158.01,-24115.54,914.54,1.81,63302.53,33918.27,-59121.89,2020.81,4.0,146797.18,99771.56,-99955.72,4142.57,8.2,85.86419753086419,70.25,72.1,70.25,71.75
2010-06-07,67.1,70.9,66.15,70.0,69.36618325835532,683756,4164,47429544.0,115275.0,16.86,4.75,2.9,1275849000.0,0.0,0.6470165348670065,,,nan,0.12,222.3571428571429,,,46.35,300.0,253.65,11212.67,827.39,-10385.28,406.05,0.81,2010,26077.17,15158.01,-24115.54,914.54,1.81,63302.53,33918.27,-59121.89,2020.81,4.0,146797.18,99771.56,-99955.72,4142.57,8.2,86.41975308641975,72.35,72.4,69.45,69.55
2010-06-08,70.5,71.2,67.85,68.35,69.64718075050982,806172,4381,56147607.0,158781.0,19.7,3.35,-2.15,1275935400.0,0.0,-2.3571428571428688,,,nan,0.12,230.1389904901244,,,46.35,300.0,253.65,11212.67,827.39,-10385.28,406.05,0.81,2010,26077.17,15158.01,-24115.54,914.54,1.81,63302.53,33918.27,-59121.89,2020.81,4.0,146797.18,99771.56,-99955.72,4142.57,8.2,84.38271604938271,67.1,70.9,66.15,70.0
2010-06-09,68.9,69.25,67.8,68.1,68.51257095423802,446943,2976,30621214.0,149297.0,33.4,1.45,-0.8,1276021800.0,0.0,-0.3657644476956823,,,nan,0.1,231.35095447870785,,,46.35,300.0,253.65,11212.67,827.39,-10385.28,406.05,0.81,2010,26077.17,15158.01,-24115.54,914.54,1.81,63302.53,33918.27,-59121.89,2020.81,4.0,146797.18,99771.56,-99955.72,4142.57,8.2,84.07407407407406,70.5,71.2,67.85,68.35
2010-06-10,68.0,68.85,67.45,68.05,68.12431653743725,339448,1795,23124663.0,143714.0,42.34,1.4,0.05,1276108200.0,0.0,-0.07342143906020615,,,nan,0.1,231.59441587068335,,,46.35,300.0,253.65,11212.67,827.39,-10385.28,406.05,0.81,2010,26077.17,15158.01,-24115.54,914.54,1.81,63302.53,33918.27,-59121.89,2020.81,4.0,146797.18,99771.56,-99955.72,4142.57,8.2,84.01234567901234,68.9,69.25,67.8,68.1
2010-06-11,69.3,69.3,67.45,68.1,68.19174295342552,680437,3173,46400185.0,98812.0,14.52,1.85,-1.2,1276194600.0,0.0,0.07347538574578039,,,nan,0.08,231.35095447870785,,,46.35,300.0,253.65,11212.67,827.39,-10385.28,406.05,0.81,2010,26077.17,15158.01,-24115.54,914.54,1.81,63302.53,33918.27,-59121.89,2020.81,4.0,146797.18,99771.56,-99955.72,4142.57,8.2,84.07407407407406,68.0,68.85,67.45,68.05
2010-06-14,68.2,68.2,66.8,67.25,67.30572405403986,494894,3050,33309199.0,141190.0,28.53,1.4,-0.95,1276453800.0,0.0,-1.2481644640234824,,,nan,0.07,235.5390334572491,,,46.35,300.0,253.65,11212.67,827.39,-10385.28,406.05,0.81,2010,26077.17,15158.01,-24115.54,914.54,1.81,63302.53,33918.27,-59121.89,2020.81,4.0,146797.18,99771.56,-99955.72,4142.57,8.2,83.02469135802468,69.3,69.3,67.45,68.1
2010-06-15,67.9,67.9,64.8,65.45,66.1284938823848,1439695,7003,95204862.0,329762.0,22.9,3.1,-2.45,1276540200.0,0.0,-2.6765799256505574,,,nan,0.09,244.76699770817416,,,46.35,300.0,253.65,11212.67,827.39,-10385.28,406.05,0.81,2010,26077.17,15158.01,-24115.54,914.54,1.81,63302.53,33918.27,-59121.89,2020.81,4.0,146797.18,99771.56,-99955.72,4142.57,8.2,80.80246913580247,68.2,68.2,66.8,67.25
2010-06-16,66.0,66.7,64.55,64.85,65.56830489557161,617313,3359,40476167.0,271152.0,43.92,2.15,-1.15,1276626600.0,0.0,-0.9167303284950523,,,nan,0.1,247.95682343870476,,,46.35,300.0,253.65,11212.67,827.39,-10385.28,406.05,0.81,2010,26077.17,15158.01,-24115.54,914.54,1.81,63302.53,33918.27,-59121.89,2020.81,4.0,146797.18,99771.56,-99955.72,4142.57,8.2,80.06172839506172,67.9,67.9,64.8,65.45
2010-06-17,65.65,65.65,64.25,64.5,64.7741799260991,530440,3111,34358816.0,175521.0,33.09,1.4,-1.15,1276713000.0,0.0,-0.5397070161912043,,,nan,0.09,249.8449612403101,,,46.35,300.0,253.65,11212.67,827.39,-10385.28,406.05,0.81,2010,26077.17,15158.01,-24115.54,914.54,1.81,63302.53,33918.27,-59121.89,2020.81,4.0,146797.18,99771.56,-99955.72,4142.57,8.2,79.62962962962962,66.0,66.7,64.55,64.85
2010-06-18,64.95,65.95,64.25,64.45,64.80705338055013,672642,3323,43591946.0,262876.0,39.08,1.7,-0.5,1276799400.0,0.0,-0.07751937984495916,,,nan,0.11,250.1163692785105,,,46.35,300.0,253.65,11212.67,827.39,-10385.28,406.05,0.81,2010,26077.17,15158.01,-24115.54,914.54,1.81,63302.53,33918.27,-59121.89,2020.81,4.0,146797.18,99771.56,-99955.72,4142.57,8.2,79.5679012345679,65.65,65.65,64.25,64.5
2010-06-21,65.0,67.65,64.55,67.4,66.61255164617737,1438393,6991,95815028.0,348061.0,24.2,3.1,2.4,1277058600.0,0.0,4.577191621411947,,,nan,0.12,234.79228486646883,,,46.35,300.0,253.65,11212.67,827.39,-10385.28,406.05,0.81,2010,26077.17,15158.01,-24115.54,914.54,1.81,63302.53,33918.27,-59121.89,2020.81,4.0,146797.18,99771.56,-99955.72,4142.57,8.2,83.20987654320987,64.95,65.95,64.25,64.45
2010-06-22,67.8,68.85,67.1,67.3,67.8610402073273,1433868,6055,97303774.0,599029.0,41.78,1.75,-0.5,1277145000.0,0.0,-0.14836795252226587,,,nan,0.13,235.28974739970283,,,46.35,300.0,253.65,11212.67,827.39,-10385.28,406.05,0.81,2010,26077.17,15158.01,-24115.54,914.54,1.81,63302.53,33918.27,-59121.89,2020.81,4.0,146797.18,99771.56,-99955.72,4142.57,8.2,83.08641975308642,65.0,67.65,64.55,67.4
2010-06-23,64.5,68.55,64.5,68.15,67.83681845264506,946596,4124,64214061.0,389651.0,41.16,4.05,3.65,1277231400.0,0.0,1.2630014858841188,,,nan,0.13,231.10785033015406,,,46.35,300.0,253.65,11212.67,827.39,-10385.28,406.05,0.81,2010,26077.17,15158.01,-24115.54,914.54,1.81,63302.53,33918.27,-59121.89,2020.81,4.0,146797.18,99771.56,-99955.72,4142.57,8.2,84.1358024691358,67.8,68.85,67.1,67.3
2010-06-24,68.25,69.6,68.0,68.35,68.98854037247294,784755,4885,54139102.0,186930.0,23.82,1.6,0.1,1277317800.0,0.0,0.29347028613351256,,,nan,0.13,230.1389904901244,,,46.35,300.0,253.65,11212.67,827.39,-10385.28,406.05,0.81,2010,26077.17,15158.01,-24115.54,914.54,1.81,63302.53,33918.27,-59121.89,2020.81,4.0,146797.18,99771.56,-99955.72,4142.57,8.2,84.38271604938271,64.5,68.55,64.5,68.15
2010-06-25,68.4,69.2,67.0,67.35,68.17662608253998,346523,2649,23624769.0,99617.0,28.75,2.2,-1.05,1277404200.0,0.0,-1.4630577907827402,,,nan,0.13,235.04083147735716,,,46.35,300.0,253.65,11212.67,827.39,-10385.28,406.05,0.81,2010,26077.17,15158.01,-24115.54,914.54,1.81,63302.53,33918.27,-59121.89,2020.81,4.0,146797.18,99771.56,-99955.72,4142.57,8.2,83.14814814814814,68.25,69.6,68.0,68.35
2010-06-28,67.55,67.65,65.75,66.65,66.38513510850848,507518,2922,33691651.0,201632.0,39.73,1.9,-0.9,1277663400.0,0.0,-1.0393466963622644,,,nan,0.17,238.55963990997745,,,46.35,300.0,253.65,11212.67,827.39,-10385.28,406.05,0.81,2010,26077.17,15158.01,-24115.54,914.54,1.81,63302.53,33918.27,-59121.89,2020.81,4.0,146797.18,99771.56,-99955.72,4142.57,8.2,82.28395061728395,68.4,69.2,67.0,67.35
2010-06-29,66.5,67.5,65.7,65.95,66.63998083763892,475933,2779,31716166.0,161204.0,33.87,1.8,-0.55,1277749800.0,0.0,-1.0502625656414133,,,nan,0.15,242.15314632297193,,,46.35,300.0,253.65,11212.67,827.39,-10385.28,406.05,0.81,2010,26077.17,15158.01,-24115.54,914.54,1.81,63302.53,33918.27,-59121.89,2020.81,4.0,146797.18,99771.56,-99955.72,4142.57,8.2,81.41975308641975,67.55,67.65,65.75,66.65
2010-06-30,64.8,65.9,64.3,64.85,65.02487003673467,660956,4022,42978578.0,244804.0,37.04,1.6,0.05,1277836200.0,0.0,-1.6679302501895532,,,nan,0.18,247.95682343870476,,,46.35,300.0,253.65,11212.67,827.39,-10385.28,406.05,0.81,2010,26077.17,15158.01,-24115.54,914.54,1.81,63302.53,33918.27,-59121.89,2020.81,4.0,146797.18,99771.56,-99955.72,4142.57,8.2,80.06172839506172,66.5,67.5,65.7,65.95
2010-07-01,64.05,65.65,63.85,64.1,64.51502740140025,916559,3490,59131829.0,529020.0,57.72,1.8,0.05,1277922600.0,0.75,-1.156515034695449,,,nan,0.17,252.028081123245,,,46.35,300.0,253.65,11756.05,838.17,-10917.88,373.55,0.74,2010,31938.72,31936.14,-29740.21,1202.93,2.38,69995.23999999999,33887.5,-65845.37,1867.96,3.6999999999999997,157869.8,100641.65,-91512.07,4520.96,8.95,86.62162162162161,64.8,65.9,64.3,64.85
2010-07-02,64.5,65.35,64.2,64.4,64.73125286588322,381645,2012,24704359.0,135385.0,35.47,1.15,-0.1,1278009000.0,0.75,0.46801872074884177,,,nan,0.17,250.38819875776394,,,46.35,300.0,253.65,11756.05,838.17,-10917.88,373.55,0.74,2010,31938.72,31936.14,-29740.21,1202.93,2.38,69995.23999999999,33887.5,-65845.37,1867.96,3.6999999999999997,157869.8,100641.65,-91512.07,4520.96,8.95,87.02702702702703,64.05,65.65,63.85,64.1
2010-07-05,64.8,65.45,64.4,64.75,64.83171952809955,299809,1621,19437133.0,87887.0,29.31,1.05,-0.05,1278268200.0,0.75,0.5434782608695565,,,nan,,248.49420849420852,,,46.35,300.0,253.65,11756.05,838.17,-10917.88,373.55,0.74,2010,31938.72,31936.14,-29740.21,1202.93,2.38,69995.23999999999,33887.5,-65845.37,1867.96,3.6999999999999997,157869.8,100641.65,-91512.07,4520.96,8.95,87.5,64.5,65.35,64.2,64.4
2010-07-06,65.0,65.7,64.8,65.3,65.28080340499565,257504,1519,16810068.0,102753.0,39.9,0.9,0.3,1278354600.0,0.75,0.8494208494208344,,,nan,0.17,245.5589586523737,,,46.35,300.0,253.65,11756.05,838.17,-10917.88,373.55,0.74,2010,31938.72,31936.14,-29740.21,1202.93,2.38,69995.23999999999,33887.5,-65845.37,1867.96,3.6999999999999997,157869.8,100641.65,-91512.07,4520.96,8.95,88.24324324324324,64.8,65.45,64.4,64.75
2010-07-07,65.3,68.2,65.2,67.6,67.01770774607594,952521,5394,63835774.0,404369.0,42.45,3.0,2.3,1278441000.0,0.75,3.522205206738138,,,nan,0.16,233.80177514792902,,,46.35,300.0,253.65,11756.05,838.17,-10917.88,373.55,0.74,2010,31938.72,31936.14,-29740.21,1202.93,2.38,69995.23999999999,33887.5,-65845.37,1867.96,3.6999999999999997,157869.8,100641.65,-91512.07,4520.96,8.95,91.35135135135134,65.0,65.7,64.8,65.3
2010-07-08,68.45,69.7,68.2,69.05,69.02458365324809,1056271,6226,72908666.0,355792.0,33.68,1.5,0.6,1278527400.0,0.75,2.144970414201186,,,nan,0.15,226.79217958001453,,,46.35,300.0,253.65,11756.05,838.17,-10917.88,373.55,0.74,2010,31938.72,31936.14,-29740.21,1202.93,2.38,69995.23999999999,33887.5,-65845.37,1867.96,3.6999999999999997,157869.8,100641.65,-91512.07,4520.96,8.95,93.3108108108108,65.3,68.2,65.2,67.6
2010-07-09,69.45,69.55,68.05,68.5,68.76174749437736,366376,2348,25192654.0,133436.0,36.42,1.5,-0.95,1278613800.0,0.75,-0.7965242577842147,,,nan,0.16,229.4160583941606,,,46.35,300.0,253.65,11756.05,838.17,-10917.88,373.55,0.74,2010,31938.72,31936.14,-29740.21,1202.93,2.38,69995.23999999999,33887.5,-65845.37,1867.96,3.6999999999999997,157869.8,100641.65,-91512.07,4520.96,8.95,92.56756756756756,68.45,69.7,68.2,69.05
2010-07-12,69.25,69.5,67.05,67.45,68.26914779453251,361556,2162,24683120.0,167880.0,46.43,2.45,-1.8,1278873000.0,0.75,-1.532846715328462,,,nan,0.16,234.54410674573757,,,46.35,300.0,253.65,11756.05,838.17,-10917.88,373.55,0.74,2010,31938.72,31936.14,-29740.21,1202.93,2.38,69995.23999999999,33887.5,-65845.37,1867.96,3.6999999999999997,157869.8,100641.65,-91512.07,4520.96,8.95,91.14864864864866,69.45,69.55,68.05,68.5
2010-07-13,67.45,68.75,67.15,67.3,67.72580524847454,268116,1698,18158372.0,116045.0,43.28,1.6,-0.15,1278959400.0,0.75,-0.2223869532987477,,,nan,0.15,235.28974739970283,,,46.35,300.0,253.65,11756.05,838.17,-10917.88,373.55,0.74,2010,31938.72,31936.14,-29740.21,1202.93,2.38,69995.23999999999,33887.5,-65845.37,1867.96,3.6999999999999997,157869.8,100641.65,-91512.07,4520.96,8.95,90.94594594594594,69.25,69.5,67.05,67.45
2010-07-14,67.3,68.35,66.65,67.0,67.32840710198353,360519,2323,24273170.0,135388.0,37.55,1.7,-0.3,1279045800.0,0.75,-0.4457652303120341,,,nan,0.15,236.7910447761194,,,46.35,300.0,253.65,11756.05,838.17,-10917.88,373.55,0.74,2010,31938.72,31936.14,-29740.21,1202.93,2.38,69995.23999999999,33887.5,-65845.37,1867.96,3.6999999999999997,157869.8,100641.65,-91512.07,4520.96,8.95,90.54054054054055,67.45,68.75,67.15,67.3
