Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unixtime,Dividend Value,% Return of Company,Close Price of SP500,% Return of SP500,Beta,Rate,% YTD of Company,% YTD of SP500,Alpha,Lower Band,Upper Band,Band Area,Revenue,Income,Expenditure,Net Profit,EPS,year,Revenue last 2 quarters,Income last 2 quarters,Expenditure  last 2 quarters,Net Profit  last 2 quarters,EPS last 2 quarters,Revenue last 4 quarters,Income last 4 quarters,Expenditure  last 4 quarters,Net Profit  last 4 quarters,EPS last 4 quarters,Revenue last 8 quarters,Income last 8 quarters,Expenditure  last 8 quarters,Net Profit  last 8 quarters,EPS last 8 quarters,p/e,Next Day Open Price,Next Day High Price,Next Day Low Price,Next Day Close Price
2007-08-16,78.1,79.9,78.0,78.6,78.69404186795491,3105,69,244345.0,1997.0,64.32,1.9,0.5,1187202600.0,0.0,-1.0698552548772944,,,nan,3.79,146.6284987277354,,,23.6,497.9,474.29999999999995,2955.5,2975.2,-2819.1,28.9,1.25,2007,6179.6,6356.2,-6107.9,-76.6,-0.19999999999999998,12551.5,12758.7,-12662.999999999998,-577.2,-21.82,26586.1,26711.2,-25952.1,-555.9000000000001,-21.32,62.879999999999995,79.95,80.7,79.0,79.45
2007-08-17,79.6,79.6,76.6,77.75,77.63745498199279,4998,67,388032.0,4443.0,88.9,3.0,-1.85,1187289000.0,0.0,-1.0814249363867656,,,nan,3.76,149.32475884244374,,,23.6,497.9,474.29999999999995,2955.5,2975.2,-2819.1,28.9,1.25,2007,6179.6,6356.2,-6107.9,-76.6,-0.19999999999999998,12551.5,12758.7,-12662.999999999998,-577.2,-21.82,26586.1,26711.2,-25952.1,-555.9000000000001,-21.32,62.2,78.1,79.9,78.0,78.6
2007-08-20,79.8,79.8,78.5,78.7,78.83050193050194,2590,27,204171.0,2430.0,93.82,1.3,-1.1,1187548200.0,0.0,1.2218649517685032,,,nan,3.12,146.31512071156288,,,23.6,497.9,474.29999999999995,2955.5,2975.2,-2819.1,28.9,1.25,2007,6179.6,6356.2,-6107.9,-76.6,-0.19999999999999998,12551.5,12758.7,-12662.999999999998,-577.2,-21.82,26586.1,26711.2,-25952.1,-555.9000000000001,-21.32,62.96,79.6,79.6,76.6,77.75
2007-08-21,79.7,79.7,76.0,76.2,76.73398643556894,6635,50,509130.0,6235.0,93.97,3.7,-3.5,1187634600.0,0.0,-3.1766200762388785,,,nan,3.59,154.39632545931755,,,23.6,497.9,474.29999999999995,2955.5,2975.2,-2819.1,28.9,1.25,2007,6179.6,6356.2,-6107.9,-76.6,-0.19999999999999998,12551.5,12758.7,-12662.999999999998,-577.2,-21.82,26586.1,26711.2,-25952.1,-555.9000000000001,-21.32,60.96,79.8,79.8,78.5,78.7
2007-08-22,77.9,77.9,75.0,76.6,75.39621650026274,5709,37,430437.0,5606.0,98.2,2.9,-1.3,1187721000.0,0.0,0.5249343832020914,,,nan,3.67,153.0678851174935,,,23.6,497.9,474.29999999999995,2955.5,2975.2,-2819.1,28.9,1.25,2007,6179.6,6356.2,-6107.9,-76.6,-0.19999999999999998,12551.5,12758.7,-12662.999999999998,-577.2,-21.82,26586.1,26711.2,-25952.1,-555.9000000000001,-21.32,61.279999999999994,79.7,79.7,76.0,76.2
2007-08-23,75.0,78.55,75.0,75.85,76.27624720774385,6715,46,512195.0,4926.0,73.36,3.55,0.85,1187807400.0,0.0,-0.9791122715404721,,,nan,3.89,155.57020435069217,,,23.6,497.9,474.29999999999995,2955.5,2975.2,-2819.1,28.9,1.25,2007,6179.6,6356.2,-6107.9,-76.6,-0.19999999999999998,12551.5,12758.7,-12662.999999999998,-577.2,-21.82,26586.1,26711.2,-25952.1,-555.9000000000001,-21.32,60.67999999999999,77.9,77.9,75.0,76.6
2007-08-24,73.5,78.5,71.1,77.85,75.59357752132462,1993,33,150658.0,1027.0,51.53,7.4,4.35,1187893800.0,0.0,2.6367831245879936,,,nan,4.24,149.00449582530507,,,23.6,497.9,474.29999999999995,2955.5,2975.2,-2819.1,28.9,1.25,2007,6179.6,6356.2,-6107.9,-76.6,-0.19999999999999998,12551.5,12758.7,-12662.999999999998,-577.2,-21.82,26586.1,26711.2,-25952.1,-555.9000000000001,-21.32,62.279999999999994,75.0,78.55,75.0,75.85
2007-08-27,80.0,80.0,77.05,79.5,79.30645161290322,2046,37,162261.0,1725.0,84.31,2.95,-0.5,1188153000.0,0.0,2.1194605009633882,,,nan,4.63,143.83647798742138,,,23.6,497.9,474.29999999999995,2955.5,2975.2,-2819.1,28.9,1.25,2007,6179.6,6356.2,-6107.9,-76.6,-0.19999999999999998,12551.5,12758.7,-12662.999999999998,-577.2,-21.82,26586.1,26711.2,-25952.1,-555.9000000000001,-21.32,63.6,73.5,78.5,71.1,77.85
2007-08-28,78.8,79.95,78.55,79.25,79.0566037735849,371,12,29330.0,299.0,80.59,1.4,0.45,1188239400.0,0.0,-0.3144654088050314,,,nan,4.4,144.60567823343848,,,23.6,497.9,474.29999999999995,2955.5,2975.2,-2819.1,28.9,1.25,2007,6179.6,6356.2,-6107.9,-76.6,-0.19999999999999998,12551.5,12758.7,-12662.999999999998,-577.2,-21.82,26586.1,26711.2,-25952.1,-555.9000000000001,-21.32,63.4,80.0,80.0,77.05,79.5
2007-08-29,79.0,79.35,77.6,79.0,78.32807570977918,1268,22,99320.0,810.0,63.88,1.75,0.0,1188325800.0,0.0,-0.3154574132492094,,,nan,3.98,145.379746835443,,,23.6,497.9,474.29999999999995,2955.5,2975.2,-2819.1,28.9,1.25,2007,6179.6,6356.2,-6107.9,-76.6,-0.19999999999999998,12551.5,12758.7,-12662.999999999998,-577.2,-21.82,26586.1,26711.2,-25952.1,-555.9000000000001,-21.32,63.2,78.8,79.95,78.55,79.25
2007-08-30,79.0,79.9,77.3,77.8,78.10477733934611,14192,56,1108463.0,12820.0,90.33,2.6,-1.2,1188412200.0,0.0,-1.51898734177216,,,nan,3.84,149.16452442159382,,,23.6,497.9,474.29999999999995,2955.5,2975.2,-2819.1,28.9,1.25,2007,6179.6,6356.2,-6107.9,-76.6,-0.19999999999999998,12551.5,12758.7,-12662.999999999998,-577.2,-21.82,26586.1,26711.2,-25952.1,-555.9000000000001,-21.32,62.239999999999995,79.0,79.35,77.6,79.0
2007-08-31,79.8,79.85,77.05,78.8,78.60575757575756,6600,49,518798.0,5632.0,85.33,2.8,-1.0,1188498600.0,0.0,1.285347043701801,,,nan,4.01,146.00253807106597,,,23.6,497.9,474.29999999999995,2955.5,2975.2,-2819.1,28.9,1.25,2007,6179.6,6356.2,-6107.9,-76.6,-0.19999999999999998,12551.5,12758.7,-12662.999999999998,-577.2,-21.82,26586.1,26711.2,-25952.1,-555.9000000000001,-21.32,63.04,79.0,79.9,77.3,77.8
2007-09-03,79.95,80.05,79.35,79.95,79.98353323846311,14757,77,1180317.0,14332.0,97.12,0.7,0.0,1188757800.0,0.0,1.4593908629441765,,,nan,,142.46404002501563,,,23.6,497.9,474.29999999999995,2955.5,2975.2,-2819.1,28.9,1.25,2007,6179.6,6356.2,-6107.9,-76.6,-0.19999999999999998,12551.5,12758.7,-12662.999999999998,-577.2,-21.82,26586.1,26711.2,-25952.1,-555.9000000000001,-21.32,63.96,79.8,79.85,77.05,78.8
2007-09-04,83.9,83.9,80.0,80.45,81.26769883351007,23575,140,1915886.0,21210.0,89.97,3.9,-3.45,1188844200.0,0.0,0.6253908692933186,,,nan,4.47,140.95711622125543,,,23.6,497.9,474.29999999999995,2955.5,2975.2,-2819.1,28.9,1.25,2007,6179.6,6356.2,-6107.9,-76.6,-0.19999999999999998,12551.5,12758.7,-12662.999999999998,-577.2,-21.82,26586.1,26711.2,-25952.1,-555.9000000000001,-21.32,64.36,79.95,80.05,79.35,79.95
2007-09-05,84.8,84.8,79.3,79.65,80.72951008911667,21657,193,1748359.0,17789.0,82.14,5.5,-5.15,1188930600.0,0.0,-0.9944064636420058,,,nan,4.36,143.3772755806654,,,23.6,497.9,474.29999999999995,2955.5,2975.2,-2819.1,28.9,1.25,2007,6179.6,6356.2,-6107.9,-76.6,-0.19999999999999998,12551.5,12758.7,-12662.999999999998,-577.2,-21.82,26586.1,26711.2,-25952.1,-555.9000000000001,-21.32,63.720000000000006,83.9,83.9,80.0,80.45
2007-09-06,79.85,81.2,78.5,79.85,79.09682124840454,32906,199,2602760.0,25448.0,77.34,2.7,0.0,1189017000.0,0.0,0.25109855618328236,,,nan,4.29,142.76768941765812,,,23.6,497.9,474.29999999999995,2955.5,2975.2,-2819.1,28.9,1.25,2007,6179.6,6356.2,-6107.9,-76.6,-0.19999999999999998,12551.5,12758.7,-12662.999999999998,-577.2,-21.82,26586.1,26711.2,-25952.1,-555.9000000000001,-21.32,63.879999999999995,84.8,84.8,79.3,79.65
2007-09-07,81.0,82.35,78.75,79.1,80.26681915768775,49839,296,4000418.0,36021.0,72.27,3.6,-1.9,1189103400.0,0.0,-0.9392611145898511,,,nan,4.07,145.06953223767383,,,23.6,497.9,474.29999999999995,2955.5,2975.2,-2819.1,28.9,1.25,2007,6179.6,6356.2,-6107.9,-76.6,-0.19999999999999998,12551.5,12758.7,-12662.999999999998,-577.2,-21.82,26586.1,26711.2,-25952.1,-555.9000000000001,-21.32,63.279999999999994,79.85,81.2,78.5,79.85
2007-09-10,81.7,83.1,78.0,82.0,81.54408658429443,53497,276,4362364.0,46034.0,86.05,5.1,0.3,1189362600.0,0.0,3.6662452591656125,,,nan,3.96,136.40243902439022,,,23.6,497.9,474.29999999999995,2955.5,2975.2,-2819.1,28.9,1.25,2007,6179.6,6356.2,-6107.9,-76.6,-0.19999999999999998,12551.5,12758.7,-12662.999999999998,-577.2,-21.82,26586.1,26711.2,-25952.1,-555.9000000000001,-21.32,65.6,81.0,82.35,78.75,79.1
2007-09-11,82.2,84.0,80.0,80.45,81.61979598457268,27743,210,2264378.0,21234.0,76.54,4.0,-1.75,1189449000.0,0.0,-1.890243902439026,,,nan,4.11,140.95711622125543,,,23.6,497.9,474.29999999999995,2955.5,2975.2,-2819.1,28.9,1.25,2007,6179.6,6356.2,-6107.9,-76.6,-0.19999999999999998,12551.5,12758.7,-12662.999999999998,-577.2,-21.82,26586.1,26711.2,-25952.1,-555.9000000000001,-21.32,64.36,81.7,83.1,78.0,82.0
2007-09-12,81.0,82.3,78.9,81.0,80.43840621737617,51726,322,4160757.0,32464.0,62.76,3.4,0.0,1189535400.0,0.0,0.6836544437538894,,,nan,4.03,139.32098765432096,,,23.6,497.9,474.29999999999995,2955.5,2975.2,-2819.1,28.9,1.25,2007,6179.6,6356.2,-6107.9,-76.6,-0.19999999999999998,12551.5,12758.7,-12662.999999999998,-577.2,-21.82,26586.1,26711.2,-25952.1,-555.9000000000001,-21.32,64.8,82.2,84.0,80.0,80.45
2007-09-13,80.8,82.0,79.2,80.3,80.57764893133242,17592,157,1417522.0,12809.0,72.81,2.8,-0.5,1189621800.0,0.0,-0.8641975308641969,,,nan,4.08,141.40722291407224,,,23.6,497.9,474.29999999999995,2955.5,2975.2,-2819.1,28.9,1.25,2007,6179.6,6356.2,-6107.9,-76.6,-0.19999999999999998,12551.5,12758.7,-12662.999999999998,-577.2,-21.82,26586.1,26711.2,-25952.1,-555.9000000000001,-21.32,64.24,81.0,82.3,78.9,81.0
2007-09-14,84.0,84.0,80.7,81.3,82.07748797901792,34315,209,2816489.0,27952.0,81.46,3.3,-2.7,1189708200.0,0.0,1.245330012453305,,,nan,4.01,138.43788437884382,,,23.6,497.9,474.29999999999995,2955.5,2975.2,-2819.1,28.9,1.25,2007,6179.6,6356.2,-6107.9,-76.6,-0.19999999999999998,12551.5,12758.7,-12662.999999999998,-577.2,-21.82,26586.1,26711.2,-25952.1,-555.9000000000001,-21.32,65.03999999999999,80.8,82.0,79.2,80.3
2007-09-17,83.1,83.1,80.5,81.35,81.00662134722346,11327,72,917562.0,9072.0,80.09,2.6,-1.75,1189967400.0,0.0,0.061500615006138126,,,nan,4.15,138.29133374308546,,,23.6,497.9,474.29999999999995,2955.5,2975.2,-2819.1,28.9,1.25,2007,6179.6,6356.2,-6107.9,-76.6,-0.19999999999999998,12551.5,12758.7,-12662.999999999998,-577.2,-21.82,26586.1,26711.2,-25952.1,-555.9000000000001,-21.32,65.08,84.0,84.0,80.7,81.3
2007-09-18,81.3,83.0,81.0,81.45,82.1367514322219,24263,216,1992884.0,18941.0,78.07,2.0,0.15,1190053800.0,0.0,0.12292562999387524,,,nan,4.01,137.9987722529159,,,23.6,497.9,474.29999999999995,2955.5,2975.2,-2819.1,28.9,1.25,2007,6179.6,6356.2,-6107.9,-76.6,-0.19999999999999998,12551.5,12758.7,-12662.999999999998,-577.2,-21.82,26586.1,26711.2,-25952.1,-555.9000000000001,-21.32,65.16,83.1,83.1,80.5,81.35
2007-09-19,81.3,82.75,81.0,81.9,81.68916724657853,8622,106,704324.0,6814.0,79.03,1.75,0.6,1190140200.0,0.0,0.5524861878453136,,,nan,3.93,136.69108669108664,,,23.6,497.9,474.29999999999995,2955.5,2975.2,-2819.1,28.9,1.25,2007,6179.6,6356.2,-6107.9,-76.6,-0.19999999999999998,12551.5,12758.7,-12662.999999999998,-577.2,-21.82,26586.1,26711.2,-25952.1,-555.9000000000001,-21.32,65.52000000000001,81.3,83.0,81.0,81.45
2007-09-20,81.1,82.0,80.0,81.0,80.99634268699225,30897,133,2502544.0,25797.0,83.49,2.0,-0.1,1190226600.0,0.0,-1.098901098901106,,,nan,3.79,139.32098765432096,,,23.6,497.9,474.29999999999995,2955.5,2975.2,-2819.1,28.9,1.25,2007,6179.6,6356.2,-6107.9,-76.6,-0.19999999999999998,12551.5,12758.7,-12662.999999999998,-577.2,-21.82,26586.1,26711.2,-25952.1,-555.9000000000001,-21.32,64.8,81.3,82.75,81.0,81.9
2007-09-21,81.0,81.0,79.0,79.35,79.80872832369943,17300,130,1380691.0,15500.0,89.6,2.0,-1.65,1190313000.0,0.0,-2.0370370370370483,,,nan,3.74,144.29741650913678,,,23.6,497.9,474.29999999999995,2955.5,2975.2,-2819.1,28.9,1.25,2007,6179.6,6356.2,-6107.9,-76.6,-0.19999999999999998,12551.5,12758.7,-12662.999999999998,-577.2,-21.82,26586.1,26711.2,-25952.1,-555.9000000000001,-21.32,63.48,81.1,82.0,80.0,81.0
2007-09-24,81.4,81.4,78.05,78.85,79.0147927617807,21497,150,1698581.0,19029.0,88.52,3.35,-2.55,1190572200.0,0.0,-0.6301197227473243,,,nan,3.84,145.84654407102096,,,23.6,497.9,474.29999999999995,2955.5,2975.2,-2819.1,28.9,1.25,2007,6179.6,6356.2,-6107.9,-76.6,-0.19999999999999998,12551.5,12758.7,-12662.999999999998,-577.2,-21.82,26586.1,26711.2,-25952.1,-555.9000000000001,-21.32,63.08,81.0,81.0,79.0,79.35
2007-09-25,79.0,79.7,77.7,77.95,78.21909382901661,14633,115,1144580.0,13667.0,93.4,2.0,-1.05,1190658600.0,0.0,-1.1414077362079778,,,nan,3.79,148.68505452212958,,,23.6,497.9,474.29999999999995,2955.5,2975.2,-2819.1,28.9,1.25,2007,6179.6,6356.2,-6107.9,-76.6,-0.19999999999999998,12551.5,12758.7,-12662.999999999998,-577.2,-21.82,26586.1,26711.2,-25952.1,-555.9000000000001,-21.32,62.36,81.4,81.4,78.05,78.85
2007-09-26,79.95,79.95,76.8,77.25,77.87722597482346,26056,191,2029169.0,21227.0,81.47,3.15,-2.7,1190745000.0,0.0,-0.8980115458627314,,,nan,3.73,150.93851132686083,,,23.6,497.9,474.29999999999995,2955.5,2975.2,-2819.1,28.9,1.25,2007,6179.6,6356.2,-6107.9,-76.6,-0.19999999999999998,12551.5,12758.7,-12662.999999999998,-577.2,-21.82,26586.1,26711.2,-25952.1,-555.9000000000001,-21.32,61.8,79.0,79.7,77.7,77.95
2007-09-27,78.9,79.0,76.35,77.1,77.7846643362911,22314,136,1735687.0,16227.0,72.72,2.65,-1.8,1190831400.0,0.0,-0.1941747572815622,,,nan,3.71,151.42671854734112,,,23.6,497.9,474.29999999999995,2955.5,2975.2,-2819.1,28.9,1.25,2007,6179.6,6356.2,-6107.9,-76.6,-0.19999999999999998,12551.5,12758.7,-12662.999999999998,-577.2,-21.82,26586.1,26711.2,-25952.1,-555.9000000000001,-21.32,61.67999999999999,79.95,79.95,76.8,77.25
2007-09-28,85.0,92.5,77.15,92.5,89.72182516607133,349097,2956,31321620.0,157490.0,45.11,15.35,7.5,1190917800.0,0.0,19.974059662775634,,,nan,3.82,109.56756756756758,,,23.6,497.9,474.29999999999995,2955.5,2975.2,-2819.1,28.9,1.25,2007,6179.6,6356.2,-6107.9,-76.6,-0.19999999999999998,12551.5,12758.7,-12662.999999999998,-577.2,-21.82,26586.1,26711.2,-25952.1,-555.9000000000001,-21.32,74.0,78.9,79.0,76.35,77.1
2007-10-01,95.0,98.85,90.05,92.95,95.88009192479768,204515,2123,19608917.0,89382.0,43.7,8.8,-2.05,1191177000.0,0.0,0.4864864864864815,,,nan,3.92,108.55298547606237,,,23.6,497.9,474.29999999999995,2981.5,2994.6,-2878.2,4.0,0.17,2007,6200.5,6385.1,-6276.4,-342.70000000000005,-11.69,12632.5,12807.1,-12882.599999999999,-727.5,-28.310000000000002,27586.2,27639.3,-26791.7,-446.9,-16.610000000000003,546.7647058823529,85.0,92.5,77.15,92.5
2007-10-03,96.0,96.0,89.55,90.55,91.93017628759073,66539,695,6116942.0,36102.0,54.26,6.45,-5.45,1191349800.0,0.0,-2.5820333512641236,,,nan,3.96,114.08061844284924,,,23.6,497.9,474.29999999999995,2981.5,2994.6,-2878.2,4.0,0.17,2007,6200.5,6385.1,-6276.4,-342.70000000000005,-11.69,12632.5,12807.1,-12882.599999999999,-727.5,-28.310000000000002,27586.2,27639.3,-26791.7,-446.9,-16.610000000000003,532.6470588235294,95.0,98.85,90.05,92.95
2007-10-04,90.0,90.5,88.5,89.55,89.6347566819295,28173,246,2525280.0,18819.0,66.8,2.0,-0.45,1191436200.0,0.0,-1.1043622308117063,,,nan,3.96,116.47124511446121,,,23.6,497.9,474.29999999999995,2981.5,2994.6,-2878.2,4.0,0.17,2007,6200.5,6385.1,-6276.4,-342.70000000000005,-11.69,12632.5,12807.1,-12882.599999999999,-727.5,-28.310000000000002,27586.2,27639.3,-26791.7,-446.9,-16.610000000000003,526.7647058823529,96.0,96.0,89.55,90.55
2007-10-05,90.0,90.0,86.05,86.75,87.64410578216047,26772,213,2346408.0,20213.0,75.5,3.95,-3.25,1191522600.0,0.0,-3.1267448352875427,,,nan,4.0,123.45821325648414,,,23.6,497.9,474.29999999999995,2981.5,2994.6,-2878.2,4.0,0.17,2007,6200.5,6385.1,-6276.4,-342.70000000000005,-11.69,12632.5,12807.1,-12882.599999999999,-727.5,-28.310000000000002,27586.2,27639.3,-26791.7,-446.9,-16.610000000000003,510.2941176470588,90.0,90.5,88.5,89.55
2007-10-08,86.5,86.55,81.5,82.45,83.72876972808518,26295,286,2201648.0,20010.0,76.1,5.05,-4.05,1191781800.0,0.0,-4.956772334293946,,,nan,,135.1121892055791,,,23.6,497.9,474.29999999999995,2981.5,2994.6,-2878.2,4.0,0.17,2007,6200.5,6385.1,-6276.4,-342.70000000000005,-11.69,12632.5,12807.1,-12882.599999999999,-727.5,-28.310000000000002,27586.2,27639.3,-26791.7,-446.9,-16.610000000000003,485.0,90.0,90.0,86.05,86.75
2007-10-09,82.5,85.0,80.0,84.75,83.16365198059822,19792,230,1645975.0,13373.0,67.57,5.0,2.25,1191868200.0,0.0,2.7895694360218215,,,nan,4.06,128.7315634218289,,,23.6,497.9,474.29999999999995,2981.5,2994.6,-2878.2,4.0,0.17,2007,6200.5,6385.1,-6276.4,-342.70000000000005,-11.69,12632.5,12807.1,-12882.599999999999,-727.5,-28.310000000000002,27586.2,27639.3,-26791.7,-446.9,-16.610000000000003,498.52941176470586,86.5,86.55,81.5,82.45
2007-10-10,86.5,86.5,82.5,83.0,83.90376073437962,13508,124,1133372.0,11056.0,81.85,4.0,-3.5,1191954600.0,0.0,-2.0648967551622377,,,nan,4.06,133.55421686746988,,,23.6,497.9,474.29999999999995,2981.5,2994.6,-2878.2,4.0,0.17,2007,6200.5,6385.1,-6276.4,-342.70000000000005,-11.69,12632.5,12807.1,-12882.599999999999,-727.5,-28.310000000000002,27586.2,27639.3,-26791.7,-446.9,-16.610000000000003,488.235294117647,82.5,85.0,80.0,84.75
2007-10-11,84.95,85.5,81.1,83.85,83.65352478299667,12327,134,1031197.0,8886.0,72.09,4.4,-1.1,1192041000.0,0.0,1.0240963855421725,,,nan,4.12,131.1866428145498,,,23.6,497.9,474.29999999999995,2981.5,2994.6,-2878.2,4.0,0.17,2007,6200.5,6385.1,-6276.4,-342.70000000000005,-11.69,12632.5,12807.1,-12882.599999999999,-727.5,-28.310000000000002,27586.2,27639.3,-26791.7,-446.9,-16.610000000000003,493.235294117647,86.5,86.5,82.5,83.0
2007-10-12,83.55,84.4,82.0,83.3,83.23384501114137,16156,132,1344726.0,12109.0,74.95,2.4,-0.25,1192127400.0,0.0,-0.6559332140727459,,,nan,4.2,132.71308523409365,,,23.6,497.9,474.29999999999995,2981.5,2994.6,-2878.2,4.0,0.17,2007,6200.5,6385.1,-6276.4,-342.70000000000005,-11.69,12632.5,12807.1,-12882.599999999999,-727.5,-28.310000000000002,27586.2,27639.3,-26791.7,-446.9,-16.610000000000003,489.99999999999994,84.95,85.5,81.1,83.85
