Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unixtime,Dividend Value,% Return of Company,Close Price of SP500,% Return of SP500,Beta,Rate,% YTD of Company,% YTD of SP500,Alpha,Lower Band,Upper Band,Band Area,Revenue,Income,Expenditure,Net Profit,EPS,year,Revenue last 2 quarters,Income last 2 quarters,Expenditure  last 2 quarters,Net Profit  last 2 quarters,EPS last 2 quarters,Revenue last 4 quarters,Income last 4 quarters,Expenditure  last 4 quarters,Net Profit  last 4 quarters,EPS last 4 quarters,Revenue last 8 quarters,Income last 8 quarters,Expenditure  last 8 quarters,Net Profit  last 8 quarters,EPS last 8 quarters,p/e,Next Day Open Price,Next Day High Price,Next Day Low Price,Next Day Close Price
2021-02-19,415.05,415.2,395.0,399.35,405.0069275797356,2522526,26862,1021640505.0,540264.0,21.42,20.2,-15.7,1613673000.0,0.0,2.515723270440251,19777.47,-1.0404590148513249,0.3294929127487622,0.04,-61.23074996869913,-1.8936193557619,-60.63363609502176,89.68,415.0,325.32,,,,,,2021,273759.3,325970.0,-65038.5,35240.4,60.57,609727.7,717625.4,-146102.5,82621.8,135.22,1313434.9,1573111.0,-331759.5,183039.5,293.42999999999995,,401.0,401.0,385.6,389.55
2021-02-18,423.5,426.45,413.7,415.0,419.12809027126633,4282027,41536,1794717799.0,1392387.0,32.52,12.75,-8.5,1613586600.0,0.0,3.9188681607612352,19985.41,-0.2373588326437969,0.3295399057875448,0.03,-62.69277108433735,-2.914376037319233,-61.752481682396066,89.68,415.0,325.32,,,,,,2021,273759.3,325970.0,-65038.5,35240.4,60.57,609727.7,717625.4,-146102.5,82621.8,135.22,1313434.9,1573111.0,-331759.5,183039.5,293.42999999999995,,415.05,415.2,395.0,399.35
2021-02-17,403.8,414.85,400.15,411.9,410.67491782241,3702956,28604,1520711151.0,803902.0,21.71,14.7,8.1,1613500200.0,0.0,-0.746987951807232,20032.96,-0.3714011191765953,0.32979857156611486,0.04,-62.41199320223354,-3.1448173410219997,-61.40164499246549,89.68,411.9,322.21999999999997,,,,,,2021,273759.3,325970.0,-65038.5,35240.4,60.57,609727.7,717625.4,-146102.5,82621.8,135.22,1313434.9,1573111.0,-331759.5,183039.5,293.42999999999995,,423.5,426.45,413.7,415.0
2021-02-16,411.7,415.8,400.35,402.3,407.40736062964857,4688838,47087,1910267114.0,1036973.0,22.12,15.45,-9.4,1613413800.0,0.0,-2.3306627822286874,20107.64,0.1120231175884223,0.3297990790126916,0.04,-61.51503852846134,-3.504538573397975,-60.38605297142973,89.68,407.05,317.37,,,,,,2021,273759.3,325970.0,-65038.5,35240.4,60.57,609727.7,717625.4,-146102.5,82621.8,135.22,1313434.9,1573111.0,-331759.5,183039.5,293.42999999999995,,403.8,414.85,400.15,411.9
2021-02-15,397.35,409.4,395.65,407.05,402.5049545930319,5056823,55091,2035396312.0,2387143.0,47.21,13.75,9.7,1613327400.0,0.0,1.1807109122545345,20085.14,0.9895752936520896,0.3298918884501806,,-61.96413217049502,-3.39644134917656,,89.68,407.05,317.37,,,,,,2021,273759.3,325970.0,-65038.5,35240.4,60.57,609727.7,717625.4,-146102.5,82621.8,135.22,1313434.9,1573111.0,-331759.5,183039.5,293.42999999999995,,411.7,415.8,400.35,402.3
2021-02-12,390.9,399.35,385.6,393.2,392.27105127009696,2893519,23901,1135043740.0,469642.0,16.23,13.75,2.3,1613068200.0,0.0,-3.402530401670567,19888.33,-0.0337269992922828,0.3298694098484819,0.04,-60.62436419125127,-2.4404763999792967,-59.84613090504701,89.68,396.85,307.17,,,,,,2021,273759.3,325970.0,-65038.5,35240.4,60.57,609727.7,717625.4,-146102.5,82621.8,135.22,1313434.9,1573111.0,-331759.5,183039.5,293.42999999999995,,397.35,409.4,395.65,407.05
2021-02-11,392.05,396.9,388.25,390.15,391.6768920108997,1639684,15611,642226333.0,280873.0,17.13,8.65,-1.9,1612981800.0,0.0,-0.7756866734486279,19895.04,0.4775134352735577,0.3300676543469675,0.05,-60.31654491862104,-2.4733802998134324,-59.53365870203628,89.68,396.85,307.17,,,,,,2021,273759.3,325970.0,-65038.5,35240.4,60.57,609727.7,717625.4,-146102.5,82621.8,135.22,1313434.9,1573111.0,-331759.5,183039.5,293.42999999999995,,390.9,399.35,385.6,393.2
2021-02-10,394.7,397.75,388.0,392.05,392.7870078718414,2172808,20346,853450753.0,288658.0,13.28,9.75,-2.65,1612895400.0,0.0,0.4869921824939283,19800.49,0.1806242312718753,0.330068252427376,0.05,-60.5088636653488,-2.0076775877768798,-59.879689619892304,89.68,396.85,307.17,,,,,,2021,273759.3,325970.0,-65038.5,35240.4,60.57,609727.7,717625.4,-146102.5,82621.8,135.22,1313434.9,1573111.0,-331759.5,183039.5,293.42999999999995,,392.05,396.9,388.25,390.15
2021-02-09,397.4,403.45,389.1,394.7,396.7939634375421,2962547,28771,1175520766.0,431154.0,14.55,14.35,-2.7,1612809000.0,0.0,0.675934192067329,19764.79,-0.0967451866236812,0.33007131401581913,0.04,-60.77400557385355,-1.8306797087143445,-60.196547864295475,89.68,396.85,307.17,,,,,,2021,273759.3,325970.0,-65038.5,35240.4,60.57,609727.7,717625.4,-146102.5,82621.8,135.22,1313434.9,1573111.0,-331759.5,183039.5,293.42999999999995,,394.7,397.75,388.0,392.05
2021-02-08,398.95,407.75,394.65,396.85,400.3130182418364,4342929,38014,1738531016.0,656302.0,15.11,13.1,-2.1,1612722600.0,0.0,0.5447175069673182,19783.93,1.338135267219842,0.33007806021277863,0.05,-60.98651883583217,-1.925653800837357,-60.38439886159977,89.68,396.85,307.17,,,,,,2021,273759.3,325970.0,-65038.5,35240.4,60.57,609727.7,717625.4,-146102.5,82621.8,135.22,1313434.9,1573111.0,-331759.5,183039.5,293.42999999999995,,397.4,403.45,389.1,394.7
2021-02-05,386.0,408.35,385.2,393.05,398.3241568898719,10611010,97876,4226621612.0,1613005.0,15.2,23.15,7.05,1612463400.0,0.0,-0.9575406324807911,19522.69,-0.0796897983750821,0.32999614386792975,0.03,-60.609337234448546,-0.6132863862510773,-60.42705520758295,89.68,393.05,303.37,,,,,,2021,273759.3,325970.0,-65038.5,35240.4,60.57,609727.7,717625.4,-146102.5,82621.8,135.22,1313434.9,1573111.0,-331759.5,183039.5,293.42999999999995,,398.95,407.75,394.65,396.85
2021-02-04,335.0,358.0,331.3,355.1,341.7557024011264,6525979,50154,2230290537.0,1637592.0,25.09,26.7,20.1,1612377000.0,0.0,-9.655260145019717,19538.26,0.8936649247103023,0.33001107427799026,0.04,-56.3996057448606,-0.692487457941493,-56.19787677197017,89.68,372.15,282.46999999999997,,,,,,2021,273759.3,325970.0,-65038.5,35240.4,60.57,609727.7,717625.4,-146102.5,82621.8,135.22,1313434.9,1573111.0,-331759.5,183039.5,293.42999999999995,,386.0,408.35,385.2,393.05
2021-02-03,333.65,339.8,325.65,335.85,333.5924533301993,4339530,59405,1447634459.0,1650987.0,38.05,14.15,2.2,1612290600.0,0.0,-5.421008166713603,19365.2,1.0358085155115715,0.3315815597146397,0.04,-53.90055084114932,0.1949889492491641,-53.99194231867989,89.68,372.15,282.46999999999997,,,,,,2021,273759.3,325970.0,-65038.5,35240.4,60.57,609727.7,717625.4,-146102.5,82621.8,135.22,1313434.9,1573111.0,-331759.5,183039.5,293.42999999999995,,335.0,358.0,331.3,355.1
2021-02-02,314.7,337.4,314.7,333.2,325.36396286454453,7705951,92112,2507238755.0,3148286.0,40.86,22.7,18.5,1612204200.0,0.0,-0.7890427274080847,19166.67,2.369652299311009,0.33204086067998884,0.07,-53.53391356542616,1.2328171769013574,-53.99001638165796,89.68,372.15,282.46999999999997,,,,,,2021,273759.3,325970.0,-65038.5,35240.4,60.57,609727.7,717625.4,-146102.5,82621.8,135.22,1313434.9,1573111.0,-331759.5,183039.5,293.42999999999995,,333.65,339.8,325.65,335.85
2021-02-01,284.55,315.0,282.75,311.1,299.5094395390101,4188552,39298,1254510862.0,1023444.0,24.43,32.25,26.55,1612117800.0,0.0,-6.632653061224481,18723.0,4.159596780025932,0.3317687559003033,0.07,-50.233044037287044,3.6316829567911046,-51.48469916077294,89.68,372.15,282.46999999999997,,,,,,2021,273759.3,325970.0,-65038.5,35240.4,60.57,609727.7,717625.4,-146102.5,82621.8,135.22,1313434.9,1573111.0,-331759.5,183039.5,293.42999999999995,,314.7,337.4,314.7,333.2
2021-01-29,285.1,290.5,279.05,282.05,283.7546765236981,2649885,25163,751917261.0,693949.0,26.19,11.45,-3.05,1611858600.0,0.0,-9.33783349405336,17975.3,-1.2385766944512655,0.3316470686430113,0.06,-45.10725048750221,7.942343104148475,-47.781406472031506,89.68,372.15,282.46999999999997,,,,,,2021,273759.3,325970.0,-65038.5,35240.4,60.57,609727.7,717625.4,-146102.5,82621.8,135.22,1313434.9,1573111.0,-331759.5,183039.5,293.42999999999995,,284.55,315.0,282.75,311.1
2021-01-28,275.6,283.35,269.55,282.4,276.54699086310205,3304951,17145,913974254.0,1098707.0,33.24,13.8,6.8,1611772200.0,0.0,0.12409147314305091,18200.73,-0.8603019717659199,0.33308735196644895,0.07,-45.17528328611897,6.605394399015863,-47.42214050054353,89.68,372.15,282.46999999999997,,,,,,2021,273759.3,325970.0,-65038.5,35240.4,60.57,609727.7,717625.4,-146102.5,82621.8,135.22,1313434.9,1573111.0,-331759.5,183039.5,293.42999999999995,,285.1,290.5,279.05,282.05
2021-01-27,280.9,284.75,272.75,275.6,278.6249874794693,1657278,16620,461759062.0,281048.0,16.96,12.0,-5.3,1611685800.0,0.0,-2.407932011331426,18358.67,-1.6569539623708995,0.3330446140799149,0.08,-43.82256894049347,5.688266088992289,-45.77037175575938,89.68,372.15,282.46999999999997,,,,,,2021,273759.3,325970.0,-65038.5,35240.4,60.57,609727.7,717625.4,-146102.5,82621.8,135.22,1313434.9,1573111.0,-331759.5,183039.5,293.42999999999995,,275.6,283.35,269.55,282.4
2021-01-25,284.45,288.1,277.0,280.9,283.2180035047807,2211836,30153,626431776.0,566111.0,25.59,11.1,-3.55,1611513000.0,0.0,1.9230769230769162,18667.99,-0.946127356563342,0.33299503394964136,0.09,-44.882520469918106,3.937060176269625,-46.253572403921325,89.68,372.15,282.46999999999997,,,,,,2021,273759.3,325970.0,-65038.5,35240.4,60.57,609727.7,717625.4,-146102.5,82621.8,135.22,1313434.9,1573111.0,-331759.5,183039.5,293.42999999999995,,280.9,284.75,272.75,275.6
2021-01-22,296.0,298.0,282.4,283.75,290.5335696106403,3012844,40135,875332322.0,837459.0,27.8,15.6,-12.25,1611253800.0,0.0,1.0145959416162365,18846.3,-1.3372087240265729,0.33300759352997145,0.08,-45.43612334801761,2.9536832163342464,-46.473081680456545,89.68,372.15,282.46999999999997,,,,,,2021,273759.3,325970.0,-65038.5,35240.4,60.57,609727.7,717625.4,-146102.5,82621.8,135.22,1313434.9,1573111.0,-331759.5,183039.5,293.42999999999995,,284.45,288.1,277.0,280.9
2021-01-21,304.25,305.25,291.7,294.95,300.6620740630874,1631609,12003,490562946.0,248739.0,15.24,13.55,-9.3,1611167400.0,0.0,3.947136563876641,19101.73,-0.5268993084902251,0.33292476610554744,0.09,-47.50805221223936,1.576977582658734,-48.09310387615022,89.68,372.15,282.46999999999997,,,,,,2021,273759.3,325970.0,-65038.5,35240.4,60.57,609727.7,717625.4,-146102.5,82621.8,135.22,1313434.9,1573111.0,-331759.5,183039.5,293.42999999999995,,296.0,298.0,282.4,283.75
2021-01-20,299.75,304.6,296.9,302.55,301.0566456472797,1218399,10205,366807116.0,176973.0,14.52,7.7,2.8,1611081000.0,0.0,2.5767079165960327,19202.91,0.8060638257663122,0.33317987310071423,0.08,-48.82664022475623,1.0417691901904336,-49.22708236149606,89.68,372.15,282.46999999999997,,,,,,2021,273759.3,325970.0,-65038.5,35240.4,60.57,609727.7,717625.4,-146102.5,82621.8,135.22,1313434.9,1573111.0,-331759.5,183039.5,293.42999999999995,,304.25,305.25,291.7,294.95
2021-01-19,297.7,302.5,296.35,298.6,299.0095656596436,1824652,12629,545588402.0,322418.0,17.67,6.15,0.9,1610994600.0,0.0,-1.3055693273839042,19049.36,1.7945295224740976,0.33326515623407627,0.09,-48.14969859343603,1.856230340546872,-48.82832162382375,89.68,372.15,282.46999999999997,,,,,,2021,273759.3,325970.0,-65038.5,35240.4,60.57,609727.7,717625.4,-146102.5,82621.8,135.22,1313434.9,1573111.0,-331759.5,183039.5,293.42999999999995,,299.75,304.6,296.9,302.55
2021-01-18,303.25,308.65,292.2,294.1,299.5248129652528,1927984,17737,577479047.0,399520.0,20.72,16.45,-9.15,1610908200.0,0.0,-1.5070328198258487,18713.54,-1.3453193756250317,0.33313371643493883,,-47.356341380482824,3.684070464487199,,89.68,372.15,282.46999999999997,,,,,,2021,273759.3,325970.0,-65038.5,35240.4,60.57,609727.7,717625.4,-146102.5,82621.8,135.22,1313434.9,1573111.0,-331759.5,183039.5,293.42999999999995,,297.7,302.5,296.35,298.6
2021-01-15,307.4,310.8,301.5,303.8,306.65924357580855,1961492,12848,601509653.0,334218.0,17.04,9.3,-3.6,1610649000.0,0.0,3.298197891873511,18968.73,-1.1320796020834023,0.3330723141038651,0.09,-49.037195523370634,2.2891885750917496,-49.85968435122722,89.68,372.15,282.46999999999997,,,,,,2021,273759.3,325970.0,-65038.5,35240.4,60.57,609727.7,717625.4,-146102.5,82621.8,135.22,1313434.9,1573111.0,-331759.5,183039.5,293.42999999999995,,303.25,308.65,292.2,294.1
2021-01-14,306.7,309.25,303.8,307.2,306.99909625547696,2019376,11787,619946607.0,848655.0,42.03,5.45,0.5,1610562600.0,0.0,1.119157340355481,19185.93,0.2218512222973423,0.3331896296971168,0.09,-49.601236979166664,1.1311935360964975,-50.03815186790169,89.68,372.15,282.46999999999997,,,,,,2021,273759.3,325970.0,-65038.5,35240.4,60.57,609727.7,717625.4,-146102.5,82621.8,135.22,1313434.9,1573111.0,-331759.5,183039.5,293.42999999999995,,307.4,310.8,301.5,303.8
2021-01-13,295.4,308.05,294.6,306.7,300.93556255241674,5580280,51724,1679304701.0,2141036.0,38.37,13.45,11.3,1610476200.0,0.0,-0.16276041666666297,19143.46,-0.13834130239051,0.33320965672337227,0.09,-49.51907401369415,1.3555543250802105,-50.03076893591891,89.68,372.15,282.46999999999997,,,,,,2021,273759.3,325970.0,-65038.5,35240.4,60.57,609727.7,717625.4,-146102.5,82621.8,135.22,1313434.9,1573111.0,-331759.5,183039.5,293.42999999999995,,306.7,309.25,303.8,307.2
2021-01-12,280.45,293.75,278.05,292.65,286.2938851272819,1746594,11379,500039182.0,751876.0,43.05,15.7,12.2,1610389800.0,0.0,-4.581023801760686,19169.98,0.466011846302039,0.33320838351076004,0.09,-47.09550657782333,1.2153377311817648,-47.56047854413407,89.68,372.15,282.46999999999997,,,,,,2021,273759.3,325970.0,-65038.5,35240.4,60.57,609727.7,717625.4,-146102.5,82621.8,135.22,1313434.9,1573111.0,-331759.5,183039.5,293.42999999999995,,295.4,308.05,294.6,306.7
2021-01-11,287.7,287.7,279.55,282.35,282.0324085324992,4073742,13827,1148927268.0,662091.0,16.25,8.15,-5.35,1610303400.0,0.0,-3.519562617461114,19081.06,0.6711034058497933,0.3335701540161658,0.08,-45.165574641402515,1.687013195283682,-45.78162628045931,89.68,372.15,282.46999999999997,,,,,,2021,273759.3,325970.0,-65038.5,35240.4,60.57,609727.7,717625.4,-146102.5,82621.8,135.22,1313434.9,1573111.0,-331759.5,183039.5,293.42999999999995,,280.45,293.75,278.05,292.65
2021-01-08,289.5,291.45,285.1,286.0,287.6466875300522,3926496,17841,1129443568.0,700797.0,17.85,6.35,-3.5,1610044200.0,0.0,1.2927217991854034,18953.86,1.3159301420593073,0.3337692117949947,0.08,-45.865384615384606,2.3694382041441697,-46.70952860023515,89.68,372.15,282.46999999999997,,,,,,2021,273759.3,325970.0,-65038.5,35240.4,60.57,609727.7,717625.4,-146102.5,82621.8,135.22,1313434.9,1573111.0,-331759.5,183039.5,293.42999999999995,,287.7,287.7,279.55,282.35
2021-01-07,289.3,291.8,287.0,287.75,289.0368144907231,2099771,10666,606911121.0,311752.0,14.85,4.8,-1.55,1609957800.0,0.0,0.6118881118881037,18707.68,0.2627198308988943,0.33371257730027587,0.09,-46.194613379669846,3.716548497729266,-47.494838225551526,89.68,372.15,282.46999999999997,,,,,,2021,273759.3,325970.0,-65038.5,35240.4,60.57,609727.7,717625.4,-146102.5,82621.8,135.22,1313434.9,1573111.0,-331759.5,183039.5,293.42999999999995,,289.5,291.45,285.1,286.0
2021-01-06,283.45,289.05,281.4,284.9,285.7207973428855,1726384,11898,493263813.0,251135.0,14.55,7.65,1.45,1609871400.0,0.0,-0.9904430929626451,18658.66,-0.2304062454048461,0.33371639940479436,0.09,-45.65637065637065,3.9890324385566833,-47.04754172292828,89.68,372.15,282.46999999999997,,,,,,2021,273759.3,325970.0,-65038.5,35240.4,60.57,609727.7,717625.4,-146102.5,82621.8,135.22,1313434.9,1573111.0,-331759.5,183039.5,293.42999999999995,,289.3,291.8,287.0,287.75
2021-01-05,278.7,282.4,277.1,281.75,279.6539174931965,1142427,7451,319484186.0,162405.0,14.22,5.3,3.05,1609785000.0,0.0,-1.1056511056510954,18701.75,0.6395123261103919,0.3337300844101341,0.09,-45.04880212954746,3.74943521328217,-46.36006575216954,89.68,372.15,282.46999999999997,,,,,,2021,273759.3,325970.0,-65038.5,35240.4,60.57,609727.7,717625.4,-146102.5,82621.8,135.22,1313434.9,1573111.0,-331759.5,183039.5,293.42999999999995,,283.45,289.05,281.4,284.9
2021-01-04,281.2,283.85,277.95,281.05,281.37021248683567,1372085,9153,386063848.0,185454.0,13.52,5.9,-0.15,1609698600.0,0.0,-0.2484472049689379,18582.91,1.0540494684889046,0.3337332440990723,0.09,-44.911937377690805,4.412925639741028,-46.44464137544063,89.68,372.15,282.46999999999997,,,,,,2021,273759.3,325970.0,-65038.5,35240.4,60.57,609727.7,717625.4,-146102.5,82621.8,135.22,1313434.9,1573111.0,-331759.5,183039.5,293.42999999999995,,278.7,282.4,277.1,281.75
2021-01-01,275.0,280.0,274.6,279.35,278.21451847386555,1108133,7467,308298689.0,190252.0,17.17,5.4,4.35,1609439400.0,0.0,-0.6048745774773101,18389.08,0.4862268512194179,0.3336803105893519,,-44.576695901199216,5.513489527480431,,89.68,372.15,282.46999999999997,,,,,,2021,273759.3,325970.0,-65038.5,35240.4,60.57,609727.7,717625.4,-146102.5,82621.8,135.22,1313434.9,1573111.0,-331759.5,183039.5,293.42999999999995,,281.2,283.85,277.95,281.05
2020-12-31,275.0,277.25,272.55,274.75,275.2261563595388,1025892,8458,282352312.0,205232.0,20.01,4.7,-0.25,1609353000.0,0.0,-1.6466797923751608,18300.1,0.0863581945394598,0.33367656909663035,0.09,-43.648771610555045,6.026524445221604,-45.71965071979486,89.68,372.15,282.46999999999997,,,,,,2020,273759.3,325970.0,-65038.5,35240.4,60.57,609727.7,717625.4,-146102.5,82621.8,135.22,1313434.9,1573111.0,-331759.5,183039.5,293.42999999999995,,275.0,280.0,274.6,279.35
2020-12-30,277.85,278.5,272.6,276.85,275.2317447040261,1535034,9050,422490086.0,354925.0,23.12,5.9,-1.0,1609266600.0,0.0,0.7643312101910826,18284.31,0.3589676879681702,0.3337249825661591,0.08,-44.07621455661911,6.118087037465436,-46.17127504793021,89.68,372.15,282.46999999999997,,,,,,2020,273759.3,325970.0,-65038.5,35240.4,60.57,609727.7,717625.4,-146102.5,82621.8,135.22,1313434.9,1573111.0,-331759.5,183039.5,293.42999999999995,,275.0,277.25,272.55,274.75
2020-12-29,276.2,279.75,274.7,277.9,277.65301230669326,2116003,11859,587514607.0,340452.0,16.09,5.05,1.7,1609180200.0,0.0,0.37926675094814843,18218.91,0.297497312119499,0.3337296806795603,0.1,-44.2875134940626,6.499016681019887,-46.523055287682546,89.68,372.15,282.46999999999997,,,,,,2020,273759.3,325970.0,-65038.5,35240.4,60.57,609727.7,717625.4,-146102.5,82621.8,135.22,1313434.9,1573111.0,-331759.5,183039.5,293.42999999999995,,277.85,278.5,272.6,276.85
2020-12-28,268.25,275.85,268.25,275.15,272.13070154237874,1468835,11438,399715099.0,502214.0,34.19,7.6,6.9,1609093800.0,0.0,-0.9895645915797058,18164.87,0.960759803935196,0.33372860811201677,0.11,-43.73069234962747,6.815848393079604,-46.07862580006013,89.68,372.15,282.46999999999997,,,,,,2020,273759.3,325970.0,-65038.5,35240.4,60.57,609727.7,717625.4,-146102.5,82621.8,135.22,1313434.9,1573111.0,-331759.5,183039.5,293.42999999999995,,276.2,279.75,274.7,277.9
2020-12-24,264.6,268.8,264.6,266.75,266.9598189097033,2008059,17383,536071067.0,825932.0,41.13,4.2,2.15,1608748200.0,0.0,-3.0528802471379124,17992.01,0.9098256345139166,0.33370163317254237,0.09,-41.95876288659793,7.842092128672684,-44.635648690440014,89.68,372.15,282.46999999999997,,,,,,2020,273759.3,325970.0,-65038.5,35240.4,60.57,609727.7,717625.4,-146102.5,82621.8,135.22,1313434.9,1573111.0,-331759.5,183039.5,293.42999999999995,,268.25,275.85,268.25,275.15
2020-12-23,257.6,263.85,255.5,263.05,261.1305435325144,1610796,16941,420628035.0,497419.0,30.88,8.35,5.45,1608661800.0,0.0,-1.387066541705717,17829.79,1.3714588508332517,0.3338277522288197,0.09,-41.14236837103212,8.823267127655443,-44.14777530587118,89.68,372.15,282.46999999999997,,,,,,2020,273759.3,325970.0,-65038.5,35240.4,60.57,609727.7,717625.4,-146102.5,82621.8,135.22,1313434.9,1573111.0,-331759.5,183039.5,293.42999999999995,,264.6,268.8,264.6,266.75
