Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unixtime,Dividend Value,% Return of Company,Close Price of SP500,% Return of SP500,Beta,Rate,% YTD of Company,% YTD of SP500,Alpha,Lower Band,Upper Band,Band Area,Revenue,Income,Expenditure,Net Profit,EPS,year,Revenue last 2 quarters,Income last 2 quarters,Expenditure  last 2 quarters,Net Profit  last 2 quarters,EPS last 2 quarters,Revenue last 4 quarters,Income last 4 quarters,Expenditure  last 4 quarters,Net Profit  last 4 quarters,EPS last 4 quarters,Revenue last 8 quarters,Income last 8 quarters,Expenditure  last 8 quarters,Net Profit  last 8 quarters,EPS last 8 quarters,p/e,Next Day Open Price,Next Day High Price,Next Day Low Price,Next Day Close Price
2007-08-16,1644.45,1665.05,1560.0,1665.05,1646.7379278012188,2133,136,3512492.0,1846.0,86.54,105.05,20.6,1187202600.0,0.0,4.997477613822676,,,nan,3.79,-96.10221915257799,,,31.2,9319.85,9288.65,30.26,32.25,-3.59,-3.61,-12.06,2007,13.18,18.35,-0.8200000000000001,71.21000000000001,249.93,13.5,23.060000000000002,-3.16,66.38000000000001,232.96,17.44,27.000000000000004,-5.53,60.36000000000001,211.82,-138.06384742951906,1585.8,1585.8,1585.8,1585.8
2007-08-17,1748.3,1748.3,1600.0,1748.3,1728.4464982194336,11794,659,20385298.0,3581.0,30.36,148.3,0.0,1187289000.0,0.0,4.999849854358729,,,nan,3.76,-96.28782245610022,,,31.2,9319.85,9288.65,30.26,32.25,-3.59,-3.61,-12.06,2007,13.18,18.35,-0.8200000000000001,71.21000000000001,249.93,13.5,23.060000000000002,-3.16,66.38000000000001,232.96,17.44,27.000000000000004,-5.53,60.36000000000001,211.82,-144.96683250414594,1644.45,1665.05,1560.0,1665.05
2007-08-20,1835.7,1835.7,1670.0,1678.85,1779.2841773812647,3811,446,6780852.0,2479.0,65.05,165.7,-156.85,1187548200.0,0.0,-3.9724303609220413,,,nan,3.12,-96.13425856985435,,,31.2,9319.85,9288.65,30.26,32.25,-3.59,-3.61,-12.06,2007,13.18,18.35,-0.8200000000000001,71.21000000000001,249.93,13.5,23.060000000000002,-3.16,66.38000000000001,232.96,17.44,27.000000000000004,-5.53,60.36000000000001,211.82,-139.20812603648423,1748.3,1748.3,1600.0,1748.3
2007-08-21,1674.0,1674.0,1594.95,1594.95,1601.433694745621,1199,162,1920119.0,922.0,76.9,79.05,-79.05,1187634600.0,0.0,-4.997468505226788,,,nan,3.59,-95.93090692498197,,,31.2,9319.85,9288.65,30.26,32.25,-3.59,-3.61,-12.06,2007,13.18,18.35,-0.8200000000000001,71.21000000000001,249.93,13.5,23.060000000000002,-3.16,66.38000000000001,232.96,17.44,27.000000000000004,-5.53,60.36000000000001,211.82,-132.25124378109453,1835.7,1835.7,1670.0,1678.85
2007-08-22,1515.25,1516.0,1515.25,1515.25,1515.3105134474329,409,56,619762.0,405.0,99.02,0.75,0.0,1187721000.0,0.0,-4.997021850214745,,,nan,3.67,-95.71687840290382,,,31.2,9319.85,9288.65,30.26,32.25,-3.59,-3.61,-12.06,2007,13.18,18.35,-0.8200000000000001,71.21000000000001,249.93,13.5,23.060000000000002,-3.16,66.38000000000001,232.96,17.44,27.000000000000004,-5.53,60.36000000000001,211.82,-125.64262023217246,1674.0,1674.0,1594.95,1594.95
2007-08-23,1520.0,1591.0,1439.5,1440.25,1507.5262043409211,1889,254,2847717.0,1035.0,54.79,151.5,-79.75,1187807400.0,0.0,-4.949678270912394,,,nan,3.89,-95.49383787536885,,,31.2,9319.85,9288.65,30.26,32.25,-3.59,-3.61,-12.06,2007,13.18,18.35,-0.8200000000000001,71.21000000000001,249.93,13.5,23.060000000000002,-3.16,66.38000000000001,232.96,17.44,27.000000000000004,-5.53,60.36000000000001,211.82,-119.42371475953566,1515.25,1516.0,1515.25,1515.25
2007-08-24,1480.0,1499.0,1393.0,1471.6,1439.6218487394956,952,174,1370520.0,519.0,54.52,106.0,-8.4,1187893800.0,0.0,2.176705433084525,,,nan,4.24,-95.58983419407447,,,31.2,9319.85,9288.65,30.26,32.25,-3.59,-3.61,-12.06,2007,13.18,18.35,-0.8200000000000001,71.21000000000001,249.93,13.5,23.060000000000002,-3.16,66.38000000000001,232.96,17.44,27.000000000000004,-5.53,60.36000000000001,211.82,-122.02321724709783,1520.0,1591.0,1439.5,1440.25
2007-08-27,1475.0,1545.15,1475.0,1545.15,1533.6082004555808,439,58,673254.0,423.0,96.36,70.15,70.15,1188153000.0,0.0,4.997961402555062,,,nan,4.63,-95.79976054104779,,,31.2,9319.85,9288.65,30.26,32.25,-3.59,-3.61,-12.06,2007,13.18,18.35,-0.8200000000000001,71.21000000000001,249.93,13.5,23.060000000000002,-3.16,66.38000000000001,232.96,17.44,27.000000000000004,-5.53,60.36000000000001,211.82,-128.1218905472637,1480.0,1499.0,1393.0,1471.6
2007-08-28,1590.0,1622.4,1581.0,1622.4,1615.4049459041732,647,85,1045167.0,386.0,59.66,41.4,32.4,1188239400.0,0.0,4.999514610232025,,,nan,4.4,-95.99975345167653,,,31.2,9319.85,9288.65,30.26,32.25,-3.59,-3.61,-12.06,2007,13.18,18.35,-0.8200000000000001,71.21000000000001,249.93,13.5,23.060000000000002,-3.16,66.38000000000001,232.96,17.44,27.000000000000004,-5.53,60.36000000000001,211.82,-134.5273631840796,1475.0,1545.15,1475.0,1545.15
2007-08-29,1619.95,1703.5,1610.0,1703.5,1686.7581395348836,1720,160,2901224.0,837.0,48.66,93.5,83.55,1188325800.0,0.0,4.9987672583826415,,,nan,3.98,-96.19019665394775,,,31.2,9319.85,9288.65,30.26,32.25,-3.59,-3.61,-12.06,2007,13.18,18.35,-0.8200000000000001,71.21000000000001,249.93,13.5,23.060000000000002,-3.16,66.38000000000001,232.96,17.44,27.000000000000004,-5.53,60.36000000000001,211.82,-141.25207296849086,1590.0,1622.4,1581.0,1622.4
2007-08-30,1788.65,1788.65,1745.0,1788.65,1781.1400580551524,1378,191,2454411.0,853.0,61.9,43.65,0.0,1188412200.0,0.0,4.998532433225722,,,nan,3.84,-96.37156514689849,,,31.2,9319.85,9288.65,30.26,32.25,-3.59,-3.61,-12.06,2007,13.18,18.35,-0.8200000000000001,71.21000000000001,249.93,13.5,23.060000000000002,-3.16,66.38000000000001,232.96,17.44,27.000000000000004,-5.53,60.36000000000001,211.82,-148.31260364842456,1619.95,1703.5,1610.0,1703.5
2007-08-31,1863.9,1878.05,1760.0,1797.65,1850.1898734177207,1501,171,2777135.0,1501.0,100.0,118.05,-66.25,1188498600.0,0.0,0.5031727839432065,,,nan,4.01,-96.38973103774372,,,31.2,9319.85,9288.65,30.26,32.25,-3.59,-3.61,-12.06,2007,13.18,18.35,-0.8200000000000001,71.21000000000001,249.93,13.5,23.060000000000002,-3.16,66.38000000000001,232.96,17.44,27.000000000000004,-5.53,60.36000000000001,211.82,-149.05887230514097,1788.65,1788.65,1745.0,1788.65
2007-09-03,1751.0,1825.0,1707.8,1707.8,1736.362563237774,593,84,1029663.0,593.0,100.0,117.2,-43.2,1188757800.0,0.0,-4.998192084109821,,,nan,,-96.19978920248272,,,31.2,9319.85,9288.65,30.26,32.25,-3.59,-3.61,-12.06,2007,13.18,18.35,-0.8200000000000001,71.21000000000001,249.93,13.5,23.060000000000002,-3.16,66.38000000000001,232.96,17.44,27.000000000000004,-5.53,60.36000000000001,211.82,-141.60862354892205,1863.9,1878.05,1760.0,1797.65
2007-09-04,1730.0,1735.0,1622.45,1637.9,1639.158244680851,752,97,1232647.0,752.0,100.0,112.55,-92.1,1188844200.0,0.0,-4.092985127064052,,,nan,4.47,-96.03760913364674,,,31.2,9319.85,9288.65,30.26,32.25,-3.59,-3.61,-12.06,2007,13.18,18.35,-0.8200000000000001,71.21000000000001,249.93,13.5,23.060000000000002,-3.16,66.38000000000001,232.96,17.44,27.000000000000004,-5.53,60.36000000000001,211.82,-135.81260364842456,1751.0,1825.0,1707.8,1707.8
2007-09-05,1685.0,1685.0,1590.0,1612.9,1618.022222222222,180,38,291244.0,180.0,100.0,95.0,-72.1,1188930600.0,0.0,-1.5263447096892313,,,nan,4.36,-95.9761919523839,,,31.2,9319.85,9288.65,30.26,32.25,-3.59,-3.61,-12.06,2007,13.18,18.35,-0.8200000000000001,71.21000000000001,249.93,13.5,23.060000000000002,-3.16,66.38000000000001,232.96,17.44,27.000000000000004,-5.53,60.36000000000001,211.82,-133.73963515754562,1730.0,1735.0,1622.45,1637.9
2007-09-06,1571.0,1624.9,1571.0,1610.8,1607.022222222222,90,19,144632.0,90.0,100.0,53.9,39.8,1189017000.0,0.0,-0.1302002604005259,,,nan,4.29,-95.9709461137323,,,31.2,9319.85,9288.65,30.26,32.25,-3.59,-3.61,-12.06,2007,13.18,18.35,-0.8200000000000001,71.21000000000001,249.93,13.5,23.060000000000002,-3.16,66.38000000000001,232.96,17.44,27.000000000000004,-5.53,60.36000000000001,211.82,-133.56550580431175,1685.0,1685.0,1590.0,1612.9
2007-09-07,1610.0,1621.0,1530.3,1532.2,1546.4544758990053,1307,182,2021216.0,1307.0,100.0,90.7,-77.8,1189103400.0,0.0,-4.879562950086913,,,nan,4.07,-95.76426054039942,,,31.2,9319.85,9288.65,30.26,32.25,-3.59,-3.61,-12.06,2007,13.18,18.35,-0.8200000000000001,71.21000000000001,249.93,13.5,23.060000000000002,-3.16,66.38000000000001,232.96,17.44,27.000000000000004,-5.53,60.36000000000001,211.82,-127.04809286898839,1571.0,1624.9,1571.0,1610.8
2007-09-10,1599.95,1608.8,1527.0,1608.8,1574.5957219251336,935,76,1472247.0,935.0,100.0,81.8,8.85,1189362600.0,0.0,4.999347343688809,,,nan,3.96,-95.96593734460468,,,31.2,9319.85,9288.65,30.26,32.25,-3.59,-3.61,-12.06,2007,13.18,18.35,-0.8200000000000001,71.21000000000001,249.93,13.5,23.060000000000002,-3.16,66.38000000000001,232.96,17.44,27.000000000000004,-5.53,60.36000000000001,211.82,-133.39966832504146,1610.0,1621.0,1530.3,1532.2
2007-09-11,1688.5,1689.2,1688.0,1689.2,1688.9668049792533,482,38,814082.0,482.0,100.0,1.2,0.7,1189449000.0,0.0,4.997513674788667,,,nan,4.11,-96.15794458915462,,,31.2,9319.85,9288.65,30.26,32.25,-3.59,-3.61,-12.06,2007,13.18,18.35,-0.8200000000000001,71.21000000000001,249.93,13.5,23.060000000000002,-3.16,66.38000000000001,232.96,17.44,27.000000000000004,-5.53,60.36000000000001,211.82,-140.06633499170812,1599.95,1608.8,1527.0,1608.8
2007-09-12,1773.5,1773.65,1710.0,1773.65,1762.553362573099,1368,135,2411173.0,1368.0,100.0,63.65,0.15,1189535400.0,0.0,4.9994080037887745,,,nan,4.03,-96.34087897837792,,,31.2,9319.85,9288.65,30.26,32.25,-3.59,-3.61,-12.06,2007,13.18,18.35,-0.8200000000000001,71.21000000000001,249.93,13.5,23.060000000000002,-3.16,66.38000000000001,232.96,17.44,27.000000000000004,-5.53,60.36000000000001,211.82,-147.06882255389718,1688.5,1689.2,1688.0,1689.2
2007-09-13,1860.0,1862.0,1685.0,1757.1,1772.981989036805,1277,179,2264098.0,1277.0,100.0,177.0,-102.9,1189621800.0,0.0,-0.9331040509683475,,,nan,4.08,-96.30641397757668,,,31.2,9319.85,9288.65,30.26,32.25,-3.59,-3.61,-12.06,2007,13.18,18.35,-0.8200000000000001,71.21000000000001,249.93,13.5,23.060000000000002,-3.16,66.38000000000001,232.96,17.44,27.000000000000004,-5.53,60.36000000000001,211.82,-145.69651741293532,1773.5,1773.65,1710.0,1773.65
2007-09-14,1711.0,1789.0,1675.0,1692.65,1707.4237804878048,328,54,560035.0,328.0,100.0,114.0,-18.35,1189708200.0,0.0,-3.6679756416823084,,,nan,4.01,-96.16577555903464,,,31.2,9319.85,9288.65,30.26,32.25,-3.59,-3.61,-12.06,2007,13.18,18.35,-0.8200000000000001,71.21000000000001,249.93,13.5,23.060000000000002,-3.16,66.38000000000001,232.96,17.44,27.000000000000004,-5.53,60.36000000000001,211.82,-140.35240464344943,1860.0,1862.0,1685.0,1757.1
2007-09-17,1700.0,1737.0,1616.0,1690.05,1662.7263513513512,296,51,492167.0,296.0,100.0,121.0,-9.95,1189967400.0,0.0,-0.1536052934747345,,,nan,4.15,-96.15987692671814,,,31.2,9319.85,9288.65,30.26,32.25,-3.59,-3.61,-12.06,2007,13.18,18.35,-0.8200000000000001,71.21000000000001,249.93,13.5,23.060000000000002,-3.16,66.38000000000001,232.96,17.44,27.000000000000004,-5.53,60.36000000000001,211.82,-140.136815920398,1711.0,1789.0,1675.0,1692.65
2007-09-18,1695.0,1774.55,1695.0,1774.55,1769.1876923076925,650,70,1149972.0,650.0,100.0,79.55,79.55,1190053800.0,0.0,4.999852075382383,,,nan,4.01,-96.342734777831,,,31.2,9319.85,9288.65,30.26,32.25,-3.59,-3.61,-12.06,2007,13.18,18.35,-0.8200000000000001,71.21000000000001,249.93,13.5,23.060000000000002,-3.16,66.38000000000001,232.96,17.44,27.000000000000004,-5.53,60.36000000000001,211.82,-147.1434494195688,1700.0,1737.0,1616.0,1690.05
2007-09-19,1805.0,1863.25,1805.0,1863.25,1862.8398876404488,712,76,1326342.0,712.0,100.0,58.25,58.25,1190140200.0,0.0,4.998450311346536,,,nan,3.93,-96.51683885683617,,,31.2,9319.85,9288.65,30.26,32.25,-3.59,-3.61,-12.06,2007,13.18,18.35,-0.8200000000000001,71.21000000000001,249.93,13.5,23.060000000000002,-3.16,66.38000000000001,232.96,17.44,27.000000000000004,-5.53,60.36000000000001,211.82,-154.4983416252073,1695.0,1774.55,1695.0,1774.55
2007-09-20,1956.4,1956.4,1956.4,1956.4,1956.3995901639344,488,41,954723.0,488.0,100.0,0.0,0.0,1190226600.0,0.0,4.999329129209729,,,nan,3.79,-96.68268247802085,,,31.2,9319.85,9288.65,30.26,32.25,-3.59,-3.61,-12.06,2007,13.18,18.35,-0.8200000000000001,71.21000000000001,249.93,13.5,23.060000000000002,-3.16,66.38000000000001,232.96,17.44,27.000000000000004,-5.53,60.36000000000001,211.82,-162.22222222222223,1805.0,1863.25,1805.0,1863.25
2007-09-21,2054.2,2054.2,2054.2,2054.2,2054.197530864197,324,34,665560.0,324.0,100.0,0.0,0.0,1190313000.0,0.0,4.998977714168862,,,nan,3.74,-96.84061921916074,,,31.2,9319.85,9288.65,30.26,32.25,-3.59,-3.61,-12.06,2007,13.18,18.35,-0.8200000000000001,71.21000000000001,249.93,13.5,23.060000000000002,-3.16,66.38000000000001,232.96,17.44,27.000000000000004,-5.53,60.36000000000001,211.82,-170.33167495854062,1956.4,1956.4,1956.4,1956.4
2007-09-24,2156.9,2156.9,2156.9,2156.9,2156.89247311828,93,19,200591.0,93.0,100.0,0.0,0.0,1190572200.0,0.0,4.999513192483707,,,nan,3.84,-96.99105197273865,,,31.2,9319.85,9288.65,30.26,32.25,-3.59,-3.61,-12.06,2007,13.18,18.35,-0.8200000000000001,71.21000000000001,249.93,13.5,23.060000000000002,-3.16,66.38000000000001,232.96,17.44,27.000000000000004,-5.53,60.36000000000001,211.82,-178.8474295190713,2054.2,2054.2,2054.2,2054.2
2007-09-25,2264.7,2264.7,2264.7,2264.7,2264.6954022988502,174,16,394057.0,174.0,100.0,0.0,0.0,1190658600.0,0.0,4.997913672400189,,,nan,3.79,-97.13427827085265,,,31.2,9319.85,9288.65,30.26,32.25,-3.59,-3.61,-12.06,2007,13.18,18.35,-0.8200000000000001,71.21000000000001,249.93,13.5,23.060000000000002,-3.16,66.38000000000001,232.96,17.44,27.000000000000004,-5.53,60.36000000000001,211.82,-187.78606965174126,2156.9,2156.9,2156.9,2156.9
2007-09-26,2377.9,2377.9,2377.9,2377.9,2377.9,200,13,475580.0,200.0,100.0,0.0,0.0,1190745000.0,0.0,4.998454541440389,,,nan,3.73,-97.27070103873166,,,31.2,9319.85,9288.65,30.26,32.25,-3.59,-3.61,-12.06,2007,13.18,18.35,-0.8200000000000001,71.21000000000001,249.93,13.5,23.060000000000002,-3.16,66.38000000000001,232.96,17.44,27.000000000000004,-5.53,60.36000000000001,211.82,-197.17247097844114,2264.7,2264.7,2264.7,2264.7
2007-09-27,2496.75,2496.75,2496.75,2496.75,2496.747211895911,269,25,671625.0,269.0,100.0,0.0,0.0,1190831400.0,0.0,4.998107573909749,,,nan,3.71,-97.40062080704917,,,31.2,9319.85,9288.65,30.26,32.25,-3.59,-3.61,-12.06,2007,13.18,18.35,-0.8200000000000001,71.21000000000001,249.93,13.5,23.060000000000002,-3.16,66.38000000000001,232.96,17.44,27.000000000000004,-5.53,60.36000000000001,211.82,-207.0273631840796,2377.9,2377.9,2377.9,2377.9
2007-09-28,2621.55,2621.55,2621.55,2621.55,2621.549961270333,1291,44,3384421.0,1291.0,100.0,0.0,0.0,1190917800.0,0.0,4.998498047461708,,,nan,3.82,-97.52436535637314,,,31.2,9319.85,9288.65,30.26,32.25,-3.59,-3.61,-12.06,2007,13.18,18.35,-0.8200000000000001,71.21000000000001,249.93,13.5,23.060000000000002,-3.16,66.38000000000001,232.96,17.44,27.000000000000004,-5.53,60.36000000000001,211.82,-217.37562189054728,2496.75,2496.75,2496.75,2496.75
2007-10-01,2752.6,2752.6,2625.0,2752.6,2738.7931189566,4447,398,12179413.0,4447.0,100.0,127.6,0.0,1191177000.0,0.0,4.998951002269636,,,nan,3.92,-97.64222916515295,,,31.2,9319.85,9288.65,9.88,11.6,-0.8,66.81,234.5,2007,3.48,8.46,-0.03,3.45,12.08,3.64,11.48,-4.67,-5.84,-20.54,8.17,16.01,-4.73,-6.979999999999999,-24.52,11.73816631130064,2621.55,2621.55,2621.55,2621.55
2007-10-03,2890.2,2890.2,2880.0,2890.2,2890.123976608187,855,74,2471056.0,855.0,100.0,10.2,0.0,1191349800.0,0.0,4.998910121339817,,,nan,3.96,-97.75448065877794,,,31.2,9319.85,9288.65,9.88,11.6,-0.8,66.81,234.5,2007,3.48,8.46,-0.03,3.45,12.08,3.64,11.48,-4.67,-5.84,-20.54,8.17,16.01,-4.73,-6.979999999999999,-24.52,12.324946695095948,2752.6,2752.6,2625.0,2752.6
2007-10-04,3034.7,3034.7,3000.0,3034.7,3032.228847955042,3203,271,9712229.0,3203.0,100.0,34.7,0.0,1191436200.0,0.0,4.999654003183163,,,nan,3.96,-97.86140310409596,,,31.2,9319.85,9288.65,9.88,11.6,-0.8,66.81,234.5,2007,3.48,8.46,-0.03,3.45,12.08,3.64,11.48,-4.67,-5.84,-20.54,8.17,16.01,-4.73,-6.979999999999999,-24.52,12.941151385927505,2890.2,2890.2,2880.0,2890.2
2007-10-05,3186.4,3186.4,3186.4,3186.4,3186.3994307400376,1054,40,3358465.0,1054.0,100.0,0.0,0.0,1191522600.0,0.0,4.998846673476787,,,nan,4.0,-97.9632186793874,,,31.2,9319.85,9288.65,9.88,11.6,-0.8,66.81,234.5,2007,3.48,8.46,-0.03,3.45,12.08,3.64,11.48,-4.67,-5.84,-20.54,8.17,16.01,-4.73,-6.979999999999999,-24.52,13.588059701492538,3034.7,3034.7,3000.0,3034.7
2007-10-08,3345.7,3345.7,3345.7,3345.7,3345.6997294860234,1109,70,3710381.0,1109.0,100.0,0.0,0.0,1191781800.0,0.0,4.999372332412744,,,nan,,-98.060196670353,,,31.2,9319.85,9288.65,9.88,11.6,-0.8,66.81,234.5,2007,3.48,8.46,-0.03,3.45,12.08,3.64,11.48,-4.67,-5.84,-20.54,8.17,16.01,-4.73,-6.979999999999999,-24.52,14.267377398720681,3186.4,3186.4,3186.4,3186.4
2007-10-09,3512.85,3512.95,3355.0,3512.95,3500.892784700087,3451,378,12081581.0,3451.0,100.0,157.95,0.1,1191868200.0,0.0,4.99895388110112,,,nan,4.06,-98.15254985126461,,,31.2,9319.85,9288.65,9.88,11.6,-0.8,66.81,234.5,2007,3.48,8.46,-0.03,3.45,12.08,3.64,11.48,-4.67,-5.84,-20.54,8.17,16.01,-4.73,-6.979999999999999,-24.52,14.980597014925372,3345.7,3345.7,3345.7,3345.7
2007-10-10,3688.55,3688.55,3688.55,3688.55,3688.5471698113206,159,16,586479.0,159.0,100.0,0.0,0.0,1191954600.0,0.0,4.998647860060634,,,nan,4.06,-98.24050100988192,,,31.2,9319.85,9288.65,9.88,11.6,-0.8,66.81,234.5,2007,3.48,8.46,-0.03,3.45,12.08,3.64,11.48,-4.67,-5.84,-20.54,8.17,16.01,-4.73,-6.979999999999999,-24.52,15.729424307036249,3512.85,3512.95,3355.0,3512.95
2007-10-11,3872.95,3872.95,3872.95,3872.95,3872.9471153846152,208,11,805573.0,208.0,100.0,0.0,0.0,1192041000.0,0.0,4.999254449580448,,,nan,4.12,-98.32427477762428,,,31.2,9319.85,9288.65,9.88,11.6,-0.8,66.81,234.5,2007,3.48,8.46,-0.03,3.45,12.08,3.64,11.48,-4.67,-5.84,-20.54,8.17,16.01,-4.73,-6.979999999999999,-24.52,16.515778251599148,3688.55,3688.55,3688.55,3688.55
2007-10-12,4066.55,4066.55,4066.55,4066.55,4066.548638132296,257,22,1045103.0,257.0,100.0,0.0,0.0,1192127400.0,0.0,4.998773544713986,,,nan,4.2,-98.4040525752788,,,31.2,9319.85,9288.65,9.88,11.6,-0.8,66.81,234.5,2007,3.48,8.46,-0.03,3.45,12.08,3.64,11.48,-4.67,-5.84,-20.54,8.17,16.01,-4.73,-6.979999999999999,-24.52,17.34136460554371,3872.95,3872.95,3872.95,3872.95
