Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unixtime,Dividend Value,% Return of Company,Close Price of SP500,% Return of SP500,Beta,Rate,% YTD of Company,% YTD of SP500,Alpha,Lower Band,Upper Band,Band Area,Revenue,Income,Expenditure,Net Profit,EPS,year,Revenue last 2 quarters,Income last 2 quarters,Expenditure  last 2 quarters,Net Profit  last 2 quarters,EPS last 2 quarters,Revenue last 4 quarters,Income last 4 quarters,Expenditure  last 4 quarters,Net Profit  last 4 quarters,EPS last 4 quarters,Revenue last 8 quarters,Income last 8 quarters,Expenditure  last 8 quarters,Net Profit  last 8 quarters,EPS last 8 quarters,p/e,Next Day Open Price,Next Day High Price,Next Day Low Price,Next Day Close Price
2007-08-16,1751.0,1800.0,1745.0,1755.85,1755.5532587109583,11078,375,19448019.0,6936.0,62.61,55.0,4.85,1187202600.0,25.0,-2.071946458449536,,,nan,3.79,-86.70159751687217,,,61.6,4333.15,4271.549999999999,3311.15,3492.1,35.35,821.33,20.87,2007,28168.62,28588.86,240.01999999999998,12910.08,327.99,49014.619999999995,50465.76,404.21999999999997,22418.079999999998,495.68,89990.42,77631.26000000001,766.72,37795.48,515.17,84.13272640153329,1792.7,1800.4,1780.1,1793.0
2007-08-17,1750.0,1775.0,1686.1,1701.45,1711.2275704335168,28857,650,49380894.0,19991.0,69.28,88.9,-48.55,1187289000.0,25.0,-3.098214539966393,,,nan,3.76,-86.27641129624732,,,61.6,4333.15,4271.549999999999,3311.15,3492.1,35.35,821.33,20.87,2007,28168.62,28588.86,240.01999999999998,12910.08,327.99,49014.619999999995,50465.76,404.21999999999997,22418.079999999998,495.68,89990.42,77631.26000000001,766.72,37795.48,515.17,81.52611403929085,1751.0,1800.0,1745.0,1755.85
2007-08-20,1730.0,1745.0,1702.05,1713.3,1720.7847665847664,2035,164,3501797.0,763.0,37.49,42.95,-16.7,1187548200.0,25.0,0.696464780040551,,,nan,3.12,-86.37133018152105,,,61.6,4333.15,4271.549999999999,3311.15,3492.1,35.35,821.33,20.87,2007,28168.62,28588.86,240.01999999999998,12910.08,327.99,49014.619999999995,50465.76,404.21999999999997,22418.079999999998,495.68,89990.42,77631.26000000001,766.72,37795.48,515.17,82.0939147101102,1750.0,1775.0,1686.1,1701.45
2007-08-21,1735.0,1739.0,1695.0,1714.2,1704.2202509093609,13471,315,22957551.0,10766.0,79.92,44.0,-20.8,1187634600.0,25.0,0.05253020486779558,,,nan,3.59,-86.37848559094621,,,61.6,4333.15,4271.549999999999,3311.15,3492.1,35.35,821.33,20.87,2007,28168.62,28588.86,240.01999999999998,12910.08,327.99,49014.619999999995,50465.76,404.21999999999997,22418.079999999998,495.68,89990.42,77631.26000000001,766.72,37795.48,515.17,82.13703881169143,1730.0,1745.0,1702.05,1713.3
2007-08-22,1700.0,1748.0,1700.0,1738.5,1722.5134099616855,11484,383,19781344.0,7910.0,68.88,48.0,38.5,1187721000.0,25.0,1.4175708785439278,,,nan,3.67,-86.56888121944205,,,61.6,4333.15,4271.549999999999,3311.15,3492.1,35.35,821.33,20.87,2007,28168.62,28588.86,240.01999999999998,12910.08,327.99,49014.619999999995,50465.76,404.21999999999997,22418.079999999998,495.68,89990.42,77631.26000000001,766.72,37795.48,515.17,83.30138955438429,1735.0,1739.0,1695.0,1714.2
2007-08-23,1750.0,1768.0,1740.0,1746.55,1748.645061728395,9072,349,15863708.0,6298.0,69.42,28.0,-3.45,1187807400.0,25.0,0.46304285303422343,,,nan,3.89,-86.63078640748904,,,61.6,4333.15,4271.549999999999,3311.15,3492.1,35.35,821.33,20.87,2007,28168.62,28588.86,240.01999999999998,12910.08,327.99,49014.619999999995,50465.76,404.21999999999997,22418.079999999998,495.68,89990.42,77631.26000000001,766.72,37795.48,515.17,83.68711068519406,1700.0,1748.0,1700.0,1738.5
2007-08-24,1745.0,1770.0,1730.0,1758.7,1750.7752363525465,3279,280,5740792.0,1092.0,33.3,40.0,13.7,1187893800.0,25.0,0.6956571526724131,,,nan,4.24,-86.72314777960995,,,61.6,4333.15,4271.549999999999,3311.15,3492.1,35.35,821.33,20.87,2007,28168.62,28588.86,240.01999999999998,12910.08,327.99,49014.619999999995,50465.76,404.21999999999997,22418.079999999998,495.68,89990.42,77631.26000000001,766.72,37795.48,515.17,84.26928605654048,1750.0,1768.0,1740.0,1746.55
2007-08-27,1775.0,1825.0,1767.5,1811.3,1807.023716699155,21546,862,38934133.0,10313.0,47.87,57.5,36.3,1188153000.0,25.0,2.990845510888729,,,nan,4.63,-87.10870645392812,,,61.6,4333.15,4271.549999999999,3311.15,3492.1,35.35,821.33,20.87,2007,28168.62,28588.86,240.01999999999998,12910.08,327.99,49014.619999999995,50465.76,404.21999999999997,22418.079999999998,495.68,89990.42,77631.26000000001,766.72,37795.48,515.17,86.7896502156205,1745.0,1770.0,1730.0,1758.7
2007-08-28,1799.9,1904.0,1799.9,1873.1,1871.7931858383715,75754,2517,141795821.0,36035.0,47.57,104.1,73.2,1188239400.0,25.0,3.411914094849,,,nan,4.4,-87.53403448828145,,,61.6,4333.15,4271.549999999999,3311.15,3492.1,35.35,821.33,20.87,2007,28168.62,28588.86,240.01999999999998,12910.08,327.99,49014.619999999995,50465.76,404.21999999999997,22418.079999999998,495.68,89990.42,77631.26000000001,766.72,37795.48,515.17,89.7508385241974,1775.0,1825.0,1767.5,1811.3
2007-08-29,1801.0,1947.0,1801.0,1926.65,1926.2602725093168,84254,2927,162295133.0,34866.0,41.38,146.0,125.65,1188325800.0,25.0,2.8588970156425253,,,nan,3.98,-87.88051799756053,,,61.6,4333.15,4271.549999999999,3311.15,3492.1,35.35,821.33,20.87,2007,28168.62,28588.86,240.01999999999998,12910.08,327.99,49014.619999999995,50465.76,404.21999999999997,22418.079999999998,495.68,89990.42,77631.26000000001,766.72,37795.48,515.17,92.31672256827983,1799.9,1904.0,1799.9,1873.1
2007-08-30,1939.0,1950.0,1931.05,1943.5,1939.5998895693203,39844,1026,77281418.0,29602.0,74.29,18.95,4.5,1188412200.0,25.0,0.874575039576464,,,nan,3.84,-87.98559300231541,,,61.6,4333.15,4271.549999999999,3311.15,3492.1,35.35,821.33,20.87,2007,28168.62,28588.86,240.01999999999998,12910.08,327.99,49014.619999999995,50465.76,404.21999999999997,22418.079999999998,495.68,89990.42,77631.26000000001,766.72,37795.48,515.17,93.12410158121705,1801.0,1947.0,1801.0,1926.65
2007-08-31,1945.0,1974.9,1932.0,1944.1,1944.1862533550864,19001,772,36941483.0,10717.0,56.4,42.9,-0.9,1188498600.0,25.0,0.03087213789554344,,,nan,4.01,-87.98930096188468,,,61.6,4333.15,4271.549999999999,3311.15,3492.1,35.35,821.33,20.87,2007,28168.62,28588.86,240.01999999999998,12910.08,327.99,49014.619999999995,50465.76,404.21999999999997,22418.079999999998,495.68,89990.42,77631.26000000001,766.72,37795.48,515.17,93.15285098227119,1939.0,1950.0,1931.05,1943.5
2007-09-03,1944.0,1955.0,1932.5,1945.65,1949.860390926556,56737,630,110629229.0,24612.0,43.38,22.5,1.65,1188757800.0,25.0,0.07972840903247569,,,nan,,-87.99886927247964,,,61.6,4333.15,4271.549999999999,3311.15,3492.1,35.35,821.33,20.87,2007,28168.62,28588.86,240.01999999999998,12910.08,327.99,49014.619999999995,50465.76,404.21999999999997,22418.079999999998,495.68,89990.42,77631.26000000001,766.72,37795.48,515.17,93.22712026832774,1945.0,1974.9,1932.0,1944.1
2007-09-04,1964.0,1969.0,1939.0,1960.2,1957.8268851971604,26907,672,52679248.0,18463.0,68.62,30.0,-3.8,1188844200.0,25.0,0.7478220646056633,,,nan,4.47,-88.08795020916233,,,61.6,4333.15,4271.549999999999,3311.15,3492.1,35.35,821.33,20.87,2007,28168.62,28588.86,240.01999999999998,12910.08,327.99,49014.619999999995,50465.76,404.21999999999997,22418.079999999998,495.68,89990.42,77631.26000000001,766.72,37795.48,515.17,93.92429324389074,1944.0,1955.0,1932.5,1945.65
2007-09-05,1964.0,2020.0,1959.0,1993.9,1998.544063470928,90120,2707,180108791.0,33596.0,37.28,61.0,29.9,1188930600.0,25.0,1.719212325272923,,,nan,4.36,-88.2892823110487,,,61.6,4333.15,4271.549999999999,3311.15,3492.1,35.35,821.33,20.87,2007,28168.62,28588.86,240.01999999999998,12910.08,327.99,49014.619999999995,50465.76,404.21999999999997,22418.079999999998,495.68,89990.42,77631.26000000001,766.72,37795.48,515.17,95.53905126976521,1964.0,1969.0,1939.0,1960.2
2007-09-06,1950.0,2010.0,1950.0,1991.95,1992.0403061002648,22999,723,45814935.0,11890.0,51.7,60.0,41.95,1189017000.0,25.0,-0.09779828476854657,,,nan,4.29,-88.27781821832878,,,61.6,4333.15,4271.549999999999,3311.15,3492.1,35.35,821.33,20.87,2007,28168.62,28588.86,240.01999999999998,12910.08,327.99,49014.619999999995,50465.76,404.21999999999997,22418.079999999998,495.68,89990.42,77631.26000000001,766.72,37795.48,515.17,95.44561571633925,1964.0,2020.0,1959.0,1993.9
2007-09-07,1969.0,1990.0,1925.0,1961.05,1964.7296478810144,55805,1245,109641738.0,29126.0,52.19,65.0,-7.95,1189103400.0,25.0,-1.5512437561183812,,,nan,4.07,-88.0931133831366,,,61.6,4333.15,4271.549999999999,3311.15,3492.1,35.35,821.33,20.87,2007,28168.62,28588.86,240.01999999999998,12910.08,327.99,49014.619999999995,50465.76,404.21999999999997,22418.079999999998,495.68,89990.42,77631.26000000001,766.72,37795.48,515.17,93.96502156205078,1950.0,2010.0,1950.0,1991.95
2007-09-10,1959.9,2005.0,1959.9,1994.55,1996.79046976754,47449,1196,94745711.0,23567.0,49.67,45.1,34.65,1189362600.0,25.0,1.708268529614232,,,nan,3.96,-88.29309869394099,,,61.6,4333.15,4271.549999999999,3311.15,3492.1,35.35,821.33,20.87,2007,28168.62,28588.86,240.01999999999998,12910.08,327.99,49014.619999999995,50465.76,404.21999999999997,22418.079999999998,495.68,89990.42,77631.26000000001,766.72,37795.48,515.17,95.57019645424053,1969.0,1990.0,1925.0,1961.05
2007-09-11,2010.0,2114.0,2010.0,2069.85,2061.9420589978786,256416,5425,528714935.0,92251.0,35.98,104.0,59.85,1189449000.0,25.0,3.77528765887043,,,nan,4.11,-88.71898929874146,,,61.6,4333.15,4271.549999999999,3311.15,3492.1,35.35,821.33,20.87,2007,28168.62,28588.86,240.01999999999998,12910.08,327.99,49014.619999999995,50465.76,404.21999999999997,22418.079999999998,495.68,89990.42,77631.26000000001,766.72,37795.48,515.17,99.17824628653568,1959.9,2005.0,1959.9,1994.55
2007-09-12,2099.5,2189.0,2092.55,2156.7,2149.827293983669,165084,6342,354902089.0,46058.0,27.9,96.45,57.2,1189535400.0,25.0,4.195956228712228,,,nan,4.03,-89.17327398340056,,,61.6,4333.15,4271.549999999999,3311.15,3492.1,35.35,821.33,20.87,2007,28168.62,28588.86,240.01999999999998,12910.08,327.99,49014.619999999995,50465.76,404.21999999999997,22418.079999999998,495.68,89990.42,77631.26000000001,766.72,37795.48,515.17,103.33972208912313,2010.0,2114.0,2010.0,2069.85
2007-09-13,2180.0,2188.0,2112.0,2127.85,2143.2075487281136,36324,1571,77849871.0,13006.0,35.81,76.0,-52.15,1189621800.0,25.0,-1.3376918440209495,,,nan,4.08,-89.02648212984938,,,61.6,4333.15,4271.549999999999,3311.15,3492.1,35.35,821.33,20.87,2007,28168.62,28588.86,240.01999999999998,12910.08,327.99,49014.619999999995,50465.76,404.21999999999997,22418.079999999998,495.68,89990.42,77631.26000000001,766.72,37795.48,515.17,101.95735505510301,2099.5,2189.0,2092.55,2156.7
2007-09-14,2160.0,2160.0,2100.0,2111.35,2132.16741050529,32041,1462,68316776.0,11696.0,36.5,60.0,-48.65,1189708200.0,25.0,-0.7754305989613908,,,nan,4.01,-88.94072512847231,,,61.6,4333.15,4271.549999999999,3311.15,3492.1,35.35,821.33,20.87,2007,28168.62,28588.86,240.01999999999998,12910.08,327.99,49014.619999999995,50465.76,404.21999999999997,22418.079999999998,495.68,89990.42,77631.26000000001,766.72,37795.48,515.17,101.16674652611403,2180.0,2188.0,2112.0,2127.85
2007-09-17,2115.0,2205.0,2080.0,2166.6,2171.351300196336,70797,2981,153725158.0,30024.0,42.41,125.0,51.6,1189967400.0,25.0,2.6168091505434976,,,nan,4.15,-89.22274531524047,,,61.6,4333.15,4271.549999999999,3311.15,3492.1,35.35,821.33,20.87,2007,28168.62,28588.86,240.01999999999998,12910.08,327.99,49014.619999999995,50465.76,404.21999999999997,22418.079999999998,495.68,89990.42,77631.26000000001,766.72,37795.48,515.17,103.81408720651652,2160.0,2160.0,2100.0,2111.35
2007-09-18,2149.0,2190.0,2149.0,2165.95,2171.593871163638,21407,932,46487310.0,10081.0,47.09,41.0,16.95,1190053800.0,25.0,-0.03000092310533331,,,nan,4.01,-89.21951106904591,,,61.6,4333.15,4271.549999999999,3311.15,3492.1,35.35,821.33,20.87,2007,28168.62,28588.86,240.01999999999998,12910.08,327.99,49014.619999999995,50465.76,404.21999999999997,22418.079999999998,495.68,89990.42,77631.26000000001,766.72,37795.48,515.17,103.7829420220412,2115.0,2205.0,2080.0,2166.6
2007-09-19,2188.0,2255.0,2178.0,2218.75,2221.584062706936,138932,2965,308649117.0,84716.0,60.98,77.0,30.75,1190140200.0,25.0,2.4377294028024687,,,nan,3.93,-89.47605633802816,,,61.6,4333.15,4271.549999999999,3311.15,3492.1,35.35,821.33,20.87,2007,28168.62,28588.86,240.01999999999998,12910.08,327.99,49014.619999999995,50465.76,404.21999999999997,22418.079999999998,495.68,89990.42,77631.26000000001,766.72,37795.48,515.17,106.31288931480594,2149.0,2190.0,2149.0,2165.95
2007-09-20,2225.0,2342.5,2225.0,2311.3,2291.175280392775,111005,3008,254331912.0,63801.0,57.48,117.5,86.3,1190226600.0,25.0,4.171267605633822,,,nan,3.79,-89.89746030372517,,,61.6,4333.15,4271.549999999999,3311.15,3492.1,35.35,821.33,20.87,2007,28168.62,28588.86,240.01999999999998,12910.08,327.99,49014.619999999995,50465.76,404.21999999999997,22418.079999999998,495.68,89990.42,77631.26000000001,766.72,37795.48,515.17,110.74748442740777,2188.0,2255.0,2178.0,2218.75
2007-09-21,2271.5,2339.0,2266.0,2320.05,2320.017504282074,47874,1312,111068518.0,28432.0,59.39,73.0,48.55,1190313000.0,25.0,0.3785748280188628,,,nan,3.74,-89.93556173358333,,,61.6,4333.15,4271.549999999999,3311.15,3492.1,35.35,821.33,20.87,2007,28168.62,28588.86,240.01999999999998,12910.08,327.99,49014.619999999995,50465.76,404.21999999999997,22418.079999999998,495.68,89990.42,77631.26000000001,766.72,37795.48,515.17,111.16674652611404,2225.0,2342.5,2225.0,2311.3
2007-09-24,2297.0,2341.0,2251.9,2272.8,2306.51209372638,18522,869,42721217.0,7319.0,39.52,89.1,-24.2,1190572200.0,25.0,-2.0365940389215798,,,nan,3.84,-89.72632875747976,,,61.6,4333.15,4271.549999999999,3311.15,3492.1,35.35,821.33,20.87,2007,28168.62,28588.86,240.01999999999998,12910.08,327.99,49014.619999999995,50465.76,404.21999999999997,22418.079999999998,495.68,89990.42,77631.26000000001,766.72,37795.48,515.17,108.90273119310015,2271.5,2339.0,2266.0,2320.05
2007-09-25,2275.0,2286.7,2214.0,2244.9,2240.520328367715,28261,959,63319345.0,13089.0,46.31,72.7,-30.1,1190658600.0,25.0,-1.2275607180570303,,,nan,3.79,-89.5986458194129,,,61.6,4333.15,4271.549999999999,3311.15,3492.1,35.35,821.33,20.87,2007,28168.62,28588.86,240.01999999999998,12910.08,327.99,49014.619999999995,50465.76,404.21999999999997,22418.079999999998,495.68,89990.42,77631.26000000001,766.72,37795.48,515.17,107.56588404408241,2297.0,2341.0,2251.9,2272.8
2007-09-26,2198.0,2289.0,2198.0,2229.15,2242.6987108894214,15437,372,34620540.0,11147.0,72.21,91.0,31.15,1190745000.0,25.0,-0.7015902712815714,,,nan,3.73,-89.52515532826413,,,61.6,4333.15,4271.549999999999,3311.15,3492.1,35.35,821.33,20.87,2007,28168.62,28588.86,240.01999999999998,12910.08,327.99,49014.619999999995,50465.76,404.21999999999997,22418.079999999998,495.68,89990.42,77631.26000000001,766.72,37795.48,515.17,106.81121226641112,2275.0,2286.7,2214.0,2244.9
2007-09-27,2280.0,2420.0,2235.0,2356.25,2347.725034193229,210568,5216,494355765.0,74990.0,35.61,185.0,76.25,1190831400.0,25.0,5.701724872709324,,,nan,3.71,-90.09018567639258,,,61.6,4333.15,4271.549999999999,3311.15,3492.1,35.35,821.33,20.87,2007,28168.62,28588.86,240.01999999999998,12910.08,327.99,49014.619999999995,50465.76,404.21999999999997,22418.079999999998,495.68,89990.42,77631.26000000001,766.72,37795.48,515.17,112.90129372304743,2198.0,2289.0,2198.0,2229.15
2007-09-28,2349.0,2560.0,2349.0,2524.25,2493.3291530900037,146084,6011,364235496.0,35178.0,24.08,211.0,175.25,1190917800.0,25.0,7.129973474801066,,,nan,3.82,-90.74972764187382,,,61.6,4333.15,4271.549999999999,3311.15,3492.1,35.35,821.33,20.87,2007,28168.62,28588.86,240.01999999999998,12910.08,327.99,49014.619999999995,50465.76,404.21999999999997,22418.079999999998,495.68,89990.42,77631.26000000001,766.72,37795.48,515.17,120.95112601820794,2280.0,2420.0,2235.0,2356.25
2007-10-01,2524.0,2619.9,2524.0,2600.8,2583.765348343087,80481,2976,207944019.0,21057.0,26.16,95.9,76.8,1191177000.0,0.0,3.0325839358225304,,,nan,3.92,-91.02199323285143,,,61.6,4333.15,4271.549999999999,11723.82,11889.16,97.32,4927.08,125.17,2007,28961.6,29809.0,254.5,14430.2,366.62,50699.5,38424.1,386.2,22120.1,376.39,92251.5,79530.1,779.8,38945.5,397.5,20.77814172725094,2349.0,2560.0,2349.0,2524.25
2007-10-03,2625.0,2829.0,2620.0,2710.75,2740.350791616336,108449,4532,297188303.0,23322.0,21.51,209.0,85.75,1191349800.0,0.0,4.227545370655172,,,nan,3.96,-91.38614774508899,,,61.6,4333.15,4271.549999999999,11723.82,11889.16,97.32,4927.08,125.17,2007,28961.6,29809.0,254.5,14430.2,366.62,50699.5,38424.1,386.2,22120.1,376.39,92251.5,79530.1,779.8,38945.5,397.5,21.65654709594951,2524.0,2619.9,2524.0,2600.8
2007-10-04,2735.0,2814.7,2631.0,2756.45,2751.138600475881,73968,3166,203496220.0,21524.0,29.1,183.7,21.45,1191436200.0,0.0,1.6858802914322624,,,nan,3.96,-91.52895934988844,,,61.6,4333.15,4271.549999999999,11723.82,11889.16,97.32,4927.08,125.17,2007,28961.6,29809.0,254.5,14430.2,366.62,50699.5,38424.1,386.2,22120.1,376.39,92251.5,79530.1,779.8,38945.5,397.5,22.021650555244864,2625.0,2829.0,2620.0,2710.75
2007-10-05,2769.8,2930.0,2732.0,2815.75,2853.244844938816,91609,4386,261382907.0,15934.0,17.39,198.0,45.95,1191522600.0,0.0,2.1513178182082093,,,nan,4.0,-91.70736038355678,,,61.6,4333.15,4271.549999999999,11723.82,11889.16,97.32,4927.08,125.17,2007,28961.6,29809.0,254.5,14430.2,366.62,50699.5,38424.1,386.2,22120.1,376.39,92251.5,79530.1,779.8,38945.5,397.5,22.495406247503396,2735.0,2814.7,2631.0,2756.45
2007-10-08,2900.0,2900.0,2615.0,2698.15,2709.577383349172,62087,2942,168229531.0,12457.0,20.06,285.0,-201.85,1191781800.0,0.0,-4.176507147296449,,,nan,,-91.34592220595593,,,61.6,4333.15,4271.549999999999,11723.82,11889.16,97.32,4927.08,125.17,2007,28961.6,29809.0,254.5,14430.2,366.62,50699.5,38424.1,386.2,22120.1,376.39,92251.5,79530.1,779.8,38945.5,397.5,21.555883997763043,2769.8,2930.0,2732.0,2815.75
2007-10-09,2690.0,2847.0,2610.0,2816.3,2738.043726804741,66824,3067,182967034.0,14945.0,22.36,237.0,126.3,1191868200.0,0.0,4.378926301354635,,,nan,4.06,-91.70897986720165,,,61.6,4333.15,4271.549999999999,11723.82,11889.16,97.32,4927.08,125.17,2007,28961.6,29809.0,254.5,14430.2,366.62,50699.5,38424.1,386.2,22120.1,376.39,92251.5,79530.1,779.8,38945.5,397.5,22.499800271630583,2900.0,2900.0,2615.0,2698.15
2007-10-10,2828.0,2949.0,2826.15,2839.4,2874.2593959272926,80487,3476,231340516.0,24000.0,29.82,122.85,11.4,1191954600.0,0.0,0.8202251180627007,,,nan,4.06,-91.77643164048743,,,61.6,4333.15,4271.549999999999,11723.82,11889.16,97.32,4927.08,125.17,2007,28961.6,29809.0,254.5,14430.2,366.62,50699.5,38424.1,386.2,22120.1,376.39,92251.5,79530.1,779.8,38945.5,397.5,22.684349284972438,2690.0,2847.0,2610.0,2816.3
2007-10-11,2868.0,2889.0,2820.0,2859.0,2862.4092328881675,40659,1636,116382697.0,15839.0,38.96,69.0,-9.0,1192041000.0,0.0,0.6902866802845686,,,nan,4.12,-91.83280867436167,,,61.6,4333.15,4271.549999999999,11723.82,11889.16,97.32,4927.08,125.17,2007,28961.6,29809.0,254.5,14430.2,366.62,50699.5,38424.1,386.2,22120.1,376.39,92251.5,79530.1,779.8,38945.5,397.5,22.84093632659583,2828.0,2949.0,2826.15,2839.4
2007-10-12,2850.0,2973.0,2840.0,2932.1,2919.1002399920826,80836,3398,235968387.0,29849.0,36.93,133.0,82.1,1192127400.0,0.0,2.556838055264077,,,nan,4.2,-92.03642440571605,,,61.6,4333.15,4271.549999999999,11723.82,11889.16,97.32,4927.08,125.17,2007,28961.6,29809.0,254.5,14430.2,366.62,50699.5,38424.1,386.2,22120.1,376.39,92251.5,79530.1,779.8,38945.5,397.5,23.42494207877287,2868.0,2889.0,2820.0,2859.0
