Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unixtime,Dividend Value,% Return of Company,Close Price of SP500,% Return of SP500,Beta,Rate,% YTD of Company,% YTD of SP500,Alpha,Lower Band,Upper Band,Band Area,Revenue,Income,Expenditure,Net Profit,EPS,year,Revenue last 2 quarters,Income last 2 quarters,Expenditure  last 2 quarters,Net Profit  last 2 quarters,EPS last 2 quarters,Revenue last 4 quarters,Income last 4 quarters,Expenditure  last 4 quarters,Net Profit  last 4 quarters,EPS last 4 quarters,Revenue last 8 quarters,Income last 8 quarters,Expenditure  last 8 quarters,Net Profit  last 8 quarters,EPS last 8 quarters,p/e,Next Day Open Price,Next Day High Price,Next Day Low Price,Next Day Close Price
2007-08-17,255.0,255.0,235.25,240.65,239.77947969851687,4113,183,986213.0,3450.0,83.88,19.75,-14.35,1187289000.0,0.0,-3.7784886045581723,,,nan,3.76,849.4078537294826,,,106.1,5442.5,5336.4,268.76,271.18,-222.42,24.94,4.34,2007,620.6700000000001,627.28,-496.16999999999996,74.96,13.04,1333.8400000000001,1342.0199999999998,-1021.47,188.38,32.769999999999996,2594.76,2600.16,-1979.19,396.27,68.94,55.44930875576037,235.0,259.8,235.0,250.1
2007-08-20,254.0,254.0,229.0,234.45,234.5635507733692,7435,174,1743980.0,4819.0,64.82,25.0,-19.55,1187548200.0,0.0,-2.5763557033035567,,,nan,3.12,874.5148219236512,,,106.1,5442.5,5336.4,268.76,271.18,-222.42,24.94,4.34,2007,620.6700000000001,627.28,-496.16999999999996,74.96,13.04,1333.8400000000001,1342.0199999999998,-1021.47,188.38,32.769999999999996,2594.76,2600.16,-1979.19,396.27,68.94,54.02073732718894,255.0,255.0,235.25,240.65
2007-08-21,242.0,243.0,225.05,227.8,232.94422165512208,2743,130,638966.0,2004.0,73.06,17.95,-14.2,1187634600.0,0.0,-2.8364256771166496,,,nan,3.59,902.9631255487269,,,106.1,5442.5,5336.4,268.76,271.18,-222.42,24.94,4.34,2007,620.6700000000001,627.28,-496.16999999999996,74.96,13.04,1333.8400000000001,1342.0199999999998,-1021.47,188.38,32.769999999999996,2594.76,2600.16,-1979.19,396.27,68.94,52.48847926267282,254.0,254.0,229.0,234.45
2007-08-22,235.0,236.95,224.25,224.9,228.2793050782741,5238,142,1195727.0,4599.0,87.8,12.7,-10.1,1187721000.0,0.0,-1.2730465320456519,,,nan,3.67,915.8959537572255,,,106.1,5442.5,5336.4,268.76,271.18,-222.42,24.94,4.34,2007,620.6700000000001,627.28,-496.16999999999996,74.96,13.04,1333.8400000000001,1342.0199999999998,-1021.47,188.38,32.769999999999996,2594.76,2600.16,-1979.19,396.27,68.94,51.82027649769586,242.0,243.0,225.05,227.8
2007-08-23,229.0,233.2,223.1,225.75,229.2757650369328,2843,96,651831.0,1561.0,54.91,10.1,-3.25,1187807400.0,0.0,0.3779457536682962,,,nan,3.89,912.0708748615724,,,106.1,5442.5,5336.4,268.76,271.18,-222.42,24.94,4.34,2007,620.6700000000001,627.28,-496.16999999999996,74.96,13.04,1333.8400000000001,1342.0199999999998,-1021.47,188.38,32.769999999999996,2594.76,2600.16,-1979.19,396.27,68.94,52.016129032258064,235.0,236.95,224.25,224.9
2007-08-24,221.25,225.0,221.25,223.35,223.08700102354143,977,43,217956.0,882.0,90.28,3.75,2.1,1187893800.0,0.0,-1.0631229235880446,,,nan,4.24,922.9460488023282,,,106.1,5442.5,5336.4,268.76,271.18,-222.42,24.94,4.34,2007,620.6700000000001,627.28,-496.16999999999996,74.96,13.04,1333.8400000000001,1342.0199999999998,-1021.47,188.38,32.769999999999996,2594.76,2600.16,-1979.19,396.27,68.94,51.463133640552996,229.0,233.2,223.1,225.75
2007-08-27,220.05,234.8,220.0,230.9,230.4314179796108,2158,77,497271.0,1300.0,60.24,14.8,10.85,1188153000.0,0.0,3.3803447503917727,,,nan,4.63,889.4976180164573,,,106.1,5442.5,5336.4,268.76,271.18,-222.42,24.94,4.34,2007,620.6700000000001,627.28,-496.16999999999996,74.96,13.04,1333.8400000000001,1342.0199999999998,-1021.47,188.38,32.769999999999996,2594.76,2600.16,-1979.19,396.27,68.94,53.20276497695853,221.25,225.0,221.25,223.35
2007-08-28,231.0,236.8,230.5,233.75,234.05061349693247,1956,81,457803.0,1744.0,89.16,6.3,2.75,1188239400.0,0.0,1.234300563014279,,,nan,4.4,877.4331550802139,,,106.1,5442.5,5336.4,268.76,271.18,-222.42,24.94,4.34,2007,620.6700000000001,627.28,-496.16999999999996,74.96,13.04,1333.8400000000001,1342.0199999999998,-1021.47,188.38,32.769999999999996,2594.76,2600.16,-1979.19,396.27,68.94,53.8594470046083,220.05,234.8,220.0,230.9
2007-08-29,234.25,234.25,230.0,230.55,231.8516129032258,930,36,215622.0,714.0,76.77,4.25,-3.7,1188325800.0,0.0,-1.3689839572192497,,,nan,3.98,890.9997831273042,,,106.1,5442.5,5336.4,268.76,271.18,-222.42,24.94,4.34,2007,620.6700000000001,627.28,-496.16999999999996,74.96,13.04,1333.8400000000001,1342.0199999999998,-1021.47,188.38,32.769999999999996,2594.76,2600.16,-1979.19,396.27,68.94,53.122119815668206,231.0,236.8,230.5,233.75
2007-08-30,228.2,234.65,225.05,226.1,228.4942065491184,1985,68,453561.0,1645.0,82.87,9.6,-2.1,1188412200.0,0.0,-1.9301669919757125,,,nan,3.84,910.5042016806723,,,106.1,5442.5,5336.4,268.76,271.18,-222.42,24.94,4.34,2007,620.6700000000001,627.28,-496.16999999999996,74.96,13.04,1333.8400000000001,1342.0199999999998,-1021.47,188.38,32.769999999999996,2594.76,2600.16,-1979.19,396.27,68.94,52.096774193548384,234.25,234.25,230.0,230.55
2007-08-31,223.55,234.0,223.55,226.4,227.49531005732152,3838,149,873127.0,2683.0,69.91,10.45,2.85,1188498600.0,0.0,0.13268465280849018,,,nan,4.01,909.1651943462898,,,106.1,5442.5,5336.4,268.76,271.18,-222.42,24.94,4.34,2007,620.6700000000001,627.28,-496.16999999999996,74.96,13.04,1333.8400000000001,1342.0199999999998,-1021.47,188.38,32.769999999999996,2594.76,2600.16,-1979.19,396.27,68.94,52.16589861751152,228.2,234.65,225.05,226.1
2007-09-03,227.25,234.0,227.2,229.55,231.3494973388528,1691,65,391212.0,1313.0,77.65,6.8,2.3,1188757800.0,0.0,1.3913427561837555,,,nan,,895.3169244173383,,,106.1,5442.5,5336.4,268.76,271.18,-222.42,24.94,4.34,2007,620.6700000000001,627.28,-496.16999999999996,74.96,13.04,1333.8400000000001,1342.0199999999998,-1021.47,188.38,32.769999999999996,2594.76,2600.16,-1979.19,396.27,68.94,52.89170506912443,223.55,234.0,223.55,226.4
2007-09-04,225.0,232.0,225.0,228.45,229.56395061728395,2025,66,464867.0,1770.0,87.41,7.0,3.45,1188844200.0,0.0,-0.47919843171423393,,,nan,4.47,900.1094331363538,,,106.1,5442.5,5336.4,268.76,271.18,-222.42,24.94,4.34,2007,620.6700000000001,627.28,-496.16999999999996,74.96,13.04,1333.8400000000001,1342.0199999999998,-1021.47,188.38,32.769999999999996,2594.76,2600.16,-1979.19,396.27,68.94,52.63824884792626,227.25,234.0,227.2,229.55
2007-09-05,237.0,237.5,228.0,229.3,230.29804849201653,3382,105,778868.0,2883.0,85.25,9.5,-7.7,1188930600.0,0.0,0.37207266360255176,,,nan,4.36,896.4020933275185,,,106.1,5442.5,5336.4,268.76,271.18,-222.42,24.94,4.34,2007,620.6700000000001,627.28,-496.16999999999996,74.96,13.04,1333.8400000000001,1342.0199999999998,-1021.47,188.38,32.769999999999996,2594.76,2600.16,-1979.19,396.27,68.94,52.834101382488484,225.0,232.0,225.0,228.45
2007-09-06,232.0,275.15,229.0,275.15,267.37918273593465,70528,1219,18857719.0,30032.0,42.58,46.15,43.15,1189017000.0,0.0,19.995638901003044,,,nan,4.29,730.3652553152826,,,106.1,5442.5,5336.4,268.76,271.18,-222.42,24.94,4.34,2007,620.6700000000001,627.28,-496.16999999999996,74.96,13.04,1333.8400000000001,1342.0199999999998,-1021.47,188.38,32.769999999999996,2594.76,2600.16,-1979.19,396.27,68.94,63.39861751152073,237.0,237.5,228.0,229.3
2007-09-07,294.0,299.7,265.55,268.2,281.206118181275,83685,1845,23532734.0,36120.0,43.16,34.15,-25.8,1189103400.0,0.0,-2.5258949663819696,,,nan,4.07,751.882923191648,,,106.1,5442.5,5336.4,268.76,271.18,-222.42,24.94,4.34,2007,620.6700000000001,627.28,-496.16999999999996,74.96,13.04,1333.8400000000001,1342.0199999999998,-1021.47,188.38,32.769999999999996,2594.76,2600.16,-1979.19,396.27,68.94,61.79723502304147,232.0,275.15,229.0,275.15
2007-09-10,265.9,278.0,261.0,262.8,267.59810590903027,14994,316,4012366.0,8458.0,56.41,17.0,-3.1,1189362600.0,0.0,-2.0134228187919434,,,nan,3.96,769.3873668188736,,,106.1,5442.5,5336.4,268.76,271.18,-222.42,24.94,4.34,2007,620.6700000000001,627.28,-496.16999999999996,74.96,13.04,1333.8400000000001,1342.0199999999998,-1021.47,188.38,32.769999999999996,2594.76,2600.16,-1979.19,396.27,68.94,60.552995391705075,294.0,299.7,265.55,268.2
2007-09-11,272.0,272.0,251.0,253.1,255.52873706520384,8021,248,2049596.0,5213.0,64.99,21.0,-18.9,1189449000.0,0.0,-3.691019786910199,,,nan,4.11,802.7064401422363,,,106.1,5442.5,5336.4,268.76,271.18,-222.42,24.94,4.34,2007,620.6700000000001,627.28,-496.16999999999996,74.96,13.04,1333.8400000000001,1342.0199999999998,-1021.47,188.38,32.769999999999996,2594.76,2600.16,-1979.19,396.27,68.94,58.31797235023041,265.9,278.0,261.0,262.8
2007-09-12,289.95,289.95,247.0,257.65,257.4278376990241,5841,190,1503636.0,4101.0,70.21,42.95,-32.3,1189535400.0,0.0,1.7977084156459933,,,nan,4.03,786.7649912672231,,,106.1,5442.5,5336.4,268.76,271.18,-222.42,24.94,4.34,2007,620.6700000000001,627.28,-496.16999999999996,74.96,13.04,1333.8400000000001,1342.0199999999998,-1021.47,188.38,32.769999999999996,2594.76,2600.16,-1979.19,396.27,68.94,59.366359447004605,272.0,272.0,251.0,253.1
2007-09-13,272.4,272.4,258.0,260.55,263.30980534837187,5497,175,1447414.0,4037.0,73.44,14.4,-11.85,1189621800.0,0.0,1.1255579274209282,,,nan,4.08,776.8950297447706,,,106.1,5442.5,5336.4,268.76,271.18,-222.42,24.94,4.34,2007,620.6700000000001,627.28,-496.16999999999996,74.96,13.04,1333.8400000000001,1342.0199999999998,-1021.47,188.38,32.769999999999996,2594.76,2600.16,-1979.19,396.27,68.94,60.03456221198157,289.95,289.95,247.0,257.65
2007-09-14,267.0,267.0,252.5,256.4,259.7256311037405,5427,155,1409531.0,3191.0,58.8,14.5,-10.6,1189708200.0,0.0,-1.592784494338917,,,nan,4.01,791.0881435257411,,,106.1,5442.5,5336.4,268.76,271.18,-222.42,24.94,4.34,2007,620.6700000000001,627.28,-496.16999999999996,74.96,13.04,1333.8400000000001,1342.0199999999998,-1021.47,188.38,32.769999999999996,2594.76,2600.16,-1979.19,396.27,68.94,59.07834101382488,272.4,272.4,258.0,260.55
2007-09-17,267.0,267.0,252.0,258.2,256.90847156398104,3376,106,867323.0,2834.0,83.95,15.0,-8.8,1189967400.0,0.0,0.7020280811232515,,,nan,4.15,784.8760650658404,,,106.1,5442.5,5336.4,268.76,271.18,-222.42,24.94,4.34,2007,620.6700000000001,627.28,-496.16999999999996,74.96,13.04,1333.8400000000001,1342.0199999999998,-1021.47,188.38,32.769999999999996,2594.76,2600.16,-1979.19,396.27,68.94,59.49308755760369,267.0,267.0,252.5,256.4
2007-09-18,260.0,265.0,253.0,255.85,259.00173010380627,4624,135,1197624.0,2804.0,60.64,12.0,-4.15,1190053800.0,0.0,-0.9101471727343102,,,nan,4.01,793.0037131131522,,,106.1,5442.5,5336.4,268.76,271.18,-222.42,24.94,4.34,2007,620.6700000000001,627.28,-496.16999999999996,74.96,13.04,1333.8400000000001,1342.0199999999998,-1021.47,188.38,32.769999999999996,2594.76,2600.16,-1979.19,396.27,68.94,58.95161290322581,267.0,267.0,252.0,258.2
2007-09-19,270.0,270.0,257.0,259.0,260.4579439252336,5136,104,1337712.0,3938.0,76.67,13.0,-11.0,1190140200.0,0.0,1.2311901504787892,,,nan,3.93,782.1428571428571,,,106.1,5442.5,5336.4,268.76,271.18,-222.42,24.94,4.34,2007,620.6700000000001,627.28,-496.16999999999996,74.96,13.04,1333.8400000000001,1342.0199999999998,-1021.47,188.38,32.769999999999996,2594.76,2600.16,-1979.19,396.27,68.94,59.67741935483871,260.0,265.0,253.0,255.85
2007-09-20,252.0,264.0,252.0,253.95,257.3945619335348,3310,117,851976.0,2094.0,63.26,12.0,1.95,1190226600.0,0.0,-1.9498069498069537,,,nan,3.79,799.6849773577477,,,106.1,5442.5,5336.4,268.76,271.18,-222.42,24.94,4.34,2007,620.6700000000001,627.28,-496.16999999999996,74.96,13.04,1333.8400000000001,1342.0199999999998,-1021.47,188.38,32.769999999999996,2594.76,2600.16,-1979.19,396.27,68.94,58.513824884792626,270.0,270.0,257.0,259.0
2007-09-21,264.0,270.0,243.0,262.4,262.3019895783989,8444,210,2214878.0,6381.0,75.57,27.0,-1.6,1190313000.0,0.0,3.3274266587910883,,,nan,3.74,770.7126524390244,,,106.1,5442.5,5336.4,268.76,271.18,-222.42,24.94,4.34,2007,620.6700000000001,627.28,-496.16999999999996,74.96,13.04,1333.8400000000001,1342.0199999999998,-1021.47,188.38,32.769999999999996,2594.76,2600.16,-1979.19,396.27,68.94,60.46082949308755,252.0,264.0,252.0,253.95
2007-09-24,269.0,269.0,253.5,255.0,257.1607786589762,4161,106,1070046.0,3652.0,87.77,15.5,-14.0,1190572200.0,0.0,-2.820121951219501,,,nan,3.84,795.9803921568626,,,106.1,5442.5,5336.4,268.76,271.18,-222.42,24.94,4.34,2007,620.6700000000001,627.28,-496.16999999999996,74.96,13.04,1333.8400000000001,1342.0199999999998,-1021.47,188.38,32.769999999999996,2594.76,2600.16,-1979.19,396.27,68.94,58.755760368663594,264.0,270.0,243.0,262.4
2007-09-25,269.0,269.0,246.85,255.9,254.7361227336123,3585,92,913229.0,2905.0,81.03,22.15,-13.1,1190658600.0,0.0,0.3529411764706003,,,nan,3.79,792.8292301680344,,,106.1,5442.5,5336.4,268.76,271.18,-222.42,24.94,4.34,2007,620.6700000000001,627.28,-496.16999999999996,74.96,13.04,1333.8400000000001,1342.0199999999998,-1021.47,188.38,32.769999999999996,2594.76,2600.16,-1979.19,396.27,68.94,58.963133640552996,269.0,269.0,253.5,255.0
2007-09-26,250.8,256.9,245.0,250.15,251.3836589698046,4504,186,1132232.0,3449.0,76.58,11.9,-0.65,1190745000.0,0.0,-2.246971473231729,,,nan,3.73,813.3519888067159,,,106.1,5442.5,5336.4,268.76,271.18,-222.42,24.94,4.34,2007,620.6700000000001,627.28,-496.16999999999996,74.96,13.04,1333.8400000000001,1342.0199999999998,-1021.47,188.38,32.769999999999996,2594.76,2600.16,-1979.19,396.27,68.94,57.63824884792627,269.0,269.0,246.85,255.9
2007-09-27,251.15,257.9,251.15,252.95,254.62529002320184,6034,104,1536409.0,5074.0,84.09,6.75,1.8,1190831400.0,0.0,1.1193284029582085,,,nan,3.71,803.2417473809053,,,106.1,5442.5,5336.4,268.76,271.18,-222.42,24.94,4.34,2007,620.6700000000001,627.28,-496.16999999999996,74.96,13.04,1333.8400000000001,1342.0199999999998,-1021.47,188.38,32.769999999999996,2594.76,2600.16,-1979.19,396.27,68.94,58.28341013824885,250.8,256.9,245.0,250.15
2007-09-28,250.1,254.0,248.0,249.0,250.9292256452956,2402,76,602732.0,1826.0,76.02,6.0,-1.1,1190917800.0,0.0,-1.5615734334848752,,,nan,3.82,817.570281124498,,,106.1,5442.5,5336.4,268.76,271.18,-222.42,24.94,4.34,2007,620.6700000000001,627.28,-496.16999999999996,74.96,13.04,1333.8400000000001,1342.0199999999998,-1021.47,188.38,32.769999999999996,2594.76,2600.16,-1979.19,396.27,68.94,57.373271889400925,251.15,257.9,251.15,252.95
2007-10-01,250.05,257.0,244.5,246.15,249.44759908536585,5248,141,1309101.0,3404.0,64.86,12.5,-3.9,1191177000.0,0.0,-1.1445783132530085,,,nan,3.92,828.194190534227,,,106.1,5442.5,5336.4,271.54,274.44,-226.85,25.2,4.38,2007,744.48,749.99,-562.63,112.41999999999999,19.560000000000002,1331.34,1336.46,-1034.33,179.64,31.25,2756.04,2757.83,-2000.31,504.98,87.86,56.1986301369863,250.1,254.0,248.0,249.0
2007-10-03,250.0,251.5,243.15,243.8,246.08695652173915,4876,88,1199920.0,3301.0,67.7,8.35,-6.2,1191349800.0,0.0,-0.9547024172252616,,,nan,3.96,837.1410992616898,,,106.1,5442.5,5336.4,271.54,274.44,-226.85,25.2,4.38,2007,744.48,749.99,-562.63,112.41999999999999,19.560000000000002,1331.34,1336.46,-1034.33,179.64,31.25,2756.04,2757.83,-2000.31,504.98,87.86,55.66210045662101,250.05,257.0,244.5,246.15
2007-10-04,232.0,252.0,232.0,243.8,246.72711178553365,3954,106,975559.0,3000.0,75.87,20.0,11.8,1191436200.0,0.0,0.0,,,nan,3.96,837.1410992616898,,,106.1,5442.5,5336.4,271.54,274.44,-226.85,25.2,4.38,2007,744.48,749.99,-562.63,112.41999999999999,19.560000000000002,1331.34,1336.46,-1034.33,179.64,31.25,2756.04,2757.83,-2000.31,504.98,87.86,55.66210045662101,250.0,251.5,243.15,243.8
2007-10-05,231.0,271.95,231.0,257.3,260.86815618221254,23050,536,6013011.0,9798.0,42.51,40.95,26.3,1191522600.0,0.0,5.537325676784244,,,nan,4.0,787.9712397979013,,,106.1,5442.5,5336.4,271.54,274.44,-226.85,25.2,4.38,2007,744.48,749.99,-562.63,112.41999999999999,19.560000000000002,1331.34,1336.46,-1034.33,179.64,31.25,2756.04,2757.83,-2000.31,504.98,87.86,58.74429223744293,232.0,252.0,232.0,243.8
2007-10-08,268.85,268.9,249.0,250.65,251.91150553877137,15888,205,4002370.0,12276.0,77.27,19.9,-18.2,1191781800.0,0.0,-2.5845316750874536,,,nan,,811.5300219429483,,,106.1,5442.5,5336.4,271.54,274.44,-226.85,25.2,4.38,2007,744.48,749.99,-562.63,112.41999999999999,19.560000000000002,1331.34,1336.46,-1034.33,179.64,31.25,2756.04,2757.83,-2000.31,504.98,87.86,57.226027397260275,231.0,271.95,231.0,257.3
2007-10-09,246.15,258.9,246.15,257.25,252.7456004939796,9717,152,2455929.0,7942.0,81.73,12.75,11.1,1191868200.0,0.0,2.633153800119681,,,nan,4.06,788.1438289601555,,,106.1,5442.5,5336.4,271.54,274.44,-226.85,25.2,4.38,2007,744.48,749.99,-562.63,112.41999999999999,19.560000000000002,1331.34,1336.46,-1034.33,179.64,31.25,2756.04,2757.83,-2000.31,504.98,87.86,58.73287671232877,268.85,268.9,249.0,250.65
2007-10-10,252.15,267.9,252.0,261.0,261.7602866389274,17304,300,4529500.0,9741.0,56.29,15.9,8.85,1191954600.0,0.0,1.4577259475218707,,,nan,4.06,775.3831417624522,,,106.1,5442.5,5336.4,271.54,274.44,-226.85,25.2,4.38,2007,744.48,749.99,-562.63,112.41999999999999,19.560000000000002,1331.34,1336.46,-1034.33,179.64,31.25,2756.04,2757.83,-2000.31,504.98,87.86,59.589041095890416,246.15,258.9,246.15,257.25
2007-10-11,264.7,264.7,250.15,253.65,255.5927896995708,5825,152,1488828.0,4367.0,74.97,14.55,-11.05,1192041000.0,0.0,-2.816091954022981,,,nan,4.12,800.7490636704119,,,106.1,5442.5,5336.4,271.54,274.44,-226.85,25.2,4.38,2007,744.48,749.99,-562.63,112.41999999999999,19.560000000000002,1331.34,1336.46,-1034.33,179.64,31.25,2756.04,2757.83,-2000.31,504.98,87.86,57.91095890410959,252.15,267.9,252.0,261.0
2007-10-12,257.9,260.0,250.0,253.15,256.422629499561,9112,148,2336523.0,3844.0,42.19,10.0,-4.75,1192127400.0,0.0,-0.19712201852947198,,,nan,4.2,802.5281453683587,,,106.1,5442.5,5336.4,271.54,274.44,-226.85,25.2,4.38,2007,744.48,749.99,-562.63,112.41999999999999,19.560000000000002,1331.34,1336.46,-1034.33,179.64,31.25,2756.04,2757.83,-2000.31,504.98,87.86,57.79680365296804,264.7,264.7,250.15,253.65
2007-10-15,263.85,263.85,250.1,254.7,256.94878596204853,4901,129,1259306.0,2989.0,60.99,13.75,-9.15,1192386600.0,0.0,0.6122852063993545,,,nan,4.3,797.0357283078132,,,106.1,5442.5,5336.4,271.54,274.44,-226.85,25.2,4.38,2007,744.48,749.99,-562.63,112.41999999999999,19.560000000000002,1331.34,1336.46,-1034.33,179.64,31.25,2756.04,2757.83,-2000.31,504.98,87.86,58.150684931506845,257.9,260.0,250.0,253.15
2007-10-16,230.0,257.95,230.0,252.9,252.4617722702829,4277,88,1079779.0,3060.0,71.55,27.95,22.9,1192473000.0,0.0,-0.7067137809187218,,,nan,4.25,803.4203242388296,,,106.1,5442.5,5336.4,271.54,274.44,-226.85,25.2,4.38,2007,744.48,749.99,-562.63,112.41999999999999,19.560000000000002,1331.34,1336.46,-1034.33,179.64,31.25,2756.04,2757.83,-2000.31,504.98,87.86,57.73972602739726,263.85,263.85,250.1,254.7
