Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unixtime,Dividend Value,% Return of Company,Close Price of SP500,% Return of SP500,Beta,Rate,% YTD of Company,% YTD of SP500,Alpha,Lower Band,Upper Band,Band Area,Revenue,Income,Expenditure,Net Profit,EPS,year,Revenue last 2 quarters,Income last 2 quarters,Expenditure  last 2 quarters,Net Profit  last 2 quarters,EPS last 2 quarters,Revenue last 4 quarters,Income last 4 quarters,Expenditure  last 4 quarters,Net Profit  last 4 quarters,EPS last 4 quarters,Revenue last 8 quarters,Income last 8 quarters,Expenditure  last 8 quarters,Net Profit  last 8 quarters,EPS last 8 quarters,p/e,Next Day Open Price,Next Day High Price,Next Day Low Price,Next Day Close Price,Open Price GR,High Price GR,Low Price GR,Close Price GR,Next Day Open Price GR,Next Day High Price GR,Next Day Low Price GR,Next Day Close Price GR,WAP GR,No.of Shares GR,No. of Trades GR,Total Turnover (Rs.) GR,Deliverable Quantity GR,% Deli. Qty to Traded Qty GR,Spread High-Low GR,Spread Close-Open GR,Alpha GR,Beta GR,Sequential Increase,Sequential Decrease,Sequential Increase %,Sequential Decrease %,Max Inc % in 90 days,Max Dec % in 90 days,Min Inc % in 90 days,Min Dec % in 90 days,Avg Inc % in 90 days,Avg Dec % in 90 days,Max Inc % in 180 days,Max Dec % in 180 days,Min Inc % in 180 days,Min Dec % in 180 days,Avg Inc % in 180 days,Avg Dec % in 180 days,Max Inc % in 365 days,Max Dec % in 365 days,Min Inc % in 365 days,Min Dec % in 365 days,Avg Inc % in 365 days,Avg Dec % in 365 days,Revenue GR,Dividend Value GR,Income GR,Expenditure GR,Net Profit GR,EPS GR,CP % LV 7 days,CP % HV 7 days,CP % BA 7 days,CP % LV 30 days,CP % HV 30 days,CP % BA 30 days,CP % LV 90 days,CP % HV 90 days,CP % BA 90 days,CP % LV 180 days,CP % HV 180 days,CP % BA 180 days,CP % LV 365 days,CP % HV 365 days,CP % BA 365 days
2018-08-20,189.55,189.55,189.55,189.55,189.55,40,2,7582.0,40.0,100.0,0.0,0.0,1534703400.0,0.0,1.990852838310464,,,,2.06,23.76681614349774,,,154.95,701.25,546.3,4.26,4.26,-0.15,3.88,10.26,2018,4.93,10.04,-14.97,18.22,45.74999999999999,6.44,11.9,-15.79,18.79,47.53999999999999,0.0,0.0,0.0,0.0,0.0,18.474658869395714,185.85,185.85,185.85,185.85,0.019908528383104748,0.019908528383104748,0.019908528383104748,0.019908528383104748,0.019753086419753055,0.019753086419753055,0.019753086419753055,0.019753086419753055,0.01994772849565653,-0.42857142857142855,0.0,-0.41717272657391036,-0.42857142857142855,0.0,,,,,0,66,-0.019528277960943415,2.6277806518365234,-0.00037230081906188656,-0.0003522367030643392,-0.019590382902938457,-0.02000000000000008,-0.01648803656281855,-0.016004340817662693,-0.00037230081906188656,0.06086221470836858,-0.019607843137254926,0.02362804878048798,-0.0173469704025879,0.053838391111660035,-0.00037230081906188656,-0.0003522367030643392,-0.019607843137254926,-0.02000000000000008,-0.01693508954932718,-0.017116135360000697,0.2419825072886296,0,0.2419825072886296,-0.988814317673378,-1.3781676413255362,-1.5049212598425197,1.1477444747199517,1.0,7.768442622950818,1.513373253493014,1.0,2.9479004665629858,1.6554585152838428,1.0,2.5256495669553627,2.082967032967033,1.0,1.9233891425672247,2.082967032967033,1.0,1.9233891425672247
2018-08-21,193.3,193.3,193.3,193.3,193.3,10,1,1933.0,10.0,100.0,0.0,0.0,1534789800.0,0.0,1.9783698232656244,,,,2.08,21.365752715985508,,,154.95,701.25,546.3,4.26,4.26,-0.15,3.88,10.26,2018,4.93,10.04,-14.97,18.22,45.74999999999999,6.44,11.9,-15.79,18.79,47.53999999999999,0.0,0.0,0.0,0.0,0.0,18.840155945419102,189.55,189.55,189.55,189.55,0.01978369823265629,0.01978369823265629,0.01978369823265629,0.01978369823265629,0.019908528383104748,0.019908528383104748,0.019908528383104748,0.019908528383104748,0.01978369823265629,-0.75,-0.5,-0.7450540754418359,-0.75,0.0,,,,,0,65,-0.019398159661775705,2.5569363428861274,-0.00037230081906188656,0.040198922503108116,-0.019590382902938457,0.00863687570409317,-0.016539091354028323,0.029868055822074347,-0.00037230081906188656,0.040198922503108116,-0.019607843137254926,0.00863687570409317,-0.017345090233103534,0.03421248182575278,0.020408163265306208,-0.0003522367030643392,0.0004060089321964852,-0.02000000000000008,0.01624180813317324,-0.017116135360000697,0.2419825072886296,0,0.2419825072886296,-0.988814317673378,-1.3781676413255362,-1.5049212598425197,1.1475215197387951,1.0,7.778672032193152,1.5433133732534932,1.0,2.8405584129316677,1.6882096069868997,1.0,2.4530456852791875,2.124175824175824,1.0,1.8895405669599217,2.124175824175824,1.0,1.8895405669599217
2018-08-23,197.15,197.15,197.15,197.15,197.1492537313433,67,4,13209.0,67.0,100.0,0.0,0.0,1534962600.0,0.0,1.9917227108122049,,,,2.08,18.995688562008617,,,154.95,701.25,546.3,4.26,4.26,-0.15,3.88,10.26,2018,4.93,10.04,-14.97,18.22,45.74999999999999,6.44,11.9,-15.79,18.79,47.53999999999999,0.0,0.0,0.0,0.0,0.0,19.21539961013645,193.3,193.3,193.3,193.3,0.01991722710812206,0.01991722710812206,0.01991722710812206,0.01991722710812206,0.01978369823265629,0.01978369823265629,0.01978369823265629,0.01978369823265629,0.019913366432194938,5.7,3.0,5.833419555095706,5.7,0.0,,,,,0,64,-0.019268292682926774,2.4879383238000496,-0.00037230081906188656,0.019952114924181964,-0.019590382902938457,0.00037243947858481464,-0.016629136791511862,0.013719238285004653,-0.00037230081906188656,0.02,-0.019607843137254926,0.00037243947858481464,-0.017345538473312473,0.015632881696656824,-0.00037230081906188656,-0.0003522367030643392,-0.019607843137254926,-0.02000000000000008,-0.016963809748405313,-0.0172399152948463,0.2419825072886296,0,0.2419825072886296,-0.988814317673378,-1.3781676413255362,-1.5049212598425197,1.1475552968568101,1.0,7.777120315581856,1.574051896207585,1.0,2.742002781641168,1.7218340611353713,1.0,2.385359951603146,2.1664835164835163,1.0,1.8572774375883183,2.1664835164835163,1.0,1.8572774375883183
2018-08-24,201.05,201.05,201.05,201.05,201.04886769964244,839,35,168680.0,839.0,100.0,0.0,0.0,1535049000.0,0.0,1.9781891960436224,,,,2.09,16.68739119621985,,,154.95,701.25,546.3,4.26,4.26,-0.15,3.88,10.26,2018,4.93,10.04,-14.97,18.22,45.74999999999999,6.44,11.9,-15.79,18.79,47.53999999999999,0.0,0.0,0.0,0.0,0.0,19.595516569200782,197.15,197.15,197.15,197.15,0.019781891960436244,0.019781891960436244,0.019781891960436244,0.019781891960436244,0.01991722710812206,0.01991722710812206,0.01991722710812206,0.01991722710812206,0.019780008772506852,11.522388059701493,7.75,11.770081005375124,11.522388059701493,0.0,,,,,0,63,-0.019607843137254874,2.4207317073170733,0.08296943231441048,-0.0003522367030643392,0.08284518828451888,-0.02000000000000008,0.08290731029946469,-0.016004340817662693,0.020408163265306208,-0.0003522367030643392,0.0007785130400935987,-0.02000000000000008,0.015975063301346244,-0.017022909668666833,-0.00037230081906188656,-0.0003522367030643392,-0.019607843137254926,-0.02000000000000008,-0.016979548042386564,-0.0172399152948463,0.2419825072886296,0,0.2419825072886296,-0.988814317673378,-1.3781676413255362,-1.5049212598425197,1.1475456621004567,1.0,7.77756286266924,1.605189620758483,1.0,2.652374670184696,1.7558951965065503,1.0,2.3229347198151356,2.2093406593406595,1.0,1.8268968650613358,2.2093406593406595,1.0,1.8268968650613358
2018-08-27,205.05,205.05,205.0,205.0,205.048,250,6,51262.0,250.0,100.0,0.05,-0.05,1535308200.0,0.0,1.9646854016413864,,,,2.12,14.439024390243894,,,154.95,701.25,546.3,4.26,4.26,-0.15,3.88,10.26,2018,4.93,10.04,-14.97,18.22,45.74999999999999,6.44,11.9,-15.79,18.79,47.53999999999999,0.0,0.0,0.0,0.0,0.0,19.980506822612085,201.05,201.05,201.05,201.05,0.019895548371051976,0.019895548371051976,0.01964685401641377,0.01964685401641377,0.019781891960436244,0.019781891960436244,0.019781891960436244,0.019781891960436244,0.01989134455774242,-0.7020262216924911,-0.8285714285714286,-0.6960991225990041,-0.7020262216924911,0.0,inf,-inf,,,0,62,-0.01946072684642441,2.3536585365853657,0.0615720524017467,-0.0003522367030643392,0.05147645650438949,-0.02000000000000008,0.057882311195428665,-0.01586531401401579,-0.00037230081906188656,0.06086221470836858,-0.019607843137254926,0.02362804878048798,-0.017367640400340292,0.05323207815786025,-0.00037230081906188656,-0.0003522367030643392,-0.019607843137254926,-0.02000000000000008,-0.0169942295737714,-0.0172399152948463,0.2419825072886296,0,0.2419825072886296,-0.988814317673378,-1.3781676413255362,-1.5049212598425197,1.1471740346950197,1.0,7.794676806083647,1.6367265469061876,1.0,2.5705329153605017,1.7903930131004366,1.0,2.265193370165746,2.2527472527472527,1.0,1.7982456140350878,2.2527472527472527,1.0,1.7982456140350878
2018-08-28,209.1,209.1,209.1,209.1,209.1,30,4,6273.0,30.0,100.0,0.0,0.0,1535394600.0,0.0,2.0000000000000018,,,,2.13,12.195121951219525,,,154.95,701.25,546.3,4.26,4.26,-0.15,3.88,10.26,2018,4.93,10.04,-14.97,18.22,45.74999999999999,6.44,11.9,-15.79,18.79,47.53999999999999,0.0,0.0,0.0,0.0,0.0,20.380116959064328,205.05,205.05,205.0,205.0,0.019751280175566852,0.019751280175566852,0.019999999999999973,0.019999999999999973,0.019895548371051976,0.019895548371051976,0.01964685401641377,0.01964685401641377,0.019761226639616054,-0.88,-0.3333333333333333,-0.8776286528032461,-0.88,0.0,-1.0,-1.0,,,0,61,-0.01954022988505747,2.2883939038686987,0.04061135371179044,-0.0003522367030643392,0.0014109347442679975,-0.02000000000000008,0.0321285129992326,-0.015716096825269036,-0.00037230081906188656,0.040198922503108116,-0.019607843137254926,0.00863687570409317,-0.01737860192320274,0.033818760793936094,-0.00037230081906188656,-0.0003522367030643392,-0.019607843137254926,-0.02000000000000008,-0.01700920604619073,-0.0172399152948463,0.2419825072886296,0,0.2419825072886296,-0.988814317673378,-1.3781676413255362,-1.5049212598425197,1.1473251028806584,1.0,7.787709497206706,1.6595238095238094,1.0,2.516245487364621,1.8262008733624453,1.0,2.2103594080338267,2.2978021978021976,1.0,1.7705334462320068,2.2978021978021976,1.0,1.7705334462320068
2018-08-29,213.25,213.25,213.25,213.25,213.23636363636365,55,4,11728.0,55.0,100.0,0.0,0.0,1535481000.0,0.0,1.9846963175514043,,,,2.13,10.011723329425548,,,154.95,701.25,546.3,4.26,4.26,-0.15,3.88,10.26,2018,4.93,10.04,-14.97,18.22,45.74999999999999,6.44,11.9,-15.79,18.79,47.53999999999999,0.0,0.0,0.0,0.0,0.0,20.78460038986355,209.1,209.1,209.1,209.1,0.019846963175514137,0.019846963175514137,0.019846963175514137,0.019846963175514137,0.019751280175566852,0.019751280175566852,0.019999999999999973,0.019999999999999973,0.01978174861962532,0.8333333333333334,0.0,0.8695998724693129,0.8333333333333334,0.0,,,,,0,60,-0.019607843137254877,2.2241379310344827,0.020408163265306208,-0.0003522367030643392,0.0007785130400935987,-0.02000000000000008,0.015347028995064585,-0.015555819170793432,-0.00037230081906188656,0.02,-0.019607843137254926,0.00037243947858481464,-0.017379518635911303,0.015468586574912704,-0.00037230081906188656,-0.0003522367030643392,-0.019607843137254926,-0.02000000000000008,-0.01702440275432561,-0.0172399152948463,0.2419825072886296,0,0.2419825072886296,-0.988814317673378,-1.3781676413255362,-1.5049212598425197,1.1474307237019101,1.0,7.782846715328466,1.6601790579992217,1.0,2.5147405660377355,1.8624454148471616,1.0,2.159493670886076,2.3434065934065935,1.0,1.7443762781186094,2.3434065934065935,1.0,1.7443762781186094
2018-08-30,217.5,217.5,217.5,217.5,217.499604743083,1265,30,275137.0,1265.0,100.0,0.0,0.0,1535567400.0,0.0,1.992966002344665,,,,2.11,7.862068965517244,,,154.95,701.25,546.3,4.26,4.26,-0.15,3.88,10.26,2018,4.93,10.04,-14.97,18.22,45.74999999999999,6.44,11.9,-15.79,18.79,47.53999999999999,0.0,0.0,0.0,0.0,0.0,21.198830409356727,213.25,213.25,213.25,213.25,0.01992966002344666,0.01992966002344666,0.01992966002344666,0.01992966002344666,0.019846963175514137,0.019846963175514137,0.019846963175514137,0.019846963175514137,0.019993030428851036,22.0,6.5,22.459839699863576,22.0,0.0,,,,,0,59,-0.01944751381215472,2.160919540229885,-0.00037230081906188656,0.10251046025104603,-0.019607843137254877,0.04108527131782955,-0.017113312306696986,0.07988853352150292,0.020408163265306208,-0.0003522367030643392,0.0007785130400935987,-0.02000000000000008,0.015815981561756464,-0.016977756652790527,-0.00037230081906188656,-0.0003522367030643392,-0.019607843137254926,-0.02000000000000008,-0.01703849060931299,-0.0172399152948463,0.2419825072886296,0,0.2419825072886296,-0.988814317673378,-1.3781676413255362,-1.5049212598425197,1.1474544974940648,1.0,7.781753130590343,1.693265862203192,1.0,2.442448062886019,1.8995633187772927,1.0,2.1116504854368934,2.39010989010989,1.0,1.7193675889328064,2.39010989010989,1.0,1.7193675889328064
2018-08-31,221.85,221.85,221.85,221.85,221.8470588235294,85,6,18857.0,85.0,100.0,0.0,0.0,1535653800.0,0.0,2.0000000000000018,,,,2.11,5.747126436781613,,,154.95,701.25,546.3,4.26,4.26,-0.15,3.88,10.26,2018,4.93,10.04,-14.97,18.22,45.74999999999999,6.44,11.9,-15.79,18.79,47.53999999999999,0.0,0.0,0.0,0.0,0.0,21.62280701754386,217.5,217.5,217.5,217.5,0.019999999999999973,0.019999999999999973,0.019999999999999973,0.019999999999999973,0.01992966002344666,0.01992966002344666,0.01992966002344666,0.01992966002344666,0.019988330946999828,-0.932806324110672,-0.8,-0.9314632346794506,-0.932806324110672,0.0,,,,,0,58,-0.01950162513542795,2.0994475138121547,-0.00037230081906188656,0.08189655172413793,-0.019607843137254877,0.024799694772987407,-0.017221026907560416,0.06489721690381535,-0.00037230081906188656,0.10302756439222767,-0.019607843137254926,0.04108527131782955,-0.01740204837728441,0.09067904314875452,-0.00037230081906188656,0.10302756439222767,-0.019607843137254926,0.04108527131782955,-0.017052728381140244,0.09198224967164642,0.2419825072886296,0,0.2419825072886296,-0.988814317673378,-1.3781676413255362,-1.5049212598425197,1.1476978789446455,1.0,7.770577933450092,1.727131179447256,1.0,2.3752676659528906,1.9375545851528384,1.0,2.0666045645086166,2.4379120879120877,1.0,1.6954528085594192,2.4379120879120877,1.0,1.6954528085594192
2018-09-03,226.25,226.25,226.25,226.25,226.24444444444444,45,4,10181.0,45.0,100.0,0.0,0.0,1535913000.0,0.0,1.9833220644579708,,,,,3.690607734806628,,,154.95,701.25,546.3,4.26,4.26,-0.15,3.88,10.26,2018,4.93,10.04,-14.97,18.22,45.74999999999999,6.44,11.9,-15.79,18.79,47.53999999999999,0.0,0.0,0.0,0.0,0.0,22.05165692007797,221.85,221.85,221.85,221.85,0.019833220644579697,0.019833220644579697,0.019833220644579697,0.019833220644579697,0.019999999999999973,0.019999999999999973,0.019999999999999973,0.019999999999999973,0.019821698985935072,-0.47058823529411764,-0.3333333333333333,-0.46009439465450497,-0.47058823529411764,0.0,,,,,0,57,-0.019545357977480325,2.0390032502708557,-0.00037230081906188656,0.06086221470836858,-0.019607843137254877,0.02362804878048798,-0.01722271972087692,0.04779575088537521,-0.00037230081906188656,0.08189655172413793,-0.019607843137254926,0.024799694772987407,-0.017401469810990198,0.07136036488562815,-0.00037230081906188656,0.08215962441314566,-0.019607843137254926,0.024799694772987407,-0.017052953748485495,0.07277006513953944,0.2419825072886296,0,0.2419825072886296,-0.988814317673378,-1.3781676413255362,-1.5049212598425197,1.1476033477047933,1.0,7.774914089347081,1.7270992366412214,1.0,2.3753280839895012,1.9504310344827587,1.0,2.052154195011338,2.4862637362637363,1.0,1.6728280961182995,2.4862637362637363,1.0,1.6728280961182995
2018-09-04,230.75,230.75,230.75,230.75,230.7407407407408,27,2,6230.0,27.0,100.0,0.0,0.0,1535999400.0,0.0,1.9889502762430844,,,,2.13,1.6684723726977158,,,154.95,701.25,546.3,4.26,4.26,-0.15,3.88,10.26,2018,4.93,10.04,-14.97,18.22,45.74999999999999,6.44,11.9,-15.79,18.79,47.53999999999999,0.0,0.0,0.0,0.0,0.0,22.490253411306043,226.25,226.25,226.25,226.25,0.019889502762430938,0.019889502762430938,0.019889502762430938,0.019889502762430938,0.019833220644579697,0.019833220644579697,0.019833220644579697,0.019833220644579697,0.019873620796909516,-0.4,-0.5,-0.38807582752185443,-0.4,0.0,,,,,0,56,-0.019579254322016317,1.9796048438495857,-0.00037230081906188656,0.040198922503108116,-0.019607843137254877,0.00863687570409317,-0.017224382440428978,0.031852483999149514,-0.00037230081906188656,0.06086221470836858,-0.019607843137254926,0.02362804878048798,-0.017404696524798043,0.05263013004849034,-0.00037230081906188656,0.060989643268124415,-0.019607843137254926,0.02362804878048798,-0.01705331936235518,0.05319420693464383,0.2419825072886296,0,0.2419825072886296,-0.988814317673378,-1.3781676413255362,-1.5049212598425197,1.147724446655061,1.0,7.769360269360273,1.7271706586826348,1.0,2.3751930005146678,1.9505494505494505,1.0,2.052023121387283,2.5357142857142856,1.0,1.6511627906976745,2.5357142857142856,1.0,1.6511627906976745
2018-09-05,235.35,235.35,235.35,235.35,235.34,50,1,11767.0,50.0,100.0,0.0,0.0,1536085800.0,0.0,1.9934994582881949,,,,2.14,-0.3186743148502202,,,154.95,701.25,546.3,4.26,4.26,-0.15,3.88,10.26,2018,4.93,10.04,-14.97,18.22,45.74999999999999,6.44,11.9,-15.79,18.79,47.53999999999999,0.0,0.0,0.0,0.0,0.0,22.93859649122807,230.75,230.75,230.75,230.75,0.019934994582881883,0.019934994582881883,0.019934994582881883,0.019934994582881883,0.019889502762430938,0.019889502762430938,0.019889502762430938,0.019889502762430938,0.01993258426966272,0.8518518518518519,-0.5,0.8887640449438202,0.8518518518518519,0.0,,,,,0,55,-0.019603839085154107,1.921266402832743,-0.00037230081906188656,0.019952114924181964,-0.019607843137254877,0.00037243947858481464,-0.017226014776934626,0.014727882401646802,-0.00037230081906188656,0.040198922503108116,-0.019607843137254926,0.00863687570409317,-0.01740722740078077,0.03335897944213525,-0.00037230081906188656,0.0402406919894699,-0.019607843137254926,0.00863687570409317,-0.017097530778033686,0.032160664209102754,0.2419825072886296,0,0.2419825072886296,-0.988814317673378,-1.3781676413255362,-1.5049212598425197,1.1480487804878048,1.0,7.754530477759474,1.7609427609427608,1.0,2.3141592920353986,1.9694560669456067,1.0,2.031506258092361,2.5862637362637364,1.0,1.630412192587461,2.5862637362637364,1.0,1.630412192587461
2018-09-06,240.05,240.05,240.05,240.05,240.0,5,1,1200.0,5.0,100.0,0.0,0.0,1536172200.0,0.0,1.9970257063947283,,,,2.13,-2.270360341595512,,,154.95,701.25,546.3,4.26,4.26,-0.15,3.88,10.26,2018,4.93,10.04,-14.97,18.22,45.74999999999999,6.44,11.9,-15.79,18.79,47.53999999999999,0.0,0.0,0.0,0.0,0.0,23.39668615984405,235.35,235.35,235.35,235.35,0.019970257063947384,0.019970257063947384,0.019970257063947384,0.019970257063947384,0.019934994582881883,0.019934994582881883,0.019934994582881883,0.019934994582881883,0.019801138777938286,-0.9,0.0,-0.8980198861222062,-0.9,0.0,,,,,0,54,-0.019423307969563455,1.8639983663467428,-0.00037230081906188656,-0.0003522367030643392,-0.019607843137254877,-0.02000000000000008,-0.01722439831167177,-0.01538348743532992,-0.00037230081906188656,0.02,-0.019607843137254926,0.00037243947858481464,-0.017419891774984545,0.01530020456230745,-0.00037230081906188656,0.02,-0.019607843137254926,0.00037243947858481464,-0.017098307378279252,0.015256714336113012,0.2419825072886296,0,0.2419825072886296,-0.988814317673378,-1.3781676413255362,-1.5049212598425197,1.1480153036824488,1.0,7.756058158319867,1.796109240553685,1.0,2.256109022556391,2.008786610878661,1.0,1.991289921194525,2.637912087912088,1.0,1.6105333780610533,2.637912087912088,1.0,1.6105333780610533
2018-09-07,244.85,244.85,244.85,244.85,244.84375,32,3,7835.0,32.0,100.0,0.0,0.0,1536258600.0,0.0,1.9995834201208096,,,,2.14,-4.186236471308968,,,154.95,701.25,546.3,4.26,4.26,-0.15,3.88,10.26,2018,4.93,10.04,-14.97,18.22,45.74999999999999,6.44,11.9,-15.79,18.79,47.53999999999999,0.0,0.0,0.0,0.0,0.0,23.864522417154,240.05,240.05,240.05,240.05,0.01999583420120801,0.01999583420120801,0.01999583420120801,0.01999583420120801,0.019970257063947384,0.019970257063947384,0.019970257063947384,0.019970257063947384,0.020182291666666668,5.4,2.0,5.529166666666667,5.4,0.0,,,,,0,53,-0.019438444924406113,1.8083700440528636,-0.00037230081906188656,0.07011952191235069,-0.019607843137254877,0.07011952191235069,-0.01726010874090942,0.07011952191235069,0.020408163265306208,-0.0003522367030643392,0.0007785130400935987,-0.02000000000000008,0.01569351931413171,-0.01695085383898182,0.10579771476936098,-0.0003522367030643392,0.08895552223888062,-0.02000000000000008,0.09814798453668515,-0.0172399152948463,0.2419825072886296,0,0.2419825072886296,-0.988814317673378,-1.3781676413255362,-1.5049212598425197,1.1481828839390387,1.0,7.748417721518988,1.7964049889948641,1.0,2.2556425610317827,2.0489539748953973,1.0,1.9533306741124852,2.6906593406593404,1.0,1.5914852128696784,2.6906593406593404,1.0,1.5914852128696784
2018-09-10,249.7,249.7,249.7,249.7,249.69936034115136,938,25,234218.0,938.0,100.0,0.0,0.0,1536517800.0,0.0,1.9808045742291116,,,,2.14,-6.0472567080496535,,,154.95,701.25,546.3,4.26,4.26,-0.15,3.88,10.26,2018,4.93,10.04,-14.97,18.22,45.74999999999999,6.44,11.9,-15.79,18.79,47.53999999999999,0.0,0.0,0.0,0.0,0.0,24.337231968810915,244.85,244.85,244.85,244.85,0.019808045742291176,0.019808045742291176,0.019808045742291176,0.019808045742291176,0.01999583420120801,0.01999583420120801,0.01999583420120801,0.01999583420120801,0.019831465337184887,28.3125,7.333333333333333,28.893809827696234,28.3125,0.0,,,,,0,52,-0.01944551405467841,1.7537796976241902,-0.00037230081906188656,0.04921875000000009,-0.019607843137254877,0.04921875000000009,-0.01725872590308165,0.04921875000000009,-0.00037230081906188656,0.26136363636363635,-0.019607843137254926,0.24034552845528445,-0.01743773791494645,0.2508545824094604,0.08379179009733394,-0.0003522367030643392,0.06382113821138206,-0.02000000000000008,0.0777817671375743,-0.01722186426190337,0.2419825072886296,0,0.2419825072886296,-0.988814317673378,-1.3781676413255362,-1.5049212598425197,1.1480459770114941,1.0,7.75465838509317,1.7989913544668585,1.0,2.251577998196574,2.0895397489539747,1.0,1.9178187403993856,2.743956043956044,1.0,1.573408947700063,2.743956043956044,1.0,1.573408947700063
2018-09-11,254.65,254.65,254.65,254.65,254.6470588235294,34,3,8658.0,34.0,100.0,0.0,0.0,1536604200.0,0.0,1.982378854625555,,,,2.15,-7.873551934027101,,,154.95,701.25,546.3,4.26,4.26,-0.15,3.88,10.26,2018,4.93,10.04,-14.97,18.22,45.74999999999999,6.44,11.9,-15.79,18.79,47.53999999999999,0.0,0.0,0.0,0.0,0.0,24.819688109161795,249.7,249.7,249.7,249.7,0.019823788546255577,0.019823788546255577,0.019823788546255577,0.019823788546255577,0.019808045742291176,0.019808045742291176,0.019808045742291176,0.019808045742291176,0.019814622174515163,-0.9637526652452025,-0.88,-0.9630344380022031,-0.9637526652452025,0.0,,,,,0,51,-0.019444968850292746,1.7002310358105508,-0.00037230081906188656,0.10251046025104603,-0.019607843137254877,0.04108527131782955,-0.017447323175110628,0.07179786578443778,-0.00037230081906188656,0.23663101604278072,-0.0196078431372549,0.21624314897857502,-0.017436243655433035,0.22643708251067787,0.06220905628438421,-0.0003522367030643392,0.042682926829268296,-0.02000000000000008,0.057297862591571116,-0.017206267344650562,0.2419825072886296,0,0.2419825072886296,-0.988814317673378,-1.3781676413255362,-1.5049212598425197,1.1478476448050485,1.0,7.763719512195119,1.7990109501942775,1.0,2.2515473032714413,2.1309623430962343,1.0,1.884202737698853,2.7983516483516486,1.0,1.5560647723800793,2.7983516483516486,1.0,1.5560647723800793
2018-09-12,259.7,259.7,259.7,259.7,259.66666666666663,27,1,7011.0,27.0,100.0,0.0,0.0,1536690600.0,0.0,1.983114078146464,,,,2.16,-9.66499807470158,,,154.95,701.25,546.3,4.26,4.26,-0.15,3.88,10.26,2018,4.93,10.04,-14.97,18.22,45.74999999999999,6.44,11.9,-15.79,18.79,47.53999999999999,0.0,0.0,0.0,0.0,0.0,25.311890838206622,254.65,254.65,254.65,254.65,0.01983114078146469,0.01983114078146469,0.01983114078146469,0.01983114078146469,0.019823788546255577,0.019823788546255577,0.019823788546255577,0.019823788546255577,0.019712019712019642,-0.20588235294117646,-0.6666666666666666,-0.19022869022869024,-0.20588235294117646,0.0,,,,,0,50,-0.019437245464642722,1.6477251274306208,-0.00037230081906188656,0.08124743537135828,-0.019607843137254877,0.024799694772987407,-0.017508522547197296,0.05923077196370782,-0.00037230081906188656,0.21284965034965028,-0.0196078431372549,0.1924767953102101,-0.01743813793280802,0.2026632228299302,0.04112377850162864,-0.0003522367030643392,0.0014109347442679975,-0.02000000000000008,0.0351601684202871,-0.017187557809943934,0.2419825072886296,0,0.2419825072886296,-0.988814317673378,-1.3781676413255362,-1.5049212598425197,1.1478453038674032,1.0,7.763826606875937,1.8040986453629733,1.0,2.2436285097192226,2.1732217573221755,1.0,1.8523537803138375,2.853846153846154,1.0,1.5394190871369295,2.853846153846154,1.0,1.5394190871369295
2018-09-14,264.85,264.85,264.85,264.85,264.8484848484848,231,6,61180.0,231.0,100.0,0.0,0.0,1536863400.0,0.0,1.9830573738929715,,,,2.16,-11.42155937323014,,,154.95,701.25,546.3,4.26,4.26,-0.15,3.88,10.26,2018,4.93,10.04,-14.97,18.22,45.74999999999999,6.44,11.9,-15.79,18.79,47.53999999999999,0.0,0.0,0.0,0.0,0.0,25.81384015594542,259.7,259.7,259.7,259.7,0.019830573738929665,0.019830573738929665,0.019830573738929665,0.019830573738929665,0.01983114078146469,0.01983114078146469,0.01983114078146469,0.01983114078146469,0.01995565410199559,7.555555555555555,5.0,7.726287262872629,7.555555555555555,0.0,,,,,0,49,-0.019600725952812984,1.5962606442058496,-0.00037230081906188656,0.06072401712728698,-0.019607843137254877,0.02362804878048798,-0.017806223083808373,0.04518245812077653,-0.00037230081906188656,0.18945563651950273,-0.0196078431372549,0.1696214662194538,-0.017441002668325597,0.17953855136947827,0.020408163265306208,-0.0003522367030643392,0.0007785130400935987,-0.02000000000000008,0.01652973175500918,-0.017168552202351407,0.2419825072886296,0,0.2419825072886296,-0.988814317673378,-1.3781676413255362,-1.5049212598425197,1.1477789815817985,1.0,7.766862170087972,1.8041553133514987,1.0,2.2435408725116477,2.2163179916317994,1.0,1.8221534227726177,2.9104395604395608,1.0,1.5234397469082541,2.9104395604395608,1.0,1.5234397469082541
