Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unixtime,Dividend Value,% Return of Company,Close Price of SP500,% Return of SP500,Beta,Rate,% YTD of Company,% YTD of SP500,Alpha,Lower Band,Upper Band,Band Area,Revenue,Income,Expenditure,Net Profit,EPS,year,Revenue last 2 quarters,Income last 2 quarters,Expenditure  last 2 quarters,Net Profit  last 2 quarters,EPS last 2 quarters,Revenue last 4 quarters,Income last 4 quarters,Expenditure  last 4 quarters,Net Profit  last 4 quarters,EPS last 4 quarters,Revenue last 8 quarters,Income last 8 quarters,Expenditure  last 8 quarters,Net Profit  last 8 quarters,EPS last 8 quarters,p/e,Next Day Open Price,Next Day High Price,Next Day Low Price,Next Day Close Price
2007-08-16,611.0,652.0,610.0,633.25,638.8802118701616,14726,214,9408150.0,13618.0,92.48,42.0,22.25,1187202600.0,0.0,-2.8683181225554133,,,nan,3.79,-88.32214765100672,,,35.85,1194.55,1158.7,14286.1,14305.3,-281.9,900.7,17.63,2007,25638.3,25685.0,-22468.5,6592.8,38.08,50669.0,50767.5,-44231.5,8295.6,69.91999999999999,109543.4,95831.0,-95262.4,12895.9,157.75,35.91888825865003,652.0,659.45,646.0,651.95
2007-08-17,627.7,642.0,606.0,620.15,617.9484480913308,16818,282,10392657.0,13525.0,80.42,36.0,-7.55,1187289000.0,0.0,-2.0686932491117305,,,nan,3.76,-88.07546561315812,,,35.85,1194.55,1158.7,14286.1,14305.3,-281.9,900.7,17.63,2007,25638.3,25685.0,-22468.5,6592.8,38.08,50669.0,50767.5,-44231.5,8295.6,69.91999999999999,109543.4,95831.0,-95262.4,12895.9,157.75,35.175836642087354,611.0,652.0,610.0,633.25
2007-08-20,672.0,681.0,624.1,630.55,639.2918605802554,20198,237,12912417.0,16551.0,81.94,56.9,-41.45,1187548200.0,0.0,1.6770136257357127,,,nan,3.12,-88.27214336690191,,,35.85,1194.55,1158.7,14286.1,14305.3,-281.9,900.7,17.63,2007,25638.3,25685.0,-22468.5,6592.8,38.08,50669.0,50767.5,-44231.5,8295.6,69.91999999999999,109543.4,95831.0,-95262.4,12895.9,157.75,35.76574021554169,627.7,642.0,606.0,620.15
2007-08-21,644.0,649.95,605.0,606.4,616.0646340514895,12857,336,7920743.0,7254.0,56.42,44.95,-37.6,1187634600.0,0.0,-3.8299896915391263,,,nan,3.59,-87.80507915567281,,,35.85,1194.55,1158.7,14286.1,14305.3,-281.9,900.7,17.63,2007,25638.3,25685.0,-22468.5,6592.8,38.08,50669.0,50767.5,-44231.5,8295.6,69.91999999999999,109543.4,95831.0,-95262.4,12895.9,157.75,34.39591605218378,672.0,681.0,624.1,630.55
2007-08-22,624.0,625.0,595.5,603.25,607.2388095012776,21134,247,12833385.0,18399.0,87.06,29.5,-20.75,1187721000.0,0.0,-0.5194591029023754,,,nan,3.67,-87.74140074595938,,,35.85,1194.55,1158.7,14286.1,14305.3,-281.9,900.7,17.63,2007,25638.3,25685.0,-22468.5,6592.8,38.08,50669.0,50767.5,-44231.5,8295.6,69.91999999999999,109543.4,95831.0,-95262.4,12895.9,157.75,34.217243335224055,644.0,649.95,605.0,606.4
2007-08-23,612.0,612.0,578.0,578.2,594.2873874850884,9221,272,5479924.0,6847.0,74.25,34.0,-33.8,1187807400.0,0.0,-4.15250725238292,,,nan,3.89,-87.21030785195434,,,35.85,1194.55,1158.7,14286.1,14305.3,-281.9,900.7,17.63,2007,25638.3,25685.0,-22468.5,6592.8,38.08,50669.0,50767.5,-44231.5,8295.6,69.91999999999999,109543.4,95831.0,-95262.4,12895.9,157.75,32.796369824163364,624.0,625.0,595.5,603.25
2007-08-24,580.0,581.0,562.0,577.9,575.18013999451,14572,300,8381525.0,10273.0,70.5,19.0,-2.1,1187893800.0,0.0,-0.051885160844011846,,,nan,4.24,-87.20366845474996,,,35.85,1194.55,1158.7,14286.1,14305.3,-281.9,900.7,17.63,2007,25638.3,25685.0,-22468.5,6592.8,38.08,50669.0,50767.5,-44231.5,8295.6,69.91999999999999,109543.4,95831.0,-95262.4,12895.9,157.75,32.7793533749291,612.0,612.0,578.0,578.2
2007-08-27,577.9,590.0,571.6,578.4,575.7628370388583,427065,477,245888156.0,420773.0,98.53,18.4,0.5,1188153000.0,0.0,0.08652015919710099,,,nan,4.63,-87.21473029045643,,,35.85,1194.55,1158.7,14286.1,14305.3,-281.9,900.7,17.63,2007,25638.3,25685.0,-22468.5,6592.8,38.08,50669.0,50767.5,-44231.5,8295.6,69.91999999999999,109543.4,95831.0,-95262.4,12895.9,157.75,32.807714123652865,580.0,581.0,562.0,577.9
2007-08-28,575.05,580.0,561.2,570.1,568.4543512778425,671366,678,381640924.0,654684.0,97.52,18.8,-4.95,1188239400.0,0.0,-1.4349930843706726,,,nan,4.4,-87.0285914751798,,,35.85,1194.55,1158.7,14286.1,14305.3,-281.9,900.7,17.63,2007,25638.3,25685.0,-22468.5,6592.8,38.08,50669.0,50767.5,-44231.5,8295.6,69.91999999999999,109543.4,95831.0,-95262.4,12895.9,157.75,32.33692569483835,577.9,590.0,571.6,578.4
2007-08-29,565.0,586.0,565.0,580.0,575.4737588311625,374526,699,215529885.0,361014.0,96.39,21.0,15.0,1188325800.0,0.0,1.7365374495702524,,,nan,3.98,-87.25,,,35.85,1194.55,1158.7,14286.1,14305.3,-281.9,900.7,17.63,2007,25638.3,25685.0,-22468.5,6592.8,38.08,50669.0,50767.5,-44231.5,8295.6,69.91999999999999,109543.4,95831.0,-95262.4,12895.9,157.75,32.898468519568915,575.05,580.0,561.2,570.1
2007-08-30,596.8,596.8,571.1,584.4,581.4337928383128,36416,521,21173493.0,29616.0,81.33,25.7,-12.4,1188412200.0,0.0,0.7586206896551762,,,nan,3.84,-87.34599589322382,,,35.85,1194.55,1158.7,14286.1,14305.3,-281.9,900.7,17.63,2007,25638.3,25685.0,-22468.5,6592.8,38.08,50669.0,50767.5,-44231.5,8295.6,69.91999999999999,109543.4,95831.0,-95262.4,12895.9,157.75,33.14804310833806,565.0,586.0,565.0,580.0
2007-08-31,589.5,589.5,577.05,583.3,581.9591168848428,60196,285,35031611.0,54757.0,90.96,12.45,-6.2,1188498600.0,0.0,-0.18822724161533522,,,nan,4.01,-87.32213269329677,,,35.85,1194.55,1158.7,14286.1,14305.3,-281.9,900.7,17.63,2007,25638.3,25685.0,-22468.5,6592.8,38.08,50669.0,50767.5,-44231.5,8295.6,69.91999999999999,109543.4,95831.0,-95262.4,12895.9,157.75,33.08564946114577,596.8,596.8,571.1,584.4
2007-09-03,599.95,618.0,592.0,600.0,606.1941152054604,21683,560,13144107.0,13229.0,61.01,26.0,0.05,1188757800.0,0.0,2.8630207440425215,,,nan,,-87.675,,,35.85,1194.55,1158.7,14286.1,14305.3,-281.9,900.7,17.63,2007,25638.3,25685.0,-22468.5,6592.8,38.08,50669.0,50767.5,-44231.5,8295.6,69.91999999999999,109543.4,95831.0,-95262.4,12895.9,157.75,34.03289846851957,589.5,589.5,577.05,583.3
2007-09-04,608.9,617.0,595.0,614.05,608.0420478976051,20001,495,12161449.0,11202.0,56.01,22.0,5.15,1188844200.0,0.0,2.341666666666664,,,nan,4.47,-87.9570067584073,,,35.85,1194.55,1158.7,14286.1,14305.3,-281.9,900.7,17.63,2007,25638.3,25685.0,-22468.5,6592.8,38.08,50669.0,50767.5,-44231.5,8295.6,69.91999999999999,109543.4,95831.0,-95262.4,12895.9,157.75,34.8298355076574,599.95,618.0,592.0,600.0
2007-09-05,618.0,624.5,603.0,609.1,615.6405035304186,28042,360,17263791.0,23754.0,84.71,21.5,-8.9,1188930600.0,0.0,-0.8061232798631912,,,nan,4.36,-87.85913643079954,,,35.85,1194.55,1158.7,14286.1,14305.3,-281.9,900.7,17.63,2007,25638.3,25685.0,-22468.5,6592.8,38.08,50669.0,50767.5,-44231.5,8295.6,69.91999999999999,109543.4,95831.0,-95262.4,12895.9,157.75,34.54906409529212,608.9,617.0,595.0,614.05
2007-09-06,600.0,618.0,600.0,609.95,609.9021970989761,18752,151,11436886.0,17065.0,91.0,18.0,9.95,1189017000.0,0.0,0.13955015596782694,,,nan,4.29,-87.87605541437823,,,35.85,1194.55,1158.7,14286.1,14305.3,-281.9,900.7,17.63,2007,25638.3,25685.0,-22468.5,6592.8,38.08,50669.0,50767.5,-44231.5,8295.6,69.91999999999999,109543.4,95831.0,-95262.4,12895.9,157.75,34.597277368122526,618.0,624.5,603.0,609.1
2007-09-07,617.0,624.0,612.4,616.7,618.141482300885,9040,337,5587999.0,4838.0,53.52,11.6,-0.3,1189103400.0,0.0,1.1066480859086791,,,nan,4.07,-88.00875628344413,,,35.85,1194.55,1158.7,14286.1,14305.3,-281.9,900.7,17.63,2007,25638.3,25685.0,-22468.5,6592.8,38.08,50669.0,50767.5,-44231.5,8295.6,69.91999999999999,109543.4,95831.0,-95262.4,12895.9,157.75,34.98014747589337,600.0,618.0,600.0,609.95
2007-09-10,615.0,624.9,605.0,616.1,616.343582075604,21401,224,13190369.0,18512.0,86.5,19.9,1.1,1189362600.0,0.0,-0.0972920382682041,,,nan,3.96,-87.99707839636423,,,35.85,1194.55,1158.7,14286.1,14305.3,-281.9,900.7,17.63,2007,25638.3,25685.0,-22468.5,6592.8,38.08,50669.0,50767.5,-44231.5,8295.6,69.91999999999999,109543.4,95831.0,-95262.4,12895.9,157.75,34.94611457742485,617.0,624.0,612.4,616.7
2007-09-11,621.9,635.0,608.0,611.9,618.7721114766789,10334,285,6394391.0,7637.0,73.9,27.0,-10.0,1189449000.0,0.0,-0.6817075150138074,,,nan,4.11,-87.91469194312796,,,35.85,1194.55,1158.7,14286.1,14305.3,-281.9,900.7,17.63,2007,25638.3,25685.0,-22468.5,6592.8,38.08,50669.0,50767.5,-44231.5,8295.6,69.91999999999999,109543.4,95831.0,-95262.4,12895.9,157.75,34.70788428814521,615.0,624.9,605.0,616.1
2007-09-12,627.8,640.65,611.0,625.65,615.9867092437465,137163,547,84490585.0,130163.0,94.9,29.65,-2.15,1189535400.0,0.0,2.247099199215552,,,nan,4.03,-88.18029249580437,,,35.85,1194.55,1158.7,14286.1,14305.3,-281.9,900.7,17.63,2007,25638.3,25685.0,-22468.5,6592.8,38.08,50669.0,50767.5,-44231.5,8295.6,69.91999999999999,109543.4,95831.0,-95262.4,12895.9,157.75,35.487804878048784,621.9,635.0,608.0,611.9
2007-09-13,630.0,634.95,612.0,615.1,615.1643405300317,195460,236,120240022.0,194354.0,99.43,22.95,-14.9,1189621800.0,0.0,-1.6862463038439968,,,nan,4.08,-87.97756462363844,,,35.85,1194.55,1158.7,14286.1,14305.3,-281.9,900.7,17.63,2007,25638.3,25685.0,-22468.5,6592.8,38.08,50669.0,50767.5,-44231.5,8295.6,69.91999999999999,109543.4,95831.0,-95262.4,12895.9,157.75,34.88939307997732,627.8,640.65,611.0,625.65
2007-09-14,624.4,637.95,619.95,630.2,628.6661334337066,31881,480,20042505.0,25766.0,80.82,18.0,5.8,1189708200.0,0.0,2.454885384490324,,,nan,4.01,-88.26562995874325,,,35.85,1194.55,1158.7,14286.1,14305.3,-281.9,900.7,17.63,2007,25638.3,25685.0,-22468.5,6592.8,38.08,50669.0,50767.5,-44231.5,8295.6,69.91999999999999,109543.4,95831.0,-95262.4,12895.9,157.75,35.74588769143506,630.0,634.95,612.0,615.1
2007-09-17,630.0,640.0,630.0,633.5,636.2702369857542,30044,283,19116103.0,27005.0,89.88,10.0,3.5,1189967400.0,0.0,0.5236432878451103,,,nan,4.15,-88.32675611681137,,,35.85,1194.55,1158.7,14286.1,14305.3,-281.9,900.7,17.63,2007,25638.3,25685.0,-22468.5,6592.8,38.08,50669.0,50767.5,-44231.5,8295.6,69.91999999999999,109543.4,95831.0,-95262.4,12895.9,157.75,35.933068633011914,624.4,637.95,619.95,630.2
2007-09-18,635.0,635.0,627.15,630.5,632.0094740079975,16255,201,10273314.0,14753.0,90.76,7.85,-4.5,1190053800.0,0.0,-0.47355958958168465,,,nan,4.01,-88.2712133227597,,,35.85,1194.55,1158.7,14286.1,14305.3,-281.9,900.7,17.63,2007,25638.3,25685.0,-22468.5,6592.8,38.08,50669.0,50767.5,-44231.5,8295.6,69.91999999999999,109543.4,95831.0,-95262.4,12895.9,157.75,35.76290414066931,630.0,640.0,630.0,633.5
2007-09-19,644.8,647.9,628.0,635.0,641.1378216911764,21760,327,13951159.0,17593.0,80.85,19.9,-9.8,1190140200.0,0.0,0.7137192704202988,,,nan,3.93,-88.35433070866142,,,35.85,1194.55,1158.7,14286.1,14305.3,-281.9,900.7,17.63,2007,25638.3,25685.0,-22468.5,6592.8,38.08,50669.0,50767.5,-44231.5,8295.6,69.91999999999999,109543.4,95831.0,-95262.4,12895.9,157.75,36.01815087918321,635.0,635.0,627.15,630.5
2007-09-20,649.9,682.95,648.0,652.4,665.0786134262468,50513,889,33595116.0,32278.0,63.9,34.95,2.5,1190226600.0,0.0,2.740157480314953,,,nan,3.79,-88.66492949110975,,,35.85,1194.55,1158.7,14286.1,14305.3,-281.9,900.7,17.63,2007,25638.3,25685.0,-22468.5,6592.8,38.08,50669.0,50767.5,-44231.5,8295.6,69.91999999999999,109543.4,95831.0,-95262.4,12895.9,157.75,37.00510493477028,644.8,647.9,628.0,635.0
2007-09-21,664.25,675.0,656.0,659.0,660.7848138106399,65283,518,43138015.0,57812.0,88.56,19.0,-5.25,1190313000.0,0.0,1.01164929491111,,,nan,3.74,-88.77845220030349,,,35.85,1194.55,1158.7,14286.1,14305.3,-281.9,900.7,17.63,2007,25638.3,25685.0,-22468.5,6592.8,38.08,50669.0,50767.5,-44231.5,8295.6,69.91999999999999,109543.4,95831.0,-95262.4,12895.9,157.75,37.379466817924,649.9,682.95,648.0,652.4
2007-09-24,675.0,678.8,633.0,650.4,661.13125713354,18399,441,12164154.0,11221.0,60.99,45.8,-24.6,1190572200.0,0.0,-1.305007587253415,,,nan,3.84,-88.630073800738,,,35.85,1194.55,1158.7,14286.1,14305.3,-281.9,900.7,17.63,2007,25638.3,25685.0,-22468.5,6592.8,38.08,50669.0,50767.5,-44231.5,8295.6,69.91999999999999,109543.4,95831.0,-95262.4,12895.9,157.75,36.89166193987521,664.25,675.0,656.0,659.0
2007-09-25,659.9,672.8,650.0,669.75,663.7102368001309,24451,359,16228379.0,19824.0,81.08,22.8,9.85,1190658600.0,0.0,2.9750922509225175,,,nan,3.79,-88.9585666293393,,,35.85,1194.55,1158.7,14286.1,14305.3,-281.9,900.7,17.63,2007,25638.3,25685.0,-22468.5,6592.8,38.08,50669.0,50767.5,-44231.5,8295.6,69.91999999999999,109543.4,95831.0,-95262.4,12895.9,157.75,37.98922291548497,675.0,678.8,633.0,650.4
2007-09-26,670.0,678.9,665.25,673.85,673.1809349366887,12557,348,8453133.0,9014.0,71.78,13.65,3.85,1190745000.0,0.0,0.6121687196715131,,,nan,3.73,-89.02574756993397,,,35.85,1194.55,1158.7,14286.1,14305.3,-281.9,900.7,17.63,2007,25638.3,25685.0,-22468.5,6592.8,38.08,50669.0,50767.5,-44231.5,8295.6,69.91999999999999,109543.4,95831.0,-95262.4,12895.9,157.75,38.221781055019854,659.9,672.8,650.0,669.75
2007-09-27,685.0,696.9,661.0,672.4,684.7534834499384,17009,542,11646972.0,6998.0,41.14,35.9,-12.6,1190831400.0,0.0,-0.21518142019737452,,,nan,3.71,-89.00208209399167,,,35.85,1194.55,1158.7,14286.1,14305.3,-281.9,900.7,17.63,2007,25638.3,25685.0,-22468.5,6592.8,38.08,50669.0,50767.5,-44231.5,8295.6,69.91999999999999,109543.4,95831.0,-95262.4,12895.9,157.75,38.139534883720934,670.0,678.9,665.25,673.85
2007-09-28,669.0,686.0,655.05,659.05,667.9617479306747,217583,361,145337121.0,210296.0,96.65,30.95,-9.95,1190917800.0,0.0,-1.9854253420583001,,,nan,3.82,-88.77930354297852,,,35.85,1194.55,1158.7,14286.1,14305.3,-281.9,900.7,17.63,2007,25638.3,25685.0,-22468.5,6592.8,38.08,50669.0,50767.5,-44231.5,8295.6,69.91999999999999,109543.4,95831.0,-95262.4,12895.9,157.75,37.38230289279637,685.0,696.9,661.0,672.4
2007-10-01,664.0,673.9,635.1,648.2,647.7645764326875,44078,432,28552167.0,40317.0,91.47,38.8,-15.8,1191177000.0,0.0,-1.6463090812533054,,,nan,3.92,-88.59148410984264,,,35.85,1194.55,1158.7,16116.9,16134.4,-14260.5,5738.8,22.09,2007,19696.8,19746.300000000003,-16924.7,1556.0,29.04,50033.399999999994,36353.600000000006,-43731.8,3399.9,64.09,107161.79999999999,93407.0,-92112.0,8835.0,142.01,29.343594386600273,669.0,686.0,655.05,659.05
2007-10-03,652.7,659.5,612.0,619.75,628.114692798659,31022,460,19485374.0,27776.0,89.54,47.5,-32.95,1191349800.0,0.0,-4.389077445232958,,,nan,3.96,-88.06776926179911,,,35.85,1194.55,1158.7,16116.9,16134.4,-14260.5,5738.8,22.09,2007,19696.8,19746.300000000003,-16924.7,1556.0,29.04,50033.399999999994,36353.600000000006,-43731.8,3399.9,64.09,107161.79999999999,93407.0,-92112.0,8835.0,142.01,28.055681303757357,664.0,673.9,635.1,648.2
2007-10-04,621.1,625.0,590.0,599.1,599.6706389521953,36419,852,21839405.0,28467.0,78.17,35.0,-22.0,1191436200.0,0.0,-3.3319887051230346,,,nan,3.96,-87.65648472709063,,,35.85,1194.55,1158.7,16116.9,16134.4,-14260.5,5738.8,22.09,2007,19696.8,19746.300000000003,-16924.7,1556.0,29.04,50033.399999999994,36353.600000000006,-43731.8,3399.9,64.09,107161.79999999999,93407.0,-92112.0,8835.0,142.01,27.12086917157085,652.7,659.5,612.0,619.75
2007-10-05,600.1,614.0,591.0,593.85,601.9836150575547,19286,560,11609856.0,12187.0,63.19,23.0,-6.25,1191522600.0,0.0,-0.8763144717075622,,,nan,4.0,-87.54736044455672,,,35.85,1194.55,1158.7,16116.9,16134.4,-14260.5,5738.8,22.09,2007,19696.8,19746.300000000003,-16924.7,1556.0,29.04,50033.399999999994,36353.600000000006,-43731.8,3399.9,64.09,107161.79999999999,93407.0,-92112.0,8835.0,142.01,26.8832050701675,621.1,625.0,590.0,599.1
2007-10-08,591.2,608.0,563.2,585.95,577.8439755255727,12748,414,7366355.0,7632.0,59.87,44.8,-5.25,1191781800.0,0.0,-1.3303022648816998,,,nan,,-87.3794692379896,,,35.85,1194.55,1158.7,16116.9,16134.4,-14260.5,5738.8,22.09,2007,19696.8,19746.300000000003,-16924.7,1556.0,29.04,50033.399999999994,36353.600000000006,-43731.8,3399.9,64.09,107161.79999999999,93407.0,-92112.0,8835.0,142.01,26.525577184246266,600.1,614.0,591.0,593.85
2007-10-09,565.0,598.7,565.0,590.3,575.7020475706848,140801,288,81059424.0,136654.0,97.05,33.7,25.3,1191868200.0,0.0,0.742384162471188,,,nan,4.06,-87.47247162459766,,,35.85,1194.55,1158.7,16116.9,16134.4,-14260.5,5738.8,22.09,2007,19696.8,19746.300000000003,-16924.7,1556.0,29.04,50033.399999999994,36353.600000000006,-43731.8,3399.9,64.09,107161.79999999999,93407.0,-92112.0,8835.0,142.01,26.722498868266182,591.2,608.0,563.2,585.95
2007-10-10,601.0,609.0,588.0,593.85,596.1245169600687,16303,377,9718618.0,9784.0,60.01,21.0,-7.15,1191954600.0,0.0,0.6013891241741565,,,nan,4.06,-87.54736044455672,,,35.85,1194.55,1158.7,16116.9,16134.4,-14260.5,5738.8,22.09,2007,19696.8,19746.300000000003,-16924.7,1556.0,29.04,50033.399999999994,36353.600000000006,-43731.8,3399.9,64.09,107161.79999999999,93407.0,-92112.0,8835.0,142.01,26.8832050701675,565.0,598.7,565.0,590.3
2007-10-11,598.0,624.9,588.0,616.1,596.2954694681549,30460,416,18163160.0,26999.0,88.64,36.9,18.1,1192041000.0,0.0,3.74673739159721,,,nan,4.12,-87.99707839636423,,,35.85,1194.55,1158.7,16116.9,16134.4,-14260.5,5738.8,22.09,2007,19696.8,19746.300000000003,-16924.7,1556.0,29.04,50033.399999999994,36353.600000000006,-43731.8,3399.9,64.09,107161.79999999999,93407.0,-92112.0,8835.0,142.01,27.89044816659122,601.0,609.0,588.0,593.85
2007-10-12,616.05,623.7,595.0,604.4,605.7063882589534,23371,383,14155964.0,17649.0,75.52,28.7,-11.65,1192127400.0,0.0,-1.8990423632527231,,,nan,4.2,-87.76472534745203,,,35.85,1194.55,1158.7,16116.9,16134.4,-14260.5,5738.8,22.09,2007,19696.8,19746.300000000003,-16924.7,1556.0,29.04,50033.399999999994,36353.600000000006,-43731.8,3399.9,64.09,107161.79999999999,93407.0,-92112.0,8835.0,142.01,27.36079674060661,598.0,624.9,588.0,616.1
2007-10-15,600.05,621.95,600.05,607.05,615.446991088782,27269,384,16782624.0,20453.0,75.0,21.9,7.0,1192386600.0,0.0,0.4384513567174064,,,nan,4.3,-87.81813689152457,,,35.85,1194.55,1158.7,16116.9,16134.4,-14260.5,5738.8,22.09,2007,19696.8,19746.300000000003,-16924.7,1556.0,29.04,50033.399999999994,36353.600000000006,-43731.8,3399.9,64.09,107161.79999999999,93407.0,-92112.0,8835.0,142.01,27.480760525124488,616.05,623.7,595.0,604.4
2007-10-16,609.9,652.0,607.25,635.75,636.4598335548749,34606,747,22025329.0,18045.0,52.14,44.75,25.85,1192473000.0,0.0,4.727781896054695,,,nan,4.25,-88.36806920959496,,,35.85,1194.55,1158.7,16116.9,16134.4,-14260.5,5738.8,22.09,2007,19696.8,19746.300000000003,-16924.7,1556.0,29.04,50033.399999999994,36353.600000000006,-43731.8,3399.9,64.09,107161.79999999999,93407.0,-92112.0,8835.0,142.01,28.77999094612947,600.05,621.95,600.05,607.05
