Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unixtime,Dividend Value,% Return of Company,Close Price of SP500,% Return of SP500,Beta,Rate,% YTD of Company,% YTD of SP500,Alpha,Lower Band,Upper Band,Band Area,Revenue,Income,Expenditure,Net Profit,EPS,year,Revenue last 2 quarters,Income last 2 quarters,Expenditure  last 2 quarters,Net Profit  last 2 quarters,EPS last 2 quarters,Revenue last 4 quarters,Income last 4 quarters,Expenditure  last 4 quarters,Net Profit  last 4 quarters,EPS last 4 quarters,Revenue last 8 quarters,Income last 8 quarters,Expenditure  last 8 quarters,Net Profit  last 8 quarters,EPS last 8 quarters,p/e,Next Day Open Price,Next Day High Price,Next Day Low Price,Next Day Close Price
2007-08-16,16.6,17.95,16.55,17.25,17.19502550387804,524234,1043,9014217.0,274283.0,52.32,1.4,0.65,1187202600.0,0,-0.8620689655172376,,,nan,3.79,104.34782608695654,,,2.1,42.85,40.75,339.89,340.05,-452.59,-117.81,-0.54,2007,630.9000000000001,634.6500000000001,-900.22,-219.39,-1.4,1497.3100000000002,1501.2600000000002,-2018.3900000000003,-481.72,-2.14,3416.6000000000004,1515.5400000000002,-4281.63,-427.49,-3.1499999999999995,-31.944444444444443,17.15,17.85,17.15,17.4
2007-08-17,16.9,17.3,16.4,16.4,16.614202375525156,366319,762,6086098.0,225077.0,61.44,0.9,-0.5,1187289000.0,0,-4.9275362318840665,,,nan,3.76,114.9390243902439,,,2.1,42.85,40.75,339.89,340.05,-452.59,-117.81,-0.54,2007,630.9000000000001,634.6500000000001,-900.22,-219.39,-1.4,1497.3100000000002,1501.2600000000002,-2018.3900000000003,-481.72,-2.14,3416.6000000000004,1515.5400000000002,-4281.63,-427.49,-3.1499999999999995,-30.370370370370367,16.6,17.95,16.55,17.25
2007-08-20,17.0,17.15,16.5,16.8,16.767575700033596,205383,489,3443775.0,119583.0,58.22,0.65,-0.2,1187548200.0,0,2.4390243902439046,,,nan,3.12,109.82142857142856,,,2.1,42.85,40.75,339.89,340.05,-452.59,-117.81,-0.54,2007,630.9000000000001,634.6500000000001,-900.22,-219.39,-1.4,1497.3100000000002,1501.2600000000002,-2018.3900000000003,-481.72,-2.14,3416.6000000000004,1515.5400000000002,-4281.63,-427.49,-3.1499999999999995,-31.11111111111111,16.9,17.3,16.4,16.4
2007-08-21,17.0,17.2,16.0,16.0,16.417141806833015,266588,650,4376613.0,153488.0,57.57,1.2,-1.0,1187634600.0,0,-4.761904761904767,,,nan,3.59,120.3125,,,2.1,42.85,40.75,339.89,340.05,-452.59,-117.81,-0.54,2007,630.9000000000001,634.6500000000001,-900.22,-219.39,-1.4,1497.3100000000002,1501.2600000000002,-2018.3900000000003,-481.72,-2.14,3416.6000000000004,1515.5400000000002,-4281.63,-427.49,-3.1499999999999995,-29.629629629629626,17.0,17.15,16.5,16.8
2007-08-22,16.5,16.5,15.25,15.7,15.743987805339488,184999,574,2912622.0,105908.0,57.25,1.25,-0.8,1187721000.0,0,-1.8750000000000044,,,nan,3.67,124.52229299363057,,,2.1,42.85,40.75,339.89,340.05,-452.59,-117.81,-0.54,2007,630.9000000000001,634.6500000000001,-900.22,-219.39,-1.4,1497.3100000000002,1501.2600000000002,-2018.3900000000003,-481.72,-2.14,3416.6000000000004,1515.5400000000002,-4281.63,-427.49,-3.1499999999999995,-29.07407407407407,17.0,17.2,16.0,16.0
2007-08-23,16.1,16.1,15.2,15.3,15.619352241429253,203687,541,3181459.0,123281.0,60.52,0.9,-0.8,1187807400.0,0,-2.547770700636931,,,nan,3.89,130.39215686274508,,,2.1,42.85,40.75,339.89,340.05,-452.59,-117.81,-0.54,2007,630.9000000000001,634.6500000000001,-900.22,-219.39,-1.4,1497.3100000000002,1501.2600000000002,-2018.3900000000003,-481.72,-2.14,3416.6000000000004,1515.5400000000002,-4281.63,-427.49,-3.1499999999999995,-28.333333333333332,16.5,16.5,15.25,15.7
2007-08-24,15.5,15.9,15.15,15.55,15.482896136121942,169260,467,2620635.0,112681.0,66.57,0.75,0.05,1187893800.0,0,1.6339869281045694,,,nan,4.24,126.68810289389066,,,2.1,42.85,40.75,339.89,340.05,-452.59,-117.81,-0.54,2007,630.9000000000001,634.6500000000001,-900.22,-219.39,-1.4,1497.3100000000002,1501.2600000000002,-2018.3900000000003,-481.72,-2.14,3416.6000000000004,1515.5400000000002,-4281.63,-427.49,-3.1499999999999995,-28.796296296296294,16.1,16.1,15.2,15.3
2007-08-27,15.95,16.05,15.65,15.75,15.836926257915204,85121,314,1348055.0,66659.0,78.31,0.4,-0.2,1188153000.0,0,1.2861736334405016,,,nan,4.63,123.80952380952381,,,2.1,42.85,40.75,339.89,340.05,-452.59,-117.81,-0.54,2007,630.9000000000001,634.6500000000001,-900.22,-219.39,-1.4,1497.3100000000002,1501.2600000000002,-2018.3900000000003,-481.72,-2.14,3416.6000000000004,1515.5400000000002,-4281.63,-427.49,-3.1499999999999995,-29.166666666666664,15.5,15.9,15.15,15.55
2007-08-28,15.7,15.85,15.5,15.6,15.645956051836295,97615,293,1527280.0,53102.0,54.4,0.35,-0.1,1188239400.0,0,-0.9523809523809601,,,nan,4.4,125.96153846153845,,,2.1,42.85,40.75,339.89,340.05,-452.59,-117.81,-0.54,2007,630.9000000000001,634.6500000000001,-900.22,-219.39,-1.4,1497.3100000000002,1501.2600000000002,-2018.3900000000003,-481.72,-2.14,3416.6000000000004,1515.5400000000002,-4281.63,-427.49,-3.1499999999999995,-28.888888888888886,15.95,16.05,15.65,15.75
2007-08-29,15.15,15.75,15.15,15.5,15.593367633706604,92516,276,1442636.0,70545.0,76.25,0.6,0.35,1188325800.0,0,-0.6410256410256387,,,nan,3.98,127.4193548387097,,,2.1,42.85,40.75,339.89,340.05,-452.59,-117.81,-0.54,2007,630.9000000000001,634.6500000000001,-900.22,-219.39,-1.4,1497.3100000000002,1501.2600000000002,-2018.3900000000003,-481.72,-2.14,3416.6000000000004,1515.5400000000002,-4281.63,-427.49,-3.1499999999999995,-28.703703703703702,15.7,15.85,15.5,15.6
2007-08-30,15.95,16.1,15.7,15.75,15.842234481387605,100605,322,1593808.0,70801.0,70.38,0.4,-0.2,1188412200.0,0,1.6129032258064502,,,nan,3.84,123.80952380952381,,,2.1,42.85,40.75,339.89,340.05,-452.59,-117.81,-0.54,2007,630.9000000000001,634.6500000000001,-900.22,-219.39,-1.4,1497.3100000000002,1501.2600000000002,-2018.3900000000003,-481.72,-2.14,3416.6000000000004,1515.5400000000002,-4281.63,-427.49,-3.1499999999999995,-29.166666666666664,15.15,15.75,15.15,15.5
2007-08-31,16.0,16.0,15.45,15.6,15.636120204890773,231538,477,3620356.0,190686.0,82.36,0.55,-0.4,1188498600.0,0,-0.9523809523809601,,,nan,4.01,125.96153846153845,,,2.1,42.85,40.75,339.89,340.05,-452.59,-117.81,-0.54,2007,630.9000000000001,634.6500000000001,-900.22,-219.39,-1.4,1497.3100000000002,1501.2600000000002,-2018.3900000000003,-481.72,-2.14,3416.6000000000004,1515.5400000000002,-4281.63,-427.49,-3.1499999999999995,-28.888888888888886,15.95,16.1,15.7,15.75
2007-09-03,16.35,16.35,16.35,16.35,16.349984873695355,26444,80,432359.0,26444.0,100.0,0.0,0.0,1188757800.0,0,4.807692307692313,,,nan,,115.59633027522933,,,2.1,42.85,40.75,339.89,340.05,-452.59,-117.81,-0.54,2007,630.9000000000001,634.6500000000001,-900.22,-219.39,-1.4,1497.3100000000002,1501.2600000000002,-2018.3900000000003,-481.72,-2.14,3416.6000000000004,1515.5400000000002,-4281.63,-427.49,-3.1499999999999995,-30.27777777777778,16.0,16.0,15.45,15.6
2007-09-04,17.15,17.15,17.15,17.15,17.14998989286436,49470,132,848410.0,49470.0,100.0,0.0,0.0,1188844200.0,0,4.892966360856255,,,nan,4.47,105.5393586005831,,,2.1,42.85,40.75,339.89,340.05,-452.59,-117.81,-0.54,2007,630.9000000000001,634.6500000000001,-900.22,-219.39,-1.4,1497.3100000000002,1501.2600000000002,-2018.3900000000003,-481.72,-2.14,3416.6000000000004,1515.5400000000002,-4281.63,-427.49,-3.1499999999999995,-31.759259259259256,16.35,16.35,16.35,16.35
2007-09-05,18.0,18.0,17.35,18.0,17.912368379482317,2215650,2171,39687539.0,692768.0,31.27,0.65,0.0,1188930600.0,0,4.956268221574356,,,nan,4.36,95.83333333333333,,,2.1,42.85,40.75,339.89,340.05,-452.59,-117.81,-0.54,2007,630.9000000000001,634.6500000000001,-900.22,-219.39,-1.4,1497.3100000000002,1501.2600000000002,-2018.3900000000003,-481.72,-2.14,3416.6000000000004,1515.5400000000002,-4281.63,-427.49,-3.1499999999999995,-33.33333333333333,17.15,17.15,17.15,17.15
2007-09-06,18.0,18.45,17.45,17.6,17.921104839671255,696101,1548,12474899.0,450307.0,64.69,1.0,-0.4,1189017000.0,0,-2.2222222222222143,,,nan,4.29,100.28409090909088,,,2.1,42.85,40.75,339.89,340.05,-452.59,-117.81,-0.54,2007,630.9000000000001,634.6500000000001,-900.22,-219.39,-1.4,1497.3100000000002,1501.2600000000002,-2018.3900000000003,-481.72,-2.14,3416.6000000000004,1515.5400000000002,-4281.63,-427.49,-3.1499999999999995,-32.592592592592595,18.0,18.0,17.35,18.0
2007-09-07,18.0,18.1,17.5,17.6,17.8811839042511,481593,1053,8611453.0,324162.0,67.31,0.6,-0.4,1189103400.0,0,0.0,,,nan,4.07,100.28409090909088,,,2.1,42.85,40.75,339.89,340.05,-452.59,-117.81,-0.54,2007,630.9000000000001,634.6500000000001,-900.22,-219.39,-1.4,1497.3100000000002,1501.2600000000002,-2018.3900000000003,-481.72,-2.14,3416.6000000000004,1515.5400000000002,-4281.63,-427.49,-3.1499999999999995,-32.592592592592595,18.0,18.45,17.45,17.6
2007-09-10,17.5,17.75,17.15,17.2,17.40883018515452,235533,802,4100354.0,170759.0,72.5,0.6,-0.3,1189362600.0,0,-2.272727272727282,,,nan,3.96,104.94186046511626,,,2.1,42.85,40.75,339.89,340.05,-452.59,-117.81,-0.54,2007,630.9000000000001,634.6500000000001,-900.22,-219.39,-1.4,1497.3100000000002,1501.2600000000002,-2018.3900000000003,-481.72,-2.14,3416.6000000000004,1515.5400000000002,-4281.63,-427.49,-3.1499999999999995,-31.851851851851848,18.0,18.1,17.5,17.6
2007-09-11,17.1,18.0,17.1,17.4,17.606358688325695,237376,526,4179327.0,169737.0,71.51,0.9,0.3,1189449000.0,0,1.1627906976744207,,,nan,4.11,102.58620689655173,,,2.1,42.85,40.75,339.89,340.05,-452.59,-117.81,-0.54,2007,630.9000000000001,634.6500000000001,-900.22,-219.39,-1.4,1497.3100000000002,1501.2600000000002,-2018.3900000000003,-481.72,-2.14,3416.6000000000004,1515.5400000000002,-4281.63,-427.49,-3.1499999999999995,-32.222222222222214,17.5,17.75,17.15,17.2
2007-09-12,17.5,17.75,17.0,17.2,17.222312582047227,328317,506,5654378.0,230076.0,70.08,0.75,-0.3,1189535400.0,0,-1.1494252873563204,,,nan,4.03,104.94186046511626,,,2.1,42.85,40.75,339.89,340.05,-452.59,-117.81,-0.54,2007,630.9000000000001,634.6500000000001,-900.22,-219.39,-1.4,1497.3100000000002,1501.2600000000002,-2018.3900000000003,-481.72,-2.14,3416.6000000000004,1515.5400000000002,-4281.63,-427.49,-3.1499999999999995,-31.851851851851848,17.1,18.0,17.1,17.4
2007-09-13,17.4,17.6,17.05,17.35,17.34622140942817,277233,588,4808945.0,187800.0,67.74,0.55,-0.05,1189621800.0,0,0.8720930232558155,,,nan,4.08,103.1700288184438,,,2.1,42.85,40.75,339.89,340.05,-452.59,-117.81,-0.54,2007,630.9000000000001,634.6500000000001,-900.22,-219.39,-1.4,1497.3100000000002,1501.2600000000002,-2018.3900000000003,-481.72,-2.14,3416.6000000000004,1515.5400000000002,-4281.63,-427.49,-3.1499999999999995,-32.12962962962963,17.5,17.75,17.0,17.2
2007-09-14,17.25,18.8,17.25,17.6,18.100871522389287,973010,1877,17612329.0,465546.0,47.85,1.55,0.35,1189708200.0,0,1.4409221902017322,,,nan,4.01,100.28409090909088,,,2.1,42.85,40.75,339.89,340.05,-452.59,-117.81,-0.54,2007,630.9000000000001,634.6500000000001,-900.22,-219.39,-1.4,1497.3100000000002,1501.2600000000002,-2018.3900000000003,-481.72,-2.14,3416.6000000000004,1515.5400000000002,-4281.63,-427.49,-3.1499999999999995,-32.592592592592595,17.4,17.6,17.05,17.35
2007-09-17,17.8,18.1,17.25,17.35,17.64261419309808,372505,789,6571962.0,200094.0,53.72,0.85,-0.45,1189967400.0,0,-1.4204545454545414,,,nan,4.15,103.1700288184438,,,2.1,42.85,40.75,339.89,340.05,-452.59,-117.81,-0.54,2007,630.9000000000001,634.6500000000001,-900.22,-219.39,-1.4,1497.3100000000002,1501.2600000000002,-2018.3900000000003,-481.72,-2.14,3416.6000000000004,1515.5400000000002,-4281.63,-427.49,-3.1499999999999995,-32.12962962962963,17.25,18.8,17.25,17.6
2007-09-18,17.9,17.9,17.3,17.55,17.586003026831303,282804,701,4973392.0,165285.0,58.45,0.6,-0.35,1190053800.0,0,1.1527377521613813,,,nan,4.01,100.85470085470085,,,2.1,42.85,40.75,339.89,340.05,-452.59,-117.81,-0.54,2007,630.9000000000001,634.6500000000001,-900.22,-219.39,-1.4,1497.3100000000002,1501.2600000000002,-2018.3900000000003,-481.72,-2.14,3416.6000000000004,1515.5400000000002,-4281.63,-427.49,-3.1499999999999995,-32.5,17.8,18.1,17.25,17.35
2007-09-19,18.0,18.1,17.45,17.6,17.764570046603318,787283,1200,13985744.0,390136.0,49.55,0.65,-0.4,1190140200.0,0,0.2849002849002913,,,nan,3.93,100.28409090909088,,,2.1,42.85,40.75,339.89,340.05,-452.59,-117.81,-0.54,2007,630.9000000000001,634.6500000000001,-900.22,-219.39,-1.4,1497.3100000000002,1501.2600000000002,-2018.3900000000003,-481.72,-2.14,3416.6000000000004,1515.5400000000002,-4281.63,-427.49,-3.1499999999999995,-32.592592592592595,17.9,17.9,17.3,17.55
2007-09-20,17.75,19.35,17.65,19.35,18.792676295414395,1951171,2549,36667725.0,1075789.0,55.14,1.7,1.6,1190226600.0,0,9.943181818181813,,,nan,3.79,82.1705426356589,,,2.1,42.85,40.75,339.89,340.05,-452.59,-117.81,-0.54,2007,630.9000000000001,634.6500000000001,-900.22,-219.39,-1.4,1497.3100000000002,1501.2600000000002,-2018.3900000000003,-481.72,-2.14,3416.6000000000004,1515.5400000000002,-4281.63,-427.49,-3.1499999999999995,-35.833333333333336,18.0,18.1,17.45,17.6
2007-09-21,20.5,20.7,18.65,19.7,19.76000733603261,3898565,5873,77035673.0,1789281.0,45.9,2.05,-0.8,1190313000.0,0,1.8087855297157507,,,nan,3.74,78.93401015228427,,,2.1,42.85,40.75,339.89,340.05,-452.59,-117.81,-0.54,2007,630.9000000000001,634.6500000000001,-900.22,-219.39,-1.4,1497.3100000000002,1501.2600000000002,-2018.3900000000003,-481.72,-2.14,3416.6000000000004,1515.5400000000002,-4281.63,-427.49,-3.1499999999999995,-36.48148148148148,17.75,19.35,17.65,19.35
2007-09-24,20.1,20.15,18.75,19.2,19.388313986156103,836470,1902,16217743.0,524527.0,62.71,1.4,-0.9,1190572200.0,0,-2.538071065989844,,,nan,3.84,83.59375,,,2.1,42.85,40.75,339.89,340.05,-452.59,-117.81,-0.54,2007,630.9000000000001,634.6500000000001,-900.22,-219.39,-1.4,1497.3100000000002,1501.2600000000002,-2018.3900000000003,-481.72,-2.14,3416.6000000000004,1515.5400000000002,-4281.63,-427.49,-3.1499999999999995,-35.55555555555555,20.5,20.7,18.65,19.7
2007-09-25,19.5,19.5,18.2,18.65,18.861213653741725,546927,1159,10315707.0,341384.0,62.42,1.3,-0.85,1190658600.0,0,-2.864583333333337,,,nan,3.79,89.00804289544237,,,2.1,42.85,40.75,339.89,340.05,-452.59,-117.81,-0.54,2007,630.9000000000001,634.6500000000001,-900.22,-219.39,-1.4,1497.3100000000002,1501.2600000000002,-2018.3900000000003,-481.72,-2.14,3416.6000000000004,1515.5400000000002,-4281.63,-427.49,-3.1499999999999995,-34.53703703703703,20.1,20.15,18.75,19.2
2007-09-26,18.65,20.5,18.65,19.85,20.063765502334416,2032839,3127,40786405.0,935837.0,46.04,1.85,1.2,1190745000.0,0,6.434316353887426,,,nan,3.73,77.58186397984885,,,2.1,42.85,40.75,339.89,340.05,-452.59,-117.81,-0.54,2007,630.9000000000001,634.6500000000001,-900.22,-219.39,-1.4,1497.3100000000002,1501.2600000000002,-2018.3900000000003,-481.72,-2.14,3416.6000000000004,1515.5400000000002,-4281.63,-427.49,-3.1499999999999995,-36.75925925925926,19.5,19.5,18.2,18.65
2007-09-27,20.85,20.85,19.25,19.4,19.761131404386656,905883,1937,17901273.0,565338.0,62.41,1.6,-1.45,1190831400.0,0,-2.267002518891703,,,nan,3.71,81.70103092783508,,,2.1,42.85,40.75,339.89,340.05,-452.59,-117.81,-0.54,2007,630.9000000000001,634.6500000000001,-900.22,-219.39,-1.4,1497.3100000000002,1501.2600000000002,-2018.3900000000003,-481.72,-2.14,3416.6000000000004,1515.5400000000002,-4281.63,-427.49,-3.1499999999999995,-35.925925925925924,18.65,20.5,18.65,19.85
2007-09-28,20.0,20.0,18.6,19.1,19.04443025122007,427434,1058,8140237.0,323115.0,75.59,1.4,-0.9,1190917800.0,0,-1.546391752577303,,,nan,3.82,84.5549738219895,,,2.1,42.85,40.75,339.89,340.05,-452.59,-117.81,-0.54,2007,630.9000000000001,634.6500000000001,-900.22,-219.39,-1.4,1497.3100000000002,1501.2600000000002,-2018.3900000000003,-481.72,-2.14,3416.6000000000004,1515.5400000000002,-4281.63,-427.49,-3.1499999999999995,-35.370370370370374,20.85,20.85,19.25,19.4
2007-10-01,19.25,20.35,19.0,19.55,19.7981274551386,1261385,2615,24973061.0,583180.0,46.23,1.35,0.3,1191177000.0,0,2.3560209424083656,,,nan,3.92,80.30690537084398,,,2.1,42.85,40.75,289.3,289.6,-458.64,-211.79,-1.13,2007,725.82,729.47,-926.6800000000001,-113.35,-0.5700000000000001,1692.0,1211.77,-2174.01,-404.65,-1.3900000000000001,3545.63,1644.17,-4340.88,-324.65,-2.26,-17.300884955752213,20.0,20.0,18.6,19.1
2007-10-03,20.0,20.65,18.2,18.7,19.029028718502985,912269,1945,17359593.0,510580.0,55.97,2.45,-1.3,1191349800.0,0,-4.34782608695653,,,nan,3.96,88.50267379679144,,,2.1,42.85,40.75,289.3,289.6,-458.64,-211.79,-1.13,2007,725.82,729.47,-926.6800000000001,-113.35,-0.5700000000000001,1692.0,1211.77,-2174.01,-404.65,-1.3900000000000001,3545.63,1644.17,-4340.88,-324.65,-2.26,-16.548672566371682,19.25,20.35,19.0,19.55
2007-10-04,18.5,18.8,17.9,18.3,18.347265439058,399150,1064,7323311.0,232884.0,58.34,0.9,-0.2,1191436200.0,0,-2.1390374331550777,,,nan,3.96,92.62295081967213,,,2.1,42.85,40.75,289.3,289.6,-458.64,-211.79,-1.13,2007,725.82,729.47,-926.6800000000001,-113.35,-0.5700000000000001,1692.0,1211.77,-2174.01,-404.65,-1.3900000000000001,3545.63,1644.17,-4340.88,-324.65,-2.26,-16.194690265486727,20.0,20.65,18.2,18.7
2007-10-05,18.4,18.4,17.35,17.5,17.7277802719403,536809,1257,9516432.0,356599.0,66.43,1.05,-0.9,1191522600.0,0,-4.371584699453557,,,nan,4.0,101.42857142857142,,,2.1,42.85,40.75,289.3,289.6,-458.64,-211.79,-1.13,2007,725.82,729.47,-926.6800000000001,-113.35,-0.5700000000000001,1692.0,1211.77,-2174.01,-404.65,-1.3900000000000001,3545.63,1644.17,-4340.88,-324.65,-2.26,-15.486725663716816,18.5,18.8,17.9,18.3
2007-10-08,17.5,18.0,16.05,16.3,16.61995127806807,396536,1189,6590409.0,236834.0,59.73,1.95,-1.2,1191781800.0,0,-6.8571428571428505,,,nan,,116.25766871165641,,,2.1,42.85,40.75,289.3,289.6,-458.64,-211.79,-1.13,2007,725.82,729.47,-926.6800000000001,-113.35,-0.5700000000000001,1692.0,1211.77,-2174.01,-404.65,-1.3900000000000001,3545.63,1644.17,-4340.88,-324.65,-2.26,-14.42477876106195,18.4,18.4,17.35,17.5
2007-10-09,16.0,17.65,15.5,17.15,16.763173575855546,677986,1514,11365197.0,231731.0,34.18,2.15,1.15,1191868200.0,0,5.21472392638036,,,nan,4.06,105.5393586005831,,,2.1,42.85,40.75,289.3,289.6,-458.64,-211.79,-1.13,2007,725.82,729.47,-926.6800000000001,-113.35,-0.5700000000000001,1692.0,1211.77,-2174.01,-404.65,-1.3900000000000001,3545.63,1644.17,-4340.88,-324.65,-2.26,-15.176991150442477,17.5,18.0,16.05,16.3
2007-10-10,17.4,17.6,16.6,16.75,16.904522715504765,490546,1031,8292446.0,265684.0,54.16,1.0,-0.65,1191954600.0,0,-2.3323615160349753,,,nan,4.06,110.44776119402985,,,2.1,42.85,40.75,289.3,289.6,-458.64,-211.79,-1.13,2007,725.82,729.47,-926.6800000000001,-113.35,-0.5700000000000001,1692.0,1211.77,-2174.01,-404.65,-1.3900000000000001,3545.63,1644.17,-4340.88,-324.65,-2.26,-14.823008849557523,16.0,17.65,15.5,17.15
