Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unixtime,Dividend Value,% Return of Company,Close Price of SP500,% Return of SP500,Beta,Rate,% YTD of Company,% YTD of SP500,Alpha,Lower Band,Upper Band,Band Area,Revenue,Income,Expenditure,Net Profit,EPS,year,Revenue last 2 quarters,Income last 2 quarters,Expenditure  last 2 quarters,Net Profit  last 2 quarters,EPS last 2 quarters,Revenue last 4 quarters,Income last 4 quarters,Expenditure  last 4 quarters,Net Profit  last 4 quarters,EPS last 4 quarters,Revenue last 8 quarters,Income last 8 quarters,Expenditure  last 8 quarters,Net Profit  last 8 quarters,EPS last 8 quarters,p/e,Next Day Open Price,Next Day High Price,Next Day Low Price,Next Day Close Price
2007-08-16,26.0,28.4,25.5,26.25,27.14136947377425,537754,1754,14595380.0,229481.0,42.67,2.9,0.25,1187202600.0,1.0,-4.545454545454541,,,nan,3.79,1652.3809523809525,,,9.98,460.0,450.02,3472.56,3495.34,-2.03,60.55,-0.64,2007,7399.49,7409.43,-7135.51,132.43,1.35,14298.029999999999,14282.720000000001,-11173.19,-325.03999999999996,-3.3099999999999996,28691.26,18861.78,-24218.190000000002,595.4199999999998,6.1899999999999995,-41.015625,26.9,29.0,26.9,27.5
2007-08-17,26.75,27.5,24.85,26.05,26.044327208965463,327925,1022,8540586.0,146302.0,44.61,2.65,-0.7,1187289000.0,1.0,-0.7619047619047636,,,nan,3.76,1665.8349328214972,,,9.98,460.0,450.02,3472.56,3495.34,-2.03,60.55,-0.64,2007,7399.49,7409.43,-7135.51,132.43,1.35,14298.029999999999,14282.720000000001,-11173.19,-325.03999999999996,-3.3099999999999996,28691.26,18861.78,-24218.190000000002,595.4199999999998,6.1899999999999995,-40.703125,26.0,28.4,25.5,26.25
2007-08-20,26.7,27.4,26.2,26.5,26.68707581596808,117284,508,3129967.0,69558.0,59.31,1.2,-0.2,1187548200.0,1.0,1.7274472168905985,,,nan,3.12,1635.8490566037738,,,9.98,460.0,450.02,3472.56,3495.34,-2.03,60.55,-0.64,2007,7399.49,7409.43,-7135.51,132.43,1.35,14298.029999999999,14282.720000000001,-11173.19,-325.03999999999996,-3.3099999999999996,28691.26,18861.78,-24218.190000000002,595.4199999999998,6.1899999999999995,-41.40625,26.75,27.5,24.85,26.05
2007-08-21,27.0,27.0,24.5,24.85,25.351144999849407,199214,644,5050303.0,146696.0,73.64,2.5,-2.15,1187634600.0,1.0,-6.226415094339622,,,nan,3.59,1751.106639839034,,,9.98,460.0,450.02,3472.56,3495.34,-2.03,60.55,-0.64,2007,7399.49,7409.43,-7135.51,132.43,1.35,14298.029999999999,14282.720000000001,-11173.19,-325.03999999999996,-3.3099999999999996,28691.26,18861.78,-24218.190000000002,595.4199999999998,6.1899999999999995,-38.828125,26.7,27.4,26.2,26.5
2007-08-22,24.7,25.95,24.1,25.05,25.184633060739767,103573,556,2608448.0,53720.0,51.87,1.85,0.35,1187721000.0,1.0,0.8048289738430636,,,nan,3.67,1736.3273453093811,,,9.98,460.0,450.02,3472.56,3495.34,-2.03,60.55,-0.64,2007,7399.49,7409.43,-7135.51,132.43,1.35,14298.029999999999,14282.720000000001,-11173.19,-325.03999999999996,-3.3099999999999996,28691.26,18861.78,-24218.190000000002,595.4199999999998,6.1899999999999995,-39.140625,27.0,27.0,24.5,24.85
2007-08-23,25.3,25.75,24.0,24.15,24.68087397033909,119821,417,2957287.0,78723.0,65.7,1.75,-1.15,1187807400.0,1.0,-3.592814371257491,,,nan,3.89,1804.7619047619048,,,9.98,460.0,450.02,3472.56,3495.34,-2.03,60.55,-0.64,2007,7399.49,7409.43,-7135.51,132.43,1.35,14298.029999999999,14282.720000000001,-11173.19,-325.03999999999996,-3.3099999999999996,28691.26,18861.78,-24218.190000000002,595.4199999999998,6.1899999999999995,-37.734375,24.7,25.95,24.1,25.05
2007-08-24,24.3,24.95,24.3,24.5,24.584929208609545,48876,229,1201613.0,36964.0,75.63,0.65,0.2,1187893800.0,1.0,1.449275362318847,,,nan,4.24,1777.5510204081634,,,9.98,460.0,450.02,3472.56,3495.34,-2.03,60.55,-0.64,2007,7399.49,7409.43,-7135.51,132.43,1.35,14298.029999999999,14282.720000000001,-11173.19,-325.03999999999996,-3.3099999999999996,28691.26,18861.78,-24218.190000000002,595.4199999999998,6.1899999999999995,-38.28125,25.3,25.75,24.0,24.15
2007-08-27,24.75,25.65,24.75,25.3,25.286407471816517,82229,341,2079276.0,52193.0,63.47,0.9,0.55,1188153000.0,1.0,3.2653061224489743,,,nan,4.63,1718.181818181818,,,9.98,460.0,450.02,3472.56,3495.34,-2.03,60.55,-0.64,2007,7399.49,7409.43,-7135.51,132.43,1.35,14298.029999999999,14282.720000000001,-11173.19,-325.03999999999996,-3.3099999999999996,28691.26,18861.78,-24218.190000000002,595.4199999999998,6.1899999999999995,-39.53125,24.3,24.95,24.3,24.5
2007-08-28,25.3,25.5,25.0,25.25,25.246023887616808,32318,167,815901.0,22291.0,68.97,0.5,-0.05,1188239400.0,1.0,-0.19762845849802257,,,nan,4.4,1721.7821782178216,,,9.98,460.0,450.02,3472.56,3495.34,-2.03,60.55,-0.64,2007,7399.49,7409.43,-7135.51,132.43,1.35,14298.029999999999,14282.720000000001,-11173.19,-325.03999999999996,-3.3099999999999996,28691.26,18861.78,-24218.190000000002,595.4199999999998,6.1899999999999995,-39.453125,24.75,25.65,24.75,25.3
2007-08-29,24.5,25.8,24.5,25.65,25.45091777473188,70769,273,1801136.0,56580.0,79.95,1.3,1.15,1188325800.0,1.0,1.5841584158415856,,,nan,3.98,1693.3723196881094,,,9.98,460.0,450.02,3472.56,3495.34,-2.03,60.55,-0.64,2007,7399.49,7409.43,-7135.51,132.43,1.35,14298.029999999999,14282.720000000001,-11173.19,-325.03999999999996,-3.3099999999999996,28691.26,18861.78,-24218.190000000002,595.4199999999998,6.1899999999999995,-40.078125,25.3,25.5,25.0,25.25
2007-08-30,25.8,26.0,25.3,25.75,25.67407722460428,86993,292,2233465.0,65631.0,75.44,0.7,-0.05,1188412200.0,1.0,0.3898635477582957,,,nan,3.84,1686.4077669902913,,,9.98,460.0,450.02,3472.56,3495.34,-2.03,60.55,-0.64,2007,7399.49,7409.43,-7135.51,132.43,1.35,14298.029999999999,14282.720000000001,-11173.19,-325.03999999999996,-3.3099999999999996,28691.26,18861.78,-24218.190000000002,595.4199999999998,6.1899999999999995,-40.234375,24.5,25.8,24.5,25.65
2007-08-31,25.9,26.0,25.6,25.7,25.849905362060955,88231,232,2280763.0,75334.0,85.38,0.4,-0.2,1188498600.0,1.0,-0.1941747572815511,,,nan,4.01,1689.8832684824904,,,9.98,460.0,450.02,3472.56,3495.34,-2.03,60.55,-0.64,2007,7399.49,7409.43,-7135.51,132.43,1.35,14298.029999999999,14282.720000000001,-11173.19,-325.03999999999996,-3.3099999999999996,28691.26,18861.78,-24218.190000000002,595.4199999999998,6.1899999999999995,-40.15625,25.8,26.0,25.3,25.75
2007-09-03,25.95,26.4,25.65,26.3,26.108183282096324,88803,292,2318485.0,68564.0,77.21,0.75,0.35,1188757800.0,1.0,2.3346303501945664,,,nan,,1649.0494296577947,,,9.98,460.0,450.02,3472.56,3495.34,-2.03,60.55,-0.64,2007,7399.49,7409.43,-7135.51,132.43,1.35,14298.029999999999,14282.720000000001,-11173.19,-325.03999999999996,-3.3099999999999996,28691.26,18861.78,-24218.190000000002,595.4199999999998,6.1899999999999995,-41.09375,25.9,26.0,25.6,25.7
2007-09-04,26.9,27.95,26.3,27.55,27.33913596310454,371211,1265,10148588.0,236927.0,63.83,1.65,0.65,1188844200.0,1.0,4.752851711026618,,,nan,4.47,1569.6914700544464,,,9.98,460.0,450.02,3472.56,3495.34,-2.03,60.55,-0.64,2007,7399.49,7409.43,-7135.51,132.43,1.35,14298.029999999999,14282.720000000001,-11173.19,-325.03999999999996,-3.3099999999999996,28691.26,18861.78,-24218.190000000002,595.4199999999998,6.1899999999999995,-43.046875,25.95,26.4,25.65,26.3
2007-09-05,27.9,28.0,26.6,27.0,27.30569417987752,127042,437,3468970.0,85668.0,67.43,1.4,-0.9,1188930600.0,1.0,-1.9963702359346636,,,nan,4.36,1603.703703703704,,,9.98,460.0,450.02,3472.56,3495.34,-2.03,60.55,-0.64,2007,7399.49,7409.43,-7135.51,132.43,1.35,14298.029999999999,14282.720000000001,-11173.19,-325.03999999999996,-3.3099999999999996,28691.26,18861.78,-24218.190000000002,595.4199999999998,6.1899999999999995,-42.1875,26.9,27.95,26.3,27.55
2007-09-06,26.75,28.35,26.25,27.6,27.788579869500992,204446,861,5681264.0,102377.0,50.08,2.1,0.85,1189017000.0,1.0,2.2222222222222365,,,nan,4.29,1566.6666666666665,,,9.98,460.0,450.02,3472.56,3495.34,-2.03,60.55,-0.64,2007,7399.49,7409.43,-7135.51,132.43,1.35,14298.029999999999,14282.720000000001,-11173.19,-325.03999999999996,-3.3099999999999996,28691.26,18861.78,-24218.190000000002,595.4199999999998,6.1899999999999995,-43.125,27.9,28.0,26.6,27.0
2007-09-07,27.9,27.95,27.2,27.35,27.60538959682473,124462,550,3435822.0,69773.0,56.06,0.75,-0.55,1189103400.0,1.0,-0.9057971014492794,,,nan,4.07,1581.9012797074954,,,9.98,460.0,450.02,3472.56,3495.34,-2.03,60.55,-0.64,2007,7399.49,7409.43,-7135.51,132.43,1.35,14298.029999999999,14282.720000000001,-11173.19,-325.03999999999996,-3.3099999999999996,28691.26,18861.78,-24218.190000000002,595.4199999999998,6.1899999999999995,-42.734375,26.75,28.35,26.25,27.6
2007-09-10,27.0,29.1,27.0,28.25,28.444858345735216,329923,1105,9384613.0,135122.0,40.96,2.1,1.25,1189362600.0,1.0,3.290676416819016,,,nan,3.96,1528.3185840707965,,,9.98,460.0,450.02,3472.56,3495.34,-2.03,60.55,-0.64,2007,7399.49,7409.43,-7135.51,132.43,1.35,14298.029999999999,14282.720000000001,-11173.19,-325.03999999999996,-3.3099999999999996,28691.26,18861.78,-24218.190000000002,595.4199999999998,6.1899999999999995,-44.140625,27.9,27.95,27.2,27.35
2007-09-11,28.75,28.85,27.85,28.0,28.322468979471047,145307,566,4115453.0,97508.0,67.1,1.0,-0.75,1189449000.0,1.0,-0.8849557522123908,,,nan,4.11,1542.8571428571427,,,9.98,460.0,450.02,3472.56,3495.34,-2.03,60.55,-0.64,2007,7399.49,7409.43,-7135.51,132.43,1.35,14298.029999999999,14282.720000000001,-11173.19,-325.03999999999996,-3.3099999999999996,28691.26,18861.78,-24218.190000000002,595.4199999999998,6.1899999999999995,-43.75,27.0,29.1,27.0,28.25
2007-09-12,28.35,29.2,28.15,28.75,28.79614862762184,401675,1179,11566693.0,208484.0,51.9,1.05,0.4,1189535400.0,1.0,2.678571428571419,,,nan,4.03,1500.0,,,9.98,460.0,450.02,3472.56,3495.34,-2.03,60.55,-0.64,2007,7399.49,7409.43,-7135.51,132.43,1.35,14298.029999999999,14282.720000000001,-11173.19,-325.03999999999996,-3.3099999999999996,28691.26,18861.78,-24218.190000000002,595.4199999999998,6.1899999999999995,-44.921875,28.75,28.85,27.85,28.0
2007-09-13,29.0,29.65,28.75,28.9,29.137678085683486,256969,949,7487480.0,174826.0,68.03,0.9,-0.1,1189621800.0,1.0,0.521739130434784,,,nan,4.08,1491.6955017301038,,,9.98,460.0,450.02,3472.56,3495.34,-2.03,60.55,-0.64,2007,7399.49,7409.43,-7135.51,132.43,1.35,14298.029999999999,14282.720000000001,-11173.19,-325.03999999999996,-3.3099999999999996,28691.26,18861.78,-24218.190000000002,595.4199999999998,6.1899999999999995,-45.15625,28.35,29.2,28.15,28.75
2007-09-14,29.1,29.9,28.35,28.6,29.188029869181968,231543,879,6758284.0,156562.0,67.62,1.55,-0.5,1189708200.0,1.0,-1.038062283737018,,,nan,4.01,1508.3916083916083,,,9.98,460.0,450.02,3472.56,3495.34,-2.03,60.55,-0.64,2007,7399.49,7409.43,-7135.51,132.43,1.35,14298.029999999999,14282.720000000001,-11173.19,-325.03999999999996,-3.3099999999999996,28691.26,18861.78,-24218.190000000002,595.4199999999998,6.1899999999999995,-44.6875,29.0,29.65,28.75,28.9
2007-09-17,28.75,29.2,28.0,28.6,28.509573486059136,100747,408,2872254.0,69074.0,68.56,1.2,-0.15,1189967400.0,1.0,0.0,,,nan,4.15,1508.3916083916083,,,9.98,460.0,450.02,3472.56,3495.34,-2.03,60.55,-0.64,2007,7399.49,7409.43,-7135.51,132.43,1.35,14298.029999999999,14282.720000000001,-11173.19,-325.03999999999996,-3.3099999999999996,28691.26,18861.78,-24218.190000000002,595.4199999999998,6.1899999999999995,-44.6875,29.1,29.9,28.35,28.6
2007-09-18,28.1,28.45,27.5,28.1,28.052295933458748,84519,372,2370952.0,68695.0,81.28,0.95,0.0,1190053800.0,1.0,-1.7482517482517501,,,nan,4.01,1537.0106761565835,,,9.98,460.0,450.02,3472.56,3495.34,-2.03,60.55,-0.64,2007,7399.49,7409.43,-7135.51,132.43,1.35,14298.029999999999,14282.720000000001,-11173.19,-325.03999999999996,-3.3099999999999996,28691.26,18861.78,-24218.190000000002,595.4199999999998,6.1899999999999995,-43.90625,28.75,29.2,28.0,28.6
2007-09-19,29.0,31.7,28.25,29.95,30.209253905659832,1178162,3231,35591395.0,507080.0,43.04,3.45,0.95,1190140200.0,1.0,6.5836298932384185,,,nan,3.93,1435.8931552587646,,,9.98,460.0,450.02,3472.56,3495.34,-2.03,60.55,-0.64,2007,7399.49,7409.43,-7135.51,132.43,1.35,14298.029999999999,14282.720000000001,-11173.19,-325.03999999999996,-3.3099999999999996,28691.26,18861.78,-24218.190000000002,595.4199999999998,6.1899999999999995,-46.796875,28.1,28.45,27.5,28.1
2007-09-20,30.2,31.5,29.6,30.35,30.702986855528906,728291,2039,22360709.0,408372.0,56.07,1.9,0.15,1190226600.0,1.0,1.3355592654424209,,,nan,3.79,1415.650741350906,,,9.98,460.0,450.02,3472.56,3495.34,-2.03,60.55,-0.64,2007,7399.49,7409.43,-7135.51,132.43,1.35,14298.029999999999,14282.720000000001,-11173.19,-325.03999999999996,-3.3099999999999996,28691.26,18861.78,-24218.190000000002,595.4199999999998,6.1899999999999995,-47.421875,29.0,31.7,28.25,29.95
2007-09-21,30.05,30.75,28.4,28.85,29.68425916858444,326768,1016,9699866.0,229737.0,70.31,2.35,-1.2,1190313000.0,1.0,-4.94233937397035,,,nan,3.74,1494.4540727902945,,,9.98,460.0,450.02,3472.56,3495.34,-2.03,60.55,-0.64,2007,7399.49,7409.43,-7135.51,132.43,1.35,14298.029999999999,14282.720000000001,-11173.19,-325.03999999999996,-3.3099999999999996,28691.26,18861.78,-24218.190000000002,595.4199999999998,6.1899999999999995,-45.078125,30.2,31.5,29.6,30.35
2007-09-24,29.25,29.9,28.5,28.85,29.180152186397567,390048,886,11381660.0,184832.0,47.39,1.4,-0.4,1190572200.0,1.0,0.0,,,nan,3.84,1494.4540727902945,,,9.98,460.0,450.02,3472.56,3495.34,-2.03,60.55,-0.64,2007,7399.49,7409.43,-7135.51,132.43,1.35,14298.029999999999,14282.720000000001,-11173.19,-325.03999999999996,-3.3099999999999996,28691.26,18861.78,-24218.190000000002,595.4199999999998,6.1899999999999995,-45.078125,30.05,30.75,28.4,28.85
2007-09-25,29.05,30.0,28.55,29.15,29.28482046075109,364405,941,10671535.0,207888.0,57.05,1.45,0.1,1190658600.0,1.0,1.0398613518197486,,,nan,3.79,1478.0445969125217,,,9.98,460.0,450.02,3472.56,3495.34,-2.03,60.55,-0.64,2007,7399.49,7409.43,-7135.51,132.43,1.35,14298.029999999999,14282.720000000001,-11173.19,-325.03999999999996,-3.3099999999999996,28691.26,18861.78,-24218.190000000002,595.4199999999998,6.1899999999999995,-45.546875,29.25,29.9,28.5,28.85
2007-09-26,29.5,32.9,29.45,30.75,31.38172610455072,1478995,3545,46413416.0,580609.0,39.26,3.45,1.25,1190745000.0,1.0,5.488850771869647,,,nan,3.73,1395.9349593495936,,,9.98,460.0,450.02,3472.56,3495.34,-2.03,60.55,-0.64,2007,7399.49,7409.43,-7135.51,132.43,1.35,14298.029999999999,14282.720000000001,-11173.19,-325.03999999999996,-3.3099999999999996,28691.26,18861.78,-24218.190000000002,595.4199999999998,6.1899999999999995,-48.046875,29.05,30.0,28.55,29.15
2007-09-27,31.4,31.95,30.0,30.15,31.00158905866412,427297,1309,13246886.0,266627.0,62.4,1.95,-1.25,1190831400.0,1.0,-1.9512195121951237,,,nan,3.71,1425.704809286899,,,9.98,460.0,450.02,3472.56,3495.34,-2.03,60.55,-0.64,2007,7399.49,7409.43,-7135.51,132.43,1.35,14298.029999999999,14282.720000000001,-11173.19,-325.03999999999996,-3.3099999999999996,28691.26,18861.78,-24218.190000000002,595.4199999999998,6.1899999999999995,-47.109375,29.5,32.9,29.45,30.75
2007-09-28,29.85,30.6,28.85,29.9,29.714503677131216,306081,935,9095045.0,189726.0,61.99,1.75,0.05,1190917800.0,1.0,-0.8291873963515717,,,nan,3.82,1438.4615384615386,,,9.98,460.0,450.02,3472.56,3495.34,-2.03,60.55,-0.64,2007,7399.49,7409.43,-7135.51,132.43,1.35,14298.029999999999,14282.720000000001,-11173.19,-325.03999999999996,-3.3099999999999996,28691.26,18861.78,-24218.190000000002,595.4199999999998,6.1899999999999995,-46.71875,31.4,31.95,30.0,30.15
2007-10-01,30.4,34.9,30.3,34.05,33.17670102944323,1944352,5167,64507185.0,964623.0,49.61,4.6,3.65,1191177000.0,0.0,13.87959866220736,,,nan,3.92,1250.954478707783,,,9.98,460.0,450.02,3599.2,3612.51,-3470.0,71.64,0.73,2007,7893.6900000000005,7899.18,-7702.56,70.13,0.71,14017.64,11054.410000000002,-10637.810000000001,-54.75999999999999,-0.5100000000000002,29213.059999999998,15599.05,-24519.410000000003,721.47,7.5,46.64383561643835,29.85,30.6,28.85,29.9
2007-10-03,34.45,34.9,30.2,31.0,32.53304143859307,1013379,2298,32968301.0,468343.0,46.22,4.7,-3.45,1191349800.0,0.0,-8.957415565345073,,,nan,3.96,1383.8709677419354,,,9.98,460.0,450.02,3599.2,3612.51,-3470.0,71.64,0.73,2007,7893.6900000000005,7899.18,-7702.56,70.13,0.71,14017.64,11054.410000000002,-10637.810000000001,-54.75999999999999,-0.5100000000000002,29213.059999999998,15599.05,-24519.410000000003,721.47,7.5,42.465753424657535,30.4,34.9,30.3,34.05
2007-10-04,31.0,31.5,30.05,30.65,30.667005015746245,268953,943,8247983.0,156583.0,58.22,1.45,-0.35,1191436200.0,0.0,-1.1290322580645218,,,nan,3.96,1400.815660685155,,,9.98,460.0,450.02,3599.2,3612.51,-3470.0,71.64,0.73,2007,7893.6900000000005,7899.18,-7702.56,70.13,0.71,14017.64,11054.410000000002,-10637.810000000001,-54.75999999999999,-0.5100000000000002,29213.059999999998,15599.05,-24519.410000000003,721.47,7.5,41.986301369863014,34.45,34.9,30.2,31.0
2007-10-05,31.1,31.2,29.25,29.45,30.233358878420407,221830,744,6706666.0,138259.0,62.33,1.95,-1.65,1191522600.0,0.0,-3.9151712887438794,,,nan,4.0,1461.969439728353,,,9.98,460.0,450.02,3599.2,3612.51,-3470.0,71.64,0.73,2007,7893.6900000000005,7899.18,-7702.56,70.13,0.71,14017.64,11054.410000000002,-10637.810000000001,-54.75999999999999,-0.5100000000000002,29213.059999999998,15599.05,-24519.410000000003,721.47,7.5,40.342465753424655,31.0,31.5,30.05,30.65
2007-10-08,29.9,29.9,27.0,27.4,27.77475577868424,239025,765,6638861.0,155500.0,65.06,2.9,-2.5,1191781800.0,0.0,-6.960950764006791,,,nan,,1578.8321167883212,,,9.98,460.0,450.02,3599.2,3612.51,-3470.0,71.64,0.73,2007,7893.6900000000005,7899.18,-7702.56,70.13,0.71,14017.64,11054.410000000002,-10637.810000000001,-54.75999999999999,-0.5100000000000002,29213.059999999998,15599.05,-24519.410000000003,721.47,7.5,37.534246575342465,31.1,31.2,29.25,29.45
2007-10-09,27.4,28.5,26.6,28.3,27.618599212853248,191578,706,5291116.0,100033.0,52.22,1.9,0.9,1191868200.0,0.0,3.284671532846728,,,nan,4.06,1525.441696113074,,,9.98,460.0,450.02,3599.2,3612.51,-3470.0,71.64,0.73,2007,7893.6900000000005,7899.18,-7702.56,70.13,0.71,14017.64,11054.410000000002,-10637.810000000001,-54.75999999999999,-0.5100000000000002,29213.059999999998,15599.05,-24519.410000000003,721.47,7.5,38.76712328767123,29.9,29.9,27.0,27.4
2007-10-10,28.5,29.5,27.15,28.0,27.97979440551192,389991,837,10911868.0,261313.0,67.0,2.35,-0.5,1191954600.0,0.0,-1.0600706713780994,,,nan,4.06,1542.8571428571427,,,9.98,460.0,450.02,3599.2,3612.51,-3470.0,71.64,0.73,2007,7893.6900000000005,7899.18,-7702.56,70.13,0.71,14017.64,11054.410000000002,-10637.810000000001,-54.75999999999999,-0.5100000000000002,29213.059999999998,15599.05,-24519.410000000003,721.47,7.5,38.35616438356165,27.4,28.5,26.6,28.3
2007-10-11,27.55,28.4,26.55,26.95,27.111968261997767,213498,627,5788351.0,147063.0,68.88,1.85,-0.6,1192041000.0,0.0,-3.749999999999998,,,nan,4.12,1606.8645640074212,,,9.98,460.0,450.02,3599.2,3612.51,-3470.0,71.64,0.73,2007,7893.6900000000005,7899.18,-7702.56,70.13,0.71,14017.64,11054.410000000002,-10637.810000000001,-54.75999999999999,-0.5100000000000002,29213.059999999998,15599.05,-24519.410000000003,721.47,7.5,36.917808219178085,28.5,29.5,27.15,28.0
