Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unixtime,Dividend Value,% Return of Company,Close Price of SP500,% Return of SP500,Beta,Rate,% YTD of Company,% YTD of SP500,Alpha,Lower Band,Upper Band,Band Area,Revenue,Income,Expenditure,Net Profit,EPS,year,Revenue last 2 quarters,Income last 2 quarters,Expenditure  last 2 quarters,Net Profit  last 2 quarters,EPS last 2 quarters,Revenue last 4 quarters,Income last 4 quarters,Expenditure  last 4 quarters,Net Profit  last 4 quarters,EPS last 4 quarters,Revenue last 8 quarters,Income last 8 quarters,Expenditure  last 8 quarters,Net Profit  last 8 quarters,EPS last 8 quarters,p/e,Next Day Open Price,Next Day High Price,Next Day Low Price,Next Day Close Price
2007-08-16,318.0,319.0,311.0,316.05,315.94444941408,55895,353,17659715.0,48971.0,87.61,8.0,-1.95,1187202600.0,10.0,-2.8733866011063203,,,nan,3.79,35.48489163107102,,,217.9,1132.6,914.6999999999999,251704.0,255356.0,-238377.0,10382.0,28.72,2007,615070.0,618317.0,-608483.0,3497.0,9.68,1383796.9,1392781.3,-1411442.8,-33422.7,-92.43,2494196.5999999996,2502314.5,-2468988.0999999996,15409.400000000001,42.639999999999986,11.004526462395544,321.8,326.5,316.05,325.4
2007-08-17,317.0,317.0,303.0,308.05,309.87182532142634,63156,622,19570265.0,47509.0,75.22,14.0,-8.95,1187289000.0,10.0,-2.5312450561620015,,,nan,3.76,39.00340853757507,,,217.9,1132.6,914.6999999999999,251704.0,255356.0,-238377.0,10382.0,28.72,2007,615070.0,618317.0,-608483.0,3497.0,9.68,1383796.9,1392781.3,-1411442.8,-33422.7,-92.43,2494196.5999999996,2502314.5,-2468988.0999999996,15409.400000000001,42.639999999999986,10.725974930362117,318.0,319.0,311.0,316.05
2007-08-20,313.8,319.0,309.5,310.15,312.03215240390045,79683,364,24863658.0,67846.0,85.14,9.5,-3.65,1187548200.0,10.0,0.6817075150137963,,,nan,3.12,38.0622279542157,,,217.9,1132.6,914.6999999999999,251704.0,255356.0,-238377.0,10382.0,28.72,2007,615070.0,618317.0,-608483.0,3497.0,9.68,1383796.9,1392781.3,-1411442.8,-33422.7,-92.43,2494196.5999999996,2502314.5,-2468988.0999999996,15409.400000000001,42.639999999999986,10.799094707520892,317.0,317.0,303.0,308.05
2007-08-21,311.85,313.0,300.0,301.5,306.8720913071284,20327,439,6237789.0,9070.0,44.62,13.0,-10.35,1187634600.0,10.0,-2.788973077543122,,,nan,3.59,42.02321724709783,,,217.9,1132.6,914.6999999999999,251704.0,255356.0,-238377.0,10382.0,28.72,2007,615070.0,618317.0,-608483.0,3497.0,9.68,1383796.9,1392781.3,-1411442.8,-33422.7,-92.43,2494196.5999999996,2502314.5,-2468988.0999999996,15409.400000000001,42.639999999999986,10.49791086350975,313.8,319.0,309.5,310.15
2007-08-22,309.0,309.0,299.0,300.75,301.4475609933515,68737,526,20720601.0,45481.0,66.17,10.0,-8.25,1187721000.0,10.0,-0.24875621890547706,,,nan,3.67,42.37738985868662,,,217.9,1132.6,914.6999999999999,251704.0,255356.0,-238377.0,10382.0,28.72,2007,615070.0,618317.0,-608483.0,3497.0,9.68,1383796.9,1392781.3,-1411442.8,-33422.7,-92.43,2494196.5999999996,2502314.5,-2468988.0999999996,15409.400000000001,42.639999999999986,10.471796657381615,311.85,313.0,300.0,301.5
2007-08-23,303.0,310.0,298.05,299.65,302.17436411234286,61882,527,18699154.0,44350.0,71.67,11.95,-3.35,1187807400.0,10.0,-0.36575228595179254,,,nan,3.89,42.900050058401476,,,217.9,1132.6,914.6999999999999,251704.0,255356.0,-238377.0,10382.0,28.72,2007,615070.0,618317.0,-608483.0,3497.0,9.68,1383796.9,1392781.3,-1411442.8,-33422.7,-92.43,2494196.5999999996,2502314.5,-2468988.0999999996,15409.400000000001,42.639999999999986,10.43349582172702,309.0,309.0,299.0,300.75
2007-08-24,303.9,303.9,298.55,300.05,299.9583591990749,82155,299,24643079.0,68312.0,83.15,5.35,-3.85,1187893800.0,10.0,0.13348907058234882,,,nan,4.24,42.70954840859855,,,217.9,1132.6,914.6999999999999,251704.0,255356.0,-238377.0,10382.0,28.72,2007,615070.0,618317.0,-608483.0,3497.0,9.68,1383796.9,1392781.3,-1411442.8,-33422.7,-92.43,2494196.5999999996,2502314.5,-2468988.0999999996,15409.400000000001,42.639999999999986,10.447423398328691,303.0,310.0,298.05,299.65
2007-08-27,303.0,305.5,298.0,300.75,301.77205188126504,149341,664,45066940.0,121288.0,81.22,7.5,-2.25,1188153000.0,10.0,0.23329445092483692,,,nan,4.63,42.37738985868662,,,217.9,1132.6,914.6999999999999,251704.0,255356.0,-238377.0,10382.0,28.72,2007,615070.0,618317.0,-608483.0,3497.0,9.68,1383796.9,1392781.3,-1411442.8,-33422.7,-92.43,2494196.5999999996,2502314.5,-2468988.0999999996,15409.400000000001,42.639999999999986,10.471796657381615,303.9,303.9,298.55,300.05
2007-08-28,301.0,307.0,300.75,301.4,302.84419218344783,43958,471,13312425.0,26320.0,59.88,6.25,0.4,1188239400.0,10.0,0.21612635078969156,,,nan,4.4,42.0703384207034,,,217.9,1132.6,914.6999999999999,251704.0,255356.0,-238377.0,10382.0,28.72,2007,615070.0,618317.0,-608483.0,3497.0,9.68,1383796.9,1392781.3,-1411442.8,-33422.7,-92.43,2494196.5999999996,2502314.5,-2468988.0999999996,15409.400000000001,42.639999999999986,10.494428969359332,303.0,305.5,298.0,300.75
2007-08-29,301.5,311.35,295.0,310.4,305.52764539860266,108065,809,33016845.0,53808.0,49.79,16.35,8.9,1188325800.0,10.0,2.9860650298606517,,,nan,3.98,37.95103092783505,,,217.9,1132.6,914.6999999999999,251704.0,255356.0,-238377.0,10382.0,28.72,2007,615070.0,618317.0,-608483.0,3497.0,9.68,1383796.9,1392781.3,-1411442.8,-33422.7,-92.43,2494196.5999999996,2502314.5,-2468988.0999999996,15409.400000000001,42.639999999999986,10.807799442896936,301.0,307.0,300.75,301.4
2007-08-30,310.0,315.0,304.95,311.55,307.9776234722752,49829,560,15346217.0,32965.0,66.16,10.05,1.55,1188412200.0,10.0,0.3704896907216648,,,nan,3.84,37.44182314235274,,,217.9,1132.6,914.6999999999999,251704.0,255356.0,-238377.0,10382.0,28.72,2007,615070.0,618317.0,-608483.0,3497.0,9.68,1383796.9,1392781.3,-1411442.8,-33422.7,-92.43,2494196.5999999996,2502314.5,-2468988.0999999996,15409.400000000001,42.639999999999986,10.847841225626741,301.5,311.35,295.0,310.4
2007-08-31,316.0,318.0,309.5,311.05,311.81843432796194,48963,547,15267566.0,30271.0,61.82,8.5,-4.95,1188498600.0,10.0,-0.1604878831648171,,,nan,4.01,37.662755184054,,,217.9,1132.6,914.6999999999999,251704.0,255356.0,-238377.0,10382.0,28.72,2007,615070.0,618317.0,-608483.0,3497.0,9.68,1383796.9,1392781.3,-1411442.8,-33422.7,-92.43,2494196.5999999996,2502314.5,-2468988.0999999996,15409.400000000001,42.639999999999986,10.830431754874652,310.0,315.0,304.95,311.55
2007-09-03,312.05,314.8,309.55,310.85,311.4122059953881,65050,605,20257364.0,45780.0,70.38,5.25,-1.2,1188757800.0,10.0,-0.06429834431762593,,,nan,,37.751327006594806,,,217.9,1132.6,914.6999999999999,251704.0,255356.0,-238377.0,10382.0,28.72,2007,615070.0,618317.0,-608483.0,3497.0,9.68,1383796.9,1392781.3,-1411442.8,-33422.7,-92.43,2494196.5999999996,2502314.5,-2468988.0999999996,15409.400000000001,42.639999999999986,10.823467966573817,316.0,318.0,309.5,311.05
2007-09-04,303.9,306.85,301.0,306.05,304.04014435929423,134664,1298,40943262.0,63026.0,46.8,5.85,2.15,1188844200.0,10.0,-1.5441531285185772,,,nan,4.47,39.91177912105863,,,217.9,1132.6,914.6999999999999,251704.0,255356.0,-238377.0,10382.0,28.72,2007,615070.0,618317.0,-608483.0,3497.0,9.68,1383796.9,1392781.3,-1411442.8,-33422.7,-92.43,2494196.5999999996,2502314.5,-2468988.0999999996,15409.400000000001,42.639999999999986,10.65633704735376,312.05,314.8,309.55,310.85
2007-09-05,306.3,307.5,302.05,306.0,305.3896589316305,282524,1100,86279908.0,220468.0,78.04,5.45,-0.3,1188930600.0,10.0,-0.016337199803961866,,,nan,4.36,39.93464052287581,,,217.9,1132.6,914.6999999999999,251704.0,255356.0,-238377.0,10382.0,28.72,2007,615070.0,618317.0,-608483.0,3497.0,9.68,1383796.9,1392781.3,-1411442.8,-33422.7,-92.43,2494196.5999999996,2502314.5,-2468988.0999999996,15409.400000000001,42.639999999999986,10.654596100278551,303.9,306.85,301.0,306.05
2007-09-06,306.0,307.7,303.35,306.0,305.5180969162996,56750,368,17338152.0,37759.0,66.54,4.35,0.0,1189017000.0,10.0,0.0,,,nan,4.29,39.93464052287581,,,217.9,1132.6,914.6999999999999,251704.0,255356.0,-238377.0,10382.0,28.72,2007,615070.0,618317.0,-608483.0,3497.0,9.68,1383796.9,1392781.3,-1411442.8,-33422.7,-92.43,2494196.5999999996,2502314.5,-2468988.0999999996,15409.400000000001,42.639999999999986,10.654596100278551,306.3,307.5,302.05,306.0
2007-09-07,307.0,308.0,303.2,303.95,305.0676162057403,32507,545,9916833.0,15416.0,47.42,4.8,-3.05,1189103400.0,10.0,-0.6699346405228845,,,nan,4.07,40.87843395295279,,,217.9,1132.6,914.6999999999999,251704.0,255356.0,-238377.0,10382.0,28.72,2007,615070.0,618317.0,-608483.0,3497.0,9.68,1383796.9,1392781.3,-1411442.8,-33422.7,-92.43,2494196.5999999996,2502314.5,-2468988.0999999996,15409.400000000001,42.639999999999986,10.583217270194986,306.0,307.7,303.35,306.0
2007-09-10,305.0,316.4,303.7,315.05,310.21221403273665,83576,1002,25926296.0,55979.0,66.98,12.7,10.05,1189362600.0,10.0,3.6519164336239696,,,nan,3.96,35.91493413743849,,,217.9,1132.6,914.6999999999999,251704.0,255356.0,-238377.0,10382.0,28.72,2007,615070.0,618317.0,-608483.0,3497.0,9.68,1383796.9,1392781.3,-1411442.8,-33422.7,-92.43,2494196.5999999996,2502314.5,-2468988.0999999996,15409.400000000001,42.639999999999986,10.969707520891365,307.0,308.0,303.2,303.95
2007-09-11,317.0,324.95,311.2,320.25,318.7267905828147,120673,2016,38461718.0,39083.0,32.39,13.75,3.25,1189449000.0,10.0,1.650531661640997,,,nan,4.11,33.70804059328649,,,217.9,1132.6,914.6999999999999,251704.0,255356.0,-238377.0,10382.0,28.72,2007,615070.0,618317.0,-608483.0,3497.0,9.68,1383796.9,1392781.3,-1411442.8,-33422.7,-92.43,2494196.5999999996,2502314.5,-2468988.0999999996,15409.400000000001,42.639999999999986,11.150766016713092,305.0,316.4,303.7,315.05
2007-09-12,324.9,324.9,307.0,309.05,311.7829499442521,68164,604,21252373.0,41075.0,60.26,17.9,-15.85,1189535400.0,10.0,-3.4972677595628388,,,nan,4.03,38.55363209836595,,,217.9,1132.6,914.6999999999999,251704.0,255356.0,-238377.0,10382.0,28.72,2007,615070.0,618317.0,-608483.0,3497.0,9.68,1383796.9,1392781.3,-1411442.8,-33422.7,-92.43,2494196.5999999996,2502314.5,-2468988.0999999996,15409.400000000001,42.639999999999986,10.760793871866296,317.0,324.95,311.2,320.25
2007-09-13,310.0,316.9,309.0,310.6,312.6592843555173,72019,778,22517409.0,29103.0,40.41,7.9,0.6,1189621800.0,10.0,0.5015369681281356,,,nan,4.08,37.862202189311,,,217.9,1132.6,914.6999999999999,251704.0,255356.0,-238377.0,10382.0,28.72,2007,615070.0,618317.0,-608483.0,3497.0,9.68,1383796.9,1392781.3,-1411442.8,-33422.7,-92.43,2494196.5999999996,2502314.5,-2468988.0999999996,15409.400000000001,42.639999999999986,10.814763231197773,324.9,324.9,307.0,309.05
2007-09-14,314.4,316.85,305.0,306.25,311.31076913953626,33726,740,10499267.0,13598.0,40.32,11.85,-8.15,1189708200.0,10.0,-1.4005151320025777,,,nan,4.01,39.820408163265306,,,217.9,1132.6,914.6999999999999,251704.0,255356.0,-238377.0,10382.0,28.72,2007,615070.0,618317.0,-608483.0,3497.0,9.68,1383796.9,1392781.3,-1411442.8,-33422.7,-92.43,2494196.5999999996,2502314.5,-2468988.0999999996,15409.400000000001,42.639999999999986,10.663300835654596,310.0,316.9,309.0,310.6
2007-09-17,309.9,310.5,305.0,306.1,307.08116403319315,17594,372,5402786.0,9690.0,55.08,5.5,-3.8,1189967400.0,10.0,-0.04897959183672862,,,nan,4.15,39.8889251878471,,,217.9,1132.6,914.6999999999999,251704.0,255356.0,-238377.0,10382.0,28.72,2007,615070.0,618317.0,-608483.0,3497.0,9.68,1383796.9,1392781.3,-1411442.8,-33422.7,-92.43,2494196.5999999996,2502314.5,-2468988.0999999996,15409.400000000001,42.639999999999986,10.65807799442897,314.4,316.85,305.0,306.25
2007-09-18,308.0,311.9,302.25,310.75,307.332851951924,42932,534,13194414.0,18171.0,42.33,9.65,2.75,1190053800.0,10.0,1.5191114015027596,,,nan,4.01,37.795655671761864,,,217.9,1132.6,914.6999999999999,251704.0,255356.0,-238377.0,10382.0,28.72,2007,615070.0,618317.0,-608483.0,3497.0,9.68,1383796.9,1392781.3,-1411442.8,-33422.7,-92.43,2494196.5999999996,2502314.5,-2468988.0999999996,15409.400000000001,42.639999999999986,10.819986072423399,309.9,310.5,305.0,306.1
2007-09-19,316.0,318.0,309.0,310.55,311.7055025355129,31749,499,9896338.0,14772.0,46.53,9.0,-5.45,1190140200.0,10.0,-0.06436041834271267,,,nan,3.93,37.88439864756077,,,217.9,1132.6,914.6999999999999,251704.0,255356.0,-238377.0,10382.0,28.72,2007,615070.0,618317.0,-608483.0,3497.0,9.68,1383796.9,1392781.3,-1411442.8,-33422.7,-92.43,2494196.5999999996,2502314.5,-2468988.0999999996,15409.400000000001,42.639999999999986,10.813022284122564,308.0,311.9,302.25,310.75
2007-09-20,313.95,322.85,312.25,321.55,317.9335357772882,113941,1314,36225665.0,53138.0,46.64,10.6,7.6,1190226600.0,10.0,3.5421027209789013,,,nan,3.79,33.16747006686362,,,217.9,1132.6,914.6999999999999,251704.0,255356.0,-238377.0,10382.0,28.72,2007,615070.0,618317.0,-608483.0,3497.0,9.68,1383796.9,1392781.3,-1411442.8,-33422.7,-92.43,2494196.5999999996,2502314.5,-2468988.0999999996,15409.400000000001,42.639999999999986,11.196030640668525,316.0,318.0,309.0,310.55
2007-09-21,323.0,325.5,319.0,320.75,321.7235388071524,77009,1125,24775608.0,28002.0,36.36,6.5,-2.25,1190313000.0,10.0,-0.24879489970456303,,,nan,3.74,33.49961028838659,,,217.9,1132.6,914.6999999999999,251704.0,255356.0,-238377.0,10382.0,28.72,2007,615070.0,618317.0,-608483.0,3497.0,9.68,1383796.9,1392781.3,-1411442.8,-33422.7,-92.43,2494196.5999999996,2502314.5,-2468988.0999999996,15409.400000000001,42.639999999999986,11.16817548746518,313.95,322.85,312.25,321.55
2007-09-24,324.0,326.0,321.1,324.75,324.721001001001,74925,751,24329721.0,53989.0,72.06,4.9,0.75,1190572200.0,10.0,1.247077162899446,,,nan,3.84,31.855273287143948,,,217.9,1132.6,914.6999999999999,251704.0,255356.0,-238377.0,10382.0,28.72,2007,615070.0,618317.0,-608483.0,3497.0,9.68,1383796.9,1392781.3,-1411442.8,-33422.7,-92.43,2494196.5999999996,2502314.5,-2468988.0999999996,15409.400000000001,42.639999999999986,11.307451253481895,323.0,325.5,319.0,320.75
2007-09-25,333.0,392.8,333.0,348.5,358.67269745683217,1320833,15725,473746735.0,286971.0,21.73,59.8,15.5,1190658600.0,10.0,7.313317936874508,,,nan,3.79,22.86944045911048,,,217.9,1132.6,914.6999999999999,251704.0,255356.0,-238377.0,10382.0,28.72,2007,615070.0,618317.0,-608483.0,3497.0,9.68,1383796.9,1392781.3,-1411442.8,-33422.7,-92.43,2494196.5999999996,2502314.5,-2468988.0999999996,15409.400000000001,42.639999999999986,12.13440111420613,324.0,326.0,321.1,324.75
2007-09-26,352.0,369.7,347.05,364.85,360.22990953094387,347080,5193,125028597.0,129586.0,37.34,22.65,12.85,1190745000.0,10.0,4.69153515064562,,,nan,3.73,17.363299986295733,,,217.9,1132.6,914.6999999999999,251704.0,255356.0,-238377.0,10382.0,28.72,2007,615070.0,618317.0,-608483.0,3497.0,9.68,1383796.9,1392781.3,-1411442.8,-33422.7,-92.43,2494196.5999999996,2502314.5,-2468988.0999999996,15409.400000000001,42.639999999999986,12.703690807799445,333.0,392.8,333.0,348.5
2007-09-27,365.0,371.0,351.2,360.2,358.0602180590334,140971,2317,50476107.0,64143.0,45.5,19.8,-4.8,1190831400.0,10.0,-1.2744963683705701,,,nan,3.71,18.87840088839534,,,217.9,1132.6,914.6999999999999,251704.0,255356.0,-238377.0,10382.0,28.72,2007,615070.0,618317.0,-608483.0,3497.0,9.68,1383796.9,1392781.3,-1411442.8,-33422.7,-92.43,2494196.5999999996,2502314.5,-2468988.0999999996,15409.400000000001,42.639999999999986,12.541782729805014,352.0,369.7,347.05,364.85
2007-09-28,360.5,361.0,350.0,355.85,356.734265458324,76027,1126,27121436.0,38801.0,51.04,11.0,-4.65,1190917800.0,10.0,-1.2076624097723365,,,nan,3.82,20.33160039342419,,,217.9,1132.6,914.6999999999999,251704.0,255356.0,-238377.0,10382.0,28.72,2007,615070.0,618317.0,-608483.0,3497.0,9.68,1383796.9,1392781.3,-1411442.8,-33422.7,-92.43,2494196.5999999996,2502314.5,-2468988.0999999996,15409.400000000001,42.639999999999986,12.39032033426184,365.0,371.0,351.2,360.2
2007-10-01,354.0,374.0,346.4,372.9,366.55869808238026,116290,2572,42627111.0,46105.0,39.65,27.6,18.9,1191177000.0,0.0,4.7913446676970395,,,nan,3.92,14.829713059801563,,,217.9,1132.6,914.6999999999999,289284.0,291188.0,-287978.0,2913.0,8.06,2007,716006.0,720106.0,-721109.0,-10083.0,-27.88,1413593.2,1420438.1,-1430114.3,-28337.299999999996,-78.36999999999999,2526741.5,2532738.9,-2500211.3,16287.299999999988,45.06999999999999,46.26550868486352,360.5,361.0,350.0,355.85
2007-10-03,375.0,385.0,371.0,380.5,380.5550311959893,244743,2422,93138180.0,173623.0,70.94,14.0,5.5,1191349800.0,0.0,2.0380799141861194,,,nan,3.96,12.536136662286456,,,217.9,1132.6,914.6999999999999,289284.0,291188.0,-287978.0,2913.0,8.06,2007,716006.0,720106.0,-721109.0,-10083.0,-27.88,1413593.2,1420438.1,-1430114.3,-28337.299999999996,-78.36999999999999,2526741.5,2532738.9,-2500211.3,16287.299999999988,45.06999999999999,47.20843672456576,354.0,374.0,346.4,372.9
2007-10-04,375.0,387.95,367.15,373.5,376.105047810049,111692,1516,42007925.0,49496.0,44.31,20.8,-1.5,1191436200.0,0.0,-1.8396846254927768,,,nan,3.96,14.645247657295846,,,217.9,1132.6,914.6999999999999,289284.0,291188.0,-287978.0,2913.0,8.06,2007,716006.0,720106.0,-721109.0,-10083.0,-27.88,1413593.2,1420438.1,-1430114.3,-28337.299999999996,-78.36999999999999,2526741.5,2532738.9,-2500211.3,16287.299999999988,45.06999999999999,46.339950372208435,375.0,385.0,371.0,380.5
2007-10-05,380.0,383.5,368.1,378.35,379.501474885593,72548,1331,27532073.0,30386.0,41.88,15.4,-1.65,1191522600.0,0.0,1.298527443105768,,,nan,4.0,13.175631029470058,,,217.9,1132.6,914.6999999999999,289284.0,291188.0,-287978.0,2913.0,8.06,2007,716006.0,720106.0,-721109.0,-10083.0,-27.88,1413593.2,1420438.1,-1430114.3,-28337.299999999996,-78.36999999999999,2526741.5,2532738.9,-2500211.3,16287.299999999988,45.06999999999999,46.94168734491315,375.0,387.95,367.15,373.5
2007-10-08,379.25,379.25,368.0,372.25,372.2698062448992,66166,775,24631604.0,39678.0,59.97,11.25,-7.0,1191781800.0,0.0,-1.6122637769261372,,,nan,,15.03022162525185,,,217.9,1132.6,914.6999999999999,289284.0,291188.0,-287978.0,2913.0,8.06,2007,716006.0,720106.0,-721109.0,-10083.0,-27.88,1413593.2,1420438.1,-1430114.3,-28337.299999999996,-78.36999999999999,2526741.5,2532738.9,-2500211.3,16287.299999999988,45.06999999999999,46.1848635235732,380.0,383.5,368.1,378.35
2007-10-09,372.5,391.0,362.0,378.75,373.0999870678506,92792,1092,34620694.0,51566.0,55.57,29.0,6.25,1191868200.0,0.0,1.746138347884485,,,nan,4.06,13.056105610561053,,,217.9,1132.6,914.6999999999999,289284.0,291188.0,-287978.0,2913.0,8.06,2007,716006.0,720106.0,-721109.0,-10083.0,-27.88,1413593.2,1420438.1,-1430114.3,-28337.299999999996,-78.36999999999999,2526741.5,2532738.9,-2500211.3,16287.299999999988,45.06999999999999,46.99131513647642,379.25,379.25,368.0,372.25
2007-10-10,380.9,385.0,367.5,372.05,373.5549804668135,50427,970,18837257.0,17364.0,34.43,17.5,-8.85,1191954600.0,0.0,-1.7689768976897668,,,nan,4.06,15.092057519150636,,,217.9,1132.6,914.6999999999999,289284.0,291188.0,-287978.0,2913.0,8.06,2007,716006.0,720106.0,-721109.0,-10083.0,-27.88,1413593.2,1420438.1,-1430114.3,-28337.299999999996,-78.36999999999999,2526741.5,2532738.9,-2500211.3,16287.299999999988,45.06999999999999,46.160049627791565,372.5,391.0,362.0,378.75
