Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unixtime,Dividend Value,% Return of Company,Close Price of SP500,% Return of SP500,Beta,Rate,% YTD of Company,% YTD of SP500,Alpha,Lower Band,Upper Band,Band Area,Revenue,Income,Expenditure,Net Profit,EPS,year,Revenue last 2 quarters,Income last 2 quarters,Expenditure  last 2 quarters,Net Profit  last 2 quarters,EPS last 2 quarters,Revenue last 4 quarters,Income last 4 quarters,Expenditure  last 4 quarters,Net Profit  last 4 quarters,EPS last 4 quarters,Revenue last 8 quarters,Income last 8 quarters,Expenditure  last 8 quarters,Net Profit  last 8 quarters,EPS last 8 quarters,p/e,Next Day Open Price,Next Day High Price,Next Day Low Price,Next Day Close Price
2007-08-20,145.0,147.0,138.0,144.75,143.93532851737186,2907,28,418420.0,572.0,19.68,9.0,-0.25,1187548200.0,1.5,0.8710801393728262,,,nan,3.12,-16.511226252158895,,,32.95,282.1,249.15000000000003,22.02,35.5,-28.69,4.61,2.71,2007,54.96,87.26,-74.11,8.32,3.92,119.06,183.27999999999997,-151.51999999999998,19.22,8.190000000000001,278.36,260.12,-264.36,58.8,23.700000000000003,53.413284132841326,132.5,143.9,130.5,143.5
2007-08-21,138.0,141.0,137.6,141.0,138.52359208523592,657,18,91010.0,657.0,100.0,3.4,3.0,1187634600.0,1.5,-2.590673575129532,,,nan,3.59,-14.290780141843973,,,32.95,282.1,249.15000000000003,22.02,35.5,-28.69,4.61,2.71,2007,54.96,87.26,-74.11,8.32,3.92,119.06,183.27999999999997,-151.51999999999998,19.22,8.190000000000001,278.36,260.12,-264.36,58.8,23.700000000000003,52.02952029520295,145.0,147.0,138.0,144.75
2007-08-22,135.0,138.0,134.0,134.0,134.56319290465632,451,4,60688.0,451.0,100.0,4.0,-1.0,1187721000.0,1.5,-4.964539007092195,,,nan,3.67,-9.813432835820901,,,32.95,282.1,249.15000000000003,22.02,35.5,-28.69,4.61,2.71,2007,54.96,87.26,-74.11,8.32,3.92,119.06,183.27999999999997,-151.51999999999998,19.22,8.190000000000001,278.36,260.12,-264.36,58.8,23.700000000000003,49.44649446494465,138.0,141.0,137.6,141.0
2007-08-23,130.0,136.5,127.35,136.0,135.67139784946235,2325,21,315436.0,245.0,10.54,9.15,6.0,1187807400.0,1.5,1.4925373134328401,,,nan,3.89,-11.139705882352946,,,32.95,282.1,249.15000000000003,22.02,35.5,-28.69,4.61,2.71,2007,54.96,87.26,-74.11,8.32,3.92,119.06,183.27999999999997,-151.51999999999998,19.22,8.190000000000001,278.36,260.12,-264.36,58.8,23.700000000000003,50.18450184501845,135.0,138.0,134.0,134.0
2007-08-24,129.85,142.8,129.85,142.7,141.00741573033707,8900,50,1254966.0,4110.0,46.18,12.95,12.85,1187893800.0,1.5,4.926470588235277,,,nan,4.24,-15.311843027330063,,,32.95,282.1,249.15000000000003,22.02,35.5,-28.69,4.61,2.71,2007,54.96,87.26,-74.11,8.32,3.92,119.06,183.27999999999997,-151.51999999999998,19.22,8.190000000000001,278.36,260.12,-264.36,58.8,23.700000000000003,52.65682656826568,130.0,136.5,127.35,136.0
2007-08-27,149.8,149.8,146.55,149.8,149.70917159763312,16900,196,2530085.0,14487.0,85.72,3.25,0.0,1188153000.0,1.5,4.975473020322374,,,nan,4.63,-19.32576769025368,,,32.95,282.1,249.15000000000003,22.02,35.5,-28.69,4.61,2.71,2007,54.96,87.26,-74.11,8.32,3.92,119.06,183.27999999999997,-151.51999999999998,19.22,8.190000000000001,278.36,260.12,-264.36,58.8,23.700000000000003,55.27675276752768,129.85,142.8,129.85,142.7
2007-08-28,157.25,157.25,149.0,152.35,153.59468524251804,3876,75,595333.0,2777.0,71.65,8.25,-4.9,1188239400.0,1.5,1.7022696929238856,,,nan,4.4,-20.676074827699374,,,32.95,282.1,249.15000000000003,22.02,35.5,-28.69,4.61,2.71,2007,54.96,87.26,-74.11,8.32,3.92,119.06,183.27999999999997,-151.51999999999998,19.22,8.190000000000001,278.36,260.12,-264.36,58.8,23.700000000000003,56.21771217712177,149.8,149.8,146.55,149.8
2007-08-29,146.0,148.0,144.75,145.0,145.1677419354839,1240,16,180008.0,1240.0,100.0,3.25,-1.0,1188325800.0,1.5,-4.824417459796515,,,nan,3.98,-16.655172413793107,,,32.95,282.1,249.15000000000003,22.02,35.5,-28.69,4.61,2.71,2007,54.96,87.26,-74.11,8.32,3.92,119.06,183.27999999999997,-151.51999999999998,19.22,8.190000000000001,278.36,260.12,-264.36,58.8,23.700000000000003,53.505535055350556,157.25,157.25,149.0,152.35
2007-08-30,145.5,145.5,137.8,137.8,138.05219072164948,1552,18,214257.0,1552.0,100.0,7.7,-7.7,1188412200.0,1.5,-4.9655172413793025,,,nan,3.84,-12.300435413642974,,,32.95,282.1,249.15000000000003,22.02,35.5,-28.69,4.61,2.71,2007,54.96,87.26,-74.11,8.32,3.92,119.06,183.27999999999997,-151.51999999999998,19.22,8.190000000000001,278.36,260.12,-264.36,58.8,23.700000000000003,50.84870848708488,146.0,148.0,144.75,145.0
2007-08-31,131.05,144.0,130.95,134.7,132.0125904941769,3177,39,419404.0,2992.0,94.18,13.05,3.65,1188498600.0,1.5,-2.249637155297546,,,nan,4.01,-10.282108389012611,,,32.95,282.1,249.15000000000003,22.02,35.5,-28.69,4.61,2.71,2007,54.96,87.26,-74.11,8.32,3.92,119.06,183.27999999999997,-151.51999999999998,19.22,8.190000000000001,278.36,260.12,-264.36,58.8,23.700000000000003,49.70479704797047,145.5,145.5,137.8,137.8
2007-09-03,138.7,138.7,128.05,130.95,130.71188913202042,1371,36,179206.0,1062.0,77.46,10.65,-7.75,1188757800.0,1.5,-2.7839643652561197,,,nan,,-7.712867506681931,,,32.95,282.1,249.15000000000003,22.02,35.5,-28.69,4.61,2.71,2007,54.96,87.26,-74.11,8.32,3.92,119.06,183.27999999999997,-151.51999999999998,19.22,8.190000000000001,278.36,260.12,-264.36,58.8,23.700000000000003,48.3210332103321,131.05,144.0,130.95,134.7
2007-09-04,127.5,134.95,127.5,130.2,131.3904761904762,525,16,68980.0,421.0,80.19,7.45,2.7,1188844200.0,1.5,-0.572737686139746,,,nan,4.47,-7.181259600614432,,,32.95,282.1,249.15000000000003,22.02,35.5,-28.69,4.61,2.71,2007,54.96,87.26,-74.11,8.32,3.92,119.06,183.27999999999997,-151.51999999999998,19.22,8.190000000000001,278.36,260.12,-264.36,58.8,23.700000000000003,48.04428044280442,138.7,138.7,128.05,130.95
2007-09-05,135.7,135.7,127.0,132.0,131.20631970260223,538,16,70589.0,536.0,99.63,8.7,-3.7,1188930600.0,1.5,1.382488479262678,,,nan,4.36,-8.446969696969697,,,32.95,282.1,249.15000000000003,22.02,35.5,-28.69,4.61,2.71,2007,54.96,87.26,-74.11,8.32,3.92,119.06,183.27999999999997,-151.51999999999998,19.22,8.190000000000001,278.36,260.12,-264.36,58.8,23.700000000000003,48.708487084870846,127.5,134.95,127.5,130.2
2007-09-06,130.7,138.6,130.7,138.6,133.76403641881635,1318,26,176301.0,1301.0,98.71,7.9,7.9,1189017000.0,1.5,5.000000000000004,,,nan,4.29,-12.806637806637811,,,32.95,282.1,249.15000000000003,22.02,35.5,-28.69,4.61,2.71,2007,54.96,87.26,-74.11,8.32,3.92,119.06,183.27999999999997,-151.51999999999998,19.22,8.190000000000001,278.36,260.12,-264.36,58.8,23.700000000000003,51.14391143911439,135.7,135.7,127.0,132.0
2007-09-07,146.0,147.0,135.0,139.2,141.9333333333333,1860,25,263996.0,1460.0,78.49,12.0,-6.8,1189103400.0,1.5,0.43290043290042934,,,nan,4.07,-13.182471264367813,,,32.95,282.1,249.15000000000003,22.02,35.5,-28.69,4.61,2.71,2007,54.96,87.26,-74.11,8.32,3.92,119.06,183.27999999999997,-151.51999999999998,19.22,8.190000000000001,278.36,260.12,-264.36,58.8,23.700000000000003,51.365313653136525,130.7,138.6,130.7,138.6
2007-09-10,136.05,142.7,136.0,136.4,136.72277227722773,202,11,27618.0,175.0,86.63,6.7,0.35,1189362600.0,1.5,-2.011494252873547,,,nan,3.96,-11.400293255131977,,,32.95,282.1,249.15000000000003,22.02,35.5,-28.69,4.61,2.71,2007,54.96,87.26,-74.11,8.32,3.92,119.06,183.27999999999997,-151.51999999999998,19.22,8.190000000000001,278.36,260.12,-264.36,58.8,23.700000000000003,50.332103321033216,146.0,147.0,135.0,139.2
2007-09-11,139.0,150.0,136.2,145.0,146.45127993393888,2422,27,354705.0,2410.0,99.5,13.8,6.0,1189449000.0,1.5,6.304985337243396,,,nan,4.11,-16.655172413793107,,,32.95,282.1,249.15000000000003,22.02,35.5,-28.69,4.61,2.71,2007,54.96,87.26,-74.11,8.32,3.92,119.06,183.27999999999997,-151.51999999999998,19.22,8.190000000000001,278.36,260.12,-264.36,58.8,23.700000000000003,53.505535055350556,136.05,142.7,136.0,136.4
2007-09-12,147.0,149.9,143.5,148.85,148.3287671232877,365,9,54140.0,354.0,96.99,6.4,1.85,1189535400.0,1.5,2.6551724137930943,,,nan,4.03,-18.810883439704394,,,32.95,282.1,249.15000000000003,22.02,35.5,-28.69,4.61,2.71,2007,54.96,87.26,-74.11,8.32,3.92,119.06,183.27999999999997,-151.51999999999998,19.22,8.190000000000001,278.36,260.12,-264.36,58.8,23.700000000000003,54.92619926199262,139.0,150.0,136.2,145.0
2007-09-13,150.95,151.0,150.95,151.0,150.96666666666667,30,3,4529.0,30.0,100.0,0.05,0.05,1189621800.0,1.5,1.4444071212630138,,,nan,4.08,-19.966887417218548,,,32.95,282.1,249.15000000000003,22.02,35.5,-28.69,4.61,2.71,2007,54.96,87.26,-74.11,8.32,3.92,119.06,183.27999999999997,-151.51999999999998,19.22,8.190000000000001,278.36,260.12,-264.36,58.8,23.700000000000003,55.71955719557196,147.0,149.9,143.5,148.85
2007-09-14,136.4,142.0,136.3,138.4,138.4239802224969,809,12,111985.0,807.0,99.75,5.7,2.0,1189708200.0,1.5,-8.344370860927153,,,nan,4.01,-12.6806358381503,,,32.95,282.1,249.15000000000003,22.02,35.5,-28.69,4.61,2.71,2007,54.96,87.26,-74.11,8.32,3.92,119.06,183.27999999999997,-151.51999999999998,19.22,8.190000000000001,278.36,260.12,-264.36,58.8,23.700000000000003,51.07011070110701,150.95,151.0,150.95,151.0
2007-09-17,138.05,140.15,136.25,137.0,137.1860465116279,215,14,29495.0,211.0,98.14,3.9,-1.05,1189967400.0,1.5,-1.0115606936416222,,,nan,4.15,-11.78832116788322,,,32.95,282.1,249.15000000000003,22.02,35.5,-28.69,4.61,2.71,2007,54.96,87.26,-74.11,8.32,3.92,119.06,183.27999999999997,-151.51999999999998,19.22,8.190000000000001,278.36,260.12,-264.36,58.8,23.700000000000003,50.55350553505535,136.4,142.0,136.3,138.4
2007-09-18,138.0,141.0,133.65,138.45,137.9093333333333,1500,33,206864.0,1225.0,81.67,7.35,0.45,1190053800.0,1.5,1.0583941605839309,,,nan,4.01,-12.71217045864933,,,32.95,282.1,249.15000000000003,22.02,35.5,-28.69,4.61,2.71,2007,54.96,87.26,-74.11,8.32,3.92,119.06,183.27999999999997,-151.51999999999998,19.22,8.190000000000001,278.36,260.12,-264.36,58.8,23.700000000000003,51.08856088560885,138.05,140.15,136.25,137.0
2007-09-19,141.0,141.0,135.3,140.0,135.9647577092511,227,5,30864.0,226.0,99.56,5.7,-1.0,1190140200.0,1.5,1.1195377392560601,,,nan,3.93,-13.678571428571429,,,32.95,282.1,249.15000000000003,22.02,35.5,-28.69,4.61,2.71,2007,54.96,87.26,-74.11,8.32,3.92,119.06,183.27999999999997,-151.51999999999998,19.22,8.190000000000001,278.36,260.12,-264.36,58.8,23.700000000000003,51.66051660516605,138.0,141.0,133.65,138.45
2007-09-20,131.0,146.0,126.05,141.5,135.48854337152207,1222,25,165567.0,808.0,66.12,19.95,10.5,1190226600.0,1.5,1.0714285714285676,,,nan,3.79,-14.59363957597174,,,32.95,282.1,249.15000000000003,22.02,35.5,-28.69,4.61,2.71,2007,54.96,87.26,-74.11,8.32,3.92,119.06,183.27999999999997,-151.51999999999998,19.22,8.190000000000001,278.36,260.12,-264.36,58.8,23.700000000000003,52.2140221402214,141.0,141.0,135.3,140.0
2007-09-21,141.45,141.45,135.15,135.15,140.54857142857142,350,4,49192.0,350.0,100.0,6.3,-6.3,1190313000.0,1.5,-4.487632508833917,,,nan,3.74,-10.580836108028125,,,32.95,282.1,249.15000000000003,22.02,35.5,-28.69,4.61,2.71,2007,54.96,87.26,-74.11,8.32,3.92,119.06,183.27999999999997,-151.51999999999998,19.22,8.190000000000001,278.36,260.12,-264.36,58.8,23.700000000000003,49.87084870848709,131.0,146.0,126.05,141.5
2007-09-24,139.2,145.5,139.0,142.75,141.92588980984883,2051,15,291090.0,1050.0,51.19,6.5,3.55,1190572200.0,1.5,5.623381428042906,,,nan,3.84,-15.341506129597205,,,32.95,282.1,249.15000000000003,22.02,35.5,-28.69,4.61,2.71,2007,54.96,87.26,-74.11,8.32,3.92,119.06,183.27999999999997,-151.51999999999998,19.22,8.190000000000001,278.36,260.12,-264.36,58.8,23.700000000000003,52.67527675276753,141.45,141.45,135.15,135.15
2007-09-25,136.5,141.5,130.25,141.2,139.6686046511628,172,10,24023.0,158.0,91.86,11.25,4.7,1190658600.0,1.5,-1.0858143607705872,,,nan,3.79,-14.412181303116146,,,32.95,282.1,249.15000000000003,22.02,35.5,-28.69,4.61,2.71,2007,54.96,87.26,-74.11,8.32,3.92,119.06,183.27999999999997,-151.51999999999998,19.22,8.190000000000001,278.36,260.12,-264.36,58.8,23.700000000000003,52.10332103321033,139.2,145.5,139.0,142.75
2007-09-26,139.95,139.95,132.0,132.0,132.72272727272727,220,5,29199.0,220.0,100.0,7.95,-7.95,1190745000.0,1.5,-6.515580736543902,,,nan,3.73,-8.446969696969697,,,32.95,282.1,249.15000000000003,22.02,35.5,-28.69,4.61,2.71,2007,54.96,87.26,-74.11,8.32,3.92,119.06,183.27999999999997,-151.51999999999998,19.22,8.190000000000001,278.36,260.12,-264.36,58.8,23.700000000000003,48.708487084870846,136.5,141.5,130.25,141.2
2007-09-27,130.7,145.2,130.7,145.2,144.69692090963977,4969,55,718999.0,4018.0,80.86,14.5,14.5,1190831400.0,1.5,9.999999999999986,,,nan,3.71,-16.769972451790625,,,32.95,282.1,249.15000000000003,22.02,35.5,-28.69,4.61,2.71,2007,54.96,87.26,-74.11,8.32,3.92,119.06,183.27999999999997,-151.51999999999998,19.22,8.190000000000001,278.36,260.12,-264.36,58.8,23.700000000000003,53.57933579335793,139.95,139.95,132.0,132.0
2007-09-28,159.7,159.7,159.0,159.7,159.6944276196245,3302,25,527311.0,3302.0,100.0,0.7,0.0,1190917800.0,1.5,9.986225895316814,,,nan,3.82,-24.326862867877264,,,32.95,282.1,249.15000000000003,22.02,35.5,-28.69,4.61,2.71,2007,54.96,87.26,-74.11,8.32,3.92,119.06,183.27999999999997,-151.51999999999998,19.22,8.190000000000001,278.36,260.12,-264.36,58.8,23.700000000000003,58.92988929889299,130.7,145.2,130.7,145.2
2007-10-01,175.65,175.65,175.65,175.65,175.64935940660823,1483,12,260488.0,1483.0,100.0,0.0,0.0,1191177000.0,0.0,9.987476518472139,,,nan,3.92,-31.19840592086536,,,32.95,282.1,249.15000000000003,30.1,43.81,-38.4,3.37,1.98,2007,55.9,90.14,-73.15,9.7,3.8,140.61,160.68,-146.66,30.240000000000002,11.85,287.21000000000004,238.07,-269.63,52.989999999999995,20.76,88.71212121212122,159.7,159.7,159.0,159.7
2007-10-03,193.2,193.2,193.2,193.2,193.2,4365,39,843318.0,4365.0,100.0,0.0,0.0,1191349800.0,0.0,9.991460290350119,,,nan,3.96,-37.448240165631475,,,32.95,282.1,249.15000000000003,30.1,43.81,-38.4,3.37,1.98,2007,55.9,90.14,-73.15,9.7,3.8,140.61,160.68,-146.66,30.240000000000002,11.85,287.21000000000004,238.07,-269.63,52.989999999999995,20.76,97.57575757575758,175.65,175.65,175.65,175.65
2007-10-04,202.85,202.85,185.5,192.6,198.05273871206515,16212,295,3210831.0,11544.0,71.21,17.35,-10.25,1191436200.0,0.0,-0.31055900621117516,,,nan,3.96,-37.2533748701973,,,32.95,282.1,249.15000000000003,30.1,43.81,-38.4,3.37,1.98,2007,55.9,90.14,-73.15,9.7,3.8,140.61,160.68,-146.66,30.240000000000002,11.85,287.21000000000004,238.07,-269.63,52.989999999999995,20.76,97.27272727272727,193.2,193.2,193.2,193.2
2007-10-05,183.0,191.0,183.0,183.0,184.49365159979683,1969,47,363268.0,1857.0,94.31,8.0,0.0,1191522600.0,0.0,-4.984423676012462,,,nan,4.0,-33.961748633879786,,,32.95,282.1,249.15000000000003,30.1,43.81,-38.4,3.37,1.98,2007,55.9,90.14,-73.15,9.7,3.8,140.61,160.68,-146.66,30.240000000000002,11.85,287.21000000000004,238.07,-269.63,52.989999999999995,20.76,92.42424242424242,202.85,202.85,185.5,192.6
2007-10-08,174.2,182.0,173.9,173.9,173.98861788617887,3075,41,535015.0,2975.0,96.75,8.1,-0.3,1191781800.0,0.0,-4.972677595628417,,,nan,,-30.506037952846466,,,32.95,282.1,249.15000000000003,30.1,43.81,-38.4,3.37,1.98,2007,55.9,90.14,-73.15,9.7,3.8,140.61,160.68,-146.66,30.240000000000002,11.85,287.21000000000004,238.07,-269.63,52.989999999999995,20.76,87.82828282828284,183.0,191.0,183.0,183.0
2007-10-09,165.25,180.0,165.25,171.5,168.1019614772928,5659,100,951289.0,2868.0,50.68,14.75,6.25,1191868200.0,0.0,-1.3801035077630863,,,nan,4.06,-29.533527696793005,,,32.95,282.1,249.15000000000003,30.1,43.81,-38.4,3.37,1.98,2007,55.9,90.14,-73.15,9.7,3.8,140.61,160.68,-146.66,30.240000000000002,11.85,287.21000000000004,238.07,-269.63,52.989999999999995,20.76,86.61616161616162,174.2,182.0,173.9,173.9
2007-10-10,166.5,179.0,166.0,177.05,173.99556541019956,2706,79,470832.0,2295.0,84.81,13.0,10.55,1191954600.0,0.0,3.2361516034985494,,,nan,4.06,-31.742445636825767,,,32.95,282.1,249.15000000000003,30.1,43.81,-38.4,3.37,1.98,2007,55.9,90.14,-73.15,9.7,3.8,140.61,160.68,-146.66,30.240000000000002,11.85,287.21000000000004,238.07,-269.63,52.989999999999995,20.76,89.41919191919193,165.25,180.0,165.25,171.5
2007-10-11,175.0,175.0,168.2,168.2,168.82872062663185,1915,44,323307.0,1847.0,96.45,6.8,-6.8,1192041000.0,0.0,-4.998587969500157,,,nan,4.12,-28.151010701545776,,,32.95,282.1,249.15000000000003,30.1,43.81,-38.4,3.37,1.98,2007,55.9,90.14,-73.15,9.7,3.8,140.61,160.68,-146.66,30.240000000000002,11.85,287.21000000000004,238.07,-269.63,52.989999999999995,20.76,84.94949494949495,166.5,179.0,166.0,177.05
2007-10-12,165.0,168.0,159.8,161.0,162.0223084384093,2062,61,334090.0,2018.0,97.87,8.2,-4.0,1192127400.0,0.0,-4.280618311533879,,,nan,4.2,-24.93788819875776,,,32.95,282.1,249.15000000000003,30.1,43.81,-38.4,3.37,1.98,2007,55.9,90.14,-73.15,9.7,3.8,140.61,160.68,-146.66,30.240000000000002,11.85,287.21000000000004,238.07,-269.63,52.989999999999995,20.76,81.31313131313131,175.0,175.0,168.2,168.2
2007-10-15,165.0,169.05,161.0,163.1,166.56410256410257,1014,47,168896.0,982.0,96.84,8.05,-1.9,1192386600.0,0.0,1.304347826086949,,,nan,4.3,-25.904353157572046,,,32.95,282.1,249.15000000000003,30.1,43.81,-38.4,3.37,1.98,2007,55.9,90.14,-73.15,9.7,3.8,140.61,160.68,-146.66,30.240000000000002,11.85,287.21000000000004,238.07,-269.63,52.989999999999995,20.76,82.37373737373737,165.0,168.0,159.8,161.0
2007-10-16,168.05,170.0,157.05,158.05,163.09923664122135,393,39,64098.0,336.0,85.5,12.95,-10.0,1192473000.0,0.0,-3.096259963212744,,,nan,4.25,-23.53685542549827,,,32.95,282.1,249.15000000000003,30.1,43.81,-38.4,3.37,1.98,2007,55.9,90.14,-73.15,9.7,3.8,140.61,160.68,-146.66,30.240000000000002,11.85,287.21000000000004,238.07,-269.63,52.989999999999995,20.76,79.82323232323233,165.0,169.05,161.0,163.1
2007-10-17,150.2,159.9,150.15,159.6,158.26208651399492,393,14,62197.0,343.0,87.28,9.75,9.4,1192559400.0,0.0,0.9807023093957534,,,nan,4.01,-24.27944862155389,,,32.95,282.1,249.15000000000003,30.1,43.81,-38.4,3.37,1.98,2007,55.9,90.14,-73.15,9.7,3.8,140.61,160.68,-146.66,30.240000000000002,11.85,287.21000000000004,238.07,-269.63,52.989999999999995,20.76,80.60606060606061,168.05,170.0,157.05,158.05
2007-10-18,162.8,167.55,157.95,162.05,164.20701754385965,285,33,46799.0,261.0,91.58,9.6,-0.75,1192645800.0,0.0,1.535087719298267,,,nan,3.76,-25.42425177414379,,,32.95,282.1,249.15000000000003,30.1,43.81,-38.4,3.37,1.98,2007,55.9,90.14,-73.15,9.7,3.8,140.61,160.68,-146.66,30.240000000000002,11.85,287.21000000000004,238.07,-269.63,52.989999999999995,20.76,81.84343434343435,150.2,159.9,150.15,159.6
