Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unixtime,Dividend Value,% Return of Company,Close Price of SP500,% Return of SP500,Beta,Rate,% YTD of Company,% YTD of SP500,Alpha,Lower Band,Upper Band,Band Area,Revenue,Income,Expenditure,Net Profit,EPS,year,Revenue last 2 quarters,Income last 2 quarters,Expenditure  last 2 quarters,Net Profit  last 2 quarters,EPS last 2 quarters,Revenue last 4 quarters,Income last 4 quarters,Expenditure  last 4 quarters,Net Profit  last 4 quarters,EPS last 4 quarters,Revenue last 8 quarters,Income last 8 quarters,Expenditure  last 8 quarters,Net Profit  last 8 quarters,EPS last 8 quarters,p/e,Next Day Open Price,Next Day High Price,Next Day Low Price,Next Day Close Price
2007-08-16,964.7,964.7,920.0,927.1,933.7144830648544,40537,1352,37849984.0,24439.0,60.29,44.7,-37.6,1187202600.0,0.0,-5.451022385395943,,,nan,3.79,-80.3688922446338,,,14.6,957.9,943.3,1262.2,1302.3,-325.2,59.2,0.36,2007,2464.7,2737.0,-1616.3000000000002,289.1,1.76,5198.599999999999,5683.0,-3129.1000000000004,533.2,3.24,11209.599999999999,6031.7,-6152.3,842.7,5.11,2575.277777777778,988.0,990.0,965.55,980.55
2007-08-17,918.45,928.8,870.0,878.8,882.7375071213477,49148,2009,43384783.0,29849.0,60.73,58.8,-39.65,1187289000.0,0.0,-5.209793981231803,,,nan,3.76,-79.28994082840237,,,14.6,957.9,943.3,1262.2,1302.3,-325.2,59.2,0.36,2007,2464.7,2737.0,-1616.3000000000002,289.1,1.76,5198.599999999999,5683.0,-3129.1000000000004,533.2,3.24,11209.599999999999,6031.7,-6152.3,842.7,5.11,2441.111111111111,964.7,964.7,920.0,927.1
2007-08-20,900.0,988.8,875.0,880.15,892.9409307071757,51939,2796,46378459.0,22152.0,42.65,113.8,-19.85,1187548200.0,0.0,0.15361857077833552,,,nan,3.12,-79.32170652729648,,,14.6,957.9,943.3,1262.2,1302.3,-325.2,59.2,0.36,2007,2464.7,2737.0,-1616.3000000000002,289.1,1.76,5198.599999999999,5683.0,-3129.1000000000004,533.2,3.24,11209.599999999999,6031.7,-6152.3,842.7,5.11,2444.8611111111113,918.45,928.8,870.0,878.8
2007-08-21,886.0,917.9,882.1,905.95,899.0698116402912,53143,2093,47779267.0,15639.0,29.43,35.8,19.95,1187634600.0,0.0,2.931318525251392,,,nan,3.59,-79.91059109222364,,,14.6,957.9,943.3,1262.2,1302.3,-325.2,59.2,0.36,2007,2464.7,2737.0,-1616.3000000000002,289.1,1.76,5198.599999999999,5683.0,-3129.1000000000004,533.2,3.24,11209.599999999999,6031.7,-6152.3,842.7,5.11,2516.527777777778,900.0,988.8,875.0,880.15
2007-08-22,905.0,969.0,900.0,957.9,939.2103881456128,51424,2429,48297955.0,15463.0,30.07,69.0,52.9,1187721000.0,0.0,5.734312048126267,,,nan,3.67,-81.00010439503079,,,14.6,957.9,943.3,1262.2,1302.3,-325.2,59.2,0.36,2007,2464.7,2737.0,-1616.3000000000002,289.1,1.76,5198.599999999999,5683.0,-3129.1000000000004,533.2,3.24,11209.599999999999,6031.7,-6152.3,842.7,5.11,2660.8333333333335,886.0,917.9,882.1,905.95
2007-08-23,960.0,998.0,892.1,926.2,969.0326285212458,118424,3370,114756720.0,56557.0,47.76,105.9,-33.8,1187807400.0,0.0,-3.3093224762501205,,,nan,3.89,-80.34981645432953,,,14.6,926.2,911.6,1262.2,1302.3,-325.2,59.2,0.36,2007,2464.7,2737.0,-1616.3000000000002,289.1,1.76,5198.599999999999,5683.0,-3129.1000000000004,533.2,3.24,11209.599999999999,6031.7,-6152.3,842.7,5.11,2572.777777777778,905.0,969.0,900.0,957.9
2007-08-24,126.0,133.0,124.0,129.85,129.72680623178485,232293,2746,30134629.0,56557.0,47.76,9.0,3.85,1187893800.0,0.0,-85.98034981645432,,,nan,4.24,40.16172506738545,,,14.6,207.35,192.75,1262.2,1302.3,-325.2,59.2,0.36,2007,2464.7,2737.0,-1616.3000000000002,289.1,1.76,5198.599999999999,5683.0,-3129.1000000000004,533.2,3.24,11209.599999999999,6031.7,-6152.3,842.7,5.11,360.69444444444446,960.0,998.0,892.1,926.2
2007-08-27,133.7,136.0,129.0,130.7,131.95540633033957,239608,2167,31617571.0,56557.0,47.76,7.0,-3.0,1188153000.0,0.0,0.6546014632268005,,,nan,4.63,39.25019127773528,,,14.6,207.35,192.75,1262.2,1302.3,-325.2,59.2,0.36,2007,2464.7,2737.0,-1616.3000000000002,289.1,1.76,5198.599999999999,5683.0,-3129.1000000000004,533.2,3.24,11209.599999999999,6031.7,-6152.3,842.7,5.11,363.05555555555554,126.0,133.0,124.0,129.85
2007-08-28,131.0,131.0,127.5,127.85,129.08474977510534,63363,882,8179197.0,56557.0,47.76,3.5,-3.15,1188239400.0,0.0,-2.1805661820963995,,,nan,4.4,42.354321470473224,,,14.6,207.35,192.75,1262.2,1302.3,-325.2,59.2,0.36,2007,2464.7,2737.0,-1616.3000000000002,289.1,1.76,5198.599999999999,5683.0,-3129.1000000000004,533.2,3.24,11209.599999999999,6031.7,-6152.3,842.7,5.11,355.1388888888889,133.7,136.0,129.0,130.7
2007-08-29,127.0,127.85,125.5,126.15,126.50987841945287,40796,540,5161097.0,56557.0,47.76,2.35,-0.85,1188325800.0,0.0,-1.32968322252639,,,nan,3.98,44.272691240586596,,,14.6,207.35,192.75,1262.2,1302.3,-325.2,59.2,0.36,2007,2464.7,2737.0,-1616.3000000000002,289.1,1.76,5198.599999999999,5683.0,-3129.1000000000004,533.2,3.24,11209.599999999999,6031.7,-6152.3,842.7,5.11,350.4166666666667,131.0,131.0,127.5,127.85
2007-08-30,128.0,128.9,123.55,124.55,125.73323611939638,45261,643,5690812.0,56557.0,47.76,5.35,-3.45,1188412200.0,0.0,-1.2683313515655992,,,nan,3.84,46.12605379365717,,,14.6,207.35,192.75,1262.2,1302.3,-325.2,59.2,0.36,2007,2464.7,2737.0,-1616.3000000000002,289.1,1.76,5198.599999999999,5683.0,-3129.1000000000004,533.2,3.24,11209.599999999999,6031.7,-6152.3,842.7,5.11,345.97222222222223,127.0,127.85,125.5,126.15
2007-08-31,127.0,128.5,124.6,125.4,125.58808283678486,119995,852,15069942.0,357970.0,298.32,3.9,-1.6,1188498600.0,0.0,0.682456844640722,,,nan,4.01,45.135566188197764,,,14.6,207.35,192.75,1262.2,1302.3,-325.2,59.2,0.36,2007,2464.7,2737.0,-1616.3000000000002,289.1,1.76,5198.599999999999,5683.0,-3129.1000000000004,533.2,3.24,11209.599999999999,6031.7,-6152.3,842.7,5.11,348.33333333333337,128.0,128.9,123.55,124.55
2007-09-03,127.5,128.0,126.0,127.5,126.70304086157743,56826,771,7200027.0,27509.0,48.41,2.0,0.0,1188757800.0,0.0,1.674641148325362,,,nan,,42.74509803921569,,,14.6,207.35,192.75,1262.2,1302.3,-325.2,59.2,0.36,2007,2464.7,2737.0,-1616.3000000000002,289.1,1.76,5198.599999999999,5683.0,-3129.1000000000004,533.2,3.24,11209.599999999999,6031.7,-6152.3,842.7,5.11,354.1666666666667,127.0,128.5,124.6,125.4
2007-09-04,127.6,128.45,125.5,126.55,126.88052679804709,73121,736,9277631.0,40310.0,55.13,2.95,-1.05,1188844200.0,0.0,-0.7450980392156858,,,nan,4.47,43.81667325167917,,,14.6,207.35,192.75,1262.2,1302.3,-325.2,59.2,0.36,2007,2464.7,2737.0,-1616.3000000000002,289.1,1.76,5198.599999999999,5683.0,-3129.1000000000004,533.2,3.24,11209.599999999999,6031.7,-6152.3,842.7,5.11,351.52777777777777,127.5,128.0,126.0,127.5
2007-09-05,127.8,134.0,125.6,129.95,131.80583957325356,826533,3936,108941876.0,388232.0,46.97,8.4,2.15,1188930600.0,0.0,2.6866851047016915,,,nan,4.36,40.0538668718738,,,14.6,207.35,192.75,1262.2,1302.3,-325.2,59.2,0.36,2007,2464.7,2737.0,-1616.3000000000002,289.1,1.76,5198.599999999999,5683.0,-3129.1000000000004,533.2,3.24,11209.599999999999,6031.7,-6152.3,842.7,5.11,360.97222222222223,127.6,128.45,125.5,126.55
2007-09-06,130.0,147.3,130.0,144.55,140.78641393142016,893003,9082,125722690.0,249743.0,27.97,17.3,14.55,1189017000.0,0.0,11.235090419392101,,,nan,4.29,25.907990314769958,,,14.6,207.35,192.75,1262.2,1302.3,-325.2,59.2,0.36,2007,2464.7,2737.0,-1616.3000000000002,289.1,1.76,5198.599999999999,5683.0,-3129.1000000000004,533.2,3.24,11209.599999999999,6031.7,-6152.3,842.7,5.11,401.5277777777778,127.8,134.0,125.6,129.95
2007-09-07,147.0,156.9,146.9,153.6,153.83401700666676,925637,9968,142394458.0,231233.0,24.98,10.0,6.6,1189103400.0,0.0,6.260809408509149,,,nan,4.07,18.48958333333335,,,14.6,207.35,192.75,1262.2,1302.3,-325.2,59.2,0.36,2007,2464.7,2737.0,-1616.3000000000002,289.1,1.76,5198.599999999999,5683.0,-3129.1000000000004,533.2,3.24,11209.599999999999,6031.7,-6152.3,842.7,5.11,426.6666666666667,130.0,147.3,130.0,144.55
2007-09-10,150.0,159.0,149.1,153.55,155.68708288285822,438426,5540,68257265.0,151456.0,34.55,9.9,3.55,1189362600.0,0.0,-0.03255208333332593,,,nan,3.96,18.5281667209378,,,14.6,207.35,192.75,1262.2,1302.3,-325.2,59.2,0.36,2007,2464.7,2737.0,-1616.3000000000002,289.1,1.76,5198.599999999999,5683.0,-3129.1000000000004,533.2,3.24,11209.599999999999,6031.7,-6152.3,842.7,5.11,426.5277777777778,147.0,156.9,146.9,153.6
2007-09-11,155.0,159.4,153.1,153.65,156.6577830186158,935389,5337,146535967.0,653335.0,69.85,6.3,-1.35,1189449000.0,0.0,0.06512536633018762,,,nan,4.11,18.4510250569476,,,14.6,207.35,192.75,1262.2,1302.3,-325.2,59.2,0.36,2007,2464.7,2737.0,-1616.3000000000002,289.1,1.76,5198.599999999999,5683.0,-3129.1000000000004,533.2,3.24,11209.599999999999,6031.7,-6152.3,842.7,5.11,426.8055555555556,150.0,159.0,149.1,153.55
2007-09-12,156.0,158.2,153.65,155.05,155.10824288853755,3843689,3203,596187847.0,3617038.0,94.1,4.55,-0.95,1189535400.0,0.0,0.9111617312072884,,,nan,4.03,17.381489841986443,,,14.6,207.35,192.75,1262.2,1302.3,-325.2,59.2,0.36,2007,2464.7,2737.0,-1616.3000000000002,289.1,1.76,5198.599999999999,5683.0,-3129.1000000000004,533.2,3.24,11209.599999999999,6031.7,-6152.3,842.7,5.11,430.6944444444445,155.0,159.4,153.1,153.65
2007-09-13,158.0,164.95,155.0,159.85,156.15343098274533,4421532,8808,690437392.0,3785751.0,85.62,9.95,1.85,1189621800.0,0.0,3.0957755562721623,,,nan,4.08,13.856740694401015,,,14.6,207.35,192.75,1262.2,1302.3,-325.2,59.2,0.36,2007,2464.7,2737.0,-1616.3000000000002,289.1,1.76,5198.599999999999,5683.0,-3129.1000000000004,533.2,3.24,11209.599999999999,6031.7,-6152.3,842.7,5.11,444.02777777777777,156.0,158.2,153.65,155.05
2007-09-14,161.55,165.5,159.7,163.15,161.90945135039377,533437,4245,86368492.0,301911.0,56.6,5.8,1.6,1189708200.0,0.0,2.0644354081951866,,,nan,4.01,11.553784860557759,,,14.6,207.35,192.75,1262.2,1302.3,-325.2,59.2,0.36,2007,2464.7,2737.0,-1616.3000000000002,289.1,1.76,5198.599999999999,5683.0,-3129.1000000000004,533.2,3.24,11209.599999999999,6031.7,-6152.3,842.7,5.11,453.19444444444446,158.0,164.95,155.0,159.85
2007-09-17,165.5,169.0,161.5,167.95,166.1048340253426,464830,4218,77210510.0,182927.0,39.35,7.5,2.45,1189967400.0,0.0,2.942077842476243,,,nan,4.15,8.365584995534391,,,14.6,207.35,192.75,1262.2,1302.3,-325.2,59.2,0.36,2007,2464.7,2737.0,-1616.3000000000002,289.1,1.76,5198.599999999999,5683.0,-3129.1000000000004,533.2,3.24,11209.599999999999,6031.7,-6152.3,842.7,5.11,466.52777777777777,161.55,165.5,159.7,163.15
2007-09-18,169.0,170.8,165.55,166.25,168.29898456757047,373240,3497,62815913.0,152513.0,40.86,5.25,-2.75,1190053800.0,0.0,-1.0122060136945499,,,nan,4.01,9.473684210526322,,,14.6,207.35,192.75,1262.2,1302.3,-325.2,59.2,0.36,2007,2464.7,2737.0,-1616.3000000000002,289.1,1.76,5198.599999999999,5683.0,-3129.1000000000004,533.2,3.24,11209.599999999999,6031.7,-6152.3,842.7,5.11,461.8055555555556,165.5,169.0,161.5,167.95
2007-09-19,170.0,172.4,165.25,166.55,168.5079656862745,292128,2457,49225895.0,143357.0,49.07,7.15,-3.45,1190140200.0,0.0,0.18045112781954753,,,nan,3.93,9.276493545481834,,,14.6,207.35,192.75,1262.2,1302.3,-325.2,59.2,0.36,2007,2464.7,2737.0,-1616.3000000000002,289.1,1.76,5198.599999999999,5683.0,-3129.1000000000004,533.2,3.24,11209.599999999999,6031.7,-6152.3,842.7,5.11,462.6388888888889,169.0,170.8,165.55,166.25
2007-09-20,168.0,168.95,160.8,161.75,163.24999696037543,164494,2005,26853645.0,74556.0,45.32,8.15,-6.25,1190226600.0,0.0,-2.8820174121885422,,,nan,3.79,12.519319938176189,,,14.6,207.35,192.75,1262.2,1302.3,-325.2,59.2,0.36,2007,2464.7,2737.0,-1616.3000000000002,289.1,1.76,5198.599999999999,5683.0,-3129.1000000000004,533.2,3.24,11209.599999999999,6031.7,-6152.3,842.7,5.11,449.3055555555556,170.0,172.4,165.25,166.55
2007-09-21,160.0,163.15,152.5,155.05,155.9582463064287,156082,2259,24342275.0,68601.0,43.95,10.65,-4.95,1190313000.0,0.0,-4.142194744976813,,,nan,3.74,17.381489841986443,,,14.6,207.35,192.75,1262.2,1302.3,-325.2,59.2,0.36,2007,2464.7,2737.0,-1616.3000000000002,289.1,1.76,5198.599999999999,5683.0,-3129.1000000000004,533.2,3.24,11209.599999999999,6031.7,-6152.3,842.7,5.11,430.6944444444445,168.0,168.95,160.8,161.75
2007-09-24,155.75,156.0,143.1,145.05,145.91889676611353,894280,3923,130492351.0,650019.0,72.69,12.9,-10.7,1190572200.0,0.0,-6.44953240890035,,,nan,3.84,25.473974491554618,,,14.6,207.35,192.75,1262.2,1302.3,-325.2,59.2,0.36,2007,2464.7,2737.0,-1616.3000000000002,289.1,1.76,5198.599999999999,5683.0,-3129.1000000000004,533.2,3.24,11209.599999999999,6031.7,-6152.3,842.7,5.11,402.9166666666667,160.0,163.15,152.5,155.05
2007-09-25,146.15,150.9,145.55,147.3,148.3008269852091,202422,2887,30019350.0,63580.0,31.41,5.35,1.15,1190658600.0,0.0,1.5511892450879028,,,nan,3.79,23.55736591989137,,,14.6,207.35,192.75,1262.2,1302.3,-325.2,59.2,0.36,2007,2464.7,2737.0,-1616.3000000000002,289.1,1.76,5198.599999999999,5683.0,-3129.1000000000004,533.2,3.24,11209.599999999999,6031.7,-6152.3,842.7,5.11,409.1666666666667,155.75,156.0,143.1,145.05
2007-09-26,147.0,151.5,146.5,147.2,148.9343842863425,225129,2249,33529449.0,108479.0,48.19,5.0,0.2,1190745000.0,0.0,-0.06788866259336279,,,nan,3.73,23.641304347826097,,,14.6,207.35,192.75,1262.2,1302.3,-325.2,59.2,0.36,2007,2464.7,2737.0,-1616.3000000000002,289.1,1.76,5198.599999999999,5683.0,-3129.1000000000004,533.2,3.24,11209.599999999999,6031.7,-6152.3,842.7,5.11,408.88888888888886,146.15,150.9,145.55,147.3
2007-09-27,150.0,160.0,148.05,158.4,155.52734602975988,428362,5264,66622005.0,198101.0,46.25,11.95,8.4,1190831400.0,0.0,7.608695652173925,,,nan,3.71,14.8989898989899,,,14.6,207.35,192.75,1262.2,1302.3,-325.2,59.2,0.36,2007,2464.7,2737.0,-1616.3000000000002,289.1,1.76,5198.599999999999,5683.0,-3129.1000000000004,533.2,3.24,11209.599999999999,6031.7,-6152.3,842.7,5.11,440.00000000000006,147.0,151.5,146.5,147.2
2007-09-28,161.0,164.9,153.15,160.75,159.592186300657,384325,4333,61335267.0,156614.0,40.75,11.75,-0.25,1190917800.0,0.0,1.4835858585858563,,,nan,3.82,13.219284603421455,,,14.6,207.35,192.75,1262.2,1302.3,-325.2,59.2,0.36,2007,2464.7,2737.0,-1616.3000000000002,289.1,1.76,5198.599999999999,5683.0,-3129.1000000000004,533.2,3.24,11209.599999999999,6031.7,-6152.3,842.7,5.11,446.52777777777777,150.0,160.0,148.05,158.4
2007-10-01,162.0,162.0,151.3,152.15,153.25072544107127,322907,3390,49485732.0,168706.0,52.25,10.7,-9.85,1191177000.0,0.0,-5.349922239502325,,,nan,3.92,19.61879723956621,,,14.6,207.35,192.75,1025.1,1076.5,-323.6,7.6,0.05,2007,2645.7,2902.3,-2458.1000000000004,313.1,1.9,5407.1,4609.4,-4036.2000000000007,522.2,3.17,11643.2,4993.700000000001,-6114.200000000001,846.6,5.13,3043.0,161.0,164.9,153.15,160.75
2007-10-03,154.9,155.9,145.0,147.25,149.69391840827834,275224,3376,41199359.0,141886.0,51.55,10.9,-7.65,1191349800.0,0.0,-3.220506079526786,,,nan,3.96,23.599320882852282,,,14.6,207.35,192.75,1025.1,1076.5,-323.6,7.6,0.05,2007,2645.7,2902.3,-2458.1000000000004,313.1,1.9,5407.1,4609.4,-4036.2000000000007,522.2,3.17,11643.2,4993.700000000001,-6114.200000000001,846.6,5.13,2945.0,162.0,162.0,151.3,152.15
2007-10-04,148.0,148.35,134.0,134.95,137.88499324524167,750582,7105,103493994.0,482192.0,64.24,14.35,-13.05,1191436200.0,0.0,-8.353140916808155,,,nan,3.96,34.86476472767692,,,14.6,207.35,192.75,1025.1,1076.5,-323.6,7.6,0.05,2007,2645.7,2902.3,-2458.1000000000004,313.1,1.9,5407.1,4609.4,-4036.2000000000007,522.2,3.17,11643.2,4993.700000000001,-6114.200000000001,846.6,5.13,2698.9999999999995,154.9,155.9,145.0,147.25
2007-10-05,137.5,139.25,127.1,131.55,132.07898420121916,824494,8967,108898330.0,309958.0,37.59,12.15,-5.95,1191522600.0,0.0,-2.519451648758786,,,nan,4.0,38.35043709616115,,,14.6,207.35,192.75,1025.1,1076.5,-323.6,7.6,0.05,2007,2645.7,2902.3,-2458.1000000000004,313.1,1.9,5407.1,4609.4,-4036.2000000000007,522.2,3.17,11643.2,4993.700000000001,-6114.200000000001,846.6,5.13,2631.0,148.0,148.35,134.0,134.95
2007-10-08,132.5,134.95,129.15,131.15,131.66556582539957,237697,3349,31296510.0,86140.0,36.24,5.8,-1.35,1191781800.0,0.0,-0.3040668947168368,,,nan,,38.77239801753716,,,14.6,207.35,192.75,1025.1,1076.5,-323.6,7.6,0.05,2007,2645.7,2902.3,-2458.1000000000004,313.1,1.9,5407.1,4609.4,-4036.2000000000007,522.2,3.17,11643.2,4993.700000000001,-6114.200000000001,846.6,5.13,2623.0,137.5,139.25,127.1,131.55
2007-10-09,129.95,132.95,125.1,128.95,129.79655678960137,269574,3334,34989777.0,114789.0,42.58,7.85,-1.0,1191868200.0,0.0,-1.6774685474647444,,,nan,4.06,41.139976735168695,,,14.6,207.35,192.75,1025.1,1076.5,-323.6,7.6,0.05,2007,2645.7,2902.3,-2458.1000000000004,313.1,1.9,5407.1,4609.4,-4036.2000000000007,522.2,3.17,11643.2,4993.700000000001,-6114.200000000001,846.6,5.13,2578.9999999999995,132.5,134.95,129.15,131.15
2007-10-10,132.0,132.5,125.75,127.3,128.81788372136492,374497,3378,48241911.0,224826.0,60.03,6.75,-4.7,1191954600.0,0.0,-1.2795657231485014,,,nan,4.06,42.96936370777691,,,14.6,207.35,192.75,1025.1,1076.5,-323.6,7.6,0.05,2007,2645.7,2902.3,-2458.1000000000004,313.1,1.9,5407.1,4609.4,-4036.2000000000007,522.2,3.17,11643.2,4993.700000000001,-6114.200000000001,846.6,5.13,2546.0,129.95,132.95,125.1,128.95
2007-10-11,129.0,129.4,120.15,122.25,123.99590354157996,667894,6103,82816120.0,354150.0,53.02,9.25,-6.75,1192041000.0,0.0,-3.967007069913586,,,nan,4.12,48.875255623721884,,,14.6,207.35,192.75,1025.1,1076.5,-323.6,7.6,0.05,2007,2645.7,2902.3,-2458.1000000000004,313.1,1.9,5407.1,4609.4,-4036.2000000000007,522.2,3.17,11643.2,4993.700000000001,-6114.200000000001,846.6,5.13,2445.0,132.0,132.5,125.75,127.3
2007-10-12,122.1,126.8,120.0,121.6,122.77576617200523,385651,4441,47348597.0,146001.0,37.86,6.8,-0.5,1192127400.0,0.0,-0.5316973415132931,,,nan,4.2,49.67105263157896,,,14.6,207.35,192.75,1025.1,1076.5,-323.6,7.6,0.05,2007,2645.7,2902.3,-2458.1000000000004,313.1,1.9,5407.1,4609.4,-4036.2000000000007,522.2,3.17,11643.2,4993.700000000001,-6114.200000000001,846.6,5.13,2431.9999999999995,129.0,129.4,120.15,122.25
2007-10-15,124.0,133.0,122.55,127.55,128.32399428214123,564547,5910,72444926.0,238249.0,42.2,10.45,3.55,1192386600.0,0.0,4.893092105263164,,,nan,4.3,42.6891415131321,,,14.6,207.35,192.75,1025.1,1076.5,-323.6,7.6,0.05,2007,2645.7,2902.3,-2458.1000000000004,313.1,1.9,5407.1,4609.4,-4036.2000000000007,522.2,3.17,11643.2,4993.700000000001,-6114.200000000001,846.6,5.13,2551.0,122.1,126.8,120.0,121.6
2007-10-16,128.45,129.5,126.1,127.3,127.7768340795942,255496,2622,32646470.0,102530.0,40.13,3.4,-1.15,1192473000.0,0.0,-0.1960015680125493,,,nan,4.25,42.96936370777691,,,14.6,207.35,192.75,1025.1,1076.5,-323.6,7.6,0.05,2007,2645.7,2902.3,-2458.1000000000004,313.1,1.9,5407.1,4609.4,-4036.2000000000007,522.2,3.17,11643.2,4993.700000000001,-6114.200000000001,846.6,5.13,2546.0,124.0,133.0,122.55,127.55
