Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unixtime,Dividend Value,% Return of Company,Close Price of SP500,% Return of SP500,Beta,Rate,% YTD of Company,% YTD of SP500,Alpha,Lower Band,Upper Band,Band Area,Revenue,Income,Expenditure,Net Profit,EPS,year,Revenue last 2 quarters,Income last 2 quarters,Expenditure  last 2 quarters,Net Profit  last 2 quarters,EPS last 2 quarters,Revenue last 4 quarters,Income last 4 quarters,Expenditure  last 4 quarters,Net Profit  last 4 quarters,EPS last 4 quarters,Revenue last 8 quarters,Income last 8 quarters,Expenditure  last 8 quarters,Net Profit  last 8 quarters,EPS last 8 quarters,p/e,Next Day Open Price,Next Day High Price,Next Day Low Price,Next Day Close Price
2012-03-05,6.51,6.51,6.51,6.51,6.51,200,1,1302.0,200.0,100.0,0.0,0.0,1330885800.0,0.0,-4.963503649635037,,,nan,0.08,120.89093701996929,,,2.25,48.68,46.43,,,,,,2012,1.4,1.4,-0.58,-0.6799999999999999,-0.21,1.6999999999999997,1.6999999999999997,-1.0399999999999998,-1.3699999999999999,-0.41999999999999993,2.8200000000000003,2.8200000000000003,-1.6300000000000001,-2.17,-1.03,,6.85,6.85,6.85,6.85
2012-03-07,6.19,6.19,6.19,6.19,6.19,200,1,1238.0,200.0,100.0,0.0,0.0,1331058600.0,0.0,-4.915514592933934,,,nan,0.08,132.31017770597737,,,2.25,48.68,46.43,,,,,,2012,1.4,1.4,-0.58,-0.6799999999999999,-0.21,1.6999999999999997,1.6999999999999997,-1.0399999999999998,-1.3699999999999999,-0.41999999999999993,2.8200000000000003,2.8200000000000003,-1.6300000000000001,-2.17,-1.03,,6.51,6.51,6.51,6.51
2012-03-12,5.89,5.89,5.89,5.89,5.89,100,1,589.0,100.0,100.0,0.0,0.0,1331490600.0,0.0,-4.846526655896621,,,nan,0.09,144.1426146010187,,,2.25,48.68,46.43,,,,,,2012,1.4,1.4,-0.58,-0.6799999999999999,-0.21,1.6999999999999997,1.6999999999999997,-1.0399999999999998,-1.3699999999999999,-0.41999999999999993,2.8200000000000003,2.8200000000000003,-1.6300000000000001,-2.17,-1.03,,6.19,6.19,6.19,6.19
2012-04-02,5.6,5.6,5.6,5.6,5.6,800,1,4480.0,800.0,100.0,0.0,0.0,1333305000.0,0.0,-4.923599320882854,,,nan,0.08,156.7857142857143,,,2.25,48.68,46.43,,,,,,2012,1.4,1.4,-0.58,-0.6799999999999999,-0.21,1.6999999999999997,1.6999999999999997,-1.0399999999999998,-1.3699999999999999,-0.41999999999999993,2.8200000000000003,2.8200000000000003,-1.6300000000000001,-2.17,-1.03,,5.89,5.89,5.89,5.89
2012-04-09,5.33,5.33,5.33,5.33,5.33,200,1,1066.0,200.0,100.0,0.0,0.0,1333909800.0,0.0,-4.821428571428566,,,nan,0.09,169.79362101313322,,,2.25,48.68,46.43,,,,,,2012,1.4,1.4,-0.58,-0.6799999999999999,-0.21,1.6999999999999997,1.6999999999999997,-1.0399999999999998,-1.3699999999999999,-0.41999999999999993,2.8200000000000003,2.8200000000000003,-1.6300000000000001,-2.17,-1.03,,5.6,5.6,5.6,5.6
2012-06-01,5.1,5.1,5.1,5.1,5.1,200,1,1020.0,200.0,100.0,0.0,0.0,1338489000.0,0.0,-4.315196998123838,,,nan,0.07,181.9607843137255,,,2.25,48.68,46.43,,,,,,2012,1.4,1.4,-0.58,-0.6799999999999999,-0.21,1.6999999999999997,1.6999999999999997,-1.0399999999999998,-1.3699999999999999,-0.41999999999999993,2.8200000000000003,2.8200000000000003,-1.6300000000000001,-2.17,-1.03,,5.33,5.33,5.33,5.33
2012-06-18,5.0,5.0,5.0,5.0,5.0,500,1,2500.0,500.0,100.0,0.0,0.0,1339957800.0,0.0,-1.9607843137254832,,,nan,0.1,187.60000000000002,,,2.25,48.68,46.43,,,,,,2012,1.4,1.4,-0.58,-0.6799999999999999,-0.21,1.6999999999999997,1.6999999999999997,-1.0399999999999998,-1.3699999999999999,-0.41999999999999993,2.8200000000000003,2.8200000000000003,-1.6300000000000001,-2.17,-1.03,,5.1,5.1,5.1,5.1
2012-06-20,5.0,5.0,5.0,5.0,5.0,300,1,1500.0,300.0,100.0,0.0,0.0,1340130600.0,0.0,0.0,,,nan,0.09,187.60000000000002,,,2.25,48.68,46.43,,,,,,2012,1.4,1.4,-0.58,-0.6799999999999999,-0.21,1.6999999999999997,1.6999999999999997,-1.0399999999999998,-1.3699999999999999,-0.41999999999999993,2.8200000000000003,2.8200000000000003,-1.6300000000000001,-2.17,-1.03,,5.0,5.0,5.0,5.0
2012-07-19,5.25,5.25,5.25,5.25,5.25,13600,6,71400.0,13600.0,100.0,0.0,0.0,1342636200.0,0.0,5.000000000000004,,,nan,0.09,173.90476190476193,,,2.25,48.68,46.43,,,,,,2012,1.4,1.4,-0.58,-0.6799999999999999,-0.21,1.6999999999999997,1.6999999999999997,-1.0399999999999998,-1.3699999999999999,-0.41999999999999993,2.8200000000000003,2.8200000000000003,-1.6300000000000001,-2.17,-1.03,,5.0,5.0,5.0,5.0
2012-07-20,5.5,5.5,5.5,5.5,5.5,1100,2,6050.0,1100.0,100.0,0.0,0.0,1342722600.0,0.0,4.761904761904767,,,nan,0.09,161.45454545454547,,,2.25,48.68,46.43,,,,,,2012,1.4,1.4,-0.58,-0.6799999999999999,-0.21,1.6999999999999997,1.6999999999999997,-1.0399999999999998,-1.3699999999999999,-0.41999999999999993,2.8200000000000003,2.8200000000000003,-1.6300000000000001,-2.17,-1.03,,5.25,5.25,5.25,5.25
2012-07-23,5.77,5.77,5.77,5.77,5.77,200,1,1154.0,200.0,100.0,0.0,0.0,1342981800.0,0.0,4.909090909090907,,,nan,0.1,149.2201039861352,,,2.25,48.68,46.43,,,,,,2012,1.4,1.4,-0.58,-0.6799999999999999,-0.21,1.6999999999999997,1.6999999999999997,-1.0399999999999998,-1.3699999999999999,-0.41999999999999993,2.8200000000000003,2.8200000000000003,-1.6300000000000001,-2.17,-1.03,,5.5,5.5,5.5,5.5
2012-07-27,6.05,6.05,6.05,6.05,6.05,100,1,605.0,100.0,100.0,0.0,0.0,1343327400.0,0.0,4.8526863084922045,,,nan,0.11,137.68595041322317,,,2.25,48.68,46.43,,,,,,2012,1.4,1.4,-0.58,-0.6799999999999999,-0.21,1.6999999999999997,1.6999999999999997,-1.0399999999999998,-1.3699999999999999,-0.41999999999999993,2.8200000000000003,2.8200000000000003,-1.6300000000000001,-2.17,-1.03,,5.77,5.77,5.77,5.77
2012-08-03,6.35,6.35,6.35,6.35,6.35,400,2,2540.0,400.0,100.0,0.0,0.0,1343932200.0,0.0,4.958677685950419,,,nan,0.09,126.45669291338587,,,2.25,48.68,46.43,,,,,,2012,1.4,1.4,-0.58,-0.6799999999999999,-0.21,1.6999999999999997,1.6999999999999997,-1.0399999999999998,-1.3699999999999999,-0.41999999999999993,2.8200000000000003,2.8200000000000003,-1.6300000000000001,-2.17,-1.03,,6.05,6.05,6.05,6.05
2012-08-06,6.05,6.05,6.05,6.05,6.05,100,1,605.0,100.0,100.0,0.0,0.0,1344191400.0,0.0,-4.7244094488189,,,nan,0.1,137.68595041322317,,,2.25,48.68,46.43,,,,,,2012,1.4,1.4,-0.58,-0.6799999999999999,-0.21,1.6999999999999997,1.6999999999999997,-1.0399999999999998,-1.3699999999999999,-0.41999999999999993,2.8200000000000003,2.8200000000000003,-1.6300000000000001,-2.17,-1.03,,6.35,6.35,6.35,6.35
2012-08-07,6.35,6.35,5.75,5.75,6.25,1200,4,7500.0,1200.0,100.0,0.6,-0.6,1344277800.0,0.0,-4.958677685950407,,,nan,0.11,150.08695652173913,,,2.25,48.68,46.43,,,,,,2012,1.4,1.4,-0.58,-0.6799999999999999,-0.21,1.6999999999999997,1.6999999999999997,-1.0399999999999998,-1.3699999999999999,-0.41999999999999993,2.8200000000000003,2.8200000000000003,-1.6300000000000001,-2.17,-1.03,,6.05,6.05,6.05,6.05
2012-08-09,6.03,6.03,6.03,6.03,6.03,100,1,603.0,100.0,100.0,0.0,0.0,1344450600.0,0.0,4.869565217391303,,,nan,0.11,138.4742951907131,,,2.25,48.68,46.43,,,,,,2012,1.4,1.4,-0.58,-0.6799999999999999,-0.21,1.6999999999999997,1.6999999999999997,-1.0399999999999998,-1.3699999999999999,-0.41999999999999993,2.8200000000000003,2.8200000000000003,-1.6300000000000001,-2.17,-1.03,,6.35,6.35,5.75,5.75
2012-08-16,6.33,6.33,6.33,6.33,6.33,500,1,3165.0,500.0,100.0,0.0,0.0,1345055400.0,0.0,4.975124378109452,,,nan,0.09,127.17219589257508,,,2.25,48.68,46.43,,,,,,2012,1.4,1.4,-0.58,-0.6799999999999999,-0.21,1.6999999999999997,1.6999999999999997,-1.0399999999999998,-1.3699999999999999,-0.41999999999999993,2.8200000000000003,2.8200000000000003,-1.6300000000000001,-2.17,-1.03,,6.03,6.03,6.03,6.03
2012-08-17,6.64,6.64,6.64,6.64,6.64,400,4,2656.0,400.0,100.0,0.0,0.0,1345141800.0,0.0,4.897314375987349,,,nan,0.09,116.566265060241,,,2.25,48.68,46.43,,,,,,2012,1.4,1.4,-0.58,-0.6799999999999999,-0.21,1.6999999999999997,1.6999999999999997,-1.0399999999999998,-1.3699999999999999,-0.41999999999999993,2.8200000000000003,2.8200000000000003,-1.6300000000000001,-2.17,-1.03,,6.33,6.33,6.33,6.33
2012-08-22,6.35,6.35,6.35,6.35,6.35,500,1,3175.0,500.0,100.0,0.0,0.0,1345573800.0,0.0,-4.367469879518071,,,nan,0.11,126.45669291338587,,,2.25,48.68,46.43,,,,,,2012,1.4,1.4,-0.58,-0.6799999999999999,-0.21,1.6999999999999997,1.6999999999999997,-1.0399999999999998,-1.3699999999999999,-0.41999999999999993,2.8200000000000003,2.8200000000000003,-1.6300000000000001,-2.17,-1.03,,6.64,6.64,6.64,6.64
2012-08-23,6.05,6.05,6.05,6.05,6.05,100,1,605.0,100.0,100.0,0.0,0.0,1345660200.0,0.0,-4.7244094488189,,,nan,0.11,137.68595041322317,,,2.25,48.68,46.43,,,,,,2012,1.4,1.4,-0.58,-0.6799999999999999,-0.21,1.6999999999999997,1.6999999999999997,-1.0399999999999998,-1.3699999999999999,-0.41999999999999993,2.8200000000000003,2.8200000000000003,-1.6300000000000001,-2.17,-1.03,,6.35,6.35,6.35,6.35
2012-09-21,6.35,6.35,6.35,6.35,6.35,100,1,635.0,100.0,100.0,0.0,0.0,1348165800.0,0.0,4.958677685950419,,,nan,0.11,126.45669291338587,,,2.25,48.68,46.43,,,,,,2012,1.4,1.4,-0.58,-0.6799999999999999,-0.21,1.6999999999999997,1.6999999999999997,-1.0399999999999998,-1.3699999999999999,-0.41999999999999993,2.8200000000000003,2.8200000000000003,-1.6300000000000001,-2.17,-1.03,,6.05,6.05,6.05,6.05
2012-09-25,6.05,6.05,6.05,6.05,6.05,700,3,4235.0,100.0,100.0,0.0,0.0,1348511400.0,0.0,-4.7244094488189,,,nan,0.11,137.68595041322317,,,2.25,48.68,46.43,,,,,,2012,1.4,1.4,-0.58,-0.6799999999999999,-0.21,1.6999999999999997,1.6999999999999997,-1.0399999999999998,-1.3699999999999999,-0.41999999999999993,2.8200000000000003,2.8200000000000003,-1.6300000000000001,-2.17,-1.03,,6.35,6.35,6.35,6.35
2012-10-26,5.75,5.75,5.75,5.75,5.75,200,1,1150.0,200.0,100.0,0.0,0.0,1351189800.0,0.0,-4.958677685950407,,,nan,0.12,150.08695652173913,,,2.25,48.68,46.43,,,,,,2012,1.4,1.4,-0.58,-0.6799999999999999,-0.21,1.6999999999999997,1.6999999999999997,-1.0399999999999998,-1.3699999999999999,-0.41999999999999993,2.8200000000000003,2.8200000000000003,-1.6300000000000001,-2.17,-1.03,,6.05,6.05,6.05,6.05
2012-10-30,5.47,5.47,5.47,5.47,5.47,100,1,547.0,100.0,100.0,0.0,0.0,1351535400.0,0.0,-4.8695652173913135,,,nan,,162.88848263254116,,,2.25,48.68,46.43,,,,,,2012,1.4,1.4,-0.58,-0.6799999999999999,-0.21,1.6999999999999997,1.6999999999999997,-1.0399999999999998,-1.3699999999999999,-0.41999999999999993,2.8200000000000003,2.8200000000000003,-1.6300000000000001,-2.17,-1.03,,5.75,5.75,5.75,5.75
2012-12-06,5.7,5.7,5.7,5.7,5.7,500,1,2850.0,500.0,100.0,0.0,0.0,1354732200.0,0.0,4.20475319926874,,,nan,0.1,152.28070175438594,,,2.25,48.68,46.43,,,,,,2012,1.4,1.4,-0.58,-0.6799999999999999,-0.21,1.6999999999999997,1.6999999999999997,-1.0399999999999998,-1.3699999999999999,-0.41999999999999993,2.8200000000000003,2.8200000000000003,-1.6300000000000001,-2.17,-1.03,,5.47,5.47,5.47,5.47
2012-12-18,5.42,5.42,5.42,5.42,5.42,100,1,542.0,100.0,100.0,0.0,0.0,1355769000.0,0.0,-4.912280701754391,,,nan,0.06,165.3136531365314,,,2.25,48.68,46.43,,,,,,2012,1.4,1.4,-0.58,-0.6799999999999999,-0.21,1.6999999999999997,1.6999999999999997,-1.0399999999999998,-1.3699999999999999,-0.41999999999999993,2.8200000000000003,2.8200000000000003,-1.6300000000000001,-2.17,-1.03,,5.7,5.7,5.7,5.7
2012-12-19,5.15,5.15,5.15,5.15,5.15,100,1,515.0,100.0,100.0,0.0,0.0,1355855400.0,0.0,-4.981549815498143,,,nan,0.05,179.22330097087377,,,2.25,48.68,46.43,,,,,,2012,1.4,1.4,-0.58,-0.6799999999999999,-0.21,1.6999999999999997,1.6999999999999997,-1.0399999999999998,-1.3699999999999999,-0.41999999999999993,2.8200000000000003,2.8200000000000003,-1.6300000000000001,-2.17,-1.03,,5.42,5.42,5.42,5.42
2012-12-20,4.9,4.9,4.9,4.9,4.9,100,1,490.0,100.0,100.0,0.0,0.0,1355941800.0,0.0,-4.854368932038833,,,nan,0.06,193.46938775510205,,,2.25,48.68,46.43,,,,,,2012,1.4,1.4,-0.58,-0.6799999999999999,-0.21,1.6999999999999997,1.6999999999999997,-1.0399999999999998,-1.3699999999999999,-0.41999999999999993,2.8200000000000003,2.8200000000000003,-1.6300000000000001,-2.17,-1.03,,5.15,5.15,5.15,5.15
2013-01-21,5.14,5.14,5.14,5.14,5.14,200,1,1028.0,200.0,100.0,0.0,0.0,1358706600.0,0.0,4.8979591836734615,,,nan,,179.76653696498056,,,2.25,48.68,46.43,,,,,,2013,1.4,1.4,-0.58,-0.6799999999999999,-0.21,1.6999999999999997,1.6999999999999997,-1.0399999999999998,-1.3699999999999999,-0.41999999999999993,2.8200000000000003,2.8200000000000003,-1.6300000000000001,-2.17,-1.03,,4.9,4.9,4.9,4.9
2013-02-05,4.89,4.89,4.89,4.89,4.89,100,1,489.0,100.0,100.0,0.0,0.0,1360002600.0,0.0,-4.863813229571989,,,nan,0.07,194.06952965235175,,,2.25,48.68,46.43,,,,,,2013,1.4,1.4,-0.58,-0.6799999999999999,-0.21,1.6999999999999997,1.6999999999999997,-1.0399999999999998,-1.3699999999999999,-0.41999999999999993,2.8200000000000003,2.8200000000000003,-1.6300000000000001,-2.17,-1.03,,5.14,5.14,5.14,5.14
2013-03-13,5.13,5.13,5.13,5.13,5.13,100,1,513.0,100.0,100.0,0.0,0.0,1363113000.0,0.0,4.907975460122693,,,nan,0.09,180.31189083820664,,,2.25,48.68,46.43,,,,,,2013,1.4,1.4,-0.58,-0.6799999999999999,-0.21,1.6999999999999997,1.6999999999999997,-1.0399999999999998,-1.3699999999999999,-0.41999999999999993,2.8200000000000003,2.8200000000000003,-1.6300000000000001,-2.17,-1.03,,4.89,4.89,4.89,4.89
2013-03-25,5.38,5.38,5.38,5.38,5.38,100,1,538.0,100.0,100.0,0.0,0.0,1364149800.0,0.0,4.873294346978563,,,nan,0.08,167.28624535315987,,,2.25,48.68,46.43,,,,,,2013,1.4,1.4,-0.58,-0.6799999999999999,-0.21,1.6999999999999997,1.6999999999999997,-1.0399999999999998,-1.3699999999999999,-0.41999999999999993,2.8200000000000003,2.8200000000000003,-1.6300000000000001,-2.17,-1.03,,5.13,5.13,5.13,5.13
2013-03-26,5.64,5.64,5.64,5.64,5.64,100,1,564.0,100.0,100.0,0.0,0.0,1364236200.0,0.0,4.832713754646845,,,nan,0.07,154.9645390070922,,,2.25,48.68,46.43,,,,,,2013,1.4,1.4,-0.58,-0.6799999999999999,-0.21,1.6999999999999997,1.6999999999999997,-1.0399999999999998,-1.3699999999999999,-0.41999999999999993,2.8200000000000003,2.8200000000000003,-1.6300000000000001,-2.17,-1.03,,5.38,5.38,5.38,5.38
2013-04-05,5.4,5.4,5.4,5.4,5.4,1000,1,5400.0,1000.0,100.0,0.0,0.0,1365100200.0,0.0,-4.255319148936154,,,nan,0.07,166.2962962962963,,,2.25,48.68,46.43,,,,,,2013,1.4,1.4,-0.58,-0.6799999999999999,-0.21,1.6999999999999997,1.6999999999999997,-1.0399999999999998,-1.3699999999999999,-0.41999999999999993,2.8200000000000003,2.8200000000000003,-1.6300000000000001,-2.17,-1.03,,5.64,5.64,5.64,5.64
2013-06-25,5.67,5.67,5.67,5.67,5.0,1,1,5.0,1.0,100.0,0.0,0.0,1372098600.0,0.0,4.999999999999982,,,nan,0.06,153.61552028218694,,,2.25,48.68,46.43,,,,,,2013,1.4,1.4,-0.58,-0.6799999999999999,-0.21,1.6999999999999997,1.6999999999999997,-1.0399999999999998,-1.3699999999999999,-0.41999999999999993,2.8200000000000003,2.8200000000000003,-1.6300000000000001,-2.17,-1.03,,5.4,5.4,5.4,5.4
2013-06-26,5.95,5.95,5.95,5.95,5.0,1,1,5.0,1.0,100.0,0.0,0.0,1372185000.0,0.0,4.938271604938271,,,nan,0.06,141.68067226890756,,,2.25,48.68,46.43,,,,,,2013,1.4,1.4,-0.58,-0.6799999999999999,-0.21,1.6999999999999997,1.6999999999999997,-1.0399999999999998,-1.3699999999999999,-0.41999999999999993,2.8200000000000003,2.8200000000000003,-1.6300000000000001,-2.17,-1.03,,5.67,5.67,5.67,5.67
2013-07-02,5.7,5.7,5.7,5.7,5.7,200,1,1140.0,200.0,100.0,0.0,0.0,1372703400.0,0.0,-4.201680672268903,,,nan,0.03,152.28070175438594,,,2.25,48.68,46.43,,,,,,2013,1.4,1.4,-0.58,-0.6799999999999999,-0.21,1.6999999999999997,1.6999999999999997,-1.0399999999999998,-1.3699999999999999,-0.41999999999999993,2.8200000000000003,2.8200000000000003,-1.6300000000000001,-2.17,-1.03,,5.95,5.95,5.95,5.95
