Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unixtime,Dividend Value,% Return of Company,Close Price of SP500,% Return of SP500,Beta,Rate,% YTD of Company,% YTD of SP500,Alpha,Lower Band,Upper Band,Band Area,Revenue,Income,Expenditure,Net Profit,EPS,year,Revenue last 2 quarters,Income last 2 quarters,Expenditure  last 2 quarters,Net Profit  last 2 quarters,EPS last 2 quarters,Revenue last 4 quarters,Income last 4 quarters,Expenditure  last 4 quarters,Net Profit  last 4 quarters,EPS last 4 quarters,Revenue last 8 quarters,Income last 8 quarters,Expenditure  last 8 quarters,Net Profit  last 8 quarters,EPS last 8 quarters,p/e,Next Day Open Price,Next Day High Price,Next Day Low Price,Next Day Close Price
2011-10-18,1895.25,1933.0,1895.25,1930.65,1915.25078369906,319,37,610965.0,240.0,75.24,37.75,35.4,1318876200.0,22.5,0.6359300476947549,,,nan,0.04,553.7306088623002,,,1695.25,13529.45,11834.2,3548.2,3543.2,-696.6,511.9,15.77,2011,6399.700000000001,6387.9,-1267.6999999999998,873.2,26.909999999999997,14863.7,14843.2,-2683.2,1865.8000000000002,57.489999999999995,33909.2,33869.899999999994,-5841.099999999999,4219.0,129.99,122.42549143944198,1910.1,1920.0,1910.0,1918.45
2011-10-19,1925.0,1938.8,1922.0,1936.0,1934.258823529412,85,10,164412.0,68.0,80.0,16.8,11.0,1318962600.0,22.5,0.2771087457591914,,,nan,0.03,551.9240702479339,,,1695.25,13529.45,11834.2,3548.2,3543.2,-696.6,511.9,15.77,2011,6399.700000000001,6387.9,-1267.6999999999998,873.2,26.909999999999997,14863.7,14843.2,-2683.2,1865.8000000000002,57.489999999999995,33909.2,33869.899999999994,-5841.099999999999,4219.0,129.99,122.76474318325936,1895.25,1933.0,1895.25,1930.65
2011-10-20,1920.0,1933.35,1917.2,1932.15,1924.733333333333,45,25,86613.0,23.0,51.11,16.15,12.15,1319049000.0,22.5,-0.19886363636363313,,,nan,0.03,553.2230934451259,,,1695.25,13529.45,11834.2,3548.2,3543.2,-696.6,511.9,15.77,2011,6399.700000000001,6387.9,-1267.6999999999998,873.2,26.909999999999997,14863.7,14843.2,-2683.2,1865.8000000000002,57.489999999999995,33909.2,33869.899999999994,-5841.099999999999,4219.0,129.99,122.52060875079265,1925.0,1938.8,1922.0,1936.0
2011-10-21,1934.0,1952.2,1932.0,1935.9,1939.0172910662825,347,69,672839.0,288.0,83.0,20.2,1.9,1319135400.0,22.5,0.1940843102243628,,,nan,0.02,551.9577457513301,,,1695.25,13529.45,11834.2,3548.2,3543.2,-696.6,511.9,15.77,2011,6399.700000000001,6387.9,-1267.6999999999998,873.2,26.909999999999997,14863.7,14843.2,-2683.2,1865.8000000000002,57.489999999999995,33909.2,33869.899999999994,-5841.099999999999,4219.0,129.99,122.75840202916932,1920.0,1933.35,1917.2,1932.15
2011-10-24,1920.05,1935.0,1868.0,1932.9,1919.38125,320,77,614202.0,158.0,49.38,67.0,12.85,1319394600.0,22.5,-0.15496668216333775,,,nan,0.02,552.9696311242175,,,1695.25,13529.45,11834.2,3548.2,3543.2,-696.6,511.9,15.77,2011,6399.700000000001,6387.9,-1267.6999999999998,873.2,26.909999999999997,14863.7,14843.2,-2683.2,1865.8000000000002,57.489999999999995,33909.2,33869.899999999994,-5841.099999999999,4219.0,129.99,122.56816740646799,1934.0,1952.2,1932.0,1935.9
2011-10-25,1927.0,1940.0,1920.0,1920.9,1926.0275862068963,290,27,558548.0,239.0,82.41,20.0,-6.1,1319481000.0,22.5,-0.6208288064566192,,,nan,0.01,557.0487792180749,,,1695.25,13529.45,11834.2,3548.2,3543.2,-696.6,511.9,15.77,2011,6399.700000000001,6387.9,-1267.6999999999998,873.2,26.909999999999997,14863.7,14843.2,-2683.2,1865.8000000000002,57.489999999999995,33909.2,33869.899999999994,-5841.099999999999,4219.0,129.99,121.80722891566266,1920.05,1935.0,1868.0,1932.9
2011-10-26,1990.0,1990.0,1930.0,1938.6,1941.0780141843968,282,36,547384.0,269.0,95.39,60.0,-51.4,1319567400.0,22.5,0.9214430735592583,,,nan,0.02,551.0497266068297,,,1695.25,13529.45,11834.2,3548.2,3543.2,-696.6,511.9,15.77,2011,6399.700000000001,6387.9,-1267.6999999999998,873.2,26.909999999999997,14863.7,14843.2,-2683.2,1865.8000000000002,57.489999999999995,33909.2,33869.899999999994,-5841.099999999999,4219.0,129.99,122.9296131896005,1927.0,1940.0,1920.0,1920.9
2011-10-28,1938.6,2010.0,1929.0,1999.0,1972.434423813734,3393,150,6692470.0,2508.0,73.92,81.0,60.4,1319740200.0,22.5,3.1156504694109133,,,nan,0.01,531.3781890945472,,,1695.25,13529.45,11834.2,3548.2,3543.2,-696.6,511.9,15.77,2011,6399.700000000001,6387.9,-1267.6999999999998,873.2,26.909999999999997,14863.7,14843.2,-2683.2,1865.8000000000002,57.489999999999995,33909.2,33869.899999999994,-5841.099999999999,4219.0,129.99,126.75967025998732,1990.0,1990.0,1930.0,1938.6
2011-10-31,1980.0,2010.0,1970.0,2006.4,1992.404245500692,2167,140,4317540.0,1758.0,81.13,40.0,26.4,1319999400.0,22.5,0.3701850925462713,,,nan,0.01,529.0495414673046,,,1695.25,13529.45,11834.2,3548.2,3543.2,-696.6,511.9,15.77,2011,6399.700000000001,6387.9,-1267.6999999999998,873.2,26.909999999999997,14863.7,14843.2,-2683.2,1865.8000000000002,57.489999999999995,33909.2,33869.899999999994,-5841.099999999999,4219.0,129.99,127.2289156626506,1938.6,2010.0,1929.0,1999.0
2011-11-01,2010.0,2023.0,2000.0,2005.85,2013.085399449036,726,102,1461500.0,451.0,62.12,23.0,-4.15,1320085800.0,22.5,-0.027412280701766267,,,nan,0.01,529.2220255751926,,,1695.25,13529.45,11834.2,3548.2,3543.2,-696.6,511.9,15.77,2011,6399.700000000001,6387.9,-1267.6999999999998,873.2,26.909999999999997,14863.7,14843.2,-2683.2,1865.8000000000002,57.489999999999995,33909.2,33869.899999999994,-5841.099999999999,4219.0,129.99,127.19403931515535,1980.0,2010.0,1970.0,2006.4
2011-11-02,2005.85,2068.0,2001.0,2052.25,2031.055855855856,555,91,1127236.0,393.0,70.81,67.0,46.4,1320172200.0,22.5,2.3132337911608625,,,nan,0.01,514.9957363868924,,,1695.25,13529.45,11834.2,3548.2,3543.2,-696.6,511.9,15.77,2011,6399.700000000001,6387.9,-1267.6999999999998,873.2,26.909999999999997,14863.7,14843.2,-2683.2,1865.8000000000002,57.489999999999995,33909.2,33869.899999999994,-5841.099999999999,4219.0,129.99,130.13633481293596,2010.0,2023.0,2000.0,2005.85
2011-11-03,2034.25,2049.0,2016.0,2045.15,2039.042496679947,753,148,1535399.0,477.0,63.35,33.0,10.9,1320258600.0,22.5,-0.34596174929955037,,,nan,0.01,517.1307728039508,,,1695.25,13529.45,11834.2,3548.2,3543.2,-696.6,511.9,15.77,2011,6399.700000000001,6387.9,-1267.6999999999998,873.2,26.909999999999997,14863.7,14843.2,-2683.2,1865.8000000000002,57.489999999999995,33909.2,33869.899999999994,-5841.099999999999,4219.0,129.99,129.68611287254282,2005.85,2068.0,2001.0,2052.25
2011-11-04,2042.1,2172.5,2033.0,2142.4,2130.5588688946013,3890,408,8287874.0,2900.0,74.55,139.5,100.3,1320345000.0,22.5,4.75515243380682,,,nan,0.01,489.1173450336072,,,1695.25,13529.45,11834.2,3548.2,3543.2,-696.6,511.9,15.77,2011,6399.700000000001,6387.9,-1267.6999999999998,873.2,26.909999999999997,14863.7,14843.2,-2683.2,1865.8000000000002,57.489999999999995,33909.2,33869.899999999994,-5841.099999999999,4219.0,129.99,135.85288522511098,2034.25,2049.0,2016.0,2045.15
2011-11-08,2167.0,2167.0,2079.05,2128.85,2125.056916426513,1388,196,2949579.0,895.0,64.48,87.95,-38.15,1320690600.0,22.5,-0.6324682598954579,,,nan,0.01,492.86704089062175,,,1695.25,13529.45,11834.2,3548.2,3543.2,-696.6,511.9,15.77,2011,6399.700000000001,6387.9,-1267.6999999999998,873.2,26.909999999999997,14863.7,14843.2,-2683.2,1865.8000000000002,57.489999999999995,33909.2,33869.899999999994,-5841.099999999999,4219.0,129.99,134.99365884590995,2042.1,2172.5,2033.0,2142.4
2011-11-09,2120.25,2160.0,2120.25,2147.15,2139.9282990083902,1311,169,2805446.0,674.0,51.41,39.75,26.9,1320777000.0,22.5,0.8596190431453765,,,nan,0.01,487.8140791281466,,,1695.25,13529.45,11834.2,3548.2,3543.2,-696.6,511.9,15.77,2011,6399.700000000001,6387.9,-1267.6999999999998,873.2,26.909999999999997,14863.7,14843.2,-2683.2,1865.8000000000002,57.489999999999995,33909.2,33869.899999999994,-5841.099999999999,4219.0,129.99,136.15409004438808,2167.0,2167.0,2079.05,2128.85
2011-11-11,2125.0,2134.95,2067.0,2082.5,2098.4186046511627,602,111,1263248.0,290.0,48.17,67.95,-42.5,1320949800.0,22.5,-3.0109680273851414,,,nan,,506.062424969988,,,1695.25,13529.45,11834.2,3548.2,3543.2,-696.6,511.9,15.77,2011,6399.700000000001,6387.9,-1267.6999999999998,873.2,26.909999999999997,14863.7,14843.2,-2683.2,1865.8000000000002,57.489999999999995,33909.2,33869.899999999994,-5841.099999999999,4219.0,129.99,132.05453392517438,2120.25,2160.0,2120.25,2147.15
2011-11-14,2101.0,2120.0,2000.0,2012.85,2063.6,780,129,1609608.0,422.0,54.1,120.0,-88.15,1321209000.0,22.5,-3.3445378151260585,,,nan,0.01,527.0338077849815,,,1695.25,13529.45,11834.2,3548.2,3543.2,-696.6,511.9,15.77,2011,6399.700000000001,6387.9,-1267.6999999999998,873.2,26.909999999999997,14863.7,14843.2,-2683.2,1865.8000000000002,57.489999999999995,33909.2,33869.899999999994,-5841.099999999999,4219.0,129.99,127.63792010145846,2125.0,2134.95,2067.0,2082.5
2011-11-15,2001.0,2031.0,1970.0,1973.0,2007.9510895883773,2065,142,4146419.0,1389.0,67.26,61.0,-28.0,1321295400.0,22.5,-1.9797799140522154,,,nan,0.01,539.6984287886468,,,1695.25,13529.45,11834.2,3548.2,3543.2,-696.6,511.9,15.77,2011,6399.700000000001,6387.9,-1267.6999999999998,873.2,26.909999999999997,14863.7,14843.2,-2683.2,1865.8000000000002,57.489999999999995,33909.2,33869.899999999994,-5841.099999999999,4219.0,129.99,125.11097019657578,2101.0,2120.0,2000.0,2012.85
2011-11-16,1977.0,1994.0,1960.0,1968.45,1969.5348837209303,387,65,762210.0,240.0,62.02,34.0,-8.55,1321381800.0,22.5,-0.23061327927014208,,,nan,0.01,541.1770682516701,,,1695.25,13529.45,11834.2,3548.2,3543.2,-696.6,511.9,15.77,2011,6399.700000000001,6387.9,-1267.6999999999998,873.2,26.909999999999997,14863.7,14843.2,-2683.2,1865.8000000000002,57.489999999999995,33909.2,33869.899999999994,-5841.099999999999,4219.0,129.99,124.82244768547876,2001.0,2031.0,1970.0,1973.0
2011-11-17,1950.0,1967.75,1910.0,1920.85,1943.685483870968,248,76,482034.0,187.0,75.4,57.75,-29.15,1321468200.0,22.5,-2.418146257207454,,,nan,0.02,557.0658822916938,,,1695.25,13529.45,11834.2,3548.2,3543.2,-696.6,511.9,15.77,2011,6399.700000000001,6387.9,-1267.6999999999998,873.2,26.909999999999997,14863.7,14843.2,-2683.2,1865.8000000000002,57.489999999999995,33909.2,33869.899999999994,-5841.099999999999,4219.0,129.99,121.80405833861762,1977.0,1994.0,1960.0,1968.45
2011-11-18,1902.2,1936.95,1896.0,1918.65,1918.188811188811,429,120,822903.0,261.0,60.84,40.95,16.45,1321554600.0,22.5,-0.11453262878412529,,,nan,0.01,557.8193000286659,,,1695.25,13529.45,11834.2,3548.2,3543.2,-696.6,511.9,15.77,2011,6399.700000000001,6387.9,-1267.6999999999998,873.2,26.909999999999997,14863.7,14843.2,-2683.2,1865.8000000000002,57.489999999999995,33909.2,33869.899999999994,-5841.099999999999,4219.0,129.99,121.66455294863665,1950.0,1967.75,1910.0,1920.85
2011-11-21,1870.0,1929.0,1870.0,1900.9,1903.8640483383683,331,53,630179.0,257.0,77.64,59.0,30.9,1321813800.0,22.5,-0.9251296484507288,,,nan,0.02,563.9618075648377,,,1695.25,13529.45,11834.2,3548.2,3543.2,-696.6,511.9,15.77,2011,6399.700000000001,6387.9,-1267.6999999999998,873.2,26.909999999999997,14863.7,14843.2,-2683.2,1865.8000000000002,57.489999999999995,33909.2,33869.899999999994,-5841.099999999999,4219.0,129.99,120.53899809765379,1902.2,1936.95,1896.0,1918.65
2011-11-22,1903.0,1907.0,1877.0,1880.05,1889.3879310344828,116,46,219169.0,89.0,76.72,30.0,-22.95,1321900200.0,22.5,-1.0968488610658134,,,nan,0.02,571.3252307119492,,,1695.25,13529.45,11834.2,3548.2,3543.2,-696.6,511.9,15.77,2011,6399.700000000001,6387.9,-1267.6999999999998,873.2,26.909999999999997,14863.7,14843.2,-2683.2,1865.8000000000002,57.489999999999995,33909.2,33869.899999999994,-5841.099999999999,4219.0,129.99,119.21686746987952,1870.0,1929.0,1870.0,1900.9
2011-11-23,1882.0,1898.7,1860.1,1884.0,1883.5175438596489,114,39,214721.0,97.0,85.09,38.6,2.0,1321986600.0,22.5,0.2101007951916145,,,nan,0.02,569.917728237792,,,1695.25,13529.45,11834.2,3548.2,3543.2,-696.6,511.9,15.77,2011,6399.700000000001,6387.9,-1267.6999999999998,873.2,26.909999999999997,14863.7,14843.2,-2683.2,1865.8000000000002,57.489999999999995,33909.2,33869.899999999994,-5841.099999999999,4219.0,129.99,119.46734305643628,1903.0,1907.0,1877.0,1880.05
2011-11-24,1896.0,1896.0,1851.05,1866.55,1866.004716981132,424,66,791186.0,360.0,84.91,44.95,-29.45,1322073000.0,22.5,-0.9262208067940536,,,nan,,576.1806541480271,,,1695.25,13529.45,11834.2,3548.2,3543.2,-696.6,511.9,15.77,2011,6399.700000000001,6387.9,-1267.6999999999998,873.2,26.909999999999997,14863.7,14843.2,-2683.2,1865.8000000000002,57.489999999999995,33909.2,33869.899999999994,-5841.099999999999,4219.0,129.99,118.36081166772352,1882.0,1898.7,1860.1,1884.0
2011-11-25,1884.95,1884.95,1862.0,1872.7,1870.407894736842,152,40,284302.0,141.0,92.76,22.95,-12.25,1322159400.0,22.5,0.32948487851920394,,,nan,0.02,573.9600576707428,,,1695.25,13529.45,11834.2,3548.2,3543.2,-696.6,511.9,15.77,2011,6399.700000000001,6387.9,-1267.6999999999998,873.2,26.909999999999997,14863.7,14843.2,-2683.2,1865.8000000000002,57.489999999999995,33909.2,33869.899999999994,-5841.099999999999,4219.0,129.99,118.75079264426127,1896.0,1896.0,1851.05,1866.55
2011-11-28,1882.0,1895.0,1880.0,1885.2,1890.8,45,13,85086.0,45.0,100.0,15.0,3.2,1322418600.0,22.5,0.6674854488172066,,,nan,0.03,569.4913006577551,,,1695.25,13529.45,11834.2,3548.2,3543.2,-696.6,511.9,15.77,2011,6399.700000000001,6387.9,-1267.6999999999998,873.2,26.909999999999997,14863.7,14843.2,-2683.2,1865.8000000000002,57.489999999999995,33909.2,33869.899999999994,-5841.099999999999,4219.0,129.99,119.54343690551681,1884.95,1884.95,1862.0,1872.7
2011-11-29,1904.2,1904.2,1870.0,1897.35,1895.6850393700788,127,19,240752.0,96.0,75.59,34.2,-6.85,1322505000.0,22.5,0.6444939528962301,,,nan,0.02,565.204100455899,,,1695.25,13529.45,11834.2,3548.2,3543.2,-696.6,511.9,15.77,2011,6399.700000000001,6387.9,-1267.6999999999998,873.2,26.909999999999997,14863.7,14843.2,-2683.2,1865.8000000000002,57.489999999999995,33909.2,33869.899999999994,-5841.099999999999,4219.0,129.99,120.31388712745719,1882.0,1895.0,1880.0,1885.2
2011-11-30,1880.0,1888.0,1873.3,1873.9,1879.923076923077,91,8,171073.0,91.0,100.0,14.7,-6.1,1322591400.0,22.5,-1.2359343294594982,,,nan,0.01,573.5284700357543,,,1695.25,13529.45,11834.2,3548.2,3543.2,-696.6,511.9,15.77,2011,6399.700000000001,6387.9,-1267.6999999999998,873.2,26.909999999999997,14863.7,14843.2,-2683.2,1865.8000000000002,57.489999999999995,33909.2,33869.899999999994,-5841.099999999999,4219.0,129.99,118.8268864933418,1904.2,1904.2,1870.0,1897.35
2011-12-01,1881.0,1884.0,1850.0,1855.5,1869.988317757009,428,66,800355.0,329.0,77.0,34.0,-25.5,1322677800.0,22.5,-0.9819093868402851,,,nan,0.01,580.2074912422528,,,1695.25,13529.45,11834.2,3548.2,3543.2,-696.6,511.9,15.77,2011,6399.700000000001,6387.9,-1267.6999999999998,873.2,26.909999999999997,14863.7,14843.2,-2683.2,1865.8000000000002,57.489999999999995,33909.2,33869.899999999994,-5841.099999999999,4219.0,129.99,117.66011414077363,1880.0,1888.0,1873.3,1873.9
2011-12-02,1861.0,1900.0,1860.0,1874.6,1873.386363636364,176,35,329716.0,102.0,57.95,40.0,13.6,1322764200.0,22.5,1.0293721368903164,,,nan,0.02,573.276965752694,,,1695.25,13529.45,11834.2,3548.2,3543.2,-696.6,511.9,15.77,2011,6399.700000000001,6387.9,-1267.6999999999998,873.2,26.909999999999997,14863.7,14843.2,-2683.2,1865.8000000000002,57.489999999999995,33909.2,33869.899999999994,-5841.099999999999,4219.0,129.99,118.8712745719721,1881.0,1884.0,1850.0,1855.5
2011-12-05,1870.0,1895.0,1870.0,1878.4,1882.56043956044,273,30,513939.0,196.0,71.79,25.0,8.4,1323023400.0,22.5,0.20270991144779593,,,nan,0.01,571.9149275979556,,,1695.25,13529.45,11834.2,3548.2,3543.2,-696.6,511.9,15.77,2011,6399.700000000001,6387.9,-1267.6999999999998,873.2,26.909999999999997,14863.7,14843.2,-2683.2,1865.8000000000002,57.489999999999995,33909.2,33869.899999999994,-5841.099999999999,4219.0,129.99,119.11223842739379,1861.0,1900.0,1860.0,1874.6
2011-12-07,1878.0,1892.7,1869.85,1871.45,1874.4736308316435,986,95,1848231.0,568.0,57.61,22.85,-6.55,1323196200.0,22.5,-0.36999574105621713,,,nan,0.02,574.4102166769082,,,1695.25,13529.45,11834.2,3548.2,3543.2,-696.6,511.9,15.77,2011,6399.700000000001,6387.9,-1267.6999999999998,873.2,26.909999999999997,14863.7,14843.2,-2683.2,1865.8000000000002,57.489999999999995,33909.2,33869.899999999994,-5841.099999999999,4219.0,129.99,118.6715282181357,1870.0,1895.0,1870.0,1878.4
2011-12-08,1865.05,1873.0,1860.0,1862.95,1865.7244094488187,127,35,236947.0,81.0,63.78,13.0,-2.1,1323282600.0,22.5,-0.4541932725961151,,,nan,0.01,577.4873185002282,,,1695.25,13529.45,11834.2,3548.2,3543.2,-696.6,511.9,15.77,2011,6399.700000000001,6387.9,-1267.6999999999998,873.2,26.909999999999997,14863.7,14843.2,-2683.2,1865.8000000000002,57.489999999999995,33909.2,33869.899999999994,-5841.099999999999,4219.0,129.99,118.13253012048193,1878.0,1892.7,1869.85,1871.45
2011-12-09,1866.5,1885.0,1860.0,1877.25,1867.8877887788776,303,61,565970.0,189.0,62.38,25.0,10.75,1323369000.0,22.5,0.7675997745511198,,,nan,0.01,572.3265414835531,,,1695.25,13529.45,11834.2,3548.2,3543.2,-696.6,511.9,15.77,2011,6399.700000000001,6387.9,-1267.6999999999998,873.2,26.909999999999997,14863.7,14843.2,-2683.2,1865.8000000000002,57.489999999999995,33909.2,33869.899999999994,-5841.099999999999,4219.0,129.99,119.03931515535828,1865.05,1873.0,1860.0,1862.95
2011-12-12,1865.0,1874.5,1850.0,1850.95,1855.7378854625551,454,55,842505.0,380.0,83.7,24.5,-14.05,1323628200.0,22.5,-1.4009854840857594,,,nan,0.01,581.879575353197,,,1695.25,13529.45,11834.2,3548.2,3543.2,-696.6,511.9,15.77,2011,6399.700000000001,6387.9,-1267.6999999999998,873.2,26.909999999999997,14863.7,14843.2,-2683.2,1865.8000000000002,57.489999999999995,33909.2,33869.899999999994,-5841.099999999999,4219.0,129.99,117.3715916296766,1866.5,1885.0,1860.0,1877.25
2011-12-13,1850.0,1862.25,1830.0,1835.9,1844.0580912863072,482,79,888836.0,361.0,74.9,32.25,-14.1,1323714600.0,22.5,-0.8130959777411628,,,nan,0.01,587.4693610763113,,,1695.25,13529.45,11834.2,3548.2,3543.2,-696.6,511.9,15.77,2011,6399.700000000001,6387.9,-1267.6999999999998,873.2,26.909999999999997,14863.7,14843.2,-2683.2,1865.8000000000002,57.489999999999995,33909.2,33869.899999999994,-5841.099999999999,4219.0,129.99,116.41724793912493,1865.0,1874.5,1850.0,1850.95
2011-12-14,1846.15,1850.0,1830.0,1832.1,1843.300835654596,359,53,661745.0,258.0,71.87,20.0,-14.05,1323801000.0,22.5,-0.20698295114114362,,,nan,0.01,588.8952568091262,,,1695.25,13529.45,11834.2,3548.2,3543.2,-696.6,511.9,15.77,2011,6399.700000000001,6387.9,-1267.6999999999998,873.2,26.909999999999997,14863.7,14843.2,-2683.2,1865.8000000000002,57.489999999999995,33909.2,33869.899999999994,-5841.099999999999,4219.0,129.99,116.17628408370324,1850.0,1862.25,1830.0,1835.9
2011-12-15,1823.0,1840.05,1805.0,1816.25,1815.087542087542,297,68,539081.0,168.0,56.57,35.05,-6.75,1323887400.0,22.5,-0.865127449375025,,,nan,0.0,594.9070887818307,,,1695.25,13529.45,11834.2,3548.2,3543.2,-696.6,511.9,15.77,2011,6399.700000000001,6387.9,-1267.6999999999998,873.2,26.909999999999997,14863.7,14843.2,-2683.2,1865.8000000000002,57.489999999999995,33909.2,33869.899999999994,-5841.099999999999,4219.0,129.99,115.1712111604312,1846.15,1850.0,1830.0,1832.1
2011-12-16,1826.25,1830.0,1776.1,1795.0,1803.3501326259943,377,35,679863.0,328.0,87.0,53.9,-31.25,1323973800.0,22.5,-1.16999311768754,,,nan,0.0,603.1337047353761,,,1695.25,13529.45,11834.2,3548.2,3543.2,-696.6,511.9,15.77,2011,6399.700000000001,6387.9,-1267.6999999999998,873.2,26.909999999999997,14863.7,14843.2,-2683.2,1865.8000000000002,57.489999999999995,33909.2,33869.899999999994,-5841.099999999999,4219.0,129.99,113.82371591629676,1823.0,1840.05,1805.0,1816.25
2011-12-19,1800.0,1800.0,1749.15,1764.9,1762.103519668737,483,87,851096.0,309.0,63.98,50.85,-35.1,1324233000.0,22.5,-1.676880222841226,,,nan,0.01,615.1255028613518,,,1695.25,13529.45,11834.2,3548.2,3543.2,-696.6,511.9,15.77,2011,6399.700000000001,6387.9,-1267.6999999999998,873.2,26.909999999999997,14863.7,14843.2,-2683.2,1865.8000000000002,57.489999999999995,33909.2,33869.899999999994,-5841.099999999999,4219.0,129.99,111.91502853519341,1826.25,1830.0,1776.1,1795.0
2011-12-20,1750.0,1773.0,1721.0,1732.45,1734.8426966292134,445,48,772005.0,350.0,78.65,52.0,-17.55,1324319400.0,22.5,-1.8386310839141107,,,nan,0.01,628.520303616266,,,1695.25,13529.45,11834.2,3548.2,3543.2,-696.6,511.9,15.77,2011,6399.700000000001,6387.9,-1267.6999999999998,873.2,26.909999999999997,14863.7,14843.2,-2683.2,1865.8000000000002,57.489999999999995,33909.2,33869.899999999994,-5841.099999999999,4219.0,129.99,109.857324032974,1800.0,1800.0,1749.15,1764.9
2011-12-21,1850.0,1850.0,1730.0,1738.85,1765.909604519774,177,56,312566.0,133.0,75.14,120.0,-111.15,1324405800.0,22.5,0.36941903085225825,,,nan,0.01,625.8389165252897,,,1695.25,13529.45,11834.2,3548.2,3543.2,-696.6,511.9,15.77,2011,6399.700000000001,6387.9,-1267.6999999999998,873.2,26.909999999999997,14863.7,14843.2,-2683.2,1865.8000000000002,57.489999999999995,33909.2,33869.899999999994,-5841.099999999999,4219.0,129.99,110.26315789473684,1750.0,1773.0,1721.0,1732.45
2011-12-22,1738.85,1739.95,1680.0,1695.95,1700.0124137931034,725,111,1232509.0,562.0,77.52,59.95,-42.9,1324492200.0,22.5,-2.4671478275871905,,,nan,0.01,644.1994162563755,,,1695.25,13529.45,11834.2,3548.2,3543.2,-696.6,511.9,15.77,2011,6399.700000000001,6387.9,-1267.6999999999998,873.2,26.909999999999997,14863.7,14843.2,-2683.2,1865.8000000000002,57.489999999999995,33909.2,33869.899999999994,-5841.099999999999,4219.0,129.99,107.5428027901078,1850.0,1850.0,1730.0,1738.85
2011-12-23,1729.0,1729.0,1695.0,1695.25,1712.4701257861636,636,46,1089131.0,352.0,55.35,34.0,-33.75,1324578600.0,22.5,-0.04127480173354847,,,nan,0.01,644.5067099247899,,,1695.25,13529.45,11834.2,3548.2,3543.2,-696.6,511.9,15.77,2011,6399.700000000001,6387.9,-1267.6999999999998,873.2,26.909999999999997,14863.7,14843.2,-2683.2,1865.8000000000002,57.489999999999995,33909.2,33869.899999999994,-5841.099999999999,4219.0,129.99,107.4984147114775,1738.85,1739.95,1680.0,1695.95
2011-12-26,1730.0,1730.0,1708.0,1710.55,1714.0837209302324,215,30,368528.0,152.0,70.7,22.0,-19.45,1324837800.0,22.5,0.9025217519539774,,,nan,,637.8474759580251,,,1709.7,13529.45,11819.75,3548.2,3543.2,-696.6,511.9,15.77,2011,6399.700000000001,6387.9,-1267.6999999999998,873.2,26.909999999999997,14863.7,14843.2,-2683.2,1865.8000000000002,57.489999999999995,33909.2,33869.899999999994,-5841.099999999999,4219.0,129.99,108.46861128725428,1729.0,1729.0,1695.0,1695.25
2011-12-27,1728.0,1728.0,1706.0,1709.7,1722.815028901734,173,31,298047.0,162.0,93.64,22.0,-18.3,1324924200.0,22.5,-0.04969161965449054,,,nan,0.02,638.2143066034977,,,1709.7,13529.45,11819.75,3548.2,3543.2,-696.6,511.9,15.77,2011,6399.700000000001,6387.9,-1267.6999999999998,873.2,26.909999999999997,14863.7,14843.2,-2683.2,1865.8000000000002,57.489999999999995,33909.2,33869.899999999994,-5841.099999999999,4219.0,129.99,108.41471147748891,1730.0,1730.0,1708.0,1710.55
2011-12-28,1725.0,1725.0,1710.0,1720.0,1719.6666666666663,30,11,51590.0,26.0,86.67,15.0,-5.0,1325010600.0,22.5,0.6024448733696008,,,nan,0.01,633.7936046511628,,,1720.0,13529.45,11809.45,3548.2,3543.2,-696.6,511.9,15.77,2011,6399.700000000001,6387.9,-1267.6999999999998,873.2,26.909999999999997,14863.7,14843.2,-2683.2,1865.8000000000002,57.489999999999995,33909.2,33869.899999999994,-5841.099999999999,4219.0,129.99,109.06785034876347,1728.0,1728.0,1706.0,1709.7
2011-12-29,1694.0,1829.9,1663.0,1802.9,1732.2252451755771,3161,257,5475564.0,2327.0,73.62,166.9,108.9,1325097000.0,22.5,4.819767441860479,,,nan,0.02,600.0526928836874,,,1795.15,13529.45,11734.300000000001,3548.2,3543.2,-696.6,511.9,15.77,2011,6399.700000000001,6387.9,-1267.6999999999998,873.2,26.909999999999997,14863.7,14843.2,-2683.2,1865.8000000000002,57.489999999999995,33909.2,33869.899999999994,-5841.099999999999,4219.0,129.99,114.32466708941028,1725.0,1725.0,1710.0,1720.0
2011-12-30,1810.0,1915.0,1700.0,1894.9,1869.120908845009,3697,348,6910140.0,2923.0,79.06,215.0,84.9,1325183400.0,22.5,5.102889788673792,,,nan,0.02,566.0641722518338,,,1795.15,13529.45,11734.300000000001,3548.2,3543.2,-696.6,511.9,15.77,2011,6399.700000000001,6387.9,-1267.6999999999998,873.2,26.909999999999997,14863.7,14843.2,-2683.2,1865.8000000000002,57.489999999999995,33909.2,33869.899999999994,-5841.099999999999,4219.0,129.99,120.15852885225112,1694.0,1829.9,1663.0,1802.9
