Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unixtime,Dividend Value,% Return of Company,Close Price of SP500,% Return of SP500,Beta,Rate,% YTD of Company,% YTD of SP500,Alpha,Lower Band,Upper Band,Band Area,Revenue,Income,Expenditure,Net Profit,EPS,year,Revenue last 2 quarters,Income last 2 quarters,Expenditure  last 2 quarters,Net Profit  last 2 quarters,EPS last 2 quarters,Revenue last 4 quarters,Income last 4 quarters,Expenditure  last 4 quarters,Net Profit  last 4 quarters,EPS last 4 quarters,Revenue last 8 quarters,Income last 8 quarters,Expenditure  last 8 quarters,Net Profit  last 8 quarters,EPS last 8 quarters,p/e,Next Day Open Price,Next Day High Price,Next Day Low Price,Next Day Close Price
2007-08-16,123.0,125.0,117.75,119.45,121.83662483265807,283103,2410,34492314.0,93136.0,32.9,7.25,-3.55,1187202600.0,4.25,-4.2101042502004855,,,nan,3.79,173.71285056508995,,,50.35,540.55,490.19999999999993,11411.8,11648.4,-9823.9,1205.8,7.76,2007,17190.8,17395.1,-14638.3,1765.1,11.35,31250.399999999998,31757.399999999998,-27328.600000000002,2838.2,18.259999999999998,59810.899999999994,35097.1,-52549.399999999994,5064.4,32.589999999999996,15.393041237113403,126.0,127.0,123.0,124.7
2007-08-17,120.0,121.85,113.65,119.4,118.793608678047,187692,1519,22296610.0,68322.0,36.4,8.2,-0.6,1187289000.0,4.25,-0.04185851820844855,,,nan,3.76,173.82747068676716,,,50.35,540.55,490.19999999999993,11411.8,11648.4,-9823.9,1205.8,7.76,2007,17190.8,17395.1,-14638.3,1765.1,11.35,31250.399999999998,31757.399999999998,-27328.600000000002,2838.2,18.259999999999998,59810.899999999994,35097.1,-52549.399999999994,5064.4,32.589999999999996,15.38659793814433,123.0,125.0,117.75,119.45
2007-08-20,122.0,137.95,120.0,135.2,132.2413018267343,1229626,8022,162607343.0,322408.0,26.22,17.95,13.2,1187548200.0,4.25,13.232830820770513,,,nan,3.12,141.8269230769231,,,50.35,540.55,490.19999999999993,11411.8,11648.4,-9823.9,1205.8,7.76,2007,17190.8,17395.1,-14638.3,1765.1,11.35,31250.399999999998,31757.399999999998,-27328.600000000002,2838.2,18.259999999999998,59810.899999999994,35097.1,-52549.399999999994,5064.4,32.589999999999996,17.422680412371133,120.0,121.85,113.65,119.4
2007-08-21,136.5,140.4,120.5,121.6,131.1349838542343,685319,5939,89869296.0,127742.0,18.64,19.9,-14.9,1187634600.0,4.25,-10.059171597633132,,,nan,3.59,168.87335526315786,,,50.35,540.55,490.19999999999993,11411.8,11648.4,-9823.9,1205.8,7.76,2007,17190.8,17395.1,-14638.3,1765.1,11.35,31250.399999999998,31757.399999999998,-27328.600000000002,2838.2,18.259999999999998,59810.899999999994,35097.1,-52549.399999999994,5064.4,32.589999999999996,15.670103092783505,122.0,137.95,120.0,135.2
2007-08-22,125.0,128.35,116.5,127.0,123.45573660362736,717489,5719,88578133.0,71263.0,9.93,11.85,2.0,1187721000.0,4.25,4.440789473684226,,,nan,3.67,157.44094488188972,,,50.35,540.55,490.19999999999993,11411.8,11648.4,-9823.9,1205.8,7.76,2007,17190.8,17395.1,-14638.3,1765.1,11.35,31250.399999999998,31757.399999999998,-27328.600000000002,2838.2,18.259999999999998,59810.899999999994,35097.1,-52549.399999999994,5064.4,32.589999999999996,16.3659793814433,136.5,140.4,120.5,121.6
2007-08-23,130.1,130.2,119.15,121.1,123.59527821850804,608838,3915,75249502.0,276245.0,45.37,11.05,-9.0,1187807400.0,4.25,-4.645669291338583,,,nan,3.89,169.98348472336912,,,50.35,540.55,490.19999999999993,11411.8,11648.4,-9823.9,1205.8,7.76,2007,17190.8,17395.1,-14638.3,1765.1,11.35,31250.399999999998,31757.399999999998,-27328.600000000002,2838.2,18.259999999999998,59810.899999999994,35097.1,-52549.399999999994,5064.4,32.589999999999996,15.605670103092784,125.0,128.35,116.5,127.0
2007-08-24,123.9,123.9,119.55,121.95,122.26448202558554,210744,2123,25766506.0,40402.0,19.17,4.35,-1.95,1187893800.0,4.25,0.7018992568125659,,,nan,4.24,168.10168101681015,,,50.35,540.55,490.19999999999993,11411.8,11648.4,-9823.9,1205.8,7.76,2007,17190.8,17395.1,-14638.3,1765.1,11.35,31250.399999999998,31757.399999999998,-27328.600000000002,2838.2,18.259999999999998,59810.899999999994,35097.1,-52549.399999999994,5064.4,32.589999999999996,15.71520618556701,130.1,130.2,119.15,121.1
2007-08-27,125.0,126.85,122.5,124.75,124.69562868029097,144350,1550,17999814.0,36355.0,25.19,4.35,-0.25,1188153000.0,4.25,2.2960229602295934,,,nan,4.63,162.08416833667334,,,50.35,540.55,490.19999999999993,11411.8,11648.4,-9823.9,1205.8,7.76,2007,17190.8,17395.1,-14638.3,1765.1,11.35,31250.399999999998,31757.399999999998,-27328.600000000002,2838.2,18.259999999999998,59810.899999999994,35097.1,-52549.399999999994,5064.4,32.589999999999996,16.076030927835053,123.9,123.9,119.55,121.95
2007-08-28,124.75,125.55,122.5,123.7,123.84773904742484,215794,1290,26725599.0,92995.0,43.09,3.05,-1.05,1188239400.0,4.25,-0.84168336673347,,,nan,4.4,164.3088116410671,,,50.35,540.55,490.19999999999993,11411.8,11648.4,-9823.9,1205.8,7.76,2007,17190.8,17395.1,-14638.3,1765.1,11.35,31250.399999999998,31757.399999999998,-27328.600000000002,2838.2,18.259999999999998,59810.899999999994,35097.1,-52549.399999999994,5064.4,32.589999999999996,15.940721649484537,125.0,126.85,122.5,124.75
2007-08-29,121.0,126.25,120.0,123.9,124.67946030313,261406,2102,32591959.0,67328.0,25.76,6.25,2.9,1188325800.0,4.25,0.16168148746968924,,,nan,3.98,163.88216303470537,,,50.35,540.55,490.19999999999993,11411.8,11648.4,-9823.9,1205.8,7.76,2007,17190.8,17395.1,-14638.3,1765.1,11.35,31250.399999999998,31757.399999999998,-27328.600000000002,2838.2,18.259999999999998,59810.899999999994,35097.1,-52549.399999999994,5064.4,32.589999999999996,15.966494845360826,124.75,125.55,122.5,123.7
2007-08-30,126.0,126.35,122.5,122.95,124.37056189163832,272864,1189,33936249.0,86172.0,31.58,3.85,-3.05,1188412200.0,4.25,-0.7667473769168653,,,nan,3.84,165.9211061407076,,,50.35,540.55,490.19999999999993,11411.8,11648.4,-9823.9,1205.8,7.76,2007,17190.8,17395.1,-14638.3,1765.1,11.35,31250.399999999998,31757.399999999998,-27328.600000000002,2838.2,18.259999999999998,59810.899999999994,35097.1,-52549.399999999994,5064.4,32.589999999999996,15.844072164948454,121.0,126.25,120.0,123.9
2007-08-31,124.0,130.35,122.9,129.25,126.99293744594983,513412,4066,65199698.0,183102.0,35.66,7.45,5.25,1188498600.0,4.25,5.124034160227731,,,nan,4.01,152.9593810444874,,,50.35,540.55,490.19999999999993,11411.8,11648.4,-9823.9,1205.8,7.76,2007,17190.8,17395.1,-14638.3,1765.1,11.35,31250.399999999998,31757.399999999998,-27328.600000000002,2838.2,18.259999999999998,59810.899999999994,35097.1,-52549.399999999994,5064.4,32.589999999999996,16.655927835051546,126.0,126.35,122.5,122.95
2007-09-03,131.0,132.0,128.3,128.85,130.2852821901764,341525,2538,44495681.0,119651.0,35.03,3.7,-2.15,1188757800.0,4.25,-0.3094777562862694,,,nan,,153.74466433837796,,,50.35,540.55,490.19999999999993,11411.8,11648.4,-9823.9,1205.8,7.76,2007,17190.8,17395.1,-14638.3,1765.1,11.35,31250.399999999998,31757.399999999998,-27328.600000000002,2838.2,18.259999999999998,59810.899999999994,35097.1,-52549.399999999994,5064.4,32.589999999999996,16.60438144329897,124.0,130.35,122.9,129.25
2007-09-04,130.0,133.1,127.35,130.3,131.02492245331186,437156,3760,57278331.0,120660.0,27.6,5.75,0.3,1188844200.0,4.25,1.125339542103232,,,nan,4.47,150.92095165003835,,,50.35,540.55,490.19999999999993,11411.8,11648.4,-9823.9,1205.8,7.76,2007,17190.8,17395.1,-14638.3,1765.1,11.35,31250.399999999998,31757.399999999998,-27328.600000000002,2838.2,18.259999999999998,59810.899999999994,35097.1,-52549.399999999994,5064.4,32.589999999999996,16.791237113402065,131.0,132.0,128.3,128.85
2007-09-05,131.5,139.3,130.5,134.9,135.52892365731591,892764,6953,120995344.0,270846.0,30.34,8.8,3.4,1188930600.0,4.25,3.5303146584804157,,,nan,4.36,142.36471460340994,,,50.35,540.55,490.19999999999993,11411.8,11648.4,-9823.9,1205.8,7.76,2007,17190.8,17395.1,-14638.3,1765.1,11.35,31250.399999999998,31757.399999999998,-27328.600000000002,2838.2,18.259999999999998,59810.899999999994,35097.1,-52549.399999999994,5064.4,32.589999999999996,17.3840206185567,130.0,133.1,127.35,130.3
2007-09-06,135.1,140.9,135.1,138.45,139.01787121126412,486145,4493,67582843.0,149773.0,30.81,5.8,3.35,1189017000.0,4.25,2.631578947368407,,,nan,4.29,136.15023474178406,,,50.35,540.55,490.19999999999993,11411.8,11648.4,-9823.9,1205.8,7.76,2007,17190.8,17395.1,-14638.3,1765.1,11.35,31250.399999999998,31757.399999999998,-27328.600000000002,2838.2,18.259999999999998,59810.899999999994,35097.1,-52549.399999999994,5064.4,32.589999999999996,17.841494845360824,131.5,139.3,130.5,134.9
2007-09-07,138.6,140.7,134.5,137.25,137.77227902729229,451153,3189,62156377.0,176090.0,39.03,6.2,-1.35,1189103400.0,4.25,-0.8667388949079036,,,nan,4.07,138.21493624772313,,,50.35,540.55,490.19999999999993,11411.8,11648.4,-9823.9,1205.8,7.76,2007,17190.8,17395.1,-14638.3,1765.1,11.35,31250.399999999998,31757.399999999998,-27328.600000000002,2838.2,18.259999999999998,59810.899999999994,35097.1,-52549.399999999994,5064.4,32.589999999999996,17.686855670103093,135.1,140.9,135.1,138.45
2007-09-10,136.4,140.55,133.5,139.75,139.18137923076367,277314,1992,38596945.0,128163.0,46.22,7.05,3.35,1189362600.0,4.25,1.821493624772308,,,nan,3.96,133.95348837209303,,,50.35,540.55,490.19999999999993,11411.8,11648.4,-9823.9,1205.8,7.76,2007,17190.8,17395.1,-14638.3,1765.1,11.35,31250.399999999998,31757.399999999998,-27328.600000000002,2838.2,18.259999999999998,59810.899999999994,35097.1,-52549.399999999994,5064.4,32.589999999999996,18.0090206185567,138.6,140.7,134.5,137.25
2007-09-11,140.0,141.0,136.9,137.65,138.37857052030472,86507,1027,11970715.0,32097.0,37.1,4.1,-2.35,1189449000.0,4.25,-1.5026833631484715,,,nan,4.11,137.5227025063567,,,50.35,540.55,490.19999999999993,11411.8,11648.4,-9823.9,1205.8,7.76,2007,17190.8,17395.1,-14638.3,1765.1,11.35,31250.399999999998,31757.399999999998,-27328.600000000002,2838.2,18.259999999999998,59810.899999999994,35097.1,-52549.399999999994,5064.4,32.589999999999996,17.73840206185567,136.4,140.55,133.5,139.75
2007-09-12,139.3,145.65,136.75,144.3,142.62363037295947,798210,5288,113843608.0,205911.0,25.8,8.9,5.0,1189535400.0,4.25,4.831093352706151,,,nan,4.03,126.57657657657654,,,50.35,540.55,490.19999999999993,11411.8,11648.4,-9823.9,1205.8,7.76,2007,17190.8,17395.1,-14638.3,1765.1,11.35,31250.399999999998,31757.399999999998,-27328.600000000002,2838.2,18.259999999999998,59810.899999999994,35097.1,-52549.399999999994,5064.4,32.589999999999996,18.59536082474227,140.0,141.0,136.9,137.65
2007-09-13,145.4,146.9,141.55,142.45,145.1038860103627,409160,3407,59370706.0,123235.0,30.12,5.35,-2.95,1189621800.0,4.25,-1.2820512820512997,,,nan,4.08,129.51912951912954,,,50.35,540.55,490.19999999999993,11411.8,11648.4,-9823.9,1205.8,7.76,2007,17190.8,17395.1,-14638.3,1765.1,11.35,31250.399999999998,31757.399999999998,-27328.600000000002,2838.2,18.259999999999998,59810.899999999994,35097.1,-52549.399999999994,5064.4,32.589999999999996,18.356958762886595,139.3,145.65,136.75,144.3
2007-09-14,143.7,144.7,136.05,137.25,141.17375221613418,274126,2131,38699396.0,119833.0,43.71,8.65,-6.45,1189708200.0,4.25,-3.650403650403644,,,nan,4.01,138.21493624772313,,,50.35,540.55,490.19999999999993,11411.8,11648.4,-9823.9,1205.8,7.76,2007,17190.8,17395.1,-14638.3,1765.1,11.35,31250.399999999998,31757.399999999998,-27328.600000000002,2838.2,18.259999999999998,59810.899999999994,35097.1,-52549.399999999994,5064.4,32.589999999999996,17.686855670103093,145.4,146.9,141.55,142.45
2007-09-17,138.0,139.6,136.0,136.95,137.77029391388075,85161,998,11732656.0,34143.0,40.09,3.6,-1.05,1189967400.0,4.25,-0.21857923497268228,,,nan,4.15,138.73676524278937,,,50.35,540.55,490.19999999999993,11411.8,11648.4,-9823.9,1205.8,7.76,2007,17190.8,17395.1,-14638.3,1765.1,11.35,31250.399999999998,31757.399999999998,-27328.600000000002,2838.2,18.259999999999998,59810.899999999994,35097.1,-52549.399999999994,5064.4,32.589999999999996,17.648195876288657,143.7,144.7,136.05,137.25
2007-09-18,140.0,142.4,137.0,140.5,140.68316366348887,231921,2187,32627380.0,67707.0,29.19,5.4,0.5,1190053800.0,4.25,2.592186929536333,,,nan,4.01,132.70462633451956,,,50.35,540.55,490.19999999999993,11411.8,11648.4,-9823.9,1205.8,7.76,2007,17190.8,17395.1,-14638.3,1765.1,11.35,31250.399999999998,31757.399999999998,-27328.600000000002,2838.2,18.259999999999998,59810.899999999994,35097.1,-52549.399999999994,5064.4,32.589999999999996,18.105670103092784,138.0,139.6,136.0,136.95
2007-09-19,144.3,144.4,141.0,141.65,142.0005716360378,129453,1263,18382400.0,66230.0,51.16,3.4,-2.65,1190140200.0,4.25,0.8185053380783014,,,nan,3.93,130.8153900458877,,,50.35,540.55,490.19999999999993,11411.8,11648.4,-9823.9,1205.8,7.76,2007,17190.8,17395.1,-14638.3,1765.1,11.35,31250.399999999998,31757.399999999998,-27328.600000000002,2838.2,18.259999999999998,59810.899999999994,35097.1,-52549.399999999994,5064.4,32.589999999999996,18.253865979381445,140.0,142.4,137.0,140.5
2007-09-20,142.5,146.2,140.1,142.6,143.86122336601557,326885,2792,47026076.0,94536.0,28.92,6.1,0.1,1190226600.0,4.25,0.6706671373102546,,,nan,3.79,129.27769985974754,,,50.35,540.55,490.19999999999993,11411.8,11648.4,-9823.9,1205.8,7.76,2007,17190.8,17395.1,-14638.3,1765.1,11.35,31250.399999999998,31757.399999999998,-27328.600000000002,2838.2,18.259999999999998,59810.899999999994,35097.1,-52549.399999999994,5064.4,32.589999999999996,18.376288659793815,144.3,144.4,141.0,141.65
2007-09-21,143.95,149.0,142.1,145.75,146.0853498887838,423949,2880,61932738.0,179071.0,42.24,6.9,1.8,1190313000.0,4.25,2.2089761570827537,,,nan,3.74,124.32246998284735,,,50.35,540.55,490.19999999999993,11411.8,11648.4,-9823.9,1205.8,7.76,2007,17190.8,17395.1,-14638.3,1765.1,11.35,31250.399999999998,31757.399999999998,-27328.600000000002,2838.2,18.259999999999998,59810.899999999994,35097.1,-52549.399999999994,5064.4,32.589999999999996,18.78221649484536,142.5,146.2,140.1,142.6
2007-09-24,147.0,148.4,142.3,146.2,146.79568052591037,340134,1927,49930202.0,168044.0,49.41,6.1,-0.8,1190572200.0,4.25,0.3087478559176571,,,nan,3.84,123.63201094391245,,,50.35,540.55,490.19999999999993,11411.8,11648.4,-9823.9,1205.8,7.76,2007,17190.8,17395.1,-14638.3,1765.1,11.35,31250.399999999998,31757.399999999998,-27328.600000000002,2838.2,18.259999999999998,59810.899999999994,35097.1,-52549.399999999994,5064.4,32.589999999999996,18.84020618556701,143.95,149.0,142.1,145.75
2007-09-25,146.5,152.55,145.0,150.4,150.299339511041,507200,4455,76231825.0,140785.0,27.76,7.55,3.9,1190658600.0,4.25,2.8727770177838785,,,nan,3.79,117.38696808510637,,,50.35,540.55,490.19999999999993,11411.8,11648.4,-9823.9,1205.8,7.76,2007,17190.8,17395.1,-14638.3,1765.1,11.35,31250.399999999998,31757.399999999998,-27328.600000000002,2838.2,18.259999999999998,59810.899999999994,35097.1,-52549.399999999994,5064.4,32.589999999999996,19.381443298969074,147.0,148.4,142.3,146.2
2007-09-26,151.3,156.5,149.1,150.2,153.8092965027588,456903,3611,70275929.0,202287.0,44.27,7.4,-1.1,1190745000.0,4.25,-0.13297872340426453,,,nan,3.73,117.676431424767,,,50.35,540.55,490.19999999999993,11411.8,11648.4,-9823.9,1205.8,7.76,2007,17190.8,17395.1,-14638.3,1765.1,11.35,31250.399999999998,31757.399999999998,-27328.600000000002,2838.2,18.259999999999998,59810.899999999994,35097.1,-52549.399999999994,5064.4,32.589999999999996,19.355670103092784,146.5,152.55,145.0,150.4
2007-09-27,150.5,153.75,147.0,152.3,150.1473942886196,295025,2071,44297235.0,186469.0,63.2,6.75,1.8,1190831400.0,4.25,1.3981358189081305,,,nan,3.71,114.67498358502954,,,50.35,540.55,490.19999999999993,11411.8,11648.4,-9823.9,1205.8,7.76,2007,17190.8,17395.1,-14638.3,1765.1,11.35,31250.399999999998,31757.399999999998,-27328.600000000002,2838.2,18.259999999999998,59810.899999999994,35097.1,-52549.399999999994,5064.4,32.589999999999996,19.626288659793815,151.3,156.5,149.1,150.2
2007-09-28,153.0,161.4,150.0,157.8,156.6393838577181,594538,4913,93128066.0,185173.0,31.15,11.4,4.8,1190917800.0,4.25,3.6112934996717083,,,nan,3.82,107.19264892268691,,,50.35,540.55,490.19999999999993,11411.8,11648.4,-9823.9,1205.8,7.76,2007,17190.8,17395.1,-14638.3,1765.1,11.35,31250.399999999998,31757.399999999998,-27328.600000000002,2838.2,18.259999999999998,59810.899999999994,35097.1,-52549.399999999994,5064.4,32.589999999999996,20.335051546391753,150.5,153.75,147.0,152.3
2007-10-01,159.0,161.0,155.5,156.45,158.4415886645997,135787,1484,21514308.0,53453.0,39.37,5.5,-2.55,1191177000.0,0.0,-0.855513307984801,,,nan,3.92,108.98050495365932,,,50.35,540.55,490.19999999999993,8316.5,8373.6,-6529.5,1237.6,7.96,2007,14252.599999999999,14661.6,-13296.900000000001,810.2,5.21,32789.1,24925.600000000002,-29112.5,2607.3,16.78,59153.399999999994,27578.0,-52824.4,4423.700000000001,28.470000000000002,19.654522613065325,153.0,161.4,150.0,157.8
2007-10-03,157.5,161.5,146.5,155.0,155.4235203512765,347988,2153,54085520.0,219073.0,62.95,15.0,-2.5,1191349800.0,0.0,-0.9268136784915226,,,nan,3.96,110.93548387096774,,,50.35,540.55,490.19999999999993,8316.5,8373.6,-6529.5,1237.6,7.96,2007,14252.599999999999,14661.6,-13296.900000000001,810.2,5.21,32789.1,24925.600000000002,-29112.5,2607.3,16.78,59153.399999999994,27578.0,-52824.4,4423.700000000001,28.470000000000002,19.472361809045225,159.0,161.0,155.5,156.45
2007-10-04,154.9,162.0,151.6,160.8,158.467427636606,297077,2441,47077028.0,110304.0,37.13,10.4,5.9,1191436200.0,0.0,3.741935483870984,,,nan,3.96,103.32711442786069,,,50.35,540.55,490.19999999999993,8316.5,8373.6,-6529.5,1237.6,7.96,2007,14252.599999999999,14661.6,-13296.900000000001,810.2,5.21,32789.1,24925.600000000002,-29112.5,2607.3,16.78,59153.399999999994,27578.0,-52824.4,4423.700000000001,28.470000000000002,20.201005025125628,157.5,161.5,146.5,155.0
2007-10-05,161.25,165.55,155.0,157.75,161.92268255083232,424238,4608,68693755.0,88461.0,20.85,10.55,-3.5,1191522600.0,0.0,-1.8967661691542403,,,nan,4.0,107.25832012678289,,,50.35,540.55,490.19999999999993,8316.5,8373.6,-6529.5,1237.6,7.96,2007,14252.599999999999,14661.6,-13296.900000000001,810.2,5.21,32789.1,24925.600000000002,-29112.5,2607.3,16.78,59153.399999999994,27578.0,-52824.4,4423.700000000001,28.470000000000002,19.8178391959799,154.9,162.0,151.6,160.8
2007-10-08,157.7,159.0,144.0,148.4,148.7184797576425,326790,2001,48599712.0,228149.0,69.82,15.0,-9.3,1191781800.0,0.0,-5.927099841521388,,,nan,,120.31671159029646,,,50.35,540.55,490.19999999999993,8316.5,8373.6,-6529.5,1237.6,7.96,2007,14252.599999999999,14661.6,-13296.900000000001,810.2,5.21,32789.1,24925.600000000002,-29112.5,2607.3,16.78,59153.399999999994,27578.0,-52824.4,4423.700000000001,28.470000000000002,18.64321608040201,161.25,165.55,155.0,157.75
2007-10-09,145.2,154.1,144.25,152.35,151.17919864165265,180219,1866,27245364.0,47448.0,26.33,9.85,7.15,1191868200.0,0.0,2.6617250673854453,,,nan,4.06,114.60452904496225,,,50.35,540.55,490.19999999999993,8316.5,8373.6,-6529.5,1237.6,7.96,2007,14252.599999999999,14661.6,-13296.900000000001,810.2,5.21,32789.1,24925.600000000002,-29112.5,2607.3,16.78,59153.399999999994,27578.0,-52824.4,4423.700000000001,28.470000000000002,19.139447236180903,157.7,159.0,144.0,148.4
2007-10-10,154.0,157.7,152.0,152.85,153.70177879961275,198336,1191,30484596.0,132471.0,66.79,5.7,-1.15,1191954600.0,0.0,0.3281916639317428,,,nan,4.06,113.90251880929014,,,50.35,540.55,490.19999999999993,8316.5,8373.6,-6529.5,1237.6,7.96,2007,14252.599999999999,14661.6,-13296.900000000001,810.2,5.21,32789.1,24925.600000000002,-29112.5,2607.3,16.78,59153.399999999994,27578.0,-52824.4,4423.700000000001,28.470000000000002,19.202261306532662,145.2,154.1,144.25,152.35
