Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unixtime,Dividend Value,% Return of Company,Close Price of SP500,% Return of SP500,Beta,Rate,% YTD of Company,% YTD of SP500,Alpha,Lower Band,Upper Band,Band Area,Revenue,Income,Expenditure,Net Profit,EPS,year,Revenue last 2 quarters,Income last 2 quarters,Expenditure  last 2 quarters,Net Profit  last 2 quarters,EPS last 2 quarters,Revenue last 4 quarters,Income last 4 quarters,Expenditure  last 4 quarters,Net Profit  last 4 quarters,EPS last 4 quarters,Revenue last 8 quarters,Income last 8 quarters,Expenditure  last 8 quarters,Net Profit  last 8 quarters,EPS last 8 quarters,p/e,Next Day Open Price,Next Day High Price,Next Day Low Price,Next Day Close Price
2007-08-16,42.5,43.75,42.05,42.6,42.72701928872815,13272,62,567073.0,10686,80.52,1.7,0.1,1187202600.0,0.0,-3.401360544217691,,,nan,3.79,-49.4131455399061,,,13.96,105.15,91.19,35.41,102.81,-17.29,41.21,2.13,2007,71.9,123.74000000000001,-40.47,151.98000000000002,1.99,145.57000000000002,210.09000000000003,-76.26,457.39000000000004,3.95,284.44,276.63,-148.6,705.07,10.080000000000002,20.0,45.0,45.15,43.8,44.1
2007-08-17,43.85,43.9,40.5,41.55,41.72763207428786,31876,173,1330110.0,18106,56.8,3.4,-2.3,1187289000.0,0.0,-2.464788732394374,,,nan,3.76,-48.134777376654625,,,13.96,105.15,91.19,35.41,102.81,-17.29,41.21,2.13,2007,71.9,123.74000000000001,-40.47,151.98000000000002,1.99,145.57000000000002,210.09000000000003,-76.26,457.39000000000004,3.95,284.44,276.63,-148.6,705.07,10.080000000000002,19.507042253521128,42.5,43.75,42.05,42.6
2007-08-20,41.95,43.35,41.65,42.0,42.45153904858815,7862,128,333754.0,4820,61.31,1.7,0.05,1187548200.0,0.0,1.0830324909747446,,,nan,3.12,-48.69047619047618,,,13.96,105.15,91.19,35.41,102.81,-17.29,41.21,2.13,2007,71.9,123.74000000000001,-40.47,151.98000000000002,1.99,145.57000000000002,210.09000000000003,-76.26,457.39000000000004,3.95,284.44,276.63,-148.6,705.07,10.080000000000002,19.71830985915493,43.85,43.9,40.5,41.55
2007-08-21,41.5,42.5,39.95,40.3,40.90379765078908,13877,95,567622.0,12390,89.28,2.55,-1.2,1187634600.0,0.0,-4.047619047619055,,,nan,3.59,-46.52605459057071,,,13.96,105.15,91.19,35.41,102.81,-17.29,41.21,2.13,2007,71.9,123.74000000000001,-40.47,151.98000000000002,1.99,145.57000000000002,210.09000000000003,-76.26,457.39000000000004,3.95,284.44,276.63,-148.6,705.07,10.080000000000002,18.92018779342723,41.95,43.35,41.65,42.0
2007-08-22,40.05,42.3,39.7,41.35,41.04551581952264,12611,214,517625.0,7371,58.45,2.6,1.3,1187721000.0,0.0,2.6054590570719682,,,nan,3.67,-47.88391777509069,,,13.96,105.15,91.19,35.41,102.81,-17.29,41.21,2.13,2007,71.9,123.74000000000001,-40.47,151.98000000000002,1.99,145.57000000000002,210.09000000000003,-76.26,457.39000000000004,3.95,284.44,276.63,-148.6,705.07,10.080000000000002,19.413145539906104,41.5,42.5,39.95,40.3
2007-08-23,41.55,42.1,39.3,39.45,40.79218939700527,19768,191,806380.0,14108,71.37,2.8,-2.1,1187807400.0,0.0,-4.594921402660212,,,nan,3.89,-45.37389100126743,,,13.96,105.15,91.19,35.41,102.81,-17.29,41.21,2.13,2007,71.9,123.74000000000001,-40.47,151.98000000000002,1.99,145.57000000000002,210.09000000000003,-76.26,457.39000000000004,3.95,284.44,276.63,-148.6,705.07,10.080000000000002,18.521126760563384,40.05,42.3,39.7,41.35
2007-08-24,39.1,40.35,39.1,39.95,39.53315324165029,4072,73,160979.0,2616,64.24,1.25,0.85,1187893800.0,0.0,1.2674271229404344,,,nan,4.24,-46.0575719649562,,,13.96,105.15,91.19,35.41,102.81,-17.29,41.21,2.13,2007,71.9,123.74000000000001,-40.47,151.98000000000002,1.99,145.57000000000002,210.09000000000003,-76.26,457.39000000000004,3.95,284.44,276.63,-148.6,705.07,10.080000000000002,18.75586854460094,41.55,42.1,39.3,39.45
2007-08-27,41.0,41.9,40.55,40.95,41.58460992188293,19714,118,819799.0,17284,87.67,1.35,-0.05,1188153000.0,0.0,2.50312891113893,,,nan,4.63,-47.37484737484737,,,13.96,105.15,91.19,35.41,102.81,-17.29,41.21,2.13,2007,71.9,123.74000000000001,-40.47,151.98000000000002,1.99,145.57000000000002,210.09000000000003,-76.26,457.39000000000004,3.95,284.44,276.63,-148.6,705.07,10.080000000000002,19.22535211267606,39.1,40.35,39.1,39.95
2007-08-28,41.6,41.6,40.55,40.9,40.90324700933351,7607,71,311151.0,7248,95.28,1.05,-0.7,1188239400.0,0.0,-0.12210012210013277,,,nan,4.4,-47.310513447432754,,,13.96,105.15,91.19,35.41,102.81,-17.29,41.21,2.13,2007,71.9,123.74000000000001,-40.47,151.98000000000002,1.99,145.57000000000002,210.09000000000003,-76.26,457.39000000000004,3.95,284.44,276.63,-148.6,705.07,10.080000000000002,19.2018779342723,41.0,41.9,40.55,40.95
2007-08-29,40.05,40.9,40.05,40.6,40.445585996955856,10512,63,425164.0,6954,66.15,0.85,0.55,1188325800.0,0.0,-0.7334963325183352,,,nan,3.98,-46.92118226600985,,,13.96,105.15,91.19,35.41,102.81,-17.29,41.21,2.13,2007,71.9,123.74000000000001,-40.47,151.98000000000002,1.99,145.57000000000002,210.09000000000003,-76.26,457.39000000000004,3.95,284.44,276.63,-148.6,705.07,10.080000000000002,19.061032863849768,41.6,41.6,40.55,40.9
2007-08-30,40.8,42.35,40.6,41.15,41.28336975219676,21509,98,887964.0,9675,44.98,1.75,0.35,1188412200.0,0.0,1.3546798029556495,,,nan,3.84,-47.63061968408262,,,13.96,105.15,91.19,35.41,102.81,-17.29,41.21,2.13,2007,71.9,123.74000000000001,-40.47,151.98000000000002,1.99,145.57000000000002,210.09000000000003,-76.26,457.39000000000004,3.95,284.44,276.63,-148.6,705.07,10.080000000000002,19.31924882629108,40.05,40.9,40.05,40.6
2007-08-31,41.5,41.5,40.5,41.1,40.96378867720578,7401,66,303173.0,4950,66.88,1.0,-0.4,1188498600.0,0.0,-0.12150668286755595,,,nan,4.01,-47.566909975669105,,,13.96,105.15,91.19,35.41,102.81,-17.29,41.21,2.13,2007,71.9,123.74000000000001,-40.47,151.98000000000002,1.99,145.57000000000002,210.09000000000003,-76.26,457.39000000000004,3.95,284.44,276.63,-148.6,705.07,10.080000000000002,19.295774647887324,40.8,42.35,40.6,41.15
2007-09-03,41.3,41.4,40.55,40.85,40.84589308996089,11505,65,469932.0,8920,77.53,0.85,-0.45,1188757800.0,0.0,-0.6082725060827299,,,nan,,-47.24602203182374,,,13.96,105.15,91.19,35.41,102.81,-17.29,41.21,2.13,2007,71.9,123.74000000000001,-40.47,151.98000000000002,1.99,145.57000000000002,210.09000000000003,-76.26,457.39000000000004,3.95,284.44,276.63,-148.6,705.07,10.080000000000002,19.178403755868548,41.5,41.5,40.5,41.1
2007-09-04,40.6,41.65,40.55,41.0,41.14172447968285,8072,104,332096.0,7659,94.88,1.1,0.4,1188844200.0,0.0,0.3671970624234966,,,nan,4.47,-47.4390243902439,,,13.96,105.15,91.19,35.41,102.81,-17.29,41.21,2.13,2007,71.9,123.74000000000001,-40.47,151.98000000000002,1.99,145.57000000000002,210.09000000000003,-76.26,457.39000000000004,3.95,284.44,276.63,-148.6,705.07,10.080000000000002,19.248826291079812,41.3,41.4,40.55,40.85
2007-09-05,41.8,43.05,41.75,43.05,42.67425847457627,32096,289,1369673.0,25453,79.3,1.3,1.25,1188930600.0,0.0,4.999999999999982,,,nan,4.36,-49.94192799070848,,,13.96,105.15,91.19,35.41,102.81,-17.29,41.21,2.13,2007,71.9,123.74000000000001,-40.47,151.98000000000002,1.99,145.57000000000002,210.09000000000003,-76.26,457.39000000000004,3.95,284.44,276.63,-148.6,705.07,10.080000000000002,20.211267605633804,40.6,41.65,40.55,41.0
2007-09-06,44.9,45.2,43.0,45.2,44.61218762528397,22449,171,1001499.0,14861,66.2,2.2,0.3,1189017000.0,0.0,4.994192799070851,,,nan,4.29,-52.32300884955752,,,13.96,105.15,91.19,35.41,102.81,-17.29,41.21,2.13,2007,71.9,123.74000000000001,-40.47,151.98000000000002,1.99,145.57000000000002,210.09000000000003,-76.26,457.39000000000004,3.95,284.44,276.63,-148.6,705.07,10.080000000000002,21.220657276995308,41.8,43.05,41.75,43.05
2007-09-07,49.15,49.7,48.25,49.7,49.58971116870089,95696,278,4745537.0,47080,49.2,1.45,0.55,1189103400.0,0.0,9.95575221238938,,,nan,4.07,-56.63983903420523,,,13.96,105.15,91.19,35.41,102.81,-17.29,41.21,2.13,2007,71.9,123.74000000000001,-40.47,151.98000000000002,1.99,145.57000000000002,210.09000000000003,-76.26,457.39000000000004,3.95,284.44,276.63,-148.6,705.07,10.080000000000002,23.333333333333336,44.9,45.2,43.0,45.2
2007-09-10,53.0,54.65,51.5,54.65,53.427013054768366,84337,514,4505874.0,49603,58.82,3.15,1.65,1189362600.0,0.0,9.95975855130784,,,nan,3.96,-60.56724611161939,,,13.96,105.15,91.19,35.41,102.81,-17.29,41.21,2.13,2007,71.9,123.74000000000001,-40.47,151.98000000000002,1.99,145.57000000000002,210.09000000000003,-76.26,457.39000000000004,3.95,284.44,276.63,-148.6,705.07,10.080000000000002,25.657276995305164,49.15,49.7,48.25,49.7
2007-09-11,57.35,57.35,52.1,54.45,56.28197598496672,156985,836,8835426.0,63233,40.28,5.25,-2.9,1189449000.0,0.0,-0.36596523330282293,,,nan,4.11,-60.42240587695134,,,13.96,105.15,91.19,35.41,102.81,-17.29,41.21,2.13,2007,71.9,123.74000000000001,-40.47,151.98000000000002,1.99,145.57000000000002,210.09000000000003,-76.26,457.39000000000004,3.95,284.44,276.63,-148.6,705.07,10.080000000000002,25.563380281690144,53.0,54.65,51.5,54.65
2007-09-12,54.1,55.45,51.75,51.75,53.01220427082496,74646,494,3957149.0,43598,58.41,3.7,-2.35,1189535400.0,0.0,-4.958677685950419,,,nan,4.03,-58.35748792270532,,,13.96,105.15,91.19,35.41,102.81,-17.29,41.21,2.13,2007,71.9,123.74000000000001,-40.47,151.98000000000002,1.99,145.57000000000002,210.09000000000003,-76.26,457.39000000000004,3.95,284.44,276.63,-148.6,705.07,10.080000000000002,24.295774647887324,57.35,57.35,52.1,54.45
2007-09-13,52.0,52.8,51.25,51.65,52.06797748088396,23802,197,1239322.0,13487,56.66,1.55,-0.35,1189621800.0,0.0,-0.19323671497585293,,,nan,4.08,-58.276863504356236,,,13.96,105.15,91.19,35.41,102.81,-17.29,41.21,2.13,2007,71.9,123.74000000000001,-40.47,151.98000000000002,1.99,145.57000000000002,210.09000000000003,-76.26,457.39000000000004,3.95,284.44,276.63,-148.6,705.07,10.080000000000002,24.248826291079812,54.1,55.45,51.75,51.75
2007-09-14,54.0,54.2,50.0,50.55,51.905753231317775,53848,309,2795021.0,35756,66.4,4.2,-3.45,1189708200.0,0.0,-2.1297192642788065,,,nan,4.01,-57.36894164193866,,,13.96,105.15,91.19,35.41,102.81,-17.29,41.21,2.13,2007,71.9,123.74000000000001,-40.47,151.98000000000002,1.99,145.57000000000002,210.09000000000003,-76.26,457.39000000000004,3.95,284.44,276.63,-148.6,705.07,10.080000000000002,23.732394366197184,52.0,52.8,51.25,51.65
2007-09-17,51.0,53.0,50.3,50.95,51.45977203596617,29917,232,1539522.0,23034,76.99,2.7,-0.05,1189967400.0,0.0,0.791295746785381,,,nan,4.15,-57.7036310107949,,,13.96,105.15,91.19,35.41,102.81,-17.29,41.21,2.13,2007,71.9,123.74000000000001,-40.47,151.98000000000002,1.99,145.57000000000002,210.09000000000003,-76.26,457.39000000000004,3.95,284.44,276.63,-148.6,705.07,10.080000000000002,23.920187793427232,54.0,54.2,50.0,50.55
2007-09-18,51.8,51.8,50.5,50.95,51.105455937021645,18292,156,934821.0,14818,81.01,1.3,-0.85,1190053800.0,0.0,0.0,,,nan,4.01,-57.7036310107949,,,13.96,105.15,91.19,35.41,102.81,-17.29,41.21,2.13,2007,71.9,123.74000000000001,-40.47,151.98000000000002,1.99,145.57000000000002,210.09000000000003,-76.26,457.39000000000004,3.95,284.44,276.63,-148.6,705.07,10.080000000000002,23.920187793427232,51.0,53.0,50.3,50.95
2007-09-19,52.0,53.45,52.0,53.45,53.17675580955415,100438,348,5340967.0,47769,47.56,1.45,1.45,1190140200.0,0.0,4.906771344455341,,,nan,3.93,-59.68194574368568,,,13.96,105.15,91.19,35.41,102.81,-17.29,41.21,2.13,2007,71.9,123.74000000000001,-40.47,151.98000000000002,1.99,145.57000000000002,210.09000000000003,-76.26,457.39000000000004,3.95,284.44,276.63,-148.6,705.07,10.080000000000002,25.093896713615027,51.8,51.8,50.5,50.95
2007-09-20,56.1,56.1,51.0,51.6,53.179807306302685,49820,243,2649418.0,37579,75.43,5.1,-4.5,1190226600.0,0.0,-3.4611786716557513,,,nan,3.79,-58.23643410852712,,,13.96,105.15,91.19,35.41,102.81,-17.29,41.21,2.13,2007,71.9,123.74000000000001,-40.47,151.98000000000002,1.99,145.57000000000002,210.09000000000003,-76.26,457.39000000000004,3.95,284.44,276.63,-148.6,705.07,10.080000000000002,24.22535211267606,52.0,53.45,52.0,53.45
2007-09-21,51.25,53.9,51.15,52.35,52.28026126558006,33376,158,1744906.0,26027,77.98,2.75,1.1,1190313000.0,0.0,1.4534883720930258,,,nan,3.74,-58.83476599808978,,,13.96,105.15,91.19,35.41,102.81,-17.29,41.21,2.13,2007,71.9,123.74000000000001,-40.47,151.98000000000002,1.99,145.57000000000002,210.09000000000003,-76.26,457.39000000000004,3.95,284.44,276.63,-148.6,705.07,10.080000000000002,24.577464788732396,56.1,56.1,51.0,51.6
2007-09-24,53.85,54.9,51.05,51.25,52.64503311258279,36240,226,1907856.0,20677,57.06,3.85,-2.6,1190572200.0,0.0,-2.1012416427889202,,,nan,3.84,-57.95121951219512,,,13.96,105.15,91.19,35.41,102.81,-17.29,41.21,2.13,2007,71.9,123.74000000000001,-40.47,151.98000000000002,1.99,145.57000000000002,210.09000000000003,-76.26,457.39000000000004,3.95,284.44,276.63,-148.6,705.07,10.080000000000002,24.061032863849768,51.25,53.9,51.15,52.35
2007-09-25,51.25,52.2,48.7,49.6,49.5861146349902,43355,184,2149806.0,32348,74.61,3.5,-1.65,1190658600.0,0.0,-3.219512195121943,,,nan,3.79,-56.55241935483871,,,13.96,105.15,91.19,35.41,102.81,-17.29,41.21,2.13,2007,71.9,123.74000000000001,-40.47,151.98000000000002,1.99,145.57000000000002,210.09000000000003,-76.26,457.39000000000004,3.95,284.44,276.63,-148.6,705.07,10.080000000000002,23.286384976525824,53.85,54.9,51.05,51.25
2007-09-26,49.85,50.4,48.0,48.2,48.95419076827517,25759,153,1261011.0,16242,63.05,2.4,-1.65,1190745000.0,0.0,-2.822580645161288,,,nan,3.73,-55.290456431535276,,,13.96,105.15,91.19,35.41,102.81,-17.29,41.21,2.13,2007,71.9,123.74000000000001,-40.47,151.98000000000002,1.99,145.57000000000002,210.09000000000003,-76.26,457.39000000000004,3.95,284.44,276.63,-148.6,705.07,10.080000000000002,22.62910798122066,51.25,52.2,48.7,49.6
2007-09-27,50.6,50.6,50.6,50.6,50.5997506234414,1604,11,81162.0,1604,100.0,0.0,0.0,1190831400.0,0.0,4.9792531120331995,,,nan,3.71,-57.41106719367589,,,13.96,105.15,91.19,35.41,102.81,-17.29,41.21,2.13,2007,71.9,123.74000000000001,-40.47,151.98000000000002,1.99,145.57000000000002,210.09000000000003,-76.26,457.39000000000004,3.95,284.44,276.63,-148.6,705.07,10.080000000000002,23.75586854460094,49.85,50.4,48.0,48.2
2007-09-28,53.1,53.1,53.1,53.1,53.09998734337426,7901,32,419543.0,7901,100.0,0.0,0.0,1190917800.0,0.0,4.940711462450587,,,nan,3.82,-59.41619585687382,,,13.96,105.15,91.19,35.41,102.81,-17.29,41.21,2.13,2007,71.9,123.74000000000001,-40.47,151.98000000000002,1.99,145.57000000000002,210.09000000000003,-76.26,457.39000000000004,3.95,284.44,276.63,-148.6,705.07,10.080000000000002,24.929577464788736,50.6,50.6,50.6,50.6
2007-10-01,55.75,55.75,55.75,55.75,55.749979137110905,11983,56,668052.0,11983,100.0,0.0,0.0,1191177000.0,0.0,4.990583804143123,,,nan,3.92,-61.34529147982062,,,13.96,105.15,91.19,35.67,83.14,-20.25,41.05,1.52,2007,74.13,80.5,-38.28,407.22,1.55,147.35000000000002,145.86,-74.55000000000001,436.38000000000005,3.47,275.63,200.41000000000003,-148.29000000000002,673.1,9.030000000000001,36.67763157894737,53.1,53.1,53.1,53.1
2007-10-03,58.5,58.5,57.5,58.5,58.47774547803618,123840,409,7241884.0,100539,81.18,1.0,0.0,1191349800.0,0.0,4.932735426008961,,,nan,3.96,-63.16239316239316,,,13.96,105.15,91.19,35.67,83.14,-20.25,41.05,1.52,2007,74.13,80.5,-38.28,407.22,1.55,147.35000000000002,145.86,-74.55000000000001,436.38000000000005,3.47,275.63,200.41000000000003,-148.29000000000002,673.1,9.030000000000001,38.48684210526316,55.75,55.75,55.75,55.75
2007-10-04,61.4,61.4,55.6,58.2,58.51946194990202,113298,804,6630138.0,66356,58.57,5.8,-3.2,1191436200.0,0.0,-0.512820512820511,,,nan,3.96,-62.97250859106529,,,13.96,105.15,91.19,35.67,83.14,-20.25,41.05,1.52,2007,74.13,80.5,-38.28,407.22,1.55,147.35000000000002,145.86,-74.55000000000001,436.38000000000005,3.47,275.63,200.41000000000003,-148.29000000000002,673.1,9.030000000000001,38.28947368421053,58.5,58.5,57.5,58.5
2007-10-05,58.95,60.5,56.1,56.3,56.95711905435569,31809,209,1811749.0,21113,66.37,4.4,-2.65,1191522600.0,0.0,-3.264604810996574,,,nan,4.0,-61.72291296625222,,,13.96,105.15,91.19,35.67,83.14,-20.25,41.05,1.52,2007,74.13,80.5,-38.28,407.22,1.55,147.35000000000002,145.86,-74.55000000000001,436.38000000000005,3.47,275.63,200.41000000000003,-148.29000000000002,673.1,9.030000000000001,37.03947368421053,61.4,61.4,55.6,58.2
2007-10-08,54.05,54.5,53.5,53.5,53.70617097565577,10598,62,569178.0,9200,86.81,1.0,-0.55,1191781800.0,0.0,-4.9733570159857905,,,nan,,-59.7196261682243,,,13.96,105.15,91.19,35.67,83.14,-20.25,41.05,1.52,2007,74.13,80.5,-38.28,407.22,1.55,147.35000000000002,145.86,-74.55000000000001,436.38000000000005,3.47,275.63,200.41000000000003,-148.29000000000002,673.1,9.030000000000001,35.19736842105263,58.95,60.5,56.1,56.3
2007-10-09,50.85,53.45,50.85,51.0,51.17385107118176,46304,249,2369554.0,20946,45.24,2.6,0.15,1191868200.0,0.0,-4.672897196261683,,,nan,4.06,-57.745098039215684,,,13.96,105.15,91.19,35.67,83.14,-20.25,41.05,1.52,2007,74.13,80.5,-38.28,407.22,1.55,147.35000000000002,145.86,-74.55000000000001,436.38000000000005,3.47,275.63,200.41000000000003,-148.29000000000002,673.1,9.030000000000001,33.55263157894737,54.05,54.5,53.5,53.5
2007-10-10,51.5,53.35,49.0,49.35,51.48978735897328,23843,189,1227671.0,18064,75.76,4.35,-2.15,1191954600.0,0.0,-3.2352941176470584,,,nan,4.06,-56.33232016210739,,,13.96,105.15,91.19,35.67,83.14,-20.25,41.05,1.52,2007,74.13,80.5,-38.28,407.22,1.55,147.35000000000002,145.86,-74.55000000000001,436.38000000000005,3.47,275.63,200.41000000000003,-148.29000000000002,673.1,9.030000000000001,32.4671052631579,50.85,53.45,50.85,51.0
2007-10-11,50.85,50.85,48.5,49.0,49.13850518927799,13393,94,658112.0,12238,91.38,2.35,-1.85,1192041000.0,0.0,-0.7092198581560294,,,nan,4.12,-56.0204081632653,,,13.96,105.15,91.19,35.67,83.14,-20.25,41.05,1.52,2007,74.13,80.5,-38.28,407.22,1.55,147.35000000000002,145.86,-74.55000000000001,436.38000000000005,3.47,275.63,200.41000000000003,-148.29000000000002,673.1,9.030000000000001,32.23684210526316,51.5,53.35,49.0,49.35
2007-10-12,50.0,50.9,47.6,48.2,48.66891282432217,18847,113,917263.0,15027,79.73,3.3,-1.8,1192127400.0,0.0,-1.6326530612244872,,,nan,4.2,-55.290456431535276,,,13.96,105.15,91.19,35.67,83.14,-20.25,41.05,1.52,2007,74.13,80.5,-38.28,407.22,1.55,147.35000000000002,145.86,-74.55000000000001,436.38000000000005,3.47,275.63,200.41000000000003,-148.29000000000002,673.1,9.030000000000001,31.710526315789476,50.85,50.85,48.5,49.0
2007-10-15,50.55,50.6,49.9,50.6,50.58069645412625,6289,28,318102.0,6285,99.94,0.7,0.05,1192386600.0,0.0,4.9792531120331995,,,nan,4.3,-57.41106719367589,,,13.96,105.15,91.19,35.67,83.14,-20.25,41.05,1.52,2007,74.13,80.5,-38.28,407.22,1.55,147.35000000000002,145.86,-74.55000000000001,436.38000000000005,3.47,275.63,200.41000000000003,-148.29000000000002,673.1,9.030000000000001,33.28947368421053,50.0,50.9,47.6,48.2
2007-10-16,53.1,53.1,53.1,53.1,53.09996677618221,27089,61,1438425.0,27087,99.99,0.0,0.0,1192473000.0,0.0,4.940711462450587,,,nan,4.25,-59.41619585687382,,,13.96,105.15,91.19,35.67,83.14,-20.25,41.05,1.52,2007,74.13,80.5,-38.28,407.22,1.55,147.35000000000002,145.86,-74.55000000000001,436.38000000000005,3.47,275.63,200.41000000000003,-148.29000000000002,673.1,9.030000000000001,34.93421052631579,50.55,50.6,49.9,50.6
