Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unixtime,Dividend Value,% Return of Company,Close Price of SP500,% Return of SP500,Beta,Rate,% YTD of Company,% YTD of SP500,Alpha,Lower Band,Upper Band,Band Area,Revenue,Income,Expenditure,Net Profit,EPS,year,Revenue last 2 quarters,Income last 2 quarters,Expenditure  last 2 quarters,Net Profit  last 2 quarters,EPS last 2 quarters,Revenue last 4 quarters,Income last 4 quarters,Expenditure  last 4 quarters,Net Profit  last 4 quarters,EPS last 4 quarters,Revenue last 8 quarters,Income last 8 quarters,Expenditure  last 8 quarters,Net Profit  last 8 quarters,EPS last 8 quarters,p/e,Next Day Open Price,Next Day High Price,Next Day Low Price,Next Day Close Price
2014-02-19,14.46,14.46,14.46,14.46,14.333333333333332,3,1,43.0,3,100.0,0.0,0.0,1392748200.0,0,1.9746121297602448,,,nan,0.06,322.19917012448127,,,5.36,656.0,650.64,24.15,21.23,-0.31,-1.67,-0.11,2014,24.939999999999998,10.33,-0.71,12.05,0.45999999999999996,98.41,83.8,-1.5999999999999999,-9.52,-0.3700000000000001,206.88,192.25,-2.43,-24.86,-1.1400000000000001,-131.45454545454547,14.18,14.18,14.18,14.18
2014-02-20,14.74,14.74,14.74,14.74,14.666666666666666,3,1,44.0,3,100.0,0.0,0.0,1392834600.0,0,1.9363762102351245,,,nan,0.05,314.17910447761193,,,5.36,656.0,650.64,24.15,21.23,-0.31,-1.67,-0.11,2014,24.939999999999998,10.33,-0.71,12.05,0.45999999999999996,98.41,83.8,-1.5999999999999999,-9.52,-0.3700000000000001,206.88,192.25,-2.43,-24.86,-1.1400000000000001,-134.0,14.46,14.46,14.46,14.46
2014-02-21,15.03,15.03,15.03,15.03,15.0,3,1,45.0,3,100.0,0.0,0.0,1392921000.0,0,1.9674355495250984,,,nan,0.05,306.18762475049897,,,5.36,656.0,650.64,24.15,21.23,-0.31,-1.67,-0.11,2014,24.939999999999998,10.33,-0.71,12.05,0.45999999999999996,98.41,83.8,-1.5999999999999999,-9.52,-0.3700000000000001,206.88,192.25,-2.43,-24.86,-1.1400000000000001,-136.63636363636363,14.74,14.74,14.74,14.74
2014-02-24,15.33,15.33,15.33,15.33,15.0,3,1,45.0,3,100.0,0.0,0.0,1393180200.0,0,1.9960079840319445,,,nan,0.05,298.238747553816,,,5.36,656.0,650.64,24.15,21.23,-0.31,-1.67,-0.11,2014,24.939999999999998,10.33,-0.71,12.05,0.45999999999999996,98.41,83.8,-1.5999999999999999,-9.52,-0.3700000000000001,206.88,192.25,-2.43,-24.86,-1.1400000000000001,-139.36363636363637,15.03,15.03,15.03,15.03
2014-02-25,15.63,15.63,15.63,15.63,15.333333333333332,3,1,46.0,3,100.0,0.0,0.0,1393266600.0,0,1.9569471624266255,,,nan,0.05,290.59500959692895,,,5.36,656.0,650.64,24.15,21.23,-0.31,-1.67,-0.11,2014,24.939999999999998,10.33,-0.71,12.05,0.45999999999999996,98.41,83.8,-1.5999999999999999,-9.52,-0.3700000000000001,206.88,192.25,-2.43,-24.86,-1.1400000000000001,-142.0909090909091,15.33,15.33,15.33,15.33
2014-02-26,15.94,15.94,15.94,15.94,15.666666666666666,3,1,47.0,3,100.0,0.0,0.0,1393353000.0,0,1.9833653230965975,,,nan,0.05,282.99874529485567,,,5.36,656.0,650.64,24.15,21.23,-0.31,-1.67,-0.11,2014,24.939999999999998,10.33,-0.71,12.05,0.45999999999999996,98.41,83.8,-1.5999999999999999,-9.52,-0.3700000000000001,206.88,192.25,-2.43,-24.86,-1.1400000000000001,-144.9090909090909,15.63,15.63,15.63,15.63
2014-02-28,16.25,16.25,16.25,16.25,16.0,3,1,48.0,3,100.0,0.0,0.0,1393525800.0,0,1.9447929736511993,,,nan,0.05,275.6923076923077,,,5.36,656.0,650.64,24.15,21.23,-0.31,-1.67,-0.11,2014,24.939999999999998,10.33,-0.71,12.05,0.45999999999999996,98.41,83.8,-1.5999999999999999,-9.52,-0.3700000000000001,206.88,192.25,-2.43,-24.86,-1.1400000000000001,-147.72727272727272,15.94,15.94,15.94,15.94
2014-03-03,16.55,16.55,16.55,16.55,16.333333333333332,3,1,49.0,3,100.0,0.0,0.0,1393785000.0,0,1.846153846153853,,,nan,0.05,268.88217522658607,,,5.36,656.0,650.64,24.15,21.23,-0.31,-1.67,-0.11,2014,24.939999999999998,10.33,-0.71,12.05,0.45999999999999996,98.41,83.8,-1.5999999999999999,-9.52,-0.3700000000000001,206.88,192.25,-2.43,-24.86,-1.1400000000000001,-150.45454545454547,16.25,16.25,16.25,16.25
2014-03-04,16.85,16.85,16.85,16.85,16.666666666666664,3,1,50.0,3,100.0,0.0,0.0,1393871400.0,0,1.812688821752273,,,nan,0.05,262.3145400593471,,,5.36,656.0,650.64,24.15,21.23,-0.31,-1.67,-0.11,2014,24.939999999999998,10.33,-0.71,12.05,0.45999999999999996,98.41,83.8,-1.5999999999999999,-9.52,-0.3700000000000001,206.88,192.25,-2.43,-24.86,-1.1400000000000001,-153.1818181818182,16.55,16.55,16.55,16.55
2014-03-05,17.15,17.15,17.15,17.15,17.0,4,1,68.0,4,100.0,0.0,0.0,1393957800.0,0,1.780415430267035,,,nan,0.06,255.97667638483966,,,5.36,656.0,650.64,24.15,21.23,-0.31,-1.67,-0.11,2014,24.939999999999998,10.33,-0.71,12.05,0.45999999999999996,98.41,83.8,-1.5999999999999999,-9.52,-0.3700000000000001,206.88,192.25,-2.43,-24.86,-1.1400000000000001,-155.9090909090909,16.85,16.85,16.85,16.85
2014-03-06,17.45,17.45,17.45,17.45,17.25,4,1,69.0,4,100.0,0.0,0.0,1394044200.0,0,1.7492711370262537,,,nan,0.05,249.8567335243553,,,5.36,656.0,650.64,24.15,21.23,-0.31,-1.67,-0.11,2014,24.939999999999998,10.33,-0.71,12.05,0.45999999999999996,98.41,83.8,-1.5999999999999999,-9.52,-0.3700000000000001,206.88,192.25,-2.43,-24.86,-1.1400000000000001,-158.63636363636363,17.15,17.15,17.15,17.15
2014-03-10,18.3,18.3,18.3,18.3,18.0,3,1,54.0,3,100.0,0.0,0.0,1394389800.0,0,4.871060171919783,,,nan,0.05,233.60655737704917,,,5.36,656.0,650.64,24.15,21.23,-0.31,-1.67,-0.11,2014,24.939999999999998,10.33,-0.71,12.05,0.45999999999999996,98.41,83.8,-1.5999999999999999,-9.52,-0.3700000000000001,206.88,192.25,-2.43,-24.86,-1.1400000000000001,-166.36363636363637,17.45,17.45,17.45,17.45
2014-03-11,19.2,19.2,19.2,19.2,19.0,4,1,76.0,4,100.0,0.0,0.0,1394476200.0,0,4.918032786885229,,,nan,0.05,217.96875,,,5.36,656.0,650.64,24.15,21.23,-0.31,-1.67,-0.11,2014,24.939999999999998,10.33,-0.71,12.05,0.45999999999999996,98.41,83.8,-1.5999999999999999,-9.52,-0.3700000000000001,206.88,192.25,-2.43,-24.86,-1.1400000000000001,-174.54545454545453,18.3,18.3,18.3,18.3
2014-03-12,20.15,20.15,20.15,20.15,20.0,3,1,60.0,3,100.0,0.0,0.0,1394562600.0,0,4.947916666666674,,,nan,0.05,202.97766749379656,,,5.36,656.0,650.64,24.15,21.23,-0.31,-1.67,-0.11,2014,24.939999999999998,10.33,-0.71,12.05,0.45999999999999996,98.41,83.8,-1.5999999999999999,-9.52,-0.3700000000000001,206.88,192.25,-2.43,-24.86,-1.1400000000000001,-183.18181818181816,19.2,19.2,19.2,19.2
2014-04-01,21.15,21.15,21.15,21.15,21.0,3,1,63.0,3,100.0,0.0,0.0,1396290600.0,0,4.962779156327546,,,nan,0.04,188.65248226950357,,,5.36,656.0,650.64,11.78,5.68,-0.3,4.85,0.21,2014,21.72,13.21,-0.81,3.0700000000000003,0.1,95.38,86.87,-1.73,-12.56,-0.52,289.44,281.02,-2.48,-47.02,-1.3600000000000003,100.71428571428571,20.15,20.15,20.15,20.15
2014-04-11,22.2,22.2,22.2,22.2,22.0,3,2,66.0,3,100.0,0.0,0.0,1397154600.0,0,4.964539007092195,,,nan,0.04,175.0,,,5.36,656.0,650.64,11.78,5.68,-0.3,4.85,0.21,2014,21.72,13.21,-0.81,3.0700000000000003,0.1,95.38,86.87,-1.73,-12.56,-0.52,289.44,281.02,-2.48,-47.02,-1.3600000000000003,105.71428571428571,21.15,21.15,21.15,21.15
2014-04-17,23.3,23.3,23.3,23.3,23.2,5,2,116.0,5,100.0,0.0,0.0,1397673000.0,0,4.954954954954971,,,nan,0.03,162.01716738197422,,,5.36,656.0,650.64,11.78,5.68,-0.3,4.85,0.21,2014,21.72,13.21,-0.81,3.0700000000000003,0.1,95.38,86.87,-1.73,-12.56,-0.52,289.44,281.02,-2.48,-47.02,-1.3600000000000003,110.95238095238096,22.2,22.2,22.2,22.2
2014-04-21,24.45,24.45,24.45,24.45,24.33333333333333,3,2,73.0,3,100.0,0.0,0.0,1398018600.0,0,4.935622317596566,,,nan,0.04,149.6932515337423,,,5.36,656.0,650.64,11.78,5.68,-0.3,4.85,0.21,2014,21.72,13.21,-0.81,3.0700000000000003,0.1,95.38,86.87,-1.73,-12.56,-0.52,289.44,281.02,-2.48,-47.02,-1.3600000000000003,116.42857142857143,23.3,23.3,23.3,23.3
2014-05-19,25.65,25.65,25.65,25.65,25.5,2,2,51.0,2,100.0,0.0,0.0,1400437800.0,0,4.907975460122693,,,nan,0.03,138.01169590643275,,,5.36,656.0,650.64,11.78,5.68,-0.3,4.85,0.21,2014,21.72,13.21,-0.81,3.0700000000000003,0.1,95.38,86.87,-1.73,-12.56,-0.52,289.44,281.02,-2.48,-47.02,-1.3600000000000003,122.14285714285714,24.45,24.45,24.45,24.45
2014-05-20,26.9,26.9,26.9,26.9,26.5,2,2,53.0,2,100.0,0.0,0.0,1400524200.0,0,4.873294346978563,,,nan,0.03,126.95167286245352,,,5.36,656.0,650.64,11.78,5.68,-0.3,4.85,0.21,2014,21.72,13.21,-0.81,3.0700000000000003,0.1,95.38,86.87,-1.73,-12.56,-0.52,289.44,281.02,-2.48,-47.02,-1.3600000000000003,128.0952380952381,25.65,25.65,25.65,25.65
2014-05-21,28.2,28.2,28.2,28.2,28.0,2,2,56.0,2,100.0,0.0,0.0,1400610600.0,0,4.832713754646845,,,nan,0.04,116.48936170212765,,,5.36,656.0,650.64,11.78,5.68,-0.3,4.85,0.21,2014,21.72,13.21,-0.81,3.0700000000000003,0.1,95.38,86.87,-1.73,-12.56,-0.52,289.44,281.02,-2.48,-47.02,-1.3600000000000003,134.28571428571428,26.9,26.9,26.9,26.9
2014-05-23,29.6,29.6,29.6,29.6,29.5,2,2,59.0,2,100.0,0.0,0.0,1400783400.0,0,4.964539007092217,,,nan,0.04,106.25,,,5.36,656.0,650.64,11.78,5.68,-0.3,4.85,0.21,2014,21.72,13.21,-0.81,3.0700000000000003,0.1,95.38,86.87,-1.73,-12.56,-0.52,289.44,281.02,-2.48,-47.02,-1.3600000000000003,140.95238095238096,28.2,28.2,28.2,28.2
2014-05-28,31.05,31.05,31.05,31.05,31.0,2,2,62.0,2,100.0,0.0,0.0,1401215400.0,0,4.89864864864864,,,nan,0.04,96.6183574879227,,,5.36,656.0,650.64,11.78,5.68,-0.3,4.85,0.21,2014,21.72,13.21,-0.81,3.0700000000000003,0.1,95.38,86.87,-1.73,-12.56,-0.52,289.44,281.02,-2.48,-47.02,-1.3600000000000003,147.85714285714286,29.6,29.6,29.6,29.6
2014-05-30,32.6,32.6,32.6,32.6,32.5,2,2,65.0,2,100.0,0.0,0.0,1401388200.0,0,4.99194847020934,,,nan,0.04,87.26993865030673,,,5.36,656.0,650.64,11.78,5.68,-0.3,4.85,0.21,2014,21.72,13.21,-0.81,3.0700000000000003,0.1,95.38,86.87,-1.73,-12.56,-0.52,289.44,281.02,-2.48,-47.02,-1.3600000000000003,155.23809523809524,31.05,31.05,31.05,31.05
2014-06-03,34.2,34.2,34.2,34.2,34.0,4,2,136.0,4,100.0,0.0,0.0,1401733800.0,0,4.907975460122693,,,nan,0.04,78.50877192982453,,,5.36,656.0,650.64,11.78,5.68,-0.3,4.85,0.21,2014,21.72,13.21,-0.81,3.0700000000000003,0.1,95.38,86.87,-1.73,-12.56,-0.52,289.44,281.02,-2.48,-47.02,-1.3600000000000003,162.8571428571429,32.6,32.6,32.6,32.6
2014-06-05,35.9,35.9,35.9,35.9,35.5,2,2,71.0,2,100.0,0.0,0.0,1401906600.0,0,4.9707602339181145,,,nan,0.04,70.0557103064067,,,5.36,656.0,650.64,11.78,5.68,-0.3,4.85,0.21,2014,21.72,13.21,-0.81,3.0700000000000003,0.1,95.38,86.87,-1.73,-12.56,-0.52,289.44,281.02,-2.48,-47.02,-1.3600000000000003,170.95238095238096,34.2,34.2,34.2,34.2
2014-06-06,37.65,37.65,37.65,37.65,37.5,2,2,75.0,2,100.0,0.0,0.0,1401993000.0,0,4.874651810584951,,,nan,0.04,62.151394422310744,,,5.36,656.0,650.64,11.78,5.68,-0.3,4.85,0.21,2014,21.72,13.21,-0.81,3.0700000000000003,0.1,95.38,86.87,-1.73,-12.56,-0.52,289.44,281.02,-2.48,-47.02,-1.3600000000000003,179.28571428571428,35.9,35.9,35.9,35.9
2014-06-10,39.5,39.5,39.5,39.5,39.5,4,2,158.0,4,100.0,0.0,0.0,1402338600.0,0,4.913678618857897,,,nan,0.04,54.55696202531646,,,5.36,656.0,650.64,11.78,5.68,-0.3,4.85,0.21,2014,21.72,13.21,-0.81,3.0700000000000003,0.1,95.38,86.87,-1.73,-12.56,-0.52,289.44,281.02,-2.48,-47.02,-1.3600000000000003,188.0952380952381,37.65,37.65,37.65,37.65
2014-06-12,41.45,41.45,41.45,41.45,41.33333333333333,3,2,124.0,3,100.0,0.0,0.0,1402511400.0,0,4.936708860759498,,,nan,0.04,47.285886610373915,,,5.36,656.0,650.64,11.78,5.68,-0.3,4.85,0.21,2014,21.72,13.21,-0.81,3.0700000000000003,0.1,95.38,86.87,-1.73,-12.56,-0.52,289.44,281.02,-2.48,-47.02,-1.3600000000000003,197.3809523809524,39.5,39.5,39.5,39.5
2014-06-16,43.5,43.5,43.5,43.5,43.5,2,2,87.0,2,100.0,0.0,0.0,1402857000.0,0,4.945717732207466,,,nan,0.04,40.3448275862069,,,5.36,656.0,650.64,11.78,5.68,-0.3,4.85,0.21,2014,21.72,13.21,-0.81,3.0700000000000003,0.1,95.38,86.87,-1.73,-12.56,-0.52,289.44,281.02,-2.48,-47.02,-1.3600000000000003,207.14285714285714,41.45,41.45,41.45,41.45
2014-06-17,45.65,45.65,45.65,45.65,45.33333333333333,3,2,136.0,3,100.0,0.0,0.0,1402943400.0,0,4.94252873563219,,,nan,0.04,33.734939759036145,,,5.36,656.0,650.64,11.78,5.68,-0.3,4.85,0.21,2014,21.72,13.21,-0.81,3.0700000000000003,0.1,95.38,86.87,-1.73,-12.56,-0.52,289.44,281.02,-2.48,-47.02,-1.3600000000000003,217.38095238095238,43.5,43.5,43.5,43.5
2014-06-19,47.9,47.9,47.9,47.9,47.75,4,2,191.0,4,100.0,0.0,0.0,1403116200.0,0,4.928806133625407,,,nan,0.02,27.45302713987474,,,5.36,656.0,650.64,11.78,5.68,-0.3,4.85,0.21,2014,21.72,13.21,-0.81,3.0700000000000003,0.1,95.38,86.87,-1.73,-12.56,-0.52,289.44,281.02,-2.48,-47.02,-1.3600000000000003,228.0952380952381,45.65,45.65,45.65,45.65
2014-06-20,50.25,50.25,50.25,50.25,50.2,5,2,251.0,5,100.0,0.0,0.0,1403202600.0,0,4.906054279749483,,,nan,0.02,21.492537313432834,,,5.36,656.0,650.64,11.78,5.68,-0.3,4.85,0.21,2014,21.72,13.21,-0.81,3.0700000000000003,0.1,95.38,86.87,-1.73,-12.56,-0.52,289.44,281.02,-2.48,-47.02,-1.3600000000000003,239.2857142857143,47.9,47.9,47.9,47.9
2014-06-24,52.75,52.75,52.75,52.75,52.5,2,2,105.0,2,100.0,0.0,0.0,1403548200.0,0,4.975124378109452,,,nan,0.03,15.734597156398088,,,5.36,656.0,650.64,11.78,5.68,-0.3,4.85,0.21,2014,21.72,13.21,-0.81,3.0700000000000003,0.1,95.38,86.87,-1.73,-12.56,-0.52,289.44,281.02,-2.48,-47.02,-1.3600000000000003,251.1904761904762,50.25,50.25,50.25,50.25
2014-06-26,55.35,55.35,55.35,55.35,55.25,4,2,221.0,4,100.0,0.0,0.0,1403721000.0,0,4.9289099526066416,,,nan,0.04,10.2981029810298,,,5.36,656.0,650.64,11.78,5.68,-0.3,4.85,0.21,2014,21.72,13.21,-0.81,3.0700000000000003,0.1,95.38,86.87,-1.73,-12.56,-0.52,289.44,281.02,-2.48,-47.02,-1.3600000000000003,263.5714285714286,52.75,52.75,52.75,52.75
2014-06-27,58.1,58.1,58.1,58.1,58.0,5,2,290.0,5,100.0,0.0,0.0,1403807400.0,0,4.9683830171635135,,,nan,0.03,5.077452667814097,,,5.36,656.0,650.64,11.78,5.68,-0.3,4.85,0.21,2014,21.72,13.21,-0.81,3.0700000000000003,0.1,95.38,86.87,-1.73,-12.56,-0.52,289.44,281.02,-2.48,-47.02,-1.3600000000000003,276.6666666666667,55.35,55.35,55.35,55.35
2014-07-01,61.0,61.0,61.0,61.0,61.0,3,2,183.0,3,100.0,0.0,0.0,1404153000.0,0,4.991394148020656,,,nan,0.02,0.08196721311475308,,,5.36,656.0,650.64,13.16,4.65,-0.41,7.2,0.25,2014,73.47,73.47,-0.89,-21.57,-0.8300000000000001,90.92,90.92,-1.44,-12.520000000000001,-0.74,311.55,311.64,-4.9399999999999995,-63.620000000000005,-1.9300000000000002,244.0,58.1,58.1,58.1,58.1
2014-07-02,64.05,64.05,64.05,64.05,64.0,4,2,256.0,4,100.0,0.0,0.0,1404239400.0,0,5.000000000000004,,,nan,0.02,-4.683840749414525,,,5.36,656.0,650.64,13.16,4.65,-0.41,7.2,0.25,2014,73.47,73.47,-0.89,-21.57,-0.8300000000000001,90.92,90.92,-1.44,-12.520000000000001,-0.74,311.55,311.64,-4.9399999999999995,-63.620000000000005,-1.9300000000000002,256.2,61.0,61.0,61.0,61.0
