Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unixtime,Dividend Value,% Return of Company,Close Price of SP500,% Return of SP500,Beta,Rate,% YTD of Company,% YTD of SP500,Alpha,Lower Band,Upper Band,Band Area,Revenue,Income,Expenditure,Net Profit,EPS,year,Revenue last 2 quarters,Income last 2 quarters,Expenditure  last 2 quarters,Net Profit  last 2 quarters,EPS last 2 quarters,Revenue last 4 quarters,Income last 4 quarters,Expenditure  last 4 quarters,Net Profit  last 4 quarters,EPS last 4 quarters,Revenue last 8 quarters,Income last 8 quarters,Expenditure  last 8 quarters,Net Profit  last 8 quarters,EPS last 8 quarters,p/e,Next Day Open Price,Next Day High Price,Next Day Low Price,Next Day Close Price
2007-08-16,156.0,162.95,156.0,159.0,159.27912602109603,50436,1099,8033402.0,24147.0,47.88,6.95,3.0,1187202600.0,0.0,-3.284671532846717,,,nan,3.79,877.7672955974843,,,31.55,2003.35,1971.8,5831.9,5909.3,-5365.7,255.0,5.59,2007,12103.400000000001,12291.3,-11470.8,961.5,26.349999999999998,25466.14,25783.329999999998,-24959.519999999997,566.53,14.819999999999999,51698.64,51726.83,-48601.219999999994,2017.13,57.18,28.443649373881932,169.2,169.75,163.5,164.4
2007-08-17,159.0,160.0,151.5,155.0,157.03635982239624,85809,1551,13475133.0,39157.0,45.63,8.5,-4.0,1187289000.0,0.0,-2.515723270440251,,,nan,3.76,903.0000000000001,,,31.55,2003.35,1971.8,5831.9,5909.3,-5365.7,255.0,5.59,2007,12103.400000000001,12291.3,-11470.8,961.5,26.349999999999998,25466.14,25783.329999999998,-24959.519999999997,566.53,14.819999999999999,51698.64,51726.83,-48601.219999999994,2017.13,57.18,27.728085867620752,156.0,162.95,156.0,159.0
2007-08-20,162.4,165.7,159.0,159.85,161.35030641223656,40142,916,6476924.0,18525.0,46.15,6.7,-2.55,1187548200.0,0.0,3.1290322580645125,,,nan,3.12,872.5680325304975,,,31.55,2003.35,1971.8,5831.9,5909.3,-5365.7,255.0,5.59,2007,12103.400000000001,12291.3,-11470.8,961.5,26.349999999999998,25466.14,25783.329999999998,-24959.519999999997,566.53,14.819999999999999,51698.64,51726.83,-48601.219999999994,2017.13,57.18,28.59570661896243,159.0,160.0,151.5,155.0
2007-08-21,160.0,161.05,152.1,153.45,155.37416194496487,44299,991,6882920.0,19815.0,44.73,8.95,-6.55,1187634600.0,0.0,-4.0037535189239915,,,nan,3.59,913.1313131313133,,,31.55,2003.35,1971.8,5831.9,5909.3,-5365.7,255.0,5.59,2007,12103.400000000001,12291.3,-11470.8,961.5,26.349999999999998,25466.14,25783.329999999998,-24959.519999999997,566.53,14.819999999999999,51698.64,51726.83,-48601.219999999994,2017.13,57.18,27.450805008944542,162.4,165.7,159.0,159.85
2007-08-22,155.9,156.0,149.0,153.65,152.90682526801348,46826,1072,7160015.0,17420.0,37.2,7.0,-2.25,1187721000.0,0.0,0.13033561420658923,,,nan,3.67,911.8125610152946,,,31.55,2003.35,1971.8,5831.9,5909.3,-5365.7,255.0,5.59,2007,12103.400000000001,12291.3,-11470.8,961.5,26.349999999999998,25466.14,25783.329999999998,-24959.519999999997,566.53,14.819999999999999,51698.64,51726.83,-48601.219999999994,2017.13,57.18,27.486583184257604,160.0,161.05,152.1,153.45
2007-08-23,156.5,162.1,149.25,151.5,156.9443253270375,83018,1795,13029204.0,23870.0,28.75,12.85,-5.0,1187807400.0,0.0,-1.3992840872111945,,,nan,3.89,926.1716171617163,,,31.55,2003.35,1971.8,5831.9,5909.3,-5365.7,255.0,5.59,2007,12103.400000000001,12291.3,-11470.8,961.5,26.349999999999998,25466.14,25783.329999999998,-24959.519999999997,566.53,14.819999999999999,51698.64,51726.83,-48601.219999999994,2017.13,57.18,27.101967799642217,155.9,156.0,149.0,153.65
2007-08-24,154.9,161.0,152.15,159.7,156.9487747687392,38809,958,6091025.0,19262.0,49.63,8.85,4.8,1187893800.0,0.0,5.4125412541254025,,,nan,4.24,873.4815278647466,,,31.55,2003.35,1971.8,5831.9,5909.3,-5365.7,255.0,5.59,2007,12103.400000000001,12291.3,-11470.8,961.5,26.349999999999998,25466.14,25783.329999999998,-24959.519999999997,566.53,14.819999999999999,51698.64,51726.83,-48601.219999999994,2017.13,57.18,28.568872987477636,156.5,162.1,149.25,151.5
2007-08-27,164.0,164.7,161.75,162.75,162.90570048816335,38102,833,6207033.0,18080.0,47.45,2.95,-1.25,1188153000.0,0.0,1.90983093299939,,,nan,4.63,855.2380952380952,,,31.55,2003.35,1971.8,5831.9,5909.3,-5365.7,255.0,5.59,2007,12103.400000000001,12291.3,-11470.8,961.5,26.349999999999998,25466.14,25783.329999999998,-24959.519999999997,566.53,14.819999999999999,51698.64,51726.83,-48601.219999999994,2017.13,57.18,29.11449016100179,154.9,161.0,152.15,159.7
2007-08-28,162.0,164.9,160.0,163.5,162.94858722889484,23146,513,3771608.0,10522.0,45.46,4.9,1.5,1188239400.0,0.0,0.4608294930875667,,,nan,4.4,850.8562691131498,,,31.55,2003.35,1971.8,5831.9,5909.3,-5365.7,255.0,5.59,2007,12103.400000000001,12291.3,-11470.8,961.5,26.349999999999998,25466.14,25783.329999999998,-24959.519999999997,566.53,14.819999999999999,51698.64,51726.83,-48601.219999999994,2017.13,57.18,29.24865831842576,164.0,164.7,161.75,162.75
2007-08-29,155.0,162.5,155.0,161.55,161.11011385066703,28634,625,4613227.0,13290.0,46.41,7.5,6.55,1188325800.0,0.0,-1.1926605504587129,,,nan,3.98,862.3336428350356,,,31.55,2003.35,1971.8,5831.9,5909.3,-5365.7,255.0,5.59,2007,12103.400000000001,12291.3,-11470.8,961.5,26.349999999999998,25466.14,25783.329999999998,-24959.519999999997,566.53,14.819999999999999,51698.64,51726.83,-48601.219999999994,2017.13,57.18,28.899821109123437,162.0,164.9,160.0,163.5
2007-08-30,161.55,165.0,161.0,162.0,162.83437681533596,15493,434,2522793.0,7531.0,48.61,4.0,0.45,1188412200.0,0.0,0.278551532033422,,,nan,3.84,859.6604938271605,,,31.55,2003.35,1971.8,5831.9,5909.3,-5365.7,255.0,5.59,2007,12103.400000000001,12291.3,-11470.8,961.5,26.349999999999998,25466.14,25783.329999999998,-24959.519999999997,566.53,14.819999999999999,51698.64,51726.83,-48601.219999999994,2017.13,57.18,28.980322003577818,155.0,162.5,155.0,161.55
2007-08-31,163.2,164.5,162.15,162.95,163.23306171030947,21844,432,3565663.0,10871.0,49.77,2.35,-0.25,1188498600.0,0.0,0.5864197530864201,,,nan,4.01,854.065664314207,,,31.55,2003.35,1971.8,5831.9,5909.3,-5365.7,255.0,5.59,2007,12103.400000000001,12291.3,-11470.8,961.5,26.349999999999998,25466.14,25783.329999999998,-24959.519999999997,566.53,14.819999999999999,51698.64,51726.83,-48601.219999999994,2017.13,57.18,29.150268336314845,161.55,165.0,161.0,162.0
2007-09-03,164.9,167.0,162.5,164.2,164.67963064402537,38337,727,6313323.0,21494.0,56.07,4.5,-0.7,1188757800.0,0.0,0.7671064743786538,,,nan,,846.8026796589527,,,31.55,2003.35,1971.8,5831.9,5909.3,-5365.7,255.0,5.59,2007,12103.400000000001,12291.3,-11470.8,961.5,26.349999999999998,25466.14,25783.329999999998,-24959.519999999997,566.53,14.819999999999999,51698.64,51726.83,-48601.219999999994,2017.13,57.18,29.373881932021465,163.2,164.5,162.15,162.95
2007-09-04,165.95,168.0,161.0,164.9,165.18373602215317,47307,869,7814347.0,27947.0,59.08,7.0,-1.05,1188844200.0,0.0,0.42630937880634434,,,nan,4.47,842.7835051546392,,,31.55,2003.35,1971.8,5831.9,5909.3,-5365.7,255.0,5.59,2007,12103.400000000001,12291.3,-11470.8,961.5,26.349999999999998,25466.14,25783.329999999998,-24959.519999999997,566.53,14.819999999999999,51698.64,51726.83,-48601.219999999994,2017.13,57.18,29.499105545617176,164.9,167.0,162.5,164.2
2007-09-05,167.8,173.9,166.5,172.45,171.34490249240517,183678,2307,31472289.0,77436.0,42.16,7.4,4.65,1188930600.0,0.0,4.578532443905381,,,nan,4.36,801.5076833864889,,,31.55,2003.35,1971.8,5831.9,5909.3,-5365.7,255.0,5.59,2007,12103.400000000001,12291.3,-11470.8,961.5,26.349999999999998,25466.14,25783.329999999998,-24959.519999999997,566.53,14.819999999999999,51698.64,51726.83,-48601.219999999994,2017.13,57.18,30.84973166368515,165.95,168.0,161.0,164.9
2007-09-06,171.0,175.75,170.0,174.95,173.94657365191455,116684,1777,20296782.0,44310.0,37.97,5.75,3.95,1189017000.0,0.0,1.4496955639315745,,,nan,4.29,788.6253215204345,,,31.55,2003.35,1971.8,5831.9,5909.3,-5365.7,255.0,5.59,2007,12103.400000000001,12291.3,-11470.8,961.5,26.349999999999998,25466.14,25783.329999999998,-24959.519999999997,566.53,14.819999999999999,51698.64,51726.83,-48601.219999999994,2017.13,57.18,31.29695885509839,167.8,173.9,166.5,172.45
2007-09-07,176.5,177.0,172.0,173.1,173.609348678991,92013,801,15974317.0,50451.0,54.83,5.0,-3.4,1189103400.0,0.0,-1.0574449842812195,,,nan,4.07,798.1224725592144,,,31.55,2003.35,1971.8,5831.9,5909.3,-5365.7,255.0,5.59,2007,12103.400000000001,12291.3,-11470.8,961.5,26.349999999999998,25466.14,25783.329999999998,-24959.519999999997,566.53,14.819999999999999,51698.64,51726.83,-48601.219999999994,2017.13,57.18,30.966010733452595,171.0,175.75,170.0,174.95
2007-09-10,168.0,178.0,168.0,176.7,174.99953718537503,56178,1140,9831124.0,34178.0,60.84,10.0,8.7,1189362600.0,0.0,2.0797227036395194,,,nan,3.96,779.8245614035089,,,31.55,2003.35,1971.8,5831.9,5909.3,-5365.7,255.0,5.59,2007,12103.400000000001,12291.3,-11470.8,961.5,26.349999999999998,25466.14,25783.329999999998,-24959.519999999997,566.53,14.819999999999999,51698.64,51726.83,-48601.219999999994,2017.13,57.18,31.610017889087654,176.5,177.0,172.0,173.1
2007-09-11,179.8,184.0,179.0,182.3,181.53034058424328,126283,1957,22924196.0,64673.0,51.21,5.0,2.5,1189449000.0,0.0,3.1692133559705793,,,nan,4.11,752.7975863960504,,,31.55,2003.35,1971.8,5831.9,5909.3,-5365.7,255.0,5.59,2007,12103.400000000001,12291.3,-11470.8,961.5,26.349999999999998,25466.14,25783.329999999998,-24959.519999999997,566.53,14.819999999999999,51698.64,51726.83,-48601.219999999994,2017.13,57.18,32.61180679785331,168.0,178.0,168.0,176.7
2007-09-12,184.95,185.0,182.2,184.6,184.04880358684184,83416,1083,15352615.0,39387.0,47.22,2.8,-0.35,1189535400.0,0.0,1.2616566099835413,,,nan,4.03,742.172264355363,,,31.55,2003.35,1971.8,5831.9,5909.3,-5365.7,255.0,5.59,2007,12103.400000000001,12291.3,-11470.8,961.5,26.349999999999998,25466.14,25783.329999999998,-24959.519999999997,566.53,14.819999999999999,51698.64,51726.83,-48601.219999999994,2017.13,57.18,33.02325581395349,179.8,184.0,179.0,182.3
2007-09-13,181.0,186.45,180.0,182.85,184.3082217541748,53176,802,9800774.0,33243.0,62.52,6.45,1.85,1189621800.0,0.0,-0.9479956663055233,,,nan,4.08,750.2324309543342,,,31.55,2003.35,1971.8,5831.9,5909.3,-5365.7,255.0,5.59,2007,12103.400000000001,12291.3,-11470.8,961.5,26.349999999999998,25466.14,25783.329999999998,-24959.519999999997,566.53,14.819999999999999,51698.64,51726.83,-48601.219999999994,2017.13,57.18,32.71019677996422,184.95,185.0,182.2,184.6
2007-09-14,184.95,185.45,178.0,179.75,182.50803194162648,53723,847,9804879.0,35217.0,65.55,7.45,-5.2,1189708200.0,0.0,-1.6953787257314668,,,nan,4.01,764.8956884561892,,,31.55,2003.35,1971.8,5831.9,5909.3,-5365.7,255.0,5.59,2007,12103.400000000001,12291.3,-11470.8,961.5,26.349999999999998,25466.14,25783.329999999998,-24959.519999999997,566.53,14.819999999999999,51698.64,51726.83,-48601.219999999994,2017.13,57.18,32.15563506261181,181.0,186.45,180.0,182.85
2007-09-17,184.0,184.45,176.1,176.8,177.84584599797364,59220,802,10532031.0,44945.0,75.89,8.35,-7.2,1189967400.0,0.0,-1.6411682892906732,,,nan,4.15,779.326923076923,,,31.55,2003.35,1971.8,5831.9,5909.3,-5365.7,255.0,5.59,2007,12103.400000000001,12291.3,-11470.8,961.5,26.349999999999998,25466.14,25783.329999999998,-24959.519999999997,566.53,14.819999999999999,51698.64,51726.83,-48601.219999999994,2017.13,57.18,31.62790697674419,184.95,185.45,178.0,179.75
2007-09-18,175.0,180.0,175.0,176.85,176.848120146068,19443,394,3438458.0,11641.0,59.87,5.0,1.85,1190053800.0,0.0,0.02828054298642524,,,nan,4.01,779.0783149561776,,,31.55,2003.35,1971.8,5831.9,5909.3,-5365.7,255.0,5.59,2007,12103.400000000001,12291.3,-11470.8,961.5,26.349999999999998,25466.14,25783.329999999998,-24959.519999999997,566.53,14.819999999999999,51698.64,51726.83,-48601.219999999994,2017.13,57.18,31.63685152057245,184.0,184.45,176.1,176.8
2007-09-19,178.1,183.0,170.0,171.05,174.0506691265926,74799,1154,13018816.0,53091.0,70.98,13.0,-7.05,1190140200.0,0.0,-3.2796154933559474,,,nan,3.93,808.8862905583163,,,31.55,2003.35,1971.8,5831.9,5909.3,-5365.7,255.0,5.59,2007,12103.400000000001,12291.3,-11470.8,961.5,26.349999999999998,25466.14,25783.329999999998,-24959.519999999997,566.53,14.819999999999999,51698.64,51726.83,-48601.219999999994,2017.13,57.18,30.599284436493743,175.0,180.0,175.0,176.85
2007-09-20,173.9,174.9,168.0,168.5,169.99724907347266,52346,899,8898676.0,34216.0,65.37,6.9,-5.4,1190226600.0,0.0,-1.4907921660333279,,,nan,3.79,822.6409495548962,,,31.55,2003.35,1971.8,5831.9,5909.3,-5365.7,255.0,5.59,2007,12103.400000000001,12291.3,-11470.8,961.5,26.349999999999998,25466.14,25783.329999999998,-24959.519999999997,566.53,14.819999999999999,51698.64,51726.83,-48601.219999999994,2017.13,57.18,30.143112701252235,178.1,183.0,170.0,171.05
2007-09-21,170.0,173.0,165.55,166.65,169.829526365761,109536,1149,18602447.0,85816.0,78.35,7.45,-3.35,1190313000.0,0.0,-1.0979228486646897,,,nan,3.74,832.883288328833,,,31.55,2003.35,1971.8,5831.9,5909.3,-5365.7,255.0,5.59,2007,12103.400000000001,12291.3,-11470.8,961.5,26.349999999999998,25466.14,25783.329999999998,-24959.519999999997,566.53,14.819999999999999,51698.64,51726.83,-48601.219999999994,2017.13,57.18,29.812164579606442,173.9,174.9,168.0,168.5
2007-09-24,168.0,171.85,164.0,165.0,166.02802508322364,51668,905,8578336.0,36804.0,71.23,7.85,-3.0,1190572200.0,0.0,-0.990099009900991,,,nan,3.84,842.2121212121212,,,31.55,2003.35,1971.8,5831.9,5909.3,-5365.7,255.0,5.59,2007,12103.400000000001,12291.3,-11470.8,961.5,26.349999999999998,25466.14,25783.329999999998,-24959.519999999997,566.53,14.819999999999999,51698.64,51726.83,-48601.219999999994,2017.13,57.18,29.516994633273704,170.0,173.0,165.55,166.65
2007-09-25,163.1,169.0,162.0,164.55,164.5083144092008,27302,871,4491406.0,12577.0,46.07,7.0,1.45,1190658600.0,0.0,-0.27272727272726893,,,nan,3.79,844.7888179884533,,,31.55,2003.35,1971.8,5831.9,5909.3,-5365.7,255.0,5.59,2007,12103.400000000001,12291.3,-11470.8,961.5,26.349999999999998,25466.14,25783.329999999998,-24959.519999999997,566.53,14.819999999999999,51698.64,51726.83,-48601.219999999994,2017.13,57.18,29.436493738819323,168.0,171.85,164.0,165.0
2007-09-26,164.0,167.0,162.0,163.0,164.64873055961715,37615,667,6193262.0,29036.0,77.19,5.0,-1.0,1190745000.0,0.0,-0.9419629292008569,,,nan,3.73,853.7730061349694,,,31.55,2003.35,1971.8,5831.9,5909.3,-5365.7,255.0,5.59,2007,12103.400000000001,12291.3,-11470.8,961.5,26.349999999999998,25466.14,25783.329999999998,-24959.519999999997,566.53,14.819999999999999,51698.64,51726.83,-48601.219999999994,2017.13,57.18,29.159212880143112,163.1,169.0,162.0,164.55
2007-09-27,161.3,164.0,161.0,162.65,162.53905970870724,47581,693,7733771.0,33569.0,70.55,3.0,1.35,1190831400.0,0.0,-0.21472392638036686,,,nan,3.71,855.8253919458961,,,31.55,2003.35,1971.8,5831.9,5909.3,-5365.7,255.0,5.59,2007,12103.400000000001,12291.3,-11470.8,961.5,26.349999999999998,25466.14,25783.329999999998,-24959.519999999997,566.53,14.819999999999999,51698.64,51726.83,-48601.219999999994,2017.13,57.18,29.096601073345262,164.0,167.0,162.0,163.0
2007-09-28,163.9,164.4,159.5,162.5,161.88829488587817,40965,795,6631754.0,22965.0,56.06,4.9,-1.4,1190917800.0,0.0,-0.09222256378728089,,,nan,3.82,856.7076923076924,,,31.55,2003.35,1971.8,5831.9,5909.3,-5365.7,255.0,5.59,2007,12103.400000000001,12291.3,-11470.8,961.5,26.349999999999998,25466.14,25783.329999999998,-24959.519999999997,566.53,14.819999999999999,51698.64,51726.83,-48601.219999999994,2017.13,57.18,29.069767441860467,161.3,164.0,161.0,162.65
2007-10-01,163.05,165.9,160.0,161.95,162.97309094780547,37571,1000,6123062.0,20412.0,54.33,5.9,-1.1,1191177000.0,0.0,-0.33846153846154303,,,nan,3.92,859.9567767829578,,,31.55,2003.35,1971.8,5641.1,5723.6,-5298.3,192.2,5.61,2007,13035.94,13259.529999999999,-12833.32,662.63,17.63,25755.440000000002,25901.23,-25542.72,157.92999999999998,2.889999999999999,53506.94,53401.53,-50331.619999999995,2065.13,58.58,28.8680926916221,163.9,164.4,159.5,162.5
2007-10-03,166.0,169.6,160.5,161.4,163.61692776399687,60067,1009,9827978.0,41016.0,68.28,9.1,-4.6,1191349800.0,0.0,-0.33961099104661274,,,nan,3.96,863.2280049566295,,,31.55,2003.35,1971.8,5641.1,5723.6,-5298.3,192.2,5.61,2007,13035.94,13259.529999999999,-12833.32,662.63,17.63,25755.440000000002,25901.23,-25542.72,157.92999999999998,2.889999999999999,53506.94,53401.53,-50331.619999999995,2065.13,58.58,28.77005347593583,163.05,165.9,160.0,161.95
2007-10-04,162.0,164.0,158.7,159.95,161.4262201394445,34996,864,5649272.0,18091.0,51.69,5.3,-2.05,1191436200.0,0.0,-0.8983890954151308,,,nan,3.96,871.9599874960927,,,31.55,2003.35,1971.8,5641.1,5723.6,-5298.3,192.2,5.61,2007,13035.94,13259.529999999999,-12833.32,662.63,17.63,25755.440000000002,25901.23,-25542.72,157.92999999999998,2.889999999999999,53506.94,53401.53,-50331.619999999995,2065.13,58.58,28.51158645276292,166.0,169.6,160.5,161.4
2007-10-05,160.0,162.0,153.1,154.65,156.366116668832,69273,1238,10831950.0,51532.0,74.39,8.9,-5.35,1191522600.0,0.0,-3.3135354798374372,,,nan,4.0,905.2699644358228,,,31.55,2003.35,1971.8,5641.1,5723.6,-5298.3,192.2,5.61,2007,13035.94,13259.529999999999,-12833.32,662.63,17.63,25755.440000000002,25901.23,-25542.72,157.92999999999998,2.889999999999999,53506.94,53401.53,-50331.619999999995,2065.13,58.58,27.566844919786096,162.0,164.0,158.7,159.95
2007-10-08,158.65,158.65,147.3,151.5,152.69481417782097,53492,1390,8167951.0,26694.0,49.9,11.35,-7.15,1191781800.0,0.0,-2.036857419980609,,,nan,,926.1716171617163,,,31.55,2003.35,1971.8,5641.1,5723.6,-5298.3,192.2,5.61,2007,13035.94,13259.529999999999,-12833.32,662.63,17.63,25755.440000000002,25901.23,-25542.72,157.92999999999998,2.889999999999999,53506.94,53401.53,-50331.619999999995,2065.13,58.58,27.005347593582886,160.0,162.0,153.1,154.65
2007-10-09,150.05,160.5,149.25,153.95,155.41463776967137,121166,1770,18830970.0,54571.0,45.04,11.25,3.9,1191868200.0,0.0,1.6171617161716112,,,nan,4.06,909.8408574212408,,,31.55,2003.35,1971.8,5641.1,5723.6,-5298.3,192.2,5.61,2007,13035.94,13259.529999999999,-12833.32,662.63,17.63,25755.440000000002,25901.23,-25542.72,157.92999999999998,2.889999999999999,53506.94,53401.53,-50331.619999999995,2065.13,58.58,27.44206773618538,158.65,158.65,147.3,151.5
2007-10-10,158.0,169.0,156.0,166.55,163.49417765560315,516201,2967,84395858.0,419405.0,81.25,13.0,8.55,1191954600.0,0.0,8.184475479051656,,,nan,4.06,833.4434103872711,,,31.55,2003.35,1971.8,5641.1,5723.6,-5298.3,192.2,5.61,2007,13035.94,13259.529999999999,-12833.32,662.63,17.63,25755.440000000002,25901.23,-25542.72,157.92999999999998,2.889999999999999,53506.94,53401.53,-50331.619999999995,2065.13,58.58,29.688057040998217,150.05,160.5,149.25,153.95
2007-10-11,167.0,178.5,166.0,172.05,172.11199410409472,462694,4222,79635187.0,231757.0,50.09,12.5,5.05,1192041000.0,0.0,3.302311618132703,,,nan,4.12,803.6036036036036,,,31.55,2003.35,1971.8,5641.1,5723.6,-5298.3,192.2,5.61,2007,13035.94,13259.529999999999,-12833.32,662.63,17.63,25755.440000000002,25901.23,-25542.72,157.92999999999998,2.889999999999999,53506.94,53401.53,-50331.619999999995,2065.13,58.58,30.668449197860962,158.0,169.0,156.0,166.55
2007-10-12,171.9,178.35,169.5,175.0,173.7283986517745,226965,2935,39430266.0,114508.0,50.45,8.85,3.1,1192127400.0,0.0,1.7146178436501014,,,nan,4.2,788.3714285714285,,,31.55,2003.35,1971.8,5641.1,5723.6,-5298.3,192.2,5.61,2007,13035.94,13259.529999999999,-12833.32,662.63,17.63,25755.440000000002,25901.23,-25542.72,157.92999999999998,2.889999999999999,53506.94,53401.53,-50331.619999999995,2065.13,58.58,31.19429590017825,167.0,178.5,166.0,172.05
