Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unixtime,Dividend Value,% Return of Company,Close Price of SP500,% Return of SP500,Beta,Rate,% YTD of Company,% YTD of SP500,Alpha,Lower Band,Upper Band,Band Area,Revenue,Income,Expenditure,Net Profit,EPS,year,Revenue last 2 quarters,Income last 2 quarters,Expenditure  last 2 quarters,Net Profit  last 2 quarters,EPS last 2 quarters,Revenue last 4 quarters,Income last 4 quarters,Expenditure  last 4 quarters,Net Profit  last 4 quarters,EPS last 4 quarters,Revenue last 8 quarters,Income last 8 quarters,Expenditure  last 8 quarters,Net Profit  last 8 quarters,EPS last 8 quarters,p/e,Next Day Open Price,Next Day High Price,Next Day Low Price,Next Day Close Price
2007-08-16,531.1,531.1,520.0,525.6,525.7782844733985,9210,93,4842418.0,8138.0,88.36,11.1,-5.5,1187202600.0,0.0,-2.4498886414253795,,,nan,3.79,2813.926940639269,,,363.95,18300.65,17936.7,,,,,,2007,3499.6,1869.1000000000001,-3056.1,316.4,22.43,7519.5,1960.5000000000002,-6496.3,714.3,51.519999999999996,17188.0,4818.400000000001,-15088.3,1467.3,106.58,,538.5,540.0,536.0,538.8
2007-08-17,521.5,528.55,511.0,523.4,518.5735775016351,18348,152,9514788.0,14995.0,81.73,17.55,1.9,1187289000.0,0.0,-0.4185692541856967,,,nan,3.76,2826.1750095529233,,,363.95,18300.65,17936.7,,,,,,2007,3499.6,1869.1000000000001,-3056.1,316.4,22.43,7519.5,1960.5000000000002,-6496.3,714.3,51.519999999999996,17188.0,4818.400000000001,-15088.3,1467.3,106.58,,531.1,531.1,520.0,525.6
2007-08-20,528.0,528.0,520.7,521.0,521.822744014733,2172,76,1133399.0,1708.0,78.64,7.3,-7.0,1187548200.0,0.0,-0.45854031333587564,,,nan,3.12,2839.654510556622,,,363.95,18300.65,17936.7,,,,,,2007,3499.6,1869.1000000000001,-3056.1,316.4,22.43,7519.5,1960.5000000000002,-6496.3,714.3,51.519999999999996,17188.0,4818.400000000001,-15088.3,1467.3,106.58,,521.5,528.55,511.0,523.4
2007-08-21,523.0,525.0,520.1,523.0,522.4223761868104,7794,132,4071760.0,6877.0,88.23,4.9,0.0,1187634600.0,0.0,0.38387715930903177,,,nan,3.59,2828.413001912046,,,363.95,18300.65,17936.7,,,,,,2007,3499.6,1869.1000000000001,-3056.1,316.4,22.43,7519.5,1960.5000000000002,-6496.3,714.3,51.519999999999996,17188.0,4818.400000000001,-15088.3,1467.3,106.58,,528.0,528.0,520.7,521.0
2007-08-22,521.0,525.0,516.1,519.05,518.7547939616484,2451,51,1271468.0,1455.0,59.36,8.9,-1.95,1187721000.0,0.0,-0.7552581261950353,,,nan,3.67,2850.6983912917835,,,363.95,18300.65,17936.7,,,,,,2007,3499.6,1869.1000000000001,-3056.1,316.4,22.43,7519.5,1960.5000000000002,-6496.3,714.3,51.519999999999996,17188.0,4818.400000000001,-15088.3,1467.3,106.58,,523.0,525.0,520.1,523.0
2007-08-23,518.0,525.0,518.0,520.0,520.1520387007602,1447,52,752660.0,1201.0,83.0,7.0,2.0,1187807400.0,0.0,0.18302668336385164,,,nan,3.89,2845.3076923076924,,,363.95,18300.65,17936.7,,,,,,2007,3499.6,1869.1000000000001,-3056.1,316.4,22.43,7519.5,1960.5000000000002,-6496.3,714.3,51.519999999999996,17188.0,4818.400000000001,-15088.3,1467.3,106.58,,521.0,525.0,516.1,519.05
2007-08-24,517.0,519.45,516.55,517.35,517.5014731879788,1697,44,878200.0,1546.0,91.1,2.9,0.35,1187893800.0,0.0,-0.5096153846153806,,,nan,4.24,2860.3943171933893,,,363.95,18300.65,17936.7,,,,,,2007,3499.6,1869.1000000000001,-3056.1,316.4,22.43,7519.5,1960.5000000000002,-6496.3,714.3,51.519999999999996,17188.0,4818.400000000001,-15088.3,1467.3,106.58,,518.0,525.0,518.0,520.0
2007-08-27,518.5,525.0,518.4,523.85,520.8661224489796,2450,33,1276122.0,1914.0,78.12,6.6,5.35,1188153000.0,0.0,1.2564028220740209,,,nan,4.63,2823.6613534408702,,,363.95,18300.65,17936.7,,,,,,2007,3499.6,1869.1000000000001,-3056.1,316.4,22.43,7519.5,1960.5000000000002,-6496.3,714.3,51.519999999999996,17188.0,4818.400000000001,-15088.3,1467.3,106.58,,517.0,519.45,516.55,517.35
2007-08-28,532.0,534.5,523.2,526.25,528.3325740318907,1317,51,695814.0,1087.0,82.54,11.3,-5.75,1188239400.0,0.0,0.45814641595876004,,,nan,4.4,2810.3277909738717,,,363.95,18300.65,17936.7,,,,,,2007,3499.6,1869.1000000000001,-3056.1,316.4,22.43,7519.5,1960.5000000000002,-6496.3,714.3,51.519999999999996,17188.0,4818.400000000001,-15088.3,1467.3,106.58,,518.5,525.0,518.4,523.85
2007-08-29,529.95,600.0,520.0,571.3,575.3494395844724,29264,837,16837026.0,8200.0,28.02,80.0,41.35,1188325800.0,0.0,8.5605700712589,,,nan,3.98,2580.8331874671803,,,363.95,18300.65,17936.7,,,,,,2007,3499.6,1869.1000000000001,-3056.1,316.4,22.43,7519.5,1960.5000000000002,-6496.3,714.3,51.519999999999996,17188.0,4818.400000000001,-15088.3,1467.3,106.58,,532.0,534.5,523.2,526.25
2007-08-30,580.0,589.0,570.0,571.45,575.3585185185185,14175,493,8155707.0,7594.0,53.57,19.0,-8.55,1188412200.0,0.0,0.02625590757923124,,,nan,3.84,2580.129495143932,,,363.95,18300.65,17936.7,,,,,,2007,3499.6,1869.1000000000001,-3056.1,316.4,22.43,7519.5,1960.5000000000002,-6496.3,714.3,51.519999999999996,17188.0,4818.400000000001,-15088.3,1467.3,106.58,,529.95,600.0,520.0,571.3
2007-08-31,577.0,578.0,565.0,567.7,570.1424307036248,4690,177,2673968.0,2974.0,63.41,13.0,-9.3,1188498600.0,0.0,-0.6562253915478156,,,nan,4.01,2597.8333626915623,,,363.95,18300.65,17936.7,,,,,,2007,3499.6,1869.1000000000001,-3056.1,316.4,22.43,7519.5,1960.5000000000002,-6496.3,714.3,51.519999999999996,17188.0,4818.400000000001,-15088.3,1467.3,106.58,,580.0,589.0,570.0,571.45
2007-09-03,569.8,575.0,563.05,573.15,569.0293237582287,3342,135,1901696.0,2327.0,69.63,11.95,3.35,1188757800.0,0.0,0.9600140919499678,,,nan,,2572.1800575765506,,,363.95,18300.65,17936.7,,,,,,2007,3499.6,1869.1000000000001,-3056.1,316.4,22.43,7519.5,1960.5000000000002,-6496.3,714.3,51.519999999999996,17188.0,4818.400000000001,-15088.3,1467.3,106.58,,577.0,578.0,565.0,567.7
2007-09-04,580.0,580.0,573.0,577.3,576.104560767038,7718,200,4446375.0,5961.0,77.24,7.0,-2.7,1188844200.0,0.0,0.7240687429119763,,,nan,4.47,2552.970725792483,,,363.95,18300.65,17936.7,,,,,,2007,3499.6,1869.1000000000001,-3056.1,316.4,22.43,7519.5,1960.5000000000002,-6496.3,714.3,51.519999999999996,17188.0,4818.400000000001,-15088.3,1467.3,106.58,,569.8,575.0,563.05,573.15
2007-09-05,590.0,590.0,568.0,570.55,578.7728267868641,7765,301,4494171.0,5601.0,72.13,22.0,-19.45,1188930600.0,0.0,-1.1692360990819384,,,nan,4.36,2584.3571991937606,,,363.95,18300.65,17936.7,,,,,,2007,3499.6,1869.1000000000001,-3056.1,316.4,22.43,7519.5,1960.5000000000002,-6496.3,714.3,51.519999999999996,17188.0,4818.400000000001,-15088.3,1467.3,106.58,,580.0,580.0,573.0,577.3
2007-09-06,580.0,585.0,570.0,574.5,576.0417972831766,10527,417,6063992.0,6290.0,59.75,15.0,-5.5,1189017000.0,0.0,0.6923144334414211,,,nan,4.29,2565.9007832898174,,,363.95,18300.65,17936.7,,,,,,2007,3499.6,1869.1000000000001,-3056.1,316.4,22.43,7519.5,1960.5000000000002,-6496.3,714.3,51.519999999999996,17188.0,4818.400000000001,-15088.3,1467.3,106.58,,590.0,590.0,568.0,570.55
2007-09-07,580.0,580.0,568.1,571.5,571.0250196695515,6355,192,3628864.0,5036.0,79.24,11.9,-8.5,1189103400.0,0.0,-0.5221932114882533,,,nan,4.07,2579.8950131233596,,,363.95,18300.65,17936.7,,,,,,2007,3499.6,1869.1000000000001,-3056.1,316.4,22.43,7519.5,1960.5000000000002,-6496.3,714.3,51.519999999999996,17188.0,4818.400000000001,-15088.3,1467.3,106.58,,580.0,585.0,570.0,574.5
2007-09-10,578.5,578.5,566.0,567.7,569.6599808978032,3141,119,1789302.0,2857.0,90.96,12.5,-10.8,1189362600.0,0.0,-0.6649168853893217,,,nan,3.96,2597.8333626915623,,,363.95,18300.65,17936.7,,,,,,2007,3499.6,1869.1000000000001,-3056.1,316.4,22.43,7519.5,1960.5000000000002,-6496.3,714.3,51.519999999999996,17188.0,4818.400000000001,-15088.3,1467.3,106.58,,580.0,580.0,568.1,571.5
2007-09-11,562.0,568.0,562.0,565.6,565.6531755915317,1606,65,908439.0,1316.0,81.94,6.0,3.6,1189449000.0,0.0,-0.36991368680641123,,,nan,4.11,2607.850070721358,,,363.95,18300.65,17936.7,,,,,,2007,3499.6,1869.1000000000001,-3056.1,316.4,22.43,7519.5,1960.5000000000002,-6496.3,714.3,51.519999999999996,17188.0,4818.400000000001,-15088.3,1467.3,106.58,,578.5,578.5,566.0,567.7
2007-09-12,575.8,575.8,566.0,567.15,568.4086992203529,4874,105,2770424.0,3629.0,74.46,9.8,-8.65,1189535400.0,0.0,0.2740452616690092,,,nan,4.03,2600.4496165035707,,,363.95,18300.65,17936.7,,,,,,2007,3499.6,1869.1000000000001,-3056.1,316.4,22.43,7519.5,1960.5000000000002,-6496.3,714.3,51.519999999999996,17188.0,4818.400000000001,-15088.3,1467.3,106.58,,562.0,568.0,562.0,565.6
2007-09-13,573.9,573.9,564.15,564.3,566.5242943081906,2161,78,1224259.0,1905.0,88.15,9.75,-9.6,1189621800.0,0.0,-0.5025125628140725,,,nan,4.08,2614.0882509303565,,,363.95,18300.65,17936.7,,,,,,2007,3499.6,1869.1000000000001,-3056.1,316.4,22.43,7519.5,1960.5000000000002,-6496.3,714.3,51.519999999999996,17188.0,4818.400000000001,-15088.3,1467.3,106.58,,575.8,575.8,566.0,567.15
2007-09-14,565.0,565.0,560.1,562.8,562.9149284862932,6712,92,3778285.0,6507.0,96.95,4.9,-2.2,1189708200.0,0.0,-0.26581605528973595,,,nan,4.01,2621.321961620469,,,363.95,18300.65,17936.7,,,,,,2007,3499.6,1869.1000000000001,-3056.1,316.4,22.43,7519.5,1960.5000000000002,-6496.3,714.3,51.519999999999996,17188.0,4818.400000000001,-15088.3,1467.3,106.58,,573.9,573.9,564.15,564.3
2007-09-17,560.0,565.0,560.0,562.9,562.0258567254051,11293,68,6346958.0,10912.0,96.63,5.0,2.9,1189967400.0,0.0,0.017768301350384874,,,nan,4.15,2620.838514833896,,,363.95,18300.65,17936.7,,,,,,2007,3499.6,1869.1000000000001,-3056.1,316.4,22.43,7519.5,1960.5000000000002,-6496.3,714.3,51.519999999999996,17188.0,4818.400000000001,-15088.3,1467.3,106.58,,565.0,565.0,560.1,562.8
2007-09-18,563.0,565.0,556.15,557.35,562.5103570974711,7869,101,4426394.0,7563.0,96.11,8.85,-5.65,1190053800.0,0.0,-0.9859655356191044,,,nan,4.01,2647.932179061631,,,363.95,18300.65,17936.7,,,,,,2007,3499.6,1869.1000000000001,-3056.1,316.4,22.43,7519.5,1960.5000000000002,-6496.3,714.3,51.519999999999996,17188.0,4818.400000000001,-15088.3,1467.3,106.58,,560.0,565.0,560.0,562.9
2007-09-19,563.0,563.0,555.0,556.45,558.5296999387631,3266,102,1824158.0,2412.0,73.85,8.0,-6.55,1190140200.0,0.0,-0.16147842468825502,,,nan,3.93,2652.3766735555755,,,363.95,18300.65,17936.7,,,,,,2007,3499.6,1869.1000000000001,-3056.1,316.4,22.43,7519.5,1960.5000000000002,-6496.3,714.3,51.519999999999996,17188.0,4818.400000000001,-15088.3,1467.3,106.58,,563.0,565.0,556.15,557.35
2007-09-20,555.1,559.85,553.15,555.5,555.7172915072686,2614,83,1452645.0,1899.0,72.65,6.7,0.4,1190226600.0,0.0,-0.17072513253661992,,,nan,3.79,2657.0837083708375,,,363.95,18300.65,17936.7,,,,,,2007,3499.6,1869.1000000000001,-3056.1,316.4,22.43,7519.5,1960.5000000000002,-6496.3,714.3,51.519999999999996,17188.0,4818.400000000001,-15088.3,1467.3,106.58,,563.0,563.0,555.0,556.45
2007-09-21,559.9,564.85,556.6,561.7,561.2822010741543,10613,106,5956888.0,10251.0,96.59,8.25,1.8,1190313000.0,0.0,1.1161116111611191,,,nan,3.74,2626.6512373152927,,,363.95,18300.65,17936.7,,,,,,2007,3499.6,1869.1000000000001,-3056.1,316.4,22.43,7519.5,1960.5000000000002,-6496.3,714.3,51.519999999999996,17188.0,4818.400000000001,-15088.3,1467.3,106.58,,555.1,559.85,553.15,555.5
2007-09-24,561.0,562.0,557.0,558.85,559.1072532699168,4205,68,2351046.0,4121.0,98.0,5.0,-2.15,1190572200.0,0.0,-0.507388285561694,,,nan,3.84,2640.5564999552653,,,363.95,18300.65,17936.7,,,,,,2007,3499.6,1869.1000000000001,-3056.1,316.4,22.43,7519.5,1960.5000000000002,-6496.3,714.3,51.519999999999996,17188.0,4818.400000000001,-15088.3,1467.3,106.58,,559.9,564.85,556.6,561.7
2007-09-25,550.0,560.0,550.0,559.05,558.8650631879332,2453,64,1370896.0,2227.0,90.79,10.0,9.05,1190658600.0,0.0,0.03578777847363934,,,nan,3.79,2639.5760665414546,,,363.95,18300.65,17936.7,,,,,,2007,3499.6,1869.1000000000001,-3056.1,316.4,22.43,7519.5,1960.5000000000002,-6496.3,714.3,51.519999999999996,17188.0,4818.400000000001,-15088.3,1467.3,106.58,,561.0,562.0,557.0,558.85
2007-09-26,559.0,561.95,553.55,559.5,558.8121751184012,8657,73,4837637.0,8387.0,96.88,8.4,0.5,1190745000.0,0.0,0.08049369466058831,,,nan,3.73,2637.372654155496,,,363.95,18300.65,17936.7,,,,,,2007,3499.6,1869.1000000000001,-3056.1,316.4,22.43,7519.5,1960.5000000000002,-6496.3,714.3,51.519999999999996,17188.0,4818.400000000001,-15088.3,1467.3,106.58,,550.0,560.0,550.0,559.05
2007-09-27,558.95,581.0,557.1,579.2,573.8258276428386,46276,141,26554364.0,43381.0,93.74,23.9,20.25,1190831400.0,0.0,3.5210008936550574,,,nan,3.71,2544.2679558011046,,,363.95,18300.65,17936.7,,,,,,2007,3499.6,1869.1000000000001,-3056.1,316.4,22.43,7519.5,1960.5000000000002,-6496.3,714.3,51.519999999999996,17188.0,4818.400000000001,-15088.3,1467.3,106.58,,559.0,561.95,553.55,559.5
2007-09-28,580.0,580.0,561.25,571.0,570.5168091168091,3510,92,2002514.0,2644.0,75.33,18.75,-9.0,1190917800.0,0.0,-1.4157458563536007,,,nan,3.82,2582.241681260946,,,363.95,18300.65,17936.7,,,,,,2007,3499.6,1869.1000000000001,-3056.1,316.4,22.43,7519.5,1960.5000000000002,-6496.3,714.3,51.519999999999996,17188.0,4818.400000000001,-15088.3,1467.3,106.58,,558.95,581.0,557.1,579.2
2007-10-01,584.0,584.0,572.0,579.6,579.8906756419844,8022,167,4651883.0,7229.0,90.11,12.0,-4.4,1191177000.0,0.0,1.5061295971978916,,,nan,3.92,2542.4430641821946,,,363.95,18300.65,17936.7,1478.1,1517.1,-1307.5,141.5,9.78,2007,3486.5,3589.2,-3069.3,357.4,24.700000000000003,7147.5,3668.7999999999997,-6270.799999999999,673.9,47.84,16094.400000000001,3888.8999999999996,-14183.800000000001,1393.6999999999998,100.47,59.2638036809816,580.0,580.0,561.25,571.0
2007-10-03,581.0,583.5,569.95,573.1,574.806259314456,3355,108,1928475.0,2585.0,77.05,13.55,-7.9,1191349800.0,0.0,-1.121463077984819,,,nan,3.96,2572.4131914151108,,,363.95,18300.65,17936.7,1478.1,1517.1,-1307.5,141.5,9.78,2007,3486.5,3589.2,-3069.3,357.4,24.700000000000003,7147.5,3668.7999999999997,-6270.799999999999,673.9,47.84,16094.400000000001,3888.8999999999996,-14183.800000000001,1393.6999999999998,100.47,58.59918200408998,584.0,584.0,572.0,579.6
2007-10-04,562.5,577.45,562.5,571.5,568.5986361716251,16571,101,9422248.0,11612.0,70.07,14.95,9.0,1191436200.0,0.0,-0.27918338858837766,,,nan,3.96,2579.8950131233596,,,363.95,18300.65,17936.7,1478.1,1517.1,-1307.5,141.5,9.78,2007,3486.5,3589.2,-3069.3,357.4,24.700000000000003,7147.5,3668.7999999999997,-6270.799999999999,673.9,47.84,16094.400000000001,3888.8999999999996,-14183.800000000001,1393.6999999999998,100.47,58.43558282208589,581.0,583.5,569.95,573.1
2007-10-05,570.0,574.5,566.0,566.0,568.2343155893536,2104,78,1195565.0,1666.0,79.18,8.5,-4.0,1191522600.0,0.0,-0.9623797025371861,,,nan,4.0,2605.9363957597175,,,363.95,18300.65,17936.7,1478.1,1517.1,-1307.5,141.5,9.78,2007,3486.5,3589.2,-3069.3,357.4,24.700000000000003,7147.5,3668.7999999999997,-6270.799999999999,673.9,47.84,16094.400000000001,3888.8999999999996,-14183.800000000001,1393.6999999999998,100.47,57.87321063394683,562.5,577.45,562.5,571.5
2007-10-08,575.0,579.9,564.0,568.75,566.1564979480164,3655,71,2069302.0,3439.0,94.09,15.9,-6.25,1191781800.0,0.0,0.4858657243816289,,,nan,,2592.8527472527476,,,363.95,18300.65,17936.7,1478.1,1517.1,-1307.5,141.5,9.78,2007,3486.5,3589.2,-3069.3,357.4,24.700000000000003,7147.5,3668.7999999999997,-6270.799999999999,673.9,47.84,16094.400000000001,3888.8999999999996,-14183.800000000001,1393.6999999999998,100.47,58.154396728016366,570.0,574.5,566.0,566.0
2007-10-09,570.0,570.0,565.0,565.6,566.4141069397042,879,32,497878.0,860.0,97.84,5.0,-4.4,1191868200.0,0.0,-0.5538461538461492,,,nan,4.06,2607.850070721358,,,363.95,18300.65,17936.7,1478.1,1517.1,-1307.5,141.5,9.78,2007,3486.5,3589.2,-3069.3,357.4,24.700000000000003,7147.5,3668.7999999999997,-6270.799999999999,673.9,47.84,16094.400000000001,3888.8999999999996,-14183.800000000001,1393.6999999999998,100.47,57.832310838445814,575.0,579.9,564.0,568.75
2007-10-10,570.0,572.0,565.0,565.4,566.6324503311257,2416,89,1368984.0,1833.0,75.87,7.0,-4.6,1191954600.0,0.0,-0.03536067892504491,,,nan,4.06,2608.807923593916,,,363.95,18300.65,17936.7,1478.1,1517.1,-1307.5,141.5,9.78,2007,3486.5,3589.2,-3069.3,357.4,24.700000000000003,7147.5,3668.7999999999997,-6270.799999999999,673.9,47.84,16094.400000000001,3888.8999999999996,-14183.800000000001,1393.6999999999998,100.47,57.8118609406953,570.0,570.0,565.0,565.6
2007-10-11,560.1,567.0,560.1,565.55,565.5917548340021,5482,55,3100574.0,5257.0,95.9,6.9,5.45,1192041000.0,0.0,0.02652989034310771,,,nan,4.12,2608.089470427018,,,363.95,18300.65,17936.7,1478.1,1517.1,-1307.5,141.5,9.78,2007,3486.5,3589.2,-3069.3,357.4,24.700000000000003,7147.5,3668.7999999999997,-6270.799999999999,673.9,47.84,16094.400000000001,3888.8999999999996,-14183.800000000001,1393.6999999999998,100.47,57.827198364008176,570.0,572.0,565.0,565.4
2007-10-12,565.0,569.0,559.55,560.0,560.7520425847982,8078,81,4529755.0,7632.0,94.48,9.45,-5.0,1192127400.0,0.0,-0.9813455927857762,,,nan,4.2,2634.9285714285716,,,363.95,18300.65,17936.7,1478.1,1517.1,-1307.5,141.5,9.78,2007,3486.5,3589.2,-3069.3,357.4,24.700000000000003,7147.5,3668.7999999999997,-6270.799999999999,673.9,47.84,16094.400000000001,3888.8999999999996,-14183.800000000001,1393.6999999999998,100.47,57.259713701431494,560.1,567.0,560.1,565.55
2007-10-15,561.05,569.95,557.2,563.1,564.6245779878461,4443,112,2508627.0,2619.0,58.95,12.75,2.05,1192386600.0,0.0,0.5535714285714421,,,nan,4.3,2619.872136387853,,,363.95,18300.65,17936.7,1478.1,1517.1,-1307.5,141.5,9.78,2007,3486.5,3589.2,-3069.3,357.4,24.700000000000003,7147.5,3668.7999999999997,-6270.799999999999,673.9,47.84,16094.400000000001,3888.8999999999996,-14183.800000000001,1393.6999999999998,100.47,57.57668711656442,565.0,569.0,559.55,560.0
2007-10-16,569.95,570.0,550.0,550.7,556.0289664252798,12152,131,6756864.0,11775.0,96.9,20.0,-19.25,1192473000.0,0.0,-2.2020955425324007,,,nan,4.25,2681.1149446159434,,,363.95,18300.65,17936.7,1478.1,1517.1,-1307.5,141.5,9.78,2007,3486.5,3589.2,-3069.3,357.4,24.700000000000003,7147.5,3668.7999999999997,-6270.799999999999,673.9,47.84,16094.400000000001,3888.8999999999996,-14183.800000000001,1393.6999999999998,100.47,56.30879345603273,561.05,569.95,557.2,563.1
2007-10-17,536.1,559.4,536.1,547.15,548.0183050847457,2950,97,1616654.0,2631.0,89.19,23.3,11.05,1192559400.0,0.0,-0.6446341020519442,,,nan,4.01,2699.159279904962,,,363.95,18300.65,17936.7,1478.1,1517.1,-1307.5,141.5,9.78,2007,3486.5,3589.2,-3069.3,357.4,24.700000000000003,7147.5,3668.7999999999997,-6270.799999999999,673.9,47.84,16094.400000000001,3888.8999999999996,-14183.800000000001,1393.6999999999998,100.47,55.945807770961146,569.95,570.0,550.0,550.7
2007-10-18,540.4,554.5,540.4,547.2,549.9135262449529,2972,98,1634343.0,2466.0,82.97,14.1,6.8,1192645800.0,0.0,0.009138261902608136,,,nan,3.76,2698.90350877193,,,363.95,18300.65,17936.7,1478.1,1517.1,-1307.5,141.5,9.78,2007,3486.5,3589.2,-3069.3,357.4,24.700000000000003,7147.5,3668.7999999999997,-6270.799999999999,673.9,47.84,16094.400000000001,3888.8999999999996,-14183.800000000001,1393.6999999999998,100.47,55.950920245398784,536.1,559.4,536.1,547.15
