Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unixtime,Dividend Value,% Return of Company,Close Price of SP500,% Return of SP500,Beta,Rate,% YTD of Company,% YTD of SP500,Alpha,Lower Band,Upper Band,Band Area,Revenue,Income,Expenditure,Net Profit,EPS,year,Revenue last 2 quarters,Income last 2 quarters,Expenditure  last 2 quarters,Net Profit  last 2 quarters,EPS last 2 quarters,Revenue last 4 quarters,Income last 4 quarters,Expenditure  last 4 quarters,Net Profit  last 4 quarters,EPS last 4 quarters,Revenue last 8 quarters,Income last 8 quarters,Expenditure  last 8 quarters,Net Profit  last 8 quarters,EPS last 8 quarters,p/e,Next Day Open Price,Next Day High Price,Next Day Low Price,Next Day Close Price
2007-08-16,79.95,80.75,78.0,78.95,79.60887665346134,14893,170,1185615.0,11281.0,75.75,2.75,-1.0,1187202600.0,2.5,-3.0098280098280084,,,nan,3.79,31.09563014566181,,,20.4,173.85,153.45,2254.34,2271.64,-2128.05,69.85,1.93,2007,4841.66,4896.13,-4684.99,43.53,1.21,9772.8,9808.99,-9424.119999999999,61.75,1.7099999999999997,21361.94,21297.88,-14634.769999999999,672.8900000000001,18.66,40.90673575129534,84.5,84.5,81.1,81.4
2007-08-17,70.0,80.0,70.0,76.6,76.86609642898239,26071,373,2003976.0,16140.0,61.91,10.0,6.6,1187289000.0,2.5,-2.9765674477517545,,,nan,3.76,35.11749347258486,,,20.4,173.85,153.45,2254.34,2271.64,-2128.05,69.85,1.93,2007,4841.66,4896.13,-4684.99,43.53,1.21,9772.8,9808.99,-9424.119999999999,61.75,1.7099999999999997,21361.94,21297.88,-14634.769999999999,672.8900000000001,18.66,39.689119170984455,79.95,80.75,78.0,78.95
2007-08-20,79.9,79.9,77.55,78.5,78.88851443665179,10979,222,866117.0,7333.0,66.79,2.35,-1.4,1187548200.0,2.5,2.4804177545691974,,,nan,3.12,31.847133757961778,,,20.4,173.85,153.45,2254.34,2271.64,-2128.05,69.85,1.93,2007,4841.66,4896.13,-4684.99,43.53,1.21,9772.8,9808.99,-9424.119999999999,61.75,1.7099999999999997,21361.94,21297.88,-14634.769999999999,672.8900000000001,18.66,40.67357512953368,70.0,80.0,70.0,76.6
2007-08-21,79.9,79.9,74.7,75.15,76.32145762160403,12294,274,938296.0,8027.0,65.29,5.2,-4.75,1187634600.0,2.5,-4.267515923566867,,,nan,3.59,37.72455089820359,,,20.4,173.85,153.45,2254.34,2271.64,-2128.05,69.85,1.93,2007,4841.66,4896.13,-4684.99,43.53,1.21,9772.8,9808.99,-9424.119999999999,61.75,1.7099999999999997,21361.94,21297.88,-14634.769999999999,672.8900000000001,18.66,38.9378238341969,79.9,79.9,77.55,78.5
2007-08-22,78.0,78.0,74.0,75.25,74.91932671165365,13189,231,988111.0,8462.0,64.16,4.0,-2.75,1187721000.0,2.5,0.13306719893546592,,,nan,3.67,37.54152823920265,,,20.4,173.85,153.45,2254.34,2271.64,-2128.05,69.85,1.93,2007,4841.66,4896.13,-4684.99,43.53,1.21,9772.8,9808.99,-9424.119999999999,61.75,1.7099999999999997,21361.94,21297.88,-14634.769999999999,672.8900000000001,18.66,38.98963730569948,79.9,79.9,74.7,75.15
2007-08-23,78.0,78.0,73.15,74.0,74.84933348269294,17854,374,1336360.0,10246.0,57.39,4.85,-4.0,1187807400.0,2.5,-1.661129568106312,,,nan,3.89,39.86486486486487,,,20.4,173.85,153.45,2254.34,2271.64,-2128.05,69.85,1.93,2007,4841.66,4896.13,-4684.99,43.53,1.21,9772.8,9808.99,-9424.119999999999,61.75,1.7099999999999997,21361.94,21297.88,-14634.769999999999,672.8900000000001,18.66,38.3419689119171,78.0,78.0,74.0,75.25
2007-08-24,75.9,75.9,73.0,74.75,74.54349675983504,15277,248,1138801.0,11944.0,78.18,2.9,-1.15,1187893800.0,2.5,1.0135135135135087,,,nan,4.24,38.46153846153846,,,20.4,173.85,153.45,2254.34,2271.64,-2128.05,69.85,1.93,2007,4841.66,4896.13,-4684.99,43.53,1.21,9772.8,9808.99,-9424.119999999999,61.75,1.7099999999999997,21361.94,21297.88,-14634.769999999999,672.8900000000001,18.66,38.73056994818653,78.0,78.0,73.15,74.0
2007-08-27,74.0,77.65,74.0,75.4,75.71835652750165,13581,181,1028331.0,7744.0,57.02,3.65,1.4,1188153000.0,2.5,0.8695652173913215,,,nan,4.63,37.26790450928381,,,20.4,173.85,153.45,2254.34,2271.64,-2128.05,69.85,1.93,2007,4841.66,4896.13,-4684.99,43.53,1.21,9772.8,9808.99,-9424.119999999999,61.75,1.7099999999999997,21361.94,21297.88,-14634.769999999999,672.8900000000001,18.66,39.06735751295337,75.9,75.9,73.0,74.75
2007-08-28,77.95,77.95,74.95,75.75,75.9678039890655,9877,194,750334.0,5994.0,60.69,3.0,-2.2,1188239400.0,2.5,0.46419098143235527,,,nan,4.4,36.63366336633664,,,20.4,173.85,153.45,2254.34,2271.64,-2128.05,69.85,1.93,2007,4841.66,4896.13,-4684.99,43.53,1.21,9772.8,9808.99,-9424.119999999999,61.75,1.7099999999999997,21361.94,21297.88,-14634.769999999999,672.8900000000001,18.66,39.248704663212436,74.0,77.65,74.0,75.4
2007-08-29,77.0,77.0,74.0,76.25,76.09893243153637,15081,190,1147648.0,10158.0,67.36,3.0,-0.75,1188325800.0,2.5,0.660066006600668,,,nan,3.98,35.73770491803279,,,20.4,173.85,153.45,2254.34,2271.64,-2128.05,69.85,1.93,2007,4841.66,4896.13,-4684.99,43.53,1.21,9772.8,9808.99,-9424.119999999999,61.75,1.7099999999999997,21361.94,21297.88,-14634.769999999999,672.8900000000001,18.66,39.50777202072539,77.95,77.95,74.95,75.75
2007-08-30,78.0,88.0,75.1,83.2,83.63628881406659,106920,1601,8942392.0,33644.0,31.47,12.9,5.2,1188412200.0,2.5,9.114754098360667,,,nan,3.84,24.39903846153846,,,20.4,173.85,153.45,2254.34,2271.64,-2128.05,69.85,1.93,2007,4841.66,4896.13,-4684.99,43.53,1.21,9772.8,9808.99,-9424.119999999999,61.75,1.7099999999999997,21361.94,21297.88,-14634.769999999999,672.8900000000001,18.66,43.108808290155444,77.0,77.0,74.0,76.25
2007-08-31,84.1,85.9,81.25,82.65,83.28587151475622,49064,756,4086338.0,22369.0,45.59,4.65,-1.45,1188498600.0,2.5,-0.6610576923076872,,,nan,4.01,25.226860254083473,,,20.4,173.85,153.45,2254.34,2271.64,-2128.05,69.85,1.93,2007,4841.66,4896.13,-4684.99,43.53,1.21,9772.8,9808.99,-9424.119999999999,61.75,1.7099999999999997,21361.94,21297.88,-14634.769999999999,672.8900000000001,18.66,42.8238341968912,78.0,88.0,75.1,83.2
2007-09-03,83.8,87.0,80.5,86.3,85.5287899860918,50330,705,4304664.0,19315.0,38.38,6.5,2.5,1188757800.0,2.5,4.416212946158482,,,nan,,19.930475086906153,,,20.4,173.85,153.45,2254.34,2271.64,-2128.05,69.85,1.93,2007,4841.66,4896.13,-4684.99,43.53,1.21,9772.8,9808.99,-9424.119999999999,61.75,1.7099999999999997,21361.94,21297.88,-14634.769999999999,672.8900000000001,18.66,44.715025906735754,84.1,85.9,81.25,82.65
2007-09-04,86.0,86.5,84.0,84.9,85.04722119401407,18911,348,1608328.0,13332.0,70.5,2.5,-1.1,1188844200.0,2.5,-1.6222479721900274,,,nan,4.47,21.908127208480565,,,20.4,173.85,153.45,2254.34,2271.64,-2128.05,69.85,1.93,2007,4841.66,4896.13,-4684.99,43.53,1.21,9772.8,9808.99,-9424.119999999999,61.75,1.7099999999999997,21361.94,21297.88,-14634.769999999999,672.8900000000001,18.66,43.98963730569949,83.8,87.0,80.5,86.3
2007-09-05,85.9,87.5,84.0,85.05,86.26036371446982,27934,396,2409597.0,19132.0,68.49,3.5,-0.85,1188930600.0,2.5,0.17667844522966103,,,nan,4.36,21.693121693121697,,,20.4,173.85,153.45,2254.34,2271.64,-2128.05,69.85,1.93,2007,4841.66,4896.13,-4684.99,43.53,1.21,9772.8,9808.99,-9424.119999999999,61.75,1.7099999999999997,21361.94,21297.88,-14634.769999999999,672.8900000000001,18.66,44.067357512953365,86.0,86.5,84.0,84.9
2007-09-06,84.55,86.75,84.55,85.85,85.80025135496034,25462,326,2184646.0,19574.0,76.88,2.2,1.3,1189017000.0,2.5,0.9406231628453776,,,nan,4.29,20.559114735002915,,,20.4,173.85,153.45,2254.34,2271.64,-2128.05,69.85,1.93,2007,4841.66,4896.13,-4684.99,43.53,1.21,9772.8,9808.99,-9424.119999999999,61.75,1.7099999999999997,21361.94,21297.88,-14634.769999999999,672.8900000000001,18.66,44.48186528497409,85.9,87.5,84.0,85.05
2007-09-07,84.0,88.8,83.0,85.85,86.93050440041873,51586,474,4484397.0,21759.0,42.18,5.8,1.85,1189103400.0,2.5,0.0,,,nan,4.07,20.559114735002915,,,20.4,173.85,153.45,2254.34,2271.64,-2128.05,69.85,1.93,2007,4841.66,4896.13,-4684.99,43.53,1.21,9772.8,9808.99,-9424.119999999999,61.75,1.7099999999999997,21361.94,21297.88,-14634.769999999999,672.8900000000001,18.66,44.48186528497409,84.55,86.75,84.55,85.85
2007-09-10,86.0,86.4,84.0,85.2,85.20523992432494,17443,255,1486235.0,10017.0,57.43,2.4,-0.8,1189362600.0,2.5,-0.7571345369830951,,,nan,3.96,21.478873239436624,,,20.4,173.85,153.45,2254.34,2271.64,-2128.05,69.85,1.93,2007,4841.66,4896.13,-4684.99,43.53,1.21,9772.8,9808.99,-9424.119999999999,61.75,1.7099999999999997,21361.94,21297.88,-14634.769999999999,672.8900000000001,18.66,44.145077720207254,84.0,88.8,83.0,85.85
2007-09-11,86.95,86.95,84.1,84.55,85.13417744580069,10978,163,934603.0,9070.0,82.62,2.85,-2.4,1189449000.0,2.5,-0.762910798122074,,,nan,4.11,22.41277350680071,,,20.4,173.85,153.45,2254.34,2271.64,-2128.05,69.85,1.93,2007,4841.66,4896.13,-4684.99,43.53,1.21,9772.8,9808.99,-9424.119999999999,61.75,1.7099999999999997,21361.94,21297.88,-14634.769999999999,672.8900000000001,18.66,43.80829015544042,86.0,86.4,84.0,85.2
2007-09-12,86.8,86.8,84.5,84.85,85.2155386169529,10889,188,927912.0,6724.0,61.75,2.3,-1.95,1189535400.0,2.5,0.3548196333530429,,,nan,4.03,21.979964643488525,,,20.4,173.85,153.45,2254.34,2271.64,-2128.05,69.85,1.93,2007,4841.66,4896.13,-4684.99,43.53,1.21,9772.8,9808.99,-9424.119999999999,61.75,1.7099999999999997,21361.94,21297.88,-14634.769999999999,672.8900000000001,18.66,43.96373056994818,86.95,86.95,84.1,84.55
2007-09-13,86.7,87.7,85.0,85.7,85.98142662184202,30043,282,2583140.0,23088.0,76.85,2.7,-1.0,1189621800.0,2.5,1.001767825574551,,,nan,4.08,20.77012835472578,,,20.4,173.85,153.45,2254.34,2271.64,-2128.05,69.85,1.93,2007,4841.66,4896.13,-4684.99,43.53,1.21,9772.8,9808.99,-9424.119999999999,61.75,1.7099999999999997,21361.94,21297.88,-14634.769999999999,672.8900000000001,18.66,44.40414507772021,86.8,86.8,84.5,84.85
2007-09-14,86.95,87.0,84.5,84.85,86.12681236109641,37796,428,3255249.0,26435.0,69.94,2.5,-2.1,1189708200.0,2.5,-0.9918319719953383,,,nan,4.01,21.979964643488525,,,20.4,173.85,153.45,2254.34,2271.64,-2128.05,69.85,1.93,2007,4841.66,4896.13,-4684.99,43.53,1.21,9772.8,9808.99,-9424.119999999999,61.75,1.7099999999999997,21361.94,21297.88,-14634.769999999999,672.8900000000001,18.66,43.96373056994818,86.7,87.7,85.0,85.7
2007-09-17,86.0,86.5,85.05,85.5,85.70509022353892,14852,216,1272892.0,11618.0,78.23,1.45,-0.5,1189967400.0,2.5,0.7660577489687848,,,nan,4.15,21.052631578947366,,,20.4,173.85,153.45,2254.34,2271.64,-2128.05,69.85,1.93,2007,4841.66,4896.13,-4684.99,43.53,1.21,9772.8,9808.99,-9424.119999999999,61.75,1.7099999999999997,21361.94,21297.88,-14634.769999999999,672.8900000000001,18.66,44.30051813471503,86.95,87.0,84.5,84.85
2007-09-18,86.0,87.0,84.6,86.85,86.52823101875565,41001,372,3547744.0,30232.0,73.73,2.4,0.85,1190053800.0,2.5,1.5789473684210353,,,nan,4.01,19.17098445595855,,,20.4,173.85,153.45,2254.34,2271.64,-2128.05,69.85,1.93,2007,4841.66,4896.13,-4684.99,43.53,1.21,9772.8,9808.99,-9424.119999999999,61.75,1.7099999999999997,21361.94,21297.88,-14634.769999999999,672.8900000000001,18.66,45.0,86.0,86.5,85.05,85.5
2007-09-19,86.4,87.0,85.2,85.9,86.2299479879551,29224,356,2519984.0,19787.0,67.71,1.8,-0.5,1190140200.0,2.5,-1.093839953943565,,,nan,3.93,20.488940628637952,,,20.4,173.85,153.45,2254.34,2271.64,-2128.05,69.85,1.93,2007,4841.66,4896.13,-4684.99,43.53,1.21,9772.8,9808.99,-9424.119999999999,61.75,1.7099999999999997,21361.94,21297.88,-14634.769999999999,672.8900000000001,18.66,44.50777202072539,86.0,87.0,84.6,86.85
2007-09-20,86.4,86.6,85.25,85.45,85.92151986582614,17291,262,1485669.0,9192.0,53.16,1.35,-0.95,1190226600.0,2.5,-0.5238649592549494,,,nan,3.79,21.123464014043304,,,20.4,173.85,153.45,2254.34,2271.64,-2128.05,69.85,1.93,2007,4841.66,4896.13,-4684.99,43.53,1.21,9772.8,9808.99,-9424.119999999999,61.75,1.7099999999999997,21361.94,21297.88,-14634.769999999999,672.8900000000001,18.66,44.274611398963735,86.4,87.0,85.2,85.9
2007-09-21,85.5,85.5,82.5,83.05,83.76818146984444,26098,368,2186182.0,19375.0,74.24,3.0,-2.45,1190313000.0,2.5,-2.808660035108257,,,nan,3.74,24.62372065021072,,,20.4,173.85,153.45,2254.34,2271.64,-2128.05,69.85,1.93,2007,4841.66,4896.13,-4684.99,43.53,1.21,9772.8,9808.99,-9424.119999999999,61.75,1.7099999999999997,21361.94,21297.88,-14634.769999999999,672.8900000000001,18.66,43.031088082901555,86.4,86.6,85.25,85.45
2007-09-24,85.8,86.0,82.2,83.5,83.34574885743622,49669,366,4139700.0,39566.0,79.66,3.8,-2.3,1190572200.0,2.5,0.5418422636965792,,,nan,3.84,23.952095808383223,,,20.4,173.85,153.45,2254.34,2271.64,-2128.05,69.85,1.93,2007,4841.66,4896.13,-4684.99,43.53,1.21,9772.8,9808.99,-9424.119999999999,61.75,1.7099999999999997,21361.94,21297.88,-14634.769999999999,672.8900000000001,18.66,43.26424870466322,85.5,85.5,82.5,83.05
2007-09-25,85.75,85.75,82.6,83.2,83.16820987654322,23328,151,1940148.0,21399.0,91.73,3.15,-2.55,1190658600.0,2.5,-0.3592814371257469,,,nan,3.79,24.39903846153846,,,20.4,173.85,153.45,2254.34,2271.64,-2128.05,69.85,1.93,2007,4841.66,4896.13,-4684.99,43.53,1.21,9772.8,9808.99,-9424.119999999999,61.75,1.7099999999999997,21361.94,21297.88,-14634.769999999999,672.8900000000001,18.66,43.108808290155444,85.8,86.0,82.2,83.5
2007-09-26,85.25,88.0,83.2,84.8,86.21593069223651,59445,639,5125106.0,32524.0,54.71,4.8,-0.45,1190745000.0,2.5,1.9230769230769162,,,nan,3.73,22.051886792452823,,,20.4,173.85,153.45,2254.34,2271.64,-2128.05,69.85,1.93,2007,4841.66,4896.13,-4684.99,43.53,1.21,9772.8,9808.99,-9424.119999999999,61.75,1.7099999999999997,21361.94,21297.88,-14634.769999999999,672.8900000000001,18.66,43.93782383419689,85.75,85.75,82.6,83.2
2007-09-27,87.4,87.5,84.1,84.4,85.22910776885672,26529,318,2261043.0,19981.0,75.32,3.4,-3.0,1190831400.0,2.5,-0.4716981132075415,,,nan,3.71,22.63033175355449,,,20.4,173.85,153.45,2254.34,2271.64,-2128.05,69.85,1.93,2007,4841.66,4896.13,-4684.99,43.53,1.21,9772.8,9808.99,-9424.119999999999,61.75,1.7099999999999997,21361.94,21297.88,-14634.769999999999,672.8900000000001,18.66,43.730569948186535,85.25,88.0,83.2,84.8
2007-09-28,84.1,89.9,82.6,86.75,86.61538349500422,68658,813,5946839.0,33868.0,49.33,7.3,2.65,1190917800.0,2.5,2.7843601895734427,,,nan,3.82,19.308357348703176,,,20.4,173.85,153.45,2254.34,2271.64,-2128.05,69.85,1.93,2007,4841.66,4896.13,-4684.99,43.53,1.21,9772.8,9808.99,-9424.119999999999,61.75,1.7099999999999997,21361.94,21297.88,-14634.769999999999,672.8900000000001,18.66,44.94818652849741,87.4,87.5,84.1,84.4
2007-10-01,88.0,90.4,86.25,87.95,87.93720675633406,51152,585,4498164.0,34337.0,67.13,4.15,-0.05,1191177000.0,0.0,1.383285302593662,,,nan,3.92,17.68050028425241,,,20.4,173.85,153.45,2293.14,2335.38,-2269.77,17.23,0.48,2007,4898.77,4900.59,-4764.209999999999,-31.639999999999997,-0.8800000000000001,10308.83,10292.640000000001,-7207.8499999999985,189.5,5.249999999999999,22554.86,22420.72,-12529.999999999998,1031.92,28.61,183.22916666666669,84.1,89.9,82.6,86.75
2007-10-03,89.85,90.45,83.0,85.05,86.50798105246396,50244,568,4346507.0,31642.0,62.98,7.45,-4.8,1191349800.0,0.0,-3.2973280272882377,,,nan,3.96,21.693121693121697,,,20.4,173.85,153.45,2293.14,2335.38,-2269.77,17.23,0.48,2007,4898.77,4900.59,-4764.209999999999,-31.639999999999997,-0.8800000000000001,10308.83,10292.640000000001,-7207.8499999999985,189.5,5.249999999999999,22554.86,22420.72,-12529.999999999998,1031.92,28.61,177.1875,88.0,90.4,86.25,87.95
2007-10-04,86.8,86.8,83.25,83.65,84.0633489907325,15754,226,1324334.0,11479.0,72.86,3.55,-3.15,1191436200.0,0.0,-1.6460905349794164,,,nan,3.96,23.72982665869694,,,20.4,173.85,153.45,2293.14,2335.38,-2269.77,17.23,0.48,2007,4898.77,4900.59,-4764.209999999999,-31.639999999999997,-0.8800000000000001,10308.83,10292.640000000001,-7207.8499999999985,189.5,5.249999999999999,22554.86,22420.72,-12529.999999999998,1031.92,28.61,174.27083333333334,89.85,90.45,83.0,85.05
2007-10-05,85.9,86.45,81.1,82.25,83.11570045348694,16318,283,1356282.0,10821.0,66.31,5.35,-3.65,1191522600.0,0.0,-1.673640167364021,,,nan,4.0,25.835866261398177,,,20.4,173.85,153.45,2293.14,2335.38,-2269.77,17.23,0.48,2007,4898.77,4900.59,-4764.209999999999,-31.639999999999997,-0.8800000000000001,10308.83,10292.640000000001,-7207.8499999999985,189.5,5.249999999999999,22554.86,22420.72,-12529.999999999998,1031.92,28.61,171.35416666666669,86.8,86.8,83.25,83.65
2007-10-08,84.0,84.0,78.0,78.95,79.79427390791027,16940,267,1351715.0,10921.0,64.47,6.0,-5.05,1191781800.0,0.0,-4.012158054711246,,,nan,,31.09563014566181,,,20.4,173.85,153.45,2293.14,2335.38,-2269.77,17.23,0.48,2007,4898.77,4900.59,-4764.209999999999,-31.639999999999997,-0.8800000000000001,10308.83,10292.640000000001,-7207.8499999999985,189.5,5.249999999999999,22554.86,22420.72,-12529.999999999998,1031.92,28.61,164.47916666666669,85.9,86.45,81.1,82.25
2007-10-09,81.6,81.6,78.1,80.65,80.1310548631633,23349,313,1870980.0,14905.0,63.84,3.5,-0.95,1191868200.0,0.0,2.153261557948083,,,nan,4.06,28.332300061996275,,,20.4,173.85,153.45,2293.14,2335.38,-2269.77,17.23,0.48,2007,4898.77,4900.59,-4764.209999999999,-31.639999999999997,-0.8800000000000001,10308.83,10292.640000000001,-7207.8499999999985,189.5,5.249999999999999,22554.86,22420.72,-12529.999999999998,1031.92,28.61,168.02083333333334,84.0,84.0,78.0,78.95
2007-10-10,81.1,83.8,75.05,77.1,79.03709456372773,32835,436,2595183.0,20408.0,62.15,8.75,-4.0,1191954600.0,0.0,-4.40173589584626,,,nan,4.06,34.241245136186784,,,20.4,173.85,153.45,2293.14,2335.38,-2269.77,17.23,0.48,2007,4898.77,4900.59,-4764.209999999999,-31.639999999999997,-0.8800000000000001,10308.83,10292.640000000001,-7207.8499999999985,189.5,5.249999999999999,22554.86,22420.72,-12529.999999999998,1031.92,28.61,160.625,81.6,81.6,78.1,80.65
2007-10-11,79.7,79.7,76.8,77.4,77.39157125640253,26552,468,2054901.0,21581.0,81.28,2.9,-2.3,1192041000.0,0.0,0.3891050583657796,,,nan,4.12,33.72093023255813,,,20.4,173.85,153.45,2293.14,2335.38,-2269.77,17.23,0.48,2007,4898.77,4900.59,-4764.209999999999,-31.639999999999997,-0.8800000000000001,10308.83,10292.640000000001,-7207.8499999999985,189.5,5.249999999999999,22554.86,22420.72,-12529.999999999998,1031.92,28.61,161.25000000000003,81.1,83.8,75.05,77.1
2007-10-12,79.0,79.9,76.0,77.5,78.29184005072722,25233,408,1975538.0,14490.0,57.42,3.9,-1.5,1192127400.0,0.0,0.12919896640826156,,,nan,4.2,33.54838709677419,,,20.4,173.85,153.45,2293.14,2335.38,-2269.77,17.23,0.48,2007,4898.77,4900.59,-4764.209999999999,-31.639999999999997,-0.8800000000000001,10308.83,10292.640000000001,-7207.8499999999985,189.5,5.249999999999999,22554.86,22420.72,-12529.999999999998,1031.92,28.61,161.45833333333334,79.7,79.7,76.8,77.4
2007-10-15,79.9,80.0,73.0,75.75,75.70136530638263,172562,893,13063179.0,81746.0,47.37,7.0,-4.15,1192386600.0,0.0,-2.2580645161290325,,,nan,4.3,36.63366336633664,,,20.4,173.85,153.45,2293.14,2335.38,-2269.77,17.23,0.48,2007,4898.77,4900.59,-4764.209999999999,-31.639999999999997,-0.8800000000000001,10308.83,10292.640000000001,-7207.8499999999985,189.5,5.249999999999999,22554.86,22420.72,-12529.999999999998,1031.92,28.61,157.8125,79.0,79.9,76.0,77.5
